,title_x,publish_time_x,abstract,authors,journal,url,category
22172,Casting a Wide Net to Fight Coronaviruses,2005-09-06,,"Gloeckner, Stefan; Hornung, Franziska; Heimann, Yvonne; Schleussner, Ekkehard; Deinhardt-Emmer, Stefanie; Loeffler, Bettina; Zoellkau, Janine",Am J Obstet Gynecol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8503972/,21
22252,The 26th Annual Symposium of The Protein Society: Abstracts,2012-08-01,"Age-related macular degeneration (AMD) is the leading cause of vision loss in geriatric population. Intravitreal (IVT) injections are popular clinical option. Biologics and small molecules offer efficacy but relatively shorter half-life after intravitreal injections. To address these challenges, numerous technologies and therapies are under development. Most of these strategies aim to reduce the frequency of injections, thereby increasing patient compliance and reducing patient-associated burden. Unlike IVT frequent injections, molecular therapies such as cell therapy and gene therapy offer restoration ability hence gained a lot of traction. The recent approval of ocular gene therapy for inherited disease offers new hope in this direction. However, until such breakthrough therapies are available to the majority of patients, antibody therapeutics will be on the shelf, continuing to provide therapeutic benefits. The present review aims to highlight the status of pre-clinical and clinical studies of neovascular AMD treatment modalities including Anti-VEGF therapy, upcoming bispecific antibodies, small molecules, port delivery systems, photodynamic therapy, radiation therapy, gene therapy, cell therapy, and combination therapies.","Sarkar, Aira; Junnuthula, Vijayabhaskarreddy; Dyawanapelly, Sathish",Int J Mol Sci,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8508687/,21
22537,Recently published papers in the field of molecular evolution,1986,,,J Vet Intern Med,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5508335/,21
22541,Recently published papers in the field of molecular evolution,1987,"BACKGROUND: One in three people in the U.S. will develop herpes zoster during their life. Zoster Vaccine Live (ZVL or Zostavax™), has been licensed in the U.S. since 2006 to prevent herpes zoster. ZVL protection has been shown to wane with time and estimates of effect can be imprecise. We performed a systematic review of the duration of efficacy and effectiveness of ZVL against herpes zoster (HZ). METHODS: We systematically searched PubMed, Embase, Cochrane, and clinicaltrials.gov for vaccine efficacy or effectiveness (VE) studies of ZVL. Two authors independently screened each title and abstract, and potential VE studies were reviewed in-depth. Eligibility criteria included original data on ZVL prevention of HZ in a general population of immunocompetent recipients ≤ 60 years old. Selected articles were abstracted, independently reviewed, and discrepancies adjudicated. We attempted to locate relevant unpublished work and contacted authors for additional data, where necessary. Measures of association were illustrated on a forest plot and converted to VE (1-hazard ratio or risk ratio or odds ratio). RESULTS: We screened 1302 articles; 17 underwent full text review and 8 met inclusion criteria and were abstracted for this review. Selected studies included 1 phase III randomized controlled trial, 2 quasi experimental and 5 observational studies. One experimental and 5 observational studies estimated VE during the period from vaccination up to 4 years following vaccination; estimates across studies ranged from 33%-55%. Two quasi experimental and 3 observational studies estimated VE for ≥ 4 years following vaccination; estimates ranged from 19%-40%; the median estimate was 24% (Figure). Pooled VE was not calculated due to heterogeneity in length of follow up, age distribution of study subjects, as well as adjustment for factors such as underlying medical conditions. CONCLUSION: Most experimental and observational studies estimate VE just above 50% during the 3 years following receipt of ZVL. Beyond 3 years, ZVL protection wanes, with most studies estimating a VE of ≤24% after 4 years. Information on overall efficacy and duration of protection from ZVL will guide policy decisions regarding its use. DISCLOSURES: E. Belongia, Novavax: Investigator, Research support","Dooling, Kathleen; Guo, Angela; Leung, Jessica; Belongia, Edward; Harpaz, Rafael",Open Forum Infect Dis,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5630739/,21
22542,Bovine herpesvirus 1 and caprine herpesvirus 1: Viral polypeptides exhibiting shared and unique antigenic determinants,1986,"BACKGROUND: Personal protective equipment (PPE) and strict infection control techniques are the primary methods by which healthcare workers (HCW) can avoid exposure during the treatment of patients with highly pathogenic infections such as Ebola Virus Disease (EVD) or the Middle East Respiratory Syndrome coronavirus (MERS-CoV). There is currently no consensus for the types of PPE that are recommended to be worn by HCWs, nor is there a universal process for the donning and doffing of PPE. METHODS: HCWs from Bellevue Hospital participate in quarterly PPE trainings as part of the Special Pathogens Program (SPP), which consist of didactic sessions as well as an evaluation of donning and doffing techniques. A total of 50 HCWs completed the training curriculum in 2017. During the doffing process, PPE trainers applied corn start powder paint (Chameleon Colors; American Fork, UT) to the participants’ gloved hands between multiple steps of PPE removal. At the end of the process, the areas where paint was found on was documented including the outer surgical gown, the powered air purifying respirator (PAPR) helmet and shroud, the inner impermeable suit, the knee-high boots and boot covers, and the extended-cuff gloves. RESULTS: The areas of PPE that were most marked with paint were the lower shoulders and upper arms of the surgical gowns, the top sides of the PAPR shroud, the front upper chest area, and the center back of the inner impermeable suits. In a majority of cases no powder paint was noted on the knee-high boots. In a minority of cases, paint was observed on the inside upper chest area of the surgical gown. These paint markings were used to discuss potential breaches in PPE doffing technique in real-time, as well as identify areas to target in future PPE trainings. CONCLUSION: The powdered paint quality improvement process for donning and doffing PPE is a method to evaluate the complex PPE dressing procedure. It is particularly useful given the fact that it is incumbent on each hospital or healthcare system to develop its own processes and procedures for PPE, as well as maintain readiness through periodic trainings. Powdered paint can identify vulnerabilities in their process as well as areas that require further education. DISCLOSURES: All authors: No reported disclosures.","Eiras, Daniel; Echeverri, Andrea; Toale, Kieran; Tennill, Patricia; Evans, Laura",Open Forum Infect Dis,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5630798/,21
22546,"Contents of Volume 31, 2005",2005,"BACKGROUND: In asthmatic children, 60–80% of exacerbations are triggered by respiratory pathogens and represent an important burden of illness. The impact of pathogens on exacerbation severity and treatment response remains unclear. Our aim was to describe the prevalence of respiratory pathogens in children presenting to the emergency department (ED) and investigate the association between pathogens and (i) exacerbation severity on presentation and (ii) ED treatment failure. METHODS: We performed a secondary analysis of the DOORWAY study, a prospective multi-center cohort of children (1–17 years) presenting to the ED with moderate or severe asthma exacerbation. All received per protocol oral corticosteroids and bronchodilators. Nasopharyngeal (NPA) secretions were analyzed by RT-PCR for 30 different pathogens. Linear and logistic multivariate regression models were used to estimate absolute risks and risk differences (RD) with their 95% CI representing average marginal effects. RESULTS: Of 958 patients with NPA specimens, 591 (61.7%) were positive for ≥ 1 pathogens; human rhinovirus (HRV) was the most prevalent (29.4%). Non-HRV infection (RD -12.9%; 95% CI -19.5; -6.3), human metapneumovirus (RD -13.6%; 95% CI -23.0%; -4.3%) and parainfluenza virus (PIV) (RD -31.7%; 95% CI -44.5%; -18.9%) were negatively associated with severity; no association was found between severity and the presence of any pathogen, co-infection, or the specific viruses HRV-A, HRV-B, HRV-C, respiratory syncytial virus, influenza (INF), enterovirus serotype D68, adenovirus or coronavirus. The risk of treatment failure in the absence of a pathogen was 12.5% (95% CI 9.0%; 16.0%). The presence of any pathogen (RD 8.2%; 95% CI 3.3%; 13.1%) and non-HRV infection as a group (RD 13.1%; 95% CI 6.4%; 19.8%), and of INF and PIV specifically (RD 24.9%; 95% CI 4.7%; 45.1% and RD 34.1%; 95% CI 7.5%; 60.7%) were positively associated with treatment failure. CONCLUSION: In this large cohort of children with moderate or severe exacerbation, no single respiratory pathogen was associated with higher severity on presentation. However, in addition to any pathogen and non-HVR infection, INF and PIV were specifically associated with higher treatment failure in the ED, supporting the need for influenza prevention, pathogen identification at presentation and exploration of pathogen-therapy interaction. DISCLOSURES: All authors: No reported disclosures.","Merckx, Joanna; Ducharme, Francine M; Quach, Caroline",Open Forum Infect Dis,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5631216/,21
22558,Restriction site maps of a new type of bovine herpesvirus 1,1986,"BACKGROUND: More than 90% of active duty personnel receive influenza vaccinations yearly. Despite high coverage, influenza-like illnesses (ILI) remain a frequent cause of missed duty and hospitalizations, particularly in U.S. military recruits. More research is needed on the epidemiology and etiology of ILI to reduce the burden of respiratory infections in congregated military settings. METHODS: We conducted a prospective cohort study to assess ILI patterns among US Army recruits in a 9-week basic combat training course at Ft. Benning, GA. Demographic data, vaccination history, and information on recent illness were collected at enrollment in January 2017. Participants were divided into two platoons with staggered biweekly visit schedules. Visits occurred from reception through training, with nasal swabs and symptom surveys (all visits) and blood draws (weeks 8 and 9). Nasal specimens were used to detect clinical and colonizing pathogens using the Diatherix TEM-PCR Respiratory Panel. RESULTS: A total of 90 recruits were enrolled in the study. Twelve recruits were lost due to training attrition in the first week of the study. The participants were male and the mean age was 23 yo (SD 4.9). There were 10 (13%) cases of ILI reported among the 78 remaining participants, 6 in week 1, 3 in week 2 and 1 in week 9. The most frequently detected pathogens in the 10 symptomatic cases were coronavirus (5, 50%), rhinovirus (4, 40%), other enterovirus (3, 30%), and influenza A (2, 20%). Pathogen co-detections were common, 8 out 10 cases were associated with 2 pathogens, representing 7 unique combinations. While rhinovirus and coronavirus were most common among asymptomatic trainees, 10% had detectable influenza A. Detection of multiple pathogens was common in the first two weeks of training (50% among those who had viral detection). The study is still in progress. CONCLUSION: Symptomatic ILI was associated with coronavirus, rhinovirus, and enterovirus, in addition to influenza in the early weeks of training. Coronavirus and rhinovirus also circulated widely among healthy recruits, along with influenza. The findings will inform ILI control strategies for congregated military trainees. DISCLOSURES: E. Grigorenko, Diatherix Laboratories: Employee, Salary.L. Malone, Diatherix Laboratories: Employee, Salary.","Coles, Christian; Chen, Wei-Ju; Milzman, Jacqueline Owens; Grigorenko, Elena; Robinson, Scott; Jones, Carol; Moreno, Nicole; Burgess, Timothy; Malone, Leslie",Open Forum Infect Dis,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC5631925/,21
22601,Keyword Index to Volume 22,2006,"BACKGROUND: The aim of the study was to evaluate the incidence and characteristics of influenza associated neurologic complications (IANCs) in hospitalized pediatric patients in Korea. METHODS: We performed retrospective review of hospitalized cases of confirmed influenza infection from October 2010 to April 2017. Patient’s data were collected from three referral hospitals in different regions of the country. RESULTS: A total 2,002 laboratory confirmed influenza cases were identified. The median age was 3.3 years old (range 0.0–18.9 years) and 1,003 patients were male (54%). Influenza A was diagnosed in 1,357 cases (68%), influenza B in 624 (31%) and both influenza A and B in 21 (1%). Other combined respiratory virus infection was detected in 104 (5.2%) cases. Out of 2,002 cases, IANCs were identified in 167 cases (8.3%); influenza virus A was detected in 116 (69.4%), B in 50 (29.9%) and both A and B in one case (0.6%). Of 167 cases with IANCs, 25 patients (15%) had underlying neurologic diseases. Eleven patients (11/167, 6.5%) had combined respiratory viral infection (Rhinovirus = 5; respiratory syncytial virus = 3; coronavirus = 2; and bocavirus = 1). The most common diagnosis was a simple febrile seizure (112/167, 67.1%), followed by other seizures (26/167, 15.6%), encephalopathy/encephalitis (17/167, 10.2%), meningitis (7/167, 4.2%), meningism (4/167, 2.4%) and acute ataxia (1/167, 0.6%). In two patients with encephalitis/meningitis, one patient had influenza A and the other patient had influenza B detected by PCR in cerebrospinal fluid. Most of the patients were fully recovered (162/167, 97%) and no neurologic complication occurred in patients who had only initial manifestation of simple febrile seizure. Ten patients (10/167, 6.0%) required hospitalization in intensive care unit. Three patients (3/167, 1.8%) died of encephalopathy (n = 1) and combined encephalopathy/myocarditis (n = 2). Pre-existing neurologic disease was a risk factor of IANCs with an odds ratio of 3.94 (95% confidence interval 2.37 to 6.56, P < 0.0001). CONCLUSION: IANCs is not rare and may cause serious outcome including death. Clinicians should be aware of the increased risk for IANCs in certain patients with neurologic diseases. DISCLOSURES: All authors: No reported disclosures.","Choi, Gwang-Jun; Park, Ji Young; Choi, Joon-Sik; Kim, Bitna; Choi, Sae Rom; Kim, Dong Sub; Kang, Ji-Man; Lee, Jun Wha; Woo, Young-Jong; Lee, Jeehun; Kim, Yae-Jean",Open Forum Infect Dis,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC6254533/,21
22628,Surface display of recombinant protein on the cell surface of Bacillus subtilis by the CotB anchor protein,2010-07-03,"During the 2014–2016 Ebola epidemic in West Africa, some communities reacted hostilely to the implementation of quarantine measures. This study's aim was to examine the views of lay people in Guinea on the acceptability of community quarantine. From June to August 2016, 302 adults indicated the acceptability of quarantine in 36 scenarios varying as a function of four factors: the infectious disease's level of contagiousness, its level of lethality, the number of cases in the community and whether persons in quarantine are provided with support services. Five clusters were identified: (1) for 18% of the participants, quarantine is never acceptable; (2) 16% considered, in contrast, that quarantine is always acceptable; (3) for 14%, it depends on the disease's level of contagiousness and lethality; (4) 36% based their judgement not only on the levels of contagiousness and lethality, but also on whether those in quarantine are provided with support services; and (5) 16% had no opinion. Interventions to increase voluntary compliance with community quarantine in Guinea must not be ‘one size fits all’, but must be multifaceted and tailored in design and implementation to match the diversity of people's concerns and needs.","Kpanake, Lonzozou; Leno, Jean-Pierre; Sorum, Paul Clay; Mullet, Etienne",Epidemiol Infect,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC6805739/,21
22640,Virus rejection with two model human enteric viruses in membrane bioreactor system,2007,"Sepsis clinically manifests as life-threatening organ dysfunction due to a dysregulated host response to infection.(1) Optimal fluid resuscitation is relevant for all sepsis patients, and perhaps it is most important for those with septic shock. Septic shock is defined as a subset of sepsis in which particularly profound circulatory, cellular, and metabolic abnormalities are associated with a greatest risk of mortality, and septic shock is clinically identified as sepsis patients with serum lactate level >2 mmol/L and who require vasopressor infusion to maintain a mean arterial pressure ≥ 65 mm Hg in the absence of hypovolemia. Sepsis is among the most common conditions in the intensive care unit (ICU), accounting for up to half of all hospital deaths and being the third leading cause of death overall in the United States.(2) Sepsis and septic shock are medical emergencies for which treatment and resuscitation should begin immediately. The goals of fluid resuscitation for these patients are: a) to rapidly replace intravascular volume and restore tissue perfusion, and b) to minimize organ dysfunction through timely interventions that either halt or reverse the physiologic derangements. If hypoperfusion is present, at least 30 mL/kg of IV crystalloid fluid should be given rapidly, and additional fluids should be guided by frequent reassessment of hemodynamic status, preferably using dynamic indices to indicate the likelihood of a beneficial response to fluid administration. Fluid administration should be targeted to achieve a MAP of at least 65 mm Hg, and to normalize lactate in patients with elevated lactate due to hypoperfusion.(3) Balanced crystalloids are the fluid of first choice for sepsis resuscitation based on ready availability and taking medication costs into account. Use of 0.9% saline compared to a balanced crystalloid, such as lactated Ringer's or PlasmaLyte, produces more kidney dysfunction and with a greater risk of dying.(4) The individual side effect profiles may best differentiate the natural and synthetic colloids. Albumin may be considered for administration to sepsis patients with refractory shock or who have received substantial amounts of crystalloid fluids, but should not be administered to patients with severe traumatic brain injury.(5) Hydroxyethyl starch (HES) products should not be administered to patients with sepsis because of increased risk of acute kidney injury and death. Gelatin solutions are not recommended in sepsis. Norepinephrine is the vasopressor of first choice for patients with septic shock, and should be administered to achieve a mean arterial pressure of at least 65 mm Hg after excluding hypovolemia as a cause for hypotension. The selection of a second line vasopressor, such as vasopressin, dopamine, phenylephrine, epinephrine or angiotensin-2, depends on patient factors such as underlying cardiac dysfunction, presence of arrhythmias, and current response to vasoconstrictor or inotropic agents. Dopamine should not be used for renal perfusion or protection and it should be avoided in patients with tachyarrhythmias.","Martin, Greg S.",Qatar Med J,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC6851923/,21
22660,Recognition for avian influenza virus proteins based on support vector machine and linear discriminant analysis,2008,,,Neuroradiology,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7079919/,21
22733,Inhibition effect of flavonoid compounds against neuraminidase expressed in Pichia pastoris,2014-03-11,"Under the U.S. Environmental Protection Agency’s mission to protect human health and the environment, the agency seeks to conduct research on the structure and function of ecosystems and to improve our understanding of the processes that contribute to the sustained health of the nation’s ecosystems and the well-being of human populations. Changes in biodiversity can profoundly impact the ability of ecosystems to provide clean water, energy, food, recreation, and other services that contribute to human well-being. In addition, changes in biodiversity can affect the transmission of infectious disease to humans, particularly vectorborne diseases such as malaria and Lyme disease. The Environmental Protection Agency’s new initiative supports interdisciplinary research to characterize the mechanisms that link biodiversity and human health and to use this knowledge to develop integrative tools and approaches for quantifying and predicting these relationships. Research on these links can have an important impact on our view of biodiversity and how we manage resources to protect human and ecosystem health.","Pongsiri, Montira J.; Roman, Joe",Ecohealth,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7087626/,21
22836,Is the SARS virus mutating?,2003-06-10,"The chemistry, mechanism of action, assay methods, pharmacology, and prevention and treatment of diarrhoea due to toxins of gram-negative microbes are discussed. Other virulence factors are mentioned briefly. Special emphasis is placed on non-specific treatment by oral rehydration.","Rašková, H.; Raška, K.",Vet Res Commun,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7089036/,21
23010,SARS unanswered questions,2003-05-20,,"Sleigh, Adrian",Nature,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7095114/,21
23035,Targeting SARS,2004,,,Nature,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7095222/,21
23410,Membrane Proteins - II,2009-02-24,,,Poult Sci,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7107045/,21
23415,Virus Structure & Assembly,2009-02-24,,,Poult Sci,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7107055/,21
23460,"Preventive, Diagnostic and Therapeutic Applications of Baculovirus Expression Vector System",2017-11-16,,"Herrera, M. Clarissa; Josephson, Cassandra D.; Hillyer, Christopher D.",Lab Med,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7107519/,21
23964,Rabbit Coronavirus-like Viruses(‡): Coronaviridae,2011,"Economics is inextricably linked with HIV/AIDS. Economic conditions affect HIV/AIDS and, in turn, HIV/AIDS affects an economy at both the macro and micro levels. Thus, the link works in both directions. In this chapter, we examine the relationships between HIV/AIDS and poverty, inequality and social capital, and consider whether economic differences between countries explain differences in HIV prevalence. As we have noted in Chap. 3, HIV/AIDS disproportionately affects people of working age. In this chapter, we examine the potential economic impact of HIV/AIDS, using a macroeconomic model. This is followed by a review of microeconomic and epidemiological models that try to answer questions about the behavioral response of people who are either at risk of or actually living with HIV/AIDS. Such studies provide a useful mechanism for determining the effectiveness of HIV/AIDS prevention strategies (a topic we explore further in Chap. 9). Economics plays a significant role in the propagation of HIV/AIDS in high incidence countries. The economics of HIV/AIDS also shows us the likely economic returns on different strategies to prevent HIV infections.",,Global Lessons from the AIDS Pandemic,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7120125/,21
24064,A Comparative Analysis of Models for West Nile Virus,2008,"Approximately 46% and 32% of deaths among children under five globally occur in sub-Saharan Africa and South Asia, respectively. Over 80% of the 4.2 million child deaths in Africa are caused by infectious diseases, sharply contrasted to Europe where 39% of the 0.15 million child deaths are attributable to infectious diseases (Fig. 5.1) (Black et al. 2010). Hence, despite the remarkable public health advancements in hygiene, sanitation, antimicrobial drugs and vaccine strategies of the twenty-first century, the burden of infectious diseases remains unacceptably high in the developing world.","Kwambana, Brenda; Antonio, Martin",Genomics Applications for the Developing World,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7120252/,21
24366,Molecular Virology of Enteric Viruses (with Emphasis on Caliciviruses),2006,"All living things are associated with a boundary defined ecological niche. Steady state conditions are rarely constant but evolutionary adaptation is too slow to adapt to daily threats so a surrogate variation mechanism is necessary. The genome defines the most basic instructions for life so that a molecular biology perspective provides the foundation for understanding resilience. Variations in the expression of RNA offers rapid variation and this book proposes this is the basis of resilience. This book attempts to illuminate mechanisms of resilience beginning with elaborating threats leading to disruption in steady state conditions. Recognition of threats and defense systems are described followed by adaptive changes in gene expression that refine responses. Finally, environmental conditions are discussed that serve to dampen the adaptive response oscillator to disruptive threats at the level of RNA expression. This prologue is intended to acquaint the reader with my background and the genesis of optimism for an idea that the benefit of transcriptome plasticity is resilience. I grew up in several National Parks, remote regions of the United States that are set aside to preserve natural environments. I attended 12 schools by the time I graduated from high school, a fact that forced me to develop personal resilience. My career path as a scientist followed a path from ecologist to pharmacologist to molecular biologist. I was a professor that transitioned to biotechnology ensuring research subjects involving very diverse in subject matter so I appreciate the value of plasticity.","Iversen, Patrick L.",Molecular Basis of Resilience,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7120650/,21
24436,Virtual Screening and Molecular Design Based on Hierarchical Qsar Technology,2009-06-25,"Colchicine is an alkaloid which was originally extracted from bulbs of a plant called Colchicum autumnale (meadow saffron). Its active pharmacological component was isolated in 1820 and in 1833 the active ingredient was purified and named colchicine. It consists of three hexameric rings termed A, B, and C. It was first recommended for the treatment of gout by Alexander of Tralles in the sixth century AD. Later it has been employed for suggested and approved indications including primary biliary cirrhosis (PBC), alcohol induced hepatitis, psoriasis, Behçet disease, Sweet syndrome, scleroderma, sarcoidosis and amyloidosis. Perhaps the most effective results have been obtained in the prophylaxis of familial Mediterranean fever (FMF). Colchicine is absorbed in the jejunum and ileum and is trapped in the body tissues. It is metabolized in the liver and the intestine by cytochrome P (CYP) 450 3A4 and P-glycoprotein (PGY) 1. Colchicine is excreted mainly by the biliary system, intestines and the kidneys. It has a narrow therapeutic range, but with normal liver and kidney functions is relatively safe and can be used during pregnancy, nursing and in infants. The main mechanism of action of colchicine is probably through interaction with microtubules affecting leukocyte chemotaxis, thereby suppressing inflammation. The blood level of colchicine may be affected by concomitant drug administration and therefore, caution should be exercised when such medications are added.","Ben-Chetrit, Eldad",Textbook of Autoinflammation,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7120738/,21
24655,Viral bioinformatics,2009-10-01,"Biomedicines are new agents with old roots. Products of biological origin, such as vaccines, blood and serum components, human proteins, hormones, and immunoglobulins, are used from long time in human therapy.","Tridente, Giuseppe",Adverse Events with Biomedicines,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7121039/,21
24671,RNA Interference: RNAid for Future Therapeutics?,2005,"Microbiology plays an important role in practice of medicine. Nanodiagnostics have refined the detection of infectious diseases and many new nanotechnology-based therapies, particularly of viral diseases, are in development.","Jain, Kewal K.",The Handbook of Nanomedicine,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7121058/,21
25025,Viral Genome Compression,2006,"This chapter discusses the concept of global health security, the key challenges it raises and the role of diplomacy in addressing them. It begins by outlining an expanded understanding of security, describing the concept of health security, including the dual aspects of societal health security and individual, or personal, health security. The political context is also described. Key issues in societal health security are then outlined, including significant threats and current responses. Threats covered include the emergence of infectious diseases that cross the species barrier from animals to humans, climate change, the deliberate use of disease-causing agents and the growing burden of non-communicable diseases. Current approaches to addressing threats to societal health security are discussed, along with the role to be played by international affairs. The chapter then describes key issues in individual health security, including reliable access to medicines and other health-related products and services; and the politically and economically sensitive determinants of access. The chapter then discusses how to ensure stronger global health security in the future.","Heymann, David L.; Chand, Sudeep",Global Health Diplomacy,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7121517/,21
25031,Micro and Nanopatterning for Bacteria- and Virus-Based Biosensing Applications,2008,"Infection is a frequent complication and a leading cause of morbidity and mortality in patients with hematological malignancies. Problems associated with the management of infections in these patients include difficulties in early diagnosis because the clinical signs of infection are subtle, the low performance of diagnostic tests, and suboptimal response to treatment because recovery of host defenses is a key factor for resolution of infection. Preventing these infections relies on infection control measures and antimicrobial chemoprophylaxis. While infection control measures are safe (but not always effective), the use of antimicrobial agents for prophylaxis of infection is not devoid of problems. Its wide use may increase the possibility of the development of resistance, select for resistant organisms, and increase toxicity and cost. Therefore, any attempt to administer an antimicrobial agent should be accompanied by a reflection of the potential benefits and risks of prophylaxis.","Nucci, Marcio; Anaissie, Elias J.; Dignani, Maria Cecilia; Mahfouz, Tahsine",Neoplastic Diseases of the Blood,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7121527/,21
25080,Survival of Enteric Viruses in the Environment and Food,2016-08-26,"The respiratory and the female reproductive systems are not embryologically or functionally related. However, the reproductive system can exert significant effects on the respiratory system as a result of the various hormonal changes that occur during a woman’s menstrual cycle and especially during pregnancy. In addition, there are several unique gynecologic and/or obstetric conditions that can directly affect the respiratory system. The following chapter reviews the effects of pregnancy on the respiratory system, as well as the special issues concerning the management of common respiratory conditions (e.g., pneumonia, asthma) during pregnancy. In addition it reviews several gynecologic disorders with unique pulmonary complications.","Jain, Amisha; Sami-Zakhari, Iman R.",Pulmonary Complications of Non-Pulmonary Pediatric Disorders,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7121584/,21
25273,Basics of Molecular Biology,2013-07-19,"The arenaviruses are a large family of emerging negative-stranded RNA viruses that include several severe human pathogens causing hemorrhagic fevers with high mortality. During the arenavirus life cycle, processing of the viral envelope glycoprotein precursor (GPC) by the cellular subtilisin kexin isozyme-1 (SKI-1)/site-1 protease (S1P) is crucial for productive infection. The ability of newly emerging arenaviruses to hijack human SKI-1/S1P is a key factor for zoonotic transmission and human disease potential. Apart from being an essential host factor for arenavirus infection, SKI-1/S1P is involved in the regulation of important physiological processes and linked to major human diseases. This chapter provides an overview of the mechanisms of arenavirus GPC processing by SKI-1/S1P including recent findings. We will highlight to what extent the molecular mechanisms of SKI-1/S1P cleavage of viral GPC differ from processing of SKI-1/S1P’s cellular substrates and discuss the implications for virus-host interaction and coevolution. Moreover, we will show how the use of the viral GPC as a “molecular probe” uncovered novel and unusual aspects of SKI-1/S1P biosynthesis and maturation. The crucial role of SKI-1/S1P in arenavirus infection and other major human diseases combined with its nature as an enzyme makes SKI-1/S1P further an attractive target for therapeutic intervention. In the last part, we will therefore cover past and present efforts to identify specific SKI-1/S1P inhibitors.","Pasquato, Antonella; Cendron, Laura; Kunz, Stefan",Activation of Viruses by Host Proteases,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7121819/,21
25617,Vaccinia Virus-Based Reverse Genetics for Feline Coronaviruses,2015-09-10,"If a mass casualty incident (MCI) occurs on American territory, the main difficulty with disaster response is not from a lack of resources or volunteers but from a lack of a properly managed disaster plan. In fact, first responders and local healthcare practitioners, and even non-clinical locals rush to the scene and to local healthcare facilities to offer their services or make donations. The presence of so many volunteers and donations can be of great help during a disaster if properly managed. Even before 9/11, hospitals were required to have a disaster plan and ensure that their employees were familiar with it. Very few hospitals, however, actually worked on coordinating their disaster response plans with other hospital facilities, Emergency Medical Services (EMS), or local governmental facilities to offer a united response in case of a disaster.(1) Healthcare institutions therefore had difficulties not only working with other institutions preparing for a disaster but also were often unprepared for managing unexpected resources from the community.","Millo, Yuri",Essentials of Terror Medicine,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7122274/,21
25680,Structural and Functional Properties of Viral Membrane Proteins,2018-06-29,"Das Lungenödem ist charakterisiert durch eine vermehrte interstitielle und/oder alveoläre Flüssigkeitseinlagerung. Zugrunde liegt entweder eine Erhöhung des kapillären Filtrationsdrucks, die zumeist kardial verursacht ist, oder eine erhöhte Durchlässigkeit der pulmonalen Gefäßschranke (⊡ Tab. 9.1).","Ghofrani, A.; Grimminger, F.; Mayer, K.; Olschewski, H.; Schranz, D.; Seeger, W.; Walmrath, H. D.",Klinische Pneumologie,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7122346/,21
