,title_x,publish_time_x,abstract,authors,journal,url,category
68933,Top 100 cited articles on diabetes mellitus and Covid-19: A bibliometric analysis.,2021-06-03,"In a post hoc analysis, the effect of pimavanserin on anxious depression was determined from CLARITY, a randomized, double-blind, placebo-controlled study in patients with major depression and an inadequate response to previous therapy. Patients were randomized in a 3:1 ratio to placebo or pimavanserin 34 mg daily added to ongoing antidepressant therapy. At 5 weeks, placebo nonresponders were rerandomized to placebo or pimavanserin for an additional 5 weeks. Mean change from baseline to week 5 for the Hamilton depression rating scale (HAMD) anxiety/somatization (AS) factor was examined for all patients and those with a score ≥7 at baseline. Least squares (LS) mean [standard error (SE)] difference between placebo and pimavanserin for the AS factor score was -1.5 (0.41) [95% confidence interval (CI) -2.4 to -0.7; P = 0.0003; effect size: 0.634]. Among patients with an AS factor score ≥7 at baseline, LS mean (SE) difference was -2.2 (0.66) (95% CI -3.5 to -0.9; P = 0.0013; effect size: 0.781). Response rates (≥50% reduction in HAMD-17 from baseline) were 22.4 and 55.2% (P = 0.0012) and remission rates (HAMD-17 total score <7) were 5.3 and 24.1% (P = 0.0047), respectively, with placebo and pimavanserin among patients with a baseline AS factor score ≥7. Among patients with anxious major depressive disorder at baseline, adjunctive pimavanserin was associated with a significant improvement.","Papakostas, George I; Fava, Maurizio; Freeman, Marlene P; Shelton, Richard C; Thase, Michael E; Jha, Manish K; Trivedi, Madhukar H; Dirks, Bryan; Liu, Keith; Stankovic, Srdjan",International clinical psychopharmacology,https://doi.org/10.1097/yic.0000000000000328; https://www.ncbi.nlm.nih.gov/pubmed/32804742/,259
69317,"The positive message in negative findings: brief psychosocial intervention can lead to lasting pain reduction using hypnosis, education, or cognitive approaches.",2020-05-29,"To describe the relationship between jaw opening and access to the deep parotid window, we identified the following distances in 10 human skulls: symphysis to angle of mandible, mastoid tip to angle of mandible, angle of mandible to condylar process, and mastoid tip to condylar process. With the jaw closed and open, these distances were measured with 1 to 3 wooden blocks, each measuring 1 cm, between the upper and lower incisors. The triangular deep parotid area formed by the last 3 distances was calculated. A repeated measures analysis of variance showed a significant decrease in the deep parotid area with increasing interincisal distance ( P < .01). A generalized estimating equation model demonstrated a statistically significant decreasing area of the deep parotid window with increasing interincisal distance. These results suggest that nasal intubation may improve access to the parotid window.","Lee, Yu-Jin; Megwalu, Uchechukwu; Melara, Erick; Divi, Vasu; Fernandes, Vinay T; Sirjani, Davud",Otolaryngology--head and neck surgery : official journal of American Academy of Otolaryngology-Head and Neck Surgery,https://doi.org/10.1177/0194599818766317; https://www.ncbi.nlm.nih.gov/pubmed/29609515/,259
70185,COVID-19 and Sodium-Glucose Cotransporter 2 Inhibitors: No Fear to Attempt?,2020-09-10,"Although nurses work in stressful environments, stressors in such environments have yet to be clearly assessed. This study aimed to develop a Nurses' Occupational Stressor Scale (NOSS) with high reliability and validity. Candidate questions for the NOSS were generated by expert consensus following focus group feedback, and were used to survey in 2013. A shorter version was then developed after examination for validity and reproducibility in 2014. The accuracy of the short version of the NOSS for predicting nurses' stress levels was evaluated based on receiver operating characteristic curves to compare existing instruments for measuring stress outcomes, namely personal burnout, client-related burnout, job dissatisfaction, and intention to leave. Examination for validity and reproducibility yielded a shorter version of NOSS with only 21 items was considered sufficient for measuring stressors in nurses' work environments. Nine subscales were included: (1) work demands, (2) work-family conflict, (3) insufficient support from coworkers or caregivers, (4) workplace violence and bullying, (5) organizational issues, (6) occupational hazards, (7) difficulty taking leave, (8) powerlessness, and (9) unmet basic physiological needs. The 21-item NOSS proved to have high concurrent and construct validity. The correlation coefficients of the subscales for test-retest reliability ranged from 0.71 to 0.83. The internal consistency (Cronbach's α) coefficients ranged from 0.35 to 0.77. The NOSS exhibited accurate prediction of personal burnout, client-related burnout, job dissatisfaction, and intention to leave.","Chen, Yi-Chuan; Guo, Yue-Liang Leon; Lin, Li-Chan; Lee, Yu-Ju; Hu, Pei-Yi; Ho, Jiune-Jye; Shiao, Judith Shu-Chu",International journal of environmental research and public health,https://doi.org/10.3390/ijerph17020649; https://www.ncbi.nlm.nih.gov/pubmed/31963903/,259
70458,New meniscal tears after ACL injury: what is the risk? A systematic review protocol.,2018,"OBJECTIVE Total knee arthroplasty (TKA) rehabilitation trials use exclusion criteria, which may limit their generalizability in practice. We investigated whether patients seen in routine practice who meet common exclusion criteria recover differently from TKA compared to research-eligible patients. We hypothesized that research-ineligible patients would demonstrate poorer average postoperative function and slower rate of functional recovery compared to research-eligible patients. METHODS Patient characteristics and exclusion criteria were extracted and summarized from trials included in the three most recent systematic reviews of TKA rehabilitation. Trial participant characteristics were compared to a clinical dataset of patient outcomes collected in routine TKA rehabilitation. Where possible, individual exclusion criterion from the trials were applied to the clinical dataset to determine ""eligible"" and ""ineligible"" groups for research participation. Postoperative functional outcomes including the Western Ontario and McMaster Universities Osteoarthritis Index (WOMAC) and Timed Up and Go (TUG) were compared between ""eligible"" and ""ineligible"" groups using mixed effects models. RESULTS 2,528 participants from 27 trials were compared to 474 patients from the clinical dataset. Research participants were older, with lower Body Mass Index than patients in the clinical dataset. Many patients in the clinical dataset would be ""ineligible"" for research participation based upon common exclusion criteria from the trials. Differences were observed in average postoperative functioning between some ""eligible"" and ""ineligible"" groups in the clinical dataset. However, no differences were observed in functional recovery rate between groups, except for patients with diabetes whose TUG recovered more slowly than their ""eligible"" counterparts. CONCLUSIONS Many patients in the clinical dataset were ""ineligible"" for research participation based upon common TKA rehabilitation trial exclusion criteria. However, the postoperative recovery rate did not differ between ""eligible"" and ""ineligible"" groups based on individual exclusion criterion-except for individuals with diabetes. This suggests that both clinical and research populations may recover similarly from TKA.","Kittelson, Andrew J; Loyd, Brian J; Graber, Jeremy; Himawan, Michael A; Waugh, Dawn; Davenport, Jacqueline; Hoogeboom, Thomas J; Stevens-Lapsley, Jennifer",Journal of evaluation in clinical practice,https://doi.org/10.1111/jep.13564; https://www.ncbi.nlm.nih.gov/pubmed/33763961/,259
70706,A systematic review of the prevalence of anxiety symptoms during coronavirus epidemics.,2020-08-23,,"Oudman, Erik",Psychiatry and clinical neurosciences,https://doi.org/10.1111/pcn.13113; https://www.ncbi.nlm.nih.gov/pubmed/32657502/,259
71988,Sideline Guilt.,2020-07-27,"Rapid hemostasis and formation of stable blood clots are very important to prevent massive blood loss from the excessive bleeding for living body, but their own clotting process cannot be completed in time for effective hemostasis without the help of hemostatic materials. In general, traditionally suturing and stapling techniques for wound closure are prone to cause the additional damages to the tissues, activated inflammatory responses, short usage periods and inevitable second operations in clinical applications. Especially for the large wounds that require the urgent closure of fluids or gases, these conventional closure methods are far from enough. To address these problems, various tissue adhesives, sealants and hemostatic materials are placed great expectation. In this review, we focused on the development of two main categories of tissue adhesive materials: synthetic polymeric adhesives and naturally derived polysaccharide adhesives. Research of the high performance of hemostatic adhesives with strong adhesion, better biocompatibility, easy usability and cheap price is highly demanded for both scientists and clinicians, and this review is also intended to provide a comprehensive summarization and inspiration for pursuit of more advanced hemostatic adhesives for biological fields.","Li, Dawei; Chen, Jing; Wang, Xing; Zhang, Mingming; Li, Chunlin; Zhou, Jin",Frontiers in bioengineering and biotechnology,https://doi.org/10.3389/fbioe.2020.00926; https://www.ncbi.nlm.nih.gov/pubmed/32923431/,259
72287,Effect of bariatric surgery versus intensive medical management on diabetic ophthalmic outcomes.,2015,,"Munari, Stephanie C; Wilson, Alyce N; Blow, Ngaree J; Homer, Caroline S E; Ward, Jeanette E",Australian and New Zealand journal of public health,https://doi.org/10.1111/1753-6405.13098; https://www.ncbi.nlm.nih.gov/pubmed/33818873/,259
72380,"Global Leadership in Paediatric and Congenital Cardiac Care: ""Using data to improve outcomes - an interview with Jennifer S. Li, MD, MHS"".",2020-09-14,Pediatric patients with aneurysm often have different localizations and morphologies from adults and recurrences are not uncommon after successful clip reconstruction/obliteration. Treatment of a recurrent pediatric aneurysm after clip ligation is a technical challenge. We present the case of an adolescent with a middle cerebral artery (MCA) fusiform aneurysm which recurred following clip reconstruction and bypass. The aneurysm was successfully treated with endovascular flow diversion.,"Burrows, Anthony M; Zipfel, Gregory; Lanzino, Giuseppe",BMJ case reports,https://doi.org/10.1136/bcr-2012-010478; https://www.ncbi.nlm.nih.gov/pubmed/23162037/,259
72711,Correction: Simultaneous COVID-19 in Monozygotic Twins.,2021-02-02,"Data needed to guide influenza vaccine policies are lacking in tropical countries. We multiplied the number of severe acute respiratory infections by the proportion testing positive for influenza. There were ≈6,699 influenza hospitalizations and 803 deaths in Costa Rica during 2009-2012, supporting continuation of a national influenza vaccine program.","Saborío, Guiselle Guzman; Clara, Alexey; Garcia, Antonio; Quesada, Fabio; Palekar, Rakhee; Minaya, Percy; Cervantes, Marvin; Lopez, Mariel; Lara, Jenny; Jara, Jorge; Blanco, Natalia; Bresee, Joseph; Widdowson, Marc-Alain; Azziz-Baumgartner, Eduardo",Emerging infectious diseases,https://doi.org/10.3201/eid2005.131775.; https://www.ncbi.nlm.nih.gov/pubmed/24750897/,259
73422,Barriers and enablers influencing healthcare professionals' adoption of a biopsychosocial approach to musculoskeletal pain: A systematic review and qualitative evidence synthesis.,2021-01-29,"BACKGROUND Recent overdose trends are characterized by increased toxicological detection of stimulants with opioids, yet it is unclear whether these substances are mixed prior to consumption or purposefully used simultaneously. METHODS Postmortem toxicology data were collected in Marion County, Indiana, from 45 fatal overdose cases involving heroin, fentanyl, methamphetamine, or cocaine. Substances found by death scene investigators at the scene of the fatal overdose (57 samples) were tested using high-pressure liquid chromatography mass-spectrometry (LC-MS) technology. We compared toxicology and LC-MS results to understand whether substances contributing to overdose were found in combination or separately at the scene of the overdose. RESULTS Comparing toxicology reports with LC-MS results from substances found at the scene of overdose deaths involving opioids and stimulants reveal that deaths are largely the result of the co-use of opioids and stimulants, rather than use of stimulants combined with opioids. CONCLUSIONS Collecting and testing physical samples from fatal overdose scenes and comparing these to post-mortem toxicology results is a new way to examine polydrug use patterns. This community overdose surveillance method can be used to improve overdose prevention and response efforts.","Lockwood, Tracy-Lynn E; Huynh, Philip; Richard, Alex; Sightes, Emily; Bailey, Katie; Ray, Bradley; Lieberman, Marya",Drug and alcohol dependence,https://doi.org/10.1016/j.drugalcdep.2021.108722; https://www.ncbi.nlm.nih.gov/pubmed/33932743/,259
73837,"The effect of HIV educational interventions on HIV-related knowledge, condom use, and HIV incidence in sub-Saharan Africa: a systematic review and meta-analysis.",2018,"BACKGROUND AND PURPOSE Follow-up of intracranial aneurysms treated by flow diverter with MRI is complicated by imaging artifacts produced by these devices. This study compares the diagnostic accuracy of three-dimensional time-of-flight MR angiography (3D-TOF-MRA) and contrast-enhanced MRA (CE-MRA) at 3 T for the evaluation of aneurysm occlusion and parent artery patency after flow diversion treatment, with digital subtraction angiography (DSA) as the gold standard. MATERIALS AND METHODS Patients treated with flow diverters between January 2009 and January 2013 followed by MRA at 3 T (3D-TOF-MRA and CE-MRA) and DSA within a 48 h period were included in a prospective single-center study. Aneurysm occlusion was assessed with full and simplified Montreal scales and parent artery patency with three-grade and two-grade scales. RESULTS Twenty-two patients harboring 23 treated aneurysms were included. Interobserver agreement using simplified scales for occlusion (Montreal) and parent artery patency were higher for DSA (0.88 and 0.61) and CE-MRA (0.74 and 0.55) than for 3D-TOF-MRA (0.51 and 0.02). Intermodality agreement was higher for CE-MRA (0.88 and 0.32) than for 3D-TOF-MRA (0.59 and 0.11). CE-MRA yielded better accuracy than 3D-TOF-MRA for aneurysm remnant detection (sensitivity 83% vs 50%; specificity 100% vs 100%) and for the status of the parent artery (specificity 63% vs 32%; sensitivity 100% vs 100%). CONCLUSIONS At 3 T, CE-MRA is superior to 3D-TOF-MRA for the evaluation of aneurysm occlusion and parent artery patency after flow diversion treatment. However, intraluminal evaluation remains difficult with MRA regardless of the sequence used.","Attali, Jonathan; Benaissa, Azzedine; Soize, Sébastien; Kadziolka, Krzysztof; Portefaix, Christophe; Pierot, Laurent",Journal of neurointerventional surgery,https://doi.org/10.1136/neurintsurg-2014-011449; https://www.ncbi.nlm.nih.gov/pubmed/25352582/,259
74223,Effective study selection using text mining or a single-screening approach: a study protocol.,2018,"BACKGROUND Tuberous sclerosis complex (TSC), belongs to autosomal dominant genetic disorder, which affects multiple organ systems in the body, including the skin, brain, lungs, kidneys, liver, and eyes. Mutations in TSC1 or TSC2 was proved to be associated with these conditions. METHODS Gene-panel Sequence of NGS was used to detect the mutation in a Chinese family. The research further investigates whether aberrant splicing and nonsense-mediated mRNA degradation (NMD) could serve as a mechanism cause by TSC1 mutation. MINI-Gene assay apply by pcMINI-TSC1wt/mut plasmids delivered in HeLa and 293T cell lines. Recombinant plasmids expressing wild-type and mutant-type EGFP-TSC1 were constructed and transiently transfected into human embryonic kidney cells 293T by lipofectamine. Real-time PCR and Western Blot were performed to analyze the expression of mRNAs and proteins of EGFP-TSC1 and NMD factor UPF1. RESULTS The gene test verified a novel heterozygous TSC1 frameshift mutation (TSC1 c.1550_1551del) in the proband and her mother. From MINI-Gene assay, the agarose gel showed that both the mutant and wild-type mRNA possess two main bands, indicating two splicing modes, named band A and B, respectively. The mutation c.1550_1551del has not produced new splicing site, but there is a selective splicing in varying degree significantly after mutation. On the contrary, function validation assay showed that cells transfected with the mutant TSC1 plasmids expressed significantly lower TSC1 in mRNAs and proteins levels, compared with the wild-type TSC1 plasmid transfection. A translation inhibitor cycloheximide and small interfering RNA of UPF1 (siRNA-UPF1) increased mRNA or protein expression of TSC1 significantly in cells transfected with the mutant plasmids. CONCLUSION Our study demonstrated that the novel TSC1 frameshift mutation (TSC1 c.1550_1551del) trigger aberrant splicing and NMD simultaneously, causing decrease of hamartin, then, leading to tuberous sclerosis complex formation.","Qiu, Cong; Li, Chengyan; Tong, Xiaoyun; Dai, Luoyang; Liu, Wenda; Xie, Yulie; Zhang, Qimei; Yang, Guohua; Li, Tao",Molecular genetics & genomic medicine,https://doi.org/10.1002/mgg3.1410; https://www.ncbi.nlm.nih.gov/pubmed/32735081/,259
74557,A multisociety organizational consensus process to define guiding principles for acute perioperative pain management.,2021-09-22,"In the current scenario of the COVID-19 pandemic, Brazilian states and municipalities have adopted social distancing measures as a strategy to reduce the number of cases and control the disease. These measures affect populations and territories differently. This study aims to analyze the trend of social distancing in this pandemic and its relationship with the context of living conditions in Salvador, Bahia, Brazil. An ecological study with spatial distribution was conducted. The municipality's Social Distancing Index and the Living Conditions Index were calculated. Global and Local Moran Indices were employed to assess the degree of spatial dependence and autocorrelation. Fluctuations were observed in the social distancing levels during the analyzed period, with higher distancing percentages in neighborhoods with more favorable living conditions. The analysis and interpretation of COVID-19 containment measures, such as social distancing, should consider the profile of local vulnerability of each territory for the correct dimensioning of pandemic mitigation strategies from the perspective of developing social actions enabling greater adherence of the most impoverished populations.","Natividade, Marcio Dos Santos; Bernardes, Kionna; Pereira, Marcos; Miranda, Samilly Silva; Bertoldo, Juracy; Teixeira, Maria da Glória; Livramento, Humberto Lago; Aragão, Erika",Ciencia & saude coletiva,https://doi.org/10.1590/1413-81232020259.22142020; https://www.ncbi.nlm.nih.gov/pubmed/32876242/,259
74670,Hospital Investments in Housing-Banner of Change or Red Flag?,2020-07-20,"Living cells often need to measure chemical concentrations that vary in time, yet how accurately they can do so is poorly understood. Here, we present a theory that fully specifies, without any adjustable parameters, the optimal design of a canonical sensing system, in terms of two elementary design principles: (1) there exists an optimal integration time, which is determined by the input statistics and the number of receptors; (2) in the optimally designed system, the number of independent concentration measurements as set by the number of receptors and the optimal integration time, equals the number of readout molecules that store these measurements, and equals the work to store these measurements reliably; no resource is then in excess and hence wasted. Applying our theory to the E.coli chemotaxis system indicates that its integration time is not only optimal for sensing shallow gradients, but also necessary to enable navigation in these gradients.","Malaguti, Giulia; Ten Wolde, Pieter Rein",eLife,https://doi.org/10.7554/elife.62574; https://www.ncbi.nlm.nih.gov/pubmed/33594978/,259
76173,Time series analysis of California's prescription monitoring program: impact on prescribing and multiple provider episodes.,2012,"BACKGROUND Epidermoid and dermoid cysts are uncommon entities that belong in the differential diagnosis of ventral skull base lesions. The endoscopic endonasal approach is an attractive option for management of these lesions with limited morbidity. The clinical characteristics and management course from our experience is reviewed along with the relevant literature. METHODS A prospective database of endoscopic endonasal skull base cases performed since 2003 at a tertiary referral center was reviewed for cases involving keratinaceous lesions. Data on the pathology, radiology and management of the disease was reviewed. A search of pertinent literature using Medline was performed to complement the discussion. RESULTS Three cases of intracranial keratinaceous cysts successfully managed with the endoscopic endonasal approach. All cases presented with headache, and 1 case presented with bitemporal hemianopsia. Characteristic appearance on magnetic resonance imaging was seen in each case. All lesions were intradural with variable involvement of the suprasellar, prepontine, and premedullary cisterns. Total resection was achieved in 2 cases and near total resection in 1 case. Postoperative cerebrospinal fluid leak occurred in one case, which was controlled after revision surgery using the ""gasket-seal"" technique. There were no cranial nerve palsies or vascular events. CONCLUSION The endoscopic endonasal approach allows the rhinologic surgeon to access the ventral midline skull base for the successful management of keratinaceous cysts without major complications.","McCoul, Edward D; Chow, Samuel; Lee, Dennis L Y; Anand, Vijay K; Schwartz, Theodore H",International forum of allergy & rhinology,https://doi.org/10.1002/alr.21005; https://www.ncbi.nlm.nih.gov/pubmed/22213716/,259
76473,Proposed pathway for patients undergoing enhanced recovery after spinal surgery: protocol for a systematic review.,2020-02-21,"PURPOSE The pandemic caused by severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) has infected over 43 million people resulting in over 1 million deaths. Approximately 2% of cases in the United States are children, and in most cases the child is either asymptomatic or has mild symptoms. However, some pediatric cases can present with Multisystem Inflammatory Syndrome (MIS-C). Understanding the epidemiology, clinical presentation, and management of MIS-C related to SARS-CoV-2 will help to streamline early diagnosis and treatment, particularly in pediatric patients with complex medical conditions. METHODS This scoping review adopted methods from the Joanna Briggs Institute (JBI) manual for evidence synthesis and preferred reporting items for systematic reviews and meta-analyses extension for scoping reviews (PRISMA-ScR) guidelines. Primary studies of patients meeting the Centers for Disease Control and Prevention (CDC) criteria for MIS-C from December 31st, 2019 to Oct 5th, 2020 were identified using PubMed and Scopus. Articles were screened for eligibility, and data collection was conducted on those fulfilling inclusion criteria. RESULTS Of 417 studies identified, 57 met inclusion criteria, accounting for 875 patients from 15 countries. Globally, 57% of children affected with MIS-C were males. The median age was 9 years old, ranging from 6 months to 21 years. Forty-five percent of the patients had underlying comorbidities including obesity and lung disease. Fever, conjunctivitis and GI symptoms were common. Most MIS-C patients had high biomarkers including troponin I, N-terminal prohormone of B-type natriuretic peptide (NT-proBNP), D-dimer, erythrocyte sedimentation rate (ESR), C-reactive protein (CRP), white blood cells (WBCs), interleukin 6 (IL-6), procalcitonin, and ferritin. The treatment for most patients included IVIG and inotropic support. CONCLUSION MIS-C can be a unique and potentially life-threatening manifestation of SARS-CoV-2 in children and often requires medical intervention.","Panigrahy, Neha; Policarpio, Joseph; Ramanathan, Rahul",Journal of pediatric rehabilitation medicine,https://doi.org/10.3233/prm-200794; https://www.ncbi.nlm.nih.gov/pubmed/33252101/,259
77185,Short-term prediction of future continuous glucose monitoring readings in type 1 diabetes: Development and validation of a neural network regression model.,2021-04-24,"In the absence of good data on the costs and comparative benefits from investing in health emergency and disaster risk management (EDRM), governments have been reluctant to invest adequately in systems to reduce the risks and consequences of emergencies and disasters. Yet they spend heavily on their response. We describe a set of key functional areas for investment and action in health EDRM, and calculate the costs needed to establish and operate basic health EDRM services in low- and middle-income countries, focusing on management of epidemics and disasters from natural hazards.We find that health EDRM costs are affordable for most governments. They range from an additional US$4.33 capital and US$4.16 annual recurrent costs per capita in low-income countries to US$1.35 capital to US$1.41 recurrent costs in upper middle-income countries. These costs pale in comparison to the costs of not acting-the direct and indirect costs of epidemics and other emergencies from natural hazards are more than 20-fold higher.We also examine options for the institutional arrangements needed to design and implement health EDRM. We discuss the need for creating adaptive institutions, strengthening capacities of countries, communities and health systems for managing risks of emergencies, using ""all-of-society"" and ""all-of-state institutions"" approaches, and applying lessons about rules and regulations, behavioral norms, and organizational structures to better implement health EDRM. The economic and social value, and the feasibility of institutional options for implementing health EDRM systems should compel governments to invest in these common goods for health that strengthen national health security.","Peters, David H; Hanssen, Odd; Gutierrez, Jose; Abrahams, Jonathan; Nyenswah, Tolbert",Health systems and reform,https://doi.org/10.1080/23288604.2019.1660104; https://www.ncbi.nlm.nih.gov/pubmed/31661356/,259
77409,Computer-based cognitive interventions for mild cognitive impairment and dementia in older adults: protocol for a systematic review of published studies and meta-analysis.,2019,"Mindfulness has many benefits, but its mechanisms of action are not universally understood. This analysis explores mindfulness and informs a model for its practical applications in health care and professional development. A mindful nursing professional development practitioner can use metacognitive thought processes to enhance interpersonal connections and create better learning environments to facilitate practice change. The literature supports the testing of this model in nursing professional development.","McNulty, Denise Stage",Journal for nurses in professional development,https://doi.org/10.1097/nnd.0000000000000725; https://www.ncbi.nlm.nih.gov/pubmed/34191463/,259
77565,What to Do With Sideline Guilt.,2020-11-30,,"Margineanu, I; Mor, Z; Garcia, D; Gilpin, C; Dhawan, S; Ritz, N; Zenner, D",The international journal of tuberculosis and lung disease : the official journal of the International Union against Tuberculosis and Lung Disease,https://doi.org/10.5588/ijtld.21.0067; https://www.ncbi.nlm.nih.gov/pubmed/33977899/,259
78041,When Parents Hit: Providing Education to Physician Trainees About Corporal Punishment Through a Pilot Simulation and Debriefing.,2020-06-11,"Several systematic reviews have been conducted so far to examine the effect of air pollution on respiratory diseases, but there has not been a corresponding meta-analysis to estimate the effect sizes for wheeze-associated diseases/disorders, which is one of the leading causes of emergency department visits and hospitalizations for children worldwide. The aim of this review is to systematically evaluate the relationship between air pollution and risk of wheeze-associated disorders in children in Southeast Asia. We searched the relevant computerized databases (PubMed, EMBASE, Web of Science, Scopus and Cochrane library) for indexed publications up to July 2018. Finally, eight studies were qualified for performing a random-effect meta-analysis to compute the pooled effect sizes. The results show that each increase of 10 μg/m3 in concentrations of PM2.5, PM1 was associated with 1-2% increase in risk of wheeze-associated disorders. Positive associations were found for PM10, SO2, NO2, NOx but no association was found for CO and O3. We confirmed the strong effect of fine particulate matters on respiratory health and recommend an updated meta-analysis should be done when more studies are available.","Luong, Ly M T; Sly, Peter D; Thai, Phong K; Phung, Dung",Reviews on environmental health,https://doi.org/10.1515/reveh-2018-0079; https://www.ncbi.nlm.nih.gov/pubmed/30753165/,259
78719,"""Lego Sign"" at Esophagogastric Junction.",2020-06-11,"A custom-made device (CMD) is a medical device intended for the sole use of a particular patient. In a dental setting, CMDs include prosthodontic devices, orthodontic appliances, bruxism splints, speech prostheses and devices for the treatment of obstructive sleep apnoea, trauma prevention and orthognathic surgery facilitation (arch bars and interocclusal wafers). Since 1993, the production and provision of CMDs have been subject to European Union (EU) Directive 93/42/EEC (Medical Device Directive, MDD) given effect in the UK by The Medical Devices Regulations 2002 (Statutory Instrument 2002/618), and its subsequent amendments. Regulation (EU) 2017/745 (Medical Device Regulation, EU MDR) replaces the MDD and the other EU Directive pertaining to Medical Devices, Council Directive 90/385/EEC (Active Implantable Medical Device Directive, AIMDD). The EU MDR was published on 5 April 2017, came into force on 25 May 2017 and, following a three-year transition period was due to be fully implemented and repeal the MDD on 26 May 2020, but was deferred until 26 May 2021 due to the coronavirus disease 2019 (COVID-19) pandemic.In the UK, in preparation for the country's planned departure from the EU, the EU MDR, with necessary amendments, was transposed into UK law (Medical Devices (Amendment etc.) (EU Exit) Regulations 2019, UK MDR). The UK left the Union on 31 January 2020 and entered a transition period that ended on 31 December 2020, meaning that, from 1 January 2021, dental professionals in Great Britain who prescribe and manufacture CMDs are mandated to do so in accordance with the new legislation while Northern Ireland remains in line with the EU legislation and implementation date. This paper sets out the requirements that relate to the production and provision of CMDs in a UK dental setting.","Green, James I J",Primary dental journal,https://doi.org/10.1177/2050168420980980; https://www.ncbi.nlm.nih.gov/pubmed/33722134/,259
79285,"Capsule Commentary on Ganguli et al., Ebola Risk and Preparedness: A National Survey of Internists.",2016,"BACKGROUND Weight regain after Roux-en-Y gastric bypass (RYGB) is increasingly reported in the bariatric literature. Laparoscopic sleeve reduction of the gastrojejunal complex is a surgical option to revise a dilated gastric pouch. We report our short-term results. METHODS Sleeve reduction entails serial firing of a linear stapler along the jejunal alimentary limb, across the gastric pouch and towards the left crus, with a bougie in place, thus, creating a new 20-25-cm reduced gastrojejunal complex. Data analyzed included age, body mass index (BMI), excess weight loss (EWL), comorbidity resolution, and any other simultaneous operative procedures. RESULTS Fourteen patients were identified, all done laparoscopically. Nine underwent gastrojejunal sleeve reduction alone and five underwent additional lengthening of the Roux limb. There were no mortalities. Mean age at revision was 43 years (31-59). Mean BMI and EWL prior to revision were 35.5 ± 4.0 kg/m² and 48.9 ± 15.8%, respectively. Nine of 14 patients (64%) had obesity-related comorbidities prior to the revision. Average BMI decrease was 2.7 kg/m². Post-revision mean BMI and %EWL were 32.9 ± 4.7 kg/m² and 12.0 ± 13.9%, respectively, with mean follow-up of 12 months. Three of nine patients (33%) experienced improvement and/or resolution of comorbidities. We did not find a significant difference between pre-and post-revision mean BMI and %EWL (p = 0.13) even after separately evaluating those patients who underwent Roux limb lengthening (p = 0.16). CONCLUSION For RYGB patients who regained weight, laparoscopic gastrojejunal sleeve reduction does not seem to offer a major therapeutic benefit. Additional malabsorptive Roux lengthening also does not provide a significant benefit. Other options should be considered, such as placing a band on the gastric pouch or conversion to duodenal switch.","Parikh, Manish; Heacock, Laura; Gagner, Michel",Obesity surgery,https://doi.org/10.1007/s11695-010-0274-0; https://www.ncbi.nlm.nih.gov/pubmed/20835779/,259
79635,"Hemorrhage Control Training: Preparing Adolescents to Act at Home, at School, or in Public.",2020-06-11,"AIMS To assess the use of proximal protection devices in consecutive patients as the preferred means of cerebral embolic protection for primary carotid stenting. METHODS AND RESULTS This was a prospective single-centre study to evaluate the technical and clinical success of proximal protection devices as the first choice for embolic protection in symptomatic (≥50%) and asymptomatic (≥70%) carotid stenosis. Proximal protection devices were used for embolic protection in 124 consecutive patients. No patients were excluded for anatomical reasons. The GORE Flow Reversal System (W.L. Gore, Flagstaff, AZ, USA) was used in 92 patients, and the Mo.Ma Ultra device (Medtronic, Minneapolis, MN, USA) in 32 patients. Follow-up duration was 30 days. Mean age was 71±8 years. Seventy-five percent of patients were male (n=93). Twenty-six of 124 (21%) treated stenoses were symptomatic. Technical success was achieved in 122 of 124 cases (98%). Due to anatomical conditions, in two patients flow reversal could not be established. In both cases additional distal filter devices were used. Carotid stenting was successful in 124 lesions (100%). Ten patients (8.1%) had contraindications to flow reversal (three high-grade ostial stenoses of the external carotid artery, seven contralateral occlusions of the internal carotid artery) in none of whom complications occurred. There were no procedural neurologic events. Within 30 days of follow-up, one patient had an ischaemic stroke (on day 11). CONCLUSIONS Proximal protection is a safe method as the first choice for embolic protection. It can be used with a high rate of technical success.","Hornung, Marius; Bertog, Stefan C; Franke, Jennifer; Id, Dani; Grunwald, Iris; Sievert, Horst",EuroIntervention : journal of EuroPCR in collaboration with the Working Group on Interventional Cardiology of the European Society of Cardiology,https://doi.org/10.4244/eijy14m07_10; https://www.ncbi.nlm.nih.gov/pubmed/25042420/,259
