,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
107806,107806,107806,[Technical guidelines for seasonal influenza vaccination in China (2020-2021)].,15.093505,14.406576,2020-10-06,"Despite the success in the tactics of treating COVID-19, there are many unexplored issues related to the development and progression of the process in the lungs, brain, and other organs, as well as the role of individual elements, in particular, nitric oxide (NO), and in the pathogenesis of organ damage. Based on the analyzed literature data, we considered a possible pathophysiological mechanism of action of NO and its derivatives in COVID-19. It can be noted that hyperimmune systemic inflammation and ""cytokine storm"" are enhanced by the production of NO, products of its oxidation (""nitrosative stress""). It is noted in the work that as a result of the oxidation of NO, a large amount of the toxic compound peroxynitrite is formed, which is a powerful proinflammatory agent. Its presence significantly damages the endothelium of the vascular walls and also oxidizes lipids, hemoglobin, myoglobin, and cytochrome, binds SH-groups of proteins, and damages DNA in the target cells. This is confirmed by the picture of the vessels of the lungs on computed tomography and the data of biochemical studies. In case of peroxynitrite overproduction, inhibition of the synthesis of NO and its metabolic products seems to be justified. Another aspect considered in this work is the mechanism of damage by the virus to the central and peripheral nervous system, which remains poorly understood but may be important in understanding the consequences, as well as predicting brain functions in persons who have undergone COVID-19. According to the analyzed literature, it can be concluded that brain damage is possible due to the direct effect of the virus on the peripheral nerves and central structures, and indirectly through the effect on the endothelium of cerebral vessels. Disturbances in the central nervous regulation of immune responses may be associated with the insufficient function of the acetylcholine anti-inflammatory system. It is proposed to further study several approaches to influence various links of NO exchange, which are of interest for theoretical and practical medicine.","Lysenkov, Sergey Petrovich; Muzhenya, Dmitriy Vitalevich; Tuguz, Aminat Ramazanovna; Urakova, Tamara Ur'evna; Shumilov, Dmitriy Sergeevich; Thakushinov, Ibragim Askarbievich",The Chinese journal of physiology,846,11
108703,108703,108703,[2019-nCoV: new challenges from coronavirus].,15.0698185,14.290357,2020-02-03,"BACKGROUND There is a paucity of data or publications in the literature on best practices for opening a new Mohs surgery unit. OBJECTIVE The goal of this article is to be a ""how to"" guide for starting a Mohs and dermatologic surgery practice. MATERIALS AND METHODS Two academic Mohs surgeons share their personal experiences and data from the literature. RESULTS Topics discussed include picking a location and identifying space, equipment, staffing, regulatory practices, policies and procedures, marketing and outreach, patient experience, building culture, clinic efficiency, and vision. CONCLUSION Although opening a new Mohs surgery unit is challenging, it can be rewarding to have the opportunity to develop best practices and systems that create a wonderful working environment and allow for exceptional care of patients.","Wysong, Ashley; Sutton, Adam",Dermatologic surgery : official publication for American Society for Dermatologic Surgery [et al.],846,0
110456,110456,110456,[Efficient management of novel coronavirus pneumonia by efficient prevention and control in scientific manner].,15.168998,14.444585,2020-03-12,,"Rubin, Rita",JAMA,846,1
112751,112751,112751,[Potential antiviral therapeutics for 2019 Novel Coronavirus].,15.070727,14.309938,2020-03-12,"The presence of a severe calcified peripheral artery lesion is responsible for a poor response to balloon dilation, due to significant acute vessel recoil and frequent flow-limiting dissections requiring stent implantation. This possibility could be associated with very high compression and/or fracture rates particularly in cases of lesion located at the mobile joints. In this setting directional atherectomy offers the theoretical advantages of eliminating stretch injury on arterial walls and reducing the restenosis rate by direct plaque excision. In this report, we present a case of critical hand ischemia due to a heavily calcified axillary artery lesion managed by directional atherectomy and balloon angioplasty followed by immediate angiographic success and sustained clinical benefit up to 3 years of follow-up.","Anzuini, Angelo; Palloshi, Altin; Aprigliano, Gianfranco; Ielasi, Alfonso",Cardiovascular intervention and therapeutics,846,10
113794,113794,113794,[Early detection and disease assessment of patients with novel coronavirus pneumonia].,15.106638,14.189728,2020-03-12,,"Lucas, Sebastian B",BMJ,846,1
114107,114107,114107,[Expert consensus for bronchoscopy during the epidemic of 2019 novel coronavirus infection (Trial version)].,15.260852,14.183023,2020-03-12,,"Liu, Kai; Yu, Zhenkun",Otolaryngology--head and neck surgery : official journal of American Academy of Otolaryngology-Head and Neck Surgery,846,4
114137,114137,114137,[Clinical features of 2019 novel coronavirus pneumonia in the early stage from a fever clinic in Beijing].,15.275728,14.129406,2020-02-15,"Natural orifice specimen extraction surgery (NOSES) has been increasingly used in the field of colorectal surgery. The potential benefits of NOSES include reduction in postoperative pain, decreased postoperative analgesia and better cosmesis[1-3] . Conventional laparoscopic colorectal surgery utilizes four or five ports but here we report how this can be reduced to just three ports using NOSES to perform a laparoscopic sigmoidectomy.","Zhou, Haiyang; Xu, Kai; Sun, Qiang; Wang, Zhiguo; Ruan, Canping",Colorectal disease : the official journal of the Association of Coloproctology of Great Britain and Ireland,846,1
114240,114240,114240,[High-flow nasal cannula oxygen therapy and Non-invasive positive pressure ventilation: consensus and controversy].,15.161987,14.339392,2020-09-12,"BACKGROUND Lymphovascular invasion (LVI), which includes vascular or lymphatic invasions, is a representative prognostic factor even in patients with resected stage IA non-small cell lung cancer (NSCLC). Because tegafur-uracil is effective on cancers with LVI, we conducted a multi-center single-arm phase II study to estimate the efficacy of adjuvant tegafur-uracil in patients with LVI-positive stage IA NSCLC. METHODS Patients with completely resected LVI-positive stage IA NSCLC were registered. LVI was diagnosed by consensus of two of three pathologists. Adjuvant chemotherapy consisted of 2 years of oral tegafur-uracil at 250 mg/m2/day. Fifty-five patients from 7 institutions were enrolled from June 2007 to September 2012. RESULTS Among the 52 eligible patients, 36 (69.2%) completed the treatment course. There were 39 male and 13 female patients. The observation period was calculated as 562 to 3107 days using the reverse Kaplan-Meier method. The 5-year overall and relapse free survival rates were 94.2 and 88.5% respectively, which were significantly better than that of any other studies conducted on patients with LVI-positive stage IA NSCLC. Notably, the overall survival rate was 15% better than that of our prior retrospective study. The retrospective analysis of stage IA NSCLC patients who had received an operation in the same period revealed that the 5-year overall survival rate of the LVI positive group was 73.6% when adjuvant chemotherapy was not applied. Among 55 safety analysis sets, 4 cases of grade 3 hepatic function disorder (9.1%) and 5 cases of grade 2 anorexia (10.9%) were most frequently observed. No grade 4 adverse effects were encountered. CONCLUSION A 2-year course of oral tegafur-uracil administration is feasible and might have a significant benefit in the adjuvant treatment of LVI-positive stage IA NSCLC. TRIAL REGISTRATION UMIN identifier: UMIN000005921 ; Date of enrolment of the first participant to the trial: 19 June 2007; Date of registration: 5 July 2011 (retrospectively registered).","Tsuchiya, Tomoshi; Kamohara, Ryotaro; Muraoka, Masashi; Nagayasu, Takeshi; Saeki, Sho; Takenoyama, Mitsuhiro; Suzuki, Makoto; Inada, Kazuo; Tokunaga, Shoji; Hayashi, Tomayoshi; Urabe, Shogo; Koga, Takaomi; Akamine, Shinji; Sugio, Kenji",BMC cancer,846,7
115923,115923,115923,[Disinfection guideline of public transport during COVID-19 outbreak].,15.195635,14.471778,2020-04-06,"Objective: To evaluate the current status of the prevention and control of coronavirus disease (COVID-19) outbreak in China, establish a predictive model to evaluate the effects of the current prevention and control strategies, and provide scientific information for decision- making departments. Methods: Based on the epidemic data of COVID-19 openly accessed from national health authorities, we estimated the dynamic basic reproduction number R(0)(t) to evaluate the effects of the current COVID-19 prevention and control strategies in all the provinces (municipalities and autonomous regions) as well as in Wuhan and the changes in infectivity of COVID-19 over time. Results: For the stability of the results, 24 provinces (municipality) with more than 100 confirmed COVID-19 cases were included in the analysis. At the beginning of the outbreak, the R(0)(t) showed unstable trend with big variances. As the strengthening of the prevention and control strategies, R(0)(t) began to show a downward trend in late January, and became stable in February. By the time of data analysis, 18 provinces (municipality) (75%) had the R(0)(t)s less than 1. The results could be used for the decision making to free population floating conditionally. Conclusions: Dynamic R(0)(t) is useful in the evaluation of the change in infectivity of COVID-19, the prevention and control strategies for the COVID-19 outbreak have shown preliminary effects, if continues, it is expected to control the COVID-19 outbreak in China in near future.","Huang, L L; Shen, S P; Yu, P; Wei, Y Y",Zhonghua liu xing bing xue za zhi = Zhonghua liuxingbingxue zazhi,846,26
116016,116016,116016,[Genetic analysis of a child with co-commitment progressive multifocal leukoencephalopathy and X-linked hyper IgM syndrome].,15.074892,14.521519,2021-01-10,,"Kulkarni, Prashanth; Mahadevappa, Manjappa",Postgraduate medical journal,846,1
116157,116157,116157,[Source investigation on a familiar cluster of coronavirus disease 2019 in Dandong city of Liaoning Province].,15.237068,14.500273,2021-01-06,"A young-of-the year, female raccoon was presented with clinical signs of weakness and tremors. The raccoon was euthanized, and autopsy findings included poor body condition, diffuse lymphadenopathy, and pale, firm kidneys with petechial hemorrhages throughout the renal cortex. Histologic lesions included systemic fibrinoid vascular necrosis and severe renal lesions, including lymphoplasmacytic interstitial nephritis and fibrinosuppurative glomerulonephritis. Inflammatory vascular lesions were also present within the uvea, heart, lymph nodes, and the lamina propria of the gastric wall. Ancillary testing was negative for Borrelia burgdorferi, Leptospira sp., Aleutian disease virus, canine distemper virus, feline coronavirus, porcine circovirus 2, and rabies virus. Transmission electron microscopy revealed large numbers of ~1.3 × 0.35 µm bacterial rods surrounded by a trilaminar cell wall located within the glomeruli and associated with aggregates of fibrin and vascular damage. Analysis of partial citrate synthase gene and 16S-23S ribosomal RNA intergenic spacer region sequences from kidney tissue confirmed that the organism was a Bartonella spp. that was related to numerous Bartonella spp. from shrews in Europe. This group formed a sister clade to the genetically diverse Bartonella taylorii group that has been reported from a wide range of Eurasian rodent and flea species.","Fenton, Heather; McBurney, Scott; Elsmo, Elizabeth J; Cleveland, Christopher A; Yabsley, Michael J","Journal of veterinary diagnostic investigation : official publication of the American Association of Veterinary Laboratory Diagnosticians, Inc",846,1
117490,117490,117490,"[Promote multidisciplinary integration, and strengthen capacities on prevention, control and pandemic preparedness of influenza].",15.284237,14.376401,2021-03-02,"BACKGROUND Adaptive support ventilation (ASV) allows the clinician to set a maximum plateau pressure (PP) and automatically adjusts tidal volume to keep PP below the set maximum. METHODS ASV was compared to a fixed tidal volume of 6 ml/kg. ASV determined the respiratory rate and tidal volume based on its algorithms. Maximum airway pressure limit was 28 cm H2O in ASV. Six sets of lung mechanics were simulated for two ideal body weights: 60 kg, Group I; 80 kg, Group II. Positive end expiratory pressure was 8, 12, and 16 cm H2O, and target minute volume 120%, 150%, and 200% of predicted minute volume. RESULTS ASV ""sacrificed"" tidal volume and minute ventilation to maintain PP in 9 (17%) of 54 scenarios in Group I and 20 (37%) of 54 scenarios in Group II. In Group I, the number of scenarios with PP of 28 cm H2O or more was 14 for ASV (26%) and 19 for 6 ml/kg (35%). In these scenarios, mean PP were ASV 28.8 +/- 0.86 cm H2O (min 28, max 30.3) and 6 ml/kg 33.01 +/- 3.48 cm H2O (min 28, max 37.8) (P = 0.000). In group II, the number of scenarios PP of 28 cm H2O or more was 10 for ASV (19%) and 21 for 6 ml/kg (39%). In these cases, mean PP values were ASV 28.78 +/- 0.54 cm H2O (min 28, max 29.6) and 6 ml/kg 32.66 +/- 3.37 cm H2O (min 28.2, max 38.2) (P = 0.000). CONCLUSION In a lung model with varying mechanics, ASV is better able to prevent the potential damaging effects of excessive PP (greater than 28 cm H2O) than a fixed tidal volume of 6 ml/kg by automatically adjusting airway pressure, resulting in a decreased tidal volume.","Sulemanji, Demet; Marchese, Andrew; Garbarini, Paul; Wysocki, Marc; Kacmarek, Robert M",Anesthesiology,846,16
118957,118957,118957,[Past and present of plasmatrix].,14.985998,14.4628315,2021-08-09,"The COVID-19 pandemic has highlighted different ethical dilemmas inday-to-day patient care. We analyzed the crisis caused by the pandemic and evaluate general aspects of ethical analysis in clinical practice and the context of the health crisis. In addition, we review some relevant ethical aspects related to the proportionality of the implemented measures, the palliative care management, and the challenges generated due to the lack of resources and professional duties, in relation to patients infected with COVID-19 and those chronic patients whose outpatient control is delayed.","Vega Toro, Sebastián; Novoa Sotta, Fernando",Revista chilena de pediatria,846,27
119978,119978,119978,[Clinical phenotype and analysis of CHD7 gene variants in three children patients with CHARGE syndrome].,15.043426,14.55391,2021-01-10,"BACKGROUND AND PURPOSE We hypothesized that permanent stenting may be a rescue treatment for stentriever-failed anterior circulation large artery occlusion. We compared the outcomes among patients with permanent stenting and those without stenting after stentriever failure. METHODS We retrospectively evaluated 208 patients who underwent stentriever thrombectomy for anterior circulation large artery occlusion between September 2010 and September 2015. Modified thrombolysis in cerebral ischemia 2b-3 recanalization was achieved with stentriever alone or in combination with Penumbra device in 155 patients (74.5%). An additional 8 patients (3.8%) obtained modified thrombolysis in cerebral ischemia 2b-3 with urokinase or glycoprotein IIb/IIIa inhibitor infusion. Of the remaining 45 patients (21.6%), 17 underwent stenting (stenting group; mean age, 68 years), whereas 28 did not undergo stenting (nonstenting group; mean age, 72 years). The rate of modified thrombolysis in cerebral ischemia 2b-3 in stenting group was assessed, and clinical outcomes were compared between groups. RESULTS There were no differences in clinical and laboratory findings, initial National Institute of Health Stroke Scale score, location of anterior circulation large artery occlusion, and onset-to-puncture time between groups. Modified thrombolysis in cerebral ischemia 2b-3 was achieved in 14 members (83.3%) of the stenting group. Stenting group had more favorable outcomes (modified Rankin Scale score 0-2, 35.3%) and less cerebral herniation (11.8%) than nonstenting group (modified Rankin Scale score 0-2, 7.1%; cerebral herniation, 42.9%; P<0.05 for both). Symptomatic intracranial hemorrhage and mortality rates did not differ between stenting group (symptomatic intracranial hemorrhage, 11.8%; mortality, 23.5%) and nonstenting group (symptomatic intracranial hemorrhage, 14.3%; mortality, 39.3%). CONCLUSIONS Permanent stenting may be a rescue modality for stentriever-failed anterior circulation large artery occlusion. A large prospective study is necessary for confirmation because of the small sample size of this study.","Baek, Jang-Hyun; Kim, Byung Moon; Kim, Dong Joon; Heo, Ji Hoe; Nam, Hyo Suk; Yoo, Joonsang",Stroke,846,19
120826,120826,120826,[Comparison of clinical and pathological features between severe acute respiratory syndrome and coronavirus disease 2019].,15.120206,14.358387,2020-04-03,"Human exposure to high altitude is increasing, through inhabitation of areas of high altitude, expansion of tourism into more remote areas, and air travel exposing passengers to typical altitudes equivalent to 8005 ft (2440 m). With ascent to high altitude, a number of acute and chronic physiological changes occur, influencing all systems of the human body. When considering that cardiac arrest is the second most common cause of death in the mountains and that up to 60% of the elderly have significant heart disease or other health problems, these changes are of particular importance as they may have a significant impact on resuscitation efforts. Current guidelines for resuscitation lack specific recommendations regarding treatment of cardiac arrest after ascent to high altitude or in aircraft. Therefore, we performed a comprehensive search in PubMed, CINAHL, Cochrane Library, and Scopus databases for studies relevant to resuscitation at high altitude. As no randomized trials evaluating the effects of physiological changes after ascent to high altitude on cardiopulmonary resuscitation were identified, our search was expanded to include all studies addressing important aspects on high altitude physiology which could have a potential impact on the resuscitation of cardiac arrest victims. The aim of this review is to discuss the major physiological changes occurring after ascent to high altitude and their potential effects on cardiopulmonary resuscitation. Based on the available data, specific suggestions are proposed regarding resuscitation at high altitude.","Chalkias, Athanasios; Georgiou, Marios; Böttiger, Bernd; Monsieurs, Koenraad G; Svavarsdóttir, Hildigunnur; Raffay, Violetta; Iacovidou, Nicoletta; Xanthos, Theodoros",International journal of cardiology,846,1
121276,121276,121276,"[What are the highlights of ""Diagnosis and treatment of Disease 2019 novel coronavirus infection suitable for Military support Hubei medical team""].",15.279973,14.148521,2020-02-26,"Chronic inflammation is now widely recognized to play important roles in many commonly occurring diseases, including COVID-19. The resolution response to this chronic inflammation is an active process governed by specialized pro-resolving mediators (SPMs) like the lipid mediators known as lipoxins. The biosynthesis of lipoxins is catalyzed by several lipoxygenases (LOXs) from arachidonic acid. However, the molecular details of the mechanisms involved are not well known yet. In this paper, we have combined molecular dynamics (MD) simulations and quantum mechanics/molecular mechanics (QM/MM) calculations to analyze how reticulocyte 15-LOX-1 catalyzes the production of lipoxins from 5(S),15(S)-diHpETE. Our results indicate that the dehydration mechanism from 5(S),15(S)-diHpETE, via the formation of an epoxide, presents huge energy barriers even though it was one of the two a priori synthetic proposals. This result is compatible with the fact that no epoxide has been directly detected as an intermediate in the catalytic formation of lipoxins from 5(S),15(S)-diHpETE. Conversely, the oxygenation of 5(S),15(S)-diHpETE at C14 is feasible because there is an open channel connecting the protein surface with this carbon atom, and the energy barrier for oxygen addition through this channel is small. The analysis of the following steps of this mechanism, leading to the corresponding hydroperoxide at the 15-LOX-1 active site, indicates that the oxygenation mechanism will lead to the formation of lipoxinB4 after the final action of a reductase. In contrast, our calculations are in agreement with experiments that lipoxinA4 cannot derive from 5(S),15(S)-diHpETE by either of the two proposed mechanisms and that 5(S),15(S)-diHETE is not an intermediate of lipoxin biosynthesis catalyzed by 15-LOX-1.","Cruz, Alejandro; González-Lafont, Àngels; Lluch, José M",The journal of physical chemistry. B,846,22
122297,122297,122297,[2019-nCoV: new challenges from coronavirus].,14.987358,14.410957,2020-03-06,"Flavones are important secondary metabolites found in many plants. In Lonicera species, flavones contribute both physiological and pharmaceutical properties. However, flavone synthase (FNS), the key enzyme responsible for flavone biosynthesis, has not yet been characterized in Lonicera species. In this study, FNSII genes were identified from Lonicera japonica Thunb. and L. macranthoides Hand.-Mazz. In the presence of NADPH, the recombinant cytochrome P450 proteins encoded by LjFNSII-1.1, LjFNSII-2.1, and LmFNSII-1.1 converted eriodictyol, naringenin, and liquiritigenin to the corresponding flavones directly. The different catalytic properties between LjFNSII-2.1 and LjFNSII-1.1 were caused by a single amino acid substitution at position 242 (glutamic acid to lysine). A methionine at position 206 and a leucine at position 381 contributed considerably to the high catalytic activity of LjFNSII-1.1. In addition, LjFNSII-1.1&2.1 and LmFNSII-1.1 also biosynthesize flavones that were further modified by O-glycosylation in transgenic tobacco. The expression levels of the FNSII genes were consistent with flavone accumulation patterns in flower buds. Our findings suggested that the weak catalytic activity of LmFNSII-1.1 and the relatively low expression of LmFNSII-1.1 in flowers might be responsible for the low levels of flavone accumulation in flower buds of L. macranthoides.","Wu, Jie; Wang, Xiao-Chen; Liu, Yang; Du, Hui; Shu, Qing-Yan; Su, Shang; Wang, Li-Jin; Li, Shan-Shan; Wang, Liang-Sheng",Scientific reports,846,11
122764,122764,122764,[The critical role of environmental hygiene and disinfection in the prevention and control of COVID-19 pandemic].,15.230388,14.490876,2020-05-09,,"Ferreira, Ana Laura Carneiro Gomes; Correa, Maria Suely Medeiros; Pedrosa, Evelyne Nascimento; Silva, Flavia Anchielle Carvalho da; Hazin-Costa, Manuela Freire; Souza, Ariani Impieri",Revista brasileira de ginecologia e obstetricia : revista da Federacao Brasileira das Sociedades de Ginecologia e Obstetricia,846,1
123487,123487,123487,[Expert consensus on the management strategy of patients with hereditary ataxia during prevention and control of novel coronavirus pneumonia epidemic].,14.970863,14.000521,2020-04-10,"In our opinion, the use of heparin could play a crucial role in these patients. In fact, recent studies have shown that heparin, the most commonly used anticoagulant during HD procedures, had anti-inflammatory properties and a direct antiviral action, due to its ability to prevent SARS-CoV-2 pseudovirus entry into host cells. These activities, together with its anticoagulant action, could explain the ability of heparin to ameliorate COVID-19 clinical course.","Pisani, Antonio; Rizzo, Manuela; Angelucci, Valentina; Riccio, Eleonora",Nephron,846,19
124808,124808,124808,[Practices and reflections on lecturing of vaccinology in general education towards undergraduate students: from the perspective of Comprehensive Health and New Medicine].,15.042996,14.357102,2020-10-06,"BACKGROUND/OBJECTIVE Laparoscopic distal splenopancreatectomy (DSP) is an effective and safe surgical modality for treating benign and borderline distal pancreatic tumors, but rarely for pancreatic cancer. This study aimed to examine the feasibility, effectiveness, and safety of laparoscopic versus laparotomic DSP in pancreatic body-tail cancer (PBTC) patients. METHODS Thirty-four PBTC patients were consecutively and retrospectively hospitalized for elective laparoscopic DSP (n = 11) or laparotomy (n = 23) between January 2007 and December 2011. The primary outcome measure was mean overall survival (OS). RESULTS All patients underwent DSP via laparoscopy or laparotomy as scheduled and were followed-up for 12-72 months. The two groups showed statistically similar mean operative time (laparoscopy vs. laparotomy, 150 ± 54 vs. 160 ± 48 min), median volume of intraoperative bleeding (100 [50-400] vs. 150 [50-350] ml), and rate of postoperative pancreatic fistula (18.2 vs. 21.7 %). The laparoscopy group had a significantly shorter median duration of hospitalization (5 [3-12] vs. 8 [7-22] d, P < 0.05). All patients had a clear resection margin and showed statistically similar tumor size (2.8 ± 1.5 vs. 3.1 ± 1.7 cm), number of lymph nodes dissected (14.8 ± 4.5 vs. 16.1 ± 5.7), and mean OS (42.0 ± 8.6 vs. 54.0 ± 5.8 mo, P > 0.05). CONCLUSIONS Laparoscopic DSP is a feasible, effective, and safe alternative to laparotomy in carefully selected PBTC patients and is associated with a more rapid postoperative recovery.","Hu, Minggen; Zhao, Guodong; Wang, Fei; Zhao, Zhiming; Li, Chenggang; Liu, Rong",Surgical endoscopy,846,16
126029,126029,126029,[Interpretation of diagnosis and treatment for novel coronavirus pneumonia (Trial Eighth Edition)].,15.145146,14.457653,2021-01-12,"BACKGROUND Shape memory polymers are materials that are manufactured in a certain shape, can be stored in a temporary deformed shape, and then return to - or remember - their original shape upon exposure to external stimuli such as temperature and moisture. This property lends itself to application in endovascular medical devices. Peripheral vasculature embolisation devices incorporating this novel technology have become commercially available and this case series, where the data were collected as part of a post market registry, outlines initial clinical experience with these novel devices. RESULTS Eight cases are described in this series. The disease state/conditions for which embolisation was indicated were right common iliac artery aneurysms (n = 3), a type II endoleak into the thoracic aorta following thoracic endovascular aneurysm repair (n = 1), a left inferior gluteal artery aneurysm (n = 1), left internal iliac artery aneurysms (n = 2), and a case of splenomegaly, where splenectomy was planned after the embolisation procedure (n = 1). Target arteries were 5-10 mm in diameter. In each case, at least one IMPEDE Embolization Plug (IMP-Device) of an appropriate diameter was used. All procedures were technically successful and target vessel thrombosis was achieved in all cases. Follow-up imaging available during the 45-90-day data collection timeframe showed sustained vessel occlusion. This case series includes examples of situations commonly encountered when embolising the peripheral vasculature, namely, the use of one or multiple devices in a single vessel and in combination with the use of other embolic devices (e.g., microcoils, gelatin sponge, and PVA particles) in the same case. There were no adverse events related to the specific use of the device. CONCLUSIONS This small series illustrates the safety and efficacy of this novel sponge-based embolic device for the embolisation of small and medium sized arteries and further experience will demonstrate the utility of the shape memory polymer devices.","Morgan, Robert A; Loftus, Ian; Ratnam, Lakshmi; Das, Raj; Mailli, Leto; Hamady, Mohamad S; Lobotesis, Kyriakos",CVIR endovascular,846,12
128608,128608,128608,[Analysis of the first cluster of cases in a family of COVID-19 in Gansu Province].,15.254857,14.265007,2020-05-06,,"Weissman, Joel S; Cooper, Zara; Hyder, Joseph A; Lipsitz, Stuart; Jiang, Wei; Zinner, Michael J; Prigerson, Holly G",JAMA,846,30
129367,129367,129367,[Construction and practice of cancer genetic clinic].,15.086275,14.503879,2021-01-10,"BACKGROUND Hemodynamic instability is one of the leading causes of intensive care unit (ICU) admission. Early stabilization of hemodynamics is associated with improved outcome. The monitoring used to guide hemodynamic support may influence the time needed to achieve stable hemodynamics. Visualization of the heart using echocardiography offers the advantage of direct measurement of cardiac volumes and ventricular function. A miniaturized monoplane transesophageal echocardiography (TEE) probe was developed, allowing for almost continuous qualitative hemodynamic TEE assessment (hTEE) after brief bedside training. The primary objective of the study is to assess whether hemodynamic monitoring using the hTEE technology shortens time to resolution of shock in ICU patients in comparison to standard monitoring using a central venous catheter, pulmonary artery catheter, or conventional echocardiography. METHODS Five hundred consecutive subjects with circulatory shock (low mean arterial blood pressure (MAP) and signs of organ hypoperfusion) at the time of ICU admission are included in the study. The subjects are randomly assigned to one of four groups using a 2 × 2 factorial design stratified by method of hemodynamic monitoring (hTEE vs standard hemodynamic monitoring) and frequency of hemodynamic assessments (minimum every 4 h vs standard of care). The primary study outcome is the time from study inclusion to resolution of circulatory shock, defined as MAP > 60 mmHg for ≥ 4 h after discontinuation of vasopressors and inotropes. The hTEE monitoring consists of the acquisition of three defined echocardiography views: Transgastric mid-esophageal short axis with measurement of fractional area change of left ventricle, mid-esophageal four-chamber view with measurement of the ratio of right to left ventricular area, and mid-esophageal ascending aortic short-axis view with measurement of the superior vena cava collapsibility index. In the control groups, monitoring modalities, including conventional TTE and TEE but not hTEE, are at the discretion of the treating physician. The interpretation of hemodynamic monitoring and the subsequent changes in patient management are recorded after each hemodynamic assessment. Differences in the primary and further secondary time-to-event outcomes will be assessed using a competing risk model accounting for the competing risk of death. DISCUSSION The effect of using echocardiography as a monitoring modality on relevant patient outcomes has not been established so far. The study at hand may be one of the first trials to provide detailed data on effectiveness and safety of echocardiography to guide treatment in patients with circulatory shock. TRIAL REGISTRATION ClinicalTrials.gov, ID: NCT02048566. Registered on January 29, 2014.","Cioccari, Luca; Zante, Bjoern; Bloch, Andreas; Berger, David; Limacher, Andreas; Jakob, Stephan M; Takala, Jukka; Merz, Tobias M",Trials,846,16
129986,129986,129986,[Ten hot issues of breast cancer under the novel coronavirus].,15.070871,13.981833,2020-02-10,,"Anderson, Liz",British journal of nursing,846,30
130089,130089,130089,[Early containment strategies and core measures for prevention and control of novel coronavirus pneumonia in China].,15.079983,13.995096,2020-02-17,"In tropical and subtropical settings, the epidemiology of viral acute respiratory tract infections varies widely between countries. We determined the etiology, seasonality, and clinical presentation of viral acute respiratory tract infections among outpatients in southern Sri Lanka. From March 2013 to January 2015, we enrolled outpatients presenting with influenza-like illness (ILI). Nasal/nasopharyngeal samples were tested in duplicate using antigen-based rapid influenza testing and multiplex polymerase chain reaction (PCR) for respiratory viruses. Monthly proportion positive was calculated for each virus. Bivariable and multivariable logistic regression were used to identify associations between sociodemographic/clinical information and viral detection. Of 571 subjects, most (470, 82.3%) were ≥ 5 years of age and 53.1% were male. A respiratory virus was detected by PCR in 63.6% (N = 363). Common viral etiologies included influenza (223, 39%), human enterovirus/rhinovirus (HEV/HRV, 14.5%), respiratory syncytial virus (RSV, 4.2%), and human metapneumovirus (hMPV, 3.9%). Both ILI and influenza showed clear seasonal variation, with peaks from March to June each year. RSV and hMPV activity peaked from May to July, whereas HEV/HRV was seen year-round. Patients with respiratory viruses detected were more likely to report pain with breathing (odds ratio [OR] = 2.60, P = 0.003), anorexia (OR = 2.29, P < 0.001), and fatigue (OR = 2.00, P = 0.002) compared with patients with no respiratory viruses detected. ILI showed clear seasonal variation in southern Sri Lanka, with most activity during March to June; peak activity was largely due to influenza. Targeted infection prevention activities such as influenza vaccination in January-February may have a large public health impact in this region.","Shapiro, David; Bodinayake, Champica K; Nagahawatte, Ajith; Devasiri, Vasantha; Kurukulasooriya, Ruvini; Hsiang, Jeremy; Nicholson, Bradley; De Silva, Aruna Dharshan; Østbye, Truls; Reller, Megan E; Woods, Christopher W; Tillekeratne, L Gayani",The American journal of tropical medicine and hygiene,846,12
131259,131259,131259,[Clinical characteristics of 30 medical workers infected with new coronavirus pneumonia].,15.182295,14.383235,2020-02-17,"With the development of high-resolution manometry and specific metrics to characterize esophageal motility, the Chicago Classification has become the gold standard for the diagnosis of esophageal motor disorders. Major and significant disorders, that is, never observed in healthy subjects, are achalasia, esophagogastric junction outflow obstruction, distal esophageal spasm, absent peristalsis, and hypercontractile (Jackhammer) esophagus. Achalasia subtyping is relevant to predict the response to endoscopic and surgical therapies as several studies suggest that, pneumatic dilation is less effective than Heller myotomy, in type III achalasia. Peroral endoscopic myotomy, initially developed in expert centers, is a promising technique for the treatment of achalasia. The medical therapeutic options for distal esophageal spasm and hypercontractile esophagus are smooth muscle relaxants and pain modulators. Intraesophageal injection of botulinum toxin might be an interesting option for treatment of these disorders but further studies are required to determine the optimal injection protocol and the best candidates based on manometric patterns. The treatment of hypotensive motility disorders is disappointing and relies mainly on dietary and lifestyle changes as no effective esophageal prokinetic is currently available.","Zerbib, Frank; Roman, Sabine",Journal of clinical gastroenterology,846,1
131786,131786,131786,[Health protection guideline of schools and other educational institutions during COVID-19 outbreak].,15.268005,14.476369,2020-04-06,,"Sert, Gokhan; Bitik, Ozan; Vargel, Ibrahim","Journal of plastic, reconstructive & aesthetic surgery : JPRAS",846,19
