,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
202956,202956,202956,Electrostatic interactions between the SARS-CoV-2 virus and a charged electret fibre,9.270865,10.296584,2021,"Coronavirus disease 2019 (COVID-19) is a pandemic and rapidly progressing infectious disease that represents a global health care emergency due to severe acute respiratory syndrome Rapid tests detect antigen or antibody presence, which is useful for patient care and for assisting in disease surveillance and epidemiological research The complicating aspect of the COVID-19 spread may be due to asymptomatic individuals Unfortunately, asymptomatic individuals are not detected in the early stages of infection, which could help to prevent community spread The present paper shares an opinion through the proposal of a research model for detecting COVID-19 among asymptomatic carriers","Rajendra Santosh, Arvind Babu; Krishnamurthy, Kandamaran; Baddam, Venkat Ramana Reddy",International archives of otorhinolaryngology,797,20
202957,202957,202957,Electrostatic interactions between the SARS-CoV-2 virus and a charged electret fibre,9.245467,9.874479,2021,"Wastewater-based epidemiology is an emerging tool for tracking the spread of SARS-CoV-2 through populations. However, many factors influence recovery and quantification of SARS-CoV-2 from wastewater, complicating data interpretation. Specifically, these factors may differentially affect the measured virus concentration, depending on the laboratory methods used to perform the test. Many laboratories add a proxy virus to wastewater samples to determine losses associated with concentration and extraction of viral RNA. While measuring recovery of a proxy virus is an important process control, in this piece, we describe the caveats and limitations to the interpretation of this control, including that it typically does not account for losses during RNA extraction. We recommend reporting the directly measured concentration data alongside the measured recovery efficiency, rather than attempting to correct the concentration for recovery efficiency. Even though the ability to directly compare SARS-CoV-2 concentrations from different sampling locations determined using different methods is limited, concentration data (uncorrected for recovery) can be useful for public health response.","Kantor, Rose S; Nelson, Kara L; Greenwald, Hannah D; Kennedy, Lauren C",Environ Sci Technol,797,20
208599,208599,208599,Promising inhibitors targeting Mpro: an ideal strategy for anti-SARS-CoV-2 drug discovery,9.020184,10.215241,2020,,"Silva, Michelle A; Perez, Oscar F Rojas; Añez, Luis M; Paris, Manuel",Lancet Psychiatry,797,16
216009,216009,216009,Emergence of SARS-CoV-2 variant B.1.575.2 containing the E484K mutation in the spike protein in Pamplona (Spain) May-June 2021,9.165162,10.170789,2021,"From the Website Description: ""Long before the unprecedented pressures placed on adult social care by COVID19 [coronavirus disease 2019], it was evident that the challenges being faced by the sector were at risk of overwhelming it Our targeted discussions on this topic predate COVID19, but we believe that recent events have made the conclusions presented here even more relevant We are not focused on how to get ever more out of existing arrangements but, rather, on how to innovate The demand for adult social care in the UK is rising and will continue to rise But the supply of such care is struggling to keep up The result is that increasing numbers of people are being left without some of the support they need Part of the answer to matching supply to demand undoubtedly requires increased public funding But another important contribution to more closely matching the provision of social care to the demand for it is innovation Innovation in social care can enable more and better care to be delivered more cost-effectively The main focus of this Perspective is on ideas to stimulate and sustain innovation in social care;and ideas for research to bring closer a system of sustainable social care innovation ""","Ling, Tom Sussex Jon Gkousis Evangelos",,797,22
227592,227592,227592,Impact of temperature on the affinity of SARS-CoV-2 Spike for ACE2,9.334272,9.853223,2021,"With new COVID-19 infections still of concern in the United States, teaching will continue to be affected in the foreseeable future It is imperative to consider lessons learned from the Spring 2020 semester and adapt future teaching accordingly The primary audience for this article includes those who are teaching, and mentoring those who teach, quantitative methods courses to MPH and doctoral students in programs focused on behavioral, social, and health education sciences While some of what we present is specific to teaching statistics, many points transfer to other methods courses and beyond Thus, we are sharing our experiences and propose some recommendations for teaching in the future while social distancing","Haardörfer, Regine; Livingston, Melvin",Pedagogy in Health Promotion,797,33
241026,241026,241026,Unique and complementary suppression of cGAS-STING and RNA sensing- triggered innate immune responses by SARS-CoV-2 proteins,8.957958,10.085338,2021,"COVID-19 has reinforced the need to revisit the integration of health within disaster risk reduction (DRR) strategies for biological hazards in a system-wide approach. In November 2020, DRR experts attended the Asia-Pacific Partnership for Disaster Risk Reduction (APP-DRR) Forum to share progress and learnings in the areas of health system resilience, data management, residual risk management, risk communication, digital literacy, and knowledge product marketing. Advancements for health in DRR included the importance of multi-sectoral, multi-hazard action plans; adaptation to technological advancements in data collection, dissemination and protection; promoting the health and wellbeing of essential and nonprofessional workers; and improving inclusivity in digital literacy. COVID-19 has affected progress towards the Sustainable Development Goals (SDG) and created a unique opportunity within DRR to re-evaluate the adequacy of response mechanisms against concurrent, cascading or interacting risks of future biological hazards. Health emergency disaster risk management (Health-EDRM) is a new World Health Organization paradigm that includes DRR at intra-, inter- and multidisciplinary levels. Scientific advancement under Health-EDRM is necessary for health and non-health actors in DRR education and research. Continuous education on the multifaceted risk governance is a key to building awareness, capacity and accelerating towards achieving the international DRR and the SDG targets.","Chan, Emily Ying Yang; Dubois, Caroline; Fong, Ada Ho Yin; Shaw, Rajib; Chatterjee, Ranit; Dabral, Ambika; Loyzaga, Antonia; Kim, Yong-Kyun; Hung, Kevin Kei Ching; Wong, Chi Shing",Int. j. environ. res. public health (Online),797,15
241027,241027,241027,Unique and complementary suppression of cGAS-STING and RNA sensing- triggered innate immune responses by SARS-CoV-2 proteins,8.940994,10.027107,2021,,"Santos-Moreno, Pedro; Chavez-Chavez, Josefina; Hernández-Zambrano, Sandra Milena; Rivera-Triana, Diana Patricia; Castiblanco-Montañez, Ruth Alexandra; Aza, Anggie; Buitrago-Garcia, Diana; Villarreal, Laura; Rojas-Villarraga, Adriana",Ann. rheum. dis,797,20
246631,246631,246631,Mutation in SARS-CoV-2 spike protein,9.453961,10.093856,2020,"A clinical interpretation of the Randomized Evaluation of COVID-19 Therapy (RECOVERY) study was performed to provide a useful tool to understand whether, when, and to whom dexamethasone should be administered during hospitalization for COVID-19 A post hoc analysis of data published in the preliminary report of the RECOVERY study was performed to calculate the person-based number needed to treat (NNT) and number needed to harm (NNH) of 6 mg dexamethasone once daily for up to 10 days vs usual care with respect to mortality At day 28, the NNT of dexamethasone vs usual care was 36 0 (95%CI 24 9–65 1, p &lt;0 05) in all patients, 8 3 (95%CI 6 0–13 1, p &lt;0 05) in patients receiving invasive mechanical ventilation, and 34 6 (95%CI 22 1–79 0, p &lt;0 05) in patients receiving oxygen only (with or without noninvasive ventilation) Dexamethasone increased mortality compared with usual care in patients not requiring oxygen supplementation, leading to a NNH value of 26 7 (95%CI 18 1–50 9, p &lt;0 05) NNT of dexamethasone vs usual care was 17 3 (95%CI 14 9–20 6) in subjects &lt;70 years, 27 0 (95%CI 18 5–49 8) in men, and 16 2 (95%CI 13 2–20 8) in patients in which the onset of symptoms was &gt;7 days Dexamethasone is effective in male subjects &lt;70 years that require invasive mechanical ventilation experiencing symptoms from &gt;7 days and those patients receiving oxygen without invasive mechanical ventilation;it should be avoided in patients not requiring respiratory support","Calzetta, Luigino Aiello Marina Frizzelli Annalisa Rogliani Paola Chetta Alfredo",Journal of Clinical Medicine,797,20
246713,246713,246713,SARS-CoV-2 Spike RBD-Induced Inflammatory Response by CD14+ Monocytes Causes Endothelial Barrier Dysfunction,9.355328,9.894416,2021,"This paper evaluates the impact of anti-coronavirus measures on the dynamics of economic activity In addition to primary shocks directly caused by restrictive measures, we assess their secondary effects through inter-industry relationships Our assessments show that secondary effects impact more industries than primary effects do The overall impact of secondary effects on the economy proves to be of a larger scale than the impact of primary effects with high heterogeneity of dynamics by industry В данной работе оценивается влияние ограничительных мер, принятых для предотвращения распространения пандемии коронавируса, на динамику экономической активности Помимо влияния первичных шоков, вызванных непосредственно действием ограничительных мер, мы оцениваем также и вторичные эффекты этих мер через межотраслевые связи Наши оценки показывают, что действие вторичных эффектов распространяется на большее количество отраслей, чем действие первичных эффектов При этом общий масштаб влияния вторичных эффектов на экономику оказывается большим, чем масштаб влияния первичных эффектов при высокой неоднородности динамики по отраслям","Ponomarenko, Aleksey Popova Svetlana Sinyakov Andrey Turdyeva Natalia Chernyadyev Dmitry",Den&#039;gi i kredit,797,20
247999,247999,247999,Head-to-head comparison of two rapid high-throughput automated electrochemiluminescence immunoassays targeting total antibodies to the SARS-CoV-2 nucleoprotein and spike protein receptor binding domain,9.321415,10.30367,2021,"Background: The rapid outbreak of coronavirus disease 2019 (COVID-19), a public health emergency of grave concern, warranted hospital admissions with almost 90,000 cases in June 2020 in city of Mumbai. 3-10% of the patients with moderate to severe involvement required intensive care unit (ICU) admission with respiratory support. Patients admitted in ICU with an acute COVID event present with respiratory dysfunction and are more likely to have critical illness myopathy and neuropathy (CIMN). Physiotherapy services being integral part of non-pharmacological management of any ICU was implemented for patients with COVID 19; a novel viral disease. Objective: This retrospective study was undertaken to explore the physiotherapy practices that could be implemented in patients admitted with COVID 19 in the ICU and its effect on mobility and oxygen requirement as an outcome. Methodology: Following ethical permission of institute, the data was extracted from electronic data record sheet in which daily parameters for physiotherapy intervention were recorded. Data from a single ICU and step down unit (SDU) from 5th June to 5th July 2020 was analysed. Records of patients diagnosed with COVID 19 and admitted in ICU or SDU were studied. Those in the age group of 18 to 90 years, of either gender were included. Demographic characteristics, disease severity, oxygen requirement, mobility status, physiotherapy intervention were studied. Results: 278 record sheets (110 ICU and 168 SDU) were retrospectively analysed for demographics. 44.55% of patients improved with side lying position, 37.27% with prone position and 10.91% with quarter prone position. 4.55% of patient maintained oxygenation in propped up sitting. 2.73% could not be positioned. Chest physiotherapy techniques applied were deep breathing, ACBT, paced breathing and diaphragmatic breathing. Deep intercostal pressure on NIV along with vibrations was given to 12.72% of patients in the ICU. Group therapy sessions were conducted in SDU where 50.59% patients participated. ICU mobility score showed significant improvement on Wilcoxon Signed Ranks test status on day 7 in the ICU (z=-5.99, p=0.00) and SDU (z= 7.676, p=0.00) compared to day 1. Descriptive analysis showed a definitive reduction in oxygen support requirement. Conclusion: Most common form of physiotherapy interventions in patients with Covid 19 were therapeutic positioning, early mobilization and breathing exercises. Physiotherapy intervention appears promising in facilitating early patient ambulation and discharge. This study shows that it is safe and feasible to provide early physiotherapy treatment techniques in patients with COVID-19 using appropriate measures of infection prevention and cross contamination.","Jiandani, Mariya P; Salagre, Santosh B; Kazi, Shabana; Iyer, Saraswati; Patil, Poonam; Khot, Wasim Y; Patil, Ekta; Sopariwala, Mashira",J Assoc Physicians India,797,6
254225,254225,254225,Relative Ratios of Human Seasonal Coronavirus Antibodies Predict the Efficiency of Cross-Neutralization of SARS-CoV-2 Spike Binding to ACE2,9.347022,10.191286,2021,,"Supia,",Cetta: Jurnal Ilmu Pendidikan,797,24
257758,257758,257758,Paired SARS-CoV-2 spike protein mutations observed during ongoing SARS-CoV-2 viral transfer from humans to minks and back to humans,9.365443,9.871473,2021,"The altitudinal distribution of biodiversity in alpine ecosystems has captured academic attention, especially in streams because of their sensitivity to climate change. In the past years, research mainly focused on understanding the role played by alpine streams' internal factors such as aquatic environmental variables, as well as physical and hydrological conditions, on the shaping of benthic macroinvertebrate communities. More recently, external factors such as terrestrial environments were included in analyses worldwide. In particular, the inherent properties constituting the ecological niche of specific species were considered as factors regulating dispersal and influencing community construction. The objective of this study was to reveal the distribution pattern and the driving factors regulating aquatic biodiversity in alpine streams. We hypothesized that the altitudinal distribution of aquatic macroinvertebrates could be explained by the interaction of the aquatic environment with both species' ecological niche and the terrestrial environment surrounding their habitat, and that rare species display a more pronounced pattern than widespread dominant species. To test these hypotheses, samples were collected from two alpine streams situated on opposite slopes of Biluo Snow Mountain in Yunnan Province, China. Results of statistical analyses showed poor explanatory power from aquatic environmental factors, while the differences in vegetation type and the ecological niche of the species played an important role in determining the distribution pattern of aquatic biodiversity. Furthermore, we found that the altitudinal distribution pattern of aquatic biodiversity exhibits a bimodal type, with rare species fitting the bimodal peaks. These findings call for a better inclusion and further investigation on the effects of the terrestrial environment on aquatic ecosystems.","Liu, Shuoran; Li, Xianfu; Tan, Lu; Fornacca, Davide; Fang, Yihao; Zhu, Lin; Rao, Caihong; Cao, Yindi; Huang, Jimin; Ren, Guopeng; Cai, Qinghua; Xiao, Wen",Sci Total Environ,797,16
259872,259872,259872,"Prevalent, protective, and convergent IgG recognition of SARS-CoV-2 non-RBD spike epitopes",9.432781,10.312804,2021,"The World Health Organization (WHO) has declared coronavirus disease 2019 (COVID-19), the disease caused by the severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2), a pandemic. Global health care now faces unprecedented challenges with widespread and rapid human-to-human transmission of SARS-CoV-2 and high morbidity and mortality with COVID-19 worldwide. Across the world, medical care is hampered by a critical shortage of not only hand sanitizers, personal protective equipment, ventilators, and hospital beds, but also impediments to the blood supply. Blood donation centers in many areas around the globe have mostly closed. Donors, practicing social distancing, some either with illness or undergoing self-quarantine, are quickly diminishing. Drastic public health initiatives have focused on containment and ""flattening the curve"" while invaluable resources are being depleted. In some countries, the point has been reached at which the demand for such resources, including donor blood, outstrips the supply. Questions as to the safety of blood persist. Although it does not appear very likely that the virus can be transmitted through allogeneic blood transfusion, this still remains to be fully determined. As options dwindle, we must enact regional and national shortage plans worldwide and more vitally disseminate the knowledge of and immediately implement patient blood management (PBM). PBM is an evidence-based bundle of care to optimize medical and surgical patient outcomes by clinically managing and preserving a patient's own blood. This multinational and diverse group of authors issue this ""Call to Action"" underscoring ""The Essential Role of Patient Blood Management in the Management of Pandemics"" and urging all stakeholders and providers to implement the practical and commonsense principles of PBM and its multiprofessional and multimodality approaches.","Shander, Aryeh; Goobie, Susan M; Warner, Matthew A; Aapro, Matti; Bisbe, Elvira; Perez-Calatayud, Angel A; Callum, Jeannie; Cushing, Melissa M; Dyer, Wayne B; Erhard, Jochen; Faraoni, David; Farmer, Shannon; Fedorova, Tatyana; Frank, Steven M; Froessler, Bernd; Gombotz, Hans; Gross, Irwin; Guinn, Nicole R; Haas, Thorsten; Hamdorf, Jeffrey; Isbister, James P; Javidroozi, Mazyar; Ji, Hongwen; Kim, Young-Woo; Kor, Daryl J; Kurz, Johann; Lasocki, Sigismond; Leahy, Michael F; Lee, Cheuk-Kwong; Lee, Jeong Jae; Louw, Vernon; Meier, Jens; Mezzacasa, Anna; Munoz, Manuel; Ozawa, Sherri; Pavesi, Marco; Shander, Nina; Spahn, Donat R; Spiess, Bruce D; Thomson, Jackie; Trentino, Kevin; Zenger, Christoph; Hofmann, Axel",Anesth Analg,797,1
262307,262307,262307,"Approximative He Hamiltonian in descriptive multidimensional scaling statistics of RNA contained information with application to SARS-CoV-2 Spike mRNA and 7SLRNA, RN7SL2 and RN7SL3",9.417277,10.085927,2021,"Introduction: Knowledge, attitude, and practice (KAP) survey provides a suitable format to evaluate existing programs and to identify effective strategies for behavior change in society This study aimed to investigate and compare KAP concerning COVID-19 among Health Care Professionals (HCPs) at Paropakar Maternity and Women’s Hospital (PMWH) Method: This was a cross sectional descriptive study conducted in HCPs (doctors and nurses) of PMWH, Nepal, from May to June 2020 A pre-validated questionnaire was used to access the objectives where knowledge and attitude score was 10 each and practice score was 20 Collected data was entered in Microsoft excel spreadsheet and analyzed using IBM SPSS software and p-value &lt; 0 05 was taken as statistically significant Result: A total of 168 doctors and nurses responded to the survey, of which 112 (66 6%) were in 25-34 years of age group, 87 5% females, and 61 9% nurses Mean score for knowledge, attitude and practice score was 5 8 (out of 10), 8 1 (out of 10) and 17 4 (out of 20) respectively The score was significantly different among doctors and nurses in ‘knowledge’ (p=0 000) and ‘attitude’ categories (p = 0 006) There was no significant difference in ‘practice’ scores (p = 0 664) Conclusion: Doctors and nurses of PMWH have positive attitude and good practice towards COVID-19 This characteristic can prove handy in bringing about useful behavioural changes and promoting safe practices while managing maternity patients in this hospital","Ansari, Shaheen Naaz Ansari Imran Jha Meena Upreti Rakshya",Journal of Patan Academy of Health Sciences,797,20
262539,262539,262539,A systematic review of SARS-CoV-2 vaccine candidates,9.063159,10.301182,2020,,"Lee, Heeyoung",Arch Psychiatr Nurs,797,26
264999,264999,264999,B.1.617.3 SARS CoV-2 spike E156G/Δ157-158 mutations contribute to reduced neutralization sensitivity and increased infectivity,9.148667,10.253242,2021,"Sam Foster, Chief Nurse, Oxford University Hospitals, considers the benefits of having military teams to assist and bring a fresh perspective to NHS Trusts during the pandemic.","Foster, Sam",Br J Nurs,797,16
269101,269101,269101,A Neutralization Assay Based on Pseudo-Typed Lentivirus with SARS CoV-2 Spike Protein in ACE2-Expressing CRFK Cells,9.158952,9.937401,2021,,"Savage, Nicholas; Jain, Anshini; Ng, Suat Chin",ANZ j. Surg,797,29
271356,271356,271356,Stability of SARS-CoV-2 Spike G614 Variant Surpasses That of the D614 Variant after Cold Storage,9.224113,10.092623,2021,"OBJECTIVES: The effect of the use of immunomodulatory drugs on the risk of developing hospital-acquired bloodstream infection (BSI) in patients with COVID-19 has not been specifically assessed. We aim to identify risk factors for, and outcomes of, BSI among hospitalized patients with severe COVID-19 pneumonia. METHODS: We performed a severity matched case-control study (1:1 ratio) nested in a large multicentre prospective cohort of hospitalized adults with COVID-19. Cases with BSI were identified from the cohort database. Controls were matched for age, sex and acute respiratory distress syndrome. A Cox proportional hazard ratio model was performed. RESULTS: Of 2005 patients, 100 (4.98%) presented 142 episodes of BSI, mainly caused by coagulase-negative staphylococci, Enterococcus faecalis and Pseudomonas aeruginosa. Polymicrobial infection accounted for 23 episodes. The median time from admission to the first episode of BSI was 15 days (IQR 9-20), and the most frequent source was catheter-related infection. The characteristics of patients with and without BSI were similar, including the use of tocilizumab, corticosteroids, and combinations. In the multivariate analysis, the use of these immunomodulatory drugs was not associated with an increased risk of BSI. A Cox proportional hazard ratio (HR) model showed that after adjusting for the time factor, BSI was associated with a higher in-hospital mortality risk (HR 2.59; 1.65-4.07; p < 0.001). DISCUSSION: Hospital-acquired BSI in patients with severe COVID-19 pneumonia was uncommon and the use of immunomodulatory drugs was not associated with its development. When adjusting for the time factor, BSI was associated with a higher mortality risk.","Abelenda-Alonso, Gabriela; Rombauts, Alexander; Gudiol, Carlota; Oriol, Isabel; Simonetti, Antonella; Coloma, Ana; Rodríguez-Molinero, Alejandro; Izquierdo, Elisenda; Díaz-Brito, Vicens; Sanmartí, Montserrat; Padullés, Ariadna; Grau, Inmaculada; Ras, Mar; Bergas, Alba; Guillem, Lluïsa; Blanco-Arévalo, Alejandro; Alvarez-Pouso, Claudia; Pallarés, Natalia; Videla, Sebastián; Tebé, Cristian; Carratalà, Jordi",Clin. microbiol. infect,797,16
272166,272166,272166,Evaluating the Effects of SARS-CoV-2 Spike Mutation D614G on Transmissibility and Pathogenicity,9.362031,9.986932,2020,,"Zavattaro, Staci M; Hall, Jeremy L; Battaglio, R Paul; Hail, Michael W",PAR. Public administration review,797,24
279923,279923,279923,Sequence analysis of Indian SARS-CoV-2 isolates shows a stronger interaction of mutated receptor binding domain with ACE2 receptor,9.190272,9.880161,2021,"Agriculture remains a highly dangerous industry for occupational health and safety. This study sought to understand the perspective of agricultural professionals with respect to the current state of the industry, challenges, and opportunities relevant to occupational health and safety. Additional questions related to the COVID-19 pandemic emerged in the findings as well. Eleven industry professionals were interviewed, and the transcripts were qualitatively analyzed for emergent themes following a constant comparative method. Three themes emerged in our findings: a description of the current state of occupational health and safety in the agricultural industry, barriers to improving occupational health and safety, and enablers of occupational health and safety. Each theme contained subthemes. The description of the industry encompassed regulations, inherent danger, and attitudes and education. Barriers included education, health care access, logistics, discrimination and cultural competency, economic considerations, and the labor contracting system. Enablers included education, regulations, and health care and prevention. These findings are consistent with existing literature, revealing interconnected and overlapping challenges and opportunities. Further research is recommended with a broader sample of participants, especially farmworkers.","Irani, Tracy; Pierre, Beatrice Fenelon; Nesbit, Tyler S",Int. j. environ. res. public health (Online),797,1
283162,283162,283162,Giloy Ghanvati (Tinospora cordifolia (Willd.) Hook. f. and Thomson) Reversed SARS-CoV-2 Viral Spike-Protein Induced Disease Phenotype in the Xenotransplant Model of Humanized Zebrafish,8.95639,10.020856,2021,"No vaccine against infection by SARS-CoV-2 yet exists Treatment by hydroxychloroquine (HCQ) medication, among others, has been proposed However, prophylactic HCQ medication has been little evaluated We propose to use data from patients with rheumatic diseases (RA, SLR) who have been chronically taking HCQ medication since before the COVID-19 outbreak (hereafter: HCQpa), in order to evaluate the potential of HCQ for preventing infection with SARS-CoV-2 This can be achieved with relative ease by considering whether COVID-19 prevalence is significantly lower in HCQpa than in the general population (i e , all people that are not HCQpa) Even if COVID-19 prevalence is truly significantly lower in HCQpa, some HCQpa may still present with COVID-19 (lower prevalence does not mean a prevalence of zero) However, given a value for COVID-19 prevalence in the general population and a number of available HCQpa, one may compute the maximum number of HCQpa for that total number of HCQpa considered that can have COVID-19 in order to still be able to conclude a lower COVID-19 prevalence in HCQpa (i e , if there is one more case of COVID-19 than that maximum number, the COVID-19 prevalence in the HCQpa cannot be said to be lower than in the general population) Because the COVID-19 prevalence in the general population is not known with precision, we will consider different general population prevalence values Among these contemplated prevalence values, one is derived from the official total number of confirmed cases, others by computing the total number of cases from the number of fatal COVID-19 cases so far and considering different case fatality rates per total cases Our analyses show that systematic testing for COVID-19 in as few as 5,000 HCQpa is all that is needed for a test of whether HCQ has a prophylactic action against COVID-19, even for a COVID-19 prevalence value as low as 250 per 100,000, provided that test sensitivity is at least equal to its specificity For higher COVID-19 prevalence values, the number of HCQpa needed is even lower","Musca, S. C.",Front Med (Lausanne),797,27
291187,291187,291187,"A simple, sensitive, and low-cost FACS assay for detecting antibodies against the native SARS-CoV-2 spike protein",8.961082,10.046588,2021,"The Covid-19 pandemic presents argumentation theorists with an opportunity to reflect on the ways in which people, agencies and governments respond to the emergence of a new virus Reponses have revealed a range of judgements and decisions, not all of which are rationally warranted This article will examine errors in reasoning, several of which have reduced the public's compliance with important health measures This article will also analyse rationally warranted reasoning about Covid-19 employed by public health agencies In examining instances of good and bad reasoning during the Covid-19 pandemic, we can begin to construct a taxonomy of arguments that facilitated and hindered individual and collective responses during this public health emergency","Cummings, Louise",Informal Logic,797,1
299451,299451,299451,Characteristics of SARS-CoV-2-specific cytotoxic T cells revealed by single-cell immune profiling of longitudinal COVID-19 blood samples,9.085832,10.360881,2020,"Recent years have witnessed an upsurge in the usage of ballistocardiography (BCG) and seismocardiography (SCG) to record myocardial function both in normal and pathological populations. Kinocardiography (KCG) combines these techniques by measuring 12 degrees-of-freedom of body motion produced by myocardial contraction and blood flow through the cardiac chambers and major vessels. The integral of kinetic energy (iK) obtained from the linear and rotational SCG/BCG signals, and automatically computed over the cardiac cycle, is used as a marker of cardiac mechanical function. The present work systematically evaluated the test-retest (TRT) reliability of KCG iK derived from BCG/SCG signals in the short term (<15 min) and long term (3-6 h) on 60 healthy volunteers. Additionally, we investigated the difference of repeatability with different body positions. First, we found high short-term TRT reliability for KCG metrics derived from SCG and BCG recordings. Exceptions to this finding were limited to metrics computed in left lateral decubitus position where the TRT reliability was moderate-to-high. Second, we found low-to-moderate long-term TRT reliability for KCG metrics as expected and confirmed by blood pressure measurements. In summary, KCG parameters derived from BCG/SCG signals show high repeatability and should be further investigated to confirm their use for cardiac condition longitudinal monitoring.","Hossein, Amin; Rabineau, Jérémy; Gorlier, Damien; Del Rio, Jose Ignacio Juarez; van de Borne, Philippe; Migeotte, Pierre-François; Nonclercq, Antoine",Sensors (Basel),797,1
315109,315109,315109,SARS-CoV-2 simulations go exascale to predict dramatic spike opening and cryptic pockets across the proteome,9.335019,9.892204,2021,"Mental disorders are highly prevalent, heterogeneous conditions comorbid with multiple chronic physical illnesses, remaining the leading cause of disability worldwide.1 Its diagnosis and management are limited by the absence of available biomarkers and have largely been dependent on patient's subjective self-reporting obtained at periodic clinician's evaluation that are frequently influenced by recall bias, decreased illness insight, and differences in clinical assessment experience.2 In-person visits are poorly suited for the diagnosis and treatment of mental illnesses, yielding only cross-sectional measurements of continuous, fluctuating parameters such as mood/emotions, cognition, sleep, blood pressure, and physical/social activities. Also, no continuous monitoring of those subtle features is usually possible between visits.","Dargél, Aroldo A",Bipolar disord,797,33
317670,317670,317670,Pango lineage designation and assignment using SARS-CoV-2 spike gene nucleotide sequences,9.285019,9.931601,2021,"Research background: Covid-19 has affected the global economy and has had an inevitable impact on capital markets In the week of February 24-28, 2020, stock markets crashed The index FTSE 100 decreased 13%, while the indices DJIA and S&P 500 fell 11-12%, the biggest drop since the 2007-2008 financial and economic crisis It is therefore of interest to test the random walk hypothesis in developed capital markets, European and also non-European, in order to understand the different predictabilities between them Purpose of the article: The aim is to analyze capital market efficiency, in its weak form, through the stock market indices of Belgium (index BEL 20), France (index CAC 40), Germany (index DAX 30), USA (index DOW JONES), Greece (index FTSE Athex 20), Spain (index IBEX 35), Ireland (index ISEQ), Portugal (index PSI 20) and China (index SSE) for the period from December 2019 to May 2020 Methods: Panel unit root tests of Breitung (2000), Levin et al (2002) and Hadri (2002) were used to assess the time series stationarity The test of Clemente et al (1998) is used to detect structural breaks The tests for the random walk hypothesis follows the variance ratio methodology proposed by Lo and MacKinlay (1988) Findings & Value added: In general, we found mixed confirmation about the EMH (efficient market hypothesis) Taking into account the conclusions of the rank variance test, the random walk hypothesis was rejected in the case of stock indices: Dow Jones, SSE and PSI 20, partially rejected in the case indices: BEL 20, CAC 40, FTSTE Athex 20 and DEX 30, but accepted for indices: IBEX 35 and ISEQ The results also show that prices do not fully reflect the information available and that changes in prices are not independent and identically distributed This situation has consequences for investors, since some returns can be expected, creating opportunities for arbitrage and for abnormal returns, contrary to the assumptions of random walk and information efficiency","Dias, Rui Teixeira Nuno Machova Veronika Pardal Pedro Horak Jakub Vochozka Marek",Oeconomia Copernicana,797,21
324905,324905,324905,"M2 macrophages, but not M1 macrophages, support megakaryopoiesis by upregulating PI3K-AKT pathway activity",9.390904,10.025706,2021,N/A.,"Doherty, Jane; Giordano, James",Philos Ethics Humanit Med,797,24
328032,328032,328032,The SARS-CoV-2 Spike Variant D614G Favors an Open Conformational State,9.226239,10.27157,2021,"Traditional vaccine clinical development is an undertaking involving meticulous, multiple studies in multiple populations at risk of infection and disease over multiple years SARS-CoV-2 and COVID-19 vaccine development is following this traditional development pathway, and accelerated Phase I-II-III clinical programs are being applied This is not the first time vaccines have been manufactured and tested quickly to meet a public health crisis Selected statistical concepts pertaining to vaccine efficacy and safety, relevant during the design and implementation of such clinical development programs, will be discussed [ABSTRACT FROM AUTHOR] Copyright of Statistics in Biopharmaceutical Research is the property of Taylor & Francis Ltd and its content may not be copied or emailed to multiple sites or posted to a listserv without the copyright holder's express written permission However, users may print, download, or email articles for individual use This abstract may be abridged No warranty is given about the accuracy of the copy Users should refer to the original published version of the material for the full abstract (Copyright applies to all Abstracts )","Patterson, Scott Fu Bo Meng Ya Bailleux Fabrice Chen Josh",Statistics in Biopharmaceutical Research,797,20
328034,328034,328034,The SARS-CoV-2 Spike Variant D614G Favors an Open Conformational State,9.162485,9.9600525,2021,"With many countries strapped for medical resources due to the COVID-19 pandemic, it is highly desirable to allocate the precious resources to those who need them the most. Several markers have been found to be associated with the disease severity in COVID-19 patients. However, the established markers only display modest prognostic power individually and better markers are urgently needed. The aim of this study is to investigate the potential of S100A12, a prominent marker gene for bacterial infection, in the prognosis of disease severity in COVID-19 patients. To ensure the robustness of the association, a total of 1695 samples from 14 independent transcriptome datasets on sepsis, influenza infection and COVID-19 infection were examined. First, it was demonstrated that S100A12 was a marker for sepsis and severity of sepsis. Then, S100A12 was found to be a marker for severe influenza infection, and there was an upward trend of S100A12 expression as the severity level of influenza infection increased. As for COVID-19 infection, it was found that S100A12 expression was elevated in patients with severe and critical COVID-19 infection. More importantly, S100A12 expression at hospital admission was robustly correlated with future quantitative indexes of disease severity and outcome in COVID-19 patients, superior to established prognostic markers including CRP, PCT, d-dimer, ferritin, LDH and fibrinogen. Thus, S100A12 is a valuable novel prognostic marker for COVID-19 severity and deserves more attention.","Lei, Hongxing",Sci Rep,797,20
