,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
51946,51946,51946,P62 Impact of the Covid-19 pandemic on the SeaSHeL study,18.73132,4.979906,2021-04-08,"We present results from observation, correlation and analysis of interferometric measurements between the three geodetic very long baseline interferometry (VLBI) stations at the Onsala Space Observatory. In total, 25 sessions were observed in 2019 and 2020, most of them 24 h long, all using X band only. These involved the legacy VLBI station ONSALA60 and the Onsala twin telescopes, ONSA13NE and ONSA13SW, two broadband stations for the next-generation geodetic VLBI global observing system (VGOS). We used two analysis packages: [Formula: see text] Solve to pre-process the data and solve ambiguities, and ASCOT to solve for station positions, including modelling gravitational deformation of the radio telescopes and other significant effects. We obtained weighted root mean square post-fit residuals for each session on the order of 10–15 ps using group-delays and 2–5 ps using phase-delays. The best performance was achieved on the (rather short) baseline between the VGOS stations. As the main result of this work, we determined the coordinates of the Onsala twin telescopes in VTRF2020b with sub-millimetre precision. This new set of coordinates should be used from now on for scheduling, correlation, as a priori for data analyses, and for comparison with classical local-tie techniques. Finally, we find that positions estimated from phase-delays are offset [Formula: see text] mm in the up-component with respect to group-delays. Additional modelling of (elevation dependent) effects may contribute to the future understanding of this offset.","Varenius, Eskil; Haas, Rüdiger; Nilsson, Tobias",J Geod,654,20
51954,51954,51954,P117 Surgical management of Ureteropelvic Junction Obstruction (UPJO) in Neonates amid COVID-19 pandemic; Review of Literature and a Cohort Study in Iran,18.636023,4.602699,2021-04-08,,"Ladetto, Marco; Dreyling, Martin",Hemasphere,654,27
51962,51962,51962,P108 Service Evaluation - the impact and lessons learnt from the COVID-19 pandemic on a UK burns centre,18.491327,4.377608,2021-04-08,"Bile acids (BAs) are evolutionally conserved molecules synthesized in the liver from cholesterol to facilitating the absorption of fat-soluble nutrients. In the intestines, where enteric viruses replicate, BAs also act as signaling molecules that modulate various biological functions via activation of specific receptors and cell signaling pathways. To date, BAs present either pro-viral or anti-viral effects for the replication of enteric viruses in vivo and in vitro. In this review, we summarized current information on biosynthesis, transportation and metabolism of BAs and the role of BAs in replication of enteric caliciviruses, rotaviruses, and coronaviruses. We also discussed the application of BAs for cell culture adaptation of fastidious enteric caliciviruses and control of virus infection, which may provide novel insights into the development of antivirals and/or disinfectants for enteric viruses.","Kong, Fanzhi; Saif, Linda J.; Wang, Qiuhong",Animal Diseases,654,24
51975,51975,51975,Fewer Hospital Visits for Acute Stroke and Acute Coronary Syndrome During the COVID-19 Pandemic: A Reality or a Myth?,18.653563,7.8366675,2020-06-01,,,Reactions Weekly,654,17
52611,52611,52611,Early Impact of the COVID-19 Pandemic on Household Finances in Quebec,18.566345,4.427115,2020-10-01,"From 2021 onwards, female entrepreneurship is expected to grow very substantially as a result of the Covid-19 pandemic. The introduction of teleworking and staggered hours in many countries at national or workplace level will make possible the conciliation between labour and family life. The purpose of this paper is to identify the most influential explanatory factors in the behaviour of female entrepreneurship in Europe so as to subsequently propose efficient economic policy measures to promote it. The distinction between opportunity and necessity female entrepreneurs have been considered since both motivation and factors are different in each case. 15 econometric models using the panel data method for a sample of 20 previously selected European countries (grouped by their GDP level) during the period 2001 to 2018 have been estimated to determine which explanatory factors affect female entrepreneurship and necessity-based female entrepreneurship. The empirical analysis used demonstrates that more women enter into entrepreneurship due to necessity rather than in pursuit of opportunity for European countries both with higher levels of GDP and for countries with lower levels of GDP. In this context, the following policy measures should be implemented to promote female entrepreneurship in Europe: the optimization of government spending (training courses and mentoring, public procurement, stronger networks, support in reconciling business and family life, etc.), the government incentives for subsidizing high interest rates to support women in accessing financing, and the improvement of entrepreneurship education to increase the confidence of women in themselves in their own entrepreneurial capabilities.","Martínez-Rodríguez, Isabel; Quintana-Rojo, Consolación; Gento, Pedro; Callejas-Albiñana, Fernando-Evaristo",Int Entrep Manag J,654,16
53465,53465,53465,Investigating strategic responses of SMEs during COVID-19 pandemic: A cognitive appraisal perspective,18.509771,3.2412958,2021-05-21,"INTRODUCTION: Covid-19 caused many service changes including limitations on operations due to potential increased mortality risk to patients. We report our findings from Trauma & Orthopaedic (T&O) surgical mortality through this period and the effectiveness of using a scoring system (The Manchester Equation) to predict likelihood of mortality. METHOD: We reviewed all T&O admissions that underwent surgical intervention during the height of the pandemic. We recorded numerous factors for each patient including mortality and Covid status. From this we created a scoring system which is the product of Covid status, Anaesthetic type, Medical co-morbidities and other medical factors and ASA Score. We then analysed the findings to determine whether the score could be predictive of mortality rate. RESULTS: Of 123 patients undergoing surgery 6 deaths were observed (mean score of 51.3) compared to 117 patients surviving (mean score 31.9), p = 0.001. A score of less than 32 carried a 0% chance of death whereas a score of 32 or more resulted in a 14.6% mortality rate (p = 0.01). CONCLUSION: The Manchester Equation can be used to help predict the mortality rate of T&O surgery in the presence of Covid-19 and may be useful for clinical decision making and consent purposes.","Waugh, C; Jain, N; Bhutta, A; Havenhand, T; Qureshi, M; Stansfield, J; Lokanathan, S",Br J Surg,654,16
53921,53921,53921,Digital Phenotyping of Emotion Dysregulation Across Lifespan Transitions to Better Understand Psychopathology Risk,18.666355,4.1665726,2021-05-24,"The coronavirus disease 2019 (COVID-19) is rapidly spreading in the world and the mortality rate is getting higher and higher. Due to the outbreak of such epidemic disease, many countries imposed stricter measures among which is social distancing and enforced isolation. The present study tries to establish a realistic model to characterize the dynamics of COVID-19 and explicitly parameterize the intervention effects of control measures. In so doing, it takes into account stochastic perturbation and investigates the effects of media coverage on the transmission dynamics. This paper seeks to study the existence and uniqueness of the global positive solution to the proposed model and establish conditions for extinction and persistence in mean of the disease. Numerical simulations are presented to show the theoretical results obtained from this study.","Taki, Regragui; El Fatini, Mohamed; El Khalifi, Mohamed; Lakhal, Mohammed; Wang, Kai",J Anal,654,31
53945,53945,53945,Self-reported use of technology by orientation and mobility clients in Australia and Malaysia before the COVID-19 pandemic,18.588476,4.418879,2021-06-07,"The public’s participation rate in performing arts in Hong Kong has historically been low, and the Arts Participation and Consumption Survey in 2018 indicated that the primary reason was ‘a lack of interest’ and that education in the arts could increase public involvement. The survey data clearly indicate the significance of education as a driver to develop future audiences. There are nine major performing arts organisations funded by the Hong Kong government, and they share the responsibility of shaping the performing arts landscape. This study explored the role of outreach and education within these major performing arts organisations and how they impact audience development. In addition to document analysis and fieldwork, the researcher interviewed five cultural leaders from the nine performing arts organisations. The findings of this study indicate that while the organisations’ outreach and education engagement help to achieve various important educational goals, direct impact on ticket sales is not easily quantifiable and may occur in the long run. This study concludes by offering a proposed conceptual framework for outreach and education when they are positioned in non-profit performing arts organisations. The four layers in the proposed conceptual framework involve cognitive, affective, ethical, and behavioural dimensions. It contributes to reframing the conceptualisation of audience development for the performing arts and sheds new light on the future of outreach and education in arts organisations and policymaking in arts and culture, with far-reaching implications for other non-profit cultural organisations in Hong Kong and globally.","Chung, Fanny Ming Yan",Fudan J,654,24
54009,54009,54009,Analysis of Prenatal Breastfeeding Self-Efficacy and Anxiety Surrounding Giving Birth During COVID-19 Among Pregnant Women in the United States,18.349072,4.293814,2021-06-07,"Mesenchymal stem cells (MSCs) help fight infection by promoting direct bacterial killing or indirectly by modulating the acute phase response, thereby decreasing tissue injury. Recent evidence suggests that extracellular vesicles (EVs) released from MSCs retain antimicrobial characteristics that may be enhanced by pretreatment of parent MSCs with the toll-like receptor 3 (TLR3) agonist poly(I:C). Our aim was to determine whether poly(I:C) priming can modify EV content of miRNAs and/or proteins to gain insight into the molecular mechanisms of their enhanced antimicrobial function. Human bone marrow-derived MSCs were cultured with or without 1 μg/ml poly(I:C) for 1 h and then conditioned media was collected after 64 h of culture in EV-depleted media. Mass spectrometry and small RNA next-generation sequencing were performed to compare proteomic and miRNA profiles. Poly(I:C) priming resulted in 49 upregulated EV proteins, with 21 known to be important in host defense and innate immunity. In contrast, EV miRNA content was not significantly altered. Functional annotation clustering analysis revealed enrichment in biological processes and pathways including negative regulation of endopeptidase activity, acute phase, complement and coagulation cascades, innate immunity, immune response, and Staphylococcus aureus infection. Several antimicrobial peptides identified in EVs remained unaltered by poly(I:C) priming, including dermcidin, lactoferrin, lipocalin 1, lysozyme C, neutrophil defensin 1, S100A7 (psoriasin), S100A8/A9 (calprotectin), and histone H4. Although TLR3 activation of MSCs improves the proteomic profile of EVs, further investigation is needed to determine the relative importance of particular functional EV proteins and their activated signaling pathways following EV interaction with immune cells.","Pierce, Lisa M.; Kurata, Wendy E.",Front Cell Dev Biol,654,17
54012,54012,54012,Dramatic Increase in Dietary Supplement Use During Covid-19,18.445639,4.3651004,2021-06-07,"Brexit has caused a chasmic divide in the UK. Voters and Parliament are divided, as are the UK’s major political parties. Such divisions may not be so surprising, however, given that Brexit crosses traditional party lines. Preferences to leave or remain do not fit neatly onto the traditional Left/Right dimension. Instead, the idea that European integration constitutes a new dimension in party competition has been gaining ground. This article creates a typology of Brexit ‘clusters’ through a discourse analysis of Conservative and Labour MPs, building an intricate picture of the archetypal positions of parliamentarians during the cacophonous Brexit period. Six clusters of MPs are found, crossing party lines and indicating that a Europe-related dimension is taking hold in British politics. Proposals for future research using the typology are also put forward.","Woollen, Constance",Br Polit,654,29
54034,54034,54034,Food Handling Concerns and Practices Among Patients With Underlying Medical Conditions Associated With COVID-19 Severity,18.58674,4.4882417,2021-06-07,"BACKGROUND: When there is a lack of resources in the community to support deinstitutionalisation, the siblings of an individual with a mental illness are the ones who are the most affected and vulnerable. Nevertheless, sibling care work is still largely unacknowledged in the mental health sector in low- and middle-income countries. AIM: This article describes and interprets the lived experiences of ‘black’ isiXhosa-speaking individuals having a sibling with a mental illness, to shed light on how mental health professionals might support and sustain the involvement of individuals in the treatment and care of their sibling. SETTING: The study was conducted in a semi-rural town in the Eastern Cape of South Africa. METHODS: The study employed a qualitative research design using interpretative phenomenological analysis as the research method. Semi-structured interviews were conducted and analysed. RESULTS: The findings present interview extracts which give voice to participants’ experiences of financial burden, social burden and stigma, and of engaging with psychiatric treatment while providing care for their mentally ill sibling. Findings also highlight the positive aspects of caring for a sibling with a mental illness. CONCLUSION: This study specifically highlights the gendered nature of care work and siblings’ increased understanding of mental illness by virtue of their relationship with their brother or sister, thereby possibly pointing to sibling relationships as valuable relational resources for challenging stigma. The study findings suggest that calls for greater cooperation between healing belief systems should include dialogue with western religious belief systems alongside traditional healing belief systems.","Young, Lisa Saville; Flannigan, Raylene",S Afr J Psychiatr,654,10
54045,54045,54045,WIC Is Critical During the COVID-19 Pandemic: Lessons Learned From Los Angeles County Participants,18.762102,4.5691957,2021-06-07,"BACKGROUND: Pelvic floor dysfunction (PFD) is a common problem in both men and women. Despite the high prevalence and negative effects on quality of life, there is still a lack of research in this area which translates into clinical practice and education. OBJECTIVES: My study discusses how gaps and controversies in current research and evidence on PFD might be addressed by positioning PFD within a contemporary biopsychosocial model of care (BPSM). METHOD: Various databases were searched for relevant studies published between 2010 and 2020 to support hypotheses and statements. RESULTS: My study focuses on the available evidence of PFD in both men and women as related to the themes and sub-themes of the BPSM, and how this available evidence might translate into education and clinical practice. It highlights areas of research, education and clinical practice that need to be explored and how the different components of healthcare may influence one another. CONCLUSION: Biomedical aspects regarding pelvic health are mostly investigated and taught, whilst psychological, cognitive, behavioural, social and occupational factors, individualised care, communication and therapeutic alliances are still under-investigated and not integrated or translated at a sufficient level into research, education and clinical practice. CLINICAL IMPLICATIONS: Incorporating the integration of all factors of the BPSM into research is important for effective knowledge translation and enhancement of a de-compartmentalised approach to management. The interaction between the different components of the BPSM should be investigated especially in a South African population.","Brandt, Corlia",S Afr J Physiother,654,26
54054,54054,54054,Food Insecurity Increased During the COVID-19 Pandemic in a Pediatric Cystic Fibrosis Population but Was Not Associated With Weight or Pulmonary Function,18.504978,4.3810053,2021-06-07,"BACKGROUND: Picture My Participation (PMP) intended to measure participation, defined as attendance and involvement in everyday situations, of children with disabilities, particularly in low- and middle-income settings. OBJECTIVES: To explore structural validity of PMP by identifying possible subcomponents in the attendance scale and examining internal consistency of the total score and each subcomponent. METHOD: A picture-supported interview was conducted with 182 children, 7–18 years, with and without intellectual disability (ID). Frequency of attendance in 20 activities was rated on a four-point Likert scale (never, seldom, sometimes and always). RESULTS: An exploratory principal component analysis extracted four subcomponents: (1) organised activities, (2) social activities and taking care of others, (3) family life activities and 4) personal care and development activities. Internal consistency for the total scale (alpha = 0.85) and the first two subcomponents (alpha = 0.72 and 0.75) was acceptable. The two last subcomponents alpha values were 0.57 and 0.49. CONCLUSION: The four possible subcomponents of PMP can be used to provide information about possible domains in which participation and participation restrictions exist. This study provided further psychometric evidence about PMP as a measure of participation. The stability and the utility of these subcomponents needed further exploration.","Arvidsson, Patrik; Dada, Shakila; Granlund, Mats; Imms, Christine; Shi, Lin Jun; Kang, Lin Ju; Hwang, Ai-Wen; Huus, Karina",Afr J Disabil,654,20
54057,54057,54057,Children and Adolescents’ Exposure to Digital Food and Beverage Marketing in Mexico During COVID-19 Times,18.576426,4.429921,2021-06-07,"Communal cattle farming has remained the mainstay of many rural livelihoods in Zimbabwe and beyond. This was an enterprise that has stood the test of time, despite the increasing threats from drought shocks in the last two decades in Southern Africa. Prevalence of weather-related shocks was of concern, which had not galvanised communal farmers to actively engage in disaster risk reduction (DRR) initiatives in order to shield cattle from the negative effects of drought. In light of this development, this article examined the complexities of the involvement of communal farmers in DRR strategies to reduce the risk posed by drought on livestock in rural Umzingwane. This article used Arnstein’s Ladder of Participation to discern and generate insights on ways to promote the involvement of poor or vulnerable farmers or ‘have-nots’ in drought mitigation processes. This study adopted the descriptive survey design with 180 structured questionnaires administered to communal cattle farmers. Besides in-depth interviews, focus group discussions were held to examine the contributions of relevant stakeholders in driving the drought risk reduction agenda involving communal cattle farmers. This study revealed that limited investment options seriously affected farmers’ abilities to participate in drought risk reduction processes. Furthermore, farmers’ low-income levels and lack of well-defined drought risk reduction pathways did not offer the impetus to invest accordingly in drought mitigation. This article accentuated that successful drought risk reduction process were unachievable without the voice of the affected. Hence, development agencies should exceed placation and invest in strategies that propped philosophies of the vulnerable.","Ndlovu, Thabo; Belle, Johannes; Silengo, Mitulo",Jamba,654,17
54060,54060,54060,The Impact of COVID-19 Lockdown on Public Online Interest in Food Priorities in Thailand: A Google Trends Analysis During ‘National Hard’ and ‘Localized Soft’ Lockdown,18.264774,4.1885767,2021-06-07,"The rapid industrial and economic development runs on fossil fuel and other energy sources. Limited oil reserves, environmental issues, and high transportation costs lead towards carbon unbiased renewable and sustainable fuel. Compared to other carbon-based fuels, biodiesel is attracted worldwide as a biofuel for the reduction of global dependence on fossil fuels and the greenhouse effect. During biodiesel production, approximately 10% of glycerol is formed in the transesterification process in a biodiesel plant. The ditching of crude glycerol is important as it contains salt, free fatty acids, and methanol that cause contamination of soil and creates environmental challenges for researchers. However, the excessive cost of crude glycerol refining and market capacity encourage the biodiesel industries for developing a new idea for utilising and produced extra sources of income and treat biodiesel waste. This review focuses on the significance of crude glycerol in the value-added utilisation and conversion to bioethanol by a fermentation process and describes the opportunities of glycerol in various applications. [Image: see text]","Chilakamarry, Chaitanya Reddy; Sakinah, A. M. Mimi; Zularisam, A. W.; Pandey, Ashok",Syst Microbiol and Biomanuf,654,16
54188,54188,54188,A - 03 Concussion Symptom Reporting in Sport-Related Concussions During The COVID-19 Pandemic,18.34656,4.3061724,2021-05-21,"OBJECTIVES: To assess the impact of the nutritional status of COVID-19 patients on their mental health status. It is hypothesized that patients would have impaired mental health status due to compromised nutritional status METHODS: An epidemiological, cross-sectional study included acute-severely ill COVID-19 patients in Al Madinah Al Munawarah, Saudi Arabia. The following parameters were assessed: demographic characteristics, nutritional status (using the Malnutrition Screening Tool), BMI, loss of appetite, weight loss, decreased food intake and mental health status (using the PHQ-9 to determine the severity of depression). Data collectors wore Personal Protective Equipment and spent a maximum of 15 minutes with each patient. Ethical approval was obtained from the Ministry of Health as well as patients. Statistical analysis was performed using SPSS version 26. RESULTS: Patients (n = 515; 82% males) were included. They aged 31–50 years old (60%), married (85%), had low education level (85%), employed in non-governmental sectors (67%), and were non-Saudis (76%). Patients complained of loss of appetite (32%), weight loss (16%), and decreased food intake (19%). A significant number were at risk (13.6%) and 1.6% had high risk of malnutrition. Patients (4%) were underweight and 45% were overweight and/or obese. The mean BMI was 25.4 (SD = 5). They (23.4%) suffered from various degrees of depression. Mild depression was most prevalent (17%) followed by moderate depression (4.3%). Moderately severe and severe depression were common among 2.1%. One way ANOVA indicated that the severity of depression associated with the loss of appetite (P < 0.0005), decreased food intake (P < 0.0005), weight loss (P < 0.0005), and BMI (P < 0.0005). Linear Multiple Regression showed that the loss of appetite (B = 0.037, 95%CI = 0.011–0.352, P = 0.037), weight loss (B = 0.114, 95%CI = 0.000–0.228, P = 0.0049), and BMI (B = 0.031, 95%CI = 0.004–0.057, P = 0.023) affected patients' severity of depression. CONCLUSIONS: Possible factors associated with depression included loss of appetite, decreased food intake, weight change and BMI. Early detection of malnutrition-related factors and depression reduces hospital stay and cost of medication. It speeds up the rate of recovery, improves health outcomes and the quality of life. FUNDING SOURCES: No funding was received.","el Shikieri, Ahlam; Hafiz, Ahmad",Curr Dev Nutr,654,1
54190,54190,54190,Cardiac operations and interventions during the COVID-19 pandemic: a nationwide perspective,18.37385,4.359865,2021-05-24,"OBJECTIVES: During COVID-19 pandemic, most students have been confined to their home. This situation may affect snack consumption and food security. Our objective was to determine the associations among snack intake, snack accessibility and availability, household income, and food security status in US overweight college students aged 18–24 years. METHODS: A cross-sectional survey was assessed through online self-reported questionnaires via Qualtrics from June 2020 to January 2021. Descriptive statistics were used to examine the frequency, percentages, and average of socio-demographic data, including household income and food security status and snack intake data. The associations among these variables were determined by logistic regression. RESULTS: A total of 157 students completed the survey but only 145 completed all questions in the survey. Most students were female (84.8%), Hispanics (37.2%), with a mean age of 21.5 ± 2.0 years. The majority reported a household income of <$50,000 (60.0%) and having a high food security status (66.2%). Average snack consumption was 2.3 ± 1.1 times per day with the highest common reported frequency of snacking 2–3 times per day (61.0%). Most reported that they knew how to choose a healthy snack (85.5%) but most (73.1%) reported that unhealthy snacks (i.e., chips, crackers, cookies, candy, chocolate, etc.) were more accessible and available to them than healthy snacks (i.e., fruits, vegetables, nuts, seeds, whole grain, low sugary bars/cookies/crackers, etc.). After adjusting for age and gender, those with the highest food security had significantly lower odds of choosing unhealthy snacks (OR 0.05; 95% CI 0.01, 0.36) as compared to those with the lowest food security. Also, those with lower income (<$50,000) had significantly higher odds of choosing unhealthy snacks as compared to higher income (OR 3.35; 95% CI 1.51, 7.41). However, food security and income had no association with knowledge of identifying healthy or unhealthy snacks. CONCLUSIONS: In this sample of college students, income and food security status was not related to their ability to know how to choose healthy snacks but low food security and low income were significantly related to the accessibility and availability of unhealthy snacks. FUNDING SOURCES: Internal funds from Florida International University.","Prapkree, Lukkamol; Uddin, Rianna; Jaafar, Jafar Ali Ajaj; Sifre, Niliarys; Corea, Gabriel; Palacios, Cristina",Curr Dev Nutr,654,20
54292,54292,54292,"The Relationship Between Physical Activity, Sleep Behaviors, and Gastrointestinal Symptoms During COVID-19",18.63409,4.5394917,2021-06-07,"ABSTRACT: The COVID-19 crisis presents manifest threats for entrepreneurs since their business survival is often directly at stake given the alarming economic downturn. This existential threat, together with their crucial role in the economy, is the reason for the plethora of public financial support schemes being implemented throughout the entire world. However, support schemes for mental health are lacking. We aim to investigate, first, whether burnout levels have increased during the crisis and, second, whether burnout levels during the COVID-19 crisis depend on the threat of becoming ill, having to stay at home due to the lockdown, and/or having to file for bankruptcy due to the economic downturn. We do so using seven data sets of French entrepreneurs with a temporal comparison of averages and two data sets of French entrepreneurs with a cross-sectional analysis of individuals. Our findings show that indeed, the risks of burnout have increased during the pandemic and that the threat of bankruptcy is the dominant threat. As an increasing number of studies in the entrepreneurship literature indicate that entrepreneurs’ mental health influences their activities, as well as the growth and sustainability of their ventures, our study is important and timely in its contribution, as it takes a close look at the perception of burnout in general and more specifically during the COVID-19 pandemic. PLAIN ENGLISH SUMMARY: The risk of burnout in French entrepreneurs has increased significantly during the COVID-19 pandemic, which calls for not only financial support but also other forms of support. The COVID-19 pandemic presents many threats for entrepreneurs since their business survival is often directly at stake. These threats are not just financial but also related to health, such as the threat of burnout. The findings of our study show that for French entrepreneurs, the threat of burnout increased after the arrival of the COVID-19 pandemic. This finding raises the question whether this outcome is due to the threat to health, the effects of the lockdown, or the threat of bankruptcy. It appears that all three factors play important roles, although the financial threat is the dominant threat. These findings call for the extension of entrepreneurial support systems beyond the financial area by also involving an “entrepreneurship care” aspect, which includes telephone support, webinars, and mental help facilities.","Torrès, Olivier; Benzari, Alexandre; Fisch, Christian; Mukerjee, Jinia; Swalhi, Abdelaziz; Thurik, Roy",Small Bus Econ,654,10
54293,54293,54293,"The Impact of COVID-19 on Household Food Insecurity and Interlinkages With Child Feeding Practices and Coping Strategies in Uttar Pradesh, India",18.678045,4.220962,2021-06-07,"The17 Sustainable Development Goals (SDGs) established by the United Nations Agenda 2030 constitute a global blueprint agenda and instrument for peace and prosperity worldwide. Artificial intelligence and other digital technologies that have emerged in the last years, are being currently applied in virtually every area of society, economy and the environment. Hence, it is unsurprising that their current role in the pursuance or hampering of the SDGs has become critical. This study aims at providing a snapshot and comprehensive view of the progress made and prospects in the relationship between artificial intelligence technologies and the SDGs. A comprehensive review of existing literature has been firstly conducted, after which a series SWOT (Strengths, Weaknesses, Opportunities and Threats) analyses have been undertaken to identify the strengths, weaknesses, opportunities and threats inherent to artificial intelligence-driven technologies as facilitators or barriers to each of the SDGs. Based on the results of these analyses, a subsequent broader analysis is provided, from a position vantage, to (i) identify the efforts made in applying AI technologies in SDGs, (ii) pinpoint opportunities for further progress along the current decade, and (iii) distill ongoing challenges and target areas for important advances. The analysis is organized into six categories or perspectives of human needs: life, economic and technological development, social development, equality, resources and natural environment. Finally, a closing discussion is provided about the prospects, key guidelines and lessons learnt that should be adopted for guaranteeing a positive shift of artificial intelligence developments and applications towards fully supporting the SDGs attainment by 2030.","Palomares, Iván; Martínez-Cámara, Eugenio; Montes, Rosana; García-Moral, Pablo; Chiachio, Manuel; Chiachio, Juan; Alonso, Sergio; Melero, Francisco J.; Molina, Daniel; Fernández, Bárbara; Moral, Cristina; Marchena, Rosario; de Vargas, Javier Pérez; Herrera, Francisco",Appl Intell,654,16
55202,55202,55202,Medicaid and fiscal federalism during the COVID‐19 pandemic,18.307505,3.4064867,2021-05-18,"In the middle of March last year, many faculties of Medicine around the world faced the difficult and unprecedented decision to either stop completely face to face education or reduce it to the minimum possible. Faculty and students encountered many challenges to ensure the integrity and continuity of the medical education process. Going completely online seemed unachievable. There are still many Schools of Medicine worldwide with the traditional curriculum where live lectures are the center of the instruction. In the USA most of the schools of medicine have moved to a more integrated curriculum, some of them have stopped given lectures and others moved to video‐casted lectures. Many courses in the preclinical medical curriculum were easier to transition to Virtual learning in the majority of the universities. Good examples are physiology, histology and pathology. Unfortunately, in the other hand Anatomy presented more difficulties everywhere. Outside the USA most Universities had to stop dissections and prosections. Instructors had to rapidly adapt to the changes. This crisis has highlighted the necessity to have the medical educators trained to use the technology available and the creation of their own multimedia teaching materials. The schools which were already using more technology and having access to a reliable internet connection were much prepared to succeed. Remarkably few universities were able to use prosections and allowed the students to review them taking all the necessary precautions. Nevertheless to achieve this the instructors have to prepare 3 or more times the prosections needed in a normal year. Unfortunately, only during the clerkships especially in the course of surgical rotations we will know the consequences of missing the opportunity to have dissected a body. However there is always time for improvement and also time to prepare for a post pandemic curriculum adjustments. The opinions or assertions contained herein are the private ones of the author/speaker and are not to be construed as official or reflecting the views of the Department of Defense, the Uniformed Services University of the Health Sciences or any other agency of the U.S. Government.","Leighton, Maria",FASEB J,654,13
55381,55381,55381,HEALTH: Covid‐19,18.307926,4.173671,2021-03-17,,"Kremer, Markus; Hamidi, Khalil; Christiaens, Sébastien; Hülshorst, Thomas",ATZ Worldw,654,1
55811,55811,55811,Assessment of Dysfunctional Grief due to Death from COVID-19 in Peru: Adaptation and Validation of a Spanish Version of the Pandemic Grief Scale,18.350838,4.2802367,2021-07-14,,,Blood,654,1
56160,56160,56160,Till We Win: India's Fight agnainst the COVID-19 Pandemic,18.657934,4.331505,2021-05-29,,,Reactions Weekly,654,5
57071,57071,57071,"COVID-19, Race/Ethnicity, and Age: the Role of Telemedicine to Close the Gaps on Health Disparities",18.540512,4.1549916,2021-08-26,"In this study, we investigate voters’ unaided perceptions of whether politicians are lying. We conduct an experiment in which participants attempt to uncover politicians’ dishonesty by watching videos of their speeches. We find that verbal cues (specifically, the amount of detail in the speech) and general demeanor cues explain the success (failure) of veracity judgments far better than paraverbal and nonverbal cues. We also find evidence of a truth bias—people are more likely to judge statements to be true than false—despite the political setting, where voters might have been more skeptical. However, gender plays a deterministic role for veracity judgments in political context; female politicians are more likely to be judged as honest.","Mattes, Kyle; Popova, Valeriia; Evans, Jacqueline R.",Polit Behav,654,1
57820,57820,57820,A commentary on “Impact of the coronavirus (COVID-19) pandemic on scientific research and implications for clinical academic training – A review” (Int J Surg 2021;86:57–63),18.41364,4.4439597,2021-09-16,,,Reactions Weekly,654,22
57894,57894,57894,HEALTH: Covid‐19,18.341303,4.1635876,2021-06-16,"PURPOSE: Etiological spectrum of fever in pregnant women and its impact on fetomaternal outcomes were studied. METHODS: This was a hospital-based prospective study, conducted over 12 months. All pregnant women with fever were screened and detailed etiological evaluation carried out. Maternal and foetal outcomes were noted. RESULTS: One hundred and eighty-one pregnant women with fever were included. Common causes were dengue 44 (24.3%), hepatitis E 26 (14.4%) and urinary tract infection (UTI) 22 (12.2%). Mosquito-borne diseases accounted for the highest burden 61 (33.7%). Second most common were diseases transmitted by feco-oral route 46 (25.4%). Maternal deaths occurred in 29 (16%) patients. Common causes of death were hepatitis E infection in 9 of 26 (34.6%) cases, dengue in 7 of 44 (15.9%) and tuberculosis in 5 of 11 (45.5%) cases. CONCLUSION: Dengue, hepatitis E and UTI were the most common causes of fever during pregnancy. Most cases were caused by vector- and water-borne diseases and thus potentially preventable. Overall maternal mortality was 16%.","Brar, Rinnie; Suri, Vikas; Suri, Vanita; Singh, Mini P.; Biswal, Manisha; Sikka, Pooja",J Obstet Gynaecol India,654,7
58729,58729,58729,Children’s Behavioral Agency within Families in the Context of Migration: A Systematic Review,18.679028,7.465858,2021-10-06,,"Magro, Giuseppe; De Martino, Antonio; Tosto, Federico; Santangelo, Domenico; Manzo, Lucia; Bruno, Pietro; Pascarella, Angelo; Pasquale, Marilisa; Barone, Stefania; Gambardella, Antonio; Valentino, Paola",J Neurol Sci,654,1
58925,58925,58925,Evaluation of Tele-rheumatology during the COVID-19 Pandemic in Asian Population: A Pilot Study,18.738585,4.463843,2021-09-30,"In the last few decades, assisted reproductive technologies (ARTs) have become increasingly transregional and transnational, often involving travel within or between countries or even continents. Until recently, the global ART industry was marked by so-called ‘reprohubs’—places (such as southern California, Dubai, Anand, and Mumbai) specializing in the provision of reproductive services. While reprohubs continue to exist, in the last few years, many have splayed out, transforming into something more akin to webs that encompass, but go beyond these hubs. These webs show a unique dynamic capability to tighten, entangle, or extend in reaction to local and global changes, a characteristic which became particularly obvious during the global Covid-19 pandemic. In this paper, we propose conceptualizing this new dynamic capability as ‘reprowebs’—an approach that adds a new dimension to the existing conceptualization of reproductive travel and helps us to better understand current developments in the global ART industry.","König, Anika; Jacobson, Heather",Biosocieties,654,24
