,title_x,publish_time_x,abstract,authors,journal,url,category
71440,Porcine Epidemic Diarrhea Virus 3C-Like Protease-Mediated Nucleocapsid Processing: Possible Link to Viral Cell Culture Adaptability.,2017,"Regrettably, after a first moment of appreciation and praise of the citizens for healthcare personnel facing COVID 19 pandemia, numerous episodes of actions taken against them on the issue of their legal liability followed. Impelling is to start an argumentation on this problem that aims to establish a shared conduct in dealing with them. The authors propose a basis for discussion on which to begin a constructive debate.","Parisi, Saverio G; Viel, Guido; Cecchi, Rossana; Montisci, Massimo",Legal medicine,https://doi.org/10.1016/j.legalmed.2020.101718; https://www.ncbi.nlm.nih.gov/pubmed/32512463/,226
74142,Long non-coding RNA MNX1-AS1 promotes migration and invasion of esophageal squamous cell carcinoma by upregulating IGF2.,2019,"OBJECTIVES To determine, for doctors looking after older medical inpatients: (1) how difficult they find discussions about 'do not attempt cardiopulmonary resuscitation' (DNACPR); (2) whether difficulty is associated with doctors' personal and professional characteristics; (3) how frequently DNACPR discussions are made more difficult by practical issues and by doctors' uncertainties. METHODS Survey of hospital doctors working on the acute medical wards of a UK NHS teaching hospital. RESULTS 171/200 (86%) of eligible doctors participated. 165 had experience of DNACPR discussions with older inpatients and/or their families and were included in our analysis. 'Difficulty' (defined as finding discussions 'fairly difficult' or 'difficult') was experienced by 52/165 (32%) for discussions with patients and 60/165 (36%) for discussions with families. Doctors with specific training in DNACPR discussions were less likely to have difficulty in discussions with patients. Older, more experienced doctors were less likely to have difficulty in discussions with families. Lack of time and place, and uncertainty about prognosis were the most frequently reported causes of difficulty. CONCLUSIONS Many doctors have difficulty in DNACPR discussions. Training needs to include managing discussions with families, as well as with patients, and doctors need time and space to deliver this important part of their job.","Walker, Jane; Burke, Katy; Magill, Nicholas; van Niekerk, Maike; Wanat, Marta; Hobbs, Harriet; Rocroi, Isabelle; Frost, Chris; Sharpe, Michael",BMJ supportive & palliative care,https://doi.org/10.1136/bmjspcare-2021-003151; https://www.ncbi.nlm.nih.gov/pubmed/34261766/,226
78780,Papain-like protease 1 from transmissible gastroenteritis virus: crystal structure and enzymatic activity toward viral and cellular substrates.,2010,,"Brody, Fred; Richards, Nathan G",Journal of the American College of Surgeons,https://doi.org/10.1016/j.jamcollsurg.2014.07.003; https://www.ncbi.nlm.nih.gov/pubmed/25127507/,226
80573,"Complete Genome Sequence of a Porcine Epidemic Diarrhea Virus Isolated in Belgorod, Russia, in 2008.",2017,,"Womack, Jihad; Sukumaran, Abitha; Li, Xiuqi; Lozovatsky, Larisa; Gallagher, Patrick G; Seid, Jerome E; Finberg, Karin E","Blood cells, molecules & diseases",https://doi.org/10.1016/j.bcmd.2020.102532; https://www.ncbi.nlm.nih.gov/pubmed/33385755/,226
84397,Complete genome sequence of a porcine epidemic diarrhea s gene indel strain isolated in france in december 2014.,2015,"OBJECTIVE To investigate the association between white matter lesions (WML) and functional outcome in patients with acute ischemic stroke (AIS) and the modification of the effect of endovascular treatment (EVT) by WML. METHODS We used data from the Multicenter Randomized Clinical trial of Endovascular treatment for Acute ischemic stroke in the Netherlands (MR CLEAN) trial and assessed severity of WML on baseline non-contrast CT imaging (NCCT; n = 473) according to the Van Swieten Scale. Post-stroke functional outcome was assessed with the modified Rankin Scale (mRS). We investigated the association of WML with functional outcome using ordinal logistic regression models adjusted for age, sex, and other relevant cardiovascular and prognostic risk factors. In addition, an interaction term between treatment allocation and WML severity was used to assess treatment effect modification by WML. RESULTS We found an independent negative association between more severe WML and functional outcome (acOR 0.77 [95% CI 0.66-0.90]). Patients with absent to moderate WML had similar benefit of EVT on functional outcome (acOR 1.93 [95% CI 1.31-2.84]) as patients with severe WML (acOR 1.95 [95% CI 0.90-4.20]). No treatment effect modification of WML was found (p for interaction = 0.85). CONCLUSIONS We found that more severe WML predict poor functional outcome after acute ischemic stroke, but do not modify effect of EVT. CLASSIFICATION OF EVIDENCE Prognostic accuracy. This study provides Class II evidence that for patients with AIS, the presence of WML on baseline NCCT is associated with worse functional outcomes.","Luijten, Sven P R; Bos, Daniel; Compagne, Kars C J; Wolff, Lennard; Majoie, Charles B L M; Roos, Yvo B W E M; van Zwam, Wim H; van Oostenbrugge, Robert J; Dippel, Diederik W J; van der Lugt, Aad; van Es, Adriaan C G M",Neurology,https://doi.org/10.1212/wnl.0000000000010994; https://www.ncbi.nlm.nih.gov/pubmed/33046611/,226
84491,In silico evaluation of isatin-based derivatives with RNA-dependent RNA polymerase of the novel coronavirus SARS-CoV-2.,2021-02-22,,"Darlington, Wendy S; Green, Adam L",Cancer,https://doi.org/10.1002/cncr.33666; https://www.ncbi.nlm.nih.gov/pubmed/34232508/,226
87668,Porcine reproductive and respiratory syndrome virus nonstructural protein 1beta modulates host innate immune response by antagonizing IRF3 activation.,2010,"BACKGROUND Although SARS had been with a controversial topic for a decade at the time of this study, numerous SARS survivors had not yet physically, psychologically or socially recovered from the aftermath of SARS. Among chronically ill patients, the use of complementary and alternative medicine (CAM) is reported to be widespread. However, extremely little is known about the use of CAM by SARS survivors in the post-SARS period and even less is known about how the use of CAM is related to the unpleasant social and medical-treatment experiences of SARS survivors, their eagerness to re-establish social networks, and their awareness to prepare for future epidemics. OBJECTIVE To investigate the motivations for practising tai chi among SARS survivors in post-SARS Hong Kong. DESIGN, SETTING AND PARTICIPANTS Using a qualitative approach, I conducted individual semi-structured interviews with 35 SARS survivors, who were purposively sampled from a tai chi class of a SARS-patient self-help group in Hong Kong. RESULTS Health concerns and social experiences motivated the participants to practise tai chi in post-SARS Hong Kong. Experiencing health deterioration in relation to SARS-associated sequelae, coping with unpleasant experiences during follow-up biomedical treatments, a desire to regain an active role in recovery and rehabilitation, overcoming SARS-associated stigmas by establishing a new social network and preparing for potential future stigmatization and discrimination were the key motivators for them. CONCLUSION The participants practised tai chi not only because they sought to improve their health but also because it provided a crucial social function and meaning to them.","Siu, Judy Yuen-Man",Health expectations : an international journal of public participation in health care and health policy,https://doi.org/10.1111/hex.12270; https://www.ncbi.nlm.nih.gov/pubmed/25220505/,226
88049,One proline deletion in the fusion peptide of neurotropic mouse hepatitis virus (MHV) restricts retrograde axonal transport and neurodegeneration.,2020-04-05,"BACKGROUND Mild traumatic brain injury (mTBI) is an increasing public health problem that can lead to persistent symptoms that have several functional consequences. Understanding the prognosis of a condition is an important component of clinical decision-making and can help guide the prevention of long-term disabilities of patients with mTBI. Several studies and systematic reviews have been conducted in order to understand prognosis of chronic symptoms following mTBI. We aim to synthesize evidence from systematic reviews on factors that affect the risk of persistent symptoms in mTBI-affected adults. METHODS We will conduct an overview of systematic reviews following steps described in the Cochrane Handbook. We will search in Cochrane, Medline, CINAHL, Embase, PsycINFO, and Epistemonikos for systematic reviews about the prognosis of persistent symptoms following mTBI in the adult population. Two reviewers will independently screen all references and then select eligible reviews based on eligibility criteria. A data extraction grid will be used to extract relevant information. The risk of bias in the included reviews will be assessed using the ROBIS tool. Data will be synthesized into a comprehensive conceptual model in order to have a better understanding of the predictive factors of post-concussion symptoms following mTBI. DISCUSSION Results will help multiple stakeholders, such as clinicians and rehabilitation program managers, to understand the prognosis of long-term consequences following mTBI. It could guide stakeholders to recognize their patients' prognostic factors and to invest their time and resources in patients who need it the most. SYSTEMATIC REVIEW REGISTRATION PROSPERO CRD42020176676 .","Déry, Julien; De Guise, Élaine; Bussières, Ève-Line; Lamontagne, Marie-Eve",Systematic reviews,https://doi.org/10.1186/s13643-021-01810-6; https://www.ncbi.nlm.nih.gov/pubmed/34556172/,226
88182,Differences in neutralizing antigenicity between laboratory and clinical isolates of HCoV-229E isolated in Japan in 2004-2008 depend on the S1 region sequence of the spike protein.,2012,"BACKGROUND There remains substantial debate over the impact of school closure as a mitigation strategy during an influenza pandemic. The ongoing 2009 H1N1 influenza pandemic has provided an unparalleled opportunity to test interventions with the most up-to-date simulations. METHODS To assist the Allegheny County Health Department during the 2009 H1N1 influenza pandemic, the University of Pittsburgh Models of Infectious Disease Agents Study group employed an agent-based computer simulation model (ABM) of Allegheny County, Pennsylvania, to explore the effects of various school closure strategies on mitigating influenza epidemics of different reproductive rates (R0). RESULTS Entire school system closures were not more effective than individual school closures. Any type of school closure may need to be maintained throughout most of the epidemic (ie, at least 8 weeks) to have any significant effect on the overall serologic attack rate. In fact, relatively short school closures (ie, 2 weeks or less) may actually slightly increase the overall attack rate by returning susceptible students back into schools in the middle of the epidemic. Varying the illness threshold at which school closures are triggered did not seem to have substantial impact on the effectiveness of school closures, suggesting that short delays in closing schools should not cause concern. CONCLUSIONS School closures alone may not be able to quell an epidemic but, when maintained for at least 8 weeks, could delay the epidemic peak for up to a week, providing additional time to implement a second more effective intervention such as vaccination.","Lee, Bruce Y; Brown, Shawn T; Cooley, Philip; Potter, Maggie A; Wheaton, William D; Voorhees, Ronald E; Stebbins, Samuel; Grefenstette, John J; Zimmer, Shanta M; Zimmerman, Richard K; Assi, Tina-Marie; Bailey, Rachel R; Wagener, Diane K; Burke, Donald S",Journal of public health management and practice : JPHMP,https://doi.org/10.1097/phh.0b013e3181ce594e; https://www.ncbi.nlm.nih.gov/pubmed/20035236/,226
88641,Role of mouse hepatitis virus (MHV) receptor murine CEACAM1 in the resistance of mice to MHV infection: studies of mice with chimeric mCEACAM1a and mCEACAM1b.,2010,"INTRODUCTION Obstructive sleep apnoea (OSA) is not only common within paediatrics but is associated with critical childhood metabolic morbidity such as obesity, cardiovascular disease and glucose tolerance impairment. Increasing evidence suggests an association between childhood OSA and metabolic syndrome such as markers of cardiovascular disease, systemic hypertension, glucose intoleranceand increased lipid profile. Recent studies have targeted changes in metabolic markers in children using non-invasive ventilation (NIV) but no systematic reviews are available to summarise this emerging evidence. The purpose of this systematic review is to provide systematic synthesis of the evidence on the effect of NIV use on metabolic markers in children with OSA. METHODS AND ANALYSIS A systematic search of electronic databases and grey literature will include paediatric interventional studies (random controlled trials, cohort studies) with and without a comparison group. Two reviewers will independently undertake the two step process of title/abstract and full-text screening. Data will be extracted and assessed, with aggregate data being reported. When the data allow, meta-analysis will be performed. ETHICS AND DISSEMINATION There are no ethical concerns with this systematic review, as data have previously been published. This review will inform clinicians taking care of children with OSA and obesity/metabolic syndrome about the potential effects of NIV therapies on metabolic markers and has the potential to change the approach to childhood OSA and obesity. Results of this systematic review will be submitted for dissemination in abstract and manuscript form.","Gerdung, Christopher; Rodriguez-Lopez, Sara; Palkowski, Stefan; Keto-Lambert, Diana; Sebastianski, Meghan; Castro Codesal, Maria Luisa",BMJ open,https://doi.org/10.1136/bmjopen-2020-039655; https://www.ncbi.nlm.nih.gov/pubmed/32830118/,226
90707,Organ-specific attenuation of murine hepatitis virus strain A59 by replacement of catalytic residues in the putative viral cyclic phosphodiesterase ns2.,2009,"BACKGROUND Stroke is a leading cause of death and disability, especially in low-income and middle-income countries. We sought to quantify the importance of potentially modifiable risk factors for stroke in different regions of the world, and in key populations and primary pathological subtypes of stroke. METHODS We completed a standardised international case-control study in 32 countries in Asia, America, Europe, Australia, the Middle East, and Africa. Cases were patients with acute first stroke (within 5 days of symptom onset and 72 h of hospital admission). Controls were hospital-based or community-based individuals with no history of stroke, and were matched with cases, recruited in a 1:1 ratio, for age and sex. All participants completed a clinical assessment and were requested to provide blood and urine samples. Odds ratios (OR) and their population attributable risks (PARs) were calculated, with 99% confidence intervals. FINDINGS Between Jan 11, 2007, and Aug 8, 2015, 26 919 participants were recruited from 32 countries (13 447 cases [10 388 with ischaemic stroke and 3059 intracerebral haemorrhage] and 13 472 controls). Previous history of hypertension or blood pressure of 140/90 mm Hg or higher (OR 2·98, 99% CI 2·72-3·28; PAR 47·9%, 99% CI 45·1-50·6), regular physical activity (0·60, 0·52-0·70; 35·8%, 27·7-44·7), apolipoprotein (Apo)B/ApoA1 ratio (1·84, 1·65-2·06 for highest vs lowest tertile; 26·8%, 22·2-31·9 for top two tertiles vs lowest tertile), diet (0·60, 0·53-0·67 for highest vs lowest tertile of modified Alternative Healthy Eating Index [mAHEI]; 23·2%, 18·2-28·9 for lowest two tertiles vs highest tertile of mAHEI), waist-to-hip ratio (1·44, 1·27-1·64 for highest vs lowest tertile; 18·6%, 13·3-25·3 for top two tertiles vs lowest), psychosocial factors (2·20, 1·78-2·72; 17·4%, 13·1-22·6), current smoking (1·67, 1·49-1·87; 12·4%, 10·2-14·9), cardiac causes (3·17, 2·68-3·75; 9·1%, 8·0-10·2), alcohol consumption (2·09, 1·64-2·67 for high or heavy episodic intake vs never or former drinker; 5·8%, 3·4-9·7 for current alcohol drinker vs never or former drinker), and diabetes mellitus (1·16, 1·05-1·30; 3·9%, 1·9-7·6) were associated with all stroke. Collectively, these risk factors accounted for 90·7% of the PAR for all stroke worldwide (91·5% for ischaemic stroke, 87·1% for intracerebral haemorrhage), and were consistent across regions (ranging from 82·7% in Africa to 97·4% in southeast Asia), sex (90·6% in men and in women), and age groups (92·2% in patients aged ≤55 years, 90·0% in patients aged >55 years). We observed regional variations in the importance of individual risk factors, which were related to variations in the magnitude of ORs (rather than direction, which we observed for diet) and differences in prevalence of risk factors among regions. Hypertension was more associated with intracerebral haemorrhage than with ischaemic stroke, whereas current smoking, diabetes, apolipoproteins, and cardiac causes were more associated with ischaemic stroke (p<0·0001). INTERPRETATION Ten potentially modifiable risk factors are collectively associated with about 90% of the PAR of stroke in each major region of the world, among ethnic groups, in men and women, and in all ages. However, we found important regional variations in the relative importance of most individual risk factors for stroke, which could contribute to worldwide variations in frequency and case-mix of stroke. Our findings support developing both global and region-specific programmes to prevent stroke. FUNDING Canadian Institutes of Health Research, Heart and Stroke Foundation of Canada, Canadian Stroke Network, Health Research Board Ireland, Swedish Research Council, Swedish Heart and Lung Foundation, The Health & Medical Care Committee of the Regional Executive Board, Region Västra Götaland (Sweden), AstraZeneca, Boehringer Ingelheim (Canada), Pfizer (Canada), MSD, Chest, Heart and Stroke Scotland, and The Stroke Association, with support from The UK Stroke Research Network.","O'Donnell, Martin J; Chin, Siu Lim; Rangarajan, Sumathy; Xavier, Denis; Liu, Lisheng; Zhang, Hongye; Rao-Melacini, Purnima; Zhang, Xiaohe; Pais, Prem; Agapay, Steven; Lopez-Jaramillo, Patricio; Damasceno, Albertino; Langhorne, Peter; McQueen, Matthew J; Rosengren, Annika; Dehghan, Mahshid; Hankey, Graeme J; Dans, Antonio L; Elsayed, Ahmed; Avezum, Alvaro; Mondo, Charles; Diener, Hans-Christoph; Ryglewicz, Danuta; Czlonkowska, Anna; Pogosova, Nana; Weimar, Christian; Iqbal, Romaina; Diaz, Rafael; Yusoff, Khalid; Yusufali, Afzalhussein; Oguz, Aytekin; Wang, Xingyu; Penaherrera, Ernesto; Lanas, Fernando; Ogah, Okechukwu S; Ogunniyi, Adesola; Iversen, Helle K; Malaga, German; Rumboldt, Zvonko; Oveisgharan, Shahram; Al Hussain, Fawaz; Magazi, Daliwonga; Nilanont, Yongchai; Ferguson, John; Pare, Guillaume; Yusuf, Salim",Lancet,https://doi.org/10.1016/s0140-6736(16)30506-2; https://www.ncbi.nlm.nih.gov/pubmed/27431356/,226
91735,"Complete Genome Sequence of a Novel Porcine Circovirus Type 3 Strain, CH/GX/1776D/2017, Isolated from Guangxi, China.",2018,"Background: Frontline doctors are the most vulnerable and high-risk population to get the novel coronavirus disease 2019 (COVID-19) infection. Hence, we aimed to evaluate the anxiety, depression, sleep disturbance and fear of COVID-19 among frontline doctors of Bangladesh during the pandemic, and the associated factors for these psychological symptoms. Methods: In total, 370 frontline doctors who were involved in the treatment of suspected or confirmed COVID-19 patients during the pandemic took part in an online cross-sectional study. Recruitment was completed using convenience sampling and the data were collected after the start of community transmission of COVID-19 in the country. Anxiety and depression, sleep disturbance, and fear of COVID-19 were assessed by the Patient Health Questionnaire-4, two-item version of the Sleep Condition Indicator, and the Fear of Coronavirus-19 scale, respectively. Socio-demographic information, health service-related information, co-morbidity, and smoking history were collected for evaluating risk factors. The proportion of psychological symptoms were presented using descriptive statistics and the associated factors were identified using multinomial logistic regression analysis. Results: Of the doctors, 36.5% had anxiety, 38.4% had depression, 18.6% had insomnia, and 31.9% had fear of COVID-19. In multinomial logistic regression, inadequate resources in the workplace were found as the single most significant predictor for all psychological outcomes: anxiety and/or depression (severe, OR 3.0, p=0.01; moderate, OR 5.3, p=0.000; mild, OR 2.3, p=0.003), sleep disturbance (moderate, OR 1.9, p=0.02), and fear of COVID-19 (severe, OR 1.9, p=0.03; moderate, OR 1.8, p=0.03). Conclusions: The study demonstrated a high burden of psychological symptoms among frontline doctors of Bangladesh during the COVID-19 pandemic situation. Inadequate resources are contributing to the poor mental health of Bangladeshi doctors. The supply of sufficient resources in workplaces and mental health counseling may help to mitigate the burden of the psychological symptoms identified among the respondents..","Barua, Lingkan; Zaman, Muhammed Shahriar; Omi, Fardina Rahman; Faruque, Mithila",F1000Research,https://doi.org/10.12688/f1000research.27189.2; https://www.ncbi.nlm.nih.gov/pubmed/33447383/,226
109966,Rapid detection of porcine deltacoronavirus and porcine epidemic diarrhea virus using the duplex recombinase polymerase amplification method.,2021-02-15,"BACKGROUND Analyses of the effectiveness of infectious disease control interventions often rely on dynamic transmission models to simulate intervention effects. We aim to understand how the choice of network or compartmental model can influence estimates of intervention effectiveness in the short and long term for an endemic disease with susceptible and infected states in which infection, once contracted, is lifelong. METHODS We consider 4 disease models with different permutations of socially connected network versus unstructured contact (mass-action mixing) model and heterogeneous versus homogeneous disease risk. The models have susceptible and infected populations calibrated to the same long-term equilibrium disease prevalence. We consider a simple intervention with varying levels of coverage and efficacy that reduces transmission probabilities. We measure the rate of prevalence decline over the first 365 d after the intervention, long-term equilibrium prevalence, and long-term effective reproduction ratio at equilibrium. RESULTS Prevalence declined up to 10% faster in homogeneous risk models than heterogeneous risk models. When the disease was not eradicated, the long-term equilibrium disease prevalence was higher in mass-action mixing models than in network models by 40% or more. This difference in long-term equilibrium prevalence between network versus mass-action mixing models was greater than that of heterogeneous versus homogeneous risk models (less than 30%); network models tended to have higher effective reproduction ratios than mass-action mixing models for given combinations of intervention coverage and efficacy. CONCLUSIONS For interventions with high efficacy and coverage, mass-action mixing models could provide a sufficient estimate of effectiveness, whereas for interventions with low efficacy and coverage, or interventions in which outcomes are measured over short time horizons, predictions from network and mass-action models diverge, highlighting the importance of sensitivity analyses on model structure. HIGHLIGHTS • We calibrate 4 models-socially connected network versus unstructured contact (mass-action mixing) model and heterogeneous versus homogeneous disease risk-to 10% preintervention disease prevalence.• We measure the short- and long-term intervention effectiveness of all models using the rate of prevalence decline, long-term equilibrium disease prevalence, and effective reproduction ratio.• Generally, in the short term, prevalence declined faster in the homogeneous risk models than in the heterogeneous risk models.• Generally, in the long term, equilibrium disease prevalence was higher in the mass-action mixing models than in the network models, and the effective reproduction ratio was higher in network models than in the mass-action mixing models.","Malloy, Giovanni S P; Goldhaber-Fiebert, Jeremy D; Enns, Eva A; Brandeau, Margaret L",Medical decision making : an international journal of the Society for Medical Decision Making,https://doi.org/10.1177/0272989x211006025; https://www.ncbi.nlm.nih.gov/pubmed/33899563/,226
110083,Comparison of serum neutralization and enzyme-linked immunosorbent assay on sera from porcine epidemic diarrhea virus vaccinated pigs.,2014,"This study aimed to describe changes in attitudes and behaviours regarding influenza A infection 1 year after the end of the pandemic. A cross-sectional study was performed based on two population-based telephone surveys including 1027 (February, 2010) and 1000 (February, 2011) participants in Spain. The percentages of the respondents who reported that they had adopted preventive measures to avoid Influenza infection declined 1 year after the pandemic. Influenza-related consultations decreased, whereas confidence in vaccination increased. Despite the decrease observed in adopting preventive measures, some behaviours were still being adopted long time after the pandemic in general population.","Garcia-Continente, Xavier; Serral, Gemma; López, María José; Pérez, Anna; Nebot, Manel",European journal of public health,https://doi.org/10.1093/eurpub/ckt068; https://www.ncbi.nlm.nih.gov/pubmed/23748851/,226
111106,Development of sandwich Enzyme-Linked Immunosorbent Assay for the detection of porcine epidemic diarrhea virus in fecal samples.,2018,,"Davies, Marika",BMJ,https://doi.org/10.1136/bmj.m3729; https://www.ncbi.nlm.nih.gov/pubmed/32988812/,226
111465,Solution structure of mouse hepatitis virus (MHV) nsp3a and determinants of the interaction with MHV nucleocapsid (N) protein.,2013,,"Carvalho, Thiago",Nature medicine,https://doi.org/10.1038/s41591-020-01161-0; https://www.ncbi.nlm.nih.gov/pubmed/33288940/,226
111536,Immune response of gilts to single and double infection with porcine epidemic diarrhea virus.,2017,"Supraglottic airway devices (SGAs) offer certain advantages over endotracheal intubation, making them particularly well suited for the specific demands of outpatient anesthesia. Patients may tolerate the placement and maintenance of an SGA at a lower dose of anesthetic than that needed for an endotracheal tube; neuromuscular blocking agents are rarely necessary for airway management with an SGA; the incidence of airway morbidity is lower with SGAs than with endotracheal tubes; and SGAs may facilitate faster recovery and earlier discharge of patients. Two limitations of SGAs are incomplete protection against aspiration of gastric contents and inadequate delivery of positive pressure ventilation. Newer variants of the original laryngeal mask airway, the LMA Classic (LMA North America, Inc), as well as an array of other recently developed SGAs, aim to address these limitations. Their utility and safety in specific patient populations (eg, the morbidly obese) and during certain procedures (eg, laparoscopic surgery) remain to be determined.","Luba, Katarzyna; Cutter, Thomas W",Anesthesiology clinics,https://doi.org/10.1016/j.anclin.2010.02.004; https://www.ncbi.nlm.nih.gov/pubmed/20488396/,226
111598,Development and application of an indirect enzyme-linked immunosorbent assay using recombinant S1 for serological testing of porcine epidemic diarrhea virus.,2019,"CKD is a global problem that causes significant burden to the healthcare system and the economy in addition to its impact on morbidity and mortality of patients. Around the world, in both developing and developed economies, the nephrologists and governments face the challenges of the need to provide a quality and cost-effective kidney replacement therapy for CKD patients when their kidneys fail. In December 2019, the 3rd International Congress of Chinese Nephrologists was held in Nanjing, China, and in the meeting, a symposium and roundtable discussion on how to deal with this CKD burden was held with opinion leaders from countries and regions around the world, including Australia, Canada, China, Hong Kong, Singapore, Taiwan, the UK, and the USA. The participants concluded that an integrated approach with early detection of CKD, prompt treatment to slow down progression, promotion of home-based dialysis therapy like peritoneal dialysis and home HD, together with promotion of kidney transplantation, are possible effective ways to combat this ongoing worldwide challenge.","Li, Philip Kam-Tao; Chan, Gordon Chun-Kau; Chen, Jianghua; Chen, Hung-Chun; Cheng, Yuk-Lun; Fan, Stanley L-S; He, John Cijiang; Hu, Weixin; Lim, Wai-Hon; Pei, York; Teo, Boon Wee; Zhang, Ping; Yu, Xueqing; Liu, Zhi-Hong",Kidney diseases,https://doi.org/10.1159/000515541; https://www.ncbi.nlm.nih.gov/pubmed/34179112/,226
115809,"THE AUTOIMMUNE RESPONSE ELICITED BY MOUSE HEPATITIS VIRUS (MHV-A59) INFECTION IS MODULATED BY LIVER TRYPTOPHAN-2,3-DIOXYGENASE (TDO).",2019-11-11,"OBJECTIVE To evaluate the impact of a classroom-based, Web-assisted tobacco intervention addressing smoking prevention and cessation with adolescents. DESIGN A two-group randomized control trial with 1,402 male and female students in grades 9 through 11 from 14 secondary schools in Toronto, Canada. Participants were randomly assigned to a tailored Web-assisted tobacco intervention or an interactive control condition task conducted during a single classroom session with e-mail follow-up. The cornerstone of the intervention was a five-stage interactive Web site called the Smoking Zine (http://www.smokingzine.org) integrated into a program that included a paper-based journal, a small group form of motivational interviewing, and tailored e-mails. MAIN OUTCOME MEASURE Resistance to smoking, behavioral intentions to smoke, and cigarette use were assessed at baseline, postintervention, and three- and six-month follow-up. Multilevel logistic growth modeling was used to assess the effect of the intervention on change over time. RESULTS The integrated Smoking Zine program helped smokers significantly reduce the likelihood of having high intentions to smoke and increased their likelihood of high resistance to continued cigarette use at 6 months. The intervention also significantly reduced the likelihood of heavy cigarette use adoption by nonsmokers during the study period. CONCLUSION The Smoking Zine intervention provided cessation motivation for smokers most resistant to quitting at baseline and prevented nonsmoking adolescents from becoming heavy smokers at 6 months. By providing an accessible and attractive method of engaging young people in smoking prevention and cessation, this interactive and integrated program provides a novel vehicle for school- and population-level health promotion.","Norman, Cameron D; Maley, Oonagh; Li, Xiaoqiang; Skinner, Harvey A","Health psychology : official journal of the Division of Health Psychology, American Psychological Association",https://doi.org/10.1037/a0013105; https://www.ncbi.nlm.nih.gov/pubmed/19025276/,226
121762,"Quercetin derivatives as non-nucleoside inhibitors for dengue polymerase: molecular docking, molecular dynamics simulation, and binding free energy calculation.",2017,,"Jones, Ian",World psychiatry : official journal of the World Psychiatric Association,https://doi.org/10.1002/wps.20780; https://www.ncbi.nlm.nih.gov/pubmed/32931090/,226
140886,Porcine reproductive and respiratory syndrome virus nonstructural protein 4 antagonizes beta interferon expression by targeting the NF-κB essential modulator.,2014,"Despite the therapeutic success of monoclonal antibodies (mAbs), early identification of developable mAb drug candidates with optimal manufacturability, stability, and delivery attributes remains elusive. Poor solution behavior, which manifests as high solution viscosity or opalescence, profoundly affects the developability of mAb drugs. Using a diverse dataset of 59 mAbs, including 43 approved products, and an array of molecular descriptors spanning colloidal, conformational, charge-based, hydrodynamic, and hydrophobic properties, we show that poor solution behavior is prevalent (>30%) in mAbs and is singularly predicted (>90%) by the diffusion interaction parameter (k D), a dilute-solution measure of colloidal self-interaction. No other descriptor, individually or in combination, was found to be as effective as k D. We also show that well-behaved mAbs, a substantial subset of which bear high positive charge and pI, present no disadvantages with respect to pharmacokinetics in humans. Here, we provide a systematic framework with quantitative thresholds for selecting well-behaved therapeutic mAbs during drug discovery.","Kingsbury, Jonathan S; Saini, Amandeep; Auclair, Sarah Marie; Fu, Li; Lantz, Michaela M; Halloran, Kevin T; Calero-Rubio, Cesar; Schwenger, Walter; Airiau, Christian Y; Zhang, Jifeng; Gokarn, Yatin R",Science advances,https://doi.org/10.1126/sciadv.abb0372; https://www.ncbi.nlm.nih.gov/pubmed/32923611/,226
144426,"Whole proteome screening and identification of potential epitopes of SARS-CoV-2 for vaccine design-an immunoinformatic, molecular docking and molecular dynamics simulation accelerated robust strategy.",2021-02-15,"The severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) or ""COVID-19"" global pandemic began in late 2019. Like its predecessors, SARS-CoV and Middle East respiratory syndrome coronavirus (MERS-CoV), COVID-19 binds to angiotension converting enzyme 2 (ACE2) receptors to facilitate tissue invasion, and potentially gain entry into the nervous system.1 This single-stranded RNA virus shares 75-80% identical genome sequence with MERS-CoV and SARS-CoV, but has increased virulence, persistence, and lethality.2 Amid catastrophic human suffering, severe neurological complications of COVID-19 have been identified; yet, subtle neurological manifestations have likely been under-reported.","Costello, Fiona; Dalakas, Marinos C",Neurology,https://doi.org/10.1212/wnl.0000000000009921; https://www.ncbi.nlm.nih.gov/pubmed/32487714/,226
144568,"Effects of long non-coding RNA URHC on proliferation, apoptosis and invasion of colorectal cancer cells.",2018,"Positive-stranded RNA viruses include important human, animal and plant pathogens. Their genomes are able to fold into complex structures stabilized by base pairing between individual nucleotides, many of which are highly conserved and have essential functions during virus replication. With new studies and technological advances the diversity of roles, mechanisms and interactions in which such structured viral RNA functions is becoming increasingly clear. It is also evident that many RNA structures do not function as discrete elements but through mechanisms involving multiple, long-range and often dynamic RNARNA interactions. Through a range of examples and recent advances, this review illustrates the diverse roles and mechanisms of structured viral RNA during the replication of positive-stranded RNA viruses infecting humans and animals.","Tuplin, Andrew",The Journal of general virology,https://doi.org/10.1099/vir.0.000066; https://www.ncbi.nlm.nih.gov/pubmed/25626680/,226
