,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
254597,254597,254597,Predicting the Dynamics of the COVID-19 Pandemic in the United States Using Graph Theory-Based Neural Networks,22.807665,2.339641,2021,"In the present study, a prediction model with combined laboratory indexes in risk stratification of patients with COVID-19 was established and tested The data of 170 patients with COVID-19 who were divided into an asymptomatic-moderate group (141 cases) and severe or above group (29 cases) were retrospectively analyzed The clinical characteristics and laboratory indexes of the two groups were compared Multivariate logistic regression analysis was performed to construct the prediction model based on laboratory indexes A receiver operating characteristic (ROC) curve analysis was used to compare the diagnostic efficacy of different indexes Decision curve analysis (DCA) was performed to quantify and compare the clinical validity of the prediction models There were significant differences in blood cell count, high-sensitivity C-reactive protein (hsCRP) and procalcitonin (PCT) levels between the severe or above group and the asymptomatic-moderate group (all P&lt;0 05) Among all individual indexes, hsCRP had the highest diagnostic efficacy (area under the curve=0 870), with a sensitivity and specificity of 0 828 and 0 802, respectively The red blood cell count, hsCRP and PCT were used to construct the prediction model The AUC of the prediction model was higher than that of hsCRP (0 912 vs 0 870) but the difference was not significant (P=0 307) DCA suggested that the net benefit of the prediction model was higher than that of hsCRP in most cases and significantly higher than that of PCT, lymphocytes and monocytes The prediction model with combined laboratory indexes was able to more effectively predict the clinical classification of patients with COVID-19 and may be used as a tool for risk stratification of patients [ABSTRACT FROM AUTHOR] Copyright of Experimental & Therapeutic Medicine is the property of Spandidos Publications UK Ltd and its content may not be copied or emailed to multiple sites or posted to a listserv without the copyright holder's express written permission However, users may print, download, or email articles for individual use This abstract may be abridged No warranty is given about the accuracy of the copy Users should refer to the original published version of the material for the full abstract (Copyright applies to all Abstracts )","Ye, Jiru Zhang Xiaoqing Zhu Feng Tang Yao",Experimental &amp; Therapeutic Medicine,867,23
254598,254598,254598,Predicting the Dynamics of the COVID-19 Pandemic in the United States Using Graph Theory-Based Neural Networks,22.785303,2.3896918,2021,"In the present study, a prediction model with combined laboratory indexes in risk stratification of patients with COVID‑19 was established and tested The data of 170 patients with COVID‑19 who were divided into an asymptomatic‑moderate group (141 cases) and severe or above group (29 cases) were retrospectively analyzed The clinical characteristics and laboratory indexes of the two groups were compared Multivariate logistic regression analysis was performed to construct the prediction model based on laboratory indexes A receiver operating characteristic (ROC) curve analysis was used to compare the diagnostic efficacy of different indexes Decision curve analysis (DCA) was performed to quantify and compare the clinical validity of the prediction models There were significant differences in blood cell count, high‑sensitivity C‑reactive protein (hsCRP) and procalcitonin (PCT) levels between the severe or above group and the asymptomatic‑moderate group (all P&lt;0 05) Among all individual indexes, hsCRP had the highest diagnostic efficacy (area under the curve=0 870), with a sensitivity and specificity of 0 828 and 0 802, respectively The red blood cell count, hsCRP and PCT were used to construct the prediction model The AUC of the prediction model was higher than that of hsCRP (0 912 vs 0 870) but the difference was not significant (P=0 307) DCA suggested that the net benefit of the prediction model was higher than that of hsCRP in most cases and significantly higher than that of PCT, lymphocytes and monocytes The prediction model with combined laboratory indexes was able to more effectively predict the clinical classification of patients with COVID‑19 and may be used as a tool for risk stratification of patients","Jiru, Y. E.; Zhang, X.; Feng, Z. H. U.; Tang, Y.",Experimental and Therapeutic Medicine,867,23
258229,258229,258229,The Impact of Signals Transmission on Patients’ Choice through E-Consultation Websites: An Econometric Analysis of Secondary Datasets,22.634602,2.161321,2021,"OBJECTIVE: As the world struggles to come to terms with ""corona,"" we find our collective experience to be entirely alien, struggling to find meaning in the forms of feeling being evoked. When words cannot provide meaning to experience, metaphor is often utilized. CONCLUSIONS: Words like ""love"" are informed autobiographically as ""growing words,"" with no rules defining their use. The significance of ""love"" to an individual is created through personal history, such that sophisticated understanding is only constructed following a lifetime of experience. ""Corona"" is perhaps a growing word; we cannot yet grasp its meaning in the face of cólera (passion) and pati (suffering) informing our collective traumatic script. Psychiatrists should aim to focus on the positive forms of feeling emerging during the pandemic, in order to be better equipped to meet the impending ""second wave"" of mental health complications.","Alchin, David; McLean, Loyola; Korner, Anthony",Australas Psychiatry,867,16
260960,260960,260960,Assessment of NO2 Pollution Level during the COVID-19 Lockdown in a Romanian City,22.840351,2.011309,2021,"Coronavirus disease 2019 (COVID-19), caused by SARS-CoV-2, is a global health care emergency Anti-SARS-CoV-2 serological profiling of critically ill COVID-19 patients was performed to determine their humoral response Blood was collected from critically ill ICU patients, either COVID-19 positive (+) or COVID-19 negative (−), to measure anti-SARS-CoV-2 immunoglobulins: IgM;IgA;IgG;and Total Ig (combined IgM/IgA/IgG) Cohorts were similar, with the exception that COVID-19+ patients had a greater body mass indexes, developed bilateral pneumonias more frequently and suffered increased hypoxia when compared to COVID-19- patients (p &lt;0 05) The mortality rate for COVID-19+ patients was 50% COVID-19 status could be determined by anti-SARS-CoV-2 serological responses with excellent classification accuracies on ICU day 1 (89%);ICU day 3 (96%);and ICU days 7 and 10 (100%) The importance of each Ig isotype for determining COVID-19 status on combined ICU days 1 and 3 was: Total Ig, 43%;IgM, 27%;IgA, 24% and IgG, 6% Peak serological responses for each Ig isotype occurred on different ICU days (IgM day 13 &gt;IgA day 17 &gt;IgG persistently increased), with the Total Ig peaking at approximately ICU day 18 Those COVID-19+ patients who died had earlier or similar peaks in IgA and Total Ig in their ICU stay when compared to patients who survived (p &lt;0 005) Critically ill COVID-19 patients exhibit anti-SARS-CoV-2 serological responses, including those COVID-19 patients who ultimately died, suggesting that blunted serological responses did not contribute to mortality Serological profiling of critically ill COVID-19 patients may aid disease surveillance, patient cohorting and help guide antibody therapies such as convalescent plasma","Fraser, Douglas D.; Cepinskas, Gediminas Slessarev Marat Martin Claudio M.; Daley, Mark Patel Maitray A.; Miller, Michael R.; Patterson, Eric K.; O’Gorman, David B.; Gill, Sean E.; Higgins, Ian John Julius P. P.; Melo, Christopher Nini Lylia Wang Xiaoqin Zeidler Johannes Cruz-Aguado Jorge A.",Pathophysiology,867,16
264477,264477,264477,Effectiveness of App-Based Yoga of Immortals (YOI) Intervention for Insomnia in Asian Population during Pandemic Restrictions,22.780745,2.3438406,2021,"Rationale: The general purpose of the LIFANA Solution is to support a healthy diet and nutrition through all phases of ageing in elderly people, from active seniors to elderly users and patients in need of daily care LIFANA provides a personalized meal plan that helps users to prevent undernutrition or overweight Methods: We planned 3 long-term field trials of 12 months each (Portugal-PT, The Netherlands-NL, Switzerland-CH) to determine the acceptance of the LIFANA solution and its effectiveness regarding the improvement on quality of diet, markers related to health outcomes, well-being, as well as potential effects related to budgeting The two field trials with free-living subjects are carried out in Portugal (60 subjects) and The Netherlands (2 x 100 subjects), the trial with hospitalized subjects in Switzerland (20 patients) In order to evaluate the effect of the LIFANA solution, a multivariate statistical model (SPSS vs 25, IBBM, Chicaco, IL) was developed with participant and time as the fixed factors and with weight, BMI, waist-circumference systolic and diastolic blood pressure as the observed parameters (for PT, also hip-cicumference, waist/hip ratio, body-fat, body-water and fat-mass were included) A p-value of 0 05 was considered significant (2-sided) Results: In 2019, a total of 63 subjects with overweight and obesity started the trial (PT 38, BMI 26 1±3 6 kg/m2, age 68 1±5 5 y;NL 14, BMI 25 5±2 8 kg/m2, age 73 6±6 6 y) However, at the time of abstract submission and because of the COVID-19 crisis, only 7 participants from PT (3 F, 4 M) and 9 participants from the NL (9 F) completed the trial until the second time-point and were finally statistically evaluated Therefore, each subject acted as his/her own control, comparing baseline vs month 3 (NL) or month 8 (PT) All variables were normally distributed While the influence of subject was significant for all outcomes (P&lt;0 035), none of the observed outcomes was significantly influenced by time, neither for PT and the NL alone, and also not when combining both countries and measuring baseline vs the second time-point In the combined model, a trend (p=0 064) for a lower diastolic blood pressure was observed, changing from 81 to 76 mmHg Conclusion: Though only a limited number of subjects were followed longitudinally thus far (n=16), results point out to a possible positive effect of the LIFANA solution on diastolic blood pressure, while not changing the other anthropometric markers or blood pressure A more sustained Conclusion will be available at the end of the trial References: LIFANA (Lifelong Food and Nutrition Assistance) is an European research project that is funded by the AAL Programme with financial support from the European Commission and the national funding agencies Disclosure of Interest: None declared","Ferrini, K.; Stahl, C.; Bohn, T.",Clinical Nutrition ESPEN,867,24
264534,264534,264534,The impact of the sars-cov-19 pandemic on the global gross domestic product,22.859152,2.4600823,2021,"The outbreak of the novel coronavirus (COVID-19) is unfolding as a major international crisis whose influence extends to every aspect of our daily lives. Effective testing allows infected individuals to be quarantined, thus reducing the spread of COVID-19, saving countless lives, and helping to restart the economy safely and securely. Developing a good testing strategy can be greatly aided by contact tracing that provides health care providers information about the whereabouts of infected patients in order to determine whom to test. Countries that have been more successful in corralling the virus typically use a ``test, treat, trace, test'' strategy that begins with testing individuals with symptoms, traces contacts of positively tested individuals via a combinations of patient memory, apps, WiFi, GPS, etc., followed by testing their contacts, and repeating this procedure. The problem is that such strategies are myopic and do not efficiently use the testing resources. This is especially the case with COVID-19, where symptoms may show up several days after the infection (or not at all, there is evidence to suggest that many COVID-19 carriers are asymptotic, but may spread the virus). Such greedy strategies, miss out population areas where the virus may be dormant and flare up in the future. In this paper, we show that the testing problem can be cast as a sequential learning-based resource allocation problem with constraints, where the input to the problem is provided by a time-varying social contact graph obtained through various contact tracing tools. We then develop efficient learning strategies that minimize the number of infected individuals. These strategies are based on policy iteration and look-ahead rules. We investigate fundamental performance bounds, and ensure that our solution is robust to errors in the input graph as well as in the tests themselves.","Singh, Rahul; Liu, Fang; Shroff, Ness B.",,867,1
273402,273402,273402,"Medication of Hydroxychloroquine, Remdesivir and Convalescent Plasma during the COVID-19 Pandemic in Germany—An Ethical Analysis",22.81163,2.2514393,2021,"BACKGROUND: Contact notification is a method used to control the spread of infectious disease. In this process, a patient who tests positive for an infectious disease and public health officials work to identify the patient's close contacts, notify them of their risk of possible exposure to the disease, and provide resources to facilitate the decreased spreading of disease. Contact notification can be done physically in person, via phone call, or digitally through the use of media such as SMS and email. When alerts are made through the latter, it is called digital contact notification. OBJECTIVE: This study aims to perform a preliminary evaluation on the use of TellYourContacts.org, a COVID-19 digital contact notification tool that can be used confidentially and anonymously, to gather information about the quantity of website users and message senders, the types of messages sent, and the geographic distribution of senders. METHODS: Patients who chose to get tested for COVID-19 and subsequently tested positive for the disease were alerted of their positive results through Curative, Inc., a COVID-19 testing laboratory, and Healthvana, a results disclosure app. Included in the notification was a link to TellYourContacts.org and a message encouraging the COVID-19 positive patient to utilize the website to alert their close contact of exposure risk. Over the course of three months, from May 18th, 2020 to August 17th, 2020, we utilized Google Analytics and Microsoft Excel to record data on the quantity of website users and message senders, types of messages sent, and geographic distribution of the senders. RESULTS: Over the course of three months, 9,130 users accessed the website. Of the users, 1,474 unique senders sent a total of 1,957 messages. Of those messages, users sent 1,820 (93%) SMS messages and 137 (7%) emails. Users sent messages from 40 states, with the majority of United States senders from California (49%). CONCLUSIONS: We set out to determine if individuals who test positive for COVID-19 will utilize the TellYourContacts.org website to notify their close contacts of COVID-19 exposure risk. Our findings reveal that, during the observation period, each unique sender sent an average of 1.33 messages. TellYourContacts.org offers an additional method that individuals can and will use to notify their close contacts.","Okpara, Kelechi Stephanie; Hecht, Jennifer; Wohlfeiler, Daniel; Prior, Matthew; Klausner, Jeffrey",,867,16
274413,274413,274413,Knowledge and Perception of COVID-19 Pandemic during the First Wave (Feb-May 2020): A Cross-Sectional Study among Italian Healthcare Workers,23.004854,2.102574,2021,,"Döring, Nicola",Arch Sex Behav,867,23
278596,278596,278596,Effects of Interoceptive Sensibility on Mental Health during the Coronavirus Disease 2019 Pandemic,22.780872,2.0864644,2021,"Many healthcare workers (HCWs) have been confirmed to be infected with SARS-CoV-2 in China. A retrospective, single-center study was conducted. The median age of the 132 HCWs with COVID-19 was 32 years, with 92 (69.7%) being females. There were 47 (35.6%) doctors, 72 (54.6%) nurses, and 13 (9.9%) other HCWs. Ten of the 132 patients (7.6%) had underlying diseases. The most common symptoms of illness onset were fever (70, 53.0%), cough (66, 50.0%), and fatigue (58, 43.9%). All patients were categorized into mild or moderate COVID-19 type on admission to hospital, and five (3.8%) progressed to the severe COVID-19 type. Sixty-six HCWs patients were included in both the early and later discharged group. In the logistic analysis, the later discharged patients had a longer time for illness onset to hospital admission (per 1 day; OR, 1.10; 95% CI, 1.03-1.18; p = .006), a higher proportion of >3 onset symptoms clustering (OR, 3.11; 95% CI, 1.27-7.62; p = .01), and a higher percentage of other HCWs (OR, 6.20; 95% CI, 1.49-25.80; p = .01). HCW patients were young female nurses with fewer comorbidities, and most were mild or moderate COVID-19 type. The later discharged patients exhibited characteristics of longer time for illness onset to hospitalization and clustering of onset symptoms.","Chen, Ting; Li, Guoju; Liu, Hongli; Wan, Wei; Zheng, Hongmei; Chen, Changzheng",J Med Virol,867,19
278597,278597,278597,Effects of Interoceptive Sensibility on Mental Health during the Coronavirus Disease 2019 Pandemic,22.667645,2.0474832,2021,"Many healthcare workers (HCWs) have been confirmed to be infected with SARS-CoV-2 in China. A retrospective, single-center study was conducted. The median age of the 132 HCWs with COVID-19 was 32 years, with 92 (69.7%) being females. There were 47 (35.6%) doctors, 72 (54.6%) nurses, and 13 (9.9%) other HCWs. Ten of the 132 patients (7.6%) had underlying diseases. The most common symptoms of illness onset were fever (70, 53.0%), cough (66, 50.0%), and fatigue (58, 43.9%). All patients were categorized into mild or moderate COVID-19 type on admission to hospital, and five (3.8%) progressed to the severe COVID-19 type. Sixty-six HCWs patients were included in both the early and later discharged group. In the logistic analysis, the later discharged patients had a longer time for illness onset to hospital admission (per 1 day; OR, 1.10; 95% CI, 1.03-1.18; p = .006), a higher proportion of >3 onset symptoms clustering (OR, 3.11; 95% CI, 1.27-7.62; p = .01), and a higher percentage of other HCWs (OR, 6.20; 95% CI, 1.49-25.80; p = .01). HCW patients were young female nurses with fewer comorbidities, and most were mild or moderate COVID-19 type. The later discharged patients exhibited characteristics of longer time for illness onset to hospitalization and clustering of onset symptoms.","Chen, Ting; Li, Guoju; Liu, Hongli; Wan, Wei; Zheng, Hongmei; Chen, Changzheng",J. med. virol,867,19
279078,279078,279078,Preparing for the next wave of COVID-19: resilience in the face of a spreading pandemic,22.64386,2.0758991,2020,"Recently, severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2), the etiologic agent of coronavirus disease 2019 (COVID-19), has led to a worldwide pandemic with millions of infected patients. Alteration in humans' microbiota was also reported in COVID-19 patients. The alteration in human microbiota may contribute to bacterial or viral infections and affect the immune system. Moreover, human's microbiota can be altered due to SARS-CoV-2 infection, and these microbiota changes can indicate the progression of COVID-19. While current studies focus on the gut microbiota, it seems necessary to pay attention to the lung microbiota in COVID-19. This study is aimed at reviewing respiratory microbiota dysbiosis among COVID-19 patients to encourage further studies on the field for assessment of SARS-CoV-2 and respiratory microbiota interaction.","Soltani, Saber; Zakeri, Armin; Zandi, Milad; Kesheh, Mina Mobini; Tabibzadeh, Alireza; Dastranj, Mahsa; Faramarzi, Samireh; Didehdar, Mojtaba; Hafezi, Hossein; Hosseini, Parastoo; Farahani, Abbas",Biomed Res Int,867,28
280216,280216,280216,A preliminary investigation on the statistical correlations between SARS-CoV-2 spread and local meteorology,22.830444,2.5715206,2020,"Growing reports since the beginning of the pandemic and till date describe increased rates of cardiac complications (CC) in the active phase of coronavirus disease 2019 (COVID-19). CC commonly observed include myocarditis/myocardial injury, arrhythmias and heart failure, with an incidence reaching about a quarter of hospitalized patients in some reports. The increased incidence of CC raise questions about the possible heightened susceptibility of patients with cardiac disease to develop severe COVID-19, and whether the virus itself is involved in the pathogenesis of CC. The wide array of CC seems to stem from multiple mechanisms, including the ability of the virus to directly enter cardiomyocytes, and to indirectly damage the heart through systemic hyperinflammatory and hypercoagulable states, endothelial injury of the coronary arteries and hypoxemia. The induced CC seem to dramatically impact the prognosis of COVID-19, with some studies suggesting over 50% mortality rates with myocardial damage, up from ~ 5% overall mortality of COVID-19 alone. Thus, it is particularly important to investigate the relation between COVID-19 and heart disease, given the major effect on morbidity and mortality, aiming at early detection and improving patient care and outcomes. In this article, we review the growing body of published data on the topic to provide the reader with a comprehensive and robust description of the available evidence and its implication for clinical practice.","Ramadan, Mohammad Said; Bertolino, Lorenzo; Marrazzo, Tommaso; Florio, Maria Teresa; Durante-Mangoni, Emanuele",Intern. emerg. med,867,16
286170,286170,286170,Adaptability and Resilience of Academic Radiation Oncology Personnel and Procedures during COVID-19 Pandemic,22.717659,2.1806848,2021,,"Schiffrin, Ernesto L.; Flack, John M.; Ito, Sadayoshi; Muntner, Paul; Webb, R. Clinton",Am J Hypertens,867,5
286436,286436,286436,Forecast possible risk for COVID-19 epidemic dissemination under current control strategies in Japan,22.632368,2.3833964,2020,"Due to SARS CoV-2 recombination rates, number of infected people and recent reports of environmental contamination, the possibility of SARS CoV-2 transmission to animals can be expected We tested samples of dominant free-living and captive wildlife species in Croatia for the presence of anti-SARS CoV-2 antibodies and viral RNA In total, from June 2020 until February 2021, we tested blood, muscle extract and fecal samples of 422 free-living wild boars (Sus scrofa), red foxes (Vulpes vulpes) and jackals (Canis aureus);blood and cloacal swabs of 111 yellow-legged gulls (Larus michahellis) and fecal samples of 32 zoo animals A commercially available ELISA (ID Vet, France) and as a confirmatory test, a surrogate virus neutralization test (sVNT;GenScript, Netherlands) were used Fecal samples were tested for the presence of viral RNA by a real-time RT–PCR protocol Fifteen out of 533 (2 8%) positive ELISA results were detected;in wild boars (3 9%), red foxes (2 9%) and jackals (4 6%) However, the positive findings were not confirmed by sVNT No viral RNA was found In conclusion, no spillover occurred within the investigated period (second COVID-19 wave) However, further investigation is needed, especially regarding wildlife sample features for serological tests","Jemeršić, Lorena Lojkić Ivana Krešić Nina Keros Tomislav Zelenika Tajana Amšel Jurinović Luka Skok Damir Bata Ingeborg Boras Jadranko Habrun Boris Brnić Dragan",Pathogens,867,29
290282,290282,290282,Alcohol Use and Mental Health among Older American Adults during the Early Months of the COVID-19 Pandemic,22.809423,2.2357192,2021,"Objectives: The purpose of this article is to describe and develop the predictive value of three models during the COVID-19 epidemic in Chile, providing knowledge for decision-making in health. Methods: We developed three models during the epidemic: a discrete model to predict the maximum burden on the health system in a short time framea basic SEIR (susceptible-exposed-infected-removed) model with discrete equations; a stochastic SEIR model with the Monte Carlo method; and a Gompertz-type model for metropolitan city of Santiago. Results: The maximum potential burden model has been useful throughout the monitoring of the epidemic, providing an upper bound for the number of cases, intensive care unit occupancy, and deaths. Deterministic and stochastic SEIR models were very useful in predicting the rise of cases and the peak and onset of case decline; however, they lost utility in the current situation due to the asynchronous recruitment of cases in the regions and the persistence of a strong endemic. The Gompertz model had a better fit in the decline since it best captures the epidemic curves asymmetry in Santiago. Conclusions: The models have shown great utility in monitoring the epidemic in Chile, with different objectives in different epidemic stages. They have complemented empirical indicators such as reported cases, fatality, deaths, and others, making it possible to predict situations of interest and visualization of the short and long-term local behavior of this pandemic.","Canals, Mauricio; Cuadrado, Cristóbal; Canals, Andrea",Medwave,867,1
291090,291090,291090,The Implications of the COVID-19 Pandemic on the Interest in Orthodontic Treatment and Perspectives for the Future. Real-Time Surveillance Using Google Trends,22.636543,2.3613534,2021,,"Terziev, Venelin Andreeva Olga",,867,24
293761,293761,293761,An Eventual Sars-CoV-2 Infection Prevention Protocol in the Medical Setting and Dental Office,22.73908,2.3930066,2021,,"An, Peng; Wood, Bradford J; Li, Wei; Zhang, Min; Ye, Yingjian",CMAJ,867,24
293870,293870,293870,Chest CT Computerized Aided Quantification of PNEUMONIA Lesions in COVID-19 Infection: A Comparison among Three Commercial Software,22.641314,2.1575994,2020,"Human Respiratory Syncytial Virus (HRSV) constitutes one the main causes of respiratory infection in neonates and infants worldwide. Transcriptome analysis of clinical samples using high-throughput technologies remains an important tool to better understand virus-host complex interactions in the real-life setting but also to identify new diagnosis/prognosis markers or therapeutics targets. A major challenge when exploiting clinical samples such as nasal swabs, washes or bronchoalveolar lavages is the poor quantity and integrity of nucleic acids. In this study, we applied a tailored transcriptomics workflow to exploit nasal wash samples from children who tested positive for HRSV. Our analysis revealed a characteristic immune signature as a direct reflection of HRSV pathogenesis and highlighted putative biomarkers of interest such as IP-10, TMEM190, MCEMP1 or TIMM23.","Nicolas de Lamballerie, Claire; Pizzorno, Andrés; Dubois, Julia; Padey, Blandine; Julien, Thomas; Traversier, Aurélien; Carbonneau, Julie; Orcel, Elody; Lina, Bruno; Hamelin, Marie-Eve; Roche, Magali; Textoris, Julien; Boivin, Guy; Legras-Lachuer, Catherine; Terrier, Olivier; Rosa-Calatrava, Manuel",J. infect. dis,867,16
300428,300428,300428,Influence of Socioeconomic Status on SARS-CoV-2 Infection in Spanish Pregnant Women. The MOACC-19 Cohort,22.698385,2.4566622,2021,"Atrial fibrillation (AF) is a major independent risk factor of stroke and anticoagulation therapy is needed in patients with AF after ischemic stroke. However, the detection rate of AF is low after ischemic stroke. Developing a prediction model for newly diagnosed AF after ischemic stroke will help to assess the subclinical AF.We identified 98,103 patients with diabetes mellitus (DM) and 261,893 patients without DM, who were not AF history and admitted for newly ischemic stroke from the National Health Insurance Research Database in Taiwan. The prediction model for 3-year incidence of AF after ischemic stroke was derived from multivariate logistic regression and also the accuracy rate of the prediction model was compared with CHA2DS2-VASC and CHADS2 scores as a reference.Four thousand nine hundred seventy six patients in the DM cohort and 16,127 patients in the non-DM cohort developed AF during 3 years of follow-up. The variables in the point-based prediction model for non-DM patients (range: -3-28), included age, heart failure, coronary artery disease, gout, obstructive pulmonary disease, hypertension, female, and statin use, while those for DM patients (range: -2-30) included age, heart failure, coronary artery disease, chronic kidney disease, hypertension, obstructive pulmonary disease, and statin use. Compared to the CHADS2 and CHA2DS2-VASc scoring systems, this scoring system was better at predicting 3-year risk of AF after ischemic stroke in both cohorts.This model might be useful in evaluating the benefit of insertable cardiac monitor implantation and anticoagulation agents in individual patients after ischemic stroke.","Chen, Yung-Lung; Wang, Hui-Ting; Chen, Huang-Chung; Liu, Wen-Hao; Hsueh, Shukai; Chung, Wen-Jung; Wu, Po-Jui; Liu, Chi-Hung; Chung, Chang-Ming; Lin, Yu-Sheng",Medicine (Baltimore),867,24
302236,302236,302236,"The Organizational Atmosphere in Israeli Hospital during COVID-19: Concerns, Perceptions, and Burnout",22.738731,2.2166855,2021,,"Saikishore, V. P.; Biswal, S. K.; Mohapatra, R. K.",Rasayan Journal of Chemistry,867,16
304290,304290,304290,"An On-Line Cross-Sectional Questionnaire to Assess Knowledge of COVID-19 Pandemic among Citizens Tested for the SARS-CoV-2 Virus in Quito and Ibarra, Ecuador",23.031862,2.3695192,2021,"OBJECTIVE: The COVID-19 pandemic has set unprecedented demand on the healthcare workforce around the world The UK has been one of the most affected countries in Europe The aim of this study was to explore the perceptions and experiences of healthcare workers (HCWs) in relation to COVID-19 and care delivery models implemented to deal with the pandemic in the UK METHODS: The study was designed as a rapid appraisal combining: (1) a review of UK healthcare policies (n=35 policies), (2) mass media and social media analysis of front-line staff experiences and perceptions (n=101 newspaper articles, n=1 46 000 posts) and (3) in-depth (telephone) interviews with front-line staff (n=30 interviews) The findings from all streams were analysed using framework analysis RESULTS: Limited personal protective equipment (PPE) and lack of routine testing created anxiety and distress and had a tangible impact on the workforce When PPE was available, incorrect size and overheating complicated routine work Lack of training for redeployed staff and the failure to consider the skills of redeployed staff for new areas were identified as problems Positive aspects of daily work reported by HCWs included solidarity between colleagues, the establishment of well-being support structures and feeling valued by society CONCLUSION: Our study highlighted the importance of taking into consideration the experiences and concerns of front-line staff during a pandemic Staff working in the UK during the COVID-19 pandemic advocated clear and consistent guidelines, streamlined testing of HCWs, administration of PPE and acknowledgement of the effects of PPE on routine practice","Vindrola-Padros, C.; Andrews, L.; Dowrick, A.; Djellouli, N.; Fillmore, H.; Bautista Gonzalez, E.; Javadi, D.; Lewis-Jackson, S.; Manby, L.; Mitchinson, L.; Mulcahy Symmons, S.; Martin, S.; Regenold, N.; Robinson, H.; Sumray, K.; Singleton, G.; Syversen, A.; Vanderslott, S.; Johnson, G.",BMJ Open,867,18
309227,309227,309227,Evaluation of the Prognosis of COVID-19 Patients According to the Presence of Underlying Diseases and Drug Treatment,22.584518,2.0935786,2021,"INTRODUCTION: We investigated the association of self-reported comorbidities with fatality risk among individuals infected with Coronavirus disease 2019 (COVID-19) in Espirito Santo State, Brazil. METHODS: We included 212,620 individuals, &gt;=30 years old. The data were obtained from the COVID-19 panel. Kaplan-Meier curves and Cox regression model were used. RESULTS: COVID-19-positive individuals presenting with chronic conditions were at a higher risk of fatality than individuals without these comorbidities. Age had a significant effect on these relationships. CONCLUSIONS: Comorbidities were associated with an increased risk of fatality. Middle-aged people (30-59 years) with comorbidities should also be considered as a vulnerable group.","Martinez, E. Z.; Aragon, D. C.; Pontes, C. M.; Nunes, A. A.; Maciel, E. L. N.; Jabor, P.; Zandonade, E.",Revista Da Sociedade Brasileira de Medicina Tropical,867,24
309829,309829,309829,A Numerical Analysis of the Cooling Performance of a Hybrid Personal Cooling System (HPCS): Effects of Ambient Temperature and Relative Humidity,22.83783,2.4047852,2020,"Background: Korea has achieved health policy objectives in pandemic management so far, namely minimizing mortality, flattening the epidemic curve, and limiting the socio-economic burden of its measures. The key to the Korean government's success in combating COVID-19 lies with the latest digital technologies (DTs). The prompt and effective application of DTs facilitates both containment as well as mitigation strategies and their sub-policy measures. Methods: This article uses an experiential analysis based on an exploratory case study - analysis on field applications of the government's interventions. Information is collected by qualitative methods such as literature analysis, meeting materials, and a review of various government reports (including internal ones) along with academic and professional experiences of the authors. Findings: The article presents the unique Korean health policy approaches in the COVID-19 crisis. First, DTs allow the Korean government to embrace various policy measures together listed in containment strategy, namely altering and warning, epidemiological investigation, quarantine of contacts, case-finding, social distancing, and mask-wearing. Second, DTs allow Korea to integrate containment and mitigation strategies simultaneously. Along with the above measures in containment, healthcare service, medical treatment, and prophylaxis (presymptomatic testing) within mitigation are utilized to prevent a COVID-19 spread. Conclusions: Korea develops DTs in an integrated manner in the early pandemic stage under strong and coordinated government leadership. Above all, the DTs' functions in each pandemic developmental stage are continuously upgraded. Instead of prioritizing policy measures or strategies, therefore, Korea can implement diverse policies simultaneously by integrating DTs effectively. During the COVID-19 outbreak, DTs work as the enablers to connect these two strategies and their measures in Korea. Recommendations: DTs should be at the center of the disaster management paradigm, especially during a pandemic. DTs are facilitators and integrators of containing and mitigating strategies and their policy measures.","Heo, Kyungmoo; Lee, Daejoong; Seo, Yongseok; Choi, Hyeseung",Ann Glob Health,867,1
313974,313974,313974,Factors Associated with the Implementation of Non-Pharmaceutical Interventions for Reducing Coronavirus Disease 2019 (COVID-19): A Systematic Review,22.84258,2.411825,2021,"The COVID-19 pandemic is imposing enormous global challenges in managing the spread of the virus. A key pillar to mitigation is contact tracing, which complements testing and isolation. Digital apps for contact tracing using Bluetooth technology available in smartphones have gained prevalence globally. In this article, we discuss various capabilities of such digital contact tracing, and its implication on community safety and individual privacy, among others. We further describe the GoCoronaGo institutional contact tracing app that we have developed, and the conscious and sometimes contrarian design choices we have made. We offer a detailed overview of the app, backend platform and analytics, and our early experiences with deploying the app to over 1000 users within the Indian Institute of Science campus in Bangalore. We also highlight research opportunities and open challenges for digital contact tracing and analytics over temporal networks constructed from them.","Simmhan, Yogesh; Rambha, Tarun; Khochare, Aakash; Ramesh, Shriram; Baranawal, Animesh; George, John Varghese; Bhope, Rahul Atul; Namtirtha, Amrita; Sundararajan, Amritha; Bhargav, Sharath Suresh; Thakkar, Nihar; Kiran, Raj",J Indian Inst Sci,867,33
