,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
133051,133051,133051,"Effectiveness, safety and cost reduction of long-term tunneled central venous catheter insertion in outpatients performed by an interventional nephrologist.",17.875637,-1.605304,2019,"BACKGROUND Patellar mobilization technique during total knee arthroplasty has been debated, with some suggesting that lateral retraction, rather than eversion, of the patella may be beneficial. We hypothesized that patients with knees surgically exposed using patellar lateral retraction would have comparable outcomes with patients with knees surgically exposed using patellar eversion. METHODS After an a priori power analysis, 120 patients with degenerative arthrosis were prospectively enrolled and were randomized to one of two patellar exposure techniques during the primary total knee arthroplasty: lateral retraction or eversion. The primary outcome measure was one-year, dynamometer-measured quadriceps strength. The secondary outcome measures evaluated during hospital stay included the ability to straight-leg raise, visual analog scale in pain, walking distance, and length of stay. The secondary outcome measures that were evaluated preoperatively and through a one-year follow-up included the Short Form-36 Physical Component Summary and Mental Component Summary scores, range of motion, quadriceps strength, and radiographic rate of patella baja and tilt. RESULTS A mixed-model analysis of variance showed no significant differences between the two groups in the one-year outcome measures. At one year postoperatively, quadriceps strength was not different between groups (p = 0.77), and the range of motion significantly improved (p < 0.01) from preoperative values by a mean value (and standard deviation) of 6° ± 17°, with no significant difference (p = 0.60) between groups. The Short Form-36 Physical Component Summary score and Mental Component Summary score significantly improved (p < 0.01) for both study groups from preoperatively to one year postoperatively with no significantly different effects between groups (time × group, p = 0.85 for the Physical Component Summary score and p = 0.71 for the Mental Component Summary score), and the scores were not different at one year after surgery. There were no significant differences between groups in the change in frequency of the radiographic patella baja (p = 0.99) or the radiographic patellar tilt (p = 0.77) from before surgery to one year after surgery. CONCLUSIONS Lateral retraction of the patella did not lead to superior postoperative results compared with eversion of the patella during total knee arthroplasty as evaluated using our primary outcome measure of one-year, dynamometer-measured quadriceps strength or our secondary outcome measures. LEVEL OF-EVIDENCE Therapeutic Level II. See Instructions for Authors for a complete description of levels of evidence.","Jenkins, Derek; Rodriguez, Jose; Ranawat, Amar; Alexiades, Michael; Deshmukh, Ajit; Fukunaga, Takumi; Greiz, Michelle; Rathod, Parthiv; McHugh, Malachy",The Journal of bone and joint surgery. American volume,835,16
138941,138941,138941,Increased severity in SARS-CoV-2 infection of minorities in Spain.,17.85639,-1.7044008,2021-10-08,,"Toffan, A; Terregino, C; Mazzacan, E; Castaldello, I; Capua, I; Bonci, M",The Veterinary record,835,1
147569,147569,147569,"[Patterns of resistance to antimicrobials in serovars of Salmonella enterica in Peru, 2012-2015].",17.925484,-1.7445685,2020-08-01,"OBJECTIVE To assess the possibility of using single-port low anterior resection (LAR) in place of conventional laparoscopic LAR. BACKGROUND Though single-port LS is gradually evolving, the application of single-port LS techniques in LAR have been viewed with skepticism due to technical difficulties. METHODS Data from patients who had undergone either conventional laparoscopic LAR (n = 49) or single-port LAR (n = 67) for colorectal cancers between March 2006 and March 2013 were analyzed retrospectively. RESULTS In single-port LAR group, oncologic outcomes were satisfactory with respect to attainment of lymph nodes (23.4 ± 15.3) and surgical margins (proximal cut margin: 7.1 ± 4.6 cm, distal cut margin: 7.7 ± 5.7 cm). Single-port LAR showed acceptable clinical outcomes manifested by comparable outcomes of post-operative analgesics requirement and length of hospital stay, and by low incidence of post-operative complications (conventional laparoscopic LAR group: 30.6% vs. single-port LAR group: 14.9%; P < 0.01). Operative time was comparable between groups (conventional laparoscopic LAR group: 309 ± 93 min vs. single-port LAR group: 277 ± 106 min; P = 0.097). Throughout a series of 67 consecutive single-port LARs, no conversion to multiport or open surgery was occurred. CONCLUSION This study shows that single-port LAR is both safe and feasible for use in resection of colorectal cancer when performed by surgeons who are trained in conventional laparoscopic technique. If further and more extensive studies support our results, then single-port LAR can be an acceptable alternative to conventional laparoscopic LAR for treatment of colorectal cancer.","Kim, Say-June; Choi, Byung-Jo; Lee, Sang Chul",Surgical endoscopy,835,16
148610,148610,148610,[Bartonella henselae with atypical infection and neuroretinitis in a pediatric unit: report of three cases].,18.000822,-1.6712412,2020-08-01,"An implicit assumption often made in research on the environmental determinants of health is that the relationships between environmental factors and their health effects are stable over space and time. This is the assumption of stationarity. The health impacts of environmental factors, however, may vary not only over space and time but also over the value ranges of the environmental factors under investigation. Few studies to date have examined how often the stationarity assumption is violated and when violated, to what extent findings might be misleading. Using selected studies as examples, this paper explore how the stationarity assumption can lead to misleading conclusions about health-environment relationships that may in turn have serious health consequences or policy implications. It encourages researchers to embrace nonstationarity and recognize its meaning because it helps direct our attention to the ignored factors or processes that may enhance our understanding of the phenomena under investigation.","Kwan, Mei-Po",Health & place,835,1
153120,153120,153120,[Cytomegalovirus hepatitis diagnosis optimization in liver transplant recipients: 10 years of experience].,17.880167,-1.6997737,2020-11-01,"Introduction Laparoscopic cholecystectomy (LC) is the primary treatment method for benign gallbladder diseases. Single incision laparoscopic cholecystectomy (SILC) was reported to be superior in terms of work return, cosmetic results, and post-operative pain, but limited maneuver capacity and overlapping of hand tools are technical difficulties associated with SILC that endanger patient safety. Aim To perform SILC using a needle grasper for gallbladder traction, thus simplifying the dissection of Calot's triangle. Material and methods The files of patients who underwent elective LC for gallbladder stone and polyps in general surgery clinics between December 2013 and December 2014 were analyzed retrospectively. The patients were divided into two groups: needle-grasper-assisted SILC (nSILC) and conventional laparoscopic cholecystectomy (CLC). Age, gender, height, weight, body mass index, visual analog scale (VAS) scores, ASA score, duration of operation, duration of post-operative hospital stay, complications, drain use, conversion to open and conventional technique, and oral feeding beginning time were analyzed. Results There were no per-operative or post-operative complications in either of the groups, and no significant differences were found between the groups in terms of complications. The mean duration of the operation was significantly longer in the nSILC group. There was no difference between the groups in terms of hospital stay. The mean visual analogue scale (VAS) scores in conventional nSILC were significantly lower for all hours. The patient satisfaction in terms of cosmetic results was better in the nSILC group. Conclusions Needle-grasper-assisted SILC reduces the number of tools that need to be held by surgeons; it also provides safe dissection, better cosmetic results, and less post-operative pain in elective cases.","Sunamak, Oguzhan; Donmez, Turgut; Ferahman, Sina; Uludag, Server Sezgin; Avaroglu, Huseyin Imam",Wideochirurgia i inne techniki maloinwazyjne = Videosurgery and other miniinvasive techniques,835,6
153504,153504,153504,Portal thrombosis in a patient with SARS-CoV-2 infection.,18.243172,-2.0722218,2021-06-18,"BACKGROUND/AIM The aim of this research is to evaluate the relationship between the quality of health and accreditation standards with the Covid-19 process and to reveal the importance of quality and accreditation in health care in the process of combating coronavirus. MATERIALS AND METHODS The relationship between Turkish Healthcare Quality and Accreditation Institute, Hospital Accreditation Standards and Covid-19 process was evaluated. The standards was analyzed within the framework of the technical guidance areas provided by the World Health Organization for countries for the Covid-19 process. RESULTS The standards were found to be 79,6% related to the Covid-19 process. The standard set includes ?risk management, health and safety of employees, patient safety, end of life services, prevention of infections, drug management, sterilization management, laboratory services, waste management, outsourcing, material and device management, adverse event reporting, corporate communication, and social responsibilities? sections are 100% related to the Covid-19 process. CONCLUSION Studies on quality and accreditation in health services are an important tool in terms of being prepared for Covid-19 and similar epidemic and pandemic situations, planned and effective management of the process.","GÖkmen Kavak, Demet; ÖksÜz, AyŞe Sİbel; Cengİz, Canan; Kayral, İbrahİm Halİl; Çİzmecİ Şenel, Fİgen",Turkish journal of medical sciences,835,1
155028,155028,155028,MEXICAN HUMAN LEUKOCYTE ANTIGEN ALLELES MIGHT PREDICT CLINICAL OUTCOME IN SARS-COV-2 INFECTED PATIENTS.,17.787191,-1.8333497,2020,"Purpose Metastasis is a crucial cause of the high mortality in patients with lung cancer. Long non-coding RNAs (lncRNAs) are emerging as important players in the development and progression of human cancers. Here, we aimed to identify metastasis-associated lncRNA and to study its roles in the migration and invasion of lung cancer cells. Materials and Methods We screened differentially expressed lncRNAs between high- and low-metastatic lung cancer cell lines by using microarray and identified the target lncRNA TM4SF1-AS1. The effect of the TM4SF1-AS1 on the invasion and migration was evaluated through the wound healing experiment and transwell assay. The expression of related genes was assessed by RNA sequence and Western blotting. Results TM4SF1-AS1 was highly expressed in high metastatic lung cancer cell line, and it was also significantly up-regulated in lymph node metastatic lung cancer and was associated with lymph node metastasis. Overexpression of TM4SF1-AS1 promoted the migration and invasion of lung cancer cells. Overexpression of TM4SF1-AS1 decreased the expression of E-Cadherin and increased the expression of Vimentin, Snail and Twist, while knockdown of TM4SF1-AS1 exhibited the opposite trend. Furthermore, RNA sequence analysis revealed that some signaling pathways, including PI3K/AKT signaling pathway, were enriched upon TM4SF1-AS1 overexpression. Western blotting further confirmed that the PI3K/AKT signaling pathway was activated by TM4SF1-AS1. Conclusion This study illustrates that TM4SF1-AS1 promotes the migration and invasion of lung cancer cells by activating the PI3K/AKT signaling pathway. TM4SF1-AS1 might be a novel target of molecular treatment for lung cancer.","Zhou, Fachen; Wang, Jin; Chi, Xinming; Zhou, Xin; Wang, Zhou",Cancer management and research,835,29
165971,165971,165971,Las pandemias en el cine: argumentos que se han hecho virales,17.738508,-1.6828064,2020,"Abstract High speed machining is essential to counter the low flexural rigidity of micro-end mill in micromilling process. High speed machining can excite the higher frequency modes and in addition, run-out is also amplified. These effects in high speed micromachining induces the uncertainty in cutting forces. The estimation of cutting coefficients without inclusion of uncertainty cannot give accurate values and hence, the predicted cutting force and machining stability using these cutting coefficient may not be accurate. In the present work, cutting coefficients have been determined using the Bayesian inference which includes the uncertainty in estimated cutting coefficients. Note that, estimated cutting coefficient independent of chip load and cutting velocity does not include the high speed micromachining mechanics like size effect. The cutting coefficients have been estimated as a function of cutting velocity and chip load in the present work. The segmented cutting coefficients for different ranges of cutting speed varying from 10000 rpm to 110000 rpm has been obtained as a non-liner function of chip load. Bayesian inference modelling for cutting coefficients has been carried out using the Metropolis-Hastings (MH) algorithm Markov Chain Monte Carlo (MCMC) method. The convergence of prior and posterior distribution has been verified using correlation and trace of samples used for sampling. The posterior distribution shows that there is a good fitting, which accurately predicts the mean of the cutting coefficients. Finally, predicted cutting coefficients have been compared with cutting coefficients obtained from the deterministic approach using least square method. The experimentally estimated cutting coefficients are found to be lying within the upper and lower limit of predicted cutting coefficients with Bayesian inference approach. The predicted cutting coefficients using Bayesian inference shows the deviation of 0.89% and 8.4% at 40000 rpm from experimentally obtained cutting coefficients for tangential and radial cutting coefficients, respectively. The experimental cutting force is found to be lying within the upper and lower limit of predicted cutting force with Bayesian inference based cutting coefficients fitting at 105000 rpm.","Singh, Kundan K.; Singh, Ramesh",Procedia Manufacturing,835,1
180925,180925,180925,Convalescent plasma therapy-a silver lining for COVID-19 management?,18.023462,-1.587314,2021,"PurposeBrazil is struggling as the unemployment rate is 12.4% and nearly 13m people are unemployed. The fourth Industrial Revolution is advancing, and the country needs to consider how it will impact the labor market. This work explores the impact of automation on the Brazilian workforce to supply decision-makers with information about the subject.Design/methodology/approachThe authors converted the probability of computerization from the seminal work of Frey and Osborne to each of the more than 2,500 occupations in Brazil. They then crossed the automation probability with socioeconomic information about workers and companies available in the Brazilian Ministry of Labor Database.FindingsIn total, 60% of employment in Brazil is expected to be highly impacted by automation in the coming decades, with eight out of the ten occupations with the biggest workforce being highly automatable. Automation probability decreases as workers' education level increases, with the most significant difference between workers with higher education and those without it. The results show other inequalities in the impact of automation: the higher the wage, the lower the automation probability of occupations;the bigger the company, the lower the automation index;and workers from 16 to 24 years old have considerably higher chances of being automated.Originality/valueThis work is the first to study, in the context of the fourth Industrial Revolution, the impact of automation in Brazil with a socioeconomic analysis.","Lima, Yuri Mercedes Strauch Julia Celia Maria Gilda Pimentel Esteves Jano Moreira de Souza Chaves Miriam Barbuda Daniel Takata Gomes",Employee Relations,835,29
186685,186685,186685,Ex vivos models to teaching therapeutic endoscopic ultrasound (T-EUS).,17.839355,-2.012655,2018,,"Sprenger, M; Coulombier, D",Euro surveillance : bulletin Europeen sur les maladies transmissibles = European communicable disease bulletin,835,7
187387,187387,187387,Collaboration among Spanish emergency departments to promote research: on the creation of the SIESTA (Spanish Investigators in Emergency Situations TeAm) network and the coordination of the UMC-19 (Unusual Manifestations of COVID-19) macroproject.,17.936716,-1.669317,2020,"A Sindbis virus (SV) variant with a 6K gene partially deleted has been obtained. This SV Del6K virus is defective in the proteolytic processing of virus glycoprotein precursor, transport of glycoproteins to the plasma membrane, and plaque phenotype. A revertant virus (SV Del6K-revQ21L) containing a point mutation in the deleted 6K gene was isolated and characterized. SV Del6K-revQ21L has corrected the defects of proteolytic processing and transport of virus glycoproteins to the plasma membrane, but it still remains attenuated compared to wild-type (wt) SV, exhibiting defects in virus budding. Neither mutant nor revertant viruses are complemented by the coexpression in trans of a wt SV 6K gene.","Sanz, M A; Carrasco, L",Journal of virology,835,31
187751,187751,187751,Acute abdomen in COVID-19 disease: the pediatric surgeon's standpoint.,17.974796,-1.9375232,2021-01-01,"BACKGROUND Coronavirus Disease 2019 is an emerging respiratory disease that is now a pandemic. Indonesia is experiencing a rapid surge of cases but the local data are scarce. METHODS this is an analysis using data from the ongoing recapitulation of Epidemiological Surveillance (ES) by the Provincial Health Office of Jakarta from March 2nd to April 27th 2020. We evaluated demographic and clinical characteristics of all confirmed cases in association with death. RESULTS of the 4,052 patients, 381 (9.4%) patients were deceased. Multivariable analysis showed that death was associated with older age (odds ratio [OR] 1.03; 95% confidence interval [CI] 1.02, 1.05, per year increase; p<0.001), dyspnea (OR 4.83; 95% CI 3.20, 7.29; p<0.001), pneumonia (OR 2.46; 95%CI 1.56, 3.88; p<0.001), and pre-existing hypertension (OR 1.86; 95% CI 1.24, 2.78; p=0.003). Death was highest in the week of April 6th 2020 and declined in the subsequent weeks, after a large-scale social restriction commenced. CONCLUSION older age, dyspnea, pneumonia, and pre-existing hypertension were associated with death. Mortality was high, but may be reduced by lockdown.","Rozaliyani, Anna; Savitri, Ary Indriana; Setianingrum, Findra; Shelly, Titania Nur; Ratnasari, Vini; Kuswindarti, Romala; Salama, Ngabila; Oktavia, Dwi; Widyastuti, Widyastuti; Handayani, Diah",Acta medica Indonesiana,835,17
190287,190287,190287,[Recommendations of antimicrobial treatment in patients allergic to beta-lactam antibiotics].,18.118832,-1.699397,2008,"For animal RNA viruses that replicate through an RNA intermediate, reported examples of bicistronic mRNAs with overlapping open reading frames in which one cistron is contained entirely within another have been made only for those with negative-strand or double-stranded genomes. In this report, we demonstrate for the positive-strand bovine coronavirus that an overlapping open reading frame potentially encoding a 23-kDa protein (names the I [for internal open reading frame] protein) and lying entirely within the gene for the 49-kDa nucleocapsid phosphoprotein is expressed during virus replication from a single species of unedited mRNA. The I protein was specifically immunoprecipitated from virus-infected cells with an I-specific antipeptide serum and was shown to be membrane associated. Many features of I protein synthesis conform to the leaky ribosomal scanning model for regulation of translation. This, to our knowledge, is the first example of a bicistronic mRNA for a cytoplasmically replicating, positive-strand animal RNA virus in which one cistron entirely overlaps another.","Senanayake, S D; Hofmann, M A; Maki, J L; Brian, D A",Journal of virology,835,1
190345,190345,190345,Peruvian scientific production on Helicobacter pylori: a bibliometric analysis.,17.84379,-2.1185658,2020,"The importance of rapid diagnosis of influenza has increased with the availability of neuraminidase inhibitors, which need to be commenced within 48 hr of symptom onset. Furthermore, the recent development of influenza-like clinical syndromes with novel aetiologies (severe acute respiratory syndrome, SARS) has increased the need for rapid and accurate near-patient diagnosis. A new, modified point of care (POC) diagnostic test (ZstatFlu) was assessed on 469 nasopharyngeal aspirates (NPAs) and 260 nose/throat swabs (TS) taken from children and adults. The test was specific (77-98%) for all specimen types for influenza virus A and B, depending upon incubation conditions. However, it was less sensitive, detecting 65-77% of specimens confirmed as positive on culture, direct immunofluorescence or PCR testing. A positive test is useful, for both directing initiation of therapy in the clinician's office, and making a positive diagnosis of influenza in patients with influenza-like clinical syndromes.","Rawlinson, William D; Waliuzzaman, Zubair M; Fennell, Michael; Appleman, James R; Shimasaki, Craig D; Carter, Ian W",Journal of medical virology,835,17
192155,192155,192155,Impact of the COVID-19 pandemic in the time to endoscopy in patients with upper gastrointestinal bleedin.,17.775366,-1.8186147,2020,,"Kira, Shinichiro; Okuda, Kentaro",Middle East journal of anaesthesiology,835,17
193484,193484,193484,[Human bocavirus: studies in the literature and in Chile].,18.17661,-1.7304097,2009,"Angioplasty with drug-coated balloon (DCB) is an emerging and reliable method for the treatment of femoro-popliteal lesions. We report our experience with the Stellarex™ DCB in the first 50 patients. Methods From July 2015 to November 2017, 50 patients (41 M, 9F), medium age (64 ± 7.4 year) were subject to 33 angioplasties (PTAs) for femoro-popliteal lesions with a paclitaxel-coated balloon (Stellarex™). Based upon clinical data sixteen patients had severe claudication (56% - Rutherford class 3); ten patients suffered from ischemic rest pain (34% - Rutherford class 4); and five presented minor tissue loss (10% - Rutherford class 5). 42% of patients showed femoro-popliteal lesion TASC-II B, and 58% presented lesions pertaining to TASC-II C. Results Immediate technical success was 100% without perioperative complications. Primary patency rate was 94% at twelve months. In three cases restenosis (6%) was detected within a year from procedure, and a further PTA DCB was performed with primary assisted patency rates of 100% at twelve months. Two patients underwent major lower limb amputation. Three patients died during follow-up and one patient was lost at follow-up. Conclusion DCB angioplasty with Stellarex™ is a viable alternative to traditional endovascular procedures proving satisfactory primary patency rates at twelve months. Based on our experience, treatment with DCB is a first choice technique for non-complex de novo lesions of the femoro - popliteal tract.","Bracale, U M; Di Filippo, M; De Capua, A; Vanni, L; Narese, D; Pecoraro, F; Giribono, A M; Bracale, R",Translational medicine @ UniSa,835,31
198570,198570,198570,Public health law and ethics: lessons from SARS and quarantine.,18.132683,1.158599,2004,"This study provides evidence that subcutaneous vaccination of cattle with a commercially available modified-live virus combination vaccine can help reduce clinical signs associated with infectious bovine rhinotracheitis infections in feedlot animals vaccinated at the time of arrival. Calves vaccinated 72 or 96 hours before challenge had reduced clinical signs, lower body temperatures, lower virus titers, and 39% to 76% greater weight gains compared with nonvaccinated controls.","Fairbanks, Kris Fogarty; Campbell, Joe; Chase, Christopher C L",Veterinary therapeutics : research in applied veterinary medicine,835,1
198864,198864,198864,Immediate impact of the COVID-19 pandemic on pediatric surgery: analysis of a tertiary healthcare facility.,17.862103,-1.6759602,2021-01-01,"The major inner capsid protein (VP6) gene of the bovine group B rotavirus (GBR) Nemuro strain is 1269 nt in length and contains one open reading frame encoding 391 aa. Nucleotide and amino acid sequence identities of the Nemuro VP6 gene compared with the published corresponding human and rodent GBR genes were respectively 66-67 and 70-72 %, which are notably lower than those between human and rodent viruses (72-73 and 83-84 %, respectively). Overall identities of VP6 genes among GBRs were substantially lower than those among both group A rotaviruses (GARs) and group C rotaviruses (GCRs) derived from different species of mammals. These results demonstrate that bovine GBR is remarkably distinct from other GBRs and that GBRs from different species may have had a longer period of divergence than GARs and GCRs. Recombinant VP6 was generated with a baculovirus expression system and used for an ELISA to detect GBR antibodies. All 13 paired sera from adult cows with GBR-induced diarrhoea in the field showed antibody responses in the ELISA. In serological surveys of GBR infection using the ELISA, 47 % of cattle sera were positive for GBR antibodies, with a higher antibody prevalence in adults than in young cattle. In pigs, a high prevalence of GBR antibodies (97 %) was detected in sera from sows. These results suggest that GBR infection is common in cattle and pigs, notwithstanding the scarcity of reports of GBR detection in these species to date.","Tsunemitsu, Hiroshi; Kamiyama, Mariko; Kawashima, Kenji; Katsuda, Ken; Kohmoto, Mariko; Saif, Linda J; Shouji, Tomotaro; Onodera, Toshiyuki",The Journal of general virology,835,17
212263,212263,212263,"Lockdown-type containment measures for COVID-19 prevention and control: a descriptive ecological study with data from South Africa, Germany, Brazil, Spain, United States, Italy and New Zealand, February - August 2020/ Medidas de contenção de tipo lockdown para prevenção e controle da COVID-19: estudo ecológico descritivo, com dados da África do Sul, Alemanha, Brasil, Espanha, Estados Unidos, Itália e Nova Zelândia, fevereiro a agosto de 2020/ Medidas de contención tipo lockdown para prevención y control del COVID-19: estudio ecológico descriptivo con datos de febrero a agosto de 2020 en Sudáfrica, Alemania, Brasil, España, Estados Unidos, Italia y Nueva Zelanda",17.732502,-1.8240738,2021,This paper investigates the role of testing and age-composition in the Covid-19 epidemic We augment a standard SIR epidemiological model with individual choice,"Brotherhood, Luiz Kircher Philipp Santos Cezar Tertilt MichÃ¨le",,835,15
213053,213053,213053,"Pandemics, Politics and Science: the Role of Science and Scientifics for the Solution of the COVID-19 Pandemic Conflicts",18.159393,-1.7421306,2020,,"Olanipekun, Titilope; Abe, Temidayo; Effoe, Valery; Kagbo-Kue, Suaka; Chineke, Iloabueke; Ivonye, Chinedu; Bakinde, Nicolas",J. gen. intern. med,835,3
220532,220532,220532,Fatores Preditores De Permanência Em Uti Em Pacientes Com Covid-19 Tratados Com Plasma Convalescente,18.02205,-1.7497481,2020,"As a preemptive response to the widespread need for respiratory medical devices developing in the wake of the COVID-19 pandemic, we propose a low-cost incentive spirometer for respiratory rehabilitation in patients with reduced lung function. An incentive spirometer manufactured entirely out of recyclable material, termed Paperometer, aims to address the multifaced problem of medical device inaccessibility: high cost, lack of user- or environmental-friendliness, and unavailability to those who need them the most. Operating in accordance with governing physical formulae including Ohm's law and the Hagen-Poiseuille equation, Paperometer is intended to improve the user's lung function through repeated use of the device, which facilitates slow, deep breaths of air. Several prototypes were created based on a list of design criteria established through background research and stakeholder interviews. From four initial prototypes, all created predominantly from simple foldable geometries, one design was selected for further iteration. The most promising functional prototype was crafted from recyclable plastic and paper folded into various shapes including a box, tube, and pinwheel. The Paperometer concept stands as an innovative solution to reduce the cost and environmental burden of meeting the demand for medical devices. Once validated, the device may serve as an important tool in combating the ongoing global pandemic. © 2021 by ASME.","Sharma, S. N.; Chidambaram, D.; Mizzi, G.; Rosen, D.; Slaughter, K.; Golecki, H.","2021 Design of Medical Devices Conference, DMD 2021",835,29
228729,228729,228729,"Global Collaboration, Knowledge Creation and Innovation in COVID-19 Pandemic (preprint)",17.936716,2.867837,2021,"Phishing and disinformation are popular social engineering attacks with attackers invariably applying influence cues in texts to make them more appealing to users. We introduce Lumen, a learning-based framework that exposes influence cues in text: (i) persuasion, (ii) framing, (iii) emotion, (iv) objectivity/subjectivity, (v) guilt/blame, and (vi) use of emphasis. Lumen was trained with a newly developed dataset of 3K texts comprised of disinformation, phishing, hyperpartisan news, and mainstream news. Evaluation of Lumen in comparison to other learning models showed that Lumen and LSTM presented the best F1-micro score, but Lumen yielded better interpretability. Our results highlight the promise of ML to expose influence cues in text, towards the goal of application in automatic labeling tools to improve the accuracy of human-based detection and reduce the likelihood of users falling for deceptive online content.","Shi, Hanyu; Silva, Mirela; Capecci, Daniel; Giovanini, Luiz; Czech, Lauren; Fernandes, Juliana; Oliveira, Daniela",,835,24
239926,239926,239926,Covid-19 and tiktok. Analysis of social folksonomy,17.785023,-2.0888588,2021,,"Lu, Chenyang; Liu, Yi; Chen, Bo; Yang, Hang; Hu, Huifang; Zhao, Yi",Signal Transduct Target Ther,835,20
247033,247033,247033,Analysis of the demand for detection of SARSCoV-2 in a health area of Spain,17.993649,-1.8047607,2020,"We present a general framework for using existing data to estimate the efficiency gain from using a covariate-adjusted estimator of a marginal treatment effect in a future randomized trial. We describe conditions under which it is possible to define a mapping from the distribution that generated the existing external data to the relative efficiency of a covariate-adjusted estimator compared to an unadjusted estimator. Under conditions, these relative efficiencies approximate the ratio of sample size needed to achieve a desired power. We consider two situations where the outcome is either fully or partially observed and several treatment effect estimands that are of particular interest in most trials. For each such estimand, we develop a semiparametrically efficient estimator of the relative efficiency that allows for the application of flexible statistical learning tools to estimate the nuisance functions and an analytic form of a corresponding Wald-type confidence interval. We also propose a double bootstrap scheme for constructing confidence intervals. We demonstrate the performance of the proposed methods through simulation studies and apply these methods to data to estimate the relative efficiency of using covariate adjustment in Covid-19 therapeutic trials.","Li, X.; Li, S.; Luedtke, A.",,835,29
251353,251353,251353,"[Remdesivir, the antiviral hope against SARS-CoV-2]",17.915388,-1.815498,2020,,"Center, Emergency Management and Response-Information Sharing and Analysis",,835,10
256799,256799,256799,Medidas De Segurança Para a Doação De Sangue Durante a Pandemia Da Covid 19: Um Relato De Experiência,17.970943,-1.7512501,2020,,"Georgiou, William; Healy, Rosannah",Australian Journal of Competition and Consumer Law,835,16
263396,263396,263396,Covid-19 in a Patient with Chronic Lymphocytic Leukemia in Use of Ibrutinib: Not That Risky?,18.240728,-2.022849,2020,,"Wauters, Els; Thevissen, Karin; Wouters, Carine; Bosisio, Francesca Maria; De Smet, Frederik; Gunst, Jan; Humblet-Baron, Stephanie; Lambrechts, Diether; Liston, Adrian; Matthys, Patrick; Neyts, Johan; Proost, Paul; Weynand, Birgit; Wauters, Joost; Tejpar, Sabine; Garg, Abhishek D",Front Immunol,835,1
268338,268338,268338,Transfusão De Sangue No Brasil Em Tempos De Pandemia Por Covid-19,18.108423,-1.9256177,2020,"BACKGROUND: As millions of workers have shifted to telework, special accommodations for workers with respect to ergonomics may be required to ensure the workforce remains healthy. METHODS: A survey about home office ergonomics and discomfort was sent to faculty, staff, and administrators by email and was completed by 843 individuals. RESULTS: Over 40%of the participants reported moderate to severe discomfort (severe low/middle back pain, moderate discomfort in eyes/neck/head, and discomfort in the upper back/shoulders). Laptops (always and often) were widely used (85%) with most using the laptop monitor (55%) of all respondents. Further, less than 45%of the seating conditions were reported as having adjustable arm rests. CONCLUSION: As teleworking in makeshift offices becomes more common, the risk of significant discomfort and potentially more serious musculoskeletal disorders may result from poor static postures. Companies may need to accommodate workers by allowing them to take home office chairs, external monitors, keyboards, and mice as laptops are insufficient, ergonomically.","Gerding, Thomas; Syck, Megan; Daniel, Denise; Naylor, Jennifer; Kotowski, Susan E; Gillespie, Gordon L; Freeman, Andrew M; Huston, Thomas R; Davis, Kermit G",Work,835,1
272936,272936,272936,Challenges in the Production of Covid-19 Convalescent Plasma – Analysis of Donor Recruitment,18.143148,-1.6495988,2020,"COVID-19 is an epidemic that has been multiplying rapidly across the globe To order to regulate its growth, several nations have implemented home-stay or lockout policies Prolonged domestic residency, though, can cause worse effects such as economic instability, homelessness, food shortages and individuals' mental health issues This article presents an intelligent consumer electronics solution for secure & gradual launch after residence restrictions have been lifted Completely automatic hand sanitizer supplier to prevent quickly spreading novel corona virus It is implemented to restrict the development of new positive cases through auto touch tracking and by promoting critical social distancing","Nivedha, K.; Anitha, K.; Jayaprakash, D.; Sathish Kumar, R.",European Journal of Molecular and Clinical Medicine,835,11
276975,276975,276975,Molecular chronicles of cytokine burst in patients with coronavirus disease 2019 (COVID-19) with cardiovascular diseases,18.132683,12.426151,2020,"Intense X-rays available at powerful synchrotron beamlines provide macromolecular crystallographers with an incomparable tool for investigating biological phenomena on an atomic scale The resulting insights into the mechanism’s underlying biological processes have played an essential role and shaped biomedical sciences during the last 30 years, considered the “golden age” of structural biology In this review, we analyze selected aspects of the impact of synchrotron radiation on structural biology Synchrotron beamlines have been used to determine over 70% of all macromolecular structures deposited into the Protein Data Bank (PDB) These structures were deposited by over 13,000 different research groups Interestingly, despite the impressive advances in synchrotron technologies, the median resolution of macromolecular structures determined using synchrotrons has remained constant throughout the last 30 years, at about 2 Å Similarly, the median times from the data collection to the deposition and release have not changed significantly We describe challenges to reproducibility related to recording all relevant data and metadata during the synchrotron experiments, including diffraction images Finally, we discuss some of the recent opinions suggesting a diminishing importance of X-ray crystallography due to impressive advances in Cryo-EM and theoretical modeling We believe that synchrotrons of the future will increasingly evolve towards a life science center model, where X-ray crystallography, Cryo-EM, other experimental and computational resources, and knowledge are encompassed within a versatile research facility The recent response of crystallographers to the COVID-19 pandemic suggests that X-ray crystallography conducted at synchrotron beamlines will continue to play an essential role in structural biology and drug discovery for years to come","Grabowski, Marek Cooper David R.; Brzezinski, Dariusz Macnar Joanna M.; Shabalin, Ivan G.; Cymborowski, Marcin Otwinowski Zbyszek Minor Wladek",Nuclear Instruments and Methods in Physics Research Section B: Beam Interactions with Materials and Atoms,835,1
