,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
92655,92655,92655,Recovery of individual Service personnel in the COVID-19 recovery phase.,17.876543,4.015442,2020-10-14,"In response to environmental stress and viral infection, mammalian cells form foci containing translationally silenced mRNPs termed stress granules (SGs). As aggregates of stalled initiation complexes, SGs are defined by the presence of translation initiation machinery in addition to mRNA binding proteins. Here, we report that cells infected with poliovirus (PV) can form SGs early that contain T-cell-restricted intracellular antigen 1 (TIA1), translation initiation factors, RNA binding proteins, and mRNA. However, this response is blocked as infection progresses, and a type of pseudo-stress granule remains at late times postinfection and contains TIA but lacks translation initiation factors, mRNA binding proteins, and most polyadenylated mRNA. This result was observed using multiple stressors, including viral infection, oxidative stress, heat shock, and endoplasmic reticulum stress. Multiple proteins required for efficient viral internal ribosome entry site-dependent translation are localized to SGs under stress conditions, providing a potential rationale for the evolution and maintenance of the SG inhibition phenotype. Further, the expression of a noncleavable form of the RasGAP-SH3 domain binding protein in PV-infected cells enables SGs whose constituents are consistent with the presence of stalled 48S translation preinitiation complexes to persist throughout infection. These results indicate that in poliovirus-infected cells, the functions of TIA self-aggregation and aggregation of stalled translation initiation complexes into stress granules are severed, leading to novel foci that contain TIA1 but lack other stress granule-defining components.","White, James P; Lloyd, Richard E",Journal of virology,445,1
92800,92800,92800,Engaging with Professional Societies During the COVID-19 Pandemic.,17.5596,3.864823,2021-02-03,"PURPOSE OF REVIEW Recent investigations have substantially improved our understanding of myocardial injury after noncardiac surgery (MINS). RECENT FINDINGS MINS is defined as a prognostically relevant myocardial injury due to ischemia that occurs during or within 30 days after noncardiac surgery. MINS occurs in 8% of adults undergoing major noncardiac surgery and is diagnosed with an elevated postoperative troponin measurement. MINS is associated with significant morbidity, and approximately 10% of patients experiencing MINS will die within 30 days. There is a dose-graded response in mortality and time to death with increasing levels of postoperative troponin elevations. Most patients (>80%) suffering from MINS will not experience an ischemic symptom. Without troponin monitoring, the majority of MINS events would go undetected. To avoid missing these prognostically relevant events, guidelines now recommend perioperative troponin monitoring in high-risk patients having noncardiac surgery. In patients who suffer MINS, risk-adjusted observational data suggest that aspirin and a statin can reduce the risk of 30-day mortality. SUMMARY Among adults, MINS is the most common cardiovascular complication that occurs after noncardiac surgery. Given that worldwide 200 million adult patients undergo major noncardiac surgery each year, at least 8 million of these patients will suffer MINS making this a substantial public health problem.","Khan, James; Alonso-Coello, Pablo; Devereaux, P J",Current opinion in cardiology,445,16
92908,92908,92908,Selfie stick: The magic wand for social distancing during COVID-19 pandemic.,17.70424,4.0275226,2021-04-23,"INTRODUCTION The incidence of incisional hernia(IH) may be affected by the choice of specimen extraction incision. The objective of this study was to perform a systematic review and meta-analysis comparing the incidence of IH after midline and off-midline incisions in patients undergoing laparoscopic colorectal surgery. METHODS A systematic search was performed according to PRISMA guidelines to identify all comparative studies from January 1991-August 2016 on the incidence of IH after midline and off-midline(transverse or Pfannenstiel) incisions in patients undergoing laparoscopic colorectal surgery. Case series and studies reporting the IH after stoma site extraction, SILS, or NOTES were excluded. The MINORS instrument was used for quality assessment for observational studies. Weighted estimates were calculated using a random-effects model. RESULTS A total of 17 articles were identified and included for meta-analysis, 16 of which were observational studies and 1 was an RCT. The mean MINORS score for observational studies was 12.9 (SD 3.2, range 7-17). Sample sizes in the midline (mean 185, range 20-995) and off-midline(mean 184, range 20-903) groups were similar. Follow-up ranged from 17.3 to 42 months. The pooled incidence of IH was 10.6% (338/3177) in midline, 3.7% (48/1314) in transverse, and 0.9% (9/956) in Pfannenstiel incisions. IH was significantly higher in the midline compared to off-midline groups (weighted OR 4.1, 95% CI 2.0-8.3, I 2 = 79.7%, p for heterogeneity <0.001). Midline incisions were also at higher risk of IH versus transverse (weighted OR 3.0, 95% CI 1.4-6.7, I 2 = 72.7%, p for heterogeneity <0.001) and Pfannenstiel (weighted OR 8.6, 95% CI 3.0-24.6, I 2 = 43.5%, p for heterogeneity = 0.101) incisions. There was no publication bias according the funnel plot or statistically (Egger's p = 0.336). CONCLUSIONS Midline incisions for specimen extraction in laparoscopic colorectal surgery are at significantly higher risk of IH compared to off-midline (transverse or Pfannenstiel) incisions, but these data are of poor quality and heterogeneous.","Lee, Lawrence; Abou-Khalil, Maria; Liberman, Sender; Boutros, Marylise; Fried, Gerald M; Feldman, Liane S",Surgical endoscopy,445,19
93460,93460,93460,Possibilities and pitfalls? Moderate drinking and alcohol abstinence at home since the COVID-19 lockdown.,17.57232,3.9293418,2020-11-20,"BACKGROUND In emergency departments (EDs), the staff continually face stressful situations requiring staff to adopt various coping strategies. AIMS The study aimed to assess work-related stress in ED during the COVID-19 outbreak. METHOD The study was a monocentric investigation based on a questionnaire survey that elicits general information and uses the Karasek model to analyse the data. FINDINGS A total of 117 forms were collected for analysis. The score for decision latitude (or autonomy and skills at work) was 70 (IQR: 64-74) and the score for psychological demand was 25 (IQR: 23-27). The score for social support by the management team was 11 (IQR: 9-12) and the score for social support by colleagues 12 (IQR: 10-12). Of the total number of respondents, job strain was assessed as affecting 24.8%. CONCLUSION The study shows high levels of stress among the ED workforce. The findings indicate that it is imperative to develop simple management tools that are capable of measuring the internal causes of stress in order to develop an adapted wellness programme in ED.","Pujo, Jean Marc; Kraiem, Hajer; Daniel, Pierre; Omri, Majdi; Fremery, Alexis; Rémi, Mutricy; Madani, Galleze; Tsafehy, Mosa; Resiere, Dabor; Hommel, Didier; Kallel, Hatem",British journal of nursing,445,23
94572,94572,94572,COVID-19 and dental clinical practice: Students and clinical staff perceptions of health risks and educational impact.,17.777456,3.7266595,2020-09-10,"Although most bariatric patients achieve significant weight loss and improvements in both physical and mental health-related quality of life (HRQoL) in the short-term, there is wide variability in weight and long-term HRQoL outcomes. The role of bariatric patients' self-management style in explaining variability in long-term outcomes is unclear. This qualitative study examined bariatric patients' self-management experiences after bariatric surgery in relation to long-term outcomes. A qualitative study was conducted using semi-structured individual interviews with post-surgery patients (n = 23) at a Canadian bariatric surgery program. A constant comparative approach was used to systematically analyse the data and identify overarching themes. Variation in patients' experiences and follow-up time were the two primary units of analysis. Patients were predominantly female (n = 19; 82.6%) and had a mean age of 50 ± 8.49 years. The median time post-surgery was 2 years (range: 6 months-7 years). Three distinct phases described the process of self-management post-bariatric surgery: (1) rediscovering self-esteem and confidence in one's ability to self-manage (1-month to 1.5-years post-surgery), (2) achieving weight maintenance and addressing emotion dysregulation (1.5-3-years post-surgery) and (3) embracing a flexible balanced lifestyle (beyond 3-years). Bariatric surgery patients experience distinct challenges relative to their post-surgery time course. Facilitating access to interprofessional bariatric care after surgery allowed patients to acquire the self-management knowledge and skills necessary to address challenges to following the bariatric guidelines in the long-term.","Youssef, Alaa; Mylopoulos, Maria; Maunder, Robert; Wiljer, David; Cassin, Stephanie E; Wnuk, Susan; Leung, Samantha; Sockalingam, Sanjeev",Clinical obesity,445,16
96452,96452,96452,"Covid-19: Government failed to protect social care during pandemic, say experts.",17.660547,4.014623,2020-07-30,,"Wilson, Nick; Corbett, Stephen; Tovey, Euan",BMJ,445,24
96979,96979,96979,Covid-19: How the lessons of HIV can help end the pandemic.,17.75162,3.6408386,2021-02-16,,"Fehervari, Zoltan",Nature immunology,445,12
97608,97608,97608,"Covid-19: Continued outbreaks in care homes risk extending pandemic, say experts.",17.518856,3.6988058,2020-06-24,,"Helmreich, Dana L",The European journal of neuroscience,445,1
97945,97945,97945,COVID-19: Spatial resolution of excess mortality in Germany and Italy.,17.815805,3.7735353,2020-10-25,"PURPOSE The 14th Japan-Korea joint symposium on cancer and aging research was held at an auditorium of Saga University, Japan, May 31-Jun 2, 2018. Participants presented 31 oral and 21 poster presentations, two lectures at a luncheon seminar, plus special lectures from two Korean Emeritus Professors and founders of our joint symposia. The essential parts of the lectures are reviewed here. RESULTS This Symposium was called Japan-Korea, because the host country comes first. Our symposia are organized every 18 months and the program includes keynote and plenary lectures, and oral and poster presentations. (1) Subjects related to cancer development at this symposium were: prostate cancer progression, molecules activating GSK3β, suppressing the activation of cancer stem cells, profiling human B cell receptor repertoires, and hereditary gastrointestinal cancer syndrome. (2) Subjects related to treatment were: G-quadruplex ligands for glioma stem cells, tankyrase inhibitor for colorectal cancer, and eradication of ATL. (3) Cancer prevention subjects were: physical adsorption of EGCG to cell membrane, inhibition of immune evasion of cancer cells with EGCG, and prevention with antidiabetic agents. (4) Aging subjects were life span extension with Toll-like receptor 5 vaccine and reversal of senescence with inhibitors of ATM and ROCK. (5) The results of epidemiology focused on aldehyde dehyrogenase-2 and alcohol consumption. CONCLUSION The 14th symposium demonstrated the cutting-edge of presentations with discussion of numerous ideas by the participants.","Sueoka, Eisaburo; Watanabe, Tatsuro; Mashima, Tetsuo; Shirakami, Yohei; Komori, Atsumasa; Matsuo, Keitaro; Yoshikawa, Hiroshi Y; Cho, Kyung A; Park, Tae Jun; Seimiya, Hiroyuki; Kim, Eung-Gook; Suganuma, Masami; Chung, Junho",Journal of cancer research and clinical oncology,445,16
98879,98879,98879,Healthcare regulators' responses to the COVID-19 pandemic.,17.697355,3.8445249,2020-04-23,"It is unclear whether patients with hypertension are more likely to be infected with severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) than the general population and whether there is a difference in the severity of coronavirus disease (COVID-19) pneumonia in patients who have taken ACEI/ARB drugs compared with those who have not.This observational study included data from all patients with clinically confirmed COVID-19 admitted to Hankou Hospital, Wuhan, China, between January 5 and March 8, 2020. Data were extracted from clinical and laboratory records. Follow-up was cut off on March 8, 2020.A total of 274 patients, 75 with hypertension and 199 without hypertension, were included in the analysis. Compared with patients without hypertension, patients with hypertension were older and were more likely to have preexisting comorbidities, including chronic renal insufficiency, cardiovascular disease, diabetes mellitus, and cerebrovascular disease. Moreover, patients with hypertension tended to have higher positive rate for SARS-CoV-2 PCR detection. Multivariate logistic regression analysis showed that age (P = 0.005) and gender (P = 0.019) were independent risk factors associated with the severity of pneumonia in patients on admission, whereas ACEI/ARB treatment (P = 0.184) was not.Patients with COVID-19 with hypertension were significantly older and were more likely to have underlying comorbidities, including chronic renal insufficiency, cardiovascular disease, diabetes mellitus, and cerebrovascular disease. ACEI/ARB drugs did not influence the severity of pneumonia in patients with SARS-CoV-2. In future studies, a larger sample size and multi-center clinical data would be needed to support these conclusions.","Zhang, Yuan; Sha, Tong; Wu, Feng; Hu, Hongbin; Chen, Zhongqing; Li, Haijun; Han, Jiafa; Song, Wenhong; Huang, Qiaobing; Zeng, Zhenhua",International heart journal,445,1
98881,98881,98881,Desire for parenthood at the time of COVID-19 pandemic: an insight into the Italian situation.,17.961449,3.8139129,2020-05-07,"BACKGROUND Patients with symptomatic atherosclerotic and non-atherosclerotic (i.e., moyamoya) intracranial steno-occlusive disease experience high 2-year infarct rates. PURPOSE To investigate whether cerebral blood flow (CBF) and cerebrovascular reactivity (CVR) measures may provide biomarkers of 1-to-2-year infarct risk. STUDY TYPE Prospective, longitudinal study. SUBJECTS Adult participants (age = 18-85 years) with symptomatic intracranial atherosclerotic disease (N = 26) or non-atherosclerotic (i.e., moyamoya; N = 43) and stenosis ≥50% of a major intracranial artery were initially scanned within 45 days of stroke. Follow-up imaging (target = 1.5 years) was acquired for new infarct assessment. FIELD STRENGTH/SEQUENCE 3.0 Tesla with normocapnic arterial spin labeling (ASL) and blood oxygenation level-dependent (BOLD) imaging acquired during an interleaved hypercapnic (3 minutes) and normocapnic (3 minutes) respiratory stimulus. ASSESSMENT CBF, maximum CVR, and time-to-maximum CVR (i.e., CVRDELAY ) were calculated. Laterality indices (difference between infarcted and contralesional hemispheres divided by sum of absolute values) of metrics at enrollment were contrasted between participants with vs. without new infarcts on follow-up. STATISTICAL TESTS Laterality indices were compared using non-parametric Wilcoxon tests (significance: two-sided P < 0.05) and effect sizes as Cohen's d. Continuous variables are presented as mean ± SD. RESULTS New infarcts were observed on follow-up in 15.0% of participants. The laterality index of the CVRDELAY was elevated (P = 0.01) in participants with atherosclerosis with new infarcts (index = 0.13) compared to participants without new infarcts (index = 0.05). DATA CONCLUSION Elevated CVRDELAY may indicate brain parenchyma at increased risk for new infarcts in patients with symptomatic intracranial atherosclerotic disease treated with standard-of-care medical management. LEVEL OF EVIDENCE 2 TECHNICAL EFFICACY STAGE: 3.","Juttukonda, Meher R; Davis, Larry T; Lants, Sarah K; Waddle, Spencer L; Lee, Chelsea A; Patel, Niral J; Jordan, Lori C; Donahue, Manus J",Journal of magnetic resonance imaging : JMRI,445,1
98938,98938,98938,Development and Evaluation of the CASTLE Trial Online Sleep Intervention for Parents of Children with Epilepsy.,17.698122,3.8582451,2021,,"Good, Michael F; Stanisic, Danielle I",Expert review of vaccines,445,16
99297,99297,99297,Psycho-social impact of social distancing and isolation due to the COVID-19 containment measures on patients with physical disabilities.,17.892317,3.6673844,2020-11-09,"Transcranial focused ultrasound (FUS) is making progress as a new non-invasive mode of regional brain stimulation. Current evidence of FUS-mediated neurostimulation for humans has been limited to the observation of subjective sensory manifestations and electrophysiological responses, thus warranting the identification of stimulated brain regions. Here, we report FUS sonication of the primary visual cortex (V1) in humans, resulting in elicited activation not only from the sonicated brain area, but also from the network of regions involved in visual and higher-order cognitive processes (as revealed by simultaneous acquisition of blood-oxygenation-level-dependent functional magnetic resonance imaging). Accompanying phosphene perception was also reported. The electroencephalo graphic (EEG) responses showed distinct peaks associated with the stimulation. None of the participants showed any adverse effects from the sonication based on neuroimaging and neurological examinations. Retrospective numerical simulation of the acoustic profile showed the presence of individual variability in terms of the location and intensity of the acoustic focus. With exquisite spatial selectivity and capability for depth penetration, FUS may confer a unique utility in providing non-invasive stimulation of region-specific brain circuits for neuroscientific and therapeutic applications.","Lee, Wonhye; Kim, Hyun-Chul; Jung, Yujin; Chung, Yong An; Song, In-Uk; Lee, Jong-Hwan; Yoo, Seung-Schik",Scientific reports,445,16
99634,99634,99634,Preoperative Platelet to Lymphocyte Ratio as a Prognostic Factor for Resectable Pancreatic Cancer: A Systematic Review and Meta-Analysis.,17.832264,9.638494,2020-07-20,"The human sense of smell can accomplish astonishing feats, yet there remains aprevailing belief that olfactory language is deficient. Numerous studies withEnglishspeakers support this view: there are few terms for odors, odor talkis infrequent,and naming odors is difficult. However, this is not true across the world. Many languages have sizeable smell lexicons - smell is even grammaticalized. In addition, for some cultures smell talk is more frequent and odor naming easier. This linguistic variation is as yet unexplained but could be the result of ecological, cultural, or genetic factors or a combination thereof. Different ways of talking about smells may shape aspects of olfactory cognition too. Critically, this variation sheds new light on this important sensory modality.","Majid, Asifa",Trends in cognitive sciences,445,28
100155,100155,100155,"Covid-19: pregnant doctors should speak to occupational health, say experts.",17.929401,3.6499393,2020-03-18,"A longstanding debate within philosophy and neuroscience involves the extent to which sensory information is a necessary condition for conceptual knowledge. Much of our understanding of this relationship has been informed by examining the impact of congenital blindness and deafness on language and cognitive development. Relatively little is known about the ""lesser"" senses of smell and taste. Here we report a neuropsychological case-control study contrasting a young adult male (P01) diagnosed with anosmia (i.e. no olfaction) during early childhood relative to an age- and sex-matched control group. A structural MRI of P01's brain revealed profoundly atrophic/aplastic olfactory bulbs, and standardized smell testing confirmed his prior pediatric diagnosis of anosmia. Participants completed three language experiments examining comprehension, production, and subjective experiential ratings of odor salient words (e.g. sewer) and scenarios (e.g. fish market). P01's ratings of odor salience of single words were lower than all control participants, whereas his ratings on five other perceptual and affective dimensions were similar to controls. P01 produced unusual associations when cued to generate words that smelled similar to odor-neutral target words (e.g. ink → plant). In narrative picture description for odor salient scenes (e.g. bakery), P01 was indistinguishable from controls. These results suggest that odor deprivation does not overtly impair functional language use. However, subtle lexical-semantic effects of anosmia may be revealed using sensitive linguistic measures.","Reilly, Jamie; Finley, Ann Marie; Kelly, Alexandra; Zuckerman, Bonnie; Flurie, Maurice",Neurocase,445,1
100193,100193,100193,WISC-V motor-free cognitive profile and predictive factors in adolescents with cerebral palsy.,17.603895,3.706644,2021-03-16,"Solitary fibrous tumors (SFTs) can occur in several locations outside the pleura, but rarely in the sinonasal tract, and particularly not in the nasopharynx. Herein, we describe an unusual case of giant cell-rich SFT (GCRSFT) occurring in the nasopharynx. A 64-year-old man experienced dizziness and headache for more than 10 years with no obvious cause. Computed tomography (CT) scan showed a 3.9 cm × 2 cm tumor on the posterior lateral wall of the left nasopharynx, and angiography revealed a hypervascular tumor fed by branches of the left carotid artery. Hence, preoperative embolization was performed, and then the tumor was endoscopically resected. The symptoms were relieved after the resection, and postoperative head CT and video laryngoscopy showed that the tumor was completely resected. We next characterized the specific pathological characteristics of the resected tumor. Histologically, the tumor was characterized by varying cellular proliferation of cytologically bland spindle cells within a collagenous stroma, with prominent interspersed branching vessels. Mitotic activity was low (2/50HPF), and there was no evidence of pleomorphism or tumor necrosis. Moreover, multinucleated giant cells with deep nuclear staining and distributed in pseudovascular spaces were found within the tumor. We ruled out the possibility that our case was giant cell fibroblastoma (GCF) by immunohistochemical analysis, showing that the tumor cells were positive for CD34, CD99, STAT6, and BCL-2, and that the Ki-67 labeling index was 3%, indicating that our case was SFT and not GCF. The patient's condition is generally good after a 14-month follow-up. This report serves to broaden the morphologic spectrum of GCRSFT and will help clinicians and pathologists better understand this entity to prevent misdiagnosis.","Dong, Shuang-Shuang; Wang, Ning; Yang, Cui-Ping; Zhang, Guo-Chang; Liang, Wei-Hua; Zhao, Jin; Qi, Yan",OncoTargets and therapy,445,28
100702,100702,100702,Coronary vein defibrillator coil placement in patients with high defibrillation thresholds.,17.66636,9.440759,2019,"Even the simplest movements are generated by a remarkably complex pattern of muscle activity. Fast, accurate movements at a single joint are produced by a stereotyped pattern that includes a decrease in any preexisting activity in antagonist muscles. This premovement suppression is necessary to prevent the antagonist muscle from opposing movement generated by the agonist muscle. Here, we provide evidence that the primary motor cortex (M1) sends a command signal that generates this premovement suppression. Thus, output neurons in M1 sculpt complex spatiotemporal patterns of motor output not only by actively turning on muscles but also by actively turning them off.","Griffin, Darcy M; Strick, Peter L",Science advances,445,28
100894,100894,100894,Use of EPIC 26 to identify men likely to benefit from surgical interventions for urinary incontinence after radical prostatectomy.,17.779797,3.723586,2020-06-27,"In order to study the antioxidant activity of Porphyra haitanensis polysaccharides and the effect of their structure on the antioxidant activity, the Porphyra haitanensis polysaccharide (PHP), prepared by hot water extraction and alcohol precipitation, was separated and purified by Cellulose DEAE-52 ion exchange and Sephadex G-100 column chromatography. Three purified components including PHP1, PHP2 and PHP3 were obtained, and chemical composition analysis and structural characterization were performed. The in vitro free radical scavenging activity of the purified polysaccharide fractions and their ability to relieve oxidative stress in macrophage RAW264.7 were investigated. The results indicated that all the three fractions possessed appreciable DPPH radical, superoxide anion radical, and hydroxyl radical scavenging ability and reducing power. They were also found to effectively reduce the MDA content and ROS level, and to improve the activities of superoxide dismutase (SOD), catalase (CAT), glutathione peroxidase (GSH-Px) in H2O2-treated RAW264.7 cells. Among the three polysaccharides, PHP3 possessed the most potent activity. Porphyra haitanensis polysaccharides have potential to develop as natural non-toxic antioxidants and may find application as the ingredients of functional foods.","Wu, Yun-Tao; Huo, Yun-Feng; Xu, Lin; Xu, Ying-Ying; Wang, Xiao-Ling; Zhou, Tao",International journal of biological macromolecules,445,17
101963,101963,101963,Teleconsultation in a coloproctology unit during the COVID-19 pandemic. Preliminary results.,17.724218,3.8606915,2020-07-08,,"Bonow, Robert O; Yancy, Clyde W",JAMA cardiology,445,1
102051,102051,102051,The Role of Influence of Presumed Influence and Anticipated Guilt in Evoking Social Correction of COVID-19 Misinformation.,17.888842,3.7201645,2021-02-18,"BACKGROUND Intramural hematoma of the esophagus (IHE), a rare manifestation of acute mucosal injuries of the esophagus, can be caused by trauma such as endoscopic surgeries. Coagulation disorders increase the risk of IHE. The most common location of IHE is in the distal esophagus. The characteristic clinical triad of manifestations comprises acute retrosternal pain, odynophagia or dysphagia, and hematemesis. It is important to distinguish IHE from other acute conditions such as acute coronary syndrome, aortic dissection, and pulmonary embolism. CASE REPORT An 84-year-old male was scheduled for coil embolization for an endoleak after endovascular aneurysm repair. For this reason, he was taking aspirin and warfarin. A nasogastric tube had been inserted during surgery and subsequently removed without any problems reported. Postoperatively, he experienced chest pain and hematemesis of sudden onset. Urgent esophagogastroduodenoscopy demonstrated a large, dark red, non-pulsatile, submucosal, esophageal mass in the area of the mid-esophagus with a little oozing. He was diagnosed as having an IHE; other possible diagnoses were excluded by contrast-enhanced computed tomography and aortography. He was treated with fasting, a proton pump inhibitor, and cessation of anti-thrombotic drugs; he recovered completely. The bleeding spot in the esophagus was in the area of the mid-esophagus, which was around the second natural constriction site. It was possible that the nasogastric tube had contact with the esophageal wall at this second natural constriction, and caused intramural esophageal bleeding. CONCLUSIONS Nasogastric tubes are not generally recognized as a cause of IHE. However, they can cause them, especially when a patient is taking anti-thrombotic drugs.","Yamada, Toru; Motomura, Yasuaki; Hiraoka, Eiji; Miyagaki, Aki; Sato, Juichi",The American journal of case reports,445,1
102977,102977,102977,Burnout Disrupts Anxiety Buffer Functioning Among Nurses: A Three-Way Interaction Model.,17.6519,3.9642754,2017,"Backyard poultry are regaining popularity in Europe and increased interest in the health and management of non-commercial farms has resulted. Furthermore, commercial poultry farm owners have become concerned about the risk represented by contagious avian diseases that nearby backyard poultry could transmit. Fifty-one voluntary backyard chicken farms were visited between October 2012 and January 2013. Blood samples and individual cloacal swabs were collected from 457 chickens. In 44 farms (86%), one or more of the tested chickens had antibodies against avian encephalomyelitis and chicken infectious anaemia viruses, 24 farms (47%) had chickens seropositive for infectious bronchitis virus, 10 farms (20%) had chickens seropositive for infectious bursal disease virus, six farms (12%) had chickens seropositive for infectious laryngotracheitis virus and two farms (5.4%) had chickens seropositive for avian influenza virus. No farms had chickens seropositive for Newcastle disease virus. Of the 51 farms, five (10%) had chickens positive for coronavirus reverse transcription polymerase chain reaction. A phylogenetic analysis showed that all backyard chicken coronaviruses collected were QX type infectious bronchitis viruses. All chickens tested for avian influenza and Newcastle disease viruses using real time reverse transcription polymerase chain reaction were negative. To our knowledge, there is no evidence to date to suggest that these diseases would have been transmitted between commercial and non-commercial flocks.","Pohjola, L; Tammiranta, N; Ek-Kommonen, C; Soveri, T; Hänninen, M L; Fredriksson Ahomaa, M; Huovilainen, A",Avian pathology : journal of the W.V.P.A,445,1
103012,103012,103012,How pets can reduce feelings of isolation and loneliness during Covid-19 and beyond: A personal view from London.,17.668186,3.9988258,2021-03-01,"BACKGROUND Severe acute respiratory syndrome coronavirus 2 (SARS-CoV2) has high mortality due to the widespread infection and the strong immune system reaction. Interleukins (ILs) are among the main immune factors contributing to the deterioration of the immune response and the formation of cytokine storms in coronavirus disease 2019 (COVID-19) infections. INTRODUCTION This review article investigated the relationship between virus structure, risk factors, and patient plasma interleukin levels in infections caused by the coronavirus family. METHOD The keywords ""interleukin,"" ""coronavirus structure,"" ""plasma,"" and ""risk factors"" were the main words searched to find a relationship among different interleukins, coronavirus structures, and risk factors in ISI, PUBMED, SCOPUS, and Google Scholar databases. RESULT Patients with high-risk conditions with independent panels of immune system markers are more susceptible to death caused by SARS-CoV2. IL-4, IL-10, and IL-15 are probably secreted at different levels in patients with coronavirus infections despite the similarity of inflammatory markers during coronavirus infections. SARS-CoV2 and SARS-CoV increase the secretion of IL-4 in the Middle East respiratory syndrome coronavirus (MERS-CoV) infection, while it remains unchanged in MERS-CoV infection. MERS-CoV infection demonstrates increased IL-10 levels. However, IL-10 levels increase during SARS-CoV infection, and different levels are recorded in SARS-CoV2. MERS-CoV increases IL-15 secretion while its levels remain unchanged in SARS-CoV2. CONCLUSION In conclusion, the different structures of SARS-CoV2, such as length of spike or nonstructural proteins (NSPs), and susceptibility of patients based on their risk factors may lead to differences in immune marker secretion and pathogenicity. Therefore, identifying and controlling interleukin levels can play a significant role in controlling the symptoms and the development of individual-specific treatments.","Mousavizadeh, Leila; Soltani, Ramin; Abedini, Kosar; Ghasemi, Sorayya",Current molecular medicine,445,16
103805,103805,103805,Mitigating the Impacts of the COVID-19 Pandemic Response on At-Risk Children.,17.979206,3.828258,2020-04-21,"OBJECTIVE To report our initial two hundred single-port access (SPA) gynecologic surgeries and present the perioperative outcomes. STUDY DESIGN This is a prospective single-center study (Canadian Task Force classification II-2). Two hundred selected patients with gynecological disease were recruited for the study from May 2008 through December 2009 at Samsung Medical Center. RESULTS Two hundred patients underwent SPA gynecological surgery (105 a total hysterectomy; 11 a subtotal hysterectomy; 43 an oophorectomy; 31 an ovarian cystectomy; 5 a salpingectomy; 2 a myomectomy; 3 adhesiolysis only). The median age and body mass index were 45.5 and 22.9 kg/m(2), respectively. SPA surgery was successfully completed in 187 patients, without the need for ancillary ports (93.5%). Two cases required a conventional multiport, and nine cases needed one additional port. Two patients were converted to a laparotomy. One intra- and five post-operative complications occurred. The complication rate was 3.2% (6/187). The median operative time was 120 min (54-250) for a total hysterectomy, 180 (150-345) for a subtotal hysterectomy, 60 (27-245) for an oophorectomy, 105 (50-185) for a cystectomy, and 60 (30-115) for a salpingectomy. CONCLUSION Single-port surgery was safe and feasible for gynecological indications. Further study of single-port surgery is required to determine whether it has significant benefits compared to conventional techniques.","Park, Hwang Shin; Kim, Tae-Joong; Song, Taejong; Kim, Min Kyu; Lee, Yoo-Young; Choi, Chel Hun; Lee, Jeong-Won; Kim, Byoung-Gie; Bae, Duk-Soo","European journal of obstetrics, gynecology, and reproductive biology",445,7
104731,104731,104731,Differences in power law growth over time and indicators of COVID-19 pandemic progression worldwide.,17.864248,3.6392915,2020-09-23,,"Gemelli, Nicolás A; Huespe, Iván Alfredo; Marco, Agustina; Prado, Eduardo; Bisso, Indalecio Carboni; Coria, Pablo; Román, Eduardo San; Las Heras, Marcos José",Journal of wound care,445,30
104961,104961,104961,COVID-19 Phobia in the United States: Validation of the COVID-19 Phobia Scale (C19P-SE).,17.735886,3.5841982,2021-01-01,"Introduction Radiofrequency ablation is an effective modality in treating osteoid osteoma while avoiding the complications of an open procedure. Its complications are usually self-limited consisting mostly of local skin burns. This report presents a major complication, a femur shaft fracture following an osteoid osteoma radiofrequency ablation. The fracture occurred approximately one year after the ablation at the site of the osteoid osteoma. Discussion Few case reports have been published regarding subtrochanteric femur fracture after ablation of an osteoid osteoma. To our knowledge this is the first report of a femoral shaft fracture following an ablation. Another unique characteristic of the presented case is the late presentation, approximately one year following ablation. Factors which may have contributed to the fracture include lateral entry point of the drill which may have weakened the femur when taking its biological and mechanical properties into account, and the fact that the patient was a soldier who was allowed to continue his military training only six weeks after the ablation. Conclusion Radiofrequency ablation is an effective and relatively safe technique in treating osteoid osteomas, however the physician should be aware of the fracture risk involved, consider mechanical and biologic factors of the bone prior to drilling, and be very conservative when recommending return to high level activity. In addition, a close follow-up should be carried on after the procedure in order to supervise bone remodeling.","Mazzawi, Elias; Militianu, Daniela; Eidelman, Mark; Keren, Yaniv","Clinical cases in mineral and bone metabolism : the official journal of the Italian Society of Osteoporosis, Mineral Metabolism, and Skeletal Diseases",445,19
