,title_x,publish_time_x,abstract,authors,journal,url,category
65443,"Perspectives: involving persons with lived experience of mental health conditions in service delivery, development and leadership.",2021-05-12,"BACKGROUND Depressive symptoms are a common, debilitating, and costly public health issue. Helicobacter pylori (H pylori) infection cause changes in the normal physiological state of the gastrointestinal (GI) flora. Although the physiological state of the GI tract is closely related to mental disorders, few population studies have examined the relationship between H pylori infection and depressive symptoms in the general population. The aim of this study was to examine whether H pylori infection is related to depressive symptoms among the general adult population. MATERIALS AND METHODS This cross-sectional study included 5558 inhabitants of Tianjin, China. H pylori infection was diagnosed with the carbon 13 breath test. Depressive symptoms were assessed using the Chinese version of 20-item Self-rating Depression Scale (SDS) with three cutoffs (45, 48, and 50) to indicate elevated depressive symptoms. Multiple logistic regression analysis were conducted to assess the association between H pylori infection and depressive symptoms. RESULTS The prevalence of depressive symptoms (SDS ≥ 45) was 12.7% in men and 17.4% in women. In multivariable models, the odds ratios and 95% confidence interval of having depressive symptoms by H pylori infection were 1.25 (1.01-1.56), 1.46 (1.11-1.91), and 1.46 (1.05-2.06) for three cutoffs: 45, 48, and 50 in women. However, no significant difference was found between H pylori infection and depressive symptoms in men. CONCLUSIONS This study firstly suggested that H pylori infection was related to depressive symptoms in women in the general adult population. Further prospective studies or randomized trials are required to clarify the causality.","Gu, Yeqing; Zheng, Lixiao; Kumari, Shubham; Zhang, Qing; Liu, Li; Meng, Ge; Wu, Hongmei; Bao, Xue; Yao, Zhanxin; Sun, Shaomei; Wang, Xing; Zhou, Ming; Jia, Qiyu; Song, Kun; Niu, Kaijun",Helicobacter,https://doi.org/10.1111/hel.12632; https://www.ncbi.nlm.nih.gov/pubmed/31332918/,387
65744,The psychosocial risk of being 'extremely vulnerable' during Covid-19 and the role of behaviour activation.,2020-09-05,"BACKGROUND Axium MicroFX coils contain polymer (polyglycolic/polylactic acid, PGLA) microfilaments designed to significantly impact intra-aneurysmal flow and to encourage aneurysm thrombosis. To provide preliminary evaluation of the safety and suggested efficacy of the MicroFX design, we performed a multicenter prospective single-arm trial, Axium MicroFX for Endovascular Repair of IntraCranial Aneurysm study (AMERICA). METHODS AMERICA is a prospective multicenter 100 aneurysm observational study evaluating the safety and efficacy of Axium MicroFX PGLA coils. Enrollment was started in April 2010 and completed in October 2012. RESULTS 99 patients underwent treatment for 100 aneurysms at 13 centers. Mean age was 60.2 years, most were women (72%) and 18% of patients had previously undergone treatment for a separate aneurysm. 22% of patients underwent treatment after acute aneurysmal subarachnoid hemorrhage (SAH). Of these patients, all were Hunt and Hess grade 1-3. Pre-procedure modified Rankin score (mRS) was 0-2 in 92% of patients. The majority of aneurysms were anterior circulation (86%), with the most common aneurysm locations being the anterior communicating artery (23%) followed by the supraclinoid internal carotid artery and posterior communicating artery (18% each). The mean maximum diameter was 6.5 mm. Axium MicroFX coils could be placed in all but one treatment (99%). Raymond grade at conclusion of coiling was I (complete) in 52%, II (dog ear or residual neck) in 33% and III (residual aneurysm) in 15%. Discharge mRS was significantly worse in patients with SAH (62% mRS 0-2) compared with electively treated aneurysms (mRS 0-2 in 94%, p<001). Major events were uncommon (6% thromboembolic events, 3% intraoperative vessel or aneurysm rupture) and device-related adverse events (AE) were rare (2% of cases). CONCLUSIONS This prospective study of Axium MicroFX coils demonstrates excellent aneurysm occlusion rates. 52% of aneurysms were completely occluded post-procedure. Within the ruptured aneurysm group, post-procedure occlusion rates were 63.6%. Major AE rates were consistent with historical data.","Fargen, Kyle M; Blackburn, Spiros; Carpenter, Jeffrey S; Jabbour, Pascal; Mack, William J; Rai, Ansaar T; Siddiqui, Adnan H; Turner, Raymond D; Mocco, J",Journal of neurointerventional surgery,https://doi.org/10.1136/neurintsurg-2013-010887; https://www.ncbi.nlm.nih.gov/pubmed/24026950/,387
66610,Electronic monitoring and mental health.,2020-11-26,"Fluid is usually restricted during thoracic surgery, and vasoactive agents are often administered to maintain blood pressure. One-lung ventilation (OLV) decreases arterial oxygenation; thus oxygen delivery to the brain can be decreased. In this study, we compared phenylephrine and dopamine with respect to maintaining cerebral oxygenation during OLV in major thoracic surgery.Sixty-three patients undergoing lobectomies were randomly assigned to the dopamine (D) or phenylephrine (P) group. The patients' mean arterial pressure was maintained within 20% of baseline by a continuous infusion of dopamine or phenylephrine. Maintenance fluid was kept at 5 mL/kg/h. The depth of anesthesia was maintained with desflurane 1MAC and remifentanil infusion under bispectral index guidance. Regional cerebral oxygen saturation (rScO2) and hemodynamic variables were recorded using near-infrared spectroscopy and esophageal cardiac Doppler.The rScO2 was higher in the D group than the P group during OLV (OLV 60 min: 71 ± 6% vs 63 ± 12%; P = 0.03). The number of patients whose rScO2 dropped more than 20% from baseline was 0 and 6 in the D and P groups, respectively (P = 0.02). The D group showed higher cardiac output, but lower mean arterial pressure than the P group (4.7 ± 1.0 vs 3.9 ± 1.2 L/min; 76.7 ± 8.1 vs 84.5 ± 7.5 mm Hg; P = 0.02, P = 0.02). Among the variables, age, hemoglobin concentration, and cardiac output were associated with rScO2 by correlation analysis.Dopamine was superior to phenylephrine in maintaining cerebral oxygenation during OLV in thoracic surgery.","Choi, Ji Won; Joo Ahn, Hyun; Yang, Mikyung; Kim, Jie Ae; Lee, Sangmin M; Ahn, Jin Hee",Medicine,https://doi.org/10.1097/md.0000000000002212; https://www.ncbi.nlm.nih.gov/pubmed/26656357/,387
67063,Coping with Grief and Loss: The Role of Educators During The COVID-19 Pandemic.,2021-04-01,"Opioids are an established option in the analgesic armamentarium for managing moderate-to-severe chronic pain. Long-term opioid use, however, is associated with several potential adverse effects and toxicities, such as peripheral edema, immune suppression, hyperalgesia, sleep apnea, and changes in endocrine function, many of which are not fully appreciated. Opioid endocrinopathy can greatly affect patients, causing reduced sexual function, decreased libido, infertility, mood disorders, osteoporosis, and osteopenia. Furthermore, although opioid endocrinopathy appears to be common, many patients do not report their symptoms, thus causing this adverse effect to go unnoticed and without clinical monitoring, particularly in patients chronically taking the equivalent of ≥ 100 mg of morphine daily. Indeed, diagnosing hypogonadism as opioid-related can be challenged by other influences on endocrine function, such as pain pathophysiology, comorbidities, other drug therapies, and patient age. Management options for opioid endocrinopathy include discontinuing opioid therapy, reducing the opioid dose, switching to a different opioid, and hormone supplementation.","Brennan, Michael J",The American journal of medicine,https://doi.org/10.1016/j.amjmed.2012.12.001; https://www.ncbi.nlm.nih.gov/pubmed/23414717/,387
67837,Implementing the Collaborative Chronic Care Model in Mental Health Clinics: Achieving and Sustaining Clinical Effects.,2021-03-18,,"Miyazawa, Haruhisa; Ookawara, Susumu; Tabei, Kaoru","Therapeutic apheresis and dialysis : official peer-reviewed journal of the International Society for Apheresis, the Japanese Society for Apheresis, the Japanese Society for Dialysis Therapy",https://doi.org/10.1111/1744-9987.12303; https://www.ncbi.nlm.nih.gov/pubmed/25944404/,387
69366,Editorial: 'In our time': Has the pandemic changed the way we write and read mental health and neurodevelopmental disorder research reviews?,2021-05-01,"BACKGROUND Subjective and objective measures of isolation have been associated with increased risk of mortality in many studies, and some have found differential effects. DATA AND METHODS Canadian Community Health Survey-Healthy Aging data (2008/2009) linked to the Canadian Vital Statistics-Death Database were used to estimate the prevalence of social isolation measured objectively (low social participation) and subjectively (feelings of loneliness and weak sense of community belonging). Associations with death during the 8 to 9 year follow-up period were examined with multivariate Cox proportional hazards models controlling for sociodemographic and health-related characteristics. Structural equation models (SEM) examined direct paths with survival time and indirect effects through health status controlling for covariates that were significant in the Cox models. Analyses were stratified by sex. RESULTS An estimated 525,000 people (12%) aged 65 or older felt socially isolated and over 1 million (1,018,000) (24%) reported low participation. In multivariate Cox models, low participation was significantly associated with death for men and women even when the potential confounding effects of subjective isolation, socio-demographic characteristics, health status, and health behaviours were considered. Subjective isolation was not associated with death in final multivariate models for men or women. SEM revealed significant associations between low participation and survival time for men and women. In addition to the direct effects, there were significant indirect effects mediated by health status. There were no direct effects of subjective isolation on survival for men or women, only indirect effects mediated through health status. DISCUSSION Subjective and objective isolation differed in their association with mortality.","Gilmour, Heather; Ramage-Morin, Pamela L",Health reports,https://doi.org/10.25318/82-003-x202000300003-eng; https://www.ncbi.nlm.nih.gov/pubmed/32644761/,387
70039,Interventions improving health professionals' practice for addressing patients' weight management behaviours: systematic review of reviews.,2020-05-23,"INTRODUCTION A novel technique for secure placement of the anvil for mechanical stapled anastomosis in the proximal colon without exteriorization of the bowel is described. METHODS After standard laparoscopic segmental colonic mobilization, a needle-cannula from a percutaneous endoscopic gastrostomy kit is passed under direct endoscopic vision transparietally into the colon at the site intended for anvil placement. A wire passed through the cannula into the colon is then withdrawn endoscopically per ano. The stapler anvil is fixed to the wire and pulled back along the intestine before being positioned by traction through the needle puncture site. After distal specimen transection, a standard stapled anastomosis is performed. RESULTS The technique is illustrated in 2 patients undergoing laparoscopic sigmoidectomy by either a single port or a multiport procedure with transanal specimen extraction. CONCLUSION By positioning the anvil without colon exteriorization, this technique enables pure intraperitoneal colonic anastomoses that may advance natural orifice operating.","Leroy, Joël; Costantino, Federico; Cahill, Ronan A; Donnatelli, G F; Kawai, M; Hurng Sheng Wu,; Marescaux, Jacques",Surgical innovation,https://doi.org/10.1177/1553350610371335; https://www.ncbi.nlm.nih.gov/pubmed/20504781/,387
70061,Trait mindfulness during pregnancy and perception of childbirth.,2020-09-08,,"Tanne, Janice Hopkins",BMJ,https://doi.org/10.1136/bmj.m3046; https://www.ncbi.nlm.nih.gov/pubmed/32732320/,387
70445,'The Road We Travel': Developing a Co-Produced Narrative for a PhotoVoice Project.,2020-11-03,,"Davies, Louise",Head & neck,https://doi.org/10.1002/hed.26579; https://www.ncbi.nlm.nih.gov/pubmed/33314473/,387
72590,COVID-19 and the Blitz compared: mental health outcomes in the UK.,2021-05-11,"The literature regarding coronavirus disease of 2019 (COVID-19) infection in pediatrics indicates that children have less severe clinical presentations and lower mortality rates. There remains limited data regarding hematologic sequelae in pediatric patients with severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2). Romiplostim has shown a platelet response in pediatric patients with chronic immune thrombocytopenic purpura, and eltrombopag is proven to increase platelet counts in patients with inherited thrombocytopenia. We review SARS-CoV-2-associated thrombocytopenia and present a pediatric patient with acute on chronic thrombocytopenia in the setting of COVID-19 with subsequent platelet recovery using romiplostim.","Schneider, Coursen W; Penney, Scott W; Helfrich, Alison M; Hartman, Kip R; Lieuw, Kenneth",Journal of pediatric hematology/oncology,https://doi.org/10.1097/mph.0000000000001961; https://www.ncbi.nlm.nih.gov/pubmed/33003146/,387
72598,Eating to Cope With the COVID-19 Pandemic and Body Weight Change in Young Adults.,2020-12-04,"Gene-environment interaction (GxE) determines the vulnerability of an individual to a spectrum of stress-related neuropsychiatric disorders. Increased impulsivity, excessive aggression, and other behavioural characteristics are associated with variants within the tryptophan hydroxylase-2 (Tph2) gene, a key enzyme in brain serotonin synthesis. This phenotype is recapitulated in naïve mice with complete, but not with partial Tph2 inactivation. Tph2 haploinsufficiency in animals reflects allelic variation of Tph2 facilitating the elucidation of respective GxE mechanisms. Recently, we showed excessive aggression and altered serotonin brain metabolism in heterozygous Tph2-deficient male mice (Tph2+/-) after predator stress exposure. Here, we sought to extend these studies by investigating aggressive and anxiety-like behaviours, sociability, and the brain metabolism of dopamine and noradrenaline. Separately, Tph2+/- mice were examined for exploration activity in a novel environment and for the potentiation of helplessness in the modified swim test (ModFST). Predation stress procedure increased measures of aggression, dominancy, and suppressed sociability in Tph2+/- mice, which was the opposite of that observed in control mice. Anxiety-like behaviour was unaltered in the mutants and elevated in controls. Tph2+/- mice exposed to environmental novelty or to the ModFST exhibited increased novelty exploration and no increase in floating behaviour compared to controls, which is suggestive of resilience to stress and despair. High-performance liquid chromatography (HPLC) revealed significant genotype-dependent differences in the metabolism of dopamine, and norepinephrine within the brain tissue. In conclusion, environmentally challenged Tph2+/- mice exhibit behaviours that resemble the behaviour of non-stressed null mutants, which reveals how GxE interaction studies can unmask latent genetically determined predispositions.","Strekalova, Tatyana; Svirin, Evgeniy; Waider, Jonas; Gorlova, Anna; Cespuglio, Raymond; Kalueff, Allan; Pomytkin, Igor; Schmitt-Boehrer, Angelika G; Lesch, Klaus-Peter; Anthony, Daniel",Progress in neuro-psychopharmacology & biological psychiatry,https://doi.org/10.1016/j.pnpbp.2020.110155; https://www.ncbi.nlm.nih.gov/pubmed/33127424/,387
73743,The Effects of the Coronavirus Disease 2019 Pandemic on the Risk of Youth Substance Use.,2020-08-06,"Yokkaichi asthma was one of the most common environmental pollution diseases in Japan in the 1960s and 1970s. The problem of air pollution in Yokkaichi was solved in the 1970s. However, mortality and life expectancy were still affected by the late effects of air pollution in patients with Yokkaichi asthma even in the 2000s. In this case report, we described the experience of successful treatment of a patient with severe asthmatic status due to Yokkaichi asthma. A 40s-year-old man, who was officially certified as a patient with Yokkaichi asthma from his infancy, was admitted to hospital due to acute exacerbation of asthma. Mechanical ventilation, intravenous administration of aminophylline and dexamethasone, enteral administration of montelukast, and a transdermal patch of tulobuterol were started. However, because of the lack of improvement in clinical status, inhalation of procaterol using vibrating mesh nebulizer systems was started. Inhalation of procaterol was used three times a day. After using the vibrating mesh nebulizer, respiratory system compliance and hypercapnia rapidly improved. Bilateral expiratory wheezing was diminished. Weaning from mechanical ventilation was initiated, and on the eighth day of mechanical ventilation, the patient was extubated. Although intractable respiratory failure with decreased respiratory system compliance resulting from the late effects of air pollution and a long-time asthmatic inflammatory condition was observed, the use of a vibrating mesh nebulizer for the inhaled administration of procaterol was useful to relieve severe bronchospasm due to Yokkaichi asthma.","Yano, Takeshi; Yonaha, Tetsu; Hidaka, Koutaro; Nagahama, Masumi; Koshida, Tomohiro; Matsuoka, Hiroshi; Taniguchi, Masahiko; Tsuneyoshi, Isao",Respiratory medicine case reports,https://doi.org/10.1016/j.rmcr.2016.08.002; https://www.ncbi.nlm.nih.gov/pubmed/27547723/,387
74885,A Decade of Terrorism in the United States and the Emergence of Counter-Terrorism Medicine.,2021-06-17,"Heart rate variability in the frequency domain can now be obtained at the bedside in the ICU. Promising data suggest that it may help to characterize a patient response to a spontaneous breathing trial. Refinement of the analysis could even help to predict the outcome of extubation or at least help to detect early patients at risk of failure. It is possible that combining this type of analysis, the breathing pattern variability, and other objective indices could help clinicians in the decision-making process of weaning and extubation.","Brochard, Laurent",Critical care,https://doi.org/10.1186/cc13807; https://www.ncbi.nlm.nih.gov/pubmed/25029030/,387
76717,COVID-19 worries and mental health: the moderating effect of age.,2020-12-09,"PURPOSE OF REVIEW Present a review of relevant literature and suggest a framework for discussion of the considerations affecting the evolution and adoption of Telerobotic Support and Telerobotic Collaboration in the practice of cardiac procedural medicine. RECENT FINDINGS Recent medical practice has undergone remarkable transformation in the adoption of telemedicine. This evolution has been accelerated by the COVID-19 (SARS-CoV-2) pandemic and has largely been focused on outpatient medicine. Clinical studies and opinion articles have highlighted benefits including reduced costs, increased patient engagement, and saved time, while also raising concerns regarding privacy, care quality and data security. Early and current efforts implementing remote procedural medicine have not only demonstrated technical success but also highlighted the many issues that must be resolved before acceptance as a major aspect of everyday patient care. SUMMARY It is inevitable that remote technologies will play an increasing role in procedural medicine as they have in outpatient clinical medicine. Thoughtful participation by physicians in the evolution of these technologies and their modes of use will be necessary to maximize the benefits to our patients and healthcare systems.","Weiss, J Peter",Current opinion in cardiology,https://doi.org/10.1097/hco.0000000000000809; https://www.ncbi.nlm.nih.gov/pubmed/33044265/,387
77325,"Concern for Covid-19 cough, fever and impact on mental health. What about risk of Somatic Symptom Disorder?",2021-02-01,"The world is witnessing a serious public health threat in the wake of the third corona virus pandemic, a novel corona virus (severe acute respiratory syndrome coronavirus 2 [SARS-CoV-2]). The Corona Virus Disease-19 (COVID-19) is not limited to the respiratory system but has widespread involvement including the gastrointestinal (GI) tract and liver, with evidence of prolonged fecal shedding and feco-oral transmission. This finding has stirred up a hornet's nest of not only a newer modality of the spread of the virus but also a risk of the unpredictable duration of the infective potential of the shedders. We reviewed the literature on fecal shedding and possible implications on prevention and surveillance strategies. The pandemic is changing the management of underlying chronic diseases such as inflammatory bowel disease (IBD) and other diseases. Moreover, for the gastroenterologist, doing endoscopic procedures in this COVID-19 era poses a high risk of contamination, as it is an aerosol-generating procedure. There is a daily influx of data on this disease, and multiple societies are coming up with various recommendations. We provide a comprehensive review of all the reported GI manifestations of COVID-19 infection and the side effects of confounding drugs. We have summarized the management recommendations for diseases such as IBD with COVID-19 and nutritional recommendations and provided a concise review of the endoscopy guidelines by the various societies. This review provides a comprehensive account and a lucid guide covering various aspects of gastroenterology practice during this COVID-19 pandemic.","Dhar, Jahnvi; Samanta, Jayanta; Kochhar, Rakesh",Indian journal of gastroenterology : official journal of the Indian Society of Gastroenterology,https://doi.org/10.1007/s12664-020-01075-2; https://www.ncbi.nlm.nih.gov/pubmed/32783168/,387
77570,"Improving Management of Type 2 Diabetes, Hypertension and Dyslipidemia in the Caribbean: A Systematic Review of Intervention Studies.",2019-11-16,"The absence of interleukin-10 (IL-10), a potent anti-inflammatory cytokine results in increased immune-mediated demyelination in mice infected with a neurotropic coronavirus (recombinant J2.2-V-1 [rJ2.2]). Here, we examined the therapeutic effects of increased levels of IL-10 at early times after infection by engineering a recombinant J2.2 virus to produce IL-10. We demonstrate that viral expression of IL-10, which occurs during the peak of virus replication and at the site of disease, enhanced survival and diminished morbidity in rJ2.2-infected wild-type B6 and IL-10(-/-) mice. The protective effects of increased IL-10 levels were associated with reductions in microglial activation, inflammatory cell infiltration into the brain, and proinflammatory cytokine and chemokine production. Additionally, IL-10 increased both the frequency and number of Foxp3(+) regulatory CD4 T cells in the infected central nervous system. Most strikingly, the ameliorating effects of IL-10 produced during the first 5 days after infection were long acting, resulting in decreased demyelination during the resolution phase of the infection. Collectively, these results suggest that the pathogenic processes that result in demyelination are initiated early during infection and that they can be diminished by exogenous IL-10 delivered soon after disease onset. IL-10 functions by dampening the innate or very early T cell immune response. Further, they suggest that early treatment with IL-10 may be useful adjunct therapy in some types of viral encephalitis.","Trandem, Kathryn; Jin, Qiushuang; Weiss, Kayla A; James, Britnie R; Zhao, Jingxian; Perlman, Stanley",Journal of virology,https://doi.org/10.1128/jvi.00510-11; https://www.ncbi.nlm.nih.gov/pubmed/21593179/,387
77728,COVID-19 and Adolescent Mental Health in the United Kingdom.,2021-07-01,"Lower severe edema is a common condition faced by advanced cancer patients with an impact on comfort, quality of life, and care planning. Diuresis and mechanical interventions are the mainstream options for the treatment of edema, but, although effective, may not be indicated for frail, bed-bound, and dependent patients cared for in the community setting.We present a case report of a young female with severe edema to her right lower limb, which accepted controlled subcutaneous fluid drainage at her home. Subcutaneous fluid drainage at home was effective, safe, and feasible and improved the patient's comfort and well-being.","Julião, Miguel; Costa, Elisabeth; Calaveiras, Patrícia; Daniel, Sara; Faria de Sousa, Paulo; Dias, Rute",The American journal of hospice & palliative care,https://doi.org/10.1177/1049909120960715; https://www.ncbi.nlm.nih.gov/pubmed/32940545/,387
77747,Impact of COVID-19 on Nurses' Mental Health.,2020-10-01,"AIM The aims of this pilot study were to determine safety, tolerability (primary outcome) and efficacy (secondary outcome) of high-dose inhaled nitric oxide for the treatment of infants with moderately severe bronchiolitis. METHODS This was a pilot, double-blinded, randomized controlled study (phase IIa). Intermittent inhalations of nitric oxide 160 ppm for 30 min or oxygen/air (control) were given 5 times/day to hospitalized infants (2-11 months) with acute bronchiolitis. Oxygen saturation, methemoglobin, and nitric dioxide (NO2 ) levels and vital signs were monitored. RESULTS Forty-three infants were enrolled. Baseline characteristics were comparable in both study groups. Mean clinical score, comprised of four components: respiratory rate, use of accessory muscles, wheezes and crackles, and % room-air oxygen saturation, was 7.86 (±1.1) and 8.09 (±1.2) in the NO and control groups, respectively, consistent with moderate severity. The overall frequency of adverse events was similar between the groups. Repeated nitric oxide inhalations did not result in increased inhaled NO2 levels or cumulative effect on methemoglobin levels. Secondary outcomes of efficacy were measured by length of hospitalization (LOS) in hours: LOS did not differ between groups. However, in a post-hoc analysis of a subgroup of infants hospitalized for >24 h (n = 24), the median LOS was shorter in the nitric oxide (41.9 h) than in the control group (62.5 h) (P = 0.014). CONCLUSION Our study was unable to detect a difference in side effects using intermittent high-dose nitric-oxide inhalation or supportive treatment alone, in infants with moderate bronchiolitis. Preliminary efficacy outcomes are encouraging.","Tal, Asher; Greenberg, David; Av-Gay, Yossef; Golan-Tripto, Inbal; Feinstein, Yael; Ben-Shimol, Shalom; Dagan, Ron; Goldbart, Aviv D",Pediatric pulmonology,https://doi.org/10.1002/ppul.23905; https://www.ncbi.nlm.nih.gov/pubmed/29178284/,387
78445,Prevalence of Respiratory Protective Devices in U.S. Health Care Facilities: Implications for Emergency Preparedness.,2016,"ABSTRACT The year 2020 was one of tremendous challenge and change for our communities and our profession. As the next decade unfolds, the doctor of nursing practice (DNP) will be required for entry to practice as a nurse practitioner (NP), and we will all continue to recover individually and as a nation from the experiences of the year 2020. Doctor of nursing practice-prepared NPs need to be equipped to take the lead in post-COVID recovery and the challenges the US health care system faces through an increased emphasis on curricula and clinical experiences focused on health disparities, community health, and health promotion.","Moore, Karen S; Hart, Ann Marie",Journal of the American Association of Nurse Practitioners,https://doi.org/10.1097/jxx.0000000000000582; https://www.ncbi.nlm.nih.gov/pubmed/33560749/,387
78454,Girl Champ in eSwatini: A Strategic Marketing Campaign to Promote Demand for Sexual and Reproductive Health Services Among Young Women.,2021-08-31,,"López-Aguilar, Enrique; Cárdenas-Navarrete, Rocío; Simental-Toba, Alfredo; Pacheco-Rosas, Daniel; Thomé-Ortiz, Patricia; Soto-Pérez, Gisell; Martín-Trejo, Jorge; Vázquez-Rosales, Guillermo; Miranda-Novales, Guadalupe",Pediatric blood & cancer,https://doi.org/10.1002/pbc.28660; https://www.ncbi.nlm.nih.gov/pubmed/32902133/,387
79009,Addressing the critical need for long-term mental health data during the COVID-19 pandemic: Changes in mental health from April to September 2020.,2021-02-26,"Immune checkpoint inhibitors (ICIs) have made an indelible mark in the field of cancer immunotherapy. Starting with the approval of anti-cytotoxic T lymphocyte-associated protein 4 (anti-CTLA-4) for advanced-stage melanoma in 2011, ICIs-which now also include antibodies against programmed cell death 1 (PD-1) and its ligand (PD-L1)-quickly gained US Food and Drug Administration approval for the treatment of a wide array of cancer types, demonstrating unprecedented extension of patient survival. However, despite the success of ICIs, resistance to these agents restricts the number of patients able to achieve durable responses, and immune-related adverse events complicate treatment. Thus, a better understanding of the requirements for an effective and safe antitumor immune response following ICI therapy is needed. Studies of both tumoral and systemic changes in the immune system following ICI therapy have yielded insight into the basis for both efficacy and resistance. Ultimately, by building on these insights, researchers should be able to combine ICIs with other agents, or design new immunotherapies, to achieve broader and more durable efficacy as well as greater safety. Here, we review the history and clinical utility of ICIs, the mechanisms of resistance to therapy, and local and systemic immune cell changes associated with outcome. Expected final online publication date for the Annual Review of Pathology: Mechanisms of Disease, Volume 16 is January 25, 2021. Please see http://www.annualreviews.org/page/journal/pubdates for revised estimates.","Bagchi, Sreya; Yuan, Robert; Engleman, Edgar G",Annual review of pathology,https://doi.org/10.1146/annurev-pathol-042020-042741; https://www.ncbi.nlm.nih.gov/pubmed/33197221/,387
79115,Disaster curricula in medical education: pilot survey.,2012,,"Smith, Patrick F; Dodds, Michael; Bentley, Darren; Yeo, Karen; Rayner, Craig",British journal of clinical pharmacology,https://doi.org/10.1111/bcp.14314; https://www.ncbi.nlm.nih.gov/pubmed/32304110/,387
79230,"Culturally Sensitive, Localised, Universal Mental Health Care.",2021-05-25,"The case fatality rate is an important indicator of the severity of a disease, and unbiased and accurate estimates of it during an outbreak are important in the study of epidemic diseases, including severe acute respiratory syndrome (SARS). In this paper, estimation methods are developed using a constant cure-death hazard ratio. A semiparametric model is presented, in which the cure-death hazard ratio is a parameter of interest, and a profile likelihood-based technique is proposed for estimating the case fatality rate. An extensive simulation was carried out to investigate the performance of this technique for small and medium sample sizes, using both summary and individual data. The results show that the performance depends on the model validity but is not heavily dependent on the sample size. The method was applied to summary SARS data obtained from Hong Kong and Singapore.","Chen, Zheng; Akazawa, Kohei; Nakamura, Tsuyoshi",Lifetime data analysis,https://doi.org/10.1007/s10985-009-9119-3; https://www.ncbi.nlm.nih.gov/pubmed/19459044/,387
79318,"Trauma, mental health and the COVID-19 crisis: are we really all in it together?",2021-02-01,"INTRODUCTION The COVID-19 pandemic poses unprecedented challenges for healthcare services and has led to changes in the usage pattern of the pediatric population. We aimed to describe the impact of COVID-19 on children's health, wellbeing, and access to medical care in Portugal. MATERIAL AND METHODS We conducted a cross-sectional study through an anonymous online survey via social media. The collected data refers to a period between the 16th of March and the 17th of May 2020. RESULTS We obtained responses to the survey on 19 745 children. Of the previously scheduled outpatient consultations, 54.2% were postponed by healthcare institutions and 21.6% of planned vaccinations were missed. Parents expressed concerns regarding psychological, social, and physical consequences for their children due to the pandemic. DISCUSSION The observed reduction of pediatric emergency department visits and the postponement of outpatient consultations and vaccine administrations are potentially harmful for non-COVID patients. The current pandemic and the imposed social distance might have an important negative impact on the mental health of children. CONCLUSION Further studies are necessary to fully comprehend the outcomes of the decreased access to medical care, as well as the collateral damage for children beyond the clinical aspects of the pandemic. Defining strategies regarding the urge to vaccinate children and not postpone urgent evaluations should be a public health priority.","Poppe, Mariana; Aguiar, Bárbara; Sousa, Rodrigo; Oom, Paulo",Acta medica portuguesa,https://doi.org/10.20344/amp.14805; https://www.ncbi.nlm.nih.gov/pubmed/33775275/,387
81557,The Digital Mental Health Genie Is Out of the Bottle.,2020-06-24,"This study aimed to identify biomarkers of major depressive disorder (MDD), by relating neuroimage-derived measures to binary (MDD/control), ordinal (severe MDD/mild MDD/control), or continuous (depression severity) outcomes. To address MDD heterogeneity, factors (severity of psychic depression, motivation, anxiety, psychosis, and sleep disturbance) were also used as outcomes. A multisite, multimodal imaging (diffusion MRI [dMRI] and structural MRI [sMRI]) cohort (52 controls and 147 MDD patients) and several modeling techniques-penalized logistic regression, random forest, and support vector machine (SVM)-were used. An additional cohort (25 controls and 83 MDD patients) was used for validation. The optimally performing classifier (SVM) had a 26.0% misclassification rate (binary), 52.2 ± 1.69% accuracy (ordinal) and r = .36 correlation coefficient (p < .001, continuous). Using SVM, R2 values for prediction of any MDD factors were <10%. Binary classification in the external data set resulted in 87.95% sensitivity and 32.00% specificity. Though observed classification rates are too low for clinical utility, four image-based features contributed to accuracy across all models and analyses-two dMRI-based measures (average fractional anisotropy in the right cuneus and left insula) and two sMRI-based measures (asymmetry in the volume of the pars triangularis and the cerebellum) and may serve as a priori regions for future analyses. The poor accuracy of classification and predictive results found here reflects current equivocal findings and sheds light on challenges of using these modalities for MDD biomarker identification. Further, this study suggests a paradigm (e.g., multiple classifier evaluation with external validation) for future studies to avoid nongeneralizable results.","Yang, Jie; Zhang, Mengru; Ahn, Hongshik; Zhang, Qing; Jin, Tony B; Li, Ien; Nemesure, Matthew; Joshi, Nandita; Jiang, Haoran; Miller, Jeffrey M; Ogden, Robert Todd; Petkova, Eva; Milak, Matthew S; Sublette, Mary Elizabeth; Sullivan, Gregory M; Trivedi, Madhukar H; Weissman, Myrna; McGrath, Patrick J; Fava, Maurizio; Kurian, Benji T; Pizzagalli, Diego A; Cooper, Crystal M; McInnis, Melvin; Oquendo, Maria A; Mann, Joseph John; Parsey, Ramin V; DeLorenzo, Christine",Human brain mapping,https://doi.org/10.1002/hbm.24282; https://www.ncbi.nlm.nih.gov/pubmed/30113112/,387
82227,Sheltering in Place: Three Generations over Four Weeks.,2020-07-09,,"George, Reenu Mariam; Rajamohanan, Remya; Kuruvila, Sheela; Ganguly, Satyaki",Indian dermatology online journal,https://doi.org/10.4103/idoj.idoj_92_19; https://www.ncbi.nlm.nih.gov/pubmed/32832472/,387
