,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
102661,102661,102661,Risk Factors for Olfactory and Gustatory Dysfunctions in Patients with SARS-CoV-2 Infection.,13.248675,10.973164,2021-04-01,"BACKGROUND Severe coronavirus disease 2019 (COVID-19) may lead to the cytokine storm syndrome which may cause acute respiratory failure syndrome and death. Our aim was to investigate the therapeutic effects of infliximab, intravenous gammaglobulin (IVIg) or combination therapy in patients with severe COVID-19 disease admitted to the intensive care unit (ICU). METHODS In this observational research, we studied 104 intubated adult patients with severe COVID-19 infection (based on clinical symptoms, and radiographic or CT scan parameters) who were admitted to the ICU of a multispecialty hospital during March 2020 in Tehran, Iran. All cases received standard treatment regimens as local protocol (Oseltamivir + hydroxychloroquine + lopinavir/ritonavir or sofosbuvir or atazanavir ± ribavirin). The cases were grouped as controls (n = 43), infliximab (n = 27), IVIg (n = 23) and combination (n = 11). RESULTS There was no significant difference between controls and treatment groups in terms of underlying diseases or the number of underlying diseases. The mean age (SD) of cases was 72.42 (16.06) in the control group, 64.52 (12.965) in IVIg, 63.40 (17.57) in infliximab and 64.00 (11.679) in combination therapy; (P = 0.047, 0.031 and 0.11, respectively). Also, 37% in the infliximab group, 26.1% in IVIg, 45.5% in combination therapy, and 62.8% in the control group expired (all P < 0.05). Hazard ratios were 0.31 in IVIg (95% CI: 0.12-0.76, P = 0.01), 0.30 in infliximab (95% CI: 0.13-0.67, P = 0.004), 0.39 in combination therapy (95% CI: 0.12-1.09, P = 0.071). CONCLUSION According to the findings of this study, it seems that infliximab and IVIg, alone or together, in patients with severe COVID-19 disease can be considered an effective treatment.","Farrokhpour, Mohsen; Rezaie, Nader; Moradi, Najmeh; Ghaffari Rad, Fatemeh; Izadi, Shirin; Azimi, Mehdi; Zamani, Farhad; Izadi, Shahrokh; Ranjbar, Mitra; Jamshidi Makiani, Mahin; Laali, Azadeh; Roham, Maryam; Yadollahzadeh, Mahdi",Archives of Iranian medicine,90,1
103883,103883,103883,Headache during SARS-CoV-2 infection as an early symptom associated with a more benign course of disease: a case-control study.,13.301261,11.181291,2021-01-08,"PURPOSE Full-thickness macular hole (FTMH) formation following rhegmatogenous retinal detachment (RRD) repair may limit post-operative visual acuity and often requires a return to the operating room, but little is known about this phenomenon. METHODS This study included all patients with a FTMH that developed after RRD repair from January 1, 2015-July 31, 2020. The main outcome was the rate of FTMH formation following RRD repair as well as characteristics of FTMH following RRD repair that spontaneously close. RESULTS There were 470 eyes with a diagnosis of both a FTMH and a RRD during the study period. Of these, 27 (0.28%) developed a FTMH following RRD repair. The median time to FTMH diagnosis was 91 days (25th, 75th quartiles 40, 204 days). The mean minimum hole diameter was 514.5 ± 303.6 microns. There were 4 FTMHs (14.8%) that spontaneously closed without surgical intervention. The spontaneous closure was noted from 4 to 12 weeks after the initial diagnosis of the FTMH. These holes were smaller than the holes that did not close spontaneously (mean minimum diameter 161.8 ± 85.2 vs 588.7 ± 279.3 microns, p = 0.0058). Of the 27 post-operative FTMHs, there were 23 eyes (85%) that underwent surgical intervention with pars plana vitrectomy and internal limiting membrane peeling. Nineteen eyes (83%) closed with one surgery, 20 eyes (87%) ultimately closed, while 3 eyes (11.1%) did not close. CONCLUSIONS FTMH is relatively uncommon to occur following RRD repair with a prevalence of 0.28% in our series with 87% of these holes achieving closure following surgery or spontaneously. Approximately 15% of FTMHs following RRD repair closed spontaneously and these holes were significantly smaller.","Starr, Matthew R; Lee, Crystal; Arias, Diego; Mahmoudzadeh, Raziyeh; Salabati, Mirataollah; Kuriyan, Ajay E; Regillo, Carl D; Hsu, Jason; Yonekawa, Yoshihiro; Gupta, Omesh P",Graefe's archive for clinical and experimental ophthalmology = Albrecht von Graefes Archiv fur klinische und experimentelle Ophthalmologie,90,1
106233,106233,106233,Antibody Response to 2-Dose SARS-CoV-2 mRNA Vaccine Series in Solid Organ Transplant Recipients.,13.218156,11.091884,2021-05-05,"PURPOSE OF REVIEW In early 2020, the COVID-19 global pandemic shifted most healthcare to remote delivery methods to protect patients, clinicians, and hospital staff. Such remote care delivery methods include the use of telehealth technologies including clinical video telehealth or telephone visits. Prior to this, research on the acceptability, feasibility, and efficacy of telehealth applied to rheumatology, or telerheumatology, has been limited. RECENT FINDINGS Telerheumatology visits were found to be noninferior to in-person visits and are often more time and cost effective for patients. Clinicians and patients both noted the lack of a physical exam in telehealth visits and patients missed the opportunity to have lab work done or other diagnostic tests they are afforded with in-person visits. Overall, patients and clinicians had positive attitudes toward the use of telerheumatology and agreed on its usefulness, even beyond the pandemic. SUMMARY Although telerheumatology has the potential to expand the reach of rheumatology practice, some of the most vulnerable patients still lack the most basic resources required for a telehealth visit. As the literature on telerheumatology continues to expand, attention should be paid to health equity, the digital divide, as well as patient preferences in order to foster true shared decision-making over telehealth.","Matsumoto, Rachel A; Barton, Jennifer L",Current opinion in rheumatology,90,1
107081,107081,107081,Autoantibody-negative insulin-dependent diabetes mellitus after SARS-CoV-2 infection: a case report.,13.327972,11.076386,2020-09-02,,"Adrien, Tamare V; Kim, Heejung J; Cray, Hailey V; Vahia, Ipsit V",The American journal of geriatric psychiatry : official journal of the American Association for Geriatric Psychiatry,90,6
110076,110076,110076,Identifying the probable timing and setting of respiratory virus infections.,13.648421,11.015235,2010,"BACKGROUND Foot ulcers in people with diabetes mellitus are a common and serious global health issue. Dressings form a key part of ulcer treatment, with clinicians and patients having many different types to choose from. A clear and current overview of current evidence is required to facilitate decision-making regarding dressing use. OBJECTIVES To summarize data from systematic reviews of randomised controlled trial evidence on the effectiveness of dressings for healing foot ulcers in people with diabetes mellitus (DM). METHODS We searched the following databases for relevant systematic reviews and associated analyses: the Cochrane Central Register of Controlled Trials (CENTRAL; The Cochrane Library 2015, Issue 2); Database of Abstracts of Reviews of Effects (DARE; The Cochrane Library 2015, Issue 1); Ovid MEDLINE (In-Process & Other Non-Indexed Citations, 14 April 2015); Ovid EMBASE (1980 to 14 April 2015). We also handsearched the Cochrane Wounds Group list of reviews. Two review authors independently performed study selection, risk of bias assessment and data extraction. Complete wound healing was the primary outcome assessed; secondary outcomes included health-related quality of life, adverse events, resource use and dressing performance. MAIN RESULTS We found 13 eligible systematic reviews relevant to this overview that contained a total of 17 relevant RCTs. One review reported the results of a network meta-analysis and so presented information on indirect, as well as direct, treatment effects. Collectively the reviews reported findings for 11 different comparisons supported by direct data and 26 comparisons supported by indirect data only. Only four comparisons informed by direct data found evidence of a difference in wound healing between dressing types, but the evidence was assessed as being of low or very low quality (in one case data could not be located and checked). There was also no robust evidence of a difference between dressing types for any secondary outcomes assessed. AUTHORS' CONCLUSIONS There is currently no robust evidence for differences between wound dressings for any outcome in foot ulcers in people with diabetes (treated in any setting). Practitioners may want to consider the unit cost of dressings, their management properties and patient preference when choosing dressings.","Wu, Lihua; Norman, Gill; Dumville, Jo C; O'Meara, Susan; Bell-Syer, Sally E M",The Cochrane database of systematic reviews,90,1
110924,110924,110924,Antibody response to two doses of inactivated SARS-CoV-2 vaccine (CoronaVac) in Kidney Transplant Recipients.,13.712963,11.000838,2021-10-04,,"Siders, A R; Brooks, Cassandra M; Cravens, Amanda E; Nelson, Rebecca L; Reineman, Dan R; Ulibarri, Nicola",Nature,90,7
111573,111573,111573,Acute Respiratory Illnesses in Children in the SARS-CoV-2 Pandemic: Prospective Multicenter Study.,13.277887,11.374875,2021-05-13,"Glycogen synthase kinase 3 (Gsk3) α and β are both constitutively active and inhibited upon stimulation by N-terminal serine phosphorylation. Although roles of active Gsk3 in liver ischemia reperfusion injury (IRI) have been well appreciated, whether Gsk3 N-terminal serine phosphorylation has any functional significance in the disease process remains unclear. In a murine liver partial warm ischemia model, we studied Gsk3 N-terminal serine mutant knock-in (KI) mice and showed that liver IRI was decreased in Gsk3αS21A but increased in Gsk3βS9A mutant KI mice. Bone marrow chimeric experiments revealed that the Gsk3α, but not β, mutation in liver parenchyma protected from IRI, and both mutations in bone marrow-derived cells exacerbated liver injuries. Mechanistically, mutant Gsk3α protected hepatocytes from inflammatory (TNF-α) cell death by the activation of HIV-1 TAT-interactive protein 60 (TIP60)-mediated autophagy pathway. The pharmacological inhibition of TIP60 or autophagy diminished the protection of the Gsk3α mutant hepatocytes from inflammatory cell death in vitro and the Gsk3α mutant KI mice from liver IRI in vivo. Thus, Gsk3 N-terminal serine phosphorylation inhibits liver innate immune activation but suppresses hepatocyte autophagy in response to inflammation. Gsk3 αS21, but not βS9, mutation is sufficient to sustain Gsk4 activities in hepatocytes and protect livers from IRI via TIP60 activation.","Ni, Ming; Zhou, Haoming; Zhang, Jing; Jin, Dan; Lu, Tianfei; Busuttil, Ronald W; Kupiec-Weglinski, Jerzy W; Wang, Xuehao; Zhai, Yuan",Journal of immunology,90,19
116820,116820,116820,Correction: Risk factors for SARS-CoV-2 infection and course of COVID-19 disease in patients with IBD in the Veterans Affair Healthcare System.,13.2819,11.140676,2021-11-01,"OBJECTIVE To determine the outcomes of patients undergoing total extraperitoneal inguinal hernia repair without fixation of the mesh. DESIGN Prospective cohort. SETTING Community teaching hospital. PATIENTS A total of 274 consecutive patients were included in the study group. INTERVENTIONS All operations were performed by the same surgeon with the patients under general anesthesia in an outpatient setting. A preformed polyester mesh (Parietex; Covidien, Mansfield, Massachusetts) was used in all cases without any fixation. MAIN OUTCOME MEASURES All patients were prospectively followed up at 2 weeks, 1 month, and 1 year after surgery. Operative morbidity, chronic pain, and hernia recurrence were recorded. RESULTS Two hundred seventy-four consecutive patients underwent 311 total extraperitoneal inguinal hernia repairs. No conversions were made to open hernia repairs. No recurrences were found at the 12-month follow-up visit. There were 19 inguinal seromas (6.1%) identified at 2 weeks, but only 7 (1.9%) remained at 1 month, and none at 1 year. No wound infections, scrotal hematomas, or other perioperative complications were reported. Two hundred thirty-six patients used fewer than the 30 prescribed tablets for pain control, while 23 patients requested a refill, 12 of whom had seromas (P < .01). At 12 months, no patient was taking pain relief medication; however, 8 patients reported occasional discomfort in the groin, and 1 patient reported occasional umbilical discomfort. CONCLUSION This single general surgeon experience supports total extraperitoneal inguinal hernia repair without mesh fixation as a safe, effective procedure with low morbidity and no evidence of recurrence at the 1-year follow-up visit.","Messaris, Evangelos; Nicastri, Guy; Dudrick, Stanley J",Archives of surgery,90,26
117666,117666,117666,Guillain-Barré syndrome associated with SARS-CoV-2 infection: a systematic review and individual participant data meta-analysis.,13.686366,11.14872,2020-10-28,"PURPOSE OF REVIEW Globally, minority ethnic groups have been at higher risk of COVID-19 mortality and morbidity than majority populations. This review outlines factors that may interact to create these inequalities and explores the hypothesis that differing levels of cardio-metabolic risk, according to ethnic group, play a role. RECENT FINDINGS Two UK Biobank studies have reported that the body mass index is more strongly associated with an increased risk of COVID-19 infection and mortality in minority ethnic populations than in White populations. A study of UK patients found that the strongest association between obesity and adverse COVID-19 outcomes was in people of Black ethnicity. Differences in the prevalence of obesity and its metabolic sequelae have been shown to partly mediate ethnic inequalities in COVID-19 outcomes, although not always consistently. It is possible that ethnic differences in the consequences of obesity may explain some of the remaining disparity in COVID-19 risk.","Coleman, Paul; Barber, Thomas M; van Rens, Thijs; Hanson, Petra; Coffey, Alice; Oyebode, Oyinlola",Current obesity reports,90,1
119551,119551,119551,Soluble angiotensin-converting enzyme 2: a potential approach for coronavirus infection therapy?,13.621032,11.109885,2020-03-13,"PURPOSE To retrospectively evaluate the safety, efficacy, and retrievability of Option inferior vena cava (IVC) filters. MATERIALS AND METHODS All patients (N = 516; 247 women; mean age, 67.1 y ± 15.1; range, 19.5-101.6 y) who received an Option filter between August 2009 and March 2015 at a single health care system were analyzed. RESULTS The study duration was 68 months, with median clinical follow-up of 7.1 months (range, 1 d to 61.8 mo). During follow-up, 73 of 83 patients (88.0%) underwent successful filter retrieval, 153 died (including three after successful retrieval), and 293 remained alive with filters in situ. Seventeen cases of breakthrough pulmonary embolism (PE) occurred (3.4%). Among 323 patients with direct filter imaging, there were two cases of tilt > 15°, one case of filter deformity, 16 cases of intracaval migration > 2 cm, and no cases of filter fracture. There were six cases of caval occlusion, nine cases of thrombus trapped inside the filter, and 57 cases of limb penetration on computed tomography scans or radiographs of the IVC. Retrieval failures were attributed to filter tilt or tip embedment in the caval wall (n = 4), complete IVC thrombosis (n = 3), thrombus inside the filter (n = 2), or inability to disengage filter legs (n = 1). Recurrent deep vein thrombosis occurred in 34 patients, including 32 with filters in situ and two whose filters had been removed. CONCLUSIONS Most Option filters were left in situ for permanent indications. Rates of successful retrieval, device-related complications, and breakthrough PE were similar to those associated with other retrievable filters.","Tsui, Brian; An, Tianzhi; Moon, Eunice; King, Russell; Wang, Weiping",Journal of vascular and interventional radiology : JVIR,90,16
120969,120969,120969,Guillain-Barré syndrome in SARS-CoV-2 infection: an instant systematic review of the first six months of pandemic.,13.331947,11.100913,2020-08-27,"BACKGROUND Electroconvulsive therapy (ECT) is a highly effective and established treatment for depression. Magnetic seizure therapy (MST) has recently been developed and seems equally effective while associated with fewer side-effects. Both require general anaesthesia, which could be quantified using the bispectral index (BIS). We compared ECT and MST with respect to recovery times, left-sided BIS, and left-right differences in BIS. METHODS In this prospective, observational study, we enrolled 10 successive patients receiving ECT and 10 patients undergoing MST. Anaesthesia was performed with propofol and monitored with a bilateral BIS sensor. The seizure was elicited when the BIS was within a range from 50 to 60. The time to eye opening was measured and bilateral BIS were recorded for 10 min after seizure induction. RESULTS A comparable anaesthetic depth was observed in the ECT and MST groups at baseline [mean (standard deviation, sd) BIS values of 94.1 (4.1) and 95.5 (3.0), respectively] and before seizure induction [mean (sd) BIS values of 52.3 (9.6) and 55.2 (10.3), respectively]. Post-ictally, MST patients opened their eyes significantly earlier than ECT patients [3.0 (1.0) vs 6.7 (1.3) min, P<0.001]. They showed a significantly higher BIS at 2 min after seizure induction [69.2 (10.1) vs 50.9 (15.9), P=0.003], and this difference was still present at 10 min after seizure induction [BIS 81.5 (6.5) vs 68.0 (16.4), P<0.001]. Significant differences between the left and right BIS were observed in neither the ECT nor the MST group. CONCLUSIONS At a comparable anaesthetic depth, MST is superior to ECT in terms of post-ictal recovery, which is correctly reflected by higher post-ictal BIS values. Unilateral BIS monitoring is sufficient to monitor anaesthetic depth in ECT and MST patients. TRIAL REGISTRY NUMBER: NCT 01318018.","Soehle, M; Kayser, S; Ellerkmann, R K; Schlaepfer, T E",British journal of anaesthesia,90,1
123028,123028,123028,SERUM RESPONSES OF CHILDREN WITH KAWASAKI DISEASE AGAINST SEVERE ACUTE RESPIRATORY SYNDROME CORONAVIRUS 2 PROTEINS.,13.400428,11.032629,2020-08-12,"Importance Enhanced recovery protocols (ERPs) are standardized care plans of best practices that can decrease morbidity and length of stay (LOS). However, many hospitals need help with implementation. The Enhanced Recovery in National Surgical Quality Improvement Program (ERIN) pilot was designed to support ERP implementation. Objective To evaluate the association of the ERIN pilot with LOS after colectomy. Design, Setting, and Participants Using a difference-in-differences design, pilot LOS before and after ERP implementation was compared with matched controls in a hierarchical model, adjusting for case mix and random effects of hospitals and matched pairs. The setting was 15 hospitals of varied size and academic status from the National Surgical Quality Improvement Program. Preimplementation and postimplementation colectomy cases (July 1, 2013, to December 31, 2015) were collected using novel ERIN variables. Emergency and septic cases were excluded. A propensity score match identified a 2:1 control cohort of patients undergoing colectomy at non-ERIN hospitals. Interventions Pilot hospitals developed and implemented ERPs that included expert guidance, multidisciplinary teams, data audits, and opportunities for collaboration. Main Outcomes and Measures The primary outcome was LOS, and the secondary outcome was serious morbidity or mortality composite. Results There were 4975 colectomies performed by 15 ERIN pilot hospitals (3437 before implementation and 1538 after implementation) compared with a control cohort of 9950 colectomies (4726 before implementation and 5224 after implementation). The mean LOS decreased by 1.7 days in the pilot (6.9 [interquartile range (IQR), 4-8] days before implementation vs 5.2 [IQR, 3-6] days after implementation, P < .001) compared with 0.4 day in controls (6.4 [IQR, 4-7] days before implementation vs 6.0 [IQR, 3-7] days after implementation, P < .001). Readmission did not differ pre-post for the pilot or controls. Serious morbidity or mortality decreased for pilot participants (485 [14.1%] before implementation vs 162 [10.5%] after implementation, P < .001), with no difference in controls, and remained significant after risk adjustment (adjusted odds ratio, 0.76; 95% CI, 0.60-0.96). After adjusting for differences in case mix and for clustering in hospitals and matched pairs, the adjusted difference-in-differences model demonstrated a decrease in LOS by 1.1 days in the pilot over controls (P < .001). Conclusions and Relevance Participating ERIN pilot hospitals achieved shorter LOS and decreased complications after elective colectomy, without increasing readmissions. The ability to implement ERPs across hospitals of varied size and resources is essential. Lessons from the ERIN pilot may inform efforts to scale this effective and evidence-based intervention.","Berian, Julia R; Ban, Kristen A; Liu, Jason B; Sullivan, Christine L; Ko, Clifford Y; Thacker, Julie K M; Feldman, Liane S",JAMA surgery,90,1
129936,129936,129936,Usefulness of contrast-enhanced ultrasonography to evaluate the post-treatment responses of radiofrequency ablation for hepatocellular carcinoma: comparison with dynamic CT.,13.414782,7.7791,2013,"Background Shared decision making (SDM) has proven to be a valuable approach in different patient populations when treatment decisions are called for. Along the disease trajectory of high-grade glioma (HGG), patients are presented with a series of treatment decisions. At the same time, HGG patients often experience cognitive deterioration and reduced decision-making capacity. This study aimed to review the current knowledge about shared decision making from the perspective of the HGG patient. Methods Systematic searches were performed in MEDLINE, CINAHL, PsycINFO, and EMBASE. Studies were reviewed against the inclusion criteria and assessed for methodological quality. Descriptive data from the included studies were extracted and a narrative synthesis of the findings was performed. Results The searches resulted in 5051 original records. Four studies involving 178 HGG patients fulfilled the inclusion criteria. The narrative synthesis revealed that most HGG patients in the included studies appreciated an SDM approach and that sufficient information and involvement increased patients' emotional well-being. The use of a patient decision aid showed the potential to increase knowledge, decrease uncertainty, and affect the treatment decision making of HGG patients. Conclusion The results indicate that many HGG patients prefer an SDM approach and that SDM can lead patients toward improved emotional well-being. The evidence is weak, however, and firm conclusions and practice guidelines concerning SDM in HGG patients cannot be made. Future research is warranted to improve decision support for HGG patients.","Sorensen von Essen, Helle; Piil, Karin; Dahl Steffensen, Karina; Rom Poulsen, Frantz",Neuro-oncology practice,90,1
133287,133287,133287,"Treatment of catatonia with asenapine in a patient with schizotypal personality disorder, psychotic depression and septic shock from SARS-CoV-2 - A case report.",13.3180685,11.245124,2021-02-25,"Coronaviruses are known to cause acute respiratory infections. Antiviral therapy, including for COVID-19, is based on clinical practice, experimental data and trial results. The purpose of this review is to: provide and systematize actual preclinical data, clinical trials results and clinical practice for antiviral agent umifenovir (Arbidol). Databases Scopus, Web of Science, RSCI and medRxiv were used for publication searching from 2004. A meta-analysis of clinical trials results was performed. Umifenovir is antiviral agent, it belongs to fusion inhibitors, interacts with SARS-CoV-2 spike protein. Umifenovir the impede the trimerization of spike glycoprotein and inhibit host cell adhesion, at the level of the coronaviruses S-protein of interaction with ACE2 receptor. Preclinical studies in vitro and on animals show umifenovir activity against a number of coronaviruses, including SARS-CoV, MERS-CoV, SARS-CoV-2, and others. Umifenovir, in combination with other antiviral drugs, symptomatic or traditional medicine, was used in China to treat patients with COVID-19, resulting in reduced mortality, virus elimination, the frequency of more severe course and complications in middle severity. However, antiviral therapy for the treatment of severe patients, with ARDS, did not lead to improved outcomes. In comparative clinical studies, umifenovir showed similar effectiveness with other antiviral drugs, and lower frequency of adverse reactions. Therapy with umifenovir, led to an increase percentage of patients with negative results of PCR tests on days 714 (I2=69.8%, RR 0.48, 95% CI 0.190.76; p=0.001). The efficacy and safety of antivirals against SARS-CoV-2 still requires clinical investigation. Moderate forms of COVID-19 could be effectively treated by antivirals, but severe forms of COVID-19, characterized by pulmonary immunopathology, require different approaches to treatment.","Leneva, I A; Pshenichnaya, N Y; Bulgakova, V A",Terapevticheskii arkhiv,90,1
136287,136287,136287,SARS-CoV-2 infection associated with active granulomatosis with polyangiitis.,13.3264675,11.179479,2021-05-05,"The sustainability of stock price fluctuations indicated by many empirical studies hardly reconciles with the existing models in standard financial theories. This paper proposes a recursive dynamic asset pricing model based on the comprehensive impact of the sentiment investor, the information trader and the noise trader. The dynamic process of the asset price is characterized and a numerical simulation of the model is provided. The model captures the features of the actual stock price that are consistent with the empirical evidence on the sustainability of stock price fluctuations. It also offers a partial explanation for other financial anomalies, for example, asset price's overreaction, asset bubble and the financial crisis. The major finding is that investor sentiment is the key factor to understand the sustainability of stock price fluctuations.","Xie, Jun; Xia, Wenqian; Gao, Bin",PloS one,90,5
142551,142551,142551,Comparing Dynamics and Determinants of Severe Acute Respiratory Syndrome Coronavirus 2 Transmissions Among Healthcare Workers of Adult and Pediatric Settings in Central Paris.,13.421441,10.909689,2021-01-27,"Achieving universal health care coverage-a key target of the United Nations Sustainable Development Goal number 3-requires accessibility to health care services for all. Currently, in sub-Saharan Africa, at least one-sixth of the population lives more than 2 h away from a public hospital, and one in eight people is no less than 1 h away from the nearest health center. We combine high-resolution data on the location of different typologies of public health care facilities [J. Maina et al., Sci. Data 6, 134 (2019)] with population distribution maps and terrain-specific accessibility algorithms to develop a multiobjective geographic information system framework for assessing the optimal allocation of new health care facilities and assessing hospitals expansion requirements. The proposed methodology ensures universal accessibility to public health care services within prespecified travel times while guaranteeing sufficient available hospital beds. Our analysis suggests that to meet commonly accepted universal health care accessibility targets, sub-Saharan African countries will need to build ∼6,200 new facilities by 2030. We also estimate that about 2.5 million new hospital beds need to be allocated between new facilities and ∼1,100 existing structures that require expansion or densification. Optimized location, type, and capacity of each facility can be explored in an interactive dashboard. Our methodology and the results of our analysis can inform local policy makers in their assessment and prioritization of health care infrastructure. This is particularly relevant to tackle health care accessibility inequality, which is not only prominent within and between countries of sub-Saharan Africa but also, relative to the level of service provided by health care facilities.","Falchetta, Giacomo; Hammad, Ahmed T; Shayegh, Soheil",Proceedings of the National Academy of Sciences of the United States of America,90,1
155078,155078,155078,Kidney Transplantation in Patients With SARS-CoV-2 Infection: A Case Series Report.,13.36266,10.92495,2021-01-01,"OBJECTIVES To characterize the impact of subglottic stenosis (SGS) on voice-related quality of life (V-RQOL) and quantify the effect of treatment on voice outcomes. STUDY DESIGN Case series. METHODS Retrospective review of SGS patients treated from 1996 to 2018 at a single institution to assess for 1) V-RQOL association with individual patient cumulative treatment number and 2) V-RQOL correlation with treatment type, time between treatments, and degree of stenosis. Analysis included both parametric and nonparametric statistical comparison across treatment types and multivariable and univariate linear regression. RESULTS Sixty-one patients, predominantly white (93%) and female (93%), were included. Etiology of SGS included idiopathic (61%), iatrogenic (16%), granulomatosis with polyangiitis (16%), and other (7%). The plurality of patients had four or more treatments (44%), with the remainder having one (28%), two (13%), or three treatments (15%). Analysis of change between pre- and postoperative V-RQOL scores was completed for 130 treatments. These included dilation with laser incision (52%), in-office injection (34%), dilation without division (8%), cricotracheal resection (1%), and all other treatment (8%). For every 10% improvement in airway caliber postoperatively, there was a 1.3-point improvement in calculated V-RQOL (r = 0.27, P = .02). After adjustment for treatment type, age, sex, and SGS etiology, this association held (beta = 1.5, P = .02). Change in V-RQOL was not associated with treatment type, treatment number, or time between treatments. CONCLUSION Patients with subglottic stenosis who have greater degree of change in airway caliber experience greater improvement in V-RQOL scores following treatment. V-RQOL scores are not associated with treatment type or time between individual treatments. LEVEL OF EVIDENCE 4 Laryngoscope, 2020.","Schuman, Ari D; Neevel, Andrew; Morrison, Robert J; Hogikyan, Norman D; Kupfer, Robbi A",The Laryngoscope,90,14
155175,155175,155175,Tocilizumab as a Therapeutic Agent for Critically Ill Patients Infected with SARS-CoV-2.,13.389035,11.020405,2020-09-12,,"de Campos, Thana C",The American journal of bioethics : AJOB,90,0
155684,155684,155684,"Use of corticosteroids in SARS-CoV-2 infection: foe, or can they become a friend? Authors' reply.",13.274419,11.141909,2020-10-29,,"Nunes, Larissa Pereira; Strazzi-Sahyon, Henrico Badaoui; Gomes-Filho, João Eduardo; Cintra, Luciano Tavares Ângelo; Sivieri-Araujo, Gustavo",Evaluation & the health professions,90,1
156031,156031,156031,Response to: SARS-CoV-2 associated Guillain-Barré syndrome in 62 patients.,13.349464,11.191066,2020-09-25,"BACKGROUND When a major hepatic resection is necessary, sometimes the future liver remnant is not enough to maintain sufficient liver function and patients are more likely to develop liver failure after surgery. AIM To test the hypothesis that performing a percutaneous radiofrecuency liver partition plus percutaneous portal vein embolization (PRALPPS) for stage hepatectomy in pigs is feasible. METHODS Four pigs (Sus scrofa domesticus) both sexes with weights between 25 to 35 kg underwent percutaneous portal vein embolization with coils of the left portal vein. By contrasted CT, the difference between the liver parenchyma corresponding to the embolized zone and the normal one was identified. Immediately, using the fusion of images between ultrasound and CT as a guide, radiofrequency needles were placed percutaneouslyand then ablated until the liver partition was complete. Finally, hepatectomy was completed with a laparoscopic approach. RESULTS All animals have survived the procedures, with no reported complications. The successful portal embolization process was confirmed both by portography and CT. In the macroscopic analysis of the pieces, the depth of the ablation was analyzed. The hepatic hilum was respected. On the other hand, the correct position of the embolization material on the left portal vein could be also observed. CONCLUSION ""Percutaneous radiofrequency assisted liver partition with portal vein embolization"" (PRALLPS) is a feasible procedure.","Giménez, Mariano E; Houghton, Eduardo J; Davrieux, C Federico; Serra, Edgardo; Pessaux, Patrick; Palermo, Mariano; Acquafresca, Pablo A; Finger, Caetano; Dallemagne, Bernard; Marescaux, Jacques",Arquivos brasileiros de cirurgia digestiva : ABCD = Brazilian archives of digestive surgery,90,10
156711,156711,156711,Molecular insights into the interaction of angiotensin I-converting enzyme (ACE) inhibitors and HEXXH motif.,13.605439,11.124502,2021-05-27,"During March-July 2014, rotavirus G8P[8] emerged as the predominant cause of rotavirus gastroenteritis among children in Hokkaido Prefecture, Japan. Clinical characteristics were similar for infections caused by G8 and non-G8 strains. Sequence and phylogenetic analyses suggest the strains were generated by multiple reassortment events between DS-1-like P[8] strains and bovine strains from Asia.","Kondo, Kenji; Tsugawa, Takeshi; Ono, Mayumi; Ohara, Toshio; Fujibayashi, Shinsuke; Tahara, Yasuo; Kubo, Noriaki; Nakata, Shuji; Higashidate, Yoshihito; Fujii, Yoshiki; Katayama, Kazuhiko; Yoto, Yuko; Tsutsumi, Hiroyuki",Emerging infectious diseases,90,27
157010,157010,157010,Self-limited focal epilepsy in a young child with SARS-CoV-2: a case report.,13.497341,11.018542,2021-06-07,,"Mecklai, Keizra; Smith, Nicholas; Stern, Ariel D; Kramer, Daniel B",The New England journal of medicine,90,29
158171,158171,158171,Co-circulation of three camel coronavirus species and recombination of MERS-CoVs in Saudi Arabia.,13.518174,10.864497,2016,,"Servick, Kelly",Science,90,20
