,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
80095,80095,80095,Kidney diseases in the time of COVID-19: major challenges to patient care.,16.404167,5.631531,2020-04-06,"BACKGROUND Measuring satisfaction is a useful metric of success of any interaction, but very few validated instruments exist for measuring the satisfaction of the veterinary surgeon (vet) and the client in veterinary consultations. Additionally, there has been no research examining the impact of consultation length on satisfaction. The aim of this observational study was to investigate the use of a single-question graphic scale to assess vet and client satisfaction and the impact of consultation length on satisfaction. METHODS Information on consultation timing was collected for 65 health problem consultations across six practices. These measurements were compared with postconsultation measurements of client and vet satisfaction. RESULTS A comparison between the long-form and single-question satisfaction instruments demonstrated significant correlation for both vet and client tools (ρ=0.609, P<0.005 and ρ=0.483, P<0.005, respectively). The average client satisfaction with the consultation was high; however, vet satisfaction levels were significantly lower (U=1073, P<0.005). Increased consult length was associated with increased vet satisfaction (ρ=0.332, P=0.007) but not increased client satisfaction. CONCLUSION These results demonstrate that the graphic scale is an appropriate proxy for the pre-existing long-form questionnaires available for both vets and clients. Further research is required to examine the disparity identified between vet and client satisfaction.","Corah, Louise; Mossop, Liz; Dean, Rachel; Cobb, Kate",The Veterinary record,568,1
80315,80315,80315,"The coronavirus and the História, Ciências, Saúde - Manguinhos blog.",16.54545,0.79507756,2020-06-01,"OBJECTIVES Despite several interventions, colorectal cancer (CRC) screening uptake remains below acceptable levels in Italy. Among the potential determinants of screening uptake, only a few studies analysed the role of general practitioners (GPs). The aim was to evaluate the variation in screening uptake of the clusters of subjects assisted by single GPs. SETTING Ancona province, Central Italy. METHODS Cross-sectional study, including all residents aged 50-69 years, who were offered the public screening programme with biannual faecal immunochemical tests. Demographic (of all GPs) and screening data (of all eligible residents) for years 2018-2019 were collected from the official electronic datasets of the Ancona Local Health Unit. The potential predictors of acceptable screening uptake, including GP's gender, age, and number of registered subjects, were evaluated using random-effect logistic regression, with geographical area as the cluster unit. RESULTS The final sample consisted of 332 GP clusters, including 120,178 eligible subjects. The overall province uptake was 38.0% ± 10.7%. The uptake was lower than 30% in one-fifth of the GP clusters, and higher than 45% in another fifth. At multivariable analysis, the significant predictors of uptake were younger GP age (p = 0.010) and lower number of registered subjects (p < 0.001). None of the GP clusters with 500 subjects or more showed an uptake ≥45%. CONCLUSIONS The wide variation across GPs suggests they might substantially influence screening uptake, highlighting a potential need to increase their commitment to CRC screening. Further research is needed to confirm the role of the number of registered subjects.","Martellucci, Cecilia Acuti; Flacco, Maria E; Morettini, Margherita; Giacomini, Giusi; Palmer, Matthew; Fraboni, Stefania; Pasqualini, Francesca",Journal of medical screening,568,30
82636,82636,82636,The Power of Peer Mentoring to Support Women Pharmacy Faculty Personally and Professionally.,16.491203,0.6028205,2021-02-01,,"Randhawa, April Kaur; Fisher, Leigh H; Greninger, Alexander L; Li, Shuying Sue; Andriesen, Jessica; Corey, Lawrence; Jerome, Keith R",JAMA,568,9
82859,82859,82859,"Comparison of Black Student Enrollment in Colleges of Pharmacy, Medicine, and Dentistry.",16.43942,0.89996576,2021-07-22,,"Ferro Desideri, Lorenzo; Vagge, Aldo; Di Cello, Luca; Nicolò, Massimo; Traverso, Carlo Enrico",Clinical & experimental optometry,568,1
85090,85090,85090,*To self* Don't write a COVID editorial. Do not write another COVID editorial.,16.506428,0.61874497,2020-08-01,,,Journal of cataract and refractive surgery,568,1
86793,86793,86793,Improvement in Cardiac Function With Enzyme Replacement Therapy in a Patient With Infantile-Onset Pompe Disease.,16.721964,9.07733,2018,,"Haque, Emily; Siller, Alfredo; Lee, Michael A; Tyring, Stephen K; Parekh, Palak",The American Journal of dermatopathology,568,33
94506,94506,94506,"SARS-CoV-2: basic concepts, origin and treatment advances.",16.920921,0.5475731,2021,"OBJECTIVE While the aetiology of idiopathic multicentric Castleman disease (iMCD) remains unclear, the involvement of autoinflammatory mechanisms has been suggested. Herein we report a Japanese patient with iMCD with a novel heterozygous Ile729Met mutation in exon 10 of the Mediterranean fever (MEFV) gene. METHODS We performed genetic analysis via targeted next-generation sequencing analysis and Sanger sequencing and conducted molecular dynamics simulations to investigate the hydrophobic interactions around the 729th amino acid in human pyrin. RESULTS In February 2011, a 59-year-old man was diagnosed with IgG4-related disease at our department based on the findings of cervical and hilar lymphadenopathies, typical lung lesions and cervical lymph node biopsy. The patient was followed up without treatment, as he was asymptomatic. However, he had been experiencing prolonged fatigue and fever with high levels of CRP since June 2017. Axillary lymph node biopsy findings led to the diagnosis of iMCD. He was successfully treated with an IL-6 inhibitor and has been in remission for 12 months. Genetic analyses for hereditary autoinflammatory disease-related genes were performed, revealing a novel heterozygous Ile729Met mutation in exon 10 of the MEFV gene. We identified that this novel mutation significantly altered the local interaction of the human pyrin B30.2 domain by molecular dynamics simulation analysis and experimentally had the potential for inflammasome activation with increased inflammatory cytokines. CONCLUSION The abnormal function of pyrin due to a mutation in the MEFV gene in this patient may have contributed to the development of MCD by inducing IL-6 production via inflammasome signalling.","Endo, Yushiro; Koga, Tomohiro; Otaki, Hiroki; Sasaki, Daisuke; Sumiyoshi, Remi; Furukawa, Kaori; Tanaka, Yoshimasa; Katsunori, Yanagihara; Kawakami, Atsushi",Rheumatology,568,4
97663,97663,97663,Direct and Indirect Effects of Restrictive US Immigration Policies on Pharmacy Education.,16.43712,0.8452975,2021-06-01,"BACKGROUND Neurological outcomes in neonatal hypoxic-ischemic encephalopathy (HIE) continue to be sub-optimal despite therapeutic hypothermia (TH). Cerebral near-infrared spectroscopy provides real-time regional oxygen saturation (CrSO2) that may be a marker of adverse MRI findings and neurodevelopmental outcomes. AIM The aim of this study was to examine the value of CrSO2 monitoring in infants with HIE undergoing TH. STUDY DESIGN AND SUBJECTS In this prospective study, CrSO2 was continuously recorded in 21 infants with HIE admitted for TH. OUTCOME MEASURES Brain MRI signal abnormalities at 2weeks were scored in individual brain region and classified as none/mild, moderate and severe. 13 infants completed Bayley Scales of Infant Development (BSID) testing at 18-24months. RESULTS Between 24 and 36h of life, there was a significant increase in odds of having moderate-severe brain MRI abnormalities with higher absolute CrSO2 values. Per 10% increase in absolute CrSO2, the odds ratio for moderate-severe brain MRI abnormalities was greatest at 30h (OR 3.78; confidence intervals (CI): 1.23-11.6, p=0.011). CrSO2 increased more rapidly in infants with greater injury seen on MRI (0.20/h for MRI scores 0/1, by 0.48/h for MRI score 2, and by 0.68/h for MRI score 3, p=0.05). At 30h, absolute CrSO2 correlated significantly with abnormal MRI findings in basal ganglia (92% vs. 78%, p=0.001), white matter (88% vs. 76%, p=0.01), posterior limb of internal capsule (92% vs. 78%, p=0.001), and brain stem (94% vs. 80%, p=0.03) but not with cortical injury (86% vs. 80%, p=0.17). Higher CrSO2 beyond 24h correlated with greater odds of worse BSID scores. CONCLUSIONS Increasing CrSO2 is associated with moderate-severe brain injury as assessed by MRI. Higher absolute CrSO2 values during TH correlates with subcortical injury on MRI and poor neurodevelopmental outcomes in infants with HIE undergoing TH. CrSO2 can inform providers seeking early identification of patients at risk of worse injury who may benefit from further intervention.","Jain, Siddharth V; Pagano, Lindsay; Gillam-Krakauer, Maria; Slaughter, James C; Pruthi, Sumit; Engelhardt, Barbara",Early human development,568,5
97872,97872,97872,Selenium supplementation can relieve the clinical complications of COVID-19 and other similar viral infections.,16.782461,0.9795162,2020-06-09,,"Richie, Cristina",The New bioethics : a multidisciplinary journal of biotechnology and the body,568,12
97963,97963,97963,[Therapeutic education for people with chronic respiratory disease].,16.529104,0.6125216,2021-03-01,"Background With increasing rates of cesarean sections (CS), the number of hysterectomies performed among women with a previous CS is on the rise. Objective To provide the association between the odds of complications following a hysterectomy performed later in life and a previous CS. Search strategy A comprehensive search was performed using major electronic databases, ie, MEDLINE, Scopus, ISI Web of Science, from their inception to April 2019. Selection criteria Analytical studies, irrespective of language or publication status, were included. Data collection and analysis Outcomes were extracted in duplicate. The methodological quality of the included studies was independently evaluated by two review authors. A three-level meta-analysis was applied for outcomes with dependent effect sizes. Main results Twenty-six studies were included involving 54,815 women. The odds of the following complications were increased in women with a previous CS: urinary tract injury (pooled unadjusted odds ratio (OR)=3.15, 95% CI=2.01-4.94, 15 studies, 33,902 women, and pooled adjusted OR=2.21, 95% CI=1.46-3.34, 3 studies, 31,038 women), gastrointestinal tract injury (pooled unadjusted OR=1.73, 95% CI=1.19-2.53; 7 studies, 30,050, and pooled adjusted OR=1.83, 95% CI=1.11-3.03, 1 study, 25,354 women), postoperative infections (pooled unadjusted OR=1.44, 95% CI=1.22-1.71, 6 studies, 37,832 women), wound complications (pooled unadjusted OR=2.24, 95% CI=1.94-2.57, 9 studies, 37,559 women), reoperation (pooled unadjusted OR=1.46, 95% CI=1.19-1.78, 2 studies, 9,899 women), and blood transfusion (pooled unadjusted OR=1.35, 95% CI=1.03-1.76, 7 studies, 13,430 women). Conclusion Previous CS increases risks of various complications following hysterectomy. This information reminds the gynecologists to be aware of the associations between previous CS and potential complications among women undergoing hysterectomy. Prospero registration number CRD42018085061.","Rattanakanokchai, Siwanon; Kietpeerakool, Chumnan; Srisomboon, Jatupol; Jampathong, Nampet; Pattanittum, Porjai; Lumbiganon, Pisake",Clinical epidemiology,568,1
101921,101921,101921,[Prevention and control of SARS-CoV-2 (Covid-19) coronavirus infection in hemodialysis units].,16.874426,0.5701326,2020-03-26,"BACKGROUND Pin site infection is a common problem in external fixation. Plain gauze wetted with normal saline is commonly used for a pin site dressing owing to the simplicity and low cost. Evidence to support adding an antimicrobial agent in the dressing material is lacking. QUESTIONS/PURPOSES We compared the rate of pin tract infection using plain gauze and gauze impregnated with polyhexamethylene biguanide in patients undergoing limb lengthening procedures. PATIENTS AND METHODS We included 38 patients (40 limbs) undergoing limb lengthening or deformity correction using an external fixator between July 2009 and June 2010. There were 23 male patients and 15 female patients, with a mean age of 26.3 years (range, 5-68 years). The patients were randomized into two groups: a polyhexamethylene biguanide group (22 limbs) and a control group (18 limbs). The metal-skin interfaces were assessed by a researcher blinded to the type of gauze at 2, 4, 8, and 12 weeks after surgery for the pin site infection based on a predetermined grading system. There were a total of 483 metal-skin interfaces, with 1932 total observations. Infection rates were compared using the chi square test and relative risk with 95% confidence interval. RESULTS The infection rate was lower (χ(2) [1, n = 1932] = 23.00) and the risk for infection was lower (relative risk, 0.228; 95% confidence interval, 0.118, 0.443) for the polyhexamethylene biguanide group (n = 1068; 1.0%) than for the control group (n = 864; 4.5%). CONCLUSIONS Use of polyhexamethylene biguanide-impregnated gauze can reduce the risk of pin tract infection in external fixation. LEVEL OF EVIDENCE Level I, therapeutic study. See Guidelines for Authors for a complete description of levels of evidence.","Lee, C K; Chua, Y P; Saw, A",Clinical orthopaedics and related research,568,24
104527,104527,104527,From Face-to-Face to Online UDeL Camps: Supporting Staff at Higher Education Institutions in Developing Universal Design for eLearning (UDeL).,16.885225,0.89116216,2021-06-04,"Objective. We sought to demonstrate that maca root may be an effective treatment for antidepressant-induced sexual dysfunction (AISD) in women. Method. We conducted a 12-week, double-blind, placebo-controlled trial of maca root (3.0 g/day) in 45 female outpatients (mean age of 41.5 ± 12.5 years) with SSRI/SNRI-induced sexual dysfunction whose depression remitted. Endpoints were improvement in sexual functioning as per the Arizona Sexual Experience Scale (ASEX) and the Massachusetts General Hospital Sexual Function Questionnaire (MGH-SFQ). Results. 45 of 57 consented females were randomized, and 42 (30 premenopausal and 12 postmenopausal women) were eligible for a modified intent-to-treat analysis based on having had at least one postmedication visit. Remission rates by the end of treatment were higher for the maca than the placebo group, based on attainment of an ASEX total score ≤ 10 (9.5% for maca versus 4.8% for placebo), attaining an MGH-SFQ score ≤ 12 (30.0% for maca versus 20.0% for placebo) and reaching an MGH-SFQ score ≤ 8 (9.5% for maca versus 5.0% for placebo). Higher remission rates for the maca versus placebo group were associated with postmenopausal status. Maca was well tolerated. Conclusion. Maca root may alleviate SSRI-induced sexual dysfunction in postmenopausal women. This trial is registered with NCT00568126.","Dording, Christina M; Schettler, Pamela J; Dalton, Elizabeth D; Parkin, Susannah R; Walker, Rosemary S W; Fehling, Kara B; Fava, Maurizio; Mischoulon, David",Evidence-based complementary and alternative medicine : eCAM,568,17
107013,107013,107013,A Canadian framework for managing prostate cancer during the COVID-19 pandemic: Recommendations from the Canadian Urologic Oncology Group and the Canadian Urological Association.,16.410967,0.78998816,2020-04-28,"The aim of our study is a retrospective evaluation of effectiveness and safety of Computed Tomography (CT)-guided radiofrequency ablation (RFA) therapy of primary and metastatic lung lesions in patients that cannot be considered surgical candidates. From February 2007 to September 2017, we performed 264 CT-guided ablation sessions on 264 lesions in 174 patients (112 M and 62 F; mean age, 68 years; range 36-83 years) affected by primary and metastatic lung lesions. The 45% of patients was affected by primary lung cancer, with size range lesion of 10-50 mm, and the 55% by metastatic lung lesions with size range of 5-49 mm. All patients had no more than three metastases in the lung and pulmonary relapses were treated up to three times. Overall Survival (OS), Progression-Free Survival (PFS), Local Progression-Free Survival (LPFS) and Cancer-specific survival (CSS) at 1, 3 and 5 years were calculated both in primary lung tumors and in metastatic patients. Immediate and late RFA-related complications were reported. Pulmonary function tests were evaluated after the procedures. The effectiveness of RFA treatment was evaluated by contrast-enhanced CT. In patients affected by primary lung lesions, the OS rates were 66.73% at 1 year, 23.13% at 3 years and 16.19% at 5 years. In patients affected by metastatic lung lesions, the OS rates were 85.11%, 48.86% and 43.33%, respectively, at 1, 3 and 5 years. PFS at 1, 3 and 5 years were 79.8%, 60.42%, 15.4% in primary lung tumors and 78.59%, 51.8% and 6.07% in metastatic patients. LPFS at 1, 3 and 5 years were 79.8%, 64.69%, 18.87% in primary lung tumors and 86.29%, 69.15% and 44.45% in metastatic patients. CSS at 1, 3 and 5 years was 95.56%, 71.84%, 56.72% in primary lung tumors and 94.07%, 71% and 71% in metastatic patients. Immediate RFA-related complications (pneumothorax, pleural effusion and subcutaneous emphysema) were observed, respectively, in 42, 53 and 13 of 264 procedures (15.9%, 20% and 5%). There also occurred one major complication (lung abscess, 0.36%). No significant worsening of pulmonary function was noted. Our retrospective evaluation showed long-term effectiveness, safety and imaging features of CT-guided RFA in patients affected by primary and metastatic lung cancer as an alternative therapy in non-surgical candidates.","Picchi, Stefano Giusto; Lassandro, Giulia; Bianco, Andrea; Coppola, Andrea; Ierardi, Anna Maria; Rossi, Umberto G; Lassandro, Francesco",Medical oncology,568,26
107206,107206,107206,Equity for and Inclusion of Non-Tenure-Track Pharmacy Faculty Within Academia.,16.4429,0.5942464,2021-03-01,"Safe and reasonable surgical care in the context of COVID-19 pandemic is difficult task. The main current issues are selection of patients for surgical treatment, principles of surgical treatment in cancer patients, possibilities of endoscopic surgery, organization of surgical department and operating theatre, surgical strategy in infected patients. Own experience and rational implementation of the recommendations developed by international research and practical communities are extremely important for optimizing surgical treatment of patients in a pandemic, as well as for ensuring the safety of patients and medical staff.","Fedorov, A V; Kurganov, I A; Emelyanov, S I",Khirurgiia,568,19
114728,114728,114728,No significant association between vitamin D and COVID-19. A retrospective study from a northern Italian hospital.,16.542217,0.9373601,2020-11-02,"OBJECTIVES Punta Arenas is a Chilean city situated on ancestral Aönikenk territory. The city was founded by 19th- and 20th-century colonists from Chile (Chiloé) and Europe (Croatia). This work uses uniparental and ancestry-informative markers (AIMs) to explore the effects of historic migratory and admixture patterns on the current genetic composition of Punta Arenas. METHODS We analyzed mitochondrial DNA (mtDNA), Y-chromosome single-nucleotide polymorphisms (SNPs), and 141 AIMs obtained from 129 DNA samples from male residents with regional ancestry. After characterizing uniparental lineages and ancestry proportions, multivariate analysis was used to explore relationships among the various types of data. RESULTS Punta Arenas has an admixed population with three main genetic components: European (56.5%), northern Native (11.3%), and south-central Native (28.6%). The Native component is preponderant in the mtDNA (83.76%), while the foreign component predominates in the Y-chromosome (92.25%). Non-Native mtDNA lineages are associated with European genetic ancestry, and Native mtDNA lineages originated mainly in the southern and southernmost regions of Chile. Most non-Native Y-chromosome SNPs originated in Spain, and secondly, in Croatia. CONCLUSIONS The population of Punta Arenas is mainly of Chilote origin with south-central Native and Spanish ancestral components, as well as some Croatian components. The persistence of local Native lineages is notable, suggesting continuity with the ancestral populations of the region such as the Kawésqar, Aönikenk, Yámana, or Selknam peoples. This study contributes to our knowledge of local history and its links to national and global developments in genetic ancestry.","Flores-Alvarado, Sandra; Orellana-Soto, Michael; Moraga, Mauricio",American journal of human biology : the official journal of the Human Biology Council,568,1
116952,116952,116952,How can surgical programs use peer support programs in times of crisis?,16.852448,0.5014441,2021-06-01,"INTRODUCTION Cognitive impairment is recognised as an important non-motor symptom in Parkinson's disease (PD) and there is a need for evidence-based non-pharmacological interventions that may prevent or slow cognitive decline in this patient group. One such intervention is computerised cognitive training (CCT), which has shown efficacious for cognition across older adult populations. This systematic review aims to investigate the efficacy of CCT across cognitive, psychosocial and functional domains for people with PD and examine study and intervention design factors that could moderate CCT effects on cognition. METHODS AND ANALYSIS Randomised controlled trials investigating the effects of CCT in patients with PD without dementia, on cognitive, psychosocial or functional outcomes, will be included. The primary outcome is overall cognitive function. Secondary outcomes are domain-specific cognitive function, psychosocial functioning and functional abilities. We systematically searched MEDLINE, Embase and PsycINFO through 14 May 2020 to identify relevant literature. Risk of bias will be assessed using the revised Cochrane Risk of Bias tool. Effect sizes will be calculated as standardised mean difference of baseline to postintervention change (Hedges' g) with 95% CI for each eligible outcome measure. Pooling of outcomes across studies will be conducted using random-effects models, accounting for dependency structure of effect sizes within studies. Heterogeneity will be assessed using τ2 and I2 statistic. Potential moderators, based on key study and intervention design factors, will be investigated using mixed-effects meta-regression models. ETHICS AND DISSEMINATION No ethical approval is required. The findings will be disseminated in a peer-reviewed scientific journal. PROSPERO REGISTRATION NUMBER CRD42020185386.","Gavelin, Hanna Malmberg; Domellöf, Magdalena; Leung, Isabella; Neely, Anna Stigsdotter; Finke, Carsten; Lampit, Amit",BMJ open,568,1
118766,118766,118766,Ocular surface toxicity of depatuxizumab mafoditin (ABT-414): case reports.,16.600296,0.93239933,2021-09-10,"BACKGROUND Epilepsy, a chronic seizure disorder, can cause elevated fatigue and reduced quality of life (QOL) of the sufferers. Hence, improving QOL, seizure severity (SS) and fatigue are important areas of therapeutic interventions for people living with epilepsy (PLWE). Therefore, there is need to ascertain the levels and interrelationships among these constructs in PLWE. OBJECTIVE This study compared fatigue and QOL of PLWE with those of apparently healthy individuals (AHIs) and also determined the interrelationships between fatigue, QOL and SS in PLWE. METHOD This cross-sectional survey involved 91 PLWE and 101 AHIs consecutively recruited from purposively selected hospitals and hosting communities. The Short-form Health Survey (SF-36) questionnaire, the Fatigue Severity Scale, the Modified Fatigue Impact Scale and the Seizure Severity Questionnaire were used to evaluate QOL, fatigue severity (FS), fatigue impact (FI) and SS respectively. Data was analyzed using frequency count, proportions, mean and standard deviation, range, Chi-square test, Mann-Whitney U test and Spearman-rank order correlation. Alpha level was set at 0.05. RESULTS PLWE had significantly lower QOL compared to AHIs (U = 3057.00;p < 0.01). The two groups however experienced similar fatigue severity, but PWE suffered greater fatigue impact (U = 2798.00;p < 0.01). Significant relationships existed among FI, FS, SS and QOL in PLWE (p < 0.01). CONCLUSION Compared with AHIs, PLWE had poorer QOL, similar FS, and higher FI. QOL of PLWE was negatively associated with SS, FI and FS. Clinical interventions geared towards minimizing seizure, severity and impact of fatigue may improve the QOL of PLWE.","Akosile, Christopher Olusanjo; Anomneze, John Uche; Okoye, Emmanuel Chiebuka; Adegoke, Babatunde Olusola Adeleke; Uwakwe, Richard; Okeke, Emeka",Seizure,568,33
121693,121693,121693,Early adaptation of urology residency educational programs during COVID-19 clinical and gathering restrictions.,16.88923,0.7570212,2020-06-16,"OBJECTIVES We describe COVID-19 mortality among people with and without HIV during the first wave of the pandemic in England. METHODS National surveillance data on adults (aged ≥ 15 years) with diagnosed HIV resident in England were linked to national COVID-19 mortality surveillance data (2 March 2020-16 June 2020); HIV clinicians verified linked cases and provided information on the circumstances of death. We present COVID-19 mortality rates by HIV status, using negative binomial regression to assess the association between HIV and mortality, adjusting for gender, age and ethnicity. RESULTS Overall, 99 people with HIV, including 61 of black ethnicity, died of/with COVID-19 (107/100 000) compared with 49 483 people without HIV (109/100 000). Compared to people without HIV, higher COVID-19 mortality rates were observed in people with HIV of black (188 vs. 122/100 000) and Asian (131 vs. 77.0/100 000) ethnicity, and in both younger (15-59 years: 58.3 vs. 10.2/100 000) and older (≥ 60 years: 434 vs. 355/100 000) people. After adjustment for demographic factors, people with HIV had a higher COVID-19 mortality risk than those without (2.18; 95% CI: 1.76-2.70). Most people with HIV who died of/with COVID-19 had suppressed HIV viraemia (91%) and at least one comorbidity reported to be associated with poor COVID-19 outcomes (87%). CONCLUSIONS In the first wave of the pandemic in England, COVID-19 mortality among people with HIV was low, but was higher than in those without HIV, after controlling for demographic factors. This supports the strategy of prioritizing COVID-19 vaccination for people with HIV and strongly encouraging its uptake, especially in those of black and Asian ethnicity.","Brown, Alison E; Croxford, Sara E; Nash, Sophie; Khawam, Jameel; Kirwan, Peter; Kall, Meaghan; Bradshaw, Daniel; Sabin, Caroline; Miller, Robert F; Post, Frank A; Harding, Richard; Collins, Simon; Waters, Laura; Asboe, David; Chadwick, David R; Delpech, Valerie; Sullivan, Ann K",HIV medicine,568,1
122208,122208,122208,Tomographic behavior of pneumonia caused by SARS-CoV-2.,16.665342,0.7876892,2020,"Viruses have evolved to interact with their hosts. Some viruses such as human papilloma virus, dengue virus, SARS-CoV, or influenza virus encode proteins including a PBM that interact with cellular proteins containing PDZ domains. There are more than 400 cellular protein isoforms with these domains in the human genome, indicating that viral PBMs have a high potential to influence the behavior of the cell. In this review we analyze the most relevant cellular processes known to be affected by viral PBM-cellular PDZ interactions including the establishment of cell-cell interactions and cell polarity, the regulation of cell survival and apoptosis and the activation of the immune system. Special attention has been provided to coronavirus PBM conservation throughout evolution and to the role of the PBMs of human coronaviruses SARS-CoV and MERS-CoV in pathogenesis.","Castaño-Rodriguez, Carlos; Honrubia, Jose M; Gutiérrez-Álvarez, Javier; Sola, Isabel; Enjuanes, Luis",Methods in molecular biology,568,16
125019,125019,125019,Impact of an Australian/New Zealand organisational position statement on extended-release opioid prescribing among surgical inpatients: a dual centre before-and-after study.,16.820795,0.65974545,2021-05-05,"PURPOSE To evaluate the prognostic factors affecting surgical margin and recurrence in patients who underwent partial nephrectomy for renal masses. MATERIALS AND METHODS Data of 125 patients who underwent open or laparoscopic partial nephrectomy due to renal mass between January 2006 and January 2019 were analyzed retrospectively. Demographic data, habits, additional diseases, clinical and laboratory findings, operational data, the morphology of the tumor in computerized tomography or magnetic-resonance imaging and follow-up data were scanned and acquired via our hospital's system and archive. RESULTS Average age was 54.4, male-female ratio was 1.55 and average tumor size was 3.31 cm. One hundred and four patients had malignant pathology and 21 were benign. Positive surgical margin rate was 5.6% and recurrence rate was 3.2%. Average follow-up was 47.4 months. Pathological size of the tumor was larger (p=0.006), warm-ischemia period was lower (p=0.003), and PADUA score was higher (p=0.015) in open technique. Tumor size and tumor stage were statistically higher in patients with recurrence (p=0.009, p<0.001 respectively). There was a significantly higher positive surgical margin ratio in mandatory indication group than elective indication group (p=0.025). No statistically significant difference was observed between surgical margin positivity and tumor size, Fuhrman grades, PADUA scores, R.E.N.A.L. scores, and C-index. (p>0.05) CONCLUSION: Surgical margin positivity after partial nephrectomy is not significantly associated with tumor characteristics and anatomical scoring systems. Surgical indication for partial nephrectomy has a direct influence on PSM rates. Tumor size and stage after partial nephrectomy are valuable parameters in evaluating the recurrence risk.","Demirel, Hüseyin Cihan; Çakmak, Sedat; Yavuzsan, Abdullah Hızır; Yeşildal, Cumhur; Türk, Semih; Dalkılınç, Ayhan; Kireççi, Sinan Levent; Tokuç, Emre; Horasanlı, Kaya",International journal of clinical practice,568,27
135199,135199,135199,Position paper: Impact on medical and health personnel in the SARS-CoV-2 pandemic.,16.697203,0.8525425,2020,"After 40 years of living and, sadly, dying with HIV, the United States has become rather complacent. Perhaps this is partially attributable to our own success in treating, preventing, and responding to HIV. But imagine if we allowed another deadly infectious disease, such as COVID-19, to continue to spread for 40 years without investing the attention and resources needed to wipe it out. We must end this dangerous cycle, and we can with the right tools and leadership. But will we? (Am J Public Health. Published online ahead of print June 10, 2021: e1-e3. https://doi.org/10.2105/AJPH.2021.306349).","Schmid, Carl",American journal of public health,568,1
136170,136170,136170,Obesity considerations during the COVID-19 outbreak.,16.645145,0.8184451,2021-01-27,"Transmissible gastroenteritis virus strain AYU was isolated in Shanghai. The complete genome has a length of 28,582 bp and contains seven open reading frames. Sequence analysis suggested that Shanghai strain AYU and U.S. strain Purdue P115 are derived from a common ancestor, as they have 99.6% similarity at the nucleotide level.","Hou, Yixuan; Yue, Xiuwei; Cai, Xuehui; Wang, Shujie; Liu, Yonggang; Yuan, Congli; Cui, Li; Hua, Xiuguo; Yang, Zhibiao",Journal of virology,568,8
142676,142676,142676,Guidelines for clinical management of SARS-CoV-2 infection.,16.522425,0.51214457,2020,,"Bernhardt, Jean M",Nursing management,568,1
144306,144306,144306,Work-related musculoskeletal injuries among obstetricians and gynaecologists: A cross-sectional survey of Fellows of Royal Australian and New Zealand College of Obstetricians and Gynaecologists (RANZCOG).,16.860874,0.8832447,2021-03-25,"INTRODUCTION In the context of the COVID-19 pandemic, there is concern regarding the impact of the influenza season. OBJECTIVE To analyze the impact of influenza immunization history on patients with SARS-CoV-2 infection. METHODS Patients older than 18 years with COVID-19, registered between March and August 2020, were included. Data were analyzed using Fisher's exact test and Student's t-test. To evaluate the impact on mortality, a logistic regression model was used; the relationship between the percentage of patients who received the influenza vaccine and mortality was determined with Pearson's correlation coefficient. RESULTS 16,879 participants were included; 17 % had a history of influenza vaccination. Mortality was lower in the group with a history of vaccination (3.5 % vs. 7 %, p < 0.0001). The vaccination rate had an inverse relationship with the mortality rate (Pearson's r: -0.922, p = 0.026). CONCLUSIONS Previous influenza immunization was an independent protective factor for mortality in patients with COVID-19. Although further studies are needed to determine a causal relationship, it would be reasonable to increase influenza immunization in the general population.","Sánchez-García, Carlos; Salinas-Aguirre, Juan E; Rodríguez-Muñoz, Lorena; Rodríguez-Sánchez, Raúl; Díaz-Castaño, Angélica; Bernal-Gómez, Roberto",Gaceta medica de Mexico,568,27
152432,152432,152432,"[Complicaciones trombóticas en COVID-19 grave: enfoque en tromboembolia venosa, tromboprofilaxis y anticoagulación].",16.881756,0.85050035,2020-12-09,"The COVID-19 pandemic and social justice movement have highlighted the impact of social determinants of health (SDOH) and structural racism in the United States on both access to care and patient outcomes. With the evaluation for liver transplantation being a highly subjective process, there are multiple ways for SDOH to place vulnerable patients at a disadvantage. This policy corner focuses on three different methods to reverse the deleterious effects of SDOH - identify and reduce implicit bias, expand and optimize telemedicine, and improve community outreach.","Rosenblatt, Russell; Lee, Hannah; Liapakis, AnnMarie; Lunsford, Keri E; Scott, Andrew; Sharma, Pratima; Wilder, Julius",Hepatology,568,16
