,title_x,publish_time_x,abstract,authors,journal,url,category
88402,The diagnostic value of homocysteine for the occurrence and acute progression of chronic obstructive pulmonary disease.,2020-09-07,,"Baker, David W",Joint Commission journal on quality and patient safety,https://doi.org/10.1016/j.jcjq.2020.03.001; https://www.ncbi.nlm.nih.gov/pubmed/32362356/,154
88817,Prevalence and duration of gastrointestinal symptoms before diagnosis of Inflammatory Bowel Disease and predictors of timely specialist review: a population-based study.,2020-07-15,"PURPOSE OF REVIEW Coronavirus disease 2019 (COVID-19) has produced an extraordinary amount of literature in a short time period. This review focuses on what the new literature has provided in terms of more general information about the management of community-acquired pneumonia (CAP). RECENT FINDINGS Measures taken to reduce the spread of COVID-19 have caused a significant drop in influenza worldwide. Improvements in imaging, especially ultrasound, and especially in the application of rapid molecular diagnosis are likely to have significant impact on the management of CAP. Therapeutic advances are so far limited. SUMMARY COVID-19 has taught us that we can do far more to prevent seasonal influenza and its associated mortality, morbidity and economic cost. Improvements in imaging and pathogen diagnosis are welcome, as is the potential for secondary benefits of anti-COVID-19 therapies that may have reach effect on respiratory viruses other than severe acute respiratory syndrome coronavirus 2. As community-transmission is likely to persist for many years, recognition and treatment of severe acute respiratory syndrome coronavirus 2 will need to be incorporated into CAP guidelines moving forward.","Waterer, Grant W",Current opinion in infectious diseases,https://doi.org/10.1097/qco.0000000000000710; https://www.ncbi.nlm.nih.gov/pubmed/33492003/,154
89132,Opioid-Free Epidural-Free Anesthesia for Open Hepatectomy: A Case Report.,2020-06-01,"PURPOSE To determine the effect of taping the top of face masks on air particle counts directed toward the eye during simulated intravitreal injections. DESIGN Prospective observational crossover study. METHODS Thirteen healthy subjects were recruited. Each wore a cloth, surgical, or N95 mask in randomized order. The number of air particles were quantified using a particle counter suspended over the right eye while each subject breathed normally, deeply, or spoke using a standardized script. Particle counts were obtained with the top of each mask taped and untaped. The main outcome measurements were particle counts in the size classes of 0.3 μm, 0.5 μm, 1 μm, 3 μm, 5 μm, 10 μm, and total particle count. RESULTS Taping cloth masks while subjects were speaking significantly reduced particle counts for the size classes of 0.3 μm (p=0.03), 0.5 μm (p=0.01), 1 μm (p=0.03), and total particle counts (p=0.008) compared to no taping. Taping the top of cloth masks during normal or deep breathing did not significantly affect particle counts compared to no taping. Taping the top of surgical or N95 masks did not significantly alter particle counts for any breathing condition tested. CONCLUSIONS Taping the top of cloth masks prior to simulated intravitreal injections significantly reduced air particle counts directed toward the eye when subjects were speaking compared to no taping. This may have implications for decreasing air particles reaching the eye during intravitreal injections, including aerosolized droplets from a patient's mouth that may carry oral pathogens.","Schultheis, William G; Sharpe, James E; Zhang, Qiang; Patel, Samir N; Kuriyan, Ajay E; Chiang, Allen; Garg, Sunir J; Hsu, Jason",American journal of ophthalmology,https://doi.org/10.1016/j.ajo.2021.01.021; https://www.ncbi.nlm.nih.gov/pubmed/33535060/,154
89462,Laparoscopic distal pancreatectomy for multiple epithelial cysts in an intrapancreatic accessory spleen. A case report and review of literature.,2013,"INTRODUCTION Aortic stenosis is a significant cause of morbidity and mortality in older patients. The advent of transcatheter aortic valve implantation (TAVI) offers an alternative to surgical aortic valve replacement for patients with severe symptomatic aortic stenosis who are at high or intermediate risk of adverse events. Existing evidence highlights the importance of frailty as a predictor of poor outcomes post-TAVI. The objective of this study is to review the operationalisation of frailty instruments for TAVI recipients and determine clinical outcomes and the change in quality of life in frail patients undergoing TAVI. METHODS AND ANALYSIS Methods are reported according to the Preferred Reporting Items for Systematic Review and Meta-Analysis Protocols 2015 checklist. We will search relevant databases to identify published, completed but unpublished and ongoing studies. We will include studies of patients with aortic stenosis, diagnosed as frail and who underwent a TAVI procedure that report mortality, clinical outcomes or health-related quality of life. Retrospective or prospective cohort studies, randomised controlled trials and non-randomised controlled trials will be eligible for inclusion. Two researchers will independently screen articles for inclusion, with disagreements resolved by a third reviewer. One researcher will extract data with audit by a second researcher. The risk of bias in studies will be evaluated using the Quality in Prognosis Studies tool. Meta-analysis of mortality, survival curve and the change in quality of life will be performed if appropriate. Subgroup analysis, sensitivity analysis and meta-regression will be performed if necessary. ETHICS AND DISSEMINATION Due to the nature of this study, no ethical issues are foreseen. We will disseminate the results of our systematic review through a peer-reviewed journal. TRIAL REGISTRATION NUMBER CRD42018090597.","Li, Zhe; Dawson, Emily; Moodie, Jessica; Martin, Janet; Bagur, Rodrigo; Cheng, Davy; Kiaii, Bob; John-Baptiste, Ava",BMJ open,https://doi.org/10.1136/bmjopen-2018-024163; https://www.ncbi.nlm.nih.gov/pubmed/30782896/,154
91221,Arteriovenous Fistula Embolization in Suspected Parauterine Choriocarcinoma.,2016,"In the absence of any known therapeutically useful drug or vaccine available to combat Ebola, the disease has emerged as one of the most globally important crisis of the year. In the affected West African regions, no one seems to know what drug to use or even try on Ebola patients, while in the West, the debate on discovering new drugs versus repurposing old ones is heating up. Because Ebola affected countries are highly reliant on traditional medicines, we herewith suggest recording plants used by Ebola survivors as they may serve as sources of novel therapeutic agents in the future.","Habtemariam, Solomon; Lentini, Giovanni",Phytotherapy research : PTR,https://doi.org/10.1002/ptr.5279; https://www.ncbi.nlm.nih.gov/pubmed/25640112/,154
91314,Three cases of immature teratoma diagnosed after laparoscopic operation.,2014,,"Bacar, Hisoilat; Michallet, Marie-Cécile",Medecine sciences : M/S,https://doi.org/10.1051/medsci/2021077; https://www.ncbi.nlm.nih.gov/pubmed/34180832/,154
91396,Azathioprine-induced Acute Pancreatitis in Patients with Inflammatory Bowel Diseases--A Prospective Study on Incidence and Severity.,2016,"Recent advances in analytical and sweat collection techniques provide new opportunities to identify noninvasive biomarkers for the study of skin inflammation and repair. This study aims to characterize the lipid mediator profile including oxygenated lipids, endocannabinoids, and ceramides/sphingoid bases in sweat and identify differences in these profiles between sweat collected from nonlesional sites on the unflared volar forearm of subjects with and without atopic dermatitis (AD). Adapting routine procedures developed for plasma analysis, over 100 lipid mediators were profiled using LC-MS/MS and 58 lipid mediators were detected in sweat. Lipid mediator concentrations were not affected by sampling or storage conditions. Increases in concentrations of C30-C40 [NS] and [NdS] ceramides, and C18:1 sphingosine, were observed in the sweat of study participants with AD despite no differences being observed in transepidermal water loss between study groups, and this effect was strongest in men (P < 0.05, one-way ANOVA with Tukey's post hoc HSD). No differences in oxylipins and endocannabinoids were observed between study groups. Sweat mediator profiling may therefore provide a noninvasive diagnostic for AD prior to the presentation of clinical signs.","Agrawal, Karan; Hassoun, Lauren A; Foolad, Negar; Pedersen, Theresa L; Sivamani, Raja K; Newman, John W",Journal of lipid research,https://doi.org/10.1194/jlr.m071738; https://www.ncbi.nlm.nih.gov/pubmed/27875258/,154
91529,"Erratum Regarding ""Equivalent Efficacy and Decreased Rate of Overcorrection in Patients With Syndrome of Inappropriate Secretion of Antidiuretic Hormone Given Very Low-Dose Tolvaptan"" (Kid Med. 2020;2(1):20-28).",2020,"BACKGROUND Permanent cardiac pacing is the therapy of choice for treating severe and/or symptomatic bradyarrhythmia. During the COVID-19 outbreak, it has been reported a decrease in the incidence of acute coronary syndrome, but few data are available about pacemaker implantation rates. This study aimed to analyse patients referred to our centre with permanent cardiac pacing indication during the COVID-19 outbreak. METHODS We compared the number, the characteristics and the outcomes of patients who underwent urgent pacemaker implantation between March and April 2019 (Group I) with those performed in the corresponding 2020 period (Group II). RESULTS A total of 27 patients (Group I) were implanted in March-April 2019 and 34 patients (Group II) in the corresponding 2020 period. In both groups, about half of the patients received a dual-chamber pacemaker. No significant differences in baseline patients' characteristics were observed. The most frequent indication was advanced atrio-ventricular block with a prevalence of 78% and 62% in Group I and II, respectively. The rate of procedural complications, the in-hospital and 1-month mortality were also similar between the two groups. CONCLUSIONS In our regional referral center, we observed a routine activity in terms of urgent pacemaker implantations for the treatment of symptomatic bradyarrhythmia during the COVID-19 outbreak.","Marini, Massimiliano; Zilio, Filippo; Martin, Marta; Strazzanti, Mattia; Quintarelli, Silvia; Guarracini, Fabrizio; Coser, Alessio; Giacopelli, Daniele; Bonmassari, Roberto",Minerva cardioangiologica,https://doi.org/10.23736/s0026-4725.20.05451-1; https://www.ncbi.nlm.nih.gov/pubmed/33258569/,154
91703,Fully Automated Pulmonary Lobar Segmentation: Influence of Different Prototype Software Programs onto Quantitative Evaluation of Chronic Obstructive Lung Disease.,2016,"Since the outbreak of a cluster of patients with pneumonia of unknown cause in Wuhan, Hubei Province, China, in December 2019, the disease was later officially named coronavirus disease 2019 (COVID-19) caused by the novel severe acute respiratory syndrome coronavirus (SARS-CoV-2), quickly spreading globally. Pregnant women and children are particularly vulnerable during disasters and emergencies. Comprehensive and applicable emergency preparedness and response are definitely important methods to prevent and contain the COVID-19 pandemic. The rational allocation of pharmaceutical resources plays an important role in the medical emergency plan. This paper aimed to share experiences for the allocation of pharmaceutical resources in hospitals focusing primarily on women and children during the COVID-19 pandemic.","Cai, Jianghui; Chen, Wenwen; Yang, Xiao; Yang, Xiuqing; Li, Gen",Revista da Associacao Medica Brasileira,https://doi.org/10.1590/1806-9282.66.s2.41; https://www.ncbi.nlm.nih.gov/pubmed/32965355/,154
91901,Highly sensitive serum cardiac troponin T and cardiovascular events in patients with systemic lupus erythematosus (TROPOPLUS study).,2020-09-09,,"Kaufman, David A; Puopolo, Karen M",JAMA pediatrics,https://doi.org/10.1001/jamapediatrics.2020.5100; https://www.ncbi.nlm.nih.gov/pubmed/33284347/,154
91967,A case of successful laparoscopic surgery for tubal stump pregnancy after tubectomy.,2015,,"Smolen, Josef S",Annals of the rheumatic diseases,https://doi.org/10.1136/annrheumdis-2021-220164; https://www.ncbi.nlm.nih.gov/pubmed/33658235/,154
92178,Clinical features of 2019 novel coronavirus infection in Beijing.,2020-05-01,"This article presents updates and an overview of pediatric infective endocarditis. It includes a discussion of presentation of illness, diagnosis of this disorder, differential diagnosis, treatment recommendation, and associated morbidity and mortality.","Cox, Daniel A; Tani, Lloyd Y",Pediatric clinics of North America,https://doi.org/10.1016/j.pcl.2020.06.011; https://www.ncbi.nlm.nih.gov/pubmed/32888687/,154
93242,One-year effectiveness and safety of vedolizumab therapy for inflammatory bowel disease: a prospective multicentre cohort study.,2017,"OBJECTIVES High-flow nasal cannula is widely used in acute hypoxemic respiratory failure due to coronavirus disease 2019, yet data regarding its effectiveness is lacking. More evidence is needed to guide patient selection, timing of high-flow nasal cannula initiation, and resource allocation. We aimed to assess time to discharge and time to death in severe coronavirus disease 2019 in patients treated with high-flow nasal cannula compared with matched controls. We also evaluated the ability of the respiratory rate-oxygenation ratio to predict progression to invasive mechanical ventilation. DESIGN Time-dependent propensity score matching was used to create pairs of individuals who were then analyzed in a Cox proportional-hazards regression model to estimate high-flow nasal cannula's effect on time to discharge and time to death. A secondary analysis excluded high-flow nasal cannula patients intubated within 6 hours of admission. A Cox proportional-hazards regression model was used to assess risk of invasive mechanical ventilation among high-flow nasal cannula patients stratified by respiratory rate-oxygenation. SETTING The five hospitals of the Johns Hopkins Health System. PATIENTS All patients who were admitted with a laboratory-confirmed diagnosis of coronavirus disease 2019 were eligible for inclusion. INTERVENTIONS None. MEASUREMENTS AND MAIN RESULTS High-flow nasal cannula was associated with longer median time to discharge: 10.6 days (interquartile range, 7.1-15.8 d) versus 7.8 days (interquartile range, 4.9-12.1 d). Respiratory rate-oxygenation index performed poorly in predicting ventilation or death. In the primary analysis, there was no significant association between high-flow nasal cannula and hazard of death (adjusted hazard ratio, 0.79; 95% CI, 0.57-1.09). Excluding patients intubated within 6 hours of admission, high-flow nasal cannula was associated with reduced hazard of death (adjusted hazard ratio, 0.67; 95% CI, 0.45-0.99). CONCLUSIONS Among unselected patients with severe coronavirus disease 2019 pneumonia, high-flow nasal cannula was not associated with a statistically significant reduction in hazard of death. However, in patients not mechanically ventilated within 6 hours of admission, high-flow nasal cannula was associated with a significantly reduced hazard of death.","Burnim, Michael S; Wang, Kunbo; Checkley, William; Nolley, Eric P; Xu, Yanxun; Garibaldi, Brian T",Critical care medicine,https://doi.org/10.1097/ccm.0000000000005309; https://www.ncbi.nlm.nih.gov/pubmed/34637419/,154
93832,[A case of isolated sphenoid osteoma with suppurative sinusitis in a 15-year-old child].,2021,,"Lowe, Nicola M",The Proceedings of the Nutrition Society,https://doi.org/10.1017/s0029665121000902; https://www.ncbi.nlm.nih.gov/pubmed/33896431/,154
93928,"Gastric cancer, inflammatory bowel disease and polyautoimmunity in a 17-year-old boy: CTLA-4 deficiency successfully treated with Abatacept.",2021-05-21,"Radiotherapy and immunotherapy benefit subsets of patients with metastatic cancer. Here, we review selected laboratory and clinical studies investigating the utility of combining radiotherapy and immunotherapy in metastatic patients. We examine potential approaches to increase the therapeutic ratio of radio-immunotherapy in the treatment of metastatic cancers moving forward.","Turchan, William Tyler; Pitroda, Sean P; Weichselbaum, Ralph R",Clinical cancer research : an official journal of the American Association for Cancer Research,https://doi.org/10.1158/1078-0432.ccr-21-0145; https://www.ncbi.nlm.nih.gov/pubmed/34140404/,154
94339,Predictors of long intensive care need after lung transplantation.,2020-11-13,"PURPOSE This study was conducted to investigate the capacity of (99m)Tc-labeled 1-thio-β-D-glucose ((99m)Tc-1-TG) and 5-thio-D-glucose ((99m)Tc-5-TG) to act as a marker for glucose metabolism in tumor cells in vitro. PROCEDURES We investigated the cellular uptake of (99m)Tc-1-TG, (99m)Tc-5-TG, and 2-deoxy-2-[(18)F]fluoro-D-glucose((18)F-FDG) in a human colorectal carcinoma and human lung adenocarcinoma cell line (HCT-116, A549) at different time points and varying glucose/insulin concentrations and under transporter blockage by cytochalasin-B and phloretin. Cell compartment analysis was performed. RESULTS A significant uptake and time dependency thereof, a significant uptake dependency on glucose and insulin and a significant uptake inhibition by cytochalasin-B for (99m)Tc-1-TG and (99m)Tc-5-TG, was shown. Albeit substantial, the uptake was less pronounced in (99m)Tc-1-TG and (99m)Tc-5-TG compared with (18)F-FDG. (99m)Tc-1-TG and (99m)Tc-5-TG showed a higher accumulation in the cell membranes compared with (18)F-FDG. CONCLUSION Tc-1-TG and (99m)Tc-5-TG showed an uptake in vitro with glucose analog characteristics but with membranous accumulation. Tumor imaging should be investigated in an animal model.","Seidensticker, M; Ulrich, G; Muehlberg, F L; Pethe, A; Grosser, O S; Steffen, I G; Stiebler, M; Goldschmidt, J; Smalla, K H; Seidensticker, R; Ricke, J; Amthauer, H; Mohnike, K",Molecular imaging and biology : MIB : the official publication of the Academy of Molecular Imaging,https://doi.org/10.1007/s11307-013-0690-3; https://www.ncbi.nlm.nih.gov/pubmed/24065199/,154
94687,Transition to severe phenotype in systemic lupus erythematosus initially presenting with non-severe disease: implications for the management of early disease.,2020-06-01,"PURPOSE OF REVIEW To highlight artificial intelligence applications in ophthalmology during the COVID-19 pandemic that can be used to: describe ocular findings and changes correlated with COVID-19; extract information from scholarly articles on SARS-CoV-2 and COVID-19 specific to ophthalmology; and implement efficient patient triage and telemedicine care. RECENT FINDINGS Ophthalmology has been leading in artificial intelligence and technology applications. With medical imaging analysis, pixel-annotated distinguishable features on COVID-19 patients may help with noninvasive diagnosis and severity outcome predictions. Using natural language processing (NLP) and data integration methods, topic modeling on more than 200 ophthalmology-related articles on COVID-19 can summarize ocular manifestations, viral transmission, treatment strategies, and patient care and practice management. Artificial intelligence for telemedicine applications can address the high demand, prioritize and triage patients, as well as improve at home-monitoring devices and secure data transfers. SUMMARY COVID-19 is significantly impacting the way we are delivering healthcare. Given the already successful implementation of artificial intelligence applications and telemedicine in ophthalmology, we expect that these systems will be embraced more as tools for research, education, and patient care.","Hallak, Joelle A; Scanzera, Angel; Azar, Dimitri T; Chan, R V Paul",Current opinion in ophthalmology,https://doi.org/10.1097/icu.0000000000000685; https://www.ncbi.nlm.nih.gov/pubmed/32694268/,154
94710,Awareness Regarding Eye Donation and Effects of COVID-19 on Its Perception: A Community-Based Cross-Sectional Study From India.,2021-05-06,"BACKGROUND New technology for single-incision laparoscopic colectomy is now commercially available, yet advantages of this approach over multiport laparoscopic colectomy have not been demonstrated. OBJECTIVE This study aimed to compare the outcomes of patients who underwent single-incision vs multiport laparoscopic colectomies. DESIGN Consecutive patients who underwent single-incision laparoscopic colectomies were case matched to patients who underwent multiport laparoscopic colectomies by age, operation, surgeon, diagnosis, and body mass index. Data from a prospective database and the medical records of patients treated were reviewed. SETTINGS This study took place at 2 tertiary care hospitals. PATIENTS Forty-six consecutive patients with a body mass index of 24 underwent single-incision laparoscopic colectomies (24 right, 18 sigmoid, 4 low anterior resection). MAIN OUTCOME MEASURES Perioperative outcomes and cosmesis and body image scores at 90 days were compared. RESULTS The largest incision length was significantly shorter for the single-incision group. Two patients with single incisions were converted to hand-assisted laparoscopic surgery and 4 required placement of a 5-mm trocar. A significantly greater portion of the operation was performed by the attending surgeons in the single-incision group. For right colectomies, operative times were similar. For left colectomies, operative time (149 ± 30 vs 126 ± 21 min) was significantly longer for the single-incision group. Time to flatus and bowel movements were significantly shorter for the single-incision group, but length of stay was similar. Cosmetic score was higher for the single-incision group (P = .03). CONCLUSIONS Single incision is equivalent to multiport laparoscopic colectomy with regard to safety and efficacy with smaller incision size and higher cosmetic scores. Operative times were equivalent, although a greater portion of the operation was performed by the attending surgeons in the single-incision group. Further prospective studies are warranted to evaluate the advantages of single-incision laparoscopic colectomy.","Lee, Sang W; Milsom, Jeffrey W; Nash, Garrett M",Diseases of the colon and rectum,https://doi.org/10.1097/dcr.0b013e31822c8d41; https://www.ncbi.nlm.nih.gov/pubmed/21979178/,154
94905,Development of disability in chronic obstructive pulmonary disease: beyond lung function.,2011,"Introduction IL-22 may have a role in the alleviation of the metabolic syndrome (MetS) via protection of pancreatic beta and endothelial cells from oxidative and lipid-induced damage. We aimed to investigate the effects of moderate-intensity continuous training (MICT) and different volumes of high-intensity interval training (HIIT) on changes in circulating IL-22. Methods This was a sub-study of the ""Exercise in the prevention of Metabolic Syndrome"" (EX-MET) a multi-center, randomized trial. This study used data collected at the Brisbane site. Thirty-nine individuals with MetS were randomized to one of three 16-wk interventions: 1) MICT (n=10, 30min at 60-70% HR peak, 5x/wk); 2) 4HIIT (n=13, 4x4min at 85-95% HR peak, interspersed with 3min of active recovery at 50-70% HR peak, 3x/wk); or 3) 1HIIT (n=16, 1x4min at 85-95% HR peak, 3x/wk). Serum IL-22 concentration was measured following a 12-hr fast via an enzyme linked immunosorbent assay, before and after the intervention. MetS severity, insulin resistance (IR), visceral adipose tissue (VAT), and cardiorespiratory fitness (CRF) were also measured via MetS z-score, HOMA-IR, dual-energy X-ray absorptiometry, and indirect calorimetry (maximal exercise test), respectively. Results The median (IQR) IL-22% changes from pre- to post-intervention in the MICT, 4HIIT, and 1HIIT groups were -17% (-43.0% to 31.3%), +16.5% (-18.9% to 154.9%), and +15.9% (-28.7% to 46.1%), respectively. Although there were no significant between-group differences in IL-22 concentration change, there was a medium-to-large group × time interaction effect [F(2,35)=2.08, p=0.14, η2=0.14]. Conclusion Although there was no statistically significant between-group difference in IL-22 change, the study suggests that different exercise intensities may have opposing effects on IL-22 concentration in individuals with MetS.","Ramos, Joyce S; Dalleck, Lance C; Stennett, Rebecca C; Mielke, Gregore I; Keating, Shelley E; Murray, Lydia; Hasnain, Sumaira Z; Fassett, Robert G; McGuckin, Michael; Croci, Ilaria; Coombes, Jeff S","Diabetes, metabolic syndrome and obesity : targets and therapy",https://doi.org/10.2147/dmso.s251567; https://www.ncbi.nlm.nih.gov/pubmed/32765023/,154
95050,Lung Isolation for Whole Lung Lavage in a Pediatric Patient With Atypical Airway Anatomy due to Short Stature: A Case Report.,2019,,"Stevens, Anna M H",BMJ,https://doi.org/10.1136/bmj.m1385; https://www.ncbi.nlm.nih.gov/pubmed/32253251/,154
95297,A case of primary gastric undifferentiated high-grade pleomorphic sarcoma diagnosed with chief complaint of fever: a case report and literature review.,2017,"The reduced availability of commercial swabs and transport media for testing and administrative demands for increased testing capacity during the 2019 coronavirus disease (COVID-19) public health emergency has seriously challenged national laboratory testing programs, forcing many to use non-traditional collection devices, often without typical analytical assessment of their suitability in testing. Five common transport media (four commercial and one in-house) were evaluated for their suitability in the collection of nasopharyngeal swab specimens for subsequent molecular detection of severe acute respiratory syndrome-associated coronavirus 2 (SARS-CoV-2). Results suggest that these transport media provide dependable temporal stability of the SARS-CoV-2 virus without significant analytical interference of molecular assays. These findings are important for addressing critical laboratory supply chain shortages of transport media in the current COVID-19 health crisis but also for future pandemic planning, when again supplies of choice commercially-available transport media likely will be depleted. This article is protected by copyright. All rights reserved.","Penrod, Yvonne; Garcia, Denise; Dunn, S Terence",Journal of medical virology,https://doi.org/10.1002/jmv.26643; https://www.ncbi.nlm.nih.gov/pubmed/33128389/,154
95542,Endovascular repair combined with staged drainage for the treatment of infectious aortic aneurysm: a case report.,2020-09-07,,"Nyatanga, Brian",British journal of community nursing,https://doi.org/10.12968/bjcn.2020.25.1.45; https://www.ncbi.nlm.nih.gov/pubmed/31874080/,154
95723,Radiographic Findings of Dysplastic Cerebellar Gangliocytoma (Lhermitte-Duclos Disease) in a Woman with Cowden Syndrome: A Case Study and Literature Review.,2020-03-01,,"Bricknell, Martin",BMJ military health,https://doi.org/10.1136/bmjmilitary-2020-001525; https://www.ncbi.nlm.nih.gov/pubmed/32499227/,154
97468,Retained Wireless Capsule Endoscope in a Girl with suspected Crohn's Disease.,2016,"INTRODUCTION Targeting CB2 cannabinoid receptor (CB2r) represents a promising approach for the treatment of central nervous system disorders. These receptors were identified in peripheral tissues, but also in neurons in the central nervous system. New findings have highlighted the interest to target these central receptors to obtain therapeutic effects devoid of the classical cannabinoid side-effects. AREAS COVERED In this review, we searched the PubMed (January1991-May2021), ClinicalTrials.gov and Cochrane Library databases for articles, reviews and clinical trials. We first introduce the relevance of CB2r as a key component of the endocannabinoid system. We discuss CB2r interest as a possible novel target in the treatment of pain. This receptor has also raised interest as a potential target for neurodegenerative disorders treatment, as we then discussed. Finaly, we underline studies revealing a novel potential CB2r interest in mental disorders treatment. EXPERT OPINION In spite of the interest of targeting CB2r for pain, clinical trials evaluating CB2r agonist analgesic efficacy have currently failed. The preferential involvement of CB2r in preventing the development of chronic pain could influence the failure of clinical trials designed for the treatment of already established pain syndromes. Specific trials should be designed to target the prevention of chronic pain development.","Cabañero, David; Martín-García, Elena; Maldonado, Rafael",Expert opinion on therapeutic targets,https://doi.org/10.1080/14728222.2021.1971196; https://www.ncbi.nlm.nih.gov/pubmed/34424117/,154
98580,Ethmoidal dural arteriovenous fistula with unusual drainage route treated by transarterial embolization.,2014,"Routine surveillance for porcine reproductive and respiratory syndrome virus (PRRSV) infections is crucial for the epidemiological control of this disease. Antibody tests are widely used but cannot differentiate between vaccination and reinfection. We developed a PRRSV antigen capture enzyme-linked immunosorbent assay (ELISA) using well-characterized monoclonal antibodies (MAbs) raised against the nucleocapsid (N) protein of North American and European PRRSV. This antigen assay detected purified N protein from both genotypes at levels as low as 0.4 and 0.8 ng, respectively. The specificity and sensitivity of the N antigen assay were evaluated with ground lung tissues from 8 PRRSV-infected and 16 healthy swine, and culture supernatants from six PRRSV isolates as well as other swine viruses were confirmed by reverse transcriptase PCR (RT-PCR). Antigen assays were positive in all eight infected tissues and with six different PRRSV isolates, with no false positives among healthy tissues and other swine viruses (i.e., pseudorabies and foot and mouth disease viruses). A number of sera, field collected from 466 vaccinated and asymptomatic pigs in Guangdong, China, between 2008 and 2009, tested positive by the N antigen assay (12.45%), RT-PCR (15.02%), and a commercial test for antibodies against PRRSV (78.97%). Of the 466 sera, 47 were positive by both antigen and RT-PCR tests, 11 by antigen test only, and 23 by RT-PCR only; the two assays had an overall agreement of 92.7%, indicating a significant percentage of active PRRSV in asymptomatic pigs despite previous immunization. These findings suggest that the antigen assay is a valuable field tool for the epidemiological control of PRRSV that can be used for rapid screening, particularly in asymptomatic animals.","Cai, Jian-Piao; Wang, Ya-Di; Tse, Herman; Xiang, Hua; Yuen, Kwok-Yung; Che, Xiao-Yan",Clinical and vaccine immunology : CVI,https://doi.org/10.1128/cvi.00244-09; https://www.ncbi.nlm.nih.gov/pubmed/19828768/,154
98585,Imaging findings after radiofrequency ablation of adrenal tumors.,2011,"BACKGROUND Postoperative delirium is a common complication associated with increased morbidity and mortality, longer hospital stays, and greater health care expenditures. Intraoperative electroencephalogram (EEG) slowing has been associated previously with postoperative delirium, but the relationship between intraoperative EEG suppression and postoperative delirium has not been investigated. METHODS In this observational cohort study, 727 adult patients who received general anesthesia with planned intensive care unit admission were included. Duration of intraoperative EEG suppression was recorded from a frontal EEG channel (FP1 to F7). Delirium was assessed twice daily on postoperative days 1 through 5 with the Confusion Assessment Method for the intensive care unit. Thirty days after surgery, quality of life, functional independence, and cognitive ability were measured using the Veterans RAND 12-item survey, the Barthel index, and the PROMIS Applied Cognition-Abilities-Short Form 4a survey. RESULTS Postoperative delirium was observed in 162 (26%) of 619 patients assessed. When we compared patients with no EEG suppression with those divided into quartiles based on duration of EEG suppression, patients with more suppression were more likely to experience delirium (χ(4) = 25, P < 0.0001). This effect remained significant after we adjusted for potential confounders (odds ratio for log(EEG suppression) 1.22 [99% confidence interval, 1.06-1.40, P = 0.0002] per 1-minute increase in suppression). EEG suppression may have been associated with reduced functional independence (Spearman partial correlation coefficient -0.15, P = 0.02) but not with changes in quality of life or cognitive ability. Predictors of EEG suppression included greater end-tidal volatile anesthetic concentration and lower intraoperative opioid dose. CONCLUSIONS EEG suppression is an independent risk factor for postoperative delirium. Future studies should investigate whether anesthesia titration to minimize EEG suppression decreases the incidence of postoperative delirium. This is a substudy of the Systematic Assessment and Targeted Improvement of Services Following Yearlong Surgical Outcomes Surveys (SATISFY-SOS) surgical outcomes registry (NCT02032030).","Fritz, Bradley A; Kalarickal, Philip L; Maybrier, Hannah R; Muench, Maxwell R; Dearth, Doug; Chen, Yulong; Escallier, Krisztina E; Ben Abdallah, Arbi; Lin, Nan; Avidan, Michael S",Anesthesia and analgesia,https://doi.org/10.1213/ane.0000000000000989; https://www.ncbi.nlm.nih.gov/pubmed/26418126/,154
99493,"A phase 1, randomized, placebo-controlled study to evaluate the safety and immunogenicity of an mRNA-based RSV prefusion F protein vaccine in healthy younger and older adults.",2020-10-29,"BACKGROUND Endotherapy in cases of neoplastic Barrett esophagus (BE) relapse after successful initial endoscopic management is commonly accepted, but few studies analyze this topic and also take into account the metachronous lesions. AIMS To evaluate the efficiency of endotherapy in the case of neoplastic BE relapse after successful complete endoscopic eradication of neoplastic BE and metaplastic BE. METHODS Retrospective review of medical records was collected in a computerized and prospective manner between 2000 and 2015, in a single tertiary care center. Recurrence was defined by histological presence of high-grade dysplasia or superficial adenocarcinoma at least 6 months after the end of successful initial endotherapy. RESULTS Eighteen patients were assessed (1F/17 M). Delay between initial treatment and relapse was 16.6 months (range 6-33). Endotherapy for relapse obtained a sustained and complete remission for 8/18 (44%) patients, with an average endoscopic follow-up of 28 months. The complication rate of endotherapy was 6%. Surgical management was required in 33% (2 pT2N0M0, 2 pTisN0M0, 1 pTm2N0M0 and 1 pTm3N0M0) and salvage radiochemotherapy in 17% (3/18). One patient treated by 6 sessions of ER was considered as a failure given the multiple sessions of endotherapy. Multivariate analysis showed that length of BE (>5 cm), late stenosis adverse events and the quality of vertical margin during initial ER are predictive factors for disease-free survival (p value < 0.01, Hazard Ratio up to 0.076). CONCLUSION Endotherapy could be a treatment for management of neoplastic BE relapse, but should be carefully used, with strict follow-up.","Godat, Sébastien; Caillol, Fabrice; Autret, Aurélie; Bories, Erwan; Pesenti, Christian; Ratone, Jean Philippe; De Cassan, Chiara; Poizat, Flora; Giovannini, Marc",Surgical endoscopy,https://doi.org/10.1007/s00464-016-5409-5; https://www.ncbi.nlm.nih.gov/pubmed/28078459/,154
