,title_x,publish_time_x,abstract,authors,journal,url,category
605896,RNA sequence and ligand binding alter conformational profile of SARS-CoV-2 stem loop II motif,2021-01-14,"The vascular function of a vessel can be qualitatively and intraoperatively checked by recording the blood dynamics inside the vessel via fluorescence angiography (FA). Although FA is the state of the art in proving the existence of blood flow during interventions such as bypass surgery, it still lacks a quantitative blood flow measurement that could decrease the recurrence rate and postsurgical mortality. Previous approaches show that the measured flow has a significant deviation compared to the gold standard reference (ultrasonic flow meter). In order to systematically address the possible sources of error, we investigated the error in transit time measurement of an indicator. Obtaining in vivo indicator dilution curves with a known ground truth is complex and often not possible. Further, the error in transit time measurement should be quantified and reduced. To tackle both issues, we first computed many diverse indicator dilution curves using an in silico simulation of the indicator's flow. Second, we post-processed these curves to mimic measured signals. Finally, we fitted mathematical models (parabola, gamma variate, local density random walk, and mono-exponential model) to re-continualize the obtained discrete indicator dilution curves and calculate the time delay of two analytical functions. This re-continualization showed an increase in the temporal accuracy up to a sub-sample accuracy. Thereby, the Local Density Random Walk (LDRW) model performed best using the cross-correlation of the first derivative of both indicator curves with a cutting of the data at 40% of the peak intensity. The error in frames depends on the noise level and is for a signal-to-noise ratio (SNR) of 20 dB and a sampling rate of f(s) = 60 Hz at [Formula: see text] , so this error is smaller than the distance between two consecutive samples. The accurate determination of the transit time and the quantification of the error allow the calculation of the error propagation onto the flow measurement. Both can assist surgeons as an intraoperative quality check and thereby reduce the recurrence rate and post-surgical mortality.","Naber, Ady; Reiß, Michael; Nahm, Werner",Front Physiol,https://doi.org/10.3389/fphys.2021.588120; https://www.ncbi.nlm.nih.gov/pubmed/34122123/,932
609536,Engineered SARS-CoV-2 receptor binding domain improves manufacturability in yeast and immunogenicity in mice,2021,"Because nosocomial and zoonotic diseases are inherent and ever-present risks in veterinary hospitals, proactive policies should be in place to reduce the risk of sporadic cases and outbreaks. Policies should ideally be put in place before disease issues arise, and policies should be effectively conveyed to all relevant personnel. Written policies are required for practical and liability reasons and should be reviewed regularly. Although no infection control program can eliminate disease concerns, proper implementation of barrier precautions and isolation can reduce the exposure of hospitalized animals and hospital personnel to infectious agents. Appropriate personal hygiene, particularly hand hygiene, can assist in the prevention of disease transmission when pathogens bypass barriers and are able to contact personnel. Veterinary hospitals have moral, professional, and legal requirements to provide a safe workplace and to reduce the risks to hospitalized patients. Based on experience in the human medical field and on the continual emergence of new infectious diseases, infection control challenges can only be expected to increase in the future. Regular reassessment of protocols based on ongoing research and clinical experiences is required.","Weese, J. Scott",Vet Clin North Am Equine Pract,https://www.sciencedirect.com/science/article/pii/S0749073904000586; https://www.ncbi.nlm.nih.gov/pubmed/15519817/; https://api.elsevier.com/content/article/pii/S0749073904000586,932
611304,Overexpression of SARS-CoV-2 protein ORF6 dislocates RAE1 and NUP98 from the nuclear pore complex,2020-12-13,"COVID-19 is extraordinary both as once-in-a-lifetime pandemic and having abundant real-time case data, thus providing an extraordinary opportunity for timely independent analysis and novel perspectives. We investigate the weekly periodicity in the daily reported new cases and new deaths with the implied relationships to the societal and institutional responses using autocorrelation and Fourier transformation. The results show significant linear correlations between the weekly periodicity and the total cases and deaths, ranging from 50% to 84% for sizable groups of countries with population normalized deaths spanning nearly three orders of magnitude, from a few to approaching a thousand per million. In particular, the Strength Indicator of the periodicity in the new cases, defined by the autocorrelation with a 7-day lag, is positively correlated strongly to the total deaths per million in respective countries. The Persistence Indicator of the periodicity, defined as the average of three autocorrelations with 7-, 14- and 21-day lags, is an overall better indicator of the progression of the pandemic. For longer time series, Fourier transformation gives similar results. This analysis begins to fill the gap in modeling and simulation of epidemics with the inclusion of high frequency modulations, in this case most likely from human behaviors and institutional practices, and reveals that they can be highly correlated to the magnitude and duration of the pandemic. The results show that there is significant need to understand the causes and effects of the periodicity and its relationship to the progression and outcome of the pandemic, and how we could adapt our strategies and implementations to reduce the extent of the impact of COVID-19.","Li, S.",,https://doi.org/10.1101/2020.11.24.20238295; http://medrxiv.org/cgi/content/short/2020.11.24.20238295v1?rss=1,932
628699,Genomic and epidemiological characteristics of SARS-CoV-2 in Africa,2021-04-26,"Currently, the world is coping with the COVID-19 pandemic with a few vaccines. So far, the European Medicine Agency has approved four of them. However, following widespread vaccination with the recombinant adenoviral vector-based Oxford-AstraZeneca vaccine, available only in the United Kingdom and Europe, many concerns have emerged, especially the report of several cases of the otherwise rare cerebral sinus vein thrombosis and splanchnic vein thrombosis. The onset of thrombosis particularly at these unusual sites, about 5--14 days after vaccination, along with thrombocytopenia and other specific blood test abnormalities, are the main features of the vaccine side effects. The acronym vaccine-induced prothrombotic immune thrombocytopenia (VIPIT) has been coined to name this new condition, with the aim of highlighting the difference from the classic heparin-induced thrombocytopenia (HIT). VIPIT seems to primarily affect young to middle-aged women. For this reason, the vaccine administration has been stopped or limited in a few European countries. Coagulopathy induced by the Oxford-AstraZeneca vaccine (and probably by Janssen/Johnson & Johnson vaccine as well in the USA) is likely related to the use of recombinant vector DNA adenovirus, as experimentally proven in animal models. Conversely, Pfizer and Moderna vaccines use mRNA vectors. All vaccine-induced thrombotic events should be treated with a nonheparin anticoagulant. As the condition has some similarities with HIT, patients should not receive any heparin or platelet transfusion, as these treatments may potentially worsen the clinical course. Aspirin has limited rational use in this setting and is not currently recommended. Intravenous immunoglobulins may represent another potential treatment, but, most importantly, clinicians need to be aware of this new unusual postvaccination syndrome.","Calcaterra, Giuseppe; Bassareo, Pier Paolo; Barilla', Francesco; Romeo, Francesco; Mehta, Jawahar L",Journal of cardiovascular medicine,https://doi.org/10.2459/jcm.0000000000001232; https://www.ncbi.nlm.nih.gov/pubmed/34366403/,932
633290,In silico and in vitro assays reveal potential inhibitors against 3CLpro main protease of SARS-CoV-2,2021,"In Chile and in many countries of the world, partial quarantines have been used as part of the strategy to contain and control the Covid-19 virus. However, there is no certainty of its effectiveness and efficiency due to the lack of comparison with similar scenarios. In this work, we formulated a theoretical model of individual mobility, which also incorporates the infection dynamics of Covid-19. The model is based on a cellular automaton, which includes individuals moving through the represented spatial region and interacting according to the dynamics of Covid-19. In addition, we include mobile and partial health barriers, and different mobility regimes. Our results show that, partial quarantines would not be effective in general, to reduce the peak of active individuals infected with the virus, except for some proportions of territorial area involved in the division of the global region. Another interesting result of our research is that the passage restrictions in a sanitary barrier would not be relevant to the impact of the pandemic indicators in a sanitary quarantine regime. A possible explanation for the ineffectiveness of partial quarantines lies in the fact that the sanitary barriers are permeable to infected individuals and therefore when one of these individuals passes, an outbreak occurs in the virus-free zone that is independent of the original one.","Leon, A.",,http://medrxiv.org/cgi/content/short/2021.04.03.21254727v1?rss=1; https://doi.org/10.1101/2021.04.03.21254727,932
641045,SARS-CoV-2 Serological testing in frontline health workers in Zimbabwe,2021-03-31,"BACKGROUND: 9b is an accessory protein of the SARS-CoV. It is a small protein of 98 amino acids and its structure has been solved recently. 9b is known to localize in the extra-nuclear region and has been postulated to possess a nuclear export signal (NES), however the role of NES in 9b functioning is not well understood. PRINCIPAL FINDINGS/METHODOLOGY: In this report, we demonstrate that 9b in the absence of any nuclear localization signal (NLS) enters the nucleus by passive transport. Using various cell cycle inhibitors, we have shown that the nuclear entry of 9b is independent of the cell cycle. Further, we found that 9b interacts with the cellular protein Crm1 and gets exported out of the nucleus using an active NES. We have also revealed that this NES activity influences the half-life of 9b and affects host cell death. We found that an export signal deficient SARS-CoV 9b protein induces apoptosis in transiently transfected cells and showed elevated caspase-3 activity. CONCLUSION/SIGNIFICANCE: Here, we showed that nuclear shuttling of 9b and its interaction with Crm1 are essential for the proper degradation of 9b and blocking the nuclear export of this protein induces apoptosis. This phenomenon may be critical in providing a novel role to the 9b accessory protein of SARS-CoV.","Sharma, Kulbhushan; Åkerström, Sara; Sharma, Anuj Kumar; Chow, Vincent T. K.; Teow, Shumein; Abrenica, Bernard; Booth, Stephanie A.; Booth, Timothy F.; Mirazimi, Ali; Lal, Sunil K.",PLoS One,https://doi.org/10.1371/journal.pone.0019436; https://www.ncbi.nlm.nih.gov/pubmed/21637748/,932
650603,Postinfection treatment with a protease inhibitor increases survival of mice with a fatal SARS-CoV-2 infection,2021-07-20,"Objective: To review data implicating microbiota influences on Coronavirus Disease 2019 (COVID-19) in patients with diabetes. Methods: Primary literature review included topics: “COVID-19,” “SARS,” “MERS,” “gut micro-biota,” “probiotics,” “immune system,” “ACE2,” and “metformin.” Results: Diabetes was prevalent (~11%) among COVID-19 patients and associated with increased mortality (about 3-fold) compared to patients without diabetes. COVID-19 could be associated with worsening diabetes control and new diabetes diagnosis that could be linked to high expression of angiotensin-converting enzyme 2 (ACE2) receptors (coronavirus point of entry into the host) in the endocrine pancreas. A pre-existing gut microbiota imbalance (dysbiosis) could contribute to COVID-19–related complications in patients with diabetes. The COVID-19 virus was found in fecal samples (~55%), persisted for about 5 weeks, and could be associated with diarrhea, suggesting a role for gut dysbiosis. ACE2 expressed on enterocytes and colonocytes could serve as an alternative route for acquiring COVID-19. Experimental models proposed some probiotics, including Lactobacillus casei, L. plantarum, and L. salivarius, as vectors for delivering or enhancing efficacy of anti-coronavirus vaccines. These Lactobacillus probiotics were also beneficial for diabetes. The potential mechanisms for interconnections between coronavirus, diabetes, and gut microbiota could be related to the immune system, ACE2 pathway, and metformin treatment. There were suggestions but no proof supporting probiotics benefits for COVID-19 infection. Conclusion: The data suggested that the host environment including the gut microbiota could play a role for COVID-19 in patients with diabetes. It is a challenge to the scientific community to investigate the beneficial potential of the gut microbiota for strengthening host defense against coronavirus in patients with diabetes.","Barengolts, Elena; Smith, Emily Daviau",Endocr Pract,https://api.elsevier.com/content/article/pii/S1530891X20482205; https://www.ncbi.nlm.nih.gov/pubmed/33471720/; https://www.sciencedirect.com/science/article/pii/S1530891X20482205; https://doi.org/10.4158/ep-2020-0336,932
662108,SARS-CoV-2 lineage B.6 was the major contributor to early pandemic transmission in Malaysia,2020-11-30,"Abstract Although the brain has been considered as an immunologically privileged site, the evidence to date suggests that this is no longer the case. Cytokines such as interferon (IFN)-γ, tumor necrosis factor (TNF)-α, and interleukin (IL)-3 induce class I major histocompatibility complex (MHC) antigen expression on neural cells. IFN-γ, the most potent inducer of MHC antigen, also induces class II MHC antigen expression on microglia and astrocytes, which enable them to function as antigen-presenting cells. Thus, in some pathological conditions, invading T cells can interact with neural cells to induce central nervous system (CNS) damage. Glial cells have also been shown to produce various cytokines and chemokines. Almost all cytokines and chemokines known to occur in the immune system are also produced in the CNS. In this chapter, the glial responses contributing to neuroimmune interactions are reviewed, with a focus on production and functions of cytokines in the CNS.","Suzumura, Akio",NeuroImmune Biology,https://api.elsevier.com/content/article/pii/S1567744307100144; https://www.sciencedirect.com/science/article/pii/S1567744307100144,932
670213,Cholesterol 25-hydroxylase suppresses SARS-CoV-2 replication by blocking membrane fusion,2020-12-15,,"Momohara, Shigeki; Mizumura, Tamao; Mizumura, Hiromitsu",Mod Rheumatol Case Rep,https://www.ncbi.nlm.nih.gov/pubmed/33054653/; https://doi.org/10.1080/24725625.2020.1838067,932
670427,SARS-CoV-2 variants combining spike mutations and the absence of ORF8 may be more transmissible and require close monitoring,2021-02-25,,"Nasr, Samih H.; Alexander, Mariam Priya; Cornell, Lynn D.; Herrera, Loren Hernandez; Fidler, Mary E.; Said, Samar M.; Zhang, Pingchuan; Larsen, Christopher P.; Sethi, Sanjeev",Am J Kidney Dis,https://api.elsevier.com/content/article/pii/S0272638620311203; https://www.ncbi.nlm.nih.gov/pubmed/33217501/; https://doi.org/10.1053/j.ajkd.2020.11.002; https://www.sciencedirect.com/science/article/pii/S0272638620311203?v=s5,932
682033,Diamond Light Source: contributions to SARS-CoV-2 biology and therapeutics,2020-11-19,"Influenza represents a substantial global healthcare burden, with annual epidemics resulting in 3–5 million cases of severe illness with a significant associated mortality. In addition, the risk of a virulent and lethal influenza pandemic has generated widespread and warranted concern. Currently licensed influenza vaccines are limited in their ability to induce efficacious and long-lasting herd immunity. In addition, and as evidenced by the H1N1 pandemic in 2009, there can be a significant delay between the emergence of a pandemic influenza and an effective, antibody-inducing vaccine. There is, therefore, a continued need for new, efficacious vaccines conferring cross-clade protection—obviating the need for biannual reformulation of seasonal influenza vaccines. Development of such a vaccine would yield enormous health benefits to society and also greatly reduce the associated global healthcare burden. There are a number of alternative influenza vaccine technologies being assessed both preclinically and clinically. In this review we discuss viral vectored vaccines, either recombinant live-attenuated or replication-deficient viruses, which are current lead candidates for inducing efficacious and long-lasting immunity toward influenza viruses. These alternate influenza vaccines offer real promise to deliver viable alternatives to currently deployed vaccines and more importantly may confer long-lasting and universal protection against influenza viral infection.","Lambe, Teresa",Molecular Medicine,https://www.ncbi.nlm.nih.gov/pubmed/22735755/; https://doi.org/10.2119/molmed.2012.00147,932
688293,"Reply to Sánchez-Pacheco et al., Chookajorn, and Mavian et al.: Explaining phylogenetic network analysis of SARS-CoV-2 genomes",2020-06-09,,"Hazra, Aniruddha; Collison, Maggie; Pisano, Jennifer; Kumar, Madan; Oehler, Cassandra; Ridgway, Jessica P.",Infection control and hospital epidemiology,https://doi.org/10.1017/ice.2020.322; https://www.ncbi.nlm.nih.gov/pubmed/32616098/,932
690182,Efficacy and breadth of adjuvanted SARS-CoV-2 receptor-binding domain nanoparticle vaccine in macaques,2021,"Abstract Diabetic foot ulcers are among the most serious complications of diabetes. If left untreated, these ulcers can lead to severe infection and gangrene; in some instances, they may result in death. Thus, timely treatment of diabetic foot ulcers is extremely important. However, timely patient treatment during the COVID-19 pandemic is particularly challenging, because of the higher volume of patients and the need to ensure safety of medical personnel. This article describes a proposed strategy for diagnosis and treatment of diabetic foot ulcers, based on experiences with infection and control strategies during the COVID-19 pandemic in China.","Tao, Fenghua; Tang, Xiaoyan; Tao, Hai; Luo, Yue; Cao, Hui; Xiang, Wei; Zhao, Yingchun; Jin, Lin",J Diabetes Complications,https://www.ncbi.nlm.nih.gov/pubmed/32419767/; https://www.sciencedirect.com/science/article/pii/S1056872720303780?v=s5; https://doi.org/10.1016/j.jdiacomp.2020.107622; https://api.elsevier.com/content/article/pii/S1056872720303780,932
