,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
117614,117614,117614,Transmission and prevention of SARS-CoV-2.,10.81496,9.024109,2020-10-21,"INTRODUCTION The aim of the study was to compare and evaluate the side effects (SEs) and sedation characteristics of synergistic sedation with doses of 0.25 μg kg-1 or 0.5 μg kg-1 intranasal (IN) sufentanil, and intravenous (IV) midazolam during propofol-based sedation in patients undergoing colonoscopy. MATERIAL AND METHODS This was a prospective, randomized, double-blind study. The patients were randomly allocated into one of 3 groups: group I (n = 33) - sufentanil IN 0.5 μg kg-1; group II (n = 33) - sufentanil IN 0.25 μg kg-1; and group III (n = 33) - IN 0.9% NaCl ( placebo ) and IV 0.04 mg kg-1 midazolam. After 15 minutes, all patients received 0.5 mg kg-1 propofol intravenously. Cardiorespiratory side effects and sedation characteristics were compared. RESULTS The propofol consumption in group III was significantly higher than in group I and II (P < 0.001). Spontaneous eye opening time was significantly longer in group III than in group I and II ( < 0.001). The patients in group III had significantly longer recovery times than patients in group I and II (P < 0.0001). Hypotension and bradycardia were not encountered during the study. The incidence of hypoxaemia was significantly greater in group III compared to other groups (P < 0.001). Pain control and endoscopist satisfaction was significantly better for group I and II than for group III (P < 0.001). CONCLUSIONS Synergistic sedation can be achieved safely and effectively by the combination of propofol and IN sufentanil or IV midazolam for colonoscopy. However, IN sufentanil can be considered as a reasonable alternative to IV midazolam due to less respiratory depression, and better pain control and endoscopist satisfaction.","Akarsu Ayazoglu, Tulin; Uzman, Sinan",Anaesthesiology intensive therapy,281,19
118777,118777,118777,Assessing the extent of SARS-CoV-2 circulation through serological studies.,10.775561,9.360956,2020-07-27,"Cancer patients under active chemotherapy are more vulnerable to coronavirus disease 19 (COVID-19). There are still some controversies regarding routine polymerase chain reaction testing of asymptomatic cancer patients before chemotherapy cycles. Despite a lack of data, Al-Shamsi et al. showed higher COVID-19 positivity rate among asymptomatic cancer patients. Furthermore, mortality rate was higher in this group of patients. There is no high evidence-based recommendation from the cancer societies for testing asymptomatic patients before each chemotherapy cycle. In this commentary, we assessed the current publications and guidelines regarding this issue.","Yekedüz, Emre; Utkan, Güngör; Ürün, Yüksel",Journal of oncology pharmacy practice : official publication of the International Society of Oncology Pharmacy Practitioners,281,1
119451,119451,119451,SARS-CoV-2 infects and replicates in cells of the human endocrine and exocrine pancreas.,10.60749,9.27374,2021-02-03,,"Patel, Zara M",JAMA otolaryngology-- head & neck surgery,281,5
121377,121377,121377,The pathogenicity of SARS-CoV-2 in hACE2 transgenic mice.,10.653805,9.095021,2020-05-07,"Loneliness is a common experience in adolescence and is related to a range of mental health problems. Such feelings may have been increased by social distancing measures introduced during the COVID-19 pandemic. We aimed to investigate the effect of loneliness, social contact, and parent relationships on adolescent mental health during lockdown in the UK. Young people aged 11-16 years (n = 894) completed measures of loneliness, social contact, parent-adolescent relationships, and mental health difficulties during the first 11 weeks of lockdown and one-month later (n = 443). We examined cross-sectional associations and longitudinal relationships between loneliness, social contact, and parent relationships and subsequent mental health. Adolescents who reported higher loneliness had significantly higher symptoms of mental health difficulties during lockdown. We found that adolescents who had closer relationships with their parents reported significantly less severe symptoms of mental health difficulties and lower levels of loneliness. We also found that adolescents who spent more time texting others reported higher symptoms of mental health difficulties. Our hypothesis that loneliness would predict poorer mental health one month later was not supported. Time spent texting others at baseline was significantly associated with higher hyperactivity at follow-up, and closeness to parents was significantly associated with lower psychological distress at follow-up. We conclude that while loneliness was associated with greater mental health difficulties at baseline, it did not predict increased mental health difficulties one month later. Moreover, existing mental health problems significantly predicted later increase, thereby highlighting the importance of continuing support for vulnerable people.","Cooper, Kate; Hards, Emily; Moltrecht, Bettina; Reynolds, Shirley; Shum, Adrienne; McElroy, Eoin; Loades, Maria",Journal of affective disorders,281,1
121908,121908,121908,Development and validation of a reverse transcription real-time PCR assay for specific detection of PRRSGard vaccine-like virus.,10.850277,8.976742,2021-03-24,"The COVID-19 pandemic caused the United States to hit record numbers of COVID-19 cases: peak unemployment of 14.7%, an increase in $4 trillion in national debt, and an estimated 3.4% GDP decline. The current socio-economic environment the pandemic created is just an earthquake that can create a tsunami that is bound to hit the healthcare system and can be felt around the globe. This tsunami is composed of a post-pandemic increase in healthcare facilities admission of indigent patients, decrease in medical reimbursement, and high operating costs to maintain healthcare workers, which can cause a synergistic effect that can lead to healthcare facilities experiencing significant negative total revenue. Time is of the essence, and it is imperative to make a collective effort from all healthcare professionals and legislatures to shift the nation's attention to the issue at hand that can threaten the closure of many healthcare facilities post-pandemic.","Arredondo, Enrique; Kashyap, Rahul; Surani, Salim",Hospital practice,281,5
123087,123087,123087,Bats and humans during the SARS-CoV-2 outbreak: the case of bat-coronavirus from Mexico.,10.83164,9.05307,2020-07-28,"STUDY OBJECTIVE To show a surgical video in which a retroperitoneal extragastrointestinal stromal tumor was resected with the laparoscopic approach in the presacral area. DESIGN A case report (Canadian Task Force classification III). The local ethics committee waived the requirement for approval. SETTING A very small proportion of extragastrointestinal stromal tumors (EGISTs) is located in the retroperitoneal region. There are insufficient data on the clinical and pathologic features and the long-term follow-up of these tumors [1]. There are a few cases reported in the presacral region in the literature. The gold standard treatment for EGISTs is complete surgical excision of the mass. If it is possible, en bloc excision with its surrounding tissue is very important [2]. PATIENT A 53-year-old woman. The patient provided informed consent to use images and videos of the procedure. INTERVENTIONS This is a step-by-step illustration for resection of a retroperitoneal EGIST in the presacral area. The patient was a 53-year-old, gravida 3, para 3 white woman. She presented with abdominal pain for 5 months. Magnetic resonance imaging showed a 4-cm diameter solid mass localized at the presacral area. Laboratory test results for tumor biomarkers were as follows: cancer antigen (CA) 125 = 40 U/mL (normal values <35 U/mL), CA 19-9 = 29 U/mL (normal values <37 U/mL), carcinoembryonic antigen = 2.1 ng/mL (normal values <3 ng/mL), and CA 15.3 = 18 U/mL (normal values <35 U/mL). Because of malignancy suspicion, gastroscopy and colonoscopy were performed and revealed no abnormality. The Papanicolaou smear and endometrial biopsy results were negative. After preparation of the patient, laparoscopy was performed. After placement of an 11-mm umbilical port and three 5-mm abdominal ports, the pelvis and abdomen were explored and revealed a 4-cm retroperitoneal mass in the presacral area. The peritoneum overlying the presacral mass was incised and the retroperitoneum explored. Given the proximity to the mass, left ureterolysis was performed. The mass was located on the left internal iliac vein and dissected carefully. The retroperitoneal attachments were resected, and the presacral mass was removed without any complications. In order not to widen the abdominal incisions, a posterior colpotomy was performed in the cul-de-sac at equal distances from the uterosacral ligaments. An Endobag (Covidien, Dublin, Ireland) was introduced through the 5-mm port site at the posterior colpotomy. The specimen was removed in the Endobag through posterior colpotomy. MEASUREMENTS AND MAIN RESULTS The procedure was performed without any complications. The patient had an uneventful postoperative course and was discharged home on postoperative day 2. Pathology revealed a 4-cm retroperitoneal EGIST with negative margins. Immunohistochemistry measurements revealed hematoxylin-eosin; CD117; S100 positivity; and CD34, CD68, desmin, and DOG1 negativity. The cell type was mixed (spindle and epithelioid type). The mitotic rate was 1 to 2/50 high-power fields. The patient has been disease free since the completion of surgery. CONCLUSION Laparoscopic complete resection of the retroperitoneal EGIST in the presacral area is successfully performed in this patient. The patient presented by us is an example showing that minimally invasive procedures can be used in the treatment of this type of tumor in the presacral area. The key point in this operation is to control the relationship of vascular structures and a ureter with a tumor in every step to avoid any injury.","Sezgin, Burak; Camuzcuoğlu, Aysun; Camuzcuoğlu, Hakan",Journal of minimally invasive gynecology,281,11
125439,125439,125439,In silico Drug Repurposing for COVID-19: Targeting SARS-CoV-2 Proteins through Docking and Consensus Ranking.,11.026833,8.9305935,2020-07-28,,"Sbeit, Wisam; Mari, Amir; Pellicano, Rinaldo; Khoury, Tawfik",Minerva gastroenterology,281,1
125552,125552,125552,A CRISPR-Cas12a-Derived Biosensor Enabling Portable Personal Glucose Meter Readout for Quantitative Detection of SARS-CoV-2.,10.916105,9.294966,2021-01-06,,"Gropler, Robert J",Circulation. Cardiovascular imaging,281,1
125757,125757,125757,Glycosylation of SARS-CoV-2 Steers Evolutionary Outcomes in the Postvaccination Phase.,10.614663,9.241065,2021-02-12,"This chapter describes methods used to isolate, identify, and partially characterize lactic acid bacteria (LAB) which exhibit inhibitory activity against Listeria monocytogenes from foods. Vegetal (plant based) sources are rich in naturally occurring LAB and therefore provide an easily accessible source of strains with potential antimicrobial activity for use in food-processing applications. From our previous work, the majority of LAB with inhibitory activity against L. monocytogenes were identified as generally recognized as safe (GRAS) Lactococcus lactis. Although these bacteria are most commonly known for their role in industrial dairy fermentations, they are believed to have originally derived from natural plant-based habitats. These isolates with anti-Listeria activity were all found to carry the genes involved in the production of nisin, which is an approved food-grade preservative (E234). These isolates may find various applications for in situ production of nisin allowing control of L. monocytogenes in various fermented and non-fermented foods and other environments.","Ho, Van Thi Thuy; Dong, Anran; Lo, Raquel; Turner, Mark S",Methods in molecular biology,281,9
128793,128793,128793,Experimental Identification of Immuno- dominant B-cell Epitopes from SARS-CoV-2.,10.675337,8.913593,2021-04-28,"Ecological research and practice are crucial to understanding and guiding more positive relationships between people and ecosystems. However, ecology as a discipline and the diversity of those who call themselves ecologists have also been shaped and held back by often exclusionary Western approaches to knowing and doing ecology. To overcome these historical constraints and to make ecology inclusive of the diverse peoples inhabiting Earth's varied ecosystems, ecologists must expand their knowledge, both in theory and practice, to incorporate varied perspectives, approaches and interpretations from, with and within the natural environment and across global systems. We outline five shifts that could help to transform academic ecological practice: decolonize your mind; know your histories; decolonize access; decolonize expertise; and practise ethical ecology in inclusive teams. We challenge the discipline to become more inclusive, creative and ethical at a moment when the perils of entrenched thinking have never been clearer.","Trisos, Christopher H; Auerbach, Jess; Katti, Madhusudan",Nature ecology & evolution,281,27
129320,129320,129320,A novel STING agonist for cancer immunotherapy and a SARS-CoV-2 vaccine adjuvant.,10.907644,8.968348,2020-12-17,,"Ramirez, Robert A; Bren-Mattison, Yvette; Thiagarajan, Ramcharan; Boudreaux, J Philip; Marsala, Andrew J; Ryan, Pamela; Maluccio, Mary A",The oncologist,281,1
132577,132577,132577,Proteomics of SARS-CoV-2-infected host cells reveals therapy targets.,10.731146,9.203111,2020-05-14,"STATEMENT OF PROBLEM Accessory canals of the canalis sinuosus, a bony canal carrying the anterior superior alveolar nerve and vessels, can often be present but overlooked in the anterior maxilla. Dental implant placement in this area may damage neurovascular branches if this anatomic variation is not carefully identified, resulting in unexpected complications. PURPOSE The purpose of this retrospective study was to identify accessory canals of the canalis sinuosus and analyze their relationship to the terminal canalis sinuosus and anterior maxilla in Chinese patients to provide a warning for surgeons operating in the anterior maxilla. MATERIAL AND METHODS Cone beam computed tomography (CBCT) scans of 1007 Chinese patients were examined to identify the prevalence and size of accessory canals with at least 1.0-mm diameter. Axial position of this canal was classified referring to the nasal cavity and adjacent teeth. Its sagittal position was determined by the distance from the bifurcation site of canalis sinuosus to the buccal alveolar crest and the distance from the canal opening to the palatal alveolar crest. Diameter of the terminal canalis sinuosus, distance from the terminal canalis sinuosus to the buccal alveolar crest, and anterior maxillary volume were measured on all scans. Binary logistic regression and the Spearman rank correlation coefficient were used for prevalence and diameter analysis. RESULTS The prevalence of the accessory canal was 36.9%, positively correlated the anterior maxillary volume (OR 1.408) and negatively correlated with the distance from the terminal canalis sinuosus to the buccal alveolar crest (OR 0.921). Average diameter of such canal was 1.1 ±0.1 mm, significantly higher in men, positively correlated with the diameter of terminal canalis sinuosus (rs=0.163) and the distance from the canal opening to the palatal alveolar crest (rs=0.192). All accessory canals started below the buccal cortical bone, 19.3 ±2.7 mm away from the buccal alveolar crest. There were 61.9% accessory canals opened between the central and the lateral incisors. Openings here and in the central incisor region were closer to the alveolar crest than that between the lateral incisor and the canine (P<.05). CONCLUSIONS Accessory canals of the canalis sinuosus have high prevalence in the anterior maxilla in a Chinese population. Large anterior maxillary volume has been demonstrated as a risk factor associated with the presence of such canals. The region between the central and the lateral incisors was a predominant location. Openings in this region were closer to the alveolar crest than those between the lateral incisor and the canine.","Shan, Tiantian; Qu, Yang; Huang, Xiangya; Gu, Lisha",The Journal of prosthetic dentistry,281,26
133667,133667,133667,Systematic Examination of Antigen-Specific Recall T Cell Responses to SARS-CoV-2 versus Influenza Virus Reveals a Distinct Inflammatory Profile.,10.817458,9.003049,2020-11-18,,,The Journal of neuroscience : the official journal of the Society for Neuroscience,281,1
134785,134785,134785,Performance of the RealStar Chikungunya virus real-time reverse transcription-PCR kit.,10.880875,9.046565,2009,"BACKGROUND Thoracic duct embolization (TDE) is an acceptable alternative procedure for treating traumatic chylothorax. The purpose of this study is to demonstrate efficacy of TDE in treating nontraumatic chylous effusions. METHODS A retrospective review of 34 patients was conducted assessing technical and clinical success of TDE for nontraumatic chylous effusions. RESULTS Thirty-four patients (mean age, 59 years; 27 female patients) with nontraumatic chylous effusions underwent TDE. Presentations included 21 unilateral chylothoraces (61.8%), nine bilateral chylothoraces (26.5%), two isolated chylopericardiums (5.9%), and two pleural effusions with chylopericardium (5.9%). TDE was technically successful in 24 of 34 patients (70.6%). The thoracic duct could not be catheterized in four of 34 (11.8%). Cisterna chyli was not visualized in six of 34 patients (17.6%), and, thus, TDE was not attempted. Follow-up was available for 32 patients. Four lymphangiographic patterns were observed: (1) normal thoracic duct in 17.6% of patients (six of 34), (2) occlusion of thoracic duct in 58.8% (20 of 34), (3) failure to opacify thoracic duct in 17.6% (six of 34), and (4) extravasation of chyle in 5.9% (two of 34). Clinical success varied with the lymphangiographic pattern. The clinical success rate was 16% (one of six) in cases of normal thoracic duct, 75% (15 of 20 patients) in occlusions of the thoracic duct, 16% (one of six) in cases of failure to opacify the thoracic duct, and 50% in two cases of chyle extravasation. Lymphangiography alone cured two patients (6.5%). CONCLUSION TDE was most successful in cases of thoracic duct occlusion and extravasation. Lymphangiography is important for identifying the cause of chylous effusions and selecting patients who benefit most from TDE.","Nadolski, Gregory J; Itkin, Maxim",Chest,281,30
134887,134887,134887,Digging metagenomic data of pangolins revealed SARS-CoV-2 related viruses and other significant viruses.,10.8620405,9.213345,2020-09-17,"Nanoparticle-based therapeutic and detectable modalities can augment anticancer efficiency, holding potential in capable target and suppressive metastases post administration. However, the individual discrepancies of the current ""one-size-fits-all"" strategies for anticancer nanotherapeutics have heralded the need for ""personalized therapy"". Benefiting from the special inherency of various cells, diverse cell membrane-coated nanoparticles (CMCNs) were established on a patient-by-patient basis, which would facilitate the personalized treatment of individual cancer patients. CMCNs in a complex microenvironment can evade the immune system and target homologous tumors with a suppressed immune response, as well as a prolonged circulation time, consequently increasing the drug accumulation at the tumor site and anticancer therapeutic efficacy. This review focuses on the emerging strategies and advances of CMCNs to synergistically integrate the merit of source cells with nanoparticulate delivery systems for the orchestration of personalized anticancer nanotherapeutics, thus discussing their rationalities in facilitating chemotherapy, imaging, immunotherapy, phototherapy, radiotherapy, sonodynamic, magnetocaloric, chemodynamic and gene therapy. Furthermore, the mechanism, challenges and opportunities of CMCNs in personalized anticancer therapy were highlighted to further boost cooperation from different fields, including materials science, chemistry, medicine, pharmacy and biology for the lab-to-clinic translation of CMCNs combined with the individual advantages of source cells and nanotherapeutics.","Chen, Xuerui; Liu, Bingbing; Tong, Rongliang; Zhan, Lin; Yin, Xuelian; Luo, Xin; Huang, Yanan; Zhang, Junfeng; He, Wen; Wang, Yanli",Biomaterials science,281,20
134971,134971,134971,Needle Adjustment Free (NAF) running suture technique (PAN suture) in laparoscopic partial nephrectomy.,10.998719,4.5330696,2021-03-06,"The COVID-19 pandemic has affected the psychological well-being of healthcare professionals, among them, on medical and nursing occupational specialists. This study describes the psychological distress that this group has suffered, analyzing the effect that the sense of coherence related with the history of contact with infected people has generated in their mental health. Cross-sectional descriptive study using online questionnaires. Data were collected on a sample of 499 subjects, representing 42.0% and 38.8% of the associations of specialists in Occupational Medicine and Nursing, respectively. A univariate data analysis, independence test, and the CHAID multivariate method were carried out. The percentage of workers with high psychological distress was higher among women than among men; this was also higher in public sector workers than in the private sector. No differences have been observed regarding psychological distress and educational level, coexistence, having children, working away from home, having a pet, or between being a physician or nurse. The most efficient measure to prevent psychological distress was acting regarding the comprehensibility dimension of the sense of coherence. Sex, contact with any infected person, age, living as a couple, working in public or private centers, the availability of diagnostic tests, and the correlation with the manageability dimension were modulating factors. Sense of coherence is an effective measure to prevent psychological distress due to contact with people affected by COVID-19 in Occupational Health professionals.","Gómez-Salgado, Juan; Ortega-Moreno, Mónica; Soriano, Guillermo; Fagundo-Rivera, Javier; Allande-Cussó, Regina; Ruiz-Frutos, Carlos",Science progress,281,1
136332,136332,136332,Potential interaction between SARS-CoV-2 and thyroid: a review.,10.671586,9.084326,2021-01-11,"Since human coronavirus (HCoV)-like particles were detected in the stool specimens of acute gastroenteritis and necrotizing enterocolitis children with electron microscopy, the relationship between HCoV and the pediatric gastrointestinal illness had been recognized. In recent years, the overall detection rates have been low and have varied by region. HCoVs have not been considered as the major pathogens in pediatric acute gastroenteritis. HCoVs detected in children with acute gastroenteritis have included 229E, OC43, HKU1, NL63, and severe acute respiratory syndrome coronavirus, Middle East Respiratory Syndrome Coronavirus and severe acute respiratory syndrome coronavirus-2 have also been associated with gastrointestinal symptoms in children. Although digestive tract has been recognized as an infection route, it has not been possible to fully investigate the association between HCoVs infection and the gastrointestinal symptoms because of the limited number of pediatric cases. Furthermore, pathological features have not been clear. Till now, our knowledge of severe acute respiratory syndrome coronavirus-2 is limited. However, diarrhea and vomiting have been seen in pediatric cases, particularly in newborns and infants. It has been necessary to pay more attention on gastrointestinal transmission to identify the infected children early and avoid the children without apparent or mild symptoms becoming the sources of infection.","Xiong, Li-Jing; Zhou, Meng-Yao; He, Xiao-Qing; Wu, Ying; Xie, Xiao-Li",The Pediatric infectious disease journal,281,1
136857,136857,136857,"Induction of interferon-gamma-inducible protein 10 by SARS-CoV infection, interferon alfacon 1 and interferon inducer in human bronchial epithelial Calu-3 cells and BALB/c mice.",11.028142,9.009949,2010,"The feasibility of natural orifice translumenal endoscopic surgery (NOTES) resection for rectal cancer has been demonstrated in both survival swine and fresh human cadaveric models. In preparation for transitioning to human application, our group has performed transanal NOTES rectal resection in a large series of human cadavers. This experience both solidified the feasibility of resection and allowed optimization of technique prior to clinical application. Improvement in specimen length and operative time was demonstrated with increased experience and newer platforms. This extensive laboratory experience has paved the way for successful clinical translation resulting in an ongoing clinical trial. To date, based on published reports, 4 human subjects have undergone successful hybrid transanal NOTES resection of rectal cancer. While promising, instrument limitations continue to hinder a pure transanal approach. Careful patient selection and continued development of new endoscopic and flexible-tip instruments are imperative prior to pure NOTES clinical application.","Telem, Dana A; Berger, David L; Bordeianou, Liliana G; Rattner, David W; Sylla, Patricia",Minimally invasive surgery,281,1
137639,137639,137639,Nsp2 has the potential to be a drug target revealed by global identification of SARS-CoV-2 Nsp2-interacting proteins.,10.606086,9.0243225,2021-06-23,"BACKGROUND Patients with limited English proficiency (LEP) have high rates of depression, yet face challenges accessing effective care in outpatient settings. We undertook a systematic review to investigate the effectiveness of the collaborative care model for depression for LEP patients in primary care. METHODS We queried online PubMed, PsycINFO, CINAHL and EMBASE databases (January 1, 2000, to June 10, 2017) for quantitative studies comparing collaborative care to usual care to treat depression in adults with LEP in primary care. We evaluated the impact of collaborative care on depressive symptoms or on depression treatment. Two reviewers independently extracted key data from the studies and assessed risk of bias using the Cochrane bias and quality assessment tool (RCTs) and the Newcastle-Ottawa Quality Assessment Scale (non-RCTs). RESULTS Of 86 titles identified, 15 were included (representing 9 studies: 5 RCTs, 3 cohort studies, and 1 case-control study). Studies included 4859 participants; 2679 (55%) reported LEP. The majority spoke Spanish (93%). The wide variability in study design and outcome definitions precluded performing a meta-analysis. Follow-up ranged from 3 months to 2 years. Three of four high-quality RCTs reported that 13-25% more patients had improved depressive symptoms when treated with culturally tailored collaborative care compared to usual care; the last had high treatment in the control arm and found equal improvement. Two non-RCT studies suggest that Spanish-speaking patients may benefit as much as, if not more than, English-speaking patients treated with collaborative care. The remaining studies reported increased receipt of preferred depression treatment (therapy vs. antidepressants) in the intervention groups. Eight of nine studies used bilingual providers to deliver the intervention. DISCUSSION While limited by the number and variability of studies, the available research suggests that collaborative care for depression delivered by bilingual providers may be more effective than usual care among patients with LEP. Implementation studies of collaborative care, particularly among Asian and non-Spanish-speakers, are needed.","Garcia, Maria E; Ochoa-Frongia, Lisa; Moise, Nathalie; Aguilera, Adrian; Fernandez, Alicia",Journal of general internal medicine,281,16
141054,141054,141054,SARS-CoV-2 vaccines in development.,10.917501,9.196602,2020-09-23,"Effective diagnosis of infectious pathogens is essential for disease identification and subsequent adequate treatment, to prevent drug resistance and to adopt suitable public health interventions for the prevention and control of epidemic outbreaks. Particular situations under which medical diagnostics operate in tropical environments make the use of new easy-to-use diagnostic tools the preferred (or even unique) option. These diagnostic tests and devices, usually based on biosensing methods, are being increasingly exploited as promising alternatives to classical, ""heavy"" lab instrumentation for clinical diagnosis, allowing simple, inexpensive and point-of-care testing. However, in many developing countries the lack of accessibility and affordability for many commercial diagnostic tests remains a major cause of high disease burden in such regions. We present a comprehensive overview about the problems of conventional medical diagnosis of infectious pathologies in tropical regions, while pointing out new methods and analytical tools for in-the-field and decentralized diagnosis of current major infectious tropical diseases. The review includes not only biosensor-based rapid diagnostic tests approved by regulatory entities and already commercialized, but also those at the early stages of research.","Rodrigues Ribeiro Teles, Fernando Sérgio; Pires de Távora Tavira, Luís Alfredo; Pina da Fonseca, Luís Joaquim",Critical reviews in clinical laboratory sciences,281,16
141245,141245,141245,Comparison of the SARS-CoV-2-inactivating activities of the differently manufactured hypochlorous acid water products with various pH.,10.805268,9.367573,2021-06-01,"BACKGROUND Fear of cancer recurrence (FCR) is reportedly common, persistent, associated with significant morbidity and often higher in cancer caregivers than cancer patients. This review will summarise empirical research on FCR to understand its prevalence, severity, correlates, course and impact in families and caregivers of adults diagnosed with cancer, and identify tested interventions that reduce its effects. METHODS This review will include peer-reviewed, empirical, qualitative and/or quantitative studies on fear, worry or concern of patients' cancer returning or progressing among adult family members or caregivers of the cancer patient. It will exclude records reporting no original empirical research on FCR. We will search CINAHL, Embase, PubMed, PsycINFO, ProQuest Dissertations and Theses GLOBAL from 1997 onwards. Pairs of reviewers will conduct independent screening, data extraction and risk of bias assessment. Risk of bias will be assessed with the Cochrane Risk of Bias tool for randomised studies, the Risk of Bias Assessment tool for Nonrandomized Studies and the questions for qualitative studies in the mixed methods appraisal tool. We will conduct a narrative synthesis of quantitative studies and a thematic synthesis of qualitative studies. DISCUSSION This review will provide further clarity on the prevalence and severity of FCR in families and caregivers and differences by caregiver and care recipient demographic and medical characteristics. Any intervention studies located may indicate therapies or treatments that could reduce FCR in families and caregivers. Findings are expected to provide guidance for individuals and organisations working to manage FCR in families and caregivers of those with cancer. SYSTEMATIC REVIEW REGISTRATION This protocol will be registered with PROSPERO after peer-review.","Leske, Stuart; Smith, Allan Ben; Lambert, Sylvie D; Girgis, Afaf",Systematic reviews,281,5
143766,143766,143766,Identification of SARS-CoV-2 Proteins Binding Human mRNAs As a Novel Signature Predicting Overall Survival in Hepatocellular Carcinoma.,10.688267,9.011787,2020-12-04,"Do men and women differ systematically in their cooperation behaviors? Researchers have long grappled with this question, and studies have returned equivocal results. We developed an evolutionary perspective according to which men are characterized by greater intrasex variability in cooperation as a result of sex-differentiated psychological adaptations. We tested our hypothesis in two meta-analyses. The first involved the raw data of 40 samples from 23 social-dilemma studies with 8,123 participants. Findings provided strong support for our perspective. Whereas we found that the two sexes do not differ in average cooperation levels, men are much more likely to behave either selfishly or altruistically, whereas women are more likely to be moderately cooperative. We confirmed our findings in a second meta-analytic study of 28 samples from 23 studies of organizational citizenship behavior with 13,985 participants. Our results highlight the importance of taking intrasex variability into consideration when studying sex differences in cooperation and suggest important future research directions.","Thöni, Christian; Volk, Stefan; Cortina, Jose M",Psychological science,281,5
144843,144843,144843,Rapid inactivation of SARS-CoV-2 by titanium dioxide surface coating.,10.865288,9.3480215,2021,"Sealants have emerged as promising candidates for replacing sutures and staples to prevent air and liquid leakages during and after the surgeries. Their physical properties and adhesion strength to seal the wound area without limiting the tissue movement and function are key factors in their successful implementation in clinical practice. In this contribution, the advances in the development of elastic sealants formed from synthetic and natural materials are critically reviewed and their shortcomings are pointed out. In addition, we highlight the applications in which elasticity of the sealant is critical and outline the limitations of the currently available sealants. This review will provide insights for the development of novel bioadhesives with advanced functionality for surgical applications.","Annabi, Nasim; Yue, Kan; Tamayol, Ali; Khademhosseini, Ali",European journal of pharmaceutics and biopharmaceutics : official journal of Arbeitsgemeinschaft fur Pharmazeutische Verfahrenstechnik e.V,281,1
148348,148348,148348,Toward superhuman SARS-CoV-2 immunity?,11.026776,9.164923,2020-11-30,"C-Jun N-terminal kinases (JNK) are activated in course of many viral infections. Here we analyzed the activity of JNK inhibitors on influenza A virus (IAV) amplification. Human lung epithelial cells were infected with either the highly pathogenic avian virus strain A/FPV/Bratislava/79 (H7N7) or the pandemic swine-origin influenza virus A/Hamburg/4/09 (H1N1v). The application of the JNK inhibitors SP600125 and AS601245 reduced IAV amplification by suppressing viral protein and RNA synthesis. Although AS601245 appeared to generally block the transcription of newly introduced genes, SP600125 specifically affected viral RNA synthesis. Overexpression of a dominant negative mutant of SEK/MKK4 and siRNA-mediated suppression of JNK2 expression confirmed that specific manipulation of the JNK pathway attenuates virus propagation. An IAV minigenome replication assay revealed that SP600125 did not directly affect the activity of the viral RNA polymerase complex but seems to suppress an anti-influenza nonstructural protein 1-mediated virus supportive function. Finally, when H7N7- or H1N1v-infected mice were treated with SP600125, the viral load is reduced in lungs of treated compared with untreated mice. Our data suggest that this class of ATP competitive inhibitors once optimized for antiviral action potentially represent novel drugs for antiviral intervention.","Nacken, Wolfgang; Ehrhardt, Christina; Ludwig, Stephan",Biological chemistry,281,26
150526,150526,150526,Defusing SARS-CoV-2: Emergency Brakes in a Vaccine Failure Scenario.,10.641697,9.177674,2020-12-11,"OBJECTIVES During the severe acute respiratory syndrome outbreak of 2003, there was an impetus to provide clinical information to the medical community in a timely manner. Accordingly, a preliminary report of our experience of suspected severe acute respiratory syndrome-associated coronavirus infections in children was published without microbiological findings. This report provides an update on pediatric severe acute respiratory syndrome-associated coronavirus infections in Toronto, Ontario, Canada, that includes microbiological findings. METHODS All of the children admitted to the Hospital for Sick Children between March 14 and June 15, 2003, with suspect severe acute respiratory syndrome-associated coronavirus infection were included. A proven case was defined as one that fulfilled the clinical criteria for suspect severe acute respiratory syndrome-associated coronavirus infection and demonstrated a serologic response to severe acute respiratory syndrome-associated coronavirus. Serology results, from a neutralizing antibody assay, were considered positive if the sera inhibited the development of a severe acute respiratory syndrome-associated coronavirus-specific cytopathic effect at a dilution of > or =1:8. RESULTS Neutralizing antibody to severe acute respiratory syndrome-associated coronavirus was demonstrated in 8 of 25 children admitted with suspect severe acute respiratory syndrome-associated coronavirus infection. In 3 of these 8 children, severe acute respiratory syndrome-associated coronavirus was also detected by reverse-transcription polymerase chain reaction in the stool. All 8 had documented exposure to > or =1 severe acute respiratory syndrome-associated coronavirus-infected adults residing in the same household. Exposure that was limited to visiting a Toronto hospital at which severe acute respiratory syndrome-associated coronavirus-infected patients were admitted or travel from a country in which severe acute respiratory syndrome had been reported did not result in documented infection in any of our cases. On the basis of our clinical case definition, 6 of 8 microbiologically confirmed case had been classified as having probable severe acute respiratory syndrome-associated coronavirus infection. Clinical disease was mild, nonspecific, and self-limited and was indistinguishable from that reported with other common respiratory viruses. CONCLUSIONS The factor most strongly associated with severe acute respiratory syndrome-associated coronavirus infection in Toronto children was a history of close contact with an adult severe acute respiratory syndrome-associated coronavirus case. This serves to reinforce the importance of routinely obtaining a thorough epidemiologic travel and exposure history for all subjects with suspected infectious diseases.","Bitnun, Ari; Read, Stanley; Tellier, Raymond; Petric, Martin; Richardson, Susan E",Pediatrics,281,1
