,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
169564,169564,169564,Telephone-delivered compassion-focused therapy for adults with intellectual disabilities: a case series,20.04811,3.3592975,2021,"Since December 8, 2019, the spread of COVID-19 is increasing every day. It is particularly important to predict the trend of the epidemic for the timely adjustment of the economy and industries. We proposed a Flow-SEHIR model in this paper, based on which we further analyzed the trends of 2019-nCoV (COVID-19) in China. The results show that the basic reproductive numbers R0 of COVID-19 is 3.56 (95% CI: 2.31-4.81). The number of daily confirmed new cases reaches the inflection point on Feb. 6-10 outside Hubei. For the maximum of infected cases number, the predicted peak value in China except Hubei was estimated to be 13806 (95% CI: 11926-15845). The peak arrival time is on March 3-9. The temporal number of patients in most areas of China outside Hubei will peak from March 12 to March 15. The peak values of more than 73.5% provinces or regions in China will be controlled within 1000. According to Flow-SEHIR model and estimations from the data of evacuation of nationals from Wuhan, the peak cumulative number of patients in Hubei was estimated to be 403481 (95% CI: 143284-1166936).","Liu, Qinghe; Liu, Zhicheng; Li, Deqiang; Gao, Zefei; Zhu, Junkai; Yang, Junyan; Wang, Qiao",,26,1
169606,169606,169606,"COVID-19: Implications for Physical Activity, Health Disparities, and Health Equity",19.97586,3.5088625,2021,"Objective: The SARS-CoV-2 virus, which unexpectedly has affected the whole world, continues to infect millions of people and causes the death of hundreds of thousands of people. There has been no consensus on the pediatric age group yet. For this reason, it was aimed to share the pediatric group experience of our center. Material and Method: After the pandemic announcement, 1076 pediatric cases admitted to our center with suspected COVID-19 disease were discussed. Eighty-five children who were positive in the SARS-CoV-2 polymerase chain reaction test, were evaluated retrospectively with epidemiological, clinical, laboratory and imaging data. Results: Half of the patients were male and about half of them were between 60-179 months. The household contact/exposure was 80% of the patients. The most common complaints were cough and fever, with the rates of 51.8% and 47.1%, respectively. There was a milder clinic 72.9% of patients and critical illness only 2.4% of the patients. The most striking laboratory finding was lymphopenia. Imaging results showed that abnormal thorax CT rate was 10.6%. Isolation at home was administered on 80% of the patients. Various specific treatments were used only in 4.7% of the hospitalized patients. One of these patients who received hydroxychloroquine, intravenous immunglobuline and tocilizumab died. The mortality rate was 1.5%. Conclusion: In the absence of reliable diagnostic tests and specific antiviral treatments appropriate for children, it was concluded that we need more virological, epidemiological, clinical, laboratory and imaging studies to better understand and manage COVID-19 infection.","Kaba, O.; Sari Yanartas, M.; Hancerli Torun, S.; Alakbarova, K.; Bayramoglu, Z.; Onel, M.; Mese, S.; Agacfidan, A.; Somer, A.",Journal of Istanbul Faculty of Medicine-Istanbul Tip Fakultesi Dergisi,26,1
170690,170690,170690,Development of a Covid 19 Leadership plan in Mental Health Rehabilitation setting,20.103762,3.0544121,2020,"The year 2020 will remain in the memory of all mankind as the year of the COVID-19 pandemic. The pandemic has affected the world economy, caused more than a million deaths in 2020 alone, changed the way people work and learn and, last but not least, changed the way people interact in society. Social distancing, along with wearing a face mask, is the best solution to prevent the spread of COVID-19 virus. What happens when in certain spaces social distance is difficult and can be accidentally violated without intention? In the absence of widely available tests, not only for people but also for surfaces or indoor air, the risk of contamination is very difficult to assess. This paper proposes a simple method, with low cost and widely implementable, to warn of respecting the density of people in a room. It proposes a dual monitoring system based on Internet of Things (IoT) to assess the indoor air quality and risk of COVID-19 transmission. © 2021 IEEE.","Bidila, T.; Pietraru, R. N.; Ionita, A. D.; Olteanu, A.","23rd International Conference on Control Systems and Computer Science Technologies, CSCS 2021",26,16
170787,170787,170787,Changes in Workers’ Physical Activity and Sedentary Behavior during the COVID-19 Pandemic,19.98377,3.4865515,2021,"Circular economy (CE) is a concept actively advocated by the European Union (EU), China, Japan, and the United Kingdom. At present, CE is considered to grant the most traction for companies to achieve sustainable development. However, CE is still rarely adopted by enterprises. As the backbone of the fourth industrial revolution, the digital economy (DE) is considered to have a disruptive effect. Studies have shown that digital technology has great potential in promoting the development of CE. Especially during the COVID-19 epidemic that has severely negatively affected the global economy, environment, and society, CE and DE are receiving high attention from policy makers, practitioners, and scholars around the world. However, the integration of CE and digital technology is a small and rapidly developing research field that is still in its infancy. Although there is a large amount of research in the fields of CE and DE, respectively, there are few studies that look into integrating these two fields. Therefore, the purpose of this paper is to explore the research progress and trends of the integration of CE and DE, and provide an overview for future research. This paper adopts a bibliometric research method, employs the Web of Science database as its literature source, and uses VOSviewer visual software to carry out keyword co-occurrence analysis, which focuses on publication trends, journal sources, keyword visualization, multidisciplinary areas, life cycle stages, and application fields.","Liu, Zhen Liu Jing Osmani Mohamed",Sustainability,26,24
171426,171426,171426,Health disparities among older women in India during the COVID-19 pandemic,19.913433,3.2055924,2021,,"Abidin, Crystal",Celebrity Studies,26,1
172029,172029,172029,Prospective examination of mental health in university students during the COVID-19 pandemic,19.983438,3.4135711,2021-07-31,"Leveraging prior viral genome sequencing data to make predictions on whether an unknown, emergent virus harbors a ‘phenotype-of-concern’ has been a long-sought goal of genomic epidemiology. A predictive phenotype model built from nucleotide-level information alone has previously been considered un-tenable with respect to RNA viruses due to the ultra-high intra-sequence variance of their genomes, even within closely related clades. Building from our prior work developing a degenerate k-mer method to accommodate this high intra-sequence variation of RNA virus genomes for modeling frameworks, and leveraging a taxonomic ‘group-shuffle-split’ paradigm on complete coronavirus assemblies from prior to October 2018, we trained multiple regularized logistic regression classifiers at the nucleotide k-mer level capable of accurately predicting withheld SARS-CoV-2 genome sequences as human pathogens and accurately predicting withheld Swine Acute Diarrhea Syndrome coronavirus (SADS-CoV) genome sequences as non-human pathogens. LASSO feature selection identified several degenerate nucleotide predictor motifs with high model coefficients for the human pathogen class that were present across widely disparate classes of coronaviruses. However, these motifs differed in which genes they were present in, what specific codons were used to encode them, and what the translated amino acid motif was. This emphasizes the importance of a phenetic view of emerging pathogenic RNA viruses, as opposed to the canonical phylogenetic interpretations most-commonly used to track and manage viral zoonoses. Applying our model to more recent Orthocoronavirinae genomes deposited since October 2018 yields a novel contextual view of pathogen-potential across bat-related, canine-related, porcine-related, and rodent-related coronaviruses and critical adaptations which may have contributed to the emergence of the pandemic SARS-CoV-2 virus. Finally, we discuss the utility of these predictive models (and their associated predictor motifs) to novel biosurveillance protocols that substantially increase the ‘pound-for-pound’ information content of field-collected sequencing data and make a strong argument for the necessity of routine collection and sequencing of zoonotic viruses.","Davis, Phillip; Russell, Joseph A.",bioRxiv,26,1
172884,172884,172884,The impact of school closures on adolescent health-related outcomes during the COVID-19 pandemic: A natural experiment in South Korea,20.043089,3.050655,2021-08-12,The covid-19 vaccine success has lessons for action on climate change,,New Scientist,26,20
172958,172958,172958,Inadequate Health Literacy and the Role of Cyberspace in the Tendency to Use Alcohol in the Prevention of Coronavirus,20.057587,3.5363476,2021,"Most cognitive remediation therapies now involve computer presentation that differ in their level of sophistication and incorporation of gaming technology. But sophistication doesn’t seem to affect the benefits as few outcome differences have been noted. Rather there seems to be a need for some interaction between a therapist and client with two recent meta-analyses reporting this therapist effect. For the large-scale roll-out of cognitive remediation this poses a problem – how do we train these therapists? We know that training or at least educational background is important, so we need clear training packages and supervision. Covid-19 has also given us a greater challenge as it has limited our face-to-face interactions. To remove these two challenges we can use technology. For training we need online processes to increase training availability and for a lack of face to face contact we can provide the bridge with suitable platforms which allow the sharing of screens. Both would ensure that cognitive remediation is available to a wider group, although that requires overcoming the digital divide often experienced by people with a diagnosis of schizophrenia. The tools and the training programme issues are discussed with reference to some initial data.DisclosureNo significant relationships.","Wykes, T.",European Psychiatry,26,24
173111,173111,173111,Cardiovascular-related pregnancy complications: Associations with health behaviors and mental health during the covid-19 pandemic,20.360317,3.2509146,2021,"The COVID-19 pandemic resulted in stay-at-home policies and other social distancing behaviors in the United States in spring of 2020. This paper examines the impact that these actions had on emissions and expected health effects through reduced personal vehicle travel and electricity consumption. Using daily cell phone mobility data for each U.S. county, we find that vehicle travel dropped about 40% by mid-April across the nation. States that imposed stay-at-home policies before March 28 decreased travel slightly more than other states, but travel in all states decreased significantly. Using data on hourly electricity consumption by electricity region (e.g., balancing authority), we find that electricity consumption fell about 6% on average by mid-April with substantial heterogeneity. Given these decreases in travel and electricity use, we estimate the county-level expected improvements in air quality, and, therefore, expected declines in mortality. Overall, we estimate that, for a month of social distancing, the expected premature deaths due to air pollution from personal vehicle travel and electricity consumption declined by approximately 360 deaths, or about 25% of the baseline 1500 deaths. In addition, we estimate that CO2 emissions from these sources fell by 46 million metric tons (a reduction of approximately 19%) over the same time frame. © 2021 by the authors. Licensee MDPI, Basel, Switzerland.","Cicala, S.; Holland, S. P.; Mansur, E. T.; Muller, N. Z.; Yates, A. J.",Atmosphere,26,30
173271,173271,173271,Monerdaktar: A large online mental health service to improve access to care in bangladesh during the COVID-19 pandemic,20.28976,3.2390316,2021,"Are rational (emotional) advertising appeals more congruent with healthy (indulgent) products? Prior research shows inconsistent results on the congruency effect between appeal type and product category. This study sheds light on this topic by examining the moderating effect of two psychological states (i.e., feelings of uncertainty and powerlessness) caused by Covid-19 on the relative effectiveness of rational vs. emotional appeals in the context of food advertisements. The results suggest that people with low levels of uncertainty respond more favorably to rational (vs. emotional) appeals of a healthy food item, and this effect is attenuated among people with high levels of uncertainty. On the other hand, powerful people find emotional (vs. rational) appeals of an indulgent food item more attractive, and this effect is attenuated among powerless people. Theoretical and managerial implications are discussed.","Yang, Bi Hwang YooHee Mattila Anna S.",International Journal of Hospitality Management,26,16
173293,173293,173293,Personnel well-being and potentially traumatic COVID-19 pandemic related events (PTES) in the hus helsinki university hospital – baseline results,20.321749,3.4207532,2021,"Objective To study the mental health status of primary school students and the factors influencing the mental health status during the coronavirus disease 2019 (COVID-19) epidemic. Methods Online questionnaire surveys were conducted among 3 600 primary school students aged 6-12 years in Jilin Province, China in April, 2020 (during the epidemic) and 3 089 primary school students in September, 2020 (during the regular epidemic prevention and control). The general information and the data related to the Mental Health Scale for Child and Adolescent were collected by the questionnaire surveys. The multivariate logistic regression analysis was used to evaluate the factors influencing the mental health status of the students during the epidemic. Results The students during the epidemic had a significantly poorer mental health status in the emotional experience and volitional behavior than those during the regular epidemic prevention and control (P<0.05). The multivariate logistic regression analysis showed the risk of psychological problems of the students decreased with age (OR=0.895). The girls were at a higher risk of psychological problems than boys (OR=1.453). The students with father's and mother's charater between irritability and gentle were at a lower risk of psychological problems (OR=0.496 and 0.470 respectively). The students from a family with a parental education style of a combination of encouraging and scolding were at a lower risk of psychological problems (OR=0.263). The students from a single-parent family or an extended family were at a higher risk of psychological problems (OR=2.995 and 3.446 respectively). Conclusions The COVID-19 epidemic has a certain impact on emotional experience and volitional behavior of primary school students. During the epidemic, particular attention should be paid to the mental health of primary school students, especially girls, younger students, and students from single-parent families, extended families or families with impatient parents and improper parental education.","Zhao, Zhi Ruo Zeng Fan Jie Ren Wen Jing Song Ya Lan Tian Jing Li Ping",Chinese Journal of Contemporary Pediatrics,26,23
173937,173937,173937,"Drawing in not encouraging away: systemic team formulation to support the trauma-informed care of a lady with intellectual disabilities, in the context of COVID-19",20.20395,3.5309176,2021,,,HPB,26,10
174130,174130,174130,Flexibility—The Middle Name for Most Athletic Trainers!,20.245142,3.592794,2021,"Background: Immunizations among vulnerable population, including solid organ transplant recipients (SOT), present suboptimal responses at vaccination and over time. We investigated safety and immunogenicity of the BNT162B2 mRNA COVID-19 vaccine in 34 SOT young adults as compared to 36 healthy controls (HC). Methods: immunogenicity was measured through the analysis of anti SARS-CoV2 IgG Antibodies and antigen specific CD4 T cells (CD40L+), detected by flow cytometry before vaccination, 21 days after priming (T21), 7 days after booster dose (T28) and 2-4 months after priming (T120). Baseline T and B cell immune phenotype was deeply investigated. The safety profile was investigated by close monitoring and self-reported diary. Results: Anti-S and anti-Trimeric Ab responses were significantly lower in SOT vs HC at T21 (p<0.0001) and at T28 (p<0.0001). Ten out of 34 SOT (29%) at T28 and 3 out of 33 (9%) at T120 had undetectable SARS-CoV-2 IgG. The analysis of SARS-CoV-2 specific CD4 T cells showed lower CD40L expression after in vitro stimulation in SOT compared to HC. Lower frequencies of memory B cells were found in patients not responding to vaccination. Lack of seroconversion was higher in patients treated with mycophenolate (p=0.0005). The vaccination was safe and well tolerated. Only short-term adverse events, were reported and no hospitalization or graft rejection were observed after vaccinations. Conclusions: These data show that SOT have a suboptimal immune response following mRNA vaccinations as compared to HC. Alternative strategies should be investigated to improve the immunization against SARS-CoV-2 in these patients.","Cotugno, N.; Pighi, C.; Morrocchi, E.; Ruggiero, A.; Amodio, D.; Medri, C.; Colagrossi, L.; Di Cesare, S.; Santilli, V.; Manno, E. C.; Zangari, P.; Giancotta, C.; Bernardi, S.; Nicolosi, L.; Ciofi degli Atti, M.; Raponi, M.; Zaffina, S.; Alfieri, S.; Kirk, R.; Perno, C. F.; Rossi, P.; Convers Study Team,; Amodeo, A.; Palma, P.",,26,24
174642,174642,174642,Parenting through a pandemic: Mental health and substance use consequences of mandated homeschooling,19.88815,3.37381,2021,"BodyDigital mental health, before, during and after the COVID-19 pandemic Over the last two decades the digital landscape of mental health care research and service innovation has gained momentum. This period is characterized by many successes’ stories but brilliant failures as well. Today, e-mental health is like a two-headed Janus. One side of his face illustrates the birth of innovative technologies that entered mental health service provision. In parallel, the evidence-base for the application of these new technologies, such as internet-based treatments for depression, has been established with effect sizes comparable to those of face-to-face treatments. The other side of his face shows, however, that eMental-health has not yet lived up to its’ full potential as its actual delivery, evaluation and implementation in routine care has proven to be a much longer and bumpier road than expected. The question addressed in this presentation will be ‘what does the future hold’? Acknowledging that futures are difficult to predict Heleen Riper nevertheless provides insights into how we may overcome some of these bumps by combining the best of two worlds, i.e. blending digital and face-to-face components into one integrated treatment approach. She will illustrate these new developments by virtue of the results of the H2020 European Comparative Effectiveness Study for Major Depression and current experiences with especially videoconferencing during the Covid-19 pandemic.DisclosureNo significant relationships.","Riper, H.",European Psychiatry,26,23
175131,175131,175131,Mental Health Concerns Related to the COVID-19 Pandemic on Twitter in the UK,20.098873,3.4877076,2021-09-29,"IntroductionPsychological well-being has an important impact on individuals. In the face of the health threat of COVID-19, psychological changes as fear stress anxiety and depression is reported.ObjectivesExplore the prevalence of depression and anxiety among people under quarantine during the COVID-19 outbreak in Saudi Arabia.MethodsA cross-sectional study of a convenience sample of 65 participants who were quarantined at multiple hotels under the supervision of the Saudi Ministry of Health. The patient health questionnaire (PHQ-9) and generalized anxiety disorder questionnaire (GAD-7) were used to assess depression and anxiety.ResultsThe majority of the participants were male (66.2%), aged 18–29 (47.7%) from the Eastern region (66.15%), who were still waiting for the result of the COVID-19 test (64.6%). Approximately half of the sample had depressive and anxiety symptoms (49.2% and 44.6%, respectively). The depression mean score was significantly higher only among the 18–29 age group. However, the depression and anxiety mean scores were higher among females than males and among participants with positive COVID-19 test results compared to those who had pending or negative results. The anxiety mean score was higher during the first week of quarantine, but the depression mean score was higher during later weeks.ConclusionsDepression and anxiety were prevalent among people in quarantine during the beginning of the COVID-19 outbreak in Saudi Arabia. It is crucial to study the most effective interventions to reduce the psychological consequences, especially for vulnerable groups. Longitudinal research studies need to be conducted to follow up regarding participants’ mental health symptoms and evidence-based interventions.DisclosureNo significant relationships.","Alateeq, D.; Aljhani, S.; Alsubaie, M.; Althiyabi, I.; Majzoub, S.",European Psychiatry,26,16
175366,175366,175366,Prevalence of Metabolic Syndrome in the United States National Health and Nutrition Examination Survey (NHANES) 2011-2018,20.293705,3.4306536,2021-04-23,"To contribute to achieving local and global sustainability, we propose a novel educational methodology, called field environmental philosophy (FEP), which orients ecotourism practices to reconnect citizens and nature. FEP is based on the systemic approach of the biocultural ethic that values the vital links among the life habits of co-inhabitants (humans and other-than-humans) who share a common habitat. Based on this “3Hs” model (habitats, co-inhabitants, habits), FEP combines tourism with experiential education to reorient biocultural homogenization toward biocultural conservation. FEP’s methodological approach seeks to integrate social, economic, and environmental dimensions of sustainability by generating new links between biological and cultural diversity at different spatial and social scales. Ecotourism has an underutilized potential to link sciences with education and conservation practices at different scales. By incorporating a philosophical foundation, FEP broadens both understanding and practices of environmental education and sustainable tourism. FEP has been developed at the Omora Ethnobotanical Park in the Cape Horn Biosphere Reserve, Chile, at the southern end of the Americas since 2000, where it has oriented transdisciplinary work for the creation of new protected areas and ecotourism practices. FEP enables an integration of biophysical, cultural, and institutional dimensions into the design of ecotourism activities that transform and broaden the perceptions of tourists, local guides, students, and other participants to better appreciate local biological and cultural diversity. FEP’s methodology is starting to be adapted in other world regions, such as Germany, Japan, and Mexico, to integrate education and ecotourism for sustainability.","Tauro, Alejandra Ojeda Jaime Caviness Terrance Moses Kelli P.; Moreno-Terrazas, René Wright T.; Zhu, Danqiong Poole Alexandria K.; Massardo, Francisca Rozzi Ricardo",Sustainability,26,1
175857,175857,175857,"Suffering, Mental Health, and Psychological Well-being During the COVID-19 Pandemic: A Longitudinal Study of U.S. Adults with Chronic Health Conditions",20.192587,3.4859922,2021,"Mechanistic models are a powerful tool to gain insights into biological processes. The parameters of such models, e.g. kinetic rate constants, usually cannot be measured directly but need to be inferred from experimental data. In this article, we study dynamical models of the translation kinetics after mRNA transfection and analyze their parameter identifiability. Previous studies have considered ordinary differential equation (ODE) models of the process, and here we formulate a stochastic differential equation (SDE) model. For both model types, we consider structural identifiability based on the model equations and practical identifiability based on simulated as well as experimental data and find that the SDE model provides better parameter identifiability than the ODE model. Moreover, our analysis shows that even for those parameters of the ODE model that are considered to be identifiable, the obtained estimates are sometimes unreliable. Overall, our study clearly demonstrates the relevance of considering different modeling approaches and that stochastic models can provide more reliable and informative results.","Pieschner, Susanne; Hasenauer, Jan; Fuchs, Christiane",bioRxiv,26,1
175926,175926,175926,Views of Medical Students about Online Classes Started during the COVID-19 Pandemic: An Online Exploratory Survey from India,20.075619,3.4194639,2021,"Aim: To understand student nurses' views around shift patterns. Design: Qualitative study Method: We held a Tweetchat in May 2019, where we asked questions around the frequency of 12-hour shifts working on placement; schedule flexibility while on placement; which shift patterns they preferred and why. Data from the Tweetchat were analysed to identify emerging themes and inductively develop a coding frame. Results: Seventy-three nursing students participated in the Tweetchat. The majority (68%) of respondents reported that they work 12-hour shifts on placements. We identified three main overarching themes: ""Achieving a personal equilibrium""; ""Meeting the needs of the care environment"", ""Factors affecting negotiation capacity"". Data highlighted a conflict for most students, where they preferred 12-hour shifts because of more time off for study, paid work, and leisure, while acknowledging 12-hour shifts had a negative effect on fatigue, exhaustion, and their ability to achieve self-care (i.e. poor diet, no exercise).","Dall'Ora, C.; Sainsbury, J.; Allen, C.",,26,1
177268,177268,177268,Investigating the impact of London's Ultra Low Emission Zone on children's health: Children's Health in London and Luton (CHILL): Protocol for a prospective parallel cohort study,19.990623,3.3993173,2021-02-08,"The COVID-19 pandemic outbreak and the lockdown and social distancing strategies adopted to contain it have drastically affected our daily lives and the routine businesses. Provision of educational services in a continuous and useful manner in such circumstances is a massive challenge and requires innovative methods. Effective assessment and feedback play a pivotal role in traditional teaching and learning approaches and it is of even more vital importance in disruptive conditions. This paper discusses different assessment and feedback techniques in the online delivery of higher education courses in kickdown scenarios. The effectiveness of these approaches is evaluated through qualitative and quantitative study of student and staff feedback for an engineering course being delivered as part of a transnational education (TNE) program. In the light of the results, recommendations are made to improve the assessment and feedback activities in disruptive circumstances.","Ur-Rehman, M.; Hussain, S.; Ansari, I.; Abdulghani, A. M.; Centeno, A.; Abbas, H.; Heidari, H.; Hong, Y.; Ponciano, J.; Abbasi, Q. H.; Qadir, J.; Imran, M. A.","Proceedings of 2020 Ieee International Conference on Teaching, Assessment, and Learning for Engineering",26,33
177549,177549,177549,Relationship quality in couples related to mental health of women and men during the COVID-19 pandemic and stay-at-home orders,20.188095,3.3863385,2021,"Introduction Pneumococcal colonisation is regarded as a pre-requisite for developing pneumococcal disease. In children previous studies have reported colonisation to be a symptomatic event and described a relationship between symptom severity/frequency and colonisation density. The evidence for this in adults is lacking in the literature. This study uses an experimental human pneumococcal challenge model to explore whether pneumococcal colonisation (or co-colonisation with a respiratory virus) is a symptomatic event in healthy adults. Methods Healthy volunteers aged 18-50 were recruited and inoculated intra-nasally with either Streptococcus pneumoniae (serotypes 6B, 23F) or saline as a control. Respiratory viral swabs were obtained prior to inoculation. Nasal and non-nasal symptoms were then assessed using a modified Likert score between 1 (no symptoms) to 7 (cannot function). The rate of symptoms reported between groups was compared and a correlation analysis performed. Results Data from 54 participants were analysed. 46 were inoculated with S. pneumoniae (29 with 6B, 17 with 23F) and 8 received saline. In total, 14 became experimentally colonised (30.4%), all of which were inoculated with 6B serotype. There was no statistically significant difference in nasal (p= 0.45) or non-nasal symptoms (p=0.28) between the pneumococcal inoculation group and the saline group. There was no direct correlation between colonisation density and symptom severity in those who were colonised. In the 22% (12/52) who were co-colonised with pneumococcus and respiratory viruses there was no statistical difference in either nasal or non-nasal symptoms (virus positive p=0.74 and virus negative p=1.0). Conclusion Pneumococcal colonisation is asymptomatic in healthy adults, regardless of bacterial density or viral co-colonisation.","Trimble, Ashleigh; Connor, Victoria; Robinson, Ryan E; Hancock, Carole A; Wang, Duolao; Gordon, Stephen B; Ferreira, Daniela M; Wright, Angela D; Collins, Andrea M",bioRxiv,26,10
177819,177819,177819,Prevalence of COVID-19 Related Concerns and the Association with Psychological Symptom Severity Among U.S. Adults Engaged in Telebehavioral Therapy During the Pandemic,20.08213,3.2323713,2021,,,British Journal of Dermatology,26,1
178555,178555,178555,Assessing the Effects of the COVID-19 Pandemic on Nontraditional Students’ Mental Health and Well-Being,20.296827,3.1653104,2021,"SARS-CoV-2 is a new entity in the globe studied vigorously in the present world. The estimated populations are around 47 million people who are affected by the virus and around 300,000 (16th May 2020) deaths resulted from the outbreak. The rate might keep on increasing due to the non-availability of a proper vaccine, following proper management with epidemiological studies, and displacement of contact individuals as a source of transmission in particular viral-prone regions. CoVID 19 is on its vigorous spread leading to a global impact on lots of sectors. The outreaching impacts play a role in international politics, scientific developments, and economic crises over the world, and global relations among the countries. This model attempts to determine the possible impacts and outcomes of the Pandemic over the international level and some possible ways to handle it effectively. An unpredictable catastrophe in the present scenario of the world is following a high range of public health hazards. Analytical plotted data assembles for imposing in multidisciplinary segments to cure and control morbidity, a mortality rate of disease clusters, and hotspots zone. The contagious outbreak was reprogrammed as a pandemic from Wuhan in China through the transmissible chain of human contacts. Currently, the infective chain is spreading day by day with high morbidity in the United States, Europe, Scandinavian countries, and India. The transmissible chain of the virus needs to break until any effective medicine or vaccine is launched. © 2021, Editorial board of Journal of Experimental Biology and Agricultural Sciences. All rights reserved.","Deka, D.; Chowdhury, A. P.; Ghosh, A.; Bhuyan, M. P.",Journal of Experimental Biology and Agricultural Sciences,26,16
180037,180037,180037,Mental health impacts of the COVID-19 pandemic on children and adolescents with chronic health conditions,20.359194,3.3860362,2021-08-11,"COVID-19 has been confirmed in millions of individuals worldwide, rendering it a global medical emergency. In the absence of vaccines and the unavailability of effective drugs for the SARS-CoV-2 infection, vaccine development is being continuously explored and several antiviral compounds and immunotherapies are currently being investigated. Given the high similarity in genetic identity between SARS-CoV and SARS-CoV-2, the present investigation identified the interaction between the physicochemical properties and the antiviral activity of different potential and clinically approved antiviral drugs against SARS-CoV using hierarchically weighted principal component analysis. Representative drugs from the classes of neuraminidase inhibitors, reverse transcriptase inhibitors, protease inhibitors, nucleoside analogues, and other compounds with potential antiviral activity were examined. The pharmacologic classification and the biological activity of the different antiviral drugs were described using indices, namely, rotatable bond count, molecular weight, heavy atom count, and molecular complexity (92.32% contribution rate). The physicochemical properties and inhibitory action against SARS-CoV-2 of lopinavir, chloroquine, ivermectin, and ciclesonide validated the adequacy of the current computational approach. The findings of the present study provide additional information, although further investigation is warranted to identify potential targets and establish exact mechanisms, in the emergent search and design of antiviral drug candidates and their subsequent synthesis as effective therapies for COVID-19.","Sumalapao, Derick Erl P.",J. Pure Appl. Microbiol.,26,20
180307,180307,180307,"How COVID-19 is affecting nurses’ mental health: As lockdown is lifted, nurses will need to focus on their well-being to develop accessible support",20.230324,3.5120018,2021,"Abstract Digital twin (DT) is one of the key concepts for Industry 4.0 as it is a critical component in driving real-time simulation and decision making in complex systems. The existing scientific literature on Digital twin primarily refers to a product entity or a physical machine but the core concept can be applied to the entire product lifecycle, particularly the assembly process of a complex product system. In addition, majority of existing work focus on the Digital Twins of individual machines on a shop-floor. This paper focuses on aspects the process to build DTs of a production schedule for a complex defence weapon system. The process is inherently high variety and low quantity in a very manual assembly process. This paper consists of three elements. (1) It reviews the current state of art along with the research gap and discusses how DT can become a tool to the manual assembly process. (2) A data-driven simulation algorithm is proposed to model the complex and manual manufacturing process in a generic-reusable way. (3) Finally, an appropriate complex industrial case study is studied to exemplify the proposed framework. Results demonstrate that the production managers can make more informed early decisions that can help bring assembly schedules in check and limit wasteful efforts when disruptions in the supply chain of parts sourced for the assembly occur.","Latif, Hasan; Starly, Binil",Procedia Manufacturing,26,1
183117,183117,183117,Changing ophthalmic practice during the COVID-19 pandemic in Uganda,19.907373,3.329844,2020-09-01,"Abstract This paper presents a new design of an ultrasonic vibrator that transforms longitudinal vibration into torsional vibrations for both manufacturing and medical applications. Conventional design methods of the ultrasonic vibrators are difficult to achieve complex hybrid vibration due to the limit of traditional straight shape and the tedious machining processes in fabrication. To overcome the disadvantages, this paper presents a new design of a hybrid longitudinal-torsional (L&T) ultrasonic vibrator. The hybrid L&T vibrator was designed using the acoustic waveguide principle and successfully transform the longitudinal vibration into a harmonic torsional vibration on the sample plane. An analytical finite element modeling was conducted for optimizing the hybrid L&T design parameters. Due to the complex design geometry, the new L&T design is difficult to be manufactured by conventional machining processes. Selective laser melting additive manufacture (SLM-AM) was used to fabricate the new hybrid L&T vibrator design. The designed hybrid longitudinal-torsional (L&T) vibrator was driven by axially polarized piezo-ceramic stacks for ultrasonic vibration applications. The experiments validate that the developed L&T vibrator is able to deliver high-energy efficiency vibration in both the longitudinal and the torsional directions. The presented new design of L&T ultrasonic vibrators can be used for applications of ultrasonic machining, surgical bone drilling, high efficient ultrasonic motors, or vibrational needle insertions or surgical tools for medical treatments.","Wang, Yi; Lee, Yuan-Shin; Cai, Yi; Sun, Yijia; Gong, Hu",Procedia Manufacturing,26,29
183214,183214,183214,"IN WHO GLOBAL PULSE SURVEY, 90% OF COUNTRIES REPORT DISRUPTIONS TO ESSENTIAL HEALTH SERVICES SINCE COVID-19 PANDEMIC",19.891697,3.3042288,2020,"Vaccine hesitancy is a limiting factor in global efforts to contain the current pandemic, wreaking havoc on public health. As today's students are tomorrow's doctors, it is critical to understand their attitudes toward the COVID-19 vaccine. To our knowledge, this study was the first national one to look into the attitudes of Algerian medical students toward the SARS-CoV-2 vaccine using an electronic convenience survey. 383 medical students from five Algerian universities were included, with a mean age of 21.02. 85.37% (n=327) of respondents had not taken the COVID-19 vaccine yet and were divided into three groups; the vaccine acceptance group (n=175, 53.51%), the vaccine-hesitant group (n=75, 22.93%), and the vaccine refusal group (n=77, 23.54%). Gender, age, education level, university, and previous experience with COVID-19 were not significant predictors for vaccine acceptance. The confirmed barriers to the COVID-19 vaccine concern available information, effectiveness, safety, and adverse effects. This work highlights the need for an educational strategy about the safety and effectiveness of the COVID-19 vaccine. Medical students should be educated about the benefits of vaccination for themselves and their families and friends. The Vaccine acceptant students' influence should not be neglected with a possible ambassador role to hesitant and resistant students.","Kerdoun, M. a.; Henni, H. A.; Yamoun, A.; Rahmani, A.; Kerdoun, R. M.; Elouar, N.",,26,22
