,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
195210,195210,195210,Building Your Own Neuroscience Equipment: A Precision Micromanipulator and an Epi-fluorescence Microscope for Calcium Imaging.,12.469227,4.667054,2020,EDITORIAL.,"Erhabor, G E",West African journal of medicine,131,5
195305,195305,195305,Quaternary structure of the severe acute respiratory syndrome (SARS) coronavirus main protease.,12.728451,12.923763,2004,"Intrauterine growth restriction (IUGR) implies fetal hypoxia, resulting in blood flow redistribution and sparing of vital organs (brain, heart). Serum cardiac Troponin-I (cTnI), a well-established marker of myocardial ischaemia, was measured in 40 mothers prior to delivery, the doubly clamped umbilical cords (representing fetal state), and their 20 IUGR and 20 appropriate-for-gestational-age (AGA) neonates on day 1 and 4 postpartum. At all time points, no differences in cTnI levels were observed between the AGA and IUGR groups. Strong positive correlations were documented between maternal and fetal/neonatal values (r > or = .498, P < or = .025 in all cases in the AGA and r > or = .615, P < or = .009 in all cases in the IUGR group). These results may indicate (a) normal heart function, due to heart sparing, in the IUGR group (b) potential crossing of the placental barrier by cTnI in both groups.","Iacovidou, Nicoletta; Boutsikou, Maria; Gourgiotis, Demetrios; Briana, Despina D; Baka, Stavroula; Vraila, Venetia-Maria; Kontara, Louiza; Hassiakos, Demetrios; Malamitsi-Puchner, Ariadne",Mediators of inflammation,131,11
195579,195579,195579,Inhibition of severe acute respiratory syndrome-associated coronavirus (SARSCoV) by calpain inhibitors and beta-D-N4-hydroxycytidine.,12.76538,12.770389,2004,"Cross linked fibrin as D-Dimer fragments formed by fibrinolysis and mainly detected in the blood sample. High D-Dimer level is associated with liver disease, malignancy, chronic kidney disease, cardio vascular disease, lung disease, pregnancy, inflammation and vacuities. The normal serum D-Dimer level considered upto 0.50mg/L in serological immunochromatography which is indicated to exclude the risk of thrombus formation related to life threatening deep vein thrombosis (DVT), disseminated intravascular coagulation (DIC), pulmonary embolism (PE), and critical cardiovascular events. Anticoagulant therapy by Low molecular weight heparin (LMWH) is the choice of treatment. These case report represent increased D-Dimer might be considered as a strong biomarker to distinguish the moribund of COVID-19 positive patients in hospital.","Barma, P; Tazrean, S; Khalil, I",Mymensingh medical journal : MMJ,131,32
195709,195709,195709,Inhibition of severe acute respiratory syndrome-associated coronavirus infection by equine neutralizing antibody in golden Syrian hamsters.,12.877198,12.761844,2007,"Coronavirus infectious disease (COVID-19) caused by severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) was deemed a worldwide pandemic by the World Health Organization in February 2020. The U.S. began seeing epidemic levels of cases in early March 2020. South Dakota case numbers dramatically increased in late March/early April, 2020 due to a large meat processing facility outbreak. Although COVID-19 infections in adults more severely involve the lungs and heart with multiple organ-system dysfunction, pediatric patients have largely been spared. In May 2020, a syndrome resembling severe Kawasaki disease with shock in children was reported from European groups. We report a case that presented to and was managed in our Sioux Falls pediatric intensive care unit in April 2020 that fits the description, course, and successful treatment described by our European colleagues. Our case fulfils the case definition of paediatric multisystem inflammatory syndrome temporally associated with COVID-19 described by the Royal College of Paediatrics and Child Health on April 27, 2020. We will review and discuss the European and US case definitions of this syndrome and similarities, and differences with Kawasaki disease and treatment options.","Dasgupta, Kingshuk; Finch, Sudhir Eugene",South Dakota medicine : the journal of the South Dakota State Medical Association,131,16
196050,196050,196050,Specific asparagine-linked glycosylation sites are critical for DC-SIGN- and L-SIGN-mediated severe acute respiratory syndrome coronavirus entry.,12.404992,12.5793915,2007,"Aim This research aimed to investigate neutrophil-to-lymphocyte ratio (NLR) with C-reactive protein to identify potential clinical predictors and analyze differences among severe and non-severe COVID-19 patients. Background NLR and CRP are established markers that reflect systemic inflammatory, and these parameters alter in patients with novel coronavirus (SARS-CoV-2) pneumonia (COVID-19). Methods A population of patients with COVID-19 referred to Loghman Hospital in Tehran was analyzed. The baseline data of laboratory examinations, including NLR and CRP levels, was collected. Pearson analysis was used to assess the independent relationship between the NLR with disease severity and CRP levels. Results COVID-19 cases comprised 14 (20%) patients with severe disease and 56 (80%) with non-severe infection. The mean values of WBC, NEU, LYM, and NLR of the severe patients were significantly higher than those of the non-severe patients. Forty-six patients (65.7%) had NLR >1, and the remaining patients had NLR <1. Plasma CRP levels were higher in severe cases than in non-severe cases, and this difference was significant. The results showed that NLR was positively correlated with CRP levels (R=0.23) and negatively correlated with WBC (R=-0.38). CRP (AUC = 0.97, 95% CI: 0.95-0.99) and NLR (AUC = 0.87, 95% CI: 0.81-0.93) had very good accuracy in predicting the severity of COVID-19 disease. Conclusion The findings of this study indicated that the integration of NLR and CRP may lead to improved predictions and is recommended as a valuable early marker to assess prognosis and evaluate the severity of clinical symptoms in COVID-19 patients.","Mousavi-Nasab, Seyed Dawood; Mardani, Rajab; Nasr Azadani, Hosein; Zali, Fatemeh; Ahmadi Vasmehjani, Abbas; Sabeti, Shahram; Alavi Darazam, Ilad; Ahmadi, Nayebali",Gastroenterology and hepatology from bed to bench,131,9
196129,196129,196129,ACE2 receptor expression and severe acute respiratory syndrome coronavirus infection depend on differentiation of human airway epithelia.,12.782273,12.510859,2005,"We report a case of a 28-year-old major depressive female patient who manifested ecchymoses following fluoxetine use. After substitution of sertraline, her depression resolved after 4 weeks and ecchymoses 1.5 months latter. This is an unexplored side-effect with unknown long-term consequences that warrants further study.","Fountoulakis, Konstantinos N; Samolis, Stavros; Iacovides, Apostolos; St Kaprinis, George",Psychiatry research,131,26
196468,196468,196468,Induction of specific immune responses by severe acute respiratory syndrome coronavirus spike DNA vaccine with or without interleukin-2 immunization using different vaccination routes in mice.,12.507659,12.602375,2007,"BACKGROUND The effect of bariatric surgery on iron absorption is only partially known. OBJECTIVE The objective was to study the effects of sleeve gastrectomy (SG) and Roux-en-Y gastric bypass (RYGBP) on heme- and nonheme-iron absorption and iron status. DESIGN Fifty-eight menstruating women were enrolled in this prospective study [mean (±SD) age: 35.9 ± 9.1 y; weight: 101.7 ± 13.5 kg; BMI (in kg/m²): 39.9 ± 4.4]. Anthropometric, body-composition, dietary, and hematologic indexes and heme- and nonheme-iron absorption-using a standardized meal containing 3 mg Fe-were determined before and 12 mo after surgery. Forty-three subjects completed the 12-mo follow-up. Iron supplements were strictly controlled. RESULTS Heme-iron absorption was 23.9% before and 6.2% 12 mo after surgery (P < 0.0001). Nonheme-iron absorption decreased from 11.1% to 4.7% (P < 0.0001). No differences were observed by type of surgery. Iron intakes from all sources of supplements were 27.9 ± 6.2 mg/d in the SG group and 63.2 ± 21.1 mg/d in the RYGBP group (P < 0.001). Serum ferritin and total-body iron decreased more after RYGBP than after SG. CONCLUSIONS Iron (heme and nonheme) absorption is markedly reduced after SG and RYGBP. The magnitude of the decrease in heme-iron absorption is greater than that of nonheme iron. The amounts suggested as iron supplements may need to be increased to effectively prevent iron-status impairment.","Ruz, Manuel; Carrasco, Fernando; Rojas, Pamela; Codoceo, Juana; Inostroza, Jorge; Basfi-Fer, Karen; Valencia, Alejandra; Csendes, Attila; Papapietro, Karin; Pizarro, Fernando; Olivares, Manuel; Westcott, Jamie L; Hambidge, K Michael; Krebs, Nancy F",The American journal of clinical nutrition,131,1
196525,196525,196525,Inhibition of replication and infection of severe acute respiratory syndrome-associated coronavirus with plasmid-mediated interference RNA.,12.744469,12.911934,2005,"When the COVID-19 surge hit New York City hospitals, the Division of Medical Ethics at Weill Cornell Medical College, and our affiliated ethics consultation services, faced waves of ethical issues sweeping forward with intensity and urgency. In this article, we describe our experience over an eight-week period (16 March through 10 May 2020), and describe three types of services: clinical ethics consultation (CEC); service practice communications/interventions (SPCI); and organizational ethics advisement (OEA). We tell this narrative through the prism of time, describing the evolution of ethical issues and trends as the pandemic unfolded. We delineate three phases: anticipation and preparation, crisis management, and reflection and adjustment. The first phase focused predominantly on ways to address impending resource shortages and to plan for remote ethics consultation, and CECs focused on code status discussions with surrogates. The second phase was characterized by the dramatic convergence of a rapid increase in the number of critically ill patients, a growing scarcity of resources, and the reassignment/redeployment of staff outside their specialty areas. The third phase was characterized by the recognition that while the worst of the crisis was waning, its medium- and long-term consequences continued to pose immense challenges. We note that there were times during the crisis that serving in the role of clinical ethics consultant created a sense of dis-ease as novel as the coronavirus itself. In retrospect we learned that our activities far exceeded the familiar terrain of clinical ethics consultation and extended into other spheres of organizational life in novel ways that were unanticipated before this pandemic. To that end, we defined and categorized a middle level of ethics consultation, which we have termed service practice communication intervention (SPCI). This is an underappreciated dimension of the work that ethics consult services are capable of in times of crisis. We believe that the pandemic has revealed the many enduring ways that ethics consultation services can more robustly contribute to the ethical life of their institutions moving forward.","Huberman, Barrie J; Mukherjee, Debjani; Gabbay, Ezra; Knowlton, Samantha F; Green, Douglas S T; Pandya, Nekee; Meredith, Nicole; Walker, Joan M; Shapiro, Zachary E; Hersh, Jennifer E; Chisholm, Mary F; Waldman, Seth A; MacKenzie, C Ronald; de Melo-Martín, Inmaculada; Fins, Joseph J",The Journal of clinical ethics,131,1
196574,196574,196574,Supramolecular architecture of severe acute respiratory syndrome coronavirus revealed by electron cryomicroscopy.,12.591384,12.968751,2006,,"Voermans, R P; Van Berge Henegouwen, M I; Fockens, P",Endoscopy,131,1
197208,197208,197208,High prevalence of the CD14-159CC genotype in patients infected with severe acute respiratory syndrome-associated coronavirus.,12.718332,12.5233135,2007,"OBJECTIVE To analyze the usage of corticosteroids in the treatment of SARS. METHODS The usage of corticosteroids in 43 SARS patients were reviewed. The initial dosage and the highest dosage of prednisolone were investigated. RESULTS According to the dosage of the early 3 days, the initial dosage was calculated. The initial methyprednisonlone dosage was (170.82 +/- 15.89) mg.d-1, from 48 to 500 mg.d-1. The maximal dosage was (291.44 +/- 37.63) mg.d-1 (48-800 mg.d-1). Four patients recovered without corticosteroides therapy. Initial therapy was kept in 25 cases. Two had hyperglycemia, one of whom died of hyperosmotic coma and renal failure. 14 cases were not responsive and needed to increase the dosage of corticosteroids. 9 of them accepted pulse dosage therapy and acquired good outcome. None in the group had significant side effect. The severity of patients of the two groups had no significant difference. Those of nonresponsiveness had higher dosage and needed longer time to reach stable. CONCLUSION Sub-pulse dosage of methyprednisolone was effective for most SARS patients. Those who were less responsiveness might due to their poor sensitiveness to corticosteroids instead of SARS severity. Pulse treatment might be safe in carefully selected patients.","Li, Nan; Ma, Jing; Nie, Ligong; Li, Haichao; Que, Chengli; Gao, Zhidong; Wang, Guangfa; Xu, Xiaoyuan; Lu, Haiying; Wang, Guiqiang",Beijing da xue xue bao. Yi xue ban = Journal of Peking University. Health sciences,131,17
198225,198225,198225,Modulation of the immune response to the severe acute respiratory syndrome spike glycoprotein by gene-based and inactivated virus immunization.,12.585635,12.718785,2005,,"Kuroda, Junya; Shimura, Yuji",Gan to kagaku ryoho. Cancer & chemotherapy,131,17
198441,198441,198441,Identification and characterization of severe acute respiratory syndrome coronavirus replicase proteins.,12.516809,12.81274,2004,"The pathogenic strains of Escherichia coli recovered from the intestinal tract of animals fall into categories called enterotoxigenic, enteropathogenic, enterohemorrhagic and necrotoxigenic. The other two categories, enteroinvasive and enteroaggregative, have not been reported in animals. The pathogenicity of these strains is determined by the presence of certain genes that encode adhesins and toxins, are generally organized in large blocks in chromosomes, large plasmids or phages, and are often transmitted horizontally between strains. In this review, we summarize current knowledge of the virulence attributes that determine the pathogenic potential of E. coli strains and the methods available to assess the virulence of the strains. We also discuss the clinical symptoms, the gross and histological lesions, and the molecular diagnostic methods our laboratories have implemented for detecting pathogenic strains of E. coli that are isolated from the gastrointestinal tract of animals.","DebRoy, C; Maddox, C W",Animal health research reviews,131,1
198666,198666,198666,Efficient replication of severe acute respiratory syndrome coronavirus in mouse cells is limited by murine angiotensin-converting enzyme 2.,12.87035,12.921626,2004,"Borna disease virus, a negative-strand RNA virus, infects a wide variety of warm-blooded animals. Depending on the age of the host and the integrity of its immune response, infection may be asymptomatic or cause a broad spectrum of behavioral disorders. Unusual features of Borna disease virus biology include nuclear localization of replication and transcription; diverse strategies for regulation of gene expression; and interaction with signaling pathways resulting in subtle neuropathology. Although the question of human infection remains unresolved, burgeoning interest in this unique pathogen has provided tools for exploring the pharmacology and neurochemistry of neuropsychiatric disorders potentially linked to infection. Analysis of rodent models of infection has yielded insights into mechanisms by which neurotropic agents and/or immune factors may impact developing or mature central nervous system circuitry to effect complex disturbances in movement and behavior.","Hornig, Mady; Briese, Thomas; Lipkin, W Ian",Journal of neurovirology,131,17
198721,198721,198721,Synthesis of novel test compounds for antiviral chemotherapy of severe acute respiratory syndrome (SARS).,12.904183,12.564842,2005,,"Yeo, Chin-Pin; Gillett, Melissa J; Vasikaran, Samuel D",The Medical journal of Australia,131,19
200347,200347,200347,Ibuprofen and Severe Acute Respiratory Syndrome Coronavirus 2 Infection Are Synergistic on Cell Death,12.834222,12.51974,2020,"OBJECTIVE To compare outcomes of vaginal and abdominal hysterectomy procedures in women with benign gynaecological diseases. METHODS This was a prospective study of outcomes of consecutive patients who underwent total vaginal hysterectomy (VH) or abdominal hysterectomy (AH) for benign gynaecological diseases. Patient characteristics before, during, and after the operations were reviewed. Patients were followed up for three months to evaluate postoperative complications. RESULTS This study included a total of 313 patients. 143 patients underwent AH and 170 patients underwent VH. Baseline characteristics were similar between the two groups. There were no intraoperative complications in either group. Operation time, intraoperative blood loss, first postoperative flatus time, time to out-of-bed activity, mean maximum postoperative body temperature, and duration of fever were all significantly shorter and less severe in the VH group compared with the AH group. In addition, vaginal length in the VH group was significantly shorter than in the AH group. CONCLUSIONS Vaginal hysterectomy has advantages over AH in the treatment of benign gynaecological diseases, providing greater efficacy and safety with minimal invasiveness.","Chen, Bing; Ren, Dong-Ping; Li, Jing-Xuan; Li, Chun-Dong",Pakistan journal of medical sciences,131,16
204248,204248,204248,"Severe Acute Respiratory Syndrome Coronavirus 2 (SARS-CoV-2) infection among health care workers in Nasarawa State, Nigeria: implications for infection prevention and control measures",12.779905,12.494244,2020,"Objectives: To compare the performance of chest computed tomography (CT) scan versus reverse transcription polymerase chain reaction (RT-PCR) as the reference standard in the initial diagnostic assessment of coronavirus disease 2019 (COVID-19) patients Design: A systematic review and meta-analysis were performed as per the Preferred Reporting Items for Systematic Reviews and Meta-analyses guidelines A search of electronic information was conducted using the following databases: MEDLINE, EMBASE, EMCARE, CINAHL and the Cochrane Central Register of Controlled Trials Setting: Studies that compared the diagnostic performance within the same patient cohort of chest CT scan versus RT-PCR in COVID-19 suspected patients Participants: Thirteen non-randomised studies enrolling 4092 patients were identified Main outcome measures: Sensitivity, specificity and accuracy were primary outcome measures Secondary outcomes included other test performance characteristics and discrepant findings between both investigations Results: Chest CT had a median sensitivity, specificity and accuracy of 0 91 (range 0 82–0 98), 0 775 (0 25–1 00) and 0 87 (0 68–0 99), respectively, with RT-PCR as the reference Importantly, early small, China-based studies tended to favour chest CT versus later larger, non-China studies Conclusions: A relatively high false positive rate can be expected with chest CT It is possible it may still be useful to provide circumstantial evidence, however, in some patients with a suspicious clinical presentation of COVID-19 and negative initial Severe Acute Respiratory Syndrome Coronavirus 2 RT-PCR tests, but more evidence is required in this context In acute cardiorespiratory presentations, negative CT scan and RT-PCR tests is likely to be reassuring","Karam, M.; Althuwaikh, S.; Alazemi, M.; Abul, A.; Hayre, A.; Alsaif, A.; Barlow, G.",JRSM Open,131,1
206002,206002,206002,"SARS-CoV-2 infectivity by viral load, S gene variants and demographic factors and the utility of lateral flow devices to prevent transmission",12.670307,12.393659,2021,"The worldwide spread of coronavirus disease (COVID-19) has become a threatening risk for global public health. It is of great importance to rapidly and accurately screen patients with COVID-19 from community acquired pneumonia (CAP). In this study, a total of 1658 patients with COVID-19 and 1027 CAP patients underwent thin-section CT. All images were preprocessed to obtain the segmentations of infections and lung fields. A set of handcrafted location-specific features was proposed to best capture the COVID-19 distribution pattern, in comparison to conventional CT severity score (CT-SS) and Radiomics features. An infection Size Aware Random Forest method (iSARF) was used for classification. Experimental results show that the proposed method yielded best performance when using the handcrafted features with sensitivity of 91.6%, specificity of 86.8%, and accuracy of 89.8% over state-of-the-art classifiers. Additional test on 734 subjects with thick slice images demonstrates great generalizability. It is anticipated that our proposed framework could assist clinical decision making. Furthermore, the data of extracted features will be made available after the review process.","Shi, Feng; Xia, Liming; Shan, Fei; Song, Bin; Wu, Dijia; Wei, Ying; Yuan, Huan; Jiang, Huiting; He, Yichu; Gao, Yaozong; Sui, He; Shen, Dinggang",Phys. med. biol,131,20
209205,209205,209205,Feasibility Study of Mixing Throat Swab Samples for Severe Acute Respiratory Syndrome Coronavirus-2 Screening,12.566176,12.797242,2020,"Though it is widely believed that chronic immunosuppressive medications increase the severity of coronavirus disease 2019 (COVID-19) illness, there is little data to support this. We performed a retrospective study of COVID-19 positive patients diagnosed at a single academic medical center between March 10, 2020 and October 13, 2020. A total of 835 patients diagnosed with COVID-19 by polymerase chain reaction were included (median age 64 years; 52% female). Of these, 46 (5.5%) had a prescription for an immunosuppressive therapy before diagnosis, most commonly oral steroids (20, 43%), mycophenolate (12, 26%), or tacrolimus (11, 24%). Patients on immunosuppressive therapy with COVID-19 had increased mortality (30% vs. 17%, p = 0.036; odds ratio 2.1, 95% confidence interval 1.11-4.04), which remained significant (p = 0.040) after performing multivariate logistic regression controlling for gender, age, race, and comorbidity status. Laboratory markers of inflammation were uniformly elevated in both patients on or not on immunosuppressive therapies who died, but lymphocytes and neutrophils were decreased in both COVID-19 patients on immunosuppressive therapies who died and who remained alive. These findings demonstrate that COVID-19 disease is more severe in patients taking prior immunosuppressive medications. This finding emphasizes the need for aggressive monitoring and supportive care for immunosuppressed patients who are diagnosed with COVID-19.","Akama-Garren, Elliot H; Li, Jonathan X",J. med. virol,131,16
213912,213912,213912,Respiratory sampling for severe acute respiratory syndrome coronavirus 2: An Overview,12.758235,12.96027,2020,"Critical care medicine is a medical specialty engaging the diagnosis and treatment of critically ill patients who have or are likely to have life-threatening organ failure. Sepsis, a life-threatening condition that arises when the body responds to infection, is currently the major cause of death in intensive care units (ICU). Although progress has been made in understanding the pathophysiology of sepsis, many drawbacks in sepsis treatment remains unresolved. For example, antimicrobial resistance, controversial of glucocorticoids use, prolonged duration of ICU care and the subsequent high cost of the treatment. Recent years have witnessed a growing trend of applying traditional Chinese medicine (TCM) in sepsis management. The TCM application emphasizes use of herbal formulation to balance immune responses to infection, which include clearing heat and toxin, promoting blood circulation and removing its stasis, enhancing gastrointestinal function, and strengthening body resistance. In this paper, we will provide an overview of the current status of Chinese herbal formulations, single herbs, and isolated compounds, as an add-on therapy to the standard Western treatment in the sepsis management. With the current trajectory of worldwide pandemic eruption of newly identified Coronavirus Disease-2019 (COVID-19), the adjuvant TCM therapy can be used in the ICU to treat critically ill patients infected with the novel coronavirus.","Fan, Tian-Tian; Cheng, Bao-Li; Fang, Xiang-Ming; Chen, Yong-Can; Su, Fan",Am J Chin Med,131,9
217894,217894,217894,Nucleic Acid Detection of Severe Acute Respiratory Syndrome Virus 2 (SARS-CoV-2): A Research in the Field of Health Economics,12.608357,12.510082,2020,"As of August 06, 2020, 18.9 million cases of SARS-CoV-2 and more than 711,000 deaths have been reported. As per available data, 80% of the patients experience mild disease, 20% need hospital admission, and about 5% require intensive care. To date, several modes of transmission such as droplet, contact, airborne, blood borne, and fomite have been described as plausible. Several studies have demonstrated shedding of the virus from patients after being free from symptoms, i.e. prolonged virus shedding. While few studies demonstrated virus shedding in convalescent patients, i.e. those testing negative for presence of virus on nasopharyngeal and/or oropharyngeal swabs, yet virus shedding was reported from other sources. Maximum duration of conversion time reported among the included studies was 60 days, while the least duration was 3 days. Viral shedding from sources other than nasopharynx and oropharynx, like stools, urine, saliva, semen, and tears, was reported. More number of studies described virus shedding from gastrointestinal tract (mainly in stools), while least a number of cases tested positive for the virus in tears. Prolonged viral shedding is important to consider while discontinuing isolation procedures and/or discharging SARS-CoV-2 patients. The risk of transmission varies in magnitude and depends on the infectivity of the shed virus in biological samples and the patient population involved. Clinical decision-making should be governed by clinical scenario, guidelines, detectable viral load, source of detectable virus, infectivity, and patient-related factors.","Karia, Rutu; Nagraj, Sanjana",SN Compr Clin Med,131,21
219735,219735,219735,Detection of severe acute respiratory syndrome coronavirus 2 in corneas from asymptomatic donors,12.899876,12.911258,2020,,"Bergren, Martha Dewey",J Sch Nurs,131,20
219856,219856,219856,Implementation of Reverse Transcriptase PCR Testing for Severe Acute Respiratory Syndrome Coronavirus 2 under the US Food and Drug Administration Emergency Use Authorization,12.77111,12.90064,2021,"SARS-CoV-2 continues to widely circulate in populations globally Underdetection is acknowledged and is problematic when attempting to capture the true prevalence Seroprevalence studies, where blood samples from a population sample are tested for SARS-CoV-2 antibodies that react to the SARS-CoV-2 virus, are a common method for estimating the proportion of people previously infected with the virus in a given population However, obtaining reliable estimates from seroprevalence studies is challenging for a number of reasons, and the uncertainty in the results is often overlooked by scientists, policy makers, and the media This paper reviews the methodological issues that arise in designing these studies, and the main sources of uncertainty that affect the results We discuss the choice of study population, recruitment of subjects, uncertainty surrounding the accuracy of antibody tests, and the relationship between antibodies and infection over time Understanding these issues can help the reader to interpret and critically evaluate the results of seroprevalence studies","McConnell, D.; Hickey, C.; Bargary, N.; Trela-Larsen, L.; Walsh, C.; Barry, M.; Adams, R.",International Journal of Environmental Research &amp; Public Health [Electronic Resource],131,24
219857,219857,219857,Implementation of Reverse Transcriptase Polymerase Chain Reaction Testing for Severe Acute Respiratory Syndrome Coronavirus-2 Under the U.S. Food and Drug Administration Emergency Use Authorization,12.787165,12.573666,2020,,"Lippi, Giuseppe; Salvagno, Gian Luca; Pegoraro, Manuela; Militello, Valentina; Caloi, Cecilia; Peretti, Angelo; De Nitto, Simone; Bovo, Chiara; Lo Cascio, Giuliana",Clin Chem Lab Med,131,9
220160,220160,220160,"Organisational challenges, volumes of oncological activity and patients' perception during the severe acute respiratory syndrome coronavirus 2 epidemic",12.86997,12.806211,2020,"Total intravenous anaesthesia (TIVA) is a technique of general anaesthesia (GA) given via intravenous route exclusively. In perspective of COVID-19, TIVA is far more advantageous than inhalational anaesthesia. It avoids the deleterious effects of immunosuppression and lacks any respiratory irritation, thus providing an edge in the current situation. Many peripheral surgeries can be done with the patient breathing spontaneously without any airway device, thus avoiding airway instrumentation leading to droplet and aerosol generation. Intravenous agents can be utilized to provide sedation during regional anaesthesia (RA), which can easily be escalated to contain pain due to sparing of blocks or receding neuraxial anaesthesia. The present narrative review focuses on the merits of adopting TIVA technique during this pandemic so as to decrease the risk and morbidity arising from anaesthetizing COVID-19 patients.","Chokshi, Tushar; Channabasappa, Shivakumar; Vergheese, Davies; Bajwa, Sukhminder; Gupta, Bhavna; Mehdiratta, Lalit",Indian J. Anaesth.,131,21
220161,220161,220161,"Organisational challenges, volumes of oncological activity and patients' perception during the severe acute respiratory syndrome coronavirus 2 epidemic",12.593192,12.625772,2020,"India's management of the COVID-19 global pandemic has been marked by excessive centralisation, lawless lawmaking and non-consultative decision-making processes at the union government level This has created an atmosphere of confusion in the management of the disease, leading to India becoming one of the global hotspots and cases fast spiralling out of the control of local authorities","Kumar, A. P.",Economic and Political Weekly,131,9
220408,220408,220408,Evaluation of four commercial severe acute respiratory coronavirus 2 antibody tests,12.417805,12.783845,2021,,"Hallal, Pedro Curi; Hartwig, Fernando P.",Ciênc. Saúde Colet,131,11
220409,220409,220409,Evaluation of four commercial severe acute respiratory coronavirus 2 antibody tests,12.415914,12.777165,2021,"In the year 2020, a pandemic situation occurs throughout the world with COVID-19.It is a virus which can be transmitted from person to another with cough or sneeze. It has become mandatory to use face mask in order to get away from the infection of virus. A person is allowed into the office or any other organization only if the person is having a mask. Entry into the organization is restricted without the face mask. Here an automated face mask detection system is proposed for with Median filtering and Back propagation neural network (BPNN).91% accuracy is achieved with the proposed methodology. This computerized face mask detection technique is found to be very apt in the present pandemic situation in these days © 2021 IEEE.","Ayyappa, Y.; Neelakanteswara, P.; Bekkanti, A.; Tondeti, Y.; Basha, C. Z.","5th International Conference on Computing Methodologies and Communication, ICCMC 2021",131,9
226025,226025,226025,Seroprevalence of severe acute respiratory syndrome coronavirus-2 (SARS-CoV-2) infection among Veterans Affairs healthcare system employees suggests higher risk of infection when exposed to SARS-CoV-2 outside the work environment,12.640898,12.705945,2020,,"de Arruda Moreira, Gregori da Silva Andrade Izabel Cacheffo Alexandre Yoshida Alexandre Calzavara Gomes Antonio Arleques da Silva Jonatan João da Silva Lopes Fábio Juliano Landulfo Eduardo",Urban Climate,131,1
226026,226026,226026,Seroprevalence of Severe Acute Respiratory Syndrome Coronavirus-2 (SARS-CoV-2) Infection Among VA Healthcare System Employees Suggests Higher Risk of Infection When Exposed to SARS-CoV-2 Outside of the Work Environment,12.761972,12.689814,2020,"With the spread of coronavirus disease 2019 (COVID-19), strict isolation strategies to limit virus transmission have been applied worldwide. The lockdown has affected and challenged different medical areas. Doctors, nurses, dentists, and other health care workers are concerned about contagion, not only for themselves, but also for their families and colleagues. Furthermore, the oral mucosa has been accepted as a high-risk route of transmission for COVID-19. In many countries, dentists have been forced to stop working during quarantine until further notification. Isolation and its financial impact have produced physical and psychological pressure, depression, social anxiety, and other mental health concerns. This article aims to provide a comprehensive review of the consequences of past epidemics on mental health and to assess possible aspects that might be associated with mental implications in dentists during the COVID-19 pandemic. Finally, some concrete actions to avoid subsequent potential consequences are recommended.","Vergara-Buenaventura, Andrea; Chavez-Tuñon, Mariella; Castro-Ruiz, Carmen",Disaster Med Public Health Prep,131,20
226027,226027,226027,Seroprevalence of severe acute respiratory syndrome coronavirus-2 (SARS-CoV-2) infection among Veterans Affairs healthcare system employees suggests higher risk of infection when exposed to SARS-CoV-2 outside the work environment,12.714825,12.540058,2020,"With the spread of coronavirus disease 2019 (COVID-19), strict isolation strategies to limit virus transmission have been applied worldwide. The lockdown has affected and challenged different medical areas. Doctors, nurses, dentists, and other health care workers are concerned about contagion, not only for themselves, but also for their families and colleagues. Furthermore, the oral mucosa has been accepted as a high-risk route of transmission for COVID-19. In many countries, dentists have been forced to stop working during quarantine until further notification. Isolation and its financial impact have produced physical and psychological pressure, depression, social anxiety, and other mental health concerns. This article aims to provide a comprehensive review of the consequences of past epidemics on mental health and to assess possible aspects that might be associated with mental implications in dentists during the COVID-19 pandemic. Finally, some concrete actions to avoid subsequent potential consequences are recommended.","Vergara-Buenaventura, Andrea; Chavez-Tuñon, Mariella; Castro-Ruiz, Carmen",Disaster Med Public Health Prep,131,20
227061,227061,227061,Liver Involvement in Severe Acute Respiratory Syndrome Coronavirus 2 (SARS-CoV-2): A Systematic Review,12.589453,12.842566,2020,,"Bakonyi Neto, Alexandre; Tadeu Spadella, César",Acta cir. bras.,131,1
229217,229217,229217,Crystal Structure of Non-Structural Protein 10 from Severe Acute Respiratory Syndrome Coronavirus-2,12.67807,12.568691,2020,"Current definition of high-entropy alloys (HEAs) is commonly based on the configurational entropy. But this definition depends only on the chemical composition of a HEA and therefore cannot distinguish the information content that is encoded in various local atomic arrangements and measurable by the Shannon entropy in information theory. Here, inspired by the finding that two-dimensional (2D) Sudoku matrices exhibit higher average Shannon entropy than 2D random matrix counterparts, we propose high-Shannon-entropy alloys (HSEA), whose structures are based on 3D Sudoku matrices. Despite the constraints on the atomic arrangements to form a 3D Sudoku 4 x 4 x 4 matrix, we find that, a prototypical HSEA, NbMoTaW has a lower energy than the same HEA with a random structure due to the smaller lattice distortion. We compute the electronic structures and mechanical properties and find that the HSEA exhibits enhanced average Fermi velocity and ductility over the random NbMoTaW HEA. Finally, we evaluate the formation energies of single vacancies and a vacancy cluster in the HSEA, whose configurations mimic Sudoku puzzles with one and several missing numbers, respectively. We find that a range of large energies are required to generate such vacancies, which depend on the location and species of missing atoms. Our work shows that introducing the Shannon entropy to HEAs offers a useful metric to reveal more atomic details of HEAs and that HSEAs represent an uncharted domain in the complicated energy landscape of HEAs which may be endowed with improved properties.","Zhuang, Houlong",,131,32
