,title_x,publish_time_x,abstract,authors,journal,url,category
152660,Acute Hepatitis E in an immunocompromised patient with seropositive Rheumatoid Arthritis on rituximab and long-term methotrexate.,2021-03-30,"PURPOSE Improving hypertension management is still one of the severest challenges in public health worldwide. Existing guidelines do not reach a consensus on the optimal Blood Pressure (BP) target. Therefore, how to effectively manage hypertension based on individual characteristics of patients, combined with pharmacological and nonpharmacological approach, has become a problem to be urgently considered. METHODS Reports published in PubMed that covered Pharmacological and Non-Pharmacological Approaches in subjects taking hypertension management were reviewed by the group independently and collectively. Practical recommendations for hypertension management were established by the panel. RESULTS Pharmacological mechanism, action characteristics and main adverse reactions varied across different pharmacological agents, and patients with hypertension often require a combination of antihypertensive medications to achieve target BP range. Non-pharmacological treatment provides an additional effective method for improving therapy adherence and long-term BP control, reducing Cardiovascular Diseases risk and slowing down the progression of the disease. CONCLUSION This review summarizes the available literature on the most convincing Guideline-principles, pharmacological treatment, biotechnology interference, interventional surgical treatment, managing hypertension with technical means of big data, Artificial Intelligence and Behavioral Intervention, as well as providing future directions, for facilitating Current and Developing knowledge into clinical implementation.","Hong, Dongsheng; Shan, Wenya",Current pharmaceutical design,https://doi.org/10.2174/1381612826666200922153045; https://www.ncbi.nlm.nih.gov/pubmed/32962608/,222
153340,Near-Infrared spectroscopy for perfusion assessment and neonatal management.,2020-08-15,,"Wischmeyer, Paul E",Critical care medicine,https://doi.org/10.1097/ccm.0000000000001098; https://www.ncbi.nlm.nih.gov/pubmed/26181114/,222
153430,"Novel therapeutic approaches in chronic kidney disease, uremia and kidney transplantation: past, present and future.",2020-11-12,"There is growing interest in using ultraviolet (UV) radiation for bactericidal and viral decontamination of air, surfaces and foods, a trend that is reinforced during the Covid-19 pandemic. For almost a century and a half, UVC and UVB radiations have been used extensively for non-thermal sterilization against various microbial pathogens by developing so-called ultraviolet germicidal irradiation (UVGI) disinfection treatments (1). Most previous applications have used UVC light emitted from broad spectrum 254-nm low-pressure mercury lamps, which, however, has undesirable, harmful effects on the skin and retina of mammals due to, among other things, biomolecule damage by mutagenic and carcinogenic bipyrimidine photoproducts. These include predominant cyclobutane pyrimidine dimers (CPDs) as well as lower amounts of pyrimidine (6-4) pyrimidone photoadducts (6-4PPs) and their secondary photo-induced Dewar valence isomers (2).","Cadet, Jean",Photochemistry and photobiology,https://doi.org/10.1111/php.13294; https://www.ncbi.nlm.nih.gov/pubmed/32526045/,222
153614,"Kidney disease pathways, options and decisions: an environmental scan of international patient decision aids.",2020-08-23,,"Rubin, Eric J; Baden, Lindsey R; Drazen, Jeffrey M; Taichman, Darren B; Morrissey, Stephen",The New England journal of medicine,https://doi.org/10.1056/nejme2108598; https://www.ncbi.nlm.nih.gov/pubmed/34010537/,222
153715,Pulmonary abnormalities in liver disease: relevance to transplantation and outcome.,2021-02-26,"DNA of two distinctive adenoviruses was detected in wild chimpanzees in western Tanzania that showed clinical signs of acute, upper respiratory disease, notably coughing. The amplified sequences from part of the capsid hexon gene suggests that one virus is a novel adenovirus serotype candidate and the other virus is a species C adenovirus most closely related to recent isolates from captive chimpanzees in the United States, Simian AdV 37 with 86% nucleic acid identity and Simian AdV 40 with 95% nucleic acid identity, respectively. The species C adenovirus sequences suggest possible recombination with a human adenovirus. The source of these viruses and disease association is not known.","Tong, Suxiang; Singh, Jatinder; Ruone, Susan; Humphrey, Charles; Yip, Cyril C Y; Lau, Susanna K P; Anderson, Larry J; Kaur, Taranjit",The American journal of tropical medicine and hygiene,https://doi.org/10.4269/ajtmh.2010.09-0668; https://www.ncbi.nlm.nih.gov/pubmed/20439983/,222
154173,"Robotic-assisted Kidney Transplantation With Simultaneous Bilateral Nephrectomies Is an Efficient, Feasible, and Safe Way to Manage Patients With Renal Failure Secondary to Adult Polycystic Kidney Disease.",2021-09-01,,"de Lissovoy, Gregory",Medical care,https://doi.org/10.1097/mlr.0000000000001430; https://www.ncbi.nlm.nih.gov/pubmed/33003050/,222
154891,Successful treatment of severe baclofen toxicosis initially refractory to conventional treatment.,2017,"BACKGROUND AND STUDY AIMS To assess the cost-effectiveness of introducing endoscopic treatment based on radiofrequency ablation plus endoscopic mucosal resection in selected patients into the standard of care of Barrett's esophagus patients with high-grade dysplasia or low-grade dysplasia in Spain. METHODS The disease evolution was modeled via a semi-Markov model. The treatment strategies compared included endoscopic treatment based on radiofrequency ablation plus endoscopic mucosal resection and the Standard of Care (esophagectomy or palliative chemoradiotherapy according to disease status for high-grade dysplasia and endoscopic surveillance for low-grade dysplasia). Efficacy rates, transition probabilities and utility values were obtained from the literature. Clinical management patterns and resource use were modeled according to Spanish clinical expert opinion. Costs were expressed in euros (€) from 2016 reflecting the Spanish National Health System perspective. Sensitivity analyses were performed to assess the robustness of the model. RESULTS With respect to the Spanish Standard of Care, endoscopic treatment based on radiofrequency ablation plus endoscopic mucosal resection was a dominant strategy for high-grade dysplasia patients. When a willingness-to-pay threshold of €30,000 per quality-adjusted life-years gained was considered, this was cost-effective for low-grade dysplasia patients (€12,865 per quality-adjusted life-years gained). The sensitivity analyses supported the base case analysis results and pointed towards the main drivers of uncertainty in the model. CONCLUSIONS From a health care decision-maker, endoscopic treatment based on radiofrequency ablation plus endoscopic mucosal resection is the intervention of choice for dysplasic Barrett's esophagus patients in Spain.","Esteban, José Miguel; González-Carro, Pedro; Gornals, Joan B; Collados, Carlos; Álvarez, María; Pérez-Mitru, Alejandro; Serip, Suzan",Revista espanola de enfermedades digestivas : organo oficial de la Sociedad Espanola de Patologia Digestiva,https://doi.org/10.17235/reed.2017.5087/2017; https://www.ncbi.nlm.nih.gov/pubmed/29168641/,222
155708,Vascular surgery of aortic thrombosis in a dog using Fogarty maneuver - technical feasibility.,2018,,"Viebig, Ricardo Guilherme",Arquivos de gastroenterologia,https://doi.org/10.1590/s0004-2803.202000000-21; https://www.ncbi.nlm.nih.gov/pubmed/33206857/,222
156033,How severe is antibiotic pharmacokinetic variability in critically ill patients and what can be done about it?,2014,"Plastic surgeons desire more efficient methods of processing lipoaspirate when performing fat grafting procedures. We compared, in a preclinical study, the quantity and quality of lipoaspirate processed by a novel Poloxamer Wash, Absorption, mesh filtration System (PWAS) to a frequently used Ringer's Lactate wash, Decant, and mesh filtration System (RLDS). Methods Lipoaspirate from 10 patients was processed with the RLDS and PWAS systems. The processed lipoaspirate from each device was centrifuged to quantify the amount of fat, free oil, and aqueous components remaining in the fat graft. A trypan blue dye exclusion test assessed cell viability. The processing time for the lipoaspirate was also measured. Results The 10-patient average fat volume processed and available for grafting was similar using both systems. The adipose volume fraction of PWAS was greater (89% ± 3%) than RLDS (76% ± 10%, P = 0.02). The trypan blue exclusion values and processing time were similar for both systems. Oil was efficiently removed from the lipoaspirate, and both systems processed fat efficiently. Conclusion The PWAS effectively cleans lipoaspirate with increased fat concentration.","An, Yang; Panayi, Adriana C; Mi, Bobin; Fu, Siqi; Orgill, Dennis P",Plastic and reconstructive surgery. Global open,https://doi.org/10.1097/gox.0000000000002587; https://www.ncbi.nlm.nih.gov/pubmed/32095398/,222
156057,A comprehensive review of partial opioid agonists for the treatment of chronic pain.,2020-09-01,"OBJECTIVE to analyze the self-efficacy of elderly with type 2 diabetes mellitus and the relationship with sociodemographic, clinical, knowledge, and attitude variables. METHOD a cross-sectional quantitative study conducted with 256 elderly people enrolled in Family Health Strategies. Data were obtained through interviews. Descriptive statistical analysis and multiple linear regression model were performed (p <0.05). RESULTS female, 69.95-year mean age, white skin color, 4-7 years of schooling, living with a partner, retirees, low individual monthly income, 6 to 15 years of illness, Catholics, living with children (with or without spouse). The elderly's low knowledge and negative attitude prevailed. Self-efficacy was associated with attitude and knowledge in the domains ""General and Specific Diet"", ""Physical Exercise"" and ""Blood Glucose"". CONCLUSION self-efficacy investigations in type 2 Diabetes Mellitus management in the elderly are important and encourage treatment adherence.","Sousa, Mariana Campos de; Malaquias, Bruna Stephanie Sousa; Chavaglia, Suzel Regina Ribeiro; Ohl, Rosali Isabel Barduchi; Paula, Fabiana Fernandes Silva de; Silva, Karina Santos da; Santos, Álvaro da Silva",Revista brasileira de enfermagem,https://doi.org/10.1590/0034-7167-2018-0980; https://www.ncbi.nlm.nih.gov/pubmed/32667411/,222
156078,The Role of Viral Coinfection in Bronchiolitis Treated With High-Flow Nasal Cannula at Pediatric Emergency Department During 2 Consecutive Seasons: An Observational Study.,2019-11-05,"UNLABELLED Influenza virus infection causes global inhibition of host protein synthesis in infected cells. This host shutoff is thought to allow viruses to escape from the host antiviral response, which restricts virus replication and spread. Although the mechanism of host shutoff is unclear, a novel viral protein expressed by ribosomal frameshifting, PA-X, was found to play a major role in influenza virus-induced host shutoff. However, little is known about the impact of PA-X expression on currently circulating influenza A virus pathogenicity and the host antiviral response. In this study, we rescued a recombinant influenza A virus, A/California/04/09 (H1N1, Cal), containing mutations at the frameshift motif in the polymerase PA gene (Cal PA-XFS). Cal PA-XFS expressed significantly less PA-X than Cal wild type (WT). Cal WT, but not Cal PA-XFS, induced degradation of host β-actin mRNA and suppressed host protein synthesis, supporting the idea that PA-X induces host shutoff via mRNA decay. Moreover, Cal WT inhibited beta interferon (IFN-β) expression and replicated more rapidly than Cal PA-XFS in human respiratory cells. Mice infected with Cal PA-XFS had significantly lower levels of viral growth and greater expression of IFN-β mRNA in their lungs than mice infected with Cal WT. Importantly, more antihemagglutinin and neutralizing antibodies were produced in Cal PA-XFS-infected mice than in Cal WT-infected mice, despite the lower level of virus replication in the lungs. Our data indicate that PA-X of the pandemic H1N1 virus has a strong impact on viral growth and the host innate and acquired immune responses to influenza virus. IMPORTANCE Virus-induced host protein shutoff is considered to be a major factor allowing viruses to evade innate and acquired immune recognition. We provide evidence that the 2009 H1N1 influenza A virus protein PA-X plays a role in virus replication and inhibition of host antiviral response by means of its host protein synthesis shutoff activity both in vitro and in vivo. We also demonstrated that, while the growth of Cal PA-XFS was attenuated in the lungs of infected animals, this mutant induced a stronger humoral response than Cal WT. Our findings clearly highlight the importance of PA-X in counteracting the host innate and acquired immune responses to influenza virus, an important global pathogen. This work demonstrates that inhibition of PA-X expression in influenza virus vaccine strains may provide a novel way of safely attenuating viral growth while inducing a more robust immune response.","Hayashi, Tsuyoshi; MacDonald, Leslie A; Takimoto, Toru",Journal of virology,https://doi.org/10.1128/jvi.00319-15; https://www.ncbi.nlm.nih.gov/pubmed/25855745/,222
156350,COVID-19 in systemic lupus erythematosus: A pooled analysis and systematic review of case reports and series.,2021-09-27,,,The Australian & New Zealand journal of obstetrics & gynaecology,https://doi.org/10.1111/ajo.13346; https://www.ncbi.nlm.nih.gov/pubmed/34002384/,222
156619,Uninterrupted Continuous and Intermittent Nebulizer Therapy in a COVID-19 Patient Using Sequential Vibratory Mesh Nebulizers: A Case Report.,2020-08-25,"Corneal dystrophies (CDs) represent a heterogenous group of genetic diseases (Lisch and Weiss, 2019). The International Committee of Classification of Corneal Dystrophies (IC3D) distinguishes between 22 distinct forms of corneal dystrophy (CD) which are predominantly autosomal dominant, although autosomal recessive and X-chromosomal dominant and recessive patterns do exist (Weiss et al, 2018). A detailed corneal examination of as many affected family members as possible can show the phenotypic differences of the various generations. There are few publications which describe the different CDs with regard to the early and late phenotypes. According to early and late phenotype, three types of CD are generally classified: (1) Thirteen CDs with early and late clinical landmarks. However, it must be pointed out that the different penetrances of the gene often leads to quantitative differences in the corneal phenotype in peers in distinct generations of the same family. (2) Seven CDs with late onset and very little progression of the corneal changes. (3) Two CDs with congenital haze which can be interpreted as the final phenotype of this dystrophy. This applies to autosomal dominant and recessive inheritance.","Lisch, Walter; Weiss, Jayne S",Experimental eye research,https://doi.org/10.1016/j.exer.2020.108139; https://www.ncbi.nlm.nih.gov/pubmed/32726603/,222
157656,Aorto-Right Ventricular Fistula and Paravalvular Leak After Transcatheter Aortic Valve Implantation.,2019-12-18,"Hormone-receptor positive (HR+) breast cancer (BC) (including the luminal A and the luminal B subtypes) is the most common type of tumor in women diagnosed with early-stage BC (EBC). It represents a highly heterogeneous subgroup that is characterized by different risks of relapse. The aim of this review is to discuss the possible role played by the immune response in predicting this risk, along with the most common clinical and pathological factors and molecular tools that have been developed and are already in use. As opposed to what has previously been observed in the most aggressive human epidermal growth factor receptor 2 (HER2)-positive and triple-negative breast cancer (TNBC) subtypes, a high proportion of tumor-infiltrating lymphocytes (TILs)-reflecting a spontaneous and pre-existing immune response to the tumor-has been linked to a worse prognosis in HR+ EBC. This work provides some immune biological rationale explaining these findings and provides the basics to understand the principal clinical trials that are testing immunotherapy in HR+ (luminal) BC.","Pellegrino, Benedetta; Hlavata, Zuzana; Migali, Cristina; De Silva, Pushpamali; Aiello, Marco; Willard-Gallo, Karen; Musolino, Antonino; Solinas, Cinzia",Molecular diagnosis & therapy,https://doi.org/10.1007/s40291-021-00525-7; https://www.ncbi.nlm.nih.gov/pubmed/33974235/,222
157901,Clinical impact of EVT with failed reperfusion in patients with acute ischemic stroke: results from the ESCAPE and ESCAPE-NA1 trials.,2021-04-29,"We first conducted time-series analysis of mono- and dinucleotide composition for over 10,000 SARS-CoV-2 genomes, as well as over 1500 Zaire ebolavirus genomes, and found clear time-series changes in the compositions on a monthly basis, which should reflect viral adaptations for efficient growth in human cells. We next developed a sequence alignment free method that extensively searches for advantageous mutations and rank them in an increase level for their intrapopulation frequency. Time-series analysis of occurrences of oligonucleotides of diverse lengths for SARS-CoV-2 genomes revealed seven distinctive mutations that rapidly expanded their intrapopulation frequency and are thought to be candidates of advantageous mutations for the efficient growth in human cells.","Wada, Kennosuke; Wada, Yoshiko; Ikemura, Toshimichi",Gene: X,https://doi.org/10.1016/j.gene.2020.100038; https://www.ncbi.nlm.nih.gov/pubmed/32835214/,222
158359,Reply.,2020-12-01,"The Penuma penile implant is the only FDA approved device for cosmetic correction of the penis. We present a case of an infected Penuma implant that presented similarly to penile prosthesis infection. Explantation is recommended, similar to the management of infected penile prosthesis, via an infrapubic approach, which differs from explantation of a penile prosthesis. Post-operatively, the patient developed penile shortening and dorsolateral curve, which is important to discuss when counseling patients.","Juwono, Timothy; Buscaino, Kristina; Fernandez-Crespo, Raul; Carrion, Rafael",Urology case reports,https://doi.org/10.1016/j.eucr.2021.101846; https://www.ncbi.nlm.nih.gov/pubmed/34567976/,222
158368,The Effect of Body Mass Index on Outcome after Endovascular Treatment in Acute Ischemic Stroke Patients: A Post Hoc Analysis of the MR CLEAN Trial.,2019-12-11,"BACKGROUND Laparoscopic adjustable gastric band access port has been routinely sutured to the anterior fascia of the abdominal wall using nonabsorbable sutures. We present our technique demonstrating that nonfascial fixation with using a mesh allows for a safe and durable placement of the port in the superficial subcutaneous tissue. METHODS Retrospective chart review included 102 consecutive patients who had Lap band surgery performed by single surgeon (EA) from June 2011 until April 2013. The port was sutured to a piece of polypropylene mesh and tunneled in the subcutaneous tissue away from the incision. Patients' demographics were analyzed as well as the following parameters: OR time for port placement, follow-up, port complications requiring revision, difficult access facilitated by fluoroscopy imaging, port infection, and skin erosion. RESULTS The study included 102 consecutive patients (23 males and 79 females), mean age was 49 years old, mean weight was 284.7 lb, mean height was 66.2 in., and mean body mass index (BMI) was 46.3 kg/m(2). The average operative time for port placement was 4 min, mean follow-up was 12 months, port complications occurred in 2 % of the patients while fluoroscopy for difficult port access was required in 3 %. No cases of port infections or skin erosions occurred. CONCLUSIONS Superficial subcutaneous placement of Lap Band Port using mesh fixation without anchoring the port to the fascia provides safe and durable access. Deep incisions to secure the port directly to the fascia might not be necessary.","Akkary, Ehab; Olgers, Forrest",Obesity surgery,https://doi.org/10.1007/s11695-014-1286-y; https://www.ncbi.nlm.nih.gov/pubmed/24825600/,222
158411,"Coroners' concerns to prevent harms: a series of coroners' case reports to serve patient safety and educate the public, clinicians and policy-makers.",2020-12-01,"The authors report a unique case of an intramedullary cerebellar hemangioblastoma that was supplied by a persistent hypoglossal artery. In this case, recognition of the persistent hypoglossal artery through angiographic imaging was crucial in identifying tumor blood supply and in guiding the decision to perform a craniotomy without tumor embolization.","Binning, Mandy J; Siddiqui, Adnan H",Journal of neurointerventional surgery,https://doi.org/10.1136/jnis.2011.004705; https://www.ncbi.nlm.nih.gov/pubmed/21990467/,222
158872,Mesh repair of sacrococcygeal hernia via a combined laparoscopic and sacrococcygeal approach: A case report.,2020-01-26,"UNLABELLED Interferon alpha (IFN-α) is an approved medication for chronic hepatitis B therapy. Besides acting as an immunomodulator, IFN-α elicits a pleiotropic antiviral state in hepatitis B virus (HBV)-infected hepatocytes, but whether or not IFN-α impedes the late steps of the HBV life cycle, such as HBV secretion, remains elusive. Here we report that IFN-α treatment of HepAD38 cells with established HBV replication selectively reduced HBV virion release without altering intracellular viral replication or the secretion of HBV subviral particles and nonenveloped capsids. In search of the interferon-stimulated gene(s) that is responsible for the reduction of HBV virion release, we found that tetherin, a broad-spectrum antiviral transmembrane protein that inhibits the egress of a variety of enveloped viruses, was highly induced by IFN-α in HepAD38 cells and in primary human hepatocytes. We further demonstrated that the expression of full-length tetherin, but not the C-terminal glycosylphosphatidylinositol (GPI) anchor-truncated form, inhibited HBV virion egress from HepAD38 cells. In addition, GPI anchor-truncated tetherin exhibited a dominant-negative effect and was incorporated into the liberated virions. We also found colocalization of tetherin and HBV L protein at the intracellular multivesicular body, where the budding of HBV virions takes place. In line with this, electron microscopy demonstrated that HBV virions were tethered in the lumen of the cisterna membrane under tetherin expression. Finally, knockdown of tetherin or overexpression of dominant negative tetherin attenuated the IFN-α-mediated reduction of HBV virion release. Taken together, our study suggests that IFN-α inhibits HBV virion egress from hepatocytes through the induction of tetherin. IMPORTANCE Tetherin is a host restriction factor that blocks the egress of a variety of enveloped viruses through tethering the budding virions on the cell surface with its membrane anchor domains. Here we report that interferon directly and selectively inhibits the secretion of HBV virions, but not subviral particles or nonenveloped capsids, through the induction of tetherin in hepatocyte-derived cells. The antiviral function of tetherin requires the carboxyl-terminal GPI anchor, while the GPI anchor deletion mutant exhibits dominant negative activity and attaches to liberated HBV virions. Consistent with the fact that HBV is an intracellular budding virus, microscopy analyses demonstrated that the tethering of HBV virions occurs in the intracellular cisterna and that tetherin colocalizes with HBV virions on the multivesicular body, which is the HBV virion budding site. Our study not only expands the antiviral spectrum of tetherin but also sheds light on the mechanisms of interferon-elicited anti-HBV responses.","Yan, Ran; Zhao, Xuesen; Cai, Dawei; Liu, Yuanjie; Block, Timothy M; Guo, Ju-Tao; Guo, Haitao",Journal of virology,https://doi.org/10.1128/jvi.00933-15; https://www.ncbi.nlm.nih.gov/pubmed/26109732/,222
158875,Management of Significant Airway Bleeding during Robotic Assisted Bronchoscopy: A Tailored Approach.,2021-03-26,"Objective. Evaluate if the use of active clearance of chest tubes after aortic valve surgery influenced bleeding and reduced postoperative residual pericardial effusion. Design. Prospective randomised trial comparing PleuraFlow® 32 F chest tube with FlowGlide™ active clearance to a standard Argyle® 32 F chest tube in 100 patients undergoing aortic valve surgery. Chest tube outputs and pericardial effusion measurements assessed by two-dimensional transthoracic echocardiography were recorded before hospital discharge. Results. Postoperative chest tube outputs per hour did not differ between the two groups. The median chest tube output was 400 mL for patients who had a PleuraFlow® chest tube vs. 490 mL for patients with an Argyle® chest tube (p = .08). Pericardial effusions ≥ 2 mm were detected in 76% vs. 68% of the patients (p = .50) and postoperative atrial fibrillation occurred in 42% vs. 34% (p = .54), respectively. Conclusions. Use of active clearance chest tubes, compared to standard chest tubes after aortic valve surgery did not differ significantly regarding postoperative bleeding or degree of pericardial effusion as measured by echocardiography prior to hospital discharge.","Malgerud, Linnéa; Maret, Eva; Reitan, Christian; Ivert, Torbjörn",Scandinavian cardiovascular journal : SCJ,https://doi.org/10.1080/14017431.2020.1728373; https://www.ncbi.nlm.nih.gov/pubmed/32122153/,222
158997,Direct 64-row MDCT venography in the diagnosis of an inferior vena cava leiomyosarcoma.,2011,,"Pritchett, Michael A; Oberg, Catherine L; Belanger, Adam; De Cardenas, Jose; Cheng, George; Nacheli, Gustavo Cumbo; Franco-Paredes, Carlos; Singh, Jaspal; Toth, Jennifer; Zgoda, Michael; Folch, Erik",Journal of thoracic disease,https://doi.org/10.21037/jtd.2020.04.32; https://www.ncbi.nlm.nih.gov/pubmed/32642084/,222
159048,S1P lyase inhibition protects against sepsis by promoting disease tolerance via the S1P/S1PR3 axis.,2020-07-22,"Background Since the outbreak of COVID-19 in January, 2020, the fever of unknown origin (FUO) emergency department has become the first station for disease prevention and identification in hospitals. Establishing a standardized FUO emergency department within a short period of time has become the key to preventing and controlling COVID-19 in densely populated Chinese cities. Methods Based on the lean management model, the research group established a process of less-link visits, which sees reduced contact between patients and physicians during diagnosis and treatment, and zero-contact consultation through lean workflow and value stream analysis. Three steps were implemented to improve the operations of the FUO emergency department: the rapid establishment of an isolation zone, the refinement of duty and protection configuration, and the use of Internet and technology to establish a full-process follow-up consultation system. Results (I) Tests related to COVID-19 screening are all completed in the FUO emergency department; (II) 12 new isolated observation rooms have been built; (III) hospital visiting time, waiting time for consultation, and the time from pre-examination to virus screening has been shortened from 18 to 8 hours, from 2 hours to 10 minutes, and from 34 to 3 hours, respectively; (IV) the transfer distance has been shortened from 450 to 20 m, and the observation time has been shortened from 72 to 26 hours. The median waiting time for image examination has been reduced from 40 to 3 minutes, and the moving distance has been shortened from 800 to 10 m; (V) the diagnosis and treatment process is facilitated by 5G, achieving zero contact between doctors and patients. Conclusions Through the implantation of information technology, the local transformation of the site, the rational allocation of medical teams and the planned distribution of protective equipment, in a short period of time, individual medical institutions can set up a safe FUO emergency department to provide 24-hour screening and detention services. Establishing an FUO emergency department with lean management and realizing the management approach of combining daily operation with prevention and control could help China and other countries to handle the outbreak of fulminant infectious diseases.","Chen, Tongtong; Ma, Xudong; Zhou, Shuai; Wang, Hanqi; Pan, Yaling; Chen, Liuping; Lv, Haiying; Lu, Yong",Annals of translational medicine,https://doi.org/10.21037/atm-20-4329; https://www.ncbi.nlm.nih.gov/pubmed/32647674/,222
159126,Risk profile and treatment options of acute ischemic in-hospital stroke.,2016,"AIM Swarming motility is a virulence factor for Proteus mirabilis and is a coordinated multicellular movement of bacteria. In this study, we investigated the inhibitory effect of hyperthermia on bacterial swarming motility and antimicrobial resistance. METHODS Thirty-one P. mirabilis isolates were included in the study. Seven inoculated agar plates were incubated inside incubators with increasing temperature levels: at 36 °C (control) and 40-45 °C. On the next day, inhibition of swarming was evaluated and minimum paralyzing temperature (MPT) values were determined. An antimicrobial susceptibility test (antibiogram) is performed by exposing bacteria to increasing concentrations of antibiotics, in vitro. Thus, we used the Kirby-Bauer disk diffusion test as a screening method to analyze the antibiogram profiles of the isolates at 36 °C and 42 °C. Finally, a time-kill assay was performed to analyze the killing effect of hyperthermia (42 °C) on planktonic bacteria, in combination with the antibiotic meropenem at the first and third hours. A Wilcoxon signed-rank test was used to compare the killing effects of meropenem, hyperthermia and their combinations. RESULTS The median MPT value was determined as 44 °C. In the disk diffusion assay, susceptibility development was observed in 94% of isolates for at least one antibiotic. In the time-kill assay, we observed a significant killing effect of hyperthermia in combination with meropenem. Under the microscope, we observed the formation of spherical cells by the effect of heat. CONCLUSION We conclude that these findings might be useful when employing the hyperthermia method to treat infectious diseases caused by P. mirabilis in the future.","Gazel, Deniz; Demirbakan, Hadiye; Erinmez, Mehmet","International journal of hyperthermia : the official journal of European Society for Hyperthermic Oncology, North American Hyperthermia Group",https://doi.org/10.1080/02656736.2021.1943546; https://www.ncbi.nlm.nih.gov/pubmed/34180748/,222
159345,Clinical features of Mycoplasma pneumoniae coinfection and need for its testing in influenza pneumonia patients.,2018,,"Benseñor, Isabela Martins; Lotufo, Paulo Andrade",Sao Paulo medical journal = Revista paulista de medicina,https://doi.org/10.1590/1516-3180.2020.138320052020; https://www.ncbi.nlm.nih.gov/pubmed/32578748/,222
159570,Editor's Notebook: January 2021.,2021-01-01,"A novel coronavirus (COVID-19) has emerged recently as an acute respiratory syndrome. The outbreak was originally reported in Wuhan, China, but has subsequently been spread world-widely. As the COVID-19 continues to spread rapidly across the world, computed tomography (CT) has become essentially important for fast diagnoses. Thus, it is urgent to develop an accurate computer-aided method to assist clinicians to identify COVID-19-infected patients by CT images. We collected chest CT scans of 88 patients diagnosed with the COVID-19 from hospitals of two provinces in China, 101 patients infected with bacteria pneumonia, and 86 healthy persons for comparison and modeling. A deep learning-based CT diagnosis system was developed to identify patients with COVID-19. The experimental results showed that our model can accurately identify the COVID-19 patients from the healthy with an AUC of 0.99, recall (sensitivity) of 0.93, and precision of 0.96. When integrating three types of CT images, our model achieved a recall of 0.93 with precision of 0.86 for discriminating COVID-19 patients from others. Moreover, our model could extract main lesion features, especially the ground-glass opacity (GGO) that is visually helpful for assisted diagnoses by doctors. An online server is available for online diagnoses with CT images by http://biomed.nscc-gz.cn/model.php.","Song, Ying; Zheng, Shuangjia; Li, Liang; Zhang, Xiang; Zhang, Xiaodong; Huang, Ziwang; Chen, Jianwen; Wang, Ruixuan; Zhao, Huiying; Zha, Yunfei; Shen, Jun; Chong, Yutian; Yang, Yuedong",IEEE/ACM transactions on computational biology and bioinformatics,https://doi.org/10.1109/tcbb.2021.3065361; https://www.ncbi.nlm.nih.gov/pubmed/33705321/,222
159698,Organ donation in diverse communities: The pitfalls of race correction.,2021-05-26,,"Black, M M",Journal of the European Academy of Dermatology and Venereology : JEADV,https://doi.org/10.1111/jdv.16580; https://www.ncbi.nlm.nih.gov/pubmed/32557948/,222
159962,Mobile Health Technology to Improve Emergent Frailty After Lung Transplantation.,2021-02-02,"Food, energy, and water (FEW) systems are inexorably linked. Earth's changing climate and increasing competition for finite land resources are creating and amplifying challenges at the FEW nexus. Managing FEW systems to mitigate these negative impacts and stresses is a pressing policy issue. The FEW interface is often managed as three independent systems, missing disruptive opportunities for streamlined integrated management. We contend that existing technologies can be reframed and emerging technologies can be harnessed for integrated FEW management, changing the way that each resource system operates within the broader system. We discuss solutions to three main challenges to integrating FEW system management: resolving spatiotemporal disconnections over multiple scales; closing resource loops; and creating actionable information. Sustainable resource management is critical for humanity, as well as for functioning trade systems and ecological health. Embracing integrated management in FEW systems would enable policy makers and managers to more efficiently and effectively secure critical resource systems in the face of global change.","Helmstedt, K J; Stokes-Draut, J R; Larsen, A E; Potts, M D",Journal of environmental management,https://doi.org/10.1016/j.jenvman.2017.12.026; https://www.ncbi.nlm.nih.gov/pubmed/29275281/,222
160404,Comparative Echogenicity of an Epidural Catheter and 2 New Catheters Designed for Ultrasound-Guided Continuous Peripheral Nerve Blocks.,2017,"Tacuarembó is a department located in northeastern Uruguay, whose population is the result of several migration waves from Europe and Near East, as well as Africans and Afro-descents mostly from Brazil; these waves settled with the territory's various Native ethnic groups (Charrúa, Minuán, and Guaraní). In the past, this population has been the focus of genetic studies showing this trihybrid origin, with greater contributions of Natives and Africans than in other Uruguayan regions. In this study we analyzed eight Alu insertions (A25, ACE, APOA1, B65, D1, F13B, PV92, TPA25) to provide valuable information for ancestrality and genetic differentiation and to compare with both previous studies on the Tacuarembó population and Alu frequencies in other Uruguayan populations. The European contribution to Alu and classical markers was almost equal to that of a previous study using 22 classical markers (63% vs. 65%), while African contribution was higher (30% vs. 15%), and Native American contribution shows an important difference in Alu: 7% versus 20%. We found no significant differences in genetic differentiation between Tacuarembó and Montevideo but significant differences between Tacuarembó and Basque descendants from Trinidad. Our results support previous findings obtained with classical markers that demonstrate the trihybrid composition of the Tacuarembó population, correlated with historical records. Thus, Alu insertions provide interesting information in light of the admixture process in the Uruguayan population.","Vega-Requena, Yasser V; Hidalgo, Pedro C; Ackermann, Elizabeth; Flores-Gutierrez, Sara; Sans, Mónica",Human biology,https://doi.org/10.13110/humanbiology.91.4.03; https://www.ncbi.nlm.nih.gov/pubmed/32767895/,222
