,title_x,publish_time_x,abstract,authors,journal,url,category
161624,Psychosocial Influence of Ehlers-Danlos Syndrome in Daily Life of Patients: A Qualitative Study.,2020-09-03,"Reproductive performance of gilts and sows in a swine commercial herd following an outbreak of porcine epidemic diarrhea virus (PEDV) were investigated. A PEDV outbreak was observed in March 2008 in a swine herd in Thailand. The disease was diagnosed by clinical symptoms, gross and histopathology and viral detection using reverse transcriptase-polymerase chain reaction assay. The intestines of the infected piglets were collected, minced and fed to all of the gilts and sows within 2 weeks after the onset of the PEDV outbreak. Reproductive data were collected during a period from January 2007 to July 2008 and were retrospectively evaluated. The farrowing rate (FR), return rate (RR), abortion rate (AR), number of total piglets born per litter (TB), number of piglets born alive per litter (BA), percentage of stillbirth piglets per litter (SB), percentage of mummified fetus per litter (MM) and piglet's birth weight (BW), before and after the PEDV outbreak were compared. It was found that the impact of PEDV infection on the reproductive performance of gilts and sows depended on the period of pregnancy when the females were exposed to the pathogen, and parity number. The pregnant females infected with PEDV during the first 30 days of pregnancy had a 12.6 percentage point decrease of FR (91.1% vs. 78.5%, P=0.003), a 5.7 percentage point increase of RR (3.5% vs. 9.2%, P=0.01), a 1.3 percentage point increase of AR (2.1% vs. 3.4%, P=0.01) and a 2.0 percentage point increase of MM (3.5% vs. 5.6%, P<0.001). SB increased in the pregnant females that were infected with PEDV during 91-120 days of pregnancy (1.8 percentage points, 4.5% vs. 6.2%, P=0.01). The impacts of PEDV infection on subsequent reproductive performance were more severe in the pregnant gilts than the pregnant sows. PEDV infection during the first 30 days of pregnancy resulted in a decrease of TB by 1.4 (11.7 vs. 10.3 piglets/litter, P<0.001) and a decrease of BA by 2.2 (10.7 vs. 8.5 piglets/litter, P<0.001) in the gilts' litters, while the influence of PEDV infection on TB and BA was not significant in sows (P>0.05). It was concluded that natural infection of PEDV in the pregnant gilts and sows caused a reduction of subsequent reproductive performance.","Olanratmanee, Em-On; Kunavongkrit, Annop; Tummaruk, Padet",Animal reproduction science,https://doi.org/10.1016/j.anireprosci.2010.07.004; https://www.ncbi.nlm.nih.gov/pubmed/20727693/,884
178107,Tourism and sustainability in times of COVID-19: the case of Spain,2021,"A study was conducted to assess the awareness on covid-19 by using online platform among global community. The objectives were to assess the socio demographic characteristics, to determine the relationship between levels of awareness of COVID-19 with their selected demographic variables. A global community based cross sectional study was conducted by internet survey design with 2857 respondents. Data were collected by online Google form, researcher administered a questionaries’ awareness on COVID 19 through goggle link to the online platform and receive responses from the respondents,. The collected data was tabulated and analyzed. Descriptive and inferential statistics were used. Researchers observed that 29.1% of the respondents reported high levels of awareness, 48.5% of the respondents reported moderate levels of awareness and 23.4% of the respondents reported low levels of awareness on COVID-19 respectively. It is very essential to create the awareness on COVID 19 among global population and protect the global community from deadly disease.","Palanimuthu, K.; Gutu, B.; Tesfaye, L.; Tasisa, B.; Belayneh, Y. S.; Tamiru, M.; Shiferaw, D.",Medico-Legal Update,https://doi.org/10.37506/mlu.v21i1.2348,884
202972,Unconventional Care at a Convention Center: An Overview of Patient Focused Care at a COVID-19 Alternative Care Site in New Orleans,2021,,"Terry, Paul E",Am J Health Promot,,884
204137,South Korea's COVID-19 Infection Status: From the Perspective of Re-positive Test Results After Viral Clearance Evidenced by Negative Test Results,2020,"PROPÓSITO: este artículo se realizó para contribuir con la difusión del conocimiento sobre el COVID-19 en la lengua hispana HALLAZGOS: el SARS-CoV-2 fue descubierto en diciembre del 2019 y se difundió mundialmente desde entonces;el 11 de marzo de 2020 la OMS declaró globalmente estado de pandemia Mientras fue incrementando la gravedad y frecuencia del COVID-19 en el mundo, la comunidad científica trabajó arduamente produciendo evidencia capaz de dilucidar los detalles de esta patología Esta serie de artículos pretende agregar información lo más actualizada posible, interpretándola y adaptándola a la realidad boliviana SUMARIO: la elaboración de este artículo está basado en información conocida sobre la historia de la aparición de esta nueva enfermedad e información vigente y actualizada sobre las características fisiopatológicas descritas en la literatura mundial","Alves Cunha, Ana Luisa; Quispe Cornejo, Armin A.; Ávila Hilari, Adrián Valdivia Cayoja; Adolfo, Chino Mendoza; Manuel, Juan",Cuad. Hosp. Clín,,884
205076,Measles and Rubella during COVID-19 Pandemic: Future Challenges in Japan,2021,,"Anonymous,",Veterinary Record,,884
205531,Methodology to investigate indigenous solid waste systems and practices in the rural areas surrounding maseru (Kingdom of lesotho),2021,"Background: It is still unclear whether oncological patients harbor a higher risk for an infection with the SARS-CoV-2 and for developing severe forms of COVID-19 Furthermore, it is unclear whether an infection affects essential therapy treatment and if a therapy increases the risk for an infection Methods: We tested every patient (n=1286) in 7 different oncology outpatient clinics from 04/15/2020 and 04/26/2020 for COVID-19 infection regardless of whether symptoms were present or not Virus RNA was extracted using the MGIEasy extraction kit in combination with SP-960 robots and a RT qPCR was performed Results: From 1286 tested patients 40 (3 1%) patients were identified positive Only two of those (5 0%) had mild symptoms whereas one positive patient (2,5%) was treated stationary with pneumonia The majority (37/40) was asymptomatic virus-carriers (92,5 %) Noteworthy is the fact that 22 (55%) of the positively tested patients were undergoing systemic therapy of which 10 (45 5%) patients received chemotherapy and 4 (18 2%) patients received immunomodulating antibodies Conclusions: A consequent testing for COVID-19 in cancer patients is obligate to identify asymptomatric positive carrier to separate this potential vector group from COVID negative patients since the majority (37/40) of positive patients was asymptomatic virus-carriers (92,5 %) The data we collected contrasts strongly the hypothesis that cancer patients are suspected to be highly vulnerable for SARS-CoV-2 infections Only a minority (3/40) of positively tested tumor patients showed symptoms An asymptomatic COVID-19 infection seems to have no impact on the further course of a chemotherapy Legal entity responsible for the study: The authors Funding: Has not received any funding Disclosure: All authors have declared no conflicts of interest","Hempel, D.; Milani, V.; Kleespies, A.; Hempel, L.; Ebner, F.; Zehn, D.; Keim, S.",Annals of Oncology,,884
211619,Wound care during the COVID-19 emergency in Padua Hospital (Italy),2020,"This research assessed instructors’ usage of emojis in distance education for high diploma students A quantitative approach was employed comprising an e-survey consisting of 11-items, one closed-ended question, and two open-ended questions The participants were a randomly selected sample of 343 high diploma students, 243 attending Al al-Bayt University (AABU) in Jordan and 100 students attending the Arab Academic College in Haifa (AAC) The results indicated that instructors’ usage of emojis in distance education was moderate in both universities All students strongly preferred instructors to use emojis to express what is on their minds as an alternative to facial expressions, and female instructors were more active in using emojis in virtual lectures The emoji used most frequently by distance education instructors for the sample was the thumbs-up emoji () Based on the results, several recommendations are put forth that will be of value to researchers and workers in this field ©2021 Birlesik Dunya Yenilik Arastirma ve Yayincilik Merkezi All rights reserved","Al-Zou’bi, R.; Shamma, F.",Cypriot Journal of Educational Sciences,,884
211961,Blockchain in Healthcare: Insights on COVID-19,2020,"Recent updates in the diagnosis and management of chronic inflammatory conditions can be brought together to better understand autoimmune diseases (ADs). With organ-specific or organ-limited and systemic ADs, physicians often are faced with a dilemma when making a diagnosis and may feel a kind of embarrassment when a more distinct nosological entity cannot be found. ADs often overlap with other diseases and good diagnostic procedures for ADs only become evidence-based when refined histopathologic, immunopathologic, and general laboratory analyses are available. Immunofluorescence analyses, Western blotting, CUT & RUN technology allow localization of the site of autoantibody-reactivity on the relevant DNA sequence. The Polymerase chain reaction technology and CRISPR-Cas9, the new gene editor using pools of synthetic non-coding RNAs in screening experiments, are expected to lead to advances in the diagnosis of ADs. The current use of mRNA as a vaccine against COVID-19 has increased confidence in the use of mRNA or long non-coding RNAs in the treatment strategy for ADs. The integration of new knowledge about innate immunity, the complement system, vaccinology, and senescence into the care of patients with ADs expands the therapeutic arsenal of disease-modifying drugs and allows for the repurposing of anti-cytokine monoclonal/biosimilar antibodies, originally designed for chronic inflammatory diseases, for ADs. This review article brings together some of the most relevant ideas;a case report included in this review highlights the difficulty of distinguishing between ADs, chronic inflammation, and/or granular disease.","Lung, T.; Sakem, B.; Hemmerle, A.; Nydegger, M.; Risch, M.; Risch, L.; Nydegger, U.",Journal of Translational Autoimmunity,,884
214647,Post-Pandemic Patient Safety Culture: A Case from a Large Metropolitan Hospital Group in Taiwan,2021,"BACKGROUND: In mid-December 2020, Israel started a nationwide mass vaccination campaign against coronavirus disease 2019 (COVID-19). In the first few weeks, medical personnel, elderly citizens, and patients with chronic diseases were prioritized. As such, patients with primary and secondary immunodeficiencies were encouraged to receive the vaccine. Although the efficacy of RNA-based COVID-19 vaccines has been demonstrated in the general population, little is known about their efficacy and safety in patients with inborn errors of immunity (IEI). OBJECTIVE: Our aim was to evaluate the humoral and cellular immune response to COVID-19 vaccine in a cohort of patients with IEI. METHODS: A total of 26 adult patients were enrolled, and plasma and peripheral blood mononuclear cells were collected from them 2 weeks following the second dose of Pfizer-BioNTech COVID-19 vaccine. Humoral response was evaluated by testing anti-SARS-CoV-2 spike (S) receptor-binding domain and antinucleocapsid antibody titers and evaluating neutralizing ability by inhibition of receptor-binding domain-angiotensin-converting enzyme 2 binding. Cellular immune response was evaluated by using ELISpot, estimating IL-2 and IFN-Î³ secretion in response to pooled SARS-CoV-2 S- or M-peptides. RESULTS: Our cohort included 18 patients with a predominantly antibody deficiency, 2 with combined immunodeficiency, 3 with immune dysregulation, and 3 with other genetically defined diagnoses. Twenty-two of them were receiving immunoglobulin replacement therapy. Of the 26 patients, 18 developed specific antibody response, and 19 showed S-peptide-specific T-cell response. None of the patients reported significant adverse events. CONCLUSION: Vaccinating patients with IEI is safe, and most patients were able to develop vaccine-specific antibody response, S-protein-specific cellular response, or both.","Hagin, David; Freund, Tal; Navon, Michal; Halperin, Tami; Adir, Dikla; Marom, Rotem; Levi, Inbar; Benor, Shira; Alcalay, Yifat; Freund, Natalia T",J. allergy clin. immunol,,884
216596,“People Will Continue to Suffer If the Virus Is Around”: A Qualitative Analysis of Sub-Saharan African Children’s Experiences during the COVID-19 Pandemic,2021,"Acute Respiratory Distress Syndrome (ARDS) is triggered by a variety of agents, including Staphylococcal Enterotoxin B (SEB). Interestingly, a significant proportion of patients with COVID-19, also develop ARDS. In the absence of effective treatments, ARDS results in almost 40% mortality. Previous studies from our laboratory demonstrated that resveratrol (RES), a stilbenoid, with potent anti-inflammatory properties can attenuate SEB-induced ARDS. In the current study, we investigated the role of RES-induced alterations in the gut and lung microbiota in the regulation of ARDS. Our studies revealed that SEB administration induced inflammatory cytokines, ARDS, and 100% mortality in C3H/HeJ mice. Additionally, SEB caused a significant increase in pathogenic Proteobacteria phylum and Propionibacterium acnes species in the lungs. In contrast, RES treatment attenuated SEB-mediated ARDS and mortality in mice, and significantly increased probiotic Actinobacteria phylum, Tenericutes phylum, and Lactobacillus reuteri species in both the colon and lungs. Colonic Microbiota Transplantation (CMT) from SEB-injected mice that were treated with RES as well as the transfer of L. reuteri into recipient mice inhibited the production of SEB-mediated induction of pro-inflammatory cytokines such as IFN-Î³ and IL-17 but increased that of anti-inflammatory IL-10. Additionally, such CMT and L. reuteri recipient mice exposed to SEB, showed a decrease in lung-infiltrating mononuclear cells, cytotoxic CD8+ T cells, NKT cells, Th1 cells, and Th17 cells, but an increase in the population of regulatory T cells (Tregs) and Th3 cells, and increase in the survival of mice from SEB-mediated ARDS. Together, the current study demonstrates that ARDS induced by SEB triggers dysbiosis in the lungs and gut and that attenuation of ARDS by RES may be mediated, at least in part, by alterations in microbiota in the lungs and the gut, especially through the induction of beneficial bacteria such as L. reuteri.","Alghetaa, Hasan; Mohammed, Amira; Zhou, Juhua; Singh, Narendra; Nagarkatti, Mitzi; Nagarkatti, Prakash",Pharmacol Res,,884
219204,"An Overview of the World Current and Future Assessment of Novel COVID-19 Trajectory, Impact, and Potential Preventive Strategies at Healthcare Settings",2020,"#BlackInPhysics Week aimed to build community among physicists by celebrating, supporting and increasing the visibility of Black physicists The week accomplished all of this, and more","Brown, Charles D.; II, Gonzales Eileen",Nature Physics,,884
224065,"Infection, screening, and psychological stress of health care workers with COVID-19 in a non-frontline clinical department",2020,,"Driggs, Derek Selby Ian Roberts Michael Gkrania-Klotsas Effrossyni Rudd James H. F.; Yang, Guang Babar Judith Sala Evis Schönlieb Carola-Bibiane",Radiology: Artificial Intelligence,,884
224911,Redesigning the Paradigms of Clinical Practice for Oral and Maxillofacial Surgery in the Era of Lockdown for COVID-19: From Tradition to Telesemeiology,2020,"A 5-year-old female child, with known systemic juvenile idiopathic arthritis diagnosed at 18 months of age (on low dose Prednisolone + Methotrexate + Leflunomide + Tocilizumab), presented with fever for 1 day, vomiting, drowsiness followed by seizures. On admission to PICU, she was drowsy, tachycardic, tachypneic, with rashes, and hepatosplenomegaly. Lab findings showed thrombocytopenia, leucopenia, low ESR, normal CRP, elevated liver enzymes, high ferritin, LDH, and triglycerides suggestive of macrophage activation syndrome (MAS). Chest X-ray showed left basal pneumonia and DNA PCR of throat swab revealed adenovirus. She was diagnosed as adenovirus-triggered MAS and was initiated on pulse methylprednisolone (6 mg/kg). Because of suboptimal response after 2 doses, manifested by increasing drowsiness, further fall in platelets and rising ferritin, methylprednisolone dosage was increased to 30 mg/kg/day with the addition of oral cyclosporine (4 mg/kg/day). In view of worsening of the chest X-ray and increasing oxygen requirement, Cidofovir infusion (1 mg/kg thrice weekly) was also started simultaneously considering increased activity of the adenoviral infection concurrent to immunosuppression. Within 48 h, the child showed signs of recovery with improved consciousness, lower oxygen requirements, and improving lab parameters. She was discharged after 3 weeks of IV Cidofovir, on oral prednisolone and cyclosporine. To the best of our knowledge, this is the first reported use of Cidofovir in adenovirus-induced MAS.","Pal, Priyankar; Bose, Niladri; Poddar, Avishek; Chowdhury, Kaustabh; Saha, Agnisekhar",Clin Rheumatol,,884
225626,Ambidextrous Relationships and Social Capability as Employee Well-Being: The Secret Sauce for Research and Development and Sustainable Innovation Performance,2020,,"Anoushiravani, Afshin A; O039,; Connor, Casey M; DiCaprio, Matthew R; Iorio, Richard",J Bone Joint Surg Am,,884
227348,Open accessarticle time course of COVID-19 cases in Austria,2020,"Obstetricians and clinicians previously requested clarification from the Centers for Disease Control and Prevention on the need for full personal protective equipment including N95 respirators during the second stage of labor. The Centers for Disease Control and Prevention responded with new guidance excluding the second stage of labor from its list of aerosol-generating procedures based on research from which experience on labor and delivery units was notably absent. Additional literature that explores other modes of aerosol generation, such as coughing, vomiting, passing flatus, and loud vocalization, all of which are prevalent during the labor course, was notably omitted. It is clear that the Centers for Disease Control and Prevention based their guidance not from the application of scientific principles but from pragmatism owing to the lack of equipment, and our colleagues were urged to follow suit. If we replace recommendations based on scientific principles with recommendations based on supply chain deficiencies, we become complacent with that which is ""good enough under the circumstances."" This is a dangerous precedent on which to base our professional society guidelines. We should continue to address these inadequate responses even as Centers for Disease Control and Prevention guidelines evolve and the pandemic winds down. We will certainly face similar conflict again, whether during a fall resurgence of the current pandemic or a future infectious disease outbreak.","Morgan, Elizabeth A; Rodríguez, Diana",Am J Obstet Gynecol MFM,,884
236761,External and Total Hip Rotation Ranges of Motion Predispose to Low Back Pain in Elite Spanish Inline Hockey Players,2020,"The subject of research of this paper is the specifics of forming and managing a budget surplus when providing economic growth for the national economy The results of analyzing the concepts of a budget balance are presented, and directions for managing a positive balance of the state budget are revealed The specifics of the macroeconomic politics of a surplus are given, and it is revealed that forming a “new” fiscal regime – surplus regime – requires a radical restructuring of budget management The general typical features of countries with a long-term period of a budget surplus are revealed: focus on budget consolidation on the expenditure side of the budget and the ensuing complex budget reforms made after achieving a surplus It is discovered that one of the main reasons for supporting a stable surplus budget in a number of the world’s countries is the radical restructuring of economic and financial priorities, which was caused by serious macroeconomic shocks It is noted that when assessing the possibility of maintaining a budget surplus in specific countries, it should be taken into account that unfavorable macroeconomic events such as the financial crisis of 2008 or the global pandemic of COVID-19 in the current year (2020) are of crucial significance for maintaining a surplus According to the results of a comparative analysis of the dynamics of the level of budget deficit and the rates of economic growth, using the example of Switzerland and Norway for 2009–2019, no direct correlation between these indicators was discovered, and it was concluded that there was a lack of empirical evidence and appropriate theoretical generalizations about the existence of a cause-and-effect relationship between economic growth and the type of balance (deficit, surplus, “zero-based”) of the state budget The advisability of using the budget surplus to reduce the tax burden and to reduce the level of state debt was assessed © 2020 National Research University Higher School of Economics All rights reserved","Afanasiev, M. P.; Shash, N. N.",Public Administration Issues,,884
249585,Lessons learned from battling COVID-19: the Korean experience,2020,"The COVID-19 pandemic has sparked an urgent need to uncover the underlying biology of this devastating disease Though RNA viruses mutate more rapidly than DNA viruses, there are a relatively small number of single nucleotide polymorphisms (SNPs) that differentiate the main SARS-CoV-2 clades that have spread throughout the world In this study, we investigated over 7,000 SARS-CoV-2 datasets to unveil both intrahost and interhost diversity Our intrahost and interhost diversity analyses yielded three major observations First, the mutational profile of SARS-CoV-2 highlights iSNV and SNP similarity, albeit with high variability in C&gt;T changes Second, iSNV and SNP patterns in SARS-CoV-2 are more similar to MERS-CoV than SARS-CoV-1 Third, a significant fraction of small indels fuel the genetic diversity of SARS-CoV-2 Altogether, our findings provide insight into SARS-CoV-2 genomic diversity, inform the design of detection tests, and highlight the potential of iSNVs for tracking the transmission of SARS-CoV-2","Sapoval, Nicolae; Mahmoud, Medhat; Jochum, Michael D.; Liu, Yunxi; Leo Elworth, R. A.; Wang, Qi; Albin, Dreycey; Ogilvie, Huw; Lee, Michael D.; Villapol, Sonia; Hernandez, Kyle M.; Berry, Irina Maljkovic; Foox, Jonathan; Beheshti, Afshin; Ternus, Krista; Aagaard, Kjersti M.; Posada, David; Mason, Christopher E.; Sedlazeck, Fritz; Treangen, Todd J.",,,884
257253,Examination of the Therapeutic Potential of Mouse Oral Mucosa Stem Cells in a Wound-Healing Diabetic Mice Model,2020,"PURPOSE OF REVIEW: The novel corona virus (SARS-CoV2) has been demonstrated to cause acute kidney injury due to direct cellular toxicity as well as due to a variety of autoimmune glomerular diseases. The concept of a surge of infected patients resulting in an overwhelming number of critical patients has been a central concern in healthcare planning during the COVID-19 era. RECENT FINDINGS: One crucial question remains as to how to manage patients with end stage renal disease and acute kidney injury in case of a massive surge of critically ill infected patients. Some publications address practical and ingenious solutions for just such a surge of need for renal replacement therapy. We present a plan for using a blood pump, readily available dialysis filter, and a prefilter and postfilter replacement fluid set up. This is in conjunction with multiple intravenous pumps to develop a simple hemofiltration apparatus. SUMMARY: The current set up may be a readily available option for use in critical situations where the need for renal replacement therapy outstrips the capacity of traditional hemodialysis services in a hospital or region.","Hanna, Ramy M; Ferrey, Antoney; Rhee, Connie M; Sam, Ramin; Pearce, David; Kalantar-Zadeh, Kamyar; Don, Burl R",Curr Opin Nephrol Hypertens,,884
261698,COVID-19 in Patients With a Past History of Chemical War Injury: A Cross-Sectional Study in Southern Iran,2021,"COVID-19 is a large-scale contagious respiratory disease that has spread across the world in 2020. Therefore, a low-cost, fast, and easily available solution is needed to provide a COVID-19 diagnosis to curb the outbreak. According to recent studies, one of the main symptoms of COVID-19 is coughing. The goal of this research effort is to develop a method for the automatic diagnosis of COVID-19 by detecting cough during recorded conversations. The method is composed of five main modules: sound extraction, sound feature extraction, cough detection, cough classification, and COVID-19 diagnosis. The method extracts relevant features from the audio signal and then uses machine learning and deep learning models, like SVM, KNN, and RNN, to classify them, which can successfully diagnose COVID-19 from audio recordings. Our method has relatively high accuracy when dealing with completely unfamiliar cough samples. When the training set and the test set are from two different databases, it still achieves an accuracy of 81.25% (AUC of 0.79). As more data sets are collected, the model can be further developed and improved to create a machine learning solution based on cough analysis for COVID-19 detection, which may be promoted as a non-clinical self-inspection solution. © 2021 IEEE.","Feng, K.; He, F.; Steinmann, J.; Demirkiran, I.",Conf Proc IEEE SOUTHEASTCON,,884
270995,Community-Based Epidemic Prevention in Taiwan: Combating the Coronavirus Disease-2019 Crisis,2020,"One of the major healthcare challenges is elderly fallers. A fall can lead to disabilities and even mortality. With the current Covid-19 pandemic, insufficient resources could be provided for the care of elderlies, and care workers often may not be able to visit them. Therefore, a fall may get undetected or delayed leading to serious harm or consequences. Automatic fall detection systems could provide the necessary detection and warnings for timely intervention. Although many sensor-based fall detection systems have been proposed, most systems focus on the sudden fall and have not considered the slow fall scenario, a typical fall instance for elderly fallers. In this paper, a robust activity (RA) and slow fall detection system is proposed. The system consists of a waist-worn wearable sensor embedded with an inertial measurement unit (IMU) and a barometer, and a reference ambient barometer. A deep neural network (DNN) is developed for fusing the sensor data and classifying fall events. The results have shown that the IMU-barometer design yield better detection of fall events and the DNN approach (90.33% accuracy) outperforms traditional machine learning algorithms.","Chen, X. S.; Jiang, S.; Lo, B.; Ieee,",2020 Ieee Sensors,,884
270996,Community-Based Epidemic Prevention in Taiwan: Combating the Coronavirus Disease-2019 Crisis,2020,"One of the major healthcare challenges is elderly fallers A fall can lead to disabilities and even mortality With the current Covid-19 pandemic, insufficient resources could be provided for the care of elderlies, and care workers often may not be able to visit them Therefore, a fall may get undetected or delayed leading to serious harm or consequences Automatic fall detection systems could provide the necessary detection and warnings for timely intervention Although many sensor-based fall detection systems have been proposed, most systems focus on the sudden fall and have not considered the slow fall scenario, a typical fall instance for elderly fallers In this paper, a robust activity (RA) and slow fall detection system is proposed The system consists of a waist-worn wearable sensor embedded with an inertial measurement unit (IMU) and a barometer, and a reference ambient barometer A deep neural network (DNN) is developed for fusing the sensor data and classifying fall events The results have shown that the IMU-barometer design yield better detection of fall events and the DNN approach (90 33% accuracy) outperforms traditional machine learning algorithms © 2020 IEEE","Chen, X.; Jiang, S.; Lo, B.",Proc. IEEE Sens.,,884
271078,Feeling Uncertainty during the Lockdown That Commenced in March 2020 in Greece,2021,"INTRODUCTION: Surgical Council on Resident Education (SCORE) curriculum is aligned with the American Board of Surgery (ABS) objectives. Our program adopted the SCORE curriculum in 2015 following poor ABS In-Training Examination (ABSITE) performance and lowest quartile ABS Certifying Exam (CE) and Qualifying Exam (QE) first-time pass rates. We examined the association of SCORE utilization with ABSITE performance and ABS board exam first-time pass rate. METHODS: At a single institution, a retrospective review of surgery residents' SCORE metrics and ABSITE percentile was conducted for academic year 2015 to 2019. Metrics analyzed on SCORE web portal were mean total minutes and total visits per resident for all residents using SCORE that year. First-time pass rates of the ABS QE and CE were examined from 2013 to 2019. Chi-square and linear regression analysis were performed, and a 95% level of confidence was assumed (alpha=.05). RESULTS: Yearly data from categorical general surgery residents showed a significant increase in total minutes, total visits, and ABSITE percentile. Combined first time pass rates for the ABS QE and CE significant increased from 70.8% in 2013-2015 to 93.9% in 2016-2019 (p=0.018). CONCLUSION: Increased longitudinal utilization of the SCORE curriculum was associated with programmatic improvements in ABSITE performance and ABS board exam first-time pass rate.","Williams, Taylor P; Hancock, Kevin J; Klimberg, V Suzanne; Radhakrishnan, Ravi S; Tyler, Douglas S; Perez, Alexander",J. Am. Coll. Surg,,884
271661,Challenges and Responses: A Tertiary Hospital in 2019-nCoV Epidemic,2020,"“Wine mom” discourse encourages American women to self-deprecatingly bond over the stressors of parenting and touts alcohol use as necessary means for coping and escapism Before the added stress of the COVID-19 pandemic, whereby alcohol sales and consumption increased in the United States, rates of heavy drinking and alcohol-related illnesses among US women have been steadily increasing Exceeding the clinical markers of responsible alcohol use, “wine mom” discourse normalizes an inextricable link between alcohol misuse and expectations of (White, middle-class) motherhood Online communities and businesses emphasize “wine mom” discourse for self-acceptance and bonding in response to the impossible demands of hegemonic motherhood In this critique of “wine mom” discourse, we argue that although alcohol consumption is commonly touted as self-care, this messaging operates in toxic ways that harms women and reinforces patriarchy Applying Merton's strain theory, we argue that “wine mom” trends and related discourse encompass a harmful form of conformity, if not false resistance, to the strain of flawed cultural goals and lacking institutionalized supports for American mothers We call for true rebellion, emphasizing positive discourse as well as structural changes and policy reforms to dismantle patriarchal barriers and hegemonic motherhood constraints to better support American families © 2021 John Wiley & Sons Ltd","Newman, H.; Nelson, K. A.",Sociology Compass,,884
272285,"Women’s narratives about covid-19, preventive practices and sources of information in northwestern Tanzania",2021,,"Prevention, Centers for Disease Control and",,,884
274098,Epidemiological Trends of Coronavirus Disease 2019 in Iraqi Kurdistan,2021,"IntroductionSerological testing can augment delayed case identification programmes for Severe Acute Respiratory Syndrome coronoravirus-2 (SARS-CoV-2) Immunoassays employ anti-nucleocapsid (anti-NP;the majority) or potentially neutralising anti-spike (including anti-receptor binding domain;anti-RBD) antibody targets, yet correlation between assays and variability arising from disease symptomatology remains unclear We explore these possibly differential immune responses across the disease spectrum MethodsA multicentre prospective study was undertaken via a SARS-CoV-2 delayed case identification programme (08 May-11 July 2020) Matched samples were tested for anti-NP and anti-RBD (utilising an ‘inhouse’ double-antigen bridged assay), reactivity expressed as test/cut-off binding ratios (BR) and results compared A multivariate linear regression model analysed age, sex, symptomatology, PCR positivity, anti-NP, and anti-RBD BRs Participants were followed up for possible reinfection Results902 individuals underwent matched testing;109 were SARS-CoV-2 PCR swab positive Anti-NP, anti-RBD immunoassay agreement was 87 5% (95% CI 85 3–89 6), with BRs strongly correlated (R=0 75) PCR confirmed cases were more frequently identified by anti-RBD (sensitivity 108/109, 99 1%, 95% CI 95 0–100 0) than anti-NP (102/109, 93 6%, 95% CI 87 2–97 4) Anti-RBD identified an additional 83/325 (25 5%) cases in those seronegative for anti-NP Presence of anti-NP (p&lt;0 0001), fever (p=0 005), or anosmia (p=0 002) were all significantly associated with an increased anti-RBD BR Age was associated with reduced anti-RBD BR (p=0 052) Three cases with evidence of seroconversion (anti-RBD seropositive) presented with subsequent reactive PCR results, two of which coincided with first time onset of Public Heath England SARS-CoV-2 symptoms ConclusionsSARS-CoV-2 anti-RBD shows significant correlation with anti-NP for absolute seroconversion, and BRs Higher BRs are seen in symptomatic individuals with significantly higher levels seen in those with fever and anosmia The degree of discordant results (12 5%) limits the use of anti-NP as a stand-alone for delayed case finding programmes Similarly, this discordance limits the utility of non-neutralising anti-NP assays in place of potentially neutralising anti-RBD to infer possible immunity ** this abstract presentation was awarded an Honourable Mention","Pallett, Scott Jones Rachael Rayment Michael Pallett Mitchell A.; Mughal, Nabeela Carolina Rosadas de Oliveira Randell Paul Davies Gary W.; Tedder, Richard McClure Myra O.; Matthew, K. O’Shea Moore Luke S. P.",BMJ Military Health,,884
277610,Validity and Reliability of a COVID-19 Stigma Scale Using Exploratory and Confirmatory Factor Analysis in a Sample of Egyptian Physicians: E16-COVID19-S,2021,,"Gurbel, Paul A; Bliden, Kevin P; Rout, Amit; Rapista, Nicole; Walia, Naval; Chaudhary, Rahul; Ens, Gordon; Traianova, Malina; Barnes, Jaime S; Tantry, Udaya S",J Thromb Thrombolysis,,884
