,title_x,publish_time_x,abstract,authors,journal,url,category
284137,"Evidence for strong mutation bias towards, and selection against, U content in SARS-CoV-2: implications for vaccine design",2020,"The ongoing pandemic caused by coronavirus disease 2019 (COVID-19) has enforced a shutdown of educative institutions of all levels, including high school and university students, and has forced educators and institutions to adapt teaching strategies in a hasty way. This work reviews the use of gamification-based teaching during the pandemic lockdown through a search in Scopus, PsycINFO, ERIC, and Semantic Scholar databases. A total of 11 papers from Chemistry, Business, Computer Science, Biology, and Medical areas have been identified and included in the present work. All of them analyzed the use of gamification strategies during the COVID-19 pandemic and assessed student's learning and motivation outcomes. In general, students reported that gamification was innovative, engaging, and an efficient strategy to deliver curricula material;moreover, it was perceived as a fun activity. Some students reported that gamified videoconferences aided to connect with their classmates during isolation time providing effective social support. However, some students reported a bad physical or psychological condition, as consequence of the confinement, and did not get involved in the activity. Some weaknesses of the reviewed studies are the small sample size and its homogeneity, which makes it difficult to generalize their results to other scenarios and academic areas. Furthermore, although there is a feeling of learning during the activity, this result is mainly based on subjective perceptions, and any of the studies demonstrated that superior learning was achieved in comparison with traditional teaching strategies. Nevertheless, gamification can be implemented together with traditional lectures and can be a valuable instrument during post-COVID times.","Nieto-Escamez, F. A.; Roldan-Tapia, M. D.",Frontiers in Psychology,,414
284144,Global cataloguing of variations in untranslated regions of viral genome and prediction of key host RNA binding protein-microRNA interactions modulating genome stability in SARS-CoV-2,2020,,"Sagué-Vilavella, Maria; Gil-Badenes, Joaquín; Baeza, Núria Baldaquí; Gómez, Santiago Madero; Pacchiarotti, Isabella; Cabrera, Maria Teresa Pons; Ribas, Marc Valentí; Bioque, Miquel",J. ECT,,414
285673,"Preliminary results of SARS-CoV-2 detection in sewerage system in Niterói municipality, Rio de Janeiro, Brazil",2020,"Since the emergency of novel coronavirus COVID-19 (SARS-CoV-2) in December 2019, infections have spread rapidly across the world. The reported incidence of acute kidney injury (AKI) in the context of COVID-19 is variable, and its mechanism is not well understood. Data are emerging about possible mechanisms of AKI including virus-induced cytopathic effect and cytokine storm-induced injury. To date, there have been few reports of kidney biopsy findings in the context of AKI in COVID-19 infection. This article describes 2 cases of collapsing glomerulopathy, 1 in a native kidney and, for the first time, 1 in a kidney transplant. Both individuals were black, and both presented without significant respiratory compromise. Indeed, the 2 patients we describe remained systemically well for the majority of their inpatient stay, which would support the hypothesis that for these patients, AKI was caused by a cytopathic viral effect, rather than that of a cytokine storm or acute tubular necrosis caused by prolonged hypovolaemia or the effect of medication known to exacerbate AKI. Here, we report 2 cases of AKI with collapsing glomerulopathy in COVID-19, one of which is in a kidney transplant recipient, not previously described elsewhere.","Noble, Rebecca; Tan, Mei Ying; McCulloch, Thomas; Shantier, Mohamed; Byrne, Catherine; Hall, Matthew; Jesky, Mark",Nephron,,414
286215,"Safety and Immunogenicity of Nanocovax, a SARS-CoV-2 Recombinant Spike Protein Vaccine",2021,"The novel coronavirus, severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2), is highly infectious, carries significant morbidity and mortality, and has rapidly resulted in strained health care system and hospital resources. In addition to patient-related care concerns in infected individuals, focus must also relate to diminishing community spread, protection of staff, case selection, and concentration of resources. The current document based on available data and consensus opinion addresses appropriate catheterization laboratory preparedness for treating these patients, including procedure-room readiness to minimize external contamination, safe donning and doffing of personal protective equipment (PPE) to eliminate risk to staff, and staffing algorithms to minimize exposure and maximize team availability. Case selection and management of both emergent and urgent procedures are discussed in detail, including procedures that may be safely deferred or performed bedside.","Szerlip, Molly; Anwaruddin, Saif; Aronow, Herbert D; Cohen, Mauricio G; Daniels, Matthew J; Dehghani, Payam; Drachman, Douglas E; Elmariah, Sammy; Feldman, Dmitriy N; Garcia, Santiago; Giri, Jay; Kaul, Prashant; Kapur, Navin K; Kumbhani, Dharam J; Meraj, Perwaiz M; Morray, Brian; Nayak, Keshav R; Parikh, Sahil A; Sakhuja, Rahul; Schussler, Jeffrey M; Seto, Arnold; Shah, Binita; Swaminathan, Rajesh V; Zidar, David A; Naidu, Srihari S",Catheter Cardiovasc Interv,,414
286837,Ultrasensitive detection of SARS-CoV-2 spike protein in untreated saliva using SERS-based biosensor,2021,"Telehealth usage peaked at 17% of encounters (4/5-4/11/20) and then declined, accounting for 1.6% (2,031) of the 127,028 ophthalmic visits from 3/15/2020-9/1/2020. Telehealth was disproportionately used for visits related to cornea and external disease diagnoses.","Portney, David S; Zhu, Ziwei; Chen, Evan M; Steppe, Emma; Chilakamarri, Priyanka; Woodward, Maria A; Ellimoottil, Chad; Parikh, Ravi",Ophthalmology,,414
286910,An infectious cDNA clone of SARS-CoV-2,2020,"BACKGROUND: COVID-19 pandemic is a global concern Unfortunately, there is no exclusive treatment for critical patients to survive In this study, we suggest using a novel three-dimensional treatment mainly based upon immune system modulation to fix the virus chaos, through cytokine storm as the main character of COVID-19 infection scenario CASE PRESENTATION: A young man infected by SARS-CoV-2 who suffered from respiratory arrest and loss of consciousness, underwent cardiopulmonary resuscitation and endotracheal intubation Following ICU administration and confirmed diagnosis of COVID-19, considering critical condition of the young patient, plasmapheresis was performed once on a daily basis, three doses of interferon beta(IFN-β-1b) was injected subcutaneously every other day and dexamethasone was given at a dose of 4 mg every 8 hours along with common antiviral regimen After 2 days, the patient was extubated and transferred from the ICU to the ward where plasmapheresis was performed 4 times daily for 4 days Finally, after 7 days of hospitalization, the patient was discharged with a good general condition CONCLUSION: We modulated the immune system through plasmapheresis to sweep out the released cytokines Also, corticosteroid along with interferon was added to common antiviral treatments Our data suggest that this combined method is effective for critically ill COVID-19 patients","Bagherzade, M.; Parham, M.; Zohali, S.; Molaei, S.; Vafaeimanesh, J.",Caspian J Intern Med,,414
287599,3CL hydrolase-based multiepitope peptide vaccine against SARS-CoV-2 using immunoinformatics,2020,"The pharmacy degree at Monash University is a four year undergraduate Bachelor of Pharmacy with Honours (BPharm(Hons)), followed by a one year Master of Pharmacy incorporating a preregistration year of supervised practice, known in Australia as internship. The first cohort of the BPharm(Hons) will graduate in 2020. A key principle of the new curriculum was that clinical experiential placements should commence early in the curriculum, be fully integrated with the didactic curriculum, and prepare students for internship by developing their competence in performing useful and relevant tasks in the workplace. Entrustable Professional Activities (EPA) are used as the framework for their experiences.","Furletti, Simon G; Wiseman, Meredith L; Galbraith, Kirsten J",Sr Care Pharm,,414
287957,Reverse vaccinology approach towards the in-silico multiepitope vaccine development against SARS-CoV-2,2021,,"Singh Chawla, Dalmeet",Nature,,414
288414,Two-Step Reverse Transcription Droplet Digital PCR Protocols for SARS-CoV-2 Detection and Quantification,2021,"Objective: The aim is to discover the perceptions of individuals living in different countries relating to Covid-19 and develop a joint initiative against this virus and future outbreaks by making comparisons over a number of sociological factors. Materials and Methods: A cross-sectional research design was applied, which is a type of descriptive survey belonging to quantitative research. The sample was selected from various countries: Turkey, USA, France, Germany, Netherlands, Georgia, India, and South Africa. The total number of participants is 1020 people. The data were provided through the One-Way Anova Test and collected based on ""The Covid-19 Perception Questionnaire"" which contained 5 personal information and 10 items. Results: We found that statistically significant differences among the Covid-19 perceptions of individuals. The effect size showed that this difference is at a large level. As the variances did not evenly distribute, the Dunnett C multiple comparison tests were applied. According to this, the highest mean in Georgia and India, the lowest mean in Germany and the USA. Conclusion: The majority have the national and international awareness required to cope with the pandemic. However, the source of the virus has still not been explained so it has been observed that the number of people who believe in conspiracy theories is also high. As a result, people need more reliable sources of information, especially the World Health Organization should make more precise explanations to people about the origin of Covid-19 and updated information should be made available to people constantly. In addition, although a long time passed after the appearance of the Covid-19, people are still confused. [ABSTRACT FROM AUTHOR] Copyright of Eurasian Journal of Medicine is the property of Ataturk University, School of Medicine and its content may not be copied or emailed to multiple sites or posted to a listserv without the copyright holder's express written permission. However, users may print, download, or email articles for individual use. This abstract may be abridged. No warranty is given about the accuracy of the copy. Users should refer to the original published version of the material for the full abstract. (Copyright applies to all Abstracts.)","Gurbuz, Ibrahim Ethem Rajula Hema Sekhar Reddy Koca Halil Karadeniz Vedat Fanos Vassilios",Eurasian Journal of Medicine,,414
289254,"Blocking SARS-CoV-2 Spike Protein and Human Angiotensin-converting Enzyme 2 Interaction by Emodin, A Potential Prophylactic Chinese Medicine Compound",2020,,,Society,,414
289506,Post-exposure protection of SARS-CoV-2 lethal infected K18-hACE2 transgenic mice by neutralizing human monoclonal antibody,2021,"OBJETIVO: Evaluar la efectividad de un programa de prevención y control de infecciones (PCI) por COVID-19 en los trabajadores sanitarios (TS) del servicio de urgencias de un hospital terciario MÉTODO: Se recogió el número de casos confirmados de COVID-19 en TS del 2 de marzo al 12 de abril de 2020 Los TS fueron evaluados si presentaban síntomas o en el marco de estudios de contactos Se recogió: edad, sexo, estamento, área trabajo y motivo contacto Se comparó si existían diferencias entre los TS del SU y los del resto del Departamento de Salud (DS) RESULTADOS: De los 3 900 TS del DS (279 adscritos al SU), se evaluaron 1 744 TS (92 del SU) Presentaron síntomas 736 (52 del SU);151 fueron confirmados COVID-19 (9 del SU) Dos casos del SU (22,2%) se atribuyeron a la asistencia sanitaria, y 7 (77,8%) a relaciones sociales en el lugar de trabajo o fuera de este La prevalencia de TS con COVID-19 en el SU fue de un 3,2% (9/279), y en el resto de TS del 3,9% (142/3621) Entre los TS del SU y del resto del DS no hubo diferencias significativas en la prevalencia de afectados, ni entre los motivos de contacto CONCLUSIONES: Teniendo en cuenta la prevalencia de TS con COVID-19 del SU respecto al resto del DS, el motivo del contacto de riesgo y su distribución en el tiempo, se puede considerar que el PCI orientado al SU fue efectivo OBJECTIVE: To evaluate the effectiveness of a coronavirus disease 2019 (COVID-19) prevention and control program for health care workers in a tertiary care hospital emergency department (ED) METHODS: We recorded the number of confirmed COVID-19 workers in the ED on March 2, 2020, and April 12, 2020 Workers were screened if they had symptoms or were traced as contacts Variables recorded were age, sex, staff position, work area, and reason for contact We used the &amp;#967;2 test to compare ED workers to workers in other areas of the health care system RESULTS: Of the 3900 health care workers (279 in the ED), 1744 cases (92 in the ED) were included for analysis A total of 736 workers (52 in the ED) had symptoms, and 151 had positive test results (9 from the ED) Two of the infections in the ED workers (22 2%) were attributed to patient contact and 7 (77 8%) to nonwork-related contact either in the workplace or in the community The prevalence of COVID-19 among ED workers was 3 2% (9/279) The prevalence among other health system workers was 3 9% (142/3621) The differences in COVID-19 prevalencebetween the 2 groups was not significant Nor was there a significant difference in the reasons for contact with the virus between the 2 groups CONCLUSION: Based on the prevalence of COVID-19 among ED workers and other health care workers, the reasons for risk of contact with the virus, and the time frame for gathering the data, we conclude that the prevention and control measures in the ED have been effective","Chico-Sánchez, Pablo; Gras-Valentí, Paula Mora-Muriel; Juan Gabriel, Algado-Sellés Natividad; Sánchez-Payá, José Llorens Pere",Emergencias (Sant Vicenç dels Horts),,414
291520,Human CD4+ T cells specific for dominant epitopes of SARS-CoV-2 Spike and Nucleocapsid proteins with therapeutic potential,2021,"Background: Given the high prevalence of coronavirus disease 2019 (COVID-19) globally, and the increased number of patients being discharged, it is necessary to understand the health consequences of COVID-19 to formulate and manage public policy concerning convalescent patients. Methods: A longitudinal follow-up investigation of 25 patients from a tertiary hospital in Henan provincial was conducted 8 weeks after discharge. Of these patients, 15 attended a second follow-up appointment 8 weeks after that. A throat swab reverse transcription-polymerase chain reaction (RT-PCR) analysis for SARS-CoV-2 and chest computerized tomography (CT) scans were implemented at the first follow-up appointment, and a total of 40 blood samples (25 from the first and 15 from the second follow-up appointment) were collected. Patients' levels of Immunoglobulin G (IgG) antibody against S-Receptor binding domain (S-RBD) and Nucleocapsid Protein (NP) of SARS-CoV-2 and the subpopulation of lymphocytes were evaluated using an enzyme-linked immunoassay (ELISA) test and flow cytometry, respectively. Results: At the first follow-up appointment, 10 of the 25 patients (40.0%) showed complete radiological resolution. Of these patients, 80.0% were classified as moderate, and 80.0% were younger (those whose age was ≤ the median age of all the patients). The predominant patterns of abnormalities included an irregular line (12/25, 48.0%), ground-glass opacity (GGO) (44.0%), and multiple GGOs (28.0%). At the first follow-up appointment, 40.0% (10/25) of patients still had lymphopenia. Of the 15 patients who were followed-up with twice, the ratio of lymphopenia was 80% (12/15), 60.0% (9/15), and 46.7% (7/15) at 0, 8, and 16 weeks after discharge, respectively. This was mainly due to a decrease in the cluster of differentiation (CD) 4+ T lymphocyte, which was observed in 60% (9/15), 60% (9/15), and 46.7% (7/15) of total patients at 0, 8, and 16 weeks after discharge, respectively. All of the patients were S-RBD and NP IgG antibody positive at the first follow-up appointment. 40.0% (6/15) and 66.7% (10/15) of patients showed a decrease over 50.0% in the level of NP and S-RBD IgG antibodies, respectively, at the second follow-up appointment. The NP and S-RBD IgG antibodies' levels declined to 44.6% (P=0.044) and 28.1% (P=0.18), respectively. 0 and 26.7% (4/15) of patients turned from NP and S-RBD IgG antibody positive to negative, respectively. Conclusions: About half of the patients still showed at least 1 abnormality in chest CT scans 8 weeks after discharge and lymphopenia 16 weeks after discharge. The level of the IgG antibody had declined by the follow-up appointment. Notably, the S-RBD IgG antibody declined more dramatically than that of NP. These results may have implications in the making of policies related to disease prevention, the long-term management of discharged patients, and vaccines' development.","Wang, Z.; Yang, L.; Chen, Y.; Xu, Z.; Wang, H.; Zhang, X.",Journal of Thoracic Disease,,414
292053,Site-specific recognition of SARS-CoV-2 nsp1 protein with a tailored titanium dioxide nanoparticle,2021,"Diagnosis of the ongoing SARS-CoV-2 pandemic is a priority for all countries across the globe. Currently, reverse transcription quantitative PCR (RT-qPCR) is the gold standard for SARS-CoV-2 diagnosis as no permanent solution is available. However effective this technique may be, research has emerged showing its limitations in detection and diagnosis especially when it comes to low abundant targets. In contrast, droplet digital PCR (ddPCR), a recent emerging technology with superior advantages over qPCR, has been shown to overcome the challenges of RT-qPCR in diagnosis of SARS-CoV-2 from low abundant target samples. Prospectively, in this article, the capabilities of RT-ddPCR are further expanded by showing steps on how to develop simplex, duplex, triplex probe mix, and quadruplex assays using a two-color detection system. Using primers and probes targeting specific sites of the SARS-CoV-2 genome (N, ORF1ab, RPP30, and RBD2), the development of these assays is shown to be possible. Additionally, step by step detailed protocols, notes, and suggestions on how to improve the assays workflow and analyze data are provided. Adapting this workflow in future works will ensure that the maximum number of targets can be sensitively detected in a small sample significantly improving on cost and sample throughput.","Nyaruaba, Raphael; Li, Xiaohong; Mwaliko, Caroline; Li, Changchang; Mwau, Matilu; Odiwour, Nelson; Muturi, Elishiba; Muema, Caroline; Li, Junhua; Yu, Junping; Wei, Hongping",J. vis. exp,,414
293677,Genome-Scale Identification of SARS-CoV-2 and Pan-coronavirus Host Factor Networks,2021,"BACKGROUND Pneumomediastinum and pneumopericardium have been reported to occur in people who regularly smoke marijuana and have also been reported in patients with COVID-19 pneumonia due to infection with SARS-CoV-2. This report is of a 17-year-old girl with a history of marijuana use who presented with pneumomediastinum and pneumopericardium and was found to be positive for SARS-CoV-2 infection on hospital admission by Abbott ID NOW testing. CASE REPORT A 17-year-old girl presented to the emergency room with a 3-day history of abdominal pain, nausea, and vomiting and a 1-day history of diarrhea. She had a history of daily marijuana use and lived with her grandmother who was presumed to be positive for COVID-19, based on symptoms. Her admission laboratory results were unremarkable except for pyuria, which was suspicious for urinary tract infection. The patient's nasopharyngeal swab was positive for SARS-CoV-2 infection. Owing to abdominal pain, a computed tomography (CT) scan of the abdomen and pelvis was obtained, which was concerning for pneumomediastinum and pneumopericardium. A CT scan of the thorax confirmed the findings. A contrast-enhanced barium esophagogram was performed and was unremarkable. The patient was admitted to the pediatric intensive care unit for observation and supportive care. CONCLUSIONS This report shows the importance of current testing for SARS-CoV-2 infection in patients of all ages who present acutely to the hospital. It also highlights the importance of obtaining a full social and medical history so that symptoms and signs from causes other than SARS-CoV-2 infection are not missed.","Khan, Hamza Hassan; Witkowski, Alina; Clark, Jeff A; Mata, Angela",Am J Case Rep,,414
293678,Genome-Scale Identification of SARS-CoV-2 and Pan-coronavirus Host Factor Networks,2021,,"Restrepo-Amariles, David",,,414
294027,Highly specific monoclonal antibodies and epitope identification against SARS-CoV-2 nucleocapsid protein for antigen detection tests,2021,,"Verma, Kalpana",Asian J Psychiatr,,414
294028,Highly specific monoclonal antibodies and epitope identification against SARS-CoV-2 nucleocapsid protein for antigen detection tests,2021,"In this era, the novel Coronavirus, referred to as Severe Acute Respiratory Syndrome Coronavirus 2 (SARS-CoV-2), a life-threatening virus with a high mortality rate (4.2%) and with no absolute treatment as of yet, may ultimately result in acute respiratory distress syndrome (ARDS). ARDS is one of the fatal complications, highlighted by pulmonary infiltration and severe hypoxemia. This condition can be developed from primary lung inflammation caused by various viruses, particularly influenza viruses, some of the most common human pathogens. Due to this issue, many studies explored several approaches for ARDS treatment. Lung transplantation has been claimed as an efficient cure for severe ARDS and Influenza, which can also be offered for treating critical lung complications of SARS-CoV-2. Thereupon, to the best of our knowledge for the first time, we aimed to review all available data about capability of lung transplantation for the treatment of critically ill patients with ARDS, Influenza, and SARS-CoV-2.","Khozani, R. S.; Shekouh, D.; Hosseini, S. A.; Torbati, M. S.; Noorian, M.; Rabiei, R.; Mohseni, Q.; Rad, H. R.; Bojd, S. S.; Hosseini, P.; Ansari, A.; Godazandeh, K.; Deravi, N.",Acta Medica Indonesiana,,414
294725,Simultaneous Dual‐Gene Diagnosis of SARS‐CoV‐2 Based on CRISPR/Cas9‐Mediated Lateral Flow Assay,2021,"BACKGROUND: COVID-19 can induce pulmonary and systemic inflammation and subsequent multi-organ dysfunction In patients with severe COVID-19, no data are availa","Oussalah, Abderrahim Gleye Stanislas Urmes Isabelle Clerc Laugel Elodie BarbÃ© FranÃ§oise Orlowski Sophie Malaplate Catherine Aimone-Gastin Isabelle Caillierez Beatrice Maatem Merten Marc Jeannesson Elise Kormann RaphaÃ«l Olivier Jean-Luc Rodriguez-GuÃ©ant Rosa-Maria Namour FarÃ¨s Bevilacqua Sybille Thilly Nathalie Losser Marie-Reine Kimmoun Antoine Frimat Luc Levy Bruno Gibot SÃ©bastien Schvoerer Evelyne Gueant Jean-Louis",,,414
294738,A SARS-CoV-2 protein interaction map reveals targets for drug repurposing,2020,"Background: The COVID-19 pandemic outbreak may have a large impact on orthodontic treatment Regular orthodontic visits were strongly and widely interrupted by the unprecedented epidemiological threat Methods: The data regarding orthodontic queries were investigated in a real-time surveillance using Google Trends Search terms “braces”, “invisalign”, “get braces”, “get braces off”, “braces pain” and the phrase “social distancing” were analyzed regarding the year preceding the pandemic outbreak and the time of the pandemic Moreover, the five-year trend for queries “braces” vs “invisalign”, as an example of different types of orthodontic appliances, was compared Results: There was a significant decrease in orthodontics phrase queries in the spring of 2020, connected with the worldwide restrictions and lockdowns announced all over the world There was a lower interest in the “braces pain” query during the first lockdown in 2020 The number of searches for “invisalign” increased steadily over time, while the number of searches for “braces” was relatively stable across the investigated time period Conclusions: The course of the COVID-19 pandemic has had a large impact on the orthodontic-related search queries Orthodontists must be better-prepared for any sudden changes in the possible future in the epidemiological situation that may change accessibility to dental offices","Sycinska-Dziarnowska, Magdalena Bielawska-Victorini Hanna Budzyńska Agata Woźniak Krzysztof",International Journal of Environmental Research and Public Health,,414
295025,Computational Insights into the Conformational Accessibility and Binding Strength of SARS-CoV-2 Spike Protein to Human Angiotensin-Converting Enzyme 2,2020,,"Kupferschmidt, Kai",Science,,414
295244,N6-methyladenosine regulates RNA abundance of SARS-CoV-2,2021,,"Perera, Himasha M; Griffin, Wezley C; Kankanamage, Rumasha N T; Pathira Kankanamge, Lakindu S",Chem. res. toxicol,,414
295245,N6-methyladenosine regulates RNA abundance of SARS-CoV-2,2021,"The COVID-19 pandemic has caused a dramatic surge in demand for personal protective equipment (PPE) worldwide. Many countries have imposed export restrictions on PPE to ensure the sufficient domestic supply. The surging demand and export restrictions cause shortage contagions on the global PPE trade network. Here, we develop an integrated network model, which integrates a metapopulation model and a threshold model, to investigate the shortage contagion patterns. The metapopulation model captures disease contagion across countries. The threshold model captures the shortage contagion on the global PPE trade network. Results show that, the shortage contagion patterns are mainly decided by top exporters. Export restrictions exacerbate the shortages of PPE and cause the shortage contagion to transmit even faster than the disease contagion. Besides, export restrictions lead to ineffective and inefficient allocation of PPE around the world, which has no benefits for the world to fight against the pandemic.","Ye, Yang; Zhang, Qingpeng; Cao, Zhidong; Chen, Frank Youhua; Yan, Houmin; Stanley, H. Eugene; Zeng, Daniel Dajun",,https://arxiv.org/pdf/2101.12444v1.pdf,414
295648,Human monoclonal antibodies block the binding of SARS-CoV-2 spike protein to angiotensin converting enzyme 2 receptor,2020,"The COVID-19 pandemic continues to spread in countries around the world. The impact of this virus is very great on populations following the application of total and partial containment measures. Our study aims to study the psychological impact of total and partial containment applied in Algeria, on 23 March 2020, following the spread of the virus COVID-19 and also studied the habits and behaviors of the Algerian population during this new way of life and this through a cross-sectional survey launched after three days from the start of confinement to quickly assess the impacts over the period from 23 March to 12 April 2020, by an online questionnaire which allowed us to obtain 678 responses from Internet users, who live in confinement in Algeria. According to the gender variable, our sample includes 405 men, or 59.7%, and 273 women, representing 40.3%. The results of the statistical analysis carried out using SPSS version 22.0 software showed that 50.3% of the respondents were in an anxious situation during these first three weeks of confinement. In addition, 48.2% feels stressed, 46.6% of the respondents confirmed to be feeling in a bad mood, and 47.4% do not stop thinking throughout the day about this epidemic and how to protect themselves. In addition, the study shows that 87.9% of the respondents in Algeria found it difficult to follow the confinement instructions. A significant change in the habits of the population was noted especially for the time of going to bed, the time of waking up, and the use of the Internet as well as the hours devoted to daily reading.","Madani, Azzeddine; Boutebal, Saad Eddine; Bryant, Christopher Robin",Int. j. environ. res. public health (Online),,414
296170,A large-scale screen to target SARS-CoV-2,2021,,"Cecula, Paulina; Behan, Sir David; Maruthappu, Dr Mahiben",EClinicalMedicine,,414
296835,Empfehlungen von DOG und BVA zur Perimetrie während der SARS-CoV-2-Pandemie,2021,"The COVID-19 has emerged as an epidemic, causing severe pneumonia with a high infection rate globally. To better understand the pathogenesis caused by SARS-CoV-2, we developed a rhesus macaque model to mimic natural infection via the nasal route, resulting in the SARS-CoV-2 virus shedding in the nose and stool up to 27 days. Importantly, we observed the pathological progression of marked interstitial pneumonia in the infected animals on 5-7 dpi, with virus dissemination widely occurring in the lower respiratory tract and lymph nodes, and viral RNA was consistently detected from 5 to 21 dpi. During the infection period, the kinetics response of T cells was revealed to contribute to COVID-19 progression. Our findings implied that the antiviral response of T cells was suppressed after 3 days post infection, which might be related to increases in the Treg cell population in PBMCs. Moreover, two waves of the enhanced production of cytokines (TGF-&#945;, IL-4, IL-6, GM-CSF, IL-10, IL-15, IL-1ß), chemokines (MCP-1/CCL2, IL-8/CXCL8, and MIP-1ß/CCL4) were detected in lung tissue. Our data collected from this model suggested that T cell response and cytokine/chemokine changes in lung should be considered as evaluation parameters for COVID-19 treatment and vaccine development, besides of observation of virus shedding and pathological analysis.","Zheng, Huiwen; Li, Heng; Guo, Lei; Liang, Yan; Li, Jing; Wang, Xi; Hu, Yunguang; Wang, Lichun; Liao, Yun; Yang, Fengmei; Li, Yanyan; Fan, Shengtao; Li, Dandan; Cui, Pingfang; Wang, Qingling; Shi, Haijing; Chen, Yanli; Yang, Zening; Yang, Jinling; Shen, Dong; Cun, Wei; Zhou, Xiaofang; Dong, Xingqi; Wang, Yunchuan; Chen, Yong; Dai, Qing; Jin, Weihua; He, Zhanlong; Li, Qihan; Liu, Longding",PLoS Pathog,,414
298435,Molecular Basis for ADP-Ribose Binding to the Mac1 Domain of SARS-CoV-2 nsp3,2020,"One of the social measures applied during the COVID-19 pandemic has been the use of personal protective equipment (PPE)—face masks and gloves As a result, this waste category has expanded enormously This study investigates waste management issues from multiple perspectives, including local governments, waste collection companies, and individual citizens in Poland using a telephone survey for institutions and an online questionnaire for individuals The results of this study show that approximately 80% of local governments in the Silesian region have applied special measures for handling and collection of waste PPE Only 13% of waste collection companies have applied special collection schedules for the waste generated at quarantine collection points due to the high costs of changing collection schedules, providing additional vehicles, and paying for more labor The information campaigns focusing on new methods of PPE waste collection have been difficult to introduce on a large scale, and citizens need better information regarding how to handle and dispose of waste PPE Results indicated the most helpful method in supporting waste PPE collection would be automatic PPE dispensers with waste PPE collection options and waste bags of a designated color The respondents identified waste PPE pollution of the environment as an issue and the necessity for proper recovery of this waste stream","Nowakowski, Piotr; Kuśnierz, Sandra; Sosna, Patrycja; Mauer, Jakub; Maj, Dawid",Resources,,414
298749,High affinity of host human microRNAs to SARS-CoV-2 genome: An in silico analysis,2020,"Background: With the start of COVID-19, a general concern for the health and safety of people remained the chief priority for medical health professionals. Likewise, one concern which was initially overlooked was for the pregnant women and the new-born child’s health during the pandemic. With recent reports of an excessive increase in pregnancy during lockdown, it is a critical area to consider that whether there is a chance of vertical transmission of the infectious disease from the mother to the fetus. Methods: Using narrative review approach the present study endeavored in highlighting the importance of protecting expecting mothers and their infants upon birth from COVID-19. The study collected all the relevant literature on the matter of pregnancy during COVID-19 and its impact using key terms such as pregnancy, COVID-19, vertical transmission Moreover, the study tried suggesting recommendations based on literature review. Results: It can be inferred that though currently not enough evidence has been brought into light to suggest pregnant mothers or the infant children as vulnerable, however proper precautionary measures must be taken during these testing times to subdue the imminent threat coronavirus can brought on to the mother or child. Conclusions: The current study is an attempt to call out to the official authorities and health professionals to develop policies and interventions to support the mother and child during the birthing process and take in consideration the suggested recommendations.","Kanwar Hamza, Shuja Sohaib Shahid Mehak Haroon Rauf Aneeqa",Foundation University Journal of Psychology,,414
299769,Bioinformatic prediction of potential T cell epitopes for SARS-Cov-2,2020,"In this study, we aimed at analyzing the associations between transmission of and deaths caused by SARS-CoV-2 and meteorological variables, such as average temperature, minimum temperature, maximum temperature, and precipitation. Two outcome measures were considered, with the first aiming to study SARS-CoV-2 infections and the second aiming to study COVID-19 mortality. Daily data as well as data on SARS-CoV-2 infections and COVID-19 mortality obtained between December 1, 2019 and March 28, 2020 were collected from weather stations around the world. The country's population density and time of exposure to the disease were used as control variables. Finally, a month dummy variable was added. Daily data by country were analyzed using the panel data model. An increase in the average daily temperature by one degree Fahrenheit reduced the number of cases by approximately 6.4 cases/day. There was a negative correlation between the average temperature per country and the number of cases of SARS-CoV-2 infections. This association remained strong even with the incorporation of additional variables and controls (maximum temperature, average temperature, minimum temperature, and precipitation) and fixed country effects. There was a positive correlation between precipitation and SARS-CoV-2 transmission. Countries with higher rainfall measurements showed an increase in disease transmission. For each average inch/day, there was an increase of 56.01 cases/day. COVID-19 mortality showed no significant association with temperature.","Sobral, Marcos Felipe Falcão; Duarte, Gisleia Benini; da Penha Sobral, Ana Iza Gomes; Marinho, Marcelo Luiz Monteiro; de Souza Melo, André",Sci Total Environ,,414
300090,A Bioluminescent Biosensor for Quantifying the Interaction of SARS-CoV-2 and Its Receptor ACE2 in Cells and In Vitro,2021,,"Bansal, Parth; Chouhan, Devendra Kumar; Patel, Sandeep; Dhillon, Mandeep S",Indian J Orthop,,414
