,title_x,publish_time_x,abstract,authors,journal,url,category
221467,Residual SARS-CoV-2 RNA in nasal swabs of convalescent COVID-19: is prolonged quarantine always justified?,2020,"AIM: Endometriosis is one of the most common gynecological diseases diagnosed in almost 70% of patients with chronic pelvic pain (CPP). However, a quarter of women with pelvic pain is diagnosed with external genital endometriosis (EGE) during laparoscopy. A special group is represented by patients with PP that did not stop after the removal of endometrial foci. The mechanisms of the pathogenesis of the formation of pain syndrome are not completely explored yet. According to several authors, a significant role in the pathogenesis of pelvic pain recurrence after surgical treatment of EGE is played by active neuroangiogenesis, both in ectopic and eutopic endometrium. The aim of the study was to expand the understanding of the pathogenesis of pelvic pain that did not stop (recurrence) after surgical treatment of external genital endometriosis. MATERIAL AND METHODS: The study involved 2 stages. At the first stage (algological), data from B&B, NRS and VRS algological questionnaires, which were completed by patients with recurrent PP after surgical treatment of EGE, were analyzed (n = 130, aged 18-45 years old, average age 32.5 ± 7.6 years). All women were operated on for EGE no later than 3-6 months after assessing the patients by the algological questionnaires; they did not receive drug therapy after surgical treatment and sought medical attention for recurrent pelvic pain. Materials for the study of the endometrium were obtained by the pipelle biopsymethod. The control group was formed from a number of women with EGE without PP, who applied for surgical treatment of infertility (n = 30). RESULTS: The results of the study have shown that the basis of pathogenesis of pelvic pain recurrence in patients who did not receive medical therapy after surgical treatment of EGE is the activation of neuro-angiogenesis processes and reduction of apoptosis. The results show a statistically significant 1.6 times increasing expression of NGF in eutopic endometrium (57.9 ± 2.5 vs 35.3 ± 2.1% of patients with the silent form of the gene and its receptor NTRK1 1.8 times (2.78 ± 0.25 versus 1.56 ± 0.21.e. respectively). Conclusion: The pathogenesis of pelvic pain in patients who did not receive medical therapy after surgical treatment of endometriosis compared to no pain form of the disease is the activation of the processes of neurogenesis in the eutopic endometrium.","Radzinsky, Victor; Orazov, Mekan; Sharapova, Olga; Khamoshina, Marina",Gynecol Endocrinol,,166
222008,Features of enteric disease from human coronaviruses: implications for COVID-19. (Special Issue: New coronavirus (2019-nCoV or SARS-CoV-2) and the outbreak of the respiratory illness (COVID-19): part-VI.),2020,,"Kristanto, Handri; Jaya, Nyoman Serikat Putra",,,166
222609,"COVID-19 in Brazil: 150,000 deaths and the Brazilian underreporting",2020,,"Thompson, Benjamin; Baker, Noah; Maxmen, Amy",Nature (Lond.),,166
222610,"COVID-19 in Brazil: 150,000 deaths and the Brazilian underreporting",2020,,"Siguënza, V. A. H.; Pérez, V. H. V.; Siguënza, R. M. H.",Angiologia,,166
223193,"Sociodemographic and clinical features of children and adolescents with SARS-COV-2 infection in Nashville, Tennessee",2020,"BACKGROUND: COVID-19 is caused by a novel form of coronavirus known as SARS-CoV-2. Patients can present with a wide variety of symptoms from fever to severe respiratory distress. Immunocompromised patients, including solid organ transplant recipients, may present with atypical symptoms, making the diagnosis of COVID-19 more difficult to make. New reports have been emerging about the management of COVID-19 disease in adult renal transplant recipients. However, very little is known in pediatric renal transplant recipients. METHODS: Here, we describe a case report of four pediatric renal transplant recipients who presented with mild-to-moderate COVID-19 disease. RESULTS: All patients presented with upper respiratory infection symptoms, with one requiring hospitalization for hypoxia. Patients were treated mostly with supportive care. Two of the patients developed AKI which resolved four to eight weeks after illness. All four patients developed COVID IgG antibodies one to two months after becoming infected. CONCLUSION: This case series demonstrates that immunocompromised renal transplant recipients have comparable outcomes compared with immunocompetent children.","Solomon, Sonia; Pereira, Tanya; Samsonov, Dmitry",Pediatr Transplant,,166
223671,Reactivation of SARS-CoV-2 after Rituximab in a Patient with Multiple Sclerosis,2021,,"Santonja, C; Heras, F; Núñez, L; Requena, L",Br J Dermatol,,166
223672,Reactivation of SARS-CoV-2 after Rituximab in a Patient with Multiple Sclerosis,2021,"The novel SARS-CoV-2 human coronavirus in Wuhan, China, has triggered a worldwide respiratory disease outbreak (COVID-19). Acute respiratory distress syndrome (ARDS), multiorgan dysfunction and thrombotic events are among the leading causes of death in critically ill patients with COVID-19. The elevated inflammatory cytokines suggest that a ""cytokine storm"", also known as cytokine release syndrome (CRS), may play a major role in the pathology of COVID-19. In addition to anti-viral therapy and supportive treatment in critically ill patients, unique medications for this condition are also under investigation. Here we reviewed therapeutic options, including the antibody therapy that might be an immediate strategy for SARS-CoV-2 therapy.","Mendoza-Pinto, Claudia; García-Carrasco, Mario; Realpozo, Pamela Munguía; Méndez-Martínez, Socorro",Reumatol. clin. (Barc.),,166
224019,Strong policies control the spread of COVID-19 in China. (Special Issue: New coronavirus (2019-nCoV or SARS-CoV-2) and the outbreak of the respiratory illness (COVID-19): part-VI.),2020,"OBJECTIVE: The recent COVID-19 outbreak has forced notable adjustments to surgical procedure preparation, including neurosurgical services. However, due to the uniqueness of the recent situation, neurosurgical centers, especially those located in low-resource settings, are facing several challenges such as a lack of coordination, poor equipment, and shortage of medical personnel. Therefore, several guidelines from local authorities and international neurosurgical bodies have been published to help clinicians manage their patients. In addition, the academic health system (AHS), which is an integrated system containing a medical institution, universities, and a teaching hospital, may play some role in the management of patients during COVID-19. The objective of this study was to describe how each hospital in the authors' network adjusted their neurosurgical practice and how the AHS of the Universitas Gadjah Mada (UGM) played its role in the adaptation process during the pandemic. METHODS: The authors gathered both local and national data about the number of COVID-19 infections from the government's database. To assess the contribution of the AHS to the efforts of each hospital to address the pandemic, questionnaires were given to 6 neurosurgeons, 1 resident, and 2 general surgeons about the management of neurosurgical cases during the pandemic in their hospitals. RESULTS: The data illustrate various strategies to manage neurosurgical cases by hospitals within the authors' networks. The hospitals were grouped into three categories based on the transmission risk in each region. Most of these hospitals stated that UGM AHS had a positive impact on the changes in their strategies. In the early phase of the outbreak, some hospitals faced a lack of coordination between hospitals and related stakeholders, inadequate amount of personal protective equipment (PPE), and unclear regulations. As the nation enters a new phase, almost all hospitals had performed routine screening tests, had a sufficient amount of PPE for the medical personnel, and followed both national and international guidelines in caring for their neurosurgical patients. CONCLUSIONS: The management of neurosurgical procedures during the outbreak has been a challenging task and a role of the AHS in improving patient care has been experienced by most hospitals in the authors' network. In the future, the authors expect to develop a better collaboration for the next possible pandemic.","Pramusinto, Handoyo; Tamba, Daniel Agriva; Subagio, Yoyok; Numberi, Tommy J; Pramujo, Bangun; Sinanu, Franklin L; Ariasthapuri, Gheanita; Bismantara, Haryo; Meliala, Andreasta",Neurosurg Focus,,166
225477,HIV-1 Infection Does Not Change Disease Course or Inflammatory Pattern of SARS-CoV-2 Infected Patients Presenting at a Large Urban Medical Center in New York City,2021,"Resumo: Introdução: A pandemia causada pelo novo coronavírus (Covid-19) promoveu mudanças em todo o mundo, gerando modificações na estrutura organizacional do ensino superior. A educação médica teve que suspender atividades presenciais e estágios práticos, e adotar a metodologia de ensino a distância e avaliações on-line para os discentes de Medicina. Objetivo: Discorrer sobre o impacto da pandemia na saúde mental dos universitários e na educação médica. Método: Trata-se de uma revisão de literatura realizada nas seguintes bases de dados: Scientific Electronic Library Online (SciELO), Literatura Latino-Americana e do Caribe em Ciências da Saúde (LILACS) e Medical Literature Analysis and Retrieval System Online (MEDLINE). Utilizaram-se, na busca de artigos, os Descritores em Ciências da Saúde (DeCS): ""saúde mental"", ""pandemia"", ""educação superior"", ""estudantes"" e ""Covid-19"". Foram considerados estudos com seres humanos e estudos de literatura publicados de 2018 até o momento do levantamento de dados. Resultado: Nas bases de dados, encontraram-se 1.473 artigos que foram submetidos aos critérios de inclusão e exclusão. Desconsiderando a duplicidade em outras bases de dados, obtiveram-se 43 artigos, dos quais 31 foram utilizados nesta revisão de literatura. Tem-se um grande número de estudos experimentais sobre a educação superior que são úteis na disseminação de conhecimento e possibilidade de replicação. Os dados referentes à saúde mental dos estudantes universitários abordam aspectos sobre a presença de transtornos psiquiátricos relacionados à temática, como depressão, ansiedade, e estresse pós-traumático, a partir de testes de triagem diagnóstica, nas variações presencial e on-line. Conclusão: Como os estudantes de Medicina apresentam incertezas sobre o futuro de sua formação em decorrência dessas transformações, são submetidos a uma carga emocional que causa/deflagra danos à saúde mental deles. Existem ainda dúvidas sobre os reflexos desse contexto no período ""pós-Covid"" e seus impactos na educação médica, assim como sobre a manutenção de medidas adotadas em tempos de crise.","Rodrigues, Bráulio Brandão; Cardoso, Rhaissa Rosa de Jesus; Peres, Caio Henrique Rezio; Marques, Fábio Ferreira",Rev. bras. educ. méd,,166
226216,"Potential Simultaneous Inhibitors of Angiotensin-Converting Enzyme 2 and Transmembrane Protease, Serine 2",2020,"OBJECTIVE: To investigate the effect of corticosteroids therapy on the inflammatory response in a critically ill coronavirus disease 2019 (COVID-19) patient. METHODS: A 55-year old female patient with critical ill COVID-19 was admitted in Taizhou Hospital on January 19, 2020. The patient was treated with methylprednisolone 80 mg on the 2nd day after admission. Thereafter, the dose was adjusted in a timely manner and the therapy lasted for 13 days. The peripheral lymphocyte subsets (CD3+T, CD4+ T, CD8+ T, NK cells, B cells), as well as serum levels of lymphocyte factors (IL-2, IL-4, IL-6, IL-10, TNF-&#945;, IFN-Î³) were dynamically monitored. RESULTS: On D1 of admission, the numbers of peripheral blood CD3+ T, CD4+ T, CD8+ T, and NK cells were significantly lower than the normal range. With the improvement of the disease, the numbers of CD3+ T, CD8+ T and CD4 + T cells gradually recovered and showed a linear growth trend (linear fitting equation: Y=18.59X+109.4, P<0.05). On D2 of admission, the patient's IL-6 and IL-10 levels were significantly higher than normal values, IFN-Î³ was at a normal high value, and then rapidly decreased; IL-2, IL-4, and TNF-&#945; were all in the normal range. On the D6 and D7, the IL-6 and IL-10 decreased to the normal range for the first time. On the D18, the sputum virus nucleic acid test was negative for the first time, and the fecal virus nucleic acid test was still positive; on the D20 the sputum and fecal virus nucleic acid test were both negative. On D34, the patient recovered and was discharged. At the discharge the muscle strength score of the patient was 44 and the daily life ability evaluation was 90. CONCLUSIONS: In the absence of effective antiviral drugs, early use of appropriate doses of corticosteroids in critically ill patient with COVID-19 can quickly alleviate inflammatory response and improve clinical symptoms, however, it may reduce the number of T cells, and to adjust the dose in time is necessary.","Zhagn, Sheng; Li, Danping; Chen, Huazhong; Zheng, Dan; Zhou, Yiping; Chen, Baoguo; Shi, Weiwu; Lin, Ronghai",Zhejiang Da Xue Xue Bao Yi Xue Ban,,166
227415,Online in No Time: Design and Implementation of a Remote Learning First Quarter General Chemistry Laboratory and Second Quarter Organic Chemistry Laboratory,2020,"GOALS: The goal of this study was to describe the influence of the COVID-19 pandemic on ability to engage in activities and the influence on psychological distress and gastrointestinal symptoms among individuals with irritable bowel syndrome (IBS) and comorbid anxiety and/or depression. BACKGROUND: Individuals with IBS and comorbid anxiety and/or depression report increased symptoms and decreased quality of life compared with individuals with IBS alone. The current COVID-19 pandemic has the potential to further influence symptoms among individuals with IBS and comorbid anxiety and/or depression. STUDY: Individuals who met the Rome-IV IBS criteria and reported mild to severe anxiety and/or depression were included. Participants completed an online survey with questions about anxiety, depression, impact of COVID on activities and symptoms, and demographics. RESULTS: Fifty-five individuals participated in the study. The COVID-19 pandemic most commonly influenced their ability to spend time with friends and family, shop for certain types of food, and access health care. Participants also reported increased stress (92%), anxiety (81%), and depressive symptoms (67%). Finally, around half the sample reported increases in abdominal pain (48%), diarrhea (45%), or constipation (44%). CONCLUSIONS: The COVID-19 pandemic is related to self-reported increases in psychological distress and gastrointestinal symptoms among individuals with IBS and comorbid anxiety and/or depression. Additional research is needed to intervene on these symptoms.","Kamp, Kendra J; Levy, Rona L; Munson, Sean A; Heitkemper, Margaret M",J. clin. gastroenterol,,166
227723,Potential for elimination of SAR-CoV-2 through vaccination as inspired by elimination of multiple influenza viruses through natural pandemics or mass vaccination. (Special issue on new coronavirus (2019-nCoV or SARS-CoV-2) and the outbreak of the respiratory illness (COVID-19): part-VII.),2020,"Healthcare employees were tested for antibodies against severe acute respiratory coronavirus virus 2 (SARS-CoV-2). Among 734 employees, the prevalence of SARS-CoV-2 antibodies was 1.6%. Employees with heavy coronavirus disease 2019 (COVID-19) exposure had similar antibody prevalence as those with limited or no exposure. Guidelines for PPE use seem effective for preventing COVID-19 infection in healthcare workers.","Hunter, Benton R; Dbeibo, Lana; Weaver, Christopher S; Beeler, Cole; Saysana, Michele; Zimmerman, Michelle K; Weaver, Lindsay",Infect Control Hosp Epidemiol,,166
230641,Impact of nonpharmaceutical interventions on laboratory detections of influenza A and B in Canada. (Special Issue: Influenza and other respiratory viruses.),2021,,"Crantock, Roland",The New Zealand medical journal,,166
234829,Angiotensin converting enzyme inhibitors and angiotensin receptor blockers improved the outcome of patients with severe COVID-19 and hypertension,2020,,"Failal, I.; Ezzaki, S.; afifi, R.; Mtioui, N.; Khayat, S.; Medkouri, G.; Zamd, M.; Benghanem, M.; Ramdani, B.",Kidney International Reports,,166
237616,Using the spike protein feature to predict infection risk and monitor the evolutionary dynamic of coronavirus,2020,"Background: The COVID-19 global pandemic has posed unprecedented challenges to health care systems all over the world. The speed of the viral spread results in a tsunami of patients, which begs for a reliable screening tool using readily available data to predict disease progression. Methods: Multicenter retrospective cohort study was performed to develop and validate a triage model. Patient demographic and non-laboratory clinical data were recorded. Using only the data from Zhongnan Hospital, step-wise multivariable logistic regression was performed, and a prognostic nomogram was constructed based on the independent variables identifies. The discrimination and calibration of the model were validated. External independent validation was performed to further address the utility of this model using data from Jinyintan Hospital. Results: A total of 716 confirmed COVID-19 cases from Zhongnan Hospital were included for model construction. Men, increased age, fever, hypertension, cardio-cerebrovascular disease, dyspnea, cough, and myalgia are independent risk factors for disease progression. External independent validation was carried out in a cohort with 201 cases from Jinyintan Hospital. The area under the curve (AUC) was 0.787 (95% confidence interval [CI]: 0.747-0.827) in the training group and 0.704 (95% CI: 0.632-0.777) in the validation group. Conclusions: We developed a novel triage model based on basic and clinical data. Our model could be used as a pragmatic screening aid to allow for cost efficient screening to be carried out such as over the phone, which may reduce disease propagation through limiting unnecessary contact. This may help allocation of limited medical resources.","Tu, Yuexing; Zhou, Xianlong; Shao, Lina; Zheng, Jiayin; Wang, Jiafeng; Wang, Yixin; Tong, Weiwei; Wang, Mingshan; Wu, Jia; Zhu, Junpeng; Yan, Rong; Ji, Yemin; Chen, Legao; Zhu, Di; Wang, Huafang; Chen, Sheng; Liu, Renyang; Lin, Jingyang; Zhang, Jun; Huang, Haijun; Zhao, Yan; Ge, Minghua",Front Public Health,,166
237829,Statin Use and Outcomes in Hospitalized Patients with Sars-cov-2 Infection,2021,"Recently, a few animals have been frequently reported to have been diagnosed with severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) Whether they are SARS-CoV-2 intermediate hosts is worthy of great attention The interaction of SARS-CoV-2 spike protein and its acceptor protein ACE2 is an important issue in determining viral host range and cross-species infection, while the binding capacity of Spike protein to ACE2 of different species is unknown Here, we used the atomic structure model of SARS-CoV-2 and human ACE2 to assess the receptor utilization capacity of ACE2s from 10 kinds of animals Results show that chimpanzees, domestic cats and cattles are more susceptible to infection by SARS-CoV-2 Cats in particular, such as pet cats and stray cats, interact very closely with humans, implying the necessity to carefully evaluate the risk of cats during the current COVID-19 pandemic Furthermore, based on ACE2(cats)-SARS-CoV-2-RBD model, through high-throughput screening methods using a pool of 30,000 small molecules, eight compounds were selected for binding free energy calculations All the eight compounds can effectively interfere with the binding of ACE2 and Spike protein, especially Nelfinavir, providing drug candidates for the treatment and prevention of SARS-CoV-2, suggesting further assessment of the anti-SARS-CoV-2 activity of these compounds in cell culture Although we only reported the results of the simulation, and more laboratory and epidemiological investigation are required Like cats are a risk factor, we can further detect SARS-CoV-2 according to the susceptibility of different animals, find the potential host of infection, and completely cut off the living space of the virus Especially, cats could be a choice of animal model for screening antiviral drugs or vaccine candidates against SARS-CoV-2","Shen, M.; Liu, C.; Xu, R.; Ruan, Z.; Zhao, S.; Zhang, H.; Wang, W.; Huang, X.; Yang, L.; Tang, Y.; Yang, T.; Jia, X.",Frontiers in Genetics,,166
239327,Pragmatic study of a thromboprophylaxis algorithm in critically ill patients with SARS-COV-2 infection,2021,,"Kapucu, Naim Moynihan Donald P.",,,166
240552,The outcome of a national MS-Covid-19 study: What the Turkish MS cohort reveals?,2021,,"Goodwin, Peter M.",Oncology Times,,166
243328,Development of COVIDVax Model to Estimate the Risk of SARS-CoV-2-Related Death Among 7.6 Million US Veterans for Use in Vaccination Prioritization,2021,"Lane College, a Historically Black College in Jackson, TN, is partnering with Lincoln Elementary as part of the College's 10 Blocks Project Initiative. Students in the Lane College Science Club, affiliated with the ASBMB Student Chapters, demonstrated a science interactive with second graders at Lincoln Elementary School. During the Fall 2020 semester, Science Club students, including S- STEM Scholars, and faculty advisors visited the school. Due to the devastating and unforeseen circumstance of the COVID-19 pandemic, the faculty and students took a different approach for the annual interactive experiments. During this visit, Science club students worked with second graders where they demonstrated two fun and relevant experiments which represented the coexistence of germs on their hands and the spread of COVID-19. Following the CDC guidelines, only 25 children were able to participate in this event that occurred in the gym. The two experiments used were a part of the Coronavirus Kit from the Science Tools. Within the first experiment, four volunteers were selected to participate in four hand-washing experiences. Each volunteer was given blue glow powder to put on their hands. One volunteer performed a cold-water rinse without rubbing their hands, while another performed a hot water rinse without rubbing their hands. Another volunteer did a cold water and soap hand wash, while the last volunteer performed a hot water and soap hand wash. The results were observed with a UV light to see if there were any glow germ residues from each participant. The result showed the volunteer who performed the hot water and soap hand wash had very little germ residue left. Our second experiment involved three balloons and three scoops of glow germ powder mixed with water in a spray bottle. Three volunteers were selected to draw on the balloons which represent people. One of the science club members held the balloon, while another person sprayed it from a 1-foot distance. We repeated this process twice at a three feet distance with one balloon covered with a napkin. Then we observed the outcome of all three balloons. The results showed that the balloon covered with the napkin had very little residue as opposed to the other balloons standing at a similar distance without being provided with the napkins as a face cover. The children were amazed and enthusiastic by both demonstrations and were able to understand the necessary safety precautions for preventing the spread of COVID-19.","Adams, Valeanna Billings Ryan Lauderdale Tra039; Mya, Brown LeShaundria Barnhill Serena Van Stry Melanie Jones Candace",The FASEB Journal,,166
244116,"Risk factors for SARS-CoV-2 infection in homeless shelters in Chicago, Illinois – March-May, 2020",2020,"The need to act swiftly in times of emergency gives governments a reason to exercise emergency powers This is a legally valid and accepted practice in modern democracies Post-independence African constitutions contained provisions that sought to regulate states of emergency, placing the emphasis on who could make such declarations and what measures could be taken, but paid scant attention to the safeguards that were needed to ensure that the enormous powers that governments were allowed to accrue and exercise in dealing with emergencies were not abused As a result, these broad powers were regularly used to abuse fundamental human rights and suppress opponents of the government In the post-1990 wave of constitutional reforms in Africa, some attempts were made to introduce safeguards against the misuse of emergency powers This article undertakes a comparative assessment of the extent to which these reforms have reduced the risk that the exercise of emergency powers poses to human rights and progress towards constitutionalism and respect for the rule of law, especially in times of global pandemics such as COVID-19 Indeed, the COVID-19 pandemic has exposed the weaknesses of the constitutional reforms designed to check against the abuse of emergency powers In most African countries, governments in dealing with the virus decided to act within the legislative framework, which subjects them to few checks rather than rely on the constitutional frameworks which in most cases provide for more elaborate checks It is clear from the experiences of the past few months that most African constitutions never anticipated an emergency of such magnitude The article concludes by arguing that one of the major lessons of the COVID-19 pandemic is that there is a need to review the constitutional and regulatory framework for the exercise of emergency powers to better prepare for future pandemics © 2020, Pretoria University Law Press All rights reserved","Fombad, C. M.; Abdulrauf, L. A.",African Human Rights Law Journal,,166
244476,Integration of heparin-binding protein and interleukin-6 in the early prediction of respiratory failure and mortality in pneumonia by SARS-CoV-2 (COVID-19),2021,,"Nomikos, I. N.",Hellenike Cheirourgike. Acta Chirurgica Hellenica,,166
245020,Case Report: Neonatal Multi-System Inflammatory Syndrome Associated With SARS-CoV-2 Exposure in Two Cases From Saudi Arabia,2021,,"Anonymous,",Reactions Weekly,,166
248899,"Operating Protocols of a Community Treatment Center for Isolation of Patients with Coronavirus Disease, South Korea",2020,,"Blumenthal-Barby, Jennifer",J Med Ethics,,166
248923,Early experience with SARs-CoV-2 mRNA vaccine breakthrough among kidney transplant recipients,2021,"The coronavirus disease 2019 (COVID-19) pandemic has been closely tied with what has been called an infodemic, a ""second disease"" that occurs when massive information volumes (particularly with a high prevalence of false information) hinder the public health response. In this context, social listening, the process of monitoring and analyzing conversations to inform strategic activities both online and offline, becomes an even more essential component of risk communication and engagement strategies. In the Eastern and Southern Africa region, the United Nations Children's Fund (UNICEF) and partners in the response have activated their capacity to gather insights on the information needs of the populations served to better inform and engage with local communities. We describe the social listening approach taken at the Eastern and Southern Africa regional level to respond to COVID-19 and highlight efforts by the Comoros, Kenya, Madagascar, Malawi, and Zambia UNICEF country offices to implement digital and nondigital social listening to inform risk communication and community engagement. The analysis highlights channels leveraged, types of data monitored, and provides examples of social listening data use, as well as early challenges and lessons learned.","Sommariva, Silvia; Mote, Jenna; Ballester Bon, Helena; Razafindraibe, Herisoa; Ratovozanany, Domoina; Rasoamanana, Vanou; Abeyesekera, Surangani; Muhamedkhojaeva, Parvina; Bashar, Tasmia; James, John; Sani, Massimiliano",Health Secur,,166
249841,Peptides contained in the composition of Laennec that contribute to the treatment of hyperferritinemia and iron overload disorders,2020,,"Workman, Alan D; Bleier, Benjamin S; Sayahi, Tofigh; Kelly, Kerry E; Song, Phillip C",Int. forum allergy rhinol,,166
250109,"Low clinical performance of the Isopollo COVID-19 detection kit (M Monitor, South Korea) for RT-LAMP SARS-CoV-2 diagnosis: A call for action against low quality products for developing countries",2021,"Background: During the COVID-19 pandemic, nursing students have had a key role in supporting the healthcare sector They can join healthcare professionals in clinical practice or provide information to increase citizens&rsquo;levels of knowledge and their compliance with the restriction measures The study aimed to develop and validate a tool to measure knowledge of and attitudes toward COVID-19 among nursing students in Greece Methods: A questionnaire was developed through theoretical research and expert consultation A cross-sectional study was conducted among 348 undergraduate nursing students of the Department of Nursing, Hellenic Mediterranean University, recruited by convenient sampling Validity and reliability were analyzed Results: The Kaiser&ndash;Meyer&ndash;Olkin measure was 0 84, indicating that the sample size was adequate for factor analysis In addition, the p-value for Bartlett&rsquo;s test of sphericity was &lt;0 001, denoting that the correlation matrix was suitable for factor analysis The construct validity of the questionnaire was determined through exploratory factor analysis (EFA), which revealed that 16 items lead to four factors: knowledge, attitude toward restriction measures, compliance with them, and volunteering One of the key findings of this study was that participants preferred to receive information from valid sources rather than social media during the crucial period of the &ldquo;infodemic&rdquo; Conclusions: The questionnaire was shown to have satisfying psychometric properties and, therefore, can be used as a tool in future research in the area of nursing students&rsquo;knowledge, attitudes, compliance, and volunteering during the COVID-19 pandemic","Patelarou, Athina E.; Konstantinidis, Theocharis Kartsoni Evangelia Mechili Enkeleint A.; Galanis, Petros Zografakis-Sfakianakis Michail Patelarou Evridiki",Nursing Reports,,166
250777,"Reply to ""Misconceptions and misinformation about bats and viruses""",2021,,"González-Castro, A; Fajardo Campoverde, A; Medina, A; Modesto I Alapont, V",Med Intensiva (Engl Ed),,166
253489,Can Thoracic Ultrasound on Admission Predict the Outcome of Critically Ill Patients with SARS-CoV-2? A French Multi-Centric Ancillary Retrospective Study,2021,,"Rezai, M. S.; Shahbaznejad, L.",Journal of Pediatrics Review,,166
255729,"Managing the risks of making the wrong diagnosis: First, do no harm",2021,"To explore the role of thymosin drugs in the prevention of novel coronavirus disease (COVID-19), we analyzed the preventive effects of different medication timings on health medical staff, and then provided recommendations for pharmaceutical monitoring of thymus drugs. The hospital-based retrospective study analyzed 435 medical staffers, treated with or without thymosin drugs as preventive medicines in our hospital of Wuhan City, from January 25 to March 25, 2020. For the prophylactics, the medical staff was prevented from pre-exposure prophylaxis (risk prevention of exposure to COVID-19 patients before using thymosin drugs) and postexposure prophylaxis (risk prevention of exposure to COVID-19 patients after using thymosin drugs). The effectiveness and safety of thymosin drugs were studied in the prevention and control of COVID-19 application, in real-world data research for the application of the drug for COVID- 19. In a similar exposure environment, compared to medical staffers who did not take preventive medicine, the use of thymosin drugs, before exposure and after exposure had an insignificant effect, and the adverse drug reaction (ADR) was increased, especially when thymosin drugs were used together with &#945;-interferon.","Liu, Xiulan; Liu, Yi; Wang, Liuming; Hu, Luhong; Liu, Dong; Li, Juan",J Med Virol,,166
256645,Adherence to social distancing and use of personal protective equipment and the risk of SARS-CoV-2 infection in a cohort of patients with multiple sclerosis,2020,"Background: Amid the rapid rise of COVID-19 cases, risk of infection from patients, isolation, and other factors are taking its toll on the mental health status of the healthcare professionals. The frontline health workers in the COVID-19 pandemic are undergoing psychological turbulence handling the corona situation. Objectives: The present study assessed the self-reported mental health status of healthcare professionals and studied their perspectives of COVID-19 control. Materials and Methods: A descriptive study was conducted among healthcare professionals in India using a web-based online questionnaire. A total of 152 participants took part in the survey in April 2020. Self-reported mental health status was assessed using the DASS-21 scale. Mann-Whitney and Chi-square tests were applied. Results: The overall prevalence of depression, anxiety, and stress was 13.82%, 8.55%, and 23.68%, respectively. A higher prevalence of depression, anxiety, and stress was found in the frontline workers subgroup. The median (interquartile range) scores of frontline workers for depression, anxiety, and stress were 6 (10.5), 6 (8), and 10 (10), respectively. Fifty percent of the participants responded that quarantine and isolation was the best method for control of COVID-19 in Indian setting. Conclusion: The psychological disturbance was found among frontline health workers involved in the diagnosis and management of COVID-19. Psychological debriefing and regular mental status evaluation in addition to psychological counseling may be indispensable.","Chellaiyan, D.; Nirupama, A.",Current Medical Issues,,166
260107,Disease X: accelerating the development of medical countermeasures for the next pandemic,2020,"BACKGROUND: Pandemics lead to new challenges for healthcare systems and a subsequent shift of the scientific focus, which can partially be seen in alterations in scientific publication activity OBJECTIVES: Follow-up on the global publication activity within the course of the COVID-19 pandemic in a comparison of national contexts with regards to local infection rates and the involvement of the discipline of pathology MATERIALS AND METHODS: Comparative analysis of the number of publications in the PubMed R database concerning COVID-19 with respect to publication type, date and place of publication, affiliation to an institute of pathology, and correlation with the number of SARS-CoV-2 infections over the same timeframe RESULTS: After an initial peak with regards to the number of publications in the months of May and June 2020, a slight decrease was observed, followed by another increase starting in August/September 2020 Further, the time between data collection and publication contracted to approximately 3-4 months Countries faced with early SARS-CoV-2 infections published promptly, even though there was no overall association between the number of publications and COVID-19 case numbers On average, 4% of authors were affiliated to an institute of pathology, with a steady increase of this percentage within the course of the pandemic CONCLUSIONS: COVID-19 altered global publication activity by providing for an unprecedented number of publications combined with an acceleration of publication times irrespective of the geographical location and overall case numbers",,Pathologe,,166
262106,Secondary sclerosing cholangitis in critically ill patients: a rare disease precipitated by severe SARS-CoV-2 infection,2020,"Purpose: This research employs a transformative service lens to examine the role of the supply chain ecosystem in ensuring the health and safety of employees and customers as a well-being outcome during the coronavirus disease of 2019 (COVID-19) pandemic. Design/methodology/approach: This is a conceptual paper examining the response of the supply chain to the current food crisis caused by the pandemic. Findings: Based on the service-dominant logic (SDL) paradigm, the COVID-19 examination of the supply chain ecosystem provides a foundation for further research employing a transformative lens. Research limitations/implications: The COVID-19 situation is primarily explored from a Western, educated, industrialised, rich and democratic (WEIRD) societies’ context. Future research should explore the applicability of the transformative service lens to other societies. Practical implications: The conceptual discussion and research agenda provide direction for researchers, practitioners and policymakers towards a transformative supply chain ecosystem. Originality/value: This research includes the well-being of employees and customers in the service supply chain outcome measures, draws supply chain management into the TSR domain, while also solidifies a service ecosystem perspective of supply chain management.","Mollenkopf, Diane A.; Ozanne, Lucie K.; Stolze, Hannah J.",J. Serv. Manage.,,166
262574,A critical review of point-of-care diagnostic technologies to combat viral pandemics,2020,,"Gishen, Faye; Dacre, Jane; Horn, Chris; Peters, David",Clin Teach,,166
