,title_x,publish_time_x,abstract,authors,journal,url,category
33781,Praxisschließung bei fehlender Schutzausrüstung?: Fragen an BVOU-Justitiar Dr. Jörg Heberer,2020-06-17,,,New Sci,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7269948/,447
33782,Sonderforschungsprojekt Online-Sprechstunde: Praxisbewertung durch den Sanitätsdienst der Bundeswehr,2020-06-17,,"Holland, Michael G.",Vis J Emerg Med,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7270044/,447
33784,Auch VSOU 2020 abgesagt: Fachliche und finanzielle Folgen,2020-06-17,,,New Sci,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7270064/,447
33786,Ein Virus - viele Fragen: Antworten auf die wichtigsten arbeitsrechtlichen Fragen für Ärzte,2020-06-17,,,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7270152/,447
34027,Bericht aus dem Vorstand der ÖGKJP,2020-06-08,"Online reviews are considered as one of the most prevalent reference indicators for people to evaluate the quality of different products or services before purchasing. Since these reviews affect the buying decision of customers and control the success of the different e-commerce websites, the activity of fake reviews posting is more and more increasing. These fraudulent reviews are posted by a large number of spammers who try to promote or demote target products or companies. The reviewers spammers generally work collaboratively under group of spammers to take control of reviews given to some products, which seriously damage the review system. To deal with this issue, we propose a novel method aim to detect group spammers while relying on various group spamming behavioral indicators. Our approach is based on the K-nearest neighbors algorithm under the belief function theory to treat the uncertainty in the used behavioral indicators. Our method succeeds in distinguishing between genuine and fraudulent group of reviewers. It was tested on two large real datasets extracted from yelp.com.","Ben Khalifa, Malika; Elouedi, Zied; Lefèvre, Eric",Information Processing and Management of Uncertainty in Knowledge-Based Systems,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7274645/,447
34111,Emsland auf dem Weg in den kommunalen Portalverbund,2020-06-09,"Size reduction mechanisms are very important in several mathematical fields. In rough set theory, bireducts arose to reduce simultaneously the set of attributes and the set of objects of the considered dataset, providing subsystems with the minimal sets of attributes that connect the maximum number of objects preserving the information of the original dataset. This paper presents the main properties of bireducts and how they can be used for removing inconsistencies.","Benítez-Caballero, M. José; Medina, Jesús; Ramírez-Poussa, Eloísa",Information Processing and Management of Uncertainty in Knowledge-Based Systems,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7274732/,447
34113,Arbeitsfähig mit Flexibilität und Pragmatismus,2020-06-09,"In this paper, in order to generalize the Choquet integral, we replace the difference between inputs in its definition by a restricted dissimilarity function and refer to the obtained function as d-Choquet integral. For some particular restricted dissimilarity function the corresponding d-Choquet integral with respect to a fuzzy measure is just the ‘standard’ Choquet integral with respect to the same fuzzy measure. Hence, the class of all d-Choquet integrals encompasses the class of all ‘standard’ Choquet integrals. This approach allows us to construct a wide class of new functions, d-Choquet integrals, that are possibly, unlike the ’standard’ Choquet integral, outside of the scope of aggregation functions since the monotonicity is, for some restricted dissimilarity function, violated and also the range of such functions can be wider than [0, 1], in particular it can be [0, n].","Bustince, Humberto; Mesiar, Radko; Fernandez, Javier; Galar, Mikel; Paternain, Daniel; Altalhi, Abdulrahman; Dimuro, Graçaliz P.; Bedregal, Benjamín; Takáč, Zdenko",Information Processing and Management of Uncertainty in Knowledge-Based Systems,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7274734/,447
34146,A Formal Framework for Consent Management,2020-05-13,"I introduce and study a new notion of Archimedeanity for binary and non-binary choice between options that live in an abstract Banach space, through a very general class of choice models, called sets of desirable option sets. In order to be able to bring horse lottery options into the fold, I pay special attention to the case where these linear spaces do not include all ‘constant’ options. I consider the frameworks of conservative inference associated with Archimedean choice models, and also pay quite a lot of attention to representation of general (non-binary) choice models in terms of the simpler, binary ones. The representation theorems proved here provide an axiomatic characterisation of, amongst other choice methods, Levi’s E-admissibility and Walley–Sen maximality.","de Cooman, Gert",Information Processing and Management of Uncertainty in Knowledge-Based Systems,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7274805/,447
34149,Towards Bridging Time and Causal Reversibility,2020-05-13,,,Prim Care Diabetes,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7274961/,447
34150,Tutorial: Parameterized Verification with Byzantine Model Checker,2020-05-13,,,Curr Probl Cardiol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7274967/,447
34152,On Implementable Timed Automata,2020-05-13,"Covid-19 pandemic has created a colossal disruption all over the globe, especially in Europe, the USA, China, India, and many developed economies. The production supply chains have been massively disturbed. It is estimated that a significant number of Fortune 1000 firms have been severely affected by the pandemic. Manufacturing companies operating in and through India are also affected by Covid-19. However, Covid-19 also offers an opportunity to revisit the competitiveness of Indian manufacturing. Traditionally, India’s manufacturing growth has been based mostly on its domestic market. The disruptions due to Covid-19 are likely to offer new models of working and at the same time, opportunities to build capabilities and explore new international markets. The paper gives a perspective on Indian manufacturing involving various stakeholders such as industry associations, professional bodies, academic institutes, and industry to tackle the issue of enhancing manufacturing competitiveness. In a post-Covid-19, India will have to decide a mix of conventional manufacturing facilities, the automated special purpose, and industry 4.0. One perspective is to have an increased level of automation and implementation of Industry 4.0, with localized skills and global aspirations and another view is to have traditional manufacturing facilities that can ramp up its capabilities to satisfy increased demand of products. This paper presents a conceptual framework to assess Indian manufacturing.","Deshmukh, S. G.; Haleem, Abid",JGBC,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7275121/,447
34236,Ocrelizumab zur Behandlung der Multiplen Sklerose,2020-06-10,"As the largest quarantine in human history, the City of Wuhan, China, with more than 11 million people went under a complete lockdown situation on 23 Jan 2020. An unprecedented situation that lasted longer than ever imagined. This occurred solely due to the spread of the novel coronavirus disease (later renamed as “COVID-19”), just one day before the celebration of the Chinese New Year.","Cheshmehzangi, Ali",The City in Need,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7278264/,447
34246,"„Die Branche schwankt zwischen vollkommen überlastet und beschäftigungslos“: Logistik und Mobilität seit Corona. Im Gespräch: Professor Tobias Bernecker, Hochschullehrer für Verkehrswirtschaft und Verkehrspolitik an der Hochschule Heilbronn im Studiengang Verkehrsbetriebswirtschaft und Logistik",2020-06-10,"This chapter introduces the Tolerance Scheduling problem, which involves the decision-making issues in rescheduling processes. The solutions to this problem can be incorporated in the design of Decision Support Systems (DSS) in Industry 4.0 environments. We present here the mathematical foundations for the solutions of the Tolerance Scheduling problem as well as the technical requirements of their embodiment in Industry 4.0’s DSS. We illustrate these ideas in a case study with a single machine, in which we analyze the performance of the model at different tolerances.","Rossit, Daniel Alejandro; Tohmé, Fernando; Delgadillo, Gonzalo Mejía",Scheduling in Industry 4.0 and Cloud Manufacturing,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7279422/,447
34321,Wegen Befreiung von den Verboten einer Landschaftsschutzverordnung u.a. für den Neubau und die Modernisierung der Freianlagen auf der Insel Grafenwerth hier: Regelung der Vollziehung,2020-06-12,"There are many models of distributed computing, and no unifying mathematical framework for considering them all. One way to sidestep this issue is to start with simple communication and fault models, and use them as building blocks to derive the complex models studied in the field. We thus define operations like union, succession or repetition, which makes it easier to build complex models from simple ones while retaining expressivity. To formalize this approach, we abstract away the complex models and operations in the Heard-Of model. This model relies on (possibly asynchronous) rounds; sequence of digraphs, one for each round, capture which messages sent at a given round are received before the receiver goes to the next round. A set of sequences, called a heard-of predicate, defines the legal communication behaviors – that is to say, a model of communication. Because the proposed operations behave well with this transformation of operational models into heard-of predicates, we can derive bounds, characterizations, and implementations of the heard-of predicates for the constructions.","Shimi, Adam; Hurault, Aurélie; Queinnec, Philippe","Formal Techniques for Distributed Objects, Components, and Systems",https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7281860/,447
34373,Aus der Branche,2020-06-15,"BitML is a process calculus to express smart contracts that can be run on Bitcoin. One of its current limitations is that, once a contract has been stipulated, the participants cannot renegotiate its terms: this prevents expressing common financial contracts, where funds have to be added by participants at run-time. In this paper, we extend BitML with a new primitive for contract renegotiation. At the same time, the new primitive can be used to write recursive contracts, which was not possible in the original BitML. We show that, despite the increased expressiveness, it is still possible to execute BitML on standard Bitcoin, preserving the security guarantees of BitML.","Bartoletti, Massimo; Murgia, Maurizio; Zunino, Roberto",Coordination Models and Languages,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7282892/,447
34429,Osteopathie für Kleintiere: Der sanfte Weg zu mehr Beweglichkeit und Ausgeglichenheit,2019-12-06,"Tuberculosis (TB) in children is a critical public health issue. In Bohol, Philippines, we found a high tuberculin skin test (TST)-positive prevalence (weighted prevalence = 6.4%) among 5476 children (<15 years) from 184 villages, with geographically isolated communities having prevalence as high as 29%. Therefore, we conducted a geospatial and hot spot analysis to examine the association between villages with high TST-positive prevalence (⩾6.5%) and access to medical care (distance (in kilometres and minutes of travel time) to the municipal Rural Health Units (RHU)), access to healthcare resources (distance to Provincial Health Office (PHO)) and socioeconomic determinants of health. Hot spot analysis revealed significant clusters of TST-positive prevalence in villages farthest from the PHO. Based on univariate analysis, the following variables associated with high prevalence were included in the multivariate model: minutes of travel time to the PHO, distance to the PHO, island villages and total deprivation based on socioeconomic indicators. In the final model, only distance to PHO in minutes was significant (P = 0.005). When evaluated further, greater than 1-hour drive significantly increased risk for TST-positivity (P = 0.003). Distance to healthcare resources likely increases the risk of TB transmission within the community. Expanding TB control efforts to geographically isolated areas is critical.","Leining, L. M.; Gatchalian, S. R.; Gunter, S. M.; Castillo-Carandang, N. T.; Mandalakas, A. M.; Cruz, A. T.; McCormick, J. B.; Murray, K. O.",,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7286696/,447
34430,Artgerecht! – Wie gesund ist die vegetarische und vegane Ernährung von Hund und Katze?,2019-10-24,"BACKGROUND: The purpose of our study is to examine the long (5-year) efficacy of the all surface laser ablation (ASLA) combined with accelerated cross-linking (CXL) for the treatment of myopia without the use of mitomycin-C (MMC). METHODS: This retrospective study consisted of 202 eyes of 118 myopic (SD: 2.41, range: − 1.50 to − 12.75 D) patients (44 males, 74 females). Mean age was 28.50 years (SD: 6.45, range: 18 to 51 years) that underwent ASLA with accelerated CXL for the treatment of their myopia. RESULTS: The patients underwent routine postoperative assessment on the 1st, 3rd, 7th day and in the 1st, 3rd, 6th and 12th month, 30th month (±6 months), 4th and 5th year. The mean spherical equivalent (SEq) refractive error changed from − 6.41 ± 2.41 D preoperatively to − 0.02 ± 0.53 D at 5 years postoperatively. The haze score was 0.18, 0.25 and 0.28 at 1, 3 and 6 months postoperatively. At 12 months after the treatment, no eyes had significant corneal haze and in all the following postoperative time intervals the haze traces were gone. CONCLUSION: ASLA combined with accelerated CXL (ASLA-XTRA) appears to be safe, efficacious and offering very good refractive results. The potential additional benefits of this modality are the stabilizing effect of the refraction and its sterilization effect on the treated cornea without the potential side effects of MMC.","Aslanides, Ioannis M.; Hafezi, Farhad; Chen, Shihao; Mukherjee, Hatch; Selimis, Vasileios; Maragkos, Ilias; Lu, Nanji; Kymionis, George",Eye Vis (Lond),https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7286704/,447
34481,Apocalypse Now,2020-06-17,,,Reactions Weekly,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7290148/,447
34518,Interne Strukturen und Prozesse öffentlicher Organisationen,2020-06-17,,The Lancet Oncology,Lancet Oncol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7292590/,447
34564,KI – Einblicke in die künstliche Intelligenz,2020-06-18,,"Chong Kwan, D.",Br Dent J,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7294200/,447
35114,Mitteilungen der GI im Informatik Spektrum 4/2020,2020-06-22,"Interaction information is a model-free, non-parametric measure used for detection of interaction among variables. It frequently finds interactions which remain undetected by standard model-based methods. However in the previous studies application of interaction information was limited by lack of appropriate statistical tests. We study a challenging problem of testing the positiveness of interaction information which allows to confirm the statistical significance of the investigated interactions. It turns out that commonly used chi-squared test detects too many spurious interactions when the dependence between the variables (e.g. between two genetic markers) is strong. To overcome this problem we consider permutation test and also propose a novel HYBRID method that combines permutation and chi-squared tests and takes into account dependence between studied variables. We show in numerical experiments that, in contrast to chi-squared based test, the proposed method controls well the actual significance level and in many situations detects interactions which are undetected by standard methods. Moreover HYBRID method outperforms permutation test with respect to power and computational efficiency. The method is applied to find interactions among Single Nucleotide Polymorphisms as well as among gene expression levels of human immune cells.","Teisseyre, Paweł; Mielniczuk, Jan; Dąbrowski, Michał J.",Computational Science - ICCS 2020,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7304020/,447
35514,Corona und Forschungsförderung: Unterstützung und Impulse im Zeichen der Pandemie,2020-06-26,"We analyse discretionary fiscal responses to the Covid-19 pandemic. We distinguish policies for three phases of the pandemic: (1) acute overall disruption, (2) initial recovery phase and (3) the longer term. We analyse measures already taken in (1) and consider measures relevant for (2). We distinguish between lump-sum subsidies, such as deferral of tax payments, which may ease financial constraints, and measures which intentionally affect incentives. We also identify factors that are important given the short-term nature of the measures.","Devereux, Michael P; Güçeri, İrem; Simmler, Martin; Tam, Eddy H F",,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7313769/,447
35633,Ausblick: Nach der Krise ist nicht vor der Krise,2020-06-30,,"Rosati, Louis A.; Leslie, Kevin O.",Practical Pulmonary Pathology: A Diagnostic Approach,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7315348/,447
35682,Solving Bitvectors with MCSAT: Explanations from Bits and Pieces,2020-05-30,,,Evid Based Dent,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7317267/,447
35795,Zu Risiken und Nebenwirkungen des ärztlichen Präsentismus,2020-07-09,"Even prior to campus closures triggered by the COVID‐19 pandemic, the demand for mental health services was growing, with college students often waiting weeks or months for available appointments.","McCarthy, Claudine",,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7323426/,447
35885,"Tschüss, Einzel-App – willkommen, Plattform-Ökosystem: Die Grundlage der digitalen Revolution",2020-06-26,"Coinductive reasoning about infinitary data structures has many applications in computer science. Nonetheless developing natural proof systems (especially ones amenable to automation) for reasoning about coinductive data remains a challenge. This paper presents a minimal, generic formal framework that uniformly captures applicable (i.e. finitary) forms of inductive and coinductive reasoning in an intuitive manner. The logic extends transitive closure logic, a general purpose logic for inductive reasoning based on the transitive closure operator, with a dual ‘co-closure’ operator that similarly captures applicable coinductive reasoning in a natural, effective manner. We develop a sound and complete non-well-founded proof system for the extended logic, whose cyclic subsystem provides the basis for an effective system for automated inductive and coinductive reasoning. To demonstrate the adequacy of the framework we show that it captures the canonical coinductive data type: streams.","Cohen, Liron; Rowe, Reuben N. S.",Automated Reasoning,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7324239/,447
35886,"China und die Wirtschaft: Der Riese erwacht nicht, er ist längst auf der Überholspur",2020-06-26,"BPP nets, a subclass of finite P/T nets, were equipped in [13] with an efficiently decidable, truly concurrent, behavioral equivalence, called team bisi-milarity. This equivalence is a very intuitive extension of classic bisimulation equivalence (over labeled transition systems) to BPP nets and it is checked in a distributed manner, without building a global model of the overall behavior of the marked BPP net. This paper has three goals. First, we provide BPP nets with various causality-based equivalences, notably a novel one, called causal-net bisimilarity, and (a version of) fully-concurrent bisimilarity [3]. Then, we define a variant equivalence, h-team bisimilarity, coarser than team bisimilarity. Then, we complete the study by comparing them with the causality-based semantics we have introduced: the main results are that team bisimilarity coincides with causal-net bisimilarity, while h-team bisimilarity with fully-concurrent bisimilarity.","Gorrieri, Roberto",Application and Theory of Petri Nets and Concurrency,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7324240/,447
35987,Wo bleibt Ihre Praxis?,2020-07-14,,"Lunzer, Raimund",J,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7328287/,447
36103,Arbeiten nach Corona: Ist Homeoffice das Modell der Zukunft?,2020-07-05,,,Reactions Weekly,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7334122/,447
36145,"Die Linke zwischen internen Konflikten, der ersten Koalition im Westen, Niederlagen im Osten und dem Ramelow-Effekt",2020-07-07,"Reading is a crucial skill in the 21st century. Thus, scaffolding text comprehension by automatically generated questions may greatly profit learners. Yet, the state-of-the-art methods for automatic question generation, answer-aware neural question generators (NQGs), are rarely seen in the educational domain. Hence, we investigate the quality of questions generated by a novel approach comprising an answer-aware NQG and two novel answer candidate selection strategies based on semantic graph matching. In median, the approach generates clear, answerable and useful factual questions outperforming an answer-unaware NQG on educational datasets as shown by automatic and human evaluation. Furthermore, we analyze the types of questions generated, showing that the question types differ across answer selection strategies yet remain factual.","Steuer, Tim; Filighera, Anna; Rensing, Christoph",Artificial Intelligence in Education,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7334179/,447
36715,Twitter in der Kardiologie: Praktische Anleitung für den professionellen Gebrauch,2020-07-15,"The smartphone as a ubiquitous mobile computer can be regarded as a ‘digital companion’, being with us 24/7 and supporting us in every aspect of modern life. This companionship might lead to a psychological attachment to the device comparable to the attachment to social (human) partners, and ultimately even compulsive usage. Here, a relevant construct is the fear of missing out (short: FoMO) leading to a constant checking of one’s phone. Furthermore, users can develop a fear called ‘nomophobia’ (no-mobile-phone phobia). Despite this fear, resolutions to reduce overuse also known as a ‘digital detox’ is an emerging trend. Our research aims at revealing predictors of nomophobia and the willingness to limit one’s smartphone usage, and which sub-factors of nomophobia are dominating. N = 220 participants filled out an online survey including factors like compulsive usage, FoMO, nomophobia, frequency of smartphone usage and willingness to separate from one’s smartphone. Multiple regression analyses revealed potential predictors for nomophobia and willingness for smartphone separation.","Muench, Ricardo; Muench, Catharina",HCI International 2020 - Posters,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7352115/,447
36777,Synthesizing JIT Compilers for In-Kernel DSLs,2020-06-16,"With the increasing of the decision variables in multi-objective combinatorial optimization problems, the traditional evolutionary algorithms perform worse due to the low efficiency for generating the offspring by a stochastic mechanism. To address the issue, a multi-objective combinatorial generative adversarial optimization method is proposed to make the algorithm capable of learning the implicit information embodied in the evolution process. After classifying the optimal non-dominated solutions in the current generation as real data, the generative adversarial network (GAN) is trained by them, with the purpose of learning their distribution information. The Adam algorithm that employs the adaptively learning rate for each parameter is introduced to update the main parameters of GAN. Following that, an offspring reproduction strategy is designed to form a new feasible solution from the decimal output of the generator. To further verify the rationality of the proposed method, it is applied to solve the participant selection problem of the crowdsensing and the detailed offspring reproduction strategy is given. The experimental results for the crowdsensing systems with various tasks and participants show that the proposed algorithm outperforms the others in both convergence and distribution.","Guo, Yi-nan; Ji, Jianjiao; Tan, Ying; Cheng, Shi",Advances in Swarm Intelligence,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7354827/,447
36780,"Tinted, Detached, and Lazy CNF-XOR Solving and Its Applications to Counting and Sampling",2020-06-13,"The traditional Siamese network-based target tracking algorithm needs to use the convolution feature of the target to scan around the target location when predicting the location of the target in the next frame image, and perform similarity calculation to obtain the similarity score matrix with the highest score. It is the next frame target position. The highest similarity score often does not represent the precise target position of the target, which is often affected by the sliding step size during scanning. Aiming at this problem, this paper proposes a target tracking method based on density clustering. By combining the Siamese network to predict the next frame target position, and adding the target’s motion trajectory information, the direction of the target motion is given more weight, the other directions are given a smaller weight, and finally the target position is predicted by the density clustering method. The results show that the proposed algorithm effectively improves the accuracy of the target location prediction of the Siamese network when tracking targets.","Chen, Jinlong; Zeng, Qinghao; Qin, Xingguo",Advances in Swarm Intelligence,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7354830/,447
36781,Ivy: A Multi-modal Verification Tool for Distributed Algorithms,2020-06-16,"The Dynamic Vehicle Routing Problem (DVRP) has many real-world applications and practical values. The objective of DVRP is to find the optimal routes for a fleet of vehicles to service the given customer requests, without violating the vehicle capacity constraint. In this paper, a hybrid algorithm is proposed for solving the DVRP with the objective to minimize the total distance of the vehicles. The Brain Storm Optimization in objective space (BSO-OS) is applied to guide the choice of different strategies for the periodic reoptimization of routes. In the BSO-OS procedure, Adaptive Large Neighborhood Search (ALNS) and Ant Colony System (ACS) are used to generate new solutions. The experiments on the DVRP benchmark and comparative studies are conducted, from which 12 out of 21 new best solutions are obtained by the proposed algorithm, and the other nine solutions are also very competitive. The experimental results show that the proposed algorithm is very effective and competitive.","Liu, Mingde; Shen, Yang; Shi, Yuhui",Advances in Swarm Intelligence,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7354831/,447
36789,Automated and Scalable Verification of Integer Multipliers,2020-06-13,"BACKGROUND: Thyroid infection is rare in paediatric age group in anatomically normal thyroid gland. However, acute suppurative thyroiditis (AST) is common in high-risk cases like thyroglossal duct remnant and thyroglossal pyriform sinus fistula. This may be associated with variable thyroid dysfunctions. Though transient hyperthyroidism is reported in some cases, its association was not documented in thalassemia child. CASE PRESENTATION: We are reporting an 8-year-old male child with a history of fever, pain, and left neck swelling for 5 days. He was evaluated and empirically started intravenous antibiotics (ceftriaxone, cloxacillin, and amikacin) along with other supportive treatment for localized signs of thyroid infection. Ultrasonography of the neck revealed intercommunicating pockets of collections with internal echoes in the left thyroid lobe. CT neck was done and suggested that the left lobe of the thyroid gland was replaced by hypodense lesions of fluid attenuation without any congenital abnormality of the thyroid gland. His thyroid function tests were suggestive of biochemical hyperthyroidism. He was treated with intravenous antibiotics and ultrasonography-guided fine-needle aspiration of pus. His pus culture showed growth of methicillin resistant Staphylococcus aureus. He also had microcytic hypochromic anaemia which was evaluated and found to have thalassemia trait. His biochemical hyperthyroidism normalized after completion of 2 weeks of treatment and required no intervention. CONCLUSION: Acute suppurative thyroiditis is an uncommon clinical condition in an anatomically normal thyroid gland which could be associated with thyroid dysfunction. Its association in a thalassemia child is also not documented in literature. Clinical evaluation and proper history taking and non-invasive thyroid imaging are the cornerstone for diagnosis. Antibiotics and pus drainage are the mainstay management. Associated biochemical hyperthyroidism is transient and resolves without any specific medication in asymptomatic cases.","Sahoo, Swaranjika; Biswal, Basudev; Mohapatra, Anuspandana; Sarangi, Rachita",Egypt Pediatric Association Gaz,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7354861/,447
36791,RTLola Cleared for Take-Off: Monitoring Autonomous Aircraft,2020-06-16,"Im zweiten Kapitel wird zunächst die Bedeutung der Bauzeit für die einzelnen am Bau beteiligten Parteien dargelegt, bevor die verschiedenen Bauablaufstörungen klassifiziert werden. Zudem erfolgt eine Erläuterung zu den möglichen Anspruchsgrundlagen des Auftragnehmers für eine Erstattung von Mehrkosten aus einem gestörten Bauablauf. Dieser kann in dem Verantwortungsbereich des Auftraggebers liegen oder aus höherer Gewalt resultieren. In einem weiteren Schritt wird auf die aktuelle Rechtsprechung des Bundesgerichtshofes eingegangen und die Mindestanforderungen dargelegt, die dieser an die Nachweis- bzw. Beweisführung stellt.","Ahting, Steffen",Nachtragsmanagement bei gest&#x000f6;rten Bauabl&#x000e4;ufen,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7354988/,447
36803,MetaVal: Witness Validation via Verification,2020-06-16,,"Kiers, Bart",Zorgvisie,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7355513/,447
