,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
89158,89158,89158,Genetic and environmental influences on the developmental trajectory of callous-unemotional traits from childhood to adolescence.,19.782795,4.345331,2020-05-17,,"Tong, Huan; Gao, Ling; Deng, Yuqin; Kong, Yonggang; Xiang, Rong; Tan, Lu; Tao, Zezhang; Xu, Yu",American journal of rhinology & allergy,279,1
92104,92104,92104,Access to Healthcare and Harm Reduction Services During the COVID-19 Pandemic for People Who Use Drugs.,19.631386,4.125701,2020-09-30,,"Murthi, Mamta; Pate, Muhammad Ali",Health systems and reform,279,33
93392,93392,93392,Predicting Norovirus in the United States Using Google Trends: Infodemiology Study.,19.77879,4.4191346,2021-09-29,,"Facio Junior, Fernando Nestor; Facio, Maria Fernanda Warick; Spessoto, Ana Clara Nagle; Spessoto, Luis Cesar Fava",Revista da Associacao Medica Brasileira,279,25
93788,93788,93788,Coping during COVID-19: examining student stress and depressive symptoms.,19.648977,4.204862,2021-01-29,"Deaths due to the ongoing COVID-19 pandemic vary (3-1681 deaths/million and mortality rates 0.71-14.54%) and are far greater in some countries compared to others. This observation led us to perform epidemiological analysis, using data in the public domain, to study the correlation of COVID-19 with the prevalence and vaccination strategies for two respiratory pathogens: flu and tuberculosis (TB). Countries showing more than 1000 COVID-19 deaths were selected at three time points during the ongoing pandemic: 17 May, 1 October and 31 December 2020. The major findings of this study that are broadly consistent at all three time points are: First, countries with high flu deaths negatively correlate with COVID-19 deaths/million. Second, TB incidences and deaths negatively correlate with COVID-19 deaths/million. Countries displaying high TB and flu deaths (Nigeria, Ethiopia, Myanmar, Indonesia, India) display lower COVID-19 deaths/million compared to countries with low TB and flu deaths (Italy, Spain, USA, France). Third, countries with greater flu vaccination display lower flu incidences but higher COVID-19 deaths/million and mortality rates. On the other hand, Bacillus Calmette Guerin (BCG) vaccination negatively correlates with Covid-19 deaths/million. Fourth, countries with only BCG, but no flu, vaccination show delayed and lower number of COVID-19 deaths/million compared to countries with flu, but no BCG, vaccination. Fifth, countries with high BCG vaccination coverage as well as high TB deaths display the lowest COVID-19 deaths/million. The implications of this global study are discussed with respect to the roles of respiratory infections and vaccinations in lowering COVID-19 deaths.","Pathak, Sanmoy; Jolly, Mohit Kumar; Nandi, Dipankar",Human vaccines & immunotherapeutics,279,1
94396,94396,94396,Access to Care for Veterans With Serious Mental Illness During the COVID-19 Pandemic.,19.814873,4.5456743,2021-05-25,"INTRODUCTION The objective of this study is to report the impact of computed tomography (CT) screening on the use of Video-Assisted Thoracic Surgery (VATS) in a randomized screening trial. METHODS The Danish Lung Cancer Screening Trial is a randomized clinically controlled trial of 4104 smokers and previous smokers who were randomized to either screening with five annual low-dose CT scans or no screening in Copenhagen from 2004 to 2006. The major end point is the effect of CT screening on lung cancer mortality and treatment options. All diagnostic and treatment interventions in both groups were monitored prospectively until 1 to 3 years after the last screening round. RESULTS By February 1, 2011 68 cases of lung cancer were detected in the screening group. Furthermore, seven patients with a benign nodule underwent surgical treatment because of suspicion of malignancy (12%). Fifty-one of the 68 lung cancer patients were eligible for surgical treatment. Eight patients had open thoracotomy. Of the operations for lung cancer, 84% were performed by VATS in the CT-screened arm, significantly higher than the control arm (p < 0.05). Thirty-six patients had a VATS lobectomy. One patient had a VATS segmentectomy, and four patients had a VATS wedge resection. The seven benign nodules were all treated with VATS. CONCLUSIONS CT screening seems to facilitate the use of VATS in the treatment of lung cancer with an 84% rate in our data. Furthermore, all benign nodules could be removed by VATS. In our view, a basic requirement for a surgical institution to be involved in lung cancer CT screening is a dedicated VATS program.","Petersen, René Horsleben; Hansen, Henrik Jessen; Dirksen, Asger; Pedersen, Jesper Holst",Journal of thoracic oncology : official publication of the International Association for the Study of Lung Cancer,279,16
94814,94814,94814,The social face of economic growth: China's health system in transition.,19.618065,2.3192275,2009,"BACKGROUND Hospital managers play an essential role in implementing strategies to promote good hand hygiene (HH) among healthcare workers (HCW). We investigated the managers' views on their roles, challenges and developmental ideas in promoting good HH practice. METHODS A descriptive cross-sectional study with an online survey of both medical and nursing managers was conducted within a single tertiary care hospital in Finland. Three open-ended questions were analyzed using inductive content analysis. RESULTS A total of 78 managers out of 168 responded to the survey (response rate 46%). Managers helped promote HH practices by enabling the proper environment for adherence to good HH, visible commitment, and using various means to instruct staff about HH. Challenges included the acute hospital setting and practical problems related to the managers' numerous responsibilities. Developmental ideas included information communication technology (ICT) applications for monitoring HH as an indicator of the quality of care, versatile responses to HH audits, and clarifying the roles of different management levels. CONCLUSIONS Managers are committed to and use various methods to promote HH. Managers would benefit from ICT applications to provide easy and targeted information regarding compliance with HH.","Ojanperä, Helena; Korhonen, Anne; Meriläinen, Merja; Syrjälä, Hannu; Kanste, Outi",American journal of infection control,279,26
96728,96728,96728,"Insomnia symptoms mediate the association between eveningness and suicidal ideation, defeat, entrapment, and psychological distress in students.",19.54765,4.6617303,2021-06-08,"The pathogenesis of bovine respiratory disease (BRD) is determined by a complex interaction of environmental, infectious, and host factors. Environment trends could impact feedlot cattle by increasing their level of stress. The polymicrobial nature of BRD produces synergies between infectious agents that can alter pathogenesis. However, the nature of the host response to these environmental and infectious challenges largely determines the characteristics of the progression and outcome of BRD.","Mosier, Derek",Animal health research reviews,279,1
96974,96974,96974,Nepal's Response to Contain COVID-19 Infection.,19.705645,4.3807135,2020-04-20,"Multiligamentous knee injuries with simultaneous patellar tendon ruptures are rare. Surgeons must be prepared to address injured structures of the knee to allow return of knee function. Restoring motion while protecting repairs is important. The authors present 2 cases and discuss treatment strategy for preoperative evaluation, surgical intervention, and postoperative care.","Brunkhorst, Joseph; Johnson, Darren L",Orthopedics,279,1
97183,97183,97183,Psychometric Properties and Factor Analysis of a Short Form of the Multidimensional Measure of Emotional Abuse.,19.430248,4.146492,2020-09-23,"OBJECTIVE Video-assisted thoracic surgery appears to be technically difficult for segmentectomy. Conversely, robotic surgery could facilitate the performance of segmentectomy. The aim of this study was to compare the early results of video- and robot-assisted segmentectomies. METHODS Data were collected prospectively on videothoracoscopy from 2010 and on robotic procedures from 2013. Fifty-one patients who were candidates for minimally invasive segmentectomy were included in the study. Perioperative outcomes of video-assisted and robotic segmentectomies were compared. RESULTS The minimally invasive segmentectomies included 32 video- and 16 robot-assisted procedures; 3 segmentectomies (2 video-assisted and 1 robot-assisted) were converted to lobectomies. Four conversions to thoracotomy were necessary for anatomical reason or arterial injury, with no uncontrolled bleeding in the robotic arm. There were 7 benign or infectious lesions, 9 pre-invasive lesions, 25 lung cancers, and 10 metastatic diseases. Patient characteristics, type of segment, conversion to thoracotomy, conversion to lobectomy, operative time, postoperative complications, chest tube duration, postoperative stay, and histology were similar in the video and robot groups. Estimated blood loss was significantly higher in the video group (100 vs. 50 mL, p = 0.028). CONCLUSIONS The morbidity rate of minimally invasive segmentectomy was low. The short-term results of video-assisted and robot-assisted segmentectomies were similar, and more data are required to show any advantages between the two techniques. Long-term oncologic outcomes are necessary to evaluate these new surgical practices.","Rinieri, Philippe; Peillon, Christophe; Salaün, Mathieu; Mahieu, Julien; Bubenheim, Michael; Baste, Jean-Marc",Asian cardiovascular & thoracic annals,279,5
98397,98397,98397,Increase in reported domestic abuse in Integrated Sexual Health (ISH) services in London and Surrey during COVID-19 'lockdown': successful application of national guidance on routine enquiry during rapid transition to remote telephone consultation (telemedicine).,19.734701,4.4001126,2020-09-22,"BACKGROUND Policymakers worldwide are considering requiring warnings for sugary drinks. A growing number of experimental studies have examined sugary drink warnings' impacts, but no research to our knowledge has synthesized this literature. To inform ongoing policy debates, this study aimed to identify the effects of sugary drink warnings compared with control conditions. METHODS AND FINDINGS We systematically searched 7 databases on June 21, 2019, and October 25, 2019. We also searched reference lists of relevant articles. Two investigators independently screened titles, abstracts, and full texts to identify peer-reviewed articles that used an experimental protocol to examine the effects of sugary drink warnings compared to a control condition. Two investigators independently extracted study characteristics and effect sizes from all relevant full-text articles. We meta-analyzed any outcome assessed in at least 2 studies, combining effect sizes using random effects meta-analytic procedures. Twenty-three experiments with data on 16,241 individuals (mean proportion female, 58%) were included in the meta-analysis. Most studies took place in Latin America (35%) or the US or Canada (46%); 32% included children. Relative to control conditions, sugary drink warnings caused stronger negative emotional reactions (d = 0.69; 95% CI: 0.25, 1.13; p = 0.002) and elicited more thinking about the health effects of sugary drinks (d = 0.65; 95% CI: 0.29, 1.01; p < 0.001). Sugary drink warnings also led to lower healthfulness perceptions (d = -0.22; 95% CI: -0.27, -0.17; p < 0.001) and stronger disease likelihood perceptions (d = 0.15; 95% CI: 0.06, 0.24; p = 0.001). Moreover, sugary drink warnings reduced both hypothetical (d = -0.32; 95% CI: -0.44, -0.21; p < 0.001) and actual consumption and purchasing behavior (d = -0.17; 95% CI: -0.30, -0.04; p = 0.012). Statistically significant effects were not observed for perceptions of added sugar or positive sugary drink attitudes (p's > 0.10). Moderation analyses revealed that health warnings (e.g., ""Beverages with added sugar contribute to obesity"") led to greater reductions in hypothetical sugary drink purchases than did nutrient warnings (e.g., ""High in sugar""; d = -0.35 versus -0.18; Qb = 4.04; p = 0.04). Limitations of this study include that we did not review grey literature and that we were unable to conduct moderation analyses for several prespecified moderators due to an insufficient number of studies. CONCLUSIONS This international body of experimental literature supports sugary drink warnings as a population-level strategy for changing behavior, as well as emotions, perceptions, and intentions. PROTOCOL REGISTRY PROSPERO ID 146405.","Grummon, Anna H; Hall, Marissa G",PLoS medicine,279,1
98564,98564,98564,"Correction: Mobile Insight in Risk, Resilience, and Online Referral (MIRROR): Psychometric Evaluation of an Online Self-Help Test.",19.747555,4.27733,2021-06-04,"Kawasaki Disease (KD) is an inflammatory disease primarily affecting infants and young children, whose etiology remains uncertain. Observational studies of the overlap between KD outbreaks and seasonal peaks of arboviral infections, suggest the possible role of these pathogens as triggers of KD. In Venezuela, regions with the highest reported arboviral infections simultaneously have the highest incidence of KD. One proposed explanation for this association involves the role of pro-inflammatory mediators, interleukin-1 (IL-1), interleukin-6 (IL-6), tumor necrosis factor (TNF) and vascular endothelial growth factor (VEGF) as mediators of coronary endothelial damage. The promotion of inflammation and tissue destruction by these cytokines is thought to contribute to the coronary endothelial damage experienced in KD. The utilization of overlapping KD and arboviral infection trends contribute to the comprehension of KD etiology, with improvements in diagnosis, prognosis and treatment. This article is protected by copyright. All rights reserved.","Paniz-Mondolfi, A E; van den Akker, T; Márquez-Colmenarez, M C; Delgado-Noguera, L A; Valderrama, O; Sordillo, E M",Journal of medical virology,279,25
99341,99341,99341,"Purchasing, consumption, demographic and socioeconomic variables associated with shifts in alcohol consumption during the COVID-19 pandemic.",19.753378,4.4928155,2020-11-10,"Coronavirus disease 2019 (COVID-19) pandemic continues to constitute a public health emergency of international concern. Multiple vaccine candidates for COVID-19, which is caused by severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2), have entered clinical trials. However, some evidence suggests that patients who have recovered from COVID-19 can be reinfected. For example, in China, two discharged COVID-19 patients who had recovered and fulfilled the discharge criteria for COVID-19 were retested positive to a reverse transcription polymerase chain reaction (RT-PCR) assay for the virus. This finding is critical and could hamper COVID-19 vaccine development. This review offers literature-based evidence of reinfection with SARS-CoV-2, provides explanation for the possibility of SARS-CoV-2 reinfection both from the agent and host points of view, and discusses its implication for COVID-19 vaccine development.","Nainu, Firzan; Abidin, Rufika Shari; Bahar, Muh Akbar; Frediansyah, Andri; Emran, Talha Bin; Rabaan, Ali A; Dhama, Kuldeep; Harapan, Harapan",Human vaccines & immunotherapeutics,279,1
99513,99513,99513,"""Let's Hook Up When the Pandemic is Over:"" Latinx Sexual Minority Men's Sexual Behavior During COVID-19.",19.39921,4.358893,2021-03-04,"BACKGROUND While the number of inflammatory bowel disease (IBD) patients has been steadily increasing, a lot of effective treatments have become available, including biological drugs. However, there still exists no effective treatment universally for all types of IBD patients. We have continuously discussed ""Total Care"" for IBD patients in the 3 consecutive annual meetings of the Japanese Gastroenterological Association from the 14th meeting to the 16th meeting in 2018-2020. SUMMARY In the 14th meeting, we summarized cross-sectional issues under the title ""From Total Care to Microbiota"" as for their subthemes. In the 15th meeting, under the title of ""Consensus and Pitfalls in Special Situations,"" we discussed the thiopurine treatment for the patients in their childhood or pregnancy and lactation period as well as the cytapheresis treatment for elderly patients. In the 16th meeting, under the title ""Future Issues in Special Situations: Including Disease Burden,"" we discussed about the issues in childhood-onset IBD, including transitional care and the new option of combination of treatments in their adulthood and their disease burdens. Key Messages: ""Total Care"" for IBD patients should be considered from a broad perspective with shared decision-making. It is imperative to involve medical staff members for careful handling of a wide range of disease burdens.","Aoyama, Nobuo; Shimizu, Toshiaki",Digestion,279,30
99647,99647,99647,"Has the COVID-19 pandemic influenced the oral health and nutritional status of elderly patients with digestive cancer?: A retrospective study in Fukui, Japan.",19.583248,4.2105384,2021-10-08,Three cases of improperly fitting masks in health care professionals (HCP) in a New Jersey hospital may have contributed to their eventual COVID-19 infection. These cases raise the important issue of improperly fitting personal protective equipment (PPE).,"Ming, Xue; Ray, Carly; Bandari, Mahindra",Hospital practice,279,1
99763,99763,99763,Ringing the Alarm on Suicide Prevention: A Call to Action.,19.418636,4.4941473,2021-04-19,"Examining tracheal microbiota before, during and after acute respiratory infection in patients with a tracheostomy demonstrated large baseline intrapatient microbiota variability and a significant bloom of Haemophilus and Moraxella on day 1 of acute respiratory infection symptoms. The tracheal microbiota community composition changed significantly from baseline to 1 month after acute respiratory infection.","Pérez-Losada, Marcos; Graham, Robert J; Coquillette, Madeline; Jafarey, Amenah; Castro-Nallar, Eduardo; Aira, Manuel; Hoptay, Claire; Freishtat, Robert J; Mansbach, Jonathan M",The Pediatric infectious disease journal,279,31
101262,101262,101262,The Relationship Between Children's Problematic Internet-related Behaviors and Psychological Distress During the Onset of the COVID-19 Pandemic: A Longitudinal Study.,19.38831,4.5397844,2021-03-24,"In view of the high morbidity and mortality associated with COVID-19, early and honest conversations with patients about goals of care are vital. Advance care planning in its traditional manner may be difficult to achieve given the unpredictability of the disease trajectory. Despite this, it is crucial that patients' care wishes are explored as this will help prevent inappropriate admissions to hospital and to critical care, improve symptom control and advocate for patient choice. This article provides practical tips on how to translate decisions around treatment escalation plans into conversations, both face-to-face and over the phone, in a sensitive and compassionate manner. Care planning conversations for patients with COVID-19 should be individualised and actively involve the patient. Focusing on goals of care rather than ceilings of treatment can help to alleviate anxiety around these conversations and will remind patients that their care will never cease. Using a framework such as the 'SPIKES' mnemonic can help to structure this conversation. Verbally conveying empathy will be key, particularly when wearing personal protective equipment or speaking to relatives over the phone. It is also important to make time to recognise your own emotions during and/or after these conversations.","Palipane, Natasha; Ponnampalampillai, Abi; Gupta, Srirupa",British journal of hospital medicine,279,1
101336,101336,101336,"Disparities Based on Race, Ethnicity, and Socioeconomic Status Over the Transition to Adulthood Among Adolescents and Young Adults on the Autism Spectrum: a Systematic Review.",19.351677,4.585007,2019,"Electrodialysis (ED) is a well-established brackish water (BW) desalination technology that has been commercially applied for decades. However, the energy efficiency of BWED cannot approach optimization because of the low salt concentration of BW. In this study, a novel two hydraulic-stage ED desalination system was presented to enhance mass transfer and reduce energy consumption. In terms of energy-efficient strategies, it involved not only innovative membrane stack configurations (resin-filled electrode cells and asymmetric cell pairs design) but also optimizing inflow modes (electrolytes parallel flow and dilute/concentrate counter flow). Results showed that thin resin-filled (1 mm) electrode cells, asymmetric cell pair design (cell pairs ratio of 1st and 2nd-hydraulic stages, 1.2), and optimizations of general inflow mode were beneficial for savings 10-30% of energy consumption at the same salt removal ratio (SR). The synergistic effects of these strategies indicated that this novel ED system could save ∼40% of the energy consumption at the same SR, compared with conventional two hydraulic-stage ED system (CED). Three stage continuous BWED performance tests, compared with a CED, showed that a 36.9% total energy saving could be achieved using the novel ED system when the BW concentration decreased from 3500 mg/L to the quality requirement of drinking water (∼450 mg/L). It was therefore possible to open the way for saving energy in BWED systems.","Chen, Qing-Bai; Wang, Jianyou; Liu, Yu; Zhao, Jinli; Li, Pengfei",Water research,279,1
101936,101936,101936,Follow-up of Occupational Health Issues and Measures Taken in Fukushima Daiichi Nuclear Power Plant Where Decommissioning Work Has Continued Over Six Years Since 2014.,19.658329,4.2683654,2020-05-12,"PURPOSE OF REVIEW The aim of this study was to review the recent literature on contemporary psychological perspectives of personality disorders, including novel psychotherapeutic interventions aimed at these vulnerable individuals. RECENT FINDINGS Among the various psychological theories and models of personality disorders, still the most popular and researched are psychodynamic, cognitive and interpersonal perspectives. More specifically, object relations theory, cognitive schema conceptualization and interpersonal circumplex model have produced the most empirical investigations of personality disorders in recent years. Latest work has suggested that all three perspectives have contributed to and are compatible with the dimensional personality disorders framework in DSM-5-AMPD and ICD-11 (including level of personality functioning and personality traits). These models have yielded specific psychological treatments of personality disorders; although most psychotherapies have been constructed for patients with borderline personality disorder (BPD), there is an increasing number of treatment modalities aimed at individuals with other forms of personality disorder, such as those with narcissistic or antisocial traits/disorders. More research into their effectiveness and long-term benefits is necessary. SUMMARY Novel research keeps updating our knowledge on the cause, manifestations and psychological treatments of personality disorders, particularly from psychodynamic, cognitive and interpersonal perspectives.","Marčinko, Darko; Jakšić, Nenad; Šimunović Filipčić, Ivona; Mustač, Filip",Current opinion in psychiatry,279,1
102654,102654,102654,Using Continuous Glucose Monitoring in Clinical Practice.,19.58106,8.186456,2020-12-01,"INTRODUCTION : Neuromyelitis optica spectrum disorder (NMOSD) is characterized by central nervous system inflammation and demyelination. In AQP4-IgG seropositive NMOSD, circulating immunoglobulin G (IgG) autoantibodies against astrocyte water channel aquaporin-4 (AQP4) cause tissue injury. Compelling evidence supports a pathogenic role for complement activation following AQP4-IgG binding to AQP4. Clinical studies supported the approval of eculizumab, an inhibitor of C5 cleavage, in AQP4-IgG seropositive NMOSD. AREAS COVERED : This review covers in vitro, animal models and human evidence for complement-dependent and complement-independent tissue injury in AQP4-IgG seropositive NMOSD. Complement targets are discussed, including complement proteins, regulators and anaphylatoxin receptors, and corresponding drug candidates. EXPERT OPINION : Though preclinical data support a central pathogenic role of complement activation in AQP4-IgG seropositive NMOSD, they do not resolve the relative contributions of complement-dependent vs. complement-independent disease mechanisms such as antibody-dependent cellular cytotoxicity, T cell effector mechanisms, and direct AQP4-IgG-induced cellular injury. The best evidence that complement-dependent mechanisms predominate in AQP4-IgG seropositive NMOSD comes from eculizumab clinical data. Various drug candidates targeting distinct complement effector mechanisms may offer improved safety and efficacy. However, notwithstanding the demonstrated efficacy of complement inhibition in AQP4-IgG seropositive NMOSD, the ultimate niche for complement inhibition is not clear given multiple drug options with alternative mechanisms of action.","Asavapanumas, Nithi; Tradtrantip, Lukmanee; Verkman, Alan S",Expert opinion on biological therapy,279,1
102859,102859,102859,A Second Pandemic: Mental Health Spillover From the Novel Coronavirus (COVID-19).,19.321089,4.2255206,2020-04-27,"PURPOSE OF REVIEW Over the last 13 years, the genetic etiologies have been determined for multiple conditions causing elevated serum IgE, infection susceptibilities, and variable other features. In this review, we discuss the clinical presentation, laboratory features, and genetics of these diseases caused by mutations in STAT3, DOCK8, PGM3, IL6ST, ZNF341, IL6R, IL6ST, CARD11, and CARD14, with particular focus given to STAT3LOF and DOCK8 deficiency. RECENT FINDINGS Defining the phenotype of each of these syndromes with high IgE and infection susceptibility shows that some have a pronounced connective tissue phenotype such as STAT3LOF and IL6ST deficiency, some have worse viral susceptibility such as DOCK8 deficiency and heterozygous LOF CARD11, and some have more severe allergy and eczema such as LOF CARD14. Studying these distinct but overlapping monogenic diseases will allow a better understanding of more common disease processes such as allergy, eczema, infection susceptibility, scoliosis, and aneurysm.","Freeman, Alexandra F; Milner, Joshua D",Current allergy and asthma reports,279,1
103006,103006,103006,Assessment of quality of sexual life in women with adenomyosis.,19.73694,4.289676,2021-05-18,"This study aimed to examine the associations between perceived coronavirus risk, coronavirus fear, mental well-being and parental coronavirus anxiety, as well as the mediating role of coronavirus fear and moderating role of mental well-being. The sample comprised 189 healthcare workers (M = 33.06 ± 6.92), who were treating patients with COVID-19 in a pandemic hospital in Turkey. Ninety-one participants were males and 98 females. Participants completed measures of perceived coronavirus risk, coronavirus fear, mental well-being and parental coronavirus anxiety. Parental Coronavirus Anxiety Scale had a one-factor structure, with satisfactory reliability. Main findings showed that coronavirus fear mediated the relationship between coronavirus risk and parental coronavirus anxiety. Mental well-being moderated the effect of coronavirus risk on parental coronavirus anxiety. The mediation effect of coronavirus fear was moderated by mental well-being. These findings explain why and when mental well-being-based interventions could be effective in reducing perceived coronavirus risk, fear and parental coronavirus anxiety about their children.","Yıldırım, Murat; Özaslan, Ahmet; Arslan, Gökmen","Psychology, health & medicine",279,16
103256,103256,103256,Psychometric properties of the Gender Role Attitudes Scale among Turkish nursing students and factors affecting their attitudes.,19.36133,4.3771873,2021-05-05,"The use of a bolster dressing to secure a split-thickness skin graft to the underlying wound bed is essential for successful healing. Sterile medical grade commercially available cotton balls are commonly used; however, they are relatively expensive and frequently not readily available in sufficient quantities. In this techniques report, the authors describe the use of handmade cotton balls from sterile cotton cast padding, which are inexpensive and simple to fabricate from a readily available source.","Schade, Valerie L; Roukis, Thomas S",The Journal of foot and ankle surgery : official publication of the American College of Foot and Ankle Surgeons,279,16
103613,103613,103613,Sub-Saharan Africa preparedness and response to the COVID-19 pandemic: A perspective of early career African scientists.,19.47609,4.398626,2020,"Human metapneumovirus (hMPV) causes serious respiratory tract infections in lung transplant recipients (LTRs). We evaluated the characteristics and adverse drug reactions (ADR) of oral ribavirin therapy for hMPV infections in LTRs. LTRs with respiratory symptoms or suspected infection of unknown origin were routinely sampled with nasopharyngeal swabs (NPS) for virological and bacteriological analysis as part of a diagnostic workup. Medical records of hMPV polymerase chain reaction (PCR)-positive LTRs at the University Hospital of Zurich were reviewed retrospectively. Between January 2012 and June 2014, 12 (80%) of 15 consecutive patients with documented hMPV infection received oral ribavirin therapy (800 mg/d, after 48 h: 400 mg/d). Mean duration of therapy was 28.6 days (range: 11-54). Mean duration of viral shedding was 16.3 days (range: 5-48). In general, oral ribavirin was well tolerated in LTRs. The most common ADR was moderate anaemia. All patients recovered from infection without immediate serious sequelae within 3 months of infection.","Niggli, Fabian; Huber, Lars C; Benden, Christian; Schuurmans, Macé M",Infectious diseases,279,1
103889,103889,103889,Access to OUD Treatment and Maintenance of Sobriety amid the COVID-19 Pandemic.,19.691452,4.497296,2021-03-23,AIM OF THE STUDY During resuscitation no routine cerebral monitoring is available. We aimed at monitoring cerebral activity and oxygenation continuously during neonatal transition and resuscitation. METHODS Neonates ≥34 weeks of gestation born via cesarean section were included. Cerebral activity was continuously measured with amplitude-integrated-EEG (aEEG) and cerebral oxygenation (rSO2) with near-infrared-spectroscopy (NIRS) during the first 10 min after birth. For quantitative analysis of aEEG every minute the mean minimum amplitude (V(min)) and maximum amplitude (V(max)) was determined. Uncompromised neonates were compared to neonates in need of resuscitation. RESULTS Out of 224 eligible neonates 31 uncompromised and 15 in need of respiratory support were included. Uncompromised neonates showed higher values for V(min) in the third minute and higher values for V(max) in the third and fourth minute compared to the tenth minute post-partum. In uncompromised neonates rSO2 values during the first 6 min after birth were lower compared to minute ten. Neonates in need of respiratory support had lower rSO2 values over the first 8 min after birth compared to minute ten. CONCLUSIONS This is the first study demonstrating that monitoring of aEEG and NIRS to measure cerebral activity and oxygenation during immediate postpartum transition is feasible. During transition compromised neonates requiring resuscitation showed a different cerebral activity pattern compared to uncompromised neonates.,"Pichler, Gerhard; Avian, Alexander; Binder, Corinna; Zotter, Heinz; Schmölzer, Georg Marcus; Morris, Nicholas; Müller, Wilhelm; Urlesberger, Berndt",Resuscitation,279,31
104831,104831,104831,The Characteristics of 50 Hospitalized COVID-19 Patients With and Without ARDS.,19.335104,8.551634,2020-04-17,"After technological advances and increased experiences, more complicated surgeries including distal pancreatectomy can be easily performed with acceptable oncologic results, and decreased mortality and morbidity. Laparoscopic distal pancreatectomy (LDP) has been shown to have several advantages including less blood loss, less hospital stay, less pain. Several studies comparing open distal pancreatectomy (ODP) and LDP resulted that both techniques have similar results according to pancreas fistulas, oncological results, costs and operation indications. Morbidity is very low in high volume centers, for this reason at least ten cases should be performed for the learning curve. Several authors remarked important technical points in LDP in order to perform safe and acceptable LDP in several studies. Here in this review, we aimed to overview the results of previous studies about LDP and discuss the technical points of LDP.","Salman, Bulent; Yilmaz, Tonguc Utku; Dikmen, Kursat; Kaplan, Mehmet",Journal of visualized surgery,279,1
104854,104854,104854,Physical activity during COVID-19 lockdown in older adults.,19.820719,4.441884,2020-10-01,"PURPOSE Although we know that racial and ethnic minorities are more likely to have mistrust in the health care system, very limited knowledge exists on correlates of such medical mistrust among this population. In this study, we explored correlates of medical mistrust in a representative sample of adults. METHODS We analyzed cross-sectional study data from the Survey of California Adults on Serious Illness and End-of-Life 2019. We ascertained race/ethnicity, health status, perceived discrimination, demographics, socioeconomic factors, and medical mistrust. For data analysis, we used multinomial logistic regression models. RESULTS Analyses were based on 704 non-Hispanic Black adults, 711 Hispanic adults, and 913 non-Hispanic White adults. Racial/ethnic background was significantly associated with the level of medical mistrust. Adjusting for all covariates, odds of reporting medical mistrust were 73% higher (adjusted odds ratio [aOR] = 1.73; 95% CI, 1.15-2.61, P <.01) and 49% higher (aOR = 1.49; 95% CI, 1.02-2.17, P <.05) for non-Hispanic Black and Hispanic adults when compared with non-Hispanic White adults, respectively. Perceived discrimination was also associated with higher odds of medical mistrust. Indicating perceived discrimination due to income and insurance was associated with 98% higher odds of medical mistrust (aOR = 1.98; 95% CI, 1.71-2.29, P <.001). Similarly, the experience of discrimination due to racial/ethnic background and language was associated with a 25% increase in the odds of medical mistrust (aOR = 1.25; 95% CI, 1.10-1.43; P <.001). CONCLUSIONS Perceived discrimination is correlated with medical mistrust. If this association is causal, that is, if perceived discrimination causes medical mistrust, then decreasing such discrimination may improve trust in medical clinicians and reduce disparities in health outcomes. Addressing discrimination in health care settings is appropriate for many reasons related to social justice. More longitudinal research is needed to understand how complex societal, economic, psychological, and historical factors contribute to medical mistrust. This type of research may in turn inform the design of multilevel community- and theory-based training models to increase the structural competency of health care clinicians so as to reduce medical mistrust.","Bazargan, Mohsen; Cobb, Sharon; Assari, Shervin",Annals of family medicine,279,1
106584,106584,106584,Resilience of frontline nurses during COVID pandemic in China: A qualitative study.,19.612085,4.353041,2021-06-10,,,Nature,279,1
106610,106610,106610,Capturing the Impact of the COVID-19 Pandemic on Children's Nursing.,19.508276,4.102429,2020-07-13,,"Loussouarn, Gildas; Tarek, Mounir",Frontiers in pharmacology,279,9
