,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
204621,204621,204621,Is Nasopharyngeal Swab Comparable With Nasopharyngeal Aspirate to Detect SARS-CoV-2 in Children?,12.070708,11.3925705,2020,"Nucleic acid detection and quantification have been known to be important at various fields, from genetically modified organisms and gene expression to virus detection. For DNA molecules, digital PCR has been developed as an absolute quantification method which is not dependent on external calibrators. While when it comes to RNA molecules, reverse transcription (RT) step must be taken before PCR amplification to obtain cDNA. With different kinds of reverse transcriptase (RTase) and RT reaction conditions being used in laboratory assays, the efficiency of RT process differs a lot which led variety in quantification results of RNA molecules. In this study, we developed HPLC method combined with enzymatic digestion of RNA to nucleotides for quantification of RNA without RT process. This method was metrologically traceable to four nuceloside monophosphate (NMP) Certification Reference Materials of National Institute of Metrology, China (NIMC) for insurance of accuracy. The established method was used to evaluate the reverse transcription digital polymerase chain reaction (RT-dPCR) of three target genes of Middle East Respiratory Syndrome Coronavirus (MERS-CoV) RNA, including open reading frame 1ab (ORF1ab), nucleocapsid protein (N) and envelope protein (E) gene. Three available RT kits had been evaluated and disparities were observed for the RT efficiency varied from 9% to 182%. It is thus demonstrated that HPLC combined with enzymatic digestion could be a useful method to quantify RNA molecules and evaluate RT efficiency. It is suggested that RT process should be optimized and identified in RNA quantification assays.","Niu, Chunyan; Dong, Lianhua; Gao, Yunhua; Zhang, Yongzhuo; Wang, Xia; Wang, Jing",Talanta,364,19
205960,205960,205960,Binding and Neutralization Antibody Titers After a Single Vaccine Dose in Health Care Workers Previously Infected With SARS-CoV-2: The Journal of the American Medical Association,11.959399,11.517534,2021,"Amid the current pandemic of coron-avirus disease 2019 (COVID-19), orthopaedic surgery was one of the fewer specialties that remained active managing emergent and urgent orthopaedic and trauma cases On the other hand, with the continued spread of this pandemic and its associated socioeconomic confinement and unpredictability of the pandemic curve;many health care facilities were forced into halting all elective and non-urgent activities including orthopaedic specialties This in part was to help in reallocation of required resources and focusing on the proper management of COVID-19 patients, and to prevent the transmission of infection among health care workers and patients In this article we analyzed developments and recommendations of international reports about the current out-break and its impact on the practice of orthopaedic surgery Our aim was to provide comprehensive and easy guidelines for the management of urgent and emergent cases in hot zones and for the process of returning to usual orthopaedic work flow in a balanced strategy to assure safe practice and providing quality care without the risk of exhausting institutional resources or the risk of COVID-19 transmission among health care workers or patients © 2020, Page Press Publications All rights reserved","Gharaibeh, M. A.; Al Mohammad, B.; Gharaibeh, B.; Khasawneh, L.; Al-Naser, S.",Orthopedic Reviews,364,20
205978,205978,205978,Caveats in interpreting SARS-CoV-2 IgM+ /IgG- antibody profile in asymptomatic health care workers,11.969111,11.7354145,2020,"BACKGROUND/OBJECTIVES: To determine the associations of nursing home registered nurse (RN) staffing, overall quality of care, and concentration of Medicaid or racial and ethnic minority residents with 2019 coronavirus disease (COVID-19) confirmed cases and deaths by April 16, 2020, among Connecticut nursing home residents. DESIGN: Cross-sectional analysis on Connecticut nursing home (n = 215) COVID-19 report, linked to other nursing home files and county counts of confirmed cases and deaths. Multivariable two-part models determined the associations of key nursing home characteristics with the likelihood of at least one confirmed case (or death) in the facility, and with the count of cases (deaths) among facilities with at least one confirmed case (death). SETTING: All Connecticut nursing homes (n = 215). PARTICIPANTS: None. INTERVENTION: None. MEASUREMENTS: Numbers of COVID-19 confirmed cases and deaths among residents. RESULTS: The average number of confirmed cases was eight per nursing home (zero in 107 facilities), and the average number of confirmed deaths was 1.7 per nursing home (zero in 131 facilities). Among facilities with at least one confirmed case, every 20-minute increase in RN staffing (per resident day) was associated with 22% fewer confirmed cases (incidence rate ratio [IRR] = .78; 95% confidence interval [CI] = .68-.89; P < .001); compared with one- to three-star facilities, four- or five-star facilities had 13% fewer confirmed cases (IRR = .87; 95% CI = .78-.97; P < .015), and facilities with high concentration of Medicaid residents (IRR = 1.16; 95% CI = 1.02-1.32; P = .025) or racial/ethnic minority residents (IRR = 1.15; 95% CI = 1.03-1.29; P = .026) had 16% and 15% more confirmed cases, respectively, than their counterparts. Among facilities with at least one death, every 20-minute increase in RN staffing significantly predicted 26% fewer COVID-19 deaths (IRR = .74; 95% CI = I .55-1.00; P = .047). Other focused characteristics did not show statistically significant associations with deaths. CONCLUSION: Nursing homes with higher RN staffing and quality ratings have the potential to better control the spread of the novel coronavirus and reduce deaths. Nursing homes caring predominantly for Medicaid or racial and ethnic minority residents tend to have more confirmed cases.","Li, Yue; Temkin-Greener, Helena; Shan, Gao; Cai, Xueya",J. am. geriatr. soc,364,2
207239,207239,207239,"Bacille Calmette-Guérin (BCG) vaccine and potential cross-protection against SARS-CoV-2 infection - Assumptions, knowns, unknowns and need for developing an accurate scientific evidence base",12.3463955,11.609262,2021,"Influenza vaccination (fluv) is free and easily accessible to diabetics in Quebec. The importance of vaccination (v) during the Covid19 (CV19) pandemic has been widely discussed in the media. To ascertain the receptiveness of type 2 diabetics (T2D) to fluv during the CV19 pandemic and their acceptance of an eventual CV19 vaccine (CVv) we carried out telephone interviews with 34 unselected T2D pts in Montreal, Quebec post the 1st wave of CV19 in that region. Pts were asked if they planned taking the fluv and/or an eventual CVv, reasons for reticence to v, and attitudes toward and compliance with public health (PH) directives. They were also asked their primary source of health related information. Recent HbA1c and insulin use were recorded. Thirty four T2Ds were surveyed, 22 M 50–87 yrs (mean 69.2) and 12 F 49–84 yrs (mean 68.8). Eleven M and 5 F were on insulin. HbA1c ranged from 5.9–13.0 (mean 7.3). None of the pts had recently discussed v with a healthcare provider (HCP). One pt received his health related information from Facebook, the others from mainstream media. None had contraindications to v. None had been diagnosed with CV19. Past influenza history was unknown. Forty one percent (14/34) of pts, 11 M 50–86 yrs (mean 66.0) and 3 F 49–66 yrs (mean 59.0) did not plan to take the fluv. They explained their decisions as never having taken fluv (12 pts) or having been ill despite having taken it (2 pts). Neither accessibility nor cost were issues. Two F, 62 and 66 yrs, who refused fluv also refused CVv. Six M aged 60–86 yrs (mean 70.5) and 1 F aged 73 yrs were planning to wait to access real life safety (6pts) or efficacy (1pt) data before accepting CVv. All pts claimed to be following PH guidelines including social distancing, hand washing, and mask recommendations;91.2% (31/34) fully agreed with PH policies, 2 were in moderate agreement and 1 thought PH policy was not strict enough. Of the latter 3 pts none planned on taking the fluv. One planned taking the CVv, 1 planned not to, and the 3rd planned to wait before deciding. Despite a long history of use, recommendations by experts, and free and easy accessibility, T2D pts questioned after the 1st wave of CV19 are not convinced of the fluv’s importance. Despite high case numbers and being themselves at high risk, not all T2Ds are willing to unequivocally accept a potential Health Canada sanctioned CVv. This study underlines the important work HCPs have ahead in educating and reassuring pts with regard to vaccination.","Gilfix, Reisa Elstein Jack Elstein Eleanor",Journal of the Endocrine Society,364,20
207736,207736,207736,Waning Antibody Responses in Asymptomatic and Symptomatic SARS-CoV-2 Infection,11.978805,11.736611,2021,"PURPOSE: Coronavirus disease-2019 (COVID-19) continues to be a global threat and remains a significant cause of hospitalizations. Recent clinical guidelines have supported the use of corticosteroids or remdesivir in the treatment of COVID-19. However, uncertainty remains about which patients are most likely to benefit from treatment with either drug; such knowledge is crucial for avoiding preventable adverse effects, minimizing costs, and effectively allocating resources. This study presents a machine-learning system with the capacity to identify patients in whom treatment with a corticosteroid or remdesivir is associated with improved survival time. METHODS: Gradient-boosted decision-tree models used for predicting treatment benefit were trained and tested on data from electronic health records dated between December 18, 2019, and October 18, 2020, from adult patients (age &#8805;18 years) with COVID-19 in 10 US hospitals. Models were evaluated for performance in identifying patients with longer survival times when treated with a corticosteroid versus remdesivir. Fine and Gray proportional-hazards models were used for identifying significant findings in treated and nontreated patients, in a subset of patients who received supplemental oxygen, and in patients identified by the algorithm. Inverse probability-of-treatment weights were used to adjust for confounding. Models were trained and tested separately for each treatment. FINDINGS: Data from 2364 patients were included, with men comprising slightly more than 50% of the sample; 893 patients were treated with remdesivir, and 1471 were treated with a corticosteroid. After adjustment for confounding, neither corticosteroids nor remdesivir use was associated with increased survival time in the overall population or in the subpopulation that received supplemental oxygen. However, in the populations identified by the algorithms, both corticosteroids and remdesivir were significantly associated with an increase in survival time, with hazard ratios of 0.56 and 0.40, respectively (both, P = 0.04). IMPLICATIONS: Machine-learning methods have the capacity to identify hospitalized patients with COVID-19 in whom treatment with a corticosteroid or remdesivir is associated with an increase in survival time. These methods may help to improve patient outcomes and allocate resources during the COVID-19 crisis.","Lam, Carson; Siefkas, Anna; Zelin, Nicole S; Barnes, Gina; Dellinger, R Phillip; Vincent, Jean-Louis; Braden, Gregory; Burdick, Hoyt; Hoffman, Jana; Calvert, Jacob; Mao, Qingqing; Das, Ritankar",Clin. ther,364,1
209525,209525,209525,ACE deletion allele is associated with susceptibility to SARS-CoV-2 infection and mortality rate: An epidemiological study in the Asian population,11.937294,11.436848,2020,"The meticulous regulation of the gastrointestinal (GI) tract is required for the co-ordination of gastric motility and emptying, intestinal secretion, absorption, and transit as well as for the overarching management of food intake and energy homeostasis. Disruption of GI functions is associated with the development of severe GI disorders as well as the alteration of food intake and caloric balance. Functional GI disorders as well as the dysregulation of energy balance and food intake are frequently associated with, or result from, alterations in the central regulation of GI control. The faithful and rapid transmission of information from the stomach and upper GI tract to second order neurons of the nucleus of the tractus solitarius (NTS) relies on the delicate modulation of excitatory glutamatergic transmission, as does the relay of integrated signals from the NTS to parasympathetic efferent neurons of the dorsal motor nucleus of the vagus (DMV). Many studies have focused on understanding the physiological and pathophysiological modulation of these glutamatergic synapses, although their role in the control and regulation of GI functions has lagged behind that of cardiovascular and respiratory functions. The purpose of this review is to examine the current literature exploring the role of glutamatergic transmission in the DVC in the regulation of Gl functions.","Clyburn, Courtney; Browning, Kirsteen N",Am. j. physiol. gasterointest. liver physiol,364,16
210145,210145,210145,Epidemiological and clinical features of asymptomatic patients with SARS-CoV-2 infection,12.206275,11.4595995,2020,,"Horton, Richard",Lancet,364,16
210159,210159,210159,Practical challenges to the clinical implementation of saliva for SARS-CoV-2 detection,12.213538,11.916949,2020,"Life in a three-dimensional biofilm is typical for many bacteria, yet little is known about how strains interact in this context. Here, we created essential-gene CRISPRi knockdown libraries in biofilm-forming Bacillus subtilis and measured competitive fitness during colony co-culture with wild type. Partial knockdown of some translation-related genes reduced growth rates and led to out-competition. Media composition led some knockdowns to compete differentially as biofilm versus non-biofilm colonies. Cells depleted for the alanine racemase AlrA died in monoculture but survived in a biofilm-colony co-culture via nutrient sharing. Rescue was enhanced in biofilm-colony co-culture with a matrix-deficient parent, due to a mutualism involving nutrient and matrix sharing. We identified several examples of mutualism involving matrix sharing that occurred in three-dimensional biofilm colonies but not when cultured in two dimensions. Thus, growth in a three-dimensional colony can promote genetic diversity through sharing of secreted factors and may drive evolution of mutualistic behavior.","Arjes, Heidi A; Willis, Lisa; Gui, Haiwen; Xiao, Yangbo; Peters, Jason; Gross, Carol; Huang, Kerwyn Casey",eLife (Cambridge),364,16
210607,210607,210607,"Signs, Symptoms, and Comorbidities Associated With Poor Outcomes Among Residents of a Skilled Nursing Facility With SARS-CoV-2 Infection-King County, Washington",11.925777,11.49525,2021,,"Karina, Angga Eka; Rozak, Abdul; Sari, Fani Dila",Grenek Music Journal,364,16
210766,210766,210766,"Seroprevalence and humoral immune durability of anti-SARS-CoV-2 antibodies in Wuhan, China: a longitudinal, population-level, cross-sectional study",12.03745,11.536874,2021,"BACKGROUND: Coronavirus disease 2019 (COVID-19) caused by severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) is believed to be mostly transmitted by medium- to large-sized respiratory droplets, although airborne transmission may be possible in healthcare settings involving aerosol-generating procedures. Exposure to respiratory droplets can theoretically be reduced by surgical mask usage. However, there is a lack of experimental evidence supporting surgical mask usage for prevention of COVID-19. METHODS: We used a well-established golden Syrian hamster SARS-CoV-2 model. We placed SARS-CoV-2-challenged index hamsters and naive hamsters into closed system units each comprising 2 different cages separated by a polyvinyl chloride air porous partition with unidirectional airflow within the isolator. The effect of a surgical mask partition placed between the cages was investigated. Besides clinical scoring, hamster specimens were tested for viral load, histopathology, and viral nucleocapsid antigen expression. RESULTS: Noncontact transmission was found in 66.7% (10/15) of exposed naive hamsters. Surgical mask partition for challenged index or naive hamsters significantly reduced transmission to 25% (6/24, P = .018). Surgical mask partition for challenged index hamsters significantly reduced transmission to only 16.7% (2/12, P = .019) of exposed naive hamsters. Unlike the severe manifestations of challenged hamsters, infected naive hamsters had lower clinical scores, milder histopathological changes, and lower viral nucleocapsid antigen expression in respiratory tract tissues. CONCLUSIONS: SARS-CoV-2 could be transmitted by respiratory droplets or airborne droplet nuclei which could be reduced by surgical mask partition in the hamster model. This is the first in vivo experimental evidence to support the possible benefit of surgical mask in prevention of COVID-19 transmission, especially when masks were worn by infected individuals.","Chan, Jasper Fuk-Woo; Yuan, Shuofeng; Zhang, Anna Jinxia; Poon, Vincent Kwok-Man; Chan, Chris Chung-Sing; Lee, Andrew Chak-Yiu; Fan, Zhimeng; Li, Can; Liang, Ronghui; Cao, Jianli; Tang, Kaiming; Luo, Cuiting; Cheng, Vincent Chi-Chung; Cai, Jian-Piao; Chu, Hin; Chan, Kwok-Hung; To, Kelvin Kai-Wang; Sridhar, Siddharth; Yuen, Kwok-Yung",Clin Infect Dis,364,14
210767,210767,210767,"Seroprevalence and humoral immune durability of anti-SARS-CoV-2 antibodies in Wuhan, China: a longitudinal, population-level, cross-sectional study",12.04855,11.820097,2021,"BACKGROUND: Coronavirus disease 2019 (COVID-19) caused by severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) is believed to be mostly transmitted by medium-to-large sized respiratory droplets although airborne transmission is theoretically possible in healthcare settings involving aerosol-generating procedures. Exposure to respiratory droplets can theoretically be reduced by surgical mask usage. However, there is a lack of experimental evidence supporting surgical mask usage for prevention of COVID-19. METHODS: We used a well-established golden Syrian hamster SARS-CoV-2 model. We placed SARS-CoV-2-challenged index hamsters and naïve hamsters into closed system units each comprising two different cages separated by a polyvinyl chloride air porous partition with unidirectional airflow within the isolator. The effect of a surgical mask partition placed in between the cages was investigated. Besides clinical scoring, hamster specimens were tested for viral load, histopathology, and viral nucleocapsid antigen expression. RESULTS: Non-contact transmission was found in 66.7% (10/15) of exposed naïve hamsters. Surgical mask partition for challenged index or naïve hamsters significantly reduced transmission to 25% (6/24, P=0.018). Surgical mask partition for challenged index hamsters significantly reduced transmission to only 16.7% (2/12, P=0.019) of exposed naïve hamsters. Unlike the severe COVID-19 manifestations of challenged hamsters, infected naïve hamsters had lower clinical scores, milder histopathological changes, and lower viral nucleocapsid antigen expression in respiratory tract tissues. CONCLUSIONS: SARS-CoV-2 could be transmitted by respiratory droplets or airborne droplet nuclei in the hamster model. Such transmission could be reduced by surgical mask usage, especially when masks were worn by infected individuals.","Chan, Jasper Fuk-Woo; Yuan, Shuofeng; Zhang, Anna Jinxia; Poon, Vincent Kwok-Man; Chan, Chris Chung-Sing; Lee, Andrew Chak-Yiu; Fan, Zhimeng; Li, Can; Liang, Ronghui; Cao, Jianli; Tang, Kaiming; Luo, Cuiting; Cheng, Vincent Chi-Chung; Cai, Jian-Piao; Chu, Hin; Chan, Kwok-Hung; To, Kelvin Kai-Wang; Sridhar, Siddharth; Yuen, Kwok-Yung",Clin. infect. dis,364,20
211854,211854,211854,Prevalence of Asymptomatic SARS-CoV-2 Infection,11.869138,11.762693,2021,"PURPOSE OF REVIEW: From single cells to entire organisms, biological entities are in constant communication with their surroundings, deciding what to 'allow' in, and what to reject. In very different ways, the immune and taste systems both fulfill this function, with growing evidence suggesting a relationship between the two, through shared signaling pathways, receptors, and feedback loops. The purpose of this review was to explore recent reports on taste and immunity in model animals and in humans to explore our understanding of the interplay between these systems. RECENT FINDINGS: Acute infections in the upper airway, as with SARS-CoV-2, are associated with a proinflammatory state, and blunted taste perception. Further, recent findings highlight taste receptors working as immune sentinels throughout the body. Work in humans and mice also points to inflammation from obesity impacting taste, altering taste bud abundance and composition. There is accumulating evidence that taste cells, and particularly their receptors, play a role in airway and gut immunity, responsive to invading organisms. Inflammation itself may further act on taste buds and other taste receptor expressing cells throughout the body as a form of homeostatic control.","Goodman, Jason R; Dando, Robin",Curr Nutr Rep,364,16
213303,213303,213303,SARS-CoV-2 and Hemodialysis: diffusion and mortality in patients and health care team. Reflections from the Lombardy experience,11.978925,11.418825,2021,"These are two autoethnographic voices We speak in a strange time: democracy dies, social justice dies A lot of people have died of the virus, many die of fear We write to protest against new neoliberal and neoconservative ?shock doctrine ? We write together to protest against destructive self-absorption, isolation, and fear It is protest-text But we are not sure what we can do now","Szwabowski, Oskar Wiecław Marek",Cultural Studies ↔ Critical Methodologies,364,24
213918,213918,213918,The Role of Masks in Mitigating the SARS-CoV-2 Pandemic: Another Piece of the Puzzle,12.029022,11.57246,2020,,"Lee, Andrew; Morling, Joanne",Public Health,364,0
215174,215174,215174,Impact of SARS-CoV-2 on hospital acquired infection rates in the United States: Predictions and early results,12.316786,11.522339,2020,,,Health Aff (Millwood),364,29
216965,216965,216965,Laryngotracheal aspiration test reduce the false negative rate in patients with suspected SARS-COV-2 pneumonia despite a negative nasopharyngeal swab,12.26377,11.574611,2021,"Background: We developed a 6-month educational intervention addressing menopause and management of menopausal symptoms called ""My HealtheVet to Enable And Negotiate for Shared decision-making"" or MEANS. MEANS is offered through secure messaging via the My HealtheVet patient portal system. Materials and Methods: Women veterans aged 45-60 years registered at the Miami, West Palm Beach, and Orlando Veterans Affairs Healthcare Systems (VAHS). Intervention group: women in the Miami VAHS enrolled in My HealtheVet who were sent an invitation, agreed to participate, and completed the baseline survey. Comparison group: women from the Miami, West Palm Beach, and Orlando VAHS who responded to the baseline survey. Results: The intervention group enrolled 269 women at Miami VAHS: average age 53.2 years; 42.4% white, 43.1% black, and 24.2% Hispanic; 95.9% already used My Healthe Vet. The Comparison group had 590 women: average age 53.8 years; 70.8% white, 20.7% black, and 10.2% Hispanic; 57.6% already used My Healthe Vet. Conclusions: The differences between the intervention and comparison groups likely represent the regional demographic variations and the disparate recruitment techniques adopted for the two groups. Using within- and between-group comparisons at the end of the 6-month intervention, this novel project will evaluate the feasibility of a patient portal intervention on knowledge and shared decision-making regarding menopause among racially and ethnically diverse women. The study highlights the scalable and enormous potential for patient portals in nonurgent chronic disease management and shared decision-making, important in the existing health care climate, wherein ""meaningful use"" of electronic health records is mandated. Because of the COVID-19 pandemic, medical care has abruptly changed to telehealth and this approach to patient education is more relevant now than ever before. This quality improvement project's registration number is ClinicalTrials.gov ID: NCT03109145.","Lamba, Avi H; Muralidhar, Kiranmayee; Jain, Anika; Tang, Fei; Gomez-Marin, Orlando; Levis, Silvina; Dang, Stuti",Womens Health Rep (New Rochelle),364,26
217429,217429,217429,Prevalence of SARS-CoV-2 Infection in Residents of a Large Homeless Shelter in Boston,11.9402075,11.826372,2020,"The coronavirus disease 2019 pandemic has significantly disrupted operations in academic departments of obstetrics and gynecology throughout the United States and will continue to affect them in the foreseeable future. It has also created an environment conducive to innovation and the accelerated implementation of new ideas. These departments will need to adapt their operations to accommodate coronavirus disease 2019 and to continue to meet their tripartite mission of clinical excellence, medical education, and women's health research. This ""Call to Action"" paper from the leaders of American Gynecological and Obstetrical Society and Council of University Chairs of Obstetrics and Gynecology provides a framework to help the leaders of departments of obstetrics and gynecology reimagine and reengineer their operations in light of the current coronavirus disease 2019 crisis and future pandemics.","Alvarez, Ronald D; Goff, Barbara A; Chelmow, David; Griffin, Todd R; Norwitz, Errol R; De Lancey, John O",Am J Obstet Gynecol,364,15
217943,217943,217943,Health Care Worker SARS-CoV-2 Infection Is Flying Under the Radar,12.007097,11.698374,2020,"INTRODUCTION: Children usually present with minimal or no symptoms of COVID-19 infection. Antibody responses to SARS-CoV-2 in children from low- and middle-income countries (LMIC) have not been well described. We describe the prevalence of anti-SARS-CoV-2 antibodies and clinical phenotype of seropositive children admitted to a tertiary children's hospital in South India. METHODS: To determine the seropositivity and describe the clinical characteristics of COVID-19 infection amongst hospitalised children, we performed a prospective clinical data collection and blood sampling of children admitted to Kanchi Kamakoti CHILDS Trust Hospital, Chennai, India over 4 months of the COVID-19 pandemic. In seropositive children, we compared antibody titres between children with and without PIMS-TS. RESULTS: Of 463 children, 91 (19.6%) were seropositive. The median (range) age of seropositive children was 5 years (1 month-17 years). Clinical presentation was consistent with Paediatric inflammatory multisystem syndrome associated or related with SARS-CoV-2 infection (PIMS-TS) in 48% (44/91) of seropositive children. The median (range) antibody titre was 54.8 (11.1-170.9) AU/ml among all seropositive children. The median antibody titre among the children with PIMS-TS (60.3 AU/mL) was significantly (p = 0.01) higher when compared to the children without PIMS-TS (54.8 AU/mL). CONCLUSION: We describe the antibody responses to SARS-CoV-2 amongst hospitalised children in a LMIC tertiary children's hospital. Almost half of the seropositive children had PIMS-TS. Antibody levels may be helpful in the diagnosis and disease stratification of PIMS-TS. LAY SUMMARY: Children usually present with minimal or no symptoms of COVID-19 infection. However, Multisystem Inflammatory Syndrome in Children (MIS-C) or Paediatric inflammatory multisystem syndrome associated or related with SARS-CoV-2 infection (PIMS-TS) has emerged as a distinctive paediatric illness related to SARS-CoV-2. Recently, antibody testing for SARS-CoV-2 is being used increasingly as a diagnostic test for PIMS-TS. However, data on the antibody responses to SARS-CoV-2 in children are sparse. We, therefore, attempted to identify the seropositivity and describe the clinical spectrum of COVID-19 infection amongst infants and children getting hospitalised in a children's hospital in south India. Nearly one-fifth of the hospitalised children tested serology positive over 4 months. Antibody levels in children with PIMS-TS were significantly higher in comparison to the other two groups (acute COVID-19 infection and children without PIMS-TS). Results from our study suggest that all children are at risk of COVID-19 infection though they may present with mild illness or no symptoms. We also observed that antibody testing may have a possible role in diagnosis of PIMS-TS.","Venkataraman, Aishwarya; Balasubramanian, S; Putilibai, Sulochana; Lakshan Raj, S; Amperayani, Sumanth; Senthilnathan, S; Manoharan, Anand; Sophi, Arokia; Amutha, R; Sadasivam, Kalaimaran; Goenka, Anu; Ramanan, A V",J. trop. pedriatr,364,20
218614,218614,218614,Rapid Gel Card Agglutination Assays for Serological Analysis Following SARS-CoV-2 Infection in Humans,12.074528,11.888266,2020,"An outbreak of coronavirus disease 2019 (COVID-19) caused by severe acute respiratory syndrome coronavirus-2, initially in December 2019 at Wuhan, China, subsequently spread around the world. We describe a case series of COVID-19 patients treated at our academic medical center with focus on cytokine storm and potential therapeutic role of tocilizumab. A 59-year-old female admitted for shortness of breath (SOB), productive cough, fever, and nausea in the setting of COVID-19 pneumonia. Oxygen saturation was 81% necessitating supplemental oxygen. She was transferred to intensive care unit (ICU) for worsening hypoxia; intubated and received tocilizumab following which her oxygen requirements improved. A 52-year-old female admitted from an outside hospital with SOB, intubated for worsening hypoxia, in the setting of COVID-19 pneumonia. She received tocilizumab 400 mg intravenous for 2 doses on ICU admission, with clinical improvement. A 56-year-old female hospitalized with worsening SOB, fever, and cough for 8 days saturating 88% on room air in the setting of COVID-19 pneumonia. Worsening hypoxia necessitated high flow nasal cannula. She was transferred to the ICU where she received 2 doses of tocilizumab 400 mg intravenous. She did not require intubation and was transitioned to nasal cannula. A hyperinflammatory syndrome may cause a life-threatening acute respiratory distress syndrome in patients with COVID-19 pneumonia. Tocilizumab is the first marketed interleukin-6 blocking antibody, and through targeting interleukin-6 receptors likely has a role in treating cytokine storm. We noted clinical improvement of patients treated with tocilizumab.","Suresh, Krithika; Figart, Michael; Formeck, Samantha; Mehmood, Talha; Abdel Salam, Mahmoud; Bassilly, David",J Investig Med High Impact Case Rep,364,20
219002,219002,219002,"Smell and taste dysfunction in patients with SARS-CoV-2 infection: A review of epidemiology, pathogenesis, prognosis, and treatment options",12.098426,11.859747,2020,"INTRODUCTION: During this time when the COVID-19 is rising in Turkey, assessing the knowledge, attitude and practices of the public about the COVID-19 will be useful in finding out whether the interventions to control the outbreak are effective and viable Furthermore, such studies are needed to properly manage the outbreak process and cast light on future interventions This study aims to assess the knowledge, attitude and practices of people in Turkey about the COVID-19 METHODS: A cross-sectional survey was implemented between 11 and 21 April 2020 using an online questionnaire The survey was applied online, and social media platforms were used to reach out to the highest number of people who met the inclusion criteria (i n , people aged 18 or older) The questionnaire consists of three parts (socio-demographic 40 questions, medical history, and knowledge, attitude, and practice section) Descriptive statistics and a comparison of participants' knowledge degrees about COVID-19 is tested using the Chi square test RESULTS: A total number of 8505 participant were accepted for the study 59 3% (5045) of respondents were women and 77 7% (6808) had a university degree or higher 85 6% (7277) of the participants had a good level of knowledge about COVID-19 Over 90% of participants have answered the questions about the mode of transmission of the COVID-19, symptoms, risk groups, isolation, and treatment correctly 55 2% (4696) of respondents thought that the disease would be successfully taken under control in Turkey and 38 6% (3282) in the world eventually 55 6% (4731) believed that the COVID-19 will not go away when the weather gets warmer 35 1% (2983) believed that getting the disease is preordained by fate The most frequently practiced protective behaviors included hand hygiene, staying at home and wearing mask outside 98 8% reported that they use their hands in order to protect theirselves from COVID-19 DISCUSSION AND CONCLUSION: Though, the knowledge attitude and practice of participants in our study was evaluated high, there were some knowledge and practice gaps in study population that should be considered in further community interventions The future interventions for the epidemic control need to consider social determinants such as the level of education, employment status and religious beliefs of people","Sirin, H.; Ketrez, G.; Ahmadi, A. A.; Arslan, A.; Altunel, E.; Gunes, I. S.; Secilmis, E.; Ozkan, S.; Hasde, M.",Turk Hijyen ve Deneysel Biyoloji Dergisi,364,20
219003,219003,219003,"Smell and taste dysfunction in patients with SARS-CoV-2 infection: A review of epidemiology, pathogenesis, prognosis, and treatment options",12.312078,11.482442,2020,"Abstract The sign test is one of the most popular nonparametric tests for location problems and allows testing for any quantile of a population However, the common sign test has serious drawbacks such as loss of information by considering solely signs of observations but not their magnitudes, various problems related to handling of ties in the data, and the lack of embedding uncertainty regarding the fraction of underlying quantile To address these issues, we present an extended sign test based on fuzzy categories and fuzzy formulated hypotheses that improves the generality, versatility, and practicability of the common sign test This generalized test procedure is neat in theory and practice and avoids disadvantages that are often associated with fuzzy tests (e g , a considerably higher complexity of the underlying model, a fuzzy test decision, and a possibilistic instead of a probabilistic interpretation of test results) In addition, we perform a comprehensive case study on COVID-19 in HIV-infected individuals with a focus on human body temperature and related measurement problems The results of the study clearly indicate that fuzzy categories and fuzzy hypotheses improve the performance of the sign test","Chukhrova, Nataliya Johannssen Arne",International Journal of Intelligent Systems,364,20
219253,219253,219253,Performance and Implementation Evaluation of the Abbott BinaxNOW Rapid Antigen Test in a High-Throughput Drive-Through Community Testing Site in Massachusetts,12.137792,11.806186,2021,"BACKGROUND AND AIMS: Severe Acute Respiratory Syndrome Coronavirus-2 (SARS-CoV-2) induced Novel Coronavirus Disease (COVID-19) has currently become pandemic worldwide. Though drugs like remdesivir, favipiravir, and dexamethasone found beneficial for COVID-19 management, they have limitations clinically, and vaccine development takes a long time. The researchers have reported key proteins which could act as druggable targets. Among them, the major protease Mpro is first published, plays a prominent role in viral replication and an attractive drug-target for drug discovery. Hence, to target Mpro and inhibit it, we accomplished the virtual screening of US-FDA approved drugs using well-known drug repurposing approach by computer-aided tools. METHODS: The protein Mpro, PDB-ID 6LU7 was imported to Maestro graphical user interphase of Schrödinger software. The US-FDA approved drug structures are imported from DrugBank and docked after preliminary protein and ligand preparation. The drugs are shortlisted based on the docking scores in the Standard Precision method (SP-docking) and then based on the type of molecular interactions they are studied for molecular dynamics simulations. RESULTS: The docking and molecular interactions studies, five drugs emerged as potential hits by forming hydrophilic, hydrophobic, electrostatic interactions. The drugs such as arbutin, terbutaline, barnidipine, tipiracil and aprepitant identified as potential hits. Among the drugs, tipiracil and aprepitant interacted with the Mpro consistently, and they turned out to be most promising. CONCLUSIONS: This study shows the possible exploration for drug repurposing using computer-aided docking tools and the potential roles of tipiracil and aprepitant, which can be explored further in the treatment of COVID-19.","Baby, Krishnaprasad; Maity, Swastika; Mehta, Chetan H; Suresh, Akhil; Nayak, Usha Y; Nayak, Yogendra",Arch. med. res,364,1
