,title_x,publish_time_x,abstract,authors,journal,url,category
183953,Specific plant terpenoids and lignoids possess potent antiviral activities against severe acute respiratory syndrome coronavirus.,2007,"Background & Aims Pancreatic ductal adenocarcinoma (PDAC) has a hypoxic, immunosuppressive stroma, which contributes to its resistance to immune checkpoint blockade therapies. The hypoxia-inducible factors (HIFs) mediate the cellular response to hypoxia, but their role within the PDAC tumor microenvironment remains unknown. Methods We used a dual recombinase mouse model to delete Hif1α or Hif2α in α-smooth muscle actin (αSMA)-expressing cancer-associated fibroblasts (CAFs) arising within spontaneous pancreatic tumors. The effects of CAF-Hif2α expression on tumor progression and composition of the tumor microenvironment were evaluated by Kaplan-Meier analysis, quantitative real-time polymerase chain reaction, histology, immunostaining, and by both bulk and single-cell RNA sequencing. CAF-macrophage crosstalk was modeled ex vivo using conditioned media from CAFs after treatment with hypoxia and PT2399, a HIF2 inhibitor currently in clinical trials. Syngeneic flank and orthotopic PDAC models were used to assess whether HIF2 inhibition improves response to immune checkpoint blockade. Results CAF-specific deletion of HIF2, but not HIF1, suppressed PDAC tumor progression and growth, and improved survival of mice by 50% (n = 21-23 mice/group, Log-rank P = 0.0009). Deletion of CAF-HIF2 modestly reduced tumor fibrosis and significantly decreased the intratumoral recruitment of immunosuppressive M2 macrophages and regulatory T cells. Treatment with the clinical HIF2 inhibitor PT2399 significantly reduced in vitro macrophage chemotaxis and M2 polarization, and improved tumor responses to immunotherapy in both syngeneic PDAC mouse models. Conclusions Together, these data suggest that stromal HIF2 is an essential component of PDAC pathobiology and is a druggable therapeutic target that could relieve tumor microenvironment immunosuppression and enhance immune responses in this disease.","Huang, Yanqing; Garcia Garcia, Carolina J.; Lin, Daniel; Nguyen, Nicholas D.; Fujimoto, Tara N.; Zhao, Jun; Lee, Jaewon J.; Bernard, Vincent; Yu, Meifang; Delahoussaye, Abagail M.; Phan, Jae L.; Deorukhkar, Amit; Molkentine, Jessica M.; Fuentes, Natividad R.; Turner, Madeleine C.; Saur, Dieter; Maitra, Anirban; Taniguchi, Cullen M.",bioRxiv,https://doi.org/10.1101/2021.05.21.445190,531
184525,Severe acute respiratory syndrome coronavirus persistence in Vero cells.,2005,"Objectives To determine if changes in public behaviours, developments in COVID-19 treatments, improved patient care, and directed policy initiatives have altered outcomes for minority ethnic groups in the second pandemic wave. Design Prospectively defined observational study using registry data. Setting Four acute NHS Hospitals in east London. Participants Patients aged [≥]16 years with an emergency hospital admission with SARS-CoV-2 infection between 1st September 2020 and 17th February 2021. Main outcome measures Primary outcome was 30-day mortality from time of index COVID-19 hospital admission. Secondary endpoints were 90-day mortality and need for ICU admission. Multivariable survival analysis was used to assess associations between ethnicity and mortality accounting for predefined risk factors. Age-standardised rates of hospital admission relative to the local population were compared between ethnic groups. Results Of 5533 patients, the ethnic distribution was White (n=1805, 32.6%), Asian/Asian British (n=1983, 35.8%), Black/Black British (n=634, 11.4%), Mixed/Other (n=433, 7.8%), and unknown (n=678, 12.2%). Excluding 678 patients with missing data, 4855 were included in multivariable analysis. Relative to the White population, Asian and Black populations experienced 4.1 times (3.77-4.39) and 2.1 times (1.88-2.33) higher rates of age-standardised hospital admission. After adjustment for various patient risk factors including age, sex, and socioeconomic deprivation, Asian patients were at significantly higher risk of death within 30 days (HR 1.47 [1.24-1.73]). No association with increased risk of death in hospitalised patients was observed for Black or Mixed/Other ethnicity. Conclusions Asian and Black ethnic groups continue to experience poor outcomes following COVID-19. Despite higher-than-expected rates of admission, Black and Asian patients experienced similar or greater risk of death in hospital, implying a higher overall risk of COVID-19 associated death in these communities.","Wan, Y. I.; Apea, V. J.; Dhairyawan, R.; Puthucheary, Z. A.; Pearse, R. M.; Orkin, C. M.; Prowle, J. R.",,http://medrxiv.org/cgi/content/short/2021.07.05.21260026v1?rss=1,531
184528,The severe acute respiratory syndrome coronavirus in tears.,2004,,"Shin, Minsun Puig Victoria I.",Education 3-13,https://doi.org/10.1080/03004279.2021.1960408,531
184977,B-cell responses in patients who have recovered from severe acute respiratory syndrome target a dominant site in the S2 domain of the surface spike glycoprotein.,2005,"The world is currently facing a serious pandemic of Coronavirus (COVID 19) which started in Wuhan, China, and was then transmitted rapidly to other countries These countries applied different methods and procedures in an attempt to prevent or reduce and/or control the incident cases and manage prevalent cases This paper discusses the methods and procedures applied in the State of Kuwait to control this epidemic, and how effective they have been The State of Kuwait followed the WHO, European CDC, US CDC, and/or other countries&rsquo;institutional guidelines, and is still working on containing the disease, given the rising number of cases among Kuwaitis returning from affected areas such as the UK and USA, and migrant workers who bear the highest burden, given their cramped living conditions","Gasana, Janvier; Shehab, Maryam","Sci 2020, Vol. 2, Page 40",https://doi.org/10.3390/sci2020040,531
185436,Aged BALB/c mice as a model for increased severity of severe acute respiratory syndrome in elderly humans.,2005,,"Schooling, C. M.; Zhao, J. V.",,http://medrxiv.org/cgi/content/short/2020.06.18.20134775v1?rss=1,531
185521,Severe acute respiratory syndrome coronavirus phylogeny: toward consensus.,2004,"This volume of “IOP Conference Series: Material Science and Engineering” contains the papers presented in the 5th Anniversary of “World Multidisciplinary Civil Engineering-Architecture-Urban Planning Symposium” in Prague (Czech Republic) during 1-5 September 2020. The aim of the WMCAUS 2020 is to provide a forum for discussion of the latest findings and technologies in different fields of Civil Engineering, Architecture and Urban Planning, to give opportunities for future collaborations. It is a platform for sharing knowledge and experiences in the fields of Civil Engineering, Architecture and Urban Planning by providing a forum for early career researchers for presentation of their work and discussion of their ideas with experts in different fields of Civil Engineering, Architecture and City and Urban Planning. However, the planned period of WMCAUS 2020 was 15-19 June 2020, it was postponed to 1-5 September 2020 because of the Covid-19 pandemic, and held in Prague (Czech Republic) by appearing in person of the participants, not on-line format. All the missions of World Multidisciplinary Civil Engineering-Architecture-Urban Planning Symposium – WMCAUS 2020 were completed, and 342 peer reviewed articles were published. We would like to thank all reviewers for their great effort to achieve the high quality of published articles. We would like to show our deep gratitude to the honored Scientific Committee and Institutional Scientific Partners of WMCAUS. The Scientific Committee and Institutional Scientific Partners of WMCAUS was completed by paying strict attention, and all members were selected from well-known, very much appreciated, productive and representatives of the different countries. We thank to the sponsors of WMCAUS 2020 (as main sponsors LAMA Energy Group, LAMA Gas and Oil, and to be co-sponsor Prague City Tourism) for their very much appreciated supports during the organization of “World Multidisciplinary Civil Engineering-Architecture-Urban Planning Symposium – WMCAUS 2020”. Of course, we would like to express my sincere gratitude to all participants with more than 500 submissions from more than 50 different countries all over the world for their interests and contributions in the 5th Anniversary WMCAUS 2020. Another thank goes to the team of WMCAUS for their very much appreciated high workload during year. We hope to see the participants of WMCAUS 2020 once again in 6th WMCAUS 2021 that will be held in Prague (Czech Republic).","Yilmaz, Isik Marschalko Marian Drusa Marian",IOP Conference Series. Materials Science and Engineering,https://doi.org/10.1088/1757-899x/960/1/011001,531
186123,Lethal infection of K18-hACE2 mice infected with severe acute respiratory syndrome coronavirus.,2007,"BACKGROUND & OBJECTIVES: Pre-clinical toxicology evaluation of biotechnology products is a challenge to the toxicologist. The present investigation is an attempt to evaluate the safety profile of the first indigenously developed recombinant DNA anti-rabies vaccine [DRV (100 μg)] and combination rabies vaccine [CRV (100 μg DRV and 1.25 IU of cell culture-derived inactivated rabies virus vaccine)], which are intended for clinical use by intramuscular route in Rhesus monkeys. METHODS: As per the regulatory requirements, the study was designed for acute (single dose - 14 days), sub-chronic (repeat dose - 28 days) and chronic (intended clinical dose - 120 days) toxicity tests using three dose levels, viz. therapeutic, average (2x therapeutic dose) and highest dose (10 x therapeutic dose) exposure in monkeys. The selection of the model i.e. monkey was based on affinity and rapid higher antibody response during the efficacy studies. An attempt was made to evaluate all parameters which included physical, physiological, clinical, haematological and histopathological profiles of all target organs, as well as Tiers I, II, III immunotoxicity parameters. RESULTS: In acute toxicity there was no mortality in spite of exposing the monkeys to 10XDRV. In sub chronic and chronic toxicity studies there were no abnormalities in physical, physiological, neurological, clinical parameters, after administration of test compound in intended and 10 times of clinical dosage schedule of DRV and CRV under the experimental conditions. Clinical chemistry, haematology, organ weights and histopathology studies were essentially unremarkable except the presence of residual DNA in femtogram level at site of injection in animal which received 10X DRV in chronic toxicity study. No Observational Adverse Effects Level (NOAEL) of DRV is 1000 ug/dose (10 times of therapeutic dose) if administered on 0, 4, 7, 14, 28(th) day. INTERPRETATION & CONCLUSIONS: The information generated by this study not only draws attention to the need for national and international regulatory agencies in formulating guidelines for pre-clinical safety evaluation of biotech products but also facilitates the development of biopharmaceuticals as safe potential therapeutic agents.","Kumar, B. Dinesh; Kumar, P. Uday; Krishna, T. Prasanna; Kalyanasundaram, S.; Suresh, P.; Jagadeesan, V.; Hariharan, S.; Naidu, A. Nadamuni; Krishnaswamy, Kamala; Rangarajan, P.N.; Srinivasan, V.A.; Reddy, G.S.; Sesikeran, B.",Indian J Med Res,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3734712/,531
186169,Civets are equally susceptible to experimental infection by two different severe acute respiratory syndrome coronavirus isolates.,2005,The efficiency of programmed ribosomal frameshifting in decoding antizyme mRNA is the sensor for an autoregulatory circuit that controls cellular polyamine levels in organisms ranging from the yeast Schizosaccharomyces pombe to Drosophila to mammals. Comparison of the frameshift sites and flanking stimulatory signals in many organisms now permits a reconstruction of the likely evolutionary path of the remarkably conserved mRNA sequences involved in the frameshifting.,"Ivanov, Ivaylo P.; Gesteland, Raymond F.; Atkins, John F.",,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC110703/,531
186265,Severe acute respiratory syndrome associated coronavirus is detected in intestinal tissues of fatal cases.,2005,"With the increasing number of COVID-19 cases and related deaths worldwide, we decided to share the development of this condition in Singapore and Malaysia. First few cases were diagnosed in the two countries at the end of January 2020, and the numbers have surged to thousands by end of March 2020. We will focus on strategies adopted by the government and also the Orthopaedic community of the two countries up till the beginning of April 2020. We hope that by sharing of relevant information and knowledge on how we are managing the COVID-19 condition, we can help other communities, and health care workers to more effectively overcome this pandemic.","Tay, K; Kamarul, T; Lok, WY; Mansor, M; Li, X; Wong, J; Saw, A",Malays Orthop J,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7169474/,531
186566,Prior infection and passive transfer of neutralizing antibody prevent replication of severe acute respiratory syndrome coronavirus in the respiratory tract of mice.,2004,"Direct to consumer laboratory testing has the potential for self-empowerment of patients. However, the Direct to consumer laboratory testing (DTCT) uses loopholes which are related to the particular situation of healthcare: While advertisements and claims for medical usefulness are very high regulated in healthcare, essentially no regulations safeguard the consumers in DTCT. The same is true for the quality of testing services since quality regulations are only mandatory in healthcare. Another problem is the lack of medical interpretation of test results. Besides being very risky for the consumers, healthcare professionals relying on test results obtained by DTCT must be aware about the risks of these data.","Orth, Matthias",EJIFCC,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8343044/,531
186761,Association of RANTES with the replication of severe acute respiratory syndrome coronavirus in THP-1 cells.,2005,"Coronavirus disease 2019 (COVID-19) pathology is associated with neoangiogenesis and interstitial pneumonia. 68Ga-PSMA-11-PET/CT is able to image in vivo PSMA (Prostate-Specific Membrane Antigen) expression on both prostate cancer (PCa) cells and neovasculature endothelial cells. The aim of the case series was to explore pulmonary PSMA expression not related to cancer in patients with PCa and concomitant COVID-19. In this retrospective, multicenter case series, patients who underwent 68Ga-PSMA-11-PET/CT for PCa and concomitant proven COVID-19 infection were analyzed. Patients were stratified according to 68Ga-PSMA-11 intensity of uptake in the lung (SUVmax). Low uptake: < blood pool; mild-to-moderate uptake: > blood pool and < liver; intense uptake: > liver. Potential correlation between pulmonary 68Ga-PSMA-11 uptake not related to PCa and CT patterns typical for COVID-19 was assessed. Nine patients were included, all of them presenting abnormal 68Ga-PSMA-11 uptake, at different grades: 2/9 low, 6/9 mild-to-moderate, 1/9 high. Uptake distribution was generally bilateral, peripheral and posterior, positively matching with ground-glass CT alterations in 7/9 (78%) patients, while mismatch was observed in 2/9 (22%). 1/9 patients presented PCa lung metastases at 68Ga-PSMA-11. 68Ga-PSMA-11-PET/CT detected increased PSMA uptake within the lung, not related to PCa, matching with CT typical COVID-19 patterns in almost all patients. Further studies are needed to evaluate the role of 68Ga-PSMA-11 PET in COVID-19 patients and the potential role of PSMA overexpression as a biomarker for neoangiogenesis, in both oncological and infective disorders.","Farolfi, Andrea; Telo, Silvi; Castellucci, Paolo; Morais de Campos, Ana Luiza; Rosado-de-Castro, Paulo Henrique; Altino de Almeida, Sergio; Artigas, Carlos; Scarlattei, Maura; Leal, Aline; Deandreis, Desiree; Fanti, Stefano; Fendler, Wolfgang Peter; Mosconi, Cristina; Pianori, Davide; Ruffini, Livia; Ceci, Francesco",American journal of nuclear medicine and molecular imaging,https://www.ncbi.nlm.nih.gov/pubmed/34513283/,531
186888,Vaccine design for severe acute respiratory syndrome coronavirus.,2005,"Two cell lines of human T lymphocytes (H9 and CEM) chronically infected with isolates of human or simian immunodeficiency viruses were examined by electron microscopy. Scanning electron microscopy of H9 cells showed characteristic morphological changes in the cells after infection with human T cell lymphotropic virus type III (HTLV-IIIB); these included loss of cell microvilli and their replacement by rounded surface protrusions. Virus particles were present over the whole cell surface, but were more numerous between, rather than on, surface protrusions. In contrast, CEM cells infected with three other isolates of the virus showed little change in morphology compared with uninfected cells; they typically had a single large aggregate of virus particles at the posterior end of the cell. Transmission electron microscopy of sections of infected cells showed budding virus in only a small proportion of cells although many had mature virus particles on their surface. The immature particles released by budding had a ring-like morphology in contrast to the mature virus with its characteristic elongated nucleoid. Surface spikes were rarely seen on sectioned virus particles, but were more obvious on the simian immunodeficiency virus than on human isolates. Negative staining of purified virus preparations showed that the peripheral dense material of immature particles had a striated structure. Surface spikes were not seen by negative staining on either immature or mature virus particles. A third type of smaller particle with surface spikes was found in all negatively stained preparations.","Hockley, D J; Wood, R D; Jacobs, J P; Garrett, A J",The Journal of general virology,https://www.ncbi.nlm.nih.gov/pubmed/2459300/,531
187056,[Severe acute respiratory syndrome (SARS)].,2003,,"FABRICANT, N D","Eye, ear, nose & throat monthly",https://www.ncbi.nlm.nih.gov/pubmed/13891233/,531
187161,Modeling the early events of severe acute respiratory syndrome coronavirus infection in vitro.,2006,,"Wong, Bernard; El-Jack, Seif; Armstrong, Guy",The New Zealand medical journal,https://www.ncbi.nlm.nih.gov/pubmed/32994610/,531
187573,The protein X4 of severe acute respiratory syndrome-associated coronavirus is expressed on both virus-infected cells and lung tissue of severe acute respiratory syndrome patients and inhibits growth of Balb/c 3T3 cell line.,2005,"The environmental debate on going green in the operating room (OR) has been a controversial topic for many years. Challengers of greening efforts cite various obstacles and arguments against these initiatives. However, ORs in the United States continue to generate a staggering amount of waste daily. In this article, we review major barriers to going green and highlight simple, yet effective greening strategies that anesthesia practices could adopt to reduce our carbon footprint.","Yeoh, Cindy B; Lee, Kathleen J; Coric, Vanja; Tollinche, Luis E",EC clinical and medical case reports,https://www.ncbi.nlm.nih.gov/pubmed/33458720/,531
189118,Mosaic evolution of the severe acute respiratory syndrome coronavirus.,2004,"We reviewed the first 21 years (1991-2011) of Australia's National Notifiable Diseases Surveillance System (NNDSS). All nationally notified diseases (except HIV/AIDS and Creutzfeldt-Jakob disease) were analysed by disease group (n = 8), jurisdiction (six states and two territories), Indigenous status, age group and notification year. In total, 2 421 134 cases were analysed. The 10 diseases with highest notification incidence (chlamydial infection, campylobacteriosis, varicella zoster, hepatitis C, influenza, pertussis, salmonellosis, hepatitis B, gonococcal infection, and Ross River virus infection) comprised 88% of all notifications. Annual notification incidence was 591 cases/100 000, highest in the Northern Territory (2598/100 000) and in children aged <5 years (698/100 000). A total of 8·4% of cases were Indigenous Australians. Notification incidence increased by 6·4% per year (12% for sexually transmissible infections and 15% for vaccine-preventable diseases). The number of notifiable diseases also increased from 37 to 65. The number and incidence of notifications increased throughout the study period, partly due to addition of diseases to the NNDSS and increasing availability of sensitive diagnostic tests. The most commonly notified diseases require a range of public health responses addressing high-risk sexual and drug-use behaviours, food safety and immunization. Our results highlight populations with higher notification incidence that might require tailored public health interventions.","Gibney, K B; Cheng, A C; Hall, R; Leder, K",Epidemiology and infection,https://www.ncbi.nlm.nih.gov/pubmed/27586156/,531
189187,Extremely low exposure of a community to severe acute respiratory syndrome coronavirus: false seropositivity due to use of bacterially derived antigens.,2006,"Over a 2-year period, 296 episodes of disease involving 226 1-to-60-day-old calves were referred to the Caldwell Veterinary Teaching Center. Infectious disease agents were found in 96% of the cases. Salmonella spp were the most frequently isolated agents from dairy calves, whereas coronavirus was the agent most commonly associated with diarrhea in beef calves. Multiple agents were found in 20% of the dairy calves and in 12% of the beef calves. Salmonella dublin, which is associated with severe disease in man, made up a large percentage of the Salmonella spp isolated (40%). In vitro drug sensitivities indicated that a high percentage of Salmonella and Escherichia coli were resistant to drugs, especially to the drugs commonly used to treat calf diarrhea.","Bulgin, M S; Anderson, B C; Ward, A C; Evermann, J F",Journal of the American Veterinary Medical Association,https://www.ncbi.nlm.nih.gov/pubmed/7085442/,531
189253,Clinical characteristics of severe acute respiratory syndrome Coronavirus 2 (SARS-CoV2) patients in Hospital Tengku Ampuan Afzan.,2020-09-01,"Background Recent research has indicated that vitamin D may have immune supporting properties through modulation of both the adaptive and innate immune system through cytokines and regulation of cell signalling pathways. We hypothesize that vitamin D status may influence the severity of responses to Covid-19 and that the prevalence of vitamin D deficiency in Europe will be closely aligned to Covid-19 mortality. Methods We conducted a literature search on PubMed (no language restriction) of vitamin D status (for older adults) in countries/areas of Europe affected by Covid-19 infection. Countries were selected by severity of infection (high and low) and were limited to national surveys or where not available, to geographic areas within the country affected by infection. Covid-19 infection and mortality data was gathered from the World Health Organisation. Results Counter-intuitively, lower latitude and typically 'sunny' countries such as Spain and Italy (particularly Northern Italy), had low mean concentrations of 25(OH)D and high rates of vitamin D deficiency. These countries have also been experiencing the highest infection and death rates in Europe. The northern latitude countries (Norway, Finland, Sweden) which receive less UVB sunlight than Southern Europe, actually had much higher mean 25(OH)D concentrations, low levels of deficiency and for Norway and Finland, lower infection and death rates. The correlation between 25(OH)D concentration and mortality rate reached conventional significance (P=0.046) by Spearman's Rank Correlation. Conclusions Optimising vitamin D status to recommendations by national and international public health agencies will certainly have benefits for bone health and potential benefits for Covid-19. There is a strong plausible biological hypothesis and evolving epidemiological data supporting a role for vitamin D in Covid-19.","Laird, E; Rhodes, J; Kenny, R A",Irish medical journal,https://www.ncbi.nlm.nih.gov/pubmed/32603576/,531
189634,Multiple enzymatic activities associated with severe acute respiratory syndrome coronavirus helicase.,2004,"The 2019 novel coronavirus (officially known as severe acute respiratory syndrome coronavirus 2, SARS-CoV2) was first found in Wuhan, China. On February 11, 2020, the World Health Organization (WHO) has declared the outbreak of the disease caused by SARS-CoV2, named coronavirus disease 2019 (COVID-19), as an emergency of international concern. Based on the current epidemiological surveys, some COVID-19 patients with severe infection gradually develop impairment of the respiratory system, acute kidney injury (AKI), multiple organ failure, and ultimately, death. Currently, there is no established pharmacotherapy available for COVID-19. As seen in influenza, immune damage mediated by excessive production of inflammatory mediators contributes to high incidence of complications and poor prognosis. Thus, removal or blocking the overproduction of these mediators potentially aids in reducing the deleterious cytokine storm and improving critically ill patients' outcomes. Based on previous experience of blood purification to treat cytokine storm syndrome (CSS) in severe acute respiratory syndrome (SARS) and Middle East respiratory syndrome (MERS), here we aimed to review the current literature on extracorporeal hemoperfusion as a potential therapeutic option for CSS-associated conditions, with a focus on severe COVID-19.","Safari, Saeid; Salimi, Alireza; Zali, Alireza; Jahangirifard, Alireza; Bastanhagh, Ehsan; Aminnejad, Reza; Dabbagh, Ali; Lotfi, Amir Hossein; Saeidi, Mohammad",Archives of academic emergency medicine,https://www.ncbi.nlm.nih.gov/pubmed/33134963/,531
190720,Molecular evolution analysis and geographic investigation of severe acute respiratory syndrome coronavirus-like virus in palm civets at an animal market and on farms.,2005,,"Odeti, Shyam; Yellepeddi, Venkata K",American family physician,https://www.ncbi.nlm.nih.gov/pubmed/34523893/,531
191014,The spectrum of severe acute respiratory syndrome-associated coronavirus infection.,2004,"PURPOSE Both the aetiology and treatment of idiopathic granulomatous mastitis (IGM) is controversial and unnecessary resections can lead to over-treatment in such a benign disease. Our aim was to report our experience in patients with IGM managed mainly with conservative methods, such as antibiotics, drainages and corticosteroids. MATERIAL AND METHODS Pathology database from 2008 to 2018 was reviewed retrospectively. Demographics and symptoms were documented from patient charts. Follow-up information was obtained from clinical reviews, and severity and duration of symptoms were documented. All data were transferred to Excel file and the parameters were compared. RESULTS All 154 patients were women. Mean age was 35.9 years. Empiric broad-spectrum antibiotic, abscess drainage and steroid treatments were seen to be successful in most of the cases (95.4%). In patients with limited regression (2.5%) or persistant lesions (1.9%), a second cycle was employed with a total regression rate of 100%. Recurrence was seen one or two times in 23 (14.9%) and 2 (1.2%) patients in a mean follow-up period of 5.3 years. The average time of recurrence was 2.5 years (range, 9-74 months). CONCLUSIONS Conservative management could be efficacious for IGM, and less and simpler can be enough to achieve more effective results. KEY WORDS Abscess drainage, Antibiotics Idiopathic granulomatous mastitis (IGM), Conservative management, Corticosteroids.","Yuksekdag, Sema; Yildiz, Abdullah; Yildirak, Kadir; Ayranci, Gulcicek; Cibiroglu, Esin; Ezberci, Fikret; Unal, Ethem",Annali italiani di chirurgia,https://www.ncbi.nlm.nih.gov/pubmed/32719186/,531
191146,Synthetic reconstruction of zoonotic and early human severe acute respiratory syndrome coronavirus isolates that produce fatal disease in aged mice.,2007,,"Dumble, Felicity; Miller, Jim; Poynter, Maria; Shoemack, Phil",The New Zealand medical journal,https://www.ncbi.nlm.nih.gov/pubmed/32379734/,531
192460,Severe acute respiratory syndrome coronavirus infection of golden Syrian hamsters.,2005,"Aminopeptidase N (AP-N) degrades collagen type IV and is proposed to play a role in tumor invasion. However, the precise functions of AP-N in tumor cells and the relationship of AP-N to prostate cancer remains unclear. In our study, we examined a possible role for zinc in the regulation of AP-N enzymatic activity in relation to tumor cell invasion in human prostate. AP-N purified from human prostate was irreversibly inhibited by low concentrations of zinc (Ki = 11.2 microM) and bestatin. AP-N, which has zinc in the active center, was also inhibited by the chelating agents, EDTA, o-phenanthroline and EGTA. EDTA was shown to remove zinc from the enzyme. When the effects of zinc and bestatin on invasion of PC-3 cells were investigated in vitro using a Transwell cell-culture chamber, zinc and bestatin effectively suppressed cell invasion into Matrigel at the concentration range of 50-100 microM. These results strongly suggest that the suppression of PC-3 cell invasion by zinc is based on the inhibition of AP-N activity by zinc. We also evaluated the expression of AP-N to investigate the relationship with the progression of prostate disease in human cancerous prostate. AP-N was found to be located at the cytoplasmic membranes of prostate gland epithelial cells and to be expressed more in prostate cancer, while the expression of prostate-specific antigen (PSA), which is a useful marker for prostate cancer, was shown in normal and cancer tissues, suggesting that AP-N is potentially a good histological marker of prostate cancer. Thus, highly expressed AP-N in human cancerous prostate probably plays an important role in the invasion and metastasis of prostate cancer cells.","Ishii, K; Usui, S; Sugimura, Y; Yoshida, S; Hioki, T; Tatematsu, M; Yamamoto, H; Hirano, K",International journal of cancer,https://www.ncbi.nlm.nih.gov/pubmed/11279605/,531
192868,Evaluation of affymetrix severe acute respiratory syndrome resequencing GeneChips in characterization of the genomes of two strains of coronavirus infecting humans.,2006,"After a hiatus during the 1990s, outbreaks of Brucella abortus in cattle are occurring more frequently in some of the western states of the United States, namely, Montana, Wyoming and Idaho. This increase is coincidentwith increasing brucellosis seroprevalence in elk (Cervus elaphus), which is correlated with elk density. Vaccines are a seductive solution, but their use in wildlife systems remains limited by logistical, financial, and scientific constraints. Cattle vaccination is ongoing in the region. Livestock regulations, however, tend to be based on serological tests that test for previous exposure and available vaccines do not protect against seroconversion. The authors review recent ecological studies of brucellosis, with particular emphasis on the Greater Yellowstone Area, and highlight the management options and implications of this work, including the potential utility of habitat modifications and targeted hunts, as well as scavengers and predators. Finally, the authors discuss future research directions that will help us to understand and manage brucellosis in wildlife.","Cross, P C; Maichak, E J; Brennan, A; Scurlock, B M; Henningsen, J; Luikart, G",Revue scientifique et technique,https://www.ncbi.nlm.nih.gov/pubmed/23837367/,531
193371,"Impact of severe acute respiratory syndrome (SARS) on pulmonary function, functional capacity and quality of life in a cohort of survivors.",2005,"We have used a full-length cDNA clone of a mouse hepatitis virus strain A59 defective interfering (DI) RNA, pMIDI-C, and cassette mutagenesis to study the mechanism of coronavirus subgenomic mRNA synthesis. Promoter sequences closely resembling those of subgenomic mRNAs 3 and 7 were inserted into MIDI-C. Both subgenomic RNA promoters gave rise to the synthesis of a subgenomic DI RNA in virus-infected and DI RNA-transfected cells. From a mutagenic analysis of the promoters we concluded the following. (i) The extent of base pairing between the leader RNA and the intergenic promoter sequence does not control subgenomic RNA abundance. (ii) Promoter recognition does not rely on base pairing only. Presumably, transcription initiation requires recognition of the promoter sequence by the transcriptase. (iii) Fusion of leader and body sequences takes place at multiple--possibly random--sites within the intergenic promoter sequence. A model is presented in which, prior to elongation, the leader RNA is trimmed by a processive 3'-->5' nuclease.","van der Most, R G; de Groot, R J; Spaan, W J",Journal of virology,https://www.ncbi.nlm.nih.gov/pubmed/8189503/,531
193645,[Severe acute respiratory syndrome (SARS)].,2004,"Transgenic (Tg) mice that overexpress the costimulatory ligand B7.2/CD86 on microglia spontaneously develop a T cell-mediated demyelinating disease. Characterization of the inflammatory infiltrates in the nervous tissue revealed a predominance of CD8+ T cells, suggesting a prominent role of this T cell subset in the pathology. In this study, we show that the same neurological disease occurred in Tg mice deficient in the generation of CD4+ T cells, with an earlier time of onset. Analysis of the CD8+ T cell repertoire at early stage of disease revealed the presence of selected clonal expansions in the CNS but not in peripheral lymphoid organs. We further show that Tg animals deficient in IFN-gamma receptor expression were completely resistant to disease development. Microglia activation that is an early event in disease development is IFN-gamma dependent and thus appears as a key element in disease pathogenesis. Collectively, our data indicate that the spontaneous demyelinating disease in this animal model occurs as a consequence of an inflammatory response initiated through the activation of CNS-specific CD8+ T cells by Tg expression of B7.2 within the target organ. Thus, autoreactive CD8+ T cells can contribute directly to the pathogenesis of neuroinflammatory diseases such as multiple sclerosis.","Brisebois, Marcel; Zehntner, Simone P; Estrada, José; Owens, Trevor; Fournier, Sylvie",Journal of immunology,https://www.ncbi.nlm.nih.gov/pubmed/16888002/,531
193691,Molecular biological analysis of genotyping and phylogeny of severe acute respiratory syndrome associated coronavirus.,2004,,,The Veterinary record,https://www.ncbi.nlm.nih.gov/pubmed/32358110/,531
194023,A severe acute respiratory syndrome coronavirus that lacks the E gene is attenuated in vitro and in vivo.,2007,"Linear polyubiquitin is processed at LRLRGG sequences by deubiquitinating enzymes to make free monomeric ubiquitin. This LRLRGG ubiquitin-like motif is found in a limited number of mammalian non-ubiquitin proteins, including the MAP3K Apoptosis Signal-Regulating Kinase-1 (ASK1), which activates MAPK signaling pathways. The c-terminus of ASK1 binds to the 19S cap of the proteasome allowing ASK1 to phosphorylate and inhibit proteasomal activity. We investigated whether the ubiquitin-like sequence in the c-terminus of ASK1 mediates its association with and inhibition of the proteasome. To test this we generated ASK1 with substitutions or deletions in this ubiquitin-like domain and examined the activation of cellular signaling and the association of ASK1 with the 19S cap of the proteasome. We show that ASK1 mutants have reduced association with the 19S cap of the proteasome, reduced capacity to inhibit the proteasome, and diminished ability to inhibit TNF-induced NF-κB activation. Mutant forms of ASK1 also had reduced capacity to activate JNK signaling, suggesting that the ubiquitin-like motif in ASK1 is also important for coordinating the balance between JNK and NF-κB signaling. Together these results demonstrate that the ubiquitin-like sequence of ASK1 is important for binding to and inhibition of the proteasome, and for the coordinated activation of cellular NF-κB and JNK signaling.","Schneider, Jeffrey R; Lodolce, James P; Boone, David L",Journal of biochemical and pharmacological research,https://www.ncbi.nlm.nih.gov/pubmed/24286022/,531
