,title_x,publish_time_x,abstract,authors,journal,url,category
286005,"Familial Clustering and Reinfection With 2019 Novel Coronavirus (COVID-19, SARS-CoV-2) in the Libyan Community",2021,"BACKGROUND AND PURPOSE: Since the declaration of the Novel Coronavirus Disease (COVID-19) pandemic, ensuring the safety of our medical team while delivering timely management has been a challenge. Acute stroke patients continue to present to the emergency department and they may not have the usual symptoms of COVID-19 infection. Stroke team response and management must be done within the shortest possible time to minimize worsening of the functional outcome without compromising safety of the medical team. METHODS: Infection control recommendations, emergency department protocols and stroke response pathways utilized prior to the COVID 19 pandemic within our institution were evaluated by our stroke team in collaboration with the multidisciplinary healthcare services. Challenges during the COVID-19 scenario were identified, from which a revised acute stroke care algorithm was formulated to adapt to this pandemic. RESULTS: We formulated an algorithm that incorporates practices from internationally devised protocols while tailoring certain aspects to suit the available resources in our system locally. We highlighted the significance of the following: team role designation, coordination among different subspecialties and departments, proper use of personal protective equipment and resources, and telemedicine use during this pandemic. CONCLUSIONS: This pandemic has shaped the stroke team's approach in the management of acute stroke patients. Our algorithm ensures proper resource management while optimizing acute stroke care during the COVID-19 pandemic in our local setting. This algorithm may be utilized and adapted for local practice and other third world countries who face similar constraints.","Co, Christian Oliver C; Yu, Jeryl Ritzi T; Macrohon-Valdez, Ma Cristina; Laxamana, Lina C; De Guzman, Vincent Paul E; Berroya-Moreno, Remy Margarette M; Mariano, Manuel M; Rivera, Peter Paul Dela Paz; Racpan-Cauntay, Joana Lyn M; Ilano, Karen Czarina S; Trias, Evita C; Domingo, Alyssa Mae C; Marcelo, Alvin Valeriano De Borja; Pineda-Franks, Maria Carissa C",J Stroke Cerebrovasc Dis,,541
286238,COVID-19 Resurgence: Lessons Learned to Inform the South African Response,2021,"Introduction: During the COVID-19 pandemic, there has been an increase in mortality and complications following STEMI The rarity of ventricular septal rupture (VSR) in the age of primary percutaneous coronary intervention has resulted in a lack of expertise in its management Our strategy has been to stabilize patients with venoarterial extracorporeal membrane oxygenation (VA ECMO) then evaluate for surgical repair with revascularization as well as advanced options, such as heart transplantation Here we present two cases Case 1: A 65-year-old man with a history of hypertension presented to the hospital with an inferior STEMI and cardiogenic shock He was found to have acute occlusion of the right coronary artery (RCA) through which a wire was not able to be passed He also had severe disease in the left anterior descending artery (LAD) and left circumflex artery (LCx) An intra-aortic balloon pump (IABP) was placed On hospital day 6, hemodynamics worsened and he was found to have a large VSR of the basal inferoseptum and biventricular dysfunction with a left ventricular ejection fraction (LVEF) of 10-15% He was placed emergently on VA ECMO Ten days later, he underwent repair of VSR and coronary artery bypass grafting (CABG) with a left internal mammary artery (LIMA) to LAD, and saphenous vein graft to an obtuse marginal He underwent ECMO decannulation on post operative day 6 He was discharged home on post operative day 23 on medical therapy with an LVEF of 35% He remains on medical therapy at 6 months Case 2: A 43-year-old man with a history of hypertension and diabetes suffered an inferoposterior STEMI Coronary angiography showed acute occlusion of the RCA He underwent thrombectomy and placement of two bare metal stents with no reflow, and placement of an IABP He also had chronic occlusion of the LCx and 80% stenosis in the proximal LAD A post procedure echocardiogram showed LVEF of 35-40%, severe right ventricular dysfunction, and VSR in the mid inferoseptum He had worsening cardiogenic shock and underwent VA ECMO placement On hospital day 9, he underwent VSR repair and single vessel CABG with LIMA to LAD Due to inability to wean off bypass, he required placement of dual-pump biventricular support with Centrimag pumps after which he had persistent ventricular tachycardia He was listed status 1A and underwent successful heart transplantation on hospital day 20 He is doing well at follow up We presented two cases of ventricular septal rupture complicating myocardial infarction, both with successful outcomes During the COVID-19 pandemic, clinicians will need to maintain a high index of suspicion of mechanical complications of late presenting STEMI","Hussain, S.; Pillarella, J.; Pauwaa, S.; Macaluso, G.; Joshi, A.; Sciamanna, C.; Narang, N.; Tatooles, A.; Pappas, P.; Cotts, W.; Andrade, A.",Journal of Cardiac Failure,,541
289181,Automated Travel History Extraction From Clinical Notes for Informing the Detection of Emergent Infectious Disease Events: Algorithm Development and Validation,2021,,"Hu, Yanhong Jessika; Wake, Melissa; Saffery, Richard",JAMA pediatr. (Print),,541
289322,Efficacy of Serology Testing in Predicting Reinfection in Patients With SARS-CoV-2,2020,,"van Vollenstee, F. A.; van der Merwe, M. T.",Southern African Journal of Infectious Diseases,,541
289976,All for One and One for All: Voluntary Physicians in the Intensive Medicine Units During the COVID-19 Outbreak in Spain,2020,"Coronavirus disease 2019 (COVID-19) was first identified in Wuhan, China, in December 2019. Although previous studies have described the clinical aspects of COVID-19, few studies have focused on the early detection of severe COVID-19. Therefore, this study aimed to identify the predictors of severe COVID-19 and to compare clinical features between patients with severe COVID-19 and those with less severe COVID-19. Patients admitted to designated hospital in the Henan Province of China who were either discharged or died prior to February 15, 2020 were enrolled retrospectively. Additionally, patients who underwent at least one of the following treatments were assigned to the severe group: continuous renal replacement therapy, high-flow oxygen absorption, noninvasive and invasive mechanical ventilation, or extracorporeal membrane oxygenation. The remaining patients were assigned to the non-severe group. Demographic information, initial symptoms, and first visit examination results were collected from the electronic medical records and compared between the groups. Multivariate logistic regression analysis was performed to determine the predictors of severe COVID-19. A receiver operating characteristic curve was used to identify a threshold for each predictor. Altogether,104 patients were enrolled in our study with 30 and 74 patients in the severe and non-severe groups, respectively. Multivariate logistic analysis indicated that patients aged &#8805;63 years (odds ratio = 41.0; 95% CI: 2.8, 592.4), with an absolute lymphocyte value of &#8804;1.02×109/L (odds ratio = 6.1; 95% CI = 1.5, 25.2) and a C-reactive protein level of &#8805;65.08mg/L (odds ratio = 8.9; 95% CI = 1.0, 74.2) were at a higher risk of severe illness. Thus, our results could be helpful in the early detection of patients at risk for severe illness, enabling the implementation of effective interventions and likely lowering the morbidity of COVID-19 patients.","Liu, Xinkui; Yue, Xinpei; Liu, Furong; Wei, Le; Chu, Yuntian; Bao, Honghong; Dong, Yichao; Cheng, Wenjie; Yang, Linpeng",PLoS One,,541
290300,Understanding the Impact of COVID-19 on Physician Moms,2021,"An interview with Alessio Scandurra, Director of research at Antigone, is presented Among other things, he talks about the widespread disorder in prisons during the COVID-19 pandemic and their consequences","Scandurra, Alessio Bennett Jamie",Prison Service Journal,,541
291270,Strategic testing plan for Ambulatory Surgery Centers (ASCs) after the COVID-19 pandemic,2020,,"González-Castro, Alejandro; Fito, Elena Cuenca; Fernandez, Alba; Acha, Patricia Escudero; Borregán, Juan Carlos Rodríguez; Peñasco, Yhivian",,,541
291271,Strategic testing plan for Ambulatory Surgery Centers (ASCs) after the COVID-19 pandemic,2020,,"González-Castro, Alejandro; Fito, Elena Cuenca; Fernandez, Alba; Acha, Patricia Escudero; Borregán, Juan Carlos Rodríguez; Peñasco, Yhivian",,,541
292577,Short-Term Effects of Mitigation Measures for the Containment of the COVID-19 Outbreak: An Experience From Northern Italy,2020,"This paper analyzes the government's strategic agenda for coping with COVID-19 in Brazil, focusing on hospital care Twenty-eight Contingency Plans were analyzed in full, one national, 26 at state level, and one from the Federal District The Public Policy Cycle's theoretical framework was used, specifically governmental pre-decision and decision to face the pandemic The evidence revealed convergences between the national and state levels concerning proposals for reorienting care flow, detecting cases, and indicating referral hospitals However, the state agendas revealed weaknesses in acquiring mechanical ventilation devices, sizing human resources, and regionalizing hospital care Moreover, few states have established a method for calculating back-end beds, mainly regarding the outlook of opening hospitals of reference or contracting additional ICU beds We can conclude that the heterogeneous actions explained in the plans show the complex process of coping with COVID-19 in Brazil with its regional inequalities, weaknesses in the state health systems, and reduced coordination by the Ministry of Health","Santos, T. B. S.; Andrade, L. R.; Vieira, S. L.; Duarte, J. A.; Martins, J. S.; Rosado, L. B.; Oliveira, J. D. S.; Pinto, I. C. M.",Cien Saude Colet,,541
292853,"Limited Early Warnings and Public Attention to Coronavirus Disease 2019 in China, January-February, 2020: A Longitudinal Cohort of Randomly Sampled Weibo Users",2020,,"Pagnesi, Matteo; Adamo, Marianna; Metra, Marco",Eur J Heart Fail,,541
292855,"Limited Early Warnings and Public Attention to Coronavirus Disease 2019 in China, January-February, 2020: A Longitudinal Cohort of Randomly Sampled Weibo Users",2020,,"Silhol, François; Sarlon, Gabrielle; Deharo, Jean-Claude; Vaïsse, Bernard",Hypertens Res,,541
293788,Adapting a Federal Disaster Medical Assistance Team to Operate during a Pandemic,2020,,"Vitacca, Michele; Nava, Stefano; Santus, Pierachille; Harari, Sergio",Eur. respir. j,,541
293849,Management of SARS-CoV-2 Transmission in Emergency Dental Settings: Current Knowledge and Personal Experience,2020,"The emergence of novel coronavirus (SARS-CoV-2) in 2019 in China marked the third outbreak of a highly pathogenic coronavirus infecting humans. The novel coronavirus disease (COVID-19) spread worldwide, becoming an emergency of major international concern. However, even after a decade of coronavirus research, there are still no licensed vaccines or therapeutic agents to treat the coronavirus infection. In this context, apitherapy presents as a promising source of pharmacological and nutraceutical agents for the treatment and/or prophylaxis of COVID-19. For instance, several honeybee products, such as honey, pollen, propolis, royal jelly, beeswax, and bee venom, have shown potent antiviral activity against pathogens that cause severe respiratory syndromes, including those caused by human coronaviruses. In addition, the benefits of these natural products to the immune system are remarkable, and many of them are involved in the induction of antibody production, maturation of immune cells, and stimulation of the innate and adaptive immune responses. Thus, in the absence of specific antivirals against SARS-CoV-2, apitherapy could offer one hope toward mitigating some of the risks associated with COVID-19.","Lima, William G; Brito, Júlio C M; da Cruz Nizer, Waleska S",Phytother. res,,541
293850,Management of SARS-CoV-2 Transmission in Emergency Dental Settings: Current Knowledge and Personal Experience,2020,"The novel Coronavirus COVID-19 spreading rapidly throughout the world was recognized by the World Health Organization (WHO) as a pandemic on March 11, 2020. One month into the COVID-19 pandemic, this white paper looks at the initial impacts COVID-19 has had on transportation systems in the metropolitan area of New York, which has become the U.S. epicenter of the coronavirus.","Gao, Jingqin; Bernardes, Suzana Duran; Bian, Zilin; Ozbay, Kaan; Iyer, Shri",,https://arxiv.org/pdf/2010.01168v1.pdf,541
294490,Regional Differences in Mortality Rates During the COVID-19 Epidemic in Italy,2020,,"Suhandynata, R. T.",J Appl Lab Med,,541
294491,Regional Differences in Mortality Rates During the COVID-19 Epidemic in Italy,2020,,"Suhandynata, R. T.",J Appl Lab Med,,541
295215,Management of COVID-19 Outbreak in Argentina: The Beginning,2020,,"Cosgrave, M",Ir J Psychol Med,,541
295548,"Prediction of the Peak, Effect of Intervention, and Total Infected by COVID-19 in India",2020,"INTRODUCTION: Although infantile colic is relatively frequent, its pathophysiology is not yet understood. The aim of this paper is to provide a better understanding of the link between infantile colic and the gastro-intestinal microbiome. AREAS COVERED: The gastro-intestinal microbiome may already start to develop in the womb and grows exponentially immediately after birth. Factors influencing the microbiome can cause dysbiosis and precipitate symptoms of colic through several mechanisms such as increased gas-production and low grade gut inflammation. Other possible factors are immaturity of the enterohepatic bile acid cycle and administration of antibiotics and other medications during the perinatal period. An effective treatment for all colicky infants has yet to be discovered, but the probiotic Lactobacillus reuteri DSM17938 was shown to be effective in breastfed infants with colic. The scientific databases ""Pubmed"" and ""Google scholar"" were searched from inception until 02/2020. Relevant articles were selected based on the abstract. EXPERT OPINION: Recent literature confirmed that the composition of the gastro-intestinal microbiome is associated with the development of infantile colic. It can be speculated that full sequencing and bioinformatics analysis to identify the microbiome down to the species level may provide answers to the etiology and management of infantile colic.","Ouald Chaib, Abdelhalim; Levy, Ingrid E; Ouald Chaib, Mariam; Vandenplas, Yvan",,,541
297255,Initial Coronavirus Disease-2019 Closure Strategies Adopted by a Convenience Sample of US School Districts: Directions for Future Research,2020,"Recent data on coronavirus disease 2019 (COVID-19) pandemic showed that the virus is mostly conveyed by respiratory droplets that are produced at high intensity especially when an infected subject coughs or sneezes. Therefore, elevated volume ventilations, usually reached during physical efforts and exercise, are a potential source of contamination. On the other hand, the lockdown period which has lasted for nearly 2 months and is actually involving several countries worldwide, obliged a large part of human population to sedentary behaviors, drastically reducing their physical activity level, and reducing their cardiopulmonary fitness. Therefore, cardiopulmonary exercise testing could be beneficial, so that a safe and well-weighted return to pre-lockdown active lifestyle can be efficiently planned. However, specific guidelines on exercise testing safety procedures in the era of COVID-19 are unavailable so far. This article is aimed to provide an overview of safety procedures for exercise testing during and after COVID-19 worldwide pandemic.","Venturelli, Massimo; Cè, Emiliano; Paneroni, Mara; Guazzi, Marco; Lippi, Giuseppe; Paoli, Antonio; Baldari, Carlo; Schena, Federico; Esposito, Fabio",Sport Sci Health,,541
297886,Beirut Ammonium Nitrate Explosion: A Man-Made Disaster in Times of COVID19 Pandemic,2020,"COVID-19 is now spreading worldwide, and poses some public mental health problems which requires close attention. This study aims to develop a scale of COVID-19 related psychological distress in healthy public (CORPD) to assess the severity of psychological distress in uninfected healthy populations. We compiled a 14-item scale which contains two dimensions- Anxiety & fear and Suspicion -using the classical measurement theory. 652 Chinese citizens consented and completed a survey through an online questionnaire APP. The reliability test showed that the scale had good internal consistency reliability and Split-Half reliability, and the validity test showed that it had good structure validity, content validity and criterion correlation validity. This scale can be used to assess the psychological distress of people in China and in other COVID-19-hit regions and countries. It also provides a reference for future studies on COVID-19 or other respiratory infectious diseases related public mental health.","Feng, Lin-Sen; Dong, Zheng-Jiao; Yan, Ruo-Yu; Wu, Xiao-Qian; Zhang, Li; Ma, Jun; Zeng, Yong",Psychiatry Res,,541
297887,Beirut Ammonium Nitrate Explosion: A Man-Made Disaster in Times of the COVID-19 Pandemic,2020,,"Ranjbar, K.; Moghadami, M.; Mirahmadizadeh, A.; Fallahi, M. J.; Khaloo, V.; Shahriarirad, R.; Erfani, A.; Khodamoradi, Z.; Saadi, M. H. G.",BMC Infectious Diseases,,541
299364,COVID-19 Models for Hospital Surge Capacity Planning: A Systematic Review,2020,"The purpose of this article is to address several challenging questions in the management of young patients (those age 60 and under) who present with ischemic stroke. Do genetic thrombophilic states, strongly associated with venous thrombosis, independently cause arterial events in adults? Should cases of patent foramen ovale be closed with mechanical devices in patients with cryptogenic stroke? What are the optimal treatments for cerebral vein thrombosis, carotid artery dissection, and antiphospholipid syndrome and are DOACs acceptable treatment for these indications? What is the mechanism underlying large vessel stroke in patients with COVID-19? This is a narrative review. We searched PubMed and Embase and American College of physicians Journal club database for English language articles since 2000 looking mainly at randomized clinical trials, Meta analyses, Cochran reviews as well as some research articles viewed to be cutting edge regarding anticoagulation and cerebrovascular disease. Searches were done entering cerebral vein thrombosis, carotid dissection, anticoagulation therapy and stroke, antiphospholipid antibody and stroke, stroke in young adults, cryptogenic stroke and anticoagulation, patent foramen ovale and cryptogenic stroke, COVID-19 and stroke.","Berkman, Samuel A; Song, Shlee S",Clin Appl Thromb Hemost,,541
302238,The Petri-Dish Effect,2020,,"Htun, M.",Science,,541
302547,COVID-19: Reflections,2020,,"Rao Us, Vishal; Arakeri, Gururaj; Amaral Mendes, Rui",BMJ,,541
302548,COVID-19: Reflections,2020,"The recent outbreak of SARS-CoV2 has emerged as one of the biggest pandemics of our century, with outrageous health, social and economic consequences globally. Macrophages may lay in the center of COVID-19 pathogenesis and lethality and treatment of the macrophage-induced cytokine storm has emerged as essential. Specialized pro-resolving mediators (SPMs) hold strong therapeutic potentials in the management of COVID-19 as they can regulate macrophage infiltration and cytokine production but also promote a pro-resolving macrophage phenotype. In this review, we discuss the homeostatic functions of SPMs acting directly on macrophages on various levels, towards the resolution of inflammation. Moreover, we address the molecular events that link the lipid mediators with COVID-19 severity and discuss the clinical potentials of SPMs in COVID-19 immunotherapeutics.","Balta, Maria G; Papathanasiou, Evangelos; Christopoulos, Panagiotis F",Front Immunol,,541
312666,Finding Opportunities for Healthcare System Advancement in the COVID-19 Crisis,2020,"Artificial intelligence (AI) is playing a key supporting role in the fight against COVID-19 and perhaps will contribute to solutions quicker than we would otherwise achieve in many fields and applications. Since the outbreak of the pandemic, there has been an upsurge in the exploration and use of AI, and other data analytic tools, in a multitude of areas. This paper addresses some of the many considerations for managing the development and deployment of AI applications, including planning; unpredictable, unexpected, or biased results; repurposing; the importance of data; and diversity in AI team membership. We provide implications for research and for practice, according to each of the considerations. Finally we conclude that we need to plan and carefully consider the issues associated with the development and use of AI as we look for quick solutions.","Sipior, Janice C",Int J Inf Manage,,541
312667,Finding Opportunities for Healthcare System Advancement in the COVID-19 Crisis,2020,"Artificial intelligence (AI) is playing a key supporting role in the fight against COVID-19 and perhaps will contribute to solutions quicker than we would otherwise achieve in many fields and applications. Since the outbreak of the pandemic, there has been an upsurge in the exploration and use of AI, and other data analytic tools, in a multitude of areas. This paper addresses some of the many considerations for managing the development and deployment of AI applications, including planning; unpredictable, unexpected, or biased results; repurposing; the importance of data; and diversity in AI team membership. We provide implications for research and for practice, according to each of the considerations. Finally we conclude that we need to plan and carefully consider the issues associated with the development and use of AI as we look for quick solutions.","Sipior, Janice C",Int J Inf Manage,,541
314007,Attitudes and Preparedness of Non-Frontline Physicians in Saudi Arabia Toward the COVID-19 Pandemic,2021,"RESUMEN Objetivo Analizar la evolución temporal de la primera etapa del COVID-19 en Colombia a través del modelo SIRD. Métodos Se analizó la evolución temporal del COVID-19 según los individuos infectados en Colombia del 6 de marzo al 15 de abril de 2020. Se realizó el modelo SIRD modificando la tasa de transmisión (b) bajo tres escenarios: 1) cuarentena hasta el 1 de julio, 2) cuarentena flexible., hasta el 11 de mayo con un b del 4%, y 3) cuarentena flexible2 hasta el 11 de mayo con b del 8%, con el fin de predecir el número de casos totales y el 5% de infectados en UCI para contrastarlo con el número de camas y personal UCI. Resultados Los escenarios mostraron que levantar la cuarentena el 11 de mayo significará un aumento en el número de infectados, entre 54 105 a 116 081 individuos con COVID-19. Así mismo, la rápida aceleración en la tasa de contagios se traduce en una mayor demanda de camas y personal en UCI: en el escenario de cuarentena flexible2 se colapsarían las 2 650 camas disponibles y se necesitaría de 5 intensivitas y 4 enfermeras por paciente al 1 julio. Conclusión Las medidas de distanciamiento social obligatorias contribuyen al retraso de la saturación del sistema de salud; sin embargo, son difíciles de sostener en el tiempo desde una perspectiva económica. Por lo tanto, para tener una distensión de la cuarentena es necesario adoptar medidas para ampliar la capacidad del sistema de salud y así evitar su colapso.(AU)","Correa-Cuadros, Jennifer P; Muñoz-Rodríguez, Manuel A",Rev. salud pública,,541
314008,Attitudes and Preparedness of Non-Frontline Physicians in Saudi Arabia Toward the COVID-19 Pandemic,2021,"RESUMEN Objetivo Analizar la evolución temporal de la primera etapa del COVID-19 en Colombia a través del modelo SIRD. Métodos Se analizó la evolución temporal del COVID-19 según los individuos infectados en Colombia del 6 de marzo al 15 de abril de 2020. Se realizó el modelo SIRD modificando la tasa de transmisión (b) bajo tres escenarios: 1) cuarentena hasta el 1 de julio, 2) cuarentena flexible., hasta el 11 de mayo con un b del 4%, y 3) cuarentena flexible2 hasta el 11 de mayo con b del 8%, con el fin de predecir el número de casos totales y el 5% de infectados en UCI para contrastarlo con el número de camas y personal UCI. Resultados Los escenarios mostraron que levantar la cuarentena el 11 de mayo significará un aumento en el número de infectados, entre 54 105 a 116 081 individuos con COVID-19. Así mismo, la rápida aceleración en la tasa de contagios se traduce en una mayor demanda de camas y personal en UCI: en el escenario de cuarentena flexible2 se colapsarían las 2 650 camas disponibles y se necesitaría de 5 intensivitas y 4 enfermeras por paciente al 1 julio. Conclusión Las medidas de distanciamiento social obligatorias contribuyen al retraso de la saturación del sistema de salud; sin embargo, son difíciles de sostener en el tiempo desde una perspectiva económica. Por lo tanto, para tener una distensión de la cuarentena es necesario adoptar medidas para ampliar la capacidad del sistema de salud y así evitar su colapso.(AU)","Correa-Cuadros, Jennifer P; Muñoz-Rodríguez, Manuel A",Rev. salud pública,,541
314009,Attitudes and Preparedness of Non-Front-Line Physicians in Saudi Arabia Toward the COVID-19 Pandemic,2021,"RESUMEN Objetivo Analizar la evolución temporal de la primera etapa del COVID-19 en Colombia a través del modelo SIRD. Métodos Se analizó la evolución temporal del COVID-19 según los individuos infectados en Colombia del 6 de marzo al 15 de abril de 2020. Se realizó el modelo SIRD modificando la tasa de transmisión (b) bajo tres escenarios: 1) cuarentena hasta el 1 de julio, 2) cuarentena flexible., hasta el 11 de mayo con un b del 4%, y 3) cuarentena flexible2 hasta el 11 de mayo con b del 8%, con el fin de predecir el número de casos totales y el 5% de infectados en UCI para contrastarlo con el número de camas y personal UCI. Resultados Los escenarios mostraron que levantar la cuarentena el 11 de mayo significará un aumento en el número de infectados, entre 54 105 a 116 081 individuos con COVID-19. Así mismo, la rápida aceleración en la tasa de contagios se traduce en una mayor demanda de camas y personal en UCI: en el escenario de cuarentena flexible2 se colapsarían las 2 650 camas disponibles y se necesitaría de 5 intensivitas y 4 enfermeras por paciente al 1 julio. Conclusión Las medidas de distanciamiento social obligatorias contribuyen al retraso de la saturación del sistema de salud; sin embargo, son difíciles de sostener en el tiempo desde una perspectiva económica. Por lo tanto, para tener una distensión de la cuarentena es necesario adoptar medidas para ampliar la capacidad del sistema de salud y así evitar su colapso.(AU)","Correa-Cuadros, Jennifer P; Muñoz-Rodríguez, Manuel A",Rev. salud pública,,541
315019,"Paradox of Protective Behaviors Among Muslim Men During the Early Stage of the COVID-19 Pandemic in Aceh, Indonesia",2021,"The ongoing pandemic of the novel coronavirus disease 2019 (COVID-19) originated in Wuhan, China, in December 2019. Various manifestations of coronavirus (SARS-CoV-2 [severe acute respiratory syndrome coronavirus 2]) have been reported since the pandemic began. Some articles have reported acute pancreatitis in several patients due to COVID-19 infection. In this case report, we introduce a patient in whom SARS-CoV-2 caused necrotizing pancreatitis. Acute abdomen is one of the manifestations of COVID-19. Various causes such as acute pancreatitis and necrotizing pancreatitis can be in the list of differential diagnoses.","Mohammadi Arbati, Mohammad; Molseghi, Mohammad Hadi",J Investig Med High Impact Case Rep,,541
315026,Bergamo Field Hospital Confronting Covid-19: Operating Instructions,2020,,"Avitzur, Orly",Neurology Today,,541
315114,Biosafety for Dental Patients During Dentistry Care After COVID-19: A Review of the Literature,2020,"The discovery in 1989 that cystic fibrosis, the most common life-shortening hereditary disease in Caucasians, was caused by mutations in cystic fibrosis transmembrane conductance regulator (CFTR) gene, put in motion whole new areas of research, diagnosis, and therapeutic development. In this review, we focus on the most important advances in our understanding of the molecular basis of CFTR dysfunction. To date, over 2,000 CFTR mutations belonging to six protein-defect classes have been identified, increasing vastly our understanding of genotype/phenotype correlations. In the last 30 years, major achievements have been made in neonatal screening, antenatal diagnosis, and crucially with recent breakthroughs in the development of CFTR-directed therapies that may be effective for 90% of patients, paving the way for precision medicine.","Férec, Claude",Med Sci (Paris),,541
316683,Implications and Limitations of Social Distancing Strategies (SDS) to Mitigate the Impact of the COVID-19 Pandemic,2020,,"Ong, A. Y.; Naughton, A.; Stone, N.; Aslam, S.; Higham, A.",Journal of Cataract &amp; Refractive Surgery,,541
316684,Implications and Limitations of Social Distancing Strategies (SDS) to Mitigate the Impact of the COVID-19 Pandemic,2020,,"Ong, A. Y.; Naughton, A.; Stone, N.; Aslam, S.; Higham, A.",Journal of Cataract &amp; Refractive Surgery,,541
318417,Tracking Applications: A Factor of Mithridatism of Personal Data and Privacy in the Post-COVID-19 Era,2020,"133Ba has been standardised by direct measurements for the first time in the laboratory using two counting systems: (i) the 4&#960;ß (plastic scintillator) -Î³ coincidence, (ii) the 4&#960;ß (proportional counter) -Î³ coincidence. Furthermore, this standardisation experiment demonstrates the performance and applicability of the recently developed 4&#960;ß (plastic scintillator)-Î³ coincidence system for radionuclides decaying with complex decay schemes as well as for e, X-Î³ emitters. Additionally, 133Ba solution standards were prepared to calibrate the pressurized 4&#960; Î³ ionisation chamber and determination of the calibration coefficient. The En score is a statistical indicator of the agreement between two independent estimations. Thus, the performance of the PS system was compared to the result obtained with the PC system using the En score as specified in the ISO13528:2015. The results of measurements are acceptable if En â¦ 1.0. An En score of 0.2 was obtained which indicates that, the 133Ba activity concentration obtained by the 4&#960;ß (plastic scintillator) -Î³ coincidence and 4&#960;ß (proportional counter) -Î³ coincidence systems are in agreement. This paper presents the standardisation procedure, the results obtained by the measurements and their comparison.","Ravindra, Anuradha; Kulkarni, D B; Sathian, V; Chaudhury, Probal; Dahiwale, S S; Dhole, Sanjay D",Appl Radiat Isot,,541
318898,SARS CoV-2 presenting as Lupus Erythematosus-Like Syndrome,2020,,"Boncz, I.; Betlehem, J.; Dora, E.; Kívés, Z.; Vajda, R.; Molics, B.; Pónusz, R.; Sebestyén, A.",Value in Health,,541
320883,CLOTH FACE COVERINGS FOR USE AS FACEMASKS DURING THE CORONAVIRUS (SARS-CoV-2) PANDEMIC: WHAT SCIENCE AND EXPERIENCE HAVE TAUGHT US,2020,"Acute respiratory distress syndrome (ARDS) in COVID-19 is associated with high mortality. Mesenchymal stem cells are known to exert immunomodulatory and anti-inflammatory effects and could yield beneficial effects in COVID-19 ARDS. The objective of this study was to determine safety and explore efficacy of umbilical cord mesenchymal stem cell (UC-MSC) infusions in subjects with COVID-19 ARDS. A double-blind, phase 1/2a, randomized, controlled trial was performed. Randomization and stratification by ARDS severity was used to foster balance among groups. All subjects were analyzed under intention to treat design. Twenty-four subjects were randomized 1:1 to either UC-MSC treatment (n = 12) or the control group (n = 12). Subjects in the UC-MSC treatment group received two intravenous infusions (at day 0 and 3) of 100 ± 20 × 106 UC-MSCs; controls received two infusions of vehicle solution. Both groups received best standard of care. Primary endpoint was safety (adverse events [AEs]) within 6 hours; cardiac arrest or death within 24 hours postinfusion). Secondary endpoints included patient survival at 31 days after the first infusion and time to recovery. No difference was observed between groups in infusion-associated AEs. No serious adverse events (SAEs) were observed related to UC-MSC infusions. UC-MSC infusions in COVID-19 ARDS were found to be safe. Inflammatory cytokines were significantly decreased in UC-MSC-treated subjects at day 6. Treatment was associated with significantly improved patient survival (91% vs 42%, P = .015), SAE-free survival (P = .008), and time to recovery (P = .03). UC-MSC infusions are safe and could be beneficial in treating subjects with COVID-19 ARDS.","Lanzoni, Giacomo; Linetsky, Elina; Correa, Diego; Messinger Cayetano, Shari; Alvarez, Roger A; Kouroupis, Dimitrios; Alvarez Gil, Ana; Poggioli, Raffaella; Ruiz, Phillip; Marttos, Antonio C; Hirani, Khemraj; Bell, Crystal A; Kusack, Halina; Rafkin, Lisa; Baidal, David; Pastewski, Andrew; Gawri, Kunal; Leñero, Clarissa; Mantero, Alejandro M A; Metalonis, Sarah W; Wang, Xiaojing; Roque, Luis; Masters, Burlett; Kenyon, Norma S; Ginzburg, Enrique; Xu, Xiumin; Tan, Jianming; Caplan, Arnold I; Glassberg, Marilyn K; Alejandro, Rodolfo; Ricordi, Camillo",Stem cells transl. med. (Online),,541
322026,Operationalizing Pandemic Vaccinations at a Regional Supermarket Chain Pharmacy,2021,,"Touati, J; Rico, G; Habert, P; Gérault, M; Gaubert, J Y; Chagnaud, C; Varoquaux, A",J Hosp Infect,,541
324010,Typhoons during COVID-19 Pandemic in the Philippines: Impact of Double Crises on Mental Health,2021,"Carbazole derivatives are the structural key of many biologically active substances, including naturally occurring and synthetic ones. Three novel (E)-2-(2-(4-9H-carbazol-9-yl)benzylidene)hydrazinyl)triazole dyes were synthesized with different numbers of chlorine substituents attached at different locations. The presented research has shown the influence of the number and position of attachment of chlorine substituents on electrochemical, optical, nonlinear, and biological properties. The study also included the analysis of the use of the presented derivatives as potential fluorescent probes for in vivo and in vitro tests. Quantum-chemical calculations complement the conducted experiments.","Krawczyk, Przemysław Jędrzejewska Beata Seklecka Klaudia Cytarska Joanna Łączkowski Krzysztof Z.",Materials,,541
325448,India Fighting COVID-19: Experiences and Lessons Learned From the Successful Kerala and Bhilwara Models,2021,,"Medina, Maria Guadalupe; Giovanella, Lígia Bousquat; Aylene, Mendonça Maria Helena Magalhães de Aquino; Rosana,",Cadernos de saude publica,,541
