,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
192953,192953,192953,[Intestinal disorders].,17.438097,-1.2526253,2010,"In response to recent public health threats and disasters, greater emphasis has been placed on the use of exercises and drills to improve individual performance and enhance capacity of the public health workforce. However, despite the increased application of these exercises, rigorous research regarding their appropriate development and relative effectiveness in improving public health preparedness is limited. The present study attempted to fill this void by presenting a detailed account of a comprehensive and integrated approach to developing, implementing, and evaluating a tabletop exercise designed to enhance emergency preparedness and response of public health workers. Following a comprehensive training systems model, a tabletop exercise was developed to simulate worker recognition and response to a Severe Acute Respiratory Syndrome event among public health workers in Arkansas. Forty-nine individuals participated in the tabletop exercise, including public health workers and their external partners. Results demonstrated the effectiveness of this tabletop exercise in increasing participants' competency-related knowledge and skills. The flexibility afforded by creating a standardized competency-based process can extend to other state and local health departments and provides evidence of the reciprocal relationship between research and practice needed to advance the areas of emergency preparedness training and workforce development initiatives in public health.","Sarpy, Sue Ann; Warren, Christopher R; Kaplan, Seth; Bradley, Jill; Howe, Roger",Journal of public health management and practice : JPHMP,547,1
197580,197580,197580,[Odontología en entorno COVID-19. Adaptación de las Unidades de Salud Bucodental en los centros de salud de la Comunidad de Madrid.],17.246187,-1.252802,2020-11-12,,"de Vroege, L; Gribling, G; den Broek, A VAN",Tijdschrift voor psychiatrie,547,1
200035,200035,200035,"Manejo de viajantes doentes nos pontos de entrada (aeroportos, portos marítimos e passagens de fronteira internacionais) no contexto da COVID-19 Orientação provisória, 19 de março de 2020",17.305563,-1.540069,2020,"Between January 2004 and December 2005, cloacal swabs from essentially healthy chickens and silky chickens from live birds markets in Guangdong and Hunan provinces in southeastern China were screened for chicken anemia virus (CAV) by polymerase chain reaction. Phylogenetic analysis of the major structural protein VP1 sequences showed no clear genotype cluster and no correlation with the geographic origin of CAV strains. Virus evolution at the amino acid level was very slow, which corresponds to a strong negative selection of the VP1 gene in China and worldwide. A high proportion (87%) of birds was CAV positive, suggesting that many farms in the region were infected. Further investigations are necessary to evaluate the economic losses caused by CAV and the cost-benefit of vaccination.","Ducatez, M F; Chen, H; Guan, Y; Muller, C P",Avian diseases,547,1
201880,201880,201880,"From metaphor to militarized response: the social implications of ""we are at war with COVID-19"" - crisis, disasters, and pandemics yet to come",17.25895,1.1821876,2020,"The polypeptides of purified preparations of the coronavirus responsible for transmissible gastroenteritis of pigs have beem examined by polyacrylamide gel electrophoresis. Four major polypeptides, VPI (mol. wt. 200000), VP2 (50 000), VP3 (30000) and VP4 (28500) and two minor polypeptides, VPIa (105000) and VPIb (80500) have been reproducibly demonstrated in the virion, of which VPI, VP3 and VP4 contain carbohydrate. Treatment of the virion with the proteolytic enzyme bromelain removes the surface projections and VPI, thus identifying this glycopolypeptide as the major structural component of the projection.","Garwes, D J; Pocock, D H",The Journal of general virology,547,20
203273,203273,203273,Perfil de inovação farmacêutica veterinária no Brasil,17.17604,-1.6156299,2017,,"Virologie, Le Comité de Crise Covid-de la Société Française de",Virologie (Montrouge),547,20
203599,203599,203599,Política monetaria en tiempos de pandemia: evaluación y propuesta del Helicóptero Monetario,17.180542,-1.4490008,2020,"OBJECTIVE: Psychiatric patients are at increased risk of contamination, morbidity, and mortality associated with COVID-19, together with potentially more pronounced adverse effects. We present and discuss the adverse effects observed in an acute psychiatric clinic that has admitted COVID-19 patients during the first three months of the pandemic in Turkey. METHODS: The COVID-19 treatment schemes were formed in accordance with the national and regional guidelines at the time of admittance, which were mainly based on the use of hydroxychloroquine and other drugs. The sample consisted exclusively of inpatients, and all patients were enrolled in the study regardless of their specific diagnosis or treatment schemes. RESULTS: 4 out of 23 patients (17.4%) had experienced adverse effects, two of which had mild hepatic enzyme elevation and one had mild sinus bradycardia. Of note is that we haven't encountered any serious complications or life-threatening events during inpatient treatment. The most emphasised adverse effect in the literature, namely QTc prolongation and ECG changes, were not observed in our sample. The adverse effects were not found to be significantly associated with patient-related factors nor dose of antipsychotic medication. CONCLUSIONS: From our point of view, non-cardiac adverse effects should not be overlooked while treating comorbid psychiatric and COVID-19 patients. KEY POINTS Acute inpatient psychiatric treatment of patients who have comorbid COVID-19 is a complex situation requiring multidisciplinary action. Adverse drug reactions, which may or not result from the interaction of psychiatric and COVID-19 treatment, should be of concern for this patient group. While there is controversy over the benefits of some of the off-label COVID-19 medications, there should also be discussion over safety and concomitant medication use. In order to be adequately prepared for future escalations of COVID-19 pandemic, psychiatric services should thoroughly evaluate their initial experience with COVID-19, including from the point of drug effectiveness and safety.","Sönmez Güngör, Ekin; Yalçin, Murat; Yerebakan Tüzer, Melike; Besikçi Keles, Didem; Öcek Bas, Tuba; Ergelen, Mine; Bülbül, Alper; Kirsavoglu, Betül; Günes, Mustafa",Int J Psychiatry Clin Pract,547,24
203853,203853,203853,La Medicina Tradicional China en el tratamiento de la COVID-19,16.978954,-1.2256444,2020,"BACKGROUND: Concerns regarding potential neurological complications of COVID-19 are being increasingly reported, primarily in small series. Larger studies have been limited by both geography and specialty. Comprehensive characterisation of clinical syndromes is crucial to allow rational selection and evaluation of potential therapies. The aim of this study was to investigate the breadth of complications of COVID-19 across the UK that affected the brain. METHODS: During the exponential phase of the pandemic, we developed an online network of secure rapid-response case report notification portals across the spectrum of major UK neuroscience bodies, comprising the Association of British Neurologists (ABN), the British Association of Stroke Physicians (BASP), and the Royal College of Psychiatrists (RCPsych), and representing neurology, stroke, psychiatry, and intensive care. Broad clinical syndromes associated with COVID-19 were classified as a cerebrovascular event (defined as an acute ischaemic, haemorrhagic, or thrombotic vascular event involving the brain parenchyma or subarachnoid space), altered mental status (defined as an acute alteration in personality, behaviour, cognition, or consciousness), peripheral neurology (defined as involving nerve roots, peripheral nerves, neuromuscular junction, or muscle), or other (with free text boxes for those not meeting these syndromic presentations). Physicians were encouraged to report cases prospectively and we permitted recent cases to be notified retrospectively when assigned a confirmed date of admission or initial clinical assessment, allowing identification of cases that occurred before notification portals were available. Data collected were compared with the geographical, demographic, and temporal presentation of overall cases of COVID-19 as reported by UK Government public health bodies. FINDINGS: The ABN portal was launched on April 2, 2020, the BASP portal on April 3, 2020, and the RCPsych portal on April 21, 2020. Data lock for this report was on April 26, 2020. During this period, the platforms received notification of 153 unique cases that met the clinical case definitions by clinicians in the UK, with an exponential growth in reported cases that was similar to overall COVID-19 data from UK Government public health bodies. Median patient age was 71 years (range 23-94; IQR 58-79). Complete clinical datasets were available for 125 (82%) of 153 patients. 77 (62%) of 125 patients presented with a cerebrovascular event, of whom 57 (74%) had an ischaemic stroke, nine (12%) an intracerebral haemorrhage, and one (1%) CNS vasculitis. 39 (31%) of 125 patients presented with altered mental status, comprising nine (23%) patients with unspecified encephalopathy and seven (18%) patients with encephalitis. The remaining 23 (59%) patients with altered mental status fulfilled the clinical case definitions for psychiatric diagnoses as classified by the notifying psychiatrist or neuropsychiatrist, and 21 (92%) of these were new diagnoses. Ten (43%) of 23 patients with neuropsychiatric disorders had new-onset psychosis, six (26%) had a neurocognitive (dementia-like) syndrome, and four (17%) had an affective disorder. 18 (49%) of 37 patients with altered mental status were younger than 60 years and 19 (51%) were older than 60 years, whereas 13 (18%) of 74 patients with cerebrovascular events were younger than 60 years versus 61 (82%) patients older than 60 years. INTERPRETATION: To our knowledge, this is the first nationwide, cross-specialty surveillance study of acute neurological and psychiatric complications of COVID-19. Altered mental status was the second most common presentation, comprising encephalopathy or encephalitis and primary psychiatric diagnoses, often occurring in younger patients. This study provides valuable and timely data that are urgently needed by clinicians, researchers, and funders to inform immediate steps in COVID-19 neuroscience research and health policy. FUNDING: None.","Varatharaj, Aravinthan; Thomas, Naomi; Ellul, Mark A; Davies, Nicholas W S; Pollak, Thomas A; Tenorio, Elizabeth L; Sultan, Mustafa; Easton, Ava; Breen, Gerome; Zandi, Michael; Coles, Jonathan P; Manji, Hadi; Al-Shahi Salman, Rustam; Menon, David K; Nicholson, Timothy R; Benjamin, Laura A; Carson, Alan; Smith, Craig; Turner, Martin R; Solomon, Tom; Kneen, Rachel; Pett, Sarah L; Galea, Ian; Thomas, Rhys H; Michael, Benedict D",Lancet Psychiatry,547,3
204237,204237,204237,Response to «National survey on the treatment of cholecystectomy in Spain during the initial period of the COVID-19 pandemic¼./ Respuesta a «Encuesta nacional sobre el tratamiento de la colelitiasis en España durante la fase inicial de la pandemia por COVID-19¼,17.138609,-1.3659564,2021,,"Elbashir, R.; Cleaver, S.; Mahdi, E.; Jenkins, C.; Mahdi, A.",British Journal of Haematology,547,16
204827,204827,204827,[The role of medical students in pandemics]./ El papel de los estudiantes de medicina en las pandemias,17.14733,-1.2493728,2020,"Purpose:The current severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) pandemic has escalated rapidly since December 2019 Understanding the ophthalmic manifestations in patients and animal models of the novel coronavirus may have implications for disease surveillance Recognition of the potential for viral transmission through tear film has ramifications for patients, physicians, and the public Methods:Information from relevant published journal articles was surveyed using a computerized PubMed search and public health websites We summarize knowledge of ophthalmic manifestations of SARS-CoV-2 infection in patients and animal models, risk-mitigation measures for patients and providers, and implications for retina specialists Results:SARS-CoV-2 is efficiently transmitted among humans, and although the clinical course is mild in most infected patients, severe complications including pneumonia, acute respiratory distress syndrome, and death can ensue, most often in elderly patients and individuals with comorbidities Conjunctivitis occurs in a minority of patients with COVID-19, and SARS-CoV-2 RNA has been identified primarily with conjunctivitis Uveitis has been observed in animal models of coronavirus infection, and cotton-wool spots have been reported recently Conclusions:SARS-CoV-2 and other coronaviruses have been rarely associated with conjunctivitis Identification of SARS-CoV and SARS-CoV-2 RNA in the tear film of patients and its highly efficient transmission via respiratory aerosols supports eye protection, mask, and gloves as part of infection prevention and control recommendations for retina specialists Disease surveillance during the COVID-19 pandemic may also include ongoing evaluation for uveitis and retinal disease given prior findings from animal models and a recent report of retinal manifestations","Kennedy, Alasdair; Shantha, Jessica G.; Olivia Li, Ji-Peng; Faia, Lisa J.; Hartley, Caleb; Kuthyar, Sanjana; Albini, Thomas A.; Wu, Henry; Chodosh, James; Ting, Daniel S. W.; Yeh, Steven",Journal of VitreoRetinal Diseases,547,2
205099,205099,205099,"Covid-19 e medidas legais de distanciamento social: isolamento social, gravidade da epidemia e análise do período de 25 de maio a 7 de junho de 2020 (Boletim 5)",17.11184,-1.3774903,2020,"This study aimed to investigate the uptake, translocation, and subcellular distribution of chlorantraniliprole (Cap) and tetrachlorantraniliprole (Tca) in maize (Zea mays L.) plants using a hydroponic experiment. Tca mainly accumulated in the roots and stems, while Cap showed better acropetal translocation capacity than Tca. The uptake of Cap was positively correlated with Tca uptake, particularly at the effect of plant transpiration force. Transpiration inhibitor treatments significantly reduced the acropetal translocation of Cap and Tca. The absorption of Cap and Tca in the dead and fresh roots showed a good linear relationship and mainly occurred via the apoplastic pathway. Regarding subcellular distribution, the cell wall was the dominant storage compartment for Cap and Tca. In the protoplast, Cap mainly accumulated in cell soluble fractions, while Tca accumulated in the organelles. This study provides information for the accurate application of maize pest management and is of great significance to environmental risk and food safety assessments.","Fan, Tianle; Chen, Xiaojun; Zhao, Ming; Wang, Jianjun; Meng, Zhiyuan; Dong, Sa; Miao, Xinyi; Wu, Qinchao",Sci Total Environ,547,16
205111,205111,205111,A Coordenação De Esforços Coletivos Para Enfrentar a Pandemia Do Novo Coronavírus: Um Estudo De Caso Sobre O Hackathon Hack for Brazil Covid-19,17.351141,-1.2968786,2020,"BACKGROUND: The experience of disability and of how work is conducted in the American economy is undergoing new shifts in response to the coronavirus (COVID-19) pandemic This unique space in time provides an opportunity to re-examine the importance of universal design (UD) as a way to respond to a workforce that is growing more diverse and living longer with disabilities UD is a set of strategies that creates places and resources that are accessible to all and considers the needs and wants of people from the outset Through the use of UD, work environments can be more accessible and useable to all employees OBJECTIVE: This article describes the changes in the experience of disability within the context of COVID-19 and defines UD and UD for learning principles We then consider how UD reduces stigma and reduces the need for individual accommodations while promoting inclusivity and improving productivity in the workplace CONCLUSION: We offer strategies for embedding UD into vocational rehabilitation from pre-professional training to practice, all with a new sense of urgency and opportunity that is present as a result of COVID-19","Sheppard-Jones, K.; Goldstein, P.; Leslie, M.; Singleton, P.; Gooden, C.; Rumrill, P.; Mullis, L.; Bard, C. E.",Journal of Vocational Rehabilitation,547,1
205167,205167,205167,Risk factors for a severe form of COVID-19 after allogeneic haematopoietic stem cell transplantation: a Société Francophone de Greffe de Moelle et de Thérapie cellulaire (SFGM-TC) multicentre cohort study,17.406046,-1.2895083,2021,,"Vilelas, José Manuel da Silva",Rev. latinoam. enferm. (Online),547,16
205168,205168,205168,Risk factors for a severe form of COVID-19 after allogeneic haematopoietic stem cell transplantation: a Société Francophone de Greffe de Moelle et de Thérapie cellulaire (SFGM-TC) multicentre cohort study,17.11388,-1.1992043,2021,,"Vilelas, José Manuel da Silva",Rev. latinoam. enferm. (Online),547,15
207204,207204,207204,Demandas laborales y consumo de alcohol: el rol del grupo de trabajo./ [Work demands and alcohol consumption: the job group's role],17.221188,-1.5298917,2020,"The world is faced with the dire challenge of finding an effective treatment against the rampaging COVID 19 pandemic. Amidst the crisis, reports of in vitro inhibitory activity of ivermectin, an approved anthelmintic, against the causative SARSCoV2 virus, have generated lot of optimism. In this article, we have fished and compiled the needed information on the drug, that will help readers and prospective investigators in having a quick overview. Though the primordial biological action of the drug is allosteric modulation of helminthic ion channel receptor, its in vitro activity against both RNA and DNA viruses is known for almost a decade. In the past two years, efficacy study in animal models of pseudorabies and zika virus was found to be favourable and unfavourable respectively. Only one clinical study evaluated the drug in dengue virus infection without any clinical efficacy. However, the proposed mechanism of drug action, by inhibiting the importin family of nucleus-cytoplasmic transporters along with favourable pharmacokinetics, warrants exploration of its role in COVID 19 through safely conducted clinical trials. Being an available and affordable drug, enlisted in WHO List of Essential Medicine, and a long track record of clinical safety, the drug is already in clinical trials the world over. As the pandemic continues to ravage human civilisation with unabated intensity, the world eagerly waits for a ray of hope emanating from the outcome of the ongoing trials with ivermectin as well as other drugs.","Banerjee, Kushal; Nandy, Manab; Dalai, Chanchal Kumar; Ahmed, Shah Newaz",Drug Res (Stuttg),547,1
208054,208054,208054,Areas for improvement in end-of-life care./ Áreas de mejora en la asistencia al final de la vida,16.993153,-1.2597015,2020,"This paper explains the scalable methods used for extracting and analyzing the Covid-19 vaccine data. Using Big Data such as Hadoop and Hive, we collect and analyze the massive data set of the confirmed, the fatality, and the vaccination data set of Covid-19. The data size is about 3.2 Giga-Byte. We show that it is possible to store and process massive data with Big Data. The paper proceeds tempo-spatial analysis, and visual maps, charts, and pie charts visualize the result of the investigation. We illustrate that the more vaccinated, the fewer the confirmed cases.","Collins, Chris; Cuevas, Roxana; Hernandez, Edward; Hernandez, Reece; Le, Breanna; Woo, Jongwook",,547,22
208442,208442,208442,Decreto de Urgencia que dicta medidas complementarias para el Sector Salud en el marco de la Emergencia Sanitaria por los efectos del Coronavirus (COVID-19),17.106756,-1.3948854,2020,,"Mesquita, Claudio Tinoco",Int. j. cardiovasc. sci. (Impr.),547,16
208985,208985,208985,Problemas de salud mental en la sociedad: un acercamiento desde el impacto del COVID 19 y de la cuarentena,17.158169,-1.1895348,2020,"The article presents the hygiene measures that are applied in the Slovak Republic in supermarkets, food stores, grocery stores as a result of the COVID-19 pandemic situation in Slovakia These measures have been published by the Public Health Authority of the Slovak Republic in the relevant legal regulations and are based on the decisions of the Government of the Slovak Republic, which took into account the opinions of the experts of the Pandemic Commission of the Government of the Slovak Republic In general, these measures are based on the mask-distance-hand principle In public areas outside and inside, it was ordered to wear masks and later wear a respirator of FFP2 class in exterior and interior, gloves on hands or disinfection of customers’ hands before entering the store, observance of 2 m distance of people standing in a row at the cash registers, maximum capacity of persons in stores was determined one person per 25 m2 of sales area and later, this measure was tightened to 15 m2 of sales area Also, to perform regular ventilation of the premises and to have as many cash registers as possible so as not to create long lines of customers All shops were closed at 8:00 PM In the case of shopping centers, entry is prohibited for people with a body temperature higher than 37 °C, and disinfection of hands is mandatory, wearing a mask and later wear respirators of FFP2 class is necessary In a stricter regime, during the peak of the pandemic, there was a restriction for persons to shop food only in the nearest retail/grocery or similar place from the place of residence to the extent necessary to procure the essential needs of life © 2021 Potravinarstvo Slovak Journal of Food Sciences, License: CC BY 4 0","Zajác, P.; Čurlej, J.; Benešová, L.; Čapla, J.",Potravinarstvo Slovak Journal of Food Sciences,547,26
210142,210142,210142,Rentabilidad de la Unidad de CMA para patología mamaria durante la pandemia COVID-19,17.240803,-1.1604099,2021,"For almost 60 years, the Canadian Tax Foundation published an annual monograph, Finances of the Nation, and its predecessor, The National Finances In a change of format, the 2014 Canadian Tax Journal introduced a new ""Finances of the Nation"" feature, which presents annual surveys of provincial and territorial budgets and topical articles on taxation and public expenditures in Canada The underlying data for the Finances of the Nation monographs and for the articles in this journal will be published online in the near future In this article, Trevor Tombe examines the sustainability of Canada's public debt in the face of steadily rising provincial debt, a severe economic shock from COVID-19, and mounting health-care costs associated with an aging population He finds that while the federal debt is solidly sustainable, despite a large increase owing to COVID-19, the debt burden of most provincial governments is not He discusses some of the policy options available to improve fiscal outlooks, focusing in particular on reform of federal transfers","Tombe, Trevor",Canadian Tax Journal,547,16
210956,210956,210956,"Manejo de las personas con hipertensión y enfermedades cardiovasculares durante la pandemia de COVID-19, 3 de junio del 2020",17.322155,-1.2851025,2020,"The coronavirus disease 2019 (COVID-19) outbreak has had a major impact on medical and surgical activities. A decline in facial trauma incidence was noticed during the lockdown period. The aim of this study was to evaluate the decline in maxillofacial trauma in France during this particular period. A retrospective multicentre comparative study was initiated in 13 major French public hospital centres. The incidence of facial trauma requiring surgery during the first month of lockdown was compared to that during equivalent periods in 2018 and 2019. Differences in the types of trauma were also analysed. Thirteen maxillofacial departments participated in the study. A significant decline in maxillofacial trauma volumes was observed when compared to equivalent periods in 2018 and 2019 (106 patients compared to 318 and 296 patients, respectively), with an average reduction of 65.5% (P=0.00087). The proportion of trauma due to sports and leisure was reduced when compared to reports in the literature. As a consequence, in the context of a pandemic, the material and human resources related to this activity could be reallocated to the management of other pathologies that cannot be postponed.","de Boutray, M; Kün-Darbois, J-D; Sigaux, N; Lutz, J-C; Veyssiere, A; Sesque, A; Savoldelli, C; Dakpe, S; Bertin, H; Lallemant, B; Llobet, A; du Cailar, M; Lauwers, F; Davrou, J; Foletti, J-M",Int. j. oral maxillofac. surg,547,20
211422,211422,211422,"Coronavirus metric observatory of the university of pinar del río, Cuba",17.127539,-1.5179052,2020,,"Mega, Emiliano Rodríguez",Nature (Lond.),547,20
211689,211689,211689,[COVID 19: How does child psychiatry adapt in these times of adversity?],17.085037,-1.1408931,2020,"Discriminative learning based on convolutional neural networks (CNNs) aims to perform image restoration by learning from training examples of noisy-clean image pairs. It has become the go-to methodology for tackling image restoration and has outperformed the traditional non-local class of methods. However, the top-performing networks are generally composed of many convolutional layers and hundreds of neurons, with trainable parameters in excess of several million. We claim that this is due to the inherently linear nature of convolution-based transformation, which is inadequate for handling severe restoration problems. Recently, a non-linear generalization of CNNs, called the operational neural networks (ONN), has been shown to outperform CNN on AWGN denoising. However, its formulation is burdened by a fixed collection of well-known non-linear operators and an exhaustive search to find the best possible configuration for a given architecture, whose efficacy is further limited by a fixed output layer operator assignment. In this study, we leverage the Taylor series-based function approximation to propose a self-organizing variant of ONNs, Self-ONNs, for image restoration, which synthesizes novel nodal transformations on-the-fly as part of the learning process, thus eliminating the need for redundant training runs for operator search. In addition, it enables a finer level of operator heterogeneity by diversifying individual connections of the receptive fields and weights. We perform a series of extensive ablation experiments across three severe image restoration tasks. Even when a strict equivalence of learnable parameters is imposed, Self-ONNs surpass CNNs by a considerable margin across all problems, improving the generalization performance by up to 3 dB in terms of PSNR.","Malik, Junaid; Kiranyaz, Serkan; Gabbouj, Moncef",Neural Netw,547,16
212244,212244,212244,"Formulação, aplicação e avaliação de programa de educação em saúde em escola de Visconde de Mauá, distrito de Resende, Rio de Janeiro, RJ/ Formulation, implementation and evaluation of health education program in school of Visconde de Mauá, district of Resende, Rio de Janeiro, RJ",17.140299,-1.361016,2011,"Por causa da pandemia, as escolas brasileiras suspenderam as aulas presenciais em meados de março de 2020 e passaram a buscar formas alternativas de manter o processo de ensino-aprendizagem durante a quarentena Ou seja, as tecnologias – aplicativos e plataformas on-line – recepcionaram status de excelência nos espaços educacionais O estudo analisa as dificuldades impostas à concretização do processo de ensino-aprendizagem em razão das imposições da pandemia incidindo sobre o Direito Humano à educação Do ponto de vista metodológico, o recorte temporal escolhido para tratar do tema será de dezembro de 2019 até maio de 2020, contexto que receberá uma abordagem crítico-científica, desvelando-se, assim, o Direito Humano à educação como discurso e não apenas como norma Utiliza-se do procedimento metodológico bibliográfico-investigativo com acréscimo de banco de dados e estatísticas do INEP, acrescidos da fala de dez educadores (entrevistas on-line) Alternate abstract: Because of the pandemic, Brazilians’ schools have suspended classroom lessons in mid-March 2020 and they have started to search for alternatives to keep the process of teaching and learning during the quarantine In other words, the technologies, apps and on-line platforms have got excellence status in the educational spaces The study analyzes the difficulties that are imposed to accomplish the process of teaching and learning, because of the pandemic focusing on the right to education About the methodology, the part of the time that was chosen to study was December 2019 until March 2020 This contest will be approached by a crucial and scientific exam that will show the Humans Rights to education as a speech and not just a rule The procedure that was used of bibliography and research methodology, and also the database and statistics from INEP and speeches of 10 educators (on-line interview) Alternate abstract: Debido a la pandemia del virus Covid 19 las escuelas brasileras suspendieron las clases presenciales a mediados de marzo del 2020 y comenzaron a buscar formas alternativas de mantener el proceso de enseñanza-aprendizaje durante la cuarentena Las tecnologías TIC (tecnología de la información y comunicación) con sus aplicativos y plataforma en línea (conexión hombre maquina en internet) recibieron estado de excelencia en los espacios educacionales El estudio analiza las dificultades impuestas a la concretización del proceso enseñanza-aprendizaje en razón de las imposiciones de la pandemia que afecta el derecho a la educación Desde un punto metodológico y el tramo temporal escogido para tratar el tema será diciembre del 2019 hasta mayo del 2020, el contexto recibirá un abordaje critico-científico, enfatizando el Derecho Humano a la Educación como discurso y no solo como una norma Se usa el procedimiento metodológico bibliográfico-investigativo y el uso de la base de datos y estadística del INEP, además de la opinión de diez educadores (entrevista en línea)","Thaís Janaina, Wenczenovicz",Revista Ibero-Americana de Estudos em Educação,547,32
212407,212407,212407,Comunicación visual de una emergencia sanitaria mundial: el caso de la Covid-19,16.951641,-1.2594031,2021,,"Kramer, Daniel B; Opel, Douglas J; Parasidis, Efthimios; Mello, Michelle M",N Engl J Med,547,1
212654,212654,212654,"Abuso de bebidas alcoólicas durante a transmissão de ""lives""no período de isolamento social",17.096304,-1.5575473,2020,"This is a literature review where we acknowledge Richard Allen Williams, the first African American physician to win the John P. McGovern Compleat Physician Award, and recognize his achievements in race and ethnicity in healthcare. There have been significant advances in the diagnosis and treatment of cardiovascular disease; however, racial disparities continue to create inequity in the medical community especially for African Americans. Dr. Williams founded the Association of Black Cardiologists (ABC) in 1974 to address the misperception about, and the misdiagnosis and maltreatment of African American patients. He emphasized the importance of diversity and the non-biased approach to the treatment of all communities. This literary review further explores current racial disparities African Americans face during the COVID-19 pandemic. Granted that Dr. Williams' win is a step towards progress and change, there is much to be done to conquer the cultural divide in healthcare.","Bailey, Rahn K; Saldana, Adrienne M; Saldana, Andrea M",J. racial ethnic health disparities (Internet),547,16
212697,212697,212697,Electrolyte imbalances in patients with severe coronavirus disease 2019 (COVID-19),17.24175,11.66955,2020,"BACKGROUND: Routine viral testing strategies for SARS-CoV-2 infection might facilitate safe airline travel during the COVID-19 pandemic and mitigate global spread of the virus. However, the effectiveness of these test-and-travel strategies to reduce passenger risk of SARS-CoV-2 infection and population-level transmission remains unknown. METHODS: In this simulation study, we developed a microsimulation of SARS-CoV-2 transmission in a cohort of 100 000 US domestic airline travellers using publicly available data on COVID-19 clinical cases and published natural history parameters to assign individuals one of five health states of susceptible to infection, latent period, early infection, late infection, or recovered. We estimated a per-day risk of infection with SARS-CoV-2 corresponding to a daily incidence of 150 infections per 100 000 people. We assessed five testing strategies: (1) anterior nasal PCR test within 3 days of departure, (2) PCR within 3 days of departure and 5 days after arrival, (3) rapid antigen test on the day of travel (assuming 90% of the sensitivity of PCR during active infection), (4) rapid antigen test on the day of travel and PCR test 5 days after arrival, and (5) PCR test 5 days after arrival. Strategies 2 and 4 included a 5-day quarantine after arrival. The travel period was defined as 3 days before travel to 2 weeks after travel. Under each scenario, individuals who tested positive before travel were not permitted to travel. The primary study outcome was cumulative number of infectious days in the cohort over the travel period without isolation or quarantine (population-level transmission risk), and the key secondary outcome was the number of infectious people detected on the day of travel (passenger risk of infection). FINDINGS: We estimated that in a cohort of 100 000 airline travellers, in a scenario with no testing or screening, there would be 8357 (95% uncertainty interval 6144-12831) infectious days with 649 (505-950) actively infectious passengers on the day of travel. The pre-travel PCR test reduced the number of infectious days from 8357 to 5401 (3917-8677), a reduction of 36% (29-41) compared with the base case, and identified 569 (88% [76-92]) of 649 actively infectious travellers on the day of flight; the addition of post-travel quarantine and PCR reduced the number of infectious days to 2520 days (1849-4158), a reduction of 70% (64-75) compared with the base case. The rapid antigen test on the day of travel reduced the number of infectious days to 5674 (4126-9081), a reduction of 32% (26-38) compared with the base case, and identified 560 (86% [83-89]) actively infectious travellers; the addition of post-travel quarantine and PCR reduced the number of infectious days to 3124 (2356-495), a reduction of 63% (58-66) compared with the base case. The post-travel PCR alone reduced the number of infectious days to 4851 (3714-7679), a reduction of 42% (35-49) compared with the base case. INTERPRETATION: Routine asymptomatic testing for SARS-CoV-2 before travel can be an effective strategy to reduce passenger risk of infection during travel, although abbreviated quarantine with post-travel testing is probably needed to reduce population-level transmission due to importation of infection when travelling from a high to low incidence setting. FUNDING: University of California, San Francisco.","Kiang, Mathew V; Chin, Elizabeth T; Huynh, Benjamin Q; Chapman, Lloyd A C; Rodríguez-Barraquer, Isabel; Greenhouse, Bryan; Rutherford, George W; Bibbins-Domingo, Kirsten; Havlir, Diane; Basu, Sanjay; Lo, Nathan C","Lancet, Infect. dis. (Online)",547,14
212844,212844,212844,"Atendimento domiciliar para pacientes com suspeita de infecção pelo novo coronavírus (2019-nCoV), que apresentam sintomas leves e manejo de contatos Orientação temporária (4 fev 2020)",17.20946,-1.6638057,2020,,"Gargaglioni, Luciane H; Marques, Danuzia A",J Appl Physiol (1985),547,16
213038,213038,213038,Diseño de un protocolo asistencial para el reinicio de la cirugía urológica programada en periodo de epidemia COVID-19./ Diseño de un protocolo asistencial para el reinicio de la cirugía urológica programada en periodo de epidemia COVID-19./ Design of an assistance protocol for the restart of scheduled urologic surgery in a COVID-19 epidemic period,17.333265,-1.4054289,2020,"In the midst of the difficult and tragic changes wrought by COVID-19, many of us have also been given the gift of a reminder to return to the basis of our spiritual life, our connection to the natural world. The pandemic has challenged almost every aspect of modern life;in particular we have been forced to reconsider our humanity, the relationship between climate change and racial justice, and the very threat to our physical and spiritual survival as our natural environments degrade and entire ecosystems vanish. The cover photograph, created by artist and international photographer Schaun Champion, is a stunning portrayal of a Black woman in deep communion with nature. I couldn’t think of a more fitting image as a balm for our very fractured relationship with nature highlighted so keenly by COVID-19. Champion is not only a photographer, but also a filmmaker and instructor specializing in portraiture, fine art, and cultural documentary that explores the themes of diversity and nostalgia. In this image I see a number of things: an homage to the rite of spring, a reminder that soul and spirit live in nature, and an acknowledgement that climate change has always been a racial justice issue. This pandemic has revealed that BIPOC (Black, Indigenous, People of Color) have been disproportionally impacted by the novel coronavirus due to environmental conditions in communities of color, weaker public service provision, marginalized employment, and many more factors. As the first two of the following articles describe, nature is everything. © 2021 C. G. Jung Institute of San Francisco.","Anonymous,",Jung Journal,547,16
