,title_x,publish_time_x,abstract,authors,journal,url,category
4112,"Correlates of parasites and pseudoparasites in wolves (Canis lupus) across continents: A comparison among Yellowstone (USA), Abruzzo (IT) and Mercantour (FR) national parks",2019-09-12,"Little is known about the impact of infectious diseases on large carnivores. We investigated factors structuring the helminth and protozoan infections of wolves (Canis lupus) by using coprological analyses. Faecal samples (n = 342) were analysed from 11 wolf packs belonging to three different geographical and ecological settings in Italy (Abruzzo, Lazio e Molise National Park, PNALM: 4 packs, 88 samples), in France (Mercantour National Park, PNM: 4 packs, 68 samples) and in the U.S.A. (Yellowstone National Park, YNP: 3 packs, 186 samples). Parasites were found in 29.4%–88.6% of the samples and parasite taxa ranged from four to ten in each study area. Taeniidae (Taenia/Echinococcus), Sarcocystis spp. and Toxascaris leonina were most common in faecal samples from YNP, whereas Capillaria spp., Taeniidae and Uncinaria stenocephala were predominant in PNALM. We used generalised linear mixed models to assess the relationship between parasite infection or the number of parasite taxa and selected ecological drivers across study areas. Significant effects illustrated the importance of the ecological factors such as occurrence of free-ranging dogs, diet composition and wolf density, as well as the ancestry of the wolf populations, in shaping parasite-wolf communities. Additional investigations are needed to elucidate the impact of parasitic infections on wolf populations, as well as the role of anthropogenic factors in facilitating parasitic diffusion to apex predators.","Molnar, Barbara; Ciucci, Paolo; Mastrantonio, Gianluca; Betschart, Bruno",Int J Parasitol Parasites Wildl,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC6812024/,150
4247,Synthetic carbohydrate-based vaccines: challenges and opportunities,2020-01-03,"Glycoconjugate vaccines based on bacterial capsular polysaccharides (CPS) have been extremely successful in preventing bacterial infections. The glycan antigens for the preparation of CPS based glycoconjugate vaccines are mainly obtained from bacterial fermentation, the quality and length of glycans are always inconsistent. Such kind of situation make the CMC of glycoconjugate vaccines are difficult to well control. Thanks to the advantage of synthetic methods for carbohydrates syntheses. The well controlled glycan antigens are more easily to obtain, and them are conjugated to carrier protein to from the so-call homogeneous fully synthetic glycoconjugate vaccines. Several fully glycoconjugate vaccines are in different phases of clinical trial for bacteria or cancers. The review will introduce the recent development of fully synthetic glycoconjugate vaccine.","Mettu, Ravinder; Chen, Chiang-Yun; Wu, Chung-Yi",J Biomed Sci,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC6941340/,150
4269,Biosynthesis of poly(3-hydroxybutyrate-co-3-hydroxyvalerate) (PHBV) in Bacillus aryabhattai and cytotoxicity evaluation of PHBV/poly(ethylene glycol) blends,2020-01-07,"The study described poly(3-hydroxybutyrate-co-3-hydroxyvalerate) (PHBV) accumulation in Bacillus aryabhattai PHB10 for the first time and evaluated the polymer induced cytotoxicity in-vitro with PHBV/poly(ethylene glycol) (PEG) blends. The B. aryabhattai strain produced 2.8 g/L PHBV, equivalent to 71.15% of cell dry mass in a medium supplemented with propionic acid, after 48 h incubation. The optimum temperature and pH for the copolymer accumulation was 31 °C and 7, respectively. The gas chromatography–mass spectrometry and nuclear magnetic resonance analyses confirmed the polymer obtained as PHBV. The differential scanning calorimetry analysis revealed that the melting point of the material as 90 °C and its thermal stability up to 220 °C. The average molecular weight (Mn) and polydispersity index of the sample was estimated by gel permeation chromatography analysis and observed as 128.508 kDa and 2.82, respectively. The PHBV showed tensile strength of 10.3 MPa and elongation at break of 13.3%. The PHBV and their blends with PEG were tested for cytotoxicity on human keratinocytes (HaCaT cells) and the cells incubated with PHBV/PEG2kDa blends were 99% viable, whereas with the PHBV alone showed comparatively higher cytotoxicity. The significant improvement in the cell viability of PHBV/PEG2kDa blends indicates its potential as a candidate for skin graft applications.","Balakrishna Pillai, Aneesh; Jaya Kumar, Arjun; Kumarapillai, Harikrishnan",3 Biotech,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC6946779/,150
4459,Synchronized Biventricular Heart Pacing in a Closed-chest Porcine Model based on Wirelessly Powered Leadless Pacemakers,2020-02-07,"Human influenza A viruses are known to be transmitted via the air from person to person. It is unknown from which anatomical site of the respiratory tract influenza A virus transmission occurs. Here, pairs of genetically tagged and untagged influenza A/H1N1, A/H3N2 and A/H5N1 viruses that are transmissible via the air are used to co-infect donor ferrets via the intranasal and intratracheal routes to cause an upper and lower respiratory tract infection, respectively. In all transmission cases, we observe that the viruses in the recipient ferrets are of the same genotype as the viruses inoculated intranasally, demonstrating that they are expelled from the upper respiratory tract of ferrets rather than from trachea or the lower airways. Moreover, influenza A viruses that are transmissible via the air preferentially infect ferret and human nasal respiratory epithelium. These results indicate that virus replication in the upper respiratory tract, the nasal respiratory epithelium in particular, of donors is a driver for transmission of influenza A viruses via the air.","Richard, Mathilde; van den Brand, Judith M. A.; Bestebroer, Theo M.; Lexmond, Pascal; de Meulder, Dennis; Fouchier, Ron A. M.; Lowen, Anice C.; Herfst, Sander",Nat Commun,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7005743/,150
4540,Host–microbiome coevolution can promote cooperation in a rock–paper–scissors dynamics,2020-02-12,"BACKGROUND: The mechanisms and pathways to impacts from public health research in the UK have not been widely studied. Through the lens of one funder (NIHR), our aims are to map the diversity of public health research, in terms of funding mechanisms, disciplinary contributions, and public health impacts, identify examples of impacts, and pathways to impact that existing reporting mechanisms may not otherwise have captured, and provide illustrations of how public health researchers perceive the generation of non-academic impact from their work. METHODS: A total of 1386 projects were identified as ‘public health research’ by the NIHR and listed in the NIHR Public Health Overview database (2000–2016). From these, a subset of 857 projects were matched as potentially having begun reporting impacts via an external data-gathering platform (Researchfish). Data on the 857 projects were analyzed quantitatively, and nine projects were selected to investigate further through semi-structured interviews with principal investigators. Two workshops took place to validate emerging and final findings and facilitate analysis. RESULTS: In addition to the NIHR School for Public Health Research and the NIHR Public Health Research Programme, 89% of projects contained in the NIHR Public Health Overview portfolio as ‘public health research’ are funded via other NIHR research programmes, suggesting significant diversity in disciplines contributing to public health research and outcomes. The pathways to impact observed in our in-depth case studies include contributing to debates on what constitutes appropriate evidence for national policy change, acknowledging local ‘unintended’ impacts, building trusted relationships with stakeholders across health and non-health sectors and actors, collaborating with local authorities, and using non-academic dissemination channels. CONCLUSIONS: Public health as a discipline contributes substantially to impact beyond academia. To support the diversity of these impacts, we need to recognise localized smaller-scale impacts, and the difference in types of evidence required for community and local authority-based impacts. This will also require building capacity and resources to enable impact to take place from public health research. Finally, support is required for engagement with local authorities and working with non-health sectors that contribute to health outcomes.","Boulding, Harriet; Kamenetzky, Adam; Ghiga, Ioana; Ioppolo, Becky; Herrera, Facundo; Parks, Sarah; Manville, Catriona; Guthrie, Susan; Hinrichs-Krapels, Saba",BMC Med Res Methodol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7031933/,150
4589,Mosquito-borne viral diseases in the Democratic Republic of the Congo: a review,2020-02-27,"BACKGROUND: Corticosteroid treatment has been widely used in the treatment of septic shock, influenza, and ARDS, although some previous studies discourage its use in severe influenza patients. This multicenter retrospective cohort study conducted in the intensive care units (ICUs) of eight medical centers across Taiwan aims to determine the real-world status of corticosteroid treatment in patients with influenza-associated acute respiratory distress syndrome (ARDS) and its impact on clinical outcomes. Between October 2015 and March 2016, consecutive ICU patients with virology-proven influenza infections who fulfilled ARDS and received invasive mechanical ventilation were enrolled. The impact of early corticosteroid treatment (≥ 200 mg hydrocortisone equivalent dose within 3 days after ICU admission, determined by a sensitivity analysis) on hospital mortality (the primary outcome) was assessed by multivariable logistic regression analysis, and further confirmed in a propensity score-matched cohort. RESULTS: Among the 241 patients with influenza-associated ARDS, 85 (35.3%) patients receiving early corticosteroid treatment had similar baseline characteristics, but a significantly higher hospital mortality rate than those without early corticosteroid treatment [43.5% (37/85) vs. 19.2% (30/156), p < 0.001]. Early corticosteroid treatment was independently associated with increased hospital mortality in overall patients [adjusted odds ratio (95% CI) = 5.02 (2.39–10.54), p < 0.001] and in all subgroups. Earlier treatment and higher dosing were associated with higher hospital mortality. Early corticosteroid treatment was associated with a significantly increased odds of subsequent bacteremia [adjusted odds ratio (95% CI) = 2.37 (1.01–5.56)]. The analyses using a propensity score-matched cohort showed consistent results. CONCLUSIONS: Early corticosteroid treatment was associated with a significantly increased hospital mortality in adult patients with influenza-associated ARDS. Earlier treatment and higher dosing were associated with higher hospital mortality. Clinicians should be cautious while using corticosteroid treatment in this patient group.","Tsai, Ming-Ju; Yang, Kuang-Yao; Chan, Ming-Cheng; Kao, Kuo-Chin; Wang, Hao-Chien; Perng, Wann-Cherng; Wu, Chieh-Liang; Liang, Shinn-Jye; Fang, Wen-Feng; Tsai, Jong-Rung; Chang, Wei-An; Chien, Ying-Chun; Chen, Wei-Chih; Hu, Han-Chung; Lin, Chiung-Yu; Chao, Wen-Cheng; Sheu, Chau-Chyun",Ann Intensive Care,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7046839/,150
4841,2019 CIS Annual Meeting: Immune Deficiency & Dysregulation North American Conference,2019-02-26,"C57 strain mice were inoculated intraperitoneally with denatured mouse hepatitis virus strain 3 particles and virus surface projection, membrane and ribonucleoprotein subcomponents, obtained from detergent treated purified virus preparations. All immunised animals developed high levels of serum antibody directed against the respective antigens, detectable by enzyme-linked immunosorbent assay. Mice that had been immunised with denatured virus particles or surface projections were protected against infection with mouse hepatitis virus strain 3, whereas immunisation with virus membrane or ribonucleoprotein subcomponents failed to protect mice against virus challenge.","Hasony, H. J.; Macnaughton, M. R.",Arch Virol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7086584/,150
5055,Effects of T-2 mycotoxin on gastrointestinal tissues: A Review ofin vivo andin vitro models,1989,"Segmental genomes (i.e., genomes in which the genetic information is dispersed between two or more discrete molecules) are abundant in RNA viruses, but virtually absent in DNA viruses. It has been suggested that the division of information in RNA viruses expands the pool of variation available to natural selection by providing for the reassortment of modular RNAs from different genetic sources. This explanation is based on the apparent inability of related RNA molecules to undergo the kinds of physical recombination that generate variation among related DNA molecules. In this paper we propose a radically different hypothesis. Self-replicating RNA genomes have an error rate of about 10(−3)–10(−4) substitutions per base per generation, whereas for DNA genomes the corresponding figure is 10(−9)–10(−11). Thus the level of noise in the RNA copier process is five to eight orders of magnitude higher than that in the DNA process. Since a small module of information has a higher chance of passing undamaged through a noisy channel than does a large one, the division of RNA viral information among separate small units increases its overall chances of survival. The selective advantage of genome segmentation is most easily modelled for modular RNAs wrapped up in separate viral coats. If modular RNAs are brought together in a common viral coat, segmentation is advantageous only when interactions among the modular RNAs are selective enought to provide some degree of discrimination against miscopied sequences. This requirement is most clearly met by the reoviruses.","Pressing, J.; Reanney, D. C.",J Mol Evol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7087551/,150
5247,Progress in the development of pandemic influenza vaccines and their production technologies,2010-11-12,"We address the question of understanding the effect of the underlying network topology on the spread of a virus and the dissemination of information when users are mobile performing independent random walks on a graph. To this end, we propose a simple model of infection that enables to study the coincidence time of two random walkers on an arbitrary graph. By studying the coincidence time of a susceptible and an infected individual both moving in the graph we obtain estimates of the infection probability. The main result of this paper is to pinpoint the impact of the network topology on the infection probability. More precisely, we prove that for homogeneous graphs including regular graphs and the classical Erdős–Rényi model, the coincidence time is inversely proportional to the number of nodes in the graph. We then study the model on power-law graphs, that exhibit heterogeneous connectivity patterns, and show the existence of a phase transition for the coincidence time depending on the parameter of the power-law of the degree distribution. We finally undertake a preliminary analysis for the case with k random walkers and provide upper bounds on the convergence time for both the complete graph and regular graphs.","Draief, Moez; Ganesh, Ayalvadi",Discret Event Dyn Syst,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7088300/,150
5326,Antiparasitic DNA vaccines in 21(st) century,2015-04-01,"In this paper, we present a fuzzy approach to the Reed–Frost model for epidemic spreading taking into account uncertainties in the diagnostic of the infection. The heterogeneities in the infected group is based on the clinical signals of the individuals (symptoms, laboratorial exams, medical findings, etc.), which are incorporated into the dynamic of the epidemic. The infectivity level is time-varying and the classification of the individuals is performed through fuzzy relations. Simulations considering a real problem with data of the viral epidemic in a children daycare are performed and the results are compared with a stochastic Reed–Frost generalization.","Ortega, Neli R. S.; Santos, Fabiano S.; Zanetta, Dirce M. T.; Massad, Eduardo",Bull Math Biol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7088695/,150
5350,Novel Approaches to Vaccine Delivery,2004,,"Liu, Jianxiang; Chen, Zhu",Front Med,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7088844/,150
5425,Modeling Importations and Exportations of Infectious Diseases via Travelers,2016-01-13,,,In Vitro,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7089327/,150
5595,How to isolate a rodent: biocontainment caging options,2007,"Somatic gene transfer to the pulmonary endothelium may be a useful strategy for modifying the phenotype of endothelium and/or vascular smooth muscle in disorders such as primary pulmonary hypertension, ARDS or pulmonary metastatic disease. Adenoviral (Ad) vectors, although highly efficient in liver gene transfer, have proven to be limited for pulmonary gene transfer with respect to efficiency, in part because of difficulty in assuring significant residence time in the lung and/or paucity of receptors for adenovirus on the endothelium. A recent study has shown that the use of a bispecific antibody to endothelial cells and Ad vectors efficiently redirects Ad vectors to pulmonary endothelium and improves gene expression in the lung. In this study, we report that pulmonary gene transfer by Ad vectors can also be improved significantly via the use of cationic liposomes. Preinjection of cationic liposomes followed by adenovirus led to a significant increase in the level of gene expression in the lung. The improvement in pulmonary gene transfer was associated with a decrease in the level of gene expression in the liver. Gene expression in the lung lasted for up to 2 weeks. This protocol, together with genetic modification of adenovirus, may prove to be useful for pulmonary gene transfer for the treatment of pulmonary diseases. This method may also be extended to pulmonary gene transfer using other types of viral vectors via vascular route.","Ma, Z; Mi, Z; Wilson, A; Alber, S; Robbins, PD; Watkins, S; Pitt, B; Li, S",Gene Ther,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7091708/,150
5826,Emerging zoonotic encephalitis viruses: Lessons from Southeast Asia and Oceania,2005,"Analyses of contact-tracing data on the spread of infectious disease, combined with mathematical models, show that control measures require better knowledge of variability in individual infectiousness.","Galvani, Alison P.; May, Robert M.",Nature,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7095140/,150
6538,Rodent animal models: from mild to advanced stages of diabetic nephropathy,2014-08-23,"OBJECTIVE: To evaluate the protective effects of Reduning Injection (热毒宁注射液, RDN), a patent Chinese medicine, on lipopolysaccharide (LPS)-induced acute lung injury (ALI) in rats and its underlying mechanisms of action. METHODS: Sixty male Sprague-Dawley rats were randomly divided into 6 groups, including normal control, model, dexamethasone (DEX, 5 mg/kg), RDN-H (720 mg/kg), RDN-M (360 mg/kg) and RDN-L (180 mg/kg) groups, with 10 rats in each group. Rats were challenged with intravenous injection of LPS 1 h after intraperitoneal treatment with RDN or DEX. At 6 h after LPS challenge, lung tissues and bronchoalveolar lavage fluid (BALF) were collected, and the number of inflammatory cells was determined. The right lungs were collected for histopathologic examination, measurement of gene and protein expressions, superoxide dismutase (SOD) and myeloperoxidase (MPO) activities. RESULTS: In vivo pretreatment of RDN (360, 720 mg/kg) significantly reduced the weight of wet to dry (W/D) ratio of lung, protein content in BALF, and led to remarkable attenuation of LPS-induced histopathological changes in the lungs. Meanwhile, RDN enormously decreased BALF total inflammatory cells, especially neutrophil and macrophage cell numbers. Moreover, RDN increased SOD activity, inhibited MPO activity, alleviated LPS-induced tumor neurosis factor-α (TNF-α) and inducible nitric oxide synthase (iNOS) expression in lung tissues. Furthermore, RDN (720 mg/kg) efficiently weakened nuclear factorkappa B (NF-κB) gene and protein expression. CONCLUSION: Anti-inflammatory effects of RDN was demonstrated to be preventing pulmonary neutrophil infiltration, lowering MPO activity, TNF-α and iNOS gene expression by inhibiting NF-κB activity in LPS-induced ALI.","Tang, Lu-ping; Xiao, Wei; Li, Yi-fang; Li, Hai-bo; Wang, Zhen-zhong; Yao, Xin-sheng; Kurihara, Hiroshi; He, Rong-rong",Chin J Integr Med,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7101712/,150
6877,Avian flu: The wrath of birdzilla or polly got the sniffles?,2006,"Pharmacodynamic studies report on the rapid bactericidal activity of aminoglycosides, conferring them as being of theoretical interest for bacteraemia treatment. We assessed this issue in a retrospective study of patients with intensive care unit (ICU)-acquired bacteraemias. To determine the impact of aminoglycosides in antimicrobial combination on the outcome of patients with bacteraemia, we performed a monovariate analysis and a logistic regression analysis comparing patients treated with or without aminoglycosides. Forty-eight bacteraemias in 48 patients were included. Eighteen patients received aminoglycosides. Baseline characteristics as well as adaptation and adequation of antibiotherapy did not differ in patients who did or did not receive aminoglycosides. Patients who received aminoglycosides had longer time alive away from the ICU (11.3 ± 8.9 (10 [0–20]) vs. 3.2 ± 6.6 (0 [0–2] days; p = 0.002) and free from mechanical ventilation (12.5 ± 9.3 (14 [0–21] vs. 5.5 ± 9.2 (0 [0–10] days; p = 0.02) on day 28. The ICU mortality was 16% in the aminoglycoside group versus 46% (p = 0.03). In the multivariate analysis, patients treated with aminoglycosides were 6 times less likely to die than those treated without aminoglycosides (confidence interval [CI] = [1.3–28.9]; p = 0.02). Our study supports the hypothesis that combination short-term antibiotherapy with an aminoglycoside for ICU-acquired bacteraemias could increase survival.","Delannoy, P.-Y.; Boussekey, N.; Devos, P.; Alfandari, S.; Turbelin, C.; Chiche, A.; Meybeck, A.; Georges, H.; Leroy, O.",Eur J Clin Microbiol Infect Dis,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7102278/,150
6994,Abstracts: 31(st)European Congress of Pathology,2019-08-22,,,Eur Radiol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7103151/,150
7035,Abstracts 7th international congress “sepsis and multiorgan dysfunction”,2015-08-18,,,Mol Imaging Biol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7103239/,150
7254,The Calcium-Sensing Receptor Regulates Plasma Membrane Calcium Adenosine Triphosphatase Isoform 2 Activity in Mammary Epithelial Cells: A Mechanism for Calcium-Regulated Calcium Transport into Milk,2007-12-01,"The purpose of this study was to determine if exercise training of 12-month-old Sprague-Dawley rats could reverse the resistance to insulin-induced glucose uptake that has been shown to occur in these animals. Twelve-month-old rats were trained to run 1½ miles/day in motorized exercise wheel cages, and the ability of insulin to stimulate glucose uptake in these rats was compared with values observed in two groups of similar aged sedentary rats — one fed rat chow ad libitum and the other a calorie-restricted diet for 4 months. Body weight increased and insulin-stimulated glucose uptake decreased as rats fed chow ad libitum grew from 12 to 16 months of age. In contrast, 4 months of either exercise training or calorie restriction prevented weight gain and loss of insulin-stimulated glucose uptake. Thus, the intensity of exercise training attained in this study did not result in an improvement in insulin action in older rats above and beyond that related to the reduction in rate of body weight gain","Mondon, Carl E.; Sims, Charles; Dolkas, Constantine B.; Reaven, Eve P.; Reaven, Gerald M.",J Gerontol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7108518/,150
7288,The deubiquitinase USP15 antagonizes Parkin-mediated mitochondrial ubiquitination and mitophagy,2014-10-01,"A total of 1429 Saudi children of either sex and under 5 years of age who were admitted to King Khalid University Hospital, Riyadh during a three year period (April 1993–March 1996) with complaints suggestive of acute respiratory tract infections (ARTI) were investigated for viral aetiology of the infection. Viruses could be detected in 522 (37 per cent) cases with respiratory syncytial virus (RSV) the most commonly detected (79 per cent) followed by parainfluenza type 3 (8 per cent). Detection of influenza A, B and adenoviruses accounted for 6 per cent, 3 per cent and 2 per cent respectively. Except for parainfluenza virus type 3 the peak of activity of the respiratory viruses was during the winter months (October–February). Parainfluenza virus type 3 could be detected all year round but epidemics can occur in the hottest months of the year (June–August) when the temperature can exceed 40°C. Association between clinical manifestation, type of causative agent, and age was evaluated in 137 infected Saudi children in the first year of the study (April 1993–March 1994). The majority of our cases presented with bronchiolltis (58 per cent) while only 26 per cent had bronchopneumonla. There was a significant association between bronchiolitis and lower age groups (0–6 months), with RSV as the major causative agent of bronchiolitis cases (88 per cent).","Bakir, T. M. F.; Halawani, M.; Ramia, S.",J Trop Pediatr,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7108651/,150
7328,Elevation of hepatic microsomal epoxide hydrolase activity by 2-acetylaminofluorene: strain and species differences,1984-01-11,,"Pavia, Andrew T.",J Infect Dis,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7109684/,150
7533,P7-20 Pathologies et risques infectieux,2013-09-06,,"Callisen, Hannelisa; Sen, Ayan; Lanza, Louis; Patel, Bhavesh; Cubillo, Efrain; Gushue, Lori; Libricz, Stacy; Jahanyar, Jama; Farmer, J. Christopher; Scott, Robert",J Cardiothorac Vasc Anesth,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7111610/,150
7678,Prospects for the treatment of drug-resistant malaria parasites,2006-06-26,,,Reanimation,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7117804/,150
7854,Advances in Vaccines,2019-08-25,"A large problem of histamine receptor research is data heterogeneity. Various experimental approaches, the complex signaling pathways of mammalian cells, and the use of different species orthologues render it difficult to compare and interpret the published results. Thus, the four human histamine receptor subtypes were analyzed side-by-side in the Sf9 insect cell expression system, using radioligand binding assays as well as functional readouts proximal to the receptor activation event (steady-state GTPase assays and [(35)S]GTPγS assays). The human H(1)R was co-expressed with the regulators of G protein signaling RGS4 or GAIP, which unmasked a productive interaction between hH(1)R and insect cell Gα(q). By contrast, functional expression of the hH(2)R required the generation of an hH(2)R-Gsα fusion protein to ensure close proximity of G protein and receptor. Fusion of hH(2)R to the long (Gsα(L)) or short (Gsα(S)) splice variant of Gα(s) resulted in comparable constitutive hH(2)R activity, although both G protein variants show different GDP affinities. Medicinal chemistry studies revealed profound species differences between hH(1)R/hH(2)R and their guinea pig orthologues gpH(1)R/gpH(2)R. The causes for these differences were analyzed by molecular modeling in combination with mutational studies. Co-expression of the hH(3)R with Gα(i1), Gα(i2), Gα(i3), and Gα(i/o) in Sf9 cells revealed high constitutive activity and comparable interaction efficiency with all G protein isoforms. A comparison of various cations (Li(+), Na(+), K(+)) and anions (Cl(−), Br(−), I(−)) revealed that anions with large radii most efficiently stabilize the inactive hH(3)R state. Potential sodium binding sites in the hH(3)R protein were analyzed by expressing specific hH(3)R mutants in Sf9 cells. In contrast to the hH(3)R, the hH(4)R preferentially couples to co-expressed Gα(i2) in Sf9 cells. Its high constitutive activity is resistant to NaCl or GTPγS. The hH(4)R shows structural instability and adopts a G protein-independent high-affinity state. A detailed characterization of affinity and activity of a series of hH(4)R antagonists/inverse agonists allowed first conclusions about structure/activity relationships for inverse agonists at hH(4)R. In summary, the Sf9 cell system permitted a successful side-by-side comparison of all four human histamine receptor subtypes. This chapter summarizes the results of pharmacological as well as medicinal chemistry/molecular modeling approaches and demonstrates that these data are not only important for a deeper understanding of H(x)R pharmacology, but also have significant implications for the molecular pharmacology of GPCRs in general.","Schneider, Erich H.; Seifert, Roland",Histamine and Histamine Receptors in Health and Disease,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7120522/,150
7881,The Role of the Plant Nucleolus in Pre-mRNA Processing,2008,"The ability of an influenza virus to transmit efficiently from human-to-human is a major factor in determining the epidemiological impact of that strain. The use of a relevant animal model to identify viral determinants of transmission, as well as host and environmental factors affecting transmission efficiency, is therefore critical for public health. The characterization of newly emerging influenza viruses in terms of their potential to transmit in a mammalian host is furthermore an important part of pandemic risk assessment. For these reasons, a guinea pig model of influenza virus transmission was developed in 2006. The guinea pig provides an important alternative to preexisting models for influenza. Most influenza viruses do not readily transmit among mice. Ferrets, while highly relevant, are expensive and can be difficult to obtain in high numbers. Moreover, it is generally accepted that efforts to accurately model human disease are strengthened by the use of multiple animal species. Herein, we provide an overview of influenza virus infectivity, growth, and transmission in the guinea pig and highlight knowledge gained on the topic of influenza virus transmission using the guinea pig model.","Lowen, Anice C.; Bouvier, Nicole M.; Steel, John",Influenza Pathogenesis and Control - Volume I,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7121145/,150
8018,A distinct name is needed for the new coronavirus,2020-02-19,"Identification of tumor antigens that induce cytotoxic T lymphocytes (CTLs) is crucial for cancer-vaccine development. Despite their predictive ability, current algorithmic approaches and human leukocyte antigen (HLA)-peptidomic analysis allow limited selectivity. Here, we optimized a method to rapidly screen and identify highly immunogenic epitopes that trigger CTL responses. We used a combined application of this method involving immune-specific signature analysis and HLA-associated peptidomics using samples from six patients with triple-negative breast cancer (TNBC) in order to select immunogenic HLA epitopes for in vitro testing. Additionally, we applied high-throughput imaging at the single-cell level in order to confirm the immunoreactivity of the selected peptides. The results indicated that this method enabled identification of promising CTL peptides capable of inducing antitumor immunity. This platform combining high-resolution computational analysis, HLA-peptidomics, and high-throughput immunogenicity testing allowed rapid and robust identification of highly immunogenic epitopes and represents a powerful technique for cancer-vaccine development.","Han, Ki-Cheol; Park, Daechan; Ju, Shinyeong; Lee, Young Eun; Heo, Sun-Hee; Kim, Young-Ae; Lee, Ji Eun; Lee, Yuna; Park, Kyong Hwa; Park, Se-Ho; Lee, Hee Jin; Lee, Cheolju; Jang, Mihue",Sci Rep,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7125174/,150
8369,Title Index,2010-01-13,,"Larkin, Marilynn",Lancet Infect Dis,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7129551/,150
8464,Diarrhoea in the dog and cat I. Acute diarrhoea,2007-11-19,,"Johnston, A.M.",Br J Anaesth,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7130174/,150
8494,Blood biochemical reference ranges for sows under modern management conditions,2007-11-19,,"Eiros, J.M.; Rojo, S.; Nogueira, B.; Ortiz de Lejarazu, R.",Rev Clin Esp,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7130284/,150
8635,"Evaluation of the genotoxicity potential and chronic inhalation toxicity of 1,1-dichloro-1-fluoroethane (HCFC-141 b)()()",2000-02-17,"Animal viruses permeabilize cells at two well-defined moments during infection: (1) early, when the virus gains access to the cytoplasm, and (2) during the expression of the virus genome. The molecular mechanisms underlying both events are clearly different; early membrane permeability is induced by isolated virus particles, whereas late membrane leakiness is produced by newly synthesized virus protein(s) that possess activities resembling ionophores or membrane-active toxins. Detailed knowledge of the mechanisms, by which animal viruses permeabilize cells, adds to our understanding of the steps involved in virus replication. Studies on early membrane permeabilization give clues about the processes underlying entry of animal viruses into cells; understanding gained on the modification by viral proteins of membrane permeability during virus replication indicates that membrane leakiness is required for efficient virus release from infected cells or virus budding, in the case of enveloped viruses. In addition, the activity of these membrane-active virus proteins may be related to virus interference with host cell metabolism and with the cytopathic effect that develops after virus infection.","Carrasco, Luis",Adv Virus Res,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7131156/,150
8770,In vivo voltammetric studies on release mechanisms for cocaine with γ-butyrolactone,2003-01-22,"This chapter describes the RNA structural characteristics that have emerged so far. Folded RNA molecules are stabilized by a variety of interactions, the most prevalent of which are stacking and hydrogen bonding between bases. Many interactions among backbone atoms also occur in the structure of tRNA, although they are often ignored when considering RNA structure because they are not as well-characterized as interactions among bases. Backbone interactions include hydrogen bonding and the stacking of sugar or phosphate groups with bases or with other sugar and phosphate groups. The interactions found in a three-dimensional RNA structure can be divided into two categories: secondary interactions and tertiary interactions. This division is useful for several reasons. Secondary structures are routinely determined by a combination of techniques discussed in chapter, whereas tertiary interactions are more difficult to determine. Computer algorithms that generate RNA structures can search completely through possible secondary structures, but the inclusion of tertiary interactions makes a complete search of possible structures impractical for RNA molecules even as small as tRNA. The division of RNA structure into building blocks consisting of secondary or tertiary interactions makes it easier to describe RNA structures. In those cases in which RNA studies are incomplete, the studies of DNA are described with the rationalization that RNA structures may be analogous to DNA structures, or that the techniques used to study DNA could be applied to the analogous RNA structures. The chapter focuses on the aspects of RNA structure that affect the three-dimensional shape of RNA and that affect its ability to interact with other molecules.","Chastain, Michael; Tinoco, Ignacio",Prog Nucleic Acid Res Mol Biol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7133162/,150
