,title_x,publish_time_x,abstract,authors,journal,url,category
279409,Impact of online classes on the satisfaction and performance of students during the pandemic period of COVID 19,2021,"SARS-CoV-2, which causes the Coronavirus Disease 2019 (COVID-19) pandemic, has a strong brain neurotropism via binding to the receptor angiotensin-converting enzyme 2 expressed by neurones and glial cells, including astrocytes and microglia Systemic infection which accompanies severe cases of COVID-19 also triggers substantial increase in circulating levels of chemokines and interleukins that compromise the blood-brain barrier, enter the brain parenchyma and affect its defensive systems, astrocytes and microglia Brain areas devoid of a blood-brain barrier such as the circumventricular organs are particularly vulnerable to circulating inflammatory mediators The performance of astrocytes and microglia, glial as well as immune cells required for brain health, is considered critical in defining the neurological damage and neurological outcome of COVID-19 In this review, we discuss the neurotropism of SARS-CoV-2, the implication of neuroinflammation, adaptive and innate immunity, autoimmunity, as well as astrocytic and microglial immune and homeostatic functions in the neurological and psychiatric aspects of COVID-19 The consequences of SARS-CoV-2 infection during ageing, in presence of systemic comorbidities, and for the exposed pregnant mother and foetus will also be specifically covered","Tremblay, Marie-Eve Madore Charlotte Bordeleau Maude Tian Li Verkhratsky Alexei",Frontiers in Cellular Neuroscience,,741
287010,Understanding challenges faced in online teaching and learning among Malaysian universities’ instructors during COVID-19 pandemic,2020,,,Chem. Ind.,,741
287710,Feasbylity Study Perlindungan Hukum Untuk Anak Usia Dini Yang Bercompetitive Advantage,2021,"OBJECTIVE: The objective of this study was to report the benefit of a therapeutic approach consisting of intravenous (IV) continuous anakinra (recombinant human interleukin-1 receptor antagonist) infusions in treating severely ill adult patients with secondary hemophagocytic lymphohistiocytosis or macrophage activation syndrome (MAS). METHODS: A retrospective chart review of five patients treated at Regions Hospital from 2016 to 2019 was conducted. Demographic, clinical, and laboratory characteristics and outcomes were recorded. RESULTS: Continuous IV anakinra infusions up to 2400 mg/d resulted in rapid serologic, then clinical response in 4 of 5 severely ill patients who were refractory to all other therapies, including subcutaneous anakinra. Subsequently, 3 of 5 patients have been maintained on anakinra or canakinumab, with no recurrence of MAS. CONCLUSION: Continuous infusion of IV anakinra may result in rapid serologic and subsequent clinical improvement in adult patients with MAS. This method for treating cytokine storm should be considered in the current COVID-19 pandemic in the subgroup of patients with severe disease who have a cytokine storm presentation.","Monteagudo, Luke Adam; Boothby, Aaron; Gertner, Elie",,,741
289335,The influence of product innovation and price on customer satisfaction in halodoc health application services during COVID-19 (Survey of HaloDoc app users in Bandung in 2021),2021,,"Oberhofer, E.",Hnonachrichten,,741
289336,The influence of product innovation and price on customer satisfaction in halodoc health application services during COVID-19 (Survey of HaloDoc app users in Bandung in 2021),2021,"Dear Editor, Teleconsulting - defined as real-time consultation between doctors by exploiting video conferencing technology over the Internet network - is exponentially being implemented through the western world lastly triggered by COVID-19 pandemic...","Bossone, Eduardo; Mauro, Ciro; Maiellaro, Alfonso; Raiola, Eliana; Cocchia, Rosangela; Ranieri, Brigida; Sepe, Chiara; Capone, Valentina; Chianese, Salvatore; Maramaldi, Renato; Acerra, Enrico Pasquale; Mirto, Gaetano; Lodato, Sergio; Russo, Giuseppe; Longo, Giuseppe",Monaldi arch. chest dis,,741
293330,Global behaviors and perceptions at the onset of the COVID-19 pandemic,2020,"INTRODUCTION: The COVID-19 pandemic has represented an extraordinary challenge for health workers as they care for others while exposing themselves to contagion. Doctors, nurses, therapists and other non-care staff in clinics and hospitals are asked to be prepared to work in particularly complex and stressful situations, which makes them vulnerable to mental health problems. OBJECTIVE: To determine the prevalence and clinical characteristics of anxiety and depression symptoms in staff working at a health institution in Medellin, Colombia. METHODS: Observational, descriptive and cross-sectional study, based on a survey designed for the investigation, which included two scales to screen depression and anxiety symptoms, as well as sociodemographic variables. RESULTS: A total of 1,247 workers from the health institution were included. Of these, 14.6% reported symptoms of depression and 18.5% of clinically significant anxiety. A higher proportion of moderate to severe depression and anxiety symptoms was found in those working face to face. CONCLUSIONS: Anxiety and depression symptoms are highly prevalent among staff at a health institution in Medellin, Colombia, during the COVID-19 pandemic. Given the vital role of the health sector in times of pandemic, the development of mental health programmes that address the problems of this population should be considered a priority.","Restrepo-Martínez, Miguel; Escobar, Marcela; Marín, Luz Aida; Restrepo, Diana",Rev. colomb. psiquiatr,,741
294257,The effect of financial compensation and work stress on the job satisfaction of Go-jek (Go-ride) driver partners in bandung area in the Covid-19 pandemic,2021,"Background: The COVID-19 pandemic has hit all corners of the world, challenging governments to act promptly in controlling the spread of the pandemic. Due to limited resources and inferior technological capacities, developing countries including Vietnam have faced many challenges in combating the pandemic. Since the first cases were detected on 23 January 2020, Vietnam has undergone a 3-month fierce battle to control the outbreak with stringent measures from the government to mitigate the adverse impacts. In this study, we aim to give insights into the Vietnamese government's progress during the first three months of the outbreak. Additionally, we relatively compare Vietnam's response with that of other Southeast Asia countries to deliver a clear and comprehensive view on disease control strategies. Methods: The data on the number of COVID-19 confirmed and recovered cases in Vietnam was obtained from the Dashboard for COVID-19 statistics of the Ministry of Health (https://ncov.vncdc.gov.vn/). The review on Vietnam's country-level responses was conducted by searching for relevant government documents issued on the online database 'Vietnam Laws Repository' (https://thuvienphapluat.vn/en/index.aspx), with the grey literature on Google and relevant official websites. A stringency index of government policies and the countries' respective numbers of confirmed cases of nine Southeast Asian countries were adapted from the Oxford COVID-19 Government Response Tracker (https://www.bsg.ox.ac.uk/research/research-projects/coronavirus-government-response-tracker). All data was updated as of 24 April 2020. Results: Preliminary positive results have been achieved given that the nation confirmed no new community-transmitted cases since 16 April and zero COVID-19 - related deaths throughout the 3-month pandemic period. To date, the pandemic has been successfully controlled thanks to the Vietnamese government's prompt, proactive and decisive responses including mobilization of the health care systems, security forces, economic policies, along with a creative and effective communication campaign corresponding with crucial milestones of the epidemic's progression. Conclusions: Vietnam could be one of the role models in pandemic control for low-resource settings. As the pandemic is still ongoing in an unpredictable trajectory, disease control measures should continue to be put in place in the foreseeable short term.","Tran, Thi Phuong Thao; Le, Thanh Ha; Nguyen, Thi Ngoc Phuong; Hoang, Van Minh",J Glob Health,,741
294299,Bayesian adaptive clinical trials for anti-infective therapeutics during epidemic outbreaks,2020,"The outbreak of the ongoing coronavirus disease 2019 (COVID-19) pandemic has led to the recommended routine use of face masks to reduce exposure risk. In this study, the increase in work of breathing (WOB) imposed by face masks is theoretically studied for both normals and patients with obstructive and restrictive lung diseases at different levels of activity. The results show a significant increase in WOB due to face masks, which is more severe in higher activity levels. The added WOB is considerable during physical activity and may be intolerable for patients with preexisting lung disease and may contribute to inspiratory muscle fatigue and dyspnea. Moreover, in this study, the effects of the physical properties of a fibrous medium, including thickness, porosity, and fiber diameter, are analyzed on the particle filtration efficiency (PFE) and the added WOB. The relations between the physical properties of the fibrous medium and the added WOB and the PFE are shown on some contour plots as a quick and simple tool to select the desired physical properties for a single layer filter to ensure that the added WOB is comfortable while the PFE is sufficiently high.","Monjezi, Mojdeh Jamaati Hamidreza",Medical engineering & physics,,741
294300,Bayesian adaptive clinical trials for anti-infective therapeutics during epidemic outbreaks,2020,,"Gautret, Philippe; Ly, Tran Duc Anh; Raoult, Didier",Int J Antimicrob Agents,,741
300872,"COVID-19, other zoonotic diseases and wildlife conservation",2020,,"Clarke, Cameron; Shah, Rushabh; Mughal, Maleeha",J. plast. reconstr. aesthet. surg,,741
303576,Transitioning to E-Learning during the COVID-19 pandemic: How have Higher Education Institutions responded to the challenge?,2021,"Consumption of water varies throughout the day due to the daily routines of the consumer. This pattern of daily water consumption is called the water demand profile. The initiatives to create these profiles are to improve hydraulic performance and to build energy conservation strategies for designed networks in Dubai. Therefore, the aim of the work presented here was to develop and analyze a domestic consumption profile for selected developments with socio-demographic factors including weekday/weekend variation, population, income, fasting during the month of Ramadan, and the outbreak of COVID-19. Data from more than 7000 smart meters were collected while water meters of more than 350 residential flats were examined manually. Water demand profiles generated from the data showed weekdays have more predictable peaks (morning 6-8 am and evening 5-7 pm) than weekends. During Ramadan, peak hours shifted to 7-10 am followed by 3-4 pm during workdays while peaks for low-income areas were higher due to a stricter working routine. The COVID-19 crisis has led to significant rise in observed consumption, with over a 30% increase during the month of Ramadan. The observed results, if compared with further end-use studies on more factors affecting demand profiles, can help in generating both cost and energy efficient networks.","Rizvi, S.; Rustum, R.; Deepak, M.; Wright, G. B.; Arthur, S.",Water Supply,,741
310070,Evaluating pre and post COVID 19 learning: An empirical study of learners' perception in higher education,2021,"The appearance at the end of 2019 of the new SARS-CoV-2 coronavirus led to an unprecedented response by the structural biology community, resulting in the rapid determination of many hundreds of structures of proteins encoded by the virus As part of an effort to analyze and, if necessary, remediate these structures as deposited in the Protein Data Bank (PDB), this work presents a detailed analysis of 81 crystal structures of the main protease 3CLpro, an important target for the design of drugs against COVID-19 The structures of the unliganded enzyme and its complexes with a number of inhibitors were determined by multiple research groups using different experimental approaches and conditions;the resulting structures span 13 different polymorphs representing seven space groups The structures of the enzyme itself, all determined by molecular replacement, are highly similar, with the exception of one polymorph with a different inter-domain orientation However, a number of complexes with bound inhibitors were found to pose significant problems Some of these could be traced to faulty definitions of geometrical restraints for ligands and to the general problem of a lack of such information in the PDB depositions Several problems with ligand definition in the PDB itself were also noted In several cases extensive corrections to the models were necessary to adhere to the evidence of the electron-density maps Taken together, this analysis of a large number of structures of a single, medically important protein, all determined within less than a year using modern experimental tools, should be useful in future studies of other systems of high interest to the biomedical community","Jaskolski, M.; Dauter, Z.; Shabalin, I. G.; Gilski, M.; Brzezinski, D.; Kowiel, M.; Rupp, B.; Wlodawer, A.",IUCrJ,,741
312783,[Human coronaviruses],2020,,"Kotler, Philip",Journal of Creating Value,,741
318885,"Editorial for EAIT issue 5, 2020",2020,,"Porter, George James",Eur. respir. j,,741
320559,Remote learning among students with and without reading difficulties during the initial stages of the COVID-19 pandemic,2021,"The authors have withdrawn this manuscript because they found a serious issue in data-analysis which leads to wrong interpretation of the results. Therefore, the authors do not wish this work to be cited as reference for the project. If you have any questions, please contact the corresponding author.","Bhardwaj, Pankaj; Godatwar, Pawan Kumar; Charan, Jaykaran; Sharma, Sanjeev; Shafi, Shazia; Chauhan, Nishant; Vyas, Pratibha; Dutt, Naveen; Midha, Naresh; Jalandra, Ramniwas; Sharma, Meenakshi; Nag, Vijaya Lakshmi; Sharma, Suman; Singh, Sarvesh Kumar; Sharma, Praveen; Misra, Sanjeev",,,741
323940,"Political violence, risk aversion, and non-localized disease spread: evidence from the U.S. Capitol riot",2021,"Since the outbreak of coronavirus disease 2019 (COVID-19) was first identified, the world has vehemently worked to develop treatments and vaccines against severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) at an unprecedented speed Few of the repositioned drugs for COVID-19 have shown that they were efficacious and safe In contrast, a couple of vaccines against SARS-CoV-2 will be ready for mass rollout early next year Despite successful vaccine development for COVID-19, the world will face a whole new set of challenges including scale-up manufacturing, cold-chain logistics, long-term safety, and low vaccine acceptance We highlighted the importance of knowledge sharing and collaboration to find innovative answers to these challenges and to prepare for newly emerging viruses","Won, Jung-Hyun Lee Howard",International Journal of Molecular Sciences,,741
323941,"Political violence, risk aversion, and non-localized disease spread: evidence from the U.S. Capitol riot",2021,"The twenty-first century, a century would be known for profound technological advancements and unfortunately also for a global economic and health crisis due to SARS-CoV2, the causal organism of respiratory syndrome COVID-19 Due to the huge crisis in every sector, ‘Technological or Digital way’ is the brightest hope to fight this pandemic Analysis of the data obtained from the past few infectious months, the spread is more likely to become a seasonal threat to mankind As an effort to level up the technology and other associated aspects, various researchers and developers are developing mobile applications and mobile controllable devices to provide quality information which can help in flattening the curve of this pandemic Practically, it becomes a great method to prevent close contacts with diseased individuals by providing virtual visits and through robotic technologies In the current chapter, the technological background of computational intelligence-controlled smartphone applications for monitoring an individual’s health and tracking the geographical spread of the virus, along with the research scope and data security concerned with these applications have been discussed This could help the government to understand the potential risk circumstances towards early exposure and timely medical intervention to prevent it from further spread to other regions © 2021, The Editor(s) (if applicable) and The Author(s), under exclusive license to Springer Nature Singapore Pte Ltd","Ahmad, S.; Chitkara, P.; Khan, F. N.; Kishan, A.; Alok, V.; Ramlal, A.; Mehta, S.",Studies in Computational Intelligence,,741
324716,Simple planning problem for COVID-19 lockdown,2020,"BACKGROUND: Vaccination is crucial to limit the pandemic spread of SARS-CoV-2/COVID-19. Therefore, besides the development and supply of vaccines, it is essential that sufficient individuals are willing to get vaccinated, but concerning proportions of populations worldwide show vaccine hesitancy. This makes it important to determine factors that are associated with vaccine acceptance. METHODS: 1779 adults of a non-probability convenience sample in Germany were assessed with an online survey in a cross-sectional survey period from 1st to 11th January 2021 (a few days after the beginning of vaccinations in Germany). RESULTS: 64.5% of the sample stated that they absolutely would accept the vaccination, 13.8% would rather accept it, 10.4% were undecided, and 5.2% would rather not and 6.0% absolutely not get vaccinated. COVID-19-related anxiety, and fears of infection and health-related consequences correlated significantly positively with vaccine acceptance (all p < .001). In contrast, social (p = .006) and economic fears (p < .001) showed significant negative associations with vaccination willingness. The broader constructs of unspecific anxiety and depressive symptoms were not significantly associated with vaccine acceptance. Vaccine acceptance differed between users/non-users of social media and official websites to gain information about the pandemic (p < .001). CONCLUSIONS: COVID-19-related anxiety and health-related fears were associated with higher vaccine acceptance, whereas the fear of social and economic consequences showed the contrary direction. These findings highlight the need to differentiate between several types of fears and anxiety to predict their influence on vaccine acceptance, and provide important information and an essential base for future studies and interventions.","Bendau, Antonia; Plag, Jens; Petzold, Moritz Bruno; Ströhle, Andreas",Int Immunopharmacol,,741
326484,Immunitarianism: defence and sacrifice in the politics of Covid-19,2021,"Northern Italy was the most affected by CoViD-19 compared to other Italian areas and comprises zones where air pollutants concentration was higher than in the rest of Italy. The aim of the research is to determine if particulate matter (PM) has been the primary cause of the high CoViD-19 spread rapidity in some areas of Northern Italy. Data of PM for all the 41 studied cities were collected from the local environmental protection agencies. To compare air quality data with epidemiological data, a statistical analysis was conducted identifying the correlation matrices of Pearson and Spearman, considering also the possible incubation period of the disease. Moreover, a model for the evaluation of the epidemic risk, already proposed in literature, was used to evaluate a possible influence of PM on CoViD-19 spread rapidity. The results exclude that PM alone was the primary cause of the high CoVid-19 spread rapidity in some areas of Northern Italy. Further developments are necessary for a better comprehension of the influence of atmospheric pollution parameters on the rapidity of spread of the virus SARS-CoV-2, since a synergistic action with other factors (such as meteorological, socio-economic and cultural factors) could not be excluded by the present study.","Collivignarelli, Maria Cristina; Abbà, Alessandro; Caccamo, Francesca Maria; Bertanza, Giorgio; Pedrazzani, Roberta; Baldi, Marco; Ricciardi, Paola; Carnevale Miino, Marco",,,741
332235,The value of a cure: an asset pricing perspective,2020,"One hundred years after the 1918 influenza pandemic, we now face another pandemic with the severe acute respiratory syndrome-novel coronavirus-2 (SARS-CoV-2). There is considerable variability in the incidence of infection and severe disease following exposure to SARS-CoV-2. Data from China and the United States suggest a low prevalence of neonates, infants, and children, with those affected not suffering from severe disease. In this article, we speculate different theories why this novel agent is sparing neonates, infants, and young children. The low severity of SARS-CoV-2 infection in this population is associated with a high incidence of asymptomatic or mildly symptomatic infection making them efficient carriers. KEY POINTS: · There is a low prevalence of novel coronavirus disease in neonates, infants, and children.. · The fetal hemoglobin may play a protective role against coronavirus in neonates.. · Immature angiotensin converting enzyme (ACE2) interferes with coronavirus entry into the cells..","Rawat, Munmun; Chandrasekharan, Praveen; Hicar, Mark D; Lakshminrusimha, Satyan",Am J Perinatol,,741
333775,The effect of Voki application on students' academic achievements and attitudes towards English course,2020,,"Cardenas, Nicky C",J. public health (Oxf),,741
340735,Medical toolkit organisms and Covid-19,2021,,"Rouleau, Linda; Hällgren, Markus; de Rond, Mark",Journal of Management Studies,,741
343071,Investigating the children story book title related to coronavirus or COVID-19 toward sentences structure and phrases choices,2021,"The increased risk for thromboembolism in hospitalized COVID-19 patients has been communicated extensively. The fact that home quarantined patients can develop pulmonary embolism, however, has so far not been reported. Furthermore, attention should be brought to psychotic developments in COVID-19 patients. We report a 46-year-old previously healthy patient with a mild course of COVID-19, who developed a massive pulmonary embolism with right heart strain while being home quarantined. He was hospitalized and anticoagulant therapy was started. Nine days after admission, the patient appeared increasingly psychotic and suffered from hallucinations as well as paranoid thoughts. After treatment with risperidone and valproate, the patient's condition improved. At a follow-up 1 month after discharge, he was completely recovered regarding the respiratory, cardiac, and psychic situation. SARS-CoV-2 infection can not only increase the prevalence of thromboembolism in hospitalized patients but also in outpatients. COVID-19 also increases the risk of developing psychiatric reactions.","Makivic, Nina; Stöllberger, Claudia; Schauer, Dominic; Bernhofer, Laura; Pawelka, Erich; Erfurth, Andreas; Weidinger, Franz",SN Compr Clin Med,,741
347396,"Future developments in the prevention, diagnosis and treatment of COVID-19",2021,"Objectives: To describe the impact of coronavirus disease 2019 on family engagement among ICUs participating in a multicenter collaborative promoting implementation of family-centered care projects and to report sites' experiences with the collaborative itself prior to its cancelation due to the pandemic in March 2020 Design: Cross-sectional survey Setting: Twenty-seven academic and community ICUs in the United States and South Korea Subjects: Site leaders Interventions: Prior to March 2020, all sites had participated in 6 months of webinars, monthly calls, and listserv communication to facilitate projects and to collect preimplementation family satisfaction and clinician perception data Measurements and Main Results: Planned projects included ICU orientation initiatives (12, 44 4%), structured family care conferences (6, 22 2%), and ICU diaries (5, 18 5%) After cancelation of the collaborative, 22 site leaders (81 5%) were surveyed by phone from June 2020 to July 2020 Twenty (90 1%) reported having stopped their site project;projects that continued were 1) a standardized palliative extubation protocol and 2) daily written clinical summaries for families Sites described significant variability in visitor restriction policies and uncertainty regarding future policy changes Four sites (18 2%) reported that their hospital did not provide personal protective equipment to visitors Regarding video conferencing with families, 11 sites (52 4%) reported clinicians' using their own personal devices Two-hundred twelve family surveys and 346 clinician surveys collected prior to cancelation highlighted a broad need for family support When leaders were asked on a scale from 0 to 10 how helpful collaborative activities had been prior to cancelation, mean response was 8 0 (sd 2 5) Conclusions: While the collaborative model can help promote ICU family engagement initiatives, coronavirus disease 2019 has impeded implementation of these initiatives even among motivated units ICUs need adequate personal protective equipment for visitors and video conferencing capabilities on hospital devices while strict visitor restrictions continue to evolve","Hwang, D. Y.; Zhang, Q.; Andrews, A.; LaRose, K.; Gonzalez, M.; Harmon, L.; Vermoch, K.",Critical Care Explorations,,741
347575,"COVID-19, a critical juncture in China's wildlife protection?",2021,"BACKGROUND: The risk of the infection and its complications under this drug class remains to be determined. OBJECTIVE: To evaluate the risk of COVID-19, COVID-19-associated hospitalization, and mortality among patients with psoriasis treated by IL-17I. METHODS: A population-based cohort study was performed to compare psoriasis patients treated by IL-17I (n = 680) with those treated by methotrexate (n = 2,153) and non-systemic/non-immunomodulatory treatments (n = 138,750) regarding the incidence of COVID-19 and its complications. RESULTS: The use of IL-17I was not associated with an increased risk of COVID-19 infection [adjusted HR for IL-17I vs. methotrexate: 0.91 (95% CI, 0.48-1.72); IL-17I vs. non-systemic/non-immunomodulatory treatments: 0.92 (95% CI, 0.54-1.59)]. IL-17I was associated with comparable risk of COVID-19-associated hospitalization [adjusted HR for IL-17I vs. methotrexate: 0.42 (95% CI, 0.05-3.39); IL-17I vs. non-systemic/non-immunomodulatory treatments: 0.65 (95% CI, 0.09-4.59)] and COVID-19-associated mortality [adjusted HR for IL-17I vs. methotrexate: 7.57 (95% CI, 0.36-157.36); IL-17I vs. non-systemic/non-immunomodulatory treatments: 7.05 (95% CI, 0.96-51.98)]. In a sensitivity analysis, neither secukinumab nor ixekizumab imposed an elevated risk of any of the outcomes of interests. CONCLUSIONS: IL-17I treatment does not confer an increased risk of COVID-19 infection or its complications in patients with psoriasis. Our findings support the continuation of IL-17I treatment during the pandemic.","Kridin, Khalaf; Schonmann, Yochai; Solomon, Arie; Damiani, Giovanni; Tzur Bitan, Dana; Onn, Erez; Weinstein, Orly; Cohen, Arnon D",J Dermatolog Treat,,741
351385,Voluntary and mandatory social distancing: evidence on COVID-19 exposure rates from Chinese provinces and selected countries,2020,,"Coppola, Antonio; Lombardi, Maria; Tassoni, Maria I; Carolla, Gaetano; Tala, Maurizio; Morandini, Rossella; Paoletti, Oriana; Testa, Sophie",Blood Transfus,,741
355578,Learners’ attitude towards ODL during COVID-19 crisis with special reference to Tamil Nadu Open University,2021,,"Casadei, Barbara",Eur Heart J,,741
360020,Rheumotologitsts' view on the use of hydroxychloroquine to treat COVID-19,2020,,"Kanamori, Maki; Masumoto, Akiko; Yamada, Ayu; Nishikubo, Masashi; Fujiwara, Satoru; Nishioka, Hiroaki",Igaku Kyoiku / Medical Education (Japan),,741
360076,Demographic perspectives on mortality of COVID-19 and other epidemics,2020,"Angiotensin-converting enzyme inhibitors (ACEIs) and angiotensin receptor blockers (ARBs) share a target receptor with severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2). The use of ACEIs/ARBs may cause angiotensin-converting enzyme 2 receptor upregulation, facilitating the entry of SARS-CoV-2 into host cells. There is concern that the use of ACEIs/ARBs could increase the risks of severe COVID-19 and mortality. The impact of discontinuing these drugs in patients with COVID-19 remains uncertain. We aimed to assess the association between the use of ACEIs/ARBs and the risks of mortality and severe disease in patients with COVID-19. A systematic search was performed in PubMed, EMBASE, Cochrane Library, and MedRxiv.org from December 1, 2019, to June 20, 2020. We also identified additional citations by manually searching the reference lists of eligible articles. Forty-two observational studies including 63,893 participants were included. We found that the use of ACEIs/ARBs was not significantly associated with a reduction in the relative risk of all-cause mortality [odds ratio (OR) = 0.87, 95% confidence interval (95% CI) = 0.75-1.00;I &lt;sup&gt;2&lt;/sup&gt; = 57%, p = 0.05]. We found no significant reduction in the risk of severe disease in the ACEI subgroup (OR = 0.95, 95% CI = 0.88-1.02, I &lt;sup&gt;2&lt;/sup&gt; = 50%, p = 0.18), the ARB subgroup (OR = 1.03, 95% CI = 0.94-1.13, I &lt;sup&gt;2&lt;/sup&gt; = 62%, p = 0.48), or the ACEI/ARB subgroup (OR = 0.83, 95% CI = 0.65-1.08, I &lt;sup&gt;2&lt;/sup&gt; = 67%, p = 0.16). Moreover, seven studies showed no significant difference in the duration of hospitalization between the two groups (mean difference = 0.33, 95% CI = -1.75 to 2.40, p = 0.76). In conclusion, the use of ACEIs/ARBs appears to not have a significant effect on mortality, disease severity, or duration of hospitalization in COVID-19 patients. On the basis of the findings of this meta-analysis, there is no support for the cessation of treatment with ACEIs or ARBs in patients with COVID-19.","Dai, X. C.; An, Z. Y.; Wang, Z. Y.; Wang, Z. Z.; Wang, Y. R.",Frontiers in Cardiovascular Medicine,,741
360637,The long-term impact of the COVID-19 unemployment shock on life expectancy and mortality rates,2021,,"Monti, Sara; Montecucco, Carlomaurizio",Ann Rheum Dis,,741
360638,The long-term impact of the COVID-19 unemployment shock on life expectancy and mortality rates,2021,,"Monti, Sara; Montecucco, Carlomaurizio",Ann Rheum Dis,,741
363332,The technology of mobile banking and its impact on the financial growth during the Covid-19 pandemic in the Gulf region,2021,,"Pinto, Domenick J.",The Department Chair,,741
363590,Leaving no ethical value behind: triage protocol design for pandemic rationing,2020,"The World Health Organization has declared the rapid spread of COVID-19 around the world a global public health emergency. It is well-known that the spread of the disease is influenced by people’s willingness to adopt preventative public health behaviors, which are often associated with public risk perception. In this study, we present the first assessment of public risk perception of COVID-19 around the world using national samples (total N = 6,991) in ten countries across Europe, America, and Asia. We find that although levels of concern are relatively high, they are highest in the UK compared to all other sampled countries. Pooled across countries, personal experience with the virus, individualistic and prosocial values, hearing about the virus from friends and family, trust in government, science, and medical professionals, personal knowledge of government strategy, and personal and collective efficacy were all significant predictors of risk perception. Although there was substantial variability across cultures, individualistic worldviews, personal experience, prosocial values, and social amplification through friends and family in particular were found to be significant determinants in more than half of the countries examined. Risk perception correlated significantly with reported adoption of preventative health behaviors in all ten countries. Implications for effective risk communication are discussed.","Dryhurst, Sarah; Schneider, Claudia R.; Kerr, John; Freeman, Alexandra L. J.; Recchia, Gabriel; van der Bles, Anne Marthe; Spiegelhalter, David; van der Linden, Sander",J. Risk Res.,,741
368122,COVID-19 and the macroeconomic effects of costly disasters,2020,"The severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) is spreading around the globe since December 2019. There is an urgent need to develop sensitive and online methods for on-site diagnosing and monitoring of suspected COVID-19 patients. With the huge development of Internet of Things (IoT), the impact of Internet of Medical Things (IoMT) provides an impressive solution to this problem. In this paper, we proposed a 5G-enabled fluorescence sensor for quantitative detection of spike protein and nucleocapsid protein of SARS-CoV-2 by using mesoporous silica encapsulated up-conversion nanoparticles (UCNPs@mSiO2) labeled lateral flow immunoassay (LFIA). The sensor can detect spike protein (SP) with a detection of limit (LOD) 1.6 ng/mL and nucleocapsid protein (NP) with an LOD of 2.2 ng/mL. The feasibility of the sensor in clinical use was further demonstrated by utilizing virus culture as real clinical samples. Moreover, the proposed fluorescence sensor is IoMT enabled, which is accessible to edge hardware devices (personal computers, 5G smartphones, IPTV, etc.) through Bluetooth. Medical data can be transmitted to the fog layer of the network and 5G cloud server with ultra-low latency and high reliably for edge computing and big data analysis. Furthermore, a COVID-19 monitoring module working with the proposed the system is developed on a smartphone application (App), which endows patients and their families to record their medical data and daily conditions remotely, releasing the burdens of going to central hospitals. We believe that the proposed system will be highly practical in the future treatment and prevention of COVID-19 and other mass infectious diseases.","Guo, Jiuchuan; Chen, Shuqin; Tian, Shulin; Liu, Ke; Ni, Jian; Zhao, Ming; Kang, Yuejun; Ma, Xing; Guo, Jinhong",Biosens Bioelectron,,741
368414,Housing precarity & the COVID-19 pandemic: impacts of utility disconnection and eviction moratoria on infections and deaths across US counties,2021,"The COVID-19 pandemic caused by SARS-CoV-2 infection is still sweeping the world, and the excessive inflammatory response induced by SARS-CoV-2 correlates with the severity of illness in infected patients The resulting acute respiratory distress syndrome (ARDS) is a major cause of death Acute pulmonary injury and ARDS associated with sepsis may be familiar to anesthesiologists and intensivists who are the readers of LiSA At the time of writing, the date of this article is June 2020","Hirota, Kiichi; Fujii, Yosuke",LiSA,,741
370048,Micro medium and small aenterprise human resources' creativity in West Java through intellectual property rights (IPR) license in the pandemic Covid-19 situation,2021,,"Burgos, L. M.; Diez, M.; Villalba, L.; Miranda, R. M.; Belardi, J.",Medicina-Buenos Aires,,741
370049,Micro medium and small aenterprise human resources' creativity in West Java through intellectual property rights (IPR) license in the pandemic Covid-19 situation,2021,,"Burgos, Lucrecia M.; Diez, Mirta; Villalba, Lorena; Miranda, Rita M.; Belardi, Jorge",Medicina (B Aires),,741
372540,What are the COVID-19 models modeling (philosophically speaking)?,2021,"BACKGROUND: The global outbreak of the coronavirus disease 2019 (COVID-19) has emerged as a major public health threat. This study aimed to analyze the influencing factors of international students' intention to wear a mask based on the theory of planned behavior (TPB). The findings are important because they provide pertinent information in designing and implementing COVID-19 prevention programs. METHODS: Self-designed questionnaires were distributed to 477 international students. exploratory factor analysis (EFA) and confirmatory factor analysis (CFA) was conducted to identify and confirm the factor structure, and the structural equation model (SEM) was applied to determine the predictors of masks wearing. RESULTS: The final structural model was well reflected by fit indices. The research model of international students' intention to wear a mask for protection against COVID-19 was acceptable. All of the hypotheses were supported. Attitude and perceived behavioral control (PBC) were positively related to behavior intention (BI), respectively. Subjective norm (SN) also had a direct effect on attitude, PBC, and BI. CONCLUSIONS: Referring to TPB was useful in identifying determinants of mask-wearing. The strongest predictor was SN, which indicated it was deserving of increased attention. These findings are significant to strengthen international students' awareness regarding self-protection and enhance the effectiveness of COVID-19 prevention programs.","Sun, Yanjun; Qin, Banghui; Hu, Zhiqing; Li, Huanan; Li, Xin; He, Yuan; Huang, Huaxing",Ann. palliat. med. (Online),,741
