,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
46112,46112,46112,In Kürze,10.746449,1.5447404,2021-02-26,,,Reactions Weekly,464,1
46113,46113,46113,Über das Finden von Grauen Schwänen,10.842891,1.7082709,2021-02-26,,"Wormer, Eberhard J.",Orthop,464,1
46117,46117,46117,CFOs werden mit Cloud und KI zur Dateninstanz,10.547175,1.5775387,2021-02-26,,,Reactions Weekly,464,1
46119,46119,46119,"""So viel Blackbox ist KI eigentlich nicht""",11.0291195,1.6144515,2021-02-26,,,Reactions Weekly,464,1
46660,46660,46660,IR und Controlling als Teil der Finanzfunktion,10.863301,1.7275834,2021-01-26,,"Santos, Rômulo Pereira; Tomich, Lísia Gomes Martins de Moura; Calábria, Murilo Fraga Oliveira; Scarpellin, Fernanda; Godoy, Cassia Silva de Miranda; Soares, Renata de Bastos Ascenço",Braz J Infect Dis,464,1
46663,46663,46663,Wie CEO und CFO kommunizieren,10.726415,1.8336091,2021-01-26,,"Cabral, Blenda Gonçalves; Storer, Jéssica Maia; Belei, Renata Aparecida; Oliveira, Adelaine Rodrigues; Garcia, Pedro Luiz Belei; Kerbauy, Gilselena; Niekawa, Noemi Tateiwa; Beraldo, Eduarda Gambini; Bono, Cibelly da Silva R.",Braz J Infect Dis,464,1
46668,46668,46668,In Kürze,10.695477,1.5723637,2020-06-10,,"Santos, Monie Thaise dos; Taminato, Mônica; Ferreira, Diogo Boldim; Mattei, Deyvid; Becker, Otavio; Giarolla, Ivelise; Almeida, Ana Carolina Goulardins; Goto, Janaina; Mostardeiro, Marcelo; Carnauba, Dimas",Braz J Infect Dis,464,1
46670,46670,46670,Planung neu denken!,11.0510025,1.7821465,2020-04-20,,"Queiroz, Maisa Leitão de; Santos, Hellen Oliveira dos; Silva, Milena Monte da; Batista, Maria Luiza Barbosa; Maia, Jéssica Karen Oliveira; Costa, Ana Karoline Bastos; Santos, Vanessa da Frota; Maia, Samuel Ramalho Torres",Braz J Infect Dis,464,17
46671,46671,46671,"""Eine Krise zwingt uns, Prioritäten klarer zu setzen""",10.781726,1.4887629,2020-09-24,,"Ferreira, Júlia Goncalves; Gomes, Artur Bruno Silva; Sales, Alexia Morgana Santos; Vilanova, Bruno Leonardo Morais; Sá, Felipe Jatobá Leite Nonato de; Bernardo, Juliana Matos Ferreira; Bezerra, Daniele Gonçalves",Braz J Infect Dis,464,1
46675,46675,46675,In Kürze,10.960962,1.5459036,2021-01-26,,"Teixeira, Mariana Santos; Zanchetta, Lais Aparecida Branco; Artuso, Letícia Rufino; Moraes, Mariana Longo; Trani, Melina Tavares Di; Passos, Saulo Duarte; Machado, Marcia Borges",Braz J Infect Dis,464,1
46680,46680,46680,Digitale Innovationen agil bewerten,10.7793865,1.5561453,2020-06-10,,"Aguiar, João Eduardo Andrade Tavares de; Carvalho, Marcos Antônio Lima; Silva, Loranny Santana; Vasconcelos, Tawany Tavares Santos; Sousa, Mariana Cunha de; Santos, Barbara Rhayane; Aguiar, Marcella Andrade Tavares de; Severo, Joanna; Souza, Andrezza Larissa Fernandes; Bohland, Anna Klara",Braz J Infect Dis,464,1
46681,46681,46681,"""Wir müssen unsere Haltung ändern""",10.778404,1.7529032,2020-04-20,,"Focaccia, Roberto; Medeiros, Lucinéia; Redondo, Bárbara; Peruzzetto, Mara; Velloso, Nathalia; Carvalho, Murilo; Marques, Danilo; Feijoo, Sergio; Barreto, Gelvana; Macedo, Alex",Braz J Infect Dis,464,1
46682,46682,46682,Bewertungsoptionen für Start-ups in der Frühphase,10.707074,1.7895142,2020-07-20,,"Ferreira, Gisele Maria; Oliveira, Rui Pereira Caparelli; Silva, Dieine Espírito Santo Da; Oliveira, Priscila Batista; Rodrigues, Amanda Vilela; Volpatto, Victor Hugo Serafini; Siqueira, Breno De",Braz J Infect Dis,464,1
46683,46683,46683,Komplexe Zusammenhänge sichtbar machen,10.686014,1.5005367,2021-02-26,,"de Oliveira Sá, Priscilla Karen; Silva, Sara Almeida; Araújo, Camila Lopes de; Cavalca, Géssica Vieira Saraiva; Lira, Camila Agra Gomes de; Silva, Eujessika Katielly Rodrigues; Leite, Ingrid Ramalho; Nunes, Michaella de Miranda; Nóbrega, Raquel Travassos Queiroga",Braz J Infect Dis,464,1
46692,46692,46692,Nicht jedes Controlling muss agil sein,10.913419,1.6666659,2020-07-20,,"Ferreira, Glaucia Maria Lima; Portela, Ylana Mara Santiago Galdino; Lopes, Natalia Arruda da Ponte; Rola, Cristiana Ferreira; Filh, Joao Lino dos Santos; Aguiar, Lia Cordeiro Bastos; Benevides, Ana Maria Luna Neri; Silva, Francisco José Cândido da; Rodrigues, Marllan Louise Matos; Medeiros, Melissa Soares",Braz J Infect Dis,464,1
46693,46693,46693,In Kürze,10.810724,1.6530333,2020-04-20,,"Gonçalves, Ana Luíza Nogueira; Albuque, Lucas Japhet Valença; Feitoza, Amanda Carvalho; Rocha, Maria Ângela Wanderley; Novais, Diana Maria Gouveia Aires; Falcão, Ana Carla Augusto Moura; Lyra, Paula Teixeira; Ramos, Regina Coeli Ferreira",Braz J Infect Dis,464,1
46695,46695,46695,Aus unserer Bibliothek,11.036756,1.8256617,2020-04-20,,"Bernardi, Julia Muniz; Silveira, Gabriel Carnieli; Polese, Jéssica Fábia; Ana, Larissa Sant; Lara, Izabella Cardoso; Turini, Elaína Aparecida Silva; Lima, Marina Deorce de; Moulaz, Isac Ribeiro; Gama, Lívia Marques da Silva",Braz J Infect Dis,464,1
46706,46706,46706,Heuristiken zur Ermittlung der Eigenkapitalrendite,10.858319,1.6498059,2020-11-30,,"Rodrigues, Luana Kamila Castilho; Soares, Camylla Felix; Ton, Júlia Teixeira; Soares, Neurisvania; Peixoto, Renata Rodrigues; Zimmerli, Stella Ângelo; Vasconcelos, Mariana Pinheiro",Braz J Infect Dis,464,1
46710,46710,46710,Conference Calls aktiv gestalten,10.771223,1.8002925,2021-01-26,,"Mamani, Roxana Flores; Santana, Esmailyn Castillo; Branagan, Claudio Esteban Bautista",Braz J Infect Dis,464,1
46711,46711,46711,Aus unserer Bibliothek,10.961739,1.9560858,2021-02-26,,"Nascimento, Bárbara Ferreira; Andrade, Gustavo Rodrigues; Hespanhol, Matheus Caetano; Almeida, Murilo Borges de; rio, Felipe Alves Nazá; Souza, José Bento Fernandes; Gomes, Renato Tales; Nardelli, Giovanna Gaudenci",Braz J Infect Dis,464,1
46716,46716,46716,Aus unserer Bibliothek,11.025759,1.9538233,2020-09-24,,"Lima, Luan Victor Almeida; Aquino, Bruno Pinheiro; Cavalcante, Saymonn Gaschler; Regadas, Carolina Murad; Magalhães, Maria Leticia Cavalcante; Aguiar, Lia Cordeiro Bastos; Benevides, Ana Maria Luna Neri; Arruda, Antonio Erico Gomes; Coelho, Tania Mara Silva; Medeiros, Melissa Soares",Braz J Infect Dis,464,1
46717,46717,46717,Die vier Pfeiler effizienter Controlling-Prozesse,10.822872,1.9461591,2021-02-26,,"Sardenberg, Helena Alvarenga; Cavalcante, Ricardo de Souza; Fortaleza, Carlos Magno C. Branco",Braz J Infect Dis,464,1
46719,46719,46719,Digitale Kompetenzen gezielt entwickeln,11.006898,1.5513397,2021-01-26,,"Selegatto, Glória; Lobo, Renata Desordi; Herrerias, Tatiana Machado; Nunes, Juliana Almeida; Perdiz, Rafael Baria; Corradi, Mirian F. Dal Ben; Cardoso, Luiz Francisco; Souza, Marcia M.S.; Oliveira, Maura Salaroli de",Braz J Infect Dis,464,1
46720,46720,46720,CFO - Fuchs oder Igel?,10.8400135,1.703156,2020-06-10,,"Guimarães, Thaís; Boszczowski, Icaro; Morales, Ingra; Carvalho, Laína Bubach; Santos, Suely Luzia dos; Robles, Luis Vicente L.; Faria, Nuno Rodrigues; Candido, Darlan da Silva; Sabino, Ester; Costa, Silvia Figueiredo",Braz J Infect Dis,464,1
46722,46722,46722,Zehn Trends der Unternehmensplanung,10.55109,1.9317285,2020-04-20,,"Silva, Lais M.; Calich, Lucia; Cunha, Eduardo Q.; Cunha, Mirella A.",Braz J Infect Dis,464,1
46724,46724,46724,Strukturen schaffen für Self-Service Analytics,10.877903,1.7311301,2020-06-10,,"Idalgo, Gabriela Coutinho; Júnior, José G. Santos Lima; Nogueira, Lais Delli; Rosa, Heloisa; Gomes, Camila Richieri; Marinheiro, Juliana Cristina",Braz J Infect Dis,464,2
46725,46725,46725,Die Schattenseiten von Compliance vermeiden,10.968178,1.8677591,2021-01-26,,"Coelho, Wanderson Eduardo; Moraes, Mariana Agostini; Bonsonato, Fabianna; Pedreira, Mavilde; Perfeito, João Alessio; Gabrielloni, Maria Cristina; Peterlini, Maria Angelica; Santos, Maria Valdenice Lopes dos; Taminato, Monica",Braz J Infect Dis,464,13
46938,46938,46938,Datenschutz ist kein Hindernis für digitalen Unterricht – Schulen brauchen Unterstützung,11.052242,1.9279442,2021-03-16,"BACKGROUND: COVID19 public health crisis has led to extensive anxiety regarding spread of virus. Aim of study is to assess COVID19-related anxiety in Egypt and correlate it to knowledge and stigma. RESULTS: Online questionnaire, 17–20 April 2020, had 218 Egyptian respondents to a socio-demographic questionnaire and Generalized Anxiety Disorder Scale (GAD-7). The present study revealed that 21.2% of the respondents were experiencing severe anxiety, 34.8% moderately severe anxiety, 25.2% moderate anxiety, and 18.8% mild anxiety. Women have more rates of severe anxiety. People who get online knowledge about COVID19 have least rates of severe anxiety. 51.8% think having the virus is stigmatizing. Knowledge and stigma are insignificantly inversely correlated to anxiety scores CONCLUSION: Online scientific health education is necessary to reduce anxiety.","Rabei, Samah Hamed; El Fatah, Wafaa Osman Abd",Middle East Curr Psychiatry,464,1
49935,49935,49935,Checking Robustness Between Weak Transactional Consistency Models,10.990532,1.5532844,2021-03-23,"Many cultural and economic forces stand against a collective sense of popular health, partly due to the episodic piecemeal reimbursement for medical practitioners but more to focusing on high-margin activities, e.g., elective procedures and surgeries. Biomedicine’s grip remains doctor-centered, symptomatic- and disease-focused, episodic, and hospital-based with its technology fetish. Preventive medicine never took hold, and health promotion for populations never was developed. Marketplace medicine has achieved such a strong ideological grip on our national consciousness, especially within the ranks of the health professions. Vested interests have been very persuasive in their propaganda against systems in other nations. Public policy has never truly addressed the issue of what should be the nature of the relationship between health services within a profit-based economy: What is the proper role for profit-oriented firms in the supply, provider functions, and insurance segment? How should their roles be assessed and at what costs and control are they permitted? What safeguards should be instituted to preserve a more appropriate and popularly desired balance? What is the necessary regulatory oversight for maintaining accountability? More importantly, is the structure and control over what we have now the best and the only way to organize healthcare services for the benefit of the American people and for their health promotion and well-being in the whole population? Do we want a system designed and run by those with huge financial interests in the system?","Salmon, J. Warren; Thompson, Stephen L.",The Corporatization of American Health Care,464,1
49936,49936,49936,SyReNN: A Tool for Analyzing Deep Neural Networks,10.77888,1.5075805,2021-02-26,"Carrying out a complex planetary mission takes a lot of planning and management to achieve a successful mission. That is particularly so for the Mars Science Laboratory Mission, which attracted the creativity of a large national, international, and interdisciplinary group of scientists willing to devote a significant part of their careers to the joint effort over an extended period of time.","Byrne, Charles J.",Travels with Curiosity,464,1
49938,49938,49938,Do Judge a Test by its Cover: Combining Combinatorial and Property-Based Testing,10.756113,1.5006713,2021-03-23,"As medical decision-making is increasingly scrutinized, opportunities for small and giant IT firms are opening, as well as for other for-profit entries with sweeping private investment in health care. The chapter examines beginning efforts by the powerful and pervasive FAANG entities (the acronym used to describe Facebook, Apple, Amazon, Netflix, and Google), plus numerous other corporate IT groups, that collectively amounts to rather significant healthcare involvement in numerous spheres. The following descriptions of several firms with this preliminary analysis point to some implication with potential sources of danger. Beyond this summary analysis, greater attention is now warranted. These cautionary notes should be carefully observed over the coming months and years since the pace of movement among IT firms goes amazingly fast, especially given the post-COVID-19 epidemic, which has inspired many new activities. Multiple opportunities are being carved out by these cash-rich companies. The degree that the American healthcare sector comes under tighter corporate profit-making is a major threat today; it remains unclear how or whether this marketplace grip will ever serve the public’s health.","Salmon, J. Warren; Thompson, Stephen L.",The Corporatization of American Health Care,464,1
49972,49972,49972,Nested Session Types,10.927614,1.5983638,2021-03-23,"This chapter considers the relationship between the conspiracy theory—the idea that a historical or political event (or series of events) occurred as a consequence of a carefully worked out plan, plotted in secret by a small group of powerful individuals—and antisemitism. Using historical and contemporary examples, it explores the longstanding connections between the two phenomena and explores why they are so inextricably and unavoidably linked on both the left- and right-wing of politics.","Byford, Jovan",Key Concepts in the Study of Antisemitism,464,1
50691,50691,50691,Gesundheitskompetenz und Notfallverhalten,10.9455385,1.8692381,2021-03-25,"In order to improve the effective ability of sports, it is necessary to carry out sports timing training, construct the wireless communication network of sports timing training, and propose a sports timing training method based on wireless communication. A training model of motion timing in wireless communication network based on spatial interval equilibrium regulation and piecewise load distribution is constructed. The wireless communication transmission channel model of motion timing training is constructed, the channel adaptive equilibrium allocation of motion timing training in wireless communication network is carried out by using spatial equilibrium scheduling method, the orthogonal matching signal tracking model of motion timing training is established. Combined with the load block equilibrium allocation method of multiplex motion timing training, the optimal allocation of motion timing training is carried out. the effectiveness of motion timing training information transmission in wireless communication network is characterized by the number of endpoint paths, and the anti-interference ability of communication is improved by combining the interference suppression method of training environment. The simulation results show that the output quality of motion timing training in wireless communication network is high and the bit error rate (BER) is low, which improves the balanced distribution ability of motion timing training load in wireless communication network.","Zhang, Hai-yan; Li, Xiao-xia",Multimedia Technology and Enhanced Learning,464,1
51008,51008,51008,Die neuen internationalen Leitlinien zur Reanimation 2021 – sie sind da!,10.827676,1.5966375,2021-03-30,"BACKGROUND: Upper gastrointestinal (GI) endoscopic procedures are aerosol-generating, increasing the risk of healthcare workers (HCW) contracting Coronavirus disease 2019 (COVID-19). AIMS: To present a polycarbonate box (EndoBox) designed for use in upper GI endoscopy and evaluate its impact on the contamination of endoscopy staff during simulated procedures. METHODS: Simulated gastroscopies were performed using an upper body simulator placed in left lateral decubitus (LLD) and supine positions. The endoscopist and assistant wore personal protective equipment. Droplet exposure was measured using fluorescent abiotic surrogate particles. Two blinded observers independently viewed images from each scenario to qualitatively evaluate contamination levels. The primary outcome was the level of HCW contamination by droplets generated from a simulated cough with and without the EndoBox on the upper body simulator. The endoscopist’s ergonomic behaviour was also assessed using the Rapid Upper Limb Assessment (RULA) tool. RESULTS: Without the EndoBox, there was a higher level of contamination on the endoscopist when the upper body simulator is in the LLD position. A higher level of contamination was observed on the assistant when the simulator is in supine position. With the EndoBox, the contamination levels on the endoscopy staff were lower in both LLD and supine scenarios. The endoscopist’s ergonomics were rated 2 to 3 on the RULA tool when using the EndoBox. CONCLUSIONS: The EndoBox reduces macroscopic droplet contamination during simulated gastroscopy. The endoscopist’s risk of musculoskeletal injury remained in the low risk categories as assessed by the RULA tool. Another advantage of the EndoBox design is the arch extending from the bottom that allows for removal of the box without withdrawing the endoscope. This enables rapid access to the patient’s airway if they experience respiratory distress. This study was limited by an inability to assess microscopic contamination and contamination at the level of the port or buttons when suction is applied. Within these limitations, the EndoBox may be a useful adjunct to traditional personal protective equipment. FUNDING AGENCIES: SMHA AFP COVID-Related Innovation Funds","Gimpaya, N; Khan, R; Gallinger, Z R; Scaffidi, M A; Al Abdulqader, A K; Ahmed, M; Gholami, R; Ramkissoon, A; James, P D; Mosko, J; Griller, N; Bansal, R; Grover, S C",J Can Assoc Gastroenterol,464,1
51359,51359,51359,In Kürze,10.731937,1.5901003,2021-04-08,"Over the last few months following the arrival of COVID‐19, the traditional strategic enrollment management playbook for higher education has been thrown out. Institutional leaders are struggling to address student concerns about taking classes remotely and trying to create a stable environment for students to thrive. Students are experiencing heightened levels of stress and anxiety (see https://www.jmir.org/2020/9/e21279/) related to the pandemic. However, institutions do not have the traditional support avenues they had before the pandemic. Greater anxiety and isolation lead to students struggling to find social outlets, causing students to feel distant from the institution's sense of community.","Parks, Rodney; Taylor, Alexander",,464,1
51360,51360,51360,Berichten allein reicht nicht,10.798794,1.9454488,2021-04-08,"Observing that the current pandemic represents many challenges, including the chances of a significant increase in suicide risk, vigilance and care are needed for mental health well‐being to limit the spread of suicide, say researchers of a new literature review that examines the risk factors for suicide during the pandemic. Lesser‐known mental health issues, such as post‐traumatic stress disorder (PTSD), may also affect those infected with the virus and those who are not, they stated.","Canady, Valerie A.",,464,1
52057,52057,52057,Rückenwind für die Neuen,10.834776,2.0545342,2021-05-10,,"Starostzik, Christine",gyn&#x000e4;kologie + geburtshilfe,464,24
52148,52148,52148,Geschäftsrelevanz Datenschutz spezifischer Zertifizierungen : Befunde einer Befragung in einer multinationalen Unternehmensgruppe der Telekommunikationsbranche,11.036725,1.9707644,2021-04-29,"The COVID-19 pandemic has intensified the economic imperative facing brick-and-mortar MNEs; i.e., their need to build commercial resilience in response to Industry 4.0 (4IR). The pandemic has also undone progress on the Sustainable Development Goals (SDGs), widened income inequalities, and created a new backlash against digital globalization such that the UN social imperative – the pledge to leave no one behind by achieving the SDGs by 2030 – now appears an impossible task. Could the “going digital” MNEs that are making substantial investments in 4IR technologies take a socially proactive stance and thereby provide a window of opportunity that would rebuild momentum on the UN social imperative? Our paper explores the possible social impacts of MNE digitalization initiatives, both directly through their corporate social responsibility (CSR) activities and indirectly through their global value and supply chains. Because digitalization can be used for the good but requires adequate harnessing, we argue that three changes are needed to ensure that the going digitals, with the assistance of UN agencies, can simultaneously address their economic imperative and facilitate progress on the UN’s social imperative: (i) revamping the CSR function; (ii) making SDGs “matter”; and (iii) building a new UN–MNE coalition.","Srinivasan, Niraja; Eden, Lorraine",J Int Bus Policy,464,1
53472,53472,53472,Zwischen Pandemie und Wahlkampf: Verhältnismäßigkeit wahren,10.633971,1.8000263,2021-06-10,"Educational opportunities for surgeons have been limited by COVID-19. This is due to reductions in elective operating, clinic cancellations and redeployment of doctors to medical wards. Surgical education has evolved to address anxieties from staff about missing out on valuable skills and experience. Although there has been a big emphasis on virtual learning, in-person simulation remains highly relevant. The Double 2s MDT Surgical Emergencies Course was piloted amidst the pandemic at UHBW Foundation Trust. Places were restricted in view of social distancing (n = 13). Foundation doctors and nurses engaged in two simulation sessions based around acutely deteriorating surgical patients. Feedback was collected anonymously via an online google form. All participants agreed that the course was pertinent to their clinical practice. 77 and 100% learners felt that their confidence had improved in assessing and managing surgical emergencies respectively. The feedback shows that simulation can and should be employed alongside virtual learning to maintain the integrity of surgical education. Whilst the situation may eventually return to ‘business as normal’, the Double 2s course is appropriate to run again during winter pressures which may have similar implications for surgical training. It could also be adapted for medical students and higher surgical trainees.","Bhojwani, D; McNutt, A",Br J Surg,464,27
53627,53627,53627,Neue Aspekte der Desinformation,10.827036,2.07985,2021-05-27,"Globally, the shrimp farming industry faces increasing challenges and pressure to reduce the broken shrimps and maintain a healthier pond environment. Shrimps lack an adaptive immune system to combat invading pathogens due to an imbalance in beneficial gut microbiota. The use of top-dressing agents like probiotics and pond optimizes is an alternative strategy to improve the innate immune system leading produce disease-free shrimp in international markets. The cost of top-dressing agents is accounted for 20% of the production cost and therefore, the development of top-dressing automation technology is important to maintain and improve the financial and environmental viability of shrimp sustainable farming. This perspective described several sensor-based aquaculture technologies for on-farm management systems but sustainability in the aquaculture industry is not yet achieved in practice. The present technology is a new invention to reduce labor and production costs required for reducing bacterial and organic loads in Biofloc shrimp cultures. Aquaculture automation system disperses the top-dressing agents to the shrimp ponds based on the signals received from microbial and environmental sensors. Continuous monitoring of shrimp growth, mortality, immune responses, diseases, and pond water quality parameters will fetch larger profits with additional savings on labor and production costs for sustainable shrimp aquaculture in India.","Chellapandi, Paulchamy",Discov Sustain,464,1
53923,53923,53923,Testing for Implicit Gender Bias among Plastic Surgeons,10.737003,1.5729289,2021-06-07,"The circular economy (CE) concept has become a major interest for companies, promising new business opportunities and a decrease in environmental impacts. Though research on circular business models has recently increased, few scholars have investigated how companies engaged with CE view the connection between CE and sustainability. To address this gap, this paper uses a semi-quantitative survey and semi-structured interviews conducted with companies based in Italy and the Netherlands. Purposive sampling was employed to target firms associated with national and international CE networks, as these companies already engage with CE practices. The survey was distributed online to over 800 firms, of which 155 provided information on their understanding of the CE concept and its relationship with sustainability. The survey results are complemented through findings from 43 interviews with a subset of the survey respondents. The survey answers show that companies view CE as one of the tools to achieve sustainable development, particularly in the environmental domain, where the focus lies on environmentally friendly resource use. Yet, the respondents are less confident whether CE increases economic and social benefits of firms. Interviews show that a majority of respondents position sustainability as the overarching concept. However, most companies advocate that the private sector should strive for both sustainability and circularity, though the distinction between the two concepts in daily business operations seems synthetic and futile to some. These findings provide an important stepping stone for better understanding how firms could apply CE practices to move towards a more sustainable society.","Walker, Anna M.; Opferkuch, Katelin; Roos Lindgreen, Erik; Raggi, Andrea; Simboli, Alberto; Vermeulen, Walter J.V.; Caeiro, Sandra; Salomone, Roberta",Circ.Econ.Sust.,464,1
55724,55724,55724,Qualitätskriterien und strukturelle Voraussetzungen für Cardiac Arrest Zentren – Update 2021: Deutscher Rat für Wiederbelebung/German Resuscitation Council (GRC),10.68725,1.5871098,2021-07-13,This commentary discusses the overall propaganda win of the Vietnamese government for its COVID-19 success and reveals the underlying logics of communist legitimacy in the wake of digital and biological virality.,"Nguyen-Thu, Giang",,464,1
56661,56661,56661,Assistententag des Jungen Forums der DGMKG – DCK 2021,10.81668,2.0024536,2021-08-10,"BACKGROUND: Breast cancer is the most commonly diagnosed cancer amongst women worldwide. Whilst current evidence indicates the therapeutic benefits from the use of chemotherapy, self-perceived cognitive difficulties emerged as a frequent occurrence during and after chemotherapy treatment in breast cancer patients. AIM: The current study sought to investigate self-perceived cognitive impairment in a group of breast cancer patients in semi-rural South Africa. SETTING: The patients were recruited from an outpatient oncology clinic at a semi-rural, tertiary academic hospital in Gauteng, South Africa. METHODS: In a randomised, quantitative, time-based series study, 30 female patients aged 21–60 years (mean age = 50 years) diagnosed with stages II and III breast cancer on CMF (cyclophosphamide, methotrexate, fluorouracil) (n = 10) and FAC (fluorouracil, adriamycin, cyclophosphamide) (n = 20) chemotherapy regimens, completed the self-reported Functional Assessment of Cancer Therapy-Cognition (Fact-Cog) test as a measure of subjective cognitive functioning at three points during the course of treatment (T(0), T(1), T(2)). RESULTS: The results of the paired sample t-tests showed the scores on the Fact-Cog test confirmed significant cognitive decline for both treatment groups from baseline (T(0)) to completion (T(2)) of chemotherapy; CMF group, t (9) = 2.91, p = 0.017 and the FAC group t (19) = 4.66, p < 0.001. CONCLUSION: This study confirms that self-reported subjective cognitive impairment is common in breast cancer patients who received chemotherapy in a sample of South African patients. The results have implications for the overall care of cancer patients. CONTRIBUTION: The context-based knowledge engendered by the current study is expected to augment the continuum of care for breast cancer patients.","Keetile, Nicholas M.; Osuch, Elzbieta; Lentoor, Antonio G.",Health SA,464,1
57008,57008,57008,Report: EDÖB: 28. Tätigkeitsbericht 2020/21,10.811507,2.0219758,2021-08-24,,"Hasan, Alkomiet",InFo Neurologie,464,1
58029,58029,58029,Der Telenotarzt als „Einsatzleiter“ zur Stabilisierung eines kritisch kranken Patienten,10.951773,1.6767458,2021-09-23,,,,464,1
58114,58114,58114,Corona-Quarantäne: Ersatz von Verdienstausfall und Betriebsausgaben,10.842602,1.8705992,2021-10-07,"BACKGROUND: Disease epidemiology of (re-)emerging infectious diseases is changing rapidly, rendering surveillance of travel-associated illness important. METHODS: We evaluated travel-related illness encountered at EuroTravNet clinics, the European surveillance sub-network of GeoSentinel, between March 1, 1998 and March 31, 2018. FINDINGS: 103,739 ill travellers were evaluated, including 11,239 (10.8%) migrants, 89,620 (86.4%) patients seen post-travel, and 2,880 (2.8%) during and after travel. Despite increasing numbers of patient encounters over 20 years, the regions of exposure by year of clinic visits have remained stable. In 5-year increments, greater proportions of patients were migrants or visiting friends and relatives (VFR); business travel-associated illness remained stable; tourism-related illness decreased. Falciparum malaria was amongst the most-frequently diagnosed illnesses with 5,254 cases (5.1% of all patients) and the most-frequent cause of death (risk ratio versus all other illnesses 2.5:1). Animal exposures requiring rabies post-exposure prophylaxis increased from 0.7% (1998–2002) to 3.6% (2013–2018). The proportion of patients with seasonal influenza increased from zero in 1998–2002 to 0.9% in 2013–2018. There were 44 cases of viral haemorrhagic fever, most during the past five years. Arboviral infection numbers increased significantly as did the range of presenting arboviral diseases, dengue and chikungunya diagnoses increased by 2.6% and 1%, respectively. INTERPRETATION: Travel medicine must adapt to serve the changing profile of travellers, with an increase in migrants and persons visiting relatives and friends and the strong emergence of vector-borne diseases, with potential for further local transmission in Europe. FUNDING: This project was supported by a cooperative agreement (U50CK00189) between the Centers for Disease Control and Prevention to the International Society of Travel Medicine (ISTM) and funding from the ISTM and the Public Health Agency of Canada.","Grobusch, Martin P.; Weld, Leisa; Goorhuis, Abraham; Hamer, Davidson H.; Schunk, Mirjam; Jordan, Sabine; Mockenhaupt, Frank P.; Chappuis, François; Asgeirsson, Hilmir; Caumes, Eric; Jensenius, Mogens; van Genderen, Perry J.J.; Castelli, Francesco; López-Velez, Rogelio; Field, Vanessa; Bottieau, Emmanuel; Molina, Israel; Rapp, Christophe; Ménendez, Marta Díaz; Gkrania-Klotsas, Effrossyni; Larsen, Carsten S.; Malvy, Denis; Lalloo, David; Gobbi, Federico; Florescu, Simin A.; Gautret, Philippe; Schlagenhauf, Patricia",Lancet Reg Health Eur,464,1
102808,102808,102808,"Re ""Management and outcomes of mammalian bite injuries during COVID-19 and implications for future practice"".",10.972778,1.9634352,2020-12-09,"PURPOSE OF REVIEW The aim of this review was to summarize the recent literature on the clinical symptoms, functioning, outcomes and treatments for older adults with chronic schizophrenia. RECENT FINDINGS The number and proportion of older adults with schizophrenia is rapidly increasing. Schizophrenia is a heterogeneous disorder and older adults with schizophrenia display significant variability in symptom severity, quality of life and overall outcomes. Many achieve stable disease remission, some display persistent nonremission and others experience fluctuating symptoms. Depression is commonly reported, and although rates of suicide are higher when compared with age-matched peers, the excess mortality seen in this population is mainly attributed to natural causes of death. Cognitive decline and reduced illness awareness have important implications for functional status and quality of life. Antipsychotics remain essential in the treatment regimen, although elderly patients with chronic disease may be good candidates for gradual dose reduction. Interdisciplinary treatment approaches as well as nonpharmacologic psychosocial interventions play a critical adjunctive role in the treatment of older adults with schizophrenia. SUMMARY Research focusing on schizophrenia in late life is sparse. Too often, older patients are eliminated from research studies or averaged in with all age groups. Thus, there continues to be gaps in our understanding of modifiable predictors of remission and recovery, and the most efficacious and safest treatment approaches for this age group.","Solomon, Haley V; Sinopoli, Martina; DeLisi, Lynn E",Current opinion in psychiatry,464,17
167941,167941,167941,Enhancing Parental Knowledge of Child Safety: An Interventional Educational Campaign,10.967786,1.9151906,2021-06-27,"Objectives: Various individual factors have been shown to influence Covid-19 mortalities, but these factors do not exist in isolation. Unique to this study is a multivariate approach that has yet to be fully explored by previous research. Using an interconnected multifactor model, this work investigated social determinant, geographic, prior health, and political behavioral factors likely to influence Covid-19 per capita fatalities in Texas. Methods: County-level income, rurality, insurance, health status, 2020 presidential vote percentage, and fatality rate data were collected and analyzed in a path analysis model with Covid-19 per capita fatalities as the key variable of interest. Results: The analysis found strong support for the proposed model structure (R2 = 37.6%). The strongest overall effects on the Covid-19 per capita fatality rate came from income levels and voting behaviors. Conclusion: The model explained a substantial amount of variability in mortalities attributed to Covid-19. Socioeconomic and political factors provided the strongest contribution to the per-capita Covid-19 death rate, controlling for the other variables studied. The Covid-19 pandemic was highly politicized by various leaders and media outlets. The current analysis showed that political trends were one of the key overall factors related to Covid-19 mortality. The strongest overall factor was median income. Income is used to enhance one's current health or acquire adequate treatment which may safeguard people from the most severe effects of Covid-19. Counties with lower income levels had higher rates of Covid-19 per capita fatalities.","Penuliar, M. S.; Clark, C.; Curti, D.; Carrasco, M.; Hudson, C.; Philips, B.",,464,1
