,title_x,publish_time_x,abstract,authors,journal,url,category
211778,Guiding principles for prioritization of limited in-person dermatology appointments during the COVID-19 pandemic,2020,"The novel coronavirus (SARS-CoV-2) pandemic has now spread to all corners of the world. It causes severe respiratory syndromes which is one of the leading causes of death. Evidence shows that the novel SARS-CoV-2 has close similarities with other coronaviruses, SARS and MERS. So, SARS-CoV-2 might use the similar mechanisms of these viruses to attack the host cells. The severity of COVID-19 is associated with various factors, one of the major reasons is immune dysregulation or immune suppression. Immunity plays a significant role in maintaining the body in a healthy condition. In order to induce a timely immune response against the invaded pathogens, both innate and adaptive immunity must be in an active state. During the viral infection, there will be an excessive generation of pro-inflammatory cytokines known as cytokine storm and also, the antiviral agents in the body gets inhibited or inactivated through viral mechanisms. Thus, this might be the reason for the transition from mild symptoms to more severe medical conditions which leads to an immediate need for the invention of a new medicine.This review aims to show the host-viral interaction along with immune response, antiviral mechanism and effectiveness of oral low dose cytokines against the virus as a therapeutic approach.","M, Ratheesh; S, Sheethal; Jose, Svenia P; Rajan, Sony; Thomas, Sulumol; Jagmag, Tariq; Tilwani, Jayesh",Immunopharmacol Immunotoxicol,,391
211791,Establishing and managing a quarantine and isolation centre in COVID-19 pandemic,2020,"AIMS: To evaluate temporal trends of acute coronary syndromes (ACS) treated via percutaneous coronary intervention (PCI) throughout the COVID-19 outbreak in a European healthcare system affected but not overwhelmed by COVID-19-related pathology. METHODS AND RESULTS: We performed a retrospective multicentre analysis of the rates of PCI for the treatment of ACS within the period 2 months pre and post the first confirmed COVID-19 case in Ireland, as well as comparing PCI for ST-elevation myocardial infarction (STEMI) with the corresponding period in 2019. During the 2020 COVID-19 period (29 February-30 April 2020), there was a 24% decline in PCI for overall ACS (incidence rate ratio (IRR) 0.76; 95% CI 0.65 to 0.88; p<0.001), including a 29% reduction in PCI for non-ST-elevation ACS (IRR 0.71; 95% CI 0.57 to 0.88; p=0.002) and an 18% reduction in PCI for STEMI (IRR 0.82; 95% CI 0.67 to 1.01; p=0.061), as compared with the 2020 pre-COVID-19 period (1 January-28 February 2020). A 22% (IRR 0.78; 95% CI 0.65 to 0.93; p=0.005) reduction of PCI for STEMI was seen as compared with the 2019 reference period. CONCLUSION: This study demonstrates a significant reduction in PCI procedures for the treatment of ACS since the COVID-19 outbreak in Ireland. The reasons for this decline are still unclear but patients need to be encouraged to seek medical attention when cardiac symptoms appear, in order to avoid incremental cardiac morbidity and mortality due to a reduction in coronary revascularisation for the treatment of ACS.","Connolly, Niall Patrick; Simpkin, Andrew; Mylotte, Darren; Crowley, James; O039,; Connor, Stephen; AlHarbi, Khalid; Kiernan, Thomas; Arockiam, Sacchin; Owens, Patrick; John, Amal; Blake, Gavin J; Fitzgerald, Sean; Cadogan, Diarmaid; Rosseel, Liesbeth",BMJ Open,,391
211793,Establishing and managing a quarantine and isolation centre in COVID-19 pandemic,2020,"AIM: As an emergency measure during the coronavirus disease pandemic, the monitoring interval for clozapine use was temporarily extended beyond the regulatory requirement in Japan, which is the safest monitoring interval worldwide. In this study, we aimed to explore the effect of this measure on patients undergoing clozapine treatment. METHODS: This retrospective chart review study included patients with treatment-resistant schizophrenia (TRS) who were undergoing clozapine treatment at four psychiatric institutions in Japan. Demographic characteristics and clinical information of these patients were collected on April 27, 2020, when Japanese psychiatrists were virtually allowed to prescribe clozapine beyond the regulatory requirement. Furthermore, information of adverse events related to the emergency measure was collected and analyzed. RESULTS: Of the 41 patients with TRS included in this study, 19 patients underwent extended hematological monitoring during clozapine treatment. No psychiatric or hematological adverse events were observed in the patients during the extended monitoring interval. CONCLUSION: This study suggested that there were few adverse events of clozapine-treated patients related to emergency measures in Japan. However, hematological monitoring intervals during clozapine treatment have been emergently extended worldwide; hence, it is necessary to verify the results of these measures.","Hata, Masahiro; Fujimoto, Michiko; Kanai, Koji; Yoshiyama, Kenji; Nakatani, Yoshitaka; Nakabayashi, Daiji; Maemura, Saki; Kawata, Shinya; Hakozaki, Takaaki; Nishikura, Shuya; Umemoto, Aiko; Sasada, Toru; Iwata, Kazuhiko; Tanaka, Hideki; Mamoto, Akiko; Toi, Yuuki; Taniguchi, Norio; Saito, Makiko; Kimura, Yoshio; Kishimoto, Kazuko; Hayami, Megumi; Ikeda, Manabu",Neuropsychopharmacol. rep,,391
213093,"For Us, COVID-19 Is Personal",2020,"An outbreak of the coronavirus disease 2019 (COVID-19) caused by an infection of the novel severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) occurred in Wuhan, China, in December 2019. This new virus belongs to the group of enveloped RNA beta-coronaviruses. Symptoms may differ in various infected persons, but major presentations include dry cough, nasal congestion, shortness of breath, fever, and general malaise. The disease appears to be more severe in patients above the age of 60 years and those with underlying conditions such as diabetes, cancer, cardiovascular diseases, chronic respiratory disease, and hypertension. There is still no approved vaccine against COVID-19, but more than a hundred are at different stages of development. It is known that the development of new drugs takes a relatively long time, so several known and already-approved drugs are being repurposed for the treatment of this disease. In this review, we explore the therapeutic and vaccine options that are available for COVID-19 6 months after its outbreak. Most noteworthy among the therapeutic options are dexamethasone, remdesivir, Avigan (favipiravir) and convalescent plasma.","Maciorowski, Dawid; Ogaugwu, Christian; Durvasula, Subba Rao; Durvasula, Ravi; Kunamneni, Adinarayana",SLAS Discov,,391
213301,The Monthly Operating Cost of an Institutional COVID-19 Airway Response Team: A Financial Model and Sensitivity Analysis Based on Experience at an Academic Medical Center,2021,"PURPOSE: To investigate, in a meta-analysis, the frequency of pulmonary embolism (PE) in patients with COVID-19 and whether D-dimer assessment may be useful to select patients for computed tomography pulmonary angiography (CTPA). METHODS: A systematic literature search was performed for original studies which reported the frequency of PE on CTPA in patients with COVID-19. The frequency of PE, the location of PE, and the standardized mean difference (SMD) of D-dimer levels between patients with and without PE were pooled by random effects models. RESULTS: Seventy-one studies were included. Pooled frequencies of PE in patients with COVID-19 at the emergency department (ED), general wards, and intensive care unit (ICU) were 17.9% (95% CI: 12.0-23.8%), 23.9% (95% CI: 15.2-32.7%), and 48.6% (95% CI: 41.0-56.1%), respectively. PE was more commonly located in peripheral than in main pulmonary arteries (pooled frequency of 65.3% [95% CI: 60.0-70.1%] vs. 32.9% [95% CI: 26.7-39.0%]; OR = 3.540 [95% CI: 2.308-5.431%]). Patients with PE had significantly higher D-dimer levels (pooled SMD of 1.096 [95% CI, 0.844-1.349]). D-dimer cutoff levels which have been used to identify patients with PE varied between 1000 and 4800 µg/L. CONCLUSION: The frequency of PE in patients with COVID-19 is highest in the ICU, followed by general wards and the ED. PE in COVID-19 is more commonly located in peripheral than in central pulmonary arteries, which suggests local thrombosis to play a major role. D-dimer assessment may help to select patients with COVID-19 for CTPA, using D-dimer cutoff levels of at least 1000 µg/L. KEY POINTS: â¢ The frequency of PE in patients with COVID-19 is highest in the ICU, followed by general wards and the ED. â¢ PE in COVID-19 is more commonly located in peripheral than in central pulmonary arteries. â¢ D-dimer levels are significantly higher in patients with COVID-19 who have PE.","Kwee, Robert M; Adams, Hugo J A; Kwee, Thomas C",Eur. radiol,,391
213625,Urgent behavioral health phone calls from skilled nursing and long-term care facilities during COVID-19 lockdown,2020,"The economic and public health crisis created by the COVID-19 pandemic is exposing existing inequalities between ethnic groups in England and Wales, as well as creating new ones. We draw on current mortality and case data, alongside pre-crisis labour force data to investigate the relative vulnerability of different ethnic groups to adverse health and economic impacts. After accounting for differences in population structure and regional concentration, we show that most minority groups have suffered excess mortality compared to the white British majority group. Differences in underlying health conditions such as diabetes may play a role; so too may occupational exposure to the virus, given the very different labour market profiles of ethnic groups. Distinctive patterns of occupational concentration also highlight the vulnerability of some groups to the economic consequences of social distancing measures, with Bangladeshi and Pakistani men particularly likely to be employed in occupations directly affected by the UK's 'lockdown'. We show that differences in household structures and inequalities in access to savings mean that a number of minority groups are also less likely to be able to weather short-term shocks to their income. Documenting these immediate consequences of the crisis reveals the potential for inequalities to become entrenched in the longer term. This article is protected by copyright. All rights reserved.","Platt, Lucinda; Warwick, Ross",,,391
215297,Executive impairments in obsessive compulsive disorder: a systematic review with emotional and non-emotional paradigms/ Alteraciones ejecutivas en el Trastorno Obsesivo Compulsivo: una revisión sistemática con paradigmas emocionales y no emocionales,2020,"Keratoplasty is one of the irreplaceable treatment options for corneal diseases Currently, there is no evidence to substantiate that harvested corneal grafts from COVID-19 patients can contain SARS-CoV-2 virus and lead to a systemic infection Although the risk of transmission through corneal stromal tissue is low, it potentially exists Lack of clinical data, unclear potential of donor-derived infection and non-established recommendations for transplantation during the COVID-19 pandemic have resulted in a dramatic reduction in the number of keratoplasty and cornea donors at ophthalmology departments and eye banks To eliminate the risk of infection of recipients and medical personnel, we suggest that the blood samples of all donors should be screened with RT-PCR tests and nasopharyngeal swabs should be taken In addition, a chest CT scan should be performed if the circulation is maintained Moreover, the donors' clinical and epidemiological medical history must be screened for typical symptoms and potential contact with SARS-CoV-2 carriers to reduce the risk of transmission The Guidelines of the Eye Bank Association of America (EBAA), Global Alliance of Eye Bank Associations (GAEBA) and European Association of Tissue Banks provide useful recommendations to eliminate the risk of transmission according to previous experiences based on similar viruses","Toro, M.; Choragiewicz, T.; Posarelli, C.; Figus, M.; Rejdak, R.",Clin Ophthalmol,,391
217357,When a system breaks: queueing theory model of intensive care bed needs during the COVID-19 pandemic,2020,,"Laghi, Andrea",Lancet Digit. Heal.,,391
217872,Implementation of integrated supportive supervision in the context of coronavirus 19 pandemic: its effects on routine immunization and vaccine preventable surveillance diseases indicators in the East and Southern African countries,2021,"OBJECTIVES: To obtain timely and detailed data on COVID-19 cases in the United States, the Centers for Disease Control and Prevention (CDC) uses 2 data sources: (1) aggregate counts for daily situational awareness and (2) person-level data for each case (case surveillance). The objective of this study was to describe the sensitivity of case ascertainment and the completeness of person-level data received by CDC through national COVID-19 case surveillance. METHODS: We compared case and death counts from case surveillance data with aggregate counts received by CDC during April 5-September 30, 2020. We analyzed case surveillance data to describe geographic and temporal trends in data completeness for selected variables, including demographic characteristics, underlying medical conditions, and outcomes. RESULTS: As of November 18, 2020, national COVID-19 case surveillance data received by CDC during April 5-September 30, 2020, included 4 990 629 cases and 141 935 deaths, representing 72.7% of the volume of cases (n = 6 863 251) and 71.8% of the volume of deaths (n = 197 756) in aggregate counts. Nationally, completeness in case surveillance records was highest for age (99.9%) and sex (98.8%). Data on race/ethnicity were complete for 56.9% of cases; completeness varied by region. Data completeness for each underlying medical condition assessed was <25% and generally declined during the study period. About half of case records had complete data on hospitalization and death status. CONCLUSIONS: Incompleteness in national COVID-19 case surveillance data might limit their usefulness. Streamlining and automating surveillance processes would decrease reporting burdens on jurisdictions and likely improve completeness of national COVID-19 case surveillance data.","Gold, Jeremy A W; DeCuir, Jennifer; Coyle, Jayme P; Duca, Lindsey M; Adjemian, Jennifer; Anderson, Kayla N; Baack, Brittney N; Bhattarai, Achuyt; Dee, Deborah; Durant, Tonji M; Ewetola, Raimi; Finlayson, Teresa; Roush, Sandra W; Yin, Shaoman; Jackson, Brendan R; Fullerton, Kathleen E",Public Health Rep,,391
217873,Implementation of integrated supportive supervision in the context of coronavirus 19 pandemic: its effects on routine immunization and vaccine preventable surveillance diseases indicators in the East and Southern African countries,2021,"Despite the difficult circumstances due to the COVID-19 pandemics, physics students can tackle interesting questions that are part of physics competitions as the German Physicists' Tournament (GPT) 2020. Due to the COVID-19 pandemics in 2020, many competitions such as the GPT are held online. Furthermore, the usual options of equipment offered by the supervising university institutions could not be used by the students. The problems of the GPT 2020 therefore had to be chosen in such a way that they could be examined at home using simple means. One of these supposedly simple but profound experiments - the Cartesian divers - is described in this article. By using 3D printing, the relevant variables could be varied in a controlled manner and the theoretical model for Cartesian divers could be examined experimentally.","Bley, Jonas; Pietz, Antony; Fosel, Angela; Schmiedeberg, Michael; Heusler, Stefan; Pusch, Alexander",,https://arxiv.org/pdf/2107.00950v1.pdf,391
218697,Dental services during the COVID-19 pandemic: A tertiary care hospital experience,2020,"Closed campuses, working remotely, and physical distancing have changed the way we work, teach, learn, shop, attend conferences, and interact with family and friends But the COVID-19 pandemic has not changed what we know about creating high-end online education Two decades of research has shown that online education often fails to fulfill its promise, and the emergency shift to remote instruction has, for many, justified their distrust and dislike of online learning Low interactivity remains a widely recognized short-coming of current online offerings Low interactivity results, in part, from many faculty not feeling comfortable being themselves online The long-advocated for era of authentic assessments is needed now more than ever Finally, greater support is needed for both underrepresented students and for faculty to move beyond basic online instruction to create a strong continuum of care between the teaching and learning environment and the student support infrastructure For those who have been longterm champions of online education, it has never been more important to confront the three biggest challenges that continue to haunt online education – interactivity, authenticity, and support Only by confronting these challenges squarely can instructors, educational developers, and their institutions take huge steps towards better online instruction in the midst of a pandemic and make widespread, high-quality online education permanently part of the “new normal ” © 2020, Canadian Network for Innovation in Education All rights reserved","Openo, J.",Canadian Journal of Learning and Technology,,391
218768,Can vital signs recorded in patients’ homes aid decision making in emergency care? A Scoping Review,2021,,"Martinelli, Ida; Ferrazzi, Enrico; Ciavarella, Alessandro; Erra, Roberta; Iurlaro, Enrico; Ossola, Manuela; Lombardi, Andrea; Blasi, Francesco; Mosca, Fabio; Peyvandi, Flora",Thromb Res,,391
218994,COVID-19 susceptibility in long-term care facilities,2021,"Promising initiatives designed to predict and prevent coming pandemics need to be scaled, connected and coordinated in alignment with a One Health agenda. Lynn Eaton reports.","Anonymous,",Bull World Health Organ,,391
218995,COVID-19 susceptibility in long-term care facilities,2021,"The supply limitations of COVID-19 vaccines have led to the need to prioritize vaccine distribution. Obesity, diabetes, and hypertension have been associated with an increased risk of severe COVID-19 infection. Approximately half as many individuals with a cardiovascular risk factor need to be vaccinated against COVID-19 to prevent related death compared with individuals without a risk factor. Adults with body mass index &#8805; 30, diabetes, or hypertension should be of a similar priority for COVID-19 vaccination to adults 10 years older with a body mass index of 20 to < 30, no diabetes, and no hypertension.","Leong, Darryl P; Banerjee, Amitava; Yusuf, Salim",Can. j. cardiol,,391
221536,"Reduced suicidal presentations to emergency departments during the COVID-19 outbreak in Queensland, Australia",2021,,,Lancet Glob Health,,391
221717,Youth perceptions and experiences of type 2 diabetes: Protocol for a collaborative knowledge translation approach and qualitative study,2021,"Background: The mondial pandemic COVID-19 is unprecedented About one third of humanity has been asked to live on confinement Cardiac patients could suffer from non-COVID complications due to the lack of adapted medical care of their chronic disease Purpose: To provide cardiac patients with tele-care, tele-medicine, tele-prevention and tele-education by a pluri-professional cardiac health team during French confinement Methods: In March 2020, many hospital caregivers have been assigned to intensive care units or COVID (+) medicine departments (1st row) Then, COVID (−) cardiac ICU or medical departments represented 2nd row Nevertheless, as non-emergency care was cancelled or reported, we assigned a specific team focused on COVID (−) chronic ambulatory cardiac patients, representing the 3rd row of Bordeaux cardiologic university hospital teams This 3rd row team applied a systematic tele-procedure to cardiac patients followed in Bordeaux Cardiologic Hospital Results: Four hundred and seventeen patients received tele-care from March 25th to April 10th, 2020 A first phone call was made by either a nurse, a care assistant or a pharmacy student (mean duration of call = 12 min) Conclusion was systematically noted: patient is fine (n = 330) /non-cardiac problem handled by the caller (n = 48) /need for non-urgent cardiac tele-consultation (n = 30) /need for urgent cardiac tele-consultation (n = 9) All patients received phone number and email address of our team and were told that they could call or send email at any time during confinement Conclusion: Our pluri-disciplinary and coordinated tele-procedure associating care, adapted individual preventive and educative messages and medical tele-consultations provided cardiac patients with different services according to the severity of their needs during COVID-19 crisis It may have lowered the rate of excess morbi-mortality not related to COVID but to cardiac complications in patients deprived of their current care during confinement","Lafitte, M.; Bourda, C.; Millard, J.; Videau, M.; Agussol, S.; Laporte, V.; Adam-Hassan, F.",Archives of Cardiovascular Diseases Supplements,,391
222349,"Freedom of speech and public interest, not allegiance, should underpin science advisement to government",2020,,"Mahase, Elisabeth",BMJ,,391
223094,Healthcare Disparities and the COVID-19 Pandemic: Analysis of Primary Language and Translations of Visitor Policies at NCI-Designated Comprehensive Cancer Centers,2021,"As of the first week of February 2021, the COVID-19 pandemic has resulted in over two million people dead across the globe This essay argues that in order to fully understand the politics arising from the COVID-19 pandemic, we need to focus on the individual and collective experiences of death, loss, and grief While the emerging scholarly discourse on the pandemic, particularly in political science and international relations, typically considers death only in terms of its effects on formal state-level politics and as a policy objective for mitigation, we argue that focusing on the particularities of the experience of death resulting from COVID-19 can help us fully understand the ways in which the pandemic is reordering our worlds Examining the ambiguous sociopolitical meaning of death by COVID-19 can provide broader analytical comparisons with other mass death events Ultimately, the essay argues that centering the impact of the pandemic on the experience of death and loss directly poses the question of how politics should value human lives in the post-pandemic world, helping us better formulate the normative questions necessary for a more ethical future Copyright © The Author(s), 2021 Published by Cambridge University Press on behalf of the Carnegie Council for Ethics in International Affairs","Han, Y.; Millar, K. M.; Bayly, M. J.",Ethics and International Affairs,,391
223338,"Building Mental Health and Psychosocial Support Capacity during a Pandemic: The Process of Adapting Problem Management plus for Remote Training and Implementation during COVID-19 in New York City, Europe and East Africa",2021,"The present study is about the detailed analysis of the pandemic Corona Virus 2019 which has rocked the entire world with a maximum impact with its structure, its appearance and nomenclature, Clinical presentation and transmission, diagnostic technique. It's a respiratory illness caused by the virus SARS-CoV2 (Severe Acute Respiratory Syndrome). It's a syndrome is different from other virus syndromes as this might act as Symptomatic also as Asymptomatic. The common symptoms would be cold, fever, cough, sneezing, running nose, breathing issues, Fatigue, etc. The paper may be a vivid picture on the COVID 19 cases in Tamilnadu which is within the Southern part of India and therefore the treatments like Ventilator, Plasma, etc and therefore the remedy offered to the patients like Naturopathy, Ayurvedic, Siddha, Unani, Homeopathy, etc,.for better recovery and immunity to fight against the virus. It analyses the detailed reports and statistics during a regression form with reference to daily new death rate and total death rate with the assistance of statistical tools of the general rectilinear regression equation. the entire confirmed cases and daily new confirmed cases are plotted using Normal P-P plot of regression Standardized Residual. The Pearson correlation value is 0.837 which features a strong direct correlation between active cases and total recoveries.","Arunkumar, S; Sriram, G; Gnanadesikan, C",,,391
223339,"Building Mental Health and Psychosocial Support Capacity during a Pandemic: The Process of Adapting Problem Management plus for Remote Training and Implementation during COVID-19 in New York City, Europe and East Africa",2021,"Tocilizumab has been reported to attenuate the ""cytokine storm"" in COVID-19 patients. We attempted to verify the effectiveness and safety of tocilizumab therapy in COVID-19 and identify patients most likely to benefit from this treatment. We conducted a randomized, controlled, open-label multicenter trial among COVID-19 patients. The patients were randomly assigned in a 1:1 ratio to receive either tocilizumab in addition to standard care or standard care alone. The cure rate, changes of oxygen saturation and interference, and inflammation biomarkers were observed. Thirty-three patients were randomized to the tocilizumab group, and 32 patients to the control group. The cure rate in the tocilizumab group was higher than that in the control group, but the difference was not statistically significant (94.12% vs. 87.10%, rate difference 95% CI-7.19%-21.23%, P = 0.4133). The improvement in hypoxia for the tocilizumab group was higher from day 4 onward and statistically significant from day 12 (P = 0.0359). In moderate disease patients with bilateral pulmonary lesions, the hypoxia ameliorated earlier after tocilizumab treatment, and less patients (1/12, 8.33%) needed an increase of inhaled oxygen concentration compared with the controls (4/6, 66.67%; rate difference 95% CI-99.17% to-17.50%, P = 0.0217). No severe adverse events occurred. More mild temporary adverse events were recorded in tocilizumab recipients (20/34, 58.82%) than the controls (4/31, 12.90%). Tocilizumab can improve hypoxia without unacceptable side effect profile and significant influences on the time virus load becomes negative. For patients with bilateral pulmonary lesions and elevated IL-6 levels, tocilizumab could be recommended to improve outcome.","Wang, Dongsheng; Fu, Binqing; Peng, Zhen; Yang, Dongliang; Han, Mingfeng; Li, Min; Yang, Yun; Yang, Tianjun; Sun, Liangye; Li, Wei; Shi, Wei; Yao, Xin; Ma, Yan; Xu, Fei; Wang, Xiaojing; Chen, Jun; Xia, Daqing; Sun, Yubei; Dong, Lin; Wang, Jumei; Zhu, Xiaoyu; Zhang, Min; Zhou, Yonggang; Pan, Aijun; Hu, Xiaowen; Mei, Xiaodong; Wei, Haiming; Xu, Xiaoling",Front Med,,391
224536,Effect of shelter-in-place on emergency department radiology volumes during the COVID-19 pandemic,2020,"INTRODUCTION: COVID-19 has been frequently cited as a condition causing a pro-inflammatory state leading to hypercoagulopathy and increased risk for venous thromboembolism This condition has thus prompted prior studies and screening models that utilize D-dimer for pulmonary embolism (PE) into question The limited research to date has failed to provide tools or guidance regarding what COVID-19 positive patients should receive pulmonary CT angiography screening This knowledge gap has led to missed diagnoses, CT overutilization, and increased morbidity and mortality OBJECTIVE: The purpose of this study was to examine the utility of the quantitative D-dimer lab marker in a convenience sample of 426 COVID-19 positive patients to assist providers in determining the utility of pulmonary CT angiography METHODS: The authors conducted a retrospective analysis on all COVID-19 positive patients within the Henry Ford Medical System between March 1st, 2020 through April 30th, 2020 who received pulmonary CT angiography and had a quantitative D-dimer lab drawn within 24 hours of CT imaging RESULTS: Our sampling criteria yielded a total of n = 426 patients, of whom 347 (81 5%) were negative for PE and 79 (18 5%) were positive for PE The average D-dimer in the negative PE group was 2 95 mug /mL (SD 4 26), significantly different than the 9 15 mug /mL (SD 6 80) positive PE group (P &lt; 0 05;95% CI -7 8, -4 6) Theoretically, applying the traditional &lt;= 0 5 mug /mL D-dimer cut-off to our data would yield a sensitivity of 100% and specificity of 7 49% for exclusion of PE Based on these results, the authors would be able to increase the D-dimer threshold to &lt; 0 89 mug /mL to maintain their sensitivity to 100% and raise the specificity to 27 95% Observing a D-dimer cut-off value of &lt;= 1 28 mug /mL would reduce sensitivity to 97 47% but increase the specificity to 57 93% CONCLUSIONS: These study results support the utilization of alternative D-dimer thresholds to exclude PE in COVID-19 patients Based on these findings, providers may be able to observe increased D-dimer cut-off values to reduce unnecessary pulmonary CT angiography scans","Mikhjian, G.; Elghoroury, A.; Cronovich, K.; Brody, K.; Jarski, R.",Spartan Medical Research Journal,,391
225446,Attitudes towards video consultation for telepsychiatry services among psychiatrists during the COVID-19 pandemic: An observational study,2021,,"Malik, I.; Rafi, A.; Sheehy, M.; Healy, U.; Hoashi, S.",Irish Journal of Medical Science,,391
226770,PPE - A Hindrance to Therapeutic Alliance!,2021,"The present study investigates the influence of digital technology, instructional and assessment quality, economic status and psychological state, and course type on Jordanian university students’ attitudes towards online learning during the COVID-19 emergency transition to online learning A survey of 4,037 undergraduate students representing four Jordanian public and private universities revealed that personal challenges (such as economic and psychological stress) decreased students’ willingness to learn online in the future, while the quality of the online experience (including instructional and assessment quality) improved their attitudes towards learning online in the future Students also believed that Arts & Humanities courses were better suited for online teaching/learning than Sciences courses, a difference that persisted after controlling for personal challenges and the quality of the online learning experience © 2021, The Online Learning Consortium All rights reserved","Al-Salman, S.; Haider, A. S.",Online Learning Journal,,391
226889,Use of Ethanol-Based Hand Disinfectants: Source of Increased Ethyl Glucuronide Levels in Hair?,2020,"In March 2019, the European Commission mandated EFSA to revise itsguidance document on the risk assessment of plant protection products on bees (Apis mellifera, Bombus spp and solitary bees) One of the aspectsof this revision involvesareview of the evidence on bee background mortality, which is addressed in this report Eight different assessment questions were formulated in order to account for the variousbee groups, the difference between active and inactive periods, and to specifically consider the influence of beekeeping practices on honey bees A systematic literature review and a survey ofbeekeepers from several EU countries were used as the main sources of information The available dataset for honey bees is large enough to draw rather robust conclusions The results of the analysis highlight important differences in levels of background mortality between the castes and roles of the bees in the colony The impact of beekeeping practices on mortalityappears to be very limited, but not completely absent The dataset for bumble bees and solitary bees is smaller and too scattered to be able to draw robust conclusions Nevertheless,it issufficient to be able to define a plausible range of background daily mortality rates, and to provide some indications of differences among species",,EFSA Supporting Publications,,391
227052,HCQ prophylaxis in COVID-19 did not show any QTc prolongation in Healthcare workers,2020,"Multisystem inflammatory syndrome in children (MIS-C) reported in the United States and European countries is a disease with multi-organ involved symptoms related with 2019 Novel Coronavirus infection, which has never been reported in China Although its symptoms are similar to Kawasaki disease, MIS-C has characteristics of higher frequency in older children and adolescents, gastrointestinal symptoms, haemodynamic instability, myocarditis and elevated inflammatory markers Most of the children need intensive care The pathogenesis and long-term prognosis of the disease need further study Copyright © 2020 by the Chinese Medical Association","Feng, Z.; Bao, Y.; Yang, Y.; Zheng, Y.; Shen, K.",Chinese Journal of Applied Clinical Pediatrics,,391
228118,A case of goggle-mask-related impetigo at the time of the COVID-19 pandemic,2020,"The novel COVID-19, detected in Wuhan, China, has reached almost every city across the globe, and researchers from many countries have used several epidemiologic models to describe the epidemic trends. In this context, it is also important to know the geographic extent of the infected population. Following this approach, a Gumpertz model was adapted with official data from the state of Hidalgo, Mexico, in order to estimate the people infected during this COVID-19 pandemic. We found, based on the adjusted data, the highest value in infected people according to official and theoretical data. Furthermore, using a geographical analysis based on geostatistical measures related to density of demographic and economic data, traffic level and geolocation, raster files were generated to estimate probability of coronavirus cases occurrence using the areas where the contagion may occur. We also distributed the maximum contagion obtained by the epidemic model, using these raster files, and a regression model to weight factors according their importance. Based on this estimated distribution, we found that most of the infected people were located in the southern border, a trend related to the economic strip in the southern part of Hidalgo State, associated with its vicinity to the Megacity of Mexico.","Hernández-Flores, Maria de la Luz; Escobar-Sánchez, Jair; Paredes-Zarco, Jesús Eduardo; Franyuti Kelly, Giorgio Alberto; Carranza-Ramírez, Lamán",,,391
228891,A multifactorial intervention to lower potentially inappropriate medication use in older adults in Argentina,2020,"BACKGROUND: Hydrogen gas (H2 ) has entered the world of experimental therapeutics approximately four and a half decades ago. Over the years, this simple molecule appears to drive more and more scientific attention perhaps due to a dualism of H2 affirmative features demonstrated in numerous in vitro, animal and human studies on one side, and stillpuzzling mechanism(s) of its biological activity on the other. Up to this point, H2 was scrutinized for more than 170 different disease models and pathologies, and many research groups across the world have lately started to dynamically investigate its conceivable performance-enhancing potential. METHODS: We outlined here the studies indexed in leading research databases (PubMed, Web of Science, SCOPUS, JSTORE) that explored the effects of hydrogen on exercise performance, and also addressed important restraints, open questions, and windows of opportunities for forthcoming research and possible H2 enactment in exercise physiology. About two dozen trials have been identified in this domain, with most published during the past 5 years, while drinking hydrogen-rich water recognized as the most convenient method to deliver H2 in both animal and human studies. RESULTS: Either administered as an inhalational gas, enteral hydrogen-rich water, or intravenous hydrogen-rich saline, H2 seems to favorably affect various exercise performance outcomes and biomarkers of exercise-associated fatigue, inflammation, and oxidative stress. Not all studies have shown corroborative effects, and it appears that the gold-standard protocol for applying H2 in the field of exercise science does not exist at the moment, with studies markedly differ in the dose of H2 administered, the duration of a treatment, and the source of hydrogen. CONCLUSION: H2 is a newfangled and rather effective performance-enhancing agent yet its promising ergogenic potency has to be further validated and characterized in more well-controlled, appropriately sampled and long-term mechanistic trials. Also, appropriate regulation of hydrogen utilization in sport as an exotic medical gas may require distinctive legislative actions of relevant regulatory agencies in the future.","Ostojic, Sergej M",Curr. pharm. des,,391
