,title_x,publish_time_x,abstract,authors,journal,url,category
187714,[Systemic Lupus Erythematosus and COVID-19].,2021-03-10,"BACKGROUND Reperfusion of large vessel occlusions in acute stroke can improve patient outcomes. The purposes of this study were to assess the safety and efficacy of the Penumbra 5MAX ACE catheter for revascularization of large vessels and to compare its cost to the cost of stent retrievers. METHODS In this retrospective, single-center case review study, data were captured on consecutive patients treated with the Penumbra 5MAX ACE as first-line therapy during an 11-month period. Good functional outcome was defined as a modified Rankin Scale score of ≤2 at discharge. Results were directly compared with previously published data for stent retrievers, and length of stay was analyzed in relation to revascularization. RESULTS The 31 patients studied had a mean age of 66.3 ± 17.8 years and a mean National Institutes of Health Stroke Scale score of 19.4 ± 5.7. Intravenous tissue recombinant plasminogen activator therapy was initiated in 35.5% (11/31) of patients. A Thrombolysis in Cerebral Infarction (TICI) grade of 2b-3 reperfusion after endovascular therapy was achieved in 26/31 (83.9%) of cases; TICI grade 3 was achieved in 19/31 (61.3%) patients. The average time from groin puncture to TICI grade 2b-3 reperfusion was 40 minutes. The average estimated cost for aspiration with the 5MAX ACE alone was $4,916 per case compared with an estimated cost of $9,620 if a stent retriever was used as the primary device. Our actual average cost per case, including all adjunctive devices used in the neurointerventional procedure, was $6,997. Good functional outcome was achieved in 19/31 (61.3%) patients. Two patients experienced symptomatic intracerebral hemorrhage (6.5%), and 1 (3.2%) patient died. The length of stay was significantly shorter among patients with TICI grade 2b-3 reperfusion compared to patients with TICI grade <2 (6.8 ± 5.34 days vs 15.8 ± 11.32 days, respectively; P<0.05). CONCLUSION These findings suggest that direct aspiration with the large-bore 5MAX ACE catheter can be considered a first-line approach to mechanical thrombectomy for large vessel occlusions. Our results demonstrated high rates of successful reperfusion in a timely manner with excellent clinical outcomes, although our sample size was small. In addition, this direct-aspiration technique has important cost-savings potential compared to stent retrievers.","Vidal, Gabriel A; Milburn, James M",The Ochsner journal,https://www.ncbi.nlm.nih.gov/pubmed/27999507/,355
188302,Managing the COVID-19 pandemic in non-purpose-built dormitories.,2021-08-01,"Nonstructural protein 15 (Nsp15) of the severe acute respiratory syndrome coronavirus (SARS-CoV) produced in Escherichia coli has endoribonuclease activity that preferentially cleaved 5' of uridylates of RNAs. Blocking either the 5' or 3' terminus did not affect cleavage. Double- and single-stranded RNAs were both substrates for Nsp15 but with different kinetics for cleavage. Mn(2+) at 2 to 10 mM was needed for optimal endoribonuclease activity, but Mg(2+) and several other divalent metals were capable of supporting only a low level of activity. Concentrations of Mn(2+) needed for endoribonuclease activity induced significant conformation change(s) in the protein, as measured by changes in tryptophan fluorescence. A similar endoribonucleolytic activity was detected for the orthologous protein from another coronavirus, demonstrating that the endoribonuclease activity of Nsp15 may be common to coronaviruses. This work presents an initial biochemical characterization of a novel coronavirus endoribonuclease.","Bhardwaj, Kanchan; Guarino, Linda; Kao, C Cheng",Journal of virology,https://www.ncbi.nlm.nih.gov/pubmed/15507608/,355
189347,Psychosocial impact of the COVID-19 pandemic on paediatric healthcare workers.,2021-03-01,"Human bocavirus (HBoV) is a newly discovered parvovirus associated with respiratory disease in children. There are many reports worldwide on the endemicity of this virus. Since it is relatively new, detection in clinical laboratories is not routinely performed. We describe the first detection of HBoV in Malaysia in a 13-month-old boy with pneumonia and underlying asthma. The infective agent was confirmed by molecular methods.","Etemadi, M R; Jalilian, F Azizi; Abd Wahab, N; Jahanshiri, F; Amini, R; Othman, N; Sekawi, Z",The Medical journal of Malaysia,https://www.ncbi.nlm.nih.gov/pubmed/23082460/,355
189853,Use of personal protective equipment during infectious disease outbreak and nonoutbreak conditions: a survey of emergency medical technicians.,2009,"OBJECTIVES Chlorhexidine (CHX) is one of the most widely used antiseptic, especially in dentistry. At low concentrations CHX is bacteriostatic and at high concentrations acts bactericidal causing cell death by cytolysis. In this study, we performed a systematic review of pharmaco-biological activity and application of CHX. MATERIALS AND METHODS Articles for inclusion in this review were retrieved from online databases PubMed/Medline. The selected papers were included in the present manuscript according to their relevance for the topic. RESULTS Totally 75 papers were enrolled in this research. CHX has strong biocidal activity against Gram-positive bacteria and weaker activity against Gram-negative bacteria. It is also active against yeasts, some dermatophytes and some lipophilic viruses. The most widely application CHX has found in dentistry and antisepsis. Numerous studies have confirmed the beneficial effects of CHX in reducing of plaque accumulation, in tooth caries, gingivitis, periodontitis and in alveolar osteitis. Unfortunately, CHX exhibits cytotoxic activity on human cells, can cause colorization of teeth and fillings, and its activity depends on the pH of the environment and the presence of organic substances. CONCLUSIONS CHX play a valuable role in the dentistry and antisepsis. However, it can also cause side effects, limiting its application time.","Karpiński, T M; Szkaradkiewicz, A K",European review for medical and pharmacological sciences,https://www.ncbi.nlm.nih.gov/pubmed/25912596/,355
190072,Autism Spectrum Disorder and COVID-19: Helping Caregivers Navigate the Pandemic.,2020-06-01,"Murine coronavirus mouse hepatitis virus (MHV) gene 1 encodes several nonstructural proteins. The functions are unknown for most of these nonstructural proteins, including p28, which is encoded at the 5' end of the MHV genome. Transient expression of cloned p28 in several different cultured cells inhibited cell growth, indicating that p28 expression suppressed cell proliferation. Expressed p28 was exclusively localized in the cytoplasm. Cell cycle analysis by flow cytometry demonstrated that p28 expression induced G(0)/G(1) cell cycle arrest. Characterization of various cellular proteins that are involved in regulating cell cycle progression demonstrated that p28 expression resulted in an accumulation of hypophosphorylated retinoblastoma protein (pRb), tumor suppressor p53, and cyclin-dependent kinase (Cdk) inhibitor p21(Cip1). Expression of p28 did not alter the amount of p53 transcripts yet increased the amount of p21(Cip1) transcripts, suggesting that p28 expression increased p53 stability and that p21(Cip1) was transcriptionally activated in a p53-dependent manner. Our present data suggest the following model of p28-induced G(0)/G(1) cell cycle arrest. Expressed cytoplasmic p28 induces the stabilization of p53, and accumulated p53 causes transcriptional upregulation of p21(Cip1). The increased amount of p21(Cip1) suppresses cyclin E/Cdk2 activity, resulting in the inhibition of pRb hyperphosphorylation. Accumulation of hypophosphorylated pRb thus prevents cell cycle progression from G(0)/G(1) to S phase.","Chen, Chun-Jen; Sugiyama, Kazuo; Kubo, Hideyuki; Huang, Cheng; Makino, Shinji",Journal of virology,https://www.ncbi.nlm.nih.gov/pubmed/15367607/,355
194133,[Neurorehabilitation in the acute and post-acute phase: what did we learn from the first wave of COVID-19?],2021-04-28,,"Rana, Usha",Psychiatria Danubina,https://www.ncbi.nlm.nih.gov/pubmed/33373991/,355
194190,Hospital planning for acts of terrorism and other public health emergencies involving children.,2005,"Porcine reproductive and respiratory syndrome virus (PRRSV) can evade the host immune system, which results in prolonged virus replication for several weeks to several months. To date, the mechanisms of PRRSV immune evasion have not been investigated in detail. One possible immune-evasion strategy is to avoid incorporation of viral proteins into the plasma membrane of infected cells, as this prevents recognition by virus-specific antibodies and consequent cell lysis either by the classical complement pathway or by antibody-dependent, cell-mediated cytotoxicity. In this study, viral proteins were not observed in the plasma membrane of in vitro-infected macrophages by using confocal microscopy or flow cytometry. Subsequently, the sensitivity of PRRSV-infected macrophages towards antibody-dependent, complement-mediated cell lysis (ADCML) was determined by using an ADCML assay. A non-significant percentage of PRRSV-infected cells were killed in the assay, showing that in vitro PRRSV-infected macrophages are protected against ADCML. PRRSV proteins were not detected in the plasma membrane of in vivo-infected alveolar macrophages and ADCML was also not observed. Together, these data indicate that viral proteins are not incorporated into the plasma membrane of PRRSV-infected macrophages, which makes infected cells invisible to PRRSV-specific antibodies. This absence of viral proteins on the cell surface could explain the protection against ADCML observed for in vitro and in vivo PRRSV-infected macrophages, and may play a role in virus persistence.","Costers, Sarah; Delputte, Peter L; Nauwynck, Hans J",The Journal of general virology,https://www.ncbi.nlm.nih.gov/pubmed/16847130/,355
195799,Legal Implications of Personal Protective Equipment Use When Treating Patients for COVID-19 (SARS-CoV-2).,2020-08-01,"BACKGROUND The Carolinas comfort scale (CCS) is an ideal tool for assessing patients’ quality-of-life post hernia repair, but its use has been barely investigated preoperatively. The aim was to quantify preoperative symptoms and assess their relevance in predicting postoperative clinical outcomes following totally extraperitoneal (TEP) inguinal hernia repair. METHODS The CCS was modified for preoperative use (modified or MCCS) by omitting mesh sensation questioning. Data collection was prospective over a 16 months period. (M)CCS questionnaires were completed preoperatively and at 2 then 6 weeks post repair. Intraoperative findings were also recorded. One hundred and four consecutive patients consented for TEP repair were included using a fibrin glue mesh fixation technique. RESULTS All three questionnaires were completed by 88 patients (84.6 %). Preoperative MCCS scores did not differ with age, obesity, the presence of bilateral or recurrent inguinal herniae or hernia type. Higher MCCS grouping [OR 4.3 (95 % CI 1.5–12.6)] and the presence of bilateral herniae [OR 8.5 (1.2–61.8)] were predictors of persisting discomfort at 6 weeks, with lower scores on MCCS [OR 16.4 (3.9–67.6), obesity (OR 9.9 91.6–63.2)] and recurrent hernia repair [OR 11.4 (1.4–91.0)] predicting increased discomfort at 2 weeks versus preoperatively. MCCS scores were inversely correlated with the size of a direct defect (r −0.42, p = 0.011) but did not differ with the intraoperative finding of an incidental femoral and/or obturator hernia. Female sex was strongly associated with recognition of a synchronous incidental hernia (5 vs 57 %, p = 0.001). CONCLUSIONS Pre- and post-operative scoring of hernia specific symptoms should be considered as part of routine surgical practice, to counsel patients on their expectations of pain and discomfort post repair and to select those who might be more appropriate for a watchful waiting approach. Females with inguinal hernia warrant complete assessment of their groin hernial orifices intraoperatively due to a high rate of synchronous incidental hernia.","Knox, Robert D; Berney, Christophe R",Surgical endoscopy,https://www.ncbi.nlm.nih.gov/pubmed/25015520/,355
196169,[Ocular manifestations of Covid-19].,2021-01-27,"In this study, we report a serum-free culture system for primary neonatal pulmonary cells that can support the growth of octamer-binding transcription factor 4+ (Oct-4+) epithelial colonies with a surrounding mesenchymal stroma. In addition to Oct-4, these cells also express other stem cell markers such as stage-specific embryonic antigen 1 (SSEA-1), stem cell antigen 1 (Sca-1), and Clara cell secretion protein (CCSP) but not c-Kit, CD34, and p63, indicating that they represent a subpopulation of Clara cells that have been implicated as lung stem/progenitor cells in lung injury models. These colony cells can be kept for weeks in primary cultures and undergo terminal differentiation to alveolar type-2- and type-1-like pneumocytes sequentially when removed from the stroma. In addition, we have demonstrated the presence of Oct-4+ long-term BrdU label-retaining cells at the bronchoalveolar junction of neonatal lung, providing a link between the Oct-4+ cells in vivo and in vitro and strengthening their identity as putative neonatal lung stem/progenitor cells. Lastly, these Oct-4+ epithelial colony cells, which also express angiotensin-converting enzyme 2, are the target cells for severe acute respiratory syndrome coronavirus infection in primary cultures and support active virus replication leading to their own destruction. These observations imply the possible involvement of lung stem/progenitor cells, in addition to pneumocytes, in severe acute respiratory syndrome coronavirus infection, accounting for the continued deterioration of lung tissues and apparent loss of capacity for lung repair.","Ling, Thai-Yen; Kuo, Ming-Der; Li, Chung-Leung; Yu, Alice L; Huang, Yen-Hua; Wu, Tsai-Jung; Lin, You-Chin; Chen, Shu-Hwa; Yu, John",Proceedings of the National Academy of Sciences of the United States of America,https://www.ncbi.nlm.nih.gov/pubmed/16772384/,355
199676,A hybrid model integrating warm heat and ultraviolet germicidal irradiation might efficiently disinfect respirators and personal protective equipment,2020,"To help physicians with the appropriate use of antibiotics in children and adults with upper respiratory tract infection, a multidisciplinary team evaluated existing guidelines and summarized key practice points. Acute otitis media in children should be diagnosed only if there is abrupt onset, signs of middle ear effusion, and symptoms of inflammation. A period of observation without immediate use of antibiotics is an option for certain children. In patients with sinus infection, acute bacterial rhinosinusitis should be diagnosed and treated with antibiotics only if symptoms have not improved after 10 days or have worsened after five to seven days. In patients with sore throat, a diagnosis of group A beta-hemolytic streptococcus pharyngitis generally requires confirmation with rapid antigen testing, although other guidelines allow for empiric therapy if a validated clinical rule suggests a high likelihood of infection. Acute bronchitis in otherwise healthy adults should not be treated with antibiotics; delayed prescriptions may help ease patient fears and simultaneously reduce inappropriate use of antibiotics.","Wong, David M; Blumberg, Dean A; Lowe, Lisa G",American family physician,https://www.ncbi.nlm.nih.gov/pubmed/17002029/,355
201899,Muffling of healthcare: Assessing the impact of personal protective equipment on speaking volume in an Endoscopy Centre,2020,"Since late 2004, the swine industry in the province of Quebec has experienced a significant increase in death rate related to postweaning multisystemic wasting syndrome (PMWS). To explain this phenomenon, 2 hypotheses were formulated: 1) the presence of a 2nd pathogen could be exacerbating the porcine circovirus 2 (PCV-2) infection, or 2) a new and more virulent PCV-2 strain could be infecting swine. In 2005, 13 PMWS cases were submitted to the Quebec provincial diagnostic laboratory and PCV-2 was the only virus that could be found consistently by PCR in all 13 samples. The PCR detection results obtained for other viruses revealed the following: 61.5% were positive for porcine reproductive and respiratory syndrome virus, 30.8% for swine influenza virus, 15.4% for porcine parvovirus, 69.2% for swine torque teno virus (swTTV), 38.5% for swine hepatitis E virus (swHEV) and 84.6% for Mycoplasma hyorhinis; transmissible gastroenteritis virus and porcine respiratory coronavirus (TGEV/PRCV) was not detected. Sequences of the entire genome revealed that these PCV-2 strains belonged to a genotype (named PCV-2b) that has never been reported in Canada. Further sequence analyses on 83 other Canadian PCV-2 positive cases submitted to the provincial diagnostic laboratory during years 2005 and 2006 showed that 79.5% of the viral sequences obtained clustered in the PCV-2b genotype. The appearance of the PCV-2b genotype in Canada may explain the death rate increase related to PMWS, but this relationship has to be confirmed.","Gagnon, Carl A; Tremblay, Donald; Tijssen, Peter; Venne, Marie-Hélène; Houde, Alain; Elahi, Seyyed Mehdy",The Canadian veterinary journal = La revue veterinaire canadienne,https://www.ncbi.nlm.nih.gov/pubmed/17824323/,355
204699,Methylene blue as an anti-COVID-19 mouthwash in dental practice,2020,"Corona Virus (COVID-19) is a major problem among people, and it causes suffering worldwide Yet, the traditional prediction models are not yet suitably efficient in catching the fundamental expertise as they cannot visualize the difficulty in the health's representation problem areas This paper states prediction mechanism that uses a model of deep learning called Long Short-Term Memory (LSTM) We have carried this model out on corona virus dataset that obtained from the records of infections, deaths, and recovery cases across the world Furthermore, producing a dataset which includes features of geographic regions (temperature and humidity) that have experienced severe virus outbreaks, risk factors, spatio-temporal analysis, and social behavior of people, a predictive model can be developed for areas where the virus is likely to spread However, the outcomes of this study are justifiable to alert the authorities and the people to take precautions © University of Tehran, Faculty of Management","Obaid, O. I.; Mohammed, M. A.; Mostafa, S. A.",Journal of Information Technology Management,,355
207249,Protective modifications in ophthalmology practice during COVID-19 pandemic: Challenges and lessons learned,2021,"Many college students struggle with technical difficulties when enrolled in an online or hybrid class Sometimes students do not even have a choice about online options, such as in the COVID-19 era, when the shift to remote instruction has happened and could happen at any time Students need support for success in the online environment, yet many support models focus on the immediate problem rather than deeper root causes for the problem or misunderstanding Traditional support models may use a ticketbased system that strives to quickly resolve the issue at hand While the ticket-based system has some merit, there is a need for additional support via a technology coaching approach, which was influenced by writing center philosophies This type of approach can focus on teaching students proper netiquette, appropriate techniques, and basic computer skills, which will enable them to succeed not just in a single online course but also in an online program or an eventual work environment The article concludes with a discussion of collaboration and the importance of slow thinking, a concept inspired by the Slow Food movement which actively encourages problem solving and reflection","McNeal, Lisa Gray Jennifer P.",Georgia Educational Researcher,,355
208837,"Personal protective equipment during COVID-19 outbreak at the First Affiliated Hospital of Wenzhou Medical University, China",2020,"The rapidly spreading, highly contagious and pathogenic SARS-coronavirus 2 (SARS-CoV-2) associated Coronavirus Disease 2019 (COVID-19) has been declared as a pandemic by the World Health Organization (WHO) The novel 2019 SARS-CoV-2 enters the host cell by binding of the viral surface spike glycoprotein (S-protein) to angiotensin converting enzyme 2 (ACE2) The virus specific molecular interaction with the host cell represents a promising therapeutic target for identifying SARS-CoV-2 antiviral drugs The repurposing of drugs can provide a rapid and potential cure towards exponentially expending COVID-19 Thereto, high-throughput virtual screening approach was used to investigate FDA approved LOPAC library drugs against both the S-protein and ACE2 host cell receptor Primary screening identified a few promising drugs for both the targets, which were further analyzed in details by their binding energy, binding modes through molecular docking, dynamics and simulations Evidently, Eptifibatide acetate, TNP, GNF5, GR 127935 hydrochloride hydrate and RS504393 were found binding to virus binding motifs of ACE2 receptor Additionally, KT185, KT203 GSK1838705A, BMS195614, and RS504393 were identified to bind at the receptor binding site on the viral S-protein These identified drug molecules may effectively assist in controlling the rapid spread of SARS-COV-2 by not only potentially inhibiting the virus at entry stebut also as anti-inflammatory agents which could impart relief in lung injuries Timely identification and determination of an effective drug to combat and tranquilize the COVID-19 global crisis is the utmost need of hour Further, prompt in vivo testing to validate the anti-SARS-COV-2 inhibition by these drugs could save lives is justified","Shweta, Choudhary Yashpal S Malik Shailly Tomar",,,355
209213,Re: Testing recommendation for COVID-19 (SARS-CoV-2) in patients planned for surgery - continuing the service and 'suppressing' the pandemic,2020,"In this article, we studied geographic variation in the use of personalized genetic testing for advanced non-small cell lung cancer (NSCLC) and we evaluated the relationship between genetic testing rates and local socioeconomic and ecological variables. We used data on all advanced NSCLC patients who had a genetic test between April 2012 and April 2013 in France in the frame of the IFCT Biomarqueurs-France study (n = 15814). We computed four established measures of geographic variation of the sex-adjusted rates of genetic testing utilization at the ""départment"" (the French territory is divided into 94 administrative units called 'départements') level. We also performed a spatial regression model to determine the relationship between département-level sex-adjusted rates of genetic testing utilization and economic and ecological variables. Our results are the following: (i) Overall, 46.87% lung cancer admission patients obtained genetic testing for NSCLC; département-level utilization rates varied over 3.2-fold. Measures of geographic variation indicated a relatively high degree of geographic variation. (ii) there was a statistically significant relationship between genetic testing rates and per capita supply of general practitioners, radiotherapists and surgeons (negative correlation for the latter); lower genetic testing rates were also associated with higher local poverty rates. French policymakers should pursue effort toward deprived areas to obtain equal access to personalized medicine for advanced NSCLC patients.","Kembou Nzale, Samuel; Weeks, William B; Ouafik, L039; Houcine,; Rouquette, Isabelle; Beau-Faller, Michèle; Lemoine, Antoinette; Bringuier, Pierre-Paul; Le Coroller Soriano, Anne-Gaëlle; Barlesi, Fabrice; Ventelou, Bruno",PLoS One,,355
209214,Re: Testing recommendation for COVID-19 (SARS-CoV-2) in patients planned for surgery - continuing the service and 'suppressing' the pandemic,2020,"BACKGROUND AND AIMS: The outbreak of the new coronavirus, SARS-CoV-2, causes a respiratory disease and individuals with pre-existing cardiometabolic disorders display worse prognosis through the infection course. The aim of this minireview is to present epidemiological data related to metabolic comorbidities in association with the SARS-CoV-2. METHODS: This is a narrative mini-review with Pubmed search until April 23, 2020 using the keywords COVID-19, SARS-CoV-2, treatment of coronavirus and following terms: diabetes mellitus, obesity, arterial hypertension, ACE-inhibitors, cytokine storm, immune response and vitamin D. RESULTS: Studies indicate that obese individuals are more likely to develop infections, and that adipose tissue serves as a pathogen reservoir. In diabetic individuals higher rate of inflammatory processes is seen due to constant glucose recognition by C type lectin receptors. Hypertensive individuals, usually grouped with other conditions, are treated with drugs to reduce blood pressure mostly through ACEi and ARB, that leads to increased ACE2 expression, used by SARS-CoV-2 for human's cell entry. Until now, the studies have shown that individuals with those conditions and affected by COVID-19 present an uncontrolled release of pro-inflammatory cytokines and an unbalanced immune response, leading to the cytokine storm phenomenon. Vitamin D is highlighted as a potential therapeutic target, because in addition to acting on the immune system, it plays an important role in the control of cardiometabolic diseases. CONCLUSION: Currently, since there is no proven and effective antiviral therapy for SARS-CoV-2, the efforts should focus on controlling inflammatory response and reduce the risks of associated complications.","de Lucena, Thays Maria Costa; da Silva Santos, Ariane Fernandes; de Lima, Brenda Regina; de Albuquerque Borborema, Maria Eduarda; de Azevêdo Silva, Jaqueline",Diabetes Metab Syndr,,355
212071,The Impact of Integrating Palliative Medicine Into COVID-19 Critical Care,2021,Severe acute respiratory syndrome coronavirus 2 (SARS CoV-2) is a highly infectious disease with many possible routes of transmission. Vertical transmission of SARS CoV-2 is still controversial. We report a case of vertical transmission of SARS CoV-2 from an asymptomatic pregnant woman to her newborn baby who had completely asymptomatic course in India.,"Singh, Mukesh Vir; Shrivastava, Anubha; Maurya, Manisha; Tripathi, Ambuj; Sachan, Reena; Siddiqui, Shahid Akhtar",J. trop. pedriatr,,355
213880,Design and Field Methods of the ARISE Network COVID-19 Rapid Monitoring Survey,2021,"INTRODUCTION: Acute respiratory distress syndrome (ARDS) is associated with significant morbidity and mortality. We undertook a meta-analysis of randomized controlled trials (RCTs) to determine the mortality benefit of non-specialist therapeutic interventions for ARDS available to general critical care units. EVIDENCE ACQUISITION: A systematic search of MEDLINE, Embase, and the Cochrane Central Register for RCTs investigating therapeutic interventions in ARDS including corticosteroids, fluid management strategy, high PEEP, low tidal volume ventilation, neuromuscular blockade, prone position ventilation, or recruitment maneuvers. Data was collected on demographic information, treatment strategy, duration and dose of treatment, and primary (28 or 30-day mortality) and secondary (PaO2:FiO2 ratio at 24-48 hours) outcomes. EVIDENCE SYNTHESIS: No improvement in 28-day mortality could be demonstrated in three RCTs investigating high PEEP (28.0% vs. 30.2% control; risk ratio [confidence interval] 0.93 [0.82-1.06]; eight assessing prone position ventilation (39.3% vs. 44.5%; RR 0.83 [0.68-1.01]; seven investigating neuromuscular blockade (37.8% vs. 42.0%; RR 0.91 [0.81-1.03]); ten investigating recruitment maneuvers (42.4% vs. 42.1%; RR 1.01 [0.91-1.12]); eight investigating steroids (34.8% vs. 41.1%; RR 0.81 [0.59-1.12]); and one investigating conservative fluid strategies (25.5% vs. 28.4%; RR 0.90 [0.73-1.10]). Three studies assessing low tidal volume ventilation (33.1% vs. 41.9 %; RR 0.79 (0.68-0.91); p=0.001), and subgroup analyses within studies investigating prone position ventilation greater than 12 hours (33.1% vs. 44.4%; RR 0.75 [0.59-0.95), p=0.02) did reveal outcome benefit. CONCLUSIONS: Among non-specialist therapeutic strategies available to general critical care units, low tidal volumes and prone position ventilation for greater than 12 hours improve mortality in ARDS.","Longobardo, Alessia; Snow, Timothy A; Tam, Karen; Singer, Mervyn; Bellingan, Geoff; Arulkumaran, Nishkantha",Minerva anestesiol,,355
214111,Consumer Trust in Public and Private Organizations to Use Their Digital Data for COVID-19 Control,2021,"Using a fair allocation approach, this paper identifies and examines important concerns arising from the Philippines' COVID-19 response while focusing on difficulties encountered by various sectors in gaining fair access to needed societal resources. The effectiveness of different response measures is anchored on addressing inequities that have permeated Philippine society for a long time. Since most measures that are in place as part of the COVID-19 response are meant to be temporary, these are unable to resolve the inequities that have led to the magnitude of morbidity and mortality associated with the pandemic. These cannot improve the country's readiness to deal with pandemics and other emergencies in the future. Transition to a new normal recognizes the possibility that other infectious diseases could come and endanger our health security. Our pandemic experiences are proving that having an egalitarian society will serve the interests not only of disadvantaged sectors but also of everybody else, including the privileged. Response measures should thus take the opportunity to promote equity by giving importance to the concerns of the underprivileged and vulnerable while giving preference to initiatives that can be sustained beyond the period of the current pandemic.","De Castro, Leonardo; Lopez, Alexander Atrio; Hamoy, Geohari; Alba, Kriedge Chlare; Gundayao, Joshua Cedric",,,355
216235,Controlled Heat and Humidity-Based Treatment for the Reuse of Personal Protective Equipment: A Pragmatic Proof-of-Concept to Address the Mass Shortage of Surgical Masks and N95/FFP2 Respirators and to Prevent the SARS-CoV2 Transmission,2020,,"Echeverría, G; Espinoza, W; de Waard, J H",Int J Tuberc Lung Dis,,355
217896,"Nurses at the Front Line of COVID-19: Roles, Responsibilities, Risks, and Rights",2020,,"Garcia, Leila Posenato; Duarte, Elisete",Epidemiol Serv Saude,,355
219743,On Gifts and Heroes,2021,[This corrects the article DOI: 10.1038/s41392-020-0148-4.].,"Tan, Li; Wang, Qi; Zhang, Duanyang; Ding, Jinya; Huang, Qianchuan; Tang, Yi-Quan; Wang, Qiongshu; Miao, Hongming",Signal Transduct Target Ther,,355
220681,"COVID-19 infection in the elderly in French-speaking Switzerland: an inventory of beliefs, convictions and certainties/ Infection COVID-19 chez les personnes agees en Suisse Romande - Un etat des lieux entre croyances, convictions et certitudes",2020,"This study aims to determine the effect of changes in learning systems and its effects on students’ learning outcomes amid the Covid-19 pandemic The sample of this study are the students who are in Jakarta, Indonesia “Non-probability random sampling” technique has been used to select the samples while the sampling method used is “purposive sampling”, where criteria are used to select samples The samples in this study are 200 people taken randomly using Google Form Concentration ability and learning interest can affect learning outcomes with the mediation of learning comfort and a good learning environment As well as physical distancing can moderate the effect of concentration ability and learning interest on learning outcomes The ability to concentrate on improving learning outcomes requires psychomotor improvement Whereas interest in learning with indicators of learning awareness can improve learning outcomes A clean environment is a strength in the learning comfort and the community environment can be recommended in the learning environment The implementation of the restriction of gathering becomes an important point of physical distancing The other novelties are the learning comfort and the learning environment as mediating variables and physical distancing as moderating variables in one study at a time © Copyright: The Author(s) This is an Open Access article distributed under the terms of the Creative Commons Attribution Non-Commercial License (https://creativecommons org/licenses/by-nc/4 0/) which permits unrestricted non-commercial use, distribution, and reproduction in any medium, provided the original work is properly cited","Hutahayan, B.","Journal of Asian Finance, Economics and Business",,355
221252,Mucormycosis in head and neck area - the emerging health problem in COVID-19 pandemic. The perspective of a dental practitioner,2021,,"Nanda, Kanwar Deep Singh; Nanda, Jasmine",Open Dent. J.,,355
223215,Patient Monitoring Alarms in an Intensive Care Unit: Observational Study With Do-It-Yourself Instructions,2021,,"Razali, Salmi; Abdullah, Muhd Najib; Rahman, Norhayati Ab; Azhar, Nur Amira; Yaacob, Siti Sara",Asia Pac J Public Health,,355
223216,Patient Monitoring Alarms in an Intensive Care Unit: Observational Study With Do-It-Yourself Instructions,2021,,"Razali, Salmi; Abdullah, Muhd Najib; Rahman, Norhayati Ab; Azhar, Nur Amira; Yaacob, Siti Sara",Asia Pac J Public Health,,355
223362,Surgeon in the Polls,2021,"BACKGROUND: Internet-based programs can help provide accessible and inexpensive behavioral health care to those in need; however, the evaluation of these interventions has been mostly limited to controlled trials. Data regarding patterns of use and effectiveness of self-referred, open-access online interventions are lacking. We evaluated an online-based treatment designed to address stress, depression, and conflict management, the Dartmouth PATH Program, in a freely available and self-guided format during the COVID-19 pandemic. OBJECTIVE: The primary aim is to determine users' levels of stress and depression, and the nature of problems and triggers they reported during the COVID-19 pandemic. A secondary objective is to assess the acceptability and usability of the PATH content and determine whether such a program would be useful as a stand-alone open-access resource. The final objective is understanding the high dropout rates associated with online behavioral programs by contrasting the use pattern and program efficacy of individuals who completed session one and did not return to the program with those who came back to complete more sessions. METHODS: Cumulative anonymous data from 562 individuals were analyzed. Stress triggers, stress responses, and reported problems were analyzed using qualitative analysis techniques. Scores on usability and acceptability questionnaires were evaluated using the sign test and Wilcoxon signed rank test. Mixed-effects linear modeling was used to evaluate changes in stress and depression over time. RESULTS: A total of 2484 users registered from April through October 2020, most of whom created an account without initiating a module. A total of 562 individuals started the program and were considered in the data analysis. The most common stress triggers individuals reported involved either conflicts with family or spouses and work or workload. The most common problems addressed in the mood module were worry, anxiousness, or stress and difficulty concentrating or procrastination. The attrition rate was high with 13% (21/156) completing the conflict module, 17% (50/289) completing session one of the mood module, and 14% (16/117) completing session one of the stress module. Usability and acceptability scores for the mood and stress modules were significantly better than average. In those who returned to complete sessions, symptoms of stress showed a significant improvement over time (P=.03), and there was a significant decrease in depressive symptoms over all time points (P=.01). Depression severity decreased on average by 20% (SD 35.2%; P=.60) between sessions one and two. CONCLUSIONS: Conflicts with others, worry, and difficulty concentrating were some of the most common problems people used the programs to address. Individuals who completed the modules indicated improvements in self-reported stress and depression symptoms. Users also found the modules to be effective and rated the program highly for usability and acceptability. Nevertheless, the attrition rate was very high, as has been found with other freely available online-based interventions. TRIAL REGISTRATION: ClinicalTrials.gov NCT02726061; https://clinicaltrials.gov/ct2/show/NCT02726061.","Detweiler Guarino, Isadora; Cowan, Devin R; Fellows, Abigail M; Buckey, Jay C",JMIR Form Res,,355
224459,Impact of COVID-19 on Medical Students Aspiring Toward a Career in Otolaryngology: A Medical Student's Perspective,2021,,"Mansur, Jose L",Aliment Pharmacol Ther,,355
