,title_x,publish_time_x,abstract,authors,journal,url,category
146535,[Cardiac manifestations of patients with COVID-19 and related treatment recommendations].,2020-06-24,"While numerous endovascular access routes have been described for carotid-cavernous fistula (CCF) treatment, transarterial embolization via the neuromeningeal trunk of the ascending pharyngeal artery is typically avoided due to the risk of cranial nerve palsy or non-target embolization via external-to-internal carotid anastamoses. We present the case of a dural CCF in which access to the venous side of the fistula was achieved via the neuromeningeal trunk and allowed for curative transarterial intravenous coil/liquid embolic embolization of the lesion. The utility of a transarterial intravenous approach in the face of venous sinus occlusion is highlighted. The neuromeningeal trunk should not be overlooked as a potential access route for transarterial intravenous CCF embolization in cases where traditional endovascular access is limited; this approach does not carry the same risks that are generally associated with pure transarterial embolization along this pathway.","Ashour, Ramsey; Chavali, Ram","Interventional neuroradiology : journal of peritherapeutic neuroradiology, surgical procedures and related neurosciences",https://doi.org/10.1177/1591019915581968; https://www.ncbi.nlm.nih.gov/pubmed/25943849/,56
149140,Care of newborns born to mothers with COVID-19 infection; a review of existing evidence.,2020-06-23,"Postoperative ischemia is associated with reduced functional independence measured by karnofsky performance score (KPS), which correlates well with overall survival. Other studies suggest that postoperative hypoxia might initiate infiltrative tumor growth. Therefore, aim of this study was to analyze the impact of infarct volume on overall survival and progression free survival (PFS) of glioblastoma patients.251 patients with surgery for a newly diagnosed glioblastoma (WHO IV) were retrospectively assessed. Pre- and postoperative KPS, date of death/last follow-up and histopathological markers were recorded. Pre- and postoperative tumor volume and the volume of postoperative infarction were manually segmented.A significant correlation of infarct volume with postoperative KPS decrease (P = 0.001) was observed. Infarct volume showed a significant impact on overall survival (P = 0.014), but not on PFS (P = 0.112) in univariate analysis. This effect increased in the subgroup of patients with near-total tumor resection (> 90%) (overall survival: P = 0.006, PFS: P = 0.066). Infarct volume remained as an independent prognostic factor for overall survival in multivariate analysis (HR 1.013 [1.000-1.026], P = 0.042) including other prognostic factors (age, extent of resection, postoperative KPS).Postoperative infarct volume significantly correlates as an independent factor with overall survival after glioblastoma surgery. Besides the influence of perioperative infarction on postoperative KPS, postoperative hypoxia might also have an effect on tumor biology initiating infiltrative growth and therefore impaired survival.","Bette, Stefanie; Wiestler, Benedikt; Kaesmacher, Johannes; Huber, Thomas; Gerhardt, Julia; Barz, Melanie; Delbridge, Claire; Ryang, Yu-Mi; Ringel, Florian; Zimmer, Claus; Meyer, Bernhard; Boeckh-Behrens, Tobias; Kirschke, Jan S; Gempt, Jens",Oncotarget,https://doi.org/10.18632/oncotarget.11482; https://www.ncbi.nlm.nih.gov/pubmed/27566556/,56
152518,Vaginal progesterone for preterm birth prevention in women with arrested preterm labor.,2021-08-18,,"Willan, John; King, Andrew; Bienz, Nicola; Collins, Graham P",British journal of haematology,https://doi.org/10.1111/bjh.17358; https://www.ncbi.nlm.nih.gov/pubmed/33595096/,56
153837,Early Utilization of Extracorporeal CO2 Removal for Treatment of Acute Respiratory Distress Syndrome Due to Smoke Inhalation and Burns in Sheep.,2016,"It is often suggested that hygiene is not compatible with the microbial exposures that are necessary for the establishment of the immune system in early life. However, when we analyse the microbial exposures of modern humans in the context of human evolution and history, it becomes evident that, whilst children need exposure to the microbiotas of mothers, other family members and the natural environment, exposure to the unnatural microbiota of the modern home is less relevant. In addition, any benefits of exposure to the infections of childhood within their household setting are at least partly replaced by the recently revealed non-specific effects of vaccines. This paper shows how targeting hygiene practices at key risk moments and sites can maximize protection against infection whilst minimizing any impact on essential microbial exposures. Moreover this targeting must aim to reduce direct exposure of children to cleaning agents since these probably exert Th2 adjuvant effects which trigger allergic responses to normally innocuous antigens. Finally, we need to halt the flow of publications in the scientific literature and the media that blame hygiene for the increases in immunoregulatory disorders. Appropriately targeted hygiene behaviour is compatible with a healthy lifestyle that promotes exposure to essential microorganisms.","Rook, Graham A W; Bloomfield, Sally F",The Journal of allergy and clinical immunology,https://doi.org/10.1016/j.jaci.2021.05.008; https://www.ncbi.nlm.nih.gov/pubmed/34033844/,56
154649,Pregnancy outcomes among symptomatic and asymptomatic women infected with COVID-19 in the west of Iran: a case-control study.,2020-12-15,,"Roberts, Leslie",Science,https://doi.org/10.1126/science.369.6502.360; https://www.ncbi.nlm.nih.gov/pubmed/32703858/,56
159489,Extracorporeal Membrane Oxygenation for Severe Acute Respiratory Distress Syndrome.,2018,"Bone tissue engineering is based on bone grafting to repair bone defects. Bone graft substitutes can contribute to the addition of mesenchymal stem cells (MSCs) in order to enhance the rate and the quality of defect regeneration. The stem cell secretome contains many growth factors and chemokines, which could affect cellular characteristics and behavior. Conditioned medium (CM) could be used in tissue regeneration avoiding several problems linked to the direct use of MSCs. In this study, we investigated the effect of human periodontal ligament stem cells (hPDLSCs) and their CM on bone regeneration using a commercially available membrane scaffold Evolution (EVO) implanted in rat calvarias. EVO alone or EVO + hPDLSCs with or without CM were implanted in Wistar male rats subjected to calvarial defects. The in vivo results revealed that EVO membrane enriched with hPDLSCs and CM showed a better osteogenic ability to repair the calvarial defect. These results were confirmed by acquired micro-computed tomography (CT) images and the increased osteopontin levels. Moreover, RT-PCR in vitro revealed the upregulation of three genes (Collagen (COL)5A1, COL16A1 and transforming growth factor (TGF)β1) and the down regulation of 26 genes involved in bone regeneration. These results suggest a promising potential application of CM from hPDLSCs and scaffolds for bone defect restoration and in particular for calvarial repair in case of trauma.","Diomede, Francesca; D'Aurora, Marco; Gugliandolo, Agnese; Merciaro, Ilaria; Orsini, Tiziana; Gatta, Valentina; Piattelli, Adriano; Trubiani, Oriana; Mazzon, Emanuela",International journal of molecular sciences,https://doi.org/10.3390/ijms19041022; https://www.ncbi.nlm.nih.gov/pubmed/29596323/,56
173162,CD14 Positive Extracellular Vesicles in Broncho-Alveolar Lavage Fluid as a New Biomarker of Acute Respiratory Distress Syndrome,2021-09-28,"The studies continuity during COVID-19 pandemic has led to the widespread use of information technologies. They keep inadequate ergonomic positions, which lead to various health conditions due to the curricula huge demands. The current learning practices developed in conditions of social isolation and at home exacerbate ergonomic factors unfavorable to young students’ health. The objective is to describe the problems associated with ergonomic factors affecting young Ecuadorian university students. The research is developed under a descriptive approach. It has been carried out based on the application of a survey to a non-probabilistic sample of 585 students who are being trained as teachers. The descriptive analysis of the data informs: inadequate conditions concerning to furniture, illumination, noise, temperature and chromatography. Most of the students showed difficulties in adapting to virtual learning. Finally, it is concluded that the ergonomic challenges described find a research in the immediate future between the disciplines of school health promotion pedagogy, technology and learning ergonomics. © 2021, The Author(s), under exclusive license to Springer Nature Switzerland AG.","Suárez Monzón, N.; Jadán-Guerrero, J.; Almeida, R. R.; Valdivieso, K. E. D.","AHFE Conference on Human Factors in Training, Education, and Learning Sciences, 2021",https://doi.org/10.1007/978-3-030-80000-0_38,56
190613,[Diagnostics and intensive therapy of acute respiratory distress syndrome. FAR's clinical guidelines].,2016,"The Iriomote cat (Felis iriomotensis) was first discovered on Iriomote Island in the Yaeyama Islands of Japan in 1965. Ten male and 11 female adult cats were captured during the 6 yr period from 1983 to 1988. These were examined for evidence of viral and mycoplasmal infections. Neither Mycoplasma sp. nor Ureaplasma sp. were detected in swab samples of oropharyngeal and urogenital regions. A foamy virus was isolated from the oropharyngeal swab of a female cat examined in 1988. Feline leukemia virus was not detected in any of the cats. All cats were negative for serum antibodies to feline panleukopenia virus, feline herpesvirus, feline immunodeficiency virus and rotavirus. Eleven of 19 (58%), 14 of 17 (82%) and 6 of 17 cats (35%) had serum antibodies against feline calicivirus, coronavirus and feline syncytium forming virus, respectively.","Mochizuki, M; Akuzawa, M; Nagatomo, H",Journal of wildlife diseases,https://www.ncbi.nlm.nih.gov/pubmed/2110982/,56
205479,Effect of Rectal Ozone (O3) in Severe COVID-19 Pneumonia: Preliminary Results,2020,"Objective To review the research progress of Chinese public health system reform under COVID-19 based on the framework WHO's building blocks of a health system, key points of this paper is the impact of the epidemic shock on research progress, analyze the main problems existing in present research, and put forward the future research direction and policy suggestions Methods Researches on Chinese public health system published in Chinese and English language in CNKI, WanFang, PubMed and Web of Science were included using search terms 'Public Health', 'Disease Prevention and Control', 'COVID-19', 'China' and combinations of these terms Results In terms of the provision of public health services, relevant researches mainly focus on hospital and grass-roots level;In regard to the public health workforce, researches mainly focus on the reform of medical education and the mental health of health workforce;in terms of public health information, researches mainly focus on the application of new technology in disease prevention and control;in public health products, vaccines and technologies, researches study the storage and transportation of emergency drugs, the emergency authorization of medical devices and the procedures for drug approval;About health financing, relevant researches focus on the challenge of the epidemic to medical insurance, and even the legalization of hospitals to receive social donations;Finally, in terms of leadership and governance, researches focus on governance system, global health governance and community governance Conclusion Although the number of relevant researches have been significantly increased, there are still some deficiencies, which will be the focus of future studies: less researches on the accessibility, quality, efficiency and equity of public health system in China;no substantial progress in reform path;ignoring the importance of demand side © 2020 IEEE","Ya-Wen, C.","Proc. - Int. Conf. Public Health Data Sci., ICPHDS",,56
206864,Lung Barrier Function in COVID-19?,2020,,"Dollenmaier, Günter; Würth, Remo; Laternser, Esther; Seiffert, Salome N; Korte, Wolfgang; Nolte, Oliver","Diagnosis (Berl., Internet)",,56
207343,Repositioned Drugs for COVID-19-the Impact on Multiple Organs,2021,"With the coronavirus disease 2019 (COVID-19) pandemic in the United States, a majority of states have instituted ""shelter-in-place"" policies effectively quarantining individuals-including pregnant persons-in their homes. Given the concern for COVID-19 acquisition in health care settings, pregnant persons with high-risk pregnancies-such as persons living with HIV (PLHIV)-are increasingly investigating the option of a home birth. Although we strongly recommend hospital birth for PLHIV, we discuss our experience and recommendations for counseling and preparation of pregnant PLHIV who may be considering home birth or at risk for unintentional home birth due to the pandemic. We also discuss issues associated with implementing a risk mitigation strategy involving high-risk births occurring at home during a pandemic. KEY POINTS: · Coronavirus disease 2019 pandemic has increased interest in home birth.. · Women living with HIV are pursuing home birth.. · Safe planning is paramount for women living with HIV desiring home birth, despite recommending against the practice..","Premkumar, Ashish; Cassimatis, Irina; Berhie, Saba H; Jao, Jennifer; Cohn, Susan E; Sutton, Sarah H; Condron, Brianne; Levesque, Jordan; Garcia, Patricia M; Miller, Emily S; Yee, Lynn M",Am. j. perinatol,,56
207344,Repositioned Drugs for COVID-19-the Impact on Multiple Organs,2021,,"Wolff, I.",Notf. Rettungsmed.,,56
208495,COVID-19 and Gynecological Cancers: A Summary of International Recommendations,2020,,"Hüttemann, V. D.",Pharmazeutische Zeitung,,56
208602,Visits of fever clinic during the epidemic of coronavirus disease 2019: A preliminary analysis,2020,"The outbreak of SARS-CoV-2-associated pneumonia, a disease called COVID-19, has caused a pandemic worldwide. To investigate the immune responses after infection of SARS-CoV-2 in non-critical patients may help to better understand the disease progression. We collected 334 confirmed COVID-19 cases including 212 still in hospital with nucleic acid test positive on halfway for SARS-CoV-2 and 122 discharged from hospital, compared specific antibodies, immune cells, and cytokine changes between the hospitalized and discharged patients. The hospitalized patients had a longer illness time compared with discharged patients. Analysis of viral loads explained long-term or persistent infection of SARS-CoV-2, which existed with the median time of 18.5 days of the positive nucleic acid test. Serum analysis showed that the specific anti-N IgG antibody was positive in all detected patients after infection of two weeks. Neutrophils, Monocytes, NK cells, and CD4+ T cells significantly increased, while total lymphocytes and CD8+ T cells decreased from non-critical hospitalized patients after longer-term infection. Further analysis of the cytokines showed that IL-6, TNF-&#945;, IFN-Î³, IL-2, IL-4, and IL-10 from the hospitalized patients were significantly higher, indicating a potential of the increased CD4+ T cell differentiation.","Lin, Lan; Luo, Shanshan; Qin, Renjie; Yang, Mengling; Wang, Xiaobei; Yang, Qianqian; Zhang, Yang; Wang, Quansheng; Zhu, Rui; Fan, Heng; Wang, Haijun; Hu, Yu; Wang, Lin; Hu, Desheng",Clin Immunol,,56
209363,COVID-19 and Hematology-What Do We Know So Far?,2020,"INTRODUCTION: Passive data from smartphone sensors may be useful for health-care research. Our aim was to use the coronavirus disease-2019 (COVID-19) pandemic as a positive control to assess the ability to quantify behavioral changes in people with amyotrophic lateral sclerosis (ALS) from smartphone data. METHODS: Eight participants used the Beiwe smartphone application, which passively measured their location during the COVID-19 outbreak. We used an interrupted time series to quantify the effect of the US state of emergency declaration on daily home time and daily distance traveled. RESULTS: After the state of emergency declaration, median daily home time increased from 19.4 (interquartile range [IQR], 15.4-22.0) hours to 23.7 (IQR, 22.2-24.0) hours and median distance traveled decreased from 42 (IQR, 13-83) km to 3.7 (IQR, 1.5-10.3) km. The participant with the lowest functional ability changed behavior earlier. This participant stayed at home more and traveled less than the participant with highest functional ability, both before and after the state of emergency. DISCUSSION: We provide evidence that smartphone-based digital phenotyping can quantify the behavior of people with ALS. Although participants spent large amounts of time at home at baseline, the COVID-19 state of emergency declaration reduced their mobility further. Given participants' high level of daily home time, it is possible that their exposure to COVID-19 could be less than that of the general population.","Beukenhorst, Anna L; Collins, Ella; Burke, Katherine M; Rahman, Syed Minhajur; Clapp, Margaret; Konanki, Sai Charan; Paganoni, Sabrina; Miller, Timothy M; Chan, James; Onnela, Jukka-Pekka; Berry, James D",Muscle nerve,,56
211498,The Complexity of Co-Infections in the Era of COVID-19,2021,"ABSTRACT Objective Since the rising of coronavirus disease 2019 (COVID-19) pandemic, there is uncertainty regarding the impact of transmission to cancer patients. Evidence on increased severity for patients undergoing antineoplastic treatment is posed against deferring oncologic treatment. We aimed to evaluate the impact of COVID-19 pandemic on patient volumes in a cancer center in an epicenter of the pandemic. Methods Outpatient and inpatient volumes were extracted from electronic health record database. Two intervals were compared: pre-COVID-19 (March to May 2019) and COVID-19 pandemic (March to May 2020) periods. Results The total number of medical appointments declined by 45% in the COVID-19 period, including a 56.2% decrease in new visits. There was a 27.5% reduction in the number of patients undergoing intravenous systemic treatment and a 57.4% decline in initiation of new treatments. Conversely, there was an increase by 309% in new patients undergoing oral chemotherapy regimens and a 5.9% rise in new patients submitted to radiation therapy in the COVID-19 period. There was a 51.2% decline in length of stay and a 60% reduction in the volume of surgical cases during COVID-19. In the stem cell transplant unit, we observed a reduction by 36.5% in length of stay and a 62.5% drop in stem cell transplants. Conclusion A significant decrease in the number of patients undergoing cancer treatment was observed after COVID-19 pandemic. Although this may be partially overcome by alternative therapeutic options, avoiding timely health care due to fear of getting COVID-19 infection might impact on clinical outcomes. Our findings may help support immediate actions to mitigate this hypothesis.","Araujo, Sérgio Eduardo Alonso; Leal, Alessandro; Centrone, Ana Fernanda Yamazaki; Teich, Vanessa Damazio; Malheiro, Daniel Tavares; Cypriano, Adriana Serra; Cendoroglo Neto, Miguel; Klajner, Sidney",Einstein (Säo Paulo),,56
216522,[Standardized diagnosis and treatment of colorectal cancer during the outbreak of corona virus disease 2019 in Renji hospital],2020,,"Mahase, Elisabeth",BMJ,,56
217599,"Tocilizumab, Remdesivir, Favipiravir, and Dexamethasone Repurposed for COVID-19: a Comprehensive Clinical and Pharmacovigilant Reassessment",2021,,"Herby, Jonas",,,56
225052,Elevated secondary infection rates in patients with coronavirus disease 2019 (COVID-19) requiring extracorporeal membrane oxygenation,2021,"BACKGROUND: Essential hypertension is an important risk factor for cerebrovascular diseases and a major cause of premature death in industrialized societies. A predisposing factor for essential hypertension is prehypertension: blood pressure (BP) values at rest that are at the higher end of the normal range. Abnormally enhanced cardiovascular responses to motor and emotional tasks have been found as predictors of essential hypertension. Yet, knowledge regarding the BP reaction to aversive stimuli and motor reaction in prehypertension is limited. METHODS: We compared the reaction to aversive and neutral stimuli inducing an emotional response (experiment 1) and to the isometric handgrip exercise (IHE) inducing a motor response (experiment 2), between prehypertensive and normotensive controls. BP reactions were measured and analyzed in a continuous fashion, in contrast to previous studies that averaged BP responses across blocks. We applied a multilevel B-spline model, a continuous analysis that enabled a better understanding of the BP time course and the detection of subtle differences between groups. RESULTS: In both tasks, we found that prehypertensive individuals showed enhanced DBP reactions compared with normotensive controls; prehypertensive individuals exhibited lower BP responses to aversive pictures and higher BP responses to the IHE. These results are in line with previous studies with healthy or hypertensive participants and suggest abnormalities already in the prehypertensive stage. CONCLUSION: Considering the high frequency and health risks related to prehypertension, understanding the autonomic reactions to emotional and motor stimuli in this population is of clinical and theoretical importance and could serve as a behavioural marker to identify at-risk groups.","Wiener, Avigail; Goldstein, Pavel; Doenyas, Keren; Okon-Singer, Hadas",J. hypertens,,56
232246,Relationship Between the Number of Patients Visiting Emergency Department and Tokyo Health System's Capacity During Early Stages of the First Wave of COVID-19,2020,"Purpose: To investigate the early CT findings in COVID-19 pneumonia as compared to influenza A virus H1N1 (AH1N1), with focus on vascular enlargement within consolidation or ground glass opacity (GGO) areas. Methods: 50 patients with COVID-19 pneumonia were retrospectively compared to 50 patients with AH1N1 pneumonia diagnosed during the 2009 pandemic. Two radiologists reviewed chest CT scans independently and blindly, with discordance resolved by consensus. Dilated or tortuous vessels within hyperdense lesions were recorded. Results: COVID-19 pneumonia presented with bilateral (96%), peripheral areas of GGO (22%), consolidation (4%) or combined GGO-consolidation (74%). The vascular enlargement sign in COVID-19 pneumonia was much more commonly present in COVID-19 (45/50, 90%) versus AH1N1 pneumonia (12/50, 24%) (p<0.001). Vascular enlargement was more often present in lower lobes with a peripheral distribution. Conclusions: Vascular enlargement in consolidative / GGO areas may represent a reasonably common early CT marker in COVID-19 patients and is of uncertain etiology. Although speculative, theoretical mechanisms could potentially reflect acute inflammatory changes, pulmonary endothelial activation, or acute stasis. Further studies are necessary to verify specificity and to study if prognostic for clinical outcomes.","Bianco, Andrea; Valente, Tullio; Perrotta, Fabio; Stellato, Elvira; Brunese, Luca; Wood, Brad J; Carrafiello, Gianpaolo; Parrella, Roberto",Heliyon,,56
239099,Colchicine as a Potential Therapeutic Agent Against Cardiovascular Complications of COVID-19: an Exploratory Review,2020,"Since January 2020, the Novel Coronavirus Disease 2019 (COVID-19) pandemic has dramatically impacted the world. In March 2020, the COVID-19 epidemic reached Belgium creating uncertainty towards all aspects of life. There has been an impressive capacity and solidarity of all healthcare professionals to acutely reconvert facilities to treat these patients. In the context of liver transplantation (LTx), concerns are raised about organ donation shortage and safety, the ethics of using limited healthcare resources for LTx, selection criteria for LTx during the epidemic and the risk of de novo COVID-19 infection on the waiting list and after LTx. BeLIAC makes several recommendations to try to mitigate the deleterious effect that this epidemic has/will have on donation and LTx, taking into account the available resources, and trying to maximize patients and healthcare professionals' safety.","Dahlqvist, G; Ciccarelli, O; Van Vlierberghe, H; Berrevoet, F; Vanwolleghem, T; Ysebaert, D; Gustot, T; Lucidi, V; Delwaide, J; Detry, O; Delbouille, M H; Sokal, E; Nevens, F; Pirenne, J",Acta Gastroenterol Belg,,56
247117,COVID-19 and Multiple Sclerosis: Predisposition and Precautions in Treatment,2020,,"Abuelezam, Nadia N",Am J Public Health,,56
265542,"""Post Coronavirus Disease (COVID-19) Reactivation of a Quiescent Unilateral Anterior Uveitis""",2021,"We present the spectroscopic and photometric study of five intermediate-luminosity red transients (ILRTs), namely AT 2010dn, AT 2012jc, AT 2013la, AT 2013lb, and AT 2018aes. They share common observational properties and belong to a family of objects similar to the prototypical ILRT SN~2008S. These events have a rise time that is less than 15 days and absolute peak magnitudes of between $-11.5$ and $-14.5$ mag. Their pseudo-bolometric light curves peak in the range $0.5$ - $9.0 \times10^{40}~\mathrm{erg~s}^{-1}$ and their total radiated energies are on the order of (0.3 - 3) $\times$~10$^{47}$~erg. After maximum brightness, the light curves show a monotonic decline or a plateau, resembling those of faint supernovae IIL or IIP, respectively. At late phases, the light curves flatten, roughly following the slope of the $^{56}$Co decay. If the late-time power source is indeed radioactive decay, these transients produce $^{56}$Ni masses on the order of $10^{-4}$ to $10^{-3}$~\msun. The spectral energy distribution of our ILRT sample, extending from the optical to the mid-infrared (MIR) domain, reveals a clear IR excess soon after explosion and non-negligible MIR emission at very late phases. The spectra show prominent H lines in emission with a typical velocity of a few hundred km~s$^{-1}$, along with Ca~II features. In particular, the [Ca~II] $\lambda$7291,7324 doublet is visible at all times, which is a characteristic feature for this family of transients. The identified progenitor of SN~2008S, which is luminous in archival Spitzer MIR images, suggests an intermediate-mass precursor star embedded in a dusty cocoon. We propose the explosion of a super-asymptotic giant branch star forming an electron-capture supernova as a plausible explanation for these events.","Cai, Y.-Z.; Pastorello, A.; Fraser, M.; Botticella, M. T.; Elias-Rosa, N.; Wang, L.-Z.; Kotak, R.; Benetti, S.; Cappellaro, E.; Turatto, M.; Reguitti, A.; Mattila, S.; Smartt, S. J.; Ashall, C.; Benitez, S.; Chen, T.-W.; Harutyunyan, A.; Kankare, E.; Lundqvist, P.; Mazzali, P. A.; Morales-Garoffolo, A.; Ochner, P.; Pignata, G.; Prentice, S. J.; Reynolds, T. M.; Shu, X.-W.; Stritzinger, M. D.; Tartaglia, L.; Terreran, G.; Tomasella, L.; Valenti, S.; Valerin, G.; Wang, G.-J.; Wang, X.-F.; Borsato, L.; Callis, E.; Cannizzaro, G.; Chen, S.; Congiu, E.; Ergon, M.; Galbany, L.; Gal-Yam, A.; Gao, X.; Gromadzki, M.; Holmbo, S.; Huang, F.; Inserra, C.; Itagaki, K.; Kostrzewa-Rutkowska, Z.; Maguire, K.; Margheim, S.; Moran, S.; Onori, F.; Carracedo, A. Sagu'es; Smith, K. W.; Sollerman, J.; Somero, A.; Wang, B.; Young, D. R.",,https://arxiv.org/pdf/2108.05087v1.pdf,56
267264,Polymorphic Ventricular Tachycardia with a Normal QTc Interval in a Patient with COVID-19 and Fever: Case Report,2020,"The national lockdown of India announced on March 24th 2020 in response to the COVID-19 pandemic, left millions of migrant labourers stranded in their destinations. Thrown out of their informal labour arrangements in cities and industrial centres, unable to return to their villages in the absence of transportation, they were stranded for over a month with no income, improper housing and often lack of food. This paper discusses the experiences of men migrating from Chakai block, Jamui district, Bihar, to four Indian states, namely, Kerala, Gujarat, Uttar Pradesh and Maharashtra. We compare their experiences across these four destination states in relation to the social policy response following the national lockdown. Most workers are young men (16-35 years old) and their migration pattern is seasonal and circular. The emerging lessons provide inputs for social policy measures related to migrant workers in India.","Rao, Nitya; Narain, Nivedita; Chakraborty, Shuvajit; Bhanjdeo, Arundhita; Pattnaik, Ayesha",Eur J Dev Res,,56
269594,Targeting Neutrophils to Treat Acute Respiratory Distress Syndrome in Coronavirus Disease,2020,"Presents a column from the presidents of the CHFA who discuss the current impacts of COVID-19 in the United States and in health care. The inconsistent, unscientific, and divisive response to the COVID-19 pandemic, and the racial inequality made evident by it, may serve historians and future leadership educators of what not to do in times of crisis, painful lessons that may be productive if we learn from our mistakes. The column then discusses the importance of racial and ethnic diversity within CHFA, workforce development, stragetic partnerships and policy. (PsycInfo Database Record (c) 2021 APA, all rights reserved).","Valeras, Andrew S; Cordes, Colleen Clemency",Fam Syst Health,,56
273613,Role of Dupilumab in Approved Indications of COVID-19 Patient: an Efficacy-Based Nonsystematic Critical Analysis,2020,"The aim of the article is to determine the predictors of mental health among Polish society Research was conducted after the first wave of the pandemic Due to such an approach, it was possible to determine whether the secondary effects of the pandemic have impacted on mental health, in addition to socio-demographic and psychological factors In order to gather the research material, the CAWI on-line survey method was applied and carried out within the framework of the Ariadna Research Panel on a sample of 1079 Poles, aged 15 and over The FCV-19S scale, which is used to measure the fear of COVID-19 was applied in the measurement It is a verified diagnostic instrument used to measure mental health across a range of countries The results of a hierarchical regression analysis have shown that the factors which increase the level of fear of COVID-19 are demographic, social and psychological features, as well as attitudes towards the pandemic The results of research indicate the significance of social context in the analysis, and contribute to the explanation of the effects of disasters and cataclysms","Dlugosz, P.",Brain Sciences,,56
275954,Lung Manifestations of COVID-19 on Chest Radiographs-Indian Experience in a High-Volume Dedicated COVID center,2021,"The Faroe Islands was one of the first countries in the Western Hemisphere to eliminate coronavirus disease (COVID-19). During the first epidemic wave in the country, 187 cases were reported between March 3 and April 22, 2020. Large-scale testing and thorough contact tracing were implemented early on, along with lockdown measures. Transmission chains were mapped through patient history and knowledge of contact with prior cases. The most common reported COVID-19 symptoms were fever, headache, and cough, but 11.2% of cases were asymptomatic. Among 187 cases, 8 patients were admitted to hospitals but none were admitted to intensive care units and no deaths occurred. Superspreading was evident during the epidemic because most secondary cases were attributed to just 3 infectors. Even with the high incidence rate in early March, the Faroe Islands successfully eliminated the first wave of COVID-19 through the early use of contact tracing, quarantine, social distancing, and large-scale testing.","Kristiansen, Marnar F; Heimustovu, Bodil H; Borg, Sanna Á; Mohr, Tróndor Høgnason; Gislason, Hannes; Møller, Lars Fodgaard; Christiansen, Debes H; Steig, Bjarni Á; Petersen, Maria Skaalum; Strøm, Marin; Gaini, Shahin",Emerg Infect Dis,,56
289642,The Flood of COVID-19 Publications: a Word of Caution,2020,,"Leaf, Rebecca K; Al-Samkari, Hanny; Brenner, Samantha K; Gupta, Shruti; Leaf, David E",Br. j. haematol,,56
293115,Arrhythmia in COVID-19,2020,"Objetivo: compreender a vivência do enfrentamento e repercussões da COVID-19 na perspectiva das famílias de imigrantes haitianos no Brasil. Método: estudo qualitativo, do tipo ação-participante, fundamentado no Itinerário de Pesquisa de Paulo Freire, que possui três fases: Investigação Temática; Codificação e Descodificação; Desvelamento Crítico. Foi realizado Círculo de Cultura Virtual em maio de 2020, com 10 famílias de imigrantes haitianos, residentes no oeste de Santa Catarina. Resultados: os participantes discutiram preocupações geradas no enfrentamento da pandemia: trabalho e subsistência da família no Brasil e no Haiti; incerteza do futuro; risco de contaminação e de morrer no Brasil; cancelamento das aulas dos filhos; desânimo e solidão. Desvelaram oportunidades na vivência da pandemia: ajuda recebida; força pessoal e familiar; repensar a vida; confiança em Deus e esperança. Conclusões e implicações para a prática: os imigrantes haitianos se encontram em situação de vulnerabilidade social, econômica e de saúde mental no enfrentamento da COVID-19. A identificação dessa vulnerabilidade, considerando fatores sociais, econômicos e culturais é fundamental à proposição de políticas públicas e adoção de estratégias efetivas de enfrentamento da situação. O Círculo de Cultura Virtual amplia possibilidades para a enfermagem, pois possibilita as interações necessárias à promoção da saúde, mesmo diante da pandemia","Souza, Jeane Barros de; Heidemann, Ivonete Terezinha Schülter Buss; Geremia, Daniela Savi; Madureira, Valéria Silvana Faganello; Bitencourt, Julia Valeria de Oliveira Vargas; Tombini, Larissa Hermes Thomas",Esc. Anna Nery Rev. Enferm,,56
295637,Reply,2020,,"Grapsa, Julia",,,56
302363,Role of Self-Measured Home Blood Pressure Monitoring (HBPM) and Effectiveness of Telemedicine During the Era of COVID-19 Pandemic,2021,"Nicholas Agar, Jeff McMahan and Allen Buchanan have all expressed concerns about enhancing humans far outside the species-typical range. They argue radically enhanced beings will be entitled to greater and more beneficial treatment through an enhanced moral status, or a stronger claim to basic rights. I challenge these claims by first arguing that emerging technologies will likely give the enhanced direct control over their mental states. The lack of control we currently exhibit over our mental lives greatly contributes to our sense of vulnerability. I then argue moral status should be viewed in terms of vulnerability. The enhanced will slowly gain the ability to command their mental states, reducing their vulnerability. These radically enhanced beings will have greater capacities, and possibly an inner life more valuable than our own. They will also be less vulnerable, and as a result, their moral status will be subordinate to our own.","Gray, Jesse",,,56
303205,Prevention against coronavirus disease 2019 in community health service centers and tertiary hospitals in Shanghai: a survey of current situation,2020,"A study involving over 2000 online participants (US residents) tested a general framework regarding compliance with a directive in the context of the COVID-19 pandemic. The study featured not only a self-report measure of social distancing but also virtual behavior measures-simulations that presented participants with graphical depictions mirroring multiple real-world scenarios and asked them to position themselves in relation to others in the scene. The conceptual framework highlights three essential components of a directive: (1) the source, some entity is advocating for a behavioral change; (2) the surrounding context, the directive is in response to some challenge; and (3) the target, the persons to whom the directive is addressed. Belief systems relevant to each of these three components are predicted, and were found, to relate to compliance with the social distancing directive. The implications of the findings for public service campaigns encouraging people to engage in social distancing are discussed.","Fazio, Russell H; Ruisch, Benjamin C; Moore, Courtney A; Granados Samayoa, Javier A; Boggs, Shelby T; Ladanyi, Jesse T",PLoS One,,56
