,title_x,publish_time_x,abstract,authors,journal,url,category
91826,Single-incision laparoscopic surgery for colon and rectal cancer: an initial experience with the technique.,2013,"Quality-of-life measurement is a basic prerequisite for psychologically sensitive fertility care and the FertiQoL is a psychometrically sound outcome measure in this field. The aim of the present research was to investigate the reliability and validity of the Hungarian Core FertiQoL. Two independent samples of infertile women were merged (n = 320). While the model fit of the four-factor Confirmatory Factor Analysis was under the level of acceptability (χ2(246) = 626.36, p < 0.001, RMSEA = 0.070 [CI90 = 0.063-0.076], CFI = 0.878, SRMR = 0.071), the four-factor Exploratory Structural Equation Model showed much improved model fit (χ2(186) = 395.63, p < 0.001, RMSEA = 0.059 [CI90 = 0.051-0.067], CFI = 0.933, SRMR = 0.035). Good internal consistency (Cronbach's Alphas 0.77-0.92) and construct reliability (0.75-0.95) were found for both factor structures. Depression correlated negatively with fertility-specific quality of life. Almost a quarter of the sample suffered from moderate-to-severe depression. Multivariate analysis of variance indicated that Beck Depression Inventory categories (mild, moderate etc.) co-occurred with significantly distinct FertiQoL score ranges, leading to a possible, clinically meaningful threshold on the Core FertiQoL. Pearson coefficients showed secondary infertility, rural residency and pre-treatment status to be associated with better fertility quality of life.","Szigeti F, Judit; Grevenstein, Dennis; Wischmann, Tewes; Lakatos, Enikő; Balog, Piroska; Sexty, Réka",Human fertility,https://doi.org/10.1080/14647273.2020.1824079; https://www.ncbi.nlm.nih.gov/pubmed/32985277/,689
91934,Comparing the Efficacy and Safety of Roux-en-Y Gastric Bypass with One-Anastomosis Gastric Bypass with a Biliopancreatic Limb of 200 or 160 cm: 1-Year Results of the Tehran Obesity Treatment Study (TOTS).,2020-05-14,"BACKGROUND The Anemia Studies in chronic kidney disease (CKD): Erythropoiesis via a Novel prolyl hydroxylase inhibitor (PHI) Daprodustat-Dialysis (ASCEND-D) trial will test the hypothesis that daprodustat is non-inferior to comparator epoetin alfa or darbepoetin alfa for two co-primary endpoints: haemoglobin efficacy and cardiovascular safety. METHODS We report the trial design, key demographic, clinical, and laboratory findings, and baseline therapies of 2964 patients randomised in the open-label (sponsor-blinded) active-controlled, parallel-group, randomised ASCEND-D clinical trial. We also compare baseline characteristics of ASCEND-D patients with patients who are on dialysis (CKD G5D) enrolled in other large cardiovascular outcome trials (CVOTs) and in the most relevant registries. RESULTS The median age of patients was 58 years, 43% were female; 67% were white and 16% were black. The median haemoglobin at baseline was 10.4 g/dL. Among randomised patients, 89% were receiving haemodialysis and 11% peritoneal dialysis. Among key co-morbidities, 42% reported a history of diabetes mellitus, and 45% a history of cardiovascular disease. Median blood pressure was 134/74 mmHg. The median weekly dose of epoetin was 5751 units. Intravenous and oral iron use was noted in 64% and 11% of patients, respectively. Baseline demographics were similar to patients with CKD G5D enrolled in other CVOTs and renal patient registries. CONCLUSION ASCEND-D will evaluate the efficacy and safety of daprodustat compared with epoetin alfa or darbepoetin alfa in the treatment of patients with anaemia with CKD G5D.","Singh, Ajay K; Blackorby, Allison; Cizman, Borut; Carroll, Kevin; Cobitz, Alexander R; Davies, Rich; Jha, Vivekanand; Johansen, Kirsten L; Lopes, Renato D; Kler, Lata; Macdougall, Iain C; McMurray, John; Meadowcroft, Amy M; Obrador, Gregorio T; Perkovic, Vlado; Solomon, Scott; Wanner, Christoph; Waikar, Sushrut S; Wheeler, David C; Wiecek, Andrzej","Nephrology, dialysis, transplantation : official publication of the European Dialysis and Transplant Association - European Renal Association",https://doi.org/10.1093/ndt/gfab065; https://www.ncbi.nlm.nih.gov/pubmed/33744933/,689
92011,Robotic Versus Laparoscopic Gastrectomy for Locally Advanced Gastric Cancer.,2017,,"Crosby, Sondra S",Annals of internal medicine,https://doi.org/10.7326/m20-5126; https://www.ncbi.nlm.nih.gov/pubmed/32777184/,689
94697,Abdominal Pain in the Roux-en-Y Gastric Bypass Patient.,2018,"WHAT IS KNOWN AND OBJECTIVE Some patients with refractory depression who fail to respond to rapid injection of standard-dose ketamine are injected with high doses, but the safety and efficacy of this practice are unclear. CASE DESCRIPTION A 57-year-old woman with refractory depression whose symptoms did not improve after 20-seconds intravenous injection of 0.5 mg/kg ketamine went into remission following eight, 1-minute intravenous injections of 1 mg/kg ketamine delivered over a 4-week period. By 6-month follow-up, no significant adverse events had occurred and cognitive function had improved. WHAT IS NEW AND CONCLUSION High-dose intravenous injections of ketamine may stably improve depressive symptoms and cognitive function in patients with refractory depression who do not respond to rapid intravenous injection of standard-dose ketamine. The high-dose treatment appears to be associated with only mild side effects.","Wang, Min; Xiong, Zhenzhen; Su, Bin; Wang, Lan; Li, Zhixiong; Yang, Yali; Fang, Jing; Li, Zhe",Journal of clinical pharmacy and therapeutics,https://doi.org/10.1111/jcpt.13041; https://www.ncbi.nlm.nih.gov/pubmed/31468568/,689
94729,Transanal total mesorectal excision for rectal cancer: a preliminary report.,2016,,"Abbasi, Kamran",Journal of the Royal Society of Medicine,https://doi.org/10.1177/01410768211019296; https://www.ncbi.nlm.nih.gov/pubmed/34028293/,689
94780,Incisional hernia after single-incision laparoscopic cholecystectomy: incidence and predictive factors.,2016,"PURPOSE Thoracoscopic lobectomy for congenital cystic lung lesions is an accepted technique in pediatric surgery. Since an increasing number of these lesions are detected prenatally, the safety and efficacy of infant resections have been questioned. We reviewed our experience over a 10-year period to evaluate early resection of these lesions. METHODS From January 2001 to August 2009, 75 patients under 1 year of age and weighing <10 kg underwent thoracoscopic lobectomy at two institutions. Patients carried the following diagnoses: 52 had congenital cystic adenomatoid malformation, 20 had bronchopulmonary sequestration, and 3 had congenital lobar emphysema. All lesions were confirmed after birth by computed tomography scan. Patient age at operation ranged from 4 days to 11 months and patient weight from 3.1 to 10 kg. RESULTS Seventy-four of 75 lobectomies were thoracoscopically completed. There were 16 upper lobectomies, 1 middle lobectomy, and 55 lower lobectomies. Operative time ranged from 45 to 225 minutes. Hospital length of stay ranged from 1 to 5 days. A subset of 26 patients had surgery younger than 3 months of age and <5 kg, despite being asymptomatic. Their operative time averaged 90 minutes, and mean length of hospital stay was 1.5 days. CONCLUSION Thoracoscopic lobectomy is safe for infants <10 kg and avoids the morbidity associated with thoracotomy. Operating early on younger patients may avoid the inflammatory changes associated with both clinically apparent and subclinical infections, even in patients weighing <5 kg. This may make the procedures less technically challenging and may result in lower complication and conversion rates.","Rothenberg, Steven S; Kuenzler, Keith A; Middlesworth, William; Kay, Saundra; Yoder, Suzanne; Shipman, Kristin; Rodriguez, Ruben; Stolar, Charles J",Journal of laparoendoscopic & advanced surgical techniques. Part A,https://doi.org/10.1089/lap.2010.0138; https://www.ncbi.nlm.nih.gov/pubmed/21214429/,689
94950,Metabolic consequences of the incorporation of a Roux limb in an omega loop (mini) gastric bypass: evaluation by a glucose tolerance test at mid-term follow-up.,2016,,"Wise, Hannah R",BMJ,https://doi.org/10.1136/bmj.n1339; https://www.ncbi.nlm.nih.gov/pubmed/34340968/,689
95377,Laparoscopic hybrid NOTES liver resection for metastatic colorectal cancer.,2012,"Introduction Obesity has been declared a major risk factor for morbidity and mortality in COVID-19 patients. In this rapid review, we provide an overview of recently-published papers with clinical and epidemiological relevance on this topic. Methods As part of a weekly COVID-19 data mining meeting, we conducted a literature review regarding the role of obesity in COVID-19 outcomes, particularly in young patients with COVID-19. We utilized the PubMed, Upstate Medical University Health Sciences Library, Google Scholar, and LitCovid databases to identify the articles. Results Our group identified seven relevant publications (four retrospective case series and three reviews). Conclusion Our group's review of this topic illustrates that obesity is a common comorbidity in hospitalized COVID-19 patients. Obesity is associated with an increased likelihood of intermittent mandatory ventilation within the first 10 days of hospitalization and a higher risk of admission to acute or critical hospital care, including in patients aged less than 60 years, with one study showing it to be a greater risk factor than cardiovascular or pulmonary conditions for critical COVID-19 illness. There are some indications that moderate-intensity exercise may be beneficial for promoting a healthy immune system in patients with and without obesity. Given these findings, hospitals should ensure their staff are prepared and their facilities are adequately equipped to provide high-quality care to patients with obesity (PWO) hospitalized with COVID-19. Family medicine and primary care physicians are encouraged to counsel their PWO about their increased risk for morbidity and mortality during this pandemic.","Long, Joshua D; Ward, Caitlin A; Khorasani-Zadeh, Arshia",PRiMER,https://doi.org/10.22454/primer.2020.104798; https://www.ncbi.nlm.nih.gov/pubmed/33111042/,689
95648,Use of a subdermal plexus flap to reconstruct an upper eyelid following radical tumor resection in a cat.,2017,"There is no question that video laryngoscopy (VL) has added tremendous value in managing the airway of patients requiring intubation in the emergency department (ED). While there have been numerous studies claiming superiority of video laryngoscopy (VL) over direct laryngoscopy (DL), in many of these data sets both VL and DL first pass success (FPS) rates were lower than the historical benchmark reported for DL in the ED (84%).","Kovacs, George; Levitan, Richard",Academic emergency medicine : official journal of the Society for Academic Emergency Medicine,https://doi.org/10.1111/acem.14043; https://www.ncbi.nlm.nih.gov/pubmed/32506607/,689
95816,Intra-abdominal bacterial contamination in TAMIS total mesorectal excision for rectal carcinoma: a prospective study.,2015,"Our purpose was to characterize changes in paraoxonase 1 (PON1) activity and concentration after single aerobic exercise sessions conducted before and after 6 weeks of niacin therapy in men with metabolic syndrome (MetS). Twelve men with MetS expended 500 kcal by walking at 65% of VO2max before and after a 6-week regimen of niacin. Niacin doses were titrated by 500 mg/week from 500 to 1500 mg/day and maintained at 1500 mg/day for the last 4 weeks. Fasting blood samples were collected before and 24 hours after each exercise session and analyzed for PON1 activity, PON1 concentration, myeloperoxidase (MPO), apolipoprotein A1, oxidized low-density lipoprotein (oLDL), lipoprotein particle sizes and concentrations. PON1 activity, PON1 concentration, MPO, and oLDL were unaltered following the independent effects of exercise and niacin (P > 0.05 for all). High-density lipoprotein particle size decreased by 3% (P = 0.040) and concentrations of small very low-density lipoprotein increased (P = 0.016) following exercise. PON1 activity increased 6.1% (P = 0.037) and PON1 concentrations increased 11.3% (P = 0.015) with the combination of exercise and niacin. Exercise and niacin works synergistically to increase PON1 activity and concentration with little or no changes in lipoproteins or markers of lipid oxidation.","Taylor, James Kyle; Plaisance, Eric P; Mahurin, A Jack; Mestek, Michael L; Moncada-Jimenez, Jose; Grandjean, Peter W",Redox report : communications in free radical research,https://doi.org/10.1179/1351000214y.0000000103; https://www.ncbi.nlm.nih.gov/pubmed/25180827/,689
96116,Management options for symptomatic stenosis after laparoscopic vertical sleeve gastrectomy in the morbidly obese.,2012,"PURPOSE OF STUDY To demonstrate a model for delivery of an international surgical training event, and demonstrate its educational and economic outcomes. STUDY DESIGN The Association of Surgeons in Training (ASiT) ran a course series on 16 January 2016 across the UK and Ireland. A mandatory, self-reported, online questionnaire collected delegate feedback, using 5-point Likert Scales, and a NetPromoter feedback tool. Precourse and postcourse matched questionnaires were collected for 'Foundation Skills in Surgery' (FSS) courses. Paired economic analysis was performed. Statistical analysis was carried out using RStudio (V.3.1.1 Boston, Massachusetts, USA). RESULTS Forty courses were held across the UK and Ireland (65.0% technical, 35.0% non-technical), with 184 faculty members. Of 570 delegates, 529 fully completed the feedback survey (92.8% response rate); 56.5% were male. The median age was 26 years (range: 18-67 years). The mean overall course NetPromoter Score was 8.7 out of 10. On logistic regression high NetPromoter Score was associated with completing a Foundation Skills in Surgery course (R=0.44, OR: 1.49, p=0.025) and having clear learning outcomes (R=0.72, OR: 2.04, p=0.029) but not associated with specialty, course style or teaching style. For Foundation Skills in Surgery courses, delegates reported increased commitment to a career in surgery (p<0.001), confidence with basic surgical skills (p<0.001) and confidence with assisting in theatre (p<0.001). A comparable cost saving of £231,462.37 was calculated across the 40 courses. CONCLUSION The ASiT '40-4-40' event demonstrated the diversity and depth of surgical training, with 40 synchronous technical and non-technical courses, demonstrable educational benefit and a significant cost saving to surgical trainees.","Glasbey, James; Sinclair, Piriyah; Mohan, Helen; Harries, Rhiannon",Postgraduate medical journal,https://doi.org/10.1136/postgradmedj-2017-134874; https://www.ncbi.nlm.nih.gov/pubmed/28701324/,689
96511,Clinical Outcome and Surgical Technique of Laparoscopic Posterior Rectopexy Using the Mesh With Anti-adhesion Coating.,2019,"Pestiviruses are members of the family Flaviviridae, a group of enveloped viruses that bud at intracellular membranes. Pestivirus particles contain three glycosylated envelope proteins, Erns, E1 and E2. Among them, E1 is the least characterized concerning both biochemical features and function. E1 from bovine viral diarrhea virus (BVDV) strain CP7 was analyzed with regard to its intracellular localization and membrane topology. Here, it is shown that even in the absence of other viral proteins, E1 is not secreted or expressed at the cell surface, but localizes predominantly in the ER. Using engineered chimeric TM domains with sequences from E1 and vesicular stomatitis virus G protein, the E1 ER-retention signal could be narrowed down to six fully conserved polar residues in the middle part of the transmembrane domain of E1. Retention was observed even when several of these polar residues were exchanged for alanine. Mutations with a strong impact on E1 retention prevented recovery of infectious viruses when tested in the viral context. Analysis of the membrane topology of E1 before and after the signal peptide cleavage via a selective permeabilization and an in vivo labelling approach revealed that mature E1 is a typical type I transmembrane protein with a single span transmembrane anchor at its C-terminus whereas it adopts a hairpin-like structure with the C-terminus located in the ER lumen when the pre-cleavage situation is mimicked by blocking the cleavage site between E1 and E2.ImportanceThe shortage of specific antibodies against E1 making detection and further analysis of E1 difficult, resulted in a lack of knowledge on E1 compared to Erns and E2 with regard to biosynthesis, structure and function. It is known that pestiviruses bud intracellularly. Here, we show that E1 contains its own ER retention signal: six fully conserved polar residues in the middle part of the TM domain are shown to be the determinants for ER retention of E1. Moreover, those six polar residues could serve as a functional group that intensely affect the generation of infectious viral particles. In addition, the membrane topology of E1 has been determined. In this context, we also identified dynamic changes in membrane topology of E1 with the carboxy-terminus located on the luminal side of the ER in the pre-cleavage state and relocation of this sequence upon signal peptidase cleavage. Our work provides the first systematic analysis of the pestiviral E1 protein with regard to its biochemical and functional characteristics.","Mu, Yu; Radtke, Christina; Tews, Birke Andrea; Meyers, Gregor",Journal of virology,https://doi.org/10.1128/jvi.00521-21; https://www.ncbi.nlm.nih.gov/pubmed/34011544/,689
96623,Single-incision laparoscopic surgery: a promising approach to sigmoidectomy for diverticular disease.,2010,,"Ma, Kevin C; Lipsitch, Marc",Nature,https://doi.org/10.1038/d41586-020-02964-4; https://www.ncbi.nlm.nih.gov/pubmed/33173216/,689
97048,Single-incision laparoscopic cholecystectomy: the first Malaysian experience.,2012,,"Lim, Eric; Nicholson, Andrew G; Padley, Simon; Popat, Sanjay",The Lancet. Respiratory medicine,https://doi.org/10.1016/s2213-2600(15)00035-1; https://www.ncbi.nlm.nih.gov/pubmed/25890651/,689
97522,Laparoscopic repair of a large pericardial hernia.,2013,The following passage is an unofficial transcript from an early 1970s post-lecture exchange between a freshman college student and a Roman Catholic nun teaching an undergraduate biology course at a small liberal arts college in the Mid-Atlantic region of the United States.….,"Munson, Erik",Journal of clinical microbiology,https://doi.org/10.1128/jcm.00651-21; https://www.ncbi.nlm.nih.gov/pubmed/33853837/,689
97772,Analysis of perioperative factors and cost comparison of single-incision and traditional multi-incision laparoscopic cholecystectomy.,2013,,"Stellwagen, Lisa; Chambers, Christina",Journal of human lactation : official journal of International Lactation Consultant Association,https://doi.org/10.1177/0890334420923364; https://www.ncbi.nlm.nih.gov/pubmed/32324440/,689
98320,Comparison of Converse Ω Anastomosis and Extracorporeal Anastomosis After Laparoscopic Distal Gastrectomy for Gastric Cancer.,2021-02-03,"Early last month, the Italian Society of Anaesthesia was forced to publish the above guideline (1) for the country's hospitals. Besides the rising cases of infection, the doctors realised that patients required up to 15-20 days of intensive care as the disease progressed (2). In the face of medical resource scarcities, the guideline established that everyone could not be saved from the coronavirus. And a massive death toll ensued.","Mahurkar, Arnav",Indian journal of medical ethics,https://doi.org/10.20529/ijme.2020.049; https://www.ncbi.nlm.nih.gov/pubmed/32393441/,689
98346,Single-incision laparoscopic totally extraperitoneal obturator hernia repair in a patient on antiplatelet therapy: a case report.,2015,,"Pickler, Rita H",Nursing research,https://doi.org/10.1097/nnr.0000000000000481; https://www.ncbi.nlm.nih.gov/pubmed/33298753/,689
98845,Video-assisted thoracoscopic repair of a lung hernia in a child.,2011,"COVID-19 is an emerging viral illness that has rapidly transmitted throughout the world. Its impact on society and the health care system has compelled hospitals to quickly adapt and innovate as new information about the disease is uncovered. During this pandemic, essential medical and surgical services must be carried out while minimizing the risk of disease transmission to health care workers. There is an elevated risk of COVID-19 viral transmission to health care workers during surgical procedures of the head and neck due to potential aerosolization of viral particles from the oral cavity/naso-oropharynx mucosa. Thus, patients with facial fractures pose unique challenges to the variety of injuries and special considerations, including triaging injuries and protective measures against infection. The proximity to the oral cavity/naso-oropharyngeal mucosa, and potential for aerosolization of secretions containing viral particles during surgical procedures make most patients undergoing operative interventions for facial fractures high risk for COVID-19 transmission. Our proposed algorithm aims to balance patient care with patient/medical personnel protection as well as judicious health care utilization. It stratifies facial trauma procedures by urgency and assigns a recommended level of personal protective equipment, extreme or enhanced, incorporating current best practices and existing data on viral transmission. As this pandemic continues to evolve and more information is obtained, the protocol can be further refined and individualized to each institution.","Hsieh, Tsung-Yen; Dedhia, Raj D; Chiao, Whitney; Dresner, Harley; Barta, Ruth J; Lyford-Pike, Sofia; Hamlar, David; Stephan, Scott J; Schubert, Warren; Hilger, Peter A",Facial plastic surgery & aesthetic medicine,https://doi.org/10.1089/fpsam.2020.0185; https://www.ncbi.nlm.nih.gov/pubmed/32302216/,689
99000,Recruitment and screening for a randomized trial investigating Roux-en-Y gastric bypass versus intensive medical management for treatment of type 2 diabetes.,2014,"There has been an insufficient study of passive climate adaptability that considers both the summer and winter season for the outdoor thermal environment of hot-summer and cold-winter cities. In this study, we performed a quantitative simulation to research the passive climate adaptability of a residential area, considering piloti as the main method for climate adaptation in a hot-summer and cold-winter city in China. Numerical simulations were performed with a coupled simulation method of convection, radiation, and conduction. A cubic non-linear k⁻ε model proposed by Craft et al. was selected as the turbulence model and three-dimensional multi-reflections of shortwave and longwave radiations were considered in the radiation simulation. Through the simulation, we found that setting the piloti at the two ends of the building was the optimal piloti arrangement for climate adaptation. Then the relationship between the piloti ratio (0%, 20%, 40%, 60%, and 80%) and the outdoor thermal environment was studied. It could be concluded that with the increasing piloti ratio, the wind velocity increased, the mean radiant temperature (MRT) decreased slightly, and the average standard effective temperature (SET*) decreased to 3.6 °C in summer, while in winter, with the increasing piloti ratio, the wind velocity, MRT, and SET* changed slightly. The wind environment significantly affected the SET* value, and the piloti ratio should be between 12% and 38% to avoid wind-induced discomfort.","Zhou, Zeng; Deng, Qinli; Yang, Guang; Lin, Yaolin",International journal of environmental research and public health,https://doi.org/10.3390/ijerph15102202; https://www.ncbi.nlm.nih.gov/pubmed/30304857/,689
99206,Risk Factors for Portal Vein System Thrombosis After Laparoscopic Splenectomy in Cirrhotic Patients with Hypersplenism.,2016,,"Chen, Kuen-Bao",Asian journal of anesthesiology,https://doi.org/10.6859/aja.202006_58(2).0001; https://www.ncbi.nlm.nih.gov/pubmed/33171568/,689
100171,Physicomechanical evaluation of absorbable and nonabsorbable barrier composite meshes for laparoscopic ventral hernia repair.,2011,,"Koyle, Martin A; Siemens, D Robert",Canadian Urological Association journal = Journal de l'Association des urologues du Canada,https://doi.org/10.5489/cuaj.5950; https://www.ncbi.nlm.nih.gov/pubmed/31134885/,689
100511,Evaluation of the use of serum C-reactive protein concentration to predict outcome in puppies infected with canine parvovirus.,2013,"BACKGROUND Immunomodulatory strategies in heparin-induced thrombocytopenia (HIT) include the use of intravenous immune globulin (IVIG) and therapeutic plasma exchange (TPE). The optimal application of these therapies is unknown and outcomes data are limited. We investigated treatment categories and laboratory and clinical outcomes of IVIG and/or TPE in HIT with a systematic literature review. STUDY DESIGN AND METHODS We searched MEDLINE, Embase, and Web of Science through December 2019 for studies combining controlled vocabulary and keywords related to thrombocytopenia, heparin, TPE, and IVIG. The primary outcome was treatment indication. Secondary outcomes were platelet recovery, HIT laboratory parameters, heparin re-exposure, and post-treatment course. Case-level data were analyzed by qualitative synthesis. RESULTS After 4241 references were screened, we identified 60 studies with four main categories of IVIG and/or TPE use as follows: (a) treatment of refractory HIT (n = 35; 31%); (b) initial therapy (n = 45; 40%); (c) cardiopulmonary bypass surgery (CPB; n = 30; 27%); and (d) other (n = 2; 2%). IVIG was most commonly used for the treatment of refractory HIT while TPE was primarily used to facilitate heparin exposure during CPB. Both IVIG and TPE were equally used as initial therapy. Heparin re-exposure occurred without thrombotic event in 29 TPE-treated patients and three IVIG-treated patients. CONCLUSION In patients with HIT, both TPE and IVIG are used for initial therapy or treatment of refractory HIT. However, TPE is more commonly used in patients undergoing CPB. Prospective studies may help clarify which treatment is indicated in HIT population subsets.","Onuoha, Chinonso; Barton, Karen D; Wong, Edward C C; Raval, Jay S; Rollins-Raval, Marian A; Ipe, Tina S; Kiss, Joseph E; Boral, Leonard I; Adamksi, Jill; Zantek, Nicole D; Onwuemene, Oluwatoyosi A",Transfusion,https://doi.org/10.1111/trf.16018; https://www.ncbi.nlm.nih.gov/pubmed/32812222/,689
100846,Retroperitoneal fibrosis in feline renal transplant recipients: 29 cases (1998-2011).,2013,"BACKGROUND In recent year, national bodies have been actively addressing the increasing concern on the spread of healthcare-associated infections (HAIs). The current study measures the knowledge, intentions and beliefs of third-year Australian nursing students on key infection prevention and control (IPC) concepts. METHODS A cross-sectional study of final-year undergraduate nursing students from Schools of Nursing at six Australian universities was undertaken. Students were asked to participate in an anonymous survey. The survey explored knowledge of standard precautions and transmission based precautions. In addition intentions and beliefs towards IPC were explored. RESULTS 349 students from six universities completed the study. 59.8% (95% CI 58.8-60.8%) of questions were answered correctly. Significantly more standard precaution questions were correctly answered than transmission-based precaution questions (p < 0.001). No association was found between self-reported compliance with IPC activities and gender or age. Certain infection control issues were correlated with the percentage of correctly answered transmission-based precaution questions. The participants were most likely to seek infection control information from an infection control professional. CONCLUSION Knowledge on transmission-based precautions was substandard. As transmission-based precautions are the foundation of IPC for serious organisms and infections, education institutions should reflect on the content and style of educational delivery on this topic.","Mitchell, Brett G; Say, Richard; Wells, Anne; Wilson, Fiona; Cloete, Linda; Matheson, Lucinda",BMC nursing,https://doi.org/10.1186/s12912-014-0043-9; https://www.ncbi.nlm.nih.gov/pubmed/25516721/,689
101197,Levetiracetam as an adjunct to phenobarbital treatment in cats with suspected idiopathic epilepsy.,2008,"BACKGROUND Although human bocavirus type 1 (HBoV1) is a respiratory pathogen, presence of HBoV-DNA in secretions of asymptomatic children raised the question on the significance of HBoV-positive results. METHODS Archived specimens from a prospective, longitudinal study were tested for HBoV. A total of 94 children (aged 6-36 months) were HBoV(+) during 172 upper respiratory tract infection (URI) and/or acute otitis media (AOM) episodes. We used pyrosequencing of NP1, VP1 and VP2 genes to type HBoV and subtype HBoV1 in these specimens. RESULTS Of the specimens tested, HBoV-DNA were successfully sequenced in 128 (74%) samples from 70 children; all were HBoV type 1. Subtypes identified (n = 108) were LWK/TW (63%), LWK/BJ (20%), Bonn/BJ (16%) and LWK/KU3 (1%). Of 46 children for whom shedding pattern could be determined, viral clearance within 30 days (13-29 days) occurred in 28%; another 22% of children had no recurrence after 32-267 days. Prolonged virus presence of >30 days (34-181 days+) occurred in 22%; intermittent detection (61+ to 170+ days) in 20%. Infection with the same HBoV1 subtype after 4-5 negative samples (244 and 265 days interval) occurred in 4%. Infection with 2 different HBoV1 subtypes (29 and 87 days apart) occurred in only 4%. Newly acquired HBoV1-URI resulted in AOM in 53% of cases. CONCLUSIONS Children with HBoV1 infection commonly shed for a prolonged period leading to repeated viral DNA detection. Recurrence after 8-9 months suggests possible persistence and reactivation. Infections with 2 different HBoV1 subtypes within 1-year period are uncommon. Newly acquired HBoV1-URI is often complicated by AOM.","Wagner, Johana Castro; Pyles, Richard B; Miller, Aaron L; Nokso-Koivisto, J; Loeffelholz, Michael J; Chonmaitree, Tasnee",The Pediatric infectious disease journal,https://doi.org/10.1097/inf.0000000000001058; https://www.ncbi.nlm.nih.gov/pubmed/26766144/,689
102663,Crus incision without repair is a risk factor for esophageal hiatal hernia after laparoscopic total gastrectomy: a retrospective cohort study.,2017,,"Deák, András; Fusz, Katalin; Kanizsai, Péter",Orvosi hetilap,https://doi.org/10.1556/650.2020.32037; https://www.ncbi.nlm.nih.gov/pubmed/33099511/,689
102794,Weight loss and improvement of lipid profiles in morbidly obese patients after laparoscopic one-anastomosis gastric bypass: 2-year follow-up.,2017,"Porcine epidemic diarrhoea virus (PEDV) causes acute diarrhoea and dehydration in swine of all ages, with significant mortality in neonatal pigs. The recent rise of PEDV outbreaks in Asia and North America warrants an urgent search for effective vaccines. However, PEDV vaccine research has been hampered by difficulties in isolating and propagating the virus in mammalian cells, thereby complicating the recovery of infectious PEDV using a full-length infectious clone. Here, we engineered VeroE6 cells to stably express porcine aminopeptidase N (pAPN) and used them as a platform to obtain a high-growth variant of PEDV, termed PEDVAVCT12. Subsequently, the full-length cDNA clone was constructed by assembling contiguous cDNA fragments encompassing the complete genome of PEDVAVCT12 in a bacterial artificial chromosome. Infectious PEDV could be recovered, and the rescued virus displayed phenotypic properties identical to the parental virus. Interestingly, we found that PEDVAVCT12 contained a C-terminal deletion of the spike gene, resulting in disruption of the ORF3 start codon. When a functional ORF3 gene was restored, the recombinant virus could not be rescued, suggesting that ORF3 could suppress PEDV replication in vitro. In addition, a high-growth and genetically stable recombinant PEDV expressing a foreign protein could be rescued by replacing the ORF3 gene with the mCherry gene. Together, the results of this study provide a means to generate genetically defined PEDV as a promising vaccine candidate.","Jengarn, Juggragarn; Wongthida, Phonphimon; Wanasen, Nanchaya; Frantz, Phanramphoei Namprachan; Wanitchang, Asawin; Jongkaewwattana, Anan",The Journal of general virology,https://doi.org/10.1099/vir.0.000184; https://www.ncbi.nlm.nih.gov/pubmed/25979733/,689
104183,A Case of Ventral Spinal Cord Herniation from a Chronic Dural-pleural Fistula Resulting in Thoracic Myelopathy.,2019-11-11,"OBJECTIVES To evaluate maternal and perinatal outcomes of pregnant women affected by SARS-COV-2. METHODS This was a multinational retrospective cohort study including women with laboratory-confirmed SARS-COV-2 from 73 centers from 22 different countries in Europe, United States, South America, Asia and Australia from February 1, 2020 to April 30, 2020. Confirmed SARS-COV-2 infection was defined as a positive result on real-time reverse-transcriptase-polymerase-chain-reaction (RT-PCR) assay of nasal and pharyngeal swab specimens. The primary outcome was a composite measure of maternal mortality and morbidity including admission to intensive care unit (ICU), use of mechanical ventilation, or death. RESULTS 388 singleton pregnancies tested positive to SARS-COV-2 at RT-PCR nasal and pharyngeal swab were included in the study. The primary outcome was observed in 47/388 women (12.1%). 43/388 women (11.1%) were admitted to ICU, 36/388 (9.3%) required mechanical ventilation, and 3/388 women deceased (0.8%). Of the 388 women included in the study, 122 (31.4%) were still pregnant at the time of the study. Among the other 266 women, 6 had spontaneous first-trimester abortion, 3 had elective termination of pregnancy, 6 had stillbirth, and 251 delivered a live-born infant. The rate of preterm birth less than 37 weeks of gestation was 26.3% (70/266). Of the 251 live-born infants, 69/251 (27.5%) were admitted to NICU, with 5 neonatal deaths (2.0%). The overall rate of perinatal death was 4.1% (11/266). Only one infant (1/251, 0.4%) born from a mother tested positive during the third trimester, was found positive to SARS-COV-2 at RT-PCR. CONCLUSIONS SARS-COV-2 in pregnant women is associated with 0.8% rate of maternal mortality, but 11.1% rate of admission to ICU. The risk of vertical transmission seems to be negligible. This article is protected by copyright. All rights reserved.","Di Mascio, Daniele",Ultrasound in obstetrics & gynecology : the official journal of the International Society of Ultrasound in Obstetrics and Gynecology,https://doi.org/10.1002/uog.23107; https://www.ncbi.nlm.nih.gov/pubmed/32926494/,689
