,title_x,publish_time_x,abstract,authors,journal,url,category
233306,"Early phylogenetic diversification of sars-cov-2: Determination of variants and the effect on epidemiology, immunology, and diagnostics",2020,,"Arnol, Miha; Smrkolj, Tomaz; Avsec, Danica; Gadzijev, Andrej; Knezevic, Ivan",Transplant. int,,721
233406,About population tests to detect anti-SARS-CoV-2 antibodies,2020,"We investigated the COVID-19 vaccination acceptance level in Azuay province, Ecuador through an online survey from 12th to 26th February (before the start of the COVID-19 vaccination campaign in Ecuador). Overall, 1219 respondents participated in the survey. The mean age was 32 ± 13 years;693 participants (57%) were female. In total, 1109 (91%) of the participants indicated they were willing to be vaccinated with a COVID-19 vaccine, if the vaccine is at least 95% effective;835 (68.5%) if it is 90% effective and 493 (40.5%) if it is 70% effective;676 (55.5%) participants indicated they feared side effects and 237 (19.4%) thought the vaccine was not effective. Older age, having had a postgraduate education, a history of a negative COVID-19 test, a high level of worry of contracting COVID-19, believing that COVID-19 infection can be prevented with a vaccine and understanding there is currently an effective vaccine against COVID-19 were associated with higher vaccination acceptance. A vaccination education campaign will be needed to increase the knowledge of Ecuadorians about the COVID-19 vaccine and to increase their trust in the vaccine. People with a lower education level and living in rural areas may need to be targeted during such a campaign.","Jaramillo-Monge, Julio Obimpeh Michael Vega Bernardo Acurio David Boven Annelies Verhoeven Veronique Colebunders Robert",Vaccines,,721
234039,Membrane Nanoparticles Derived from ACE2-Rich Cells Block SARS-CoV-2 Infection,2021,"This study aimed to develop and implement an educational simulation program based on the Korean Triage and Acuity Scale (KTAS) for nurses in emergency medical centers who completed the KTAS training, and assess its effects. We examined the educational effects of the program by evaluating clinical decision-making ability, job satisfaction, and customer orientation among the participants, namely 27 nurses in the emergency center of a general hospital. Data were collected from 3 to 24 May 2017, and analyzed using SPSS 22.0. There was a significant difference in nurses' mean scores on clinical decision-making ability, job satisfaction, and customer orientation before and after the simulation-based education. In other words, after completing the KTAS-based simulation education program, the emergency nurses showed improved clinical decision-making ability, job satisfaction, and customer orientation. Based on the results of this study, it is expected that this educational program can be effectively used for KTAS education, and it was confirmed that simulation-based education is a useful learning method for triage nurses in emergency medical centers.","Jang, Jae-Hyuk; Kim, Sang Suk; Kim, Sunghee",Int. j. environ. res. public health (Online),,721
235214,Dynamics of faecal SARS-CoV-2 in infected children during the convalescent phase,2020,"After detection of the first confirmed cases of COVID-19 in Iran, the National Committee on COVID-19 Epidemiology in Ministry of Health and Medical Education was established This Committee is official source of gathering, analyzing, and reporting the COVID-19 data in Iran The data of all sources in the country including, medical care monitoring center (MCMC), Hospitals' Information Systems (HIS), Laboratory portal, the data of the center for communicable disease control (MOH), as well as the data from community health centers are integrated and used in this regards This factsheet contain daily situation report on coronavirus disease (covid-19) in Iran;March 16, 2020","Anonymous,",Arch Acad Emerg Med,,721
235810,Implications of SARS-CoV-2-Associated Myocarditis in the Medical Evaluation of Athletes,2020,"(1) Background: Preventive measures taken in response to the coronavirus disease 2019 (COVID-19) pandemic have adversely affected an entire range of cancer-related medical activities. The reallocation of medical resources, staff, and ambulatory services, as well as critical shortages in pharmaceutical and medical supplies have compelled healthcare professionals to prioritize patients with cancer to treatment and screening services based on a set of classification criteria in cancer-related guidelines. Cancer patients themselves have been affected on multiple levels, and addressing their concerns poses another challenge to the oncology community. (2) Methods: We conducted a Canada-wide search of cancer-related clinical practice guidelines on the management and prioritization of individuals into treatment and screening services. We also outlined the resources provided by Canadian cancer charities and patient advocacy groups to provide cancer patients, or potential cancer patients, with useful information and valuable support resources. (3) Results: The identified provincial guidelines emphasized cancer care (i.e., treatment) more than cancer control (i.e., screening). For cancer-related resources, a clear significance was placed on knowledge & awareness and supportive resources, mainly relating to mental health. (4) Conclusion: We provided a guidance document outlining cancer-related guidelines and resources that are available to healthcare providers and patients across Canada during the COVID-19 pandemic.","Farah, Eliya; Ali, Rami; Tope, Parker; El-Zein, Mariam; Franco, Eduardo L",Curr Oncol,,721
235936,Measures to Protect the Health and Safety of Massachusetts Employees Who Must Work at the Workplace During the SARS-CoV-2 Pandemic,2020,"BACKGROUND: All over the world, SARS-CoV-2 pneumonia is causing a significant short-term morbidity and mortality, but the medium-term impact on lung function and quality of life of affected patients are still unknown. METHODS: In this prospective observational study, 39 patients with SARS-CoV-2 pneumonia were recruited from a single COVID-19 hospital in Southern Switzerland. At three months patients underwent radiological and functional follow-up through CT scan, lung function tests, and 6 min walking test. Furthermore, quality of life was assessed through self-reported questionnaires. RESULTS: Among 39 patients with SARS-CoV-2 pneumonia, 32 (82% of all participants) presented abnormalities in CT scan and 25 (64.1%) had lung function tests impairment at three months. Moreover, 31 patients (79.5%) reported a perception of poor health due to respiratory symptoms and all 39 patients showed an overall decreased quality of life. CONCLUSIONS: Medium-term follow up at three months of patients diagnosed with SARS-CoV-2 pneumonia shows the persistence of abnormalities in CT scans, a significant functional impairment assessed by lung function tests and a decreased quality of life in affected patients. Further studies evaluating the long-term impact are warranted to guarantee an appropriate follow-up to patients recovering from SARS-CoV-2 pneumonia.","Gianella, Pietro; Rigamonti, Elia; Marando, Marco; Tamburello, Adriana; Grazioli Gauthier, Lorenzo; Argentieri, Gianluca; Puligheddu, Carla; Pagnamenta, Alberto; Pons, Marco; Fusi-Schmidhauser, Tanja",BMC Pulm Med,,721
236222,SARS-CoV-2 serology across scales: a framework for unbiased seroprevalence estimation incorporating antibody kinetics and epidemic recency,2021,"To explore the metabolic changes and immune profiles in patients with COVID-19, we analyzed the data of patients with mild and severe COVID-19 as well as young children with COVID-19. Of the leukocytes, 47% (IQR, 33-59) were lymphocytes [2.5 × 109/L (IQR, 2.2-3.3)], and monocytes were 0.51 × 109/L (IQR, 0.45-0.57) in young children with COVID-19. In 32 mild COVID-19 patients, circulating monocytes were 0.45 × 109/L (IQR, 0.36-0.64). Twenty-one severe patients had low PO2 [57 mmHg (IQR, 50-73)] and SO2 [90% (IQR, 86-93)] and high lactate dehydrogenase [580 U/L (IQR, 447-696)], cardiac troponin I [0.07 ng/mL (IQR, 0.02-0.30)], and pro-BNP [498 pg/mL (IQR, 241-1,726)]. Serum D-dimer and FDP were 9.89 mg/L (IQR, 3.62-22.85) and 32.7 mg/L (IQR, 12.8-81.9), and a large number of RBC (46/µL (IQR, 4-242) was presented in urine, a cue of disseminated intravascular coagulation (DIC) in severe patients. Three patients had comorbidity with diabetes, and 18 patients without diabetes also presented high blood glucose [7.4 mmol/L (IQR, 5.9-10.1)]. Fifteen of 21 (71%) severe cases had urine glucose +, and nine of 21 (43%) had urine ketone body +. The increased glucose was partially caused by reduced glucose consumption of cells. Severe cases had extraordinarily low serum uric acid [176 µmol/L (IQR, 131-256)]. In the late stage of COVID-19, severe cases had extremely low CD4+ T cells and CD8+ T cells, but unusually high neutrophils [6.5 × 109/L (IQR, 4.8-9.6)], procalcitonin [0.27 ng/mL (IQR, 0.14-1.94)], C-reactive protein [66 mg/L (IQR, 25-114)] and an extremely high level of interleukin-6. Four of 21 (19%) severe cases had co-infection with fungi, and two of 21 (9%) severe cases had bacterial infection. Our findings suggest that, severe cases had acute respiratory distress syndrome (ARDS) I-III, and metabolic disorders of glucose, lipid, uric acid, etc., even multiple organ dysfunction (MODS) and DIC. Increased neutrophils and severe inflammatory responses were involved in ARDS, MODS, and DIC. With the dramatical decrease of T-lymphocytes, severe cases were susceptible to co-infect with bacteria and fungi in the late stage of COVID-19. In young children, extremely high lymphocytes and monocytes might be associated with the low morbidity of COVID-19. The significantly increased monocytes might play an important role in the recovery of patients with mild COVID-19.","He, Bing; Wang, Jun; Wang, Yudie; Zhao, Juan; Huang, Juan; Tian, Yu; Yang, Cheng; Zhang, Heng; Zhang, Mingxia; Gu, Lixing; Zhou, Xiaocui; Zhou, Jingjiao",Front Immunol,,721
236406,A Rare Case of SARS-CoV-2-Induced Microscopic Polyangiitis,2021,"Infusion of antineoplastic medications in nontraditional settings, including the home, is not a new concept. However, the emergence of the novel coronavirus, COVID-19, has accelerated conversations around ensuring that patients with cancer can continue timely cancer treatment regimens while minimizing their risk of COVID-19 exposure and infection. Administration of antineoplastics through home infusion has been offered as a potential solution and continues to gain momentum among healthcare facilities and third-party payers.",,Oncol Nurs Forum,,721
236565,Variability of symptoms in neuralgic amyotrophy following infection with SARS-CoV-2,2020,"A review is carried out to examine the risk of patients suffering from diabetes mellitus in the context of general morbidity and mortality and related to infection by SARS-CoV-2. Likewise, the general recommendations for food and the prevention of comorbidities that most these patients suffer most frequently are also studied. Finally, a review of the pharmacological recommendations on both oral and parenteral treatment in the outpatient, in hospitalization and in critical states infected with SARS-CoV-2 is made.","Alcocer-Gamba, Marco A; Gutiérrez-Fajardo, Pedro; Sosa-Caballero, Alejandro; Cabrera-Rayo, Alfredo; Faradji-Hazan, Raquel N; Padilla-Padilla, Francisco G; Garnica-Cuellar, Juan C; Hernández-Arispe, Leticia M; Reyes-Cianeros, Fernando A; León-Suárez, Andrés; de-Jesús-Rivera, José; Mancillas-Adame, Leonardo; Gaxiola-Macias, Manuel; Márquez-Rodríguez, Eduardo; Miranda-Malpica, Emma; Sanchez-Pedraza, Valentín; Lara-Martínez, Daniel S; Segovia-Palomo, Antonio; Nava-Hernández, Angeles; Rivera-Reyes, Romina",Arch Cardiol Mex,,721
237801,Fulminant myocarditis and cardiogenic shock during SARS-CoV-2 infection,2020,,"Duffy, Eamon; Arroll, Nicola; Beasley, Richard; Hills, Thomas",Arthritis Rheumatol,,721
237985,Using Genetics To Dissect SARS-CoV-2 Infection,2021,,"Ullah, I; Shabbir, D; Ramalho, R; Irfan, M; de Filippis, R",Encephale,,721
238026,Evolution of Gaseous and Particulate Pollutants in the Air: What Changed after Five Lockdown Weeks at a Southwest Atlantic European Region (Northwest of Spain) Due to the SARS-CoV-2 Pandemic?,2021,,"Nair, Harikrishna Kr",J Wound Care,,721
238540,Performance evaluation of the SAMBA II SARS-CoV-2 Test for point-of-care detection of SARS-CoV-2,2020,"Patients with cancer demonstrate particularly poor outcomes from COVID-19. To provide information essential for understanding the biologic underpinnings of this association, we analyzed whole-transcriptome RNA expression data obtained from a large cohort of cancer patients to characterize expression of ACE2, TMPRSS2, and other proteases that are involved in viral attachment to and entry into target cells. We find substantial variability of expression of these factors across tumor types and identify subpopulations expressing ACE2 at very high levels. In some tumor types, especially in gastrointestinal cancers, expression of ACE2 and TMPRSS2 is highly correlated. Furthermore, we found infiltration with T-cell and natural killer (NK) cell infiltration to be particularly pronounced in ACE2-high tumors. These findings suggest that subsets of cancer patients exist with gene expression profiles that may be associated with heightened susceptibility to SARS-CoV-2 infection, in whom malignant tumors function as viral reservoir and possibly promote the frequently detrimental hyper-immune response in patients infected with this virus.","Elliott, Andrew; Saul, Michelle; Zeng, Jia; Marshall, John L; Kim, Edward S; Nagasaka, Misako; Lenz, Heinz-Josef; Schwartzberg, Lee; Spetzler, David; Abraham, Jim; Xiu, Joanne; Stafford, Phillip; Michael Korn, W",Sci Rep,,721
238706,The New Challenge of Geriatrics: Saving Frail Older People from the SARS-COV-2 Pandemic Infection,2020,"AIM: This study aimed to understand nursing leaders' experience during the pandemic. BACKGROUND: COVID-19 is a public health crisis that affects every nation in the world. METHODS: Purposeful sampling was used to recruit 28 leaders in a large health care system. Data were collected via semi-structured audiotaped interviews. Results were analysed using hermeneutic phenomenology. RESULTS: The structure in which leaders worked was described as: from the day-to-day grind to derailment and from manning the hospital to manning the frontlines. Five phenomenological themes were as follows: embodied leadership, navigating differently, trusting and earning trust, being the calm voice and envisioning the future. CONCLUSION: Disaster policies and procedures are needed that will alleviate leadership angst, maximize nursing resources, heighten trust and enhance communications. IMPLICATIONS FOR NURSING MANAGEMENT: In 2020, we witnessed a previously inconceivable media and public focus on the value of nursing care. Leaders can use this pivotal moment in time as a catalyst towards securing the support needed in planning for the next pandemic.","Freysteinson, Wyona M; Celia, Tania; Gilroy, Heidi; Gonzalez, Kimberly",J. nurs. manag,,721
238780,Which factors influence the extent of indoor transmission of SARS-CoV-2? A rapid evidence review,2021,"Due to change in work structures, the boundaries of private life and office work are getting depleted There are various factors that may impact the performance of an employee, and they need to be identified As different people in a company may have different home environments (family size, marital status, electricity, Wi-Fi, dedicated laptop with required software to teleconnect, noise and other distractions based on location of home, etc ), the telework setting varies and conflicts may arise during work and home transitions, especially when the dominant needs of a person are not met Acquired Needs Theory by David McClelland classifies our needs into Achievement, Affiliation and Power and this paper aims to study the conflicts (Home-to-Work conflict or HTWC and Work-to-Home conflict or WTHC) that may arise within individuals due to the variation in their dominant needs Employees presently working from home were administered a questionnaire that comprised items to measure the dominant needs of individuals The questionnaire also had items to gauge what kind of issues/conflicts employees face while teleworking, and their coping behaviour Responses were collected on a 7-point Likert Scale Control variables like the level of restrictions in going out due to pandemic were also considered The study established that among all the control variables, the number of hours spent working and family type has significant impact on both the conflicts, WTHC and HTWC Also, people with different dominant needs have different impacts on conflict outcomes Changing work landscape requires an organisation's responsiveness to understand the interaction of individual personalities with their work and how future telework can be made more effective People with a high Achievement need may face more WTHCs and those with a high Affiliation need may face more HTWCs As the Power need increases, the person may face fewer WTHC and HTWC These insights can be used by the organisation to drive the need among individuals so that they remain inclusive and satisfied","Bhattacharya, Sonali Mittal Priyanka",Australasian Accounting Business &amp; Finance Journal,,721
240035,Azithromycin: Immunomodulatory and antiviral properties for SARS-CoV-2 infection,2021,"INTRODUCTION AND AIM: Non-invasive ventilation (NIV) and continuous positive airway pressure (CPAP) have been widely employed to treat acute respiratory failure secondary to COVID-19 pneumonia, but their role in terms of efficacy and safety are still debated. The aim of this review was to analyse mortality and intubation rates in COVID-19 patients treated with NIV/CPAP. METHODS: Rapid review methodology was applied to include all the studies published since December-2019 until November-2020 with available data on in-hospital mortality in COVID-19 patients treated with NIV or CPAP. RESULTS: 23 manuscripts were included (4776 patients, 66% males, 46% with hypertension). 46% of patients received non-invasive respiratory support, of which 48.4% with CPAP, 46% with NIV, and 4% with either CPAP or NIV. Non-invasive respiratory support failed in 47.7% of patients, of which 26.5% were intubated and 40.9% died. In-hospital mortality was higher in patients treated with NIV compared with CPAP (35.1% vs. 22.2%). Complications were under-reported, but mostly not related to CPAP/NIV treatment. CONCLUSION: CPAP and NIV appear equally and frequently applied in patients with COVID-19 pneumonia, but associated with high mortality. Robust evidence is urgently needed to confirm the clinical efficacy of non-invasive respiratory support in COVID-19-related ARDS.","Radovanovic, Dejan; Coppola, Silvia; Franceschi, Elisa; Gervasoni, Fabrizio; Duscio, Eleonora; Chiumello, Davide Alberto; Santus, Pierachille",J Crit Care,,721
240398,Cytologic and molecular correlates of SARS-CoV-2 infection of the nasopharynx,2020,"BACKGROUND: Vaccine-induced neutralizing antibodies are key in combating the COVID-19 pandemic. However, delays of boost immunization due to limited availability of vaccines may leave individuals vulnerable to infection and prolonged or severe disease courses. The emergence of SARS-CoV-2 variants of concern (VOC), B.1.1.7 (United Kingdom), B.1.351 (South Africa), and P.1 (Brazil), may exacerbate this issue, as the latter two are able to evade control by antibodies. METHODS: We assessed humoral and T cell responses against SARS-CoV-2 WT, VOC and endemic human coronaviruses (hCoV) that were induced after single and double vaccination with BNT162b2. RESULTS: Despite readily detectable IgG against the receptor-binding domain (RBD) of the SARS-CoV-2 S protein at day 14 after a single vaccination, inhibition of SARS-CoV-2 S-driven host cell entry was weak and particularly low for the B.1.351 variant. Frequencies of SARS-CoV-2 WT and VOC specific T cells were low in many vaccinees after application of a single dose and influenced by immunity against endemic hCoV. The second vaccination significantly boosted T cell frequencies reactive for WT, B.1.1.7 and B.1.351 variants. CONCLUSION: These results call into question whether neutralizing antibodies significantly contribute to protection against COVID-19 upon single vaccination and suggest that cellular immunity is central for the early defenses against COVID-19.","Stankov, Metodi V; Cossmann, Anne; Bonifacius, Agnes; Dopfer-Jablonka, Alexandra; Ramos, Gema Morillas; Gödecke, Nina; Scharff, Anna Zychlinsky; Happle, Christine; Boeck, Anna-Lena; Tran, Anh Thu; Pink, Isabell; Hoeper, Marius M; Blasczyk, Rainer; Winkler, Martin S; Nehlmeier, Inga; Kempf, Amy; Hofmann-Winkler, Heike; Hoffmann, Markus; Eiz-Vesper, Britta; Pöhlmann, Stefan; Behrens, Georg M N",Clin. infect. dis,,721
240866,Implication of nanotechnology-based approaches to combat SARS-CoV-2 infection,2021,,"Spiegel, Matthew I.; Tookes, Heather",,,721
241145,Comparative Replication and Immune Activation Profiles of SARS-CoV-2 and SARS-CoV in Human Lungs: An Ex Vivo Study With Implications for the Pathogenesis of COVID-19,2020,,"Goldust, M; Abdelmaksoud, A; Shuang, Z; Xiang, C; Navarini, A A",J. Eur. Acad. Dermatol. Venereol,,721
241413,Reversible Myocardial Injury Associated with SARS-CoV-2 in an Infant,2020,"Healthcare providers at the forefront of the COVID-19 response are at constant risk of infection International guidance recommends frequent handwashing and personal protective equipment (PPE) to help prevent contraction and transmission of the virus However, evidence is emerging that these practices are causing adverse effects on the skin integrity of frontline healthcare workers (HCWs) This study aims to evaluate the degree of COVID-19-related dermatitis among frontline staff members from a large tertiary hospital in Ireland A single-centre cross-sectional study of HCWs from a university hospital in Ireland was undertaken between 29 April and 13 May 2020 Approximately, 1000 online and paper surveys were distributed to hospital staff Participants reported on the duration of PPE exposure, change in handwashing practices, symptoms of dermatitis and alleviating measures trialled Data were collected in Microsoft Excel and the results were analysed using SPSS Of the 270 participants in this study, 223 (82 6%) reported signs and symptoms of dermatitis Hands were the most commonly affected site (76 5%) followed by the nose (13 7%) and cheeks (12 5%) The most frequently reported symptom was dry skin, with 75 4% of staff affected Redness was described by 36 9% and 27 6% complained of itching Virtually all (n = 268;99 2%) HCWs reported an increase in frequency of handwashing;however, 122 (45 2%) staff members denied using emollients or other topical treatment Atopy was not related to the development of dermatitis, but a personal history of dermatitis contributed significantly, with 55 (24 7%) of the dermatitis group citing a history of dermatitis vs 4 3% of unaffected staff (P &lt; 0 001) The dermatitis group recorded wearing PPE for an average of 3 15 h in comparison with the nondermatitis group using continuous PPE for 1 97 h;however, this fell short of significance (P = 0 211) COVID-19 healthcare-related dermatitis is emerging as a significant problem It is vital to promote awareness of this issue in order to provide appropriate prevention and timely treatment for our healthcare staff on the front line","Kiely, L.; Moloney, E.; O039,; Sullivan, G.; Eustace, J.; Gallagher, J.; Bourke, J. F.",British Journal of Dermatology,,721
241509,Integrin Activation Enables Sensitive Detection of Functional CD4+ and CD8+ T Cells: Application to Characterize SARS-CoV-2 Immunity,2021,,"Mengato, Daniele; Di Spazio, Lorenzo",,,721
241631,Follow-up of SARS-CoV-2 Positive Subgroup from the Asymptomatic novel CORonavirus iNfection (ACORN) Study,2021,,"Buja, Louis Maximilian; Zhao, Bihong; McDonald, Michelle; Ottaviani, Giulia; Wolf, Dwayne A",Cardiovasc Pathol,,721
241700,Thromboembolic Complications of SARS-CoV-2 and Metabolic Derangements: Suggestions from Clinical Practice Evidence to Causative Agents,2021,"Two pediatricians share perspectives on patient experience and delivery, future health care encounters, and social implications during the coronavirus 2019 pandemic. Collateral effects may comprise the most significant impacts on children, from limitations on hospital visitors, to closures of child-friendly hospital playrooms during this pandemic, to an alarming decrease in vaccination rates. Educational disparities will also likely widen, especially among those with limited access to technology at home. [Pediatr Ann. 2020;49(9):e403-e404.].","Rodriguez, Catherine; Morris, Calli; Hsu, Albert L",Pediatr Ann,,721
242152,New threatening of SARS-CoV-2 co-infection and strategies to fight the current pandemic,2021,"Background/Purpose: Telehealth has evolved over the past several decades to address varying medical needs. Most recently, it has been widely utilized as a result of the COVID-19 pandemic. Most previous studies have not performed in-depth analyses of patient satisfaction with telehealth technologies. This project investigated patient satisfaction with the abrupt implementation of telemedicine within pediatric surgical subspecialties during the COVID-19 pandemic. Materials and Methods: We conducted a single-center review to determine patients' satisfaction with telemedicine during the early stages of the pandemic. Surveys were distributed to patients who completed a telemedicine video visit within a pediatric surgical subspecialty at Connecticut Children's Medical Center between March 16 and May 16, 2020. Results: A total of 1,608 patients were contacted, with 457 surveys completed (28.4%). Of all respondents, 95.6% were ""very satisfied"" or ""satisfied"" with their overall telemedicine appointment. Seventy-three percent reported no difficulty with completing their visit. Eighty-seven percent would consider another telemedicine visit again in the future. No significant difference was found between the payor mix for telemedicine and in-person appointments. Conclusions: The implementation of telemedicine at Connecticut Children's Medical Center during the COVID-19 pandemic was successful despite numerous barriers to use. Families not only showed high rates of satisfaction with the overall visit and provider interaction, but also an overwhelming openness to future use of telehealth.","Schmidtberg, Lauren C; Grindle, Christopher; Hersh, David S; Rowe, Courtney; Healy, James; Hughes, Christopher D",Telemed. j. e. health,,721
242153,New threatening of SARS-CoV-2 co-infection and strategies to fight the current pandemic,2021,"The paper analyzes the difficult role of the right to privacy in the field of medical, biomedical and epidemiological research, in case of a National health emergency Therefore, it will be assessed whether and how it is essential to obtain informed consent from patients in order to participate in clinical studies related to the CoViD-19 emergency","Rufo, Luigi",Biolaw Journal-Rivista Di Biodiritto,,721
242154,New threatening of SARS-CoV-2 co-infection and strategies to fight the current pandemic,2021,"Motivation: Early detection and isolation of COVID-19 patients are essential for successful implementation of mitigation strategies and eventually curbing the disease spread. With a limited number of daily COVID19 tests performed in every country, simulating the COVID-19 spread along with the potential effect of each mitigation strategy currently remains one of the most effective ways in managing the healthcare system and guiding policy-makers. We introduce COVIDHunter, a flexible and accurate COVID-19 outbreak simulation model that evaluates the current mitigation measures that are applied to a region and provides suggestions on what strength the upcoming mitigation measure should be. The key idea of COVIDHunter is to quantify the spread of COVID-19 in a geographical region by simulating the average number of new infections caused by an infected person considering the effect of external factors, such as environmental conditions (e.g., climate, temperature, humidity) and mitigation measures. Results: Using Switzerland as a case study, COVIDHunter estimates that the policy-makers need to keep the current mitigation measures for at least 30 days to prevent demand from quickly exceeding existing hospital capacity. Relaxing the mitigation measures by 50% for 30 days increases both the daily capacity need for hospital beds and daily number of deaths exponentially by an average of 23.8x, who may occupy ICU beds and ventilators for a period of time. Unlike existing models, the COVIDHunter model accurately monitors and predicts the daily number of cases, hospitalizations, and deaths due to COVID-19. Our model is flexible to configure and simple to modify for modeling different scenarios under different environmental conditions and mitigation measures. Availability: https://github.com/CMU-SAFARI/COVIDHunter","Alser, Mohammed; Kim, Jeremie S.; Alserr, Nour Almadhoun; Tell, Stefan W.; Mutlu, Onur",,https://arxiv.org/pdf/2102.03667v1.pdf,721
242787,Diagnostic Tests for SARS-CoV-2: Implications in Head and Neck Oncology,2020,,"Akkara, John Davis; Kuriakose, Anju",Indian J Ophthalmol,,721
243581,New onset of loss of smell or taste in household contacts of home-isolated SARS-CoV-2-positive subjects,2020,,,Glycobiology,,721
243989,"[SARS-CoV-2, influenza and norovirus infection : A direct epidemiologic comparison]",2021,,"Köhler-Dauner, Franziska Clemens Vera Lange Stephanie Ziegenhain Ute Fegert Jörg M.",Child and Adolescent Psychiatry and Mental Health,,721
244057,Hearing screening outcomes in neonates of SARS-CoV-2 positive pregnant women,2021,,"Jain, Amit; Doyle, D John",Intensive Care Med,,721
244272,Role of interferon gamma in SARS-CoV-2-positive patients with parasitic infections,2021,,"Taylor, Luke",New Scientist,,721
244636,Lasting memories of SARS-CoV-2 infection,2021,,"Kollias, Anastasios; Poulakou, Garyphallia; Dimakakos, Evangelos; Kyriakoulis, Konstantinos G; Syrigos, Konstantinos",Thromb Res,,721
244637,Lasting memories of SARS-CoV-2 infection,2021,"Purpose: The low sensitivity and false-negative results of nucleic acid testing greatly affect its performance in diagnosing and discharging patients with coronavirus disease (COVID-19) Chest computed tomography (CT)-based evaluation of pneumonia may indicate a need for isolation Therefore, this radiologic modality plays an important role in managing patients with suspected COVID-19 Meanwhile, deep learning (DL) technology has been successful in detecting various imaging features of chest CT This study applied a novel DL technique to standardize the discharge criteria of COVID-19 patients with consecutive negative respiratory pathogen nucleic acid test results at a “square cabin” hospital Patients and Methods: DL was used to evaluate the chest CT scans of 270 hospitalized COVID-19 patients who had two consecutive negative nucleic acid tests (sampling interval &gt;1 day) The CT scans evaluated were obtained after the patients’ second negative test result The standard criterion determined by DL for patient discharge was a total volume ratio of lesion to lung &lt;50% Results: The mean number of days between hospitalization and DL was 14 3 (± 2 4) The average intersection over union was 0 7894 Two hundred and thirteen (78 9%) patients exhibited pneumonia, of whom 54 0% (115/213) had mild interstitial fibrosis Twenty-one, 33, and 4 cases exhibited vascular enlargement, pleural thickening, and mediastinal lympha-denopathy, respectively Of the latter, 18 8% (40/213) had a total volume ratio of lesions to lung ≥50% according to our severity scale and were monitored continuously in the hospital Three cases had a positive follow-up nucleic acid test during hospitalization None of the 230 discharged cases later tested positive or exhibited pneumonia progression Conclusion: The novel DL enables the accurate management of hospitalized patients with COVID-19 and can help avoid cluster transmission or exacerbation in patients with false-negative acid test","Meng, Q.; Liu, W.; Gao, P.; Zhang, J.; Sun, A.; Ding, J.; Liu, H.; Lei, Z.",Therapeutics and Clinical Risk Management,,721
244857,Defective neutralizing antibody response to SARS-CoV-2 in vaccinated dialysis patients,2021,"The aim of this research is to visualize those countries that would have the greatest impact in terms of sensitivity and vulnerability due to the drop in travels, as a product of the pandemic, with special emphasis on South America For this, the participation of tourism in the economy of certain countries prior to the coronavirus crisis was measured by analysing three groups of countries: the ten most tourist countries in the world according to their receipts;countries whose economies are most dependent on tourism;and the twelve South American countries, contextualized through the other two groups Thus, multiple combinations of high, low and medium sensitivity and vulnerability were identified for South American and for the countries with the highest absolute receipts from tourism, but an alarming scenario for the most dependent countries on international tourism, many of them small island countries in development (SIDS) Additionally, the ideas of low apparent sensitivity and that of low sensitivity due to role inversion offer new ways to interpret a low sensitivity Likewise, and with respect to vulnerability, three possible stages of recovery of international tourism activity were noted","Navarro-Drazich, Diego Lorenzo Cristian",Research in Globalization,,721
245539,Claimed medical malpractice in fatal SARS-CoV-2 infections: the importance of combining ante- and post-mortem radiological data and autopsy findings for correct forensic analysis,2021,,"Mahase, Elisabeth",BMJ,,721
245552,Head-to-head evaluation on diagnostic accuracies of six SARS-CoV-2 serological assays. (Special Issue: Focus on SARS-CoV-2 and COVID-19.),2020,"Multi-state models provide an extension of the usual survival/event-history analysis setting. In the medical domain, multi-state models give the possibility of further investigating intermediate events such as relapse and remission. In this work, a further extension is proposed using relative survival, where mortality due to population causes (i.e. non-disease-related mortality) is evaluated. The objective is to split all mortality in disease and non-disease-related mortality, with and without intermediate events, in datasets where cause of death is not recorded or is uncertain. To this end, population mortality tables are integrated into the estimation process, while using the basic relative survival idea that the overall mortality hazard can be written as a sum of a population and an excess part. Hence, we propose an upgraded non-parametric approach to estimation, where population mortality is taken into account. Precise definitions and suitable estimators are given for both the transition hazards and probabilities. Variance estimating techniques and confidence intervals are introduced and the behaviour of the new method is investigated through simulations. The newly developed methodology is illustrated by the analysis of a cohort of patients followed after an allogeneic hematopoietic stem cell transplantation. The work is also implemented in the R package mstate.","Manevski, D.; Putter, H.; Perme, M. Pohar; Bonneville, E. F.; Schetelig, J.; Wreede, L. C. de",,https://arxiv.org/pdf/2106.12399v1.pdf,721
