,title_x,publish_time_x,abstract,authors,journal,url,category
122156,"Correction to 'RPA complexes in Caenorhabditis elegans meiosis; unique roles in replication, meiotic recombination and apoptosis'.",2021-08-09,"OBJECTIVE In 2019, US advocates reported misleading language regarding the safety of TDF/FTC (Truvada) used by lawsuit advertisements against Gilead Sciences. We sought to ascertain the reach and effects of the advertisements on preexposure prophylaxis (PrEP) opinions and decisions in a cohort of youth and young adults at-risk for HIV. DESIGN An online survey was administered to participants enrolled in Keeping it LITE, a prospective US cohort study of ethnically diverse, sexually active, cisgender and transgender persons ages 13-37. METHODS Quantitative data were analyzed using descriptive and inferential analysis in SAS, and qualitative data via thematic analysis. RESULTS Survey response rate was 51.3% (n = 1485). Mean age at baseline was 24. Previous PrEP use was reported by 43% of respondents and 32.7% reported PrEP use in the past 6 months. Almost half (48.7%) were aware of the lawsuit. Most of these participants (81.3%) reported the advertisements did not impact their PrEP use, but 13.2% decided to not to begin a Truvada-based PrEP regimen and 5.5% decided to stop taking Truvada due to the advertisements claims. Predictors of changing PrEP behavior were lower education and no previous PrEP use. The qualitative analysis revealed the advertisements increased skepticism about safety and benefit of Truvada PrEP and led to greater distrust of the pharmaceutical industry. CONCLUSION The advertisements reached a large, diverse US audience. Disturbingly, 18.7% of PrEP candidates who were aware of the lawsuit attributed not initiating or cessation of a Truvada-based PrEP regimen to exposure to the Truvada lawsuit advertisements.","Serrano, Pedro A; Daubert, Elizabeth; Munoz, Alejandro; Hosek, Sybil G; French, Audrey L",AIDS,https://doi.org/10.1097/qad.0000000000002728; https://www.ncbi.nlm.nih.gov/pubmed/33031102/,54
123588,Mutation analysis of the spike protein in Italian feline infectious peritonitis virus and feline enteric coronavirus sequences.,2021-01-02,,"Martin-Moreno, Jose M; Lessof, Suszy",Annals of oncology : official journal of the European Society for Medical Oncology,https://doi.org/10.1016/j.annonc.2021.02.001; https://www.ncbi.nlm.nih.gov/pubmed/33626376/,54
125656,Usefulness of acute phase proteins in differentiating between feline infectious peritonitis and other diseases in cats with body cavity effusions.,2017,,"Brunson, Emily K; Schoch-Spana, Monica",Health security,https://doi.org/10.1089/hs.2020.0106; https://www.ncbi.nlm.nih.gov/pubmed/32706599/,54
125922,ABCD: Update of the 2009 guidelines on prevention and management of feline infectious diseases.,2013,"ISSUE ADDRESSED This study explored what it means to young Indigenous people to be healthy and how social media influences health behaviours. METHODS Indigenous people (17-24 years) participated in face-to-face interviews or online Facebook conversations. Discussions were informed by the Integrated Model of Behaviour Change exploring perceptions of self, health and wellbeing, social media use, decision making around health and environmental influences on their health. Interviews and online conversations were analysed using thematic analysis. RESULTS Eighteen young Indigenous Australians participated. Three themes were identified (1) Family and community connection in constructing health beliefs; (2) Individual health-seeking behaviours, mental health status and the importance of physical activity; and (3) peers and others were key influencers of health behaviour on social media. CONCLUSIONS Social connection and social media may provide platforms for young Indigenous people to facilitate exchange of culturally relevant information and encourage behaviour change alongside family, peer and community support. SO WHAT?: Unless accompanied with environmental changes, young adults may struggle to assert their individual agency and realise healthful behaviours, therefore strategies to change the environment are urgently required.","Walker, Troy; Molenaar, Annika; Palermo, Claire",Health promotion journal of Australia : official journal of Australian Association of Health Promotion Professionals,https://doi.org/10.1002/hpja.391; https://www.ncbi.nlm.nih.gov/pubmed/32726490/,54
126850,Blood transfusion in cats: ABCD guidelines for minimising risks of infectious iatrogenic complications.,2015,"OBJECTIVES To present the various techniques used in the management of pancreatitis-related pseudoaneurysms of visceral vessels. METHODS The retrospective clinical study was carried out at the Department of Diagnostic and Interventional Radiology at Poznan University of Medical Sciences from 2011 to 2016. The fifteen patients included in the study were diagnosed with pseudoaneurysms of visceral arteries, as a complication of chronic pancreatitis. The diagnosis was made using contrast-enhanced computed tomography, followed by angiography. On admission, all patients were symptomatic, with varying degrees of abdominal pain. One patient was haemodynamically unstable. Treatments with endovascular techniques were analysed, along with their efficacy and outcomes. Coil embolisation was performed in 5 patients. Stent graft was used in 1 patient. Liquid embolic agents were used in 7 cases, of which 5 patients were treated with thrombin injection and 2 with Squid. A combination of techniques was used in 2 patients. RESULTS The most common artery affected by pseudoaneurysm formation was the splenic artery (7/15; 46.7%), and the size of the pseudoaneurysms ranged from 27 mm to 85 mm. Primary technical success was achieved in 14 out of 15 patients (93.3%). One patient required reintervention. Two patients required splenectomy after embolisation due to splenic ischemia. No recanalisation was present at the follow-up computed tomography performed after 1 to 3 weeks, and no mortality was observed within 30 days. CONCLUSION Vascular complications of pancreatitis require accurate diagnosis and immediate treatment. Endovascular intervention is highly effective and is the preferred treatment option. The technique used is determined based on vascular anatomy and the patient's haemodynamic status.","Zabicki, Bartosz; Limphaibool, Nattakarn; Holstad, Marte Johanne Veilemand; Juszkat, Robert",PloS one,https://doi.org/10.1371/journal.pone.0191998; https://www.ncbi.nlm.nih.gov/pubmed/29377944/,54
128085,"Monoclinic SmAl3(BO3)4: synthesis, structural and spectroscopic properties.",2020-08-01,"The coronavirus SARS-CoV-2 of 2019 (COVID-19) causes a pandemic that has been diagnosed in more than 70 million people worldwide. Mild-to-moderate COVID-19 symptoms include coughing, fever, myalgia, shortness of breath, and acute inflammatory lung injury (ALI). In contrast, acute respiratory distress syndrome (ARDS) and respiratory failure occur in patients diagnosed with severe COVID-19. ARDS is mediated, at least in part, by a dysregulated inflammatory response due to excessive levels of circulating cytokines, a condition known as the ""cytokine-storm syndrome."" Currently, there are FDA-approved therapies that attenuate the dysregulated inflammation that occurs in COVID-19 patients, such as dexamethasone or other corticosteroids and IL-6 inhibitors, including sarilumab, tocilizumab, and siltuximab. However, the efficacy of these treatments have been shown to be inconsistent. Compounds that activate the vagus nerve-mediated cholinergic anti-inflammatory reflex, such as the α7 nicotinic acetylcholine receptor agonist, GTS-21, attenuate ARDS/inflammatory lung injury by decreasing the extracellular levels of high mobility group box-1 (HMGB1) in the airways and the circulation. It is possible that HMGB1 may be an important mediator of the ""cytokine-storm syndrome."" Notably, high plasma levels of HMGB1 have been reported in patients diagnosed with severe COVID-19, and there is a significant negative correlation between HMGB1 plasma levels and clinical outcomes. Nicotine can activate the cholinergic anti-inflammatory reflex, which attenuates the up-regulation and the excessive release of pro-inflammatory cytokines/chemokines. Therefore, we hypothesize that low molecular weight compounds that activate the cholinergic anti-inflammatory reflex, such as nicotine or GTS-21, may represent a potential therapeutic approach to attenuate the dysregulated inflammatory responses in patients with severe COVID-19.","Gauthier, Alex G; Lin, Mosi; Wu, Jiaqi; Kennedy, Thomas P; Daley, Lee-Anne; Ashby, Charles R; Mantell, Lin L",Journal of immunotoxicology,https://doi.org/10.1080/1547691x.2021.1875085; https://www.ncbi.nlm.nih.gov/pubmed/33860730/,54
128198,The Role of ALDH in the Metastatic Potential of Osteosarcoma Cells and Potential ALDH Targets.,2020,"Two pore channels (TPCs) have been a hot topic in recent literature. Their involvement in various diseases like viral infections and cancer is of great interest for drug research. Due to their localization in the endo-lysosomal system and the lack of cell permeable activators, complex techniques were required for studying channel functions. Here we review the first published lipophilic small molecule activators of TPCs. In independent high-throughput screens, several new agonists were discovered, which now allow simple and fast investigation of TPCs in more detail in intact cells and in vivo. Zhang et al. identified tricyclic and phenothiazine anti-depressants as TPC1 and 2 activators by screening a library of approved drugs. In contrast, Gerndt et al. screened an extensive compound library with mostly new chemotypes and drug structures. The latter resulted in two structurally distinct high affinity agonists, which are able to selectively activate TPC2 in either an NAADP- or PI(3,5)P2 -like manner. Here, we discuss the advantages and drawbacks of the identified molecules and their structural features. The versatility by which TPCs can be activated indicates many opportunities for future studies.","Gerndt, Susanne; Krogsaeter, Einar; Patel, Sandip; Bracher, Franz; Grimm, Christian",The FEBS journal,https://doi.org/10.1111/febs.15432; https://www.ncbi.nlm.nih.gov/pubmed/32478984/,54
128926,Immunogenicity of a multi-epitope DNA vaccine against hantavirus.,2012,"Background Stent-retriever thrombectomy is the first-line therapy in acute stroke with intracranial large vessel occlusion. In case of failure of stent-retriever thrombectomy, rescue stent angioplasty might be the only treatment option to achieve permanent recanalization. This study aims at identifying predictors for poor outcome and complications in a large, multicenter cohort receiving rescue stent angioplasty. Methods and Results We performed a retrospective analysis of patients with large vessel occlusion who were treated with rescue stent angioplasty after stent-retriever thrombectomy between 2012 and 2018 in 7 neurovascular centers. We defined 2 binary outcomes: (1) functional clinical outcome (good modified Rankin Scale, 0-2; and poor modified Rankin Scale, 4-6) and (2) early symptomatic intracerebral hemorrhage. Impacts of clinical, radiological, and interventional parameters on outcomewere assessed in uni- and multivariable logistic regression models. Two hundred ten patients were included with target vessels located within the anterior circulation (136 of 210; 64.8%) and posterior circulation (74 of 210; 35.2%). Symptomatic intracerebral hemorrhage occured in 22 patients, 86.4% (19 of 22) after anterior and 13.6% (3 of 22) after posterior circulation large vessel occlusion. Good functional outcome was observed in 44.8% (73 of 163). A higher National Institutes of Health Stroke Scale on admission (adjusted odds ratio, 1.10; P=0.002), a higher premorbid modified Rankin Scale (adjusted odds ratio, 2.02; P=0.049), and a modified Thrombolysis in Cerebral Infarction score of 0 to 2a after stenting (adjusted odds ratio, 23.24; P<0.001) were independent predictors of poor functional outcome. Conclusions Use of rescue stent angioplasty can be considered for acute intracranial large vessel occlusion in cases after unsuccessful stent-retriever thrombectomy. Likelihood of symptomatic intracerebral hemorrhage is higher in anterior circulation stroke.","Stracke, Christian Paul; Fiehler, Jens; Meyer, Lukas; Thomalla, Götz; Krause, Lars Udo; Lowens, Stephan; Rothaupt, Jan; Kim, Byung Moon; Heo, Ji Hoe; Yeo, Leonard L L; Andersson, Tommy; Kabbasch, Christoph; Dorn, Franziska; Chapot, Rene; Hanning, Uta",Journal of the American Heart Association,https://doi.org/10.1161/jaha.119.012795; https://www.ncbi.nlm.nih.gov/pubmed/32122218/,54
131556,"Introducing a special series, sex as a variable in human research: A systems approach.",2020-07-01,"BACKGROUND Abdominoperineal excision (APE) for low rectal cancer is associated with higher rates of circumferential resection margin (CRM) involvement and intraoperative perforation (IOPs) than anterior resection for higher tumours. This multicentre observational study was designed to confirm that extralevator APE can improve outcomes and investigated the morbidity associated with such extensive surgery. METHODS Some 176 extralevator APE procedures from 11 European colorectal surgeons were compared with 124 standard excisions from one UK centre. Clinical and pathological data were collected along with specimen photographs. Tissue morphometry was performed on the distal ten slices of the excision. RESULTS Extralevator APE removed more tissue from outside the smooth muscle layer per slice (median area 2120 versus 1259 mm(2); P < 0.001) leading to a reduction in CRM involvement (from 49.6 to 20.3 per cent; P < 0.001) and IOP (from 28.2 to 8.2 per cent; P < 0.001) compared with standard surgery. However, extralevator surgery was associated with an increase in perineal wound complications (from 20 to 38.0 per cent; P = 0.019). CONCLUSION Extralevator APE is associated with less CRM involvement and IOP than standard surgery.","West, N P; Anderin, C; Smith, K J E; Holm, T; Quirke, P",The British journal of surgery,https://doi.org/10.1002/bjs.6916; https://www.ncbi.nlm.nih.gov/pubmed/20186891/,54
132981,Structure variations within RSi2 and R2Si3 silicides. Part II. Structure driving factors.,2020-06-01,"Definite evidence has shown that the novel coronavirus (COVID-19) could be transmitted from person to person, so far more than 1,700 bedside clinicians have been infected. A lot of respiratory treatments for critically ill patients are deemed as high-risk factors for nosocomial transmission, such as intubation, manual ventilation by resuscitator, noninvasive ventilation, high-flow nasal cannula, bronchoscopy examination, suction and patient transportation, etc, due to its high possibility to cause or worsen the spread of the virus. As such, we developed this consensus recommendations on all those high-risk treatments, based on the current evidence as well as the resource limitation in some areas, with the aim to reduce the nosocomial transmission and optimize the treatment for the COVID-19 pneumonia patients. Those recommendations include: (1) Standard prevention and protection, and patient isolation; (2) Patient wearing mask during HFNC treatment; (3) Using dual limb ventilator with filters placed at the ventilator outlets, or using heat-moisture exchanger (HME) instead of heated humidification in single limb ventilator with HME placed between exhalation port and mask; avoid using mask with exhalation port on the mask; (4) Placing filter between resuscitator and mask or artificial airway; (5) For spontaneous breathing patients, placing mask for patients during bronchoscopy examination; for patients receiving noninvasive ventilation, using the special mask with bronchoscopy port to perform bronchoscopy; (6) Using sedation and paralytics during intubation, cuff pressure should be maintained between 25-30 cmH(2)O; (7) In-line suction catheter is recommended and it can be used for one week; (8) Dual-limb heated wire circuits are recommended and only changed with visible soiled; (9. For patients who need breathing support during transportation, placing an HME between ventilator and patient; (10) PSV is recommended for implementing spontaneous breathing trial (SBT), avoid using T-piece to do SBT. When tracheotomy patients are weaned from ventilator, HME should be used, avoid using T-piece or tracheostomy mask. (11) Avoid unnecessary bronchial hygiene therapy; (12) For patients who need aerosol therapy, dry powder inhaler metered dose inhaler with spacer is recommended for spontaneous breathing patients; while vibrating mesh nebulizer is recommended for ventilated patients and additional filter is recommended to be placed at the expiratory port of ventilation during nebulization.",,Zhonghua jie he he hu xi za zhi = Zhonghua jiehe he huxi zazhi = Chinese journal of tuberculosis and respiratory diseases,https://doi.org/10.3760/cma.j.issn.1001-0939.2020.0020; https://www.ncbi.nlm.nih.gov/pubmed/32077661/,54
137806,Evaluation of antibodies against feline coronavirus 7b protein for diagnosis of feline infectious peritonitis in cats.,2008,,"Cortés, Manuel E",Revista medica de Chile,https://doi.org/10.4067/s0034-98872020000100124; https://www.ncbi.nlm.nih.gov/pubmed/32730446/,54
138321,Atrial fibrillation in COVID-19: A review of possible mechanisms.,2020-09-01,"SARS-CoV-2 is a novel betacoronavirus that has caused the global health crisis known as COVID-19. The implications of mitochondrial dysfunction with COVID-19 are discussed as well as deregulated mitochondria and inter-organelle functions as a posited comorbidity enhancing detrimental outcomes. Many environmental chemicals (ECs) and endocrine-disrupting chemicals can do damage to mitochondria and cause mitochondrial dysfunction. During infection, SARS-CoV-2 via its binding target ACE2 and TMPRSS2 can disrupt mitochondrial function. Viral genomic RNA and structural proteins may also affect the normal function of the mitochondria-endoplasmic reticulum-Golgi apparatus. Drugs considered for treatment of COVID-19 should consider effects on organelles including mitochondria functions. Mitochondrial self-balance and clearance via mitophagy are important in SARS-CoV-2 infection, which indicate monitoring and protection of mitochondria against SARS-CoV-2 are important. Mitochondrial metabolomic analysis may provide new indicators of COVID-19 prognosis. A better understanding of the role of mitochondria during SARS-CoV-2 infection may help to improve intervention therapies and better protect mitochondrial disease patients from pathogens as well as people living with poor nutrition and elevated levels of socioeconomic stress and ECs.","Yao, Yunyi; Lawrence, David A",Journal of biochemical and molecular toxicology,https://doi.org/10.1002/jbt.22626; https://www.ncbi.nlm.nih.gov/pubmed/32905655/,54
138761,Feline infectious peritonitis: insights into feline coronavirus pathobiogenesis and epidemiology based on genetic analysis of the viral 3c gene.,2010,"With the rise of opioid deaths and methadone maintenance treatment (MMT) being the ""gold standard,"" evidence lacks the quality of life for those on Methadone. OBJECTIVE This study aimed to develop educational materials for communities and clinics about MMT and abstinence, utilizing the PhotoVoice technique to represent the voice of those on Methadone treatment (MMT) and abstinence for recovery from opioid use disorder (OUD). Participants shared firsthand experiences of life on Methadone and abstinence, resulting in a short video clip and a poster. DESIGN Participants were recruited following meetings of Alcoholics Anonymous and Narcotics Anonymous. An introduction letter was handed out, and questions were answered. After COVID-19 Pandemic, further communications were delivered through Email. Five participants on Methadone and four who were abstinent were recruited. Participants were 18 years and over, male and female, were on MMT or abstinent for 6 months or more. RESULTS Common themes among participants were extracted and discussed with the participants and a short video clip and a poster were developed. CONCLUSION Further study in MMT from the patient's perspective need to be explored. The PhotoVoice project revealed personal barriers, while on Methadone, that impede a full and rich life spiritually, mentally, and physically.","Neace, Kimberly S; Amiri, Azita; Langan-Heins, Jeannie",Public health nursing,https://doi.org/10.1111/phn.12856; https://www.ncbi.nlm.nih.gov/pubmed/33350504/,54
142121,"Expression and purification of an engineered, yeast-expressed Leishmania donovani nucleoside hydrolase with immunogenic properties.",2016,"PURPOSE To determine whether primary tumor side was a predictor of radiofrequency ablation (RFA) outcome in colorectal liver metastases (CRLM). MATERIALS AND METHODS The institutional review board approved this retrospective study. Written informed consent was obtained from all patients. From January 2007 to December 2013, 102 patients underwent RFA of metachronous CRLM were enrolled in this study with propensity score matching method. Recurrence rate (RR) and overall survival (OS) were analyzed between two patients cohorts with primary left-side colorectal cancer (LSCRC) or primary right-side colon cancer (RSCC). RESULTS The total RR was 59.8% in all patients. Patients in LSCRC cohort had lower RR and non-local recurrence (NLR) rate than those in RSCC patients' cohort (49.0 vs 70.6%, p = 0.026 and 21.6 vs 41.2%, p = 0.033). Five-year OS was 14 and 30% for RSCC and LSCRC, respectively. There was a significant difference between two cohorts in median OS (29.4 vs 40.3 months for RSCC and LSCRC, respectively, p = 0.042). Univariate analysis showed that primary tumor side, the number of liver metastases, tumor size, carcinoembryonic antigen level, differentiation, TNM stage, active chemotherapy and RFA boundary were significant in predicting OS. When these variables were subsequently entered in a multivariate model, RSCC (p < 0.001; hazard ratio [HR], 6.2) and tumor size (> 3 cm) (p = 0.006; HR, 3.9) were significant. CONCLUSION LSCRC and tumor size (≤ 3 cm) are independent predictors of RFA in CRLM and yield the better oncologic outcomes.","Gu, Yangkui; Huang, Zhimei; Gu, Haifeng; Gao, Fei; Zhang, Tianqi; Huang, Senmiao; Huang, Jinhua",Cardiovascular and interventional radiology,https://doi.org/10.1007/s00270-018-1937-9; https://www.ncbi.nlm.nih.gov/pubmed/29582125/,54
143419,"Joint crystallization of KCuAl[PO4]2 and K(Al,Zn)2[(P,Si)O4]2: crystal chemistry and mechanism of formation of phosphate-silicate epitaxial heterostructure.",2020-06-01,"One of the major challenges in controlling the coronavirus disease 2019 (COVID-19) outbreak is its asymptomatic transmission. The pathogenicity and virulence of asymptomatic COVID-19 remain mysterious. On the basis of the genotyping of 75775 SARS-CoV-2 genome isolates, we reveal that asymptomatic infection is linked to SARS-CoV-2 11083G>T mutation (i.e., L37F at nonstructure protein 6 (NSP6)). By analyzing the distribution of 11083G>T in various countries, we unveil that 11083G>T may correlate with the hypotoxicity of SARS-CoV-2. Moreover, we show a global decaying tendency of the 11083G>T mutation ratio indicating that 11083G>T hinders the SARS-CoV-2 transmission capacity. Artificial intelligence, sequence alignment, and network analysis are applied to show that NSP6 mutation L37F may have compromised the virus's ability to undermine the innate cellular defense against viral infection via autophagy regulation. This assessment is in good agreement with our genotyping of the SARS-CoV-2 evolution and transmission across various countries and regions over the past few months.","Wang, Rui; Chen, Jiahui; Hozumi, Yuta; Yin, Changchuan; Wei, Guo-Wei",The journal of physical chemistry letters,https://doi.org/10.1021/acs.jpclett.0c02765; https://www.ncbi.nlm.nih.gov/pubmed/33179934/,54
151857,Evaluation of polymorphisms in inflammatory mediator and cellular adhesion genes as risk factors for feline infectious peritonitis.,2019,,"See, Alfred P; Ducruet, Andrew F",JAMA,https://doi.org/10.1001/jama.2017.0379; https://www.ncbi.nlm.nih.gov/pubmed/28324084/,54
152329,Human papillomavirus vaccine administration behaviors and influences among Arizona pharmacists and pharmacy interns.,2021-04-22,"PURPOSE OF REVIEW The purpose of this review is to describe recent evidence regarding the use of extracorporeal membrane oxygenation (ECMO) as salvage therapy for severe cardiac or respiratory failure in patients with trauma. The characteristics of this cohort of patients, including the risk of bleeding and the need for systemic anticoagulation, are generally considered as relative contraindications to ECMO treatment. However, recent evidence suggests that the use of ECMO should be taken in consideration even in this group of patients. RECENT FINDINGS The recent findings suggest that venous-venous ECMO can be feasible in the treatment of refractory respiratory failure and severe acute respiratory distress syndrome trauma-related. The improvement of ECMO techniques including the introduction of centrifugal pumps and heparin-coated circuits are progressively reducing the amount of heparin required; moreover, the application of heparin-free ECMO showed good outcomes and minimal complications. Venous-arterial ECMO has emerged as a salvage intervention in patients with cardiogenic shock and after cardiac arrest. Venous-arterial ECMO provides circulatory support allowing time for other treatments to promote recovery in presence of acute cardiopulmonary failure. Only poor-quality evidence is available, for venous-arterial ECMO in trauma patients. SUMMARY ECMO can be considered as a safe rescue therapy even in trauma patients, including neurological injury, chest trauma as well as burns. However, evidence is still poor; further studies are warranted focusing on trauma patients undergoing ECMO, to better clarify the effect on survival, the type and dose of anticoagulation to use, as well as the utility of dedicated multidisciplinary trauma-ECMO units.","Della Torre, Valentina; Robba, Chiara; Pelosi, Paolo; Bilotta, Federico",Current opinion in anaesthesiology,https://doi.org/10.1097/aco.0000000000000698; https://www.ncbi.nlm.nih.gov/pubmed/30817400/,54
153483,Feline Infectious Peritonitis: Immunohistochemical Features of Ocular Inflammation and the Distribution of Viral Antigens in Structures of the Eye.,2017,"INTRODUCTION The use of single-incision laparoscopic surgery may represent an improvement over conventional laparoscopic surgery. In recent years, more and more articles have been published demonstrating the feasibility of this approach. Hence, for this reason, we present this randomized prospective study to compare the 2 techniques. METHODS Between September 2009 and December 2010, a total of 184 patients with a diagnosis of acute appendicitis and indicated for surgery were included in the study, of whom, 91 received an appendectomy via a single umbilical incision and 93 via conventional laparoscopy. The study protocol was approved by the ethical committee of the Virgen de la Arrixaca University Hospital (Murcia). The study was registered on ClinicalTrials.gov with inscription number NCT0151529. All the operations were performed by the same team of surgeons. RESULTS As far as the demographical results of the study population are concerned, there were no significant differences between the 2 groups for age, weight, sex, body mass index, and removed appendix type. Operating time was longer with the single-port approach: 38.13 ± 13.49 versus 32.12 ± 12.44 minutes (P = 0.02). Significant differences were observed for postoperative pain, which was measured on the visual analog scale, with less pain reported in the single-incision group: 2.76 ± 1.64 versus 3.78 ± 1.76 (P < 0.001). There were no significant differences between the 2 groups for early and late complications and lengths of hospital stay measured in postoperative hours. CONCLUSIONS The transumbilical single-port approach is seen as a feasible technique for performing appendectomy. It does not increase the rate of complications and represents a possible alternative to conventional laparoscopic appendectomy.","Frutos, Ma Dolores; Abrisqueta, Jesus; Lujan, Juan; Abellan, Israel; Parrilla, Pascual",Annals of surgery,https://doi.org/10.1097/sla.0b013e318278d225; https://www.ncbi.nlm.nih.gov/pubmed/23386239/,54
155453,Optimal cutoff points of entropy indices for use in predicting responses elicited during determination of minimum alveolar concentration of sevoflurane in dogs.,2015,"Although involuntary nursing home closures for operational and care-related reasons occur infrequently, few studies have examined the centrality of the actions of staff to facilitate residents' relocation adjustment. We interviewed 18 administrators and 43 staff working at 27 facilities about the relocation process for residents from two facilities that lost their Medicare and State Medicaid certification due to ongoing care deficiencies. Thematic analysis revealed three major themes throughout each aspect of the relocation process: (a) staff expectations were not met, (b) barriers/challenges were persistent, and (c) resident/family involvement was minimal. We offer proactive participant-derived recommendations for policy and practice to strengthen involuntary relocation processes to ensure a cooperative work environment and residents' well-being, regardless of the cause for involuntary closure.","Weaver, Raven H; Roberto, Karen A; Brossoie, Nancy; Teaster, Pamela B",Journal of applied gerontology : the official journal of the Southern Gerontological Society,https://doi.org/10.1177/0733464820952253; https://www.ncbi.nlm.nih.gov/pubmed/32844726/,54
155463,Crystal Structure of Feline Infectious Peritonitis Virus Main Protease in Complex with Synergetic Dual Inhibitors.,2016,,"Frishman, William H",Cardiology in review,https://doi.org/10.1097/crd.0000000000000349; https://www.ncbi.nlm.nih.gov/pubmed/32947480/,54
155750,Growth of c-plane and m-plane aluminium-doped zinc oxide thin films: epitaxy on flexible substrates with cubic-structure seeds.,2020-04-01,"Disease associated with SARS-CoV-2 also termed as Coronavirus disease 2019 or COVID-19, has become a potential threat to public health by spreading across more than 200 countries worldwide within a short span of time. Tuberculosis (TB) is already existing as unprecedented pandemic worldwide over several years. Both diseases have many overlapping features but there are striking differences too. There is usually chronicity of symptoms in TB as compared to acute or rapid progression in COVID-19. Little evidence exists regarding TB and COVID-19 coinfection. It is anticipated that person with TB either in active, previously treated or latent forms are more at risk of poor outcomes with COVID-19. The relationship between the two diseases is still unclear at present, and more studies are needed to enable analyses of interactions and determinants of outcomes in patients affected by both the diseases. Most of the countries across the world imposed nationwide lockdown to promote social distancing, which is one important preventive measure to mitigate the spread of COVID-19 pandemic. However, it becomes quite challenging to ensure smooth functioning of programmatic services, leading to disruption of routine TB care, leading to transmission of infection. Health authorities should frame polices that can support TB patients by providing diagnostic, management and prevention services without any interruption during this era of ongoing COVID-19 pandemic. Effort should be made to control both the diseases simultaneously and avoid unfavourable outcome in near future.","Singh, Abhijeet; Prasad, Rajendra; Gupta, Ayush; Das, Kamanasish; Gupta, Nikhil",Monaldi archives for chest disease = Archivio Monaldi per le malattie del torace,https://doi.org/10.4081/monaldi.2020.1368; https://www.ncbi.nlm.nih.gov/pubmed/32697060/,54
157090,Investigation into the utility of an immunocytochemical assay in body cavity effusions for diagnosis of feline infectious peritonitis.,2017,,"Cariello, Claudia; Corradi, Francesco; Isirdi, Alessandro; Marino, Francesco; Forfori, Francesco",Minerva anestesiologica,https://doi.org/10.23736/s0375-9393.21.15259-9; https://www.ncbi.nlm.nih.gov/pubmed/33591144/,54
157641,Analysis of charge density in nonaaquagadolinium(III) trifluoromethanesulfonate - insight into GdIII-OH2 bonding.,2020-08-01,"Objective: To understand the identification and medical observation of close contacts of COVID-19 cases in a city and provide scientific basis for the adjustment of the epidemic prevention and control strategies. Methods: Descriptive epidemiological methods were used to analyze the general characteristics of all the close contacts of COVID-19 cases in a city. Throat swabs were collected from the close contacts for real-time fluorescent RT-PCR. The confirmed cases were diagnosed according to diagnosis and treatment of COVID-19 (trial version 5). Results: Among the 1 665 close contacts of COVID-19 cases in a city, 10 were diagnosed as COVID-19 cases during the medical observation period, accounting for 30.30% of all the confirmed cases in a city, most of them were close relatives of the confirmed cases. The longest contact time with the confirmed cases was 8 days and the shortest was 0 days. Ten COVID-19 cases in close contacts constituted to six family clusters. Conclusions: In COVID-19 prevention and control in a city, the active tracking of the transmission chains of the confirmed cases and timely identification of the close contacts were conducted. The people who had close contacts with the confirmed COVID-19 cases within 14 days before onset were all placed under medical observation, which played a key role in the effective prevention and control of COVID-19 epidemic in a city. Nearly one third of COVID-19 cases occurred during the medical observation period, so the infection sources were effectively controlled and transmission routes were effectively blocked, which greatly facilitated the prevention of the clusters of COVID-19 cases.","Ma, Q L; Li, P; Chen, X L; Wu, Z J; Liu, C P; Wang, X X; Wu, W J; Li, H Y",Zhonghua liu xing bing xue za zhi = Zhonghua liuxingbingxue zazhi,https://doi.org/10.3760/cma.j.cn112338-20200227-00197; https://www.ncbi.nlm.nih.gov/pubmed/33378812/,54
159277,Clinical and laboratory features of cats with feline infectious peritonitis--a retrospective study of 231 confirmed cases (2000-2010).,2016,,"Rodriguez, Ciro A; Dean, David",Advanced healthcare materials,https://doi.org/10.1002/adhm.202002049; https://www.ncbi.nlm.nih.gov/pubmed/33326168/,54
162551,A statistical algorithm for outbreak detection in a multi-site setting: the case of sick leave monitoring,2020-09-22,,"Patel, Jay; Fernandes, Genevie; Sridhar, Devi",BMJ,https://doi.org/10.1136/bmj.n625; https://www.ncbi.nlm.nih.gov/pubmed/33692026/,54
166558,Wood pellets versus pulp and paper: Quantifying the impacts of wood pellets on the pulpwood markets in the southeastern United States,2021,"With rapid developments in microscopy methods, highly versatile, robust and affordable implementations are needed to enable rapid and wide adoption by the biological sciences community. Here we report Squid, a quantitative imaging platform with a full suite of hardware and software components and configurations for deploying facility-grade widefield microscopes with advanced features like flat field fluorescence excitation, patterned illumination and tracking microscopy, at a fraction of the cost of commercial solutions. The open and modular nature (both in hardware and in software) lowers the barrier for deployment, and importantly, simplifies development, making the system highly configurable and experiments that can run on the system easily programmable. Developed with the goal of helping translate the rapid advances in the field of microscopy and microscopy-enabled methods, including those powered by deep learning, we envision Squid will simplify roll-out of microscopy-based applications - including at point of care and in low resource settings, make adoption of new or otherwise advanced techniques easier, and significantly increase the available microscope-hours to labs.","Li, Hongquan; Krishnamurthy, Deepak; Li, Ethan; Vyas, Pranav; Akireddy, Nibha; Chai, Chew; Prakash, Manu",bioRxiv,https://doi.org/10.1101/2020.12.28.424613,54
