,title_x,publish_time_x,abstract,authors,journal,url,category
185421,Going Viral: Missouri Medicine During COVID-19.,2021,"Northern wild rice (NWR; Zizania palustris L.) is a wind-pollinated, annual, aquatic grass that grows naturally in the Great Lakes Region (GLR) of the United States and Canada, and is also cultivated in flooded paddies, predominantly in California and Minnesota. A better understanding of pollen-mediated gene flow is needed within the species for both conservation and breeding efforts as cultivation occurs within the species natural range and spatially-isolated, paddy structures are limited within breeding programs. Widely cited pollen travel research in NWR demonstrated that pollen could travel at least 3200m. However, a population segregating for male sterility was used as the pollen recipient in the study and was determined to not be adequate for NWR pollen travel studies. Here, we present the characterization of a recessive white male floret (WMF) population in contrast to the dominant, purple male floret (PMF) color of cultivated NWR along with estimates of pollen-mediated gene flow in a cultivated paddy setting. Studies conducted in 2018 and 2019 revealed that the primary amount of pollen-mediated gene flow occurred within the first 7m from the PMF donor source with no gene flow detected past 63m. These results suggest that the likelihood of pollen-mediated gene flow between cultivated NWR and natural stands remains low. We also identified a strong linkage between male floret, auricle, and culm color. This study demonstrates that the WMF trait is an excellent candidate for use in pollen-mediated gene flow studies in NWR.","Gietzel, Clare; Duquette, Jacques; McGilp, Lillian; Kimball, Jennifer",bioRxiv,https://doi.org/10.1101/2021.01.26.428335,510
185570,Orthopedic Surgery Residency Application Process in 2020 - Has Diversity been Affected?,2021,"Background: Public health authorities advocate vaccinations for the general population, including cancer patients and survivors. Since the onset of the COVID-19 pandemic, its vaccine has been eagerly awaited, but the extent of cancer patients' willingness to get vaccinated is not clear. As health promotion is crucial for these individuals, it is important to measure and analyze their willingness to receive the vaccine. Methods: A few days after the regulatory approval for the first COVID-19 vaccine, the CareAcross online interactive platforms were used to evaluate the willingness of patients to get vaccinated. Through an online survey, within a few hours, 1106 cancer patients selected either 'Yes, I plan to get the vaccine' or 'No, I will not get the vaccine'. The patients were from the UK, Germany, France, Spain or Italy;they had been diagnosed with breast, lung, prostate or colorectal cancer. Their responses were analyzed to determine how their cancer diagnosis (including date, metastatic status, and other aspects), and their country of origin, affected their reported willingness to get vaccinated. Results: Overall, 70.6% of patients indicated willingness to get the vaccine (WTV), and 29.4% reported the opposite (NWTV). The strongest determinant of WTV was the patient's country of origin: patients in the UK, Spain, Italy, Germany and France reported WTV of 84.1%, 64.2%, 58.7%, 47.4% and 38.3%, respectively. The next strongest determinant was the time elapsed since the patient's diagnosis: for the largest population with available diagnosis date (451 UK patients), the average time since diagnosis for patients with WTV vs NWTV was: breast, 3.5 vs 2.5 years;lung, 1.6 vs 1.4 years;prostate, 2.4 vs 3.3 years;colorectal, 1.9 vs 1.5 years. Among patients from other countries with available diagnosis date: as the time since diagnosis increased, among 148 Italian patients WTV gradually increased;among 94 Spanish patients, WTV substantially decreased;among 85 French patients, WTV gradually decreased;among 50 German patients, WTV substantially increased. There was no significant correlation of WTV percentages with cancer type;metastatic status;triple negative vs non-triple negative among breast cancer patients;non-small cell vs small cell among lung cancer patients. Conclusions: Despite longstanding efforts of the scientific community for health promotion through the COVID-19 vaccine, a substantial percentage of cancer patients reported no willingness to get vaccinated. This appeared to depend on each patient's country of origin, and the time elapsed since their diagnosis. This patient input was collected shortly after the first vaccine's approval. With increasing evidence of efficacy and safety through more vaccinations of citizens and patients, willingness is expected to increase. We are in the process of conducting a follow-up survey to track these changes and update the results to be reportable during ASCO.","Kosmidis, P. A.; Lagogianni, C.; Kosmidis, T.",Journal of Clinical Oncology,https://doi.org/10.1200/jco.2021.39.15_suppl.12062,510
186508,Covid-19 In Pakistan: Where Do We Stand And What Is The Way Forward?,2021,,,Saudi Med J,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7841632/,510
186630,Considerations on Colorectal Cancer Care in a COVID-19 Pandemic Epicenter.,2020-04-03,"The Toronto SARS outbreak began in February 2003 and lasted more than 16 weeks. The city and its health care system faced enormous challenges in responding to this new infectious disease, learning about its transmission, diagnosis and treatment, in containing its spread and in coping with its socioeconomic impact. As the site of a significant cluster of cases in the second wave of the outbreak, North York General Hospital (NYGH) quickly adapted many components of its operations, focusing on the fight against SARS. In order to assess potential SARS cases in a safe, efficient and effective manner, NYGH established a SARS assessment clinic. We describe the design features, construction, layout and operation of this clinic. This type of clinic can be rapidly deployed and may be of great value during future infectious outbreaks, including pandemic influenza.","Rutledge, Tim; Penciner, Rick; Popovich, Karyn",CJEM,https://www.ncbi.nlm.nih.gov/pubmed/17355672/,510
186983,"MSMA Recommends ""Shelter-In-Place"" to Missouri Governor to Curb COVID-19.",2020,"It is likely that the SARS-CoV-2 pandemic will affect a large part of the world's population and will last for several years. Many critical ethical issues have arisen in the healthcare context. While response from healthcare professionals to participating in the care of patients in the era of COVID-19 has generally been positive, there have also been disturbing experiences on the ground. The practice of medicine is a social contract with humanity. Challenges have arisen because the patient is both a victim and a vector of the coronavirus. All humans should have a natural instinct to care for those in need. Ethically and legally, healthcare professionals cannot be expected to assume a significant and unreasonable risk of harm. While fear is understandable, altruism and interest in serving the sick exemplify the value of solidarity. Social harms like stigmatisation and discrimination can occur. Concerns have been raised regarding protection of privacy and respect for rights of infected individuals. In the era of COVID-19, fear, misinformation and a detachment from one's calling put professionalism strongly to the test.","Dhai, A; Veller, M; Ballot, D; Mokhachane, M",South African medical journal = Suid-Afrikaanse tydskrif vir geneeskunde,https://www.ncbi.nlm.nih.gov/pubmed/32880548/,510
187290,Diversity of Root Canal Morphology in Mandibular First Premolar.,2019,"Two distinct types of avian infectious bronchitis virus (IBV) particles were isolated on sucrose density gradients. The higher density particles banded at 1.18 g/ml, had typical coronavirus morphology and contained all the structural polypeptides and a complete genome. The less dense particles of density 1.13 g/ml appeared to have typical coronavirus morphology, although they were much more flattened than the more dense particles. Furthermore, these particles lacked the ribonucleoprotein polypeptide and the genome, although all the other polypeptides were present in the same amounts as in the denser particles.","Macnaughton, M R; Davies, H A",The Journal of general virology,https://www.ncbi.nlm.nih.gov/pubmed/6245175/,510
187394,Partial Lumbosacral Transitional Vertebra: A case of unilateral sacralization and its embryological and clinical implications.,2019,"In this paper, the authors develop a method of detecting correlations between epidemic patterns in different regions that are due to human movement and introduce a null model in which the travel-induced correlations are cancelled. They apply this method to the well-documented cases of seasonal influenza outbreaks in the United States and France. In the United States (using data for 1972-2002), the authors observed strong short-range correlations between several states and their immediate neighbors, as well as robust long-range spreading patterns resulting from large domestic air-traffic flows. The stability of these results over time allowed the authors to draw conclusions about the possible impact of travel restrictions on epidemic spread. The authors also applied this method to the case of France (1984-2004) and found that on the regional scale, there was no transportation mode that clearly dominated disease spread. The simplicity and robustness of this method suggest that it could be a useful tool for detecting transmission channels in the spread of epidemics.","Crépey, Pascal; Barthélemy, Marc",American journal of epidemiology,https://www.ncbi.nlm.nih.gov/pubmed/17938424/,510
187631,Genomic Epidemiology and its importance in the study of the COVID-19 pandemic.,2020,"Otitis media is a major cause of morbidity in 80% of all children less than 3 years of age and often goes undiagnosed in the general population. There is evidence to suggest that the incidence of otitis media is increasing. The major cause of otitis media is infection of the middle ear with microbes from the nasopharynx. The anatomical orientation of the eustachian tube, in association with a number of risk factors, predisposes infants and young children to the infection. Bacteria are responsible for approximately 70% of cases of acute otitis media, with Streptococcus pneumoniae, nontypeable Haemophilus influenzae and Moraxella catarrhalis predominating as the causative agents. The respiratory viruses, respiratory syncytial virus, rhinovirus, parainfluenza and influenza, account for 30% of acute otitis media cases. Over the past decade, there has been a profound increase in the reported resistance to antibiotics, which, with increased disease burden, has focussed attention on vaccine development for otitis media. A polymicrobial formulation containing antigens from all major pathogens would have the greatest potential to deliver a sustained reduction in the disease burden globally. The disappointing outcomes for otitis media seen with the polysaccharide pneumococcal conjugate vaccine have raised major challenges for the vaccination strategy. Clearly, more knowledge is required concerning immune mechanisms in the middle ear, as well as vaccine formulations containing antigens that are more representative of the polymicrobial nature of the disease. Antigens that have been extensively tested in animal models are now available for testing in human subjects.","Cripps, Allan W; Otczyk, Diana C",Expert review of vaccines,https://www.ncbi.nlm.nih.gov/pubmed/16989632/,510
187768,Covid-19 pandemic and bats: a lucky symbol of evil fortune.,2021-06-01,,"Rainer, Timothy H",Expert review of anti-infective therapy,https://www.ncbi.nlm.nih.gov/pubmed/15482112/,510
187991,Managing Children with Renal Diseases during COVID-19 Pandemic.,2020-05-15,"Many vaccine strategies have been developed to control the COVID-19 pandemic. This article presents the mechanisms of action and the efficacy of different vaccines including mRNA- and adenovirus-based vaccines. We will discuss the different vaccine targets, immune responses and allergic reactions which have been reported during the vaccination campaigns. Finally, the latest recommendations for the prevention and management of severe allergic reactions will be summarized.","Fallet, Bénédict; Miauton, Alix; Comte, Denis; Ribi, Camillo; Muller, Yannick D",Revue medicale suisse,https://www.ncbi.nlm.nih.gov/pubmed/33830701/,510
188170,Impact of COVID-19 Within a Midwestern General Surgery Residency.,2020,,"Martinez-Lavin, Manuel; Holman, Andrew J",Clinical and experimental rheumatology,https://www.ncbi.nlm.nih.gov/pubmed/34464245/,510
188369,COVID-19 Rehabilitation Response in Bangladesh: Ongoing Efforts and Future Directives.,2021-01-01,"We attempted to produce diarrhoea experimentally in the newborn calf by orally injecting 17 colostrum-deprived calves with two serotypes of Escherichia coli Ent+ K99+, a rotavirus and a coronavirus. With E. coli alone, a dose of 2 x 10(8) bacteria administered 24 hours after birth causes a mild attack of diarrhoea, whereas 1 x 10(10) bacteria leads to dehydration and death. An inoculation of rotavirus is followed by diarrhoea which always contains large quantities of rotavirus. These animals were anorectic for a time, but none was dehydrated or died. With coronavirus, there were large quantities of watery diarrhoea, which led to dehydration and death. The inoculation of rotavirus, not lethal in itself, followed by a similarly non lethal inoculation of E. coli in doses of 3 x 10(8) to 2 x 10(9) led to dehydration and death. The authors conclude that dehydration and death of the animal can caused by large doses of E. coli or coronavirus or by two non-lethal doses of rotavirus and E. coli administered one after the other.","Gouet, P; Contrepois, M; Dubourguier, H C; Riou, Y; Scherrer, R; Laporte, J; Vautherot, J F; Cohen, J; L'Haridon, R",Annales de recherches veterinaires. Annals of veterinary research,https://www.ncbi.nlm.nih.gov/pubmed/219751/,510
188681,Semi-automated total body photography supports robust delivery of skin cancer monitoring services during the SARS-COV2/COVID-19 pandemic.,2021-04-15,"During the COVID-19 pandemic, telemedicine and virtual consultations have been rapidly implemented in paediatrics all over the world. Previous and current studies have shown satisfaction with telemedicine, especially from a parental perspective. The largest barrier for implementation is technology. Some studies have found telemedicine equal to in-person visits. Only few studies have measured clinical outcomes, and the perspective of the child and adolescents as well as healthcare personal is rarely examined. There is a need of developing guidelines and education in paediatric telemedicine, as argued in this review.","Nielsen, Ole Haubjerg; Teilmann, Grete Katrine",Ugeskrift for laeger,https://www.ncbi.nlm.nih.gov/pubmed/34169822/,510
189708,COVID-19 in Sudan: Response towards control and prevention.,2020-05-01,,"Groenewald, P; Awotiwon, O; Hanmer, L; Bradshaw, D",South African medical journal = Suid-Afrikaanse tydskrif vir geneeskunde,https://www.ncbi.nlm.nih.gov/pubmed/32880295/,510
190283,Palliative care in Malaysia: the need to do much more.,2021-05-01,"Tyrosinase-related proteins-1 and -2 (gp75/TRP-1 and TRP-2) are melanosomal membrane glycoproteins recognized by antibodies and T-cells from patients with melanoma. Xenogeneic DNA immunization against gp75/TRP-1 generates antibody-dependent tumor immunity and autoimmune depigmentation. In contrast xenogeneic TRP-2 DNA immunization induces immunity mediated by CD8+ T-cells. The role of IFN-gamma in the generation of tumor immunity and autoimmune depigmentation in these two models was investigated. No tumor protection and minimal depigmentation was observed after immunization with human TRP-2 DNA in mice deficient in IFN-gamma ligand. Repletion with recombinant murine IFN-gamma restored tumor immunity. Experiments using IL4 deficient mice demonstrated that tumor immunity was unaffected but that autoimmune depigmentation was potentially accelerated, consistent with down-modulation of autoimmunity against TRP-2 by IL4. In contrast, IFN-gamma was not required for the generation of immunity to gp75/TRP-1. In fact, exogenous IFN-gamma ablated autoantibody responses against gp75/TRP-1 after xenogeneic DNA immunization, consistent with a down-regulatory effect of IFN-gamma. These results show that immunity to TRP-2 following DNA immunization uses an IFN-gamma-dependent Th1 pathway, but immunity to gp75/TRP-1 is down-regulated by IFN-gamma.","Wolchok, J D; Srinivasan, R; Perales, M A; Houghton, A N; Bowne, W B; Blachere, N E",Cancer immunity,https://www.ncbi.nlm.nih.gov/pubmed/12747770/,510
190567,Novel Viewpoints on Tobacco Smoking and COVID-19.,2020-09-01,"A 12-month longitudinal study was undertaken in Jamaica to examine the following: 1) the effect of current infant feeding practices on infant growth and the frequency of infections; and 2) the extent to which differences in feeding patterns could be attributed to the education the mothers had received at the University Hospital of the West Indies. 81 mothers who were admitted to the Department of Obstetrics and Gynecology at the University Hospital of the West Indies gave birth to 82 infants between December 26, 1972 and January 15, 1973. The age range of the mothers was 15-44 years. Obstetric histories and information regarding the infants were obtained from the hospital notes. The mothers were interviewed in the hospital, usually within 24 hours of delivery. At 3 weeks postpartum, all but 1 of the mothers was visited at home. The mothers were asked to attend 10 clinics. At all visits or clinics the infants' method of feeding, infections, the family income and expenditure on food were recorded. Most mothers breast fed fully (65%) in the hospital, but by 3 weeks only 25% were still breast feeding fully. Partial breast feeding was not prolonged. At 5 months only 38% of the infants were still breast fed. More women aged 27 years or older tended to breast feed for 4 months or longer (69%) although they appeared less successful at complete breast feeding in hospital (41%) than younger women (77%). This decline in breast feeding occurred in a context of poverty in which the majority of the mothers' weekly income (88%) was spent on food. As the program to promote breast feeding could not be exactly defined, the relationship between the program and the infant feeding practices was unclear.","Landman, J P; Shaw-Lyon, V",The West Indian medical journal,https://www.ncbi.nlm.nih.gov/pubmed/1266210/,510
190753,"COVID-19 Pandemic and Its Effects on Cancer Care, Both Good and Bad.",2020-07-15,"BACKGROUND/AIM Adequate mediastinal lymphadenectomy during thoracoscopic esophagectomy (TE) requires an extensive operating field. In order to rectify this problem, we developed slender tracheal forceps that can pass through a 12-mm trocar. PATIENTS AND METHODS TE in the prone position was performed in 58 patients with esophageal cancer using slender tracheal forceps. Perioperative and postoperative clinical data were compared against those of 61 patients who underwent transthoracic open esophagectomy (OE). RESULTS The mean duration of thoracic manipulation was significantly longer in the TE than OE group: 226.2 versus 171.3 minutes (p<0.0001). Mean blood loss was significantly lower in the TE than OE group: 39.9 versus 176.8 g (p<0.0001). A mean of 23.4 mediastinal lymph nodes were dissected in the TE group and 25.1 in the OE group. The timing of extubation tended to be earlier in the TE group. Postoperative morbidity did not differ between groups. CONCLUSION Slender tracheal forceps are acceptable for fine mediastinal lymphadenectomy in thoracoscopic surgery for esophageal cancer, and the technique could contribute to development of minimally invasive surgery.","Nakajima, Masanobu; Takahashi, Masakazu; Domeki, Yasushi; Satomura, Hitoshi; Muroi, Hiroto; Kikuchi, Maiko; Ogata, Hideo; Yamaguchi, Satoru; Sasaki, Kinro; Sakai, Makoto; Sohda, Makoto; Miyazaki, Tatsuya; Kuwano, Hiroyuki; Kato, Hiroyuki",In vivo,https://www.ncbi.nlm.nih.gov/pubmed/27815477/,510
191217,"Clustering of Road Traffic Injuries During the 7-day Songkran Holiday, Thailand: A Spatial Analysis.",2019,"Nidoviruses produce an extensive 3'-coterminal nested set of subgenomic (sg) mRNAs, which are used to express structural proteins and sometimes accessory proteins. In arteriviruses and coronaviruses, these mRNAs contain a common 5' leader sequence, derived from the genomic 5' end. The joining of the leader sequence to different segments derived from the 3'-proximal part of the genome (mRNA bodies) presumably involves a unique mechanism of discontinuous minus-strand RNA synthesis in which base pairing between sense and antisense transcription-regulating sequences (TRSs) plays an essential role. The leader TRS is present in the loop of a hairpin structure that functions in sg mRNA synthesis. In this study, the minimal sequences in the 5'-proximal region of the Equine arteritis virus genome that are required for sg RNA synthesis were delimited through mutagenesis. A full-length cDNA clone was engineered in which this domain was duplicated, allowing us to make mutations and monitor their effects on sg RNA synthesis without seriously affecting genome replication and translation. The leader TRS present in the duplicated sequence was used and yielded novel sg mRNAs with significantly extended leaders. Our combined findings suggest that the leader TRS hairpin (LTH) and its immediate flanking sequences are essential for efficient sg RNA synthesis and form an independent functional entity that could be moved 300 nucleotides downstream of its original position in the genome. We hypothesize that a conformational switch in the LTH region regulates the role of the 5'-proximal region of the arterivirus genome in subgenomic RNA synthesis.","van den Born, Erwin; Posthuma, Clara C; Gultyaev, Alexander P; Snijder, Eric J",Journal of virology,https://www.ncbi.nlm.nih.gov/pubmed/15858015/,510
192337,Optimisation of Vitamin D Status for Enhanced Immuno-protection Against Covid-19.,2020-04-03,"The antiviral efficacy of ten antisense phosphorodiamidate morpholino oligomers (PMOs) directed against Equine arteritis virus (EAV), a nidovirus belonging to the family Arteriviridae, was evaluated in mammalian (Vero-E6) cells. Peptide-conjugated PMOs (P-PMOs) supplied in cell culture medium at micromolar concentrations were efficiently taken up by Vero-E6 cells and were minimally cytotoxic. The P-PMOs were designed to base pair to RNA sequences involved in different aspects of EAV amplification: genome replication, subgenomic mRNA synthesis, and translation of genome and subgenomic mRNAs. A novel recombinant EAV, expressing green fluorescent protein as part of its replicase polyproteins, was used to facilitate drug screening. A moderate reduction of EAV amplification was observed with relatively high concentrations of P-PMOs designed to anneal to the 3'-terminal regions of the viral genome or antigenome. To determine if the synthesis of subgenomic mRNAs could be specifically reduced, transcription-regulating sequences essential for their production, but not for the production of genomic RNA, were targeted, but these P-PMOs were found to be ineffective at transcription interference. In contrast, all four P-PMOs designed to base pair with targets in the genomic 5' untranslated region markedly reduced virus amplification in a sequence-specific and dose-responsive manner. At concentrations in the low micromolar range, some of the P-PMOs tested completely inhibited virus amplification. In vitro translation assays showed that these P-PMOs were potent inhibitors of translation. The data suggest that these compounds could be useful as reagents for exploring the molecular mechanics of nidovirus translation and have anti-EAV potential at relatively low concentrations.","van den Born, Erwin; Stein, David A; Iversen, Patrick L; Snijder, Eric J",The Journal of general virology,https://www.ncbi.nlm.nih.gov/pubmed/16227231/,510
192413,COVID-19 Pandemic - A Narrative Review of the Potential Roles of Chloroquine and Hydroxychloroquine.,2020-08-01,"INTRODUCTION The COVID-19 pandemic presented health care organizations with a unique challenge in determining effective management of a large-scale incident across an extended time period. CASE PRESENTATION This report describes the response of a multisite integrated system to the COVID-19 pandemic through activation of the Hospital Incident Command System. DISCUSSION A robust emergency response plan with multidisciplinary involvement can help to ensure clear lines of accountability and expedite decision-making. Consistent physician input across affected specialties allows for a robust understanding of impacted areas, peer-to-peer communication, and a sense of ownership across the medical staff. The necessity of effective communication with staff and patients during times of crisis cannot be understated. The potential for information overload in a pandemic is significant but can be overcome through consistent and transparent communication from leadership. CONCLUSION Health systems should have a well-organized emergency response system prepared to launch in small-scale or large-scale situations. The threshold to implement the response system and accountability to make that decision must be a clearly defined organizational policy.","Love, Ellen A; Degen, Susanne C; Craig, Jason E; Helmers, Richard A",WMJ : official publication of the State Medical Society of Wisconsin,https://www.ncbi.nlm.nih.gov/pubmed/34255954/,510
192415,Going with the Flow: Covid-19 Pathway and Experience in Galway University Hospital.,2020-05-07,"Severe acute respiratory syndrome (SARS) is a deadly form of pneumonia caused by a novel coronavirus, a viral family responsible for mild respiratory tract infections in a wide variety of animals including humans, pigs, cows, mice, cats, and birds. Analyses to date have been unable to identify the precise origin of the SARS coronavirus. We used Bayesian, neighbor-joining, and split decomposition phylogenetic techniques on the SARS virus replicase, surface spike, matrix, and nucleocapsid proteins to reveal the evolutionary origin of this recently emerging infectious agent. The analyses support a mammalian-like origin for the replicase protein, an avian-like origin for the matrix and nucleocapsid proteins, and a mammalian-avian mosaic origin for the host-determining spike protein. A bootscan recombination analysis of the spike gene revealed high nucleotide identity between the SARS virus and a feline infectious peritonitis virus throughout the gene, except for a 200- base-pair region of high identity to an avian sequence. These data support the phylogenetic analyses and suggest a possible past recombination event between mammalian-like and avian-like parent viruses. This event occurred near a region that has been implicated to be the human receptor binding site and may have been directly responsible for the switch of host of the SARS coronavirus from animals to humans.","Stavrinides, John; Guttman, David S",Journal of virology,https://www.ncbi.nlm.nih.gov/pubmed/14671089/,510
192650,COVID-19 and the Impact on Fellowship Education.,2020-08-01,"OBJECTIVE To examine the validity and usefulness of pandemic simulations aimed at informing practical decision-making in public health. METHODS We recruited a multidisciplinary group of nine experts to assess a case-study simulation of influenza transmission in a Swedish county. We used a non-statistical nominal group technique to generate evaluations of the plausibility, formal validity (verification) and predictive validity of the simulation. A health-effect assessment structure was used as a framework for data collection. FINDINGS The unpredictability of social order during disasters was not adequately addressed by simulation methods; even minor disruptions of the social order may invalidate key infrastructural assumptions underpinning current pandemic simulation models. Further, a direct relationship between model flexibility and computation time was noted. Consequently, simulation methods cannot, in practice, support integrated modifications of microbiological, epidemiological and spatial submodels or handle multiple parallel scenarios. CONCLUSION The combination of incomplete surveillance data and simulation methods that neglect social dynamics limits the ability of national public health agencies to provide policy-makers and the general public with the critical and timely information needed during a pandemic.","Timpka, Toomas; Eriksson, Henrik; Gursky, Elin A; Nyce, James M; Morin, Magnus; Jenvald, Johan; Strömgren, Magnus; Holm, Einar; Ekberg, Joakim",Bulletin of the World Health Organization,https://www.ncbi.nlm.nih.gov/pubmed/19551239/,510
193034,Celiac disease and COVID-19 pandemic: should we worry?,2020,"Coronaviruses have been thrust into the spotlight by the recurring novel human coronavirus infections following the 2003 SARS pandemic. In the years since the initial SARS outbreak, the arsenal to fight this virus family has been significantly increased by the rapid growth of coronavirus research. Among the potential viral drug targets, coronavirus 3C like proteases (3Cl) have emerged as the most popular drug target. A number of patented inhibitors with promising clinical potential have been developed via different methods of drug discovery, including virtual screening, natural product isolation and structure assisted rational drug design. This review serves as a summary of the progress in both the method of drug discovery and the related inhibitors against the coronavirus 3Cl protease.","Zhao, Qi; Weber, Erin; Yang, Haitao",Recent patents on anti-infective drug discovery,https://www.ncbi.nlm.nih.gov/pubmed/23879823/,510
193952,A Clinical and Procedural Guideline for Gastrointestinal Endoscopy Units during COVID-19 Pandemic Era.,2020-10-01,"The purpose of this study was to profile gene expression in periapical lesions during root canal treatment (RCT). Periapical lesions were induced experimentally by exposing the pulp in Sprague-Dawley rats. After 3 wk, the animals received root canal filling (RCF) and were sacrificed 1 or 4 wk later. From the periapical tissues, total RNA was extracted and processed for cDNA-microarray analysis. The lesions were histologically and radiographically confirmed to expand 4 wk after pulp exposure (inflammation phase) and to stabilize 4 wk after RCF (healing phase). In approximately 30,000 genes on the microarray, 203 genes were up-regulated to more than 5-fold (e.g., IL-1beta), and 864 genes were down-regulated to less than 20% of baseline level (e.g., caspase 8) in inflammation phase. Compared with inflammation phase, we found that 133 genes were up-regulated (e.g., IL-1alpha) and 50 genes were down-regulated (e.g., defensin alpha5) in healing phase. Corresponding to the gene expression profiles, accumulation of IL-1alpha and IL-1beta was observed in the periapical lesions by immunohistochemistry. These gene profiles might be useful in diagnosing the healing process of periapical lesions.","Martinez, Zulema Rosalia Arias; Naruishi, Koji; Yamashiro, Keisuke; Myokai, Fumio; Yamada, Teruo; Matsuura, Kaori; Namba, Naoko; Arai, Hideo; Sasaki, Junzo; Abiko, Yoshimitsu; Takashiba, Shogo",Journal of endodontics,https://www.ncbi.nlm.nih.gov/pubmed/17878078/,510
194104,Laparoscopic Cholecystectomy: Conversion Rate and Associated Factors for Conversion.,2019,"Autophagy is an intracellular catabolic transport route conserved among all eukaryotic cells. It has multiple important physiological functions, one of which is to act as an immune mechanism against intracellular microbes.(1,2) Bacteria and viruses targeted for destruction are sequestered into large double-membrane vesicles called autophagosomes and subsequently delivered to the lysosomes where they are consumed by resident hydrolases. Unfortunately, conserved cellular pathways are often exploited by pathogens to facilitate their entry or replication, and autophagy is no exception. It has become clear that certain bacteria and viruses subvert this process to their advantage.(3) Nidoviruses, which comprise coronaviruses and arteriviruses, might be among the successful. Long recognized as the cause of veterinary infections, this group of enveloped, positive-stranded RNA viruses is currently of considerable interest due to the emergence of new human coronaviruses, especially the severe acute respiratory syndrome (SARS)-coronavirus. In this mini-review, we will summarize the so far limited number of studies that have demonstrated that double-membrane vesicles resembling autophagosomes are the sites of nidovirus replication. In addition, we will discuss how the formation of these large vesicles might be induced.","de Haan, Cornelis A M; Reggiori, Fulvio",Autophagy,https://www.ncbi.nlm.nih.gov/pubmed/18032917/,510
194138,Many patients with cancer are experiencing loneliness and related symptoms during the Covid-19 pandemic.,2021-07-01,,"Bukreyev, Alexander; Skiadopoulos, Mario H; Murphy, Brian R; Collins, Peter L",Journal of virology,https://www.ncbi.nlm.nih.gov/pubmed/17041210/,510
194197,The Challenges of Delta Variant (COVID-19) and Assisted Reproductive Therapy.,2021-07-29,"Human coronaviruses (HCV) cause various respiratory, gastrointestinal and possibly neurological disorders. Very little is known of the molecular biology of these ubiquitous pathogens. We have undertaken the molecular characterization of the prototype 229E strain of HCV. The virus grew to the highest titers on a human embryonic lung cell line (L132) at 33 degrees C and purification was optimal on Renografin-60 gradients. Metabolic labeling with [35S]methionine or [3H]glucosamine or galactose and analysis by SDS-PAGE revealed at least five structural proteins, which could be identified by analogy with murine coronaviruses as follows: the spike glycoprotein (E2/S), in both monomeric (88-97 kDa) and dimeric (190-200) forms, the nucleoprotein (N) at 52-53 kDa and the matrix protein (E1/M), in both glycosylated (25-26 kDa) and non-glycosylated (20-22 kDa) forms. Monomeric, dimeric and multimeric (greater than 200 kDa) forms of E2/S incorporated glucosamine and galactose, whereas only galactose was incorporated into E1/M. Multimers of E1/M, with apparent molecular masses of 44, 74 and 140 kDa, were formed in the absence of a reducing agent.","Arpin, N; Talbot, P J",Advances in experimental medicine and biology,https://www.ncbi.nlm.nih.gov/pubmed/2103105/,510
195432,A Survey on Perceived COVID-19 Risk in Dentistry and the Possible Use of Rapid Tests.,2020-07-01,"Severe acute respiratory syndrome (SARS) is a new disease that poses a threat to international health. The SARS epidemic earlier this year affected more than 30 countries and regions, with a cumulative global total of 8098 cases. It is caused by a novel coronavirus, probably of animal origin. The mean incubation period is 6.4 days (range 2-11 days). Patients usually present with high fever, chills, myalgia and dry cough, with or without chest X-ray evidence of pneumonia at the onset of disease. A history of contact with or travel to an area with local transmission is common. Diagnosis is based on clinical criteria, as a valid rapid diagnostic test is not yet available. There is no specific antiviral therapy for this disease, and no controlled clinical trial for any treatment modality has been conducted. In several retrospective studies steroids have been shown to be useful in a proportion of patients who deteriorated despite antibiotics and supportive treatment. SARS has a high morbidity (about 25% required intensive care) and fatality (9.6%). A high index of suspicion for the disease, isolation of patients, strict observation of infection control practices and compliance with use of personal protective equipment are necessary to prevent nosocomial infection. Contact tracing and quarantine are essential measures to prevent community spread of disease. Prevention of future outbreaks requires strengthening of infection control practices in hospitals, development of a rapid diagnostic test and a vaccine, and removal of any animal reservoir and environmental conditions that led to the spread of the disease.","Chan-Yeung, M; Ooi, G C; Hui, D S; Ho, P L; Tsang, K W",The international journal of tuberculosis and lung disease : the official journal of the International Union against Tuberculosis and Lung Disease,https://www.ncbi.nlm.nih.gov/pubmed/14677886/,510
