,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
100226,100226,100226,[First case of COVID-19 treated with tocilizumab in Iceland].,16.48745,7.0307746,2020,"The use of stapling devices to manage vascular pedicles during hepatic surgery has been a significant advance in the field. However, insertion and application of the stapler in vascular dissection planes can be associated with injury to adjacent structures. We describe a five-step technique using a silicone Penrose drain to aid in the positioning of an endovascular stapling device to obtain vascular control during hepatectomy. The use is described here for hepatic vein management during right hepatectomy. The technique can be also used for other applications when transecting major vessels during major liver surgery. The use of this silicone Penrose-guided endovascular stapler technique is a simple, cost-effective maneuver that can be used to improve control and prevent vascular injury during the division of major vascular structures when performing hepatic surgery.","Hicks, Caitlin W; Choti, Michael A",Journal of gastrointestinal surgery : official journal of the Society for Surgery of the Alimentary Tract,462,31
101005,101005,101005,Comparison of NICE and ESC proposed strategies on new onset chest pain and the contemporary clinical utility of pretest probability risk score.,16.613216,7.600451,2020-05-01,"During a pandemic, health care workers (HCWs) will be essential to the health system response. This pre-pandemic study aimed to extend previous research by assessing the views, and intended behaviors of hospital HCWs in Beijing, China, regarding pandemic influenza. We undertook a cross-sectional investigation of a sample of HCWs from 24 hospitals in Beijing, China in January 2009. The main outcome measures were intentions regarding work attendance and quarantine, antiviral use and perceived preparation. Our study found that most HCWs perceived pandemic influenza to be very serious but very few were able to correctly define it. 74% (n=1406) of respondents accepted the risk of getting pandemic influenza as part of their job and 71% (n=1350) felt that they have the necessary knowledge to provide patient care during it. We identified two issues that could undermine the best of pandemic plans - the first, a low level of confidence in antivirals as an effective intervention; secondly, a high proportion of staff potentially engaging in inappropriate working behaviors.","Seale, Holly; Wang, Quanyi; Yang, Peng; Dwyer, Dominic E; Zhang, Yi; Wang, Xiaoli; Li, Xinyou; MacIntyre, C Raina",Asia-Pacific journal of public health,462,16
101310,101310,101310,The impact of standing desks on cardiometabolic and vascular health.,16.499577,7.094332,2021-04-05,,"Machado, Lia Zumblick; Marcon, Chaiana Esmeraldino Mendes",Cadernos de saude publica,462,17
101425,101425,101425,Hematological manifestations of COVID-19.,16.47781,6.888432,2020-07-09,"Bluetongue virus (BTV) is an arbovirus transmitted by blood-feeding midges to a wide range of wild and domestic ruminants. In this report, we showed that BTV, through its non-structural protein NS3 (BTV-NS3), is able to activate the MAPK/ERK pathway as assessed by phosphorylation levels of ERK1/2 and the translation initiation factor eIF4E. By combining immunoprecipitation of BTV-NS3 and mass spectrometry analysis from both BTV-infected and NS3-transfected cells, we identified the serine/threonine-protein kinase B-Raf (BRAF), a crucial player of the MAPK/ERK pathway, as a new cellular interactor of BTV-NS3. BRAF silencing led to a significant decrease of the MAPK/ERK activation by BTV supporting a model where BTV-NS3 interacts with BRAF to activate this signaling cascade. This positive regulation acts independently of the role of BTV-NS3 in counteracting the induction of the IFN-α/β response. Furthermore, the intrinsic ability of BTV-NS3 to bind BRAF and activate the MAPK/ERK pathway is conserved throughout multiple serotypes/strains but appears to be specific to BTV compared to other members of Orbivirus genus. Inhibition of MAPK/ERK pathway with U0126 reduced viral titers, suggesting that BTV manipulates this pathway for its own replication. Altogether, our data provide molecular mechanisms that unravel new essential functions of NS3 during BTV infection.IMPORTANCE Bluetongue Virus (BTV) is responsible of the arthropod-borne disease Bluetongue (BT) transmitted to ruminants by blood-feeding midges. In this report, we found that BTV, through its non-structural protein NS3 (BTV-NS3), interacts with BRAF, a key component of the MAPK/ERK pathway. In response to growth factors, this pathway promotes cell survival and increases protein translation. We showed that BTV-NS3 enhances the MAPK/ERK pathway and this activation is BRAF-dependent. Treatment of MAPK/ERK pathway with the pharmacologic inhibitor U0126 impairs viral replication, suggesting that BTV manipulates this pathway for its own benefit. Our results illustrate, at the molecular level, how a single virulence factor has evolved to target a cellular function to increase its viral replication.","Kundlacz, Cindy; Pourcelot, Marie; Fablet, Aurore; Amaral Da Silva Moraes, Rayane; Léger, Thibaut; Morlet, Bastien; Viarouge, Cyril; Sailleau, Corinne; Turpaud, Mathilde; Gorlier, Axel; Breard, Emmanuel; Lecollinet, Sylvie; van Rijn, Piet A; Zientara, Stephan; Vitour, Damien; Caignard, Grégory",Journal of virology,462,1
101469,101469,101469,Patients Wearing Facemasks During Intravitreal Injections May Be at Higher Risk of Endophthalmitis.,16.492218,7.0492516,2020-07-16,"BACKGROUND Questions persist concerning the comparative effectiveness of percutaneous coronary intervention (PCI) and coronary-artery bypass grafting (CABG). The American College of Cardiology Foundation (ACCF) and the Society of Thoracic Surgeons (STS) collaborated to compare the rates of long-term survival after PCI and CABG. METHODS We linked the ACCF National Cardiovascular Data Registry and the STS Adult Cardiac Surgery Database to claims data from the Centers for Medicare and Medicaid Services for the years 2004 through 2008. Outcomes were compared with the use of propensity scores and inverse-probability-weighting adjustment to reduce treatment-selection bias. RESULTS Among patients 65 years of age or older who had two-vessel or three-vessel coronary artery disease without acute myocardial infarction, 86,244 underwent CABG and 103,549 underwent PCI. The median follow-up period was 2.67 years. At 1 year, there was no significant difference in adjusted mortality between the groups (6.24% in the CABG group as compared with 6.55% in the PCI group; risk ratio, 0.95; 95% confidence interval [CI], 0.90 to 1.00). At 4 years, there was lower mortality with CABG than with PCI (16.4% vs. 20.8%; risk ratio, 0.79; 95% CI, 0.76 to 0.82). Similar results were noted in multiple subgroups and with the use of several different analytic methods. Residual confounding was assessed by means of a sensitivity analysis. CONCLUSIONS In this observational study, we found that, among older patients with multivessel coronary disease that did not require emergency treatment, there was a long-term survival advantage among patients who underwent CABG as compared with patients who underwent PCI. (Funded by the National Heart, Lung, and Blood Institute.).","Weintraub, William S; Grau-Sepulveda, Maria V; Weiss, Jocelyn M; O'Brien, Sean M; Peterson, Eric D; Kolm, Paul; Zhang, Zugui; Klein, Lloyd W; Shaw, Richard E; McKay, Charles; Ritzenthaler, Laura L; Popma, Jeffrey J; Messenger, John C; Shahian, David M; Grover, Frederick L; Mayer, John E; Shewan, Cynthia M; Garratt, Kirk N; Moussa, Issam D; Dangas, George D; Edwards, Fred H",The New England journal of medicine,462,31
101652,101652,101652,Surgical Considerations in the Treatment of Axillary-Subclavian Venous Thrombosis in the Era of COVID-19.,16.896952,6.90503,2021-03-24,,"Ledford, Heidi",Nature,462,1
103273,103273,103273,Respiratory muscle strength predicts decline in mobility in older persons.,16.770412,6.9121804,2008,,"Easton, Graham P",BMJ,462,16
103708,103708,103708,Atypical Presentation of COVID-19: Acute Renal Failure.,16.773054,6.7965407,2020-06-01,"Objective Cancers have been reported to worsen the clinical course of coronavirus disease 2019 (COVID-19) infection. We aimed to demonstrate the real-life data on health outcomes in COVID-19-infected cancer patients. Materials and Methods We analyzed the data of 43 COVID-19-infected cancer patients in our COVID-19 clinics between March 25, 2020, and May 9, 2020, retrospectively. Results We determined that 1051 patients were followed up with COVID-19 infection and 43 (4%) of them were cancer patients. The mean age of the patients was 64.3 ± 12.3 years. Lung cancer is the most common cancer type among the patients (23.2%). Dyspnea (51.2%) was the most common symptom in the first admission. Typical ground-glass consolidation or patchy appearance with peribronchial thickening resembling bronchopneumonia on high-resolution computed tomography (HRCT) was present in 29 (67.4%) patients. COVID-19 was diagnosed in 14 (32.5%) patients based on reverse transcriptase-polymerase chain reaction analysis of nose-throat swab samples without any sign of lung involvement on HRCT. Total mortality of the COVID-19 infection was 46.5% (n = 20). Presence of heart disease (hazard ratio [HR]: 3.5; 95% confidence interval [CI]: 1.29-9.4), previous surgeries to the respiratory system (HR: 6.95; 95% CI: 1.29-27.7), and presence of dyspnea at admission (HR: 4; 95% CI: 1.31-12.3) were statistically significantly associated with death (P = 0.01, 0.02, and 0.01, respectively). Conclusion Our practices supported that cancer patients were more affected by COVID-19 disease than the normal population. However, our findings can not be generalized due to being retrospective and single centered study, Also, we did not compare the findings with noncancer patients with COVID19 disease.","Acar, Ramazan; Yilmaz, Gulden; Savasci, Umit; Aykan, Musa Baris; Kiziloz, Halil; Cuce, Ferhat; Kadioglu, Ekin; Filiz, Mine; Fidan, Gonca; Eksert, Sami; Taskin, Gurhan; Dogan, Deniz; Arslan, Yakup; Tasci, Cantürk; Kayahan, Neslihan; Dogan, Tolga; Basgoz, Bilgin Bahadir; Sertoglu, Erdim; Erturk, Ismail; Keskin, Gul Sema Yildiran; Okcelik, Sezgin; Yildiz, Birol; Karadurmus, Nuri",Journal of cancer research and therapeutics,462,5
103895,103895,103895,Sorting Out Whether Vitamin D Deficiency Raises COVID-19 Risk.,16.706633,6.8865848,2021-01-06,"Vulvovaginitis is a frequent reason for women to see a health care provider and has been linked to adverse reproductive and psychosocial consequences. Accurate diagnosis is a cornerstone of effective treatment, yet misdiagnosis of this condition approaches 50%, [Ackerman 2019] raising the risk of recurrence [Schwebke 2020]. The past three decades have seen few improvements over the traditional means of diagnosing the three main causes of vaginitis: bacterial vaginosis, Candida infections and trichomoniasis. Newer molecular tests, which are both more sensitive and specific, have introduced the potential to transform the diagnosis of vaginitis-ensuring more accurate diagnoses and timely interventions, while reducing health care costs and enhancing patients' quality of life. Clinical approaches and professional guidelines need to be updated to reflect these changes and improve the diagnosis and management of acute and recurrent vulvovaginitis.","Brown, Haywood; Drexler, Madeline",Population health management,462,33
104362,104362,104362,Diagnostic Value of Lung Ultrasonography in Children with COVID-19.,16.809296,6.936509,2020-10-21,"INTRODUCTION Intensive care unit-acquired weakness (ICU-AW) is often observed in critically ill patients with prolonged intensive care unit (ICU) stay. We hypothesized that evolving metabolic abnormalities during prolonged ICU stay are reflected by changing nutrient patterns in blood, urine and skeletal muscle, and that these patterns differ in patients with/without ICU-AW and between patients with/without sepsis. METHODS In a prospective single-center observational trial, we aim to recruit 100 critically ill patients (ICU length of stay ≥ 5 days) with severe sepsis/septic shock (""sepsis group"", n = 50) or severe head trauma/intracerebral hemorrhage (""CNS group"", n = 50). Patients will be sub-grouped for presence or absence of ICU-AW as determined by the Medical Research Council sum score. Blood and urine samples will be collected and subjected to comprehensive nutrient analysis at different time points by targeted quantitative mass spectrometric methods. In addition, changes in muscular tissue (biopsy, when available), muscular architecture (ultrasound), electrophysiology, body composition analyses (bioimpedance, cerebral magnetic resonance imaging), along with clinical status will be assessed. Patients will be followed-up for 180 and 360 days including assessment of quality of life. DISCUSSION Key objective of this trial is to assess changes in nutrient pattern in blood and urine over time in critically ill patients with/without ICU-AW by using quantitative nutrient analysis techniques. Peer-reviewed published NAChO data will allow for a better understanding of metabolic changes in critically ill patients on standard liquid enteral nutrition and will likely open up new avenues for future therapeutic and nutritional interventions.","Schefold, Joerg C; Messmer, Anna S; Wenger, Stefanie; Müller, Lionel; von Haehling, Stephan; Doehner, Wolfram; McPhee, Jamie S; Fux, Michaela; Rösler, Kai M; Scheidegger, Olivier; Olariu, Radu; Z'Graggen, Werner; Rezzi, Serge; Grathwohl, Dominik; Konz, Tobias; Takala, Jukka; Cuenoud, Bernard; Jakob, Stephan M",Medicine,462,1
104905,104905,104905,[Not all cases of groundglas opacity are COVID-19 - Pneumocystis-jirovecii-pneumonia as a differential diagnosis].,16.488857,6.817602,2021-04-01,,"Machado, Ana Sofia; Pereira, Eduardo; Grangeia, Rosa; Machado, Ana Sofia; Norton, Pedro",Journal of occupational and environmental medicine,462,16
105171,105171,105171,"Atrioventricular block after COVID-19: What is the mechanism, site of block, and treatment?",16.409275,7.0616183,2021-03-01,"Purpose The laparoscopic transhiatal approach (LA) for adenocarcinoma of the esophagogastric junction (AEJ) is advantageous since it allows better visualization of the surgical field than the open approach (OA). We compared the surgical outcomes of the 2 approaches. Materials and Methods We analyzed 108 patients with AEJ who underwent transhiatal distal esophagectomy and gastrectomy with curative intent between 2003 and 2015. Surgical outcomes were reviewed using electronic medical records. Results The LA and OA were performed in 37 and 71 patients, respectively. Compared to the OA, the LA was associated with significantly shorter duration of postoperative hospital stay (9 vs. 11 days, P=0.001), shorter proximal resection margins (3 vs. 7 mm, P=0.004), and extended operative times (240 vs. 191 min, P=0.001). No significant difference was observed between the LA and OA for intraoperative blood loss (100 vs. 100 mL, P=0.392) or surgical morbidity rate (grade≥II) for complications (8.1% vs. 23.9%, P=0.080). Two cases of anastomotic leakage occurred in the OA group. The number of harvested lymph nodes was not significantly different between the LA and OA groups (54 vs. 51, P=0.889). The 5-year overall and 3-year relapse-free survival rates were 81.8% and 50.7% (P=0.024) and 77.3% and 46.4% (P=0.009) for the LA and OA groups, respectively. Multivariable analyses revealed no independent factors associated with overall survival. Conclusions The LA is feasible and safe with short- and long-term oncologic outcomes similar to those of the OA.","Lee, Yoontaek; Min, Sa-Hong; Park, Ki Bum; Park, Young Suk; Ahn, Sang-Hoon; Park, Do Joong; Kim, Hyung-Ho",Journal of gastric cancer,462,5
105456,105456,105456,Clinical Insights for Gastroenterology and Hepatology Providers during the COVID-19 Pandemic.,16.820894,7.0984635,2020-06-03,"In patients who are successfully resuscitated after initial cardiac arrest (CA), mortality and morbidity rates are high, due to ischemia/reperfusion injury to the whole body including the nervous and immune systems. How the interactions between these two critical systems contribute to post-CA outcome remains largely unknown. Using a mouse model of CA and cardiopulmonary resuscitation (CA/CPR), we demonstrate that CA/CPR induced neuroinflammation in the brain, in particular, a marked increase in pro-inflammatory cytokines, which subsequently activated the hypothalamic-pituitary-adrenal (HPA) axis. Importantly, this activation was associated with a severe immunosuppression phenotype after CA. The phenotype was characterized by a striking reduction in size of lymphoid organs accompanied by a massive loss of immune cells and reduced immune function of splenic lymphocytes. The mechanistic link between post-CA immunosuppression and the HPA axis was substantiated, as we discovered that glucocorticoid treatment, which mimics effects of the activated HPA axis, exacerbated post-CA immunosuppression, while RU486 treatment, which suppresses its effects, significantly mitigated lymphopenia and lymphoid organ atrophy and improved CA outcome. Taken together, targeting the HPA axis could be a viable immunomodulatory therapeutic to preserve immune homeostasis after CA/CPR and thus improve prognosis of post-resuscitation CA patients.","Zhao, Qiang; Shen, Yuntian; Li, Ran; Wu, Jiangbo; Lyu, Jingjun; Jiang, Maorong; Lu, Liping; Zhu, Minghua; Wang, Wei; Wang, Zhuoran; Liu, Qiang; Hoffmann, Ulrike; Karhausen, Jörn; Sheng, Huaxin; Zhang, Weiguo; Yang, Wei",Journal of cerebral blood flow and metabolism : official journal of the International Society of Cerebral Blood Flow and Metabolism,462,1
105473,105473,105473,Cancer Screening Tests and Cancer Diagnoses During the COVID-19 Pandemic.,16.440805,6.846921,2021-01-14,"The host responds to lymphopenic environments by acute homeostatic proliferation of T lymphocytes, which acquire phenotypes similar to memory cells. Using T-cell knockout (KO) mice adoptively reconstituted with splenocytes from immunologically naive mice, we examined the immune responses of an immune system derived from homeostatically proliferating (HP) T cells. HP cells mounted relatively normal acute CD8 T-cell responses to lymphocytic choriomeningitis virus (LCMV), but with altered T-cell receptor (TCR) repertoires, and they became functional memory cells capable of recall responses. Although homeostatic proliferation does not normally fully restore T-cell numbers, the CD8(+) T-cell pool was completely restored in T-cell KO mice after LCMV infection. CD4 T-cell responses were lower and not fully restored but seemed sufficient to allow for complete differentiation of CD8 memory T cells. The LCMV-immune HP mouse had an immune repertoire heavily biased with LCMV epitope-specific T cells with oligoclonal expansions. LCMV-immune HP mice had reduced cross-reactive and non-cross-reactive CD8 T-cell responses when challenged with a T cell-cross-reactive virus. Thus, whereas an HP immune system is capable of mounting relatively normal acute and memory CD8 T-cell responses, the narrowing of the T-cell repertoire may reduce immune responses to subsequently encountered pathogens.","Lin, Sue-Jane; Chen, Alex T; Welsh, Raymond M",Blood,462,1
105935,105935,105935,Incremental Change versus Disruptive Transformation: COVID-19 and the Cardiovascular Community.,16.653383,6.871995,2021-04-06,"A number of different viral species are known to have effects on the endothelium. These include dengue, Ebola, Marburg, Lassa fever, yellow fever and influenza viruses, cytomegalovirus and coronaviruses. There are currently seven human endemic coronaviruses, all of which cause respiratory diseases and bind to receptors found within the endothelium. The severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) that causes the coronavirus disease 2019 (COVID-19) is highly infectious. Like its predecessor, SARS-CoV, it binds to angiotensin-converting enzyme-2 (ACE-2), which is expressed in many cell types, particularly in the lung, including endothelial cells. The initiation of a cytokine storm by the virus along with infection of endothelial cells leads to apoptosis and structural and functional changes that attenuate vascular integrity in many organs including the lungs, heart, liver and kidney. Endothelial damage also enhances the coagulation pathway leading to thrombus formation in major vessels and capillaries. Infection with SARS-CoV-2 has an adverse outcome for individuals with particular comorbid diseases, e.g. hypertension, obesity, type 2 diabetes and cardiovascular disease. It is possible that this is due to the presence of pre-existing endothelial dysfunction and systemic inflammation in subjects with these diseases. Therapies for COVID-19 that target the endothelium, the inflammatory response and the coagulation pathway are currently under trial.","Mezoh, Genevieve; Crowther, Nigel J",Advances in experimental medicine and biology,462,20
106069,106069,106069,Long-term application of hydroxychloroquine could not prevent the infection of COVID-19.,16.519163,6.929443,2020-12-31,Multiple scattering of light by resonant vapor is characterized by Lévy-type superdiffusion with a single-step size distribution p(x)∝1/x^{1+α}. We investigate Lévy flight of light in a hot rubidium vapor collisional-broadened by 50 torr of He gas. The frequent collisions produce Lorentzian absorptive and emissive profiles with α<1 and a corresponding divergent mean step size. We extract the Lévy parameter α≈0.5 in a multiple-scattering regime from radial profile of the transmission and from violation of the Ohm's law. The measured radial transmission profile and the total diffusive transmission curves are well reproduced by numerical simulations for Lorentzian line shapes.,"Araújo, Michelle O; de Silans, Thierry Passerat; Kaiser, Robin",Physical review. E,462,16
106463,106463,106463,Acute Esophageal Necrosis in a Patient With COVID-19.,16.657187,7.170005,2021-02-26,,"Mohammed, Turab; Ali, Imran; Desai, Aakash",Cancer investigation,462,5
106686,106686,106686,What's Important: Managing the Impact of Coronavirus on Pediatric Spine Surgery.,16.909834,6.846149,2020-06-11,,"Hogan, Julien; Kwon, Thérésa; Paye-Jaouen, Annabel; Fait, Charlotte; Cointe, Aurélie; Baudouin, Véronique",Transplantation,462,12
107149,107149,107149,An Analysis of Spatiotemporal Pattern for COIVD-19 in China based on Space-Time Cube.,16.65384,6.867083,2020-04-06,,"Sowa, Megan; McCann, Rachael",American journal of health promotion : AJHP,462,1
107245,107245,107245,Impairment of colorectal cancer screening during the COVID-19 pandemic.,16.659765,6.922167,2021-06-01,"Intimate partner violence (IPV) is a significant national and global public health concern, with COVID-19 pandemic increasing IPV and associated health issues. Immigrant women may be disproportionately vulnerable to IPV-related health risks during the pandemic. Using qualitative in-depth interviews, we explored the perspectives of service providers (n = 17) and immigrant survivors of IPV(n = 45) on the impact of COVID-19 on immigrant women, existing services for survivors and strategies needed needed to enhance women's health and safety. Participants reported issues such as increased IPV and suggested strategies (e.g. strengthening virtual platforms). The findings could be informative for providers in national and international settings.","Sabri, Bushra; Hartley, Maria; Saha, Jyoti; Murray, Sarah; Glass, Nancy; Campbell, Jacquelyn C",Health care for women international,462,1
108150,108150,108150,"Meeting Our New Challenges with Thoughtfulness, Dedication, and Sacrifice.",16.718702,6.9746866,2020-05-26,"Beyond their substantial protection of individual vaccinees, coronavirus disease 2019 (COVID-19) vaccines might reduce viral load in breakthrough infection and thereby further suppress onward transmission. In this analysis of a real-world dataset of positive severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) test results after inoculation with the BNT162b2 messenger RNA vaccine, we found that the viral load was substantially reduced for infections occurring 12-37 d after the first dose of vaccine. These reduced viral loads hint at a potentially lower infectiousness, further contributing to vaccine effect on virus spread.","Levine-Tiefenbrun, Matan; Yelin, Idan; Katz, Rachel; Herzel, Esma; Golan, Ziv; Schreiber, Licita; Wolf, Tamar; Nadler, Varda; Ben-Tov, Amir; Kuint, Jacob; Gazit, Sivan; Patalon, Tal; Chodick, Gabriel; Kishony, Roy",Nature medicine,462,1
108202,108202,108202,Adaption and Preliminary Validation of the Addenbrooke's Cognitive Examination-III as a Screening Test for Mild Cognitive Impairment and Dementia in Hearing-Impaired Individuals.,16.615265,6.708152,2021-01-23,"INTRODUCTION Intradialytic hypotension is the most common complication during hemodialysis and is associated with increased cardiovascular disease, mortality, and overall hospital admissions. We analyzed the influence of food intake during hemodialysis on intradialytic hypotension. METHODS A total of 105 patients treated with chronic hemodialysis were observed for 8 weeks-4 weeks with a meal during hemodialysis and 4 weeks without a meal. FINDINGS A statistically significant decrease of hypotensive events (p < 0.001) and cramping episodes (p = 0.035) was observed during a 4-week period without a meal. Patients who were particularly susceptible to intradialytic hypotension were those who were diabetic, had low urinary excretion, and were treated with hemodialysis for a long time. On a follow up, there was a significant increase in serum albumin after 3 months (p = 0.01) and 6 months (p = 0.036) despite meal withdrawal during hemodialysis. DISCUSSION Fasting during hemodialysis may cause a significantly lower frequency of intradialytic hypotension and cramping episodes without affecting the nutritional status.","Jelicic, Ivo",Hemodialysis international. International Symposium on Home Hemodialysis,462,30
108387,108387,108387,Palmar digital vein thrombosis in a COVID-19 patient.,16.53625,6.8691697,2020-09-09,"The novel coronavirus disease (COVID-19) has infected millions of people worldwide and generated many sequels in the survivors, such as muscular pain and fatigue. These symptoms have been treated through pharmacological approaches; however, infected people keep presenting physical limitations. Besides, the COVID-19 damage to the central nervous system has also been related to the presence of some physical impairment, so strategies that focus on diverse brain areas should be encouraged. Transcranial Direct Current Stimulation (tDCS) is a non-pharmacological tool that could be associated with pharmacological treatments to improve the central nervous system function and decrease the exacerbation of the immune system response. tDCS targeting pain and fatigue-related areas could provide an increase in neuroplasticity and enhancements in physical functions. Moreover, it can be used in infirmaries and clinical centers to treat COVID-19 patients.","Silva Filho, Edson; Moura, Stephanney; Santos, Amilton da Cruz; Brasileiro-Santos, Maria do Socorro; Albuquerque, Jéssica Andrade de",Revista da Associacao Medica Brasileira,462,31
108562,108562,108562,Oral manifestations in mild-to-moderate cases of COVID-19 viral infection in the adult population.,16.647505,7.041271,2021-03-05,"Nurses have been called superheroes during this pandemic because of our compassion for our patients, but we need compassion, too. Through this state of emergency, quarantine, and isolation, the Cafecitos in the virtual world let us navigate this shared experience together.","Zavala, Mirian; Crespo-Fierro, Michele; Ortiz, Caroline; Montoya, Marisol; Rojas, Patricia; Gonzalez, Sylvia Collado; Gruber, Debbie Ilarraza",Hispanic health care international : the official journal of the National Association of Hispanic Nurses,462,1
108643,108643,108643,Digestive endoscopy during Covid-19 outbreak in Italy: a tertiary referral center experience.,16.438196,6.7804785,2020-07-01,"AIM Dual Enkephalinase Inhibitors (DENKIs) are involved in the regulation of nociception via opioid receptors. The novel compound STR-324 belongs to the DENKI pharmacological class. This first-in-human study evaluated safety, tolerability, pharmacokinetics and pharmacodynamics of STR-324 in healthy male participants. METHODS This was a randomised, double-blind, placebo-controlled ascending dosing study including two parts: in part 1, 30 participants received 0.004-11.475mg h-1 of STR-324 or placebo (ratio 4:1) by 4h intravenous infusion in a two-group, partial cross-over design with four treatment periods separated by one month wash-out, and in part 2, 48 participants divided into three groups received either the active drug (1.25-11.25mg h-1) or placebo (ratio 3:1) by 48h intravenous infusion. Safety and tolerability parameters, pharmacokinetics and pharmacodynamic effects on neurocognitive and neurophysiological tasks and on a nociceptive test battery were evaluated. RESULTS No clinically relevant changes in safety parameters were observed. All treatment-emergent adverse events were mild and transient. Pharmacokinetics of STR-324 could not be determined due to most concentrations being below quantifiable limits. STR-324 metabolite concentrations were measurable, showing dose proportionality of Cmax and AUCinf with an estimated T1/2 of 0.2-0.5h. Significant changes on pharmacodynamic parameters were observed, however these were not consistent or dose-dependent. CONCLUSION STR-324 displayed favourable safety and tolerability profiles at all doses up to 11.475mg h-1. Although pharmacokinetic characterisation of STR-324 was limited, dose proportionality could be assumed based on major metabolite data assayed as proxy. No clear effects on nociceptive thresholds or other pharmacodynamic measures were observed.","Moss, Laurence M; Berends, Cecile L; van Brummelen, Emilie M J; Kamerling, Ingrid M C; Klaassen, Erica S; Bergmann, Kirsten; Ville, Vanessa; Juarez-Perez, Victor; Benichou, Annie-Claude; Groeneveld, Geert Jan",British journal of clinical pharmacology,462,31
108862,108862,108862,Covid-19-associated encephalopathy and cytokine-mediated neuroinflammation.,16.538925,7.098079,2020-07-26,"Objective: To assess the patient-related barriers to access of some virtual healthcare tools among cancer patients in the USA in a population-based cohort. Materials & methods: National Health Interview Survey datasets (2011-2018) were reviewed and adult participants (≥18 years old) with a history of cancer diagnosis and complete information about virtual healthcare utilization (defined by [a] filling a prescription on the internet in the past 12 months and/or [b] communicating with a healthcare provider through email in the past 12 months) were included. Information about video-conferenced phone calls and telephone calls are not available in the National Health Interview Survey datasets; and thus, they were not examined in this study. Multivariable logistic regression analysis was used to evaluate factors associated with the utilization of virtual care tools. Results: A total of 25,121 participants were included in the current analysis; including 4499 participants (17.9%) who utilized virtual care in the past 12 months and 20,622 participants (82.1%) who did not utilize virtual care in the past 12 months. The following factors were associated with less utilization of virtual healthcare tools in multivariable logistic regression: older age (continuous odds ratio [OR] with increasing age: 0.987; 95% CI: 0.984-0.990), African-American race (OR for African American vs white race: 0.608; 95% CI: 0.517-0.715), unmarried status (OR for unmarried compared with married status: 0.689; 95% CI: 0.642-0.739), lower level of education (OR for education ≤high school vs >high school: 0.284; 95% CI: 0.259-0.311), weaker English proficiency (OR for no proficiency vs very good proficiency: 0.224; 95% CI: 0.091-0.552) and lower yearly earnings (OR for earnings <$45,000 vs earnings >$45,000: 0.582; 95% CI: 0.523-0.647). Conclusion: Older patients, those with African-American race, lower education, lower earnings and weak English proficiency are less likely to access the above studied virtual healthcare tools. Further efforts are needed to tackle disparities in telemedicine access.","Abdel-Rahman, Omar",Journal of comparative effectiveness research,462,5
108872,108872,108872,A Comparison of Chest Radiograph and CTA Apical Pulmonary Findings in Patients Presenting with Suspected Acute Stroke during the COVID-19 Pandemic.,16.58736,7.0386305,2020-12-03,"Ethical issues that arise during the care of a pregnant woman with cancer are challenging to physicians, policymakers, lawyers, and the bioethics community. The main purpose of this scoping review is to summarize existing literature regarding the bioethical dilemmas when a conflict arises in the maternal-fetus dyad, like the one related to cancer and pregnancy outcomes. Moreover, we illustrate the decision-making process of real-life case reports. Published data were searched through the PubMed and Google Scholar databases, as well as in grey literature, using appropriate controlled keywords in English and Portuguese. After identification, screening, eligibility and data extraction from the articles, a total of 50 was selected. There are several established ethical frameworks for conflict resolution and decision-making. Pragmatic theoretical approaches include case-based analysis, the ethics of care, feminist theory, and traditional ethical principlism that scrutinizes the framework of autonomy, justice, beneficence, and non-maleficence. In addition, society and practitioner values could mediate this complex ethical interplay. The physician must balance autonomy and beneficence-based obligations to the pregnant woman with cancer, along with beneficence-based obligations to the fetus. Ethical challenges have received less attention in the literature, particularly before the third trimester of pregnancy. Best, unbiased and balanced information must be granted both to the patient and to the family, regarding the benefits and harms for the woman herself as well as for the fetal outcome. Based on a previously validated method for analyzing and working up clinical ethical problems, we suggest an adaptation of an algorithm for biomedical decision-making in cancer during pregnancy, including recommendations that can facilitate counseling and help reduce the suffering of the patient and her family.","Alpuim Costa, Diogo; Nobre, José Guilherme; de Almeida, Susana Baptista; Ferreira, Marisa Horta; Gonçalves, Inês; Braga, Sofia; Pais, Diogo",Frontiers in oncology,462,17
