,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
273722,273722,273722,Identification of high-affinity inhibitors of SARS-CoV-2 main protease: Towards the development of effective COVID-19 therapy,8.884507,8.789607,2020,,"Bernal-Bello, David; Jaenes-Barrios, Beatriz; Morales-Ortega, Alejandro; Ruiz-Giardin, José Manuel; García-Bermúdez, Virginia; Frutos-Pérez, Begoña; Farfán-Sedano, Ana Isabel; de Ancos-Aracil, Cristina; Bermejo, Fernando; García-Gil, Mario; Zapatero-Gaviria, Antonio; San Martín-López, Juan Víctor",Autoimmun Rev,116,16
273825,273825,273825,"Possibility of HIV-1 protease inhibitors-clinical trial drugs as repurposed drugs for SARS-CoV-2 main protease: a molecular docking, molecular dynamics and binding free energy simulation study",8.796834,8.462363,2020,"Several novel indirubin-based N-hydroxybenzamides, N-hydropropenamides and N-hydroxyheptanamides (4a-h, 7a-h, 10a-h) were designed using a fragment-based approach with structural features extracted from several previously reported HDAC inhibitors, such as SAHA (vorinostat), MGCD0103 (mocetinostat), nexturastat A and PXD-101 (belinostat). The biological results reveal that our compounds showed excellent cytotoxicity toward three common human cancer cell lines (SW620, PC-3 and NCI-H23) with IC50 values ranging from 0.09 to 0.007 µM. The cytotoxicity of the compounds was equipotent or even up to 10-times more potent than adriamycin and up to 205-times more potent than SAHA. Among the series of N- hydroxypropenamides, compounds 10a-d were the most potent HDAC inhibitors as well as cytotoxicity toward the cell lines tested. In addition, the strong inhibitory activites toward HDAC of our compounds were observed with IC50 values of below-micromolar range. Especially, compound 4a inhibited HDAC6 with an IC50 value of 29-fold lower than that against HDAC2 isoform. Representative compounds 4a and 7a were found to significantly arrest SW620 cells at G0/G1 phase. Compounds 7a and 10a were found to strongly induce apoptosis in SW620 cells. Docking studies revealed some important features affecting the selectivity against HDAC6 isoform. The results clearly demonstrate the potential of the indirubin-hydroxamic acid hybrids and these compounds should be very promising for further development.","Anh, Duong Tien; Hai, Pham-The; Dung, Do Thi Mai; Dung, Phan Thi Phuong; Huong, Le-Thi-Thu; Park, Eun Jae; Jun, Hye Won; Kang, Jong Soon; Kwon, Joo-Hee; Tung, Truong Thanh; Han, Sang-Bae; Nam, Nguyen-Hai",Bioorg Med Chem Lett,116,16
274437,274437,274437,A SARS-CoV-2 Spike Binding DNA Aptamer that Inhibits Pseudovirus Infection by an RBD-Independent Mechanism*,8.866314,8.626554,2021,"The relevance of the study is due to the fact that the export of medical services as one of the areas of the national project ""Healthcare"" is determined by the level of involvement of the constituent entities of the Russian Federation in the implementation of this project The aim of the study is to identify how many medical institutions in Russia need qualified personnel for the export of medical services based on a survey of students in the educational cycle ""Export of medical services"" and an online survey The analysis shows that at the moment, in medical institutions both in Moscow and the whole Russian Federation, there is a shortage of qualified managers in this area 25 students of the educational cycle on the export of medical services were interviewed 100% of the respondents do not know where to start exporting medical services and want to gain knowledge on promoting medical services in their organization An online survey of 70 regions of the Russian Federation showed that representatives of medical organizations in 64 regions want to receive knowledge on this program, which is more than 90%, the remaining representatives of 6 regions gave not very specific answers This is a serious problem hampering medical institutions to occupy their segment in the international market The results of the study show that 100% of the respondents do not know where to start exporting medical services to a medical organization, they want to gain new knowledge and skills in the learning process in order to form their own project for their medical institution, to organize and promote medical services both for domestic and international market All 25 respondents (100%) would like to receive new knowledge from specialists in this industry who know this problem from the inside, solving the key tasks step by step The conditions associated with the COVID-19 epidemic make it possible to recommend medical organizations in Moscow and the constituent entities of the Russian Federation to implement the educational program in a remote format, providing for a regional component and methodological recommendations taking into account regional specifics","Aksenova, E. I.; Petrovа, G. D.; Chernyshev, E. V.; Yudina, N. N.",Probl Sotsialnoi Gig Zdravookhranenniiai Istor Med,116,21
274438,274438,274438,A SARS-CoV-2 Spike Binding DNA Aptamer that Inhibits Pseudovirus Infection by an RBD-Independent Mechanism*,8.975013,8.660189,2021,"In recently published articles, the digestive symptoms are common in patients with COVID-19 with evidence of hepatic failure To better understand the role of modulation of GUT microbiota to reduce the signs and complications of COVID-19 infection Zinc and Chloroquine could potentially contribute to changes in the gut flora and in some cases could reduce clinical signs in patients suffering the COVID-19 infection Notably, the gut microbiota of neonates could resist COVID-19 as it essential for reducing numbers of iNKT cells in the intestine, and iNKT cells have been implicated in mediating allergic responses in the lungs The circulating short-chain fatty acids (SCFAs), resulting from microbiota metabolism of the fiber, could have ameliorative effect to allergic inflammation in the lung that similarly occur in COVID-19 infection Taken collectively, the modulation of gut microbiota is very important for improvement of immune system and protection against viral infection and reduction of clinical signs but further investigation is needed to study clinical available data from different global countries","Elalfy, M. M.; El-Hadidy, M. G.","Biosciences, Biotechnology Research Asia",116,10
274794,274794,274794,Developing a Fully-glycosylated Full-length SARS-CoV-2 Spike Protein Model in a Viral Membrane,8.934911,8.794682,2020,"When this article was first published online, the title was incorrect. The article title has been corrected in both online and print versions to: ‘COVID-19 lockdown: the neglected migrant workers in India’. © 2021 Department of Social Work, National University of Singapore, Singapore.","Anonymous,",Asia Pacific Journal of Social Work and Development,116,21
275206,275206,275206,A Potential Peptide From Soy Cheese Produced Using Lactobacillus delbrueckii WS4 for Effective Inhibition of SARS-CoV-2 Main Protease and S1 Glycoprotein,8.980074,8.798078,2020,"BACKGROUND: Acceptance rates of COVID-19 vaccines have still not reached the required threshold to achieve herd immunity. Understanding why some people are willing to be vaccinated and others are not is a critical step to develop efficient implementation strategies to promote COVID-19 vaccines. OBJECTIVE: We conducted a theory-based content analysis based on the capability, opportunity, motivation-behavior (COM-B) model to characterize the factors influencing behavioral intentions toward COVID-19 vaccines mentioned on the Twitter platform. METHODS: We collected tweets posted in English from November 1-22, 2020, using a combination of relevant keywords and hashtags. After excluding retweets, we randomly selected 5000 tweets for manual coding and content analysis. We performed a content analysis informed by the adapted COM-B model. RESULTS: Of the 5000 COVID-19 vaccine-related tweets that were coded, 4796 (95.9%) were posted by unique users. A total of 97 tweets carried positive behavioral intent, while 182 tweets contained negative behavioral intent. Of these, 28 tweets were mapped to capability factors, 155 tweets were related to motivation, 23 tweets were related to opportunities, and 74 tweets did not contain any useful information about the reasons for their behavioral intentions (&#954;=0.73). Some tweets mentioned two or more constructs at the same time. Tweets that were mapped to capability (P<.001), motivation (P<.001), and opportunity (P=.03) factors were more likely to indicate negative behavioral intentions. CONCLUSIONS: Most behavioral intentions regarding COVID-19 vaccines were related to the motivation construct. The themes identified in this study could be used to inform theory-based and evidence-based interventions to improve acceptance of COVID-19 vaccines.","Liu, Siru; Liu, Jialin",J Med Internet Res,116,29
277054,277054,277054,Searching for potential drugs against SARS-CoV-2 through virtual screening on several molecular targets,8.8293915,8.7180605,2021,"Ensuring United Nations Sustainable Development Goals are met collectively for the protection of women, requires a broadening of discussion and efforts from reproductive health to investigate ethical challenges facing women during COVID-19 The aim of this paper is to discuss issues of ethics, equity, and rights for the health access of socioeconomically vulnerable women of Pakistan Deriving from two feminist approaches to ethics-power and care, we analyse four different areas which are contributing to women becoming further disadvantaged, including (i) state and health sector response, (ii) income loss and worsening poverty, (iii) patriarchy and decision-making, and (iv) neglect of health issues not pertaining to infectious disease We conclude with recommendations to form a triadic partnership between the health sector, government and the economy to provide women with a social protection floor to improve health outcomes","Jafree, Sara Rizvi Anwar Natasha",Pakistan Journal of Women&#039;s Studies = Alam-e-Niswan = Alam-i Nisvan,116,0
277894,277894,277894,In silico Analysis Revealed Potential Anti-SARS-CoV-2 Main Protease Activity by the Zonulin Inhibitor Larazotide Acetate,8.9735,8.611931,2020,"Background: Treatment of stage IV cancer during COVID19 pandemic is a challenge, and we need to maintain survival benefit, patient safety, and health care resources at the same time Methods: We used the ESMO-MCBS (Forms version 1 1 and cards) and ESMO recommendations for COVID-19 pandemic to launch local guidelines for first-line therapy for ABC, NSCLC and mCRC comparing ESMO-MCBS for the standard therapy (ST) and COVID-19 pandemic therapy (COT) We then compared prices (EGP) and price changes (PC) Results: General rules: For PS≥3 patients, chemotherapy was postponed We applied COVID-19 precautions to all patients Oral chemotherapy was the preferred option: Every three weeks regimens were preferred over weekly regimens ABC: Anti CDK4/6 are still the best option for patients with HR+ HER2- in non-visceral crisis, with MCBS 3 or 4 TNBC: carboplatin-containing therapy is still the best option HER2+3 Addition of carboplatin to combination of trastuzumab and paclitaxel every three weeks was confirmed to increase treatment benefit, PFS of 13 8 v 7 6 months (P= 005) (HR, 0 55;95% CI, 0 46 to 0 64), RR (42% v 29%) MCBS for carboplatin=3, which is the COT (JCO 2006, 24:2786) Weekly trastuzumab + paclitaxel + carboplatin confirmed improvement in RR compared with every 3 weeks (42% versus 29%) l with an unadjusted odds ratio of 1 75 (P 0004) With limited survival benefit, and toxicity profile (JCO 2008:26:1642) MCBS for weekly regimen=1 using form 2C which is the current ST mCRC all RAS wild type No change for the use of FOLFRI + cetuximab: MCBS=4 using an infusion pump for 5FU with certain precautions NSCLC: No change as regard to recommendation for targeted therapy whenever there were indications for a patient with gene mutation: MCBS=4 Immunotherapy for patients with PDL1≥50%, only MCBS=5 Pemetrexed with cisplatin is the recommended option for a patient with PS ≥1 and PDL1&lt;50 with MCBS=4 RTH: Palliative quick course RTH [Formula presented] Conclusions: Maintaining use of ESMO-MCBS during the COVID-19 pandemic is possible with some changes in use of healthcare resources Legal entity responsible for the study: The authors Funding: Has not received any funding Disclosure: All authors have declared no conflicts of interest","Aboelhassan, R. A. M.; Ali, M. H.; Mohamed, A.; Mosa, A.",Annals of Oncology,116,16
278670,278670,278670,In silico Exploration of Inhibitors for SARS-CoV-2's Papain-Like Protease,9.124789,8.509534,2020,"During the COVID-19 pandemic, the disproportionate morbidity and mortality borne by racial minorities, patients of lower socioeconomic status, and patients lacking health insurance reflect pre-existing structural inequities. Structural racism is racial discrimination rooted in history, perpetuated through policies, and manifested in disparities in healthcare, housing, education, employment, and wealth. Although these disparities exert greater impacts on health outcomes than do genetics or behavior, scientists, and policy makers are only beginning to name structural racism as a key determinant of population health and take the necessary steps to dismantle it. In radiology, structural racism impacts how imaging services are utilized. Here we review the history and policies that contribute to structural racism and predispose minority and disadvantaged communities to inferior outcomes during the COVID-19 pandemic in order to identify policy changes that could promote more equitable access to radiologic services.","Abraham, Peter; Williams, Ellen; Bishay, Anthony E; Farah, Isabella; Tamayo-Murillo, Dorathy; Newton, Isabel G",Acad. radiol,116,3
278960,278960,278960,Genetic Algorithm-Based Docking of Potent Inhibitors Against SARS-CoV-2 Main Protease: A Comparison Between Natural Products and Synthetic Drugs,8.847008,8.279887,2020,"Coronavirus can cause respiratory syndrome which to date has affected about twelve thousand individuals, especially in China. Coronavirus is interspecies and can also be transmitted from man to man, with an incubation ranging from 1 to 14 days. Human coronavirus infections can induce not only mild to severe respiratory diseases, but also inflammation, high fever, cough, acute respiratory tract infection and dysfunction of internal organs that may lead to death. Coronavirus infection (regardless of the various types of corona virus) is primarily attacked by immune cells including mast cells (MCs), which are located in the submucosa of the respiratory tract and in the nasal cavity and represent a barrier of protection against microorganisms. Viral activate MCs release early inflammatory chemical copounds including histamine and protease; while late activation provoke the generation of pro-inflammatory IL-1 family members including IL-1, IL-6 and IL-33. Here, we propose for the first time that inflammation by coronavirus maybe inhibited by anti-inflammatory cytokines belonging to the IL-1 family members.","Kritas, S K; Ronconi, G; Caraffa, Al; Gallenga, C E; Ross, R; Conti, P",J. biol. regul. homeost. agents,116,23
280731,280731,280731,Plant-Derived Natural Polyphenols as Potential Antiviral Drugs Against SARS-CoV-2 via RNAâ€dependent RNA Polymerase (RdRp) Inhibition: An In-Silico Analysis,8.942783,8.327068,2020,"This paper analyses the impact of the Covid-19 pandemic on households' food security in Burkina Faso. For this purpose, we have made use of a single country's computable general equilibrium model and formulated two alternative scenarios (optimistic and pessimistic). While the baseline already shows a worrying food situation, our results suggest that the pandemic of Covid-19 contributes to a worsening of food security. First, the food deficit of poor rural and urban households worsens. Second, even if their food consumption decreases, the urban non-poor households seem to be resilient to the Covid-19 pandemic. The severity of food insecurity is increasing among poor households in rural and urban areas, whereas the non-poor rural households are likely to fall into the category of vulnerable people. Third, the negative impacts on food security can be explained by the combination of several factors such as a rise in food prices, a decrease in households' incomes and remittances. Finally, the negative impact on food security seems permanent, as the deviation from the baseline persists over 10 years (2020-2030).","Zidouemba, Patrice Rélouendé; Kinda, Somlanare Romuald; Ouedraogo, Idrissa Mohamed",Eur J Dev Res,116,14
281325,281325,281325,"Clean Grinding Technique: A Facile Synthesis and In Silico Antiviral Activity of Hydrazones, Pyrazoles, and Pyrazines Bearing Thiazole Moiety against SARS-CoV-2 Main Protease (M(pro))",8.915276,8.413759,2020,"OBJECTIVES: To design, implement, and evaluate learner attitudes of a virtual urologic surgery clinical rotation for medical students METHODS: Ten senior medical students at the Perelman School of Medicine at the University of Pennsylvania were enrolled Students were administered a pre-course test on their perceived confidence of their urologic knowledge, confidence in identifying urologic conditions, comfort with performing urologic evaluations, and confidence placing consults for urologic issues Students participated in a two-week curriculum that included both asynchronous and synchronous content Asynchronous content included pre-recorded lectures, self-paced problem-based learning (PBL) modules, directed reading and video content, and an online discussion board Synchronous content included real-time videoconferences covering case discussions, simulated patient presentations, and critical literature reviews At the conclusion of the course, students were administered the post-course survey evaluating changes in their ability to identify and understand urologic conditions RESULTS: The post-course survey demonstrated this course significantly increases students' scores in: self-perceived urologic knowledge, confidence in naming urologic conditions, comfort with performing urologic evaluations, and confidence placing consults for urologic conditions (p&lt;0 05) CONCLUSIONS: Virtual medical student rotations are scalable and effective at delivering surgical material and can approximate the interpersonal teaching found in clinical learning environments They may be a useful tool to supplement or augment clinical learning in select situations","Williams, C.; Familusi, O. O.; Ziemba, J.; Lee, D.; Mittal, S.; Mucksavage, P.; Smith, A.; Kovell, R. C.",Urology,116,16
281344,281344,281344,Action of Dipeptidyl Peptidase-4 Inhibitors on SARS-CoV-2 Main Protease,8.877271,8.659142,2020,"AimsTo establish whether physical health monitoring for CYP on ADHD medication is according to NICE guidance (2018).To determine the impact of COVID-19 pandemic restrictions on physical health monitoring for CYP on ADHD medication.Attention deficit hyperactivity disorder (ADHD) is a common neurodevelopmental disorder, characterised by a persistent pattern of inattention and/or hyperactivity-impulsivity, directly impacting on academic, occupational, or social functioning. It affects between 1-5% of children and young people (CYP) most often presenting in early-mid childhood.Pharmacological treatment can be considered in CYP if certain criteria are met, where licensed medications include methylphenidate, dexamfetamine, lisdexamfetamine, atomoxetine and guanfacine. Stimulant and non-stimulant medications require frequent physical health monitoring due to their side effects including an increase in blood pressure and/or heart rate, loss of appetite, growth restriction and tics.MethodStandards and criteria were derived from the NICE guidance (2018), whilst local trust policies were reviewed, demonstrating discrepancies. Standards were expected to be met for 100% of patients.Electronic patient records were reviewed retrospectively from a representative cohort of CYP reviewed by clinicians in a community CAMHS service during March-November 2020. Data were entered manually into a spreadsheet for evaluation.ResultA total of 27 CYP records were reviewed, average age 13yo, on a range of stimulant/non-stimulant preparations.5 (19%) had height checked every 6 months, with 4 delayed to 7-8 months.For those &gt;10yo, only 5 (19%) had weight checked every 6 months.Only 2 (7%) had their height and weight plotted on a growth chart and reviewed by the healthcare professional responsible for treatment.Just 4 (15%) had heart rate and blood pressure recorded before and after each dose change, whilst similarly only 4 (not the same) had these parameters recorded every 6 months.17 patients were reviewed by telephone/video call, where 5 patients provided physical health parameters (measured at home).ConclusionAcross all parameters, standards are not being met for the required physical health monitoring for CYP on ADHD medication.The COVID-19 pandemic has significantly changed the working conditions for community teams, impacting face to face reviews, creating challenges for physical health monitoring.Our ongoing implementations for change include the use of a proforma for physical health measurements, improving psychoeducation for families, exploring potential barriers with senior colleagues and collaborating with pharmacy colleagues to update local guidelines in accordance with the latest NICE recommendations. We aim to re-audit in June 2021.","Davies, Emma Khan Maham Jones Claire",BJPsych Open,116,1
283466,283466,283466,Allosteric Activation of SARS-CoV-2 RNA-Dependent RNA Polymerase by Remdesivir Triphosphate and Other Phosphorylated Nucleotides,8.866045,8.316565,2021,"INTRODUCTION: Substantial variation in the delivery of hip fracture care, and patient outcomes persists between hospitals, despite established UK national standards and guidelines. Patients' outcomes are partly explained by patient-level risk factors, but it is hypothesised that organisational-level factors account for the persistence of unwarranted variation in outcomes. The mixed-methods REducing unwarranted variation in the Delivery of high qUality hip fraCture services in England and Wales (REDUCE) study, aims to determine key organisational factors to target to improve patient care. METHODS AND ANALYSIS: Quantitative analysis will assess the outcomes of patients treated at 172 hospitals in England and Wales (2016-2019) using National Hip Fracture Database data combined with English Hospital Episodes Statistics; Patient Episode Database for Wales; Civil Registration (deaths) and multiple organisational-level audits to characterise each service provider. Statistical analyses will identify which organisational factors explain variation in patient outcomes, and typify care pathways with high-quality consistent patient outcomes. Documentary analysis of 20 anonymised British Orthopaedic Association hospital-initiated peer-review reports, and qualitative interviews with staff from four diverse UK hospitals providing hip fracture care, will identify barriers and facilitators to care delivery. The COVID-19 pandemic has posed a major challenge to the resilience of services and interviews will explore strategies used to adapt and innovate. This system-wide understanding will inform the development, in partnership with key national stakeholders, of an 'Implementation Toolkit' to inform and improve commissioning and delivery of hip fracture services. ETHICS AND DISSEMINATION: This study was approved: quantitative study by London, City and East Research Ethics Committee (20/LO/0101); and qualitative study by Faculty of Health Sciences University of Bristol Research Ethics Committee (Ref: 108284), National Health Service (NHS) Health Research Authority (20/HRA/71) and each NHS Trust provided Research and Development approval. Findings will be disseminated through scientific conferences, peer-reviewed journals and online workshops.","Patel, Rita; Drew, Sarah; Johansen, Antony; Chesser, Tim; Javaid, Muhammad K; Griffin, Xavier L; Jones, Tim; Griffin, Jill; Bradshaw, Marianne; Whale, Katie; Barbosa, Estela Capelas; Marques, Elsa M R; Ben-Shlomo, Yoav; Gooberman-Hill, Rachael; Judge, Andrew; Gregson, Celia L",BMJ Open,116,16
283488,283488,283488,Structural basis of SARS-CoV-2 main protease inhibition by a broad-spectrum anti-coronaviral drug,8.971199,8.7409935,2020,"INTRODUCTION: With respect to the Covid-19 pandemic, singing is assumed to be associated with a high potential person-to-person transmission. However, it remains unclear how the impulse dispersion varies with different types of articulation, intensity levels of diction, or body position. Furthermore, it has not been understood in detail how to prevent aerosol dispersion during singing. MATERIAL AND METHODS: Single professional singers from the Bavarian Radio Chorus were asked to sing in different head positions, with different articulation patterns and different masks after inhaling the basic liquid of an e-cigarette. The vapor cloud was segmented and tracked over time. RESULTS: Consonants and exaggeration of diction enhanced the distance reached by the impulse dispersion. Furthermore, the greatest dispersion was reached for a neutral head position. All protection masks stopped the initial jet of the aerosols but the FFP2 masks were the most effective. CONCLUSION: Some protection equipment has been identified to be promising in reducing aerosol dispersion. However, systematic effects have to be evaluated in greater collectives.","Westphalen, Caroline; Kniesburges, Stefan; Veltrup, Reinhard; Gantner, Sophia; Peters, Gregor; Benthaus, Tobias; Jakubaß, Bernhard; Köberlein, Marie; Döllinger, Michael; Echternach, Matthias",J. voice,116,20
284874,284874,284874,Candidate inhibitors of SARS-CoV-2 main protease with 3D structures similar to N3,8.785205,8.743399,2020,"BACKGROUND: We aimed to present the demographic characteristics, clinical presentation, and outcomes of our multicenter cohort of adult KTx recipients with COVID-19. METHODS: We conducted a multicenter, retrospective study using data of patients hospitalized for COVID-19 collected from 34 centers in Turkey. Demographic characteristics, clinical findings, laboratory parameters (hemogram, CRP, AST, ALT, LDH, and ferritin) at admission and follow-up, and treatment strategies were reviewed. Predictors of poor clinical outcomes were analyzed. The primary outcomes were in-hospital mortality and the need for ICU admission. The secondary outcome was composite in-hospital mortality and/or ICU admission. RESULTS: One hundred nine patients (male/female: 63/46, mean age: 48.4 ± 12.4 years) were included in the study. Acute kidney injury (AKI) developed in 46 (42.2%) patients, and 4 (3.7%) of the patients required renal replacement therapy (RRT). A total of 22 (20.2%) patients were admitted in the ICU, and 19 (17.4%) patients required invasive mechanical ventilation. 14 (12.8%) of the patients died. Patients who were admitted in the ICU were significantly older (age over 60 years) (38.1% vs 14.9%, p = 0.016). 23 (21.1%) patients reached to composite outcome and these patients were significantly older (age over 60 years) (39.1% vs. 13.9%; p = 0.004), and had lower serum albumin (3.4 g/dl [2.9-3.8] vs. 3.8 g/dl [3.5-4.1], p = 0.002), higher serum ferritin (679 µg/L [184-2260] vs. 331 µg/L [128-839], p = 0.048), and lower lymphocyte counts (700/µl [460-950] vs. 860 /µl [545-1385], p = 0.018). Multivariable analysis identified presence of ischemic heart disease and initial serum creatinine levels as independent risk factors for mortality, whereas age over 60 years and initial serum creatinine levels were independently associated with ICU admission. On analysis for predicting secondary outcome, age above 60 and initial lymphocyte count were found to be independent variables in multivariable analysis. CONCLUSION: Over the age of 60, ischemic heart disease, lymphopenia, poor graft function were independent risk factors for severe COVID-19 in this patient group. Whereas presence of ischemic heart disease and poor graft function were independently associated with mortality.","Oto, Ozgur Akin; Ozturk, Savas; Turgutalp, Kenan; Arici, Mustafa; Alpay, Nadir; Merhametsiz, Ozgur; Sipahi, Savas; Ogutmen, Melike Betul; Yelken, Berna; Altiparmak, Mehmet Riza; Gorgulu, Numan; Tatar, Erhan; Ozkan, Oktay; Ayar, Yavuz; Aydin, Zeki; Dheir, Hamad; Ozkok, Abdullah; Safak, Seda; Demir, Mehmet Emin; Odabas, Ali Riza; Tokgoz, Bulent; Tonbul, Halil Zeki; Sezer, Siren; Ates, Kenan; Yildiz, Alaattin",BMC Nephrol,116,16
285186,285186,285186,Developing a Fully-glycosylated Full-length SARS-CoV-2 Spike Protein Model in a Viral Membrane,9.142199,8.719466,2020,"The present situation of COVID-19 diverted our focus towards utilizing the degraded solar cells for sensor application, this will help in global energy harvesting So, here is our successful effort to reuse already degraded solar cells as ultraviolet (UV) and infrared (IR) sensor The spin-coated perovskite (CH3NH3PbI3-XClX) has been already tested for visible light spectrum, as an extension to that now it is utilized as UV and IR intensity sensors to cover the whole spectrum The employed CH3NH3PbI3-XClX material was used after its efficiency loss has been reached to a saturation point in photovoltaic devices Each deposited layer was investigated from UV to the IR absorption spectrum for deepening study through UV–vis spectroscopy In the sandwiched architecture possessing FTO/PEDOT: PSS/Perovskite/PC61BM/CdS/Au symmetry, the perovskite film has been employed as an absorbent layer, however, other layers participation also plays a key role The resultant device yielded very good sensing performance because of the enhanced excitons generation which is attributed to the precise selection of the interfacial materials, e g CdS and PC61BM as an ETM and PEDOT: PSS as HTM The impedance and capacitance of the devices within 0 01−200 kHz under varied UV and IR illumination intensities were investigated Measurements showed that as the intensity of the light increased i e , UV (0–200 W/m2) and IR (0–5800 W/m2), impedance decreased while capacitance increased The current results are attributed to the increase in the concentration of charges i e , electron-hole pairs generation depending on the built-in capacitance and frequency of the charges","Qasuria, Tahseen Amin; Fatima, Noshin; Karimov, Khasan S.; Ibrahim, Mohd Adib",Journal of Materials Research and Technology,116,24
287395,287395,287395,The Structural Landscape of SARS-CoV-2 Main Protease: Hints for Inhibitor Search,8.897142,8.561388,2020,"Adolescents and young adults are more involved in frequent socialactivity, overseas studying, and international working and traveling, which might make them susceptible to worldwide spread of the coronavirus disease 2019 (COVID-19) ⚫ Adolescent and younger patients of COVID-19 had a median incubation period of 8 days and 50% of their family contacts could develop illness within 1 4 days after exposure ⚫ Three asymptomatic patients of COVID-19 have infected their family contacts ⚫ Although most of the adolescent and young adult patients of COVID-19 have better prognosis outcomes after treatment, few of them showed severe clinical signs and symptoms such as bacterial pneumonia changes by Chest","Jiaqiang, Liao; Shibing, Fan; Jing, Chen; Jianglin, Wu; Shunqing,; Xu,; Yuming, Guo; Chunhui, Li; Xianxiang, Zhang; Chuansha,; Wu,; Huaming, Mou; Chenxi, Song; Feng, Li; Guicheng, Wu; Jingjing, Zhang; Lian, Guo; Huawen, Liu; Jinglong, Lv; Lixin, Xu; Chunhui, Lang",Cell Press,116,16
288060,288060,288060,Reckoning Î³-Glutamyl-S-allylcysteine as a potential Main protease (Mpro) inhibitor of novel SARS-CoV-2 virus identified using docking and molecular dynamics simulation,8.924563,8.843283,2021,"INTRODUCTION: Urgent action is needed to fight the ongoing coronavirus disease 2019 (COVID-19) pandemic by reducing the number of infected cases, contagiousness and severity. Chlorpromazine (CPZ), an antipsychotic from the phenothiazine group, is known to inhibit clathrin-mediated endocytosis and has antiviral activity against severe acute respiratory syndrome coronavirus-1 (SARS-CoV-1) and Middle East respiratory syndrome coronavirus. The aim of this in-vitro study was to test CPZ against SARS-CoV-2 in monkey and human cells. MATERIALS AND METHODS: Monkey VeroE6 cells and human alveolar basal epithelial A549-ACE2 cells were infected with SARS-CoV-2 in the presence of various concentrations of CPZ. Supernatants were harvested at day 2 and analysed by quantitative reverse transcription polymerase chain reaction (RT-qPCR) for the presence of SARS-CoV-2 RNA. Cell viability was assessed in non-infected cells. RESULTS: CPZ was found to have antiviral activity against SARS-CoV-2 in monkey VeroE6 cells, with a half maximal inhibitory concentration (IC50) of 8.2 µM, half maximal cytotoxic concentration (CC50) of 13.5 µM, and selectivity index (SI) of 1.65. In human A549-ACE2 cells, CPZ was also found to have anti-SARS-CoV-2 activity, with IC50 of 11.3 µM, CC50 of 23.1 µM and SI of 2.04. DISCUSSION: Although the measured SI values are low, the IC50 values measured in vitro may translate to CPZ dosages used in routine clinical practice because of the high biodistribution of CPZ in lungs and saliva. Also, the distribution of CPZ in brain could be of interest for treating or preventing neurological and psychiatric forms of COVID-19. CONCLUSIONS: These preclinical findings support clinical investigation of the repurposing of CPZ, a drug with mild side effects, in the treatment of patients with COVID-19.","Plaze, Marion; Attali, David; Prot, Matthieu; Petit, Anne-Cécile; Blatzer, Michael; Vinckier, Fabien; Levillayer, Laurine; Chiaravalli, Jeanne; Perin-Dureau, Florent; Cachia, Arnaud; Friedlander, Gérard; Chrétien, Fabrice; Simon-Loriere, Etienne; Gaillard, Raphaël",Int J Antimicrob Agents,116,24
288321,288321,288321,Potential of Ficus microcarpa metabolites against SARS-CoV-2 main protease supported by docking studies,9.186492,8.606674,2020,"PURPOSE: To describe patients who die within 24 h of ICU admission in order to better optimize care delivery. METHODS: This was a retrospective cohort study of patients &#8805;18 years old admitted to 17 adult ICUs in Alberta, Canada from January 1, 2016 and June 30, 2017. Data were obtained from a provincial clinical information system and data repository. The primary outcome was incidence of ICU death within 24 h of admission. Secondary outcomes were patient and system factors associated with early death. Variables of interest were identified a priori and examined using multivariable logistic regression. RESULTS: Of 19,556 patients admitted to ICU in an 18-month period, 3.3% died within 24 h, representing 29.8% of ICU deaths. Factors associated with early death were age (adjusted-OR 0.99, 95% CI, 0.9-1.0), acuity (adjusted-OR 1.3, 95% CI, 1.3-1.4), admission from the Emergency Department (ED; adjusted-OR 1.5, 95% CI, 1.1-1.9) and surgical (adjusted-OR 2.27, 95% CI, 1.4-3.6), neurologic (adjusted-OR 4.6, 95% CI, 3.1-6.9) or trauma diagnosis (adjusted-OR 6.1, 95% CI, 2.4-15.6). CONCLUSION: Patients who die within 24 h constitute one third of ICU deaths. Age, acuity, admission from the ED and surgical, neurologic or trauma-related admission diagnosis correlate with early death.","Andersen, Sarah K; Montgomery, Carmel L; Bagshaw, Sean M",J Crit Care,116,16
288650,288650,288650,N6-methyladenosine in RNA of atherosclerotic plaques: An epitranscriptomic signature of human carotid atherosclerosis,8.905204,8.237484,2020,,"Stabilini, C; East, B; Fortelny, R; Gillion, J-F; Lorenz, R; Montgomery, A; Morales-Conde, S; Muysoms, F; Pawlak, M; Reinpold, W; Simons, M; de Beaux, A C",Hernia,116,22
