,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
51824,51824,51824,Rituximab: Jamestown Canyon virus encephalitis: case report,8.734706,6.089474,2021-04-24,"Ultrathin fibrous materials based on natural bacterial polymer polyhydroxybutyrate (PHB) were prepared by the electrospinning method. Using scanning electron and optical microscopy techniques the macrophysical characteristics of the fibrous layer were determined and classified. The physicomechanical characteristics of the resultant materials and their changes caused by ozonation were determined as well. Structure formation in the ultrathin polyhydroxybutyrate fibers containing low antibacterial concentrations was studied. The effect of low concentrations of zinc tetraphenylporphyrin and iron(III) chloroteteraphenylporphyrin complexes on the structure of polyhydroxybutyrate-based ultrathin fibers was elucidated. Techniques used in the study were X-ray diffraction analysis, ESR spin probe method, differential scanning calorimetry, and optical and electron scanning microscopy. It was shown that addition of the metal porphyrin complexes caused changes in the degree of crystallinity and in the crystallite size of the PHB fibers, while the proportion of dense domains in the amorphous phase of the polymer fiber increased.","Ol’khov, A. A.; Tyubaeva, P. M.; Zernova, Yu. N.; Kurnosov, A. S.; Karpova, S. G.; Iordanskii, A. L.",Russ J Gen Chem,25,29
52297,52297,52297,Olanzapine: Type-II diabetes mellitus: case report,8.549315,5.892725,2021-05-01,"Background Lipid metabolism has been associated with the development of autism. The omega-3 and omega-6 polyunsaturated fatty acids (PUFAs) readily undergo lipid peroxidation and conversion to malondialdehyde (MDA). MDA-modified low-density lipoprotein (MDA-LDL) is a marker of lipid peroxidation. However, the association between PUFAs and MDA-LDL in the pathophysiology of autism spectrum disorder (ASD) is unclear. Materials and methods We studied the association between PUFAs and MDA-LDL in 16 individuals with ASD (mean age: 11.5 ± 5.7 years) and seven age- and sex-matched healthy controls (mean age: 10.0 ± 4.1 years). The Aberrant Behavior Checklist (ABC) was used to assess behavioral symptoms. We overcame the small sample size by using the adaptive LASSO for enhancing the accuracy of prediction and interpretability. We also estimated the coefficient of variation for an appropriate variable selection and compared additional prior studies to support the findings. Thus, we conducted a careful selection of appropriate candidates to account for confounding variables. Results The ASD group had significantly higher plasma MDA levels, eicosapentaenoic acid levels, and a higher ratio of plasma docosahexaenoic acid (DHA)/arachidonic acid (ARA) levels than the control group. Plasma levels of the omega-6 PUFA fraction, dihomo-γ-linolenic acid, and superoxide dismutase levels were significantly lower in the ASD group than in the control group. Total ABC scores were significantly higher in the ASD group than in the control group. Multiple linear regression and adaptive LASSO indicated that plasma DHA levels and plasma DHA/ARA ratios were significantly associated with total ABC scores and plasma levels of MDA-LDL. Conclusion Increased plasma levels of DHA and DHA/ARA ratio might be related to organic pollution. These neurobiological bases may induce neuronal deficiency associated with autistic behavioral symptoms in individuals with ASD.","Yui, Kunio; Imataka, George; Sasaki, Hitomi; Shiroki, Ryoichi; Koshiba, Mamiko",,25,0
52571,52571,52571,Alteplase: Fatal intracranial hemorrhage: case report,8.404944,5.9716916,2021-05-08,"Background: The coronavirus (COVID-19) pandemic has led to rapid changes in our society and healthcare system. Cancer patients and survivors may be disproportionately affected by these changes, including decreased access to healthcare, increased infection risk, and economic challenges. We sought to determine the effects of the pandemic on thyroid cancer survivors’ quality of life. Methods: An anonymous web-based survey was administered in collaboration with ThyCa: Thyroid Cancer Survivors’ Association, consisting of questions about (1) demographics, (2) thyroid cancer clinical characteristics, (3) attitudes toward and impact of COVID-19, and (4) the Patient-Reported Outcomes Measurement Information System (PROMIS) 29-item profile. The survey was linked on the ThyCa homepage. PROMIS measures were scored using item response theory models with a T-score metric relative to U.S. reference data via the HealthMeasures Scoring Service (https://www.healthmeasures.net). T-scores were analyzed using Mann-Whitney U, Wilcoxon signed-rank, Kruskal-Wallis, and Spearman’s rank correlation tests. Results: From 5/6/2020 - 10/8/2020, 505 participants accessed the survey, and all completed surveys by U.S.-based thyroid cancer survivors were analyzed (n=378, 75%). Mean age was 53 years, 89% were female, 90% were white, 74% had papillary thyroid cancer, 97% had surgery, and 70% received radioactive iodine. The vast majority agreed or strongly agreed (83%) that their lives were very different during COVID-19, as was the way they interacted with their doctors (79%). Less than half (43%) agreed or strongly agreed that they were satisfied with the amount of information from their doctor’s office regarding COVID-19 changes. Compared to previously-published PROMIS data for this population, T-scores were significantly higher in the domain of anxiety/fear (57.8 vs. 56.5, p<0.01) and lower for ability to participate in social roles and activities (46.2 vs. 48.1, p<0.01). Younger age was weakly correlated with greater anxiety/fear (Spearman’s rho=-0.38, p<0.01), and greater anxiety/fear was associated with pending treatment (p<0.01), lower cancer stage (p=0.01), and female sex (p=0.02). Conclusions: During the COVID-19 pandemic, thyroid cancer survivors reported increased anxiety/fear and decreased social participation. In our efforts to care for patients both physically and mentally as the pandemic continues, we must better understand their fears and concerns and improve communication about potential changes to their care.","Graves, Claire E; Goyal, Neha; Levin, Anna; Nuno, Miriam A; Kim, Jina; Campbell, Michael J; Shen, Wen T; Gosnell, Jessica Erin; Roman, Sanziana; Sosa, Julie Ann; Duh, Quan-Yang; Suh, Insoo",J Endocr Soc,25,0
52584,52584,52584,Methylprednisolone/prednisone: Severe Pneumocystis jiroveci pneumonia: case report,8.703959,5.8934684,2021-05-08,"BACKGROUND: Coronavirus disease has spread widely all over the world since the beginning of 2020, and this required rapid adequate management. High-resolution computed tomography (HRCT) has become an initial valuable tool for screening, diagnosis, and assessment of disease severity. This study aimed to assess the clinical, radiographic, and laboratory findings of COVID-19 with HRCT follow-up in discharged patients to predict lung fibrosis after COVID-19 infection in survived patients. RESULTS: This study included two-hundred and ten patients who were tested positive for the novel coronavirus by nasopharyngeal swap, admitted to the hospital, and discharged after recovery. Patients with at least a one-time chest CT scan after discharge were enrolled. According to the presence of fibrosis on follow-up CT after discharge, patients were classified into two groups and assigned as the “non-fibrotic group” (without evident fibrosis) and “fibrotic group” (with evident fibrosis). We compared between these two groups based on the recorded clinical data, patient demographic information (i.e., sex and age), length of stay (LOS) in the hospital, admission to the ICU, laboratory results (peak C-reactive protein [CRP] level, lowest lymphocyte level, serum ferritin, high-sensitivity troponin, d-dimer, administration of steroid), and CT features (CT severity score and CT consolidation/crazy-paving score). CT score includes the CT during the hospital stay with peak opacification and follow-up CT after discharge. The average CT follow-up time after discharge is 41.5 days (range, 20 to 65 days). There was a statistically significant difference between both groups (p ˂0.001). Further, a multivariate analysis was performed and found that the age of the patients, initial CT severity score, consolidation/crazy-paving score, and ICU admission were independent risk factors associated with the presence of post-COVID-19 fibrosis (p<0.05). Chest CT severity score shows a sensitivity of 86.1%, a specificity of 78%, and an accuracy of 81.9% at a cutoff point of 10.5. CONCLUSION: The residual pulmonary fibrosis in COVID-19 survivors after discharge depends on many factors with the patient’s age, CT severity, consolidation/crazy-paving scores, and ICU admission as independent risk factors associated with the presence of post-COVID-19 fibrosis.","Yasin, Rabab; Gomaa, Ahmed Abdelhakim Kamel; Ghazy, Tamer; Hassanein, Shaimaa Abdelhamid; Ibrahem, Reda Abdel latif; Khalifa, Mohamed Hossameldin",Egypt J Radiol Nucl Med,25,16
53401,53401,53401,Prednisone/tocilizumab: Staphylococcus aureus bacteraemia and aortic valve endocarditis : case report,8.562049,6.150197,2021-05-22,"INTRODUCTION: The coronavirus pandemic has brought unprecedented changes to the health care system, including sleep medicine. Remote monitoring and telemedicine played a significant role in this shift. We anticipate these changes to continue in the future with internet-connected wearables (ICWs) playing an important role in measuring and managing sleep remotely. As these ICWs measures a small subset of signals traditionally measured during polysomnography (PSG), manual sleep staging becomes non-trivial and sometimes impossible. The ability to do accurate and reliable automatic sleep staging using different modalities of physiological signals remotely is becoming ever more important. METHODS: The current work seeks to quantify the sleep staging performance of Z3Score-Neo (https://z3score.com, Neurobit Technologies, Singapore), a signal agnostic, cloud-based real-time sleep analytics platform. We tested its staging performance on the CINC open dataset with N=994 subjects using various combinations of signals including Electroencephalogram (EEG), Electrooculogram (EOG), Electromyogram (EMG), and Instantaneous Heart Rate (IHR) derived from Electrocardiogram (ECG). The staging was compared against manual scoring based on PSG. For IHR based staging, N1 and N2 were combined. RESULTS: We achieved substantial agreement (all Cohen’s Kappa > 0.7) between automatic and manual staging using various combinations of EEG, EOG and EMG channels with accuracies varying between 81.76% (two central EEGs, one EOG, one EMG), 79.31% (EEG+EOG), 78.73% (EEG only) and 78.09% (one EOG). We achieved moderate agreement (accuracy: 72.8% κ=0.54) with IHR derived from ECG. CONCLUSION: Our results demonstrated the accuracy of a cloud-based sleep analytics platform on an open dataset, using various combinations of ecologically valid physiological signals. EOG and EMG channels can be easily self-administered using sticker-based electrodes and can be added to existing home sleep apnea test (HSAT) kits significantly improving their utility. ICWs are already capable of accurately measuring EEG/EOG (Muse, InteraXon Inc., Toronto, Canada; Dreem band, Dreem, USA) and IHR derived from ECG (Movesense, Suunto, Finland) or photoplethysmogram (Oura Ring, Oura Health Oy, Finland) or through non-contact ballistocardiogram/radio-based measurements (Dozee, Turtle Shell Technologies, India; Sleepiz, Sleepiz AG, Switzerland). Therefore, a well-validated cloud-based staging platform solves a major technological hurdle towards the proliferation of remote monitoring and telehealth in sleep medicine. Support (if any):","Siting, Zhao; Kishan, Kishan; Patanaik, Amiya",Sleep,25,1
53419,53419,53419,Multiple drugs: Coronavirus disease-2019: 5 case reports,8.679449,6.104811,2021-05-22,"INTRODUCTION: On 12/03/2020 WHO declared SARS-CoV-2 a global pandemic. PHE and RCS advised non-operative management wherever possible, changing management of acute gallstone disease from early laparoscopic cholecystectomy to conservative treatment and frequent percutaneous drainage. Planning, prioritisation, and implementation of “COVID-Safe” pathways presented multi-factorial challenges throughout the NHS. METHOD: Prospective data of patients admitted with acute gallstone pathology was collected at Chelsea & Westminster Hospital (23/03/2020-16/08/2020), and prioritised using Tokyo, FSSA and RCS Guidance. A restructured “Gallbladder-pathway” was implemented comprising trust-wide referral proforma, weekly clinical planning MDT meetings and dedicated theatre lists. RESULTS: Sixty-eight patients were prioritized as either “Urgent” (25), “Expedited” (12) or “Elective” (31); comprising gallstone pancreatitis (11), acute cholecystitis (53), obstructive jaundice (12) and biliary colic (8). 12 patients required cholecystostomies. During the “Peak” (23/3/20-02/06/2020) no cholecystectomies were performed, 10 in “Recovery” (02/06/20-06/07/20) in NCEPOD theatre, 21 in “Resolution” (06/07/20-18/08/20) since implementation of the “Gallbladder-Pathway”. Eleven patients (16%) re-presented while awaiting definitive treatment, none critically ill. The highest number of re-presentations was in “Urgent” patients (36%) and those with cholecystostomy (45%). CONCLUSIONS: Early adoption of a modified “Gallbladder-pathway” during the pandemic allowed accurate case stratification, efficient resource allocation and safe care. Our model enabled prompt service recovery and a framework to navigate future disruption.","White, A; Brewer, J; Efthimiou, E; Khwaja, H; Bonanomi, G",Br J Surg,25,16
53828,53828,53828,Methylprednisolone: No improvement: case report,8.464384,5.8140955,2021-06-05,"Human metagenomes with a high diversity of virulence genes tend to have a high diversity of antibiotic-resistance genes and vice-versa. To understand this positive correlation, we simulated the transfer of these genes and bacterial pathogens in a community of interacting people that take antibiotics when infected by pathogens. Simulations show that people with higher diversity of virulence and resistance genes took antibiotics long ago, not recently. On the other extreme, we find people with low diversity of both gene types because they took antibiotics recently—while antibiotics select specific resistance genes, they also decrease gene diversity by eliminating bacteria. In general, the diversity of virulence and resistance genes becomes positively correlated whenever the transmission probability between people is higher than the probability of losing resistance genes. The positive correlation holds even under changes of several variables, such as the relative or total diversity of virulence and resistance genes, the contamination probability between individuals, the loss rate of resistance genes, or the social network type. Because the loss rate of resistance genes may be shallow, we conclude that the transmission between people and antibiotic usage are the leading causes for the positive correlation between virulence and antibiotic-resistance genes.","Domingues, Célia P. F.; Rebelo, João S.; Pothier, Joël; Monteiro, Francisca; Nogueira, Teresa; Dionisio, Francisco",Antibiotics (Basel),25,0
54316,54316,54316,Gliclazide: Unmasking of glucose-6-phosphate dehydrogenase deficiency: case report,8.756848,6.2061543,2021-06-12,"Apelin-APJ receptor signaling regulates vascular tone in cerebral and peripheral arteries. We recently reported that apelin inhibits BK(Ca) channel function in cerebral arteries, resulting in impaired endothelium-dependent relaxations. In contrast, apelin causes endothelium-dependent relaxation of coronary arteries. However, the effects of apelin on BK(Ca) channel function in coronary arterial myocytes have not yet been explored. We hypothesized that apelin-APJ receptor signaling does not have an inhibitory effect on coronary arterial BK(Ca) channels and hence does not alter nitric oxide (NO)-dependent relaxation of coronary arteries. Patch clamp recording was used to measure whole cell K(+) currents in freshly isolated coronary smooth muscle cells. Apelin had no effect on the increases in current density in response to membrane depolarization or to NS1619 (a BK(Ca) channel opener). Moreover, apelin did not inhibit NO/cGMP-dependent relaxations that required activation of BK(Ca) channels in isolated coronary arteries. Apelin-APJ receptor signaling caused a marked increase in intracellular Ca(2+) levels in coronary arterial smooth muscle cells, but failed to activate PI3-kinase to increase phosphorylation of Akt protein. Collectively, these data provide mechanistic evidence that apelin has no inhibitory effects on BK(Ca) channel function in coronary arteries. The lack of inhibitory effect on BK(Ca) channels makes it unlikely that activation of APJ receptors in coronary arteries would adversely affect coronary flow by creating a vasoconstrictive environment. It can be expected that apelin or other APJ receptor agonists in development will not interfere with the vasodilator effects of endogenous BK(Ca) channel openers.","Mughal, Amreen; Sun, Chengwen; O’Rourke, Stephen T.",Front Pharmacol,25,0
54330,54330,54330,Immune-globulin: Lack of efficacy in COVID-19: case report,8.427969,5.947197,2021-06-12,"Language is the primordial element for cultural transfer in indigenous communities; if it is not practiced, there is a risk of losing it and with it, a large part of the history of a community. Ecuador is a multicultural and multiethnic country with 18 indigenous peoples. Currently, in this country, some native languages are at risk of disappearing due to factors such as racial discrimination, underestimation of the language, and, above all, the lack of interest and motivation of the new generations to learn this language. Information technologies have made it possible to create mobile applications such as games, dictionaries, and translators that promote the learning of the Kichwa language. However, the acceptance of technology has not been evaluated, nor the intention to involve mobile devices in the process of teaching this language. Subsequently the objective of this work is to explore the acceptance of technology and the use of mobile devices to motivate the learning of the Kichwa language. For this purpose, the mobile application “Otavalo Rimay” was used with several students of a Kichwa language learning center. The methodology used to verify the hypothesis of this work was Design Sciences Research (DSR) together with the theory of acceptance and use of technology (UTAUT). The instrument used for this evaluation was a survey carried out after the use of the mobile application. The statistical analysis of the results obtained indicates characteristics such as the utility and perceived ease of use, positively influence students to motivate the use of mobile devices in learning a language. The results also show the great technological acceptance by students for learning and confirm that currently, mobile learning is accepted for use in education.","Criollo-C, Santiago; Lema, Mayron; Gonzalez, Mario Salvador; Jaramillo-Alcázar, Angel; Guerrero-Arias, Andrea; Luján-Mora, Sergio",PeerJ Comput Sci,25,0
54337,54337,54337,Tozinameran: Deep vein thrombosis: case report,8.55336,5.814094,2021-06-12,,"Linnhoff-Popien, Claudia",Digitale Welt,25,0
55471,55471,55471,Amiodarone: BRASH syndrome: case report,8.412019,5.8608484,2021-07-03,"The Japanese Society of Travel and Health (JSTH) and the Japanese Society for Occupational Health (JSOH) have compiled ""Novel Coronavirus Information"" together as a joint document, which has been shared with the public on their respective websites since February 2020. In May 11, 2020, this document was to be published as ""A Guide to Novel Coronavirus (COVID‐19) Infection Control for Businesses” (hereinafter referred to as “this Guide”).","Okoshi, Hirofumi; Suzuki, Hidetaka; Nakano, Akiyasu; Hamada, Atsuo; Miyamoto, Toshiaki; Yamasawa, Fumihiro",J Occup Health,25,0
55857,55857,55857,Azithromycin/enoxaparin/warfarin: Various toxicities: case report,8.545433,5.8628244,2021-07-17,"The selective inhibition of immunoproteasome is a valuable strategy to treat autoimmune, inflammatory diseases, and hematologic malignancies. Recently, a new series of amide derivatives as non-covalent inhibitors of the β1i subunit with K(i) values in the low/submicromolar ranges have been identified. Here, we investigated the binding mechanism of the most potent and selective inhibitor, N-benzyl-2-(2-oxopyridin-1(2H)-yl)propanamide (1), to elucidate the steps from the ligand entrance into the binding pocket to the ligand-induced conformational changes. We carried out a total of 400 ns of MD-binding analyses, followed by 200 ns of plain MD. The trajectories clustering allowed identifying three representative poses evidencing new key interactions with Phe31 and Lys33 together in a flipped orientation of a representative pose. Further, Binding Pose MetaDynamics (BPMD) studies were performed to evaluate the binding stability, comparing 1 with four other inhibitors of the β1i subunit: N-benzyl-2-(2-oxopyridin-1(2H)-yl)acetamide (2), N-cyclohexyl-3-(2-oxopyridin-1(2H)-yl)propenamide (3), N-butyl-3-(2-oxopyridin-1(2H)-yl)propanamide (4), and (S)-2-(2-oxopyridin-1(2H)-yl)-N,4-diphenylbutanamide (5). The obtained results in terms of free binding energy were consistent with the experimental values of inhibition, confirming 1 as a lead compound of this series. The adopted methods provided a full dynamic description of the binding events, and the information obtained could be exploited for the rational design of new and more active inhibitors.","Culletta, Giulia; Zappalà, Maria; Ettari, Roberta; Almerico, Anna Maria; Tutone, Marco",Molecules,25,0
56016,56016,56016,Vancomycin: Acute renal failure: case report,8.607866,6.1245217,2021-07-24,,,Reactions Weekly,25,0
57096,57096,57096,Immunosuppressants: Prolonged COVID: 3 case reports,8.493318,5.863083,2021-08-28,,,Reactions Weekly,25,0
57097,57097,57097,Etanercept/methotrexate: Treatment failure: case report,8.523251,5.679964,2021-08-28,,,Reactions Weekly,25,0
57430,57430,57430,Tacrolimus: Acute kidney injury: case report,8.471268,5.8530145,2021-09-04,,,Tijdschr Bedr Verzekeringsgeneeskd,25,0
57437,57437,57437,Piperacillin/tazobactam: Eosinophilic-pneumonia: case report,8.530551,6.015162,2021-09-04,"Geotourism as a tool for local and social development requires evaluating how geology is perceived by society and how the geology can contribute to solve society’s needs and perspectives. This research is the result of a survey undertaken in the “Litoral del Biobío” geopark project (Chile) from April to September 2019. This survey consists of over 400 people and is a direct geoturistic demoscopic study on local communities. It covers a large diversity of social setting (ranging from urban to rural indigenous) and also a diverse level of education. Salient points of the results includes more than 80% of the community are aware of the sites of tourist interest in their community, while less than 20% recognize the geology and/or geosites of the territory. The need for economic development (21%) and tourism in natural areas (82.5%) stand out as the main tourism focus and tool for generating sustainable economic resources for the territory. Geodiversity and geotourism play an important role (48.1%), but are subordinate to biodiversity (76.7%) in the territory. Furthermore, geotourism is far from the perceptions of crime (23%), given that it is still a minority tourism sector. Finally, there is a certain level of resignation in the community regarding the medium-term development of its territory (52%), with education on geological and environmental risks (77%) being one of the main priorities. This study shows that, although there are basic needs to be covered in the territory, such as security and public infrastructure, there is also a great interest in developing tourism in natural areas. In this scenario, geotourism becomes relevant as a tool that can contribute to local sustainable economic development, education on geological risks, awareness of the geological value of the territory, as well as the revaluation of the cultural heritage in the study area.","Ferraro, Francesc Xavier; Irazabal, Diego; Guerrero, Carlos; King, Robert W.; Schilling, Manuel Enrique; Sá, Artur Abreu; Oms, Oriol",Geoheritage,25,0
57443,57443,57443,Amphotericin-B liposomal/voriconazole: Drug induced liver injury and hypokalaemia: case report,8.679389,5.658583,2021-09-04,,"LN Chapman, Ann",Clin Infect Pract,25,2
57684,57684,57684,Tozinameran: Exacerbation of subacute cutaneous lupus erythematosus: case report,8.657343,5.966342,2021-09-11,"Background: This review describes the diagnostic and interventional procedures conducted in two university memory clinics (established network of G. Papanikolaou Hospital: 1988–2017 and AHEPA hospital: 2017–today) and 2 day care centers (established network of DCCs: 2005–today) in North Greece and their contribution in the scientific field of dementia. The aims of this work are (1) to provide a diagnosis and treatment protocol established in the network of memory clinics and DCCs and (2) to present further research conducted in the aforementioned network during the last 30 years of clinical practice. Methods: The guidelines to set a protocol demand a series of actions as follows: (1) set the diagnosis criteria, neuropsychological assessment, laboratory examinations, and examination of neurophysiological, neuroimaging, cerebrospinal fluid, blood, and genetic markers; and (2) apply non-pharmacological interventions according to the needs and specialized psychosocial interventions of the patient to the caregivers of the patient. Results: In addition to the guidelines followed in memory clinics at the 1st and 3rd Department of Neurology and two DCCs, a database of patients, educational programs, and further participation in international research programs, including clinical trials, make our contribution in the dementia field strong. Conclusion: In the current paper, we provide useful guidelines on how major and minor neurocognitive disorders are being treated in Thessaloniki, Greece, describing successful practices which have been adapted in the last 30 years.","Tsolaki, Magda; Tsatali, Marianna; Gkioka, Mara; Poptsi, Eleni; Tsolaki, Anthoula; Papaliagkas, Vasileios; Tabakis, Irene-Maria; Lazarou, Ioulietta; Makri, Marina; Kazis, Dimitrios; Papagiannopoulos, Sotirios; Kiryttopoulos, Andreas; Koutsouraki, Efrosyni; Tegos, Thomas",Front Neurol,25,0
57869,57869,57869,Ad26.cov2-s/immune-globulin: Immune mediated thrombocytopenia and no response: case report,8.901555,5.886761,2021-09-18,"The large-scale reverse migration from cities to villages at the start of the COVID-19 pandemic in 2020 and again during the second wave in 2021 highlighted the persistence of poverty in India. Civil society responses pointed to the pressure that it was under in the absence of adequate outreach by the state for meeting food, livelihood, and other insecurities of urban and rural populations. Against this backdrop, the article outlines some of the challenges facing Social Work and Community Development in addressing poverty and marginalization. An examination of the relationship between Social Work with the state, and the contemporary complex neoliberal context for practice, highlights classroom-field tensions in community organization (CD). In preparing graduates for what appears to be a messy field, an orderly curriculum, irrespective of how well thought out it may be, struggles to retain convergence between principles of CD and certain elements of contemporary practice. It emerges that education for CD needs to build systematically on critical community practice and align with an anti- oppressive framework, in order to contribute substantively to addressing poverty and marginalization.","Vyas, Mouleshri",Community Dev J,25,1
58072,58072,58072,Azd-1222: Thrombotic thrombocytopaenia and central venous sinus thrombosis: case report,8.43128,5.826073,2021-09-25,,"Oberhofer, Elke",hautnah dermatologie,25,0
58079,58079,58079,Immune-globulin/prednisolone: No response during third trimester of pregnancy: case report,8.561269,5.787737,2021-09-25,,"Sauer, Kevin L.",J Acad Nutr Diet,25,0
58345,58345,58345,AZD-1222: Guillain-Barre syndrome,8.612722,5.7408266,2021-10-02,,"Patani, F.; Arena, E.; Di Carlo, C.; Costantini, S.; Cucciarelli, F.; di Benedetto, M.; Fenu, F.; Mariucci, C.; Montisci, M.; Panni, V.; Vicenzi, L.; Valenti, M.; Mantello, G.",Radiother Oncol,25,0
58348,58348,58348,Steroids/tacrolimus: HHV-8 related multicentric Castleman disease : case report,8.611571,6.0814476,2021-10-02,,"Guckenberger, M.; Andratschke, N.; Balermpas, P.; Denner, M.; Hilty, B.; Tanadini-Lang, S.; Wilke, L.; Perryck, S.",Radiother Oncol,25,0
58349,58349,58349,Amoxicillin/metronidazole: Toxic epidermal necrolysis: case report,8.474357,5.879407,2021-10-02,,"Adrià-Mora, M.; Pérez-Alija, J.; Gallego, P.; Ansón, C.; Carrasco, P.; Chimeno, J.; Barceló, M.; Garcia-Apellaniz, N.; Jornet, N.; Latorre, A.; Ruiz, A.; Vivancos, H.",Radiother Oncol,25,0
78179,78179,78179,Molecular evidence for vaccine-induced canine distemper virus and canine adenovirus 2 coinfection in a fennec fox.,8.531929,6.101937,2020-06-19,"The pandemic due to the SARS-CoV-2 virus challenges all of us in the many areas of life. Our health systems are tested for their sustainability and load capacity. SARS-CoV-2 virus-infections will become part of our lives, but they mainly threaten vulnerable and multimorbid older adults. Older people with a frailty-syndrome are challenged not only in physical, but also psychological and social domains. Adapted caring structures are required and the pandemic will introduce important ethical discussions. As examples, distribution of limited resources, requests for more Advance Care Planning as well as balancing between infection protection versus the drawbacks of long-lasting social isolation should be named. This article therefore focuses on ethical questions for older adults in times of the SARS-CoV-2 virus pandemic.","Sieber, Cornel",Deutsche medizinische Wochenschrift,25,1
84635,84635,84635,Variability Assessment of California Infectious Bronchitis Virus Variants.,8.885088,6.099381,2016,"BACKGROUND Child maltreatment causes substantial numbers of injuries and deaths, but not enough is known about social determinants of health (SDH) as risk factors. The aim of this study was to conduct a systematic review of the association of SDH with child maltreatment. METHODS Five data sources (PubMed, Web of Science Core Collection, SCOPUS, JSTORE, and the Social Intervention Research and Evaluation Network Evidence Library) were searched for studies examining the following SDH: poverty, parental educational attainment, housing instability, food insecurity, uninsurance, access to healthcare, and transportation. Studies were selected and coded using the PICOS statement. RESULTS The search identified 3441 studies; 33 were included in the final database. All SDH categories were significantly associated with child maltreatment, except that there were no studies on transportation or healthcare. The greatest number of studies were found for poverty (n = 29), followed by housing instability (13), parental educational attainment (8), food insecurity (1), and uninsurance (1). CONCLUSIONS SDH, including poverty, parental educational attainment, housing instability, food insecurity, and uninsurance, are associated with child maltreatment. These findings suggest an urgent priority should be routinely screening families for SDH, with referrals to appropriate services, a process that could have the potential to prevent both child maltreatment and subsequent recidivism. IMPACT SDH, including poverty, parental educational attainment, housing instability, food insecurity, and uninsurance, are associated with child maltreatment.No prior published systematic review, to our knowledge, has examined the spectrum of SDH with respect to their associations with child maltreatment.These findings suggest an urgent priority should be routinely screening families for SDH, with referrals to appropriate services, a process that could have the potential to prevent both child maltreatment and subsequent recidivism.","Hunter, Amy A; Flores, Glenn",Pediatric research,25,16
89479,89479,89479,"A proposal to leverage high-quality veterinary diagnostic laboratory large data streams for animal health, public health, and One Health.",8.422316,5.779847,2021-03-26,"Three-dimensional (3D) printing technologies have been increasingly utilized in medicine over the past several years and can greatly facilitate surgical planning thereby improving patient outcomes. Although still much less utilized compared to computed tomography (CT), magnetic resonance imaging (MRI) is gaining traction in medical 3D printing. The purpose of this study was two-fold: 1) to determine the prevalence in the existing literature of using MRI to create 3D printed anatomic models for surgical planning and 2) to provide image acquisition recommendations for appropriate clinical scenarios where MRI is the most suitable imaging modality. The workflow for creating 3D printed anatomic models from medical imaging data is complex and involves image segmentation of the regions of interest and conversion of that data into 3D surface meshes, which are compatible with printing technologies. CT is most commonly used to create 3D printed anatomic models due to the high image quality and relative ease of performing image segmentation from CT data. As compared to CT datasets, 3D printing using MRI data offers advantages since it provides exquisite soft tissue contrast needed for accurate organ segmentation and it does not expose patients to unnecessary ionizing radiation. MRI, however, often requires complicated imaging techniques and time-consuming postprocessing procedures to generate high-resolution 3D anatomic models needed for 3D printing. Despite these challenges, 3D modeling and printing from MRI data holds great clinical promises thanks to emerging innovations in both advanced MRI imaging and postprocessing techniques. EVIDENCE LEVEL: 2 TECHNICAL EFFICATCY: 5.","Talanki, Varsha R; Peng, Qi; Shamir, Stephanie B; Baete, Steven H; Duong, Timothy Q; Wake, Nicole",Journal of magnetic resonance imaging : JMRI,25,20
98356,98356,98356,Detection and genetic characterization of Canine parvovirus and Canine coronavirus strains circulating in district of Tirana in Albania.,8.562118,5.9230566,2014,"BACKGROUND Small for size syndrome (SFSS) is responsible for a high proportion of mortalities and morbidities following extended liver resection. AIM The aim of this study was to establish a porcine model of SFSS. METHODS Twenty-four Landrace pigs underwent liver resection with a remnant liver volume of 50% (group A, n = 8), 25% (group B, n = 8), and 15% (group C, n = 8). After resection, the animals were followed up for 8 days and clinical, laboratory, and histopathological outcomes were evaluated. RESULTS The survival rate was significantly lower in group C compared with the other groups (p < 0.001). The international normalized ratio, bilirubin, aspartate transaminase, alanine transaminase, and alkaline phosphatase levels increased shortly after surgery in groups B and C, but no change was observed in group A (p < 0.05 for all analyses). The histopathological findings in group A were mainly mild mitoses, in group B severe mitoses and hepatocyte ballooning, moderate congestion, and hemorrhage, along with mild necrosis, and in group C extended tissue damage with severe necrosis, hemorrhage, and congestion. CONCLUSIONS Combination of clinical, laboratory, and histopathological evaluations is needed to confirm the diagnosis of SFSS. 75% liver resection in porcine model results in SFSS. 85% liver resection causes irreversible liver failure.","Golriz, Mohammad; Ashrafi, Maryam; Khajeh, Elias; Majlesara, Ali; Flechtenmacher, Christa; Mehrabi, Arianeb",Canadian journal of gastroenterology & hepatology,25,27
