,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
55528,55528,55528,Inhalt,12.80583,4.151819,2021-07-06,"A global pandemic and two hurricanes in two weeks. That's enough disaster to daunt even the staunchest college officials. But the leadership team and staff at SOWELA Technical Community College met the challenges, building on a retention rate of 75.06% from spring to fall 2020, to achieve an 83.71% retention rate from fall 2020 to spring 2021, the highest of any community college in Louisiana.","Hope, Joan",,87,1
55532,55532,55532,IMMUNSYSTEM — so stärke ich meinen Bodyguard Die eigene Abwehr optimieren,12.553526,4.164839,2021-07-06,"This study examines how corporate responses to service failure, caused by the coronavirus (COVID‐19) crisis, influence electronic‐word‐of‐mouth (E‐WoM) and trust recovery around lockdown, using multiple data sources. A dataset of 398 valid COVID‐19 announcements from 50 UK food retailers posted on the social media platform Twitter, and 21,960 consumer comments associated with these announcements, are analysed using content analysis and social media analytics, respectively. In Study 1, we test the effects of corporate crisis response strategy (defensive vs. offensive) and response framing (emotional vs. rational) on consumer E‐WoM (measured as ‘consumer sentiment’). The results reveal that using a defensive corporate response strategy with emotionally framed announcements leads to more positive consumer E‐WoM. In Study 2, we advance the findings of Study 1 using a vignette‐based experimental design to examine how social media announcements made by food retailing brands influence consumers’ trust recovery. We find that consumer trust recovers significantly when corporate COVID‐19 responses are framed in an emotional manner. By drawing upon signalling theory, this study makes an important contribution to public health crisis communication and service failure literature by demystifying consumers’ reactions towards corporate crisis responses amid a pandemic.","Wang, Yichuan; Zhang, Minhao; Li, Shuyang; McLeay, Fraser; Gupta, Suraksha",,87,13
55533,55533,55533,ISLA AKTUELL: DREI INSPIRIERENDE ÜBERSICHTSARBEITEN ZUR PHOTOBIOMODULATION,12.815266,4.236921,2021-07-06,,"Line, David; Mount, Sarah E.",,87,1
55619,55619,55619,Upcoming events,12.865678,4.570261,2021-07-09,,,Reactions Weekly,87,4
55817,55817,55817,Christopher Blanford: Continually mindful of the societal impact of materials science,12.708441,4.268315,2020-09-27,,,,87,22
56226,56226,56226,Trends,12.742869,4.185719,2021-07-28,"Male infertility is a major health problem affecting about 8–12% of couples worldwide. Spermatogenesis starts in the early fetus and completes after puberty, passing through different stages. Male infertility can result from primary or congenital, acquired, or idiopathic causes. The absence of sperm in semen, or azoospermia, results from non-obstructive causes (pretesticular and testicular), and post-testicular obstructive causes. Several medications such as antihypertensive drugs, antidepressants, chemotherapy, and radiotherapy could lead to impaired spermatogenesis and lead to a non-obstructive azoospermia. Spermatogonial stem cells (SSCs) are the basis for spermatogenesis and fertility in men. SSCs are characterized by their capacity to maintain the self-renewal process and differentiation into spermatozoa throughout the male reproductive life and transmit genetic information to the next generation. SSCs originate from gonocytes in the postnatal testis, which originate from long-lived primordial germ cells during embryonic development. The treatment of infertility in males has a poor prognosis. However, SSCs are viewed as a promising alternative for the regeneration of the impaired or damaged spermatogenesis. SSC transplantation is a promising technique for male infertility treatment and restoration of spermatogenesis in the case of degenerative diseases such as cancer, radiotherapy, and chemotherapy. The process involves isolation of SSCs and cryopreservation from a testicular biopsy before starting cancer treatment, followed by intra-testicular stem cell transplantation. In general, treatment for male infertility, even with SSC transplantation, still has several obstacles. The efficiency of cryopreservation, exclusion of malignant cells contamination in cancer patients, and socio-cultural attitudes remain major challenges to the wider application of SSCs as alternatives. Furthermore, there are limitations in experience and knowledge regarding cryopreservation of SSCs. However, the level of infrastructure or availability of regulatory approval to process and preserve testicular tissue makes them tangible and accurate therapy options for male infertility caused by non-obstructive azoospermia, though in their infancy, at least to date.","Abdelaal, Nesma E.; Tanga, Bereket Molla; Abdelgawad, Mai; Allam, Sahar; Fathi, Mostafa; Saadeldin, Islam M.; Bang, Seonggyu; Cho, Jongki",Cells,87,1
56722,56722,56722,Critical adhesion areas of cells on micro-nanopatterns,12.703173,6.210894,2021-08-12,,,,87,1
56859,56859,56859,Gebannte Existenzgefahr,12.451784,4.394071,2021-08-19,"Tensions concerning environmental governance have increased in Brazil since the far-right came to power in 2016. We offer insight into this process by analysing the first two years of Jair Bolsonaro’s (2019-ongoing) environmental policies—namely, how Brazil’s environmental protection arrangements are being dismantled. We find that the Bolsonaro administration centralises environmental governance in Brazil through complementary authoritarian and populist means. First in restricting participatory decision-making spaces such as the National Environmental Council (Conama) and the National Council of the Legal Amazon (CNAL), and, second, by attacking indigenous and traditional peoples, NGOs, scientists, and other environmental defenders. To illustrate the authoritarian dimension of Bolsonaro’s environmental governance, we carry out a political-institutional analysis of contemporary Brazilian environmental politics and then exemplify the ways and extent to which attacks against environmental defenders is a constituent part of Bolsonaro’s environmental populism. We hold that such attacks are not merely rhetorical but a political tactic to legitimise Bolsonaro’s authoritarian environmental governance in the promotion of ‘total extractivism’ while maintaining a populist appeal.","Menezes, Roberto Goulart; Barbosa Jr., Ricardo",Z Vgl Polit Wiss,87,1
56860,56860,56860,Kredit per Mausklick,12.6899,4.350395,2021-08-19,,"Anselem, Olivia; Patkai, Juliana; Plu-Bureau, Geneviève",,87,1
56861,56861,56861,Impfnachweise für Personalakten,12.550211,4.1712103,2021-08-19,,"Oliveira, Mário",Rev Port Cardiol (Engl Ed),87,1
57216,57216,57216,Buchtipps,12.774741,4.3841796,2021-08-30,"Despite the increasing use of technology in education, university teachers’ perceptions and use of technology are under-explored, particularly in the context of English language classrooms in mainland China. To fill the research gap, this article reports the findings of a case study exploring university teachers’ perceptions of and practices with technology as well as the challenges of technology implementation. To provide a microscopic understanding of these issues from teachers’ perspective, an online survey was first distributed to all 60 English teachers at a focal university, with 35 valid surveys returned. Subsequently, nine survey respondents participated in in-depth follow-up interviews. The findings suggest that teachers used technology predominantly for teacher-centred purposes rather than for active student engagement although they had positive perceptions of technology integration. They also held critical viewpoints on the use of technology in English teaching. In addition, teachers perceived more external barriers to technology integration (e.g. insufficient technical and pedagogical training, “the Great Firewall”) than internal challenges (e.g. students’ lack of interest in technology). The study contributes to the understanding of university teachers’ technology uptake and carries important implications for the promotion of teaching innovation and effectiveness in higher education contexts. SUPPLEMENTARY INFORMATION: The online version contains supplementary material available at 10.1007/s43545-021-00223-5.","Liang, Weijun",SN Soc Sci,87,16
57495,57495,57495,infopharm,12.83016,4.1394787,2021-09-10,"Recent human activity has profoundly transformed Earth biomes on a scale and at rates that are unprecedented. Given the central role of symbioses in ecosystem processes, functions, and services throughout the Earth biosphere, the impacts of human-driven change on symbioses are critical to understand. Symbioses are not merely collections of organisms, but co-evolved partners that arise from the synergistic combination and action of different genetic programs. They function with varying degrees of permanence and selection as emergent units with substantial potential for combinatorial and evolutionary innovation in both structure and function. Following an articulation of operational definitions of symbiosis and related concepts and characteristics of the Anthropocene, we outline a basic typology of anthropogenic change (AC) and a conceptual framework for how AC might mechanistically impact symbioses with select case examples to highlight our perspective. We discuss surprising connections between symbiosis and the Anthropocene, suggesting ways in which new symbioses could arise due to AC, how symbioses could be agents of ecosystem change, and how symbioses, broadly defined, of humans and “farmed” organisms may have launched the Anthropocene. We conclude with reflections on the robustness of symbioses to AC and our perspective on the importance of symbioses as ecosystem keystones and the need to tackle anthropogenic challenges as wise and humble stewards embedded within the system.","Hom, Erik F. Y.; Penn, Alexandra S.",Symbiosis,87,1
57756,57756,57756,Éditorial,12.784482,4.3531737,2021-09-14,"This article substantiates the imperatives of transforming the information security (IS) human risk management model at a digital industry enterprise using the theories of strategic management, psychological ownership (involvement), and cultural parameters of human activity. The types of strategies and strategic models of information security culture (ISC) have been substantiated. With the use of sociological research, the dominance in organizations of the ISC defensive strategy was revealed, the pattern of the transition from the defensive to the developing strategic ISC model was revealed, and then the transition to the integrative ISC management strategy, thus combining both strategic models. The concept of the draft Information security culture national standard, which can be the basis for the design and implementation of a standard of the same name for any enterprise, is presented.","Astakhova, L. V.",Sci,87,1
57843,57843,57843,Pflegebildung,12.544744,4.40994,2021-09-16,,,Reactions Weekly,87,1
57891,57891,57891,CORONAVIRUS: New Wave Warning,12.436652,4.4279385,2021-06-12,,"Golshani, Shiva; Ali Faramarzi, Mohammad",Iran J Med Sci,87,1
57898,57898,57898,"Synthesis, Mesomorphic, and Solar Energy Characterizations of New Non-Symmetrical Schiff Base Systems",12.606164,4.365821,2021-09-03,,"Fancher, Kendall G.; Williams, Mark V.",Jt Comm J Qual Patient Saf,87,16
57963,57963,57963,1. Quantum Applications - Fachbeitrag: Getting Civil Aviation Ready for the Post Quantum Age with LDACS,12.730791,4.64544,2021-09-20,,"Kiers, Bart",Zorgvisie,87,20
58126,58126,58126,Inhalt,12.548134,4.166904,2021-09-24,"Growth differentiation factor 15 (GDF15) is involved in the occurrence and development of many diseases, and there are few studies on its relationship with sepsis. This article aims to explore the clinical value of GDF15 in sepsis and to preliminarily explore its prospective regulatory effect on macrophage inflammation and its functions. We recruited 320 subjects (132 cases in sepsis group, 93 cases in nonsepsis group, and 95 cases in control group), then detected the serum GDF15 levels and laboratory indicators, and further investigated the correlation between GDF15 and laboratory indicators, and also analyzed the clinical value of GDF15 in sepsis diagnosis, severity assessment, and prognosis. In vitro, we used LPS to stimulate THP-1 and RAW264.7 cells to establish the inflammatory model, and detected the expression of GDF15 in the culture medium and cells under the inflammatory state. After that, we added GDF15 recombinant protein (rGDF15) pretreatment to explore its prospective regulatory effect on macrophage inflammation and its functions. The results showed that the serum GDF15 levels were significantly increased in the sepsis group, which was correlated with laboratory indexes of organ damage, coagulation indexes, inflammatory factors, and SOFA score. GDF15 also has a high AUC in the diagnosis of sepsis, which can be further improved by combining with other indicators. The dynamic monitoring of GDF15 levels can play an important role in the judgment and prognosis of sepsis. In the inflammatory state, the expression of intracellular and extracellular GDF15 increased. GDF15 can reduce the levels of cytokines, inhibit M1 polarization induced by LPS, and promote M2 polarization. Moreover, GDF15 also enhances the phagocytosis and bactericidal function of macrophages. Finally, we observed a decreased level of the phosphorylation of JAK1/STAT3 signaling pathway and the nuclear translocation of NF-κB p65 with the pretreatment of rGDF15. In summary, our study found that GDF15 has good clinical application value in sepsis and plays a protective role in the development of sepsis by regulating the functions of macrophages and inhibiting the activation of JAK1/STAT3 pathway and nuclear translocation of NF-κB p65.","Li, Huan; Tang, Dongling; Chen, Juanjuan; Hu, Yuanhui; Cai, Xin; Zhang, Pingan",Front Immunol,87,1
59464,59464,59464,Google's AI approach to microchips is welcome - but needs care.,12.891012,4.4295526,2021-06-01,"Social and emotional learning (SEL) has acquired great prominence in recent years, due to the skills it develops in students, influencing personal and social well-being. At the same time, society is moving toward a model in which understanding oneself and others is a fundamental aspect in order to function properly on a social level. Studies on SEL programmes have been carried out in various parts of the world, although recent reviews have focused exclusively on the Anglo-Saxon context. Therefore, the aim of this paper was to synthesize research on the efficacy and effectiveness of SEL programmes in Ibero-American contexts in early childhood, primary and secondary education. Systematic review was used as the method of enquiry, following the standards of The Campbell Collaboration. In total, 22 empirical studies of SEL programmes implemented in Ibero-America were collected. The results showed that the SEL variables with the highest incidence and significant results were self-awareness, social awareness, self-control, relationship skills, decision-making, school climate, well-being, and academic achievement. While no studies focused on sense of belonging or school safety. Finally, the establishment of programme components, duration, and integration, for each variable, scientifically evidences the keys that can ensure the success of future SEL programmes.","Fernández-Martín, Francisco-Domingo; Romero-Rodríguez, José-María; Marín-Marín, José-Antonio; Gómez-García, Gerardo",Front Psychol,87,11
59654,59654,59654,Effects of additives in wet brewery residue silage on lamb carcass traits and meat quality.,12.674265,4.5942636,2021-01-07,,"Mehran, Nikki A; Ferris, Chloe; Yang, Mia; Zimmer, Rachel P",Journal of the American Geriatrics Society,87,1
59833,59833,59833,A Novel 2-DOF Lorentz Force Actuator for the Modular Magnetic Suspension Platform.,12.437435,4.4479294,2020-08-05,,"Wohlrab, Kyle J; Sung, Vivian W; Rardin, Charles R",Journal of minimally invasive gynecology,87,1
60346,60346,60346,Insights on the role of periphytic biofilm in synergism with Iris pseudacorus for removing mixture of pharmaceutical contaminants from wastewater.,12.839486,4.2910028,2021-06-08,"OBJECTIVES Despite the acknowledged benefits of research, Palliative Medicine receives minimal research funding and has few dedicated research training posts. This study investigated the opportunities and barriers to participating in research for the current cohort of UK Palliative Medicine Specialist Trainees (PMSTs), to better understand the opportunities to improve evidence-based practice within the specialty. METHODS Two surveys, one for PMSTs and a second for training programme directors (TPDs), were developed. Surveys were piloted and then reviewed by the UK Palliative trainee Research Collaborative and the Palliative Medicine Specialty Advisory Committee (SAC) before distribution. All current PMSTs and TPDs representing all of the UK training regions (n=13) were invited to complete the appropriate survey. RESULTS Overall, 85% (11/13) and 45% (102/225) of TPDs and PMSTs responded, respectively. Almost all (92%) PMSTs reported that they were either 'very interested' or 'quite interested' in taking part in clinical research. PMSTs generally felt that educationaland clinical supervisors were supportive of them taking part in research; however, few (35%) believed they had access to personnel with adequate research experience to provide practical support. Opportunity for appropriate research supervision varied considerably by training region. Where research was being conducted, it was often conducted in trainees' personal time due to the wide regional variation in dedicated research time. CONCLUSION Despite significant interest in clinical research and support by TPDs and clinical supervisors, access to experienced researchers and equitable protected research time by region needs urgent attention to enhance progress in evidence-based palliative medicine.","Wakefield, Donna; Dewhurst, Felicity; Koffman, Jonathan; Chamberlain, Charlotte",BMJ supportive & palliative care,87,1
60433,60433,60433,The Effects of Modified Lymphoscintigraphy Techniques on Sentinel Lymph Node Biopsy Success During the COVID-19 Pandemic Period.,12.480531,4.339793,2020-12-15,"In order to protect decedent privacy and to avoid the gratuitous use of photographs of death scenes and injuries by non-practitioners, professional meetings of forensic pathologists are never broadcast live to an audience beyond immediate conference attendees. However there may be topics of general interest which do not require censorship and to which outside viewers could be invited. Given the COVID19 pandemic and the need for virtual conferencing, it may be time to reconsider lifting this restriction for certain subject matter. Several platforms exist for live social media broadcasts which enable the broadcaster to exercise direct control over their content without having to go through an intermediary. When fully exploited, these live broadcasts could be of considerable value as another vehicle with which to educate the public about forensic pathology, an opportunity to promote forensic research and most important a recruiting tool to address critical manpower shortages.","Obenson, Ken",Forensic science international. Synergy,87,9
60633,60633,60633,PRINCIPLES AND PATTERNS OF BAT MOVEMENTS: FROM AERODYNAMICS TO ECOLOGY.,12.901746,4.532644,2017,"A respiratory pandemic known as coronavirus disease-19 (COVID-19) has created havoc since it emerged from Wuhan, China. COVID-19 is caused by a newly emerged SARS coronavirus (SARS-CoV) with increased pathogenicity named severe acute respiratory syndrome coronavirus-2 (SARS-CoV-2). Due to the lack of understanding of the mechanism of pathogenesis, an effective therapeutic option is unavailable. Epidemics described in Unani ancient literature include nazla-e-wabai and humma-e-wabai, and most of the symptoms of COVID-19 resemble nazla-e-wabai. Hence, in light of Unani literature, the treatment of COVID-19 can be managed with the composites prescribed in Unani medicine for nazla-e-wabai. In this study, a structure-based drug design approach was carried out to check the effectiveness of the pharmacologically active constituents of the Unani composites prescribed to treat nazla-e-wabai against SARS-CoV-2. We performed molecular docking of the active constituents of these composites against the main protease (Mpro), a potential drug target in SARS-CoV-2. Using detailed molecular docking analysis, Habb-ul-aas and Tabasheer were identified as potential inhibitors of SARS-CoV-2 Mpro. The active constituents of both these composites bind to the substrate-binding pocket of SARS-CoV-2 Mpro, forming interactions with key residues of the binding pocket. Molecular dynamics (MD) simulation suggested the binding of active constituents of Habb-ul-aas with SARS-CoV-2 Mpro with a strong affinity as compared to the constituents of Tabasheer. Thus, this study sheds light on the use of these Unani composites in COVID-19 therapeutics.Communicated by Ramaswamy H. Sarma.","Shamsi, Shariq; Anjum, Hina; Shahbaaz, Mohd; Khan, Mohd Shahnawaz; Ataya, Farid S; Alamri, Alya; Alhumaydhi, Fahad A; Husain, Fohad Mabood; Rehman, Md Tabish; Mohammad, Taj; Islam, Asimul; Anjum, Farah; Shamsi, Anas",Journal of biomolecular structure & dynamics,87,1
61062,61062,61062,Floquet Higher-Order Topological Insulators with Anomalous Dynamical Polarization.,12.423531,4.1657186,2020-05-29,"ABSTRACT The ongoing coronavirus disease 2019 (COVID-19) pandemic has swept over the world and causes thousands of deaths. Although the clinical features of COVID-19 become much clearer than before, there are still further problems with the pathophysiological process and treatments of severe patients. One primary problem is with the paradoxical immune states in severe patients with COVID-19. Studies indicate that Severe Acute Respiratory Syndrome Coronavirus 2 (SARS-CoV-2) can attack the immune system, manifested as a state of immunosuppression with a decrease in lymphocytes, whereas a state of hyperinflammation, presenting as elevated cytokine levels, is also detected in COVID-19. Therefore, discussing the specific status of immunity in COVID-19 will contribute to the understanding of its pathophysiology and the search for appropriate treatments. Here, we review all the available literature concerning the different immune states in COVID-19 and the underlying pathophysiological mechanisms. In addition, the association between immune states and the development and severity of disease as well as the impact on the selection of immunotherapy strategies are discussed in our review.","Liu, Ye; Li, Yiming; Xu, Dongxue; Zhang, Jing; Peng, Zhiyong",Shock,87,24
61139,61139,61139,Why pollution is plummeting in some cities - but not others.,12.866894,4.206374,2020-04-09,"Successful adhesive dentistry begins with correct placement and polymerization of the bonding agent. Although numerous agents exist, all abide by certain key principles, including the newest group, the universal adhesives. Fundamental steps also exist in the application process that require the operator to understand the chemistry of the adhesive being used. Modalities exist that can help preserve the durability of the bond achieved, thus slowing down the degradation process. However, no material or agent can overcome poor technique. Thus, it is of the utmost importance that the practitioner respects the technique sensitivity of adhesives, and follows the manufacturer's instructions.","Hayashi, Marc",Dental clinics of North America,87,31
61739,61739,61739,"Going virtual: a report from the sixth Young Microbiologists Symposium on 'Microbe Signalling, Organisation and Pathogenesis'.",12.810872,4.5050273,2021-02-02,"OBJECTIVE Antibiotics are largely overprescribed for acute rhinosinusitis in primary care, mainly due to the lack of diagnostic tests to confirm or rule out bacterial infection. The study objective was to assess the on-site applicability and safety of the newly developed JGG endoscope® for the diagnosis of acute bacterial rhinosinusitis in primary care. DESIGN Five Swiss primary care centers and one university affiliated ENT unit participated in this single arm pilot-study. PARTICIPANTS Adults with acute suspected bacterial rhinosinusitis. The newly developed JGG endoscope® , which is attached to a pocket otoscope, was used to inspect the nasal cavity and middle meatus and to gain material for bacterial culture from paranasal sinuses draining ostium, after local anesthesia. MAIN OUTCOME MEASURES applicability and safety. RESULTS The visualization of the middle meatus was successful in 16 of 21 patients (13 in both sides and three in one side), and unclear or unsuccessful in five patients. Sample collection from the middle meatus was successfully in 10 patients (six on both and four on one side) and unclear or unsuccessful in the remaining patients. Only one culture confirmed bacterial rhinosinusitis and 11 PCR confirmed viral infections were identified from collected samples. After a two-weeks follow-up, no serious adverse events were observed. CONCLUSIONS The on-site use of the JGG endoscope® in daily primary care routine is feasible and safe and was well accepted by the trial physicians and patients (assessed with structured questionnaires). The JGG endoscope® may support general practitioners to differentiate between bacterial and viral rhinosinusitis.","Glinz, Dominik; Hansen, Jens Georg; Trutmann, Caroline; Schaller, Bernhard; Vogt, Jürg; Diermayr, Claus; Marti, Andreas; Leitmeyer, Katharina; Doerig, Patrick; Zeller, Andreas; Welge-Luessen Lemcke, Antje; Bucher, Heiner",Clinical otolaryngology : official journal of ENT-UK ; official journal of Netherlands Society for Oto-Rhino-Laryngology & Cervico-Facial Surgery,87,17
62196,62196,62196,"CEA a thrombus CAM: CEACAM2, a twin of CEACAM1?",12.716809,4.330259,2014,"PURPOSE OF REVIEW The aim of the study was to provide an update on foodborne viral infections describing illness burden, the main aetiological agents (enteric viruses, hepatitis viruses and emerging and zoonotic viruses) and advances in virus detection in foods. RECENT FINDINGS Norovirus (NoV) is the most common viral foodborne pathogen globally (125 million cases and 35 000 deaths). The role of the asymptomatic food handlers in contributing to NoV outbreaks is becoming increasingly clear, with up to one-quarter of outbreaks attributable to them. Handwashing with soap and water remains the best method for removing NoV from fingers. Risk assessment for transmission of emerging viruses through the food chain should include consideration of all means by which food could post a hazard, that is not just consumption. New technologies have demonstrated the widespread nature of viral contamination in the food chain, but this does not necessarily correlate with the risk of disease. Finally, understanding people's knowledge and behaviour is just as important as understanding virus characteristics and epidemiology when assessing risks of foodborne transmission. SUMMARY The predominant viruses transmitted through food tend to be those for which humans are the natural hosts, so that effective control measures need to prevent exposure of foods to human faeces.","Iturriza-Gomara, Miren; O'Brien, Sarah J",Current opinion in infectious diseases,87,11
62231,62231,62231,Coronavirus: full peer review in hours.,12.504405,4.500468,2020-08-01,"Fournier's gangrene is an acute bacterial infection producing necrosis of the perineum and external genitalia that generally affects elderly men. Although skin grafts and flaps are the standard procedure for reconstruction, sometimes wounds can become chronic. Rigenera Protocol is a new technique based on autologous skin micrografts that reactivates and supports wound healing. A 40-year-old male with Fournier's gangrene, due to a rectal microperforation following diarrhoea, was treated with surgical debridement, negative pressure wound therapy and subsequently coverage with skin grafts. He developed non-healing wounds treated by Rigenera protocol after two months of advanced wound dressings. This technique is based on skin micrografts obtained by mechanical dermal disgregation to provide mesenchymal stem cells and extracellular matrix to the wound. The suspension injected into the wound triggers reactivation of healing without significant residual scarring on both donor site and treated area. Non-healing wounds were reduced by 15% at day 7 and by 50% after 30 days. Wounds completely healed after seventy days. The regenerated tissue appeared closer to skin graft than to scar tissue. This report shows how the use of skin micrografts through Rigenera protocol can be a useful method to reactivate wound healing resulting from Fournier's gangrene, with no discomfort for patient in a practical, safe and easy way.","Bocchiotti, M A; Bogetti, P; Parisi, A; Rivarossa, F; Frenello, A; Baglioni, E A",Journal of wound care,87,28
62410,62410,62410,Vaccine link to serious clotting disorder firms up.,12.750024,4.620463,2021-04-16,"OBJECTIVE Despite the wide use of the Trail Making Test (TMT), there is a lack of normative data for Spanish speakers living in the USA. Here we describe the development of regional norms for the TMT for native Spanish speakers residing in the Southwest Mexico-Border Region of the USA. METHOD Participants were 252 healthy native Spanish speakers, 58% women, from ages 19 to 60, and ranging in education from 0 to 20 years, recruited in San Diego, CA and Tucson, AZ. All completed the TMT in Spanish along with a comprehensive neuropsychological test battery as part of their participation in the Neuropsychological Norms for the US-Mexico Border Region in Spanish (NP-NUMBRS) project. Univariable and interactive effects of demographics on test performance were examined. T-scores were calculated using fractional polynomial equations to account for linear and any non-linear effects of age, education, and sex. RESULTS Older age and lower education were associated with worse scores on both TMT A and B. No sex differences were found. The newly derived T-scores showed no association with demographic variables and displayed the expected 16% rates of impairment using a -1 SD cut point based on a normal distribution. By comparison, published norms for English-speaking non-Hispanic Whites applied to the current data yielded significantly higher impairment for both TMT A and B with more comparable rates using non-Hispanic African Americans norms. CONCLUSIONS Population-specific, demographically adjusted regional norms improve the utility and diagnostic accuracy of the TMT for use with native Spanish speakers in the US-Mexico Border region.","Suarez, Paola A; Díaz-Santos, Mirella; Marquine, Maria J; Kamalyan, Lily; Mindt, Monica Rivera; Umlauf, Anya; Heaton, Robert K; Grant, Igor; Cherner, Mariana",The Clinical neuropsychologist,87,17
62607,62607,62607,Primatology at the last meeting of the American Association of Physical Anthropologists.,12.671041,4.4995437,2021-08-24,,"Hand, Fiona; Hoti, Emir",Annals of surgical oncology,87,24
63402,63402,63402,Network-based analysis of fatal comorbidities of COVID-19 and potential therapeutics.,12.750988,4.115338,2021-04-23,"Endovascular intra-arterial therapy is reserved for strokes from large vessel occlusion. This article reviews the critical role of the location of the occlusion, extent and characteristics of the occlusive thrombus on noninvasive imaging, and identification of ischemic core and salvageable tissue on perfusion imaging for proper patient selection. The advantages of stentrievers over other mechanical thrombectomy approaches are discussed and the role of the aspiration thrombectomy approach in modern clinical practice is reviewed. Finally, the implications of the results of recent randomized trials of endovascular therapy on the future of intra-arterial revascularization therapies are discussed.","Mokin, Maxim; Snyder, Kenneth V; Siddiqui, Adnan H; Hopkins, L Nelson; Levy, Elad I",Neurosurgery clinics of North America,87,1
63983,63983,63983,Scientists make precise edits to mitochondrial DNA for first time.,12.5263195,4.580979,2020-07-08,"Background: Stent retriever thrombectomy is the standard treatment for acute ischemic stroke (AIS) with large vessel occlusion (LVO) in anterior circulation. The aim of the trial is to evaluate whether the new thrombectomy device-Skyflow can achieve the same safety and efficacy as Solitaire FR in the treatment. Method: This study is a prospective, multicenter, stratified randomized, single blind, paralleled, positive controlled, non-inferiority clinical trial. The safety and efficacy of vascular recanalization in AIS patients who are treated with either a new thrombectomy device-Skyflow or with Solitaire FR and within 8 h of symptom onset will be compared. A total of 192 patients will be enrolled, each group with 96 patients. The primary endpoint is successful recanalization rate after the operation. The secondary efficacy endpoints are the time from artery puncture to successful recanalization (mTICI 2b-3), NIHSS scores of 24 h (18-36 h), and 7 ± 2 days after the operation, mRS scores, and the rate of patients with mRS 0-2 scores 90 ± 14 days after the operation, and the success rate of instrument operation. The safety endpoints are the rate of symptomatic intracranial hemorrhage (sICH) and subarachnoid hemorrhage at 24 h (18-36 h) post-operation, incidence of adverse events (AE) and serious adverse events (SAE), all-cause mortality, and incidence of device defects. Discussion: This trial will provide information on the safety and efficacy of Sky-flow stent retriever in the treatment of AIS patients with anterior circulation LVO. The success of this trial will be the basis for the product to be finally officially listed and applied in China. Trial registration: Registered on 11 March 2018 with Chinese clinical trial registry. Registration number is ChiCTR1800015166.","Liu, Huan; Li, Zhaoshuo; Zhu, Liangfu; Zhou, Tengfei; Wu, Qiaowei; He, Yanyan; Song, Xintong; He, Yingkun; Li, Tianxiao",Frontiers in neurology,87,31
64556,64556,64556,Doing More with Less: Surgical Training in the COVID-19 Era.,12.56638,4.517741,2020-09-22,"On page 36, in the fifth sentence of right-side column, where it reads: ""Direct thrombin inhibitors (DTI) (argatroban, bivalirrubin) are used in COVID-19 infected patients with significantly lower antithrombin levels,24 or if heparin induced thrombocytopenia (HIT) occurs.""It should read: ""Direct thrombin inhibitors (DTI) (argatroban, bivalirudin) are used in COVID-19 infected patients with significantly lower antithrombin levels,24 or if heparin induced thrombocytopenia (HIT) occurs.""Article published with errors: https://www.actamedicaportuguesa.com/revista/index.php/amp/article/view/14784.","Rodrigues, Anabela; Seara Sevivas, Teresa; Leal Pereira, Carla; Caiado, André; Robalo Nunes, António",Acta medica portuguesa,87,1
64637,64637,64637,Elastic Modulus of Woven Bone: Correlation with Evolution of Porosity and X-ray Greyscale.,12.784931,4.457643,2020-05-09,,"Contini, Sandro; Taqdeer, Asadullah; Gosselin, Richard A",Annals of surgery,87,4
65137,65137,65137,"Gradually, then suddenly.",12.572055,4.13726,2020-11-06,"Background The expansion of large hospitals on the medical service market's supply side has always been an intensely debated topic. In this study, we conducted statistical analysis on the natural shock of COVID-19 to investigate whether the large hospitals will draw health demand from the small hospitals when a supply capacity surplus is present, a phenomenon otherwise known as the ""siphon effect"". Methods We collected the monthly hospital income and service data, including outpatient income, inpatient income, number of visits, and discharges, from all public hospitals, from January 2018 to July 2020 in Shanghai. A difference-in-differences (DIDs) method was applied to analyze the existence of the large hospitals' siphon effect by identifying the differences in the healthcare service market share change between large and small hospital groups at the height of pandemic (February and March, 2020) and the postpandemic period (April and May, 2020). Case mix index (CMI) was used to verify whether the reduction in healthcare amount and market share of small hospitals was due to unnecessary care. Results In total, 156 public hospitals, including 46 large hospitals and 110 small hospitals, with an average number of beds of 1,079.21 and 345.25, respectively, were involved in this study. At the height of the pandemic, the healthcare service volume and revenue in public hospitals in Shanghai experienced a sharp decline, especially for large hospitals and inpatient services. Compared to small hospitals at the height of the COVID-19 pandemic, large hospitals' market share decreased significantly in outpatient and inpatient services for overall and nonlocal patients (P<0.05). During the postpandemic period, large hospitals' market share increased significantly in outpatient and inpatient services for overall and local patients (P<0.05). This increase was more substantial in inpatient services. Conclusions Under conditions of the COVID-19 pandemic of higher care-seeking costs in the large hospitals, some of the healthcare services typically provided by large hospitals were then supplied by small hospitals. Furthermore, the siphon effect of large hospitals could be clearly observed when a supply capacity surplus was present and external constraint on patients' care-seeking behavior was absent.","Chen, Yuqian; Wang, Linan; Cui, Xin; Xu, Jiajie; Xu, Yingqi; Yang, Zhonghao; Jin, Chunlin",Annals of translational medicine,87,20
