,title_x,publish_time_x,abstract,authors,journal,url,category
51605,Basiliximab/steroids/tacrolimus: Pneumonia with Scedosporium apiospermum and Lomentospora prolificans: case report,2021-04-17,,"Eskes, Anne; Schoonhoven, Lisette",TVZ verpleegkd prakt wet,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8040001/,754
51610,Pneumococcal vaccine/rituximab: Acquired humoral deficiency leading to infections and pneumococcal vaccine failure: case report,2021-04-17,,,TVZ verpleegkd prakt wet,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8040012/,754
51830,Remdesivir: Cardiac disorders: case report,2021-04-24,"For decades, entrepreneurship and strategy research has been dominated by agent-centric and inward-looking theoretical perspectives. The ongoing COVID-19 pandemic demonstrates the limits of this stance, as its influence on business has been both enormous and palpable. For the most part, the effects of the pandemic are no doubt negative. Business research—and presumably business practice—typically address such influence in terms of failure, resilience, and crisis management among existing businesses. Contrasting this prevalent discourse, we focus instead on positive influence of the pandemic for some emerging and new ventures. We analyze the many possible positive effects on entrepreneurship practice and highlight also positive effects on entrepreneurship research. We illustrate both positives by applying the External Enabler framework. JEL CLASSIFICATION: L26, M13, O3, R11","Davidsson, Per; Recker, Jan; von Briel, Frederik",,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8053487/,754
51846,Voriconazole: Hepatotoxicity: case report,2021-04-24,"Due to the spread of the new coronavirus (COVID-19), the tourism industry has been experiencing a worldwide crisis. However, the effects of the virus differ widely across regions and countries, and the current situation varies considerably. In this study, I will discuss the difficulties faced by the tourism industry regarding the new coronavirus by comparing Japan and Sweden, focusing on discrimination in the tourism industry. In Japan, discrimination based on place of residence has been observed, while in Sweden, race-based discrimination has been confirmed. Considering the current situation, we will examine how information and communication technology (ICT) can be used to salvage the tourism industry in each country. Specifically, we propose a method to increase the sense of security of guests and hosts in the tourism industry through many types of location-based games, such as Pokémon Go and various contact tracing apps. This study is expected to foster trust in the tourism and service industries and bring about business innovation.","Ide, Akira",Rev Socionetwork Strat,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8054507/,754
52276,Remdesivir: Ventricular ectopy: case report,2021-05-01,,"Lumpkins, Kimberly M.; Turner, Patricia",Womens Health Rep (New Rochelle),https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8080936/,754
52285,Convalescent-anti-sars-cov-2-plasma/tisagenlecleucel: Various toxicities: 2 case reports,2021-05-01,"The aim of this study is to make aware every one of the deadliest diseases named severe fever with thrombocytopenia syndrome (SFTS). It has become the worldwide pandemic in recent few years. It is a kind of haemorrhagic fever, caused by SFTS virus (SFTSV), a novel phlebovirus of family Bunyaviridae. This syndrome is also a tick-borne zoonosis that means the virus transmitted from tick bite (having virus) into human body, i.e. infection spread from animals to humans and also transmitted from human to human. Epidemiological data of SFTS was collected to know the nature/symptoms of SFTSV. First case of this disease has been reported in China, followed by Japan, South korea, Taiwan, USA and many other countries. Vertebrates are the host of this disease and tick functions as a vector, where the virus can undergo brisk changes using gene mutation, homologous recombination and reassortments. The major symptoms of hemorrhagic fever are fever, thrombocytopenia, leucopenia and gastrointestinal abnormalities. Sometimes in very severe cases, full body organ failure may also take place and average death rate in humans is nearly 10 %. Old aged peoples are more prone to SFTSV infection. Apart from the fact of increasing SFTSV related health problems to humans, the pathogenesis of SFTS virus in human is not entirely understood and no treatment to this virus is still available. The simplest way to protect our self from this infection is to refrain from tick bite. Therefore, this disease has evolved to produce serious health issues to humans in various countries of world including china. This review discussing about causative agent, epidemiology, pathogenesis, diagnosis and treatment of SFTS. In order to control the spread of SFTSV, we have to stop the viral transmission or to protect the easily vulnerable population from tick bites, avoiding direct contact of infectious and also to use personal protective devices for SFTS patients. So, the weather conditions, mode of transmission and creation of new therapeutics like vaccines and drugs are the main areas of forthcoming research.","Sharma, Divya; Kamthania, Mohit",Virusdisease,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8082055/,754
52293,Prednisolone: Steroid induced diabetes: case report,2021-05-01,"In Africa, climate change impacts including, but not limited to, erratic rainfall and prolonged droughts are already affecting farmers’ productivity and disrupting households’ livelihoods. Following this realization are recommendations for implementing climate-smart agriculture (CSA) as adaptation and resilience pathways to address the negative ramifications of climate change impacts. While CSA mainstreaming is strong at the global and national levels, it remains a challenge at the local level. To understand CSA mainstreaming at the local level, this paper utilizes mixed-content analysis to deconstruct eleven local development plans for the 2018–2021 plan period for the Upper West Region, a semi-arid region of Ghana. Results show that CSA mainstreaming is a challenge, despite a general awareness of climate change impacts on agriculture. The plans lacked adequate data on local climate change trends and impacts leading to discrepancies among CSA problematization, development goals, objectives, and strategies—raising serious concerns about ownership and localization of CSA in semi-arid Ghana. Also, awareness of climate finance opportunities to support CSA interventions was absent in the plans. This paper suggests a review of the national guidelines for preparing local development plans by integrating resources for CSA, climate assessment and information systems, and climate finance opportunities. This should be complemented by building institutional capacity and partnerships with nongovernmental organizations as well as other development partners working on CSA at the local level.","Diko, Stephen Kofi; Okyere, Seth Asare; Opoku Mensah, Seth; Ahmed, Abubakari; Yamoah, Owusua; Kita, Michihiro",Socio Ecol Pract Res,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8082745/,754
52296,Propofol: Gastrointestinal bleeding and pancreatitis: case report,2021-05-01,"The traditional picture hesitant fuzzy aggregation operators are generally suitable for aggregating information acquired in the form of picture hesitant fuzzy numbers, but they will fail in dealing with interval-valued picture hesitant fuzzy information. In this paper, we describe the notion of interval-valued picture hesitant fuzzy set and the operational laws of interval-valued picture hesitant fuzzy variables. Moreover, we derive some dynamic interval-valued picture hesitant fuzzy aggregation operators (based on Einstein operators) to aggregate the interval-valued picture hesitant fuzzy information collected at different periods. Some desirable properties of these aggregation operators are discussed in detail. In addition, we develop the approaches to tackle the multi-period decision-making problems, where all decision information takes the form of interval-valued picture hesitant fuzzy information collected at different periods. In an attempt to illustrate the applications of the proposed approaches, two numerical examples are given to measure the impact of Coronavirus Disease 2019 (COVID-19) in daily life and to identify the optimal investment opportunity. Finally, a comparative analysis of the proposed and existing studies are conducted to demonstrate the effectiveness of the proposed approaches. The presented interval-valued picture hesitant fuzzy operations, aggregation operators, and decision-making approaches can widely apply to dynamic decision analysis and multi-stage decision analysis in real life.","Kamacı, Hüseyin; Petchimuthu, Subramanian; Akçetin, Eyüp",Comp,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8082753/,754
52300,Multiple drugs: Coronavirus disease 2019: 25 case reports,2021-05-01,,"Kugelmann, Dieter",Datenschutz Datensich,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8083096/,754
52301,Ibuprofen: Haemorrhagic gastritis: case report,2021-05-01,Die Autoren stellen die Ergebnisse einer von Management-Interviews begleiteten Online-Befragung von Datenschutzverantwortlichen einer TK-Unternehmensgruppe zur Verbreitung von und dem Interesse an Datenschutz spezifischen Zertifizierungen vor.,"Potthoff, Tobias S.; Schrief, Dorothee",Datenschutz Datensich,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8083097/,754
52303,Paracetamol: Liver failure: case report,2021-05-01,,"Fang, Shu-Cherng",Fuzzy Optim Decis Making,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8083910/,754
52305,"Methylprednisolone: Rebound effect in the form of worsening of inflammatory markers, fever and renal function: case report",2021-05-01,"Food access, stability and utilisation are key dimensions of food security at an urban scale. When the majority resided in rural areas, and lived predominantly agrarian lifestyles, it made sense for the state to govern food security through national agricultural ministries, focusing predominantly on the availability dimension of food security. With the transition to a majority urban world, coupled with the food security challenges currently experienced in urban areas, specifically in Africa, these historical policy and governance structures are increasingly inadequate in responding to essential food and nutrition needs. Problematically, urban areas, and specifically urban managers, cite unfunded mandates, and absent authority, as the reasons for not engaging food and nutrition governance responses. This paper argues that this is a false position. Drawing on recent data from household food security and poverty surveys, the paper calls for new and expanded planning and design approaches at the urban scale. The paper argues that spatial planning and urban design principles and actions provide an immediate and effective means through which to engage urban food system questions. Importantly these actions are essential to the transition from the current piecemeal project responses to urban food system inadequacies. Food sensitive planning and urban design is offered as a specific approach that could assist in programming food system–related challenges at the urban scale, responding to conceptual, analytical, organisational and design related dimensions of planning, and in so doing offering a longer term, systematic response to urban food insecurity.","Haysom, Gareth",Urban Forum,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8083919/,754
52311,Ceftaroline-fosamil: Acute eosinophilic pneumonia: case report,2021-05-01,"[Image: see text] During the first year of the outbreak of the COVID-19 pandemic, many drugs and drug candidates have been evaluated as treatment options. None yet has proved to be an effective cure, but progress in controlling the disease has been made. In June 2020 we published an article that described the mechanistic rationale behind the repurposing of seven licensed drugs in clinical trials for the treatment of COVID-19 and reviewed synthetic routes to these drugs. Several developments have occurred since then. Remdesivir (trade name Veklury) has been approved for use in the U.S. and Europe. Dexamethasone, a steroid drug first approved in 1959, has shown mortality reduction in severe COVID patients. Molnupiravir, a new and promising oral antiviral drug, is being studied in late-stage clinical trials. In this review, we update synthetic work that has been recently published on remdesivir, provide an overview of several routes to molnupiravir, and review classical routes to dexamethasone as well as some of those more recently developed.","Hughes, David L.",Org Process Res Dev,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8084274/,754
52553,Remdesivir: Sinus bradycardia: case report,2021-05-08,"Background: We report a case of severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) infection as trigger for increased insulin resistance and severe haemolytic crisis in a male with type 2 diabetes mellitus and glucose-6-phosphate dehydrogenase (G6PD) deficiency. Clinical Case: A 64-year-old man (BMI 25kg/m2, weight 75kg) with past medical history of type 2 diabetes mellitus (on metformin and sitagliptin; glycated haemoglobin 51 mmol/mol, n<42mmol/mol), hypertension, G6PD deficiency and gout was admitted to hospital with COVID pneumonitis and type 1 respiratory failure giving 5 days’ history of cough, shortness of breath, fatigue and tiredness. As per hospital guidelines, the patient was treated with amoxicillin/clavulanate 625mg three times daily and doxycycline 100mg once daily. Hydroxycholoroquine was not given in view of G6PD deficiency. There was no evidence of diabetic ketoacidosis and a short-acting insulin sliding scale was initiated at 2U/hr. Continuous positive pressure ventilation was offered for next 72 hours, however the patient failed to improve and required transfer to intensive care unit for intubation and mechanical ventilation. Computer tomography scan of pulmonary artery excluded embolism. The patient was fed via nasogastric tube post intubation. On day 8, the patient experienced a sudden drop in haemoglobin levels from 132 g/dl on day 1 to 68 g/dl, requiring multiple blood transfusions. The blood results demonstrated evidence of haemolysis with a rise in total and direct bilirubin and lactate dehydrogenase levels. The peripheral blood smear showed numerous bite cells with polychromasia suggesting an acute haemolytic crisis in the context of G6PD deficiency. A medication review revealed no evidence of drug-induced haemolysis. Later the patient was started on dexamethasone 6mg once daily (day 11) and on remdesivir 100mg once daily (day 15). During this time, the patient’s insulin infusion requirements had progressively increased from 2U/hr to 8U/hr (equivalent to 192 units/24 hr). On day 22, the patient’s clinical condition deteriorated with septicaemia requiring extended course of antibiotics. At this time, continuous insulin infusion was stopped and intermediate acting insulin (insulatard 36U twice daily; later increased to 48U twice daily) was started. In the next 10 days, the patient made good clinical recovery from sepsis with stable haemoglobin and blood sugar levels. He was extubated and transferred for rehabilitation. The patient was successfully weaned off insulin in the community with optimal diabetes control. Conclusion: This is a case demonstrating the possible role of SARS-CoV-2 in increased insulin resistance and severe haemolytic crisis on background of diabetes and G6PD deficiency.","Joshi, Hareesh; Earle, Kenneth",J Endocr Soc,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8090178/,754
52561,Pembrolizumab: Autoimmune haemolytic anaemia and immune-mediated colitis: case report,2021-05-08,"Introduction: The Malaysian government implemented MCO or lockdown for nearly 3 months from 18 Mar to 9 Jun 2020 in response to the Covid-19 pandemic. This restricted access to usual food, workplace, and leisure sports, and also led to reduced clinic attendance. The effects of MCO on patients with chronic lifestyle diseases like DM is unknown. Methodology: This is a cross-sectional study exploring effects of MCO on adult (>18 years) DM patients (both Type 1 and Type 2) attending endocrinologist-run DM clinics in 3 tertiary centres in Malaysia. Glycaemic and metabolic parameters were collected through medical record review while data on healthcare utilisation, dietary and lifestyle habits before MCO (17 Nov 2019 to 17 Mar 2020) and during MCO were collected by investigator-administered questionnaires during routine clinic follow-up after the MCO period (10 Jun to 30 Oct 2020). Results: From a total of 207 patients (56.5% female, 73.4% T2D and 80% on insulin) no significant difference between mean (SD) A1c [8.6(2.39) % vs 8.4(2.14) %; p=0.073] or BMI [29.2(7.57) vs 29.4(9.23)kg/m(2); p=0.968] were seen before and during MCO respectively. More than 95% of the patients attended clinic before MCO and at least 20.3% saw either the DM nurse educator, DM pharmacist or dietitian. In contrast, during MCO only 31.4% of patients attended clinic and less than 10% had face-to-face consultation with the DM support team. More patients also reported missing insulin (11.6% vs 7.7%) and not checking blood glucose (17.9% vs 15.5%) during MCO. Before MCO, 61.8% of patients had home-cooked food daily. During MCO this increased to 83.1%. However, there was a trend towards unhealthy eating during MCO. Patients reported eating more frequently with those eating more than 4 meals a day nearly tripled during MCO (18.4% vs 6.8%). In addition, 22% of patients recalled consuming more confectionary; a similar percentage also reported higher consumption of processed food like dry snacks, canned food and instant noodles during MCO. Mean (SD) hours of sleep [6.8 (1.35) vs 7.2 (1.73) hours; p<0.001] and screen time [3.3 (2.51) vs 4.51 (3.10] hours, p< 0.001) increased significantly during MCO compared to before. Notably, before MCO 44% of patients reported no exercise and this increased to 65.7% during MCO. Conclusion: Despite reduced clinic attendance and contact with the DM support team, there were no consequent significant change in A1c or BMI of our DM patients from the 3-month MCO in our short term study. However, a worrying increase in sedentariness and unhealthy eating existed. The imperative need to conduct work or lessons online, among others contributed to the inevitable rise in screen time and reduced physical activity. As the pandemic continues with imposed movement restrictions, the long-term implications of MCO to metabolic health warrant our attention. Innovative strategies to promote healthier living during MCO are urgently needed.","Kuan, Yueh Chien; Tong, Chin Voon; Katiman, Elliyyin; Tiong, Xun Ting; Chan, Pei Lin; Tan, Florence; Noor, Nurain Mohd",J Endocr Soc,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8090270/,754
52568,Methotrexate: Hypersensitivity pneumonitis: case report,2021-05-08,"Aim: In response to new updated guidance from Society For Endocrinology April 2020, this Audit was conduct to assess the adequacy of steroid replacement in confirmed or suspected COVID-19 patients with adrenal insufficiency or adrenal suppression admitted to Bedford District General Hospital. In steroid dependent patients (Addison’s disease, adrenal insufficiency, pituitary steroid insufficiency, use of long term steroids for other conditions - 5mg or more of prednisolone (or equivalent doses) daily for longer than 4 weeks) admitted to hospital very unwell with confirmed or suspected COVID recommendations is to start on Hydrocortisone 100 mg per IV injection followed by continuous IV infusion of 200 mg hydrocortisone/24h (alternatively 50 mg every 6 h per intravenous or IM bolus injection). Method: Retrospect data collection on Patients admitted in May 2020 to Bedford Hospital with suspected or confirmed COVID 19 disease with adrenal insufficiency or on long term steroid use. Those patients should be started on Hydrocortisone 100 mg per IV injection followed by continuous IV infusion of 200 mg hydrocortisone/24h (alternatively 50 mg every 6 h per intravenous or IM bolus injection). Results: In May 2020, 295 patients admitted under the medical team in Bedford Hospital with confirmed or suspected COVID-19. Only 12 patients met the inclusion criteria, one patient with a diagnosis of Addison disease and the remaining 11 patients on long term steroids. None of these patients were managed as per updated guidelines. 6 patients had less than the adequate dose, they were started on prednisolone 30-40mg. 4 patients dose of oral steroids was only doubled, 1 patient received the same dose of oral steroid and the only confirmed Addison had higher dose of hydrocortisone. Moreover, In June 2020, The RECOVERY Outcome trial results showed that Dexamethasone 6mg for 10 days reduces the death by one third in hospitalised patient with severe respiratory complications of COVID-19. Dexamethasone 6mg is 12 times the physiological required steroid dose, this is equivalent to 240mg hydrocortisone, which is adequate for steroid replacement in patients with adrenal insufficiency or suppression. Conclusion: In view of these results and the outcome of the RECOVERY Trial, Local trust guidelines updated, indicated that any patient with Adrenal insufficiency or suppression including those on long term steroids very unwell admitted to the hospital should receive Dexamethasone if requiring oxygen or Hydrocortisone if not requiring oxygen. Recommendation of changes included teaching sessions delivered to doctors, posters on updated guidelines distributed in major areas in hospital and trust guidelines updated on the intranet.","Haddad, Aiman",J Endocr Soc,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8090352/,754
52581,Betamethasone/dexamethasone/prednisone: Pneumocystis jirovecii pneumonia: case report,2021-05-08,"Synthetic glucocorticoids such as Dexamethasone (Dex) are widely prescribed drugs used to treat a variety of human diseases including auto-immune disorders, asthma, cancer, and COVID-19. The transcriptional response to glucocorticoids is elicited by the Glucocorticoid Receptor (GR), which enters the nucleus upon Dex treatment and interacts with thousands of enhancer elements throughout the genome. We recently demonstrated that the Dex response in human breast cancer cells is highly heterogeneous and that individual cells have unique transcriptional responses to Dex. To examine whether this heterogeneity arises from differential utilization of distinct GR-bound enhancers, we focused on the Dex response at the DNA Damage Inducible Transcript 4 (DDIT4) gene. Using a variety of genomic techniques, we identified four GR binding sites (GBSs) 18-30kb upstream of the DDIT4 TSS with differential patterns of chromatin accessibility, histone acetylation, SWI/SNF recruitment, and enhancer RNA (eRNA) transcription. To determine whether these GBSs had unique requirements for DDIT4 transcription, we used CRISPR-CAS9 to generate homozygous deletions of each site. Using ChIP-seq, 4C-seq, single molecule fluorescent in situ hybridization (smFISH), and RT-PCR, we demonstrated GR binding to these GBSs was independent and each GBS deletion had unique effects on DDIT4 and eRNA transcription, local histone acetylation, and chromatin looping. Deletion of any of the first three GBSs resulted in delayed and/or decreased induction of DDIT4 transcription whereas deletion of the fourth GBS resulted in significant upregulation of both DDIT4 and eRNA transcription. Thus, three of the GBSs acted as enhancers of DDIT4 expression while the fourth functioned as a suppressor. Strikingly, smFISH also revealed that these enhancers contributed to cellular heterogeneity, as deleting the GBSs altered the frequency and amplitude of DDIT4 transcription across cell populations. Taken together, these results demonstrate that individual GBSs uniquely contribute to cell-to-cell heterogeneity within the transcriptional response of DDIT4 to Dex. Furthermore, they underscore the possibility that targeted modification of individual GBSs could be utilized to tailor custom, patient-specific strategies for the treatment of human diseases.","Hoffman, Jackson Andrew; Trotter, Kevin W; Day, Christopher R; Ward, James M; Rodriguez, Joseph; Archer, Trevor K",J Endocr Soc,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8090539/,754
53403,Misoprostol: Acute coronary vasospasm: case report,2021-05-22,"INTRODUCTION: Covid-19 has significantly impacted the environment in which surgeons operate. Level-2 PPE is worn in our orthopaedic theatres, with increased time taken for simple tasks due to claustrophobia, excessive heat, and difficulties in communication due to masks, including donning and doffing. We sought to determine the impact of Covid-19 on theatre utility. METHOD: 8week period during Covid-19 was reviewed for semi-elective orthopaedic surgery. Pre-Covid-19 case controls for age, procedure and ASA were identified. Electronic database was used to determine total time in theatre complex, time taken for anaesthesia, total procedure time, and time taken for patient to leave the theatre. RESULTS: 27patients undergoing semi-elective surgery during Covid-19 pandemic and 27-matched controls from before pandemic were identified. No statistically significant difference in procedural or anaesthetic time. Significant difference in time interval between cases (14minutes pre-Covid-19 v 58minutes during Covid-19; p < 0.05). Mean theatre start times are 51minutes later during Covid-19. CONCLUSIONS: Procedural times of surgery have not significantly increased, however the time between cases has increased; resulting in a decrease in overall theatre complex utility and direct impact on future costing.","Luney, C; Little, C",Br J Surg,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8135798/,754
53408,Hyaluronic acid: Delayed type hypersensitivity: case report,2021-05-22,"INTRODUCTION: Acute epistaxis can be a life-threatening airway emergency. Therefore, the majority of patients in whom conservative management (including cautery) has failed are admitted. However, due to the COVID-19 pandemic, our management has shifted towards a more outpatient centred approach. METHOD: A single centre retrospective study was undertaken of all epistaxis patients managed by the ENT team at our centre over a five-month period from 1(st) January to 31(st) May 2020. The first 10 weeks (Pre-COVID-19) were managed using pre-existing guidelines. The following 10 weeks (COVID-19) were managed using the new COVID-19 standard operating procedures which aimed to minimise inpatient admissions. RESULTS: 142 patients, with similar demographic data, were seen across the 5-month period. There were significantly more patients aged over 65 presenting in the COVID-19 group (p = 0.04). There was a significantly increased use of local haemostatic agents (Nasopore ® and Surgiflo ®) and decreased use of nasal packing in the COVID-19 group. There were significantly fewer admissions (p < 0.0005) in the COVID-19 group, but similar rates of representation, length of stay and morbidity. CONCLUSIONS: The COVID-19 pandemic has accelerated the shift towards the use of local haemostatic agents and outpatient management of epistaxis, which is as safe and effective as previously well-established epistaxis management.","Devabalan, Y",Br J Surg,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8135805/,754
53409,Pantoprazole/tozinameran: Rowell's syndrome: case report,2021-05-22,"INTRODUCTION: Diagnostic haematuria services have been reduced due to the COVID-19 pandemic, compromising patient care, and necessitating a more pragmatic pathway. METHOD: The IDENTIFY study was an international, prospective, multicentre cohort study of over 11,000 patients referred to secondary care for investigation of haematuria. Using this data, we developed strategies using combinations of imaging and cytology as triage tests to maximise cancer detection within a pragmatic pathway. RESULTS: 8112 patients (74·4%) received an ultrasound or a CT urogram, with or without cytology. 5737 (70·7%) patients had visible haematuria (VH) and 2375 (29·3%) had non-visible haematuria (NVH). Diagnostic test performance was used to determine optimal age cut-offs for four proposed strategies. We recommended proceeding directly to transurethral resection of bladder tumour for patients of any age with positive triage tests for cancer. Patients with negative triage tests under 35-years-old with VH, or under 50-years-old with NVH can safely be discharged without undergoing flexible cystoscopy. The remaining patients may undergo flexible cystoscopy, with a greater priority for older patients to capture high risk bladder cancer. CONCLUSIONS: We suggest diagnostic strategies in patients with haematuria, which focus on detection of bladder cancer, whilst reducing the burden to healthcare services in a resource-limited setting.","Khadhouri, S; Gallagher, K; MacKenzie, K; Shah, T; Gao, C; Moore, S; Zimmermann, E; Edison, E; Jefferies, M; Nambiar, A; Mannas, M; Lee, T; Marra, G; Gomez Rivas, J; Marcq, G; Assmus, M; Ucar, T; Claps, F; Boltri, M; Montagna, G La; Burnhope, T; Nkwam, N; Austin, T; Boxall, N; Downey, A; Sukhu, T; Anton-Juanilla, M; Rai, S; Chin, Y F; Moore, M; Drake, T; Green, J; Nielsen, M; Takwoingi, Y; McGrath, J; Kasivisvanathan, V",Br J Surg,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8135806/,754
53412,Metoprolol-succinate: Exacerbation of decompensated heart failure and hypotension: case report,2021-05-22,"INTRODUCTION: Throughout the COVID-19 pandemic medical education has predominantly been delivered through virtual learning (VL). This survey was conducted to evaluate the effectiveness of VL amongst medical students in the UK. METHOD: An online anonymised SurveyMonkey© survey was distributed through social media amongst UK medical students. RESULTS: There were 142 completed surveys, 96.5% of students engaged in some form of VL during the pandemic, compared to 57.8% prior to the pandemic. The most frequently used method to deliver teaching was interactive online lectures (74.7%). The students perceived small group online teaching sessions to be the most effective delivery method (weighted average 7.4/10) followed by interactive online lectures (7.4/10). The least effective teaching method was online lecture notes (5.3/10). Accessibility to coursework (8.6/10) and enhanced flexibility (8.4/10) were considered to be the biggest advantages of VL. Overall, 44% of students felt VL had a negative impact on their learning, with 23% of students considered to have failed to meet the learning objectives set out in these sessions. CONCLUSIONS: Beyond the COVID-19 pandemic VL will continue to play a role in medical education. However, there is room for improvement in both delivery and engagement to improve student experience and satisfaction.","Jayawardena, O; Toh, S; Fowler, H; Fok, M; Clifford, R",Br J Surg,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8135813/,754
53431,Remdesivir: Profound bradycardia: case report,2021-05-22,"INTRODUCTION: We aimed to identify motivators and barriers to volunteering during a disaster and knowledge and medical school curriculum of disaster and pandemic medicine. METHOD: We systematically searched the literature on 28/6/2020, following PRISMA guidelines. RESULTS: A total of 37 studies met inclusion criteria including 11,168 medical students and 91 medical schools. 24 studies evaluated knowledge (64.9%), 16 evaluated volunteering (43.2%), and five evaluated medical school curricula (13.5%). Weighted mean willingness to volunteer during a disaster was 68.4% (SD = 21.7%, n = 2911), and there was a significant difference between those planning to volunteer and those who actually volunteered (P<.001). We identified a number of modifiable barriers which may contribute to this difference. Overall, knowledge of disasters was poor with a weighted mean of 48.9% (SD = 15.1%, n = 2985). CONCLUSIONS: There is a large number of students who are willing to volunteer during pandemics. However, they are likely to be under-prepared for these roles due to poor overall knowledge and limited teaching. During the current COVID-19 pandemic and in future disasters, medical students may be required to volunteer as auxiliary staff. Medical schools need to develop infrastructure to facilitate this process as well as providing education and training to ensure students are adequately prepared for these roles.","Byrne, M; Ashcroft, J; Alexander, L; Wan, J; Harvey, A",Br J Surg,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8135845/,754
53651,Tacrolimus: Chronic renal failure secondary to nephrotoxicity: case report,2021-05-29,"Breaking “chains of infection” is the goal for the public health service during its pandemic response. This complex task requires digital support in local public health departments. Contrary to popular belief, software suitable for this purpose has been available in most cases since summer 2020 — albeit as non-standardized, local solutions. It is way more important for achieving the goal to define the right division of labor and the appropriate processes, as well as to implement close controlling of contact management. Only then can personnel be additionally deployed in the public health departments on relative short notice depending on the pandemic situation. This field report uses a case study from the city of Nuremberg’s Health Department to show how process organization, IT and controlling should be coordinated. These findings will also help during the upcoming connection of the federally structured health offices in Germany via a central solution (SORMAS). This is because the mere political specification of central solutions does not lead to their effective usability: Again, the tight relationship between software and organization must be taken into account.","Zimmermann, Roland; Zimmermann, Ina; Bornschlegl, Philipp; Günther, Katja",HMD,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8147579/,754
53666,Tacrolimus: Thrombotic microangiopathy: case report,2021-05-29,"Animal models are an inimitable method to study the systemic pathogenesis of virus-induced disease. Extra-respiratory complications of influenza A virus infections are not extensively studied even though they are often associated with severe disease and mortality. Here we review and recommend mammalian animal models that can be used to study extra-respiratory complications of the central nervous system and cardiovascular system as well as involvement of the eye, placenta, fetus, lacteal gland, liver, pancreas, intestinal tract, and lymphoid tissues during influenza A virus infections.","Veldhuis Kroeze, Edwin; Bauer, Lisa; Caliendo, Valentina; van Riel, Debby",Viruses,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8148586/,754
53672,Aspirin: Reye's syndrome: case report,2021-05-29,,,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8149269/,754
53810,Remdesivir: Kidney disorder : case report,2021-06-05,,,Reactions Weekly,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8160408/,754
53812,Immune globulin: No improvement: case report,2021-06-05,,,Reactions Weekly,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8160410/,754
53818,Warfarin: Breast fat necrosis secondary to calciphylaxis: case report,2021-06-05,,,Reactions Weekly,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8160418/,754
53819,Venetoclax: Various toxicities: case report,2021-06-05,,,Reactions Weekly,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC8160419/,754
