,title_x,publish_time_x,abstract,authors,journal,url,category
193839,SARS-CoV-2 variants and the so-called resistance to vaccines.,2021,"Archivos Españoles de Urología finaliza el año 2020, un año difícil que todos recordaremos con tristeza como el año del Covid, editando un Número Monográfico que es pura Ciencia y Novedad ,y que también tendrá un largo recorrido en la Memoria de cuantos lo estudien o lo lean, titulado: NUEVOS PARADIGMAS EN EL CÁNCER VESICAL La importancia y relevancia del Tema seleccionado es y será notoria en tanto podemos afirmar con toda seguridad que durante 2021 y siguientes años, los artículos contenidos en el mismo, serán motivo de referencia, presentaciones, ponencias y debates en todos los foros nacionales e internacionales en los que se aborde el manejo y tratamiento del Cáncer Vesical...","Cozar-Olmo, José Manuel",Archivos espanoles de urologia,https://www.ncbi.nlm.nih.gov/pubmed/33269705/,892
204147,"Early assessment of diffusion and possible expansion of SARS-CoV-2 Lineage 20I/501Y.V1 (B.1.1.7, variant of concern 202012/01) in France, January to March 2021",2021,,"Lui, Briana; Samuels, Jon D; White, Robert S",Br J Anaesth,,892
204148,"Early assessment of diffusion and possible expansion of SARS-CoV-2 Lineage 20I/501Y.V1 (B.1.1.7, variant of concern 202012/01) in France, January to March 2021",2021,,"Lui, Briana; Samuels, Jon D; White, Robert S",Br J Anaesth,,892
204149,"Early assessment of diffusion and possible expansion of SARS-CoV-2 Lineage 20I/501Y.V1 (B.1.1.7, variant of concern 202012/01) in France, January to March 2021",2021,"Purpose: COVID-19 has had an immense impact on global stock markets, with no sector escaping its effects Investor attention towards COVID-19 surged as the virus spread, the number of cases grew and its consequences imposed on everyday life We assess whether this increase in investor attention may explain stock returns across different sectors during this unusual period Design/methodology/approach: We adopt the methodology of Da et al (2015), using Google search volume (GSV) as a proxy for investor attention to examine the relationship between investor attention and stock returns across 11 sectors Findings: Our results demonstrate that heightened attention towards COVID-19 negatively influences US stock returns However, relatively speaking, some sectors appear to have gained from the increased attention This outperformance is centred in the sectors most likely to benefit (or likely to lose least) from the crisis and associated spending by households and government (i e consumer staples, healthcare and IT) Such results may be explained by an information discovery hypothesis in the sense that investors are searching online for information to enable a greater understanding of COVID-19's impact on relative stock sector performance Originality/value: While we do not claim that investor attention is the only driver of stock returns during this unique period, we do provide evidence that it contributes to the market impact and to the heterogeneity of returns across stock market sectors © 2020, Emerald Publishing Limited","Smales, L. A.",Review of Behavioral Finance,,892
207747,Rapid vaccination and partial lockdown minimizes 4th waves from emerging highly contagious SARS-CoV-2 variants,2021,"The pandemic of coronavirus disease 2019 (COVID-19), caused by a newly identified ß-coronavirus (SARS-CoV-2) has emerged as a dire health problem, causing a massive crisis for global health. Primary method of transmission was firstly thought to be animal to human transmission. However, it has been observed that the virus is transmitted from human to human via respiratory droplets. Interestingly, SARS-CoV-2 ribonucleic acid (RNA) has been isolated from patient stools, suggesting a possible gastrointestinal (GI) involvement. Most commonly reported clinical manifestations are fever, fatigue and dry cough. Interestingly, a small percentage of patients experience GI symptoms with the most common being anorexia, diarrhea, nausea and vomiting. The presence of viral RNA in stools is also common and fecal tests can be positive even after negative respiratory samples. The exact incidence of digestive symptoms is a matter of debate. The distribution of Angiotensin converting enzyme type 2 receptors in multiple organs in the body provides a possible explanation for the digestive symptoms' mechanism. Cases with solely GI symptoms have been reported in both adults and children. Viral RNA has also been detected in stool and blood samples, indicating the possibility of liver damage, which has been reported in COVID-19 patients. The presence of chronic liver disease appears to be a risk factor for severe complications and a poorer prognosis, however data from these cases is lacking. The aim of this review is firstly, to briefly update what is known about the origin and the transmission of SARS-CoV-2, but mainly to focus on the manifestations of the GI tract and their pathophysiological background, so that physicians on the one hand, not to underestimate or disregard digestive symptoms due to the small number of patients exhibiting exclusively this symptomatology and on the other, to have SARS-CoV-2 on their mind when the ""gastroenteritis"" type symptoms predominate.","Galanopoulos, Michail; Gkeros, Filippos; Doukatas, Aris; Karianakis, Grigorios; Pontas, Christos; Tsoukalas, Nikolaos; Viazis, Nikos; Liatsos, Christos; Mantzaris, Gerassimos J",World J Gastroenterol,,892
207811,Observations of SARS-CoV-2 variant of concern B.1.1.7 at the UK's largest hospital Trust,2021,"Programs aimed at boosting human papillomavirus (HPV)-related awareness are considered one of the most effective strategies for increasing vaccination uptake and eliminating HPV-associated cancers. Several US states have made strong commitments to this effort through legislation and dedicated funds. However, it is not known if these efforts have resulted in population-level increments in HPV awareness overtime. Using the Health Information National Trends Survey data, we examined the awareness of HPV and HPV vaccine in the US, between 2008 and 2018. Prevalence estimates and confidence intervals were calculated for HPV and HPV vaccine awareness. Further, we assessed awareness after stratifying by key sociodemographic characteristics. Overall, the awareness of HPV and HPV vaccine declined over time. The lowest awareness was among racial minorities, rural residents, male respondents, those aged 65 years and older, as well as those with the lowest educational and socioeconomic standing. Between 2013 and 2018, the awareness of HPV and HPV vaccine declined by almost 10% among males, those with a high school level of education or lower, and those who earned less than USD 35,000 per annum. In 2018, the awareness of HPV and HPV vaccine was highest among non-Hispanic whites (65.8% and 66.5%) and female adults (70.5% and 71.4%); however, these figures represented declines of about 5% from rates observed in 2008. Amidst a background of sub-optimal HPV vaccination uptake and a growing incidence of HPV-associated cancers in the US, HPV-related awareness within the general US population has declined over time. This calls for stricter enforcement of legislation aimed at boosting HPV awareness, as well as frequent evaluation of government-funded HPV awareness programs.","Chido-Amajuoyi, Onyema Greg; Jackson, Inimfon; Yu, Robert; Shete, Sanjay",Hum Vaccin Immunother,,892
212783,Correlates of Neutralization against SARS-CoV-2 Variants of Concern by Early Pandemic Sera,2021,"COVID-19 consistently displays a higher mortality in males. This sex-specific difference in outcomes is seen not only in the current COVID-19 pandemic, but also in prior viral epidemics and pandemics. Sex hormones, such as testosterone, play a clear role in modulating the immune response, providing a clue that may illuminate the underpinnings of these outcomes. Developing a deeper understanding of these epidemiological findings permits a more effective response to the disease. This article summarizes the sex-specific COVID-19 outcomes, the role of androgens in generating these outcomes, and the potential role of modifying testosterone levels as a form of treatment of COVID-19. Auerbach JM, Khera M. Testosterone's Role in COVID-19. J Sex Med 2021;18:843-848.","Auerbach, Jeremy M; Khera, Mohit",J Sex Med,,892
218838,Replication Kinetics of B.1.351 and B.1.1.7 SARS-CoV-2 Variants of Concern Including Assessment of a B.1.1.7 Mutant Carrying a Defective ORF7a Gene,2021,"Since its emergence in December 2019, the virus known as severe acute respiratory syndrome coronavirus 2 has quickly caused a pandemic. This virus causes a disease now known as coronavirus disease 2019, or COVID-19. As an increasing proportion of the at-risk population becomes infected, and patients with severe illness are hospitalized, it is essential for hospitalists to remain current on how to best care for people with suspected or confirmed disease. Establishing a system for logistical planning, and accurate information sharing is strongly recommended. Infection control remains the ultimate goal. As such, health care workers should be educated on universal and isolation precautions, and the appropriate use of personal protective equipment. Social distancing should be encouraged to prevent the spread of infection, and creative and innovative ways to reduce contact may need to be considered. Moreover, it is imperative to prepare for contingencies as medical staff will inevitably get sick or become unavailable. Hospitalists have the difficult task of caring for patients while also adapting to the many logistical and social elements of a pandemic.","Yetmar, Zachary A; Issa, Meltiady; Munawar, Sadia; Burton, M Caroline; Pureza, Vincent; Sohail, M Rizwan; Mehmood, Tahir",Am J Med,,892
221300,SARS-CoV-2 safety guidelines for frontline nurses,2020,"The novel coronavirus disease 2019 (COVID-19) pandemic is a major global threat affecting millions of lives throughout the world physically and psychologically. With the asymptomatic presentation of COVID-19 in many patients and the similarity of its symptoms with the common cold and influenza, the need for accurate information on the disease is very important for its identification and proper management. Accurate information on the disease, its prevention and treatment can be disseminated through drug information centers (DICs). DICs are usually staffed by pharmacists and/or clinical pharmacists/pharmacologists. DICs are a reliable source of current and unbiased information on COVID-19 and its associated complications, including management options for healthcare professionals and the public. In addition to health and drug information, pharmacists working in the DICs can be involved in the management of the patients' health by providing information on home care and safety, medication management of patients with chronic comorbid illnesses, and psychological advice. This article explores the possible additional roles DICs can play, besides providing drug information within the hospital or in the community.","Khatiwada, Asmita Priyadarshini; Shakya, Sujyoti; Shrestha, Sunil",Drugs Ther Perspect,,892
221647,A Multiplex One-Step RT-qPCR Protocol to Detect SARS-CoV-2 in NP/OP Swabs and Saliva,2021,"Personalised Recommendation Systems that utilize machine learning algorithms have had much success in recent years, leading to accurate predictions in many e-business domains. However, this environment experienced abrupt changes with the onset of the COVID-19 pandemic centred on an exponential increase in the volume of customers and swift alterations in customer behaviours and profiles. This position paper discusses the impact of the COVID-19 pandemic on the Recommendation Systems landscape and focuses on new and atypical users. We detail how online machine learning algorithms that are able to detect and subsequently adapt to changes in consumer behaviours and profiles can be used to provide accurate and timely predictions regarding this evolving consumer sector. Copyright © 2020 by SCITEPRESS - Science and Technology Publications, Lda. All rights reserved.","Abdulrahman, R.; Viktor, H. L.","12th International Conference on Knowledge Discovery and Information Retrieval, KDIR 2020 - Part of the 12th International Joint Conference on Knowledge Discovery, Knowledge Engineering and Knowledge Management, IC3K 2020",,892
223656,"Surveillance of SARS-CoV-2 variants in Argentina: detection of Alpha, Gamma, Lambda, Epsilon and Zeta in locally transmitted and imported cases",2021,"Diabetes-related foot disease (DFD), which includes foot ulcers, infection and gangrene, is a leading cause of the global disability burden. About half of people who develop DFD experience a recurrence within one year. Long-term medical management to reduce the risk of recurrence is therefore important to reduce the global DFD burden. This review describes research assessing the value of sensors, wearables and telehealth in preventing DFD. Sensors and wearables have been developed to monitor foot temperature, plantar pressures, glucose, blood pressure and lipids. The monitoring of these risk factors along with telehealth consultations has promise as a method for remotely managing people who are at risk of DFD. This approach can potentially avoid or reduce the need for face-to-face consultations. Home foot temperature monitoring, continuous glucose monitoring and telehealth consultations are the approaches for which the most highly developed and user-friendly technology has been developed. A number of clinical studies in people at risk of DFD have demonstrated benefits when using one of these remote monitoring methods. Further development and evidence are needed for some of the other approaches, such as home plantar pressure and footwear adherence monitoring. As yet, no composite remote management program incorporating remote monitoring and the management of all the key risk factors for DFD has been developed and implemented. Further research assessing the feasibility and value of combining these remote monitoring approaches as a holistic way of preventing DFD is needed.","Golledge, Jonathan; Fernando, Malindu; Lazzarini, Peter; Najafi, Bijan; G Armstrong, David",,,892
231801,Rapid identification and tracking of SARS-CoV-2 variants of concern,2021,"Introduction: Throughout the coronavirus disease 2019 pandemic, personal protective equipment (PPE) guidance has rapidly evolved Healthcare workers (HCWs) should use PPE correctly to reduce the risk of nosocomial transmission of the coronavirus We predict a lack of training regarding correct PPE usage amongst HCWs and introduce a low-resource method of training Methods: HCWs from various disciplines at a District General Hospital self-rated their ability in utilising PPE using uncontrolled pre- and post-session 16-item questionnaires following a single PPE training session Participant responses were analysed using Student's t-test for independent (unpaired) samples Results: Of 64 participants, 37 participants (59%) received any prior PPE training Six participants (9%) previously received specific severe acute respiratory syndrome coronavirus 2 PPE training Survey scores were higher in the post-test than the pre-test group Conclusion: This study highlights the lack of formal PPE training amongst HCWs and the need for establishing PPE training as part of the mandatory training of HCWs","Prokopenko, M.; Pissaridou, M. K.; Risk, O.; Khatkar, H.",Cureus,,892
231802,Rapid identification and tracking of SARS-CoV-2 variants of concern,2021,,"Slobod, Douglas; Assanangkornchai, Nawaporn; Samoukovic, Gordan",Ann Am Thorac Soc,,892
232277,EXPRESSION OF CONCERN: Unexpected detection of SARS-CoV-2 antibodies in the prepandemic period in Italy,2021,"Patients with cardiovascular disease and, namely, heart failure are more susceptible to coronavirus disease 2019 (COVID-19) and have a more severe clinical course once infected. Heart failure and myocardial damage, shown by increased troponin plasma levels, occur in at least 10% of patients hospitalized for COVID-19 with higher percentages, 25% to 35% or more, when patients critically ill or with concomitant cardiac disease are considered. Myocardial injury may be elicited by multiple mechanisms, including those occurring with all severe infections, such as fever, tachycardia, adrenergic stimulation, as well as those caused by an exaggerated inflammatory response, endotheliitis and, in some cases, myocarditis that have been shown in patients with COVID-19. A key role may be that of the renin-angiotensin-aldosterone system. Severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) infects human cells binding to angiotensin-converting enzyme 2 (ACE2), an enzyme responsible for the cleavage of angiotensin II into angiotensin 1-7, which has vasodilating and anti-inflammatory effects. Virus-mediated down-regulation of ACE2 may increase angiotensin II stimulation and contribute to the deleterious hyper-inflammatory reaction of COVID-19. On the other hand, ACE2 may be up-regulated in patients with cardiac disease and treated with ACE inhibitors or angiotensin receptor blockers. ACE2 up-regulation may increase the susceptibility to COVID-19 but may be also protective vs. angiotensin II-mediated vasoconstriction and inflammatory activation. Recent data show the lack of untoward effects of ACE inhibitors or angiotensin receptor blockers for COVID-19 infection and severity. Prospective trials are needed to ascertain whether these drugs may have protective effects.","Tomasoni, Daniela; Italia, Leonardo; Adamo, Marianna; Inciardi, Riccardo M; Lombardi, Carlo M; Solomon, Scott D; Metra, Marco",Eur J Heart Fail,,892
234249,Evaluation of the presence of SARS-COV-2 in the vaginal fluid of reproductive-aged women,2021,,"Anonymous,",Bulletin de l&#039;Académie Nationale de Médecine,,892
239924,Validation Study for VERIPRO® SARS-CoV-2 Env Assay for the Detection of SARS-CoV-2 from Stainless Steel Environmental Surface Swabs: Emergency Response Validation-AOAC-AOAC Performance Tested MethodSM 122001,2021,"Recently, nations are struggling to mitigate the impact of the unprecedented COVID-19 outbreak on their economy. Many countries have imposed traveling restrictions to reduce people’s movement in order to avoid infection transmission. Traveling restrictions have jeopardized the tourism industry around the globe. If the situation persists, it will become challenging for the nations to open tourism. For this reason, the digitalization of tourism is a viable solution for this situation. However, it is essential to map whether digital technologies can provide alternative solutions to the situation and whether digital tourism can replace conventional tourism? With that backdrop, this study has two objectives: (a) to find the future of digital tourism development beyond the COVID-19 pandemic situation, and (b) to find collaborative research work among nations to develop digital tourism after the current pandemic crisis. To achieve these objectives, we conducted a systematic literature review of past research on the development of digital tourism from 2016–2020. The study applies the PRISMA-2015 statement to select and synthesize 60 articles from Scopus and ‘Web of Science’ databases. Content analysis was performed to analyze the underlying clusters of research on digital tourism and, later, bibliometric analysis was conducted to examine collaborative research between different countries. The findings highlighted three major research clusters namely;virtual reality tourism, virtual tourism, and augmented reality. In addition, the research finding shows that virtual tourism is a practical and valuable option for mass tourism during the COVID-19 outbreak and can replace mass tourism after the pandemic. Although virtual tourism does not feel like a visit to a natural destination, it is still getting attention from tourists. Virtual spaces must develop more features and value additions to achieve tourist satisfaction in the future.","Akhtar, Nadeem Khan Nohman Mahroof Khan Muhammad Ashraf Shagufta Hashmi Muhammad Saim Khan Muhammad Muddassar Hishan Sanil S.",Sustainability,,892
244759,Surveillance of SARS-CoV-2 in Zimbabwe shows dominance of variants of concern,2021,"Purpose: The purpose of this study was to capture the experience of people after completing their period of COVID-19 14-day isolation in prison This study used in-depth interviews to assess the impact of the restricted regime Design/methodology/approach: This was a cross-sectional qualitative study using an adapted regional survey to record people’s experiences of COVID-19 isolation on entry into prison This study began in April 2020 and continued to run over eight months A weekly capture of people’s stories was conducted using a convenience sample A total of 168 people participated in the study, with in-depth interviews conducted by the health-care team Content conceptual analysis was used to quantify and analyse the themes of impact of COVID-19 isolation This information was then used to shape iterative health-care service development Findings: A number of key themes have emerged from the experiences of COVID-19 isolation, including connection, communication and support Stories highlighted how isolation had exacerbated depression, anxiety or feelings of self-harm This was amplified by the uncertainty of the pandemic and lack of information about accessing services in the altered prison regime A priority for people in COVID-19 isolation was contact with family Telephone calls and virtual visits were cited as mitigating the mental health impact of social isolation People who felt supported by health-care or prison staff reported coping with their time in isolation better Timely, accessible information was pivotal in support, leading to development of Engagement Lead check-ins on the isolation landings It is crucial that a public health approach is core to the COVID-19 response in prisons The thematic analysis of the experiences has enabled a focused understanding of the impact of COVID-19 isolation and an accountability of care provision through organisational collaboration and iterative improvements to service delivery Originality/value: There is a paucity of real-time evidence of the impact of restricted regimes in prison owing to COVID-19 This study gives an important insight © 2021, Emerald Publishing Limited","Gray, R.; Rooney, B.; Connolly, C.",International Journal of Prisoner Health,,892
244760,Surveillance of SARS-CoV-2 in Zimbabwe shows dominance of variants of concern,2021,"Purpose: The purpose of this study was to capture the experience of people after completing their period of COVID-19 14-day isolation in prison. This study used in-depth interviews to assess the impact of the restricted regime. Design/methodology/approach: This was a cross-sectional qualitative study using an adapted regional survey to record people’s experiences of COVID-19 isolation on entry into prison. This study began in April 2020 and continued to run over eight months. A weekly capture of people’s stories was conducted using a convenience sample. A total of 168 people participated in the study, with in-depth interviews conducted by the health-care team. Content conceptual analysis was used to quantify and analyse the themes of impact of COVID-19 isolation. This information was then used to shape iterative health-care service development. Findings: A number of key themes have emerged from the experiences of COVID-19 isolation, including connection, communication and support. Stories highlighted how isolation had exacerbated depression, anxiety or feelings of self-harm. This was amplified by the uncertainty of the pandemic and lack of information about accessing services in the altered prison regime. A priority for people in COVID-19 isolation was contact with family. Telephone calls and virtual visits were cited as mitigating the mental health impact of social isolation. People who felt supported by health-care or prison staff reported coping with their time in isolation better. Timely, accessible information was pivotal in support, leading to development of Engagement Lead check-ins on the isolation landings. It is crucial that a public health approach is core to the COVID-19 response in prisons. The thematic analysis of the experiences has enabled a focused understanding of the impact of COVID-19 isolation and an accountability of care provision through organisational collaboration and iterative improvements to service delivery. Originality/value: There is a paucity of real-time evidence of the impact of restricted regimes in prison owing to COVID-19. This study gives an important insight. © 2021, Emerald Publishing Limited.","Gray, R.; Rooney, B.; Connolly, C.",International Journal of Prisoner Health,,892
245610,An in vitro model for assessment of SARS-CoV-2 infectivity by defining the correlation between virus isolation and quantitative PCR value: isolation success of SARS-CoV-2 from oropharyngeal swabs correlates negatively with Cq value,2021,"We present a cell-free assay for rapid screening of candidate inhibitors of protein binding, focusing on inhibition of the interaction between the SARS-CoV-2 Spike receptor binding domain (RBD) and human angiotensin-converting enzyme 2 (hACE2). The assay has two components: fluorescent polystyrene particles covalently coated with RBD, termed virion-particles (v-particles), and fluorescently-labeled hACE2 (hACE2F) that binds the v-particles. When incubated with an inhibitor, v-particle - hACE2F binding is diminished, resulting in a reduction in the fluorescent signal of bound hACE2F relative to the non-inhibitor control, which can be measured via flow cytometry or fluorescence microscopy. We determine the amount of RBD needed for v-particle preparation, v-particle incubation time with hACE2F, hACE2F detection limit, and specificity of v-particle binding to hACE2F. We measure the dose response of the v-particles to a known inhibitor. Finally, we demonstrate that RNA-hACE2F granules trap v-particles effectively, providing a basis for potential RNA-hACE2F therapeutics.","Kikuchi, Nanami; Willinger, Or; Granik, Naor; Navon, Noa; Ackerman, Shanny; Samuel, Ella; Antman, Tomer; Katz, Noa; Goldberg, Sarah; Amit, Roee",,,892
247641,"Comments on: ""Unexpected detection of SARS-CoV-2 antibodies in the prepandemic period in Italy""",2021,,"Gyftopoulos, Soterios; Ciavarra, Gina",Acad. radiol,,892
249094,Reducing SARS-CoV-2 transmission in the UK: A behavioural science approach to identifying options for increasing adherence to social distancing and shielding vulnerable people,2020,"In March 2020, the World Health Organization (WHO) declared coronavirus disease-19 (COVID-19), caused by the severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2), a pandemic. Since then, the search for a vaccine or drug for COVID-19 treatment has started worldwide. In this regard, a fast approach is the repurposing of drugs, primarily antiviral drugs. Herein, we performed a virtual screening using 22 antiviral drugs retrieved from the DrugBank repository, azithromycin (antibiotic), ivermectin (antinematode), and seven non-structural proteins (Nsps) of SARS-CoV-2, which are considered important targets for drugs, via molecular docking and molecular dynamics simulations. Drug-receptor binding energy was employed as the main descriptor. Based on the results, paritaprevir was predicted as a promising multi-target drug that favorably bound to all tested Nsps, mainly adipose differentiation-related protein (ADRP) (-36.2 kcal mol-1) and coronavirus main proteinase (Mpro) (-32.2 kcal mol-1). Moreover, the results suggest that simeprevir is a strong inhibitor of Mpro (-37.2 kcal mol-1), which is an interesting finding because Mpro plays an important role in viral replication. In addition to drug-receptor affinity, hot spot residues were characterized to facilitate the design of new drug derivatives with improved biological responses.","Nunes, Vinicius S; Paschoal, Diego F S; Costa, Luiz Antônio S; Santos, Hélio F Dos",J Biomol Struct Dyn,,892
250744,Ad26.COV2.S elicited neutralizing activity against Delta and other SARS-CoV-2 variants of concern,2021,"Phytochemical investigation of Buddleja indica Lam. leaves methanol extract (BIT) resulted in the isolation of six known compounds for the first time from the plant, namely, p-hydroxybenzoic acid 1), caffeic acid 2), quercetin 3-O-beta-D glucoside-7-O-alpha-L-rhamnoside 3), kaempferol 3-O-beta-D glucoside-7-O-alpha-L-rhamnoside 4), quercetin 7-O-beta-D glucoside 5) and kaempferol 6). BIT extract showed potent antibacterial activity with MIC values ranging between 0.48 and 1.95 mug/ml with Bacillus subtilis was the most susceptible to the BIT effect. It showed a notable antimycobacterial and anti-Helicobacter pylori activity with MIC values of 100 and 80 mug/ml, respectively. Vesicular stomatitis virus (VSV) was more sensitive to the antiviral activity of BIT comparable to herpes simplex virus type 1 (HSV-1), showing 48.38 and 41.85% inhibition of the viral replication at a dose of 50 mug/ml for VSV and HSV-1, respectively. In silico molecular docking of the isolated compounds revealed that caffeic acid 2) showed the highest fitting within the active sites of DNA-gyrase, topoisomerase IV, and SARS-CoV-2 M&lt;sup&gt;Pro&lt;/sup&gt;. Quercetin 7-O-beta-D glucoside 5) revealed the best fitting in dihydrofolate reductase active site with G value equals -36.53 Kcal/mol. Kaempferol 6) exhibited the highest fitting towards beta-lactamase, SARS-CoV-2PL&lt;sup&gt;pro&lt;/sup&gt;, and SARS-CoV-2 3CL&lt;sup&gt;pro&lt;/sup&gt; active sites. Thus, B. indica Lam. can be considered as a future source of cheap, substantially safe, and credible antibacterial, antifungal, and antiviral candidate of natural origin that could effectively participate in solving the problem of COVID-19 pandemic. These findings provide a scientific consolidation for the ethnomedicinal uses of Buddleja indica Lam. as a topical antiseptic.","Youssef, F. S.; Altyar, A. E.; Omar, A. M.; Ashour, M. L.",Frontiers in Pharmacology,,892
275103,"Two-step strategy for the identification of SARS-CoV-2 variant of concern 202012/01 and other variants with spike deletion H69-V70, France, August to December 2020",2021,"The history of mankind is marked by numerous epidemics, some of which involved diseases of the peripheral nervous system, either infectious or otherwise. We describe here the three main infectious causes of epidemics that affect the peripheral nervous system: leprosy, poliomyelitis and diphtheria. We then discuss the main epidemics of immune-mediated origin.","Mathis, Stéphane; Soulages, Antoine; Le Masson, Gwendal; Vallat, Jean-Michel",J Neurol,,892
275667,Emergence of SARS-CoV-2 Variant: A wake-up call for Pakistan's overburdened healthcare system,2021,"Renewable energy resources have enabled the mitigation of global environmental pollution and sustainable energy generation Due to renewability, cleanliness, and vast sustainability aspects of wind energy, wind power generation (WPG) systems have recently found rapid development In this study, the sustainability aspects of WPG systems are briefly summarized by comparing the sustainability parameters for various sources of WPG The techno-socio-economic, aesthetic, and cultural impacts of conventional wind farms and the influence of the COVID-19 pandemic on the accomplishment of new wind energy projects were also discussed The study aims to visualize the intellectual background, current research status and state-of-the-art knowledge structure of WPG-related literature using CiteSpace based scientometric investigation The WPG-related original articles, published from 2005 to 2020, were retrieved from the Web of Science core collection The most prolific publications, countries and journals involved in the flourishment of WPG research were identified Moreover, visualization methods were employed to determine the highly productive articles, keywords, hotspots, and research frontiers in the WPG domain Furthermore, the classification of WPG knowledge was performed in the form of clusters and knowledge structure to achieve ten distinct sub-domains It was revealed that China was the most prominent country among others in the research of WPG, holding 29% of the total publications;the most probable reason is the more assertive funding support policy from the Chinese government and research institutions, compared to other countries This study can help the researchers to spot the new research frontiers and distinguish among the most critical sub-domains of WPG based knowledge","Azam, Ali Ahmed Ammar Wang Hao Wang Yanen Zhang Zutao",Journal of Cleaner Production,,892
287131,Immunity to SARS-CoV-2 variants of concern,2021,"Isatin (1H-indole-2,3-dione)-containing compounds have been shown to possess several remarkable biological activities. We had previously explored a few isatin-based imidazole derivatives for their predicted dual activity against both inflammation and cancer. We explored 47 different isatin-based derivatives (IBDs) for other potential biological activities using in silico tools and found them to possess anti-viral activity. Using AutoDock tools, the binding site, binding energy, inhibitory constant/K i and receptor-ligand interactions for each of the compounds were analyzed against SARS-CoV-2 RNA-dependent RNA polymerase (RdRp). The partition coefficient (logP) values were predicted using MedChem Designer tool. Based on the best K i, binding energy and the ideal range of logP (between 1.0 and 3.0), 10 out of total 47 compounds were deemed to be prospective RdRp inhibitors. Some of these compounds gave better K i, binding energy and logP values when compared to standard RdRp inhibitors, such as remdesivir (REM) (K i = 15.61 µM, logP = 2.2; binding energy = -6.95), a clinically approved RdRp inhibitor and nine other RdRp inhibitors. The results showed that the 10 selected IBDs could be further explored. Molecular dynamics simulations (MDSs) showed that the selected RdRp-IBD complexes were highly stable compared to the native RdRp and RdRp-REM complex during 100 ns time periods. DFT studies were performed for the compounds 16a, 24a, 28a, 38a and 40a, to evaluate the charge transfer mechanism for the interactions between the IBDs and the RdRp residues. Among these, ADME profiling revealed that 28a is a possible lead compound which can be explored further for anti-RdRp activity in vitro. Communicated by Ramaswamy H. Sarma.","M, Rajesh Kumar; Gideon, Daniel A; Mariadasse, Richard; Nirusimhan, Vijay; A, Sherlin Rosita; Edward, Jesu Castin; Jeyaraman, Jeyakanthan; Dhayabaran, Violet",J Biomol Struct Dyn,,892
288936,"The 1H, 15N, and 13C resonance assignments of the N-terminal domain of the nucleocapsid protein from the Middle East respiratory syndrome coronavirus",2021,"In late 2019, the coronavirus disease 2019 (COVID-19) broke out in Wuhan and then spread over China, which greatly affected the medical practices and health care systems With most of the hospital's outpatient services closed, the routine clinical diagnosis and treatment for patients with dermatomyositis has been disturbed We conducted telephone follow-up for 52 patients to know the changes in the condition and the continuation of drug therapy and to ensure the continuity, safety, and effectiveness of the treatment of patients with dermatomyositis during COVID-19","Pi, ZiXin Chen Pan Zhan Yi Xiao Rong",Clinics in Dermatology,,892
288937,"The 1H, 15N, and 13C resonance assignments of the N-terminal domain of the nucleocapsid protein from the Middle East respiratory syndrome coronavirus",2021,"In late 2019, the coronavirus disease 2019 (COVID-19) broke out in Wuhan and then spread over China, which greatly affected the medical practices and health care systems With most of the hospital's outpatient services closed, the routine clinical diagnosis and treatment for patients with dermatomyositis has been disturbed We conducted telephone follow-up for 52 patients to know the changes in the condition and the continuation of drug therapy and to ensure the continuity, safety, and effectiveness of the treatment of patients with dermatomyositis during COVID-19","Pi, Z.; Chen, P.; Zhan, Y.; Xiao, R.",Clinics in Dermatology,,892
289222,Rapid spread of a SARS-CoV-2 Delta variant with a frameshift deletion in ORF7a,2021,"The Wellbeing Check-In service was developed as a tailored service to support the wellbeing of our students during the COVID-19 pandemic Knowing that our students would require additional forms of support during the unprecedented times ahead, we carefully designed the service to be aligned with the new online access requirements The original premise of the service was for students to “request a call” from the team, in order to provide bespoke, student-centred support for each student’s situation The service saw an immediate and unexpected uptake from both the students themselves and through referrals from a wide range university areas and staff, that has continued through the four months that the Wellbeing Check-In service has been operational While the COVID-19 pandemic continues, we anticipate that the demand for this service and its style of support will only increase © 2020, Australian and New Zealand Student Services Association All rights reserved","Power, S.; Hanna, G.",Journal of the Australian and New Zealand Student Services Association,,892
292679,SARS-CoV-2 safety: Guidelines for shielding frontline nurses,2021,"Similar symptoms, signs, and laboratory abnormalities between coronavirus disease 2019 (COVID-19) and pulmonary embolism (PE) creates a diagnostic challenge to every physician, and emerging data show an association between COVID-19, hypercoagulable state, and venous thromboembolism. We present a rare case of COVID-19 presented as bilateral sub-massive PE. A 28-year-old COVID-19 positive female with no significant past medical history presented with a dry cough and shortness of breath for three days. Initial laboratory test showed elevated D-dimer, electrocardiogram (EKG) showed right axis deviation, right ventricular strain pattern, and SI QIII TIII pattern, and echocardiogram (ECHO) showed right ventricular dysfunction. Those two bedside tests directed the urgency of chest CT angiography that showed bilateral sub-massive PE. Since EKG finding of SI QIII TIII pattern and right ventricular strain, and ECHO finding of right ventricular dysfunction are well described in PE but not in COVID-19, these bedside diagnostic tools can help identify COVID-19 patients with underlining PEs.","Fransawy Alkomos, Mina; Aron, Polina; Laxina, Ian; Sanchez, Jessimar; Agnelli, Michael",Cureus,,892
