,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
306537,306537,306537,"A case of a readmitted patient who recovered from COVID-19 in Chengdu, China",18.765152,10.459777,2020,ABSTRACT: Prone positioning is recognized for its efficacy in the treatment of acute respiratory distress syndrome related to COVID-19. Here the authors present a case of a facial pressure injury and buried dentition that occurred as a result of prolonged prone positioning in a patient who was COVID-19 positive.,"Conlon, Christopher; Slovacek, Cedar; Jalalabadi, Faryan; Winocour, Sebastian; Olorunnipa, Olushola",Adv. skin wound care,84,32
307982,307982,307982,"Continuation versus discontinuation of renin-angiotensin system inhibitors in patients admitted to hospital with COVID-19: a prospective, randomised, open-label trial",18.303715,10.569727,2021,"PURPOSE: The top causes of death for American Indians (AIs), including heart and liver disease, are associated with alcohol use. Using the culturally based Framework of Historical Oppression, Resilience, and Transcendence (FHORT), the purpose of this article was to examine AI alcohol use from a sex-specific wellness approach, exploring its associated physical, behavioral, and mental risk and protective factors. METHOD: Data were drawn from a cross-sectional survey with 479 AI adults in South Dakota. We employed a series of multiple hierarchical regression analyses to assess the associations of demographic (sex, age, marital status, income, and educational attainment), physical (Body Mass Index and cardiovascular risk), behavioral (smoking and health self-efficacy) and mental (depressive symptoms) factors with alcohol use. RESULTS: Results indicated that surveyed males tended to drink three times that of females, and depressive symptoms were associated with higher levels of alcohol use. DISCUSSION: This study highlights the need to examine AI alcohol use with sex in mind.","McKinley, Catherine E; Roh, Soonhee; Lee, Yeon-Shim",J Evid Based Soc Work (2019),84,21
308009,308009,308009,"Electrocardiographic features of 431 consecutive, critically ill COVID-19 patients: an insight into the mechanisms of cardiac involvement",18.762226,10.569923,2020,,"Aschenbrenner, Diane S",Am J Nurs,84,23
309627,309627,309627,Remdesivir for coronavirus disease 2019 (COVID-19): a systematic review with meta-analysis and trial sequential analysis of randomized controlled trials,18.659655,10.562231,2021,"Background The recent COVID-19 pandemic has demonstrated the need for innovation in cost-effective and easily produced surgical simulations for trainee education that are not limited by physical confines of location This can be accomplished with the use of desktop three-dimensional (3D) printing technology This study describes the creation of a low-cost and open-access simulation for anatomical learning and pedicle screw placement in the lumbar spine, which is termed the SpineBox Materials and methods An anonymized CT scan of the lumbar spine was obtained and converted into 3D software files of the L1-L5 vertebral bodies A computer-assisted design (CAD) software was used to assemble the vertebral models into a simulator unit in anatomical order to produce an easily prototyped simulator The printed simulator was layered with foam in order to replicate soft tissue structures The models were instrumented with pedicle screws using standard operative technique and examined under fluoroscopy Results Ten SpineBoxes were created using a single desktop 3D printer, with accurate replication of the cortico-cancellous interface using previously validated techniques The models were able to be instrumented with pedicle screws successfully and demonstrated quality representation of bony structures under fluoroscopy The total cost of model production was under $10 Conclusion The SpineBox represents the first open-access simulator for the instruction of spinal anatomy and pedicle screw placement This study aims to provide institutions across the world with an economical and feasible means of spine surgical simulation for neurosurgical trainees and to encourage other rapid prototyping laboratories to investigate innovative means of creating educational surgical platforms in the modern era","Clifton, W.; Damon, A.; Valero-Moreno, F.; Nottmeier, E.; Pichelmann, M.",Cureus,84,22
309628,309628,309628,Remdesivir for coronavirus disease 2019 (COVID-19): a systematic review with meta-analysis and trial sequential analysis of randomized controlled trials,18.421547,10.568906,2021,,"Chau, Katherine H; Nouri, Shayan Nabavi; Madhavan, Mahesh V",JAMA Cardiol,84,19
310612,310612,310612,ABO in Correlation to the Requirement of Mechanical Ventilation and Mortality in Critically Ill Patients With COVID-19,18.596651,10.469915,2021,,"Fuest, Clemens Immel Lea Neumeier Florian Peichl Andreas",,84,26
311743,311743,311743,Efficacy and safety of Chinese patent medicine injection for COVID-19: A protocol for systematic review and meta-analysis,18.509216,10.320194,2020,,"Ehrlich, Haley; McKenney, Mark; Elkbuli, Adel",Am Surg,84,23
314557,314557,314557,Rescheduling Nonurgent Care in Radiology: Implementation During the Coronavirus Disease 2019 (COVID-19) Pandemic,18.694538,10.794816,2020,"World Health Organization recognized coronavirus disease 2019 (COVID-19) as a pandemic on 11 March 2020. The first case of COVID-19 in Ukraine was confirmed on 3 March 2020 in Chernivtsi and the first lethal case was reported on 13 March 2020. As of 22 April 2020 6592 cases of COVID-19 have been reported in Ukraine, among these cases 174 caused death (2.64% lethality), 467 patients (7.08% of cases) have recovered. The feature of COVID-19 pandemics in Ukraine is that the age of patients is lower (50-59 years old, 40-49 years old and 30-39 years old) than in China and other European countries. Another feature of COVID-19 epidemiology in Ukraine is that virus cause disease in women (56.0%) more often than in men (44.0%). But there are more male patients in other countries. Although there are more male deaths (51.7%) than female (48.3%) in Ukraine. Deaths have occurred in 30-49 years old patients (14%), in 50-69 years old patients (48%), in 70 years old and older patients (38%). 85% of all deaths were over 50 years of age. 79% of patients who died from COVID-19 had severe cardiovascular diseases, diabetes mellitus, neoplasms, renal diseases, respiratory disorders and obesity. In total, co-morbidities (one or several) have been cardiovascular diseases (74%), diabetes mellitus (22%), lungs diseases (9%), neoplasms (8%), renal diseases (7%). In this article we analyzed epidemiology and causes of negative influence of diabetes mellitus on COVID-19 progress in world and Ukraine. We also made recommendations on prophylaxis and patients treatment in cases of COVID-19 and diabetes mellitus co-morbidity.","Mankovsky, B; Halushko, O",Georgian Med News,84,14
315526,315526,315526,Posttraumatic stress symptoms of health care workers during the corona virus disease 2019,18.459173,10.388426,2020,,"Yan, Shijia; Sun, Haixia; Bu, Xianzhang; Wan, Guohui",Front. Pharmacol.,84,23
316304,316304,316304,Efficacy and safety of bivalirudin application during primary percutaneous coronary intervention in older patients with acute ST-segment elevation myocardial infarction,18.506672,10.598376,2020,,"Sancak, Baris; Ozer Agirbas, Urun; Kilic, Cenk",J Acad Consult Liaison Psychiatry,84,16
316727,316727,316727,Efficacy of raman spectroscopy in the diagnosis of kidney cancer: A systematic review and meta-analysis,18.499134,10.461358,2020,"Much of the delivery of University education is now by synchronous or asynchronous video. For students, one of the challenges is managing the sheer volume of such video material as video presentations of taught material are difficult to abbreviate and summarise because they do not have highlights which stand out. Apart from video bookmarks there are no tools available to determine which parts of video content should be replayed at revision time or just before examinations. We have developed and deployed a digital library for managing video learning material which has many dozens of hours of short-form video content from a range of taught courses for hundreds of students at undergraduate level. Through a web browser we allow students to access and play these videos and we log their anonymised playback usage. From these logs we score to each segment of each video based on the amount of playback it receives from across all students, whether the segment has been re-wound and re-played in the same student session, whether the on-screen window is the window in focus on the student's desktop/laptop, and speed of playback. We also incorporate negative scoring if a video segment is skipped or fast-forward, and overarching all this we include a decay function based on recency of playback, so the most recent days of playback contribute more to the video segment scores. For each video in the library we present a usage-based graph which allows students to see which parts of each video attract the most playback from their peers, which helps them select material at revision time. Usage of the system is fully anonymised and GDPR-compliant.","Lee, Hyowon; Liu, Mingming; Scriney, Michael; Smeaton, Alan F.",,84,2
320572,320572,320572,Coronavirus disease 2019 (COVID-19) pandemic: International variation of personal protective equipment (PPE) and infection prevention and control (IPC) guidelines,18.43984,10.372975,2020,"BACKGROUND: In 2018, there were 616,014 registered deaths in the United Kingdom (UK). Grief is a natural consequence. Many mental health concerns, which can be identified as grief outcomes (e.g. anxiety and depression) in those who have experienced a bereavement, can be improved through physical activity. The objective of this review was to identify from the existing literature if physical activity can benefit grief outcomes in individuals who have been bereaved. METHODS: A systematic review of nine databases was performed. Included studies (qualitative and quantitative) explored physical activity to help individuals (of any age) who had experienced a human bereavement (excluding national loss). RESULTS: From 1299 studies screened, 25 met the inclusion criteria, detailing eight types of bereavement (parental (n = 5), spousal (n = 6), patient (n = 4), pre-natal (n = 3), later life (n = 1), caregiver (n = 1), multiple (n = 4) and non-defined (n = 1). Activities including yoga, running, walking and martial arts were noted as beneficial. Physical activity allowed a sense of freedom, to express emotions, provided a distraction and an escape from grief, whilst enhancing social support. CONCLUSION: There is some evidence that physical activity may provide benefit for the physical health and psychological wellbeing of those who have been bereaved, including when the loss has happened at a young age. This review is timely, given the wide-scale national loss of life due to COVID-19 and extends knowledge in this area. More research is needed to explore the benefits of physical activity for those who have been bereaved. In particular, there is a need for well-designed interventions which are tailored to specific activities, populations and grief outcomes.","Williams, Jane; Shorter, Gillian W; Howlett, Neil; Zakrzewski-Fruer, Julia; Chater, Angel M",Sports Med Open,84,26
320574,320574,320574,Coronavirus disease 2019 (COVID-19) pandemic: International variation of personal protective equipment (PPE) and infection prevention and control (IPC) guidelines,18.580276,10.800282,2020,"BACKGROUND: COVID-19 has strained healthcare systems with patient hospitalizations and deaths. Anti-spike monoclonal antibodies, including bamlanivimab, have demonstrated reduction in hospitalization rates in clinical trials, yet real-world evidence is lacking. METHODS: We conducted a retrospective case-control study across a single healthcare system of non-hospitalized patients, age 18 years or older, with documented positive SARS-CoV-2 testing, risk factors for severe COVID-19, and referrals for bamlanivimab via emergency use authorization. Cases were defined as patients who received bamlanivimab; contemporary controls had a referral order placed but did not receive bamlanivimab. The primary outcome was 30-day hospitalization rate from initial positive SARS-CoV-2 PCR. Descriptive statistics, including Chi-square and Mann-Whitney U test, were performed. Multivariable logistic regression was used for adjusted analysis to evaluate independent associations with 30-day hospitalization. RESULTS: Between November 20, 2020 and January 19, 2021, 218 patients received bamlanivimab (cases) and 185 were referred but did not receive drug (controls). Thirty-day hospitalization rate was significantly lower among patients who received bamlanivimab (7.3% v 20.0%, RR 0.37, 95% CI 0.21-0.64, p<0.001), and the number needed to treat was 8. On logistic regression, odds of hospitalization were increased in patients not receiving bamlanivimab and with a higher number of pre-specified comorbidities (OR 4.19 CI: 1.31-2.16, p<0.001; OR 1.68, CI: 2.12-8.30, p<0.001, respectively). CONCLUSION: Ambulatory patients with COVID-19 who received bamlanivimab had a lower 30-day hospitalization than control patients in real-world experience. We identified receipt of bamlanivimab and fewer comorbidities as protective factors against hospitalization.","Kumar, Rebecca N; Wu, En-Ling; Stosor, Valentina; Moore, William J; Achenbach, Chad; Ison, Michael G; Angarone, Michael P",Clin. infect. dis,84,14
321055,321055,321055,COVID-19 infection complicated by acute ST-elevation myocardial infarction,18.6891,10.702249,2021,"Enhanced recovery after surgery programs (ERP) have been implemented in many surgical specialties. Their impact in liver surgery is poorly understood and approach-specific ERPs have not yet been assessed. This retrospective study aims to analyse the effect of such programs on liver resection. All patients undergoing liver resection at a tertiary referral centre between January 2009 and April 2019 were identified. Primary outcome was the length of stay (LOS), secondary outcomes were functional recovery, complications and readmission rates. Patients in the ERP with different protocols for open, laparoscopic, major and minor resections were compared to a historical cohort. Of 1056 patients, 644 were treated within the ERP. A comparable duration of hospital stay [7 days (IQR (interquartile range) 6-12) vs 7 days (IQR 5-9) p = 0.047] and faster functional recovery with fewer complications was found in the ERP group [94 (50.5%) vs 103 (35.9%) p < 0.002]. Those advantages were smaller after open minor compared to open major resection. In patients undergoing laparoscopic resection no differences were observed except for a lower readmission rate [21 (9.3%) vs 13 (3.6%) p = 0.005]. Multivariable analysis showed that laparoscopy was associated with a shorter LOS. ERPs offer significant advantages in open liver surgery. Those advantages are less evident after laparoscopic resection.","Giovinazzo, Francesco; Kuemmerli, Christoph; Moekotte, Alma; Rawashdeh, Arab; Suhool, Amal; Armstrong, Thomas; Primrose, John; Abu Hilal, Mohammed",Updates surg. (Online),84,20
323818,323818,323818,Situation Report 99: Coronavirus Disease (COVID-19),18.461655,10.46873,2020,,"Cheng, F. C.; Wang, L. H.; Chang, J. Y. F.; Lin, T. C.; Liu, T. H.; Tsai, P. F.; Chang, Y. T.; Chiang, C. P.",Journal of Dental Sciences,84,26
323983,323983,323983,Gastrointestinal Complications in Critically Ill Patients With and Without COVID-19,18.681782,10.38746,2020,"The global spread of the novel coronavirus is affected by the spread of related misinformation—the so-called COVID-19 Infodemic—that makes populations more vulnerable to the disease through resistance to mitigation efforts. Here, we analyze the prevalence and diffusion of links to low-credibility content about the pandemic across two major social media platforms, Twitter and Facebook. We characterize cross-platform similarities and differences in popular sources, diffusion patterns, influencers, coordination, and automation. Comparing the two platforms, we find divergence among the prevalence of popular low-credibility sources and suspicious videos. A minority of accounts and pages exert a strong influence on each platform. These misinformation “superspreaders” are often associated with the low-credibility sources and tend to be verified by the platforms. On both platforms, there is evidence of coordinated sharing of Infodemic content. The overt nature of this manipulation points to the need for societal-level solutions in addition to mitigation strategies within the platforms. However, we highlight limits imposed by inconsistent data-access policies on our capability to study harmful manipulations of information ecosystems. © The Author(s) 2021.","Yang, K. C.; Pierri, F.; Hui, P. M.; Axelrod, D.; Torres-Lugo, C.; Bryden, J.; Menczer, F.",Big Data and Society,84,29
324475,324475,324475,Breathing nitric oxide at high dose in severe-critical COVID-19 during pregnancy: A case series,18.609991,10.6213875,2021,,"Anchordoqui, Luis A.; Chudnovsky, Eugene M.",Rev. Soc. Odontol. La Plata,84,16
327874,327874,327874,Performance of Different Active Humidification Systems in High-Flow Oxygen Therapy,18.307764,10.549726,2020,"Rates of depression have increased during the novel coronavirus disease 2019 (COVID-19) pandemic, potentially due to associated stress exposure. However, it remains unclear which individuals are most susceptible. Electrocortical markers of reward processing, such as the reward positivity (RewP), are implicated in depression risk and may provide insights into who is most vulnerable to stress during the COVID-19 pandemic. The current study examined whether pre-pandemic neural correlates of reward reactivity (i.e., RewP) moderated the impact of social and financial stress on changes in youth and mother depression symptoms pre-to-post pandemic onset. Youth (n = 45) and mothers (n = 45) in the current sample were recruited prior to the COVID-19 pandemic as part of a larger study. RewP was assessed pre-pandemic, and depression symptoms were assessed pre- and post-pandemic onset for both youth and mothers. Additionally, social and financial chronic stress severity was assessed post-pandemic onset using a modified version of the UCLA Life Stress Interview. Financial stress was associated with prospective increases in depression for youth exhibiting blunted RewP at baseline. Similarly, family stress was associated with prospective increases in depression symptoms for mothers exhibiting blunted RewP at baseline. Findings suggest reduced reward responsiveness at the neural level may predispose both youth and mothers to future depression symptoms when exposed to higher levels of stress in the context of a pandemic.","Feurer, Cope; Granros, Maria; Calentino, Alison E; Suor, Jennifer H; Patel, Khushboo; Burkhouse, Katie L",J Psychiatr Res,84,16
328201,328201,328201,Editor’s commentary,18.552114,10.571219,2020,"The disruption caused by COVID-19 has accelerated many changes already emerging within work and higher education sectors With the rapid move to online and distance learning models, the value of alternative forms of work-integrated learning (WIL), in spaces other than physical workplaces, has been realized After the state of 'panic-gogy' where experimentation was rife, purposeful design of WIL in non-workplace settings now requires greater attention Recent practice has shown that different models and approaches can still harness the authenticity of work tasks and therefore challenge dominant understandings and practices of designing and facilitating WIL This paper advances the argument that the nature of work, itself, is morphing and, therefore, realizations of WIL also need to change including current conceptions of quality in WIL © 2020 International Journal of Work-Integrated Learning All rights reserved","Dean, B. A.; Campbell, M.",International Journal of Work-Integrated Learning,84,16
330369,330369,330369,Neutrophil extracellular traps in SARS-CoV2 related pneumonia in ICU patients: The NETCOV2 study,18.6481,10.573764,2020,,"Alhassan, G. N.; Öztürk, I.; Adedoyin, F. F.; Bekun, F. V.",Duzce Medical Journal,84,16
333391,333391,333391,The utility of high-flow nasal cannula oxygen therapy in the management of respiratory failure secondary to COVID-19 pneumonia,18.344276,10.545275,2020,"Several governments introduced or promoted the use of contact-tracing apps during the ongoing COVID-19 pandemic. In Germany, the related app is called Corona-Warn-App, and by end of 2020, it had 22.8 million downloads. Contact tracing is a promising approach for containing the spread of the novel coronavirus. It is only effective if there is a large user base, which brings new challenges like app users unfamiliar with using smartphones or apps. As Corona-Warn-App is voluntary to use, reaching many users and gaining a positive public perception is crucial for its effectiveness. Based on app reviews and tweets, we are analyzing the public perception of Corona-Warn-App. We collected and analyzed all 78,963 app reviews for the Android and iOS versions from release (June 2020) to beginning of February 2021, as well as all original tweets until February 2021 containing #CoronaWarnApp (43,082). For the reviews, the most common words and n-grams point towards technical issues, but it remains unclear, to what extent this is due to the app itself, the used Exposure Notification Framework, system settings on the user's phone, or the user's misinterpretations of app content. For Twitter data, overall, based on tweet content, frequent hashtags, and interactions with tweets, we conclude that the German Twitter-sphere widely reports adopting the app and promotes its use.","Beierle, Felix; Dhakal, Uttam; Cohrdes, Caroline; Eicher, Sophie; Pryss, Rudiger",,84,16
334957,334957,334957,Creating Hospital Spaces for Coronavirus Disease 2019 in Pakistan,18.509798,10.93214,2021,"To reopen the economy safely during the COVID-19 pandemic, governments need the capability to proactively identify new and often asymptomatic infections, as well as contact tracing Policymakers and public health professionals need a sampling-testing method that can achieve broad population coverage without overwhelming medical workers We observe that COVID-19 high-risk groups are located in the hubs and cliques of our geo-social network, formed by the close encounters of people during daily life These individuals are the de facto ""canary in a coal mine"" We propose that nations offer free and anonymous testing service to them With open-source computer algorithms and datasets, only a small fraction of the population selected for COVID-19 testing can cover the majority of high-exposure-risk individuals A 0 3% sampled testing for a megacity covers 3/4 of entire population A 3% sampled testing for a rural town covers 3/4 of entire population With government oversight and public consent, this approach can serve each province/state or city/township for decentralized daily testing However, to protect privacy, we recommend constructing the geo-social network of anonymized cellphones, not named individuals This infrastructure should be dismantled once the pandemic is over This can be achieved by policymakers, health workers, and engineers together IEEE","Song, K.; Jiao, S.; Zhu, Q.; Wu, H.",IEEE Engineering Management Review,84,1
335952,335952,335952,Sleep of preschoolers during the coronavirus disease 2019 (COVID-19) outbreak,18.671432,10.403003,2020,"In children with severe advanced heart failure where medical management has failed, mechanical circulatory support in the form of veno-arterial extracorporeal membrane oxygenation (VA ECMO) or ventricular assist device represents life-sustaining therapy This review provides an overview of VA ECMO used for cardiovascular support including medical and surgical heart disease Indications, contraindications, and outcomes of VA ECMO in the pediatric population are discussed VA ECMO provides biventricular and respiratory support and can be deployed in rapid fashion to rescue patient with failing physiology There have been advances in conduct and technologic aspects of VA ECMO, but survival outcomes have not improved Stringent selection and optimal timing of deployment are critical to improve mortality and morbidity of the patients supported with VA ECMO","Bhaskar, P.; Davila, S.; Hoskote, A.; Thiagarajan, R.",Journal of Clinical Medicine,84,16
338005,338005,338005,Treatment of acute respiratory failure in the course of COVID-19. Practical hints from the expert panel of the Assembly of Intensive Care and Rehabilitation of the Polish Respiratory Society,18.484488,10.860694,2020,,"Mahrokhian, S. H.; Liang, C.; Nordan, T.; Zhan, Y.; Chen, F. Y.; Couper, G. S.; Kawabori, M.",Journal of Heart and Lung Transplantation,84,5
339909,339909,339909,"Mortality rate of acute kidney injury in SARS, MERS, and COVID-19 infection: a systematic review and meta-analysis",18.338505,10.446915,2020,"OBJECTIVE: There is a lack of evidence addressing several important human factors questions pertaining to the quality of supportive information provided by commercial manufacturers that can affect the adoption and use of lateral flow serology assays in practice. We aimed to: (1) identify and assess the quality of information that commercial manufacturers provided for their point-of-care tests (POCTs) and (2) examine the implications of these findings on real-world settings. DESIGN: We used a content analysis methodology in two stages to systematically, code and analyse textual data from documents of commercial manufacturers. A deductive approach was applied using a coding guide based on the validated Point-of-Care Key Evidence Tool (POCKET) multidimensional checklist. An inductive approach was used to identify new patterns or themes generated from our textual analysis. SETTING: Publicly available supportive information documents by commercial manufacturers for lateral flow serology, were identified and gathered from online searches. PARTICIPANTS: Supportive information documents retrieved from online searches over 3 months (March 2020 to June 2020). RESULTS: A total of 79 POCTs were identified that met the study inclusion criteria. Using the POCKET coding guide, we found that the quality of information varied significantly between the manufacturers and was often lacking in detail. Our inductive approach further examined these topics and found that several statements were vague and that significant variations in the level of details existed between manufacturers. CONCLUSIONS: This study revealed significant concerns surrounding the supportive information reported by manufacturers for lateral flow serology assays. Information transparency was poor and human factor issues were not properly addressed to mitigate the risk of improper device use, although it should be noted that the results of our study are limited by the data that manufactures were prepared to disclose. Overall, commercial manufacturers should improve the quality and value of information presented in their supporting documentation.","Kierkegaard, Patrick; McLister, Anna; Buckle, Peter",BMJ Open,84,24
341056,341056,341056,Comorbidities' potential impacts on severe and non-severe patients with COVID-19: A systematic review and meta-analysis,18.425943,10.4490385,2021,,"Vetter, Pauline Kaiser Laurent Calmy Alexandra Agoritsas Thomas Huttner Angela",The Lancet Microbe,84,16
342604,342604,342604,Advanced echocardiographic phenotyping of critically ill patients with coronavirus-19 sepsis: a prospective cohort study,18.466366,10.784833,2021,"Co-epidemics can create a burden on healthcare systems in the affected areas The world, at present, is facing the pandemic of coronavirus disease Nonetheless, many areas worldwide suffer from endemics that are not of less danger than the current pandemic We presented a case of a patient diagnosed with dengue fever and was also found to have coronavirus through nasal swab, but immunoglobulin M and G were undetectable Our case brings to notice the alarming probability of two co-epidemics happening simultaneously However, through the presented case, our theory is that the dengue virus may cause a false-positive detection of severe acute respiratory syndrome coronavirus 2","Malibari, A. A.; Al-Husayni, F.; Jabri, A.; Al-Amri, A.; Alharbi, M.",Cureus,84,22
343543,343543,343543,"Diabetes as a prognostic factor for mortality in coronavirus disease 19 (COVID-19): A systematic review and meta-analysis comprising 18,506 patients",18.3157,10.707579,2020,,"Farnell, Nicola",Br J Nurs,84,1
343545,343545,343545,"377. Diabetes as a prognostic factor for mortality in Coronavirus Disease 19 (COVID-19): a systematic review and meta-analysis comprising 18,506 patients",18.296728,10.444556,2020,"In view of the high morbidity and mortality associated with COVID-19, early and honest conversations with patients about goals of care are vital. Advance care planning in its traditional manner may be difficult to achieve given the unpredictability of the disease trajectory. Despite this, it is crucial that patients' care wishes are explored as this will help prevent inappropriate admissions to hospital and to critical care, improve symptom control and advocate for patient choice. This article provides practical tips on how to translate decisions around treatment escalation plans into conversations, both face-to-face and over the phone, in a sensitive and compassionate manner. Care planning conversations for patients with COVID-19 should be individualised and actively involve the patient. Focusing on goals of care rather than ceilings of treatment can help to alleviate anxiety around these conversations and will remind patients that their care will never cease. Using a framework such as the 'SPIKES' mnemonic can help to structure this conversation. Verbally conveying empathy will be key, particularly when wearing personal protective equipment or speaking to relatives over the phone. It is also important to make time to recognise your own emotions during and/or after these conversations.","Palipane, Natasha; Ponnampalampillai, Abi; Gupta, Srirupa",Br J Hosp Med (Lond),84,27
344451,344451,344451,Impact of Corticosteroids in Coronavirus Disease 2019 Outcomes: Systematic Review and Meta-analysis,18.504045,10.714247,2020,,"Hoffman, Emily; Cowman, Kelsie; Shapiro, Lauren; Nori, Priya",J Hosp Med,84,16
344452,344452,344452,Impact of Corticosteroids in Coronavirus Disease 2019 Outcomes: Systematic Review and Meta-analysis,18.53835,10.703225,2020,,"Hoffman, Emily; Cowman, Kelsie; Shapiro, Lauren; Nori, Priya",J Hosp Med,84,29
345044,345044,345044,"Extra-pulmonary complications of 45 critically ill patients with COVID-19 in Yichang, Hubei province, China: A single-centered, retrospective, observation study",18.646402,10.384455,2021,,"Delgado Bolton, Roberto C; Calapaquí Terán, Adriana K; Erba, Paola A; Giammarile, Francesco",Eur J Nucl Med Mol Imaging,84,1
345326,345326,345326,"Immunogenicity and reactogenicity of BNT162b2 booster in ChAdOx1-S-primed participants (CombiVacS): a multicentre, open-label, randomised, controlled, phase 2 trial",18.389456,10.476592,2021,"Objective: To study the impact of a 60-day pilot of an innovative virtual care model using General Internal Medicine physicians and nurses to rapidly respond to over 1200 COVID-19 positive nasopharyngeal PCR tests. Patients and Methods: The current study was approved by the Mayo Clinic COVID-19 Research Committee and the Mayo Clinic Institutional Review Board. The data for all SARS-CoV-2 positive patients treated by our team were entered into a prospectively maintained internal REDCap database. We retrospectively searched this database for the first 60 days of our program(March 23, 2020 until May 22, 2020). The data included basic deidentified demographics, symptoms at intake into the program, date of symptom onset, risk factors, location, and outcomes including hospitalization, ICU admission, and death. Results: Patients were contacted on average 6.3 hours after their results became available. There was a total of 138 ED visits. Of these, 40% were admitted to the hospital, with 36% of those admitted requiring ICU level of care. Of the 849 patients in this sample, there were only 2 deaths (0.23%) at 60 days. Conclusion: Our innovative multidisciplinary COVID team provided excellent clinical care for patients with COVID with a very low mortality rate compared to the national average. While data is not available on a national scale for time to contact patient, our team was able to contact patients within the established recommendation for contact within 48 hours of testing is optimal.","Ganesh, Ravindra; Salonen, Bradley R; Bhuiyan, M Nadir; Bierle, Dennis M; Moehnke, Darcie; Haddad, Tufia C; Tande, Aaron J; Wilson, John; Hurt, Ryan T",,84,15
345936,345936,345936,Clinical Outcomes of Coronavirus Disease 2019 (COVID-19) Positive Patients Who Underwent Surgery: A New York City Experience,18.294554,10.56054,2020,"The acute respiratory syndrome coronavirus-2 (SARS-CoV-2) pandemic has affected millions of individuals, causing major health and economic disruptions worldwide. The pandemic is still raging, with a second and third wave in a few countries, while new infections steadily rise in India. Nutrition and immune status are two critical aspects of fighting the virus successfully. Recently, selenium status was reported to positively correlate with the survival of patients with COVID-19 compared with non-survivors. We analyzed the blood serum levels in 30 apparently healthy individuals and in 30 patients with confirmed COVID-19 infection in the southern part of India. The patients showed significantly lower selenium levels of 69.2 ± 8.7 ng/mL than controls 79.1 ± 10.9 ng/mL. The difference was statistically significant (P = 0.0003). Interestingly, the control group showed a borderline level of selenium, suggesting that the level of this micronutrient is not optimum in the population studied. The results of this exploratory study pave the way for further research in a larger population and suggest that selenium supplementation may be helpful in reducing the effects of the virus.","Majeed, Muhammed; Nagabhushanam, Kalyanam; Gowda, Sujay; Mundkur, Lakshmi",Nutrition,84,26
346386,346386,346386,Vitamin D supplementation to prevent acute respiratory infections: a systematic review and meta-analysis of aggregate data from randomised controlled trials,18.608519,10.348942,2021,"In 2022, the 11th Assembly of the World Council of Churches is to take place in Karlsruhe, Germany, at a time when nations are searching for the strength to rise out of the ashes of COVID-19 The assembly theme, “Christ’s love moves the world to reconciliation and unity,” reflects God’s vision for creation The focus on Christ’s love and its inherent power to move the world to reconciliation and solidarity is necessary, as the assembly will gather amid perplexity, anxiety, and fundamental existential, structural, and societal questions These questions are related to humanity’s place in creation: how we inhabit the earth and make sense of our own lives and the lives of other creatures and how we seek to develop collective human conscience to live justly and peacefully together in God’s world © 2020 World Council of Churches","Kaunda, C. J.",Ecumenical Review,84,16
346867,346867,346867,BET 1: Prone positioning of awake patients with acute hypoxaemic respiratory failure,18.418692,10.521462,2020,"Background: Sepsis is characterized by various hemodynamic alterations which could happen concomitantly in the heart, pulmonary and systemic circulations A comprehensive demonstration of their interactions in the clinical setting of COVID-19 sepsis is lacking This study aimed at evaluating the feasibility, clinical implications, and physiological coherence of the various indices of hemodynamic function and acute myocardial injury (AMI) in COVID-19 sepsis Methods: Hemodynamic and echocardiographic data of septic critically ill COVID-19 patients were prospectively recorded A dozen hemodynamic indices exploring contractility and loading conditions were assessed Several cardiac biomarkers were measured, and AMI was considered if serum concentration of high-sensitive troponin T (hs-TNT) was above the 99th percentile, upper reference Results: Sixty-seven patients were assessed (55 males), with a median age of 61 [50–70] years Overall, the feasibility of echocardiographic parameters was very good, ranging from 93 to 100% Hierarchical clustering method identified four coherent clusters involving cardiac preload, left ventricle (LV) contractility, LV afterload, and right ventricle (RV) function LV contractility indices were not associated with preload indices, but some of them were positively correlated with RV function parameters and negatively correlated with a single LV afterload parameter In most cases (n = 36, 54%), echocardiography results prompted therapeutic changes Mortality was not influenced by the echocardiographic variables in multivariable analysis Cardiac biomarkers’ concentrations were most often increased with high incidence of AMI reaching 72% hs-TNT was associated with mortality and inversely correlated with most of LV and RV contractility indices Conclusions: In this comprehensive hemodynamic evaluation in critically ill COVID-19 septic patients, we identified four homogeneous and coherent clusters with a good feasibility AMI was common and associated with alteration of LV and RV functions Echocardiographic assessment had a clinical impact on patient management in most cases","Bagate, F.; Masi, P.; d’Humières, T.; Al-Assaad, L.; Chakra, L. A.; Razazi, K.; de Prost, N.; Carteaux, G.; Derumeaux, G.; Mekontso Dessap, A.",Journal of Intensive Care,84,16
