,title_x,publish_time_x,abstract,authors,journal,url,category
207998,SARS-CoV-2 E Gene Variant Alters Analytical Sensitivity Characteristics of Viral Detection Using a Commercial Reverse Transcription-PCR Assay,2021,,"Bennett, Jeffrey A.",Cultural Studies,,553
207999,SARS-CoV-2 E Gene Variant Alters Analytical Sensitivity Characteristics of Viral Detection Using a Commercial Reverse Transcription-PCR Assay,2021,,"Kamani, Lubna; Pausawasdi, Nonthalee; Hooft, Jeanin E Van; Sethi, Amrita; Sachithanandan, Sharmila",Clin Endosc,,553
209040,Forewarned is forearmed: chronic spontaneous urticaria as a potential risk to effective SARS-CoV-2 vaccine uptake and global public health,2021,"BACKGROUND: If globally implemented, a safe coronavirus disease 2019 (COVID-19) vaccination program will have broad clinical and socioeconomic benefits. However, individuals who anticipate that the coronavirus vaccine will bring life back to normality may be disappointed, due to the emerging antivaccination attitude within the general population. METHODS: We surveyed a sample of adult Polish citizens (n = 1066), and compared it with the data on international COVID-19 vaccine reluctance. RESULTS: In 20 national surveys, the vaccine averseness for the anticipated COVID-19 vaccine varied from meager (2-6% China) to very high (43%, Czech Republic, and 44%, Turkey) and in most countries was much higher than regular vaccination reluctance, which varies between 3% (Egypt) and 55% (Russia). CONCLUSIONS: These results suggest that a 67% herd immunity may be possible only if mandatory preventive vaccination programs start early and are combined with coordinated education efforts supported by legislative power and social campaigns.","Feleszko, Wojciech; Lewulis, Piotr; Czarnecki, Adam; Waszkiewicz, Pawel",,,553
211325,Public health actions to control new SARS-CoV-2 variants,2021,"OBJECTIVES: SARS-CoV-2 has evolved rapidly into several genetic clusters. However, data on mutations during the course of infection are scarce. This study aims to determine viral genome diversity in serial samples of COVID-19 patients. METHODS: Targeted deep sequencing of the spike gene was performed on serial respiratory specimens from COVID-19 patients using nanopore and Illumina sequencing. Sanger sequencing was then performed to confirm the single nucleotide polymorphisms. RESULTS: A total of 28 serial respiratory specimens from 12 patients were successfully sequenced using nanopore and Illumina sequencing. A 75-year-old patient with severe disease had a mutation, G22017T, identified in the second specimen. The frequency of G22017T increased from &#8804;5% (nanopore: 3.8%; Illumina: 5%) from the first respiratory tract specimen (sputum) to &#8805;60% (nanopore: 67.7%; Illumina: 60.4%) in the second specimen (saliva; collected 2 days after the first specimen). The difference in G22017T frequency was also confirmed by Sanger sequencing. G22017T corresponds to W152L amino acid mutation in the spike protein which was only found in <0.03% of the sequences deposited into a public database. Spike amino acid residue 152 is located within the N-terminal domain, which mediates the binding of a neutralizing antibody. DISCUSSION: A spike protein amino acid mutation W152L located within a neutralizing epitope has appeared naturally in a patient. Our study demonstrated that monitoring of serial specimens is important in identifying hotspots of mutations, especially those occurring at neutralizing epitopes which may affect the therapeutic efficacy of monoclonal antibodies.","Ip, Jonathan Daniel; Kok, Kin-Hang; Chan, Wan-Mui; Chu, Allen Wing-Ho; Wu, Wai-Lan; Yip, Cyril Chik-Yan; To, Wing-Kin; Tsang, Owen Tak-Yin; Leung, Wai-Shing; Chik, Thomas Shiu-Hong; Chan, Kwok-Hung; Hung, Ivan Fan-Ngai; Yuen, Kwok-Yung; To, Kelvin Kai-Wang",Clin. microbiol. infect,,553
211326,Public health actions to control new SARS-CoV-2 variants,2021,"BACKGROUND: The new Coronavirus identified in Whuan at the end of 2019 (SARS-CoV-2) belongs to the Beta Coronavirus genus and is responsible for the new Coronavirus 2019 pandemia (COVID-19). Infected children may be asymptomatic or present fever, dry cough, fatigue or gastrointestinal symptoms. The CDC recommends that clinicians should decide to test patients based on the presence of signs and symptoms compatible with COVID-19. MATERIAL AND METHODS: 42 children (the majority < 5 years of age) were referred, to our Pediatric Department, as possible cases of COVID-19 infection. Blood analysis, chest X-ray, and naso-oropharyngeal swab specimens for viral identification of COVID-19 were requested. RESULTS: None of the screened children resulted positive for COVID-19 infection. At first presentation, the most frequent signs and symptoms were: fever (71.4%), fatigue (35.7%) and cough (30.9%). An high C-reactive protein value and abnormalities of chest X-ray (bronchial wall thickening) were detected in 26.2% and 19% of patients, respectively. Almost half of patients (45.2%) required hospitalization in our Pediatric Unit and one patient in Intensive Care Unit. CONCLUSIONS: Testing people who meet the COVID-19 suspected case definition criteria is essential for clinical management and outbreak control. Children of all ages can get COVID-19, although they appear to be affected less frequently than adults, as reported in our preliminary survey. Further studies are needed to confirm our observations.","Nicoletti, Angela; Talarico, Valentina; Sabetta, Lucilla; Minchella, Pasquale; Colosimo, Manuela; Fortugno, Carmelo; Galati, Maria Concetta; Raiola, Giuseppe",Acta Biomed,,553
211401,A pooled testing strategy for identifying SARS-CoV-2 at low prevalence,2020,"COVID-19 is one of the most important topics these days, specifically on search engines and news While fake news is easily shared, scientific papers are reliable sources where information can be extracted With about 24,000 scientific publications on COVID-19 and related research on PubMed, automatic computer-assisted analysis is required In this paper, we develop two methodologies to get insights on specific sub-topics of interest and latest research sub-topics These rely on natural language processing and graph-based visualizations We run these methodologies on two cases: the virus origin and the uses of existing drugs","Dousset, B.; Mothe, J.",Procedia Comput Sci,,553
212476,Influence of age on the spread of SARS-CoV-2 variant B.1.1.7,2021,"Three highly pathogenic human coronaviruses can cause severe acute respiratory syndrome (SARS-CoV, SARS-CoV-2 and MERS-CoV) Although phylogenetic analyses have indicated ancient origin of human coronaviruses from animal relatives, their evolutionary history remains to be established Using phylogenetics and ""high order genomic structures"" including trimer spectrums, codon usage and dinucleotide suppression, we observed distinct clustering of all human coronaviruses that formed phylogenetic clades with their closest animal relatives, indicating they have encompassed long evolutionary histories within specific ecological niches before jumping species barrier to infect humans The close relationships between SARS-CoV and SARS-CoV-2 imply similar evolutionary origin However, a lower Effective Codon Number (ENC) pattern and CpG dinucleotide suppression in SARS-CoV-2 genomes compared to SARS-CoV and MERS-CoV may imply a better host fitness, and thus their success in sustaining a pandemic Characterization of coronavirus heterogeneity via complementary approaches enriches our understanding on the evolution and virus-host interaction of these emerging human pathogens while the underlying mechanistic basis in pathogenicity warrants further investigation","Chen, ZiGui Boon S. S.; Wang, M. H.; Chan, R. W. Y.; Chan, P. K. S.",Journal of Virological Methods,,553
217345,Proportion of SARS-CoV-2 positive tests and vaccination in Veterans Affairs Community Living Centers,2021,,"Béhague, Dominique; Ortega, Francisco",Lancet,,553
219911,Analytical Sensitivity and Specificity of Two RT-qPCR Protocols for SARS-CoV-2 Detection Performed in an Automated Workflow,2020,"BACKGROUND: The COVID-19 pandemic has raised concerns for increased risk of infection in patients with multiple sclerosis (MS) and disrupted their routine MS care. The aim of this study is to characterize the extent of MS patients' perceptions of risk and adherence to care during the pandemic. METHODS: A survey was emailed to patients from a large MS center in New York City during the local peak of the pandemic to assess perceptions of infection risk and adherence to MS care including appointments, laboratory studies, MRIs, and taking disease-modifying therapies (DMT). RESULTS: 529 patients from the MS center responded to the survey during two weeks in April 2020. Patients collectively showed concern about becoming infected with COVID-19 (88%) and perceived a higher infection risk due of having MS (70%) and taking DMTs (68%). Patients frequently postponed appointments (41%), laboratory studies (46%), and MRIs (41%). Noncompliance with DMTs was less common (13%). Decisions to alter usual recommendations for care were made by the patient more often than by the provider regarding adherence to appointments (68%), laboratory studies (70%), MRI (67%), and DMT (65%). Degree of concern for infection was associated with adherence to appointments (p=0.020) and laboratory studies (p=0.016) but not with adherence to MRI and DMTs. Thirty-five patients reported being tested for COVID-19, of whom fourteen reported a positive test. CONCLUSION: Patients with MS were highly concerned about becoming infected during the local peak of the COVID-19 pandemic. Behaviors that deviated from originally recommended MS care were common and often self-initiated, but patients were overall compliant with continuing DMTs.","Zhang, Yinan; Staker, Erin; Cutter, Gary; Krieger, Stephen; Miller, Aaron E",Mult Scler Relat Disord,,553
220592,Head-to-Head Evaluation of Five Automated SARS-CoV-2 Serology Immunoassays in Various Prevalence Settings,2021,"With the rapid development of Internet technology and the continuous advancement of medical informatization, big data in healthcare has gradually become an important resource to innovate health management and meet the growing health needs of people and the application of big data in healthcare has been one of the indispensable parts of national big data strategy in China. Based on the established healthcare big data platform and the application of big data technology, Yinzhou district has made innovative efforts to explore a new model driven by big data for the prevention and control of communicable and non-communicable diseases and the management of vaccination programs. It is expected that the ""Internet plus healthcare"" model will strengthen the disease prevention and control and public health management in local area, create a new business form and provide strong support for Healthy China 2030. This article introduces this new model driven by big data in Yinzhou and discusses the preliminary efficiency of this model in public health practice.","Sun, Y X; Lyu, J; Shen, P; Zhan, S Y; Gao, P; Zhang, L X; Chen, K; He, N; Lin, H B; Shui, L M; Li, L M",Zhonghua Liu Xing Bing Xue Za Zhi,,553
221158,Saliva sample pooling for the detection of SARS-CoV-2,2020,"Pandemic is a global affection which has effects on health, social and political levels,As many countries are trying to tackle the current COVID pandemic, this study aims at analysing the popular perception on the capabilities of India in managing a pandemic among the local population A questionnaire was distributed through an online google forms link to about 100 South Indian population, The study population were asked to fill out the online form after reading each question thoroughly The results were collected and Data was analysed using SPSS software version 20 From the results, the majority of the study population answered positive responses regarding India's capability of managing pandemic and also awareness of Pandemic among people of India 100% of the population were aware of the pandemic and its outbreaks This study gives an insight on the popular perception toward India's capability of managing pandemic, and creating an awareness on its spread © 2020 Ubiquity Press All rights reserved","Jayadharani, C.; Sekar, D.; Lakshmanan, G.",European Journal of Molecular and Clinical Medicine,,553
221159,Saliva sample pooling for the detection of SARS-CoV-2,2021,"Presentación de la situación de los jóvenes y adolescentes en Bolivia en tiempos de COVID-19 Situación actual del embarazo en adolescentes: 10 a 14 años y 15 a 19 años Consulta externa en adolescentes por mes, por grupo etario desde enero a septiembre de 2020 La situación de anticoncepción en adolescentes por mes, por grupo etario desde enero a septiembre de 2020 Las Acciones clave para prevención/reducción del embarazo no intencional en adolescentes realizadas en Bolivia","Paredes, Alexia",,,553
221633,A Founder Effect Led Early Sars-cov-2 Transmission in Spain,2020,"Emerging democracies are handicapped by systemic weaknesses such as inadequate healthcare safety nets, weak administrative capacities, and rigidly hierarchical bureaucracies and conflicts between levels of political leadership The COVID-19 pandemic creates the urgent need for governments to overcome these structural limitations and facilitate responsive governance This article uses the lens of communicative governance to describe how governments respond to the emerging health emergency and its challenges It uses the case of the state of Delhi in India to analyze how the tools of government were operated to govern during an escalating health crisis It documents the unique policy and administrative practices that are driving the response to the COVID-19 pandemic in the global South In doing so, it points to the ways in which urban e-planning can foster transformative capacities to support local communities","Mali, Nidhi Vij; Yerramsetti, Srinivas; Manoharan, Aroon P.",International Journal of E-Planning Research,,553
223063,"Detection of the new SARS-CoV-2 variants of concern B.1.1.7 and B.1.351 in five SARS-CoV-2 rapid antigen tests (RATs), Germany, March 2021",2021,,"Rothkopf, Michael Brem Harold Jacobs Tom",Current Developments in Nutrition,,553
223064,"Detection of the new SARS-CoV-2 variants of concern B.1.1.7 and B.1.351 in five SARS-CoV-2 rapid antigen tests (RATs), Germany, March 2021",2021,"Primary osteoarthritis (OA) hinders an aging global population as one of the leading causes of years-lost-to-disability (YLD). OA in most patients is considered to be an overuse injury that results in degenerative inflammation of the joints with the associated formation of bony outgrowths. Due to the escalating nature of this chronic pain disease, treatment management for OA can initially begin with a more conservative approach. It can eventually lead to more invasive surgical procedures. At present, the standard of care remains initial conservative management with lifestyle changes, including weight loss with concurrent anti-inflammatory regimens. Injections are frequently used for the escalation of care, but a significant number of patients ultimately resort to total knee arthroplasty. This review will focus specifically on knee OA, providing a brief overview of risk factors and early management and in-depth exploration of the invasive interventions that can offer symptomatic relief and return of function.","Gress, Kyle; Charipova, Karina; An, Daniel; Hasoon, Jamal; Kaye, Alan D; Paladini, Antonella; Varrassi, Giustino; Viswanath, Omar; Abd-Elsayed, Alaa; Urits, Ivan",Best Pract Res Clin Anaesthesiol,,553
224008,Performance Characteristics of Four High-Throughput Immunoassays for Detection of IgG Antibodies against SARS-CoV-2,2020,"We combine COVID-19 case data with mobility data to estimate a modified susceptible-infected-recovered (SIR) model in the United States. In contrast to a standard SIR model, we find that the incidence of COVID-19 spread is concave in the number of infectious individuals, as would be expected if people have inter-related social networks. This concave shape has a significant impact on forecasted COVID-19 cases. In particular, our model forecasts that the number of COVID-19 cases would only have an exponential growth for a brief period at the beginning of the contagion event or right after a reopening, but would quickly settle into a prolonged period of time with stable, slightly declining levels of disease spread. This pattern is consistent with observed levels of COVID-19 cases in the US, but inconsistent with standard SIR modeling. We forecast rates of new cases for COVID-19 under different social distancing norms and find that if social distancing is eliminated there will be a massive increase in the cases of COVID-19.","Liu, Meng; Thomadsen, Raphael; Yao, Song",Sci Rep,,553
224009,Performance Characteristics of Four High-Throughput Immunoassays for Detection of IgG Antibodies against SARS-CoV-2,2020,"This study investigated the mediating and moderating effects of competitive advantage and access to working capital, respectively, on the relationship between entrepreneurial competencies and informal microenterprise economic performance in Senegal from the lens of resource-based view theory (RBV) Data were randomly gathered using the cross-sectional research design from 356 informal micro-entrepreneurs operating in the informal sector The study outcomes revealed that entrepreneurial competencies and competitive advantage emerged as significant predictors of economic performance for informal microenterprises in Senegal On the contrary, access to working capital displayed an adverse moderating effect, while competitive advantage exhibited a partial and positive mediating effect on the relationship between entrepreneurial competencies and economic performance of informal microenterprises The Important and Performance Matrix Analysis (IPMA) results signify that the most significant considerations for the economic performance of informal microenterprises in Senegal were competitive advantage, access to working capital, commitment competency, and relationship competency Simultaneously, this study expanded the reach of RBV by enhancing our understanding pertaining to the mediating and moderating roles in the relationships among entrepreneurial competencies, competitive advantage, and access to working capital towards improving the economic performance of informal microenterprises across developing countries Since many have lost their jobs due to the Coronavirus Disease 2019 (COVID-19) pandemic, the Government of Senegal and its policymakers should place more emphasis on the importance of informal entrepreneurship, such as provision of low-interest credit facilities for their working capital, as well as thorough training in the strategic advantage and competencies domains This is because informal entrepreneurs have the ability, via jobs creation and income generating activities, to contribute to the economic growth of the country","Aidara, Samsidine Mamun Abdullah Al Nasir Noorul Azwin Md Mohiuddin Muhammad Nawi Noorshella Che Zainol Noor Raihani",Sustainability,,553
224761,Identification of B.1.346 Lineage of SARS-CoV-2 in Japan: Genomic Evidence of Re-entry of Clade 20C,2021,"Clinical manifestations accompanying respiratory failure with insidious and rapidly progressive onset are often non-specific Symptoms such as a cough, dyspnea, and fever are common to a large number of inflammatory, infectious, or neoplastic diseases During the COVID-19 pandemic it is essential to limit the use of hospital services and inappropriate diagnostic techniques A particular radiological pattern can orient the clinical and laboratory scenario and guide the diagnostic workup A 58-year-old woman was admitted to our COVID-19 unit for suspected coronavirus infection She was complaining of worsening dyspnea, tachycardia, and low grade fever A chest X-ray showed diffuse, alveolar, and interstitial lung involvement with micronodules tending to coalescence This radiographic pattern known as “galaxy sign”, consistent with diffuse, coalescing nodular miliary pulmonary involvement, simulating a non-specific alveolar opacification of the lungs is typical of a few pneumological differential diagnoses, represented by sarcoidosis, tuberculosis, pneumoconiosis, and metastatic lesions, and virtually excludes an interstitial viral pneumonitis The use of endoscopic techniques can, in such cases, confirm the clinical suspicion for initiating appropriate targeted therapies","Carbonelli, Cristiano de Matthaeis Angela Mirijello Antonio Di Micco Concetta Maiello Evaristo De Cosmo Salvatore Graziano Paolo",Diagnostics,,553
226813,How to coordinate vaccination and social distancing to mitigate SARS-CoV-2 outbreaks,2020-12-22,"Protected areas (PAs) are the cornerstone of global conservation policy and have expanded dramatically over the last century. Though unequivocally beneficial for biodiversity, gazetting land for protecting nature can also be seen as an 'opportunity cost' that some politicians are unwilling to pay. One of the most effective strategies to increase the political resilience of PAs in the face of such threats is to demonstrate their broader value to society. This is one of the objectives of the recently proposed 'PA asset framework'. The framework conceptualizes PAs as being composed of suites of biophysical, human, infrastructure, institutional and cultural assets that interact with individuals and institutions to generate different forms of tangible and intangible value. Here, we test the utility of the framework by conducting an asset-based analysis of Brazilian National Parks (NPs) at two different scales (NP system and NP unit). Assets were identified at the system level through a systematic review of 49 Management Plans (MPs) using a typology of PA asset classes as a tool for characterising the presence and state of assets in or associated with NPs. At the NP unit level, assets were identified through semi-structured interviews with local managers of the Chapada Diamantina National Park. Biophysical and infrastructure assets were the most represented asset classes at both scales. Our analysis successfully revealed: (i) which assets can be managed to generate wider forms of values at local scale (e.g. natural spectacles, iconic species, park volunteers) (ii) relational values between assets (e.g. trails and outdoor recreational features), and (iii) value generating practices (VGPs) to capture values from the interaction between different assets (i.e. restoration of degraded areas through voluntary programmes, etc.). We conclude by discussing how the PA asset framework can be operatively integrated into NP management to improve the future allocation of limited financial resources.","Bragagnolo, Chiara; Correia, Ricardo A; Gamarra, Norah Costa; Lessa, Thainá; Jepson, Paul; Malhado, Ana C M; Ladle, Richard J",J Environ Manage,,553
226900,Evolutionary and genomic analysis of four SARS-CoV-2 isolates circulating in March 2020 in Sri Lanka; Additional evidence on multiple introduction and further transmission,2021,"Since December, 2019, a 2019 novel coronavirus disease (COVID-19) infected by the severe acute respiratory syndrome corona virus 2 (SARS-CoV-2) emerged in Wuhan, Hubei province, and the epidemic situation has continued to spread globally. The epidemic spread of COVID-19 has brought great challenges to the clinical practice of thoracic oncology. Outpatient clinics need to strengthen the differential diagnosis of initial symptoms, pulmonary ground-glass opacity (GGO), consolidation, interstitial and/or interlobular septal thickening, and crazy paving appearance. In the routine of oncology, the differential diagnosis of adverse events from COVID-19 is also significant, including radiation pneumonitis, checkpoint inhibitor pneumonitis (CIP), neutropenic fever, and so on. During the epidemic, indications of transbronchial biopsy (TBB) and CT-guided percutaneous thoracic biopsy are strictly controlled. For patients who are planning to undergo biopsy operation, screening to exclude the possibility of COVID-19 should be carried out. For confirmed or suspected patients, three-level protection should be performed during the operation. Disinfection and isolation measures should be strictly carried out during the operation. At last, more attention to the protection of cancer patients and give priority to the treatment of infected cancer patients.","Guo, Haoyue; Chen, Xiaoxia; Su, Chunxia; Liu, Yu; Wang, Hao; Sun, Chenglong; Chen, Peixin; Jiang, Minlin; Xu, Yi; Wu, Shengyu; Jia, Keyi; Zhao, Sha; Li, Wei; Chen, Bin; Wang, Lei; Yu, Jia; Xiong, Anwen; Gao, Guanghui; Wu, Fengying; Li, Jiayu; Ye, Lingyun; Bo, Bing; Chen, Shen; Ren, Shengxiang; He, Yayi; Zhou, Caicun",Transl. Lung Cancer Res.,,553
228388,Ultra-absorptive Nanofiber Swabs for Improved Collection and Test Sensitivity of SARS-CoV-2 and other Biological Specimens,2021,,"Pfutzner, W.",Allergo Journal,,553
229064,Vaccine Breakthrough Infections with SARS-CoV-2 Variants,2021,"BACKGROUND: Pharmacists played a key role during the coronavirus disease 2019 (COVID-19) pandemic: they contributed to preventing transmission and to maintaining continuity of primary care. OBJECTIVES: To present the contributions of a Swiss pharmacy of an academic outpatient care department (Unisanté) to the prevention of COVID-19 transmission and the precautionary measures plan implemented as well as to evaluate the impact of Swiss semicontainment on its pharmacy services. METHODS: Contributions to COVID-19 transmission prevention and the precautionary measures plan are described. The impact on pharmacy services was measured by quantitative comparison before, during and after semicontainment. RESULTS: The pharmacy supplied protective equipment to the population and to liberal healthcare professionals and provided COVID-19 recommendations to patients and community pharmacies. The precautionary measures plan implemented required a reorganization of the premises, facilities, staff operation and pharmacy services. Semicontainment had a strong impact on pharmacy services; however, clinical bonds with patients and other healthcare professionals were maintained. Unseen negative impacts may exist and need to be investigated. CONCLUSIONS: Although innovative solutions remain to be developed to guarantee continuous and secure remote communication with patients, this pandemic was an opportunity to demonstrate the versatility, benefit and importance of community pharmacy services.","Bourdin, Aline; Dotta-Celio, Jennifer; Niquille, Anne; Berger, Jérôme",Res. soc. adm. pharm,,553
229076,Assessing the impact of non-pharmaceutical interventions on SARS-CoV-2 transmission in Switzerland,2020,"This study discusses substantive advances in T cell proliferation analysis, with the aim to provoke a re-evaluation of the generally-held view that Ki-67 is a reliable proliferation marker per se, and to offer a more sensitive and effective method for T cell cycle analysis, with informative examples in mouse and human settings. We summarize recent experimental work from our labs showing that, by Ki-67/DNA dual staining and refined flow cytometric methods, we were able to identify T cells in the S-G2/M phases of the cell-cycle in the peripheral blood (collectively termed ""T Double S"" for T cells in S-phase in Sanguine: in short ""TDS"" cells). Without our refinement, such cells may be excluded from conventional lymphocyte analyses. Specifically, we analyzed clonal expansion of antigen-specific CD8 T cells in vaccinated mice, and demonstrated the potential of TDS cells to reflect immune dynamics in human blood samples from healthy donors, and patients with type 1 diabetes, infectious mononucleosis, and COVID-19. The Ki-67/DNA dual staining, or TDS assay, provides a reliable approach by which human peripheral blood can be used to reflect the dynamics of human lymphocytes, rather than providing mere steady-state phenotypic snapshots. The method does not require highly sophisticated ""-omics"" capabilities, so it should be widely-applicable to health care in diverse settings. Furthermore, our results argue that the TDS assay can provide a window on immune dynamics in extra-lymphoid tissues, a long-sought potential of peripheral blood monitoring, for example in relation to organ-specific autoimmune diseases and infections, and cancer immunotherapy.","Di Rosa, Francesca; Cossarizza, Andrea; Hayday, Adrian C",Front Immunol,,553
229077,Assessing the impact of non-pharmaceutical interventions on SARS-CoV-2 transmission in Switzerland,2020,"This study discusses substantive advances in T cell proliferation analysis, with the aim to provoke a re-evaluation of the generally-held view that Ki-67 is a reliable proliferation marker per se, and to offer a more sensitive and effective method for T cell cycle analysis, with informative examples in mouse and human settings. We summarize recent experimental work from our labs showing that, by Ki-67/DNA dual staining and refined flow cytometric methods, we were able to identify T cells in the S-G2/M phases of the cell-cycle in the peripheral blood (collectively termed ""T Double S"" for T cells in S-phase in Sanguine: in short ""TDS"" cells). Without our refinement, such cells may be excluded from conventional lymphocyte analyses. Specifically, we analyzed clonal expansion of antigen-specific CD8 T cells in vaccinated mice, and demonstrated the potential of TDS cells to reflect immune dynamics in human blood samples from healthy donors, and patients with type 1 diabetes, infectious mononucleosis, and COVID-19. The Ki-67/DNA dual staining, or TDS assay, provides a reliable approach by which human peripheral blood can be used to reflect the dynamics of human lymphocytes, rather than providing mere steady-state phenotypic snapshots. The method does not require highly sophisticated ""-omics"" capabilities, so it should be widely-applicable to health care in diverse settings. Furthermore, our results argue that the TDS assay can provide a window on immune dynamics in extra-lymphoid tissues, a long-sought potential of peripheral blood monitoring, for example in relation to organ-specific autoimmune diseases and infections, and cancer immunotherapy.","Di Rosa, Francesca; Cossarizza, Andrea; Hayday, Adrian C",Front Immunol,,553
230556,Evaluation of an Automated High-Throughput Liquid-Based RNA Extraction Platform on Pooled Nasopharyngeal or Saliva Specimens for SARS-CoV-2 RT-PCR,2021,"Since the beginning of the global novel coronavirus disease (Covid-19) pandemic, the response of governments has varied significantly across the world. This was one of the main reasons behind the difference in the disease fatality rates between countries. In this study, the public progressive measures taken in Saudi Arabia (SA) are described in detail. This is a descriptive study in which measures were retrieved via the government official news agency-Saudi Press Agency (SPA). The total number of Covid-19 cases and its fatality rate were obtained/calculated from the Saudi Ministry of Health (MoH) official Covid-19 port, as well as the WHO COVID-19 dashboard. SA took active measures in order to interrupt the spread of Covid-19 which were strict, rapid, and progressive in nature. Social distancing was at the heart of almost every measure taken by the government. The main themes of these interventions are as follows: travel bans, suspending religious activities, closure of non-essential shops, enforcing changes at workplaces, and imposing curfews. This was followed by the gradual return to working life with various precautions to prevent a spike in the number of cases. The imposed measures in SA succeeded in reducing the burden of Covid-19 and its fatality rate. Comparatively, the fatality rate in SA was significantly lower compared to developed countries with better healthcare infrastructure such as the United States and United Kingdom.","Sayed, Anwar A",Int. j. environ. res. public health (Online),,553
231393,"""Nanotraps"" Designed to Capture and Clear SARS-CoV-2",2021,,"Papadimos, Thomas J",J Glob Health,,553
232278,EXPRESSION OF CONCERN: Unexpected detection of SARS-CoV-2 antibodies in the prepandemic period in Italy,2021,,"Andreu-Mondon, M.; Barrio-Gimenez, P.; Mondon-Vehils, S.",Medicina Clinica.,,553
234248,Evaluation of the presence of SARS-COV-2 in the vaginal fluid of reproductive-aged women,2021,"BACKGROUND: The coronavirus disease 2019 (COVID-19) has had a rapid global spread. All individuals of all age groups are at risk of COVID-19. This study aims to describe the knowledge and attitude of Jordanian parents regarding COVID-19 in children, including clinical signs of the disease, modes of transmission and protection measures. METHOD: A cross-section study amongst Jordanian parents was conducted. The size of the sample was 810. Information regarding the clinical signs of the disease, modes of transmission, protection measures against COVID-19 and satisfaction with governmental measures was collected. RESULTS: The findings indicate that the parents had a good understanding of the clinical signs, mode of transmission and protection measures and were satisfied with governmental measures. According to the parents' responses, the resource they used the most about COVID-19 was social media (78%), followed by news channels. Many correctly stated that fever was a clinical sign, followed by cough (77%). Almost 90% of the parents have an appropriate attitude towards companioning children within crowds. Generally, people are more susceptible to the virus within crowds. CONCLUSIONS: In summary, we believe that the findings reported here are important for understanding the clinical characteristics and vertical transmission potential of COVID-19 infection in children, from the perspective of parents. The knowledge of parents about COVID-19 in children was considered good in the case of most parents. This knowledge helps with creating educational programs to increase awareness for areas that have weaknesses.","Abuhammad, Sawsan",Int J Clin Pract,,553
237917,Vaccines and SARS-CoV-2 variants: the urgent need for a correlate of protection,2021,"Purpose: When a large-scale outbreak such as the COVID-19 pandemic happens, organizations that are responsible for delivering relief may face a lack of both provisions and human resources Governments are the primary source for the humanitarian supplies required during such a crisis;however, coordination with humanitarian NGOs in handling such pandemics is a vital form of public-private partnership (PPP) Aid organizations have to consider not only the total degree of demand satisfaction in such cases but also the obligation that relief goods such as medicine and foods should be distributed as equitably as possible within the affected areas (AAs) Design/methodology/approach: Given the challenges of acquiring real data associated with procuring relief items during the COVID-19 outbreak, a comprehensive simulation-based plan is used to generate 243 small, medium and large-sized problems with uncertain demand, and these problems are solved to optimality using GAMS Finally, post-optimality analyses are conducted, and some useful managerial insights are presented Findings: The results imply that given a reasonable measure of deprivation costs, it can be important for managers to focus less on the logistical costs of delivering resources and more on the value associated with quickly and effectively reducing the overall suffering of the affected individuals It is also important for managers to recognize that even though deprivation costs and transportation costs are both increasing as the time horizon increases, the actual growth rate of the deprivation costs decreases over time Originality/value: In this paper, a novel mathematical model is presented to minimize the total costs of delivering humanitarian aid for pandemic relief With a focus on sustainability of operations, the model incorporates total transportation and delivery costs, the cost of utilizing the transportation fleet (transportation mode cost), and equity and deprivation costs Taking social costs such as deprivation and equity costs into account, in addition to other important classic cost terms, enables managers to organize the best possible response when such outbreaks happen © 2021, Emerald Publishing Limited","Malmir, B.; Zobel, C. W.",Journal of Humanitarian Logistics and Supply Chain Management,,553
239662,"Fact Sheet for Healthcare Providers: AMPIPROBE SARS-CoV-2 Test System, Enzo Life Sciences, Inc",2020,,"Wijaya, Indra; Andhika, Rizky; Huang, Ian",Diabetes Metab Syndr,,553
239925,Validation Study for VERIPRO® SARS-CoV-2 Env Assay for the Detection of SARS-CoV-2 from Stainless Steel Environmental Surface Swabs: Emergency Response Validation-AOAC-AOAC Performance Tested MethodSM 122001,2021,,"Lu, Chenyang; Liu, Yi; Chen, Bo; Yang, Hang; Hu, Huifang; Zhao, Yi",Signal Transduct Target Ther,,553
