,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
155238,155238,155238,Interventions to improve the quality of cataract services: protocol for a global scoping review.,20.784172,6.6608486,2020-08-11,Abstract Laparoscopic distal pancreatectomy (LDP) has emerged as an alternative approach to traditional open surgery for managing isolated pathology in the body and tail of the pancreas. Experience with this technique to date is limited with only small series reported in the literature. Common difficulties with this operation are related to dissection of the pancreas from the portal vein and management of the pancreatic stump. In this paper we describe our single centre experience to date and describe strategies we have developed which we believe facilitate safe and effective laparoscopic distal pancreatectomy.,"Robinson, Stuart; Saif, Rehan; Charnley, Richard M; French, Jeremy J; White, Steve A",Minimally invasive therapy & allied technologies : MITAT : official journal of the Society for Minimally Invasive Therapy,292,12
156481,156481,156481,Establishing Mayo Clinic's Coronavirus Disease 2019 Virtual Clinic: A Preliminary Communication.,20.832897,6.367325,2020-06-09,,"Stoye, Emma",Nature,292,27
156780,156780,156780,Change in Ophthalmic Clinicians' Attitudes Toward Telemedicine During the Coronavirus 2019 Pandemic.,20.52313,6.2513666,2020-07-17,,"Nozari, Ala; Ortega, Rafael; Gonzalez, Mauricio",The New England journal of medicine,292,16
158210,158210,158210,Covid19 impact screening of patients undergoing medication treatment for opioid use disorder.,20.77926,6.3212447,2021-04-02,"Viruses are serious threats to human and animal health. Vaccines can prevent viral diseases, but few antiviral treatments are available to control evolving infections. Among new antiviral therapies, RNA interference (RNAi) has been the focus of intensive research. However, along with the development of efficient RNAi-based therapeutics comes the risk of emergence of resistant viruses. In this study, we challenged the in vitro propensity of a morbillivirus (peste des petits ruminants virus), a stable RNA virus, to escape the inhibition conferred by single or multiple small interfering RNAs (siRNAs) against conserved regions of the N gene. Except with the combination of three different siRNAs, the virus systematically escaped RNAi after 3 to 20 consecutive passages. The genetic modifications involved consisted of single or multiple point nucleotide mutations and a deletion of a stretch of six nucleotides, illustrating that this virus has an unusual genomic malleability.","Holz, Carine L; Albina, Emmanuel; Minet, Cécile; Lancelot, Renaud; Kwiatek, Olivier; Libeau, Geneviève; Servan de Almeida, Renata",Journal of virology,292,1
159547,159547,159547,Correction.,20.767115,6.2446294,2020-05-01,,"l'Étoile-Morel, Samuel De; Schweitzer, Lorne; Lefebvre, Marie-Astrid",The American journal of medicine,292,19
159752,159752,159752,Implementation of robotic devices in nursing care. Barriers and facilitators: an integrative review.,20.433794,6.6612496,2020-09-21,"BACKGROUND The sensitivity of postoperative pleural air leakage (PAL) after pulmonary resection is evaluated by a simple subjective grading method in clinical practice. A new electronic digital chest drainage evaluation system (DCS) recently became clinically available. This study was designed to evaluate the clinical application of the DCS in monitoring the airflow volume and managing postoperative PAL. METHODS We prospectively enrolled 25 patients who underwent pulmonary resection. Postoperative PAL was evaluated using both conventional PAL grading based on the physician's visual judgment (analog chest drainage evaluation system [ACS]: Level 0 = no leakage to 4 = continuous leakage) and the DCS. The DCS digital measurement was recorded as the flow volume (ml/min), which was taken once daily from postoperative day 1 to the day of chest drainage tube removal. RESULTS In total, 45 measurements were performed on 25 patients during the evaluation period. Postoperative PAL was observed in five patients (20.0%) and judged as ACS Level >1. The mean DCS values corresponding to ACS Levels 0, 1, 2, and 3 were 2.42 (0.0-11.3), 48.6 (35.4-67.9), 95.6 (79.7-111.5), and 405.3 (150.3-715.6), respectively. The Spearman correlation test showed a significant positive correlation between the ACS PAL level and DCS flow volume (R = 0.8477, p < 0.001). CONCLUSIONS A relationship between the visual PAL level by the ACS and the digital value by the DCS was identified in this study. The numeric volume obtained by the DCS has been successful in information-sharing with all staff. The digital PAL value evaluated by the DCS is appropriate, and the use of the DCS is promising in the treatment of postoperative PAL after pulmonary resection.","Mori, Ryo; Yamazaki, Koji; Shoji, Fumihiro; Kouso, Hidenori; Ushijima, Chie; Miura, Naoko; Takenaka, Tomoyoshi; Takeo, Sadanori",PloS one,292,31
159895,159895,159895,Outpatient Palliative Care Practice for Cancer Patients During COVID-19 Pandemic: Benefits and Barriers of Using Telemedicine.,20.422686,6.442605,2021-03-04,"OBJECTIVE The aim of the present study was to evaluate baseline regional cerebral oxygen saturation (rSO2) values and identify factors influencing preoperative rSO2 in elective minor surgery. STUDY DESIGN Observational analysis post-hoc. PATIENTS AND METHODS Observational post-hoc analysis of data for the patient sample (n=50) of a previously conducted clinical trial in patients undergoing tumourectomy for breast cancer or inguinal hernia repair. Exclusion criteria included pre-existing cerebrovascular diseases, anaemia, baseline pulse oximetry <97% and low quality rSO2 sensor signals. Demographic data, comorbidities, and ASA physical status as well as height and weight were collected prospectively from all patients. Baseline rSO2 values were recorded while the patient breathed room air, using the INVOS 5100C monitor™ (Covidien, Dublin, Ireland). RESULTS Thirty-seven women (72%) and 13 men (28%) 48 ± 13 years of age were enrolled in this study. Baseline rSO2 was 62.01 ± 10.38%. Baseline rSO2 was significantly different between men (67.6 ± 11.2%) and women (60 ± 9.4%), (P=0.023). There were also differences between baseline rSO2 and ASA physical status (ASA I: 67.6 ± 10.7%, ASA II: 61.6 ± 8.4%, ASA III: 55.8 ± 13.9%, P=0.045). Baseline rSO2 had a positive correlation with body weight (r=0.347, P=0.014) and height (r=0.345, P=0.014). We also found significant differences in baseline rSO2 among patients with and without chronic renal failure (P=0.005). No differences were found in any other studied variables. CONCLUSIONS Non-modifiable patient characteristics (ASA physical status, sex, chronic renal failure, body weight and height) influence baseline rSO2.","Valencia, Lucía; Rodríguez-Pérez, Aurelio; Ojeda, Nazario; Santana, Romen Yone; Morales, Laura; Padrón, Oto","Anaesthesia, critical care & pain medicine",292,11
160185,160185,160185,Early Impact of the COVID-19 Outbreak on Sleep in a Large Spanish Sample.,20.568619,6.224252,2021-03-02,"OBJECTIVES This study sought to evaluate the incidence, correlates, and clinical implications of periprocedural myocardial injury (PMI) during percutaneous coronary intervention (PCI) of chronic total occlusions (CTO). BACKGROUND The risk of PMI during CTO PCI may be underestimated because systematic cardiac biomarker measurement was not performed in published studies. METHODS We retrospectively examined PMI among 325 consecutive CTO PCI performed at our institution between 2005 and 2012. Creatine kinase-myocardial band fraction and troponin were measured before PCI and 8 to 12 h and 18 to 24 h after PCI in all patients. PMI was defined as creatine kinase-myocardial band increase ≥ 3 x the upper limit of normal. Major adverse cardiac events during mid-term follow-up were evaluated. RESULTS Mean age was 64 ± 8 years. The retrograde approach was used in 26.8% of all procedures. The technical and procedural success was 77.8% and 76.6%, respectively. PMI occurred in 28 patients (8.6%, 95% confidence intervals: 5.8% to 12.2%), with symptomatic ischemia in 7 of those patients. The incidence of PMI was higher in patients treated with the retrograde than the antegrade approach (13.8% vs. 6.7%, p = 0.04). During a median follow-up of 2.3 years, compared with patients without PMI, those with PMI had a higher incidence of major adverse cardiac events (hazard ratio [HR]: 2.25, p = 0.006). Patients with only asymptomatic PMI also had a higher incidence of major adverse cardiac events on follow-up (HR: 2.26, p = 0.013). CONCLUSIONS Systematic measurement of cardiac biomarkers post-CTO PCI demonstrates that PMI occurs in 8.6% of patients, is more common with the retrograde approach, and is associated with worse subsequent clinical outcomes during mid-term follow-up.","Lo, Nathan; Michael, Tesfaldet T; Moin, Danyaal; Patel, Vishal G; Alomar, Mohammed; Papayannis, Aristotelis; Cipher, Daisha; Abdullah, Shuaib M; Banerjee, Subhash; Brilakis, Emmanouil S",JACC. Cardiovascular interventions,292,5
160491,160491,160491,Advance care planning clinic: A structured clinical experience for internal medicine residents.,20.87841,6.6360245,2021-08-10,"Dengue virus NS1 is a glycoprotein of 46-50 kDa that is conserved among flaviviruses, associates as a dimer to cell membranes and is secreted as a hexamer to the extracellular milieu. Recent evidence showed that NS1 is secreted efficiently from infected mosquito cells. To explore the secretory route of NS1 in mosquito cells, infected cells were treated with brefeldin A (BFA) and methyl-beta-cyclodextrin (MβCD). The results showed that MβCD, but not BFA, significantly reduced the release of NS1. Moreover, silencing the expression of caveolin-1 (CAV1; a key component of the caveolar system that transports cholesterol inside the cell), but not SAR1 (a GTPase that participates in the classical secretory pathway), also results in a significant reduction of the secretion of NS1. These results indicate that NS1 is released from mosquito cells via an unconventional secretory route that bypasses the Golgi complex, with the participation of CAV1. In agreement with this notion, differences were observed in the glycosylation status between secreted NS1 and E proteins. Classical mechanics and docking simulations suggested highly favoured interactions between the caveolin-binding domain present in NS1 and the scaffolding domain of CAV1. Finally, proximity ligation assays showed direct interaction between NS1 and CAV1 in infected mosquito cells. These findings are in line with the lipoprotein nature of secreted NS1 and provide new insights into the biology of NS1.","Alcalá, Ana C; Hernández-Bravo, Raiza; Medina, Fernando; Coll, David S; Zambrano, Jose L; Del Angel, Rosa M; Ludert, Juan E",The Journal of general virology,292,1
161720,161720,161720,Recombinant Zoster Vaccine Is Efficacious and Safe in Frail Individuals.,20.78907,6.605335,2020-11-16,"Free vascularized fibular grafting (FVFG) is an effective method to treat corticosteroid-induced osteonecrosis of the femoral head (ONFH). Some patients continued to receive maintenance doses of corticosteroids to treat the primary disease postoperatively. This study was performed to evaluate outcomes of FVFG for corticosteroid-induced ONFH in patients who continued to receive corticosteroids postoperatively. The authors retrospectively reviewed the records of 44 patients (78 hips) who had received corticosteroid treatment for their primary disease after FVFG. They were followed up for at least 2 years (mean, 5.6 years). Demographic details, Harris Hip scores, the Medical Outcomes Study 36-Item Short-Form Health Survey (SF-36), and radiographic data were collected and analyzed. The mean Harris Hip score for all hips was 70.9±9.9 points before surgery and increased to 84±12.1 points at the latest follow-up. There were also significant increases (P<.05) in physical component summary score and mental component summary score. According to the latest radiographic evaluation, 49 hips (62.8%) appeared improved, 10 hips (12.8%) appeared unchanged, and only 19 hips (24.4%) appeared worse. Seven hips (9%) underwent total hip arthroplasty during the follow-up period. Therefore, the results showed that FVFG was a viable method of treating corticosteroid-induced ONFH in patients who receive maintenance doses of corticosteroids postoperatively.","Ding, Hao; Chen, Sheng-Bao; Gao, You-Shui; Lin, Sen; Zhang, Chang-Qing",Orthopedics,292,5
162926,162926,162926,COVID-19 and Herpes Simplex Virus Infection: A Cross-Sectional Study,20.58606,6.44787,2021-07-12,"The article is devoted to the assessment of the impact of the digital technological platforms on the higher education in the new conditions of the Covid-19 pandemic. The modern literature presents the various approaches to the analysis of the current situation in the higher education. The novelty of the authors ' approach is that the institutional system of the higher education is analyzed from the standpoint of the theories of new institutionalism. The authors considered the institutional system of the higher education as a four-level system. The article presents assessing the impact of the digital technological platforms on the first level of the institutional system of the higher education, which is represented by deeply rooted informal institutions (values, traditions, customs, unwritten norms and rules, and more). Assessing the impact of the digital technological platforms on other levels of the institutional system of the higher education requires the additional prospective research. © The Authors, published by EDP Sciences, 2021.","Fedotova, O.; Platonova, E.; Igumnov, O.; Bu, T.; Zhang, T.","14th International Scientific and Practical Conference on State and Prospects for theDevelopment of Agribusiness, INTERAGROMASH 2021",292,33
164635,164635,164635,Reasons for non-attendance to cervical cancer screening and acceptability of HPV self-sampling among Bruneian women: A cross-sectional study.,20.463898,6.594899,2021-04-01,"With technological advancements in computing and communications, huge amounts of big data are generated and collected at a very rapid rate from a wide variety of rich data sources. Embedded in these big data are useful information and valuable knowledge. An example is healthcare and epidemiological data such as data related to patients who suffered from viral diseases like the coronavirus disease 2019 (COVID-19). Knowledge discovered from these epidemiological data via data science helps researchers, epidemiologists and policy makers to get a better understanding of the disease, which may inspire them to come up ways to detect, control and combat the disease. In this paper, we present a temporal data science algorithm for analyzing big COVID-19 epidemiological data, with focus on the temporal data analytics with ubiquitous computing. The algorithm helps users to get a better understanding of information about the confirmed cases of COVID-19. Evaluation results show the benefits of our system in temporal data analytics of big COVID-19 data with ubiquitous computing. Although the algorithm is designed for temporal data analytics of big epidemiological data, it would be applicable to other temporal data analytics of big data in many real-life applications and services.","Chen, Y. B.; Leung, C. K.; Shang, S. Y.; Wen, Q.",18th IEEE Int Symp on Parallel and Distributed Proc with Applicat (ISPA) / 10th IEEE Int Conf on Big Data and Cloud Comp (BDCloud) / IEEE Int Symp on Social Comp and Networking (SocialCom) / IEEE Int Conf on Sustainable Comp and Commun (SustainCom),292,1
165243,165243,165243,"Health, social care and technological interventions to improve functional ability of older adults living at home: An evidence and gap map",20.476637,6.4804397,2021,"Background: Larger studies are needed to evaluate whether COVID-19 increases the risk of DKA presentation. Methods: We examined individual and joint associations of COVID-19 and preexisting diabetes (DM) with DKA presentation in a retrospective cohort of patients who presented to Montefiore Medical Center in the Bronx, NY from March to June 2020. We defined DKA as acidosis (pH <7.3 or anion gap ≥ 12), ketosis (positive serum or urinary ketones), and glucose >250 mg/dl. We defined COVID-19 status by PCR test result and preexisting DM by HbA1c ≥6.5%, ICD-10 code, or outpatient DM medications. Given likely bias in hospital presentation during the pandemic, a historical control from March to June 2019 was included in the COVID negative group. Data were analyzed using multivariate regression. Results: We included 46,479 patients: mean age 43 yrs, 56% male, 57% with DM of which 94% type 2 DM. COVID-19 alone was not associated with higher odds of DKA presentation, though as expected preexisting DM was. Adjusted regression analyses for interaction showed 64% higher odds of DKA for patients with both COVID-19 and preexisting DM than the additive effect of each condition alone (Table 1). Conclusions: COVID-19 has a multiplicative effect on the risk of hospital presentation of DKA in people with preexisting DM. Mechanistic studies examining DKA in COVID-19 in people with preexisting DM may help identify preventive targets.","Mathew, J.; Schechter, C.; Southern, W.; Crandall, J. P.; Tomer, Y.; Agarwal, S.",Diabetes,292,1
167448,167448,167448,Obstetrical safety indicators for preventing hospital harms: a scoping review protocol,20.476542,6.667282,2019-11-29,"IntroductionChildren with mental health issues are heavily dependent upon the attitude of their caregivers towards disease control and prevention. There is also a high risk of COVID-19 outbreaks in the mental health clinics (hospitals) for children.ObjectivesChildren with mental health issues are heavily dependent upon the attitude of their caregivers towards disease control and prevention. There is also a high risk of COVID-19 outbreaks in the mental health clinics (hospitals) for children.MethodsThe data from the Municipal Department of Health and Medical records of patients who were treated at the clinic from January to June in 2019 were compared. Statistical processing was carried out using the Chi-Square for 2 x 2 Contingency Table method.ResultsThe study demonstrated the statistically significant difference in the types of mental health conditions that require more attention and in-patient emergency treatment options during the pandemic, including decompensation, exacerbation or manifestation of endogenous diseases, anorexia nervosa and suicidal manifestations. To prevent the spread of infection, a specific separate clinical unit was created for patients with severe mental health disorders and symptoms of COVID-19. Additionally, multiple changes were implemented in treatment protocols, staff duties and interactions with the patients’ caregivers.ConclusionsThere was a higher demand for in-patient emergency treatment for children with severe mental health disorders in 2020, as compared to 2019. Timely introduced anti-epidemic measures made it possible to avoid outbreaks of COVID-19 in the children’s psychiatric hospital.","Shchedrinskaya, O.; Basova, A.; Bebtschuk, M.",European Psychiatry,292,13
174035,174035,174035,Does arts engagement and cultural participation impact depression outcomes in adults: a narrative descriptive systematic review of observational studies,20.529152,6.6934524,2021,"Background: The COVID-19 pandemic presents a significant challenge to minimize mortality and hospitalizations due to this disease. Vaccinations have begun to roll-out; however, restriction policies required during and after the rollout remain uncertain. A susceptible-exposed-infected-recovered (SEIR) model was developed for Nova Scotia, and it accounted for the province's policy interventions, demographics, and vaccine rollout schedule. Methods: A modified SEIR model was developed to simulate the spread and outcomes from COVID-19 in Nova Scotia under different policy options. The model incorporated the age distribution and co-morbidity of the province. A system dynamics model was developed in Vensim. Several scenarios were run to determine the effects of various policy options and loosening of restrictions during and after the vaccine roll-out period. Results: When restrictions policy include moderate closure of businesses, restricting travel to Atlantic Canada, and the mandating of masks and physical distancing, the number of cumulative infections after 110 days was less than 120. However, if national travel was opened by July 5 2021 and there were no restrictions by September 2021, the number of active infections will peak at 6,114 by February 16 2022, and there will be a peak of 104 hospitalizations on February 16 2022. Immediate opening of travel and all restrictions on March 15, 2021 will result in 71,731 active infections by June 4 2021. Discussion: Moderate restrictions will be required even after the population is fully vaccinated in order to avoid a large number of infections and hospitalizations because herd immunity is not reached due to children under 12 not being vaccinated, the efficacy of the vaccine, and the portion of the population that will choose not to be vaccinated.","Gillis, M.; Saif, A.; Murphy, M.; Kamal, N.",,292,16
176168,176168,176168,"A cross-sectional pilot study on COVID-19 disease pattern, recovery status and effect of co-morbidities in Bangladesh",20.593815,6.257637,2021,"Artisanal and small-scale gold mining (ASGM) continues to expand rapidly due to the increasing global price of gold and the economic impacts of COVID-19. This expansion of ASGM has raised concerns about mercury use and increased the number of projects designed to reduce or eliminate the use of mercury in ASGM in many developing countries. Unfortunately, to date, these projects focusing on substituting mercury with gravity separation or concentration have been relatively unsuccessful due to a lack of continuous support, guidance, and capital. Through a critical examination of the gravity separation and concentration interventions that have been globally implemented in ASGM, the shortcomings and challenges for artisanal miners are addressed. This article highlights how gravity concentration can reduce the amount of material to be amalgamated or treated thermally or chemically to extract gold from concentrates. However, it also acknowledges that this process has the potential to eliminate the use of mercury in very rare, specific cases. Ultimately, this article concludes that gravity concentration is not the final solution to eliminate mercury use in artisanal gold mining, but it can drastically reduce the use of mercury and its release into the environment.","Martinez, Gerardo; Restrepo-Baena, Oscar Jaime; Veiga, Marcello M.",,292,1
176281,176281,176281,Evaluating Diuretics in Normal Care (EVIDENCE): A feasibility report of a pilot cluster randomised trial of prescribing policy in primary care to compare the effectiveness of thiazide-type diuretics in hypertension,20.618683,6.685518,2021-08-25,,"Saunders, Natasha Plumptre Lesley Diong Christina Gandhi Sima Schull Michael Guttmann Astrid Paterson J. Michael",JAMA Health Forum,292,1
178456,178456,178456,"Depression, Anxiety and Stress among the Patient of Chronic Kidney Disease at Nadiad Gujarat, A Cross sectional study",20.634396,6.7604356,2021-08-05,"Aim: The COVID-19 epidemic, which first emerged in Wuhan in December 2019, rapidly affected the globe in the form of a pandemic, and currently millions of people are classified as active cases in terms of this infection, while tens of thousands of people are in serious or critical conditions. Material and Methods: In this study, 100 lead-like chemical entities were downloaded from the ZINC15 database and subjected to structure-based virtual screening (SBVS) in terms of their potential to be used in combating COVID-19. In our molecular docking study, the Mpro (3CLpro) enzyme encoded by the COVID-19 genome was selected as the receptor molecule that could be targeted in the treatment. Results: A total of 3 small molecules (ZINC000000011271, ZINC000000026220 and ZINC000000006645) were identified as potential inhibitors due to their high binding affinities to this enzyme. Physicochemical profiles of the top-ranked ligands, determined in our study, showed that these compounds were safe and had drug-like features. Furthermore, in molecular dynamics (MD) simulations, the top-ranked compound ZINC000000011271 was found to strongly bound to the Mpro enzyme and preserved its hydrogen bonding stability throughout the whole trajectory. Discussion: In this study, three orphaned drugs (ZINC000000011271, ZINC000000026220 and ZINC000000006645) were found to strongly inhibit Mpro in molecular simulations. These compounds also displayed hit features according to the SwissADME database. Therefore, these hits defined in this study may be used in the development and advanced optimization of potent COVID-19 inhibitors.","amp,; Iacute,; stifli, E. S.",Annals of Clinical and Analytical Medicine,292,11
180087,180087,180087,Psychological distress experiences of Indian population during coronavirus disease pandemic social isolation and loneliness: A cross-sectional study,20.595974,6.684575,2021,"In a previous paper, ‘The Playing a Blinder Myth and why we must not forget shortcomings in unprecedented times’, it was argued that acting Taoiseach, Leo Varadkar's response to the pandemic was one of opportunism rather than one of competency. By adopting a similar method to the previous article, this piece will provide an updated discussion and commentary, based on newspaper articles covering the newly formed Irish (Republic of Ireland) government's response to the pandemic to date. This paper discusses the governance of the coalition of Fine Gael, Fianna Fáil and The Green Party to examine whether the context of the pandemic deflected the Irish public's attention from what was simply a continuation of the Government's normal approach to welfare, housing and healthcare. Therefore, this paper will focus on the coalition's decision to screen and tax recipients of the Pandemic Unemployment Payment, the enactment of housing strategies that have not met the existing issues within the housing market and how previous measures have not provided adequate protection for the healthcare system during the pandemic.In this short article, the Republic of Ireland's government response to the pandemic is revisited after a year of living with coronavirus within the context of welfare, housing and healthcare. [ABSTRACT FROM AUTHOR] Copyright of Irish Journal of Sociology is the property of Sage Publications Inc. and its content may not be copied or emailed to multiple sites or posted to a listserv without the copyright holder's express written permission. However, users may print, download, or email articles for individual use. This abstract may be abridged. No warranty is given about the accuracy of the copy. Users should refer to the original published version of the material for the full abstract. (Copyright applies to all Abstracts.)","Kirwan, Jordan",Irish Journal of Sociology,292,30
181870,181870,181870,Mental health assessment of Spanish healthcare professionals during the SARS-CoV-2 pandemic. A cross-sectional study,20.787163,6.2895365,2021-10-09,"Along with COVID-19 pandemic we are also fighting an `infodemic'. Fake news and rumors are rampant on social media. Believing in rumors can cause significant harm. This is further exacerbated at the time of a pandemic. To tackle this, we curate and release a manually annotated dataset of 10,700 social media posts and articles of real and fake news on COVID-19. We benchmark the annotated dataset with four machine learning baselines - Decision Tree, Logistic Regression, Gradient Boost, and Support Vector Machine (SVM). We obtain the best performance of 93.46% F1-score with SVM. The data and code is available at: https://github.com/parthpatwa/covid19-fake-news-dectection","Patwa, Parth; Sharma, Shivam; Pykl, Srinivas; Guptha, Vineeth; Kumari, Gitanjali; Akhtar, Md Shad; Ekbal, Asif; Das, Amitava; Chakraborty, Tanmoy",,292,1
185359,185359,185359,Vitamin D Levels in Neonates With and Without Seizures: A Single Center Cross-Sectional Study.,20.419775,6.514144,2021-05-20,"Study Objectives: Emergency physicians (EPs) are always on the frontlines and many EPs thrive on the unpredictable. Despite this, the COVID-19 pandemic posed unprecedented challenges to all EPs, including the challenge of how to prepare for and cope with a pandemic. This subset analysis aimed to evaluate the impact of the COVID-19 pandemic specifically on the lives of EP fathers. Methods: From May 2 through June 16, 2020, a convenience sample of physician fathers was surveyed on their personal and professional preparedness for COVID-19. Surveys were distributed via the Physician Dads Group (PDG), an international Facebook group covering all medical specialties, LinkedIn, via personal contacts and professional organizations. Results: 260 surveys were completed by EP fathers (Table 1). Of the respondents, 77% were between 30-49 years, 84% were White, 9% Asian, 1% Black;31 U.S. states were represented. 98% reported they had a partner. At the time of the survey, 63% felt they were in a high-density area with 88% having cared for a COVID+ patient. About half had taken steps to prepare personally or professionally for the local impact of COVID-19 (46% and 67%, respectively). EP fathers’ top two concerns were exposing their partner or their child(ren) to COVID-19, followed by personally acquiring COVID-19. 44% of fathers didn’t have to change their schedule to care for children, while 37% did;other fathers did not have school-aged children or already had care in the home. In terms of preparation, about 67% made sure they had adequate food, 60% made sure they were financially prepared, while 46% and 41% obtained PPE for self or family, respectively. To prepare professionally, almost all (97%) educated themselves about COVID-19, 68% self-educated about pandemics, and 72% reviewed critical care literature. The three biggest professional concerns were morale of staff (48%), financial challenges (45%), and health of staff (43%). 37% of fathers felt that the balance between their professional and personal responsibilities worsened, while 17% felt the balance improved. When EP fathers were asked if they wished they did not go into medicine, 67% disagreed/strongly disagreed. When asked if they wished they had not gone into their specialty, 89% disagreed/strongly disagreed. Conclusions: EP fathers felt more prepared professionally than personally for the pandemic. The findings highlight that EP fathers were concerned about their family becoming sick but also concerned with the health and morale of staff at work. [Formula presented]","Kazan, V.; Boudreau, B.; Levine, D.; Messman, A.; Levine, M.; Savka, A.; Pearson, C.",Annals of Emergency Medicine,292,22
186757,186757,186757,[Emergency Medical Services: COVID-19 crisis].,20.772243,6.4438744,2020-04-29,"OBJECTIVE Serum procalcitonin (PCT), C-reactive protein (CRP) and interleukin-6 (IL-6) concentrations were measured in 126 children hospitalized for community-acquired, radiologically confirmed pneumonia to assess whether these host response values could be used to distinguish bacterial from viral pneumonia. METHODS The samples for PCT, CRP and IL-6 measurements were obtained on admission or the first day of hospitalization. The etiology of pneumonia was studied with an extensive panel of methods that detected 6 bacteria and 11 viruses. RESULTS In all, 54% had evidence of bacterial pneumonia, and 32% had evidence of sole viral pneumonia. In 14% of the cases the etiology could not be determined. Children with bacterial pneumonia had significantly higher PCT (median 2.09 ng/ml vs. 0.56 ng/ml, P = 0.019) and CRP concentrations (96 mg/l vs. 54 mg/l, P = 0.008) than those with sole viral etiology. However, the values markedly overlapped. No significant difference in IL-6 concentrations was seen between the two patient groups. Using PCT > or = 2.0 ng/ml, CRP > or = 150 mg/l or IL-6 > or = 40 pg/ml, the specificity was > or =80% for bacterial pneumonia. The sensitivities with these cutoff values were 50% for PCT, 31% for CRP and 34% for IL-6. CONCLUSIONS The results indicate that the measurement of serum PCT, CRP and IL-6 has little value in the differentiation of bacterial and viral pneumonia in children. However, in some patients with very high serum PCT, CRP or IL-6 values, bacterial pneumonia is probable.","Toikka, P; Irjala, K; Juvén, T; Virkki, R; Mertsola, J; Leinonen, M; Ruuskanen, O",The Pediatric infectious disease journal,292,28
188129,188129,188129,Appropriate use of personal protective equipment among healthcare workers in public sector hospitals and primary healthcare polyclinics during the SARS outbreak in Singapore.,20.875118,6.406195,2005,"INTRODUCTION Epidemiological data on latex sensitisation among Asian healthcare workers is lacking. The aim of the study is to determine the rate of latex sensitisation in our healthcare workers. MATERIALS AND METHODS We recruited 313 healthcare workers, of which 46.6% were operating theatre staff and 53.4% were non-operating theatre staff. Seventy-one administrative staff served as controls. All participants answered a self-administered questionnaire relating to latex exposure and glove-related symptoms. Latex sensitisation was determined by skin prick testing to latex and latex-specific IgE detection. RESULTS The prevalence of latex sensitisation among healthcare workers was 9.6%, with no difference between operating theatre and nonoperating theatre staff. Glove-related symptoms were reported in 13.7% of all healthcare workers, of which 22.9% were sensitised to latex. Only 26.7% of latex-sensitised healthcare workers had glove-related symptoms while the rest were asymptomatic. The most common symptoms were itch and hand eczema but the most important discriminating symptom was contact urticaria. Personal history of atopy was more common in sensitised healthcare workers (40.0%) compared to non-sensitised workers (31.8%). Only 1 out of 9 (11.2%) symptomatic latex-sensitised subjects had sought previous medical attention for the problem. CONCLUSIONS Latex sensitisation among healthcare workers in Singapore should be considered a significant occupational health risk, as it is in the West. Increased screening and awareness of this problem is essential to identify those at risk.","Tang, M B Y; Leow, Y H; Ng, V; Koh, D; Goh, C L","Annals of the Academy of Medicine, Singapore",292,1
188438,188438,188438,Synergy between public health and veterinary services to deliver human and animal health interventions in rural low income settings.,20.520952,1.2490865,2005,"OBJECTIVE We analyzed misinformation about Ebola circulating on Twitter and Sina Weibo, the leading Chinese microblog platform, at the outset of the global response to the 2014-2015 Ebola epidemic to help public health agencies develop their social media communication strategies. METHODS We retrieved Twitter and Sina Weibo data created within 24 hours of the World Health Organization announcement of a Public Health Emergency of International Concern (Batch 1 from August 8, 2014, 06:50:00 Greenwich Mean Time [GMT] to August 9, 2014, 06:49:59 GMT) and seven days later (Batch 2 from August 15, 2014, 06:50:00 GMT to August 16, 2014, 06:49:59 GMT). We obtained and analyzed a 1% random sample of tweets containing the keyword Ebola. We retrieved all Sina Weibo posts with Chinese keywords for Ebola for analysis. We analyzed changes in frequencies of keywords, hashtags, and Web links using relative risk (RR) and c(2) feature selection algorithm. We identified misinformation by manual coding and categorizing randomly selected sub-datasets. RESULTS We identified two speculative treatments (i.e., bathing in or drinking saltwater and ingestion of Nano Silver, an experimental drug) in our analysis of changes in frequencies of keywords and hashtags. Saltwater was speculated to be protective against Ebola in Batch 1 tweets but their mentions decreased in Batch 2 (RR=0.11 for ""salt"" and RR=0.14 for ""water""). Nano Silver mentions were higher in Batch 2 than in Batch 1 (RR=10.5). In our manually coded samples, Ebola-related misinformation constituted about 2% of Twitter and Sina Weibo content. A range of 36%-58% of the posts were news about the Ebola outbreak and 19%-24% of the posts were health information and responses to misinformation in both batches. In Batch 2, 43% of Chinese microblogs focused on the Chinese government sending medical assistance to Guinea. CONCLUSION Misinformation about Ebola was circulated at a very low level globally in social media in either batch. Qualitative and quantitative analyses of social media posts can provide relevant information to public health agencies during emergency responses.","Fung, Isaac Chun-Hai; Fu, King-Wa; Chan, Chung-Hong; Chan, Benedict Shing Bun; Cheung, Chi-Ngai; Abraham, Thomas; Tse, Zion Tsz Ho",Public health reports,292,26
