,title_x,publish_time_x,abstract,authors,journal,url,category
241639,Canada’s Covid-19 response: navigating national and global solidarity,2020,"Our evolutionary and structural analyses revealed that the severe acute respiratory syndrome (SARS) coronavirus 2 (SARS-CoV-2) spike gene is a complex mosaic resulting from several recombination events Additionally, the fixation of variants has mainly been driven by purifying selection, suggesting the presence of conserved structural features Our dynamic simulations identified two main long-range covariant dynamic movements of the novel glycoprotein, and showed that, as a result of the evolutionary duality, they are preserved The first movement involves the receptor binding domain with the N-terminal domain and the C-terminal domain 2 and is maintained across human, bat and pangolin coronaviruses The second is a complex network of long-range dynamics specific to SARS-CoV-2 involving the novel PRRA and the conserved KR*SF cleavage sites, as well as conserved segments in C-terminal domain 3 These movements, essential for host cell binding, are maintained by hinges conserved across human, bat, and pangolin coronaviruses glycoproteins The hinges, located around Threonine 333 and Proline 527 within the N-terminal domain and C-terminal domain 2, represent candidate targets for the future development of novel pan-coronavirus inhibitors In summary, we show that while recombination created a new configuration that increased the covariant dynamic movements of the SARS-CoV-2 glycoprotein, negative selection preserved its inter-domain structure throughout evolution in different hosts and inter-species transmissions","Tagliamonte, Massimiliano S.; Abid, Nabil Borocci Stefano Sangiovanni Elisa Ostrov David A.; Kosakovsky Pond, Sergei L.; Salemi, Marco Chillemi Giovanni Mavian Carla",International Journal of Molecular Sciences,,585
241641,Beyond the Pathogen: Social and Behavioral Aspects of COVID-19,2020,,"Jeny, F.; Lhote, R.; Lorillon, G.; Belhomme, N.; Pugnet, G.; Borie, R.; Justet, A.; Jouneau, S.; Freymond, N.; Mekinian, A.; Dhote, R.; Tandjaoui-Lambiotte, Y.; Saindenberg, N.; Gazengel, P.; Hervier, B.; Haroche, J.; Mathian, A.; Hié, M.; Chazal, T.; Taieb, D.; Uzunhan, Y.; Le Pavec, J.; Annesi-Maesano, I.; Bergot, E.; Tazi, A.; Amoura, Z.; Valeyre, D.; Nunes, H.; Cohen-Aubart, F.",Ann Rheum Dis,,585
242185,"Online Instruction during the COVID-19 Pandemic: Inclusivity, Accessibility, Challenges, and Opportunities",2021,,"Hanaee, J.; Rashidi, M. R.",Pharmaceutical Sciences,,585
242280,Is religious intolerance good for your health? Reflections on Korea and covid-19,2020,"Heart diseases are still among the main causes of death in the world population The use of tools able to discriminate early this type of problem, even by non-specialized medical personnel on an outpatient basis, would put a decrease in health pressure on hospital centers and a better patient prognosis This paper focuses on the problem of cardiac akinesis, a condition attributable to a very large number of pathologies, and a possible serious complication for SARS-Covid19 patients In particular, we considered echocardiographic images of both akinetic and healthy patients The dataset, containing echocardiograms of around 700 patients, has been supplied by Sacco hospital of Milan (Italy) We implemented a modified ResNet34 architecture and we tested the model under various combinations of parameters The final best performing model was able to achieve a F1-score of 0 91 in the binary classification Akinetic vs Normokinetic © 2021, Springer Nature Switzerland AG","Bitetto, A.; Bianchi, E.; Dondi, P.; Bianchi, L.; Tolgyesi, J.; Ferri, D.; Lombardi, L.; Cerchiello, P.; Marceca, A.; Barosi, A.",Lect. Notes Comput. Sci.,,585
242377,Emotion Network Analysis During COVID-19 Quarantine - A Longitudinal Study,2020,,"Cai, Guoshuai; Bossé, Yohan; Xiao, Feifei; Kheradmand, Farrah; Amos, Christopher I",Am J Respir Crit Care Med,,585
242570,Rehabilitation Response to COVID-19: Optimizing Recovery and Social Reintegration for Military Beneficiaries,2021,,"Wagener, Albin",Postdigital Science and Education,,585
243237,[Experiences and perspectives of nursing home residents with depressive symptoms during the COVID-19 pandemic: a qualitative study]./ Erfahrungen und Sichtweisen von Pflegeheimbewohnenden mit depressiver Symptomatik während der COVID-19-Pandemie: eine qualitative Studie,2021,"No one would dispute that agricultural systems and food diets are not sustainable from an environmental and health point of view, and that increasing their sustainability must be a major objective of farm and food policies Simultaneously, climatic, environmental, and health shocks are likely to increase in the coming years This note defends the idea of an additional double benefit of public policies, aiming at favoring environmentally friendly food systems and healthy diets through two channels: by reducing the risks of developing shocks and by limiting their negative impacts on populations when they occur As a result, public policies should address, simultaneously and consistently, supply and demand issues This is illustrated in the case of the European Union Supply measures should favor the agro-ecological transition of agricultural systems through a more rigorous application of the polluter pays principle, implying notably the taxation of the main determinants of agricultural greenhouse gas emissions (cattle heads and nitrogen fertilizers) and biodiversity loss (mineral fertilizers, synthetic pesticides, and antibiotic treatments) This would send the right signals to farmers and would legitimize an extended use of the provider gets principle, allowing the remuneration of positive externalities Demand measures should favor the adoption of healthier and environmentally friendly food diets by changing consumer behaviors through dietary recommendations, information campaigns, nutritional labeling, and fiscal instruments",,Sustainability,,585
243451,Pre-medical students: Lost in the COVID-19 chaos?,2021,"A 17-year-old healthy girl underwent an uneventful esthetic septorhinoplasty. She was easily extubated and transferred to the postanesthesia care unit (PACU) with oxygen saturation (SpO2) of 96%. About 30 minutes after arrival in the PACU, she developed dyspnea with SpO2 of 84% and promptly received oxygen with bilevel positive airway pressure in conjunction with low-dose corticosteroid. The subsequent chest computed tomography (CT) revealed bilateral patchy infiltrates similar to the radiologic findings of Coronavirus Disease 2019 (COVID-19). Finally, a reverse transcriptase polymerase chain reaction (RT-PCR) of a pharyngeal specimen confirmed the diagnosis of COVID-19.","Rahmanzade, Ramin; Rahmanzadeh, Reza; Hashemian, Seyed MohammadReza",A A Pract,,585
243493,"Capitalism, pandemic and global crisis: reflections on the covid-19 and new editorial forms",2020,"The outbreak of Covid-19 has significantly restricted people’s everyday life and contributed to enhanced social media use (SMU) The present study investigated the relationship of burden caused by Covid-19 and addictive SMU Data were assessed in a sample of 550 users of social media (age: M(SD)= 27 08(6 74)) from Germany via online surveys in spring 2020 In a moderated mediation analysis, the positive association between burden and addictive SMU was significantly mediated by the level of perceived sense of control Anxiety symptoms significantly moderated the relationship between sense of control and addictive SMU Specifically, the link between both variables was significant only for medium and high levels of anxiety symptoms The present findings disclose the mechanisms that can contribute to the development of addictive tendencies during the pandemic outbreak Potential practical implications and ways of how the negative consequences of burden caused by Covid-19 might be prevented are discussed","Brailovskaia, J.; Margraf, J.",Computers in Human Behavior,,585
243510,Physicians’ Perspectives on COVID-19: An International Survey,2020,"Bullous pemphigoid (BP), an autoimmune skin disease, is characterized by autoantibodies against hemidesmosomal proteins in the skin and mucous membranes. Neutrophils infiltrate BP skin lesions, however, their role in immune dysregulation remains unclear. We investigated whether BP involves aberrant neutrophil extracellular traps (NETs) formation in skin lesions and circulation; and examined the triggers and deleterious immuno-inflammatory consequences. In the present study, we found that circulating NET-related biomarker levels increased in serum and blister fluid of BP patients and significantly correlated with disease severity. Additionally, circulating neutrophils from BP patients displayed enhanced spontaneous NETs formation than healthy controls. In vitro, BP180-NC16A immune complexes-induced NETosis in neutrophils from BP patients, which was abrogated by FcÎ³ receptor and/or NADPH pathway blockade. Furthermore, the elevated levels of NETs from BP patients boosted autoantibody production by inducing B-cell differentiation into plasma cells, mediated by MAPK P38 cascade activation. Together, our findings provide strong evidence that NETs are involved in a pathogenic loop, causing excessive differentiation of B cells and promotion of autoantibody production. Hence, targeting aberrant neutrophil responses will provide novel potential targets for the treatment of BP.","Fang, Hui; Shao, Shuai; Xue, Ke; Yuan, Xu; Qiao, Pei; Zhang, Jieyu; Cao, Tianyu; Luo, Yixin; Bai, Xiaocui; Li, Wenjing; Li, Caixia; Qiao, Hongjiang; Dang, Erle; Wang, Gang",FASEB J,,585
243572,An Exploratory Study about Patterns of Parental Home Literacy Activities during the COVID-19 Confinement among Spanish Families,2021,,"Lu, Renfei; Wu, Xiuming; Wan, Zhenzhou; Li, Yingxue; Zuo, Lulu; Qin, Jianru; Jin, Xia; Zhang, Chiyu",Virol Sin,,585
243877,Immigration Law's Adverse Impact on COVID-19,2020,"Recent application of Fourier transform near infra-red spectroscopy (FT-NIRS) to predict age in fish otoliths has gained attention among fisheries managers as a potential alternative to costly production ageing of managed species We assessed the age prediction capability of FT-NIRS scans in whole otoliths from red snapper, Lutjanus campechanus, collected from the US Gulf of Mexico and US Atlantic Ocean (South Atlantic) Otoliths were scanned with an FT-NIR spectrometer and resulting spectral signatures were regressed with traditionally estimated ages via partial least squares regression to produce calibration models, which were validated for predictive capability against test sets of otoliths Calibration models successfully predicted age with R2 ranging 0 94–0 95, mean squared error ≤1 8 years, and bias &amp;lt;0 02 years Percent agreement between FT-NIRS and traditional ages was lower than within-reader agreement for traditional estimates, but average percent error was similar and Kolmogorov–Smirnov tests were not significantly different (p ≥ 0 06) between traditional and FT-NIRS predicted ages for optimal calibration models Ages &amp;gt;31 years were not well predicted, possibly due to light attenuation in the thickest otoliths Our results suggest that FT-NIRS can improve efficiency in production ageing for fisheries management while maintaining data quality standards",,ICES Journal of Marine Science,,585
244608,Utility of Artificial Intelligence Amidst the COVID 19 Pandemic: A Review,2020,"Nitric oxide is a gaseous mediator responsible for a variety of physiologic effects. The l-arginine is the precursor of the synthesis of nitric oxide in presence of nitric oxide synthase. This article reviews the functions of nitric oxide synthases, the action of nitric oxide on vascular permeability and ischemia-reperfusion injury, as well as possible methods for determination of NO.","Freire Cerqueira, Nereide; Bonetti Yoshida, Winston",Acta cir. bras.,,585
244691,The COVID-19 Resilience of a Continental Welfare Regime - Nowcasting the Distributional Impact of the Crisis (preprint),2020,,"Ponce, José Burgos; Tjioe, Kellen Cristine",Oral dis,,585
244954,"Self- versus other-directed outcomes, Machiavellianism, and hypothetical distance in COVID-19 antipandemic messages",2021,"We conducted a cross-sectional study to evaluate the impact of social distancing determined by the COVID-19 pandemic on treatment adherence using the Self-Care Inventory-revised in adults with diabetes mellitus. In type 1 diabetes, the adherence score was lower during than before social distancing.","Franco, Debora Wilke; Alessi, Janine; Becker, Alice Scalzilli; do Amaral, Bibiana Brino; de Oliveira, Giovana Berger; Schaan, Beatriz D; Telo, Gabriela Heiden",Arch. endocrinol. metab. (Online),,585
245337,Strangers look sicker (with implications in times of COVID-19),2020,"The recent spread of severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) and its association has gripped the entire community and has caused widespread public health concerns There are various dental procedures that cause spread of the infection There are risks due to lack of PPE, risks during dental procedure, risks involving handpiece, aerosols, droplets, during communication and contaminated surface Minimum 30 articles were collected from Pubmed, Google Scholar We acknowledge that due to lack of PPE, infection can spread more easily, oral surgery drills also cause aerosol and can be transmitted to the susceptible individuals Communication between the patient and dentist has a high chance of infection transmission Contamination from spatter and aerosol dissemination remains a significant hazard to dental personnel when high speed dental equipment is used Dental practitioners have to be more careful while doing dental procedures as there is a high chance of risks for dentistry during covid-19 and proper guidelines should be there while doing dental procedures","Choudhary, A.; Anjaneyulu, K.; Smiline Girija, A. S.",International Journal of Research in Pharmaceutical Sciences,,585
245354,Covid-19: Medical expenses leave many Americans deep in debt,2020,"BACKGROUND: Confirmatory testing of SARS-CoV-2 results is essential to reduce false positives, but comes at a cost of significant extra workload for laboratories and increased turnaround time. A balance must be sought. We analysed our confirmatory testing pathway to produce a more refined approach in preparation for rising case numbers. METHODS: Over a 10-week low prevalence period we performed confirmatory testing on all newly positive results. Turnaround time was measured and results were analysed to identify a threshold that could be applied as a cut-off for future confirmatory testing and reduce overall workload for the laboratory. RESULTS: Between 22/06/20 and 31/08/20 confirmatory testing was performed on 108 newly positive samples, identifying 32 false positive results (30 %). Turnaround time doubled, increasing by an extra 17 h. There was a highly statistically significant difference between initial Relative Light Unit (RLU) of results that confirmed compared to those that did not, 1176 vs 721 (P < 0.00001). RLU = 1000 was identified as a suitable threshold for confirmatory testing in our laboratory: with RLU &#8805; 1000, 55/56 (98 %) confirmed as positive, whereas with RLU < 1000 only 12/38 (32 %) confirmed. CONCLUSIONS: False positive SARS-CoV-2 tests can be identified by confirmatory testing, yet this may significantly delay results. Establishing a threshold for confirmatory testing streamlines this process to focus only on samples where it is most required. We advise all laboratories to follow a similar process to identify thresholds that trigger confirmatory testing for their own assays, increasing accuracy while maintaining efficiency for when case numbers are high.","Wilson, Michael J; Sparkes, Dominic; Myers, Chloe; Smielewska, Anna A; Husain, Mir Mubariz; Smith, Christopher; Rolfe, Kathryn J; Zhang, Hongyi; Jalal, Hamid",J Clin Virol,,585
245954,The COVID-19 exams fiasco across the UK: four nations and two windows of opportunity,2021,"Improved Susceptible-Infected-Recovered (SIR) models have been used to study the COVID-19 pandemic Although they can predict epidemiology curves, spatial models cannot be easily built, and cannot model individual interactions In this research, we show a definition of SIR-based models using the Cell-DEVS formalism (a combination of Cellular Automata and DEVS), showing how to deal with these issues We validate the equivalence of a simple Cell-DEVS SIR model, and we present a SIIRS model, whose parameters are configured to imitate the spread of SARS-CoV-2 in South Korea Such models may assist in the decision-making process for defining health policies, such as social distancing, to prevent an uncontrolled expansion of the virus © 2021, Springer Nature Switzerland AG","Cárdenas, R.; Henares, K.; Ruiz-Martín, C.; Wainer, G.",Lect. Notes Comput. Sci.,,585
246022,"COVID-19, Economic Depression, and the Black Lives Matter Protests Will the Triple Crisis Bring a Working-Class Revolt in the United States?",2020,"Aim: To describe the patient and caregiver experience of telehealth during the COVID-19 pandemic Background: From March 2020, because of the COVID-19 pandemic, many nephrology clinics had to adopt telehealth to manage kidney transplantation recipients However, the potential benefits and risks regarding the quality of care from the patient perspective are uncertain Methods: Five online focus groups were conducted via Zoom with 35 transplant recipients (51% female) across Australia who had experienced at least one telehealth appointment Transcripts were thematically analysed Results: Focus group participants were mainly white (74%), female (51%), on average had their transplant for 5 years and were in the age group of 41-50 years old We identified 4 themes: minimising burden (convenient and easy, reducing exposure to risk, limiting disruption to work, alleviating financial burden);attuning to individual context (dependant on stability of health, respect patient choice of receiving care, environmental distraction);protecting personal connection and trust (requires established rapport with clinicians, missed incidental interactions with healthcare team, reassurance of adequate follow up, loss of opportunities to meet patients);empowerment and readiness (taking on more responsibility for health, needing reassurance and confirmation of information, mental preparedness for appointments) Conclusion: Patients suggested that the option of telehealth should be available, even after the pandemic, and that it should be provide by a trusted nephrologist whom rapport was already established This information could be used to inform policy about the implementation of telehealth to be offered as a part of main-stream post-transplant care","Huuskes, B. M.; Scholes-Robertson, N.; Guha, C.; Barmgart, A.; Tong, A.",Nephrology,,585
246242,"Discrimination, Violence, & Healing within Marginalized Communities",2021,"Most students meet Shakespeare in middle or high school, on a page in a book in an English classroom This first encounter is a disservice to the students themselves and to Shakespeare: Shakespeare’s plays are works of both literature and theatre, and should be taught as such A performance-based teaching approach not only provides high school students, like me, and middle school students with the richest understanding of Shakespeare’s plays but also offers a wide array of transcendent academic and social benefits From increased vocabulary to deeper emotional connections, these benefits help middle and high schoolers grow as students and as individuals Guided by the opinions of teaching artists, I relive my own middle and high school experiences with Shakespeare to demonstrate the merits of the performance-based approach, both under normal circumstances and during the COVID-19 pandemic © 2021 Taylor & Francis Group, LLC","Smith, R. D.",Teaching Artist Journal,,585
246301,A block-based modeling curriculum for teaching middle grade science students about Covid-19,2020,"The novel coronavirus disease (COVID-19) quickly spread to all continents. However, data regarding all the signs and symptoms of COVID-19 are insufficient. Patients with COVID-19 might present higher susceptibility to fungal coinfections. Mucormycosis is a rare and often life-threatening fungal disease characterized by vascular invasion by hyphae, resulting in thrombosis and necrosis. This is the first case report of mucormycosis in a COVID-19 patient. An 86-year-old male patient was admitted to the emergency room with acute diarrhea, cough, dyspnea, and fever from 5 days prior. Blood tests revealed a hemoglobin level of 14.3 mg/dL. Five days following the admission, the patient presented with melena and a hemoglobin level of 5.6 mg/dL. A transfusion of three units of red blood cells was required. Esophagogastroduodenoscopy revealed two giant gastric ulcers with necrotic debris and a deep hemorrhagic base without active bleeding. Furthermore, biopsies confirmed mucormycosis. Despite intensive care, the patient died 36 hours after the esophagogastroduodenoscopy.","Monte Junior, Epifanio Silvino do; Santos, Marcos Eduardo Lera Dos; Ribeiro, Igor Braga; Luz, Gustavo de Oliveira; Baba, Elisa Ryoka; Hirsch, Bruno Salomão; Funari, Mateus Pereira; de Moura, Eduardo Guimarães Hourneaux",Clin Endosc,,585
246526,Third places and educational justice: Public libraries in the context of covid-19,2021,"BACKGROUND: Several studies have reported a low prevalence of current smoking among hospitalized COVID-19 cases; however, no definitive conclusions can be drawn. OBJECTIVE: We investigated the association of tobacco smoke exposure with nasopharyngeal swab (NPS) test results for SARS-CoV-2 infection and disease severity accounting for possible confounders. METHODS: The nationwide, self-administered, cross-sectional web-based Italian National Epidemiological Survey on COVID-19 (EPICOVID19) was administered to an Italian population of 198,822 adult volunteers who filled in an online questionnaire between April 13 and June 2, 2020. For this study, we analyzed 6857 individuals with known NPS test results. The associations of smoking status and the dose-response relationship with a positive NPS test result and infection severity were calculated as odds ratios (ORs) with 95% CIs by means of logistic and multinomial regression models adjusting for sociodemographic, clinical, and behavioral characteristics. RESULTS: Out of the 6857 individuals (mean age 47.9 years, SD 14.1; 4516/6857, 65.9% female), 63.2% (4334/6857) had never smoked, 21.3% (1463/6857) were former smokers, and 15.5% (1060/6857) were current smokers. Compared to nonsmokers, current smokers were younger, were more educated, were less affected by chronic diseases, reported COVID-19-like symptoms less frequently, were less frequently hospitalized, and less frequently tested positive for COVID-19. In multivariate analysis, current smokers had almost half the odds of a positive NPS test result (OR 0.54, 95% CI 0.45-0.65) compared to nonsmokers. We also found a dose-dependent relationship with tobacco smoke: mild smokers (adjusted OR [aOR] 0.76, 95% CI 0.55-1.05), moderate smokers (aOR 0.56, 95% CI 0.42-0.73), and heavy smokers (aOR 0.38, 95% CI 0.27-0.53). This inverse association also persisted when considering the severity of the infection. Current smokers had a statistically significantly lower probability of having asymptomatic (aOR 0.50, 95% CI 0.27-0.92), mild (aOR 0.65, 95% CI 0.53-0.81), and severe infections (aOR 0.27, 95% CI 0.17-0.42) compared to those who never smoked. CONCLUSIONS: Current smoking was negatively associated with SARS-CoV-2 infection with a dose-dependent relationship. Ad hoc experimental studies are needed to elucidate the mechanisms underlying this association. TRIAL REGISTRATION: ClinicalTrials.gov NCT04471701; https://clinicaltrials.gov/ct2/show/NCT04471701.","Prinelli, Federica; Bianchi, Fabrizio; Drago, Gaspare; Ruggieri, Silvia; Sojic, Aleksandra; Jesuthasan, Nithiya; Molinaro, Sabrina; Bastiani, Luca; Maggi, Stefania; Noale, Marianna; Galli, Massimo; Giacomelli, Andrea; Antonelli Incalzi, Raffaele; Adorni, Fulvio; Cibella, Fabio",JMIR Public Health Surveill,,585
246527,Third places and educational justice: Public libraries in the context of covid-19,2021,"COVID-19 pandemic caused by SARS-CoV-2, a new type of coronavirus that causes severe acute respiratory syndrome in humans, has caused great concern to humanity and significantly affected life all over the world SARS-CoV-2 has been transmitted to millions of people due to the lack of established treatments and vaccines Vaccination applications in the world are regarded as both the most effective and the most economical and promising method in the protection and control of infectious diseases in humans and animals The determination of the genome and protein structure of SARS-CoV-2 in a record-breaking time allowed the development of prophylactic virus-like particle, subunit, RNA, DNA and vector vaccines as well as inactivated or attenuated viral vaccines In addition, the experiences obtained from SARSCoV, MERS-CoV which are closely related to this virus, and animal coronavirus infections, have previously caused epidemics in humans, and contributed greatly to this process The latest coronavirus pandemic has caused universities and research institutes around the world to change their work plans These institutions have entered into a busy schedule to determine how the disease can be stopped with a specific vaccine Currently, many companies, universities and institutes around the world and in our country have included an effective vaccine development program against SARS-CoV-2 In this review, previous experiences with coronavirus vaccines and current approaches to SARS-CoV-2 vaccine development, methods and strategies carried out around the world and vaccine candidates are reviewed","Simsek, A.; Avci, O.",Eurasian Journal of Veterinary Sciences,,585
246575,Ten Million or One Hundred Million Casualties? – The Impact of the COVID-19 Crisis on the Least Developed and Developing Countries and Europe’s Sustainability Agenda (preprint),2021,,"Moin, Abu Saleh Md; Nandakumar, Manjula; Sathyapalan, Thozhukat; Atkin, Stephen L; Butler, Alexandra E",J Transl Med,,585
246610,"Management strategies to control the COVID-19 crisis in Masih Daneshvari Hospital, Tehran, Iran",2020,"Introduction: The virus that causes COVID-19 is known as severe acute respiratory syndrome Coronavirus-2 This new variant of Corona Virus introduced in China has urged the massive health system resources to focus on its screening and management of sick patients worldwide We aimed to find the prevalence of COVID-19 positive cases diagnosed by Real-time polymerase chain reaction in a tertiary care hospital of Nepal Methods: This is a descriptive cross-sectional study that was conducted from 11th of November to 15th December 2020 Nasopharyngeal and Oropharyngeal swabs were collected, and confirmation of cases of COVID-19 was done based on the detection of viral ribonucleic acid by nucleic acid amplification tests such as real-time reverse transcriptase-polymerase chain reactions The viral genes targeted include the E, N, and ORF Results: A total of 15247 samples have been processed, of which s (14 81%) positive cases were included in this study There were 1427 (63 19%) male and 831 (36 68%) females The majority of the cases were asymptomatic 1386 (61 38%) The most common age group infected was between 15 to 40 years, 841 (58 93%) male and 542 (65 22%) females The most common presenting symptoms were cough 315 (13 95%) and fever 306 (13 55%) Conclusions: Most of the individuals reported for real-time polymerase chain reaction were asymptomatic patients who might be contagious and have the potential to transmit infection Among symptomatic cases, common symptoms were cough and fever © The Author(s) 2018","Pokharel, K.; Mishra, B.; Karki, A.",Journal of the Nepal Medical Association,,585
246728,"Covid-19 and women's triple burden: Vignettes from Sri Lanka, Malaysia, Vietnam and Australia",2020,,"Tisca, Juliana F; Dos Santos, Karin; Pessati, Tomás B; Zacchi, Flávia L; Soares, Fabíola S; Oliveira, Vanessa A; Bebianno, Maria J A F; Bainy, Afonso C D; Razzera, Guilherme",,,585
248018,Data sharing in the era of COVID-19,2020,"BACKGROUND: Between mid-January and early February, provinces of mainland China outside the epicentre in Hubei province were on high alert for importations and transmission of COVID-19. Many properties of COVID-19 infection and transmission were still not yet established. METHODS: We collated and analysed data on 449 of the earliest COVID-19 cases detected outside Hubei province to make inferences about transmission dynamics and severity of infection. We analysed 64 clusters to make inferences on serial interval and potential role of pre-symptomatic transmission. RESULTS: We estimated an epidemic doubling time of 5.3 days (95% confidence interval (CI): 4.3, 6.7) and a median incubation period of 4.6 days (95% CI: 4.0, 5.2). We estimated a serial interval distribution with mean 5.7 days (95% CI: 4.7, 6.8) and standard deviation 3.5 days, and effective reproductive number was 1.98 (95% CI: 1.68, 2.35). We estimated that 32/80 (40%) of transmission events were likely to have occurred prior to symptoms onset in primary cases. Secondary cases in clusters had less severe illness on average than cluster primary cases. CONCLUSIONS: The majority of transmissions are occurring around illness onset in an infected person, and pre-symptomatic transmission does play a role. Detection of milder infections among the secondary cases may be more reflective of true disease severity.","Ren, Xiang; Li, Yu; Yang, Xiaokun; Li, Zhili; Cui, Jinzhao; Zhu, Aiqin; Zhao, Hongting; Yu, Jianxing; Nie, Taoran; Ren, Minrui; Dong, Shuaibing; Cheng, Ying; Chen, Qiulan; Chang, Zhaorui; Sun, Junling; Wang, Liping; Feng, Luzhao; Gao, George F; Feng, Zijian; Li, Zhongjie",Influenza other respir. viruses,,585
248203,A Community Partnership for Home Delivery of Food Boxes to COVID-19 Quarantined and Isolated Families,2020,"OBJECTIVES: To investigate the similarities and differences between Coronavirus disease 2019 (COVID-19) and autoimmune and autoinflammatory rheumatic diseases characterised by hyperferritinaemia, such as antimelanoma differentiation-associated protein 5 (MDA5) autoantibody-positive dermatomyositis and adult Still's disease METHODS: We reviewed consecutive, newly diagnosed, untreated patients with COVID-19, anti-MDA5 dermatomyositis, or adult Still's disease We compared their clinical, laboratory, and radiological characteristics, including the prevalence of macrophage activation syndrome and lung involvement in each disease RESULTS: The numbers of patients with COVID-19, anti-MDA5 dermatomyositis, and adult-onset Still's disease with hyperferritinaemia (serum ferritin ≥500ng/dL) who were included for main analysis were 22, 14, and 59, respectively COVID-19 and adult Still's disease both featured hyperinflammatory status, such as high fever and elevated serum C-reactive protein, whereas COVID-19 and anti-MDA5 dermatomyositis both presented with severe interstitial lung disease and hypoxaemia While two-thirds of the patients in each group met the criteria for macrophage-activated syndrome that is used in systemic juvenile idiopathic arthritis, the HScore, an indicator of haemophagocytic lymphohistiocytosis, was low in anti-MDA5 dermatomyositis and COVID-19 even in severe or critical cases The findings of chest computed tomography were similar between COVID-19 and anti-MDA5 dermatomyositis CONCLUSIONS: COVID-19 shared clinical features with rheumatic diseases characterised by hyperferritinaemia, including anti-MDA5 dermatomyositis and adult Still's disease These findings should be investigated further in order to shed light on the pathogenesis of not only COVID-19 but also the aforementioned rheumatic diseases","Kondo, Y.; Kaneko, Y.; Takei, H.; Tamai, H.; Kabata, H.; Suhara, T.; Yamamoto, R.; Nagata, H.; Ishii, M.; Sasaki, J.; Hasegawa, N.; Fukunaga, K.; Takeuchi, T.",Clin Exp Rheumatol,,585
248214,Re-envisioning undergraduate surgical education during and after the COVID-19 pandemic,2021,"Nurses are essential workers, particularly in a pandemic Increasingly complex patients and an ever-changing health care environment are a few of the challenges that nursing faculty have to prepare novice nurses for, now more than ever, but it is proving difficult due to the limited number of nursing faculty In order to continue to prepare nurses for practice, schools of nursing are looking for ways to recruit and retain new faculty The transition from clinician to academia is challenging due to anxiety related to new expectations, adjusting socially into a new environment, and loss of a previous identity as a clinician;however, for faculty hired during the COVID19 pandemic, these challenges have been amplified due to the loss of learning through observation and social interactions The idea that learning is a cognitive process that takes place in a social context is rooted in Albert Bandura’s Social Learning Theory This paper gives voice to two novice faculty who undertook the challenge of starting a ranked faculty role while working remotely during the COVID19 pandemic Due to the increased likelihood of another pandemic occurring in the relative near future due to globalization;the second role of this paper is to propose measures for faculty enculturation, based on the Social Learning Theory, which can be implemented safely from home Improved nursing recruitment into academia, and retainment, will improve the education of future nurses facing the challenges of modern healthcare","Power, Pamela J.; Warren, Gabri M.",Journal of Professional Nursing,,585
248257,The Causes of Disease Impact Denialism in Nicaragua's Response to COVID-19,2020,"COVID-19, caused by SARS-CoV-2 virus, emerged as a pandemic disease posing a severe threat to global health. To date, sporadic studies have demonstrated that innate immune mechanisms, specifically neutrophilia, NETosis, and neutrophil-associated cytokine responses, are involved in COVID-19 pathogenesis; however, our understanding of the exact nature of this aspect of host-pathogen interaction is limited. Here, we present a detailed dissection of the features and functional profiles of neutrophils, dendritic cells, and monocytes in COVID-19. We portray the crucial role of neutrophils as drivers of hyperinflammation associated with COVID-19 disease via the shift towards their immature forms, enhanced degranulation, cytokine production, and augmented interferon responses. We demonstrate the impaired functionality of COVID-19 dendritic cells and monocytes, particularly their low expression of maturation markers, increased PD-L1 levels, and their inability to upregulate phenotype upon stimulation. In summary, our work highlights important data that prompt further research, as therapeutic targeting of neutrophils and their associated products may hold the potential to reduce the severity of COVID-19.","Parackova, Zuzana; Zentsova, Irena; Bloomfield, Marketa; Vrabcova, Petra; Smetanova, Jitka; Klocperk, Adam; Meseznikov, Grigorij; Casas Mendez, Luis Fernando; Vymazal, Tomas; Sediva, Anna",,,585
248378,Resultados de la actividad científica en los primeros tres meses de la COVID-19 en Cienfuegos,2020,,"Gupta, Shruti; Leaf, David E",Lancet,,585
248399,Role of Emotion in Excessive Use of Twitter During COVID-19 Imposed Lockdown in India,2020,"SARS-COV-2 has recently emerged as a new public health threat. Herein, we report that the FDA-approved drug, auranofin, inhibits SARS-COV-2 replication in human cells at low micro molar concentration. Treatment of cells with auranofin resulted in a 95% reduction in the viral RNA at 48 h after infection. Auranofin treatment dramatically reduced the expression of SARS-COV-2-induced cytokines in human cells. These data indicate that auranofin could be a useful drug to limit SARS-CoV-2 infection and associated lung injury due to its antiviral, anti-inflammatory and anti-reactive oxygen species (ROS) properties. Further animal studies are warranted to evaluate the safety and efficacy of auranofin for the management of SARS-COV-2 associated disease.","Rothan, Hussin A; Stone, Shannon; Natekar, Janhavi; Kumari, Pratima; Arora, Komal; Kumar, Mukesh",Virology,,585
249103,"COVID-19, Retroelements, and Aging",2021,,"Wang, Chiao-Ling; Hung, Chung-Yu; Lin, Fang-Jiun; Hsiao, Shih-Huai",J Formos Med Assoc,,585
