,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
181287,181287,181287,Implementation of electronic patient-reported outcomes for symptom monitoring in a large multi-site community oncology practice,16.126692,7.0188017,2021,"Purinergic signaling modulates immune function and is involved in the immunopathogenesis of several viral infections. This study aimed to investigate alterations in purinergic pathways in COVID-19 patients. We evaluated the systemic levels of adenine-based purines, the frequencies of CD4+ and CD8+ T cells expressing CD39/CD73 ectonucleotidases, CD8+CD27-/+CD28-/+ T cells expressing PD-1 and the rates of lymphocyte apoptosis in the peripheral blood of patients with mild or severe COVID-19. Lower plasma ATP and adenosine levels were identified in mild and severe COVID-19 patients associated with higher systemic levels of IL-6, IL-10 and IL-17A compared to health controls. Mild COVID-19 patients presented lower frequencies of CD4+CD25+CD39+ (activated/memory Treg) and CD4+CD25+CD39+CD73+ T cells, and increased frequencies of high differentiated (CD27-CD28-) CD8+T cells compared to health controls. Severe COVID-19 patients also showed higher frequencies of CD4+CD39+, CD4+CD25-CD39+ (memory T effector cell), high differentiated CD8+ T cells (CD27-CD28-) and diminished frequencies of CD4+CD73+, CD4+CD25+CD39+ mTreg, CD4+CD25+CD39+CD73+, CD8+CD73+ and low-differentiated CD8+ T cells (CD27+CD28+) in the blood in relation to mild COVID-19 patients and controls. Moreover, severe COVID-19 patients presented higher expression of PD-1 on low-differentiated CD8+ T cells. Both severe and mild COVID-19 patients presented higher frequencies of CD4+Annexin-V+ and CD8+Annexin-V+ T cells, showing increased T cell apoptosis. Together, these data add new knowledge regarding the immunopathology of COVID-19 through purinergic regulation.","Dorneles, G. P.; Teixeira, P. C.; da Silva, I.; Schipper, L. d. L.; Santana Filho, P. C.; Rodrigues Junior, L. C.; Bonorino, C.; Peres, A.; Fonseca, S.; Monteiro, M.; Boeck, C.; Eller, S.; Oliveira, T. F.; Wendland, E.; Romao, P. R.",,255,25
181677,181677,181677,Telehealth: Reducing or increasing cancer care disparities?,15.899611,7.0602155,2021,"Scientific and technological developments bring new requirements for university education and, particularly, the training of education professionals. There is a regular need to update curricula to integrate market trends and educational approaches. It is necessary to know future trends in education and teaching programs. Our research in a higher education institution in Ecuador focused on providing perspectives on the future of educational programs by analyzing trends in educational programs’ designs, students and professors’ needs for innovative education. We used the descriptive/exploratory case study method, employing quantitative surveys and qualitative interviews, focus groups and benchmarking as instruments. The surveys were applied to 337 current students, 384 potential students and 313 graduates of Educational Sciences. We conducted interviews with 20 experts from Mexico, Spain, Colombia and Ecuador. We held focus groups with 32 education professionals, including rectors, principals, educational specialists and primary, secondary and university teachers. Benchmarking was used in our analysis of ten universities. The results focused on five elements that were units of analysis (1) characteristics of education programs, (2) student requirements, (3) required educational modalities, (4) trends in education and (5) future of education programs. The data and results may be of interest to decision-makers, academicians, researchers, students and citizens interested in professional education and other disciplinary areas.","Ramírez-Montoya, María Soledad Andrade-Vargas Lucy Rivera-Rogel Diana Portuguez-Castro May",Sustainability,255,28
181906,181906,181906,The future of tele-oncology: Trends and disparities in telehealth and secure message utilization in the COVID-19 era,16.378645,6.929498,2021,"Social isolation is one of the negative consequences of a pandemic like COVID-19. Social isolation and loneliness are not only experienced by older adults, but also by younger people who live alone and cannot communicate with others or get involved in social situations as they used to. In such situations, social companion robots might have the potential to reduce social isolation and increase well-being. However, society’s perception of social robots has not always been positive. In this paper, we conducted two online experiments with 102 and 132 participants during the self isolation periods of COVID-19 (May-June 2020 and January 2021), to study how COVID-19 has affected people’s perception of the benefits of a social robot. Our results showed that a change caused by COVID-19, as well as having an older relative who lived alone or at a care center during the pandemic significantly and positively affected people’s perception of social robots, as companions, and that the feeling of loneliness can drive the purchase of a social robot. The second study replicated the results of the first study. We also discuss the effects of Big 5 personality traits on the likelihood to purchase a social robot, as well as on participants’ general attitude towards COVID-19 and adapting to the pandemic. © 2021, IFIP International Federation for Information Processing.","Ghafurian, M.; Ellard, C.; Dautenhahn, K.","18th IFIP TC 13 International Conference on Human-Computer Interaction, INTERACT 2021",255,16
182336,182336,182336,Multifactorial analysis of cancer patients' willingness for COVID-19 vaccination,16.31729,7.2016106,2021,"Mathematics and statistics support is essential in today's higher education system. It gives students the guidance, expertise, skills and nurturing they need to be successful in their studies and beyond. It offers them opportunities to explore past their limits, self-motivate, self-assess, seek relevance, and ask questions. The Maths Hub at La Trobe University, Australia, recently changed, as we all did, with our face-to-face support in a physical space transitioned to face-to-face support via Zoom, almost overnight due to the COVID-19 pandemic. This is our tale - how we transitioned from the vibrant, busy, demanding physical space to a wholly online world. The advantages, the surprises, the incidents, the attendances, and the feedback, will be highlighted. Not only was the interaction and intimacy of one-to-one sessions successful, but also the increased engagement in the tailored cross-disciplinary online modules that we offer. It is the worst of times, but it is also the best of times for creating innovative online opportunities, and it is changing times. But the thirst for mathematics and statistics support remains strong. © 2021. All Rights Reserved.","Jackson, D. C.",International Journal of Innovation in Science and Mathematics Education,255,1
184249,184249,184249,Diagnosis and treatment of sleep related breathing disorders in children: 2007 to 2011.,16.001772,7.115827,2015,"ABSTRACT Coronavirus disease 2019 (COVID-19) infection results in high mortality rates in patients with hematologic malignancies. Persistent and/or recurrent COVID-19 has not yet been demonstrated in this population. We identified patients with B-cell lymphomas as having a particularly high risk for persistent SARS-CoV-2 positivity. Subsequent analysis of patients with lymphoid malignancies and COVID-19 identified discrete risk factors for severity of primary infection as compared to disease chronicity. Active therapy and diminished T-cell counts were key drivers of acute mortality in lymphoma patients with COVID-19 infection. Conversely, B-cell depleting therapy was the primary driver of re-hospitalization for COVID-19. In patients with persistent SARS-CoV-2 positivity, we observed high levels of viral entropy consistent with intrahost viral evolution, particularly in patients with impaired CD8+ T-cell immunity. These results suggest that persistent COVID-19 infection is likely to remain a risk in patients with impaired adaptive immunity and that additional therapeutic strategies are needed to enable viral clearance in this high-risk population. Statement of Significance We establish persistent symptomatic COVID-19 infection as a novel clinical syndrome in patients with lymphoid malignancies and identify B-cell depletion as the key immunologic driver of persistent infection. Furthermore, we demonstrate ongoing intrahost viral evolution in patients with persistent COVID-19 infection, particularly in patients with impaired CD8+ T-cell immunity.","Lee, C. Y.; Shah, M. K.; Hoyos, D.; Solovyov, A.; Douglas, M.; Taur, Y.; Maslak, P. G.; Babady, N. E.; Greenbaum, B.; Kamboj, M.; Vardhana, S. A.",,255,27
184544,184544,184544,Psoriasis-COVID 19 Infection: Treatment Options.,16.046349,7.0590205,2020,"Objective: Exclusive breastfeeding is the best source of nutrition for most infants, but it is not always possible. Enteral nutrition influences intestinal gene regulation and the susceptibility for inflammatory bowel disorders, such as necrotizing enterocolitis (NEC). In modern neonatology it is observed that lactase activity increases during intestinal maturation, but formula-fed infants exhibit lower activity levels than milk-fed infants. Since human breast milk has a high microRNA content in comparison to other body fluids, it is controversially discussed whether they could influence gene regulation in term and preterm neonates and thus might vertically transmit developmental relevant signals. Design: Following their discovery we utilized mammalian taxon-specific milk microRNA as tracers in human and porcine neonates, followed by functional studies in primary human fetal intestinal epithelial cells (HIEC-6). Results: Mammals have in common a significant number of milk microRNAs yet exhibit taxon-specific microRNA fingerprints. We traced intact bovine-specific microRNAs from formula-nutrition in human preterm stool and 9 days after the onset of enteral feeding in intestinal cells of preterm piglets. Few hours after introducing enteral feeding in preterm piglets with supplemented reporter microRNAs (cel-miR-39-5p/-3p), we observed enrichment of the xenobiotic cel-miR in blood serum and in Ago2-immunocomplexes from intestinal biopsies. This points to a transmissibility of milk microRNA signals. We performed Adenovirus type 5-based microRNA-gene transfer into HIEC-6 and examined predicted bovine milk microRNA targets on the protein and transcriptome levels. Conclusion: Results suggest that milk microRNAs could influence gene expression in intestinal epithelia of neonates under special conditions in vitro.","Weil, P. P.; Reincke, S.; Hirsch, C. A.; Giachero, F.; Aydin, M.; Scholz, J.; JoÌnsson, F.; Hagedorn, C.; Nguyen, D. N.; Thymann, T.; Jiang, P.; Pembaur, A.; Orth, V.; WuÌnsche, V.; Wirth, S.; Jenke, A. C. W. C. W.; Sangild, P. T.; Kreppel, F.; Postberg, J.",,255,9
185312,185312,185312,Case Discussion on 'Return-to-Play' for the Athlete Following COVID-19 Infection.,16.223394,7.1644588,2021-08-02,"If there was a problem in transforming urban areas into smart cities, why not talk about smart villages. If we look at the rural area carefully, we find areas that do not even offer the minimum of conditions offered by the localities in the urban environment. The natural conditions existing here offer the possibility of developing areas that can be called smart villages. The question is to model these areas intelligently by using efficiently the IT technology but also the ecosystem in the area. If smart technology has played and continues to play an important role in urban areas, why not in rural areas as well. With its help we can offer better facilities in daily comfort in the field of education, healthcare, energy, water, job offers, tourism development, ease of materializing beneficially products made either in their own household, farm, lucrative associations, so in other words, offering the locals the possibility to be engaged in various forms of activity, regardless of the geographical area where the plain, hill or mountain village is located. If we analyze carefully the current situation-COVID-19 crisis but not only, both medically and economically we must not forget these areas, where the environment is favorable to us, and IT technology is available to us to we use it. It is proposed to create a platform, based on the use of blockchain and IoT technology, with the help of which the local leadership can manage and support the local community with its needs and desires. © 2021 IEEE.","Enescu, F. M.; Bizon, N.; Ionescu, V. M.","13th International Conference on Electronics, Computers and Artificial Intelligence, ECAI 2021",255,1
185646,185646,185646,The future of topical analgesics.,16.052107,7.0323267,2013,"Incorporating information and communication technology (ICT) into schooling has been one of the most conspicuous trends in education innovation for decades. Despite the education community’s optimistic consensus on the digitalization of the classroom, however, evidence-based research on the educational effectiveness of ICT is an unfinished task. In this situation, this study gives renewed attention to the socioemotional effects of school computers and draws lessons for sustainable education in the e-learning era. By analyzing the Trends in International Mathematics and Science Study (TIMSS) 2015, this study identifies the causal link between school computer usage time (the independent variable) and satisfaction with peer relationships (the dependent variable) among elementary and middle school students: the loneliness deepening effect. Then, considering the issue of digital divide, it finds the positive interaction between the independent variable and academic performance (the moderating variable): the loneliness inequality effect. These two findings—summarized by the term “unequal loneliness”—call for critical reflections on the current use of school computers but do not support the Ludditish claim that wholly denies ICT’s educational values and potentials. Rather, the existence of the loneliness inequality effect additionally implies an opportunity to go beyond mere technological determinism and deliberate on human users’ capabilities for effective ICT usage.","Ahn, Jongseok",Sustainability,255,7
187083,187083,187083,Serum C-reactive protein in children with adenovirus infection.,15.9849615,7.110045,2002,"In early 2020, a new health threat arose with symptoms and mode of transmission comparable to severe acute respiratory syndrome (SARS). Both SARS and the new disease, COVID-19, are caused by coronaviruses and share similar characteristics, especially their severity and high mortality rates and an apparently greater likelihood of transmission. Seasonal influenza is caused by numerous and changing groups of viruses and, for most people, is much less serious. The purpose of this article is to help clinicians compare seasonal influenza, SARS, and COVID-19. It discusses what constitutes best evidence in a time of pandemic, describing the hierarchy of evidence. It is intended to assist dental professionals in providing accurate, current information in answer to patients' questions regarding testing and treatment.","Jeffcoat, Marjorie; Sollecito, Thomas",Compendium of continuing education in dentistry,255,1
188491,188491,188491,"Heart Disease, Advanced Age, Minority Race, and Hispanic Ethnicity Are Associated With Mortality in COVID-19 Patients.",16.112192,7.1528325,2021-07-01,"Acute otitis media is frequently encountered by general practitioners and pediatricians. In the neonatal period acute otitis media may present as an isolated local infection or as part of septicemia. Diagnosis of the condition by otoscopy is difficult. Considering the wide spectrum of middle ear disorders (acute otitis media, otitis media with effusion, chronic suppurative otitis media) one can appreciate why opinions on the management of the condition are diverse. This is a review of the literature on clinical presentation, etiology, risk factors, treatment and prevention of acute otitis media in neonatal life.","Syggelou, A; Fanos, V; Iacovidou, N",Journal of chemotherapy,255,7
189006,189006,189006,COVID-19 Risk: Clinical Tools for Assessing and Personalizing Immunity.,15.923827,6.867394,2021-02-01,,"Rutherford, D J; Finding, E",The Veterinary record,255,19
189127,189127,189127,Discordance Between Clinical Status and Chest X-Ray (CXR) in COVID-19 Patient with Asymptomatic Transmission in Jakarta.,16.377745,6.84298,2020-07-01,"BACKGROUND The Global Mood Scale (GMS; [Denollet, J., 1993a. Emotional distress and fatigue in coronary heart disease: the Global Mood Scale (GMS). Psychol Med 23, 111-121., Denollet, J., 1993b. The sensitivity of outcome assessment in cardiac rehabilitation. J Consult Clin Psychol 61, 686-695.]) was originally developed as a measure of positive affect (PA) and negative affect (NA) in cardiac patients. The purpose of this study was to examine its two-factor affect model in the realm of stress, depression, and fatigue in working adults. METHODS Affect, stress, depression, and fatigue were assessed with validated questionnaires in a sample of 228 adults (49.6% male; mean = 41.4 +/- 9 years) from the working population. RESULTS The GMS PA and NA scales were internally consistent (Cronbach's alpha = .94 and alpha = .93, respectively), and correlated in the expected direction with their corresponding mood scales from the Positive and Negative Affect Schedule (PANAS). Factor analyses of the 40 mood terms comprising the GMS and PANAS yielded one common PA-dimension, but two NA-dimensions reflecting emotional exhaustion (GMS) and anxious apprehension (PANAS) as different components of the stress process. A relatively high mean NA score of the GMS suggested that these working adults perceived terms that refer to malaise/deactivation as being relevant to describe their negative affective status. The GSM-NA scale was related to stress, depression and fatigue while the GMS-PA scale was positively associated with quality of life. LIMITATIONS This study is based on a cross-sectional design. CONCLUSIONS The association between the PA (negative correlation) and NA (positive correlation) scales of the GMS and perceived stress, depressive symptoms, and fatigue supports the validity of its two-factor model. Assessment of both PA and NA may benefit a better understanding of emotional distress in adults from the working population.","Denollet, Johan; De Vries, Jolanda",Journal of affective disorders,255,16
189158,189158,189158,One world--one health.,15.868778,6.86916,2009,,"Joshi, Shashank R",The Journal of the Association of Physicians of India,255,19
189948,189948,189948,Morphoproteomics and Etiopathogenic Features of Pulmonary COVID-19 with Therapeutic Implications: A Case Study.,16.071312,7.269684,2020-05-01,"BACKGROUND Robotic-assisted total knee arthroplasty represents an increasingly utilized surgical technology; however, there remains clinical question whether the technique produces improved clinical and patient-reported outcomes. The purpose of this study was to evaluate early clinical outcomes and patient preference of robotic-assisted total knee arthroplasty (rTKA) versus manual TKA (mTKA) in a direct crossover cohort of patients who underwent consecutive TKAs by each technique. MATERIALS AND METHODS A retrospective chart review and telephone interview was performed on 36 patients who underwent both rTKA and mTKA by a single surgeon between 2012-2018. Perioperative outcomes-complications/reoperations and patient-preferred technique-were collected with mean clinical follow up of 4.8 and 2.0 years for mTKA and rTKA, respectively. RESULTS mTKA were performed significantly (p<0.01) more quickly than rTKA, including shorter tourniquet time (56 versus 73 minutes) and total operating room time (93 versus 116 minutes). rTKA patients length of stay (LOS) was significantly (p<0.01) decreased (1.8 days) compared to mTKA (2.3 days). For rTKA and mTKA, respectively, there was no difference in final range of motion (119 versus 122 degrees), Visual Analog Scale (1.6 versus 0.9), or Knee Osteoarthritis Outcome Score, Jr (85 versus 87). Twenty (56%) reported rTKA as the preferred technique over mTKA. CONCLUSION In same patient direct comparison, rTKA required longer operative time but improved LOS compared to mTKA. There was no difference in final outcomes with only slightly more patients preferring rTKA.","Pelkowski, Jessica N; Wilke, Benjamin K; Crowe, Matthew M; Sherman, Courtney E; Ortiguera, Cedric J; Ledford, Cameron K",Surgical technology international,255,1
191615,191615,191615,Proton re-irradiation of unresectable recurrent brain gliomas: clinical outcomes and toxicity.,16.15159,7.16894,2021,"Influenza exacts a heavy burden on the elderly, a segment of the population that is estimated to experience rapid growth in the near future. In the past decade most developed and several developing countries have recommended influenza vaccination for those > 65 years of age. The World Health Organization (WHO) set a goal of 75% influenza vaccination coverage among the elderly by 2010, but it was not achieved. In 2011, the Technical Advisory Group at the Pan American Health Organization, Regional Office of WHO for the Americas, reiterated the influenza vaccine recommendation for older adults. Relatively little information has been compiled on the immunological aspect of aging or on reducing its impact, information particularly relevant for clinicians and gerontologist with firsthand experience confronting its effects. To fill this data gap, in 2012 the Americas Health Foundation (Washington, D.C., United States) and the nonprofit, Fighting Infectious Diseases in Emerging Countries (Miami, Florida, United States), convened a panel of Latin American clinicians and gerontologists with expertise in influenza to discuss key issues and develop a consensus statement. The major recommendations were to improve influenza surveillance throughout Latin America so that its impact can be quantified; and to conduct laboratory confirmation of influenza for all patients who have flu-like symptoms and are frail, immunosuppressed, have comorbidities, are respiratory compromised, or have been admitted to a hospital. The panel also noted that: since evidence for antivirals in the elderly is unclear, their use should be handled on a case-by-case basis; despite decreased immunological response, influenza vaccination in older adults is still crucial; indirect immunization strategies should be encouraged; and traditional infection control measures are essential in long-term care facilities.","Rüttimann, Ricardo W; Bonvehí, Pablo E; Vilar-Compte, Diana; Isturiz, Raúl E; Labarca, Jaime A; Vidal, Edison I",Revista panamericana de salud publica = Pan American journal of public health,255,5
192146,192146,192146,COVID-19: disCOVering the role of complement system.,16.039469,7.036562,2020,"Since December 2019, a cluster of patients have been diagnosed to be infected with 2019 novel coronavirus (2019-nCoV) in Wuhan, China. The epidemic has been spreading to other areas of the country and abroad. A few cases have progressed rapidly to acute respiratory distress syndrome and/or multiple organ function failure. The epidemiological survey has indicated that the general population is susceptible to 2019-nCoV. A total of 14 children (6 months to 14 years of age, including 5 cases in Wuhan) have been confirmed to be infected with 2019-nCoV in China so far. In order to further standardize and enhance the clinical management of 2019-nCoV infection in children, reduce the incidence, and decrease the number of severe cases, we have formulated this diagnosis and treatment recommendation according to the recent information at home and abroad.",,Zhongguo dang dai er ke za zhi = Chinese journal of contemporary pediatrics,255,1
192282,192282,192282,Could the increasing concerns regarding the post-COVID-19 symptoms cause Kawasaki disease to be under-diagnosed?,16.135363,6.9442806,2020-12-14,"Vaccines for sixteen major human viral pathogens have been approved for use in humans. For most other major human viral pathogens, the absence of an efficacious prophylactic vaccine is not for lack of effort. To identify the key parameters of biologic feasibility that determine ""certainty-of-success"" for developing prophylactic vaccines for major human viral pathogens, basic characteristics of viruses, such as primary genomic structure, route of transmission, and durability of viral infection were reviewed. These basic characteristics of viruses simply do not associate with successful vaccine development, so one must look elsewhere for characteristics predictive of successful vaccine development. Herein existing data are put forth in a way that demonstrates the impact of the combined effect of incubation period and broadly protective, relative immunogenicity on the ""certainty-of-success"" of developing effective vaccines for thirty viral pathogens. Both incubation period and broadly protective, relative immunogenicity appear to have accounted for much of the past successes in vaccine development, and may be useful in predicting where near term successes are most apt to occur.","Kaslow, David C",Human vaccines,255,19
192554,192554,192554,Covid-19 infection and the host genetic predisposition: does it exist?,16.01302,7.0295715,2020-07-16,"The mechanism and machinery of hepatitis C virus (HCV) RNA replication are still poorly understood. In this study, we labeled de novo-synthesized viral RNA in situ with bromouridine triphosphate (BrUTP) in Huh7 cells expressing an HCV subgenomic replicon. By immunofluorescence staining using an anti-BrUTP antibody and confocal microscopy, we showed that the newly synthesized HCV RNA was localized to distinct speckle-like structures, which also contain all of the HCV nonstructural (NS) proteins. These speckles are distinct from lipid droplets and are separated from the endoplasmic reticulum (ER), where some HCV NS proteins also reside. Membrane flotation analysis demonstrated that almost all of the NS5A and part of the NS5B proteins and all of the viral RNA were present in membrane fractions which are resistant to treatment with 1% NP-40 at 4 degrees C. They were cofractionated with caveolin-2, a lipid-raft-associated intracellular membrane protein, in the presence or absence of the detergent. In contrast, the ER-resident proteins were detergent soluble. These properties suggest that the membranes on which HCV RNA replication occurs are lipid rafts recruited from the intracellular membranes. The protein synthesis inhibitors cycloheximide and puromycin did not inhibit viral RNA synthesis, indicating that HCV RNA replication does not require continuous protein synthesis. We suggest that HCV RNA synthesis occurs on a lipid raft membrane structure.","Shi, Stephanie T; Lee, Ki-Jeong; Aizaki, Hideki; Hwang, Soon B; Lai, Michael M C",Journal of virology,255,16
192819,192819,192819,Covid-19 and cardiovascular disease.,16.325071,6.9939017,2021,"We write this letter as doctors and proud members of the Black, Asian and Minority Ethnic (BAME) community from a South Asian background. Recent Office for National Statistics (ONS) data suggest that the BAME population is disproportionately affected by Covid-19. Observations and experiences from within our family and wider community led us to explore how cultural aspects may account for these figures. Both intrinsic and extrinsic factors are likely to contribute to this unfortunate statistic.","Khan, Tehmeena; Nassrally, Shamim",Acute medicine,255,1
193334,193334,193334,The effect of COVID-19 on oncology practice in Turkey.,16.122028,6.8459272,2021,"INTRODUCTION Nutritional psychiatry is an emerging field of study that investigates the role of diet and nutrition in mental health. Studies conducted in the general population have linked depressive symptoms with poor dietary patterns. The aim of this study was to characterise the dietary intake and analyse the dietary pattern using the Dietary Approach to Stop Hypertension (DASH) in a sample of psychiatric patients in a multiethnic Asian nation. METHODS Participants were recruited from an outpatient clinic and an inpatient unit at the Institute of Mental Health in Singapore. Self-reported dietary habits of a sample of psychiatric patients (N=380) were analysed using DASH. To examine the variables associated with DASH scores, a linear regression was conducted with the full sample and sociodemographic variables. RESULTS Persons with depressive disorders had a mean DASH score of 21.3 (±4.2), while persons with psychotic disorders had a mean DASH score of 21.2 (±4.9). Respondents who were older (B=1.94, 95% confidence interval [CI] 0.91-2.96, P<0.001), female (B=1.09, 95% CI 0.07-2.11, P=0.04) and economically inactive (B=1.98, 95% CI 0.006-3.96, P=0.049) were more likely to report a higher diet quality compared with their respective counterparts, while smokers (B= -1.39, 95% CI -2.45 to -0.34, P=0.009) tended to report a lower diet quality compared with their non-smoking counterparts. CONCLUSION Dietary patterns of persons with mental disorders were characterised. A host of sociodemographic factors, and not diagnosis of mental disorders, influenced the dietary quality of people with depressive and psychotic disorders. Clinicians treating psychiatric patients need to be aware of the nuanced reasons behind poor dietary choices and provide targeted psychoeducation to specific subgroups within the patient population.","Subramaniam, Mythily; Lau, Jue Hua; Abdin, Edimansyah; Vaingankar, Janhavi Ajit; Tan, James Junda; Zhang, Yunjue; Chang, Sherilyn; Shahwan, Shazana; Shafie, Saleha; Sambasivam, Rajeswari; Chong, Siow Ann","Annals of the Academy of Medicine, Singapore",255,16
194639,194639,194639,Effect of Robot-Assisted Gait Training on Selective Voluntary Motor Control in Ambulatory Children with Cerebral Palsy.,16.050165,6.8527956,2020-05-22,"The seroprevalence and, or, incidence of canine coronavirus infection was determined in several dog populations in the UK. Seroprevalence ranged from 76 per cent for a rescue kennel to 100 per cent in a commercial breeding colony. In the rescue kennel there was no difference in seroprevalence of the virus between dogs less than or more than four months of age. In the breeding colony, subclinical seroconversion occurred between six and 10 weeks of age. The virus was isolated from faecal samples from 45 of 100 dogs in the rescue kennel; it was isolated from 73 per cent of the dogs with diarrhoea and from 43 per cent of those which did not have diarrhoea. In field cases of acute, mainly haemorrhagic diarrhoea in pet dogs, eight of 32 were positive for canine coronavirus. No canine coronavirus was isolated from either clinically healthy pet dogs in a boarding kennel or from non-diarrhoeic pet dogs examined at the University of Liverpool Small Animal Hospital. It would appear that although canine coronavirus is widespread, the role of the virus in canine enteritis is still equivocal.","Tennant, B J; Gaskell, R M; Jones, R C; Gaskell, C J",The Veterinary record,255,7
195673,195673,195673,Oncology in the Time of COVID-19.,16.015167,6.840408,2020-04-10,"The causative agent of a recent outbreak of an atypical pneumonia, known as severe acute respiratory syndrome (SARS), has been identified as a coronavirus (CoV) not belonging to any of the previously identified groups. Fusion of coronaviruses with the host cell is mediated by the envelope spike protein. Two regions within the spike protein of SARS-CoV have been identified, showing a high degree of sequence conservation with the other CoV, which are characterized by the presence of heptad repeats (HR1 and HR2). By using synthetic and recombinant peptides corresponding to the HR1 and HR2 regions, we were able to characterize the fusion-active complex formed by this novel CoV by CD, native PAGE, proteolysis protection analysis, and size-exclusion chromatography. HR1 and HR2 of SARS-CoV associate into an antiparallel six-helix bundle, with structural features typical of the other known class I fusion proteins. We have also mapped the specific boundaries of the region, within the longer HR1 domain, making contact with the shorter HR2 domain. Notably, the inner HR1 coiled coil is a stable alpha-helical domain even in the absence of interaction with the HR2 region. Inhibitors binding to HR regions of fusion proteins have been shown to be efficacious against many viruses, notably HIV. Our results may help in the design of anti-SARS therapeutics.","Ingallinella, Paolo; Bianchi, Elisabetta; Finotto, Marco; Cantoni, Giovanna; Eckert, Debra M; Supekar, Vinit M; Bruckmann, Chiara; Carfi, Andrea; Pessi, Antonello",Proceedings of the National Academy of Sciences of the United States of America,255,19
195680,195680,195680,Case Report: Thrombotic Thrombocytopenia after COVID-19 Janssen Vaccination.,16.065102,6.794485,2021-06-01,"BACKGROUND The aim of the current study was to assess the reliability, validity and the psychometric properties of the Greek translation of the Symptoms Rating Scale For Depression and Anxiety. The scale consists of 42 items and permits the calculation of the scores of the Beck Depression Inventory (BDI)-21, the BDI 13, the Melancholia Subscale, the Asthenia Subscale, the Anxiety Subscale and the Mania Subscale METHODS 29 depressed patients 30.48 +/- 9.83 years old, and 120 normal controls 27.45 +/- 10.85 years old entered the study. In 20 of them (8 patients and 12 controls) the instrument was re-applied 1-2 days later. Translation and Back Translation was made. Clinical Diagnosis was reached by consensus of two examiners with the use of the SCAN v.2.0 and the IPDE. CES-D and ZDRS were used for cross-validation purposes. The Statistical Analysis included ANOVA, the Spearman Correlation Coefficient, Principal Components Analysis and the calculation of Cronbach's alpha. RESULTS The optimal cut-off points were: BDI-21: 14/15, BDI-13: 7/8, Melancholia: 8/9, Asthenia: 9/10, Anxiety: 10/11. Chronbach's alpha ranged between 0.86 and 0.92 for individual scales. Only the Mania subscale had very low alpha (0.12). The test-retest reliability was excellent for all scales with Spearman's Rho between 0.79 and 0.91. CONCLUSIONS The Greek translation of the SRSDA and the scales that consist it are both reliable and valid and are suitable for clinical and research use with satisfactory properties. Their properties are close to those reported in the international literature. However one should always have in mind the limitations inherent in the use of self-report scales.","Fountoulakis, Konstantinos N; Iacovides, Apostolos; Kleanthous, Soula; Samolis, Stavros; Gougoulias, Kyriakos; St Kaprinis, George; Bech, Per",BMC psychiatry,255,1
195868,195868,195868,COVID 19: A Clinical Primer-Overview and Plaquenil/Zithromax.,15.9243355,6.894815,2020-04-01,"Traumatic or postsurgical flank hernias are complex and prone to recurrence, particularly at the border of the iliac crest. We reviewed our experience using suture anchors drilled into the iliac crest to fixate the mesh to bone. Our study of 10 repairs in eight patients was Institutional Review Board exempt. We obtained demographics, body mass index, diabetes, methicillin-resistant Staphylococcus aureus (MRSA) history, smoking status, steroid use, number of prior repairs, defect size, mesh size, number of anchors, and recurrence and infection at follow-up. We performed Kaplan-Meier analysis using a composite of recurrence or infection. Three of eight (interquartile range, 37.5%) patients were male. Median age and body mass index were 47.5 years (31.0, 54.7) and 32.2 (29.0, 36.0), respectively. Three patients had prior repairs, one each with two, three, and five prior attempts at fixation. One of eight patients (12.5%) had a history of MRSA infection. One of eight patients (12.5%) had a history of intermittent steroid use for sarcoidosis. Defect size was 90 cm2 (62.2, 165) and mesh size was 155 cm2 (150, 232) with four anchors (4, 5.5). Procedural complications included 2/10 (20%) with recurrence and 1/10 (10%) with postoperative MRSA infection. Follow-up was 12 months (3.0, 25.0). Mean freedom from recurrence and mesh infection (Kaplan-Meier) was 43.5 months (95%confidence interval = 24.2, 62.8). In conclusion, our series is one of the largest in the literature involving the suture anchor technique. Despite a high-risk patient population due to trauma, obesity, and prior smoking and MRSA history, we achieved an acceptable recurrence rate. Further study may benefit from a randomized trial design.","Mukherjee, Kaushik; Miller, Richard S",The American surgeon,255,9
196570,196570,196570,Indian Academy of Pediatrics (IAP) Advisory Committee on Vaccines and Immunization Practices (ACVIP):Recommended Immunization Schedule (2020-21) and Update on Immunization for Children Aged 0 Through 18 Years.,16.27847,6.9987307,2020-11-29,"Infection control practice is a cornerstone of modern health care. However, there is minimal research into health professionals' perception of infection control practices and how those perceptions influence staff compliance with recommended protocols. The objective of this study was to explore health care professionals' perceptions of infection control practices in relation to the management of infectious diseases. A grounded theory approach was used as the research framework. Semi-structured interviews were completed with a sample of 16 nurses and doctors working at hospitals in Western Australia. Four major categories emerged from the data. These were: knowledge, culture, conflict, and risk assessment. The findings indicate the importance of both individual and organisational factors in determining clinicians' levels of compliance with recommended infection control practices. Identification of the factors that influence health professionals' level of compliance can be used to develop strategies to support long-term compliance with infection control practices.","Watkins, Rochelle E; Wynaden, Dianne; Hart, Linda; Landsborough, Ian; McGowan, Sunita; Speed, Gaye; Orb, Angelica; Henderson, Saras; Wilson, Sally; Calnan, Wendy",Contemporary nurse,255,30
