,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
222967,222967,222967,Clustering US States by Time Series of COVID-19 New Case Counts with Non-negative Matrix Factorization,16.059986,4.4492817,2020-11-29,"INTRODUCTION: In early March 2020, coronavirus 2019 (COVID-19) spread rapidly in New York City. Shortly thereafter, in response to the shelter-in-place orders and concern for infection, emergency department (ED) volumes decreased. While a connection between severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) infection and hyperglycemia/insulin deficiency is well described, its direct relation to diabetic ketoacidosis (DKA) is not. In this study we describe trends in ED volume and admitted patient diagnoses of DKA among five of our health system's EDs, as they relate to peak SARS-CoV-2 activity in New York City. METHODS: For the five EDs in our hospital system, deidentified visit data extracted for routine quality review was made available for analysis. We looked at total visits and select visit diagnoses related to DKA, across the months of March, April and May 2019, and compared those counts to the same period in 2020. RESULTS: A total of 93,218 visits were recorded across our five EDs from March 1-May 31, 2019. During that period there were 106 diagnoses of DKA made in the EDs (0.114% of visits). Across the same period in 2020 there were 59,009 visits, and 214 diagnoses of DKA (0.363% of visits) CONCLUSION: Despite a decrease in ED volume of 26.9% across our system during this time period, net cases of DKA diagnoses rose drastically by 70.1% compared to the prior year.","Ditkowsky, Jared; Lieber, Adam C; Leibner, Evan S; Genes, Nicholas",West J Emerg Med,407,1
222987,222987,222987,High-resolution Spatio-temporal Model for County-level COVID-19 Activity in the U.S,15.653378,4.4039297,2020-09-15,"Widespread opinions and discussion exist regarding the efficiency of social distancing after crucial spread of the SARS-CoV-2 virus during the actual Covid-19 pandemic. While Germany has released a federal law that prohibits any type of direct contact for more than 2 people other countries including the US released curfews. People are now wondering whether these measures are helpful to stop or hamper the Covid-19 pandemic and to limit the spread of the new corona virus. A quantitative statement on this question depends on many parameters that are difficult to grasp mathematically and cannot therefore be made conclusively (they include consistent adherence to the measures decided, the estimated number of unreported cases, the possible limitation by test capacities, possible mutations of the virus, etc ...). However, it turns out that a reduction in the actual daily new infection rate (actual daily growth rate of reported cases, in short: infection rate) from the current value of 30-35% in the US to 10% would be extremely effective in stopping the spread of the virus. The severe restrictions in Germany which closed any public events, schools and universities a week ago might already have contributed to a reduction of the growth rate of reported cases below 30%.","Schmitt, Franz-Josef",,407,1
223544,223544,223544,Analysis of Impact on Environment: Pre and Post Lockdown,15.635613,4.4750385,2020,"BACKGROUND: Breastfeeding offers short- and long- term health benefits to mothers and children and constitutes a priority for public health Evidence shows that SARS-CoV-2 is not likely to be transmitted via breastmilk Moreover, antibodies against SARS-CoV-2 are presumably contained in breastmilk of mothers with history of COVID-19 infection or vaccination Direct breastfeeding is the preferred infant feeding option during the pandemic, but conflicting practices have been adopted, which could widen existing disparities in breastfeeding This study aims to describe how was information about breastfeeding communicated in Mexican media during the pandemic and assess Mexican adults' beliefs regarding breastfeeding among mothers infected with COVID-19 METHODS: A retrospective content analysis of media coverage on breastfeeding in Mexico between March 1 and September 24, 2020, excluding advertisements, was done For the content analysis, both a sentiment analysis and an analysis based on strengths, weaknesses, opportunities and threats for breastfeeding promotion were performed Also, we incorporated a descriptive analysis from the July 2020 wave of the ENCOVID-19 survey, which included questions on beliefs about breastfeeding This information was stratified by gender, age, and socioeconomic status RESULTS: 1014 publications on breastfeeding were identified in internet, newspapers, TV, and magazines Most information was published during World Breastfeeding Week, celebrated in August Based on the sentiment analysis, 57 2% of all information was classified as positive, and based on the SWOT analysis, most information was classified either as strengths or opportunities for breastfeeding promotion However, the ENCOVID-19 data showed that 67 3% of people living in households with children under 3 years of age believe that mothers with COVID-19 should not breastfeed, and 19 8% stated that they simply didn't know These beliefs showed differences both by gender and by socioeconomic status CONCLUSIONS: While the Mexican government endorsed the recommendations on breastfeeding during the COVID-19 pandemic, communication of those messages was sporadic, inconstant and unequal across types of media Moreover, there were also negative messages for breastfeeding circulating on the media There continues to be a widespread notion that mothers with COVID-19 should not breastfeed and, due to differences on beliefs by socioeconomic status, health inequities could be exacerbated","Vilar-Compte, M.; Gaitán-Rossi, P.; Rhodes, E. C.; Cruz-Villaba, V.; Pérez-Escamilla, R.",,407,16
224141,224141,224141,COVID-19 FHA Decision Support Tool,15.807208,4.486677,2020,,"Matava, Clyde T; Yu, Julie; Denning, Simon",Can J Anaesth,407,22
224293,224293,224293,COVID-19 recovery can benefit biodiversity,16.011759,4.611285,2020,"Objective structured clinical examinations (OSCEs) are high-stakes, stressful assessments for both examiners and students under any circumstances During the COVID-19 global pandemic, a UK wide lockdown resulted in a temporary postponement of all veterinary nursing practical assessments, until appropriate procedures and government sanctions permitted OSCEs to be carried out in a safe environment This is a reflective account of holding OSCE style assessments using a social distancing protocol, highlighting the positive impact these measures had on student assessment experience","Simpson, A.; Hall, M.; Hall, E. J.",Veterinary Nursing Journal,407,16
224404,224404,224404,"""Slow research"" in the time of Covid-19",15.653211,4.213292,2020,"BACKGROUND: Telehealth has been recommended for monitoring the progression of non-severe infections in patients with the coronavirus disease of 2019 (COVID-19) However, telehealth has not been widely implemented in monitoring severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) infection in quarantined individuals Moreover, studies on the cost-effectiveness of the COVID-19 quarantine are scarce OBJECTIVE: This cohort study aimed to use telehealth to monitor COVID-19 infections in 217 quarantined Taiwanese travelers and analyze the cost-effectiveness of the quarantine METHODS: Travelers were quarantined for 14 days at the Taiwan Yangmingshan quarantine center and monitored until they were discharged Travelers' clinical symptoms were evaluated twice daily A multi-disciplinary medical team used the telehealth system to provide timely assistance for ill travelers The cost of the mandatory quarantine was calculated according to data from the Ministry of Health and Welfare, Taiwan RESULTS: In 217 quarantined travelers, the SARS-CoV-2 testing was negative upon admission to the quarantine center During the quarantine, 28 (12 9%) travelers became ill and were evaluated via telehealth Three travelers with fever were hospitalized after the telehealth assessment, and subsequent tests for COVID-19 were negative for all three patients The total costs during the quarantine were 193,938 USD, which equated to 894 USD per individual CONCLUSIONS: Telehealth is an effective instrument in monitoring COVID-19 infection in quarantined travelers and could help provide timely disease management in those who are ill It is imperative to screen and quarantine international travelers for SARS-COV-2 infection to reduce the nationwide spread of COVID-19 Clinicaltrial:","Yen, Y. F.; Tsai, Y. F.; Su, V. Y.; Chan, S. Y.; Yu, W. R.; Ho, H.; Chen, C. C.; Woung, L. C.; Huang, S. J.",Journal of Medical Internet Research,407,1
224489,224489,224489,The smart city as time-space cartographer in COVID-19 control: the South Korean strategy and democratic control of surveillance technology,15.98409,4.1185083,2020,,"Baker, Noah; Maxmen, Amy",Nature (Lond.),407,16
224589,224589,224589,Six years in pursuit of achieving the EACH aims and still: A plea for more collaboration and co-creation,15.850345,5.683404,2020,"Two different sarbecoviruses have caused major human outbreaks in the last two decades1,2. Both these sarbecoviruses, SARS-CoV-1 and SARS-CoV-2, engage ACE2 via the spike receptor-binding domain (RBD)2-6. However, binding to ACE2 orthologs from humans, bats, and other species has been observed only sporadically among the broader diversity of bat sarbecoviruses7-11. Here, we use high-throughput assays12 to trace the evolutionary history of ACE2 binding across a diverse range of sarbecoviruses and ACE2 orthologs. We find that ACE2 binding is an ancestral trait of sarbecovirus RBDs that has subsequently been lost in some clades. Furthermore, we demonstrate for the first time that bat sarbecoviruses from outside Asia can bind ACE2. In addition, ACE2 binding is highly evolvable: for many sarbecovirus RBDs there are single amino-acid mutations that enable binding to new ACE2 orthologs. However, the effects of individual mutations can differ markedly between viruses, as illustrated by the N501Y mutation which enhances human ACE2 binding affinity within several SARS-CoV-2 variants of concern12 but severely dampens it for SARS-CoV-1. Our results point to the deep ancestral origin and evolutionary plasticity of ACE2 binding, broadening consideration of the range of sarbecoviruses with spillover potential.","Starr, Tyler N; Zepeda, Samantha K; Walls, Alexandra C; Greaney, Allison J; Veesler, David; Bloom, Jesse D",,407,27
225329,225329,225329,Analysis of COVID-19 infection spread in Japan based on stochastic transition model,15.822701,4.501087,2020,"BACKGROUND: Gallium has demonstrated strong anti-inflammatory activity in numerous animal studies, and has also demonstrated direct antiviral activity against the influenza A H1N1 virus and the human immunodeficiency virus (HIV). Gallium maltolate (GaM), a small metal-organic coordination complex, has been tested in several Phase 1 clinical trials, in which no dose-limiting or other serious toxicity was reported, even at high daily oral doses for several months at a time. For these reasons, GaM may be considered a potential candidate to treat coronavirus disease 2019 (COVID-19), which is caused by the SARS-CoV-2 virus and can result in severe, sometimes lethal, inflammatory reactions. In this study, we assessed the ability of GaM to inhibit the replication of SARS-CoV-2 in a culture of Vero E6 cells. METHODS: The efficacy of GaM in inhibiting the replication of SARS-CoV-2 was determined in a screening assay using cultured Vero E6 cells. The cytotoxicity of GaM in uninfected cells was determined using the Cell Counting Kit-8 (CCK-8) colorimetric assay. RESULTS: The results showed that GaM inhibits viral replication in a dose-dependent manner, with the concentration that inhibits replication by 50% (EC50) being about 14 µM. No cytotoxicity was observed at concentrations up to at least 200 µM. CONCLUSION: The in vitro activity of GaM against SARS-CoV-2, together with GaM's known anti-inflammatory activity, provide justification for testing GaM in COVID-19 patients.","Bernstein, Lawrence R; Zhang, Leike",Antivir Chem Chemother,407,1
225341,225341,225341,COVID-19: time for WHO to reconsider its stance towards Taiwan,15.813659,4.11028,2020,"We develop a novel hybrid epidemiological model and a specific methodology for its calibration to distinguish and assess the impact of mobility restrictions (given by Apple's mobility trends data) from other complementary non-pharmaceutical interventions (NPIs) used to control the spread of COVID-19. Using the calibrated model, we estimate that mobility restrictions contribute to 47 % (US States) and 47 % (worldwide) of the overall suppression of the disease transmission rate using data up to 13/08/2020. The forecast capacity of our model was evaluated doing four-weeks ahead predictions. Using data up to 30/06/20 for calibration, the mean absolute percentage error (MAPE) of the prediction of cumulative deceased individuals was 5.0 % for the United States (51 states) and 6.7 % worldwide (49 countries). This MAPE was reduced to 3.5% for the US and 3.8% worldwide using data up to 13/08/2020. We find that the MAPE was higher for the total confirmed cases at 11.5% worldwide and 10.2% for the US States using data up to 13/08/2020. Our calibrated model achieves an average R-Squared value for cumulative confirmed and deceased cases of 0.992 using data up to 30/06/20 and 0.98 using data up to 13/08/20.","Diaz, Victor Hugo Grisales; Prado-Rubio, Oscar Andres; Willis, Mark J.",,407,33
225345,225345,225345,Mathematical model of COVID-19 intervention scenarios for São Paulo-Brazil,15.703755,4.2707925,2021,,"Vuorio, Alpo; Raal, Frederick; Klingel, Reinhard; Kovanen, Petri T",J Clin Lipidol,407,1
225541,225541,225541,COVID-19 lessons for research,15.825073,4.09944,2021,,,Ann Surg Oncol,407,26
225871,225871,225871,A new deal after COVID-19,15.736203,4.5382857,2021,"Background: The task of the Competence Centers for vocational training (KW) is to increase the attractiveness and quality of vocational (=post-graduate) training in general practice. For this purpose, they offer, among other things, a structured seminar program for post-graduate trainees in general practice (GP-trainees). During the Covid-19 pandemic the seminar program of the KWBW-Verbundweiterbildungplus® in Baden-Württemberg was converted to digital formats. The goal of the paper is to evaluate the acceptance by the GP-trainees and lecturers, to describe experiences with the conversion to e-learning and to derive recommendations with regard to the future orientation of seminar programs in post-graduate as well as continuing medical education. The implementation was based on a modified Kern-cycle and aimed at offering eight teaching units of 45 minutes each to a large number of GP-trainees. It tried to maintain the high quality of content and education as well as the interactive character of the previous seminars. For this purpose, the events were designed as synchronous webinars (six units) with asynchronous preparation and post-processing (two units) according to the flipped classroom method. The evaluation by the participating GP-trainees and lecturers was performed online using a multi-center developed and pre-piloted questionnaire. Results and discussion: N=101 GP-trainees participated in the evaluation of five individual seminar days in the second quarter of 2020 (response rate 97%). 58% (N=59) of the trainees were satisfied or very satisfied with the implementation. 82% (n=83) rated pre-tasks as helpful. 99% (n=100) would participate in an online seminar again. For 52% (n=53) of the trainees, the attitude towards e-learning had changed positively. The main advantages mentioned were no travel, save in time and costs as well as increased flexibility. The main disadvantages mentioned were less personal interaction and technical obstacles. The high acceptance of the new digital format showed the fundamental potential of e-learning in continuing medical education. The experiences can be a source of inspiration for other departments and KW. However, it also shows that important goals of KW, such as the personal interaction of the peer group, could not be achieved. In the future, it is important to develop a suitable mix of presence and digital formats with the aim to improve the attractiveness as well as sustainability of continuing medical education.","Förster, Christian; Eismann-Schweimler, Jessica; Stengel, Sandra; Bischoff, Martina; Fuchs, Monika; Graf von Luckner, Andreas; Ledig, Thomas; Barzel, Anne; Maun, Andy; Joos, Stefanie; Szecsenyi, Joachim; Schwill, Simon",GMS J Med Educ,407,16
226227,226227,226227,How Misuse of Statistics Can Spread Misinformation: a Study of Misrepresentation of Covid-19 Data,15.729234,4.1543593,2021,,"Youssef, J.; Beshay, S.; Bitar, M. Z.; Kelly, J. A.; Syed, M.; Al-Saadi, M.; Zahiruddin, F.; Javitt, M.; Youssef, G.; Javitt, J.",American Journal of Respiratory and Critical Care Medicine,407,16
226496,226496,226496,Will COVID-19 change the way we teach medical physics post pandemic?,15.602829,4.373572,2020,"Studies around the world have revealed reduced levels of atmospheric particulate matter in periods of greatest human mobility restriction to contain the spread of SARS-CoV-2 during the COVID-19 pandemic. The present study aimed to carry out a health impact assessment in Recife, Brazil, hypothesizing a scenario in which the levels of PM10 and PM2.5 remained, throughout the year, as in the most restrictive period of human mobility. Particular material data (PM10 and PM2.5) were measured during the pandemic and population and health (mortality, hospital admissions for heart and respiratory problems) data from 2018 were used. We observed a reduction in the concentration of PM2.5 in up to 43.7% and PM10 up to 29.5% during the period of social isolation in the city of Recife. The reduction in PM2.5 would avoid 106 annual deaths from non-external causes and 58 annual deaths from cardiovascular diseases. In this scenario, $ 294.88 million would be saved ($ 114.88 million from heart problems and $ 180 million from non-external causes). When considering hospitalizations avoided by the decrease in PM10, we observed 57 fewer hospitalizations for respiratory diseases, 42 for heart diseases and a reduction of 37 deaths due to non-external causes. The reduction in spending on respiratory and cardiovascular hospitalizations would exceed $ 330,000. Therefore, the reduction of particulate matter could prevent hospital admissions, deaths and consequently there would be a reduction in disease burden in developing countries where economic resources are scarce. In this sense, governments should seek to reduce levels of pollution in order to improve the life quality and health of the population.","Leão, Marcos Lorran Paranhos; Penteado, Julia Oliveira; Ulguim, Sabrina Morales; Gabriel, Rômulo Reginato; Dos Santos, Marina; Brum, Aline Neutzling; Zhang, Linjie; da Silva Júnior, Flavio Manoel Rodrigues",Environ. sci. pollut. res. int. (Internet),407,32
226688,226688,226688,The Importance of Emotional Intelligence When Leading in a Time of Crisis,15.667502,4.4705596,2020,"A mastite bovina é a enfermidade que causa maior impacto na produção leiteira, sendo o microrganismo Staphylococcus aureus o mais prevalente. Este gênero possui a capacidade de produzir biofilmes que é um importante mecanismo de resistência aos antibióticos. Considerando a capacidade terapêutica das plantas, a espécie Croton urucurana, nativa do Cerrado, foi alvo do presente estudo, que teve como objetivo avaliar a atividade antibiofilme in vitro do extrato vegetal e substâncias isoladas desta espécie, frente Staphylococcus aureus, isolados de leite de vacas com mastite, bem como dos antibióticos gentamicina e vancomicina. A atividade antibiofilme foi avaliada por meio do cristal violeta e da contagem de unidades formadoras de colônia. As imagens foram obtidas por microscopia eletrônica de varredura. O extrato bruto e frações de C. urucurana apresentaram atividade antibiofilme superior à gentamicina e semelhante à vancomicina, enquanto a substância isolada &#945;-Costol foi significativamente mais ativa quando comparada aos demais tratamentos avaliados, reduzindo cerca de 6 ciclos logarítmicos da população bacteriana em biofilme. Conclui-se que os fitocomplexos e a substância &#945;-Costol isolados de Croton urucurana são promissores no combate a um dos principais agentes etiológicos da mastite bovina.(AU)","Nader, Talita Thomaz; Coppede, Juliana S; Taleb-Contini, Silvia Helena; Amaral, Luiz Augusto; Pereira, Ana Maria S",Pesqui. vet. bras,407,5
227430,227430,227430,A Case Study of Dual Infection of Dengue and COVID-19: Presenting as Multiorgan Dysfunction in an Infant,15.84119,4.2515516,2020,COVID19 Painel Coronavírus,"Saúde, Ministério da",,407,20
227639,227639,227639,Spark in the Dark: Evaluating Encoder-Decoder Pairs for COVID-19 CT's Semantic Segmentation,15.832774,4.61107,2021-09-30,,"Santé, Organisation mondiale de la",,407,16
227841,227841,227841,The Only Thing I Have to Fear Is Fear Itself,15.753896,4.650134,2021,"Resumen La enfermedad por coronavirus 2019 (COVID-19) se caracteriza por cuadros respiratorios de sintomatología variada, que puede cursar desde manifestaciones leves, hasta cuadros más graves que pueden causar la muerte. El objetivo de esta revisión narrativa de la literatura es sintetizar en forma concreta la información disponible sobre fármacos potenciales para el tratamiento de pacientes con COVID-19 y servir como una herramienta para los profesionales de la salud. Teniendo en cuenta experiencias previas para el manejo de SARS-CoV y MERS-CoV en el pasado, algunos de estos fármacos se han utilizado como punto de partida para buscar la eliminación del SARS-CoV-2. En la presente revisión se presenta el estado actual de la investigación sobre fármacos prometedores como potenciales tratamientos para COVID-19 a nivel mundial y se desarrollan en el texto en cuatro tipos de agentes anti-SARS-CoV-2: reguladores de la respuesta inmune, modificadores del medio intracelular, inhibidores de la ARN polimerasa viral y los inhibidores de proteasas. Hasta la fecha todos los fármacos descritos en esta revisión necesitan estudios clínicos que validen su utilización. Sin embargo, hasta que los resultados de estos ensayos no estén disponibles, debemos utilizar la mejor evidencia disponible para la prevención y el tratamiento de COVID-19.","Moneriz, Carlos; Castro-Salguedo, Cristian",Rev. chil. infectol,407,1
228073,228073,228073,Short-term forecasts of COVID-19 spread across Indian states until 1 May 2020,15.806767,4.128706,2020-04-27,"OBJECTIVE: Determination of nutrititional habits of health care professionals in hospital emergency services during the COVID-19 pandemic. MATERIAL AND METHODS: Longitudinal descriptive study (follow-up period: 28 days), based on the use of a Smartphone application (e-12HR), carried out in a tertiary hospital, Andalusia, Spain. RESULTS: 44 health care professionals from hospital emergency services completed the study: mean age=47.7 years, predominance of women (52.3%); average BMI=25.2kg/m2; majority of non-smokers (86.4%); high percentage of participants with moderate/intense physical activities&#8805;150min/week (84.1%); 54.5% were nursing personnel and 45.5% were medical personnel. The mean value of the indicator of adherence to the Mediterranean diet was 5.98 points (maximum 15), with 20.5% of the participants with a value of the indicator&#8805;8. According to strata, adherence to the Mediterranean diet in nursing personnel was significantly higher than in medical personnel. CONCLUSIONS: The diet of health care professionals in hospital emergency services was characterized, in the overall sample, by low adherence to the Mediterranean diet pattern and, according to strata, especially among medical professionals. The characterization of the diet in health care professionals in hospital emergency services can provide public health authorities with a starting point for the design and implementation of health promotion interventions aimed at promoting healthy eating habits during successive COVID-19 waves expected in the short and medium term.","Béjar Prado, L M; Mesa Rodríguez, P","SEMERGEN, Soc. Esp. Med. Rural Gen. (Ed. Impr.)",407,26
228076,228076,228076,Spezielle ophthalmologische Schutzmaßnahmen in der COVID­19­Pandemie./ [COVID-19 preparedness in ophthalmology],15.856835,4.3740706,2020,"OBJECTIVE: To assess perceptions of risk and related factors concerning COVID-19 epidemic among residents in Chongqing city, China. METHODS: With convenience sampling, a web questionnaire survey was conducted among 476 residents living in Chongqing on February 13rd to 14th in 2020, when citizens just started to get back to work. RESULTS: Residents' estimated perceived risks were (4.63 ± 0.57), (4.19 ± 0.76), (3.23 ± 0.91) and (2.29 ± 0.96) for the infectivity, pathogenicity, lethality and self-rated infection possibility of COVID-19, respectively. Females (OR = 4.234), people with income &#8805; 2000 yuan (2000-4999 yuan: OR = 5.052, 5000-9999 yuan: OR = 4.301, &#8805; 10,000 yuan: OR = 23.459), the married status (OR = 1.811), the divorced status, widows or widowers (OR = 3.038), people living with families including children (OR = 5.085) or chronic patients (OR = 2.423) had a higher perceived risk level, as well as people who used free media websites (OR = 1.756), community workers (OR = 4.064) or community information platforms (OR = 2.235) as main media information sources. The perceived risk increased by 4.9% for every one-year increase of age. People who used WeChat contacts (OR = 0.196) as the main media information source, reported a lower perceived risk. CONCLUSION: Residents reported a high level of risk perception towards COVID-19 in Chongqing and it was impacted by the population demographic characteristics. Media information sources, including community information platforms and community workers may cause the increase of public risk perceptions.","He, Shan; Chen, Siyu; Kong, Lingna; Liu, Weiwei",J. community health,407,16
228077,228077,228077,Spezielle ophthalmologische Schutzmaßnahmen in der COVID­19­Pandemie./ [COVID-19 preparedness in ophthalmology],15.644521,4.2802067,2020,"Introduction: Pneumonias adquired in the community have a high rate of morbility in pediatric ages, besides it is still the main infectious cause of death in developing countries Pediatric cases recorded with COVID-19 are less frequent than in adults and with lighter features in general sense, specially in newborns In Cuba more than 70% of pediatric patients possitive to COVID-19 have developed the disease as asymptomatics Objective: To describe the characteristics of an asymptomatic pediatric patient with pneumonia caused by SARS-Cov-2 Case presentation: Five months old newborn admitted in hospital after a polimerase´s chain reaction test (PCR) possitive to the new coronavirus At the admittion time as the patient was asymptomatic, it was diagnosed pneumonia by thorax X-ray It was started a treatment according to the protocol with kaletra chloroquine and ceftriaxone, with evident improvement during the hospital stay Conclusions: Pneumonia caused by SARS CoV-2 in pediatric ages normally evolves clinically asymptomatic and it is essencial to keep a high rate of suspicion towards this entity which in most of the cases its diagnosis is only by imaging studies © 2020, Editorial Ciencias Medicas All rights reserved","Del Pino, L. B.; Campos, L. G.; Leal, L. P.; Rodríguez, V. M. L.",Revista Cubana de Pediatria,407,16
228078,228078,228078,Spezielle ophthalmologische Schutzmaßnahmen in der COVID­19­Pandemie./ [COVID-19 preparedness in ophthalmology],15.830598,4.4265785,2020,"RESUMEN Introducción: Las neumonías adquiridas en la comunidad tienen un índice elevado de morbilidad en la edad pediátrica, además continúa siendo la principal causa infecciosa de muerte en los países subdesarrollados Los casos pediátricos documentados con COVID-19 son menos frecuentes que en adultos y de carácter más leve de forma general, especialmente en lactantes En Cuba más de 70 % de los pacientes pediátricos positivos a la COVID-19 han desarrollado la enfermedad de manera asintomática Objetivo: describir las características de paciente pediátrico asintomático con neumonía por SARS CoV-2 paciente pediátrico asintomático con neumonía por SARS CoV-2 Presentación del caso: lactante de cinco meses, que ingresa con una prueba de reacción en cadena de la polimerasa positiva al nuevo coronavirus Al ingresar se diagnosticó una neumonía por radiografía de tórax, pues se encontraba asintomático Se comenzó tratamiento según protocolo con kaletra, cloroquina y ceftriaxone, con evidente mejoría durante su estadía hospitalaria Conclusiones: La neumonía por SARS CoV-2 en la edad pediátrica suele cursar clínicamente asintomática y es fundamental mantener un alto índice de sospecha ante esta entidad, que, en la mayoría de las veces, su diagnóstico es únicamente imagenológico ABSTRACT Introduction: Pneumonias adquired in the community have a high rate of morbility in pediatric ages, besides it is still the main infectious cause of death in developing countries Pediatric cases recorded with COVID-19 are less frequent than in adults and with lighter features in general sense, specially in newborns In Cuba more than 70% of pediatric patients possitive to COVID-19 have developed the disease as asymptomatics Objective: To describe the characteristics of an asymptomatic pediatric patient with pneumonia caused by SARS-Cov-2 Case presentation: Five months old newborn admitted in hospital after a polimerase´s chain reaction test (PCR) possitive to the new coronavirus At the admittion time as the patient was asymptomatic, it was diagnosed pneumonia by thorax X-ray It was started a treatment according to the protocol with kaletra chloroquine and ceftriaxone, with evident improvement during the hospital stay Conclusions: Pneumonia caused by SARS CoV-2 in pediatric ages normally evolves clinically asymptomatic and it is essencial to keep a high rate of suspicion towards this entity which in most of the cases its diagnosis is only by imaging studies","Broche del Pino, Lorenzo Granados Campos Lilian Pérez Leal Lizzi López Rodríguez Vania María",Rev. cuba. pediatr,407,16
228123,228123,228123,Interdisciplinary Considerations for Nasolabial Repair During a Global Pandemic,15.799807,4.4168386,2021,,"Corpuz, Jeff Clyde G",J Psychosoc Nurs Ment Health Serv,407,22
228529,228529,228529,Where we are in fighting against COVID-19,15.912787,4.2258854,2020,"Contexto: A COVID-19 é uma doença causada por um coronavírus recentemente descrita e associada à síndrome da angústia respiratória severa (SARS) Atualmente tem impacto grave na saúde da população e na economia global Esforços têm ocorrido na tentativa de um tratamento eficaz, sendo a cloroquina uma opção em foco Objetivo: Avaliar as evidências na literatura relativas ao uso de cloroquina/hidroxicloroquina, associada ou não à azitromicina, para tratamento de casos graves de COVID-19 Desenho de estudo: Trata-se de sinopse de evidências Métodos: Procedeu-se à busca em cinco bases eletrônicas de dados: Cochrane Central Register of Controlled Trials (2020), PubMed (1966-2020), EMBASE (1974-2020), Scopus (2020) e Web of Science (2020), além do megabuscador de evidências Turning Research Into Practice (TRIP) database (2020) e pesquisa livre na internet Não houve restrição geográfica e de idioma, sendo utilizados descritores e termos do DeCS (Descritores em Ciências da Saúde) O método de síntese envolveu a combinação de estudos semelhantes em uma revisão narrativa Resultados: Foram identificadas 332 citações e seis estudos foram incluídos Há poucos ensaios clínicos concluídos e alguns guidelines publicados Discussão: A evidência é extremamente baixa e não permite responder à questão com os estudos atuais, sendo recomendada a realização de novos ensaios clínicos de qualidade Conclusões: Não há suporte com bom nível de evidência atualmente na literatura para uso da cloroquina/hidroxicloroquina, com ou sem azitromicina, no tratamento da pneumonia por COVID-19","Atallah, Álvaro Nagib Puga; Maria Eduarda dos Santos, Amaral; José Luiz Gomes do, Person; Clayton, Osmar",Diagn. tratamento,407,1
229279,229279,229279,The effects of border control and quarantine measures on the spread of COVID-19,15.812482,4.3684506,2020,"The recent novel coronavirus (COVID-19, as the World Health Organization has called it) has proven to be a source of risk for global public health The virus, which causes an acute respiratory disease in persons, spreads rapidly and is now threatening more than 150 countries around the world One of the essential procedures that patients with COVID-19 need is an accurate and rapid screening process In this research, utilizing the features of deep learning methods, we present a method for detecting COVID-19 and a screening model that uses pulmonary computed tomography images to differentiate COVID-19 pneumonia from healthy cases In this study, 256 cases (128 COVID-19, 128 normal) are used to detect COVID-19 early Real cases of 51 external COVID-19 images are also taken from Iraqi hospitals and used to validate the proposed method Segmentations of the lung and infection fields are retrieved from the images during preprocessing The total accuracy obtained from the results is 98 70%, indicating the success of the designed model © 2021, Tech Science Press All rights reserved","Al-Janabi, S. I. A.; Al-Khateeb, B.; Mahmood, M.; Garcia-Zapirain, B.",Intelligent Automation and Soft Computing,407,16
229308,229308,229308,Integrating LSTMs and GNNs for COVID-19 Forecasting,16.027294,4.414982,2021-07-14,,"Sardjono, W.; Selviyanti, E.; Mukhlis, M.; Tohir, M.",J. Phys. Conf. Ser.,407,1
229473,229473,229473,Covid-19 and the scope of the firm,15.838405,4.334372,2021,"BACKGROUND AND AIM: Electrocardiogram (ECG) is considered the most used diagnostic tool to identify many cardiological disease and conditions that require the monitoring and recording of heart's electric activity. The aim of this study is the validation and application of a web-survey, addressed to nursing students and nurses, in order to evaluate the degree of accuracy and the knowledge on the correct positioning of the 12-leads ECG. METHODS: The study was a cross-sectional questionnaire-based study. The survey comprised 30 items, mainly multiple-choice questions. The participants were 484 nurses and nursing students. In the study, no exclusion criteria were adopted, but fill in the questionnaire any nurse on duty during the data collection period and/or any nursing student during the data collection period. Statistical analyses were performed using the SAS v. 9.4. In the study, no exclusion criteria were adopted. RESULTS: A total of 484 nursing students and nurses comprising of 149 males (30.79%) and 335 females (69.21%) responded. In full findings showed good psychometric properties and good reliability. The Cronbach's alpha coefficient for the study is 0.76 (number of items = 17, number of obs= 484). The mean age of responders was 32.01 (Standard deviation (SD) 9.63). A logistic multivariate regression demonstrated significant differences. CONCLUSIONS: It is evident from our findings and those from other countries, that more education is required to ensure that mistaken interpretation, misdiagnosis, patient mismanagement and/or inappropriate procedures due to 12 leads ECG misplacement does not occur.","Giannetta, Noemi; Campagna, Giuseppe; Di Muzio, Flavio; Di Simone, Emanuele; Dionisi, Sara; Di Muzio, Marco",Acta Biomed,407,22
