,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
349738,349738,349738,Transmission of severe acute respiratory coronavirus virus 2 (SARS-CoV-2) among health careworkers (HCWs) during three waves of the coronavirus disease 2019 (COVID-19) pandemic in Germany: Results of an anonymous survey,13.890791,13.620249,2021,"The article compares two of the most followed indices in the monitoring of COVID-19 epidemic cases: the Rt and the RDt indices. The first was disseminated by the Italian National Institute of Health (ISS) and the second, which is more usable due to the lower difficulty of calculation and the availability of data, was adopted by various regional and local institutions.The rationale for the Rt index refers to that for the R0 index, the basic reproduction number, which is used by infectivologists as a measure of contagiousness of a given infectious agent in a completely susceptible population. The RDt index, on the other hand, is borrowed from the techniques of time series analysis for the trend of an event measurement that develops as a function of time. The RDt index does not take into account the time of infection, but the date of the diagnosis of positivity and for this reason it is defined as diagnostic replication index, as it aims to describe the intensity of the development of frequency for cases recognized as positive in the population.The comparison between different possible applications of the methods and the use of different types of monitoring data was limited to four areas for which complete individual data were available in March and April 2020. The main problems in the use of Rt, which is based on the date of symptoms onset, arise from the lack of completeness of this information due both to the difficulty in the recording and to the absence in asymptomatic subjects.The general trend of RDt, at least at an intermediate lag of 6 or 7 days, is very similar to that of Rt, as confirmed by the very high value of the correlation index between the two indices. The maximum correlation between Rt and RDt is reached at lag 7 with a value of R exceeding 0.97 (R2=0.944).The two indices, albeit formally distinct, are both valid; they show specific aspects of the phenomenon, but provide basically similar information to the public health decision-maker. Their distinction lies not so much in the method of calculation, rather in the use of different information, i.e., the beginning of symptoms and the swabs outcome.Therefore, it is not appropriate to make a judgment of preference for one of the two indices, but only to invite people to understand their different potentials so that they can choose the one they consider the most appropriate for the purpose they want to use it for.","Giraudo, Maria Teresa; Falcone, Manuele; Cadum, Ennio; Deandrea, Silvia; Scondotto, Salvatore; Mattaliano, Andrea; Di Pietrantonj, Carlo; Bisceglia, Lucia; Duca, Piergiorgio; Cislaghi, Cesare",Epidemiol Prev,898,24
352905,352905,352905,Individuals with covert severe acute respiratory syndrome coronavirus 2 infection: Are they a critical booby-trap?,13.844721,13.61381,2020,"Coronavirus Disease-19 (COVID-19), caused by the coronavirus SARS-CoV-2, was initially recognized in Wuhan, China and subsequently spread to all continents. The disease primarily affects the lower respiratory system, but may involve other organs and systems. Histopathologic evaluation of tissue from affected patients is crucial for diagnostic purposes, but also for advancing our understanding of the disease. For that reason, we developed immunohistochemical (IHC) and in situ hybridization (ISH) assays for detection of the. virus. A total of eight autopsy lungs, one placenta, and ten kidney biopsies from COVID-19 patients were stained with a panel of commercially available antibodies for IHC and commercially available RNA probes for ISH. Similarly, autopsy lungs, placentas and renal biopsies from non-COVID-19 patients were stained with the same antibodies and probes. All eight lungs and the placenta from COVID-19 patients stained positive by IHC and ISH, while the kidney biopsies stained negative by both methodologies. As expected, all specimens from non-COVID-19 patients were IHC and ISH negative. These two assays represent a sensitive and specific method for detecting the virus in tissue samples. We provide the protocols and the list of commercially available antibodies and probes for these assays, so they can be readily implemented in pathology laboratories and medical examiner offices for diagnostic and research purposes.","Best Rocha, Alejandro; Stroberg, Edana; Barton, Lisa M; Duval, Eric J; Mukhopadhyay, Sanjay; Yarid, Nicole; Caza, Tiffany; Wilson, Jon D; Kenan, Daniel J; Kuperman, Michael; Sharma, Shree G; Larsen, Christopher P",Lab Invest,898,21
352906,352906,352906,Individuals with covert severe acute respiratory syndrome coronavirus 2 infection: Are they a critical booby-trap?,13.653091,13.500543,2020,,"Ekiz, Timur; Kara, Murat; Özcan, Firat; Ricci, Vincenzo; Özçakar, Levent",Am J Phys Med Rehabil,898,9
354766,354766,354766,Psychiatric Burdens or Stress During Hospitalization and Concerns after Discharge in Patients with Severe Acute Respiratory Syndrome Coronavirus-2 Isolated in a Tertiary Care Hospital,13.5726185,13.604633,2020,"The emerging coronavirus disease (COVID-19) swept the world, affecting more than 200 countries and territories. As of August 22, 2020, the pandemic infected more than 23,329,752 including 807,054 patients who have died. Although the main clinical features of the pandemic disease are respiratory, cerebrovascular comorbidities emerged as one of the leading causes of death associated with COVID-19. Different case reports have indicated that C-reactive protein (CRP) and D-dimer (pro-inflammatory biomarkers) were elevated in COVID-19 patients, which can significantly increase the risk of ischemic stroke. Available data on cerebrovascular complications in COVID-19 patients were collected and a meta-analysis was designed and carried out to evaluate the risk of severity and mortality associated with high levels of CRP and D-dimer levels in COVID-19 patients. In addition, we aimed to describe the overall event rate of pre-existing cerebrovascular disease in COVID-19 patients. In our analysis, 5,614 cases have been studied, out of these patients 164 cases have developed cerebrovascular comorbities. Cerebrovascular comorbidity increased the risk of disease severity (odd ratioâ=â4.4; 95% CI: 1.48 to 12.84) and mortality (odd ratioâ=â7.0; 95% CI: 2.56 to 18.99). Statistical analyses showed that CRP and D-dimer serum levels were elevated by six-folds in the severe cases of COVID-19 patients. This significant increase in these two proteins levels can serve as a vital indicator for COVID-19 patients who are at increased risk of severe COVID-19 cerebrovascular complications, such as stroke.","Alzoughool, Foad; Alanagreh, Lo039; ai,; Abumweis, Suhad; Atoum, Manar",,898,22
395710,395710,395710,Extensive environmental contamination and prolonged severe acute respiratory coronavirus-2 (SARS CoV-2) viability in immunosuppressed recent heart transplant recipients with clinical and virologic benefit with remdesivir,13.556287,13.538935,2021,"The coronavirus pandemic highlighted that workplaces may serve as a hub of disease transmission if proper precautions are not enacted. The Centers for Disease Control recommends several strategies for decreasing the spread of illnesses in the workplace, including a) promoting proper hand hygiene, b) cleaning and sanitizing the work area, c) encouraging sick employees to stay home, d) personal protective equipment, and, e) social distancing. Research suggests that instructions are often not sufficient to change work behaviors, and behavioral interventions may be needed. Thus, the present paper reviews existing research that informs the implementation of behavioral strategies to reduce the spread of disease in the workplace, and makes recommendations for organizations to protect employees, clients, and customers. Intervention components such as training, prompts, the reduction of response effort, clear workplace policies, feedback, and consequences are discussed, and practical recommendations and suggestions for future research are provided.","Gravina, Nicole; Nastasi, Jessica A; Sleiman, Andressa A; Matey, Nicholas; Simmons, Davis E",J Appl Behav Anal,898,26
402510,402510,402510,"Low yield of severe acute respiratory coronavirus virus 2 (SARS-CoV-2) asymptomatic routine screen testing, despite high community incidence",13.688682,13.671393,2021,"The COVID-19 outbreak has caused serious concerns to global education systems Efforts to contain COVID-19 prompted unscheduled closure of schools in over 190 countries worldwide, leaving nearly 1 6 billion learners without concrete alternative schooling options The study investigates the impact of COVID-19 on education from the lenses of teachers, students and parents Data was collected through surveys and virtual focus group sessions administered to 150 respondents, from Trinidad & Tobago, and Venezuelan and Cuban migrants The results of the qualitative research show that COVID-19 has had adverse effects on education including, learning disruptions, and decreased access to education facilities and teaching and learning resources The findings also show that the education world has become heavily reliant on technology to ensure continued learning online during the pandemic However, online education is shown to be hindered by poor infrastructures including, network, power, inaccessibility and unavailability issues, compounded by poor digital skills The study underscores the damaging effects of COVID-19 on education sector and the need for all educational institutions, educators, and learners to adopt technology, and improve their digital skills in line with the emerging global trends and realities in education","Sunita, Maharaj-Landaeta","The Educational Review, USA",898,27
411893,411893,411893,Effect of a national policy of universal masking and uniform criteria for severe acute respiratory coronavirus virus 2 (SARS-CoV-2) exposure on hospital staff infection and quarantine,13.7235775,13.438125,2021,"RATIONALE AND OBJECTIVES: During the COVID-19 pandemic, medical educators and students are facing unprecedented challenges while navigating the new virtual landscape that social-distancing policies mandate. In response to these challenges, a new virtual introduction to radiology elective was established with unique online resources and curriculum. MATERIALS AND METHODS: A previously in-person 2-week introductory radiology elective was converted into a completely virtual experience using an internally developed, open-source, peer-reviewed, web-based teaching modules combined with virtual lectures, interdisciplinary conferences, and readout sessions of de-identified cases loaded to a DICOM viewer. Students from the first four months of course enrollment completed a multiple choice pre- and post-course knowledge assessments and a 5-point Likert Scale survey as part of their educational experience. RESULTS: In total, 26 4th-year medical students participated over 4 separate 2-week sessions from July to October of 2020. This included 12 students from the home intuition and 14 visiting students. On average, students scored 62.2% on the 55-question pre-test and 89.0% on the same test upon completion of the course, a statistically significant increase (p < 0.001). All 26 students felt engaged throughout the course. All 26 agreed (23 ""strongly agreed"") that they were more comfortable looking at imaging studies following the course. All 26 also agreed (21 ""strongly agreed"") that the course helped them prepare for their future clinical rotations and careers. CONCLUSION: Initial pilot program using unique web-based resources and student encounters during a two-week virtual introductory radiology elective proved to be a positive educational experience for the first 26 students enrolled.","Belfi, Lily M; Dean, Kathryn E; Bartolotta, Roger J; Shih, George; Min, Robert J",Clin Imaging,898,16
415358,415358,415358,Rapid progression of inflammatory pulmonary infiltrates in severe acute respiratory syndrome coronavirus 2 infection in a young man,13.637916,13.619752,2020,,"Prateek, Gautam Kumar Kaustubh Kar Pranamesh Krishnan Aathira",Journal of Asian Public Policy,898,17
417026,417026,417026,"Clinical Outcomes in 55 Patients With Severe Acute Respiratory Syndrome Coronavirus 2 Who Were Asymptomatic at Hospital Admission in Shenzhen, China",13.633455,13.775934,2020,,"Bedendo, Mascia Febo Valentina Siming Linus",Applied Economics Letters,898,16
417027,417027,417027,"Clinical Outcomes in 55 Patients With Severe Acute Respiratory Syndrome Coronavirus 2 Who Were Asymptomatic at Hospital Admission in Shenzhen, China",13.477582,13.7098255,2020,,"Bedendo, Mascia Febo Valentina Siming Linus",Applied Economics Letters,898,23
430100,430100,430100,"Clinical characteristics and persistence of severe acute respiratory coronavirus virus 2 (SARS-CoV-2) IgG antibodies in 4,607 French healthcare workers: Comparison with European countries",13.801324,13.484006,2020,"BACKGROUND AND PURPOSE: Studies have shown that some cytokines in COVID-19 patients were elevated. This study aims to assess whether IL-10, IL-1ß, IL-6, MCP-1, TNF-&#945;, IP-10 and IL-4 serve as potential diagnostic biomarkers of COVID-19. METHODS: The above serum cytokines in COVID-19 patients and non-COVID-19 patients were detected by ELISA and SARS-CoV-2 IgM and IgG were detected by the chemiluminescence method. The independent-sample Mann-Whitney U test was utilised to compare cytokine levels in different groups and courses, the Levene T-test and T'-test were utilised to compare they in different genders and the Spearman correlation test was utilised to analyse the correlation between the cytokine levels with ages and SARS-CoV-2 IgG and IgM. RESULTS: Serum levels of IL-10, IL-1ß, MCP-1, TNF-&#945; and IL-4 in COVID-19 patients were significantly higher than those in non-COVID-19 patients, while IL-6 were only significantly higher than in healthy people, IP-10 were significantly lower than in other diseases patients. AUCs of COVID-19 diagnosed by IL-10, IL-1ß, IL-6, MCP-1, TNF-&#945;, IP-10 and IL-4 were 0.735, 0.775, 0.595, 0.821, 0.848, 0.38 and 0.682, respectively. In the COVID-19 patients' serum, the levels of IL-10 and MCP-1 of male were noticeably higher than those of female, and all cytokines were significantly positively correlated with age, IL-1ß and IL-4 were significantly negatively correlated with SARS-CoV-2 IgM, while IL-10, IL-1ß, IL-6, TNF- and IP-10 were significantly negatively correlated with SARS-CoV-2 IgG. IL-10 on 43-56 days was significantly lower than at 29-42 days, TNF-&#945; at 15-42 days was significantly higher than at 0-14 days, IP-10 at 0-14 days was the highest and IL-4 at 29-42 days was significantly higher than at 0-14 days. CONCLUSIONS: The detection of IL-10, IL-1 ß, IL-6, MCP-1, TNF-&#945; and IL-4 would assist the clinical study of COVID-19, and IP-10 may be the cytokine of early elevation in COVID-19 patients.","Lu, Qingqing; Zhu, Zhenhua; Tan, Chaochao; Zhou, Hui; Hu, Yan; Shen, Ge; Zhu, Pan; Yang, Gang; Xie, Xiaobing",Int J Clin Pract,898,16
431705,431705,431705,Prediction of COVID Patients using Gated Recurrent Unit Neural Networks,13.678211,0.17091191,2021,,"Anonymous,",J Hum Lact,898,17
432553,432553,432553,Mass severe acute respiratory coronavirus virus 2 (SARS-CoV-2) testing of asymptomatic healthcare personnel,13.673052,13.523176,2021,"Administration of effective anticancer treatments should continue during pandemics However, the outcomes of curative and palliative anticancer treatments during the coronavirus disease (COVID-19) pandemic remain unclear The present retrospective observational study aimed to determine the 30-day mortality and morbidity of curative and palliative anticancer treatments during the COVID-19 pandemic Between March 1 and June 30, 2020, all adults (n=2,504) with solid and hematological malignancies irrespective of cancer stage and type of anticancer treatments at five large comprehensive cancer centers in Saudi Arabia were included The 30-day mortality was 5 1% (n=127) for all patients receiving anticancer treatment, 1 8% (n=24) for curative intent, 8 6% (n=103) for palliative intent and 13 4% (n=12) for COVID-19 cases The 30-day morbidity was 28 2% (n=705) for all patients, 17 9% (n=234) for curative intent, 39 3% (n=470) for palliative intent and 75% (n=77) for COVID-19 cases The 30-day mortality was significantly increased with male sex [odds ratio (OR), 2 011;95% confidence interval (CI), 1 141-3 546;P=0 016], body mass index (BMI) 65 years (OR, 1 420;95% CI, 1 075-1 877;P=0 014), BMI 65 years, BMI &lt;25, chemotherapy, hormonal therapy and immunotherapy Therefore, oncologists should select the most effective anticancer treatments based on the aforementioned factors","Al-Abdulwahab, Amal Basulaiman Bassam Alsharm Abdullah Al-Hajeili Marwan Alshadadi Faisal Halawani Lamis Al-Mansour Mubarak Alquzi Bushra Barnawi Samar Alghamdi Mohammed Abdelaziz Nashwa Azher Ruqayya",Molecular and Clinical Oncology,898,32
436033,436033,436033,Corticosteroid Responsive Encephalopathy: Prolonged Coma in Patients Late in the Course of Dreadful Severe Acute Respiratory Syndrome Coronavirus 2 Infection,13.760555,13.543437,2020,"The novel coronavirus disease 2019 (COVID-19) has spread rapidly throughout the world since its first reported case in 2019. As of December 2020, over 70 million cases and 1.5 million deaths have been reported [3]. As a result, the pandemic has sparked a new, widespread need for knowledge discovery and prediction using the available data. In this project, I applied Dynamic Clustering with Polynomial Regression (DyCPR) to a dataset of daily increases in Coronavirus cases. The results show that for some US states, DyCPR performs better than Moving Average in predicting the number of new COVID-19 cases on the day following a limited subsequence of the time-series data.","Zhan, F.",2021 Ieee 11th Annual Computing and Communication Workshop and Conference,898,24
446441,446441,446441,"[Possibility of mother-to-child vertical transmission of coronavirus infection from the perspectives of severe acute respiratory syndrome, Middle East respiratory syndrome, and coronavirus disease 2019]",13.967873,13.558551,2020,"The world currently faces unprecedented health challenges as COVID-19 poses a huge threat to health systems, economies and societies as we know it. The events of the current COVID-19 pandemic have further emphasised existing issues within our health systems. There is no better time than now to come together in global solidarity to tackle these evolving threats of COVID-19 pandemic. The Commonwealth is an ideally placed network to tackle these global health challenges, with its wide-reaching networks of governmental, non-governmental and civil society organisations across all continents. Although the biennial Commonwealth Heads of Government Meeting (CHOGM) originally scheduled to take place in Kigali in Rwanda 22-27 June 2020 has been postponed in view of COVID-19, Commonwealth country discussions are continuing, centred on the CHOGM key theme of 'Delivering a Common Future: Connecting, Innovating, Transforming', and five subthemes of Information and Communications Technology (ICT) and Innovation; Trade; Environment; Governance and the Rule of Law; and Youth. The planned CHOGM and Commonwealth itself provides all members a timely platform to consider innovative ways to connect, innovate and transform healthcare to meet the needs of their populations. This commentary considers these five CHOGM subthemes and how member nations can be supported to achieve universal health coverage through optimising medicines use and outcomes, in the midst of a global pandemic in line with the global health agenda.","Chan, Amy Hai Yan; Rutter, Victoria; Ashiru-Oredope, Diane; Tuck, Chloe; Babar, Zaheer-Ud-Din",J. pharm. policy pract.,898,10
455198,455198,455198,Rapid progression of inflammatory pulmonary infiltrates in severe acute respiratory syndrome coronavirus 2 infection in a young man,13.545073,13.646808,2020,"An efficient treatment against a COVID-19 disease, caused by the novel coronavirus SARS-CoV-2 (CoV2), remains a challenge. The papain-like protease (PLpro) from the human coronavirus is a protease that plays a critical role in virus replication. Moreover, CoV2 uses this enzyme to modulate the host's immune system to its own benefit. Therefore, it represents a highly promising target for the development of antiviral drugs. We used Approximate Bayesian Computation tools, molecular modelling and enzyme activity studies to identify highly active inhibitors of the PLpro. We discovered organoselenium compounds, ebselen and its structural analogues, as a novel approach for inhibiting the activity of PLproCoV2. Furthermore, we identified, for the first time, inhibitors of PLproCoV2 showing potency in the nanomolar range. Moreover, we found a difference between PLpro from SARS and CoV2 that can be correlated with the diverse dynamics of their replication, and, putatively to disease progression.","Weglarz-Tomczak, Ewelina; Tomczak, Jakub M; Talma, Michal; Burda-Grabowska, Malgorzata; Giurg, Miroslaw; Brul, Stanley",Sci Rep,898,16
457590,457590,457590,Severe acute respiratory coronavirus virus 2 (SARS-CoV-2) seroconversion and occupational exposure of employees at a Swiss university hospital: A large longitudinal cohort study,13.697775,13.510923,2021,,"Gordon, Charlotte; Thompson, Abigail",Br J Nurs,898,24
475355,475355,475355,"Povidone-iodine preprocedural rinse-An evidence-based, second-line defense against severe acute respiratory coronavirus virus 2 (SARS-CoV-2) in dental healthcare",13.503925,13.778582,2021,,"Ricard, C.; Poyant, J.; Holewinski, S.; Garpestad, E.; Nasraway, S.",Critical Care Medicine,898,26
475356,475356,475356,"Povidone-iodine preprocedural rinse-An evidence-based, second-line defense against severe acute respiratory coronavirus virus 2 (SARS-CoV-2) in dental healthcare",13.545435,13.643592,2021,"INTRODUCTION: Coronavirus disease 2019 (COVID-19) is a global, devastating pandemic Early reports demonstrate that patients infected with severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) have high rates of hospitalization, intensive care unit (ICU) admission and death Herein, we submit characteristics and outcomes of ICU patients with and without COVID-19 as the first direct comparison of severity of illness, resource utilization and outcomes between these two critically ill cohorts METHODS: A single center, retrospective, observational analysis of patients admitted to the ICU at Tufts Medical Center (TMC) between March 22 and May 31, 2020 was conducted De-identified patient data were collected and analyzed using Phoenix database (Medical Decisions Network;Charlottesville, VA) RESULTS: Of the 744 critically ill patients, 198 (26 6%) tested positive for COVID-19 and 546 (73 4%) were non-COVID-19 COVID-19 patients had higher rates of chronic kidney disease and diabetes Severity of illness was higher in COVID-19 patients (APACHE IV, 77 vs 58 95) These patients required more frequent escalation to and longer duration of mechanical ventilation (MV) and renal replacement therapy (RRT) Hospital and ICU mortality (23 7% vs 11%;15 2 vs 5 9%, p&lt;0 05, respectively) were greater in the COVID-19 group Predictions of length of stay (LOS) and mortality were made based on the Acuity 2019 score COVID-19 patients had a higher ICU LOS observed/ expected (O/E) ratio, but lower mortality O/E ratio compared to those without COVID-19 (2 4 vs 0 9;0 77 vs 0 86, respectively) CONCLUSIONS: This investigation is the first direct comparison of critically ill patients with and without COVID-19 during the height of the COVID-19 pandemic in Boston Patients with COVID-19 had a much higher severity of illness and required more artificial life supports including MV, RRT, and vasopressors Absolute and predicted LOS were longer in the COVID-19 group, illustrating the resource-intensive nature of these patients Mortality rates for COVID-19 patients at TMC were significantly lower than previously published Importantly, TMC benefited from the early experiences in China, Italy, and New York City;greater time for preparation;and a moderate rate of daily admissions (2 2 vs 5 9)","Ricard, C.; Poyant, J.; Holewinski, S.; Garpestad, E.; Nasraway, S.",Critical Care Medicine,898,25
475786,475786,475786,Geographical tracking and mapping of coronavirus disease COVID-19/severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) epidemic and associated events around the world: how 21st century GIS technologies are supporting the global fight against outbreaks and epidemics,13.816439,13.676642,2020,,"Mehta, Ankit",JAMA,898,16
475787,475787,475787,Geographical tracking and mapping of coronavirus disease COVID-19/severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) epidemic and associated events around the world: how 21st century GIS technologies are supporting the global fight against outbreaks and epidemics,13.557894,13.592521,2020,"O objetivo desta nota técnica é caracterizar trabalhadores e famílias que poderão ser potencialmente afetados por esta norma e simular as possíveis variações de salários e rendimentos Além desta introdução, a nota é composta pela seção 2, que descreve os principais aspectos da MP nº 936/2020;pela seção 3, a qual apresenta os dados utilizados;pela seção 4, que sumariza os resultados;e pela seção 5, que expõe as principais conclusões",,,898,16
475788,475788,475788,Geographical tracking and mapping of coronavirus disease COVID-19/severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) epidemic and associated events around the world: how 21st century GIS technologies are supporting the global fight against outbreaks and epidemics,13.565575,13.640237,2020,"Dendritic cells (DCs) play a critical role in mediating innate and adaptive immune responses. Since their discovery in the late 1970's, DCs have been recognized as the most potent antigen-presenting cells (APCs). DCs have a superior capacity for acquiring, processing, and presenting antigens to T cells and they express costimulatory or coinhibitory molecules that determine immune activation or anergy. For these reasons, cell-based therapeutic approaches using DCs have been explored in cancer and infectious diseases but with limited success. In humans, DCs are divided into heterogeneous subsets with distinct characteristics. Two major subsets are CD11c+ myeloid (m)DCs and CD11c- plasmacytoid (p)DCs. pDCs are different from mDCs and play an essential role in the innate immune system via the production of type I interferons (IFN). However, pDCs are also able to take-up antigens and effectively cross present them. Given the rarity of pDCs in blood and technical difficulties in obtaining them from human blood samples, the understanding of human pDC biology and their potential in immunotherapeutic approaches (e.g. cell-based vaccines) is limited. However, due to the recent advancements in cell culturing systems that allow for the generation of functional pDCs from CD34+ hematopoietic stem and progenitor cells (HSPC), studying pDCs has become easier. In this mini-review, we hypothesize about the use of pDCs as a cell-based therapy to treat HIV by enhancing anti-HIV-immune responses of the adaptive immune system and enhancing the anti-viral responses of the innate immune system. Additionally, we discuss obstacles to overcome before this approach becomes clinically applicable.","van der Sluis, Renée M; Egedal, Johanne H; Jakobsen, Martin R",Front Cell Infect Microbiol,898,9
475789,475789,475789,Geographical tracking and mapping of coronavirus disease COVID-19/severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) epidemic and associated events around the world: how 21st century GIS technologies are supporting the global fight against outbreaks and epidemics,13.808429,13.586765,2020,,"Veija, T.; Koljonen, V.",J Plast Reconstr Aesthet Surg,898,9
475790,475790,475790,Geographical tracking and mapping of coronavirus disease COVID-19/severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) epidemic and associated events around the world: how 21st century GIS technologies are supporting the global fight against outbreaks and epidemics,13.636615,13.644185,2020,"Purpose: Stay-at-home orders and additional fears of the COVID-19 pandemic led to a decrease in the presentation of patients with stroke symptoms in emergency departments across some regions in the U S but without a similar decline in mechanical thrombectomy (MT) (1) However, a significant decrease of MT cases was observed in other countries such as France (2) It is unknown if the same phenomenon was observed across the entire U S The purpose of this study was to review the volumes of code stroke activation, emergent large vessel occlusion (ELVO) activation, and MT cases in a Stroke Belt region during statewide stay-at-home measures to determine if the percentage of ELVO and MT cases to all code stroke activations were equally affected Materials and Methods: We retrospectively reviewed hospital data for code stroke activations, code stroke activations for large vessel occlusion (LVO), and MT cases for the 53-day stay-at-home ordinance in North Carolina (March 30 to May 22, 2020) This data set was compared to the two preceding (Dec 14, 2019 to March 29, 2020) and two following (May 23, 2020, to September 5, 2020) 53-day time periods Results: Code stroke activation volumes during the preceding two 53-day periods leading up to the stay-at-home ordinance were 857 and 785 but significantly decreased to 632 during the statewide stay-at-home orders (P &lt; 0 01);this was a 23% reduction in volume compared to the mean of the two prior periods All activations then rebounded to baseline levels (890, 886) in the two time periods after lifting stay-at-home orders Similar decreases were noted for ELVOs and MTs during the stay-at-home time period as there was no significant change in the percentage of ELVO activations per all stroke activations (9 6%, P = 0 50) and cases that ultimately underwent thrombectomy (5 7%, P = 0 80) when compared to both the mean of the prior two 53-day time periods (8 4%, 5 3%, respectively) and the subsequent two respective time periods (9 0%, 4 8%, respectively) Conclusions: In our large catch-basin metropolitan region within the Southeast stroke belt, there was an overall and similar percentage decline in all code stroke activations, ELVO activations, and MT cases during the implementation of statewide mandatory stay-at-home orders The data suggests that patients were either deferring care during stay-at-home orders despite the severity of symptoms, or there was an actual decline in stroke incidence across all severities in our region during this time period","Hines, A.; Rhoten, J.; Strong, D.; Prasad, T.; Wang, E.",Journal of Vascular and Interventional Radiology,898,9
481286,481286,481286,The effects of substance use on severe acute respiratory syndrome coronavirus infection risks and outcomes,13.622797,13.521522,2021,"Despite occasional reports of severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) vertical transmission during pregnancy, the question of placental infection and its consequences for the newborn remain questionable. Herein, we analyzed the placentas of 31 coronavirus disease 2019-positive mothers by reverse transcriptase PCR, immunohistochemistry, and in situ hybridization. We only detected one case of placental infection, which was associated with intrauterine demise of the fetus. We then isolated and differentiated primary trophoblasts from nonpathologic human placentas at term, and exposed them to SARS-CoV-2 virions. Unlike for positive control cells Vero E6, we were not able to detect the virus inside cytotrophoblasts and syncytiotrophoblasts or in the supernatant 4 days after infection. As a mechanism of defense, we hypothesized that trophoblasts at term do not express angiotensin-converting enzyme 2 and transmembrane protease serine 2 (TMPRSS2), the two main host membrane receptors for SARS-CoV-2 entry. The quantification of these proteins in the placenta during pregnancy confirmed the absence of TMPRSS2 at the surface of the syncytium. Surprisingly, a transiently induced experimental expression of TMPRSS2 did not allow the entry or replication of the virus in differentiated trophoblasts. Altogether, these results underline that trophoblasts are not likely to be infected by SARS-CoV-2 at term, but the reported case raises concern about preterm infection.","Colson, Arthur; Depoix, Christophe L; Dessilly, Géraldine; Baldin, Pamela; Danhaive, Olivier; Hubinont, Corinne; Sonveaux, Pierre; Debiève, Frédéric",Am. j. pathol,898,22
489559,489559,489559,Inactivation of Severe Acute Respiratory Coronavirus Virus 2 (SARS-CoV-2) and Diverse RNA and DNA Viruses on Three-Dimensionally Printed Surgical Mask Materials,13.543418,13.641816,2020,,"Grafton, Quentin Parslow John Kompas Tom Glass Kathryn Banks Emily",,898,29
489560,489560,489560,Inactivation of Severe Acute Respiratory Coronavirus Virus 2 (SARS-CoV-2) and Diverse RNA and DNA Viruses on Three-Dimensionally Printed Surgical Mask Materials,13.572552,13.734543,2020,"BACKGROUND: Coronavirus disease (COVID-19) has resulted in considerable morbidity and mortality worldwide. Thyroid hormones play a key role in modulating metabolism and the immune system. However, the prevalence of thyroid dysfunction (TD) and its association with the prognosis of COVID-19 have not yet been elucidated. In this study, we seek to address this gap and understand the link between TD and COVID-19. METHODS: Herein, we enrolled patients who were hospitalised with COVID-19 and had normal or abnormal thyroid function test results at the West Court of Union Hospital in Wuhan, China, between 29 January and 26 February 2020. We carried out follow up examinations until 26 April 2020. Data on clinical features, treatment strategies, and prognosis were collected and analysed. TD was defined as an abnormal thyroid function test result, including overt thyrotoxicosis, overt hypothyroidism, subclinical hypothyroidism, subclinical hyperthyroidism, and euthyroid sick syndrome. RESULTS: A total of 25 and 46 COVID-19 patients with and without TD, respectively, were included in the study. COVID-19 patients with TD had significantly higher neutrophil counts and higher levels of C-reactive protein, procalcitonin, lactate dehydrogenase, serum creatine kinase, aspartate transaminase, and high-sensitive troponin I and a longer activated partial thromboplastin time but lower lymphocyte, platelet, and eosinophil counts. A longitudinal analysis of serum biomarkers showed that patients with TD presented persistently high levels of biomarkers for inflammatory response and cardiac injury. COVID-19 patients with TD were more likely to develop a critical subtype of the disease. Patients with TD had a significantly higher fatality rate than did those without TD during hospitalisation (20% vs 0%, P<0.0001). Patients with TD were more likely to stay in the hospital for more than 28 days than were those without TD (80% vs 56.52%, P=0.048). CONCLUSIONS: Our preliminary findings suggest that TD is associated with poor outcomes in patients with COVID-19.","Zhang, Yan; Lin, Fengyu; Tu, Wei; Zhang, Jianchu; Choudhry, Abira Afzal; Ahmed, Omair; Cheng, Jun; Cui, Yanhui; Liu, Ben; Dai, Minhui; Chen, Lingli; Han, Duoduo; Fan, Yifei; Zeng, Yanjun; Li, Wen; Li, Sha; Chen, Xiang; Shen, Minxue; Pan, Pinhua",Mol Cell Endocrinol,898,29
