,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
262300,262300,262300,Pathophysiology of COVID-19-associated acute respiratory distress syndrome,17.048798,13.090025,2020,,"Ko, I.; Beimborn, D.","54th Annual Hawaii International Conference on System Sciences, HICSS 2021",291,21
272253,272253,272253,Reply,17.090204,13.308716,2021,,"Lightburn, T.; Dixit, T.; Pedder, S.; Kalaiselvan, R.",Anaesthesia Reports,291,24
272726,272726,272726,Analysis and Estimation of COVID-19 Spreading in Russia Based on ARIMA Model,16.973824,13.249048,2020,,"Wang, Haili; Qin, Rongyin; Zhang, Jun; Chen, Yingzhu",Clin Neurol Neurosurg,291,25
273406,273406,273406,Physiological and biological heterogeneity in COVID-19-associated acute respiratory distress syndrome,17.259628,13.083712,2020,"Vibrio fischeri is a nonpathogenic organism related to pathogenic Vibrio species. The bacterium has been used as a model organism to study symbiosis in the context of its association with its host, the Hawaiian bobtail squid Euprymna scolopes. The genetic tractability of this bacterium has facilitated the mapping of pathways that mediate interactions between these organisms. The protocols included here describe methods for genetic manipulation of V. fischeri. Following these protocols, the researcher will be able to introduce linear DNA via transformation to make chromosomal mutations, to introduce plasmid DNA via conjugation and subsequently eliminate unstable plasmids, to eliminate antibiotic resistance cassettes from the chromosome, and to randomly or specifically mutagenize V. fischeri with transposons. © 2020 Wiley Periodicals LLC. Basic Protocol 1: Transformation of V. fischeri with linear DNA Basic Protocol 2: Plasmid transfer into V. fischeri via conjugation Support Protocol 1: Removing FRT-flanked antibiotic resistance cassettes from the V. fischeri genome Support Protocol 2: Eliminating unstable plasmids from V. fischeri Alternate Protocol 1: Introduction of exogenous DNA using a suicide plasmid Alternate Protocol 2: Site-specific transposon insertion using a suicide plasmid Alternate Protocol 3: Random transposon mutagenesis using a suicide plasmid.","Christensen, David G; Tepavcevic, Jovanka; Visick, Karen L",Curr Protoc Microbiol,291,24
274630,274630,274630,"Psoriasis, COVID-19, and acute respiratory distress syndrome: Focusing on the risk of concomitant biological treatment",17.280201,12.975527,2020,,"Arnault, Emilie",La Presse Médicale Formation,291,5
276383,276383,276383,Prone Positioning for Severe Acute Respiratory Distress Syndrome in COVID-19 Patients by a Dedicated Team: A Safe and Pragmatic Reallocation of Medical and Surgical Work Force in Response to the Outbreak,16.96447,13.0417185,2020,,"Favalli, Ennio Giulio; Gerosa, Maria; Murgo, Antonella; Caporali, Roberto",Ann. rheum. dis,291,26
276384,276384,276384,Prone Positioning for Severe Acute Respiratory Distress Syndrome in COVID-19 Patients by a Dedicated Team: A Safe and Pragmatic Reallocation of Medical and Surgical Work Force in Response to the Outbreak,17.085224,13.029447,2020,"Introduction: YouTube is a popular website where public can access and gain information from videos related to COVID-19 This paper seeks to assess the quality and validity of information available on YouTube, based on the current Center for Disease Control (CDC) and World Health Organization (WHO) guidelines Methods: We identified the 250 most-viewed videos from 1 January 2020 to 12 May 2020 on YouTube using keyword ‘COVID 19’ Two independent reviewers analyzed the English-language videos as useful, misleading, or news updates Result: After excluding non-English and irrelevant videos, 100 videos were analyzed Forty-four videos were classified as useful, 33 videos were classified as news updates, and 23 videos were classified as misleading Independent users had five times increased odds of posting misleading videos (40% vs 12%, OR = 5 05, 95% CI = 1 84–13 9, P = 0 001), whereas news agencies have 2 8 greater odds of posting useful or update videos (87% vs 44%, OR = 2 85, 95% CI = 0 959–8 45, P = 0 087) Conclusion: YouTube is an increasingly important source of medical information during the COVID-19 pandemic Most of the videos were useful, however due to the public nature of the platform, misleading information may also be easily disseminated Independent users are more likely to post-misleading videos","Andika, Reynold Kao Chien T.; Williams, Christopher Lee Young J.; Al-Battah, Hassan Alweis Richard",Journal of Community Hospital Internal Medicine Perspectives,291,5
277675,277675,277675,COVID-19 and Acute Respiratory Distress Syndrome. Impact of corticosteroid treatment and predictors of poor outcome,17.105026,13.035406,2021,"We consider the pandemic spreading of COVID-19 for some selected countries after the outbreak of the coronavirus in Wuhan City, China. We estimated the infection rate and the initial infected individuals of COVID-19 by using the officially reported data at the early stage of the epidemic for the susceptible (S), infectable (I), quarantined (Q), and the cofirmed recovered (Rk) population model, so called SIQRk model. In the reported data we know the quarantined cases and the recovered cases. We can not know the recovered cases from the asymptomatic cases. In the SIQRk model we can estimated the model parameters and the initial infecting cases (confirmed ans asymtomatic cases) from the data fits. We obtained the infection rate in the range between 0.233 and 0.462, the basic reproduction number Ro in the range between 1.8 and 3.5, and the initial number of infected individuals in the range betwee 10 and 8409 for some selected countries. By using fitting parameters we estimated the maximum time of the infection for Germany when the government are performing the quarantine policy. The disease is undergoing to the calm state about six months after first patients were identified.","Chae, Seo Yoon; Lee, Kyoung-Eun; Lee, Hyun Min; Jun, Nam; Le, Quang Ahn; Mafwele, Biseko Juma; Lee, Tae Ho; Kim, Doo Hwan; Lee, Jae Woo",,291,15
277676,277676,277676,COVID-19 and Acute Respiratory Distress Syndrome. Impact of corticosteroid treatment and predictors of poor outcome,16.963915,13.12215,2021,"Humans have witnessed three deadly pandemics so far in the twenty-first century which are associated with novel coronaviruses: SARS, Middle East respiratory syndrome (MERS), and COVID-19. All of these viruses, which are responsible for causing acute respiratory tract infections (ARTIs), are highly contagious in nature and/or have caused high mortalities. The recently emerged COVID-19 disease is a highly transmittable viral infection caused by another zoonotic novel coronavirus named severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2). Similar to the other two coronaviruses such as SARS-CoV-1 and MERS-CoV, SARS-CoV-2 is also likely to have originated from bats, which have been serving as established reservoirs for various pathogenic coronaviruses. Although, it is still unknown how SARS-CoV-2 is transmitted from bats to humans, the rapid human-to-human transmission has been confirmed widely. The disease first appeared in Wuhan, China, in December 2019 and quickly spread across the globe, infected 48,539,872 people, and caused 1,232,791 deaths in 215 countries, and the infection is still spreading at the time of manuscript preparation. So far, there is no definite line of treatment which has been approved or vaccine which is available. However, different types of potential vaccines and therapeutics have been evaluated and/or are under clinical trials against COVID-19. In this review, we summarize different types of acute respiratory diseases and briefly discuss earlier outbreaks of coronaviruses and compare their occurrence and pathogenicity with the current COVID-19 pandemic. Various epidemiological aspects of COVID-19 such as mode of spread, death rate, doubling time, etc., have been discussed in detail. Apart from this, different technical issues related to the COVID-19 pandemic including use of masks and other socio-economic problems associated with the pandemic have also been summarized. Additionally, we have reviewed various aspects of patient management strategies including mechanism of action, available diagnostic tools, etc., and also discussed different strategies for the development of effective vaccines and therapeutic combinations to deal with this viral outbreak. Overall, by the inclusion of various references, this review covers, in detail, the most important aspects of the COVID-19 pandemic.","Khan, Mujeeb; Adil, Syed F; Alkhathlan, Hamad Z; Tahir, Muhammad N; Saif, Sadia; Khan, Merajuddin; Khan, Shams T",Molecules (Basel),291,21
280035,280035,280035,The Cadaver Conundrum: Sourcing and Anatomical Embalming of Human Dead Bodies by Medical Schools during and after COVID-19 Pandemic: Review and Recommendations,17.108246,13.409933,2021,,"Zhang, Jin-Jin; Cao, Yi-Yuan; Dong, Xiang; Wang, Bin-Chen; Liao, Mei-Yan; Lin, Jun; Yan, You-Qin; Akdis, Cezmi A; Gao, Ya-Dong",Allergy,291,16
280036,280036,280036,The Cadaver Conundrum: Sourcing and Anatomical Embalming of Human Dead Bodies by Medical Schools during and after COVID-19 Pandemic: Review and Recommendations,17.058897,13.325915,2021,,"Zhang, Jin-Jin; Cao, Yi-Yuan; Dong, Xiang; Wang, Bin-Chen; Liao, Mei-Yan; Lin, Jun; Yan, You-Qin; Akdis, Cezmi A; Gao, Ya-Dong",Allergy,291,16
280587,280587,280587,A fourteen-day experience with coronavirus disease 2019 (COVID-19) induced acute respiratory distress syndrome (ARDS): An Iranian treatment protocol,17.114643,12.987446,2020,,"Sun, Nina",Health Hum Rights,291,4
281861,281861,281861,A Double-Edged Sword: Neurologic Complications and Mortality in Extracorporeal Membrane Oxygenation Therapy for COVID-19-Related Severe Acute Respiratory Distress Syndrome at a Tertiary Care Center,17.441011,13.121543,2020,"This study was performed to analyze the effect that coronavirus 2019 (COVID-19) has had on orthopedic surgeons' practices, their patients, and orthopedic surgeons themselves through a survey distributed to members of the Louisiana Orthopaedic Association (LOA). An anonymous 22-question online survey was created and distributed to 323 LOA members. Of the 323 recipients of the survey, 99 (30.7%) responded. As a part of a multiple response set, in which respondents could choose more than one answer, the majority reported delayed care for routine orthopedic injuries (81 of 97, 83.5%). Almost every surgeon (n=95, 96.0%) reported stopping or delaying elective surgery because of COVID-19 and an increase in pain/disability/deformity in patients due to delay in elective procedures (73 of 97, 75.3%) and delay in seeking care (66 of 97, 68.0%). The majority reported an increased use of telehealth visits (68 of 97, 70.1%), a decrease in patient volume (88 of 97, 90.7%), and a reduction in income (79 of 98, 80.6%) during the past 6 months. A majority of surgeons (58 of 98, 59.2%) reported that they had applied for government assistance or took out loans. Via a multiple response set, respondents indicated that as a result of the pandemic, telehealth will become more widespread (64 of 98, 65.3%) and hospitals will exert a stronger influence over health care (64 of 98, 65.3%). The COVID-19 pandemic has had lasting effects on orthopedic surgeons in Louisiana and their practices, with a substantial decrease in the number of patients treated (90.5%), surgical volume, and revenue (80.6%). Orthopedic surgeons affected by the pandemic could use these data to further understand future challenges with patient care and changing orthopedic practice dynamics during this unique time. [Orthopedics. 2020;43(6):351-355.].","Kale, Nisha N; Patel, Akshar H; Leddy, Michael J; Savoie, Felix H; Sherman, William F",Orthopedics,291,25
284794,284794,284794,Reply,17.177788,13.194911,2020,"Community acquired co-infection in COVID-19 is not well defined. Current literature describes co-infection in 0-40% of COVID-19 patients. In this retrospective report, co-infection was identified in 3.7% of patients and 41% of patients admitted to intensive care (p<0.005). Despite infrequent co-infection, antibiotics were used in 69% of patients.","Lehmann, Christopher J; Pho, Mai T; Pitrak, David; Ridgway, Jessica P; Pettit, Natasha N",Clin. infect. dis,291,16
286925,286925,286925,Successful use of extracorporeal membrane oxygenation in acute respiratory distress syndrome following accidental chlorine gas inhalation at a swimming pool,17.410233,13.04437,2020,"BACKGROUND: Ferritin even though widely recognized as a representative of total body iron stores, its prognostic utility is linked with COVID-19 This study was aimed at evaluation of the association of ferritin with severity in Coronavirus disease 2019 (COVID-19), hospitalized patients and to test the hypothesis that it is an independent predictor of mortality MATERIAL AND METHODS: This study was conducted at Chemical Pathology, Department of Pathology and Laboratory Medicine, Aga Khan University (AKU), Karachi Medical records of all in-patients including both genders, and all age groups with documented COVID-19 from 1st March to 10(th) August 2020 were reviewed The subjects were divided into two categories severe and non-severe COVID-19;and survivors and non-survivors The details were recorded on a pre-structured performa Between-group differences were tested using the Mann-Whitney's U-test The receiver operating characteristic curve was plotted for ferritin with severity and mortality A binary logistic regression was used to identify variables independently associated with mortality The data was analyzed using Statistical Package for the Social Sciences (SPSS) RESULTS: A total of 336 in patients were reviewed as declared COVID-19 positive during the study duration, and 157 were included in the final analysis including 108 males and 49 females Statistically significant difference in ferritin was found in the two categories based on severity and mortality Binary logistic regression showed ferritin to be an independent predictor of all-cause mortality supplemented with an AUC of 0 69 on ROC analysis CONCLUSIONS: Serum ferritin concentration is a promising predictor of mortality in COVID-19 cases","Ahmed, S.; Ansar Ahmed, Z.; Siddiqui, I.; Haroon Rashid, N.; Mansoor, M.; Jafri, L.",Ann Med Surg (Lond),291,26
289569,289569,289569,Universal testing for coronavirus disease 2019 in pregnant women admitted for delivery: prevalence of peripartum infection and rate of asymptomatic carriers at four New York hospitals within an integrated healthcare system,17.187166,13.03261,2020,"The Resident Evil 3 remake was in development long before the coronavirus outbreak, but it holds up a mirror to the strange times we live in today, says Jacob Aron","Aron, Jacob",New Scientist (1971),291,25
290827,290827,290827,"Prone positioning in patients with acute respiratory distress syndrome, translating research and implementing practice change from bench to bedside in the era of coronavirus disease 2019",17.41978,13.193364,2021,"Background: The aim of this study was to investigate possible associations between food consumption and eating habits and food choice determinants in women during COVID-19 pandemic. Methods: This is a cross-sectional survey conducted in Brazil between June and September, 2020, during which time social distancing measures were in place. Results: Participants (n = 629) were aged 34.0 years and mostly within normal weight according to BMI (60.4%). ""Snacking"" and ""liking"" associated with increased energy (β = 164.27 and β = 110.24) and carbohydrate intake (β = 1.97 and β = 1.80), and with reduced protein intake (β = -1.54 and β = -1.18). In contrast, ""dieting"" and ""weight control"" associated with reduced energy (β = -162.57 and β = -111.49) and carbohydrate intake (β = -2.78 and β = -2.07), and with increased protein intake (β = 3.78 and β = 1.65). ""Dieting"" (β = 7.27), ""need and hunger"" (β = 3.34), and ""health"" (β = 4.94) associated with an increased consumption of unprocessed and minimally processed foods, whereas ""replacing main meals with snacks"" (β = -8.98), ""snacking"" (β = -6.92) and binge eating symptoms (β = -0.34) associated with reduced consumption of foods within this processing level. In contrast, ""use of delivery services"" (β = 3.39), ""replacing main meals with snacks"" (β = 5.49), ""visual appeal"" (β = 2.17), ""social norms"" (β = 2.19) and ""affect regulation"" (β = 2.01) associated with increased ultraprocessed food consumption. Overall, associations were more frequent and pronounced when analyzing food consumption by processing level rather than by macronutrient intake. Conclusion: Some eating habits and food choice determinants (""snacking,"" ""replacing meals with snacks,"" ""use of delivery services"") observed during the COVID-19 pandemic were associated with an unhealthy diet (high energy and carbohydrate consumption, increased ultraprocessed food consumption and reduced unprocessed/minimally processed foods consumption) in Brazilian women.","Smaira, F. I.; Mazzolani, B. C.; Esteves, G. P.; André, H. C. S.; Amarante, M. C.; Castanho, D. F.; de Campos, K. J.; Benatti, F. B.; Pinto, A. J.; Roschel, H.; Gualano, B.; Nicoletti, C. F.",Front Nutr,291,24
295639,295639,295639,Reply,16.938658,13.12438,2020,SARS-coV2 infection may induce a severe pneumonia that may lead to an acute respiratory distress syndrome. Hypoxaemia is the key symptom of the disease but other features are different such as pulmonary compliance that is most of the time initially normal. The mechanisms of the pulmonary damage are not completely understood. A new ventilation strategy has been set up to prevent ventilator induced lung injury (VILI).,"Tirolien, Jo-Anna; Garnier, Marc",Le Praticien en anesthesie reanimation,291,1
302364,302364,302364,Role of Self-Measured Home Blood Pressure Monitoring (HBPM) and Effectiveness of Telemedicine During the Era of COVID-19 Pandemic,16.969072,13.436931,2021,,"Oliver, David",BMJ,291,22
302869,302869,302869,Understanding the Clinical Burden of Acute Respiratory Distress Syndrome (ards) in a Covid-19 Era - a Targeted Search and Epidemiological Model,17.21509,12.965335,2020,,"Ruzickova, T.; Carson, J.; Murphy, S.; Harmer, C.",European Neuropsychopharmacology,291,24
303862,303862,303862,Reply,17.110178,13.352182,2020,"Epidemics generally spread through a succession of waves that reflect factors on multiple timescales. On short timescales, superspreading events lead to burstiness and overdispersion, whereas long-term persistent heterogeneity in susceptibility is expected to lead to a reduction in both the infection peak and the herd immunity threshold (HIT). Here, we develop a general approach to encompass both timescales, including time variations in individual social activity, and demonstrate how to incorporate them phenomenologically into a wide class of epidemiological models through reparameterization. We derive a nonlinear dependence of the effective reproduction number [Formula: see text] on the susceptible population fraction S. We show that a state of transient collective immunity (TCI) emerges well below the HIT during early, high-paced stages of the epidemic. However, this is a fragile state that wanes over time due to changing levels of social activity, and so the infection peak is not an indication of long-lasting herd immunity: Subsequent waves may emerge due to behavioral changes in the population, driven by, for example, seasonal factors. Transient and long-term levels of heterogeneity are estimated using empirical data from the COVID-19 epidemic and from real-life face-to-face contact networks. These results suggest that the hardest hit areas, such as New York City, have achieved TCI following the first wave of the epidemic, but likely remain below the long-term HIT. Thus, in contrast to some previous claims, these regions can still experience subsequent waves.","Tkachenko, Alexei V; Maslov, Sergei; Elbanna, Ahmed; Wong, George N; Weiner, Zachary J; Goldenfeld, Nigel",Proc. Natl. Acad. Sci. U. S. A,291,24
303863,303863,303863,Reply,17.146824,13.347784,2021,"We know that SARS-Cov2 produces the new COVID-19 disease, which is one of the most dangerous pandemics of modern times This pandemic has critical health and economic consequences, and even the health services of the large, powerful nations may be saturated Thus, forecasting the number of infected persons in any country is essential for controlling the situation In the literature, different forecasting methods have been published, attempting to solve the problem However, a simple and accurate forecasting method is required for its implementation in any part of the world This paper presents a precise and straightforward forecasting method named SVR-ESAR (Support Vector regression hybridized with the classical Exponential smoothing and ARIMA) We applied this method to the infected time series in four scenarios, which we have taken for the Github repository: the Whole World, China, the US, and Mexico We compared our results with those of the literature showing the proposed method has the best accuracy","Solis, J. F.; Vazquez, J. E. O.; Barbosa, J. J. G.; Valdez, G. C.; Hernandez, J. P. S.; Perez-Ortega, J.; Diaz-Parra, O.",International Journal of Combinatorial Optimization Problems and Informatics,291,33
306889,306889,306889,Pathophysiology of COVID-19-associated acute respiratory distress syndrome,17.13865,13.195352,2021,"Sustainable and responsible investing (SRI) is a strategy that seeks to combine both financial return and social good The need to create and preserve SRI represents a key argument in investment decision-making, which leads other firms and investors to make strategic decisions beyond financial logic, based on environmental, social, and governance (ESG) factors Within this framework, this paper aims to further clarify the understanding of potentially profitable strategies for firms during a global crisis such as a pandemic Both primary and secondary data were gathered, and descriptive analyses were conducted In Spain, several IBEX-35 companies announced donations amid the COVID-19 crisis First, companies were classified into two groups based on donations made For this, we searched for ESG online news Then, profitability records amongst companies were identified and compared In the trading session after the announcements, we found 12 of the 35 companies that made donations had a higher performance index of more than 2 and 3 points over the companies that did not make donations With a weekly perspective, the difference was 91 and 60 basis points, respectively These results suggest that in times of upheaval, investors base their strategy on ESG factors, contributing to the emerging literature on individual motives of SRI Second, by conducting a survey and collecting data from 575 Spanish citizens, we conclude that after this crisis, people’s perceptions towards corporate social responsibility (CSR) will change, affecting consumption preferences in those companies that exhibited socially irresponsible or unsupportive behaviour Hence, the reputation of firms, their social image, and social trust will play an important role in the near future © 2020, MDPI Multidisciplinary Digital Publishing Institute All rights reserved","Palma-Ruiz, J. M.; Castillo-Apraiz, J.; Gómez-Martínez, R.",International Journal of Financial Studies,291,16
306890,306890,306890,Pathophysiology of COVID-19-associated acute respiratory distress syndrome,17.103275,13.145113,2020,"With many employees returning to work after lockdowns and quarantines in the current COVID-19 pandemic, research that seeks to identify effective ways to help them regain focus at work is warranted. However, the small body of applied psychology literature on large-scale disruptive events has paid insufficient attention to this important topic. Further, different from acute events (e.g., disasters), the ongoing pandemic poses an additional challenge for organizations as they seek to effectively protect employees' job engagement from health and safety threats in the workplace. To address these gaps, we drew from job reattachment research and investigated it as an important antecedent of job engagement for employees returning to work. Moreover, we incorporated leader safety commitment as a moderator that can strengthen the effectiveness of job reattachment in enhancing job engagement. We further linked engagement to work withdrawal, use of personal protective equipment (e.g., wearing a mask), and task performance to underscore the downstream implications of job reattachment. To test our research model, we collected multiwave, multisource data from the original epicenter of the COVID-19 pandemic-Wuhan, China-where many employees were returning to work. The results provide strong support for our model. In addition to extending research on large-scale disruptive events, the current study has important implications for organizations and employees in the COVID-19 pandemic. (PsycInfo Database Record (c) 2021 APA, all rights reserved).","Yuan, Zhenyu; Ye, Zhuxin; Zhong, Meng",J Appl Psychol,291,1
307922,307922,307922,Reply,16.95459,13.434481,2020,"Policy Points Preventive measures such as the national lockdown in Italy have been effective in slowing the spread of COVID-19. However, they also had psychological and economic impacts on people's lives, which should not be neglected as they may reduce citizens' trust and compliance with future health mandates. Engaging citizens in their own health management and in the collaboration with health care professionals and authorities via the adoption of a collaborative approach to health policy development is fundamental to fostering such measures' effectiveness. Psychosocial analysis of citizens' concerns and emotional reactions to preventive policies is important in order to plan personalized health communication campaigns. CONTEXT: Because of the COVID-19 pandemic, between February 23 and March 8, 2020, some areas of Italy were declared ""red zones,"" with citizens asked to stay home and avoid unnecessary interpersonal contacts. Such measures were then extended, between March 10 and May 4, 2020, to the whole country. However, compliance with such behaviors had an important impact on citizens' personal, psychological, and economic well-being. This could result in reduced trust in authorities and lowered compliance. Keeping citizens engaged in their own health and in preventive behaviors is thus a key strategy for the success of such measures. This paper presents the results from a study conducted in Italy to monitor levels of people's health engagement, sentiment, trust in authorities, and perception of risk at two different time points. METHODS: Two independent samples (n = 968 and n = 1,004), weighted to be representative of the adult Italian population, were recruited in two waves corresponding to crucial moments of the Italian COVID-19 epidemic: between February 28 and March 4 (beginning of ""phase 1,"" after the first regional lockdowns), and between May 12 and May 18 (beginning of ""phase 2,"" after the national lockdown was partially dismissed). Respondents were asked to complete an online survey with a series of both validated measures and ad hoc items. A series of t-tests, general linear models, and contingency tables were carried out to assess if and how our measures changed over time in different social groups. FINDINGS: Although sense of self and social responsibility increased between the two waves, and trust toward authorities remained substantially the same, trust in science, consumer sentiment, and health engagement decreased. Our results showed that while both the level of general concern for the emergency and the perceived risk of infection increased between the two waves, in the second wave our participants reported being more concerned for the economic consequences of the pandemic than the health risk. CONCLUSIONS: The potentially disruptive psychological impact of lockdown may hamper citizens' compliance with, and hence the effectiveness of, behavioral preventive measures. This suggests that preventive measures should be accompanied by collaborative educational plans aimed at promoting people's health engagement by making citizens feel they are partners in the health preventive endeavor and involved in the development of health policies.","Graffigna, Guendalina; Palamenghi, Lorenzo; Savarese, Mariarosaria; Castellini, Greta; Barello, Serena",Milbank q,291,2
307923,307923,307923,Reply,17.187689,13.499479,2020,"Policy Points Preventive measures such as the national lockdown in Italy have been effective in slowing the spread of COVID-19. However, they also had psychological and economic impacts on people's lives, which should not be neglected as they may reduce citizens' trust and compliance with future health mandates. Engaging citizens in their own health management and in the collaboration with health care professionals and authorities via the adoption of a collaborative approach to health policy development is fundamental to fostering such measures' effectiveness. Psychosocial analysis of citizens' concerns and emotional reactions to preventive policies is important in order to plan personalized health communication campaigns. CONTEXT: Because of the COVID-19 pandemic, between February 23 and March 8, 2020, some areas of Italy were declared ""red zones,"" with citizens asked to stay home and avoid unnecessary interpersonal contacts. Such measures were then extended, between March 10 and May 4, 2020, to the whole country. However, compliance with such behaviors had an important impact on citizens' personal, psychological, and economic well-being. This could result in reduced trust in authorities and lowered compliance. Keeping citizens engaged in their own health and in preventive behaviors is thus a key strategy for the success of such measures. This paper presents the results from a study conducted in Italy to monitor levels of people's health engagement, sentiment, trust in authorities, and perception of risk at two different time points. METHODS: Two independent samples (n = 968 and n = 1,004), weighted to be representative of the adult Italian population, were recruited in two waves corresponding to crucial moments of the Italian COVID-19 epidemic: between February 28 and March 4 (beginning of ""phase 1,"" after the first regional lockdowns), and between May 12 and May 18 (beginning of ""phase 2,"" after the national lockdown was partially dismissed). Respondents were asked to complete an online survey with a series of both validated measures and ad hoc items. A series of t-tests, general linear models, and contingency tables were carried out to assess if and how our measures changed over time in different social groups. FINDINGS: Although sense of self and social responsibility increased between the two waves, and trust toward authorities remained substantially the same, trust in science, consumer sentiment, and health engagement decreased. Our results showed that while both the level of general concern for the emergency and the perceived risk of infection increased between the two waves, in the second wave our participants reported being more concerned for the economic consequences of the pandemic than the health risk. CONCLUSIONS: The potentially disruptive psychological impact of lockdown may hamper citizens' compliance with, and hence the effectiveness of, behavioral preventive measures. This suggests that preventive measures should be accompanied by collaborative educational plans aimed at promoting people's health engagement by making citizens feel they are partners in the health preventive endeavor and involved in the development of health policies.","Graffigna, Guendalina; Palamenghi, Lorenzo; Savarese, Mariarosaria; Castellini, Greta; Barello, Serena",Milbank Q,291,19
313642,313642,313642,Reply,17.132761,13.168604,2020,,"Menegozzo, Carlos Augusto Metidieri; Rocha, Marcelo Cristiano; Utiyama, Edivaldo Massazo",J. Am. Coll. Surg,291,16
320070,320070,320070,Reply,17.177368,13.210233,2020,"The pandemic of coronavirus disease of 2019 (COVID-19) is having a global impact unseen since the 1918 worldwide influenza epidemic. All aspects of life have changed dramatically for now. The group most susceptible to COVID-19 are older adults and those with chronic underlying medical disorders. The population residing in long-term care facilities generally are those who are both old and have multiple comorbidities. In this article we provide information, insights, and recommended approaches to COVID-19 in the long-term facility setting. Because the situation is fluid and changing rapidly, readers are encouraged to access frequently the resources cited in this article. J Am Geriatr Soc 68:912-917, 2020.","D039,; Adamo, Heather; Yoshikawa, Thomas; Ouslander, Joseph G",J Am Geriatr Soc,291,23
324477,324477,324477,Reply,17.191526,13.303022,2020,"Background: With the increase of multi-drug resistant organisms (MDRO) in the United States and abroad, good antibiotic stewardship has become an integral aspect of delivering appropriate care to patients As utilization of retail clinics and urgent care centers increases in the U S , it becomes especially important to evaluate the antibiotic prescribing practices in those settings Existing research in this area has noted that urgent cares and retail clinics prescribe antibiotics for 39 0% and 36 4% of their visits respectively, compared to 13 8% and 7 1% for Emergency Department (ED) and medical office visits respectively [1] At the pediatric urgent cares in our institution, we identified prolonged durations for antibiotic prescriptions for urinary tract infections (UTIs) Our aim was to reduce the proportion of cephalexin prescriptions for UTI with a prolonged duration from 81% to 20% within 6 months Methodology: Our team in conjunction with our infectious disease colleagues implemented guidelines for appropriate antibiotic courses We developed an algorithm that automatically abstracts data from the electronic health record (EHR) and evaluates the appropriateness ofantibiotic prescription in relation to diagnosis, taking into account both duration and dose Plan-Do-Study-Act(PDSA) cycle #1 interventions were the development and dissemination of appropriate antibiotic dosingschedules for presumed UTI to our team and creating appropriate order-sets for antibiotic prescribing basedon diagnosis and age PDSA cycle #2 interventions were continued provider education, dissemination ofguidelines to our moonlighting staff, and further improvement of order-sets Our primary measure was thepercent of antibiotic prescriptions for UTI that were adherent with the guidelines set forth by the team Discussion: From October to January 2019, 81% of antibiotic prescriptions for UTI had either a prolongedduration or a dose that was inconsistent with our internal guidelines After PDSA#1, there was a notablereduction in the percentage of prescriptions that did not adhere to the recommended guidelines to 34% AfterPDSA#2 we were able to reduce the percentage to 0% however after the COVID-19 stay-at-home order in ourstate was enacted we noted a sudden increase in our nonadherence to 62% which was well outside our goal of&lt;20% (Figure 1) Conclusion: Our fully automated algorithm allowed us to quickly identify non-adherence toour prescribing guidelines, automatically produce tailored education to individual providers and reportswithout the need for manual chart review Using QI methodology, we demonstrated that education and EHRorder-set implementation can successfully increase adherence to our organization's prescribing guidelines,leading to improved antibiotic stewardship Unfortunately, the COVID-19 pandemic likely led providers tofocus on other areas of care leading to a sudden increase in nonadherence to guidelines Therefore, we arecontinuing our efforts to develop additional decision to support to guide providers to the recommendedantibiotic duration","Bialostozky, M.; Joshi, W.",Pediatrics,291,12
335019,335019,335019,Is delirium a specific complication of viral acute respiratory distress syndrome?,17.048103,13.011343,2020,"Purpose: The purpose of this paper is to identify three key areas where autistic people may find themselves impacted through COVID-19, namely, education;employment;and anxiety Design/methodology/approach: This paper provides some views based on the extensive experience of using immersive technologies for the utilisation and application with autistic groups during COVID-19 Findings: This paper offers some examples of immersive technology application that might be helpful for practitioners, services and others to consider in overcoming possible challenges faced by people with autism Originality/value: This opinion piece offers expert insights to the role immersive technologies and virtual reality might play during COVID-19 in the lives of autistic groups © 2020, Emerald Publishing Limited","Newbutt, N.; Schmidt, M. M.; Riva, G.; Schmidt, C.",Journal of Enabling Technologies,291,11
335020,335020,335020,Is delirium a specific complication of viral acute respiratory distress syndrome?,17.122658,12.978973,2020,,"Albagshi, M. H.",Journal of Applied Hematology,291,33
