,title_x,publish_time_x,abstract,authors,journal,url,category
98847,COVID-19 pandemic: a health and humanitarian crisis.,2020,"UNLABELLED The pharmacokinetics of the tricarbonyl core radiopharmaceutical (99m)Tc(CO)3-nitrilotriacetic acid ((99m)Tc(CO)3(NTA)) in rats and subjects with normal renal function are comparable to those of (131)I-o-iodohippuran ((131)I-OIH), the radiopharmaceutical gold standard for the measurement of effective renal plasma flow. Our objective was to compare the pharmacokinetics of these 2 tracers in subjects with renal failure. METHODS (99m)Tc(CO)3(NTA) was prepared with commercially available NTA and a commercially available labeling kit and isolated by reversed-phase high-performance liquid chromatography. Approximately 74 MBq (2.0 mCi) of (99m)Tc(CO)3(NTA) were coinjected with approximately 11.1 MBq (300 μCi) of (131)I-OIH in 8 subjects with stage 3-4 renal failure; simultaneous images were obtained for 24 min, followed by an anterior image over the gallbladder and abdomen. Plasma clearances were determined from 10 blood samples obtained 3-180 min after injection using the single-injection, 2-compartment model. Plasma protein binding, red cell uptake, and percentage injected dose in the urine at 30 and 180 min were determined. RESULTS There was no difference in the plasma clearances of (99m)Tc(CO)3(NTA) and (131)I-OIH (177 ± 63 vs. 171 ± 66 mL/min/1.73 m(2), respectively) (P = 0.41). The plasma protein binding and red cell uptake of (99m)Tc(CO)3(NTA) were 35% ± 7% and 6% ± 3%, respectively; both values were significantly lower than the plasma protein binding (71% ± 5%) and red cell uptake (16% ± 2%) of (131)I-OIH (P < 0.001). There was no significant difference in the percentage injected dose in the urine at 30 min (P = 0.24) and at 3 h (P = 0.82); for comparison, the percentage dose in the urine at 3 h was 77% ± 9% for (99m)Tc(CO)3(NTA) and 78% ± 11% for (131)I-OIH. Image quality with (99m)Tc(CO)3(NTA) was excellent and no activity was identified in the gallbladder or intestine. CONCLUSION Results in patients with renal failure show the clearance and rate of urine excretion of (99m)Tc(CO)3(NTA) to be equivalent to that of (131)I-OIH.","Taylor, Andrew T; Lipowska, Malgorzata; Cai, Hui","Journal of nuclear medicine : official publication, Society of Nuclear Medicine",https://doi.org/10.2967/jnumed.112.108357; https://www.ncbi.nlm.nih.gov/pubmed/23424193/,160
99372,Multifunctional photopolymerized semiinterpenetrating network (sIPN) system containing bupivacaine and silver sulfadiazine is an effective donor site treatment in a swine model.,2010,"Erythritol belongs chemically to the family of polyols (or sugar alcohols), yet it is metabolized by animals and humans very differently compared to all other polyols. While polyols have been used traditionally (for about 80 y) to replace sugar in sweet foods to reduce demineralization of tooth enamel and to reduce postprandial blood glucose levels, benefits achieved merely through the absence of sugar, emerging evidence shows that erythritol can play a number of functional roles to actively support maintenance of oral and systemic health. Oral health studies revealed that erythritol can reduce dental plaque weight, reduce dental plaque acids, reduce counts of mutans streptococci in saliva and dental plaque, and reduce the risk for dental caries better than sorbitol and xylitol, resulting in fewer tooth restorations by dentist intervention. Systemic health studies have shown that erythritol, unlike other polyols, is readily absorbed from the small intestine, not systemically metabolized, and excreted unchanged within the urine. This metabolic profile renders erythritol to be noncaloric, to have a high gastrointestinal tolerance, and not to increase blood glucose or insulin levels. Published evidence also shows that erythritol can act as an antioxidant and that it may improve endothelial function in people with type 2 diabetes. This article reviews the key research demonstrating erythritol's oral and systemic health functionalities and underlying mechanisms.","de Cock, P",Advances in dental research,https://doi.org/10.1177/0022034517736499; https://www.ncbi.nlm.nih.gov/pubmed/29355425/,160
100575,"Erasing the False Equivalency: Pandemics, Public Health, and Physician Education.",2020-08-05,"The rapid spread of the severe acute respiratory syndrome coronavirus-2 (SARS-CoV-2) has led to a global pandemic. The 2019 coronavirus disease (COVID-19) presents with a spectrum of symptoms ranging from mild to critical illness requiring intensive care unit (ICU) admission. Acute respiratory distress syndrome is a major complication in patients with severe COVID-19 disease. Currently, there are no recognized pharmacological therapies for COVID-19. However, a large number of COVID-19 patients require respiratory support, with a high percentage requiring invasive ventilation. The rapid spread of the infection has led to a surge in the rate of hospitalizations and ICU admissions, which created a challenge to public health, research, and medical communities. The high demand for several therapies, including sedatives, analgesics, and paralytics, that are often utilized in the care of COVID-19 patients requiring mechanical ventilation, has created pressure on the supply chain resulting in shortages in these critical medications. This has led clinicians to develop conservation strategies and explore alternative therapies for sedation, analgesia, and paralysis in COVID-19 patients. Several of these alternative approaches have demonstrated acceptable levels of sedation, analgesia, and paralysis in different settings but they are not commonly used in the ICU. Additionally, they have unique pharmaceutical properties, limitations, and adverse effects. This narrative review summarizes the literature on alternative drug therapies for the management of sedation, analgesia, and paralysis in COVID-19 patients. Also, this document serves as a resource for clinicians in current and future respiratory illness pandemics in the setting of drug shortages.","Ammar, Mahmoud A; Sacha, Gretchen L; Welch, Sarah C; Bass, Stephanie N; Kane-Gill, Sandra L; Duggal, Abhijit; Ammar, Abdalla A",Journal of intensive care medicine,https://doi.org/10.1177/0885066620951426; https://www.ncbi.nlm.nih.gov/pubmed/32844730/,160
100722,General practice post-COVID-19: time to put equity at the heart of health systems?,2020-08-01,"BACKGROUND Clinical practice guidelines for promoting smoking cessation in cancer care exist; however, most oncology settings have not established tobacco use assessment and treatment as standard care. Inadequate staff training and other implementation challenges have been identified as barriers for delivery of evidence-based tobacco treatment. Providing training in tobacco treatment tailored to the unique needs of tobacco-dependent patients with cancer is one strategy to improve adoption of best practices to promote smoking cessation in cancer care. METHODS A tobacco treatment training program for oncology care providers (tobacco treatment training-oncology [TTT-O]) consisting of a 2-day didactic and experiential workshop followed by 6 monthly, collaboratory videoconference calls supporting participants in their efforts to implement National Comprehensive Cancer Network guidelines in their oncology settings was developed and implemented. This article presents preliminary results on program evaluation, changes in participants' self-efficacy, and progress in implementing tobacco treatment. RESULTS Data have been obtained from the first 5 cohorts of TTT-O participants (n = 110) who completed training, course evaluations, baseline and follow-up surveys. Participants rated the training as highly favorable and reported significant gains in self-efficacy in their ability to assess and treat tobacco dependence. Participants also demonstrated significant improvements in tobacco treatment skills and implementation of several indicators of improved adoption of best practices for tobacco treatment in their cancer care settings. CONCLUSIONS Implementation of tobacco treatment training for cancer care providers is feasible, acceptable, and can have a significant positive impact on participants' tobacco treatment skills, self-efficacy, and greater adoption of tobacco treatment delivery in cancer care.","Ostroff, Jamie S; Bolutayo Gaffney, Kemi L; O'Brien, Maureen; deLeon-Sanchez, Suhana T; Whitlock, C Will; Kotsen, Chris S; Carter-Harris, Lisa; Banerjee, Smita C; Schofield, Elizabeth",Cancer,https://doi.org/10.1002/cncr.33545; https://www.ncbi.nlm.nih.gov/pubmed/33914922/,160
101003,General Medical Council report exposes unethical recruitment of doctors in the UK from low-resource countries.,2020-12-07,,"Mahase, Elisabeth",BMJ,https://doi.org/10.1136/bmj.n1427; https://www.ncbi.nlm.nih.gov/pubmed/34083351/,160
101144,When Is Age Choosing Ageist Discrimination?,2020-12-15,"Providing effective mental health care in Emergency Departments (ED) is a fundamental expectation, as EDs increasingly become the first point of contact with health services for people in mental distress. As part of a larger multi-site translational research project this study explored the experiences, perspectives and recommendations of mental health liaison nurses (MHLN) employed in the EDs of two rural hospitals in New South Wales, Australia. Participants identified numerous benefits associated with embedding the MHLNs within the ED team. Some challenges associated with changing thinking and practice were recognised and recommendations for improving ED mental health care provided.","Wand, Timothy; Collett, Gemma; Keep, Joel; Cutten, Alexa; Stack, Amanda; White, Kathryn",Issues in mental health nursing,https://doi.org/10.1080/01612840.2021.1913773; https://www.ncbi.nlm.nih.gov/pubmed/33979236/,160
101297,An alternative COVID-19 checklist.,2020-05-01,"STUDY DESIGN Retrospective cohort study. OBJECTIVES The primary objective of this study was to evaluate safety and efficacy of higher tidal volumes (HVt) compared to moderate Vt (MVt) in people with spinal cord injury (SCI) admitted to acute inpatient rehabilitation (AIR) facility on mechanical ventilation via tracheostomy. SETTING AIR facility in the United States. METHODS Eighty-four adults with SCI were divided into MVt group if maximum Vt received in AIR was <15 ml/kg predicted body weight (PBW) and HVt group if maximum Vt was >15 ml/kg PBW. Primary outcomes were incidence of pneumonia and composite pulmonary adverse events (pneumonia, weaning failure, or acute care transfers due to respiratory complications). Secondary outcomes were AIR preweaning days defined as time from AIR admission to beginning of weaning, weaning days defined as days from start to end of weaning, and AIR ventilator days calculated as days on ventilator from AIR admission to discharge. RESULTS MVt was utilized in 50 patients and HVt was utilized in 34 patients. The risk of pneumonia in HVt group was 4.3 times higher [95% confidence interval (CI): 1.5-12] compared to MVt group. Odds of pulmonary adverse events in HVt group was 5.4 times higher (CI: 1.8-17) compared to MVt group. There was no difference in preweaning days, weaning days, or AIR ventilator days between the two groups. CONCLUSIONS Our data suggest that HVt is associated with increased risk of pneumonia and higher odds of pulmonary adverse events in tracheostomized patients with SCI which warrants further investigation.","Korupolu, Radha; Stampas, Argyrios; Uhlig-Reche, Hannah; Ciammaichella, Ellia; Mollett, Patrick John; Achilike, Emmanuel Chigozie; Pedroza, Claudia",Spinal cord,https://doi.org/10.1038/s41393-020-0517-4; https://www.ncbi.nlm.nih.gov/pubmed/32647326/,160
101536,Professional Support Groups Inspired by COVID-19: Antidote to Physician Loneliness and Burnout?,2021-01-19,"White matter lesions have been implicated in the setting of stroke, dementia, intracerebral haemorrhage, several other cerebrovascular conditions, migraine, various neuroimmunological diseases like multiple sclerosis, disorders of metabolism, mitochondrial diseases, and others. While much is understood vis a vis neuroimmunological conditions, our knowledge of the pathophysiology of these lesions, and their role in, and implications to, management of cerebrovascular diseases or stroke, especially in the elderly, are limited. Several clinical assessment tools are available for delineating white matter lesions in clinical practice. However, their incorporation into clinical decision-making and specifically prognosis and management of patients is sub-optimal for use in standards of care. This article sought to provide an overview of the current knowledge and recent advances on pathophysiology, as well as clinical and radiological assessment, of white matter lesions with a focus on its development, progression, and clinical implications in cerebrovascular diseases. Key indications for clinical practice and recommendations on future areas of research are also discussed. Finally, a conceptual proposal on putative mechanisms underlying pathogenesis of white matter lesions in cerebrovascular disease has been presented. Understanding of pathophysiology of white matter lesions and how they mediate outcomes is important to develop therapeutic strategies.","Rastogi, Aarushi; Weissert, Robert; Bhaskar, Sonu Menachem Maimonides",The European journal of neuroscience,https://doi.org/10.1111/ejn.15379; https://www.ncbi.nlm.nih.gov/pubmed/34233379/,160
101920,Mobile pre-hospital care reorganization during the COVID-19 pandemic: experience report.,2021,,"Andrikopoulou, Maria; Friedman, Alexander M",Obstetrics and gynecology,https://doi.org/10.1097/aog.0000000000004079; https://www.ncbi.nlm.nih.gov/pubmed/32826588/,160
101944,Factors associated with increased risk of death from covid-19: a survival analysis based on confirmed cases.,2021,"OBJECTIVES Pediatric extracorporeal membrane oxygenation is associated with significant morbidity and mortality. We sought to summarize literature on communication and decision-making, end-of-life care, and ethical issues to identify recommended approaches and highlight knowledge gaps. DATA SOURCES PubMed, Embase, Web of Science, and Cochrane Library. STUDY SELECTION We reviewed published articles (1972-2020) which examined three pediatric extracorporeal membrane oxygenation domains: 1) decision-making or communication between clinicians and patients/families, 2) ethical issues, or 3) end-of-life care. DATA EXTRACTION Two reviewers independently assessed eligibility using Preferred Reporting Items for Systematic Reviews and Meta-Analyses methodology. DATA SYNTHESIS Of 2,581 publications screened, we identified one systematic review and 35 descriptive studies. No practical guides exist for communication and decision-making in pediatric extracorporeal membrane oxygenation. Conversation principles and parent/clinician perspectives are described. Ethical issues related to consent, initiation, discontinuation, resource allocation, and research. No patient-level synthesis of ethical issues or end-of-life care in pediatric extracorporeal membrane oxygenation was identified. CONCLUSIONS Despite numerous ethical issues reported surrounding pediatric extracorporeal membrane oxygenation, we found limited patient-level research and no practical guides for communicating with families or managing extracorporeal membrane oxygenation discontinuation.","Moynihan, Katie M; Dorste, Anna; Siegel, Bryan D; Rabinowitz, Edon J; McReynolds, Andrew; October, Tessie W",Pediatric critical care medicine : a journal of the Society of Critical Care Medicine and the World Federation of Pediatric Intensive and Critical Care Societies,https://doi.org/10.1097/pcc.0000000000002766; https://www.ncbi.nlm.nih.gov/pubmed/33989251/,160
102403,Nursing supervised curricular internship in the Covid-19 pandemic: experience in the program Brasil Conta Comigo.,2021,"In the context of collateral circulation of the heart, the role of extra-cardiac collateral arteries has been thought to be negligible. We present a case in which such collateral vessel acted as a rescue, subsequent to a failed revascularisation attempt. With surgeons nowadays considering 'less is more' in terms of grafting in coronary artery bypass grafting (CABG), and more evidence arising in favour of medical therapy, we need to re-assess the role of these collateral vessels in the coronary circulation.","Lahiri, Raja; Chauhan, Udit",Indian journal of thoracic and cardiovascular surgery,https://doi.org/10.1007/s12055-020-01127-4; https://www.ncbi.nlm.nih.gov/pubmed/34220030/,160
103343,Bundle to care for newborn children of mothers with suspected or confirmed diagnosis of COVID-19.,2021,,"Dyer, Owen",BMJ,https://doi.org/10.1136/bmj.m3861; https://www.ncbi.nlm.nih.gov/pubmed/33008799/,160
104832,Community participation in the fight against COVID-19: between utilitarianism and social justice.,2020,"To date, few studies have examined the aerosol microbial content in Metro transportation systems. Here we characterised the aerosol microbial abundance, diversity and composition in the Athens underground railway system. PM10 filter samples were collected from the naturally ventilated Athens Metro Line 3 station ""Nomismatokopio"". Quantitative PCR of the 16S rRNA gene and high throughput amplicon sequencing of the 16S rRNA gene and internal transcribed spacer (ITS) region was performed on DNA extracted from PM10 samples. Results showed that, despite the bacterial abundance (mean = 2.82 × 105 16S rRNA genes/m3 of air) being, on average, higher during day-time and weekdays, compared to night-time and weekends, respectively, the differences were not statistically significant. The average PM10 mass concentration on the platform was 107 μg/m3. However, there was no significant correlation between 16S rRNA gene abundance and overall PM10 levels. The Athens Metro air microbiome was mostly dominated by bacterial and fungal taxa of environmental origin (e.g. Paracoccus, Sphingomonas, Cladosporium, Mycosphaerella, Antrodia) with a lower contribution of human commensal bacteria (e.g. Corynebacterium, Staphylococcus). This study highlights the importance of both outdoor air and commuters as sources in shaping aerosol microbial communities. To our knowledge, this is the first study to characterise the mycobiome diversity in the air of a Metro environment based on amplicon sequencing of the ITS region. In conclusion, this study presents the first microbial characterisation of PM10 in the Athens Metro, contributing to the growing body of microbiome exploration within urban transit networks. Moreover, this study shows the vulnerability of public transport to airborne disease transmission.","Grydaki, N; Colbeck, I; Mendes, L; Eleftheriadis, K; Whitby, C",Environment international,https://doi.org/10.1016/j.envint.2020.106186; https://www.ncbi.nlm.nih.gov/pubmed/33126062/,160
104964,Interventions related to cardiovascular complications in people hospitalized by covid-19: a scoping review.,2021,,"Hopkins, L Nelson; Holmes, David R",Circulation,https://doi.org/10.1161/circulationaha.117.029765; https://www.ncbi.nlm.nih.gov/pubmed/28827225/,160
105214,Age discrimination in critical care triage in South Africa: The law and the allocation of scarce health resources in the COVID-19 pandemic.,2020-11-05,"BACKGROUND Leucine-rich repeat-containing G-protein-coupled receptor 5 (Lgr5), which is identified as a novel intestinal stem cell marker, is overexpressed in various tumours. In this study, we explore Lgr5 expression in gastric carcinoma and analyse its role in invasion, metastasis, and prognosis in carcinoma. METHODS A combination of immunohistochemistry, western blotting, and quantitative reverse transcription-polymerase chain reaction were used to detect mRNA and protein expression levels of Lgr5 and matrix metalloproteinase 2 (MMP2). Small interfering RNA against Lgr5 was designed, synthesised, and transfected into AGS cells. The effects of Lgr5 siRNA on cell invasion were detected by transwell invasion chamber assay and wound healing assay. RESULTS Leucine-rich repeat-containing G-protein-coupled receptor 5 expression was significantly higher in gastric carcinomas than in normal mucosa. Leucine-rich repeat-containing G-protein-coupled receptor 5 expression positively correlated with the depth of invasion, lymph node metastasis, distance of metastasis, and MMP2 expression levels. Multivariate analysis showed that Lgr5 had an independent effect on survival, and that it positively correlated with MMP2. Leucine-rich repeat-containing G-protein-coupled receptor 5 siRNAs inhibited Lgr5 mRNA and protein expression. Transwell assays indicated that these siRNAs resulted in significantly fewer cells migrating through the polycarbonate membrane, and wound healing assay also indicated that siRNAs decreased the migration of cells. Inhibition of Lgr5 resulted in a significant decrease in MMP2 and β-catenin levels compared with those in controls. CONCLUSIONS Leucine-rich repeat-containing G-protein-coupled receptor 5 was correlated with invasion and metastasis. Leucine-rich repeat-containing G-protein-coupled receptor 5 inhibition could serve as a novel therapeutic approach.","Xi, H Q; Cai, A Z; Wu, X S; Cui, J X; Shen, W S; Bian, S B; Wang, N; Li, J Y; Lu, C R; Song, Z; Wei, B; Chen, L",British journal of cancer,https://doi.org/10.1038/bjc.2014.112; https://www.ncbi.nlm.nih.gov/pubmed/24594994/,160
105615,General practice after COVID-19: a greater role for remote patient monitoring.,2021-06-01,,"Watson, Rabindra R; Braver, John M; Thompson, Christopher C",Gastrointestinal endoscopy,https://doi.org/10.1016/j.gie.2011.06.041; https://www.ncbi.nlm.nih.gov/pubmed/21907983/,160
107486,"We Are People, Not Clusters!",2020-10-01,"BACKGROUND There is an urgent need to increase the psychiatric mental health (PMH) nursing workforce in the United States. The dedicated education unit (DEU) model may provide a creative solution to this need. PURPOSE The purpose of this study was to describe the student, staff nurse, and patient experience in a PMH DEU. METHODS Thirty-three students and 7 staff nurses participated in focus group interviews. Sixty-one patients were asked to describe their experience with students in the PMH DEU. RESULTS Students reported that participation in the PMH DEU helped in breaking the stigma surrounding mental illness. Staff nurses described the benefit of staying current and faculty presence. Both students and staff nurses identified teamwork and understanding the PMH nursing role as key themes. All patients reported positive interactions with students. CONCLUSIONS The PMH DEU is a potential strategy to provide students with a deeper understanding of the PMH nursing role.","Schoening, Anne M; Williams, Jacqueline; Saldi, Debra",Nurse educator,https://doi.org/10.1097/nne.0000000000000875; https://www.ncbi.nlm.nih.gov/pubmed/32530902/,160
107965,Stories in the Time of COVID-19.,2021-05-25,,"Downing, Julia",International journal of palliative nursing,https://doi.org/10.12968/ijpn.2021.27.2.71; https://www.ncbi.nlm.nih.gov/pubmed/33886357/,160
108509,"COVID-19: Experience of a tertiary children's hospital in Western Cape Province, South Africa.",2021-02-15,"Digital health is a rapidly emerging field that offers several promising potentials: health care delivery remotely, in urban and rural areas, in any time zone, and in times of pandemics and ecological crises. Digital health encompasses electronic health, computing science, big data, artificial intelligence, and the Internet of Things, to name but a few technical components. Digital health is part of a vision for systems medicine. The advances in digital health have been, however, uneven and highly variable across communities, countries, medical specialties, and societal contexts. This article critically examines the determinants of digital health (DDH). DDH describes and critically responds to inequities and differences in digital health theory and practice across people, places, spaces, and time. DDH is not limited to studying variability in design and access to digital technologies. DDH is situated within a larger context of the political determinants of health. Hence, this article presents an analysis of DDH, as seen through political science, and the feminist studies of technology and society. A feminist lens would strengthen systems-driven, historically and critically informed governance for DDH. This would be a timely antidote against unchecked destructive/extractive governance narratives (e.g., technocracy and patriarchy) that produce and reproduce the health inequities. Moreover, feminist framing of DDH can help cultivate epistemic competence to detect and reject false equivalences in how we understand the emerging digital world(s). False equivalence, very common in the current pandemic and post-truth era, is a type of flawed reasoning in decision-making where equal weight is given to arguments with concrete material evidence, and those that are conjecture, untrue, or unjust. A feminist conceptual lens on DDH would help remedy what I refer to in this article as ""the normative deficits"" in science and technology policy that became endemic with the rise of neoliberal governance since the 1980s in particular. In this context, it is helpful to recall the feminist writer Ursula K. Le Guin. Le Guin posed ""what if?"" questions, to break free from oppressive narratives such as patriarchy and re-imagine technology futures. It is time to envision an emancipated, equitable, and more democratic world by asking ""what if we lived in a feminist world?"" That would be truly awesome, for everyone, women and men, children, youth, and future generations, to steer digital technologies and the new field of DDH toward broadly relevant, ethical, experiential, democratic, and socially responsive health outcomes.","Özdemir, Vural",Omics : a journal of integrative biology,https://doi.org/10.1089/omi.2021.0020; https://www.ncbi.nlm.nih.gov/pubmed/33794130/,160
109094,Estimates of serious fungal infection burden in Côte d'Ivoire and country health profile.,2020-11-21,"PURPOSE This study investigated the effects of the menstrual cycle on prolonged exercise performance both in temperate (20°C, 45% relative humidity) and hot, humid (32°C, 60% relative humidity) conditions. METHODS For each environmental condition, 12 recreationally active females were tested during the early follicular (day 3-6) and midluteal (day 19-25) phases, verified by measurement of estradiol and progesterone. For all four tests, thermoregulatory, cardiorespiratory, and perceptual responses were measured during 60 min of exercise at 60% of maximal oxygen consumption followed by an incremental test to exhaustion. RESULTS No differences in exercise performance between menstrual cycle phases were found during temperate conditions (n = 8) despite a higher resting and submaximal exercise core temperature (Tc) in the luteal phase. In hot, humid conditions (n = 8), however, prolonged exercise performance, as exercise time to fatigue, was significantly reduced during the luteal phase. This finding was not only accompanied by higher resting and submaximal exercise Tc but also a higher rate of increase in Tc during the luteal phase. Furthermore, submaximal exercise HR, minute ventilation, and RPE measures were higher during the luteal phase in hot, humid conditions. No significant differences were found over the menstrual cycle in heat loss responses (partitional calorimetry, sweat rate, upper arm sweat composition) and Tc at exhaustion. CONCLUSION In temperate conditions, no changes in prolonged exercise performance were found over the menstrual cycle, whereas in hot, humid conditions, performance was decreased during the luteal phase. The combination of both exercise and heat stress with the elevated luteal phase Tc at the onset of exercise resulted in physiological and perceptual changes and a greater thermosensitivity, which may explain the decrease in performance.","Janse DE Jonge, Xanne A K; Thompson, Martin W; Chuter, Vivienne H; Silk, Leslie N; Thom, Jeanette M",Medicine and science in sports and exercise,https://doi.org/10.1249/mss.0b013e3182656f13; https://www.ncbi.nlm.nih.gov/pubmed/22776870/,160
111335,Grounded in Justice: An Equity Framework for Chief Residents.,2021-06-01,"AIMS To examine how circulating GLP-1 concentrations during liraglutide treatment relate to its therapeutic actions on glucose and weight, and to study the effects of liraglutide on other proglucagon-derived peptides (PGDPs), including endogenous GLP-1, GLP-2, glucagon, oxyntomodulin, glicentin, and major proglucagon fragment, which also regulate metabolic and weight control. MATERIALS AND METHODS Adults who were overweight/obese (BMI 27-40 kg/m2 ) with prediabetes were randomized to liraglutide (1.8mg/day) vs placebo for 14 weeks. We used specific assays to measure exogenous (liraglutide, GLP-1 agonist (GLP-1A)) and endogenous (GLP-1E) GLP-1, alongside 5 other PGDP concentrations during a mixed-meal tolerance test (MMTT) completed at baseline and at week 14 (liraglutide, n=16; placebo, n=19). Glucose during MMTT, steady-state plasma glucose (SSPG) concentration for insulin resistance, and insulin secretion rate (ISR) were previously measured. MMTT area-under-the-curve (AUC) was calculated for ISR, glucose, and levels of PGDPs. RESULTS Participants on liraglutide vs placebo had significantly (p≤0.004) decreased weight (mean -3.6%, 95% CI [-5.2, -2.1]), SSPG (-32% [-43, -22]) and glucose AUC (-7.0% [-11.5, -2.5]), and increased ISR AUC (30%, [16, 44]). Treatment with liraglutide significantly (p≤0.005) increased exogenous GLP-1A AUC (median 310 vs 262 pg/mL X 8h at baseline but decreased endogenous GLP-1E AUC (13.1 vs 24.2 pmol/L x 8h at baseline)), as well as the 5 other PGDPs. Only glucagon AUC decreased in the placebo group (471 vs 594 pg/mL x 8h at baseline). GLP-1A AUC at study end was significantly (p≤0.04) linearly associated with % decrease in weight (r=-0.54) and SSPG (r=-0.59) and increase in ISR AUC (r=0.51) in the liraglutide group. CONCLUSIONS Circulating GLP-1A concentrations, reflecting liraglutide levels, predict improvement in weight, insulin action, and secretion in a linear manner. Importantly, liraglutide also downregulates all other PGDPs, normalization of the levels of which may provide additional metabolic benefits in the future. This article is protected by copyright. All rights reserved.","Kim, Sun H; Abbasi, Fahim; Nachmanoff, Clara; Stefanakis, Konstantinos; Kumar, Ajay; Kalra, Bhanu; Savjani, Gopal; Mantzoros, Christos S","Diabetes, obesity & metabolism",https://doi.org/10.1111/dom.14242; https://www.ncbi.nlm.nih.gov/pubmed/33140542/,160
111399,Pedagogical mediations for non-formal nursing teaching during the COVID-19 pandemic.,2020,"Background: COVID-19 poses a potentially significant infectious risk during procedures of the head and neck due to high viral loads in the nasal cavity and nasopharynx. Facial plastic surgery has significant exposure to these areas during craniomaxillofacial trauma procedures and rhinoplasty. Methods: Airborne particulate generation in the 1-10 μm range was quantified with an optical particle sizer in real time during cadaveric-simulated rhinoplasty and facial trauma conditions. Procedures tested included mandibular plate screw drilling, calvarial drilling, nasal bone osteotomy, nasal dorsal rasping, and piezoelectric saw use. Particulate generation was measured both adjacent to the surgical site and at surgeon mouth level (SML). Results: Mandibular plate screw drilling without irrigation generated significant particulate both adjacent to the surgical site and at SML (p < 0.01). Irrigation mitigated particulate generation at SML to nonsignificant levels. Calvarial drilling additionally produced substantial particulate above baseline adjacent to the surgical site (p < 0.01). Standard nasal osteotomies and dorsal rasping did not generate detectable airborne particulate, whereas piezoelectric saw use was associated with significant particulate generation both adjacent to the surgical site (p < 0.001) and at SML (p < 0.01). At SML, smaller particulate represented a significantly higher proportion of total particulate detected. Conclusions: The majority of craniomaxillofacial trauma procedures involve particle generation that may be limited in spread by the use of local irrigation. Most bony work involved in rhinoplasty can be safely performed without a high degree of particle formation. The use of piezoelectric instruments in rhinoplasty should be avoided when concerned for particulate generation.","Gadkaree, Shekhar K; Derakhshan, Adeeb; Workman, Alan D; Feng, Allen L; Quesnel, Alicia M; Shaye, David A",Facial plastic surgery & aesthetic medicine,https://doi.org/10.1089/fpsam.2020.0322; https://www.ncbi.nlm.nih.gov/pubmed/32628569/,160
111652,COVID-19 with abdominal symptoms and acute abdominal pain: a guide to identification for general practice.,2020-07-01,,,BMJ,https://doi.org/10.1136/bmj.m1569; https://www.ncbi.nlm.nih.gov/pubmed/32327418/,160
111724,General practice after COVID-19: a future conversation.,2021-09-01,,"Rimmer, Abi",BMJ,https://doi.org/10.1136/bmj.n1080; https://www.ncbi.nlm.nih.gov/pubmed/33903202/,160
111839,Fostering the common good in times of COVID-19: the Responsible Innovation in Health perspective.,2020,,"Moller, Alma D",Laeknabladid,https://doi.org/10.17992/lbl.2020.06.583; https://www.ncbi.nlm.nih.gov/pubmed/32491989/,160
111976,Public health physician specialty training in Canada and the United States.,2012,"Type I interferons (IFN-α/β) limit viral dissemination prior to the emergence of adaptive immune responses through the concerted action of interferon-stimulated genes (ISGs). Although IFN-α/β induction by coronaviruses is modest, it effectively limits viral spread within the central nervous system (CNS) and protects against mortality. The protective roles of specific ISGs against the mouse hepatitis virus (MHV) members of the coronaviruses are largely unknown. This study demonstrates a protective role of the ISG Ifit2 in encephalitis induced by the dual hepato- and neurotropic MHV-A59. Contrasting the mild encephalitis and 100% survival of MHV-A59-infected wild-type (wt) mice, nearly 60% of infected Ifit2(-/-) mice exhibited severe encephalitis and succumbed between 6 and 8 days postinfection. Increased clinical disease in Ifit2(-/-) mice coincided with higher viral loads and enhanced viral spread throughout the CNS parenchyma. Ifit2(-/-) mice also expressed significantly reduced IFN-α/β and downstream ISG mRNAs Ifit1, Isg15, and Pkr, while expression of proinflammatory cytokines and chemokines was only modestly affected in the CNS. Impaired IFN-α/β induction in the absence of Ifit2 was confirmed by ex vivo mRNA analysis of microglia and macrophages, the prominent cell types producing IFN-α/β following MHV CNS infection. Furthermore, both IFN-α/β mRNA and protein production were significantly reduced in MHV-infected Ifit2(-/-) relative to wt bone marrow-derived macrophages. Collectively, the data implicate Ifit2 as a positive regulator of IFN-α/β expression, rather than direct antiviral mediator, during MHV-induced encephalitis.","Butchi, Niranjan B; Hinton, David R; Stohlman, Stephen A; Kapil, Parul; Fensterl, Volker; Sen, Ganes C; Bergmann, Cornelia C",Journal of virology,https://doi.org/10.1128/jvi.02272-13; https://www.ncbi.nlm.nih.gov/pubmed/24198415/,160
