,title_x,publish_time_x,abstract,authors,journal,url,category
161596,Early phase dose-finding trials in virology.,2020-10-14,,"Berkwits, Michael; Flanagin, Annette; Bauchner, Howard; Fontanarosa, Phil B",JAMA,https://doi.org/10.1001/jama.2020.18298; https://www.ncbi.nlm.nih.gov/pubmed/32960223/,167
161769,Clinical trials for COVID-19 should include sex as a variable.,2020-05-11,,,Australasian physical & engineering sciences in medicine,https://doi.org/10.1007/s13246-018-0655-6; https://www.ncbi.nlm.nih.gov/pubmed/29961912/,167
161829,Is an opioid-free anaesthesia possible without using alpha-2 agonists?,2020-05-01,"INTRODUCTION This study aimed to relate growth of the infarct core with time to recanalization in patients receiving mechanical recanalization in whom the time of recanalization is known. METHODS We analyzed data from patients with anterior circulation acute ischemic stroke who underwent mechanical recanalization. Demographic and angiographic characteristics, initial apparent diffusion coefficient (ADC) infarct volume, time-to-peak defect volume, revascularization grade, 24-48 h nonenhanced computed tomography (CT) infarct volume, symptom onset to recanalization time, diffusion-weighted imaging to recanalization time, and discharge National Institutes of Health Stroke Scale (NIHSS) and modified Rankin Scale (mRS) scores were compared between minimal and substantial infarct growth groups. Substantial infarct growth was defined as an increase of infarct volume >10 cm(3) assessed by subtracting initial ADC infarct core volume from infarct volume at 24-48 h CT. RESULTS Of 25 patients, 9 had minimal infarct growth (median 0 cm(3), interquartile range (IQR) -3 to 5 cm(3)) and 16 had substantial infarct growth (median 103 cm(3), IQR 48-132 cm(3)). Patients with minimal infarct growth had a median time from symptom onset to recanalization of 329 min (IQR 314-412 min) and a median time from imaging to recanalization of 231 min (IQR 198-309 min). On univariate analysis, minimal infarct growth was related to male gender (p = 0.04), smaller initial ADC volume (p = 0.04), higher recanalization grade (p < 0.001), and lower discharge NIHSS (p = 0.04) and mRS grades (p = 0.04). CONCLUSION There was no or minimal infarct core growth in at least one third of patients despite an exceptionally long median time from magnetic resonance imaging to recanalization of almost 4 h.","Finitsis, Stephanos; Kemmling, Andrea; Havemeister, Stephanie; Thomalla, Götz; Fiehler, Jens; Brekenfeld, Caspar",Neuroradiology,https://doi.org/10.1007/s00234-014-1329-z; https://www.ncbi.nlm.nih.gov/pubmed/24468860/,167
161872,Utility of presurgical navigated transcranial magnetic brain stimulation for the resection of tumors in eloquent motor areas.,2012,,,Nature human behaviour,https://doi.org/10.1038/s41562-020-0892-z; https://www.ncbi.nlm.nih.gov/pubmed/32427973/,167
162988,Improving cancer patient care with a digital telemonitoring platform: The ConnectPatienToDoctor study,2021,"Unequivocally, a single man in possession of a strong password is not enough to solve the issue of security. Studies indicate that passwords have been subjected to various attacks, regardless of the applied protection mechanisms due to the human factor. The keystone for the adoption of more efficient authentication methods by the different markets is the trade-off between security and usability. To bridge the gap between user-friendly interfaces and advanced security features, the Fast Identity Online (FIDO) alliance defined several authentication protocols. Although FIDO's biometric-based authentication is not a novel concept, still daunts end users and developers, which may be a contributor factor obstructing FIDO's complete dominance of the digital authentication market. This paper traces the evolution of FIDO protocols, by identifying the technical characteristics and security requirements of the FIDO protocols throughout the different versions while providing a comprehensive study on the different markets (e.g., digital banking, social networks, e-government, etc.), applicability, ease of use, extensibility and future security considerations. From the analysis, we conclude that there is currently no dominant version of a FIDO protocol and more importantly, earlier FIDO protocols are still applicable to emerging vertical services.","Angelogianni, Anna; Politis, Ilias; Xenakis, Christos",,https://arxiv.org/pdf/2107.00577v1.pdf,167
163498,"Discriminatory cytokine profiles predict muscle function, fatigue and cognitive function in patients with Myalgic Encephalomyelitis/Chronic Fatigue Syndrome (ME/CFS)",2020-08-21,"One of the main and most effective measures to contain the recent viral outbreak is the maintenance of the so-called Social Distancing (SD). To comply with this constraint, governments are adopting restrictions over the minimum inter-personal distance between people. Given this actual scenario, it is crucial to massively measure the compliance to such physical constraint in our life, in order to figure out the reasons of the possible breaks of such distance limitations, and understand if this implies a potential threat. To this end, we introduce the Visual Social Distancing (VSD) problem, defined as the automatic estimation of the inter-personal distance from an image, and the characterization of related people aggregations. VSD is pivotal for a non-invasive analysis to whether people comply with the SD restriction, and to provide statistics about the level of safety of specific areas whenever this constraint is violated. We first point out that measuring VSD is not only a geometrical problem, but it also implies a deeper understanding of the social behaviour in the scene. The aim is to truly detect potentially dangerous situations while avoiding false alarms (e.g., a family with children or relatives, an elder with their caregivers), all of this by complying with current privacy policies. We then discuss how VSD relates with previous literature in Social Signal Processing and indicate a path to research new Computer Vision methods that can possibly provide a solution to such problem. We conclude with future challenges related to the effectiveness of VSD systems, ethical implications and future application scenarios.","Cristani, M.; Del Bue, A.; Murino, V.; Setti, F.; Vinciarelli, A.",Ieee Access,https://doi.org/10.1109/access.2020.3008370,167
164014,Two US Food and Drug Administration communications include resources and information about fraudulent products and pulse oximeter reliability,2021,"India is the second-most populous country in the world. There had been a tremendous shift towards online learning through Indian Government’s digital initiatives in general, and during COVID-19 lockdown in particular. An online self-report survey (n = 1,318) was conducted to assess students’ perception of online learning in this changed situation in comparison with traditional classroom learning. The study analysed eight independent variables on student’s perception towards online learning, viz., gender, nature of the settlement, economic background, religiosity, primary electronic device, technology-receptiveness, age, and educational institution, with each of these variables forming respective research hypotheses. Results revealed several exciting facets of students’ perceptions. Receptiveness towards online learning was significantly higher for students from urban areas compared with rural areas. Possible reasons for these results are discussed, impediments to student’s motivation with digital education are identified and the findings are contextualized in a broader perspective. © Copyright © 2021 Bast.","Bast, F.",Frontiers in Education,https://doi.org/10.3389/feduc.2021.705013,167
164030,Development and implementation of a casebased virtual training program for oncologic emergencies in Botswana,2021,,"Chadha, M.; Jain, A. K.",Indian Spine Journal,https://doi.org/10.4103/isj.isj_4_21,167
164524,COVID-related anxiety is prevalent and accurately reflects serious COVID risks in breast cancer patients,2021,"PurposeThe purpose of this paper is to reflect teaching and learning practices, to highlight an educator’s new roles in the transformation when teaching online during the COVID-19 lockdown.Design/methodology/approachThe paper takes a transformative reflection approach, based on competencies and activity system analysis to connect theory and practical experience in managing the students, the teaching delivery and the assessments.FindingsThe transition to online teaching and assessments requires various considerations of the curriculum and instructional approaches and necessitates the transformation of the role of the subject-matter expert to that of designer and co-learner. Empathy and understanding of students’ conditions enable this role transformation.Practical implicationsThe paper highlights the importance of preparedness among faculty members and universities in dealing with uncertainties and the willingness to expand traditional roles and to upgrade the required skills, knowledge and attitudes to engender sustainable teaching and learning practices in response to future disruptions.Originality/valueThe paper reflects on the experience of a faculty who had adopted blended learning prior to the lockdown and how the teaching practice and roles transformed when fully transitioning to online delivery during the lockdown in New Zealand.","Othman, Radiah",Accounting Research Journal,https://doi.org/10.1108/arj-09-2020-0283,167
164532,Study of the role of an infectious factor in the development of stroke in children. Results of a 5-year retrospective analysis,2021,"Introduction. Coronavirus disease 19 (COVID-19), has recently emerged as a great health challenge. The novel corona virus may affect the kidneys mainly as acute kidney injury (AKI). Also, the outcome of COVID-19 may be different in patients with underlying kidney disease. The aim of this study was to compare the outcome of COVID-19 in patients with and without underlying kidney disease. Methods. This was a retrospective study on 659 hospitalized COVID-19 patients in six centers of Iran. Patients were classified into kidney (chronic kidney disease (CKD), end-stage kidney disease (ESKD) or kidney transplantation) and non-kidney groups. The clinical conditions and laboratory data were extracted from the charts. Outcome was defined as death during hospitalization or within 30 days of discharge. Results. Among 659 COVID-19 patients (mean age: 60.7 +or- 16.4, 56% male), 208 were in the kidney group (86 ESKD, 35 kidney transplants, and 87 CKD patients). AKI occurred in 41.8%. Incidence of AKI was 34.7% in non-kidney, 74.7% in CKD, and 51.4% in kidney transplant patients (P < .001). Totally 178 patients (27%) died and mortality rate was significantly higher in CKD patients (50.6 vs. 23.4%, P < .001). AKI was associated with increased mortality rate (OR = 2.588, CI: 1.707 to 3.925). Initial glomerular filtration rate (GFR) < 44.2 mL/min and elevated lactate dehydrogenase (LDH) and C-reactive protein (CRP) had significant association with mortality. Conclusion. We showed a higher mortality rate in COVID-19 patients with AKI and CKD. Low initial GFR and elevated LDH and CRP were associated with high mortality in COVID-19 patients.","Najafi, N.; Akbari, R.; Lotfi, Z.; Makhough, A.; Vahedi, M.; Asgharpour, M.; Sabagh, M. G.; Marghoob, B.; Ilali, N. M.; Saddadi, F.; Shams, Z.; Ossareh, S.",Iranian Journal of Kidney Diseases,https://doi.org/10.52547/ijkd.6132,167
165039,Safety First: The Potential Pitfalls of Telehealth,2021,"There is no automatic right for an employee to take holiday when they want to and some employers will require an employee to take leave at a particular time, if the business shuts down at Christmas for example. If an employer is telling an employee when to take leave, they should be giving two days' notice for every day of holiday they want the employee to take. An employer does have the right to make an employee take public holidays from the 5.6 weeks statutory holiday entitlement under the Working Time Regulations 1998. [Extracted from the article] Copyright of Veterinary Nursing Journal is the property of Taylor & Francis Ltd and its content may not be copied or emailed to multiple sites or posted to a listserv without the copyright holder's express written permission. However, users may print, download, or email articles for individual use. This abstract may be abridged. No warranty is given about the accuracy of the copy. Users should refer to the original published version of the material for the full abstract. (Copyright applies to all Abstracts.)","Ackerley, Nicky",Veterinary Nursing Journal,https://doi.org/10.1080/17415349.2021.1932938,167
165191,"Potential nanoparticle applications for prevention, diagnosis, and treatment of COVID-19",2020,"Background Improvement of paediatric healthcare is hampered by inefficient processes of generating new evidence. Clinical research often requires extra encounters with patients, is costly, takes place in an artificial situation with a biased selection of patients, and entails long delays until new evidence is implemented into health care. Electronic health records (EHR) contain detailed information on real patients and cover the entirety of patients. However, the use of EHR for research is limited because they are not standardized between hospitals. This leads to disproportionate amounts of work for extracting data of interest and frequently data are incomplete and of poor quality. Aims SwissPedData aims to lay the foundation for a paediatric learning health system in Switzerland by facilitating EHR-based research. In this project, we aimed to assess the way routine clinical data are currently recorded in large paediatric clinics in Switzerland and to develop a national EHR-based common data model (CDM) that covers all processes of routine paediatric care in hospitals. Methods A taskforce of paediatricians from large Swiss children's hospitals reviewed the current status of routine data documentation in paediatric clinical care and the extent of digitalization. We then used a modified Delphi method to reach a broad consensus on a national EHR-based CDM. Results All Swiss children's hospitals use EHR to document some or all aspects of care. 119 paediatricians, representing eight hospitals and all paediatric subspecialties, participated in an extended Delphi process to create SwissPedData. The group agreed on a national CDM that comprises a main module with general paediatric data and sub-modules relevant to paediatric subspecialties. The data dictionary includes 336 common data elements (CDEs): 76 in the main module on general paediatrics and between 11 and 59 CDEs per subspecialty module. Among these, 266 were classified as mandatory, 52 as recommended and 18 as optional. Conclusion SwissPedData is a CDM for information to be collected in EHR of Swiss children's hospitals. It covers all care processes including clinical and paraclinical assessment, diagnosis, treatment, disposition and care site. All participating hospitals agreed to implement SwissPedData in their clinical routine and clinic information systems. This will pave the way for a national paediatric learning health system in Switzerland that enables fast and efficient answers to urgent clinical questions by facilitating high-quality nationwide retrospective and prospective observational studies and recruitment of patients for nested prospective studies and clinical trials.","Jaboyedoff, M.; Rakic, M.; Bachmann, S.; Berger, C.; Diezi, M.; Fuchs, O.; Frey, U.; Gervaix, A.; Glucksberg, A. S.; Grotzer, M.; Heininger, U.; Kahlert, C. R.; Kaiser, D.; Kopp, M. V.; Lauener, R.; Neuhaus, T. J.; Paioni, P.; Posfay-Barbe, K.; Ramelli, G. P.; Simeoni, U.; Simonetti, G.; Sokollik, C.; Spycher, B. D.; Kuehni, C. E.",,http://medrxiv.org/cgi/content/short/2021.06.16.21258848v1?rss=1,167
166040,Research Process Development Mitigates Effect of COVID-19 on Stroke Trial Enrollment,2021,"Background: Patients with sensory peripheral neuropathy (PN) commonly present with gait and balance problems increasing their risk of falls. The multi-site walk2Wellness trial investigates effects of long-term, home-based daily use of a wearable lower limb sensory neuroprosthesis on gait function, balance, quality of life and fall rates in a cohort of PN patients. The device (Walkasins(R), RxFunction Inc., MN, USA) is designed to replace lost nerve function related to foot pressure sensation by providing directional tactile cues around the ankle reflecting foot pressure measurements during standing and walking activities. We hypothesized that previously shown short-term in-clinic improvements in gait and balance would be sustained after 10 weeks of use. Methods: Participants had a PN diagnosis with loss of plantar sensation associated with gait and balance problems, a Functional Gait Assessment (FGA) score <23 (cut-off for high fall risk), and ability to sense Leg Unit tactile stimuli. Clinical outcomes included FGA, Gait Speed, Timed Up&Go (TUG) and Four-Stage Balance Test. Patient-reported outcomes included Activities-Specific Balance Confidence (ABC) scale, Vestibular Disorders Activities of Daily Living Scale (VADL), PROMIS participation and satisfaction scores, pain rating, and falls. Evaluations were performed at baseline visit and after 2, 6, and 10 weeks. Subjects were not made aware of any changes in outcomes and no additional balance interventions were allowed. Results: Forty-five participants of 52 enrolled across four sites completed all in-clinic assessments. FGA scores improved from 15.0 at baseline to 19.1 at 10 weeks (p<0.000001), normal and fast gait speed from 0.86m/s to 0.95m/s (p<0.00005) and 1.24m/s to 1.33m/s (p<0.002), respectively, and TUG from 13.8s to 12.5s (p<0.012). Four-Stage Balance Test did not improve significantly. Several patient-reported outcomes were in normal range at baseline and remained largely unchanged. Interestingly, while FGA scores improved similarly across the baseline range, subjects with baseline ABC scores lower than 67% (cut-off for high fall risk) showed an increase in their ABC scores (from 49.9% to 59.3%, p<0.01), whereas subjects with baseline ABC scores above 67% showed a decrease (from 76.6% to 71.8%, p<0.019). Subjects who reported falls in the prior six months (n=25) showed a decrease in the number of fall-risk factors (from 5.1 to 4.3, p<0.023) as well as a decrease in fall rate from 13.8 to 7.4 falls/1000 days (p<0.014). Four subjects in the pre-study non-faller group (n=20) fell during the 10 weeks of the study. Conclusion: A wearable sensory neuroprosthesis may provide a new way to treat gait and balance problems and manage falls in high fall-risk patients with PN. Trial registration: ClinicalTrials.gov (#NCT03538756)","Oddsson, L. I. E.; Bisson, T.; Cohen, H. S.; Jacobs, L.; Khoshnoodi, M.; Kung, D.; Lipsitz, L. A.; Manor, B.; McCracken, P.; Rumsey, Y.; Koehler-McNicholas, S. R.; Wrisley, D. M.",,http://medrxiv.org/cgi/content/short/2020.08.02.20166231v1?rss=1,167
166108,"Patient and provider education on HER2-positive metastatic breast cancer: Defining gaps in clinician practice, patient behaviors, patient-provider alignment, and clinical knowledge",2021,,"Kganyago, Mahlatse",Remote Sensing Letters,https://doi.org/10.1080/2150704x.2021.1942582,167
166989,Neglect of common infectious disease outbreaks during the COVID-19 pandemic: An impending crisis in Nigeria?,2021,"During the recent pandemic of COVID-19, an increasing amount of information has been propagated on social media. This situational information is valuable for public authorities. Therefore, this study characterized the propagation scale of situational information types by harnessing the power of natural language processing techniques and machine learning algorithms. We observed that the length of the post has a positive correlation with type 1 information (announcements), and negative words were mostly used in type 5 information (criticizing the government), whereas anxiety-related words have a negative effect on the amount of retweeted type 0 (precautions) and type 2 (donations) information. This type of research study not only contributes to the situational information literature by comprehensively defining categories but also provides data-oriented practical insights into information so that management authorities can formulate response strategies after the pandemic. Our approach is one of its kind and combines Twitter content features, user features and LIWC linguistic features with machine learning algorithms to analyze the propagation scale of situational information, and it achieved 77% accuracy with SVM while classifying the information categories.","Wahid, Junaid Abdul Shi Lei Gao Yufei Yang Bei Tao Yongcai Wei Lin Hussain Shabir",Applied Sciences,https://doi.org/10.3390/app11146526,167
167856,Severe COVID-19 is characterised by inflammation and immature myeloid cells early in disease progression,2021-09-03,"Foundation doctors regularly rotate through different specialties as part of their training. Inductions to these new placements can vary in delivery and effectiveness. High quality induction is a recommendation of the Academy of Medical Royal Colleges for safe trainee changeover.To improve the induction process for Foundation Year 2 doctors (FY2s) in community placements at Epsom and St Helier Trust.A survey of 10 questions, devised from the British Medical Association guidance on adequate induction, was circulated to FY2 doctors(n=10) in community placements (GP and Psychiatry) between 4th August - 4th December 2019. Induction booklets individualised to each placement were created by outgoing FY2s, then circulated to the incoming FY2 prior to rotation.This aimed to enhance induction allowing for standardised peer to peer handover alongside local induction. Effectiveness of the intervention was assessed by repeating the initial survey during the second rotation December 2019-April 2020(n=8).Good engagement with the intervention resulted in creation of 8 individualised ‘induction booklets’ with mixed effectiveness. An improvement in preparedness was demonstrated for psychiatry placements but limited improvement in preparedness in GP placements. For psychiatry placements, improvements were demonstrated in trainees’ awareness of supervisor contact details, timetables and annual leave arrangements. In all placements, gaps remained in confidence in IT and referral processes.Induction booklets were effective in improving induction in community placements. However, its dependence on successful delivery of face to face local induction is significantly variable between placements. Limitations included small sample size, pause of rotation due to COVID-19 preventing a third cycle of audit and trainees engagement with induction booklets. Further improvements to include standardisation of local induction by developing a checklist of induction information.","Perera, H. Minali Apel Victoria Chu Katie",BMJ Leader,https://doi.org/10.1136/leader-2020-fmlm.163,167
168081,Population-Based Drug Repurposing to Treat Thrombosis in COVID-19 Patients,2021,"This paper describes an approach to digitalize a practical lesson aimed at measuring the light intensity using a sensor and observe the result through an Arduino's serial monitor. This solution has been developed for teaching Electronic Instrumentation within the Electronic Engineering Degree. This approach was designed as a solution that would allow for the continuity of learning when classroom teaching had to be suspended by the Covid-19 pandemic. In this paper, both methodologies face-to-face learning and non-presential learning are described. The paper shows as the solution adopted make it possible to successfully simulate the practical lesson in a virtual environment. © 2021 IEEE.","Moreno-Garcia, I. M.; Salado-Saavedra, M. C.; Pallares-Lopez, V.","2021 IEEE Global Engineering Education Conference, EDUCON 2021",https://doi.org/10.1109/educon46332.2021.9454108,167
168253,A quantitative evaluation of aerosol generation during manual facemask ventilation,2021-08-26,"China's Wuhan was the epicenter of coronavirus, reported in December 2019 A month later, there was an intensive outbreak inception Indeed, epidemiologists and virologists forecasted that the peak of the crisis would be in three months and disappear by the end of the fourth month However, the virus contagion's healing, prediction, and diagnosis continue to pose critical challenges In this study, the central objective was to engage in COVID-19 analysis to discern its general diagnosis index via artificial intelligence (AI) application The motivation was to steer improvements in how accurately the disease could be diagnosed and allow for timely clinical interventions The sample entailed 85 undiagnosed persons and 32 diagnosed individuals The research context was in Zhejiang province To screen the important indexes, four AI technology types were employed To deal with the problem, some of the feature selection methods that were employed included recursive feature elimination, Gradient boosted feature selection, and the multi-objective decomposition ensemble optimizer (ARMED) In the results, it was noted that out of 18 indexes that were achieved in relation to coronavirus diagnosis, those that matched with the 2019 China virus diagnosis clinical guide included Amyloid-A in the laboratory, 2019 novel coronavirus RNA, Eosinophil rate, Eosinophil count, and white blood cells (WBC) Overall, the method developed was accurate relative to COVID-19 prediction and diagnosis, upon which the rate of confirmed diagnosis could be improved and pave the way for timely clinical interventions Copyright © 2020 EManuscript Technologies All rights reserved","Husein, I. Noerjoedianto D. Sakti M. Jabbar A. H.",Systematic Reviews in Pharmacy,https://doi.org/10.31838/srp.2020.6.30,167
169182,A Time for Clinical Transformation: Emerging Implications From COVID-19 for Athlete Transition Research and Clinical Practice,2021,A key step in the cellular adaptive immune response is the presentation of antigen to T cells. During this process short peptides processed from self or foreign proteins may be presented on the surface bound to MHC molecules for binding to T cell receptors. Those that bind and activate an immune response are called epitopes. Computational prediction of T cell epitopes has many applications in vaccine design and immuno-diagnostics. This is the basis of immunoinformatics which allows in silico screening of peptides before experiments are performed. The most effective approach is to estimate the binding affinity of a given peptide fragment to MHC class I or II molecules. With the availability of whole genomes for many microbial species it is now feasible to computationally screen whole proteomes for candidate peptides. epitopepredict is a programmatic framework and command line tool designed to aid this process. It provides access to multiple binding prediction algorithms under a single interface and scales for whole genomes using multiple target MHC alleles. A web interface is provided to assist visualization and filtering of the results. The software is freely available under an open source license from https://github.com/dmnfarrell/epitopepredict,"Farrell, Damien",bioRxiv,https://doi.org/10.1101/2021.02.05.429892,167
169427,COVID-19 vaccine hesitancy among rheumatology patients receiving influenza vaccine,2021,"There are benefits and challenges related to the recent worldwide Covid-19-driven surge of social-media collaborative learning in higher education. This research examines the antecedents influencing this 'new normal' phenomenon among university students to provide a causal model of understanding. This study was based on a purposive sample;a questionnaire was completed by 371 university students. The analysis of the data obtained using applied structural equation modelling of the partial least-squares technique, it was found that the most influential antecedents included collaborative capability and perceived enjoyment. Based on the results, we recommend that, owing to the turbulent and changing requirements of social distancing and distance learning, educational institutions and stakeholders invest in the improvement of implied social-media collaboration and learning platforms.","Phuthong, T.",International Journal of Emerging Technologies in Learning,https://doi.org/10.3991/ijet.v16i13.18083,167
170373,Trends of Cancer Patients Seeking Care in Makueni County Referral Hospital during the COVID19 Lockdown in Kenya,2021,"There continues to be a great need for rapid, accurate, and cost-effective point-of-care devices that can diagnose the presence of SARS-CoV-2 virus and development of IgG and IgM antibody responses in early and late stages of COVID-19 disease. Here, we describe a versatile multiplexed electrochemical (EC) sensor platform modified with an antifouling nanocomposite coating that enables single-molecule CRISPR/Cas-based molecular detection of SARS-CoV-2 viral RNA with on-chip signal validation as well as multiplexed serological detection of antibodies against three SARS-CoV-2 viral antigens. The CRISPR-based EC platform achieved 100% accuracy for detection of viral RNA and showed an excellent correlation with RT-qPCR using 30 clinical saliva samples. The serology EC platform obtained 100% sensitivity and 100% specificity for anti-SARS-CoV-2 IgG, as well as 94% specificity and 82% sensitivity for anti-SARS-CoV-2 IgM with 112 clinical plasma samples. These data demonstrate that integration of CRISPR-based RNA detection and serological assays with antifouling nanocomposite-based EC sensors enables performance as good or better than traditional laboratory-based techniques.","de Puig, H.; Sarma Timilsina, S.; Rainbow, J.; Jolly, P.; Najjar, D.; Durr, N.; Alter, G.; Li, J. Z.; Yu, X. G.; Walt, D. R.; Estrela, P.; Collins, J. J.; Ingber, D. E.",,http://medrxiv.org/cgi/content/short/2021.09.01.21262387v1?rss=1,167
170592,Beyond electives: Rethinking training in global neurology,2021,"Ihe ubiquity ofBlack death—specifically, the intense decade-long viral stream of trigger- happy police—confirms that, whether the 1930s Or the 2000s, it's always hunting season. The spring of 2020 started just like its summer, with a lynching. First was the lynching of William Green in January, then Ahmaud Arbery's in February, then Breonna Taylor's in March. From March on, those of us blessed enough to shelter without harm sat seized by video after image after report of contemporary lynching. Trauma has a way of disturbing normative notions of time, but I trust my difficulty in distinguishing the last ten years from a past supposedly passed has more to do with the repetition of spectacular displays of antiblackness than with my survival of a murderous inheritance. Watts' remembrance of a time not unlike now, a time composed of the same accumulating weight of Black death, affirms that my difficulty to register a difference between then and now is a con- sequence of a ""monstrous genre"" and its twenty-first-century intensification. In his review of Lynching, Eric King Watts warns that the seductive power of Amer- ica's postracial mythos is the belief that leveraging race for progressive purposes results in something Other than more of the same. His contention that postraciality doesn't signal the transcendence or termination of race, but rather its intensification and revision, is one that I share. Projects like The Guardian's ""The Counted"" and the Washington Post's ""Fatal Force,"" which produce records of antiblack violence similar to those pro- duced by 1930s Black periodicals like the Chicago Defender and Crisis offer one example of this refinement. The assertion of justice by an administration that takes sat- isfaction in cruelties such as family separation and the detention of children, weaponizing COVID-19, prohibiting equity programing and training, and marking the adminis- tration's final days with a killing spree are additional examples of what Watts describes as a refined intensification. His meditation On the dual relation of ""enjoyment and [racist] terror"" resonates with Kiese Laymon's warnings about ""the worst of white folks"" 2, namely, those who take satisfaction in domination while simultaneously ""harboring a warped innocence"" that absolves them of responsibility. We saw this in the case of Chris- tian Cooper, the birdwatcher and Amy Cooper, the woman virally knowing as ""Central Park Karen."" Amy's conscious choice to issue not one but two false reports against Chris- tian in retaliation for his request that she observe the law and curb her dog while in the park, suggests that what would have satisfied her most was to remind Christian Cooper that she, at any moment she pleased, was entitled to his life. Weaponizing white woman- hood for the sheer satisfaction of revenge and for the gratification that racialized terror induces observes Watt's contention that the excess of Black death is steeped in pleasure.","Ore, Ersula J.",The Quarterly Journal of Speech,https://doi.org/10.1080/00335630.2021.1915458,167
170594,"An open-label, exploratory documentation of proving-symptoms of CVN01 (Coronavirus nosode from the clinical sample) in healthy volunteers",2021,"Background: The severe acute respiratory syndrome coronavirus 2 (SARSCoV2) pandemic is a global health problem. Beside the specific pathogenic effect of SARS-CoV-2, a deleterious aberrant non-effective host immune response plays an important role especially in severe forms of COVID-19. There is intense investigation to explore the utility of immunomodulatory drugs commonly used in the Rheumatology arena as agents that may mitigate against COVID-19 to improve disease prognosis. Rheumatologists are used to the utilization of these immune targeted therapies. Objectives: To summarize the available information on the use of immunomodulatory agents in severe COVID-19. Methods: As part of a EULAR taskforce, a systematic literature search was conducted from January 2019 up to December 11, 2020. Two reviewers independently identified eligible studies according to the PICO framework P (population): patients with SARS-CoV-2 infection;I (intervention): any immunomodulator agent/strategy;C (comparator): any comparator;O (outcome) any clinical outcome including but not limited to mortality, admission to intensive care unit and clinical improvement. Data on efficacy and safety of immunomodulatory agents utilized therapeutically in SARS-CoV-2 infection at any stage were extracted. The risk of bias was assessed using validated tools. Results: Of 60372 records, 401 articles were eligible for inclusion. Studies were at variable risk of bias. Randomised controlled trials (RCTs) were available for the following drugs: hydroxychloroquine (N=12), glucocorticoids (N=6), tocilizumab (N= 4), convalescent plasma (N=4), interferon beta (N=2), IVIg (N=2) and N=1 each for anakinra, baricitinib, colchicine, leflunomide, ruxolitinib, interferon kappa, and vilobelimab. For glucocorticoids, dexamethasone reduced mortality only in patients requiring respiratory support;while methylprednisolone reduced mortality in patients aged 60 years or over. Data from RCTs on tocilizumab are conflicting and definite conclusions cannot be drawn at this point in time, but recent studies suggest possible benefit in patients requiring respiratory support. Hydroxychloroquine was not beneficial at any disease stage, one RCT with anakinra was negative, one RCT with baricitinib+remdesivir was positive, and individual trials testing some other compounds provided interesting, albeit preliminary, results. Conclusion: Although there is emerging evidence about immunomodulatory therapies for the management of COVID-19, conclusive data is scarce with some conflicting data. Since glucocorticoids seem to improve survival in some subsets of patients, RCTs comparing glucocorticoids alone versus glucocorticoids plus anti-cytokine/immunomodulatory treatment are warranted. This SLR informed the initiative to formulate EULAR points to consider on pathophysiology and use of immunomodulatory therapies in COVID-19.","Alunno, A.; Najm, A.; Mariette, X.; Emmel, J.; Mason, L.; De Marco, G.; McGonagle, D.; Machado, P.",Annals of the Rheumatic Diseases,https://doi.org/10.1136/annrheumdis-2021-eular.3367,167
170608,Turbulence monitoring at Calern observatory with the Generalised Differential Image Motion Monitor,2020-12-16,"Background SARS-CoV-2 protein subunit vaccines are being evaluated by multiple manufacturers to fill the need for low-cost, easy to scale, safe, and effective COVID-19 vaccines for global access. Vaccine candidates relying on the receptor-binding domain (RBD) of the SARS-CoV-2 spike protein have been the focus of our development program. In this paper, we report on the generation of the RBD203-N1 yeast expression construct, which produces a recombinant protein that when formulated with alum and the TLR-9 agonist, CpG1826 elicits a robust immune response and protection in mice. Method The RBD203-N1 antigen was expressed in the yeast Pichia pastoris X33. After fermentation at the 5 L scale, the protein was purified by hydrophobic interaction chromatography followed by anion exchange chromatography. The purified protein was characterized biophysically and biochemically, and after its formulation, the immunogenicity and efficacy were evaluated in mice. Results, Conclusions, and Significance The RBD203-N1 production process yielded 492.9 ± 3.0 mg/L of protein in the fermentation supernatant. A two-step purification process produced a >96% pure protein with a recovery rate of 55 ± 3% (total yield of purified protein: 270.5 ± 13.2 mg/L fermentation supernatant). The protein was characterized as a homogeneous monomer with well-defined secondary structure, thermally stable, antigenic, and when adjuvanted on alum and CpG, it was immunogenic and induced robust levels of neutralizing antibodies against SARS-CoV-2 pseudovirus. These characteristics show that this vaccine candidate is well suited for technology transfer with feasibility of its transition into the clinic to evaluate its immunogenicity and safety in humans.","Chen, Wen-Hsiang; Pollet, Jeroen; Strych, Ulrich; Lee, Jungsoon; Liu, Zhuyun; Kundu, Rakhi Tyagi; Versteeg, Leroy; Villar, Maria Jose; Adhikari, Rakesh; Wei, Junfei; Poveda, Cristina; Keegan, Brian; Bailey, Aaron Oakley; Chen, Yi-Lin; Gillespie, Portia M.; Kimata, Jason T.; Zhan, Bin; Hotez, Peter J.; Bottazzi, Maria Elena",bioRxiv,https://doi.org/10.1101/2021.08.24.457518,167
