,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
172143,172143,172143,Development of a Reliable Spiroximeter for Covid-19 Patients’ Telemonitoring,13.675162,1.5423527,2021,"BackgroundObstetrics and Gynaecology trainees in Northern Ireland attend bi-monthly postgraduate continued medical education (CME). COVID-19 restrictions meant these teaching sessions could not occur. Collaborating with senior trainees we developed a virtual postgraduate teaching series via ZOOM, delivered over two months focusing on key areas of the new Royal College of Obstetricians and Gynaecologists (RCOG) curriculum.AimsTo assess whether virtual teaching is an effective platform to deliver CME for obstetrics and gynaecology trainees in Northern Ireland.MethodsSurvey monkey sent to participants, non-participants and consultants exploring experiences and attitudes towards this teaching series.Results33 trainees completed the participant survey, with the majority attending 1–2 sessions. Over 50% were first time users of video conference based teaching. 66% felt confident using video-conferencing for learning. 27 participants agreed the pre session reading enhanced learning. All participants agreed CME should be mapped to the RCOG curriculum. 87% of participants agreed that video-conferencing from a location of choosing improves accessibility.15 trainees completed the non-participant survey, with 93% stating work commitments as the non-attendance reason. Interestingly 2 trainees were unable to work ZOOM. 73% of non-participants agreed that video-conferencing improved accessibility, with 80% stating they would access recorded sessions if unable to attend.41 consultants completed the survey. 67% had never used video-conferencing to teach doctors. 40% were not confident in sharing presentations and 92% in managing break-out sessions. 34 consultants would deliver CME virtually with 82% having no objections to recording of sessions.ConclusionsVirtual teaching is an appropriate method to provide the necessary volume and quality of postgraduate medical education. Consultants are keen to provide virtual teaching but would benefit from focused training.","Ferguson, G.; McManus, J.; Henry, R.; Haughey, N.",BMJ Leader,681,16
172207,172207,172207,Sentiment analysis on twitter tweets about COVID-19 vaccines using NLP and supervised KNN classification algorithm,13.758009,1.48855,2021,"DNA-binding proteins including transcription factors (TFs) play essential roles in gene transcription and DNA replication and repair during normal organ development and pathogenesis of diseases such as cancer, cardiovascular disease and obesity, deeming to be a large repertoire of attractive therapeutic targets. However, this group of proteins are generally considered undruggable as they lack an enzymatic catalytic site or a ligand binding pocket. PROteolysis-TArgeting Chimera (PROTAC) technology has been developed by engineering a bifunctional small molecule chimera to bring a protein of interest (POI) to the proximity of an E3 ubiquitin ligase, thus inducing the ubiquitination of POI and further degradation through proteasome pathway. Here we report the development of Oligonucleotide-based PROTAC (O’PROTACs), a class of noncanonical PROTACs in which a TF-recognizing double-stranded oligonucleotide is incorporated as a binding moiety of POI. We demonstrate that O’PROTACs of ERG and LEF1, two highly cancer-related transcription factors selectively promote degradation of these proteins and inhibit their transcriptional activity in cancer cells. The programmable nature of O’PROTACs indicates that this approach is applicable to destruct other TFs. O’PROTACs not only can serve as a research tool, but also can be harnessed as a therapeutic arsenal to target DNA binding proteins for effective treatment of diseases such as cancer.","Shao, Jingwei; Yan, Yuqian; Ding, Donglin; Wang, Dejie; He, Yundong; Pan, Yunqian; Yan, Wei; Kharbanda, Anupreet; Li, Hong-yu; Huang, Haojie",bioRxiv,681,28
172241,172241,172241,Learning from Others: A Data Driven Transfer Learning based Daily New COVID-19 Case Prediction in India using an Ensemble of LSTM-RNNs,13.759052,1.5114261,2021,"There are currently relatively few small-molecule antiviral drugs that are either approved or emergency approved for use against SARS-CoV-2. One of these is remdesivir, which was originally repurposed from its use against Ebola and functions by causing early RNA chain termination. We used this as justification to evaluate three molecules we had previously identified computationally with antiviral activity against Ebola and Marburg. Out of these we previously identified pyronaridine, which inhibited the SARS-CoV-2 replication in A549-ACE2 cells. Herein, the in vivo efficacy of pyronaridine has now been assessed in a K18-hACE transgenic mouse model of COVID-19. Pyronaridine treatment demonstrated a statistically significant reduction of viral load in the lungs of SARS CoV-2 infected mice. Furthermore, the pyronaridine treated group reduced lung pathology, which was also associated with significant reduction in the levels of pro-inflammatory cytokines/chemokine and cell infiltration. Notably, pyronaridine inhibited the viral PLpro activity in vitro (IC50 of 1.8 µM) without any effect on Mpro, indicating a possible molecular mechanism involved in its ability to inhibit SARS-CoV-2 replication. Interestingly, pyronaridine also selectively inhibits the host kinase CAMK1 (IC50 of 2.4 µM). We have also generated several pyronaridine analogs to assist in understanding the structure activity relationship for PLpro inhibition. Our results indicate that pyronaridine is a potential therapeutic candidate for COVID-19. One sentence summary There is currently intense interest in discovering small molecules with direct antiviral activity against the severe acute respiratory syndrome coronavirus 2 (SARS-Cov-2). Pyronaridine, an antiviral drug with in vitro activity against Ebola, Marburg and SARS-CoV-2 has now statistically significantly reduced the viral load in mice along with IL-6, TNF-α, and IFN-β ultimately demonstrating a protective effect against lung damage by infection to provide a new potential treatment for testing clinically.","Puhl, Ana C.; Gomes, Giovanni F.; Damasceno, Samara; Godoy, Andre S.; Noske, Gabriela D.; Nakamura, Aline M.; Gawriljuk, Victor O.; Fernandes, Rafaela S.; Monakhova, Natalia; Riabova, Olga; Lane, Thomas R.; Makarov, Vadim; Veras, Flavio P.; Batah, Sabrina S.; Fabro, Alexandre T.; Oliva, Glaucius; Cunha, Fernando Q.; Alves-Filho, José C.; Cunha, Thiago M.; Ekins, Sean",bioRxiv,681,1
172468,172468,172468,Machine Learning: A Tool for Formulating Tracking Strategies for Covid-19 Pandemic in Colombia,13.918381,1.074531,2022,"Context: Real-life data consist of exhaustive and unbiased data to study drug-safety profiles but are underused because of their complex temporality (i.e., safety depends on the dose, timing, and duration of treatment) and the considerable number of potential side effects to study. We aimed to create a pipeline that manages the complex temporality of real-life data using a data-driven strategy (i.e., without any hypothesis on the potential side effects to search for) to highlight the safety profile of a given drug. We used hydroxychloroquine (HCQ) and its co-prescription in a real-life database to illustrate this pipeline. Methods: We incorporated a weighted cumulative exposure statistical model into a data-driven strategy. This pipeline makes it possible to highlight both long-term and short-term side effects, while avoiding false positives due to the natural course of the underlying disease. We applied the proposed pipeline to a cohort of 2,010 patients with a prescription of HCQ and used their drug prescription as the source of data to highlight the HCQ safety profile. Results: The proposed pipeline introduces a bootstrap strategy into weighted cumulative-exposure statistics estimates to highlight significant drug signals. As applied to HCQ, the proposed pipeline showed nine drugs to be significantly associated with HCQ exposure. Of note, one of them has therapeutic indications for known HCQ side effects. Other associations could be explained by therapeutic indications linked to conditions associated with HCQ indications in France. Conclusion: We propose a data-driven pipeline that makes it possible to provide a broad picture of the side effects of a given drug. It would be informative to pursue the development of this pipeline using other sources of data.","Sabatier, P.; Wack, M.; Pouchot, J.; Danchin, N.; Jannot, A.-S.",,681,26
172505,172505,172505,Ergonomic Assessment of Personal Protective Equipment for COVID-19 in the Philippines,13.795152,1.0246797,2020,"Objective: To assess the training and development needs of researchers and support staff affiliated to the NIHR Oxford Biomedical Research Centre (BRC), one of the largest BRCs in England, and to find out about their past experiences of training. Design: A cross-sectional online questionnaire survey. Setting and Participants: A convenience sample of clinicians, nurses, midwives, allied health professionals, researchers and support staff (N=798) affiliated with the NIHR Oxford Biomedical Research Centre. Primary and secondary outcome measures: The primary outcome measure was the type of training and the secondary outcome measures were the duration, location and timing of training. Results: The response rate was 24%. Of 189 respondents, 114 were women (60%) and 75 men (40%). Respondents included research scientists (31%), medical doctors and dentists (17%), nurses and midwives (16%) and research managers and administrators (16%). Seventy-one percent respondents (n=134) reported attending at least one training activity in the last year and the most wanted training was leadership skills (25%), followed by research grant and fellowship writing (18%) and statistical analysis (16%). An ideal length of a training course was half a day (41%), whole day (25%) and 1-2 hours (22%). The most preferred time of the day for training was morning (60%) and afternoon (22%) and the favoured delivery style of training was an interactive workshop (52%), lecture/talk (25%), online (9%) and practical activities (9%). The main barriers to attending training courses were the lack of time (n-18%), work commitments (13%), and childcare responsibilities (6%). Conclusions: Translational researchers and supporting affiliates want short, easily accessible, interactive training sessions, particularly leadership training skills and grant and fellowship writing. However, practical elements are important too e.g. in a convenient location during the working day. Work commitment is the biggest obstacle in doing training.","Bell, K.; Shah, S. G. S.; Henderson, L. R.; Kiparoglou, V.",,681,1
172506,172506,172506,Art and Archaeology,13.780268,3.9829469,2021,"Introduction: Genomic analysis of samples from documented COVID-19 cases can be used successfully to help track sources of Sars-Cov-2 infection, which can be quarantined to prevent the recurrent spread of the disease around the world. Objectives: To describe the SARS-CoV-2 sequences isolated from Peruvian patients. Methods: All genomes published up to March 2021, uploaded in the GISAID and Nextstrain repository, were selected. All data is on the web in a public way;In addition, the information was filtered by continent, country, region, clade, lineage, and sex from March 2020 to February 2021. Results: It was evidenced that the region with the most isolated genomes was Lima, the most frequent clade is GR, the viral lineage B.1.1 is the most frequent and persistent in time and most of the genomes were isolated from people of the female sex. Conclusions: The clade GR is common to all South American countries and the European and Asian continents, followed by clades G and GH with greater frequency;on the other hand, the most persistent viral lineage in Peru is B.1.1, this being not common with other countries.","Saavedra-Camacho, J. L.; Iglesias-Osores, S.; Alcantara-Mimbela, M.; Cordova-Rojas, L. M.",Revista de la Facultad de Medicina Humana,681,25
172559,172559,172559,Machine Learning to Predict COVID-19 and ICU Requirement,13.493308,1.1408976,2020,"Background: Oral contraceptive pills (OCPs) are considered one of the most important birth control methods in the world. However, these pills were designed for female administration rather than males. This study was designed to investigate patterns of OCPs use and abuse among Jordanian males, according to the community pharmacists' observations. Method: A mixed-method explanatory sequential study was conducted using an online self-administered survey and semi-structured in-depth interviews for community pharmacists. The interviews were utilized using a conceptual framework. Inductive thematic analysis and descriptive/regression analyses were completed using Nvivo and SPSS, respectively. Results: A total of 158 questionnaire responses and 22 interviews were included in our analysis. Around half (48.4%) of the questionnaire responses confirmed that males could use OCPs for hair growth enhancement, muscle gain and acne treatment 12.7%, 31.7% and 4.4%, respectively. Through the interviews, the majority of the pharmacists highlighted that most of the males use OCPs for bodybuilding purposes, according to recommendations by their coaches at the gym. The most abused OCPs containing estrogen (Ethinyl estradiol) and progestins (Drospirenone or Levonorgestrel). Conclusion: This study provided insight into unexpected uses of OCPs by males in Jordan. Community pharmacists have a crucial role in the management of OCPs use and abuse, However, restricted regulations and monitoring must be released and implemented on the community to limit such practices.","Barakat, M.; Al-Qudah, R.; Akour, A.; Abu-Asal, M.; Thiab, S.; Dallal Bashi, Y.",,681,11
172686,172686,172686,A system dynamics model approach for simulating hyper-inflammation in different COVID-19 patient scenarios,13.631908,1.2683437,2021,"The COVID-19 pandemic caused many universities to switch from on-campus education to distance education, in just a couple of days. In this study, we investigate how computer science (CS) majors experienced the emergency remote education during the first months of the pandemic. We sent out a survey to bachelor's and master's students, which yielded 794 responses. In the survey, we asked the students to compare the online education to their on-campus education on a number of aspects, such as motivation, experienced stress and the possibility to collaborate with other students. We also asked the students to compare the quality of learning activities, such as lectures and tutorials. The results show that students preferred the on-campus setting in all aspects, but on open-ended questions about advantages, the students stated the new education format made their schedule more flexible, increased accessibility of learning material, and reduced commuting time. We also identified some differences between the students' year of study, implying that different courses did not adapt to the new conditions equally well. © 2021 IEEE.","Riese, E.; Kann, V.","2021 IEEE Global Engineering Education Conference, EDUCON 2021",681,33
172687,172687,172687,A Comparative Analysis of Japan and India COVID-19 News Using Topic Modeling Approach,13.548241,1.3181108,2021,"This article describes a case study of sales forecasting with machine learning. Based on the example of a medium-sized enterprise in the field of B2B retailing, the study examines how the effect of global events on the enterprise’s sales can be modelled. We conclude that global events show substantial effects on the enterprise’s revenues, that economic indicators are suitable to improve sales forecasts and how they should be applied. © 2021, The Author(s), under exclusive license to Springer Nature Singapore Pte Ltd.","Bauer, M.; Kiefer, D.; Grimm, F.","International Conference on Human-Centered Intelligent Systems, KES-HCIS 2021",681,25
172933,172933,172933,AI-based Flexible Online Laboratory Learning System for Post-COVID-19 Era: Requirements and Design,13.5269575,1.3859231,2021,"Technologies to visualize whole organs across scales in vivo are essential for our understanding of biology in health and disease. To date, only post-mortem techniques such as perfused computed tomography scanning or optical microscopy of cleared tissues achieve cellular resolution across entire organs and imaging methods with equal performance in living mammalian organs have yet to be developed. Recently, 2D ultrasound localization microscopy has successfully mapped the fine-scale vasculature of various organs down to a 10 μm precision. However, reprojection issues and out-of-plane motion prevent complex blood flow quantification and fast volumetric imaging of whole organs. Here, we demonstrate for the first time in vivo volumetric ultrasound localization microscopy mapping of the rodent brain vasculature. We developed a complete methodological pipeline that includes specific surgery, a dedicated 3D ultrasound acquisition sequence, localization and tracking algorithms, motion correction and realignment, as well as the post-processing quantification of cerebral blood flow. We illustrate the power of this approach, by mapping the whole rat brain vasculature at a resolution of 12 μm, revealing mesoscopic to macroscopic vascular architectures and cerebral blood flows ranging from 1 to 100 mm/s. Our results pave the way to the investigation of in vivo vascular processes across the mammalian brain in health and disease, in a wide range of contexts and models.","Heiles, Baptiste; Chavignon, Arthur; Bergel, Antoine; Hingot, Vincent; Serroune, Hicham; Maresca, David; Pezet, Sophie; Pernot, Mathieu; Tanter, Mickael; Couture, Olivier",bioRxiv,681,1
172974,172974,172974,The Analysis on COVID-19 Propagation Based on Dynamical Models and Methods,13.561521,1.4219763,2020,"With the COVID-19 pandemic postponing face-to-face classes and closing down the doors of educational institutions worldwide, online learning is one of the alternatives which these institutions have been adopting. With the advent of these online learning systems, students face many barriers which include lack of time and motivation. To help address these barriers in online learning, this paper presents the design and development of a gamified task management web application which aims to increase student engagement and motivation. In addition, this paper also aims to determine how these implemented gamified features can further be developed for adaptive learning. The application was developed incorporating design elements from two gamification frameworks which aim to improve users’ motivation and engagement while catering to as wide an audience as possible. In addition, data which can be gathered from the application may prove helpful towards the design and development of further adaptive gamified features. Future work on the application includes testing its effectiveness with student audiences and implementation of further adaptive features. © 2021, Springer Nature Switzerland AG.","Madrid, M. A. C.; de Jesus, D. M. A.","3rd International Conference on Adaptive Instructional Systems, AIS 2021, Held as Part of the 23rd HCI International Conference, HCII 2021",681,1
173073,173073,173073,3D Printed Face Shield as a Help for Nursing Homes during COVID-19 Pandemic,13.91115,1.1404687,2021,"The combined application of organic materials and chemical fertilizers is an effective approach for improving crop productivity and soil quality. Purple soil is characterized by low N, P, and organic C contents that influence crop productivity. However, the optimal organic materials that can be used to improve purple soil quality and crop yields remain to be clarified. Here, we conducted a 13-year field experiment (from 2007 to 2019) in Sichuan Province, China, intending to assess the long-term influence of various combinations of organic materials and chemical fertilizers on soil enzymatic activities, microbial communities, and crop yields. Treatments included chemical fertilizer alone (NPK), NPK plus returned straw (NPKS), NPK plus pig manure (NPKM), NPK plus fungal residue (NPKF), and NPK plus green manure (Vicia villosa Rothvar.) (NPKG). Results showed that NPKM and NPKF treatments significantly increased the average yields of maize (7.9 and 6.4%, respectively) and wheat (15.7 and 12.9%, respectively) relative to NPK treatment. The highest sustainable yield index value of maize and wheat was observed in NPKF treatment. The long-term application of fungal residue (NPKF) significantly increased soil organic C and available P contents, relative to NPK、NPKS and NPKG treatments, and soil organic C content increased from 6.95 to 9.12 ± 1.06 g kg−1 and available P content from 6.87 to 12.26 ± 2.23 mg kg−1. Relative to NPK treatment, NPKF treatment significantly enhanced soil microbial biomasses (C, N, and P) and soil C-, N- and P-cycling enzyme activities but significantly decreased soil pH. The soil enzyme index following NPKF treatment was significantly higher relative to other treatments and was 208.6% higher than NPK treatment. Additionally, relative to NPK treatment, NPKF treatment altered soil microbial community structure, and significantly increased the rate of G+/G− and cy19/18:1ω7c. Soil microbial biomasses N, Nitrate N, and available P were the main factors regulating the change of microbial community in purple soil. We, therefore, conclude that NPKF treatment is an effective fertilization strategy for improving purple soil quality and crop yields. • NPKM and NPKF treatments significantly increased average yields of wheat and maize. • NPKF treatment significantly increased soil organic C and available P contents. • NPKF treatment significantly enhanced soil C-, N- and P-cycling enzyme activities and microbial biomasses. • NPKF treatment altered soil microbial community, and significantly increased the rate of G+/G− and cy19/18:1ω7c. [ABSTRACT FROM AUTHOR] Copyright of European Journal of Soil Biology is the property of Elsevier B.V. and its content may not be copied or emailed to multiple sites or posted to a listserv without the copyright holder's express written permission. However, users may print, download, or email articles for individual use. This abstract may be abridged. No warranty is given about the accuracy of the copy. Users should refer to the original published version of the material for the full abstract. (Copyright applies to all Abstracts.)","Chen, Lu Wang Xiubin Zhou Wei Guo Song Zhu Ruili Qin Yusheng Sun Jingwen",European Journal of Soil Biology,681,24
173258,173258,173258,Consequences of lockdown caused by COVID-19 outbreak on the quality of air in Dhaka,13.549366,1.0153095,2021,"Background: COVID-19 pandemic has affected healthcare delivery, particularly in the hard-hit areas. During the peak of COVID-19 pandemic crisis in the New York city, our outpatient oncology infusion center, located within a public teaching hospital in the South Bronx remained active. We implemented twice daily team huddle, staff and patient education, and infection screening tools and modified treatment plans based on social, personal and disease related factors. We evaluate the effectiveness of the above strategies in timely delivery of critical oncological care. Methods: Patients treated from the March 1, 2020 to the May 8, 2020 were included. De-identified data from medical charts were analyzed using IBM SPSS Version 27.0. Bivariate logistic regression analysis was applied to identify factors associated with COVID-19. Results: In total, 170 patients were treated in 576 visits. Median age was 60.7 years, 44% Hispanic and 41% Black, median Charlson Comorbidity index (CCI) was 6.6. Fifty percent received cytotoxic chemotherapy, 44% targeted therapies and the remaining received immune-checkpoint inhibitors. Of the 170 patients, six developed severe COVID-19 requiring hospitalization. Their median age was 63 years with average of 10.5 days from infusion center visit to COVID-19 and median CCI score was 9, higher than the rest of the cohort. Two patients died, 3 made complete recovery, 1 enrolled in hospice. Two patients contracted mild COVID-19 managed in the outpatient setting. Diabetes mellitus was associated with severe COVID-19 [OR: 25.9 (95%CI: 1.3-519, p=0.03)]. Age, gender, type of cancer and oncological treatment, smoking, CCI, growth factor support, nursing home residence, statin use were not associated with risk of developing severe COVID-19 Conclusions: Cancer treatment in the outpatient setting using an approach focused on careful patient selection, infection prevention strategies and strong team communication is feasible and allows for continuity of critical oncological care. Receipt of cancer directed therapy was not associated with higher risk for infection compared to risks associated with communitybased transmission. In communities with high community-based transmission, careful selection of patients for oncological based treatment is paramount.","Pathak, S.; Narurkar, R.; Khan, M. H.; Jiang, B.; Soe, M. N. C.; Muppidi, M.; Hwang, C.",Journal of Clinical Oncology,681,8
173322,173322,173322,Fake News Detection in Arabic Tweets during the COVID-19 Pandemic,13.861373,1.0522212,2021,"In recent times, Covid-19 has changed the dimensions of the educational industry. Universities across the global are focusing on the changing trends, technologies, and practices influencing the teaching and learning among teachers and students. This research paper mainly focuses on the emerging technologies in the Covid-19 providing about the real-time examples and insight the brief about the transformational shift how the universities are architect the various ecosystems both for instructors and learners. The relevant dataset of exam, quizzes, etc., from heterogeneous department were utilized for proposed methodology. The research work also includes the implications and challenges faced by the universities while implementing these technologies. The accuracy obtained was higher in the twenty-first century e-learning tools and lesser in all other cases as well as for the legacy system. The performance was observed, and various inferences were discussed with the effective delivery of the teaching material and their issues. © 2021, The Author(s), under exclusive license to Springer Nature Switzerland AG.","Sharma, A. K.; Jampala, M. B.; Shivnani, T.","Advances in Science, Technology and Innovation",681,1
173346,173346,173346,From Mild to Wild: Reimagining Friendships and Romance in the Time of Pandemic Using Design Fiction,13.505122,1.334493,2021,"Convergence, and its various configurations, is an established topic in technology and innovation management literature. This article contributes to the extant literature about industrial convergence by conducting an explorative analysis of the industrial crisis caused by the Covid-19 pandemic. In this article, we aim to explore how industrial convergence affects the business dynamics of the healthcare markets. To fulfill our research purpose, we perform a qualitative study by exploring retrospectively the case study of precision medicine. Thus, we use a case study approach based on the triangulation of the multiple sources of evidence gathered. We propose a conceptual framework attesting to the continued recourse to digitalization for the need for data integration and the creation of hybrid figures within healthcare markets during the industrial crisis. This article proposes various implications for researchers and practitioners dealing with the management and development of innovation in convergent sectors. IEEE","Schiavone, F.; Sabetta, A.; Leone, D.; Chiao, B.",IEEE Transactions on Engineering Management,681,16
173395,173395,173395,Improving Traditional Stock Market Prediction Algorithms using Covid-19 Analysis,13.784659,1.0253047,2021,"The aim of the study was to find out if Christians experience God's silence and if so, what are its correlates during the COVID-19 pandemic. The second purpose of the study was to identify the connections between the experience of God's silence and depressive mood disorders and the impact of God's silence on other spiritual experiences. The study was conducted online on a group of 771 people, mostly Christians. The experience of God's silence was declared by 82.1% of the respondents. This experience does not depend on the sex of the respondents, but correlates with their age. The experience of God's silence is commensurate with the joy that comes from having a relationship with God through daily spiritual experiences. Additionally, the conducted research shows that experience of God's silence resembles a state rather than a permanent feature with a visible ending, which is associated with a change in the image of God. The consequences of experiencing God's silence need not to be negative. The conducted research shows that the most frequently mentioned effect of this experience is the strengthening and consolidation of faith. [ABSTRACT FROM AUTHOR] Copyright of Religions is the property of MDPI and its content may not be copied or emailed to multiple sites or posted to a listserv without the copyright holder's express written permission. However, users may print, download, or email articles for individual use. This abstract may be abridged. No warranty is given about the accuracy of the copy. Users should refer to the original published version of the material for the full abstract. (Copyright applies to all Abstracts.)","Prusak, Jacek Wasiewicz Jakub",Religions,681,25
173410,173410,173410,"Positive marks, high hopes for local schools' pandemic response: Findings from the 53rd annual PDK poll",13.551549,1.1680539,2021,"IntroductionThere is no much data on the psychological predictors of compliance with Covid-19 preventive measures (self-isolation, social distancing, etc.), that are one of the most effective ways to combat the spread of the diseaseObjectivesThis study is aimed to examine the role of personal traits in compliance with the Covid-19 preventive measures, and to identify the psychological features of those who are unmotivated to comply with quarantine.MethodsThe study involved 256 participants aged from 16 to 73 years from Russia, and was conducted in March-April 2020.The coping strategies questionnaire (COPE), Big five personality questionnaire were used.ResultsCompliance with the coronavirus preventive measures is positively associated with such personality traits as conscientiousness and friendliness, and productive coping strategies (active coping, planning, positive reformulation, acceptance). Another significant predictors of compliance with restrictive measures are explaining the reasons for the spread of coronavirus by lack of responsibility of people and violation of quarantine measures (positive predictor), as well as downplaying the risk of the disease (negative predictor).ConclusionsCluster analysis identified two most common motivational profiles: unmotivated and motivated.Unmotivated people are less willing to comply with Covid-19 preventive measures. Unmotivated people trust various sources of information less often, use unproductive coping strategies (denial), and are more likely to believe that the coronavirus is used to hide the presence of other problems in the society and to increase the control over citizens by the state.","Kiseleva, M.",European Psychiatry,681,1
173508,173508,173508,Virtually Escaping Lock down - Co-designing a mixed reality escape room narrative with Namibian learners,13.847483,1.2536733,2021,"This chapter studies Hong Kong’s response to the Covid-19 pandemic. Hong Kong’s experience with the Severe Acute Respiratory Syndrome (SARS) epidemic in 2003 helped to prepare the health system for a pandemic, allowing it to avoid a complete lockdown of the city. Social-distancing measures, aggressive testing, and contact tracing have also been critical in controlling the local transmission of the disease. However, when historians and health policy researchers look back at the early days of the outbreak, they are likely to cite the impact of the five-day strike of healthcare professionals in February 2020 as a critical turning point in Hong Kong’s initially hesitant response. The chapter then focuses on this strike and the role of the healthcare profession in shaping public health policy. It argues that the striking healthcare professionals used their standing in Hong Kong to revive the city’s collective memory of the SARS outbreak, mobilizing public action, and possibly triggering a stronger public health intervention by the government. © the several contributors 2021.","Ho, C. W. L.; Cheung, D.",Covid-19 in Asia: Law and Policy Contexts,681,24
173551,173551,173551,Factors Affecting Medical Mask Purchase Decision in Covid19 Pandemic,13.813888,1.035072,2021,"Oropharyngeal squamous cell carcinoma (OPSCC) is an increasing global health problem and is divided into two types dependent on association with human papillomavirus (HPV), with a more favourable prognosis in virus-associated tumours. Current methods of establishing viral aetiology, assessing response to therapy and clinical monitoring rest on tissue biopsy, clinical examination and post-treatment imaging. However, tissue biopsy is invasive and carries significant risk of morbidity, and post-treatment scans are frequently indeterminate. Analysis of cell-free DNA (cfDNA) from the circulation provides a minimally invasive method for detecting and monitoring cancer-derived DNA fragments, with the potential for enhancing clinical care. Through the longitudinal collection of 166 blood samples in 67 OPSCC patients we evaluate the utility of three cfDNA analysis methods: droplet digital PCR (ddPCR) and fragment size analysis in both HPV+ve and HPV-ve disease, and ultra-deep sequencing in patients with HPV-ve disease. We show that ddPCR analysis of cfDNA for five HPV types (16, 18, 31, 33 & 35) is strongly concordant with existing clinical assays (p16 immunohistochemistry (IHC) and quantitative PCR analysis of solid tumour tissue) and that cfDNA fragment size was reduced in OPSCC patients compared to healthy controls. Sequential ddPCR measurements of cfDNA HPV copy number showed a decrease to undetectable levels in all 30 HPV+ve patients in at least one of their post-treatment samples and a corresponding increase in cfDNA fragment size in patients who had a complete response to chemoradiotherapy. In two HPV+ve patients, clinical decision-making based on HPV ddPCR of cfDNA may have led to earlier detection of relapse in one patient or avoided surgical exploration in a second patient, which led to resection of tissue that did not harbour malignancy. In HPV-ve disease, ultra-deep sequencing identified tumour-derived somatic mutations of circulating cfDNA in genes such as TP53 and members of the ERBB family that are potential markers of therapeutic responsiveness and patient prognosis. Together our data suggest that analysis of circulating cfDNA can enhance current clinical strategies for assessing therapeutic response and disease monitoring in both HPV+ve and HPV-ve OPSCC.","Thomson, J. P.; Warlow, S. J.; Adamowicz, M.; Thain, H.; Cuschieri, K.; Li, L. Q.; Conn, B.; Hay, A.; Nixon, I. J.; Aitman, T. J.",,681,24
173619,173619,173619,Insights from a Large-Scale Discussion on COVID-19 in Collective Intelligence,13.7719145,0.9966881,2020,,"Clark, B.; Balaji, S.",Annals of Pediatric Cardiology,681,8
173662,173662,173662,A Framework for Enabling Safe and Resilient Food Factories for Public Feeding Programs,13.569361,1.1459074,2021,"The purpose of this study was to examine the experiences of primary and secondary Greek school principals, regarding the management of their school units at the beginning of the school year 2020–2021, amid the COVID-19 pandemic. A qualitative study of 57 principals was undertaken, in order to explore the following questions: (a) What were the difficulties and obstacles that principals faced during the management of the school unit from the beginning of the school year? (b) What factors helped them to manage these difficulties? Written answers were analyzed using thematic analysis. Several key findings emerged, indicating that, in general, the principals had to respond to an unprecedented crisis context, under tremendous pressure, with limited resources. They faced a variety of difficulties, both on a personal level and in the context of their professional role. They also encountered difficulties above their role, which had to do with the general impact of the extended sanitary crisis on the emotional state and perceptions of the members of the school community. The results of the research have implications for the policy that is applied in schools in the context of the COVID-19 pandemic.","Spyropoulou, Eleftheria Koutroukis Theodore",Administrative Sciences,681,11
173675,173675,173675,Innovative Use of Low-Cost Digitisation for Smart Information Systems in Construction Projects,13.613048,1.423259,2021,"Background: The COVID-19 pandemic has affected not only the physical health, but mental health of general population. Objective: The objective of the study was to assess the anxiety and levels of stress during COVID-among the population of Karachi. Methodology: A cross-sectional study was conducted for the period of 8 months May 2020-December 2020, the required variables were collected on a questionnaire. Data was analyzed and descriptive statistics was applied using SPSS version 21 with 95% CI. Results: Out of 450 participants, 45.8% males, 54.2% females. The majority (39.1%) of patients were in group of 51-70 years of age. The levels of anxiety were categories in mild (21.5%), moderate ( 38.2%) severe (15.2%) and no anxiety (25.1%). The contributing factors in stress and anxiety were the fear (68.3%), panic situation by media (58.5%) and stress due to pandemic (64.2%). Conclusion: The pandemic of COVID-19 is a stressful situation which needs a proper management and counselling of community regarding the precautionary measures and guidance to control the psychological parameters.","Shahnaz, S.; Zeb Un, Nisa Ali S. I.; ul Haq, I.; Akhtar, H.; Ali, I.; Fatima, R.; Khatian, N.",Journal of Pharmaceutical Research International,681,28
173729,173729,173729,Demography-aware COVID-19 Confinement with Game Theory,13.482305,1.3788139,2021,,"Jain, H.; Gupta, N.; Ish, P.",Indian Journal of Medical Specialities,681,1
173817,173817,173817,Participatory Design of the World's Largest DPD Project with Children,13.757236,1.7329323,2021,"In this article, I share my experiences of mindfulness, starting from my early engagement as a schoolteacher to my current engagement as a politician in the U.K. Parliament. I outline the establishment of mindfulness sessions in the U.K. Parliament and the setting up of the Mindfulness All-Party Parliamentary Group (MAPPG). Some benefits of mindfulness in my personal life and my professional life, and benefits for some of my parliamentary colleagues, are also discussed. I describe the establishment of a parliamentary inquiry into how mindfulness could be incorporated into U.K. services and institutions and the publication of the Mindful Nation UK report. This article also sets out my advocacy for mindfulness to be introduced in other parliaments as part of a global initiative. I share my vision for the role that parliamentarians and government institutions can play in employing mindfulness to develop policies to promote compassion in action, well-being, and human flourishing. I also provide some recommendations for setting up similar programs. Finally, I discuss how I would ""re-vision"" the role of mindfulness in the future. I conclude with a postscript of my early reflections on the role that mindfulness may play in responding to the worldwide COVID-19 pandemic in 2020. (PsycInfo Database Record (c) 2021 APA, all rights reserved)","Ruane, Chris",The Humanistic Psychologist,681,16
