,title_x,publish_time_x,abstract,authors,journal,url,category
164520,"Coronavirus Disease 2019 (COVID-19): Review on Transmission, Clinical Presentations, Treatments and Vaccines",2021,"At the beginning of 2020, the COVID-19 broke out in China, and the use of medical supplies surged in various regions of China, resulting in an increase in the amount of medical waste. Against this background, the illegal industrial chain behind the medical waste has attracted more and more attention. This paper analyses the reasons for the emergence of the medical waste industry chain and the role of government supervision in the medical waste recycling system, and establishes the game relationship between manufacturers who can use medical waste as raw materials under the role of government supervision to choose raw materials. Finally, the setting of the government reward and penalty amount in the four numerical intervals and the corresponding game decisions of the manufacturers are obtained, to solve the problem of medical waste flow downstream of the industrial chain by changing the total yield of manufacturers. © 2021, The Author(s), under exclusive license to Springer Nature Switzerland AG.","Zhang, H.; Du, Q.",Lecture Notes on Data Engineering and Communications Technologies,https://doi.org/10.1007/978-3-030-80475-6_35,409
166635,Coronavirus disease 2019 (COVID-19) and immune-mediated rheumatic diseases. Recommendations of the association of rheumatologists of Russia,2021,"The digital divide between Indigenous and other Australians describes the unequal access to information and communications technology (ICT) between these groups. Historically, researchers have focused on acquiring new technology, but we argue that it is important to understand all the dynamics of digital usage, including the loss of access to ICT within a household. For long-lived technology such as internet access, it is particularly important to consider that retention of access to the technology. This paper conducts a longitudinal analysis of changes in internet usage for Indigenous and non-Indigenous Australian households using the Australian Census Longitudinal Dataset, 2006–2016. While earlier work analyses the digital divide in terms of ‘diffusion’ or adoption of ICT, this paper shows that the failure to retain internet access is also important in driving the digital divide. The dynamics of the digital divide have important and ongoing implications for addressing broader socioeconomic disadvantages experienced by Indigenous Australians. The COVID-19 pandemic underscores the urgency of policy addressing the digital divide, given the renewed momentum for remote learning and telecommuting.","Hunter, Boyd H.; Radoll, Peter J.",Australasian Journal of Information Systems,https://doi.org/10.3127/ajis.v24i0.1805,409
166732,Clinical Experience and Lessons of Coronavirus Disease 2019 (COVID-19) Treatment Early in the Pandemic at a Public Regional Core Hospital,2021,"Soon after the first COVID-19 positive case was detected in Wuhan, China, the virus spread around the globe, and in no time, it was declared as a global pandemic by the WHO. Testing, which is the first step in identifying and diagnosing COVID-19, became the first need of the masses. Therefore, testing kits for COVID-19 were manufactured for efficiently detecting COVID-19. However, due to limited resources in the densely populated countries, testing capacity even after a year is still a limiting factor for COVID-19 diagnosis on a larger scale and contributes to a lag in disease tracking and containment. Due to this reason, we started this study to provide a better cost-effective solution for enhancing the testing capacity so that the maximum number of people could get tested for COVID-19. For this purpose, we utilized the approach of artificial neural networks (ANN) to acquire the relevant data on COVID-19 and its testing. The data were analyzed by using Machine Learning, and probabilistic algorithms were applied to obtain a statistically proven solution for COVID-19 testing. The results obtained through ANN indicated that sample pooling is not only an effective way but also regarded as a “Gold standard” for testing samples when the prevalence of the disease is low in the population and the chances of getting a positive result are less. We further demonstrated through algorithms that pooling samples from 16 individuals is better than pooling samples of 8 individuals when there is a high likelihood of getting negative test results. These findings provide ground to the fact that if sample pooling will be employed on a larger scale, testing capacity will be considerably increased within limited available resources without compromising the test specificity. It will provide healthcare units and enterprises with solutions through scientifically proven algorithms, thus, saving a considerable amount of time and finances. This will eventually help in containing the spread of the pandemic in densely populated areas including vulnerably confined groups, such as nursing homes, hospitals, cruise ships, and military ships.","Mustafa Kamal, Pasha Syed Fasih Ali Gardazi Fariha Imtiaz Asma Talib Qureshi Afrasiab Rabia",Journal of Intelligent Systems,https://doi.org/10.1515/jisys-2021-0041,409
169784,The topological entropy mechanism of coronavirus disease 2019 (COVID-19),2020,"The HEART score is an effective method of risk stratifying emergency department (ED) patients with chest pain. The rate of major adverse cardiovascular events (MACE) Background in patients with moderate HEART score referred from an urgent care (UC) for an expedited outpatient cardiology evaluation for 11 months was described in 133 patients in a previous study. This is a follow-up study with 18 months of data and 206 patients. The primary outcome was to examine the rate of MACE when patients with moderate HEART score were referred for an expedited outpatient cardiology Aim follow-up after evaluation in urgent care. The secondary outcome was to determine if there is a decrease in rate of ED transfer after this protocol was introduced. A cross-sectional study was conducted by a multispecialty group in Las Vegas, Nevada, which included 206 patients with a HEART score of 4 to 6 (i.e.: moderate risk) who presented to one of five UC centers with chest pain or an anginal equivalent. A streamlined evaluation protocol to assess each HEART score component was adopted by all UC providers to facilitate an expedited outpatient cardiology follow-up, Methods as an alternative to referral to the emergency department. Data was collected from February 14, 2019 through August 13, 2020. The population was followed for 6 weeks with a primary endpoint of MACE determined by electronic medical record review and direct phone contact with patients. Outcomes were confirmed in 98% of patients. Chest pain transfer data was compared between 12 months prior to implementing HEART protocol and 18 months of data analysis while using the new protocol. Over the course of 18 months, 206 patients with a moderate risk HEART score were referred to outpatient cardiology in an expedited manner. The average age was 65 with 53% female and 47% male patients. 150 patients (73% of the 206) were seen within 3 days, 114 (55%) underwent stress testing, 6 (3%) had coronary computed tomography angiogram, and 6 (3%) received an invasive coronary angiogram. Five patients were found to have MACE: one patient who had a non-ST-elevation myocardial infarction Results and subsequent coronary stent, two patients were found to have obstructive disease after coronary angiography with subsequent coronary artery bypass graft, one patient had an abnormal stress test and subsequent coronary stent, and one patient had critical mitral stenosis, multi-vessel coronary artery disease and underwent coronary artery bypass graft with mitral valve replacement with complications of renal failure and COVID-19 and expired. The emergency department referral rate declined by 21%. Patients with a moderate risk HEART score referred from UC for an expedited Conclusion outpatient cardiology evaluation had a low rate of MACE and no deaths due to delay of care. There was also a significant decrease in the rate of ED referrals. © 2021 Complex Issues of Cardiovascular Diseases. All rights reserved.","Barbarash, S.; Lebron-Gallagher, D.; Julson, H.; Weinstock, M. B.",Complex Issues of Cardiovascular Diseases,https://doi.org/10.17802/2306-1278-2021-10-1-50-54,409
169850,Defense warm-up exercise material for 13-age athlete using video technology in covid-19 era,2021,"IntroductionCovid-19 causes neuro/psychiatric problems by cerebral hypoxia.ObjectivesMy therapy could allow us to cross Covid-19 infection by minimizing both immediate and chronic lung damage and would avoid many deaths and neuro/psychiatric problems from cerebral hypoxia.MethodsIn the case of a Covid-19 lung infection, the virus infects type II alveolar cells which consequently reduce the production of pulmonary surfactant. The surfactant has the function of reducing the surface tension of the alveoli. The less pulmonary surfactant there is, the more the alveoli tend to collapse due to the increased surface tension of their surface. Consequently, the lung would tend to collapse, that is, to reduce its volume, but collapse is prevented by the muscular movement of inspiration, which instead increases its volume. This means that a “low-pressure area” is created in the interstitial space which attracts liquid and substances which are often inflammatory and which organize over time, giving rise to interstitial pneumonia.ResultsI propose to administer the pulmonary surfactant to the patient Covid-19 in the presence of dyspnea and certainly during assisted ventilation. This technique is routinely used in preterm infants suffering from lack of pulmonary surfactant production due to the immaturity of type II alveolar cells, pending that once matured these cells produce it autonomously.ConclusionsSimilarly, the administration of surfactant during Covid-19 lung infection would allow the correct amount of surfactant to be maintained during the acute phase of the infection and would give time for type II alveolar cells to heal and independently resume surfactant production.DisclosureNo significant relationships.","Bracco, L.",European Psychiatry,https://doi.org/10.1192/j.eurpsy.2021.1871,409
176594,"The prevalence of depression, anxiety, and stress among nurses during the coronavirus disease 2019: A comparison between nurses in the frontline and the second line of care delivery",2021,"Enzymes that can decompose synthetic plastics such as polyethylene terephthalate (PET) are urgently needed. However, a bottleneck remains due to a lack of techniques for detecting and sorting environmental microorganisms with vast diversity and abundance. Here, we developed a fluorescence-activated droplet sorting (FADS) pipeline for high-throughput screening of PET-degrading microorganisms or enzymes (PETases). The pipeline comprises three steps: generation and incubation of droplets encapsulating single cells, picoinjection of fluorescein dibenzoate (FDBz) as the fluorogenic probe, and screening of droplets to obtain PET-degrading cells. We characterized critical factors associated with this method, including specificity and sensitivity for discriminating PETase from other enzymes. We then optimized its performance and compatibility with environmental samples. The system was used to screen a wastewater sample from a PET textile mill. We successfully obtained PET-degrading species from nine different genera. Moreover, two putative PETases from isolates Kineococcus endophyticus Un-5 and Staphylococcus epidermidis Un-C2-8 were genetically derived, heterologously expressed, and preliminarily validated for PET-degrading activities. We speculate that the FADS pipeline can be widely adopted to discover new PET-degrading microorganisms and enzymes in various environments and may be utilized in the directed evolution of PETases using synthetic biology.","Qiao, Yuxin; Hu, Ran; Chen, Dongwei; Wang, Li; Fu, Ye; Li, Chunli; Dong, Zhiyang; Weng, Yunxuan; Du, Wenbin",bioRxiv,https://doi.org/10.1101/2021.05.12.443719,409
176997,The Stanford Hall coronavirus disease 2019 (COVID-19) remote rehabilitation assessment tool,2021,"Intratumoural bacillus Calmette-Guérin (BCG) therapy, one of the earliest immunotherapies, can lead to infiltration of immune cells into a treated tumour. Here, we have developed a novel cancer vaccine platform based on BCG that can direct BCG-induced immune responses against tumour antigens. By physically attaching tumour-specific peptides onto the mycobacterial outer membrane, we were able to induce strong systemic and intratumoural T cell-specific immune responses towards the attached tumour antigens. These therapeutic peptides can be attached to the mycobacterial outer membrane using a cell-penetrating peptide sequence derived from human immunodeficiency virus Tat, N-terminally fused to the tumour-specific peptides. Alternatively, therapeutic peptides can be conjugated with a poly-lysine sequence N-terminally fused to the tumour-specific peptides. Using two mouse models of melanoma and a mouse model of colorectal cancer, we observed that the anti-tumour responses of BCG can be significantly improved by coating the BCG with tumour-specific peptides. In addition, by combining this novel cancer vaccine platform with anti-PD-1 immune checkpoint inhibitor therapy, the number of responders to anti-PD-1 immunotherapy can be significantly increased.","Ylösmäki, Erkko; Martins, Beatriz; Fusciello, Manlio; Feola, Sara; Hamdan, Firas; Chiaro, Jacopo; Ylösmäki, Leena; Vaughan, Matthew J.; Viitala, Tapani; Kulkarni, Prasad S.; Cerullo, Vincenzo",bioRxiv,https://doi.org/10.1101/2021.03.05.434062,409
180165,CT appearance in the 330 patients with coronavirus disease 2019 (COVID-19) in Serbia,2021,"Diabetes is considered as an critical comorbidity linked with the latest coronavirus disease 2019 (COVID-19) which spreads through Severe Acute Respiratory Syndrome Coronavirus 2 (SARS-Cov-2). The diabetic patients have higher threat of infection from novel corona virus. Depending on the region in the globe, 20% to 50% of patients infected with COVID-19 pandemic had diabetes. The current article discussed the risk associated with diabetic patients and also recommendation for controlling diabetes during this pandemic situation. The article also discusses the case study of COVID-19 at various regions around the globe and the preventive actions taken by various countries to control the effect from the virus. The article presents several smart healthcare solutions for the diabetes patients to have glucose insulin control for the protection against COVID-19.","Joshi, Amit M.; Shukla, Urvashi P.; Mohanty, Saraju P.",,https://arxiv.org/pdf/2008.11153v1.pdf,409
181187,Physical Frailty/Sarcopenia as a Key Predisposing Factor to Coronavirus Disease 2019 (COVID-19) and Its Complications in Older Adults,2021,,"Kanozia, Rubal Ganghariya Garima",Media Asia,https://doi.org/10.1080/01296612.2021.1944542,409
181519,Coronavirus disease 2019: is it a novel retribution to our moral health?,2021,"Multiplexing has been highlighted to save on costs, increase sample throughput, and maximize on the number of targets that can be sensitively detected within a small sample. With the ongoing SARS-CoV-2 pandemic, different articles have been published highlighting the superiority of droplet digital PCR (ddPCR) over the gold reverse transcription PCR (RT-PCR) in SARS-CoV-2 detection. However, few studies have been reported on developing multiplex ddPCR assays for SARS-CoV-2 detection and their performance. In this study, we developed simplex (1 target), duplex (2 targets), triplex probe mix (3 targets), and fourplex (4 targets) assays based on a two color ddPCR system for SARS-CoV-2 detection. Results showed that the fourplex assay had the similar limits of detection and accuracy to the lower multiplex assays. Analyzing 94 clinical isolates demonstrated that the ddPCR triplex probe mix assay had better sensitivity than the RT-qPCR assay. Additionally, the ddPCR multiplex assay showed that remdesivir could inhibit the growth of SARS-CoV-2 in vitro while another testing drug couldnt. Conclusively, our research shows that developing multiplex ddPCR assays is possible by combing probe mix and amplitude based multiplexing, which will help in developing multiplexed ddPCR assays for different SARS-CoV-2 applications.","Nyaruaba, Raphael; Li, Changchang; Mwaliko, Caroline; Mwau, Matilu; Odiwuor, Nelson; Muturi, Elishiba; Muema, Caroline; Xiong, Jin; Li, Junhua; Yu, Junping; Wei, Hongping",,https://doi.org/10.1101/2020.10.05.20207506,409
183108,Clinical Manifestations of Patients with Coronavirus Disease 2019 (COVID-19) in a Referral Center in Iran,2020-11-11,"The COVID-19 pandemic has led to drastic changes in all spheres of life. In terms of education, the pandemic modified the way of teaching and learning. To meet the demands of new circumstances, the priorities shifted towards the implementation of online technology. Thus, the article examines the peculiarities of changes that happened in the educational sphere due to the online technology implementation. It analyzes the positive and negative aspects of this phenomenon. Based on the results of the survey conducted among educators, the article identifies weak points and challenges that should be overcome in the future for the successful operation of educational establishments online. Besides, it studies a material base and tools available for free use for world educational establishments as well as a problem of creating online groups with an optimal number of students. The purpose of the research is a comprehensive study of transformations happening in the educational process due to the application of online technology tools at the world level.","Khatser, G.; Khatser, M.; Bukharina, L.; Dybchinska, Y.; Lysenko, M.",International Journal of Emerging Technologies in Learning,https://doi.org/10.3991/ijet.v16i11.21265,409
188608,End-tidal carbon dioxide concentration can estimate the appropriate timing for weaning off from extracorporeal membrane oxygenation for refractory circulatory failure.,2010,,"Enserink, Martin",Science,https://www.ncbi.nlm.nih.gov/pubmed/12764163/,409
188878,Extracorporeal life support for pandemic influenza: the role of extracorporeal membrane oxygenation in pandemic management.,2010,"The intestinal effects of Clostridium difficile toxin A are inidated by toxin binding to luminal enterocyte receptors. We reported previously that the rabbit ileal brush border (BB) receptor is a glycoprotein with an alpha-d-galactose containing trisaccharide in the toxin-binding domain (1991. J. Clin. Invest. 88:119-125). In this study we characterized the rabbit ileal BB receptor for this toxin. Purified toxin receptor peptides of 19 and 24 amino acids showed 100% homology with rabbit sucrase-isomaltase (SI). Guinea pig receptor antiserum reacted in Western blots with rabbit SI and with the purified toxin receptor. Antireceptor IgG blocked in vitro binding of toxin A to rabbit ileal villus cell BB. Furthermore, anti-SI IgG inhibited toxin A-induced secretion (by 78.1%, P < 0.01), intestinal permeability (by 80.8%, P < 0.01), and histologic injury (P < 0.01) in rabbit ileal loops in vivo. Chinese hamster ovary cells transfected with SI cDNA showed increased intracellular calcium increase in response to native toxin (holotoxin) or to a recombinant 873-amino acid peptide representing the receptor binding domain of toxin A. These data suggest that toxin A binds specifically to carbohydrate domains on rabbit ileal SI, and that such binding is relevant to signal transduction mechanisms that mediate in vitro and in vivo toxicity.","Pothoulakis, C; Gilbert, R J; Cladaras, C; Castagliuolo, I; Semenza, G; Hitti, Y; Montcrief, J S; Linevsky, J; Kelly, C P; Nikulasson, S; Desai, H P; Wilkins, T D; LaMont, J T",The Journal of clinical investigation,https://www.ncbi.nlm.nih.gov/pubmed/8698855/,409
189224,Life-threatening human metapneumovirus pneumonia requiring extracorporeal membrane oxygenation in a preterm infant.,2004,"A 76-year-old man with the chiefcomplaint ofmelena visited our hospital. A mass was palpable in the right lower abdomen. We diagnosed the illness as small intestinal malignant lymphoma in the terminal ileum and performed a single incision laparoscopic ileocecal resection ""TANKO-ICR"" with D3 lymph node dissection with the idea ofobtaining a wide visualization and surgical field. The Aesculap®internal organ retractor(B BRAUN)is very useful in such cases. We grasped the pedicle of the ileocecal artery using the retractor and pulled out the nylon line connected to the retractor by using ENDO CLOSETM (COVIDIEN)to extraabdomen for drawing the pedicle. Single incision laparoscopic surgery can be performed with only an umbilical wound; therefore, it is minimally invasive and has a superior aesthetic outcome. Small intestinal malignant lymphoma is a relatively rare malignant tumor ofthe digestive organs. We report this case demonstrating that single incision laparoscopic surgery was possible and provide a review ofthe relevant literature.","Ishikawa, Akira; Tanigawa, Takahiko; Hosomi, Sanae; Mori, Yoshihiro; Higuchi, Ichiro; Akiyama, Yosuke; Hasuike, Yasunori",Gan to kagaku ryoho. Cancer & chemotherapy,https://www.ncbi.nlm.nih.gov/pubmed/29394744/,409
189639,Redeployment of Certified Registered Nurse Anesthetists During the Coronavirus Disease 2019 Pandemic.,2021-04-01,"OBJECTIVE To determine incidence rates and potential risk factors for vaccine-associated adverse events (VAAEs) diagnosed within 3 days of administration in dogs. DESIGN Retrospective cohort study. ANIMALS 1,226,159 dogs vaccinated at 360 veterinary hospitals. PROCEDURE Electronic records from January 1, 2002, through December 31, 2003, were searched for possible VAAEs (nonspecific vaccine reaction, allergic reaction, urticaria, or anaphylaxis) diagnosed within 3 days of vaccine administration. Information included age, weight, sex, neuter status, and breed. Specific clinical signs and treatments were reviewed in a random sample of 400 affected dogs. The association between potential risk factors and a VAAE was estimated by use of multivariate logistic regression. RESULTS 4,678 adverse events (38.2/10,000 dogs vaccinated) were associated with administration of 3,439,576 doses of vaccine to 1,226,159 dogs. The VAAE rate decreased significantly as body weight increased. Risk was 27% to 38% greater for neutered versus sexually intact dogs and 35% to 64% greater for dogs approximately 1 to 3 years old versus 2 to 9 months old. The risk of a VAAE significantly increased as the number of vaccine doses administered per office visit increased; each additional vaccine significantly increased risk of an adverse event by 27% in dogs < or = 10 kg (22 lb) and 12% in dogs > 10 kg. CONCLUSIONS AND CLINICAL RELEVANCE Young adult small-breed neutered dogs that received multiple vaccines per office visit were at greatest risk of a VAAE within 72 hours after vaccination. These factors should be considered in risk assessment and risk communication with clients regarding vaccination.","Moore, George E; Guptill, Lynn F; Ward, Michael P; Glickman, Nita W; Faunt, Karen K; Lewis, Hugh B; Glickman, Lawrence T",Journal of the American Veterinary Medical Association,https://www.ncbi.nlm.nih.gov/pubmed/16220670/,409
194494,The First Confirmed Case of Coronavirus Disease 2019 (COVID-19) in an Adolescent with Abdominal Pain in Iran.,2020-11-01,"Families of internationally adopted children face risks associated with travel if they pick up their children overseas. Unlike other travelers, they also face risks because of close contact with a child with uncertain infection and vaccination status. Tuberculosis organisms, hepatitis A virus, hepatitis B virus, and measles virus have been transmitted from adopted children to family and community members. Intestinal parasites, Bordetella pertussis, and other infectious disease agents can also be transmitted. Some of these infections may be inapparent or may not manifest in adopted children until many years after the adoption. Increased attention to preventive measures for family members and early diagnosis of infectious diseases in adopted children can reduce transmission of the organisms causing these infections. Those providing health care to families planning international adoption should know about standard pretravel advice, as well as the spectrum of possible infections in adopted children, so that they can protect the health of the travelers and family members and close friends who will welcome the new child into the home.","Chen, Lin H; Barnett, Elizabeth D; Wilson, Mary E",Annals of internal medicine,https://www.ncbi.nlm.nih.gov/pubmed/12965946/,409
194727,Sinus bradycardia: an unusual manifestation of mild to moderate COVID-19 pneumonia.,2020-12-01,"Wild-type human hepatitis B virus (HBV) exhibits selective export of virions containing mature genomes. In contrast, changing an isoleucine to a leucine at amino acid 97 (I97L) of the HBV core antigen (HBcAg) causes it to release immature genomes. To elucidate the structure-function relationship of HBcAg at amino acid 97, we systematically replaced the isoleucine residue at this position with 18 other amino acids via mutagenesis. Twelve of the 18 mutants exhibited no significant phenotype, while five new mutants displayed strong phenotypes. The I97D mutant had a near lethal phenotype, the I97P mutant exhibited a significantly reduced level of virion secretion, and the I97G mutant lacked the full-length relaxed circular form of viral DNA. The tip of the spike of the capsid particle is known to contain a predominant B-cell epitope. However, the recognition of this exposed epitope by an anti-HBc antibody appeared to be affected by the I97E mutation or by histidine tagging at the C terminus of mutant HBcAg, which is presumably in the capsid interior. Surprisingly, the nuclear HBcAg of mutants I97E and I97W, produced from either a replicon or an expression vector, was found to be colocalized with nucleolin and B23 at a frequency of nearly 100% by confocal immunofluorescence microscopy. In contrast, this colocalization occurred with wild-type HBcAg only to a limited extent. We also noted that nucleolin-colocalizing cells were often binucleated or apoptotic, suggesting that the presence of HBcAg in the nucleolus may perturb cytokinesis. The mechanism of this phenomenon and its potential involvement in liver pathogenesis are discussed. To our knowledge, this is the first report of nucleolar HBcAg in culture.","Ning, Bo; Shih, Chiaho",Journal of virology,https://www.ncbi.nlm.nih.gov/pubmed/15564475/,409
195074,Protective Measures For Burn Care Professionals During The Coronavirus Disease 2019 Pandemic: Systematic Review.,2020-09-30,,,Transactions - American Academy of Ophthalmology and Otolaryngology. American Academy of Ophthalmology and Otolaryngology,https://www.ncbi.nlm.nih.gov/pubmed/6032917/,409
195499,Coronavirus disease (COVID-19) pandemic.,2020-03-01,"The 5' untranslated region (UTR) of the mouse hepatitis virus (MHV) genome contains cis-acting sequences necessary for transcription and replication. A consensus secondary structural model of the 5' 140 nucleotides of the 5' UTRs of nine coronaviruses (CoVs) derived from all three major CoV groups is presented and characterized by three major stem-loops, SL1, SL2, and SL4. NMR spectroscopy provides structural support for SL1 and SL2 in three group 2 CoVs, including MHV, BCoV, and HCoV-OC43. SL2 is conserved in all CoVs, typically containing a pentaloop (C47-U48-U49-G50-U51 in MHV) stacked on a 5 base-pair stem, with some sequences containing an additional U 3' to U51; SL2 therefore possesses sequence features consistent with a U-turn-like conformation. The imino protons of U48 in the wild-type RNA, and G48 in the U48G SL2 mutant RNA, are significantly protected from exchange with solvent, consistent with a hydrogen bonding interaction critical to the hairpin loop architecture. SL2 is required for MHV replication; MHV genomes containing point substitutions predicted to perturb the SL2 structure (U48C, U48A) were not viable, while those that maintain the structure (U48G and U49A) were viable. The U48C MHV mutant supports both positive- and negative-sense genome-sized RNA synthesis, but fails to direct the synthesis of positive- or negative-sense subgenomic RNAs. These data support the existence of the SL2 in our models, and further suggest a critical role in coronavirus replication.","Liu, Pinghua; Li, Lichun; Millership, Jason J; Kang, Hyojeung; Leibowitz, Julian L; Giedroc, David P",RNA,https://www.ncbi.nlm.nih.gov/pubmed/17353353/,409
196057,Clinical issues and research in respiratory failure from severe acute respiratory syndrome.,2005,"OBJECTIVE Recent natural disasters have highlighted shortfall areas in current hospital disaster preparedness. These include the following: 1) insufficient coordination between hospitals and civil/governmental response agencies; 2) insufficient on-site critical care capability; 3) a lack of ""portability"" of acute care processes (i.e., patient transport and/or bringing care to the patient); 4) education shortfalls; and 5) the inability of hospitals to align disaster medical requirements with other competing priorities. CONCLUSIONS Definition of the roles and responsibilities of a hospital during a disaster requires additional planning precision beyond the prehospital response phase. Planners must also better define plans for circumstances when or if a hospital is rendered unusable. Disaster medical training of hospital personnel has been inadequate. This article details the specifics of these issues and outlines various potential approaches to begin addressing and formulating remedies to these shortfalls.","Farmer, J Christopher; Carlton, Paul K",Critical care medicine,https://www.ncbi.nlm.nih.gov/pubmed/16477204/,409
197105,Respiratory viral infections in adults with and without chronic obstructive pulmonary disease.,2000,"Instruments designed to measure the performance of public health systems at state and local levels were supported by the Centers for Disease Control and Prevention (CDC) and implemented in 2002. This article describes the process and outcomes of a system and tool designed to measure performance of State Public Health Laboratory Systems, accomplished by the Association of Public Health Laboratories (APHL) in partnership with CDC. We describe the process used to develop the instrument and its subsequent pilot testing and field testing in 11 states. Throughout the field testing and early implementation phases, both CDC and APHL recognized that the core rationale for measuring system performance would be to provide the basis for subsequent system improvement. APHL implemented the Laboratory System Improvement Program (L-SIP) in 2007 and conducted an evaluation of the field testing of the instrument and related materials that same year. We conclude with a summary of future implications for L-SIP, the program's recognition as an international standard for laboratory systems, and the critical importance of its continuation.","Milne, Kathleen C; Milne, Thomas L",Public health reports,https://www.ncbi.nlm.nih.gov/pubmed/20518443/,409
198304,Coronavirus Disease 2019 (COVID-19): Clinical Perspectives and Ongoing Challenges.,2020,,"Nicolle, Lindsay",The Canadian journal of infectious diseases = Journal canadien des maladies infectieuses,https://www.ncbi.nlm.nih.gov/pubmed/18159446/,409
198535,Symptomatic arterial thrombosis associated with novel coronavirus disease 2019 (COVID-19): report of two cases.,2021-04-05,,"Nowotny, N; Kolodziejek, J",Euro surveillance : bulletin Europeen sur les maladies transmissibles = European communicable disease bulletin,https://www.ncbi.nlm.nih.gov/pubmed/24871760/,409
199504,The Importance of Continuing Breastfeeding during Coronavirus Disease-2019: In Support of the World Health Organization Statement on Breastfeeding during the Pandemic,2020,"The patterns of disease caused by five common viruses which infect the respiratory tract are described. The viruses were strains of rhinovirus types 2, 9, and 14, a strain of coronavirus type 229E and of respiratory syncytial virus. Volunteers were given nasal drops containing a low infectious dose of one of the viruses, quarantined from 2 days before to 5 days after inoculation, and examined daily by a clinician using a standard checklist of respiratory signs and symptoms. Only subjects who developed clinical illness accompanied by viral shedding and/or specific antibody production were analysed [n = 116]. The results confirm indication from earlier studies that the main difference between colds induced by different viruses is in duration of the incubation period. Patterns of symptom development were not substantially different with different viruses. Analyses of signs and symptoms in different categories, e.g. nasal symptoms v. coughing, justify treatment with different drugs either successively or simultaneously.","Tyrrell, D A; Cohen, S; Schlarb, J E",Epidemiology and infection,https://www.ncbi.nlm.nih.gov/pubmed/8394240/,409
199538,Anosmia/Hyposmia is a Good Predictor of Coronavirus Disease 2019 (COVID-19) Infection: A Meta-Analysis,2020,"On December 29, 2019, a hospital in the City of Wuhan, Hubei Province, in Central China, admitted four individuals with pneumonia. The hospital reported this occurrence to the local center for disease control (CDC), which lead Wuhan CDC staff to initiate a field investigation with a retrospective search for pneumonia patients. On December 31, 2019, the World Health Organization (WHO) was alerted by the Chinese authorities for several cases of pneumonia of unknown origin in the City of Wuhan. On January 7, 2020, a novel virus was identified as the causative agent, belonging to the Coronaviridae family (Severe Acute Respiratory Syndrome Coronavirus 2, SARS-CoV-2). Within the same month, the virus spread to other provinces of China, as well as a number of neighbouring countries. On February 11, 2020, the WHO announced that the SARS-CoV-2 - caused infection would be called coronavirus disease 2019 (COVID-19). On February 15, 2020, the first death due to COVID-19 in Europe was reported; a Chinese tourist who died in France. The first COVID-19 case was diagnosed in Greece on February 26th. The WHO declared COVID-19 a pandemic on 11 March 2020. On March 12th, movie theaters, gyms and courtrooms were closed in Greece and on March 13th, with 190 confirmed cases and 1 death, malls, cafés, restaurants, bars, beauty parlors, museums and archaeological sites were also closed. So far, COVID-19 pandemic has affected the way people live and work globally, and has resulted in extreme strain on the healthcare systems worldwide. Most of the nuclear medicine studies are performed on an out-patient basis. Therefore, without effective implementation of the required preventive measures, there is a significant risk for viral transmission when visiting nuclear medicine departments, particularly in periods of high community spread.","Koutsikos, John; Angelidis, George",Hellenic journal of nuclear medicine,https://www.ncbi.nlm.nih.gov/pubmed/32862210/,409
