,title_x,publish_time_x,abstract,authors,journal,url,category
472690,"Does improvement in the environmental sustainability rating help to reduce the COVID-19 cases? Controlling financial development, price level and carbon damages",2021,"Thrombotic complications are common in COVID-19 patients, but cerebral venous system involvement, timing after infection, optimal treatment, and long-term outcome are uncertain We report a case of massive cerebral venous thrombosis and concomitant internal iliac vein thrombosis occurring in the late phase of paucisymptomatic COVID-19 infection Mild respiratory symptoms, without fever, started 3 weeks before headache and acute neurological deficits The patient had silent hypoxemia and typical COVID-19 associated interstitial pneumonia Brain CT scan showed a left parietal hypodense lesion with associated sulcal subarachnoid hemorrhage CT cerebral venography showed a massive cerebral venous thrombosis involving the right transverse sinus, the right jugular bulb, the superior sagittal sinus, the straight sinus, the vein of Galen, and both internal cerebral veins Abdominal CT scan showed no malignancy but revealed an asymptomatic right internal iliac vein thrombosis Both cerebral venous thrombosis and pelvic vein thrombosis were effectively treated with unfractionated heparin started on the day of admission, then shifted to low molecular weight heparin, with a favorable clinical course Nasopharyngel swab, repeated twice, tested negative for SARS-CoV-2 Serological tests confirmed SARS-CoV-2 infection Our case supports active surveillance and prevention of thrombotic complications associated with COVID-19, which may affect both peripheral and cerebral venous system Early initiation of unfractionated heparin may lead to good neurologic outcome","Beretta, S.; Da Re, F.; Francioni, V.; Remida, P.; Storti, B.; Fumagalli, L.; Piatti, M. L.; Santoro, P.; Cereda, D.; Cutellè, C.; Pirro, F.; Montisano, D. A.; Beretta, F.; Pasini, F.; Cavallero, A.; Appollonio, I.; Ferrarese, C.",Front Neurol,,608
480305,Do biochar and polyacrylamide have synergistic effect on net denitrification and ammonia volatilization in saline soils?,2021,,"Adler, Lenard A.",Psychiatric Annals,,608
483546,COVID-19: unbalanced management of occupational risks-case of the analysis of the chemical risk related to the use of disinfectants in the dairy industry in Morocco,2021,,"Eggimann, Philippe; Matter, Michel; Gusmini, Walter; Marie, Jean-Michel; Schwarz, Claude; Hagen, Monique Lehky",Revue medicale suisse,,608
483547,COVID-19: unbalanced management of occupational risks-case of the analysis of the chemical risk related to the use of disinfectants in the dairy industry in Morocco,2021,"The immunological mechanisms underlying the clinical presentation of SARS-CoV-2 infection and those influencing the disease outcome remain to be defined. Myeloid-derived suppressor cells (MDSC) have been described to be highly increased during COVID-19, however, their role remains elusive. We performed an in depth analysis of MDSC in 128 SARS-CoV-2 infected patients. Polymorphonuclear (PMN)-MDSC expanded during COVID-19, in particular in patients who required intensive care treatments, and correlated with IL-1ß, IL-6, IL-8, and TNF-&#945; plasma levels. PMN-MDSC inhibited T-cells IFN-Î³ production upon SARS-CoV-2 peptides stimulation, through TGF-ß- and iNOS-mediated mechanisms, possibly contrasting virus elimination. Accordingly, a multivariate regression analysis found a strong association between PMN-MDSC percentage and fatal outcome of the disease. The PMN-MDSC frequency was higher in non-survivors than survivors at the admission time, followed by a decreasing trend. Interestingly, this trend was associated with IL-6 increase in non-survivors but not in survivors. In conclusion, this study indicates PMN-MDSC as a novel factor in the pathogenesis of SARS-CoV2 infection, and open up to new therapeutic options.","Sacchi, Alessandra; Grassi, Germana; Bordoni, Veronica; Lorenzini, Patrizia; Cimini, Eleonora; Casetti, Rita; Tartaglia, Eleonora; Marchioni, Luisa; Petrosillo, Nicola; Palmieri, Fabrizio; D039,; Offizi, Gianpiero; Notari, Stefania; Tempestilli, Massimo; Capobianchi, Maria Rosaria; Nicastri, Emanuele; Maeurer, Markus; Zumla, Alimuddin; Locatelli, Franco; Antinori, Andrea; Ippolito, Giuseppe; Agrati, Chiara",Cell Death Dis,,608
518828,Research on carbon emission efficiency in the Chinese construction industry based on a three-stage DEA-Tobit model,2021,"Biomaterials intentionally designed to support the expansion, differentiation, and three-dimensional (3D) culture of induced-pluripotent stem cells (iPSCs) may pave the way to cell-based therapies for chronic respiratory diseases These conditions are endured by millions of people worldwide and represent a significant cause of morbidity and mortality Currently, there are no effective treatments for the majority of advanced lung diseases and lung transplantation remains the only hope for many chronically ill patients Key opinion leaders speculate that the novel coronavirus, COVID-19, may lead to long-term lung damage, further exacerbating the need for regenerative therapies New strategies for regenerative cell-based therapies harness the differentiation capability of human iPSCs for studying pulmonary disease pathogenesis and treatment Excitingly, biomaterials are a cell culture platform that can be precisely designed to direct stem cell differentiation Here, we present a closer look at the state-of-the-art of iPSC differentiation for pulmonary engineering, offer evidence supporting the power of biomaterials to improve stem cell differentiation, and discuss our perspective on the potential for tissue-informed biomaterials to transform pulmonary regenerative medicine","Campbell, D. R.; Jr.,; Senger, C. N.; Ryan, A. L.; Magin, C. M.",Front Med (Lausanne),,608
520737,Conflicts and ecological footprint in MENA countries: implications for sustainable terrestrial ecosystem,2021,"The COVID-19 pandemic has generated disruptive changes in many fields. Here we focus on the relationship between the anxiety felt by people during the pandemic and the trust in the future performance of financial markets. Precisely, we move from the idea that the volume of Google searches about""coronavirus""can be considered as a proxy of the anxiety and, jointly with the stock index prices, can be used to produce mood indicators -- in terms of pessimism and optimism -- at country level. We analyse the""very high human developed countries""according to the Human Development Index plus China and their respective main stock market indexes. Namely, we propose both a temporal and a global measure of pessimism and optimism and provide accordingly a classification of indexes and countries. The results show the existence of different clusters of countries and markets in terms of pessimism and optimism. Moreover, specific regimes along the time emerge, with an increasing optimism spreading during the mid of June 2020. Furthermore, countries with different government responses to the pandemic have experienced different levels of mood indicators, so that countries with less strict lockdown had a higher level of optimism.","Cerqueti, Roy; Ficcadenti, Valerio",,https://arxiv.org/pdf/2008.01649v1.pdf,608
592753,"Exploring the relationship between urbanization and water environment based on coupling analysis in Nanjing, East China",2021-08-19,"The ongoing pandemic of coronavirus disease 2019 (COVID-19), caused by infection with human coronavirus 2019 (HCoV-19 / SARS-CoV-2 / 2019-nCoV), is a global threat to the human population. Here, we briefly summarize the available data for the zoonotic origins of HCoV-19, with reference to the other two epidemics of highly virulent coronaviruses, SARS-CoV and MERS-CoV, which cause severe pneumonia in humans. We propose to intensify future efforts for tracing the origins of HCoV-19, which is a very important scientific question for the control and prevention of the pandemic.","Wong, Gary; Bi, Yu-Hai; Wang, Qi-Hui; Chen, Xin-Wen; Zhang, Zhi-Gang; Yao, Yong-Gang",Zool Res,https://www.ncbi.nlm.nih.gov/pubmed/32314559/; https://doi.org/10.24272/j.issn.2095-8137.2020.031,608
601829,"Study of a surface coating present on a Renaissance Piety from the Museum of Ancient Art (Castello Sforzesco, Milan)",2021-09-08,"This study examines the process of knowledge transfer between a pair of social enterprises, organizations that are embedded in competing social and economic logics. Drawing on a longitudinal case study of the interaction between social enterprises operating in emerging economy settings, it uncovers factors which influence the transfer of a social innovation from a dense, population-rich setting to one where beneficiaries are geographically dispersed and the costs of service delivery are correspondingly elevated. Evidence from the case study suggests that institutional bricolage—the crafting of improvised solutions in resource-constrained settings—can serve as potent driving force in driving innovation transfer, and that this process of re-combining available resources may be facilitated by the extent to which the values between partner social enterprises are aligned. With such alignment, social enterprise partners may be able to increase trust, develop a smoother knowledge-transfer process, and find practical solutions which facilitate the transfer of life-enhancing social innovations to neglected rural settings.","Chowdhury, Imran",Agric Human Values,https://www.ncbi.nlm.nih.gov/pubmed/33041500/; https://doi.org/10.1007/s10460-020-10132-7,608
609265,Future threat from the past,2020-10-17,"To better assess the risk for transmission of the severe acute respiratory syndrome–associated coronavirus (SARS-CoV), we obtained serial specimens and clinical and exposure data from seven confirmed U.S. SARS patients and their 10 household contacts. SARS-CoV was detected in a day-14 sputum specimen from one case-patient and in five stool specimens from two case-patients. In one case-patient, SARS-CoV persisted in stool for at least 26 days after symptom onset. The highest amounts of virus were in the day-14 sputum sample and a day-14 stool sample. Residual respiratory symptoms were still present in recovered SARS case-patients 2 months after illness onset. Possible transmission of SARS-CoV occurred in one household contact, but this person had also traveled to a SARS-affected area. The data suggest that SARS-CoV is not always transmitted efficiently. Laboratory diagnosis of SARS-CoV infection is difficult; thus, sputum and stool specimens should be included in the diagnostic work-up for SARS-CoV infection.","Isakbaeva, Elmira T.; Khetsuriani, Nino; Beard, R. Suzanne; Peck, Angela; Erdman, Dean; Monroe, Stephan S.; Tong, Suxiang; Ksiazek, Thomas G.; Lowther, Sara; Smith, Indra Pandya; Anderson, Larry J.; Lingappa, Jairam; Widdowson, Marc-Alain",Emerg Infect Dis,https://www.ncbi.nlm.nih.gov/pubmed/15030687/,608
609958,Environmental concentrations of Roundup in combination with chlorpromazine or heating causes biochemical disturbances in the bivalve mollusc Unio tumidus,2021-10-03,"Coronaviruses (CoVs) infect humans and many animal species, and are associated with respiratory, enteric, hepatic, and central nervous system diseases. The large size of the CoV genome and the instability of some CoV replicase gene sequences during its propagation in bacteria, represent serious obstacles for the development of reverse genetic systems similar to those used for smaller positive sense RNA viruses. To overcome these limitations, several alternatives to more conventional plasmid-based approaches have been established in the last thirteen years. In this report, we briefly review and discuss the different reverse genetic systems developed for CoVs, paying special attention to the severe acute respiratory syndrome CoV (SARS-CoV).","Almazán, Fernando; Sola, Isabel; Zuñiga, Sonia; Marquez-Jurado, Silvia; Morales, Lucia; Becares, Martina; Enjuanes, Luis",Virus Research,https://api.elsevier.com/content/article/pii/S0168170214002408; https://www.ncbi.nlm.nih.gov/pubmed/24930446/; https://www.sciencedirect.com/science/article/pii/S0168170214002408; https://doi.org/10.1016/j.virusres.2014.05.026,608
625834,Digital image processing: a useful tool in the analysis of lung injuries caused by chronic inhalation of agricultural herbicides,2021-06-07,,,Ophthalmologe,https://doi.org/10.1007/s00347-020-01185-4; https://www.ncbi.nlm.nih.gov/pubmed/32681302/,608
626472,The misperception of the use of ozone in the sanitation processes,2021-02-19,"Introduction Les coronavirus humains OC43 (HCoV-OC43) sont des agents communs, notamment chez les jeunes enfants, d’infections des voies respiratoires hautes et parfois basses. Ils appartiennent au genre Betacoronavirus et sont génétiquement très différents d’autres HCoV incluant les HCoV-229E et -NL63. De plus, il a été décrit que l’épidémiologie et la symptomatologie associées à leurs infections différent de celle des autres HCoV. Depuis 2017, nous réalisons au laboratoire de microbiologie et virologie clinique de notre centre hospitalo-universitaire (CHU) l’identification des HCoVs. Nous décrivons ici les caractéristiques épidémiologiques et cliniques des infections à HCoV-OC43 diagnostiquées au cours des trois dernières années. Matériels et méthodes Les prélèvements respiratoires testés pour la présence du HCoV-OC43 ont été ceux adressés de janvier 2017 à décembre 2019 pour recherche de virus respiratoire au laboratoire de diagnostic microbiologique et virologique de notre CHU. Le diagnostic de HCoV-OC43 a été réalisé par PCR en temps réel avec les trousses FTD Respiratory pathogens 21 (Fast Track Diagnosis, Luxembourg) ou Biofire Filmarray Respiratory panel 2 plus (Biomérieux, France). Résultats Un total de 16 357 prélèvements respiratoires de 11 976 patients ont été testés au cours de la période de l’étude (3 ans). Un HCoV a été détecté dans 554 prélèvements (3,4 %) obtenus de 483 patients (4 %). HCoV-OC43 a été détecté dans 157 prélèvements (1,0 % ; 29 % de ceux HCoV-positifs) de 136 patients (1,1 % ; 28 % des patients HCoV-positifs) : 66 femmes et 70 hommes (sex-ratio H :F=1,1). L’âge moyen des patients HCoV-OC43-positifs était de 36±34 ans (min.–max. : 0–97 ans) avec respectivement 26 (19 %), 26 (19 %), 7 (5 %), 4 (3 %), 9 (7 %), 23 (17 %), 17 (12 %) et 24 (18 %) patients de<1, 1–5, 5–15, 15–25, 25–45, 45–65, 65–75 et>75 ans. Deux pics d’incidence ont été observés en octobre 2017 lorsqu’ils ont représenté 83 % des infections à HCoV et en septembre-octobre 2018 (81 %). Douze patients HCoV-OC43-positifs (9 %) ont été admis en réanimation. Trois (2,2 %) sont décédés : une femme de 95 ans institutionnalisée ayant présenté une pneumopathie sans co-infection, un nourrisson de 10 mois ayant présenté hypoxie d’étiologie inconnue, et un homme de 77 ans ayant présenté une pneumopathie sur cancer pulmonaire et co-infecté par Streptococcus pneumoniae. Conclusion Cette large série de cas montre que les HCoV-OC43 sont dans notre CHU une cause non négligeable d’infections respiratoires touchant particulièrement les âges extrêmes et pour lesquelles il n’existe pas actuellement de médicament actif approuvé. Ces résultats justifient d’inclure systématiquement dans le diagnostic des infections respiratoires le dépistage et l’identification des HCoV-OC43 qui restent des virus négligés. Ceci permettra de mieux caractériser l’épidémiologie, la symptomatologie, les co-infections et la mortalité associés à leurs infections.","Boschi, C.; Dambo, M.; Aubry, C.; Chaudet, H.; Zandotti, C.; Parola, P.; Ninove, L.; Raoult, D.; La Scola, B.; Colson, P.",Médecine et Maladies Infectieuses,https://api.elsevier.com/content/article/pii/S0399077X20305138; https://www.sciencedirect.com/science/article/pii/S0399077X20305138,608
631157,A bibliometric and visualized analysis of research progress and frontiers on health effects caused by PM(2.5),2021-04-28,"Background: New emerging infections have no known treatment. Assessing potential drugs for safety and efficacy enables clinicians to make evidence-based treatment decisions, and contributes to overall outbreak control. However, it is difficult to launch clinical trials in the unpredictable environment of an outbreak. We conducted a bibliometric systematic review for the 2009 influenza pandemic to determine the speed, and quality of evidence generation for treatments. This informs approaches to high-quality evidence generation in this and future pandemics. Methods: We searched PubMed for all clinical data (including clinical trial, observational and case series) describing treatment for patients with influenza A(H1N1)pdm09 and ClinicalTrials.gov for research that aimed to enrol patients with the disease. Results: 33869 treatment courses for patients hospitalised with A(H1N1)pdm09 were detailed in 160 publications. Most were retrospective observational studies or case series. 592 patients received treatment (or placebo) as participants in a registered interventional clinical trial with results publicly available. None of these registered trial results were available during the timeframe of the pandemic, and the median date of publication was 213 days after the Public Health Emergency of International Concern ended. Conclusion: Patients were frequently treated for pandemic influenza with drugs not registered for this indication, but rarely under circumstances of high-quality data capture. The result was a reliance on use under compassionate circumstances, resulting in continued uncertainty regarding the potential benefits and harms of anti-viral treatment. Rapid scaling of clinical trials is critical for generating a quality evidence base during pandemics.","Rojek, A.; Martin, G.; Horby, P.",,https://doi.org/10.1101/2020.05.07.20094839; http://medrxiv.org/cgi/content/short/2020.05.07.20094839v1?rss=1,608
632860,Eco-efficiency in Brazilian Amazonian agriculture: opportunity costs of degradation and protection of the environment,2021-07-01,"AIM: To review the evidence on safety of maintaining family integrated care practices and the effects of restricting parental participation in neonatal care during the SARS‐CoV‐2 pandemic. METHODS: MEDLINE, EMBASE, PsycINFO and CINAHL databases were searched from inception to the 14th of October 2020. Records were included if they reported scientific, empirical research (qualitative, quantitative or mixed methods) on the effects of restricting or promoting family integrated care practices for parents of hospitalised neonates during the SARS‐CoV‐2 pandemic. Two authors independently screened abstracts, appraised study quality and extracted study and outcome data. RESULTS: We retrieved 803 publications and assessed 75 full‐text articles. Seven studies were included, reporting data on 854 healthcare professionals, 442 parents, 364 neonates and 26 other family members, within 286 neonatal units globally. The pandemic response resulted in significant changes in neonatal unit policies and restricting parents' access and participation in neonatal care. Breastfeeding, parental bonding, participation in caregiving, parental mental health and staff stress were negatively impacted. CONCLUSION: This review highlights that SARS‐CoV‐2 pandemic‐related hospital restrictions had adverse effects on care delivery and outcomes for neonates, families and staff. Recommendations for restoring essential family integrated care practices are discussed.","van Veenendaal, Nicole R.; Deierl, Aniko; Bacchini, Fabiana; O’Brien, Karel; Franck, Linda S.",Acta Paediatr,https://www.ncbi.nlm.nih.gov/pubmed/33772861/; https://doi.org/10.1111/apa.15857,608
635655,Current scenario of CNG vehicular pollution and their possible abatement technologies: an overview,2020-08-15,"BACKGROUND: Laboratory tests are a mainstay in managing the COVID-19 pandemic, and high hopes are placed on rapid antigen tests. However, the accuracy of rapid antigen tests in real-life clinical settings is unclear because adequately designed diagnostic accuracy studies are essentially lacking. OBJECTIVES: We aimed to assess the diagnostic accuracy of a rapid antigen test to diagnose SARS-CoV-2 infection in a primary/ secondary care testing facility. METHODS: Consecutive individuals presented at a COVID-19 testing facility affiliated to a Swiss University Hospital were recruited (n=1’465%). Nasopharyngeal swabs were obtained, and the Roche/ SD Biosensor rapid antigen test was conducted in-parallel with two real-time PCR (reference standard). RESULTS: Among 1’465 patients recruited, RT-PCR was positive in 141 individuals, corresponding to a prevalence of prevalence 9.6%. The Roche/ SD Biosensor rapid antigen test was positive in 94 patients (6.4%), and negative in 1’368 individuals (93.4%). The overall sensitivity of the rapid antigen test was 65.3% (95% confidence interval, CI, 56.8, 73.1), the specificity was 99.9% (95%CI 99.5, 100.0). In asymptomatic individuals, the sensitivity was 44.0% (95%CI 24.4, 65.1). CONCLUSIONS: The diagnostic accuracy of the SARS-CoV-2 Roche/SD Biosensor rapid antigen test to diagnose a SARS-CoV-2 infection in a primary/ secondary care testing facility was considerably lower compared to manufacturers’ data. Widespread application in this setting might lead to a considerable number of individuals falsely classified as SARS-CoV-2 negative.","Jegerlehner, Sabrina; Suter-Riniker, Franziska; Jent, Philipp; Bittel, Pascal; Nagler, Michael",Int J Infect Dis,https://www.ncbi.nlm.nih.gov/pubmed/34242764/; https://api.elsevier.com/content/article/pii/S1201971221005658; https://doi.org/10.1016/j.ijid.2021.07.010; https://www.sciencedirect.com/science/article/pii/S1201971221005658?v=s5,608
638382,Bioinformatic analyses suggest augmented interleukin-17 signaling as the mechanism of COVID-19-associated herpes zoster,2021-07-28,"Identification of less costly and accurate methods for monitoring novel coronavirus disease 2019 (CoViD-19) transmission has attracted much interest in recent times. Here, we evaluated a pooling method to determine if this could improve screening efficiency and reduce costs while maintaining accuracy in Guangzhou, China. We evaluated 8097 throat swap samples collected from individuals who came for a health check-up or fever clinic in The Third Affiliated Hospital, Southern Medical University between March 4, 2020 and April 26, 2020. Samples were screened for CoViD-19 infection using the WHO-approved quantitative reverse transcription PCR (RT-qPCR) primers. The positive samples were classified into two groups (high or low) based on viral load in accordance with the CT value of COVID-19 RT-qPCR results. Each positive RNA samples were mixed with COVID-19 negative RNA or ddH2O to form RNA pools. Samples with high viral load could be detected in pool negative samples (up to 1/1000 dilution fold). In contrast, the detection of RNA sample from positive patients with low viral load in a pool was difficult and not repeatable. Our results show that the COVID-19 viral load significantly influences in pooling efficacy. COVID-19 has distinct viral load profile which depends on the timeline of infection. Thus, application of pooling for infection surveillance may lead to false negatives and hamper infection control efforts.","Gan, Y.; Du, L.; Damola, F. O.; Huang, J.; Xiao, G.; Lyu, X.",,https://doi.org/10.1101/2020.05.18.20106138; http://medrxiv.org/cgi/content/short/2020.05.18.20106138v1?rss=1,608
644508,"Floristic biodiversity, biogeographical significance, and importance of Morocco’s Arganeraie Biosphere Reserve",2021-01-06,"The current COVID-19 pandemic is testing political leaders and healthcare systems worldwide, exposing deficits in crisis communication, leadership, preparedness and flexibility. Extraordinary situations abound, with global supply chains suddenly failing, media communicating contradictory information, and politics playing an increasingly bigger role in shaping each country's response to the crisis. The pandemic threatens not just our health but also our economy, liberty, and privacy. It challenges the speed at which we work, the quality of our research, and the effectiveness of communication within the scientific community. It can impose ethical dilemmas and emotional stress on healthcare workers. Nevertheless, the pandemic also provides an opportunity for healthcare organizations, leaders, and researchers to learn from their mistakes and to place their countries and institutions in a better position to face future challenges.","Beilstein, Christian M.; Lehmann, Lutz E.; Braun, Matthias; Urman, Richard D.; Luedi, Markus M.; Stüber, Frank",Best Pract Res Clin Anaesthesiol,https://api.elsevier.com/content/article/pii/S1521689620301166; https://www.sciencedirect.com/science/article/pii/S1521689620301166; https://doi.org/10.1016/j.bpa.2020.11.011; https://www.ncbi.nlm.nih.gov/pubmed/34511228/,608
644650,"Electrophysiological, behavioural and biochemical effect of Ocimum basilicum oil and its constituents methyl chavicol and linalool on Musca domestica L.",2021-05-08,"Even though face masks are well accepted as tools useful in reducing COVID-19 transmissions, their effectiveness in reducing viral loads in the respiratory tract is unclear. Wearing a mask will significantly alter the airflow and particle dynamics near the face, which can change the inhalability of ambient particles. The objective of this study is to investigate the effects of wearing a surgical mask on inspiratory airflow and dosimetry of airborne, virus-laden aerosols on the face and in the respiratory tract. A computational model was developed that comprised a pleated surgical mask, a face model, and an image-based upper airway geometry. The viral load in the nose was particularly examined with and without a mask. Results show that when breathing without a mask, air enters the mouth and nose through specific paths. When wearing a mask, however, air enters the mouth and nose through the entire surface of the mask at lower speeds, which favors the inhalation of ambient aerosols into the nose. With a 65% filtration efficiency (FE) typical for a three-layer surgical mask, wearing a mask reduces dosimetry for all micrometer particles except those of size 1 µm–3 µm, for which equivalent dosimetry with and without a mask in the upper airway was predicted. Wearing a mask reduces particle penetration into the lungs, regardless of the FE of the mask. The results also show that mask-wearing protects the upper airway (particularly the nose and larynx) best from particles larger than 10 µm while protecting the lungs best from particles smaller than 10 µm.","Xi, Jinxiang; Si, Xiuhua April; Nagarajan, Ramaswamy",Phys Fluids (1994),https://doi.org/10.1063/5.0034580; https://www.ncbi.nlm.nih.gov/pubmed/33362401/,608
659185,Multi-perspective comparisons and mitigation implications of SO(2) and NO(x) discharges from the industrial sector of China: a decomposition analysis,2018-01-22,"BACKGROUND: In July 2020, a COVID‐19 outbreak was recognised in the geriatric wards at a subacute campus of the Royal Melbourne Hospital affecting patients and staff. Patients were also admitted to this site after diagnosis in residential care. AIMS: To describe the early symptoms and the outcomes of COVID‐19 in older adults. METHODS: Patients diagnosed with COVID‐19 at the facility in July or August 2020 were identified and their medical records were examined to identify symptoms present before and after their diagnosis and to determine their outcomes. RESULTS: Overall, 106 patients were identified as having COVID‐19, with median age of 84.3 years (range 41–104 years); 64 were diagnosed as hospital inpatients after a median length of stay of 49 days, 31 were transferred from residential aged care facilities with a known diagnosis and 11 were diagnosed after discharge. There were 95 patients included in an analysis of symptom type and timing onset. Overall, 61 (64.2%) were asymptomatic at the time of diagnosis of COVID‐19, having been diagnosed through screening initiated on site. Of these, 88.6% developed symptoms of COVID‐19 within 14 days. The most common initial symptom type was respiratory, but there was wide variation in presentation, including fever, gastrointestinal and neurological symptoms, many initially not recognised as being due to COVID‐19. Of 104 patients, 32 died within 30 days of diagnosis. CONCLUSIONS: COVID‐19 diagnosis is challenging due to the variance in symptoms. In the context of an outbreak, asymptomatic screening can identify affected patients early in the disease course.","Gregorevic, Kate; Maier, Andrea; Miranda, Roeisa; Loveland, Paula; Miller, Katherine; Buising, Kirsty; Marshall, Caroline; O'Gorman, Bronwyn; Tan, Amanda; Staggard, Kylie; O'Halloran, Tessa; Nguyen, Huong Xuan Thi; Disler, Jessica; Crotty, Frances; Lim, Kai; Cianter, Joseph; Kelly, Cate; Lim, Kwang",Intern Med J,https://www.ncbi.nlm.nih.gov/pubmed/33724644/; https://doi.org/10.1111/imj.15286,608
670017,COVID-19 and stock exchange return variation: empirical evidences from econometric estimation,2021-06-21,"Dentists are exposed to contamination by SARS-CoV-2 due to dental interventions, leading to a state of alert and potential risk of negative impact in mental health and sleep quality, associated with Temporomandibular Disorder (TMD) and bruxism. OBJECTIVE: to evaluate the psychosocial status, sleep quality, symptoms of TMD, and bruxism in Brazilian dentists (DSs) during the COVID-19 pandemic. METHODOLOGY: The sample (n=641 DSs) was divided into three groups (quarantined DSs; DSs in outpatient care; and frontline professionals), which answered an electronic form containing the TMD Pain Screening Questionnaire (Diagnostic Criteria for Temporomandibular Disorders – DC/TMD), the Pittsburgh Sleep Quality Index (PSQI), the Depression, Anxiety and Stress Scale (DASS-21), and the sleep and awake bruxism questionnaire. ANOVA test and Mann Whitney post-test were used, with Bonferroni adjustment (p<0.016) and a 95% confidence level. RESULTS: Probable TMD was found in 24.3% (n=156) of the participants, while possible sleep and awake bruxism were diagnosed in 58% (n=372) and 53.8% (n=345) of them, respectively. Among all variables evaluated, only symptoms of depression were significantly greater in the quarantined DSs group when compared to those who were working at the clinical care (p=0.002). Working DSs were significantly less likely (OR=0.630, p=0.001) to have depressive symptoms. Those who were not worried or less worried about the pandemic were less likely to experience stress (OR=0.360), anxiety (OR=0.255), and poor sleep quality (OR=0.256). Sleep had a strong positive and moderate correlation with psychological factors on frontline workers and DSs in outpatient care, respectively. CONCLUSION: The results suggest confinement may have a more negative impact on the life of DSs than the act of being actively working. The concern about Covid-19 and poor sleep quality was significantly prevalent and may negatively affect the quality of life of DSs. Thus, further research on the topic is needed.","Peixoto, Karen Oliveira; de Resende, Camila Maria Bastos Machado; de Almeida, Erika Oliveira; Almeida-Leite, Camila Megale; Conti, Paulo César Rodrigues; Barbosa, Gustavo Augusto Seabra; Barbosa, Juliana Stuginski",J. appl. oral sci,https://doi.org/10.1590/1678-7757-2020-1089; https://www.ncbi.nlm.nih.gov/pubmed/34320119/,608
671921,Mapping green technologies literature published between 1995 and 2019: a scientometric review from the perspective of the manufacturing industry,2021-04-11,"OBJECTIVES: Elastomeric half-mask respirator (EHMR) use in healthcare increased significantly during the COVID-19 pandemic. Concern for potential release of infectious aerosols from EHMR exhalation valves prompted recommendations to cover them with surgical masks (SMs), thereby improving source control. The physiological and subjective effects of wearing a SM over the exhalation valve of an EHMR, however, are unknown. METHODS: Twelve healthy healthcare worker volunteers completed a 30-min series of simulated healthcare-related tasks, including resting, talking, walking, and bending, proning and supinating a weighted manikin, and performing cardiopulmonary resuscitation. This series recurred three times with different mask configurations—SM only, EHMR only, or EHMR with SM covering the exhalation valve. A transcutaneous sensor continuously measured carbon dioxide (tcPCO(2)), oxygen saturation (SpO(2)), and heart rate (HR) from each subject. Subjects scored their rates of perceived exertion (RPE) and levels of discomfort after each round. Physiological parameters and subjective scores were analyzed using mixed linear models with a fixed effect for mask type, activity, age, body mass index (BMI), and gender. Analysis also tested for interaction between mask type and activity. RESULTS: Physiological parameters remained within normal ranges for all mask configurations but varied by task. Statistically significant but small decreases in mean tcPCO(2) (37.17 versus 37.88 mmHg, P < 0.001) and SpO(2) (97.74 versus 97.94%, P < 0.001) were associated with wearing EHMR with SM over the exhalation valve compared with EHMR alone. Mean HR did not differ between these mask configurations. Wearing SM only was associated with lower RPE and level of discomfort compared with EHMR, but these subjective scores did not differ when comparing EHMR with SM to EHMR only. Age, BMI, and gender had no significant effect on any outcomes. CONCLUSIONS: Wearing a SM over an EHMR did not produce clinically significant changes in tcPCO(2), SpO(2), or HR compared with uncovered EHMR during healthcare-related tasks. Covered EHMR use also did not affect perceived exertion or discomfort compared with uncovered EHMR use. Covering the exhalation valve of an EHMR with a SM for source control purposes can be done safely.","Zhuang, Eileen; Thurman, Paul; Chen, Hegang H; McDiarmid, Melissa A; Hines, Stella E",Ann Work Expo Health,https://www.ncbi.nlm.nih.gov/pubmed/34585722/; https://doi.org/10.1093/annweh/wxab069,608
679768,Seasonal variation in the allergenic potency of airborne grass pollen in Bratislava (Slovakia) urban environment,2021-07-01,"The SARS-CoV-2 pandemic has affected practically every aspect of life across the globe for the past year or more; the practice of clinical research not the least. Clinician scientists attempting to start or continue work both related and unrelated to the disease itself have faced ethical, oversight, or regulatory challenges. No aspect of the clinical trial enterprise was unaffected. These narratives detail some of the barriers encountered and how the investigators coped (or didn't cope). Common themes emerged, ranging from a need to contribute, which drove the researchers to frustration with real and perceived obstructions (both old and new). The narratives disclose common ethical issues related to research during a pandemic: issues both qualitatively and quantitatively different from other human subject research; challenges both new and novel, as well as those previously seen, but writ large in the face of the crisis. The narratives also offer words of advice from the trenches and speak to successes, both large and small, and to the value of teamwork and focus on a common goal.","Gordon, Bruce",Narrat Inq Bioeth,https://doi.org/10.1353/nib.2021.0019; https://www.ncbi.nlm.nih.gov/pubmed/34334467/,608
