,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
115381,115381,115381,Implementation of Programmed Intermittent Epidural Bolus for the Maintenance of Labor Analgesia.,18.963737,11.436856,2016,,"Coller, Barry S","The Mount Sinai journal of medicine, New York",329,1
115694,115694,115694,Objective assessment of metabolism and guidance of ICU rehabilitation with cardiopulmonary exercise testing.,19.20416,11.565927,2021-05-11,"Introduction Laparoscopic repair of ventral abdominal hernias has become a standard of care. The surgery involves placement of a composite mesh with 3-5 cm overlap at the edges of the defect. The disadvantage of this repair is one, the composite mesh used for intraperitoneal placement is quite costly and two, it leaves a foreign body inside the peritoneal cavity, with the potential to cause problems in the future. To circumvent both these issues, we have developed a new approach, called the Retro-Rectal Onlay Mesh (RROM) repair, which allows placement of a plain polypropylene mesh in an extraperitoneal plane. Patients and Methods Patients with paraumbilical hernia and lower midline incisional hernias were included in this pilot study performed at a single centre by the same surgeon. The steps of the technique are described in detail. Results Since 2016, a total of 52 patients were operated by this technique, including both male and female patients. It included patients with para-umbilical hernias as well as incisional hernias. The RROM repair could be successfully carried out in all the patients. In six of the patients, transversus abdominis release was added as the defect size was large to allow closure of the defect. The results were satisfactory with a low morbidity and no mortality. Conclusion In our opinion, the RROM technique is an important tool in the armamentarium of the laparoscopic surgeon dealing with ventral abdominal hernias, allowing placement of polypropylene mesh in an extraperitoneal space. It allows significant cost savings as compared to the prevalent intraperitoneal onlay mesh repair.","Jani, Kalpesh; Contractor, Samir",Journal of minimal access surgery,329,11
130808,130808,130808,"Oxygenation during high-flow nasal cannula in tracheal intubation: do we know the ""red desaturation line""?",19.129856,11.6680975,2015,"BACKGROUND Non-operating room (non-OR) airway management has previously been identified as an area of concern because it carries a significant risk for complications. One reason for this could be attributed to the independent practice of residents in these situations. The aim of the present study was to ascertain whether differences in performance exist between residents working alone vs with a resident partner when encountering simulated non-OR airway management scenarios. METHODS Thirty-six anaesthesia residents were randomized into two groups. Each group experienced three separate scenarios (two scenarios initially and then a third 6 weeks later). The scenarios consisted of one control scenario and two critical event scenarios [i.e. asystole during laryngoscopy and pulseless electrical activity (PEA) upon post-intubation institution of positive pressure ventilation]. One group experienced the simulated non-OR scenarios alone (Solo group). The other group consisted of resident pairs, participating in the same three scenarios (Team group). RESULTS Although the time to intubation did not differ between the Solo and Team groups, there were several differences in performance. The Team group received better overall performance ratings for the asystole (8.5 vs 5.5 out of 10; P<0.001) and PEA (8.5 vs 5.8 out of 10; P<0.001) scenarios. The Team group was also able to recognize asystole and PEA conditions faster than the Solo group [10.1 vs 23.5 s (P<0.001) and 13.3 vs 36.0 s (P<0.001), respectively]. CONCLUSIONS Residents who performed a simulated intubation with a second trained provider had better overall performance than those who practised independently. The residents who practised in a group were also faster to diagnose serious complications, including peri-intubation asystole and PEA. Given these data, it is reasonable that training programmes consider performing all non-OR airway management with a team-based method.","DeMaria, S; Berman, D J; Goldberg, A; Lin, H-M; Khelemsky, Y; Levine, A I",British journal of anaesthesia,329,1
131951,131951,131951,Erratum: Collaboration Between Tele-ICU Programs Has the Potential to Rapidly Increase the Availability of Critical Care Physicians-Our Experience Was During Coronavirus Disease 2019 Nomenclature: Erratum.,19.126451,11.914517,2021-05-01,"BACKGROUND The disruption in the supply chain of resources and interruptions in cancer treatments caused by the pandemic presented tremendous challenges to the healthcare system. OBJECTIVES This article describes the National Academy of Medicine-defined states of medical and nursing care delivery for which local plans should be drawn and the shifting and evolving systems framework that can guide decisions to optimize the crisis standards of care. METHODS A case study is presented to describe the process of shifting the state of medical and nursing care delivery and bioethical nursing considerations during the pandemic and beyond. FINDINGS An evolving and shifting systems framework for crises rooted in deontology, principlism, and the ethics of care model provide meaningful guidance for establishing priorities for patient care.","Tariman, Joseph D; Klugman, Craig M; Webber-Ritchey, Kashica J; Amer, Kim",Clinical journal of oncology nursing,329,12
132095,132095,132095,Recent advances in the management of acute neurological problems in the ICU.,19.019913,11.660642,2021-01-13,"PURPOSE To report a case of COVID-19 presenting with acute psychosis, without the hallmark respiratory symptoms of fever, cough, and shortness of breath associated with the novel virus. CASE SUMMARY A 58 year-old male presented with acute psychosis and no symptoms associated with COVID-19. He denied fever, chills, chest pain, shortness of breath, or gastrointestinal symptoms. The patient had a medical history of coronary artery disease, chronic hepatitis C, polysubstance abuse (including cocaine and alcohol), liver disease, anxiety, and panic disorder. Patient was confused, disruptive, unable to communicate, and admitted to hallucinations. Prior to transfer to a psychiatric facility, the patient developed a cough, triggering COVID-19 testing and a positive result. He was initially treated with hydroxychloroquine before this was discontinued. The patient was treated with haloperidol and lorazepam before returning to baseline. He was discharged home with continued isolation. CONCLUSION Acute psychosis, with or without other symptoms, appears to be a potential presentation of COVID-19 and should be considered by clinicians as a possible presenting manifestation. Other coronaviruses appear to have also been linked to neurological manifestations, including psychosis. Neurological manifestations of the virus vary widely, but have been reported multiple times. Treatment, as shown in this case report, appears to be supportive and symptom based for the associated psychotic symptoms. Optimal antiviral treatment is still yet to be clearly defined, as research continues on how to best treat the virus itself.","Lanier, Cameron G; Lewis, Stacey A; Patel, Paras D; Ahmed, Ahmed Mohamed; Lewis, Paul O",Journal of pharmacy practice,329,31
133436,133436,133436,Humidifier disinfectant-associated children's interstitial lung disease.,19.144104,11.877411,2014,"BACKGROUND Symptoms secondary to dumping have been suggested to help patients refrain from simple carbohydrate ingestion after Roux-en-Y gastric bypass (RYGB). During follow-up examinations, we noted many patients with weight regain complaining of fatigue shortly after eating. Thus, we decided to study the glucose tolerance test (GTT) results in a cohort of post-RYGB patients. METHODS A total of 63 RYGB patients, >6 months postoperatively, were studied with a GTT and measurement of insulin levels. The mean age was 48.5 ± 10.8 years, mean preoperative body mass index was 49.0 ± 6.5 kg/m(2), mean percentage of excess body mass index lost was 64.5% ± 29.0%, mean weight regain at follow-up was 11.6 ± 12.4 lb, and mean follow-up period was 47.9 months. RESULTS Of the 63 patients, 49 had abnormal GTT results. Of the 63 patients, 6 were diabetic; however, only 1 of these patients had an elevated fasting glucose level. All 6 patients were diabetic preoperatively. Of the 63 patients, 43 had evidence of reactive hypoglycemia at 1-2 hours after the glucose load. Of these patients, 22 had a maximum/minimum glucose ratio >3:1, including 7 with a ratio >4:1. CONCLUSION The results of the present study have demonstrated that an abnormal GTT result is a common finding after RYGB. Reactive hypoglycemia was found in 43 of 63 patients, with insulin values that do not support nesidioblastosis. It is our hypothesis, that rather than preventing simple carbohydrate ingestion, the induced hypoglycemia that occurs might contribute to weight regain and maladaptive eating in certain post-RYGB patients.","Roslin, Mitchell S; Oren, Jonathan H; Polan, Barrett N; Damani, Tanuja; Brauner, Rachel; Shah, Paresh C",Surgery for obesity and related diseases : official journal of the American Society for Bariatric Surgery,329,1
133846,133846,133846,"Pediatric acute respiratory distress syndrome: definition, incidence, and epidemiology: proceedings from the Pediatric Acute Lung Injury Consensus Conference.",19.229067,11.461604,2015,"This review describes the indications and contraindications for endoscopic biopsy, in routine practice, of the upper gastrointestinal (GI) tract. We accept that this review provides grounds for controversy, as our stance in certain situations is counter to some national guidelines. Nevertheless, we provide evidence to support our viewpoints, especially on efficiency and economic grounds. We describe the particular controversies concerning the biopsy assessment of Barrett's oesophagus, chronic gastritis and the duodenum in the investigation of coeliac disease. We accept that there are indications for more extensive upper GI biopsy protocols in children than in adults; the latter constitute our main focus in this article. We would encourage detailed discussion between pathologists and their endoscopy colleagues about the indications, or lack of them, for routine upper GI endoscopic biopsy, as studies have shown that adherence to agreed guidelines has resulted in a very considerable diminution in the biopsy workload without compromising patient management. Furthermore, where biopsy is indicated, we emphasise the importance of accompanying clinical information provided to the pathologist, in particular regarding biopsy site(s), and regular feedback to endoscopists to improve and maintain the quality of such information. Finally, local dialogue is also advised, when necessary, to indicate to endoscopists the need to appropriately segregate biopsies into separate, individually labelled specimens, to maximise the information that can be derived by pathological evaluation and thereby improve the quality of the final pathology report.","Loughrey, Maurice B; Shepherd, Neil A",Histopathology,329,26
134599,134599,134599,Changes in Stress and Workplace Shortages Reported by U.S. Critical Care Physicians Treating Coronavirus Disease 2019 Patients.,18.926958,11.921688,2021-03-17,"Objective This review aimed to determine if the use of the patient, intervention, comparison, outcome (PICO) model as a search strategy tool affects the quality of a literature search. Methods A comprehensive literature search was conducted in PubMed, Embase, CINAHL, PsycINFO, Cochrane Library, Web of Science, Library and Information Science Abstracts (LISA), Scopus, and the National Library of Medicine (NLM) catalog up until January 9, 2017. Reference lists were scrutinized, and citation searches were performed on the included studies. The primary outcome was the quality of literature searches and the secondary outcome was time spent on the literature search when the PICO model was used as a search strategy tool, compared to the use of another conceptualizing tool or unguided searching. Results A total of 2,163 records were identified, and after removal of duplicates and initial screening, 22 full-text articles were assessed. Of these, 19 studies were excluded and 3 studies were included, data were extracted, risk of bias was assessed, and a qualitative analysis was conducted. The included studies compared PICO to the PIC truncation or links to related articles in PubMed, PICOS, and sample, phenomenon of interest, design, evaluation, research type (SPIDER). One study compared PICO to unguided searching. Due to differences in intervention, no quantitative analysis was performed. Conclusions Only few studies exist that assess the effect of the PICO model vis-a-vis other available models or even vis-a-vis the use of no model. Before implications for current practice can be drawn, well-designed studies are needed to evaluate the role of the tool used to devise a search strategy.","Eriksen, Mette Brandt; Frandsen, Tove Faber",Journal of the Medical Library Association : JMLA,329,20
135086,135086,135086,"Mechanical Ventilation in the Obese Patient; Compliance, Pleural Pressure and Driving Pressure.",19.042593,11.791552,2020-09-30,,"Lin, Jonathan H; Humphries, Misty D",Journal of vascular surgery,329,1
135311,135311,135311,When Does a Gadget Become a Paper?,18.989391,11.798933,2020-09-01,"SARS-CoV-2 preferentially affects epithelia of the upper and lower respiratory tract. Thus, impairment of kidney function has been primarily attributed to secondary effects like cytokine release or fluid balance disturbances so far. We provide evidence that SARS-CoV-2 can directly infiltrate a kidney allograft. A 69-year old male, who underwent pancreas-kidney transplantation 13 years ago presented to our hospital with COVID-19 pneumonia and impaired pancreas and kidney allograft function. Kidney biopsy was performed showing tubular damage and an interstitial mononuclear cell infiltrate. RT-PCR from the biopsy specimen was positive for SARS-CoV-2. In-situ hybridization revealed SARS-CoV-2 RNA in tubular cells and the interstitium. Subsequently, he suffered from two convulsive seizures. Magnetic resonance tomography suggested meningoencephalitis, which was confirmed by SARS-CoV-2 RNA transcripts in the cerebrospinal fluid. The patient suffered from COVID-19 pneumonia, meningoencephalitis and nephritis. SARS-CoV-2 binds to its target cells through angiotensin-converting enzyme 2, which is expressed in a broad variety of tissues including the lung, brain, and kidney. SARS-CoV-2 thereby shares features with other human coronaviruses including SARS-CoV that were identified as pathogens beyond the respiratory tract as well. The present case should provide awareness that extrapulmonary symptoms in COVID-19 may be attributable to viral infiltration of diverse organs.","Westhoff, Timm H; Seibert, Felix S; Bauer, Frederic; Stervbo, Ulrik; Anft, Moritz; Doevelaar, Adrian A N; Rohn, Benjamin J; Winnekendonk, Guido; Dittmer, Ulf; Schenker, Peter; Vonbrunn, Eva; Amann, Kerstin; Viebahn, Richard; Babel, Nina",American journal of transplantation : official journal of the American Society of Transplantation and the American Society of Transplant Surgeons,329,19
138355,138355,138355,Neurally adjusted ventilatory assist.,18.987226,11.384853,2015,"OBJECTIVE The use of physical activity monitors (PAMs) in the adult population is increasing rapidly and previous systematic reviews are outdated. The objective of this systematic review and meta-analysis is to estimate the effect of PAM-based interventions on physical activity behavior in adults. Furthermore, the impact of intervention, study, and participants characteristics will be investigated. METHODS AND DESIGN Randomized controlled trials and randomized cross-over trials including adult participants will be included if the study compares any PAM-based intervention where the participants receive feedback on their physical activity level measured by PAMs, to control interventions where participants do not receive feedback from PAMs. This protocol is detailed according to the recommendations of the Cochrane Handbook, and it is reported according to the preferred reporting items for systematic reviews and meta-analyses protocols statement. The results from the literature search will be presented in a PRISMA flow chart. The effects from individual studies will be summarized in a random effects meta-analysis and the impact of diagnosis of the participants, type of feedback, type of intervention, and control intervention will be investigated in stratified meta-analysis and meta-regressions analysis. The results on daily physical activity, moderate to vigorous physical activity, sedentary time, and adverse events will be presented in a summary of findings table. DISCUSSION The results will be useful to researchers, policy makers, and health care professionals when the intention is to increase physical activity in the adult population. PROSPERO REGISTRATION CRD42018102719.","Larsen, Rasmus Tolstrup; Wagner, Vibeke; Keller, Camilla; Juhl, Carsten Bogh; Langberg, Henning; Christensen, Jan",Systematic reviews,329,16
139708,139708,139708,Driving pressure monitoring during acute respiratory failure in 2020.,18.807478,11.614102,2021-06-01,"PURPOSE OF REVIEW Despite cutting edge acute interventions and growing preventive strategies supported by robust clinical trials, cardiovascular disease (CVD) has stubbornly persisted as a leading cause of death in the United States and globally. The American Heart Association recognizes mobile health technologies (mHealth) as an emerging strategy in the mitigation of CVD risk factors, with significant potential for improving population health. The purpose of this review is to highlight and summarize the latest available literature on mHealth applications and provide perspective on future directions and barriers to implementation. RECENT FINDINGS While available randomized controlled trials and systematic reviews tend to support efficacy of mHealth, published literature includes heterogenous approaches to similar problems with inconsistent results. Some of the strongest recent evidence has been focused on the use of wearables in arrhythmia detection. Systematic reviews of mHealth approaches demonstrate benefit when applied to risk factor modification of diabetes, cigarette smoking cessation, and physical activity/weight loss, while also showing promise in multi risk factor modification via cardiac rehabilitation. SUMMARY Evidence supports efficacy of mHealth in a variety of applications for CVD prevention and management, continued work is needed for further validation and scaling. Future directions will focus on platform optimization, data and sensor consolidation, and clinical workflow integration. Barriers include application heterogeneity, lack of reimbursement structures, and inequitable access to technology. Policies to promote access to technology will be critical to evidence-based mHealth technologies reaching diverse populations and advancing health equity.","Kozik, Michael; Isakadze, Nino; Martin, Seth S",Current opinion in cardiology,329,16
141466,141466,141466,Pneumonia with bacterial and viral coinfection.,18.914986,11.686011,2017,"OBJECTIVE To investigate associations between adverse changes in employment status and physical and mental health among US adults (more than or equal to 18 years) during the COVID-19 pandemic. METHODS Data from participants (N = 2565) of a national Internet panel (June 2020) were assessed using path analyses to test associations between changes in self-reported employment status and hours worked and physical and mental health outcomes. RESULTS Respondents who lost a job after March 1, 2020 (vs those who did not) reported more than twice the number of mentally unhealthy days. Women and those lacking social support had significantly worse physical and mental health outcomes. Participants in the lowest, pre-pandemic household income groups reported experiencing worse mental health. CONCLUSIONS Results demonstrate the importance of providing social and economic support services to US adults experiencing poor mental and physical health during the COVID-19 pandemic.","Guerin, Rebecca J; Barile, John P; Thompson, William W; McKnight-Eily, Lela; Okun, Andrea H",Journal of occupational and environmental medicine,329,24
142083,142083,142083,Risk of aerosol formation by high flow nasal cannula treatment in critically-ill patients.,18.928638,11.509566,2021-02-03,"BACKGROUND Single-incision laparoscopy is an emerging technique that brings new challenges to laparoscopy and introduces new skills that a surgeon must learn. The learning needs for single-incision skills acquisition are unknown and no current guidelines exist for training or for its safe adoption. METHODS We developed an approach to adoption of new surgical techniques and applied it to single-incision laparoscopy. It is based on the following principles: a defined training algorithm, dry and wet-laboratory practice, a graded clinical introduction, and careful review of early outcomes. We analyzed its impact in our initial 40 patients. RESULTS Our training paradigm consisted of the following: attending a formal course, developing a simulation model, and animal laboratory training, followed by graduated clinical adoption. A 20% conversion rate to standard laparoscopy or open surgery occurred. CONCLUSION Introducing a new surgical technique may not only offer potential advantages but also present significant risks. We developed a thoughtful approach to adoption that includes simulation-based training, progressive clinical adoption, and early review of outcomes. This approach may be applied to various new clinical applications.","Khandelwal, Saurabh; Wright, Andrew S; Figueredo, Edgar; Pellegrini, Carlos A; Oelschlager, Brant K",Journal of laparoendoscopic & advanced surgical techniques. Part A,329,1
142479,142479,142479,Creation of the Anesthesia Research Council.,18.897701,11.457466,2020-10-01,,"Roback, John D; Guarner, Jeannette",JAMA,329,1
142538,142538,142538,Extracorporeal membrane oxygenation for COVID-19: effective weapon or futile effort?,18.974693,11.690806,2020-10-01,"INTRODUCTION SARS-Cov-2 appeared first in Wuhan, China, on December 2019, and spread all over the world soon after that. Given the infectious nature of the SARS-CoV-2, fast and accurate diagnosis tools are important to detect the virus. In this review, we discuss the different diagnostic tests that are currently implemented in laboratories and provide a description of various COVID-19 kits. AREAS COVERED We summarize molecular techniques that target the viral load, serological methods used for SARS-CoV-2 specific antibodies detection as well as newly developed faster assays for the detection of SARS-COV 2 in various biological samples. EXPERT OPINION In the light of the widespread of the pandemic, the massive diagnosis of COVID-19, using various detection techniques, appears to be the most effective strategy for monitoring and containing its propagation.","El Jaddaoui, Islam; Allali, Malika; Raoui, Sanae; Sehli, Sofia; Habib, Nihal; Chaouni, Bouchra; Al Idrissi, Najib; Benslima, Najwa; Maher, Wissal; Benrahma, Houda; Hamamouch, Noureddine; El Bissati, Kamal; El Kasmi, Sahar; Hamdi, Salsabil; Bakri, Youssef; Nejjari, Chakib; Amzazi, Saaïd; Ghazal, Hassan",Expert review of molecular diagnostics,329,11
144503,144503,144503,Techniques to monitor respiratory drive and inspiratory effort.,19.108215,11.820513,2019-11-16,"IMPORTANCE As of March 2015, 23 states and the District of Columbia had medical marijuana laws in place. Physicians should know both the scientific rationale and the practical implications for medical marijuana laws. OBJECTIVE To review the pharmacology, indications, and laws related to medical marijuana use. EVIDENCE REVIEW The medical literature on medical marijuana was reviewed from 1948 to March 2015 via MEDLINE with an emphasis on 28 randomized clinical trials of cannabinoids as pharmacotherapy for indications other than those for which there are 2 US Food and Drug Administration-approved cannabinoids (dronabinol and nabilone), which include nausea and vomiting associated with chemotherapy and appetite stimulation in wasting illnesses. FINDINGS Use of marijuana for chronic pain, neuropathic pain, and spasticity due to multiple sclerosis is supported by high-quality evidence. Six trials that included 325 patients examined chronic pain, 6 trials that included 396 patients investigated neuropathic pain, and 12 trials that included 1600 patients focused on multiple sclerosis. Several of these trials had positive results, suggesting that marijuana or cannabinoids may be efficacious for these indications. CONCLUSIONS AND RELEVANCE Medical marijuana is used to treat a host of indications, a few of which have evidence to support treatment with marijuana and many that do not. Physicians should educate patients about medical marijuana to ensure that it is used appropriately and that patients will benefit from its use.","Hill, Kevin P",JAMA,329,24
144559,144559,144559,Monitoring patient-ventilator asynchrony.,19.04927,11.376063,2016,"New technologies have widened our view of 'complex diseases': those with both genetic and environmental risk factors. In this Review, we explore recent genetic and virological evidence implicating host-virus interactions in three diseases: type 1 diabetes, inflammatory bowel disease and asthma. The viruses implicated in these diseases cause mucosal infections that affect most of the population but are asymptomatic or mild in many hosts. These findings place a new emphasis on common viral infections as important environmental factors in the pathogenesis of complex diseases, and they compel the field to pursue a better understanding of host interactions with the human virome.","Foxman, Ellen F; Iwasaki, Akiko",Nature reviews. Microbiology,329,20
146116,146116,146116,Preparing ICUs for pandemics.,18.89472,11.61048,2013,,"Wong, Ngai Sze; Lee, Krystal C K; Kwan, Tsz Ho; Lee, Shui Shan",Asia-Pacific journal of public health,329,26
146693,146693,146693,Airway pressure release ventilation in children.,18.9849,11.425832,2019,"Modern management of stroke prevention in atrial fibrillation (AF) is subject to evolutionary pressures heralded by advances in technology, pharmacology and best practices. Dose adjusted warfarin has yielded to direct acting oral anti-coagulants (DOAC), and catheter ablation is gradually pushing anti-arrhythmic medications to second line consideration. This article is protected by copyright. All rights reserved.","Ellis, Christopher R",Journal of cardiovascular electrophysiology,329,12
147401,147401,147401,Depth of anesthesia monitoring: a survey of attitudes and usage patterns among Australian anesthesiologists.,18.953321,11.516346,2014,"BACKGROUND Since the introduction in 1984 of Australia's publicly-funded universal healthcare system, Medicare, healthcare financing has relied on a mix of public and private sources to meet the needs of the population (Sowa et al., Appl Health Econ Health Policy 15:31-41, 2018). However, in recent years, there has been a decline in the number of Australians choosing to purchase private health insurance (PHI), particularly within the young adult age group with the proportion of insurance customers aged 20 to 29 falling from 10.3 to 9.4% between 2012 and 2017 (Sivey, The Conversation, 2017). Young adults are critical to private health insurance funding models as their involvement offsets the drawdown by older adults (Dalzell and Borys, ABC News, 2019). While this issue is widely reported in the Australian media, few empirical studies have explored the factors that enable or constrain young adults' enrolment in PHI. METHODS To address the scarcity of research about the motivational factors behind young adult decision-making, this study conducted a survey of 594 Australian young adults aged between 18 and 30 years. Within this age group, the survey sought an equal split of participants who were members and non-members of PHI schemes. CONCLUSION The findings identified perceived value and trust in insurers as additional motivational factors alongside traditional measures of recognition of the problem and involvement in the problem. Differences between the insured and uninsured groups were identified which help to shape a more holistic understanding of the key motivational factors and barriers in relation to Australian young adults' enrolment in PHI.","Tam, Lisa; Tyquin, Ellen; Mehta, Amisha; Larkin, Ingrid",BMC health services research,329,11
147423,147423,147423,Gravity predominates over ventilatory pattern in the prevention of ventilator-associated pneumonia.,19.010065,11.455659,2014,"There has been growing interest in telemedicine for cystic fibrosis over recent years based largely on convenience for patients and/or increasing the frequency of surveillance and early detection which, it is assumed, could improve treatment outcomes. During 2020, the covid-19 pandemic catalysed the pace of development of this field, as CF patients were presumed to be at high risk of infection. Most clinics adapted to digital platforms with provision of lung function monitoring and sample collection systems. Here, we present the views of multidisciplinary team members at a large paediatric CF centre on what has worked well and what requires further optimisation in the future. In response to the question posed, 'Do we still need face to face clinics?' our answer is 'Yes, but not every time, and not for everyone'.","Dixon, E; Dick, K; Ollosson, S; Jones, D; Mattock, H; Bentley, S; Saunders, C; Matthews, J; Dobra, B; King, J; Edmondson, C; Davies, J C",Paediatric respiratory reviews,329,12
149091,149091,149091,Diagnostic strategies for healthcare-associated pneumonia.,19.299406,11.825748,2009,"INTRODUCTION The innate immune response is the first line of defense against pathogens and consists of physical, chemical and cellular defenses. The adaptive immune response is the second line of defense and is specific to the pathogen. Innate immunity occurs immediately while adaptive immunity develops upon pathogen exposure, and is long-lasting, highly specific, and sustained by memory T cells. Respiratory virus infection typically induces effective immunity but over-exuberant responses are associated with pathophysiology. Cytokines expressed in response to viral infection can enhance biological responses, activate, and trigger signaling pathways leading to adaptive immunity that involves B cell-mediated humoral and T cell-mediated cellular immune responses. Vaccines induce immunity, specifically B cell and T cell responses. Vaccination targeting respiratory viruses like influenza is generally efficacious, but for many viruses, our understanding of vaccination strategies and immunity is incomplete or in its infancy. Studies that examine innate and adaptive immune responses to respiratory virus infection will aid vaccine development and may reduce the burden of respiratory viral disease. AREAS COVERED A literature search was performed using PubMed, a search engine maintained by the National Center for Biotechnology Information (NCBI) at the National Library of Medicine (NLM) bibliographic database. The areas of search covered: innate, adaptive, respiratory virus, vaccine development, B cell, and T cell. EXPERT OPINION Immunity rests on two pillars, i.e. the innate and adaptive immune system, which function together on different tasks to maintain homeostasis. A better understanding of immunity is necessary for disease prevention and intervention.","Stambas, John; Lu, Chunni; Tripp, Ralph A",Expert review of respiratory medicine,329,31
149677,149677,149677,Understanding the Underlying Mechanisms of Hyponatremia in Coronavirus Disease 2019 Is Critical Since Treatment Varies Based on Etiology: Let Us Not Forget Critical Illness-Related Corticosteroid Insufficiency As the Treatment Is Very Different and Often Lifesaving!,19.049898,11.731093,2021-04-16,,"Fargen, Kyle M; Jauch, Edward; Khatri, Pooja; Baxter, Blaise; Schirmer, Clemens M; Turk, Aquilla S; Mocco, J",Stroke,329,31
151535,151535,151535,Is Cardiopulmonary Resuscitation Futile in Coronavirus Disease 2019 Patients Experiencing In-Hospital Cardiac Arrest?,18.960405,11.557834,2020-10-21,"OBJECTIVE The 2009 H1N1 pandemic reinforced the need for a planned response to increased demand for critical care. Triage protocols have been proposed incorporating the exclusion of specified subgroups of patients from critical care. There have been no studies that explore the theoretical underpinning of triage at referral, and it is not clear under what circumstances triage would confer the intended benefits. We sought to explore the mechanisms whereby triage could lead to fewer deaths across a critical care population in the context of a pandemic. DESIGN We constructed a mathematical model based on queuing theory to compare the estimated short-term survival achieved by using a critical care service with and without triage at referral. Illustrative scenarios concerning a hypothetical critical care population were constructed to explore the roles of length of stay and critical care survival in determining the impact of triage and to identify ""tipping points"" of demand at which triage would result in more survivors. SETTING Not applicable as this was a data-free mathematical modeling exercise. MAIN RESULTS We identified circumstances in which triage would be expected to result in more survivors and circumstances in which it would not. In some scenarios, excluding patient groups solely on the basis of anticipated length of stay could be effective due to a more efficient use of critical care bed days. CONCLUSIONS The impact of triage is dependent on the level of demand and on the scale of achievable differences between included and excluded groups in terms of anticipated length of stay and critical care survival. It cannot be assumed that triage can or will result in fewer deaths. It should be remembered that there are considerations other than population-level short-term survival when determining the objectives of triage and its ethical implementation.","Utley, Martin; Pagel, Christina; Peters, Mark J; Petros, Andy; Lister, Paula",Critical care medicine,329,17
152000,152000,152000,A simulator study of tube exchange with three different designs of double-lumen tubes.,18.8312,11.467276,2014,"Videoscopic surgery has become the standard approach for most thoracic, abdominal, and pelvic procedures in adults and children. These procedures have widely recognized benefits including decreased postoperative pain, improved cosmesis, and decreased convalescence. In a recent attempt to further improve the cosmetic result of these operations, surgeons have begun to employ a single incision through which all the operating instruments are placed. This article seeks to review the current and future application of innovative minimally invasive surgery to pediatric surgery.","Garey, Carissa L; Laituri, Carrie A; Ostlie, Daniel J; St Peter, Shawn D",Pediatric surgery international,329,1
152141,152141,152141,Novel modes of mechanical ventilation.,19.1582,11.580061,2013,"OBJECTIVES This study sought to evaluate transcatheter aortic valve replacement (TAVR) in bicuspid aortic valve (BAV) aortic stenosis (AS), with a particular emphasis on TAVR-directed bicuspid aortic valve imaging (BAVi) of morphological classification. BACKGROUND TAVR has been used to treat BAV-AS but with heterogeneous outcomes and uncertainty regarding the relevance of morphology. METHODS In 14 centers in the United States, Canada, Europe, and Asia, 130 BAV-AS patients underwent TAVR. Baseline cardiac computed tomography (CT) was analyzed by a dedicated Corelab. Outcomes were assessed in line with Valve Academic Research Consortium criteria. RESULTS Bicommissural BAV (vs. tricommissural) accounted for 68.9% of those treated in North America, 88.9% in Europe, and 95.5% in Asia (p = 0.003). For bicommissural bicuspids, non-raphe type (vs. raphe type) BAV accounted for 11.9% of those treated in North America, 9.4% in Europe, and 61.9% in Asia (p < 0.001). Overall rates of 30-day mortality (3.8%) and cerebrovascular events (3.2%) were favorable and similar among anatomical subsets. The rate of new permanent pacemaker insertion was high (26.2%) and similar between balloon-expandable (BE) and self-expanding (SE) designs (BE: 25.5% vs. SE: 26.9%; p = 0.83); there was a trend to greater permanent pacemaker insertion in BE TAVR in the presence of coronary cusp fusion BAV morphology. Paravalvular aortic regurgitation (PAR) ≥ moderate was 18.1% overall but lower at 11.5% in those with pre-procedural CT. In the absence of pre-procedural CT, there was an excess of PAR in BE TAVR that was not the case in those with a pre-procedural CT; SE TAVR required more post-dilation. Predictors of PAR included intercommissural distance for bicommissural bicuspids (odd ratio [OR]: 1.37; 95% confidence interval [CI]: 1.02 to 1.84; p = 0.036) and lack of a baseline CT for annular measurement (OR: 3.03; 95% CI: 1.20 to 7.69; p = 0.018). CONCLUSIONS In this multicenter study, TAVR achieved favorable outcomes in patients with pre-procedural CT, with the exception of high permanent pacemaker rates for all devices and shapes.","Jilaihawi, Hasan; Chen, Mao; Webb, John; Himbert, Dominique; Ruiz, Carlos E; Rodés-Cabau, Josep; Pache, Gregor; Colombo, Antonio; Nickenig, Georg; Lee, Michael; Tamburino, Corrado; Sievert, Horst; Abramowitz, Yigal; Tarantini, Giuseppe; Alqoofi, Faisal; Chakravarty, Tarun; Kashif, Mohammad; Takahashi, Nobuyuki; Kazuno, Yoshio; Maeno, Yoshio; Kawamori, Hiroyuki; Chieffo, Alaide; Blanke, Philipp; Dvir, Danny; Ribeiro, Henrique Barbosa; Feng, Yuan; Zhao, Zhen-Gang; Sinning, Jan-Malte; Kliger, Chad; Giustino, Gennaro; Pajerski, Basia; Imme, Sebastiano; Grube, Eberhard; Leipsic, Jonathon; Vahanian, Alec; Michev, Iassen; Jelnin, Vladimir; Latib, Azeem; Cheng, Wen; Makkar, Raj",JACC. Cardiovascular imaging,329,31
