,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
185931,185931,185931,T cell responses to the structural polypeptides of porcine reproductive and respiratory syndrome virus.,8.342191,7.12217,1999,"Around the end of 2019, a new viral species caused large-scale transmissions and infections, discovered in Wuhan (WHO Emergencies Preparedness, Response, 2020) and subsequently around the world (WHO COVID-19 Disease Dashboard, 2020). Symptoms caused include coughing, shortness of breath, and fever. Around 1% to 5% (Worldometer, 2020) of confirmed infections have resulted in deaths, mainly due to severe respiratory failure (CDC, 2020). Genealogical tree studies of the new virus strains have later revealed them to be phylogenetically intimate relatives of the Severe Acute Respiratory Syndrome Coronavirus, namely (SARS-CoV), first identified in 2003 [1]. This new virus has been named SARS-CoV-2 by the International Committee on Taxonomy of Viruses (ICTV) (Gorbalenya et al., 2020) on February 11th, 2020.","Zhang, DongDong Fang Lin Wang Li Pan ZhiRui Lai ZhongYuan Wu MengQu Tang Kun Lei LuDan Qian DaHong Huang ZhenDe Wang XuDong Chen HaiBo Chou K. C.",Natural Science,214,17
190802,190802,190802,Increased proteolytic activity and matrix metalloprotease expression in lungs during infection by porcine reproductive and respiratory syndrome virus.,8.346576,6.849948,2001,"Bats represent an order of great evolutionary success, with elevated geographical diffusion and species diversity. This order harbors viruses of high variability which have a great possibility of acquiring the capacity of infecting other animals,including humans. Bats are the natural reservoir for several viruses genetically closely related to the SARScoronavirus which is the etiological agent of severe acute respiratory syndrome (SARS), a human epidemic which emerged in China in 2002-2003. In the last few years, it has been discovered that the association between coronaviruses and bats is a worldwide phenomenon, and it has been hypothesised that all mammalian coronaviruses were derived from ancestral viruses residing in bats. This review analyzes the role of bats as a reservoir of zoonotic viruses focusing more extensively on SARS-related coronaviruses and taking into account the role of African and European strains in the evolutionary history of these viruses.","Balboni, Andrea; Battilani, Mara; Prosperi, Santino",The new microbiologica,214,1
194101,194101,194101,"Genetic, geographical and temporal variation of porcine reproductive and respiratory syndrome virus in Illinois.",8.288416,6.960002,2000,"Malabsorption is an important clinical problem both in visitors to the tropics and in native residents of tropical countries. Infections of the small intestine are the most important cause of tropical malabsorption. Protozoal infections cause malabsorption in immunocompetent hosts, but do so more commonly in the setting of immune deficiency. Helminth infections occasionally cause malabsorption or protein-losing enteropathy. Intestinal tuberculosis, chronic pancreatitis and small-bowel bacterial overgrowth are important causes of tropical malabsorption. In recent years, inflammatory bowel disease and coeliac disease have become major causes of malabsorption in the tropics. Sporadic tropical sprue is still an important cause of malabsorption in adults and in children in South Asia. Investigations to exclude specific infective, immunological or inflammatory causes are important before considering tropical sprue as a diagnosis. This article briefly reviews the management of tropical sprue and presents an algorithm for its investigation and management.","Ramakrishna, B S; Venkataraman, S; Mukhopadhya, A",Postgraduate medical journal,214,19
195841,195841,195841,Identification of 5' and 3' cis-acting elements of the porcine reproductive and respiratory syndrome virus: acquisition of novel 5' AU-rich sequences restored replication of a 5'-proximal 7-nucleotide deletion mutant.,8.264781,6.7771196,2006,,"Gibson, G J",Thorax,214,1
197191,197191,197191,Homo-oligomerization of the porcine reproductive and respiratory syndrome virus nucleocapsid protein and the role of disulfide linkages.,8.344011,7.052372,2003,"BACKGROUND Severe acute respiratory syndrome (SARS) has become a global public health emergency. OBJECTIVE To evaluate the characteristics and outcomes of patients with SARS in Hong Kong and to identify predictors of mortality. DESIGN Retrospective cohort study. SETTING Quarantine hospital for patients with SARS in Hong Kong. PATIENTS 267 consecutive patients hospitalized from 26 February to 31 March 2003 for probable or confirmed SARS. MEASUREMENTS Clinical, laboratory, and radiographic measures; 3-month mortality rate. RESULTS According to our case definition, there were 227 cases of confirmed SARS and 40 cases of probable SARS. Common presenting symptoms were fever (99% of patients), chills (74%), malaise (63%), and myalgia (50%). Laboratory findings included lymphopenia (73%), thrombocytopenia (50%), hyponatremia (60%), and elevated levels of lactate dehydrogenase (47%) and C-reactive protein (75%). During hospitalization, incidence of diarrhea (53%), anemia (53%), and acute renal failure (6%) increased. Sixty-nine patients (26%) required intensive care because of respiratory failure. The 3-month mortality rate was 12% (95% CI, 8% to 16%). Factors contributing to mortality were respiratory failure, acute renal failure, and nosocomial sepsis. On multivariate Cox regression, age older than 60 years (relative risk, 5.10 [CI, 2.30 to 11.31]; P < 0.001) and lactate dehydrogenase level greater than 3.8 micro kat/L at presentation (relative risk, 2.20 [CI, 1.03 to 4.71]; P = 0.04) were independent predictors of mortality. CONCLUSION Because of the longer follow-up period in our cohort, the mortality rate in these patients is higher than rates reported in previous studies. Advanced age and high lactate dehydrogenase level at presentation predict mortality. *For members of the Princess Margaret Hospital SARS Study Group, see the Appendix.","Choi, Kin Wing; Chau, Tai Nin; Tsang, Owen; Tso, Eugene; Chiu, Ming Chee; Tong, Wing Lok; Lee, Po Oi; Ng, Tak Keung; Ng, Wai Fu; Lee, Kam Cheong; Lam, William; Yu, Wai Cho; Lai, Jak Yiu; Lai, Sik To",Annals of internal medicine,214,9
198141,198141,198141,Protection and immune response in pigs intradermally vaccinated against porcine reproductive and respiratory syndrome (PRRS) and subsequently exposed to a heterologous European (Italian cluster) field strain.,8.276785,6.883399,2007,"BACKGROUND Antibiotic misuse for upper respiratory tract infections such as the common cold is widespread in clinical practice. Excessive prescription of antibiotics by doctors has resulted in increased antimicrobial resistance. This led to our objective of determining the percentage of doctors in Pakistan prescribing antibiotics for the treatment of common cold and to know about their knowledge in preventing the spread of this disease. METHODS It was a cross-sectional descriptive study, conducted in 9 cities of Pakistan including Rawalpindi, Islamabad, Peshawar, Lahore, Karachi, Faisalabad, Sargodha, Multan and D.G. Khan over a period of 03 months -from October to December, 2013. Questionnaire regarding the disease spread and its treatment was distributed among 300 randomly selected doctors in nine cities of Pakistan from both public and private sector. RESULTS Eighteen percent of the doctors prescribe antibiotics for common cold. Only 113 (37.7%) doctors correctly responded that mean incubation period for common cold was 1-2 days. Two hundred and nine (69.7%) answered correctly that cold weather increases susceptibility to common cold. Only 84 (28%) responded correctly by choosing that regular and frequent hand-washing with good quality soaps was the most effective way to prevent spread of this disease in day-to-day life. CONCLUSIONS Antibiotics are being prescribed for treatment of common cold by a large proportion of doctors. There is insufficient knowledge among our doctors regarding the factors which aggravate or alleviate common cold symptoms as well as the methods by which these infections can be prevented.","Rehman, Muneeb-Ur-; Tariq, Naseer Alam; Ahmed, Mamoon; Ahmad, Maryam; Zahid, Areej; Chaudhry, Quratulain; Tahir, Bisma; Islam, Zoraiz Ul; Ud Din, Zahoor Mohi","Journal of Ayub Medical College, Abbottabad : JAMC",214,9
202646,202646,202646,Structural Characterization of the Helicase nsp10 Encoded by Porcine Reproductive and Respiratory Syndrome Virus,8.381783,6.9384804,2020,"OBJECTIVE: To report symptoms, disability, and rehabilitation referral rates after coronavirus disease 2019 (COVID-19) hospitalization in a large, predominantly older population. DESIGN: Cross-sectional study, with postdischarge telemonitoring of individuals hospitalized with confirmed COVID-19 at the first month after hospital discharge, as part of a comprehensive telerehabilitation program. SETTING: Private verticalized health care network specialized in the older population. PARTICIPANTS: Individuals hospitalized because of COVID-19. We included 1696 consecutive patients, aged 71.8±13.0 years old and 56.1% female. Comorbidities were present in 82.3% of the cases (N=1696). INTERVENTIONS: Not applicable. MAIN OUTCOME MEASURES: Dependence for basic activities of daily living (ADL) and instrumental activities of daily living (IADL) using the Barthel Index and Lawton's Scale. We compared the outcomes between participants admitted to the intensive care unit (ICU) vs those admitted to the ward. RESULTS: Participant were followed up for 21.8±11.7 days after discharge. During postdischarge assessment, independence for ADL was found to be lower in the group admitted to the ICU than the ward group (61.1% [95% confidence interval (CI), 55.8%-66.2%] vs 72.7% [95% CI, 70.3%-75.1%], P<.001). Dependence for IADL was also more frequent in the ICU group (84.6% [95% CI, 80.4%-88.2%] vs 74.5%, [95% CI, 72.0%-76.8%], P<.001). Individuals admitted to ICU required more oxygen therapy (25.5% vs 12.6%, P<.001), presented more shortness of breath during routine (45.2% vs 34.5%, P<.001) and nonroutine activities (66.3% vs 48.2%, P<.001), and had more difficulty standing up for 10 minutes (49.3% vs 37.9% P<.001). The rehabilitation treatment plan consisted mostly of exercise booklets, which were offered to 65.5% of participants. The most referred rehabilitation professionals were psychologists (11.8%), physical therapists (8.0%), dietitians (6.8%), and speech-language pathologists (4.6%). CONCLUSIONS: Individuals hospitalized because of COVID-19 present high levels of disability, dyspnea, dysphagia, and dependence for both ADL and IADL. Those admitted to the ICU presented more advanced disability parameters.","Leite, Victor Figueiredo; Rampim, Danielle Bianchini; Jorge, Valeria Conceição; de Lima, Maria do Carmo Correia; Cezarino, Leandro Gonçalves; da Rocha, Cleber Nunes; Esper, Rodrigo Barbosa",Arch Phys Med Rehabil,214,16
279407,279407,279407,Unroofing site-specific α-synuclein-lipid interactions at the plasma membrane,8.072462,7.1221566,2020,,"Alber, Nader Abdelrhim Mansour Elsayed Abdullah Farouh Mahmoud Mohamed Mahmoud",,214,16
309537,309537,309537,DeepTracer for fast de novo cryo-EM protein structure modeling and special studies on CoV-related complexes,8.099669,7.2655816,2021,"In this research paper of secure software systems, authors have discussed what the proper development process is when it comes to creating a secure software, which will be suited for developers and relevent stakeholders alike. Secure Software Development Process for Developers is of crucial importance for software engineers as more and more software-based devices are becoming commonly available, and cloud services are evolving which require for the software to be constantly connected to the internet. With this in mind, Secure Software Development needs to be transformed to something most developers can rely upon to make applied software safe and have the capability to mitigate against potential attacks by hackers. Furthermore, in this paper, existing Secure Software Development Process ideas and implementations are reviewed and investigated using the research paper pool available online. Thereafter, an approach is proposed to enhance the security aspect in software development process to resolve security issues. Lastly, the paper concludes with final remarks on practical implementation of security features in software development phases for production of secure and reliable software programs and systems.","Roshaidie, Muhammad Danish; Liang, William Pang Han; Jun, Calvin Goh Kai; Yew, Kok Hong; Fatima-tuz-Zahra,",,214,1
338065,338065,338065,Investigation of the role of the spike protein in reversing the virulence of the highly virulent Taiwan porcine epidemic diarrhea virus Pintung 52 strains and its attenuated counterpart,8.390705,6.96507,2020,,"Micali, Giuseppe; Musumeci, Maria L; Peris, Ketty",G Ital Dermatol Venereol,214,16
354081,354081,354081,Opinion: It's ethical to test promising coronavirus vaccines against less-promising ones,8.174362,7.260202,2020,"Palliative care was once believed to be too high-touch to be delivered via telehealth. However, numerous studies have demonstrated the positive effects of palliative care delivered through telehealth. Because the COVID-19 pandemic has quickly shifted how health care is delivered to patients with cancer, particularly because of their immunocompromised status and the risks associated with unnecessary exposures in the clinic, previous lessons from palliative care research studies can be used to inform practice. This article presents a case study that illustrates evidence and best practices for continuing to deliver palliative care via telehealth after COVID-19 restrictions are lifted.","Stockdill, Macy L; Barnett, Michael D; Taylor, Richard; Dionne-Odom, J Nicholas; Bakitas, Marie",Clin J Oncol Nurs,214,30
360939,360939,360939,Home mobile radiography service in the COVID-19 era,8.013012,6.9603696,2021,,"Lorente-Acosta, Miguel",Revista Española de Medicina Legal,214,24
360940,360940,360940,Home mobile radiography service in the COVID-19 era,8.03753,6.9569144,2021,"As COVID-19 cases continue to rise, it is imperative to learn more about antibodies and T-cells produced against the causative virus, SARS-CoV-2, in order to guide the rapid development of therapies and vaccines. While much of the current antibody and vaccine research focuses on the receptor-binding domain of S1, a less-recognized opportunity is to harness the potential benefits of the more conserved S2 subunit. Similarities between the spike proteins of both SARS-CoV-2 and HIV-1 warrant exploring S2. Possible benefits of employing S2 in therapies and vaccines include the structural conservation of S2, extant cross-reactive neutralizing antibodies in populations (due to prior exposure to common cold coronaviruses), the steric neutralization potential of antibodies against S2, and the stronger memory B-cell and T-cell responses. More research is necessary on the effect of glycans on the accessibility and stability of S2, SARS-CoV-2 mutants that may affect infectivity, the neutralization potential of antibodies produced by memory B-cells, cross-reactive T-cell responses, antibody-dependent enhancement, and antigen competition. This perspective aims to highlight the evidence for the potential advantages of using S2 as a target of therapy or vaccine design.","Shah, Priyanka; Canziani, Gabriela A; Carter, Erik P; Chaiken, Irwin",Front Immunol,214,24
419482,419482,419482,Digital health technology for remote care in response to the COVID-19 pandemic: a scoping review,8.067132,7.0732374,2021,,"Gale, Chris; Quigley, Maria A; Placzek, Anna; Knight, Marian; Ladhani, Shamez; Draper, Elizabeth S; Sharkey, Don; Doherty, Cora; Mactier, Helen; Kurinczuk, Jennifer J",Lancet Child Adolesc Health,214,2
419483,419483,419483,Digital health technology for remote care in response to the COVID-19 pandemic: a scoping review,8.081017,7.1816297,2021,"Lignocellulosic biomass represents an unlimited and ubiquitous energy source, which can effectively address current global challenges, including climate change, greenhouse gas emissions, and increased energy demand. However, lignocellulose recalcitrance hinders microbial degradation, especially in case of contaminated materials such as creosote (CRO)-treated wood, which necessitates appropriate processing in order to eliminate pollution. This study might be the first to explore a novel bacterial consortium SST-4, for decomposing birchwood sawdust, capable of concurrently degrading lignocellulose and CRO compounds. Afterwards, SST-4 which stands for molecularly identified bacterial strains Acinetobacter calcoaceticus BSW-11, Shewanella putrefaciens BSW-18, Bacillus cereus BSW-23, and Novosphingobium taihuense BSW-25 was evaluated in terms of biological sawdust pre-treatment, resulting in effective lignocellulose degradation and 100% removal of phenol and naphthalene. Subsequently, the maximum biogas production observed was 18.7 L/kg VS, while cumulative methane production was 162.8 L/kg VS, compared to 88.5 without microbial pre-treatment. The cumulative energy production from AD-I and AD-II through biomethanation was calculated as 3177.1 and 5843.6 KJ/kg, respectively. The pretreatment process exhibited a significant increase in the energy yield by 83.9%. Lastly, effective CRO detoxification was achieved with EC50 values exceeding 90%, showing the potential for an integrated process of effective contaminated wood management and bioenergy production.","Ali, Sameh Samir; Jiao, Haixin; Mustafa, Ahmed M; Koutra, Eleni; El-Sapagh, Shimaa; Kornaros, Michael; Elsamahy, Tamer; Khalil, Maha; Bulgariu, Laura; Sun, Jianzhong",J Hazard Mater,214,10
437838,437838,437838,Short-term forecasts of expected deaths,8.041487,7.2012825,2021,,"Ozaki, Yukinori; Masuda, Jun; Kataoka, Akemi; Oikado, Katsunori; Uehiro, Natsue; Inagaki, Lina; Kato, Chieko; Morizono, Hidetomo; Takano, Toshimi; Ueno, Takayuki; Ohno, Shinji",Cancer Cell,214,30
437839,437839,437839,Short-term forecasts of expected deaths,8.054724,7.243564,2021,,"Osborne, Stephen P.",Public Manage. Rev.,214,30
484904,484904,484904,Detection of differentially abundant cell subpopulations in scRNA-seq data,8.097183,7.231484,2021,,"Zhang, J.; Cruz-Cosme, R.; Zhuang, M. W.; Liu, D.; Liu, Y.; Teng, S.; Wang, P. H.; Tang, Q.",Signal Transduction and Targeted Therapy,214,26
604281,604281,604281,Porcine plasma ficolin binds and reduces infectivity of porcine reproductive and respiratory syndrome virus (PRRSV) in vitro,8.316389,7.0473166,2008-01-31,"Clinicians have been faced with the challenge of differentiating between severe acute respiratory syndrome associated coronavirus 2 (SARS‐CoV‐2) infected pneumonia (NCP) and influenza A infected pneumonia (IAP), a seasonal disease that coincided with the outbreak. We aim to develop a machine‐learning algorithm based on radiomics to distinguish NCP from IAP by texture analysis based on computed tomography (CT) imaging. Forty‐one NCP and 37 IAP patients admitted from January to February 6, 2019 admitted to two hospitals in Wenzhou, China. All patients had undergone chest CT examination and blood routine tests prior to receiving medical treatment. NCP was diagnosed by real‐time RT‐PCR assays. Eight of 56 radiomic features extracted by LIFEx were selected by least absolute shrinkage and selection operator regression to develop a radiomics score and subsequently constructed into a nomogram to predict NCP with area under the operating characteristics curve of 0.87 (95% confidence interval: 0.77‐0.93). The nomogram also showed excellent calibration with Hosmer‐Lemeshow test yielding a nonsignificant statistic (P = .904). The novel nomogram may efficiently distinguish between NCP and IAP patients. The nomogram may be incorporated to existing diagnostic algorithm to effectively stratify suspected patients for SARS‐CoV‐2 pneumonia.","Zeng, Qi‐Qiang; Zheng, Kenneth I.; Chen, Jun; Jiang, Zheng‐Hao; Tian, Tian; Wang, Xiao‐Bo; Ma, Hong‐Lei; Pan, Ke‐Hua; Yang, Yun‐Jun; Chen, Yong‐Ping; Zheng, Ming‐Hua",MedComm (Beijing),214,1
613602,613602,613602,Hyper-phosphorylation of nsp2-related proteins of porcine reproductive and respiratory syndrome virus,8.265801,6.8676624,2020-02-04,"Abstract Background: Males and females differ in their immunological responses to foreign pathogens. However, most of the current COVID-19 clinical practices and trials do not take sex as consideration. Methods: We performed an unbiased sex-based comparative analysis for the clinical outcomes, peripheral immune cells, and SARS-CoV-2 specific antibody levels of 1,558 males and 1,499 females COVID-19 patients from a single center. The lymphocyte subgroups were measured by Flow cytometry. Total antibody, Spike protein (S)-, receptor binding domain (RBD)-, and nucleoprotein (N)- specific IgM and IgG levels were measured by chemiluminescence. Results: We found that the mortality and ICU admission rates were approximately 2-fold higher in males than that in females (P<0.005). Survival analysis revealed that sex is an independent prognostic factor for COVID-19 (Hazard ratio=2.2, P=0.003). The concentration of inflammatory factors in peripheral blood was significantly higher in males. Besides, the renal and hepatic abnormality induced by COVID-19 was more common in males during the hospitalization. The analysis of lymphocyte subsets revealed that the percentage of CD19+ B cell and CD4+ T cell was significantly higher in females (P<0.001) during hospitalization, indicating the stronger humoral immunity in females than males. Notably, the protective IgG sharply increased and reached a peak in the fourth week after symptom onset in females, while gradually increased and reached a peak in the seventh week in males. Conclusions: The unfavorable prognosis of male COVID-19 patients may result from the weak humoral immunity and indolent antibody responses during SARS-CoV-2 infection and recovery. Early medical intervention and close monitoring are important, especially for male COVID-19 patients. Hormonal or convalescent plasma therapy may help improve the immunity of males to fight against SARS-CoV-2 infection.","Li, K.; Huang, B.; Cai, Y.; Wang, Z.; Li, L.; Wu, L.; Zhu, M.; Li, J.; Wu, M.; Li, W.; Wu, W.; Zhang, L.; Xia, X.; Wang, S.; Wang, Q.",,214,26
621932,621932,621932,Determination of 5′-leader sequences from radically disparate strains of porcine reproductive and respiratory syndrome virus reveals the presence of highly conserved sequence motifs,8.247621,6.993269,2014-05-18,,"Lai, Chih-Cheng; Chen, Shey-Ying; Yen, Muh-Yong; Lee, Ping-Ing; Ko, Wen-Chien; Hsueh, Po-Ren",J Infect,214,16
632997,632997,632997,A model for the dynamic nuclear/nucleolar/cytoplasmic trafficking of the porcine reproductive and respiratory syndrome virus (PRRSV) nucleocapsid protein based on live cell imaging,8.359674,7.001018,2008-08-15,"There is evidence that loneliness and unemployment each have a negative impact on public health. Both are experienced across the life course and are of increasing concern in light of the COVID-19 pandemic. This review seeks to examine the strength and direction of the relationship between loneliness and unemployment in working age individuals, and in particular the potential for a self-reinforcing cycle with combined healthcare outcomes. A systematic search was undertaken in Medline, PubMed, PsycINFO, Embase and EconLit from inception to December 2020. PRISMA reporting guidelines were followed throughout this review, study quality was assessed using the Joanna Briggs Institute checklist and results were summarised in a narrative synthesis. English language studies evaluating the relationship between loneliness and unemployment in higher income western countries were included. Thirty-seven studies were identified; 30 cross-sectional and 7 longitudinal. Loneliness was measured by a direct question or loneliness scale while unemployment was self-reported or retrieved from a national register. A positive association between unemployment and increased loneliness was observed across all studies. Thus, across the life-course a clear yet complex relationship exists between unemployment and greater experience of loneliness. The magnitude of this relationship increases with the severity of loneliness and appears to peak at age 30–34 and 50–59. Logistic regression provided the greatest consistency at statistical significance revealing at least a 40% increase in the likelihood of reporting loneliness when unemployed. Recent longitudinal studies identified in this review found higher levels of loneliness following job loss, but also that loneliness was predictive of unemployment suggesting potential bi-directionality in the relationship. This bi-directionality may create a multiplier effect between loneliness and unemployment to form a self-reinforcing relationship and greater health concerns for those most at risk. Thus, review findings suggest the need for cross-sector awareness and intervention to tackle both loneliness and unemployment.","Morrish, N.; Medina-Lara, A.",Soc Sci Med,214,1
634893,634893,634893,Helicase of Type 2 Porcine Reproductive and Respiratory Syndrome Virus Strain HV Reveals a Unique Structure,8.293693,6.781791,2020-02-14,"The COVID-19 pandemic has reemphasized the indispensable role of plastics in our daily life. Plastics in terms of personal protective equipment (PPEs) and other single-use medical equipment along with packaging solutions owing to their inherent properties have emerged as a life-savior for protecting the health and safety of the frontline health workers and the common citizens during the pandemic. However, plastics have been deemed as evil polluter due to their indiscriminate littering and mismanagement amid increased plastic usage and waste generation during this unprecedented crisis. This article reviews and assesses to dwell upon whether plastics in the time of pandemic are acting as protector of the public health or polluter of the environment. Considering the utilities and limitations of plastic along with its management or mismanagement, and the fate, an equitable appraisal suggests that the consumers' irresponsible behavior, and attitude and poor awareness, and the stress on waste management infrastructure in terms of collection, operation, and financial constraints as the major drivers, leading to mismanagement, turn plastic into an evil polluter of the environment. Plastic can be a protector if managed properly and complemented by the circular economy strategies in terms of reduction, recycle and recovery, and thereby preventing leakage into the environment. To safeguard the supply chain of PPEs, several decontamination techniques have been adopted worldwide ensuring their effective reprocessing to prioritize the circular economy within the system. Policy guidelines encouraging to adopt safer practices and sustainable technical solutions along with consumers' education for awareness creation are the need of the hour for preventing plastic to turn from protector with high utility to polluter.","Parashar, Neha; Hait, Subrata",Sci Total Environ,214,12
643361,643361,643361,Non-Invasive Technique-Based Novel Corona(COVID-19) Virus Detection Using CNN,7.941864,6.933731,2020-07-30,"Introduction: A novel highly pathogenic human coronavirus able to induce severe acute respiratory syndrome (SARS) has been recently recognized as the cause of the coronavirus disease 2019 (COVID-19) outbreak, which has spread rapidly from China to other countries. Little is known about laboratory prognostic markers in COVID-19 patients. The aim of our study was to describe the basic clotting parameters in COVID-19 patients and their prognostic role in different clinical forms of the disease. Material and Methods: We enrolled 67 COVID-19 patients admitted to the Emergency Department. A cohort of 67 age- and sex-matched non-COVID-19 patients with acute respiratory illness was used as a control group. For all patients, platelet count (PLT), prothrombin time (PT), activated thromboplastin time (aPTT), C-reactive protein (PCR), fibrinogen, and D-dimer were determined. The COVID-19 population was divided in two groups according to the presence or absence of SARS. The clotting factors values were compared between the groups. Results: At admission, the COVID-19 patients showed statistically significant increased levels of fibrinogen (601.5 (480–747) vs. 455 (352.5–588.5) mg/dL; p = 0.0000064), and a higher percentage of patients had fibrinogen levels >400 mg/dL (86% vs.58%; p = 0.0054) compared to the control group. The levels of fibrinogen were higher in COVID-19 patients with SARS compared to those without SARS (747 (600.0–834.0) vs. 567 (472.5–644.50); p = 0.0003). Conclusion: Fibrinogen seems to increase early in COVID-19 patients and may be used as a risk stratification marker for the early detection of a subgroup of COVID-19 patient at increased risk to develop SARS, who might benefit from a different and thorough clinical surveillance and treatment.","Di Micco, Pierpaolo; Russo, Vincenzo; Carannante, Novella; Imparato, Michele; Rodolfi, Stefano; Cardillo, Giuseppe; Lodigiani, Corrado",J Clin Med,214,15
655538,655538,655538,Porcine reproductive and respiratory syndrome virus (PRRSV) suppresses interferon-β production by interfering with the RIG-I signaling pathway,8.393522,6.934306,2008-03-11,,"Crane, Matthew A; Popovic, Aleksandra; Stolbach, Andrew I; Ghanem, Khalil G",Sex Transm Infect,214,26
682059,682059,682059,COVID-19 Vaccines: Speedy Development and their Use to be Saviour of Humanity,7.91102,7.0752926,2021-09-09,"BACKGROUND: The novel coronavirus (COVID-19) strain has resulted in restrictions potentially impacting patients presenting with acute appendicitis and their disease burden. METHODS: All acute appendicitis admissions (281 patients) between 1/1/2018-4/30/2020 were reviewed. Two groups were created: 6 weeks before (Group A) and 6 weeks after (Group B) the date elective surgeries were postponed in Massachusetts for COVID-19. Acute appendicitis incidence and disease characteristics were compared between the groups. Similar time periods from 2018 to 2019 were also compared. RESULTS: Fifty-four appendicitis patients were categorized in Group A and thirty-seven in Group B. Those who underwent surgery were compared and revealed a 45.5% decrease (CI: 64.2,-26.7) in uncomplicated appendicitis, a 21.1% increase (CI:3.9,38.3) in perforated appendicitis and a 29% increase (CI:11.5,46.5) in gangrenous appendicitis. Significant differences in the incidence of uncomplicated and complicated appendicitis were also noted when comparing 2020 to previous years. CONCLUSIONS: The significant increase in complicated appendicitis and simultaneous significant decrease in uncomplicated appendicitis during the COVID-19 pandemic indicate that patients are not seeking appropriate, timely surgical care.","Orthopoulos, Georgios; Santone, Elizabeth; Izzo, Francesca; Tirabassi, Michael; Pérez-Caraballo, Aixa M.; Corriveau Ccrp, Nicole; Jabbour, Nicolas",Am J Surg,214,32
