,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
69861,69861,69861,Interaction of the Small GTPase Cdc42 with Arginine Kinase Restricts White Spot Syndrome Virus in Shrimp.,9.719865,6.9362435,2017,,,Archives of disease in childhood,74,27
70225,70225,70225,An E460D substitution in the NS5 protein of tick-borne encephalitis virus confers resistance to the inhibitor Galidesivir (BCX4430) and also attenuates the virus for mice.,9.832915,6.7685347,2019,"OBJECTIVE Recent European Guidelines for Diabetes, Prediabetes and Cardiovascular Diseases introduced a shift in managing patients with type 2 diabetes at high risk for or established cardiovascular (CV) disease by recommending GLP-1 receptor agonists and SGLT-2 inhibitors as initial glucose-lowering therapy. This is questioned since outcome trials of these drug classes had metformin as background therapy. In this post hoc analysis, the effect of dulaglutide on CV events was investigated according to the baseline metformin therapy by means of a subgroup analysis of the Researching Cardiovascular Events with a Weekly Incretin in Diabetes (REWIND) trial. RESEARCH DESIGN AND METHODS Patients in REWIND (n = 9901; women: 46.3%; mean age: 66.2 years) had type 2 diabetes and either a previous CV event (31%) or high CV risk (69%). They were randomized (1:1) to sc. dulaglutide (1.5 mg/weekly) or placebo in addition to standard of care. The primary outcome was the first of a composite of nonfatal myocardial infarction, nonfatal stroke, and death from cardiovascular or unknown causes. Key secondary outcomes included a microvascular composite endpoint, all-cause death, and heart failure. The effect of dulaglutide in patients with and without baseline metformin was evaluated by a Cox regression hazard model with baseline metformin, dulaglutide assignment, and their interaction as independent variables. Adjusted hazard ratios (HRs) and 95% confidence intervals (CIs) were estimated by a Cox regression model with adjustments for factors differing at baseline between people with vs. without metformin, identified using the backward selection. RESULTS Compared to patients with metformin at baseline (n = 8037; 81%), those without metformin (n = 1864; 19%) were older and slightly less obese and had higher proportions of women, prior CV events, heart failure, and renal disease. The primary outcome occurred in 976 (12%) participants with baseline metformin and in 281 (15%) without. There was no significant difference in the effect of dulaglutide on the primary outcome in patients with vs. without metformin at baseline [HR 0.92 (CI 0.81-1.05) vs. 0.78 (CI 0.61-0.99); interaction P = 0.18]. Findings for key secondary outcomes were similar in patients with and without baseline metformin. CONCLUSION This analysis suggests that the cardioprotective effect of dulaglutide is unaffected by the baseline use of metformin therapy.","Ferrannini, Giulia; Gerstein, Hertzel; Colhoun, Helen Martina; Dagenais, Gilles R; Diaz, Rafael; Dyal, Leanne; Lakshmanan, Mark; Mellbin, Linda; Probstfield, Jeffrey; Riddle, Matthew Casey; Shaw, Jonathan Edward; Avezum, Alvaro; Basile, Jan Neil; Cushman, William C; Jansky, Petr; Keltai, Mátyás; Lanas, Fernando; Leiter, Lawrence Alan; Lopez-Jaramillo, Patricio; Pais, Prem; Pīrāgs, Valdis; Pogosova, Nana; Raubenheimer, Peter Johann; Sheu, Wayne Huey-Herng; Rydén, Lars",European heart journal,74,26
71642,71642,71642,Gene-expression patterns in the cerebral cortex of mice infected with porcine haemagglutinating encephalomyelitis virus detected using microarray.,9.811154,7.0882564,2014,"High cereal fibre intake is associated with reduced risk for type 2 diabetes, but wheat fibre had little or no effect on glycaemic control or oral glucose tolerance in clinical trials lasting 4-12 weeks. To explain this discrepancy, we hypothesised that colonic adaptation to increased wheat fibre intake takes many months but eventually results in increased SCFA production and glucagon-like peptide-1 (GLP-1) secretion. Thus, the primary objective was to determine the time-course of the effects of increased wheat fibre intake on plasma acetate, butyrate and GLP-1 concentrations in hyperinsulinaemic human subjects over 1 year. Subjects with fasting plasma insulin >or= 40 pmol/l were randomly assigned by computer to receive either a high-wheat fibre cereal (fibre group; 24 g fibre/d; twenty assigned; six dropped out, fourteen included) or a low-fibre cereal (control group; twenty assigned; six dropped-out, fourteen included) daily for 1 year. Acetate, butyrate and GLP-1 were measured during 8 h metabolic profiles performed every 3 months. There were no differences in body weight in the fibre group compared with the control group. After 9 months baseline-adjusted mean 8 h acetate and butyrate concentrations were higher on the high-fibre than the control cereal (P < 0.05). After 12 months on the high-fibre cereal, baseline-adjusted mean plasma GLP-1 was 1.3 (95 % CI 0.4, 2.2) pmol/l (P < 0.05) higher than at baseline (about 25 % increase) and 1.4 (95 % CI 0.1, 2.7) pmol/l (P < 0.05) higher than after 12 months on control. It is concluded that wheat fibre increased SCFA production and GLP-1 secretion in hyperinsulinaemic humans, but these effects took 9-12 months to develop. Since GLP-1 may increase insulin sensitivity and secretion, these results may provide a mechanism for the epidemiological association between high cereal fibre intake and reduced risk for diabetes.","Freeland, Kristin R; Wilson, Charlotte; Wolever, Thomas M S",The British journal of nutrition,74,23
71791,71791,71791,Structural studies of Hantaan virus.,9.85899,7.044536,2011,"In the effort to limit the transmission of COVID-19, countries around the world have instigated extended periods of restricted movement that has significantly impacted work, leisure, and social interaction. An indirect outcome of these restrictions is increased loneliness and social isolation. Here, data from an online survey carried out in the latter part 2020/early 2021, demonstrated that evening-type is associated with increased odds of reporting self-perceived loneliness, but with no evidence for a similar association in neither-types. What future working and leisure patterns (the 'new normal') will look like is unclear. Nevertheless, the current data suggest eveningness should be a consideration in any interventions designed to reduce the impact of loneliness on physical and mental health.","Norbury, Ray",Chronobiology international,74,16
72448,72448,72448,Viruses in diarrhoeic dogs include novel kobuviruses and sapoviruses.,9.733619,6.6835346,2011,"COVID-19, a highly infectious disease, caused by a novel virus, the severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2), has brought about an unprecedented threat to global health. First reported in Wuhan, China, in December 2019, it has now spread to all continents of the world becoming a pandemic. There is no known treatment or vaccine for it although many candidate drugs and vaccines are in various clinical trial phases. For now, non-pharmacological interventions (NPIs) have become the mainstay of response for COVID-19 and are being used across the world to flatten the epidemiologic curve with some success. This review focussed on identifying which NPIs have been effective. NPIs that are effective include isolation and quarantine, physical distancing, use of face masks and hand hygiene. These measures are best used in combination and simultaneously. The evidence is that they should be instituted early in the pandemic and for sustained periods. They should also be implemented in the context of the cultural and socioeconomic conditions of the populace. Ineffective NPIs include ultraviolet irradiation and spraying of outdoor spaces and individuals. We recommend that decision makers weigh the evidence carefully, as it applies to the local setting to inform public health decisions.","Odusanya, Olumuyiwa O; Odugbemi, Babatunde A; Odugbemi, Tinuola O; Ajisegiri, Whenayon S",The Nigerian postgraduate medical journal,74,8
72644,72644,72644,Characterization of African bat henipavirus GH-M74a glycoproteins.,9.821507,7.0530925,2014,"OBJECTIVE This study investigates the effect of cognitive overload on assembly task performance and muscle activity. BACKGROUND Understanding an operator's cognitive workload is an important component in assessing human-machine interaction. However, little evidence is available on the effect that cognitive overload has on task performance and muscle activity when completing manufacturing tasks. METHOD Twenty-two volunteers completed an assembly task while performing a secondary cognitive task with increasing levels of demand (n-back). Performance in the assembly task (completion times, accuracy), muscle activity recorded as integrated electromyography (EMG), and self-reported workload were measured. RESULTS Results show that the increasing cognitive demand imposed by the n-back task resulted in impaired assembly task performance, overall greater muscle activity, and higher self-reported workload. Relative to the control condition, performing the 2-back task resulted in longer assembly task completion times (+10 s on average) and greater integrated EMG for flexor carpi ulnaris, triceps brachii, biceps brachii, anterior deltoid, and pectoralis major. CONCLUSION This study demonstrates that working under high cognitive load not only results in greater muscle activity, but also affects assembly task completion times, which may have a direct effect on manufacturing cycle times. APPLICATION Results are applicable to the assessment of the effects of high cognitive workload in manufacturing.","Biondi, Francesco N; Cacanindin, Angela; Douglas, Caitlyn; Cort, Joel",Human factors,74,27
72751,72751,72751,Chicken galectin-1B inhibits Newcastle disease virus adsorption and replication through binding to hemagglutinin-neuraminidase (HN) glycoprotein.,9.790403,7.173907,2017,"British guidelines recommend epidemiological treatment for all chlamydia contacts during the look back period. Some UK sexual health clinics follow a test and wait process for chlamydia contacts presenting after 14 days of exposure. The aim of this retrospective service evaluation was to determine the potential impact of implementing such a process for chlamydia contacts at our clinic. We reviewed the patient records of 548 chlamydia contacts over a 1-year period, and 588 patients with chlamydia over a 5-month period. Demographic and clinical characteristics data were collected.Chlamydia prevalence was 46% (254/548) in contacts, with prevalence varying by age (p=.008) and sexual risk (p=.04), but not by time since exposure (p=.29). For patients with chlamydia, there was a mean of 1.9 days between results notification and attending for treatment; a mean of 2.2 attempts were required to contact patients to return for treatment. Chlamydia prevalence in contacts is high. Not giving empirical treatment to contacts presenting after 14 days of exposure would result in 13.1% of the cohort needing to return for treatment. Patients found to have chlamydia returned promptly once informed of positive results.","Frackelton, Rachel; Jones, Kathy; Hamer, Beth; Jones, Sian; Hitchings, Elizabeth; Harrison, Joanne; Hughes-McGreal, Catherine; Clarke, Emily",International journal of STD & AIDS,74,19
73423,73423,73423,"Evolution of a G6P[6] rotavirus strain isolated from a child with acute gastroenteritis in Ghana, 2012.",9.809516,6.7931013,2015,"This case study provides feasibility analysis of adapting Spiking Neural Networks (SNN) based Structural Health Monitoring (SHM) system to explore low-cost solution for inspection of structural health of damaged buildings which survived after natural disaster that is, earthquakes or similar activities. Various techniques are used to detect the structural health status of a building for performance benchmarking, including different feature extraction methods and classification techniques (e.g., SNN, K-means and artificial neural network etc.). The SNN is utilized to process the sensory data generated from full-scale seven-story reinforced concrete building to verify the classification performances. Results show that the proposed SNN hardware has high classification accuracy, reliability, longevity and low hardware area overhead.","Pang, Lili; Liu, Junxiu; Harkin, Jim; Martin, George; McElholm, Malachy; Javed, Aqib; McDaid, Liam",Sensors,74,27
73749,73749,73749,Characterization of a bafinivirus exoribonuclease activity.,9.710228,6.6918783,2018,,"Torjesen, Ingrid",BMJ,74,7
74240,74240,74240,Reovirus RNA recombination is sequence directed and generates internally deleted defective genome segments during passage.,9.542298,7.028359,2021-01-20,,"Polat Ekinci, Algün; Pehlivan, Gizem",Dermatologic therapy,74,1
74506,74506,74506,Novel bat adenoviruses with an extremely large E3 gene.,9.736831,6.9227505,2016,,"Stanyon, Maham",The British journal of general practice : the journal of the Royal College of General Practitioners,74,1
74823,74823,74823,Novel polyomaviruses in shrews (Soricidae) with close similarity to human polyomavirus 12.,9.746284,6.917913,2017,,"Phizackerley, David",Drug and therapeutics bulletin,74,24
75070,75070,75070,Cyclophilin inhibitors block arterivirus replication by interfering with viral RNA synthesis.,9.499375,7.12022,2013,,"Breathnach, Aodhán Seán; Duncan, Christopher James Arthur; Bouzidi, Kate El; Hanrath, Aidan Taeke; Payne, Brendan Alexander Ingelby; Randell, Paul Anthony; Habibi, Maximillian Shahin; Riley, Peter Andrew; Planche, Timothy David; Busby, John Samuel; Sudhanva, Malur; Pallett, Scott John Charles; Kelleher, William Peter",The Journal of infection,74,10
75552,75552,75552,NS1' protein expression facilitates production of Japanese encephalitis virus in avian cells and embryonated chicken eggs.,9.489326,7.1375585,2014,"PURPOSE OF REVIEW The current article explores some of the more complex subtopics concerning adolescents and long-acting reversible contraceptives (LARC). RECENT FINDINGS Recent research has highlighted ways in which LARC provision can be optimized in adolescents and has identified gaps in adolescent LARC access and utilization. SUMMARY Contraceptive counseling for adolescents should be patient-centered, not necessarily LARC-first, to avoid coercion. There are increasing applications for the noncontraceptive benefits of LARC for several unique patient populations and medical conditions.","Stanton, Taylor; Cizek, Stephanie; Tyson, Nichole",Current opinion in obstetrics & gynecology,74,1
75813,75813,75813,The polypyrimidine tract-binding protein affects coronavirus RNA accumulation levels and relocalizes viral RNAs to novel cytoplasmic domains different from replication-transcription sites.,9.664887,6.8911157,2011,"BACKGROUND The body adiposity index (BAI), uses anthropometry to estimate percent body fat (%F). However, previous studies have shown that the BAI has limited accuracy for children and adolescents. OBJECTIVE We propose to develop and validate an adjusted BAI for use in male children and adolescents from 7 to 17 years of age. METHODS The sample consisted of 141 physically active male children and adolescents (age: 12.5 ± 2.14). The %F was determined by X-ray dual energy absorptometry equipment (DXA) as the standard method and by BAI, using an equation that uses height and hip circumference. Arithmetic modeling was used to adjust the structure of the BAI mathematical model. RESULTS The BAI arithmetic adjustment was successful, resulting in the mathematical model named in the present study of adjusted body adiposity index (BAIADJ ). BAI and BAIADJ correlated with DXA (r ≤ .70, p < .001). Regression analyzes indicate that, BAI (CI 95% β: [1.35; 1.90], p < .0001) and BAIADJ (CI 95% β: [1.40; 1.90], p < .0001) have the potential to estimate %F. BAI pointed out a difference in relation to DXA (p = .04). While there was no difference between BAIADJ and DXA (p = .1). There was a proportion bias of 13.2% for BAI (p < .05), but not for BAIADJ (p > .05). CONCLUSION The adjusted model of the body adiposity index proves to be an effective tool for the analysis of the fat percentage in young males. In addition, it demonstrated significant degrees of agreement and validity in relation to DXA.","de Macêdo Cesário, Tatianny; de Almeida-Neto, Paulo Francisco; de Matos, Dihogo Gama; Wells, Jonathan; Aidar, Felipe J; da Costa, Roberto Fernandes; de Araújo Tinoco Cabral, Breno Guilherme",American journal of human biology : the official journal of the Human Biology Council,74,16
75857,75857,75857,Investigation of suspected Newcastle disease (ND) outbreaks in Egypt uncovers a high virus velogenic ND virus burden in small-scale holdings and the presence of multiple pathogens.,9.873338,6.799794,2019,"Based on coarse grained simulations of a specially adapted model for bisphenol-A polycarbonate (BPA-PC) we generate by inverse mapping, the reintroduction of chemical details, well equilibrated all-atom conformations and time trajectories of dense polymeric melts for up to 7.8 µs. This is several orders of magnitude more than any direct all-atom simulations have reached so far. These polymer melts contain up to 68600 atoms in = 100 chains of molecular weight = 5217. By comparison with short all-atom simulations we show that these trajectories are physically meaningful, providing us with a powerful tool to compare long time simulations to experiments, which probe specific local dynamics on long time scales, such as NMR relaxation.","Hess, Berk; León, Salvador; van der Vegt, Nico; Kremer, Kurt",Soft matter,74,11
76042,76042,76042,Flavivirus RNA methylation.,9.682342,6.720432,2014,"Objectives To report our experience and lessons learned as high-volume center of robotic surgery managing patients with prostate cancer since the beginning of the COVID-19 pandemic in our center. Materials and methods We described some critical changes in our routine to minimize the COVID infection among patients and healthcare workers. From March 1st to May 25th, 2020, we described our actions and surgical outcomes of patients treated in our center during the pandemic. Results Preventing hospital visits, we implemented some modifications in our office routine in terms of patient appointment, follow up, and management of non-surgical candidates. In this period, 147 patients underwent robotic-assisted radical prostatectomy (RARP) without intraoperative complications. The median operative time and blood loss were 91 minutes (IQR= 25) and 50 ml (IQR= 50), respectively. The median hospitalization time was 15.8 hours (IQR= 2.5). None of the patients of our study had COVID in the postoperative follow-up, and only two patients were rescheduled due to a positive rapid COVID test one day before surgery. The final pathology described 10 patients (6.8%) Grade Group (GrGp) 1, 34 (23.1%) GrGp 2, 31(21%) GrGp 3, 16(10.8%) GrGp 4, 37 (25.3%) GrGp 5, and 19 (13%) with deferred Gleason. Two patients, COVID negative, were readmitted due to infected lymphocele managed with antibiotic and Interventional Radiology drainage. Conclusion Our experience managing patients with prostate cancer during the COVID-19 pandemic showed that changing the office routine, stratifying the patients according to the NCCN risk, and adopting COVID-based criteria to select patients for surgery are necessary actions to maintain the best quality of treatment and minimize the viral infection among our oncological patients. In our routine, the RARP during the COVID pandemic is safe and feasible for patients and healthcare workers if the necessary precautions described in this article are taken.","Covas Moschovas, Marcio; Bhat, Seetharam; Rogers, Travis Phillip; Onol, Fikret Fatih; Roof, Shannon; Sighinolfi, Maria Chiara; Rocco, Bernardo; Patel, Vipul",Journal of endourology,74,17
76073,76073,76073,Formation of bovine viral diarrhea virus E1-E2 heterodimers is essential for virus entry and depends on charged residues in the transmembrane domains.,9.60646,6.752916,2008,"Emerging infectious diseases (EIDs) present global health threats, and their emergences are often linked to anthropogenic change. Artificial light at night (ALAN) is one form of anthropogenic change that spans beyond urban boundaries and may be relevant to EIDs through its influence on the behaviour and physiology of hosts and/or vectors. Although West Nile virus (WNV) emergence has been described as peri-urban, we hypothesized that exposure risk could also be influenced by ALAN in particular, which is testable by comparing the effects of ALAN on prevalence while controlling for other aspects of urbanization. By modelling WNV exposure among sentinel chickens in Florida, we found strong support for a nonlinear relationship between ALAN and WNV exposure risk in chickens with peak WNV risk occurring at low ALAN levels. Although our goal was not to discern how ALAN affected WNV relative to other factors, effects of ALAN on WNV exposure were stronger than other known drivers of risk (i.e. impervious surface, human population density). Ambient temperature in the month prior to sampling, but no other considered variables, strongly influenced WNV risk. These results indicate that ALAN may contribute to spatio-temporal changes in WNV risk, justifying future investigations of ALAN on other vector-borne parasites.","Kernbach, Meredith E; Martin, Lynn B; Unnasch, Thomas R; Hall, Richard J; Jiang, Rays H Y; Francis, Clinton D",Proceedings. Biological sciences,74,1
78174,78174,78174,Recovery of a chemically synthesized Japanese encephalitis virus reveals two critical adaptive mutations in NS2B and NS4A.,9.811551,7.1653566,2014,,"Caroen, Scott; Oronsky, Bryan; Carter, Corey; Lybeck, Michelle; Oronsky, Arnold; Reid, Tony",Expert opinion on drug delivery,74,5
78732,78732,78732,N-Linked glycosylation is essential for the yellow head virus replication cycle.,9.630964,7.0333943,2013,"BACKGROUND Gestational weight gain has been associated with some adverse perinatal outcomes, but few studies have examined the association between gestational weight gain and offspring's cognition and their conclusions are inconsistent. Our systematic review and meta-analysis aimed to synthesize the evidence regarding the association between gestational weight gain and offspring's cognitive skills. METHODS In this systematic review and meta-analysis (PROSPERO number, CRD42017073266), we systematically searched MEDLINE, EMBASE, Web of Science and the Cochrane Library for studies examining association between gestational weight gain and offspring's cognitive skills, without restriction in study design or language. Two reviewers extracted in an independent way the data. The Quality of Reporting of Observational Longitudinal Research scale was used to assess the quality of included studies. Effect size (ES) for adjusted models and their corresponding 95% confidence intervals were calculated for (i) intelligence quotient, (ii) language related skills and (iii) mathematic related skills comparing offspring's cognitive skills when gestational weight gain was within recommendations (as reference) with those from mothers whose gestational weight gain was above or below the recommendations. RESULTS Thirteen studies were included. There was a positive trend that associated gestational weight gain above recommendations with better offspring's intelligence quotient, although not statistically significant (ES 0.02, 95% CI -0.00, 0.05; I2 = 0.00%). CONCLUSIONS There is a not significant positive association between gestational weight gain above recommendations and intelligence quotient and some studies reported associations between gestational weight gain and offspring's cognitive skills. Our analyses confirm a wide variability in the results of studies published so far and highlights the need for conducting studies including specific samples of pregnant women by pre-pregnancy body mass index and trimester of pregnancy.","Martínez-Hortelano, Jose Alberto; Álvarez-Bueno, Celia; Cavero-Redondo, Iván; Herráiz-Adillo, Ángel; Berlanga-Macías, Carlos; Martínez-Vizcaíno, Vicente",BMC pediatrics,74,10
78737,78737,78737,Possible involvement of coaxially stacked double pseudoknots in the regulation of -1 programmed ribosomal frameshifting in RNA viruses.,9.987359,6.976189,2015,"AIMS The risk to patients and healthcare workers of resuming elective orthopaedic surgery following the peak of the severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) pandemic has been difficult to quantify. This has prompted governing bodies to adopt a cautious approach that may be impractical and financially unsustainable. The lack of evidence has made it impossible for surgeons to give patients an informed perspective of the consequences of elective surgery in the presence of SARS-CoV-2. This study aims to determine, for the UK population, the probability of a patient being admitted with an undetected SARS-CoV-2 infection and their resulting risk of death; taking into consideration the current disease prevalence, reverse transcription-polymerase chain reaction (RT-PCR) testing, and preassessment pathway. METHODS The probability of SARS-CoV-2 infection with a false negative test was calculated using a lower-end RT-PCR sensitivity of 71%, specificity of 95%, and the UK disease prevalence of 0.24% reported in May 2020. Subsequently, a case fatality rate of 20.5% was applied as a worst-case scenario. RESULTS The probability of SARS-CoV-2 infection with a false negative preoperative test was 0.07% (around 1 in 1,400). The risk of a patient with an undetected infection being admitted for surgery and subsequently dying from the coronavirus disease 2019 (COVID-19) is estimated at approximately 1 in 7,000. However, if an estimate of the current global infection fatality rate (1.04%) is applied, the risk of death would be around 1 in 140,000, at most. This calculation does not take into account the risk of nosocomial infection. Conversely, it does not factor in that patients will also be clinically assessed and asked to self-isolate prior to surgery. CONCLUSION Our estimation suggests that the risk of patients being inadvertently admitted with an undetected SARS-CoV-2 infection for elective orthopaedic surgery is relatively low. Accordingly, the risk of death following elective orthopaedic surgery is low, even when applying the worst-case fatality rate. Cite this article: Bone Joint J 2020;102-B(9):1-5.","Kader, Nardeen; Clement, Nick D; Patel, Vipul R; Caplan, Nick; Banaszkiewicz, Paul; Kader, Deiary",The bone & joint journal,74,1
79486,79486,79486,Genetic characterization of a novel picornavirus detected in Miniopterus schreibersii bats.,9.894041,6.8257403,2015,"The Fujian Tanka people are officially classified as a southern Han ethnic group, whereas they have customs similar to Daic and Austronesion people. Whether they originated in Han or Daic people, there is no consensus. Three hypotheses have been proposed to explain the origin of this group: (1) the Han Chinese origin, (2) the ancient Daic origin, (3) and the admixture between Daic and Han. This study addressed this issue by analyzing the paternal Y chromosome and maternal mtDNA variation of 62 Fujian Tanka and 25 neighboring Han in Fujian. The southern East Asian predominant haplogroups (e.g., Y-chromosome O1a1a-P203 and O1b1a1a-M95, and mtDNA F2a, M7c1, and F1a1) had relatively high frequencies in Tanka. The interpopulation comparison revealed that the Tanka have a closer affinity with Daic populations than with Han Chinese in paternal lineages but are closely clustered with southern Han populations such as Hakka and Chaoshanese in maternal lineages. Network and haplotype-sharing analyses also support the admixture hypothesis. The Fujian Tanka mainly originate from the ancient indigenous Daic people and have only limited gene flows from Han Chinese populations. Notably, the divergence time inferred by the Tanka-specific haplotypes indicates that the formation of Fujian Tanka was a least 1033.8-1050.6 years before present (the early Northern Song dynasty), indicating that they are an indigenous population, not late Daic migrants from southwestern China.","Luo, Xiao-Qin; Du, Pan-Xin; Wang, Ling-Xiang; Zhou, Bo-Yan; Li, Yu-Chun; Zheng, Hong-Xiang; Wei, Lan-Hai; Liu, Jun-Jian; Sun, Chang; Meng, Hai-Liang; Tan, Jing-Ze; Su, Wen-Jing; Wen, Shao-Qing; Li, Hui",Human biology,74,31
79575,79575,79575,Mutations across murine hepatitis virus nsp4 alter virus fitness and membrane modifications.,9.576475,7.030591,2015,"Some cancers are related to atherosclerotic diseases, therefore these two types of disease may share some antibody biomarkers in common. To investigate this, a first screening was performed of sera from patients with esophageal squamous cell carcinoma (ESCC) or acute ischemic stroke (AIS) for serological identification of antigens using recombinant cDNA expression cloning (SEREX). The amplified luminescent proximity homogeneous assay-linked immunosorbent assay (AlphaLISA) method, which incorporates glutathione-donor beads and anti-human-IgG-acceptor beads, was used to evaluate serum antibody levels. SEREX screening identified low-density lipoprotein receptor-related protein-associated protein 1 (LRPAP1) as a target antigen of serum IgG antibodies in the sera of patients with ESCC or AIS. Antigens, including recombinant glutathione S-transferase (GST)-fused LRPAP1 protein, were prepared to examine serum antibody levels. AlphaLISA revealed significantly higher antibody levels against the LRPAP1 protein in patients with solid cancers such as ESCC and colorectal carcinoma and some atherosclerosis-related diseases such as AIS and diabetes mellitus compared with healthy donors. Correlation analysis revealed that the elevated serum antibody levels against LRPAP1 were associated with smoking, a well-known risk factor for both cancer and atherosclerosis. Serum LRPAP1 antibody is therefore a common marker for the early diagnosis of some cancers and atherosclerotic diseases and may reflect diseases caused by habitual smoking.","Sumazaki, Makoto; Shimada, Hideaki; Ito, Masaaki; Shiratori, Fumiaki; Kobayashi, Eiichi; Yoshida, Yoichi; Adachi, Akihiko; Matsutani, Tomoo; Iwadate, Yasuo; Mine, Seiichiro; Machida, Toshio; Kamitsukasa, Ikuo; Mori, Masahiro; Sugimoto, Kazuo; Uzawa, Akiyuki; Kuwabara, Satoshi; Kobayashi, Yoshio; Ohno, Mikiko; Nishi, Eiichiro; Maezawa, Yoshiro; Takemoto, Minoru; Yokote, Koutaro; Takizawa, Hirotaka; Kashiwado, Koichi; Shin, Hideo; Kishimoto, Takashi; Matsushita, Kazuyuki; Kobayashi, Sohei; Nakamura, Rika; Shinmen, Natsuko; Kuroda, Hideyuki; Zhang, Xiao-Meng; Wang, Hao; Goto, Ken-Ichiro; Hiwasa, Takaki",Cancer science,74,27
79978,79978,79978,Cyclophilin involvement in the replication of hepatitis C virus and other viruses.,9.928701,7.0676804,2012,,"While, Alison",British journal of community nursing,74,33
80072,80072,80072,Functional replacement of a domain in the rubella virus p150 replicase protein by the virus capsid protein.,9.631399,7.01796,2009,"A multidrug-resistant CTX-M-15-producing Klebsiella pneumoniae (KpP1 strain) was isolated from a native Amazonian fish (Brachyplatystoma filamentosum) at the Brazilian Amazon. The strain was identified by MALDI-TOF. The genome was extracted, purified and a Nextera DNA Flex library was prepared and sequenced by Illumina platform. The sequenced genome was de novo assembled using Unicycler and in silico prediction accomplished by curated bioinformatics tools. The size of the genome is 5.6 Mb with 5715 genes. Whole-genome sequencing analysis revealed the presence of wide resistome, with genes conferring resistance to clinically relevant antibiotics, heavy metals and disinfectants. The KpP1 strain was assigned to the sequence type ST3827, KL111 (wzi113) and O3b locus. Native freshwater fish sold in wet markets of the Amazonian region could be an important vehicle for transmission of multidrug-resistant bacteria to humans. This study may give genomic insights on the spread of critical-priority WHO pathogens in a One Health context.","Cerdeira, Louise; Monte, Daniel F M; Fuga, Bruna; Sellera, Fábio P; Neves, Ingrith; Rodrigues, Larissa; Landgraf, Mariza; Lincopan, Nilton",Genomics,74,19
80148,80148,80148,In vitro evaluation of antiviral activity of tea seed saponins against porcine reproductive and respiratory syndrome virus.,9.634004,6.820005,2015,"BACKGROUND AND PURPOSE Several recent prospective studies have found that unruptured intracranial aneurysms at various anatomic locations have different propensities for future rupture. This study aims to uncover the lack of understanding regarding rupture-prone characteristics, such as morphology and hemodynamic factors, associated with different intracranial aneurysm location. MATERIALS AND METHODS We investigated the characteristics of 311 unruptured aneurysms at our center. Based on the PHASES study, we separated and compared morphologic and hemodynamic characteristics among 3 aneurysm location groups: 1) internal carotid artery; 2) middle cerebral artery; and 3) anterior communicating, posterior communicating, and posterior circulation arteries. RESULTS A mixed model statistical analysis showed that size ratio, low wall shear stress area, and pressure loss coefficient were different between the intracranial aneurysm location groups. In addition, a pair-wise comparison showed that ICA aneurysms had lower size ratios, lower wall shear stress areas, and lower pressure loss coefficients compared with MCA aneurysms and compared with the group of anterior communicating, posterior communicating, and posterior circulation aneurysms. There were no statistical differences between MCA aneurysms and the group of anterior communicating, posterior communicating, and posterior circulation aneurysms for morphologic or hemodynamic characteristics. CONCLUSIONS ICA aneurysms may be subjected to less rupture-prone morphologic and hemodynamic characteristics compared with other locations, which could explain the decreased rupture propensity of intracranial aneurysms at this location.","Varble, N; Rajabzadeh-Oghaz, H; Wang, J; Siddiqui, A; Meng, H; Mowla, A",AJNR. American journal of neuroradiology,74,5
80813,80813,80813,Development and RNA-synthesizing activity of coronavirus replication structures in the absence of protein synthesis.,9.695189,6.8646207,2011,,,The Veterinary record,74,26
80909,80909,80909,Coronavirus nucleocapsid protein facilitates template switching and is required for efficient transcription.,9.855344,7.1924877,2010,"Background: We sought to understand the association between heavy alcohol and frequent drug use and non-adherence to recommended social distancing and personal hygiene guidelines for preventing the spread of COVID-19 early in the US pandemic. Methods: A survey was offered on the crowdsourcing platform, Amazon Mechanical Turk (MTurk) during April 2020 (the early days of strict, social distancing restrictions). The study included 1,521 adults ages 18 years and older who resided in the US and were enrolled as MTurk workers, i.e., workers who are qualified by Amazon to complete a range of human interaction tasks, including surveys through the MTurk worker platform. Main predictors included measures of heavy drinking, marijuana, and polysubstance use. The dependent measures were measures of social distancing and personal hygiene, based on guidelines recommended at the time of the survey by the US Centers for Disease Control to prevent the spread of COVID-19. Results: We found consistent negative associations between heavy drinking and drug use and adherence to social distancing and personal hygiene. Additionally, three control variables, age, gender, and race/ethnicity, were significant correlates of adherence to these measures. Conclusions: The findings here are consistent with previous research exploring links between substance use and other adverse health behaviors. Further, the negative association between heavy drinking (five or more drinks in one sitting) and adherence underscore the public health risks entailed with the unrestricted reopening of public drinking establishments.","Fendrich, Michael; Becker, Jessica; Park, Crystal; Russell, Beth; Finkelstein-Fox, Lucy; Hutchison, Morica",Substance abuse,74,30
