,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
55707,55707,55707,"Gendered Infrastructural Citizenship: Shared Sanitation Facilities in Quarry Road West Informal Settlement, Durban, South Africa",16.682339,2.0145547,2021-07-10,,"Archibald, Douglas; Martimianakis, Maria Athina",Can Med Educ J,591,0
56842,56842,56842,A Systematic Review of Higher-Order Thinking by Visualizing its Structure Through HistCite and CiteSpace Software,16.91015,1.7213976,2021-08-18,,"Waldhelm, Axel",MTZ Extra,591,1
57022,57022,57022,Education for just transitions: Lifelong learning and the 30th anniversary Human Development Report,16.412964,1.6679018,2021-08-24,,"Anderson, Roy M",Lancet Infect Dis,591,1
57707,57707,57707,"Creating an Ideal World: A Review of Work, Love, and Learning in Utopia: Equality Reimagined",16.492022,1.8488586,2021-09-12,,"Lim, S.H.; Campbell, N.; Joseph‐Pietras, D.; Johnson, M.; Mundy, C.; Coleman, H.; Wynn, T.; Maynard, B.; Lown, R.; Bates, A.; Wetherall, N.; Muller, D.; Falconer, J.; Fox, C.; Collins, G.; O'Callaghan, A.; Willimott, V.; Ahearne, M.; Faust, S.N.; Johnson, P.W.; Goldblatt, D.; Davies, A.J.",Hematol Oncol,591,0
57714,57714,57714,The Application of the Principles of Responsible AI on Social Media Marketing for Digital Health,16.530827,1.5467492,2021-09-13,"We are now over a year into the COVID‐19 pandemic, and we are not sure how much longer the virus will be with us.","Miles, David",,591,1
57715,57715,57715,The impact of OECD research on the education system of Kazakhstan,16.771646,1.9500293,2021-09-13,,"Antoine‐Poirel, H.; Calay, F.; Tambuyzer, T.; Denolf, P.; Van Eycken, L.",Hematol Oncol,591,5
57732,57732,57732,Community development and social work teaching and learning in a time of global interruption,16.620876,1.6114345,2021-08-03,"In DC plasma spray torches, anode erosion is a common concern. It mainly depends on the heat flux brought by the arc and on the dimensions and residence time of the arc attachment to a given location on the anode wall. The latter depend, to a great extent, on the attachment mode of the arc on the anode wall. This paper compares the anode arc attachment modes predicted by an LTE (Local Thermodynamic Equilibrium) and 2-T (two-temperature) arc models that include the electrodes in the computational domain. It deals with a commercial cascaded-anode plasma torch operated at high current (500 A) and low gas flow rate (60 NLPM of argon). It shows that the LTE model predicted a constricted anode arc attachment that moves on the anode ring, while the 2-T model predicted a diffuse and steady arc attachment. The comparison between the predicted and measured arc voltage showed that the 2-T prediction is closer to the actual voltage. Also, the post-mortem observation of a new anode ring of the actual plasma torch operated under the same conditions for a short time confirmed a diffuse arc attachment on a new anode.","Zhukovskii, Rodion; Chazelas, Christophe; Rat, Vincent; Vardelle, Armelle; Molz, Ron",J Therm Spray Tech,591,17
58595,58595,58595,"The Great Recession Index: A Place-based Indicator for Countries, States, and Metropolitan Areas",16.880777,1.6921008,2021-10-05,,"Facharztmagazine, Redaktion",Orth Unfallchir,591,13
58598,58598,58598,Economic conditions and social cohesion: an analysis of French European Social Survey data,16.611465,1.7155018,2021-10-05,"Given the effects COVID-19 pandemic on the financial sectors across the world, this study examined the reaction of stock returns of 201 firms listed in the Nigerian Stock Exchange to the COVID-19 pandemic and lockdown policy. We deployed both Pooled OLS and Panel VAR as estimation methods. Generally, the results from POLS show the stock market returns of the Nigerian firms reacted negatively more to the global COVID-19 confirmed cases and deaths than the domestic COVID-19 confirmed cases and deaths and lockdown policy. The results of the impulse response functions revealed that the effects of COVID-19 confirmed cases and deaths and lockdown policy shocks on stock returns oscillate between negative and positive before the stock market returns converge to the equilibrium in the long run. The FEVD results showed that growth in the COVID-19 confirmed cases, deaths and lockdown policy shocks explained little variations in stock market returns. Given our finding, we advocate for the relaxation of policy of lockdown and the combine use of monetary and fiscal policies to mitigate the negative effect of COVID-19 pandemic on stock market returns in Nigeria.","Raifu, Isiaka Akande; Kumeka, Terver Theophilus; Aminu, Alarudeen",Futur Bus J,591,9
59974,59974,59974,In Search of the Cognitively Complex Person: Is There a Meaningful Trait Component of Cognitive Complexity?,16.636229,1.5653148,2021-01-15,,"Ihara, Bianca P; Strabelli, Claudia Aa; Simon, Juliana R; Viana, Vivianne Sl; Sallum, Adriana Me; Kozu, Katia T; Aikawa, Nádia E; Leal, Gabriela N; Pereira, Maria Fb; Marques, Heloisa H; Silva, Clovis A; Campos, Lúcia M",Lupus,591,25
61007,61007,61007,Response to: An educational intervention to increase student engagement in feedback.,16.481075,1.766587,2020-10-08,"BACKGROUND The evidence on the association between ultrafine (UFP) particles and mortality is still inconsistent. Moreover, health effects of specific UFP sources have not been explored. We assessed the impact of UFP sources on daily mortality in Barcelona, Helsinki, London, and Zurich. METHODS UFP sources were previously identified and quantified for the four cities: daily contributions of photonucleation, two traffic sources (fresh traffic and urban, with size mode around 30 nm and 70 nm, respectively), and secondary aerosols were obtained from data from an urban background station. Different periods were investigated in each city: Barcelona 2013-2016, Helsinki 2009-2016, London 2010-2016, and Zurich 2011-2014. The associations between total particle number concentrations (PNC) and UFP sources and daily (natural, cardiovascular [CVD], and respiratory) mortality were investigated using city-specific generalized linear models (GLM) with quasi-Poisson regression. RESULTS We found inconsistent results across cities, sources, and lags for associations with natural, CVD, and respiratory mortality. Increased risk was observed for total PNC and natural mortality in Helsinki (lag 2; 1.3% [0.07%, 2.5%]), CVD mortality in Barcelona (lag 1; 3.7% [0.17%, 7.4%]) and Zurich (lag 0; 3.8% [0.31%, 7.4%]), and respiratory mortality in London (lag 3; 2.6% [0.84%, 4.45%]) and Zurich (lag 1; 9.4% [1.0%, 17.9%]). A similar pattern of associations between health outcomes and total PNC was followed by the fresh traffic source, for which we also found the same associations and lags as for total PNC. The urban source (mostly aged traffic) was associated with respiratory mortality in Zurich (lag 1; 12.5% [1.7%, 24.2%]) and London (lag 3; 2.4% [0.90%, 4.0%]) while the secondary source was associated with respiratory mortality in Zurich (lag 1: 12.0% [0.63%, 24.5%]) and Helsinki (4.7% [0.11%, 9.5%]). Reduced risk for the photonucleation source was observed for respiratory mortality in Barcelona (lag 2, -8.6% [-14.5%, -2.4%]) and for CVD mortality in Helsinki, as this source is present only in clean atmospheres (lag 1, -1.48 [-2.75, -0.21]). CONCLUSIONS We found inconsistent results across cities, sources and lags for associations with natural, CVD, and respiratory mortality.","Rivas, Ioar; Vicens, Laia; Basagaña, Xavier; Tobías, Aurelio; Katsouyanni, Klea; Walton, Heather; Hüglin, Christoph; Alastuey, Andrés; Kulmala, Markku; Harrison, Roy M; Pekkanen, Juha; Querol, Xavier; Sunyer, Jordi; Kelly, Frank J",Environment international,591,11
62406,62406,62406,"Insight into Pain Syndromes in Acute Phase of Mild-to-Moderate COVID-19: Frequency, Clinical Characteristics, and Associated Factors.",16.450714,9.99928,2021-10-08,,"Gudiño, Victoria; Salas, Azucena",Digestive diseases and sciences,591,1
62570,62570,62570,Bi-needle technique versus transforaminal endoscopic spine system technique for percutaneous endoscopic lumbar discectomy in treating intervertebral disc calcification: a propensity score matched cohort analysis.,16.712854,8.770522,2020-07-07,"During the COVID-19 pandemic, parents face unprecedented challenges linked to social isolation, uncertainty about the future, and financial, employment, and school-related stress. Individuals who planned to separate and divorce before the pandemic now find their lives on hold. In this exploratory study of 14 women who completed an online survey of open- and closed-ended questions regarding the divorce process and parenting challenges during COVID-19, we were guided by family stress and resilience theory and a directed qualitative content analysis approach to generate a collective story of their experiences, which included four themes: (a) pile-up of tensions, challenges, and stressors, (b) living in limbo during the pandemic, (c) finding creative strategies and solutions to navigating parenting and relational dissolution, while still living together, and (d) reaching the breaking point. We conclude with implications for professionals seeking to support individuals, couples, and families during a time of unprecedented transition and uncertainty.","Allen, Katherine R; Goldberg, Abbie E",Journal of marital and family therapy,591,19
62828,62828,62828,Structural competency and the future of firearm research.,16.469946,1.9281294,2021-03-27,"Natural language processing (NLP) is a subfield of artificial intelligence devoted to understanding and generation of language. The recent advances in NLP technologies are enabling rapid analysis of vast amounts of text, thereby creating opportunities for health research and evidence-informed decision making. The analysis and data extraction from scientific literature, technical reports, health records, social media, surveys, registries and other documents can support core public health functions including the enhancement of existing surveillance systems (e.g. through faster identification of diseases and risk factors/at-risk populations), disease prevention strategies (e.g. through more efficient evaluation of the safety and effectiveness of interventions) and health promotion efforts (e.g. by providing the ability to obtain expert-level answers to any health related question). NLP is emerging as an important tool that can assist public health authorities in decreasing the burden of health inequality/inequity in the population. The purpose of this paper is to provide some notable examples of both the potential applications and challenges of NLP use in public health.","Baclic, Oliver; Tunis, Matthew; Young, Kelsey; Doan, Coraline; Swerdfeger, Howard; Schonfeld, Justin",Canada communicable disease report = Releve des maladies transmissibles au Canada,591,11
64075,64075,64075,"""Social policy and intelligence"" Redux: a tribute to Edward Zigler.",16.40762,1.813726,2020-09-24,"BACKGROUND Despite extensive and continuing research in the area of patient portals, measuring the impact of patient portals remains a convoluted process. OBJECTIVE This study aims to explore what is known about patient portal evaluations and to provide recommendations for future endeavors. The focus is on mapping the measures used to assess the impact of patient portals on the dimensions of the Quadruple Aim (QA) framework and the Canada Health Infoway's Benefits Evaluation (BE) framework. METHODS A scoping review was conducted using the methodological framework of Arksey and O'Malley. Reporting was guided by the PRISMA (Preferred Reporting Items for Systematic reviews and Meta-Analyses) extension for scoping reviews. A systematic and comprehensive search was conducted using the Ovid platform, and the following databases were searched: Ovid MEDLINE (R) ALL (including epub ahead of print, in-process, and other nonindexed citations), EMBASE, and PsycINFO. CINAHL on the EBSCO platform and Web of Science were searched for studies published between March 2015 and June 2020. A systematic gray literature search was conducted using the Google search engine. Extracted data were tabulated based on a coding template developed to categorize the literature into themes and areas of interest. RESULTS A total of 96 studies were included for data extraction. The studies were categorized based on the QA dimensions, with strict adherence to the definitions for each dimension. From the patients' perspective, it was determined that most evaluations focused on benefits and barriers to access, access to test results, medication adherence, condition management, medical notes, and secure messaging. From the population perspective, the evaluations focused on the increase in population outreach, decrease in disparities related to access to care services, and improvement in quality of care. From the health care workforce perspective, the evaluations focused on the impact of patients accessing medical records, impact on workflow, impact of bidirectional secure messaging, and virtual care. From the health system perspective, the evaluations focused on decreases in no-show appointments, impact on office visits and telephone calls, impact on admission and readmission rates and emergency department visits, and impact on health care use. Overall, 77 peer-reviewed studies were mapped on the expanded version of the BE framework. The mapping was performed using subdimensions to create a more precise representation of the areas that are currently explored when studying patient portals. Most of the studies evaluated more than one subdimension. CONCLUSIONS The QA and BE frameworks provide guidance in identifying gaps in the current literature by providing a way to show how an impact was assessed. This study highlights the need to appropriately plan how the impact will be assessed and how the findings will be translated into effective adaptations.","Avdagovska, Melita; Menon, Devidas; Stafinski, Tania",Journal of medical Internet research,591,26
64323,64323,64323,Quality assurance in education: perception of undergraduate health professions students in a Malaysian university.,16.878399,1.6038724,2020-07-21,"PURPOSE The purpose of this systematic review and meta-analysis was to determine whether epidural steroid injections (ESI) are superior to epidural or non-epidural placebo injections in sciatica patients. METHODS The PubMed, Embase, Cochrane Library, and Web of science databases were searched for trials comparing ESI to epidural or non-epidural placebo. Risk of bias was assessed using the Cochrane RoB 2 tool. The primary outcome measures were pooled using a random-effects model for 6-week, 3-month, and 6-month follow-up. Secondary outcomes were described qualitatively. Quality of evidence was graded using GRADE classification. RESULTS Seventeen out of 732 articles were included. ESI was superior compared to epidural placebo at 6 weeks (- 8.6 [- 13.4; - 3.9]) and 3 months (- 5.2 [- 10.1; - 0.2]) for leg pain and at 6 weeks for functional status (- 4.1 [- 6.5; - 1.6]), though the minimally clinical important difference (MCID) was not met. There was no difference in ESI and placebo for back pain, except for non-epidural placebo at 3 months (6.9 [1.3; 12.5]). Proportions of treatment success were not different. ESI reduced analgesic intake in some studies and complication rates are low. CONCLUSION The literature indicates that ESI induces larger improvements in pain and disability on the short term compared to epidural placebo, though evidence is of low to moderate quality and MCID is not met. Strong conclusions for longer follow-up or for comparisons with non-epidural placebo cannot be drawn due to general low quality of evidence and limited number of studies. Epidural injections can be considered a safe therapy.","Verheijen, E J A; Bonke, C A; Amorij, E M J; Vleggeert-Lankamp, C L A","European spine journal : official publication of the European Spine Society, the European Spinal Deformity Society, and the European Section of the Cervical Spine Research Society",591,1
64364,64364,64364,"Meaningful integration of educational technology in postgraduate programs: problem, solution and results.",16.517632,1.6854143,2020-07-19,"INTRODUCTION We describe a teaching and training method with objective evaluation to improve medical engineering students' knowledge and analysis skills about Minimally Invasive Surgery (MIS) instrumentation and techniques through hands-on experience. Training has been scheduled during a three-month course. METHODS Twenty medical engineering students were trained to perform three times on a pelvic trainer a sequence of standardized drills connected with the selected MIS techniques, in order to improve their dexterity. The time required to perform each dexterity drill was recorded in seconds.Then, the participants were divided into groups and asked to write an essay about an instrument they chose, analyzing and criticizing the instrument itself. RESULTS All the trainees showed steady improvement in skill acquisition on the laparoscopic simulator and discussed their essays, making proposals in order to improve the instrument they tested. CONCLUSION Significant improvement in performance with increasing skillness has been measured; during the course and during their discussion the participants showed deep knowledge of the instrument, ability to analyze and criticize it and ability to make improvement proposals.Dry lab experience for medical engineering students is useful for teaching and improving analysis and management of laparoscopic devices, allowing identification of problems and developing better devices.","Rulli, Francesco; Maura, Angelo; Galatà, Gabriele; Olivi, Giulia; Grande, Michele; Farinon, Attilio M",Annals of surgical innovation and research,591,13
64577,64577,64577,"Problematic social media use and social support received in real-life versus on social media: Associations with depression, anxiety and social isolation.",16.712854,1.561406,2021-04-10,,"Oliver, David",BMJ,591,23
64701,64701,64701,"Perspectives of a 2nd-year medical student on 'Students as Partners' in higher education - What are the benefits, and how can we manage the power dynamics?",16.601963,1.8555064,2020-06-17,"BACKGROUND Acute kidney injury requiring dialysis (AKI-D) during hospitalization is associated with both in-hospital and post-discharge mortality. Its incidence has risen over time in Canada and the USA. While the majority of AKI-D will recover to dialysis independence at the time of hospital discharge, 10-30% will transition to outpatient dialysis. The risk factors that determine dialysis independence after AKI-D and its optimal outpatient management remain unclear. Eliciting prognostic predictors of kidney recovery in patients who remain on dialysis after hospital discharge will guide subsequent clinical decision making. The objective of this study is to assess the association between patient- and treatment-related factors with short- and long-term outcomes in patients who remained dialysis-dependent after hospitalization with AKI-D. METHODS A literature search in EMBASE, MEDLINE, and PubMed will be performed based on pre-specified criteria. There are no restrictions on language and publication dates. The supplemental search will include manual scan of bibliographies of eligible studies and grey literature assessment. Pre-specified criteria will be used to select eligible studies. Relevant data will be extracted and quality assessments performed per validated tools. Qualitative data synthesis will be performed to reflect directions of associations. Meta-analysis will be formed if two or more studies with similar prognostic factors, outcomes, and adequate quality are identified. Strength of association will be quantified as odds ratios. Reporting of this review will be guided by recommendations of the Preferred Reporting Items for Systematic Reviews and Meta-Analyses (PRISMA) statement. DISCUSSION This systematic review aims to synthesize association between modifiable and non-modifiable prognostic factors with renal outcomes in AKI-D patients who remain dialysis-dependent after hospital discharge. Our findings will help inform the development of evidence-based management and guide long-term treatment planning for AKI-D patients. SYSTEMATIC REVIEW REGISTRATION PROSPERO registration number CRD42019127394 .","Wang, Carol; Hiremath, Swapnil; Sikora, Lindsey; Sood, Manish M; Kong, Jennifer; Clark, Edward",Systematic reviews,591,7
65609,65609,65609,Beliefs in Conspiracy Theories Following Ostracism.,16.665632,1.8814093,2020-01-12,,"Ding, Anni",Postgraduate medical journal,591,16
66199,66199,66199,When the ones we love misbehave: Exploring moral processes within intimate bonds.,16.620232,2.0048544,2021-07-29,"BACKGROUND Endovenous recanalization of iliofemoral stenosis or occlusion with angioplasty and stent placement has been increasingly used to maintain long-term venous patency in patients with iliofemoral venous outflow obstruction. The purpose of this systematic review and meta-analysis was to determine safety and effectiveness of venous stent placement in patients with iliofemoral venous outflow obstruction. METHODS AND RESULTS We searched MEDLINE and EMBASE for studies evaluating safety or effectiveness of stent placement in patients with iliofemoral venous outflow obstruction. Data were extracted by disease pathogenesis: nonthrombotic, acute thrombotic, or chronic post-thrombotic. Main outcomes included technical success, periprocedural complications, symptom relief at final follow-up, and primary/secondary patency through 5 years. A total of 37 studies reporting 45 treatment effects (nonthrombotic, 8; acute thrombotic, 19; and chronic post-thrombotic, 18) from 2869 patients (nonthrombotic, 1122; acute thrombotic, 629; and chronic post-thrombotic, 1118) were included. Technical success rates were comparable among groups, ranging from 94% to 96%. Complication rates ranged from 0.3% to 1.1% among groups for major bleeding, from 0.2% to 0.9% for pulmonary embolism, from 0.1% to 0.7% for periprocedural mortality, and from 1.0% to 6.8% for early thrombosis. Patient symptom relief data were reported inconsistently. At 1 year, primary and secondary patency were 96% and 99% for nonthrombotic, 87% and 89% for acute thrombotic, and 79% and 94% for chronic post-thrombotic. CONCLUSIONS Stent placement for iliofemoral venous outflow obstruction results in high technical success and acceptable complication rates regardless of cause of obstruction.","Razavi, Mahmood K; Jaff, Michael R; Miller, Larry E",Circulation. Cardiovascular interventions,591,16
66847,66847,66847,Hospital care in Departments defined as COVID-free: A proposal for a safe hospitalization protecting healthcare professionals and patients not affected by COVID-19.,16.712328,1.9065537,2020-04-24,"PURPOSE FDG PET is increasingly incorporated into radiation treatment planning of head and neck cancer. However, there are only limited data on the accuracy of radiotherapy target volume delineation by FDG PET. The purpose of this study was to validate FDG PET segmentation tools for volume assessment of lymph node metastases from head and neck cancer against the pathological method as the standard. METHODS Twelve patients with head and neck cancer and 28 metastatic lymph nodes eligible for therapeutic neck dissection underwent preoperative FDG PET/CT. The metastatic lymph nodes were delineated on CT (NodeCT) and ten PET segmentation tools were used to assess FDG PET-based nodal volumes: interpreting FDG PET visually (PETVIS), applying an isocontour at a standardized uptake value (SUV) of 2.5 (PETSUV), two segmentation tools with a fixed threshold of 40% and 50%, and two adaptive threshold based methods. The latter four tools were applied with the primary tumour as reference and also with the lymph node itself as reference. Nodal volumes were compared with the true volume as determined by pathological examination. RESULTS Both NodeCT and PETVIS showed good correlations with the pathological volume. PET segmentation tools using the metastatic node as reference all performed well but not better than PETVIS. The tools using the primary tumour as reference correlated poorly with pathology. PETSUV was unsatisfactory in 35% of the patients due to merging of the contours of adjacent nodes. CONCLUSION FDG PET accurately estimates metastatic lymph node volume, but beyond the detection of lymph node metastases (staging), it has no added value over CT alone for the delineation of routine radiotherapy target volumes. If FDG PET is used in radiotherapy planning, treatment adaptation or response assessment, we recommend an automated segmentation method for purposes of reproducibility and interinstitutional comparison.","Schinagl, Dominic A X; Span, Paul N; van den Hoogen, Frank J A; Merkx, Matthias A W; Slootweg, Piet J; Oyen, Wim J G; Kaanders, Johannes H A M",European journal of nuclear medicine and molecular imaging,591,1
67082,67082,67082,Love and Breakup Letter Methodology: A New Research Technique for Medical Education.,16.508512,1.7681549,2021-02-02,"Acute respiratory distress syndrome (ARDS) is a common condition in intensive care unit patients and remains a major concern, with mortality rates of around 30-45% and considerable long-term morbidity. Respiratory support in these patients must be optimized to ensure adequate gas exchange while minimizing the risks of ventilator-induced lung injury. The aim of this expert opinion document is to review the available clinical evidence related to ventilator support and adjuvant therapies in order to provide evidence-based and experience-based clinical recommendations for the management of patients with ARDS.","Chiumello, Davide; Brochard, Laurent; Marini, John J; Slutsky, Arthur S; Mancebo, Jordi; Ranieri, V Marco; Thompson, B Taylor; Papazian, Laurent; Schultz, Marcus J; Amato, Marcelo; Gattinoni, Luciano; Mercat, Alain; Pesenti, Antonio; Talmor, Daniel; Vincent, Jean-Louis",Critical care,591,1
67766,67766,67766,Comparison of various scores for predicting success of chronic total occlusion percutaneous coronary intervention.,16.680103,9.414245,2016,,"Arachchillage, Deepa R J; Shi, Christine; Saliu, David; Kozman, Peter; Mi, Emma; Buti, Noora; Kashef, Elika; Copley, Susan J; Gomez, Carlos; Leonard, Richard; Aziz, Riaz; Shlebak, Abdul A; Laffan, Mike",Seminars in thrombosis and hemostasis,591,20
68096,68096,68096,Public opinion and perception of rosé veal in the UK.,16.553963,1.8775862,2019-12-16,"BACKGROUND Hepatitis C virus (HCV) NS5B is an essential component of the viral replication machinery and an important target for antiviral intervention. Aurintricarboxylic acid (ATA), a broad-spectrum antiviral agent, was evaluated and characterized for its anti-NS5B activity in vitro and in HCV replicon cells. METHODS Recombinant NS5B, HCV replicase and Huh-7 cells harbouring the subgenomic HCV replicon of genotype 1b were employed for biochemical and mechanistic investigations. RESULTS Analysis of ATA activity in vitro yielded equipotent inhibition of recombinant NS5B and HCV replicase in the submicromolar range (50% inhibition concentration [IC(50)] approximately 150 nM). Biochemical and mechanistic studies revealed a bimodal mechanism of ATA inhibition with characteristics of pyrophosphate mimics and non-nucleoside inhibitors. Molecular modelling and competition displacement studies were consistent with these parameters, suggesting that ATA might bind to the benzothiadiazine allosteric pocket 3 of NS5B or at its catalytic centre. Kinetic studies revealed a mixed mode of ATA inhibition with respect to both RNA and UTP substrates. Under single-cycle assay conditions, ATA inhibited HCV NS5B initiation and elongation from pre-bound RNA, but with > or =fivefold decreased potency compared with continuous polymerization conditions. The IC(50) value of ATA for the native replicase complex was 145 nM. In HCV replicon cells, ATA treatment ablated HCV RNA replication (50% effective concentration =75 nM) with concomitant decrease in NS5B expression and no apparent cytotoxic effects. CONCLUSIONS This study identified ATA as a potent anti-NS5B inhibitor and suggests that its unique mode of action might be exploited for structural refinement and development of novel anti-NS5B agents.","Chen, Ye; Bopda-Waffo, Alain; Basu, Amartya; Krishnan, Ramalingam; Silberstein, Erica; Taylor, Deborah R; Talele, Tanaji T; Arora, Payal; Kaushik-Basu, Neerja",Antiviral chemistry & chemotherapy,591,6
68905,68905,68905,Will 'Hybrid' meetings replace face-to-face meetings post COVID-19 era? Perceptions and views from the urological community.,16.654194,1.4678094,2021-02-06,,"Tisch, Charlotte F",JAMA,591,19
68949,68949,68949,Multiple myeloma in a captive lion (Panthera leo).,16.751198,1.7738639,2013,"BACKGROUND Iatrogenic injuries of the renal artery include pseudoaneurysms (PSA) and pseudoaneurysms with arteriovenous fistula (PSA + AVF). They can cause hematuria, anemization and flank pain. Endovascular treatment is recommended due to its effectiveness. OBJECTIVE To assess the potential difference between the embolization of iatrogenic renal PSA and iatrogenic renal PSA + AVF, in terms of technical and clinical success rate, procedure complexity and impact on the renal function. METHODS We retrospectively reviewed 30 embolization procedures of iatrogenic renal PSA and renal PSA + AVF in 27 patients in two centers between December 2006 and February 2017, comparing technical and clinical success rate, total procedural time, creatinine before and after the procedure and parenchymal ischemic area after the procedure. All patients underwent CT before embolization procedure and different embolization materials were used. RESULTS We identified 15 iatrogenic renal PSA and 15 iatrogenic renal PSA + AVF (causes: 23 nephron-sparing surgery, 2 nephrostomies, 1 lithotripsy, 1 ureteroscopic pyelolithotomy, 1 renal biopsy). Microcoils were used in 21 cases, microcoils and Spongostan in 3 cases, microcoils and controlled-release microcoils in 4 cases and controlled-release microcoils in 1 case. No significant statistical differences were found in the comparison of technical and clinical success rate, total procedural time, creatinine and parenchymal ischemic area after the procedure. CONCLUSIONS Transarterial embolization can be considered as the first-line treatment for renal artery iatrogenic lesions, considering its effectiveness. No statistical significant differences were found in the comparison of the embolization procedures of iatrogenic renal PSA and PSA + AVF.","Barbiero, Giulio; Groff, Stefano; Battistel, Michele; Casarin, Andrea; Guarise, Alessandro; Miotto, Diego",La Radiologia medica,591,24
69735,69735,69735,"Doctor of pharmacy student preferences for computer-based vs. paper-and-pencil testing in a, social and administrative pharmacy course.",16.844866,1.8731128,2021-07-01,"OBJECTIVE To compare Sonicision cordless ultrasonic dissector (SCUD) to LigaSure vessel sealing device (LVSD) for laparoscopic ovariectomy (Lap OVE) in dogs. STUDY DESIGN Randomized, paired prospective clinical trial. ANIMALS Client-owned dogs (n = 22) presented for elective Lap OVE. METHODS Dogs were randomly assigned to one of two protocols: protocol 1 required the left ovary resected using SCUD and the right ovary using LVSD; protocol 2 required the left ovary resected using LVSD and the right ovary using SCUD. Duration of ovary excision, complications, surgical smoke production, and collateral thermal damage were compared between SCUD and LVSD. Total surgery duration, postoperative convalescence, obesity, mesovarial fat score, and technique-associated costs were also recorded. RESULTS Ovary excision was significantly faster with LVSD than SCUD. Surgical smoke production was significantly greater for SCUD than LVSD. Minor pedicle hemorrhage occurred 3 times with SCUD and one time with LVSD (not significantly different) and was easily corrected intraoperative. Presence of hemorrhage significantly increased ovary excision time. Technique-associated costs were lower for SCUD than LVSD. No significant differences were found in collateral thermal damage between SCUD and LVSD. Total surgery duration and convalescence time were similar to previous reports of Lap OVE in dogs at the authors' institution. CONCLUSIONS SCUD is a cost-effective alternative for Lap OVE, taking into account differences in technique and user preference.","Spillebeen, Anneleen L; Janssens, Sara S D S; Thomas, Rachel E; Kirpensteijn, Jolle; van Nimwegen, Sebastiaan A",Veterinary surgery : VS,591,5
69955,69955,69955,Regulatory action to protect access to hydroxychloroquine for approved rheumatologic indications during COVID-19 in New Zealand.,16.53721,1.5380394,2021-01-07,,"Houska, Nicholas; Twite, Mark D; Ing, Richard J",Journal of cardiothoracic and vascular anesthesia,591,16
70164,70164,70164,COVID-19 disruptions to tech-metals supply are a wake-up call.,16.86052,4.3808975,2020-11-01,"BACKGROUND The Texas Association of Surgical Skills Laboratories (TASSL) is a nonprofit consortium of surgical skills training centers for the accredited surgery residency programs in Texas. A training and research collaborative was forged between TASSL members and Simbionix (Cleveland, OH, USA) to assess the feasibility and efficacy of a multicenter, simulation- and Web-based flexible endoscopy training curriculum using shared GI Mentor II systems. METHODS Two GI Mentor II flexible endoscopy simulators were provided for the study, and four institutions, namely, the University of Texas Health Science Center-San Antonio (UTHSCSA), Texas A & M University (TAMU), Methodist Hospital (MHD), and Brooke Army Medical Center (BAMC), agreed to share them. One additional site, University of Texas Southwestern (UTSW), already owned a device and participated during the study period. Postgraduate years (PGYs) 1 to 4 subjects completed pre- and posttraining questionnaires and one pre- and posttraining trial of Colonoscopy Case Module 1. EndoBubble 1 and 2 tasks with predefined, expert-derived levels were used for training. Pre- and posttesting performance data were recorded on the simulator and by the Global Assessment of Gastrointestinal Endoscopic Skills (GAGES). All study materials were available through the TASSL Web site. Pre- and posttest comparisons were made by paired t-test. RESULTS The curriculum was completed successfully by 41 participants from four institutions. The mean number of trials to proficiency was 13 ± 10 for EndoBubble 1 and 23 ± 16 for EndoBubble 2. Significant improvements from pre- to posttraining were seen in cecal intubation time (229 ± 97 vs. 150 ± 57 s; p < 0.001), total time (454 ± 147 vs. 320 ± 115 s; p < 0.001), screening efficiency (85% ± 12% vs. 91% ± 5%; p < 0.002), GAGES scores (15 vs. 19; p < 0.001), subjects' endoscopy self-rating scores (1.5 ± 1.0 vs. 2.7 ± 0.6; range, 0-4; p < 0.001), and comfort level with flexible endoscopy skills (3.4 ± 3.0 vs. 7.2 ± 1.2; range, 0-8; p < 0.001). CONCLUSIONS The feasibility of sharing educational and training resources among institutions was demonstrated. Likewise, the concept of ""mobile simulation"" appears to be useful and effective, with three of the four institutions involved successfully in implementing the training curriculum during a fixed period. Additionally, subjects who completed the training demonstrated both subjective and objective improvements in flexible endoscopy skills.","Van Sickle, Kent R; Buck, Lauren; Willis, Ross; Mangram, Alicia; Truitt, Michael S; Shabahang, Mohsen; Thomas, Scott; Trombetta, Lee; Dunkin, Brian; Scott, Daniel",Surgical endoscopy,591,1
