,index,Unnamed: 0,title_x,x,y,publish_time_x,abstract,authors,journal,category,cluster
99469,99469,99469,Reply to letter to the editor: Baricitinib and toxicity is a rare occurrence.,13.786226,6.7321405,2020-08-17,"BACKGROUND Gender inequity is pervasive in academic medicine. Factors contributing to these gender disparities must be examined. A significant body of literature indicates men and women are assessed differently in teaching evaluations. However, limited data exist on how faculty gender affects resident evaluation of faculty performance based on the skill being assessed or the clinical practice settings in which the trainee-faculty interaction occurs. OBJECTIVE Evaluate for gender-based differences in the assessment of general internal medicine (GIM) faculty physicians by trainees in inpatient and outpatient settings. DESIGN Retrospective cohort study SUBJECTS: Inpatient and outpatient GIM faculty physicians in an Internal Medicine residency training program from July 1, 2015, to December 31, 2018. MAIN MEASURES Faculty scores on trainee teaching evaluations including overall teaching ability and Accreditation Council for Graduate Medical Education (ACGME) competencies (medical knowledge [MK], patient care [PC], professionalism [PROF], interpersonal and communication skills [ICS], practice-based learning and improvement [PBLI], and systems-based practice [SBP]) based on the institutional faculty assessment form. KEY RESULTS In total, 3581 evaluations by 445 trainees (55.1% men, 44.9% women) assessing 161 GIM faculty physicians (50.3% men, 49.7% women) were included. Male faculty were rated higher in overall teaching ability (male=4.69 vs. female=4.63, p=0.003) and in four of the six ACGME competencies (MK, PROF, PBLI, and SBP) based on our institutional evaluation form. In the inpatient setting, male faculty were rated more favorably for overall teaching (male = 4.70, female = 4.53, p=<0.001) and across all ACGME competencies. The only observed gender difference in the outpatient setting favored female faculty in PC (male = 4.65, female = 4.71, p=0.01). CONCLUSIONS Male and female GIM faculty performance was assessed differently by trainees. Gender-based differences were impacted by the setting of evaluation, with the greatest difference by gender noted in the inpatient setting.","Sheffield, Virginia; Hartley, Sarah; Stansfield, R Brent; Mack, Megan; Blackburn, Staci; Vaughn, Valerie M; Heidemann, Lauren; Chang, Robert; Lukela, Jennifer Reilly",Journal of general internal medicine,143,11
99819,99819,99819,"Mechanism-Based Treatment Strategies for IBD: Cytokines, Cell Adhesion Molecules, JAK Inhibitors, Gut Flora, and More.",13.565663,8.396941,2019,"Cancer patients are traditionally considered at high risk for complicated respiratory viral infections, due to their underlying immunosuppression. In line with this notion, early case series reported high mortality rates of severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) infection in patients with malignancy. However, subsequent large, prospective, epidemiological surveys indicate that the risk for severe coronavirus disease 2019 (COVID-19) may be largely attributed to the multiple confounders operating in this highly heterogeneous population of patients, rather than the cancer or its treatment per se. We critically discuss the conundrums of SARS-CoV-2 infection in cancer patients and underscore mechanistic insights on the outcome of COVID-19 as it relates to cancer therapy and the type and status of the underlying malignancy. Not all cancer patients are similarly at risk for a complicated COVID-19 course. A roadmap is needed for translational and clinical research on COVID-19 in this challenging group of patients.","Chamilos, Georgios; Lionakis, Michail S; Kontoyiannis, Dimitrios P",Clinical infectious diseases : an official publication of the Infectious Diseases Society of America,143,12
99928,99928,99928,Nonsurgical treatment of actively bleeding internal hemorrhoids with a novel endoscopic device (with video).,13.8323145,6.546277,2013,,"Granat, Lauren M; Singh, Achintya D; Cortese, Matthew; Velez, Vicente; Lichtin, Alan",Cleveland Clinic journal of medicine,143,1
100089,100089,100089,Integrative overview of IFITMs family based on Bioinformatics analysis.,13.97489,6.361815,2021-08-01,"The aim of the study was to explore predictive value of the ALBI, PALBI and MELD scores on survival in patients resected for hepatocellular carcinoma with compensated liver cirrhosis and no macrovascular infiltration. In this retrospective study, longitudinal survival analysis was performed. We analyzed patient/tumor characteristics and MELD, ALBI and PALBI scores as liver function tests for predicting survival outcome. Survival was analyzed from the date of liver resection until death, liver transplantation, or end of follow-up. Patients were stratified for age, cirrhosis etiology, presence of esophageal varices, hepatocellular carcinoma stage, microvascular invasion, histologic differentiation, and resection margins. We identified 38 patients (alcoholic cirrhosis in 84.2% of patients) resected over an 8-year period. Median preoperative MELD score was 8, ALBI score -2.63, and PALBI score -2.38. During the follow-up period, 24 patients died. Estimated median survival time was 36 months. Microvascular invasion was observed in 33 patients. Higher ALBI score was associated with 23.1% higher relative risk of death. PALBI score was associated with 12.1% higher relative risk of death, whereas MELD score was not associated with the risk of death. In conclusion, ALBI score demonstrated significant predictive capabilities for survival in patients with compensated cirrhosis resected for hepatocellular carcinoma.","Božin, Tonći; Mustapić, Sanda; Bokun, Tomislav; Patrlj, Leonardo; Rakić, Mislav; Aralica, Gorana; Kujundžić, Milan; Trkulja, Vladimir; Grgurević, Ivica",Acta clinica Croatica,143,1
100216,100216,100216,Single and mixed effects of metallic elements in maternal serum during pregnancy on risk for fetal neural tube defects: A Bayesian kernel regression approach.,13.786558,6.2166905,2021-04-22,"Peri-operative lidocaine infusion warrants investigation in bariatric surgery because obese patients present different physiological and pharmacological risks. This single-centre, prospective, randomised double-blind placebo-controlled study enrolled obese patients scheduled for laparoscopic bariatric surgery using an enhanced recovery protocol. Patients received either lidocaine (bolus of 1.5 mg.kg-1 , then a continuous infusion of 2 mg.kg-1 .h-1 until the end of the surgery, then 1 mg.kg-1 .h-1 for 1 h in the recovery area) or identical volumes and rates of 0.9% saline. The primary outcome was the consumption of the equivalent of oxycodone consumption over the first 3 postoperative days. Secondary outcomes were: postoperative pain; incidence of nausea and vomiting; bowel function recovery; and lengths of stay in the recovery area and in hospital. Plasma concentrations of lidocaine were measured. On the 178 patients recruited, data were analysed from 176. The median (IQR [range]) equivalent intravenous oxycodone consumption was 3.3 mg (0.0-6.0 [0.0-14.5]) and 5.0 mg (3.3-7.0 [3.3-20.0]) in the lidocaine and saline groups, respectively (difference between medians (95%CI): 1.7 (0.6-3.4) mg; p = 0.004). Length of stay in the recovery area, postoperative pain, nausea and vomiting, day of recovery of bowel function, and length of stay in hospital were not different between groups. Mean (SD) lidocaine plasma concentrations were 2.44 (0.70) µg.ml-1 and 1.77 (0.51) µg.ml-1 at the end of surgery and 1 hour after the end of infusion, respectively. Lidocaine infusion during bariatric surgery resulted in a clinically non-relevant difference in postoperative oxycodone consumption.","Plass, F; Nicolle, C; Zamparini, M; Al Issa, G; Fiant, A L; Le Roux, Y; Gérard, J L; Fischer, M O; Alvès, A; Hanouz, J-L",Anaesthesia,143,25
100473,100473,100473,Laparoscopic partial nephrectomy in the treatment of renal cell carcinoma: a minimally invasive means to nephron preservation.,13.515293,6.3633957,2008,"BACKGROUND Subfertile women are highly motivated to try different adjunctive therapies to have a baby, and the widespread perception is that dietary supplements such as myo-inositol (MI) and D-chiro-insoitol (DCI) are associated with only benefit, and not with harm. Many fertility clinicians currently prescribe MI for subfertile women with polycystic ovary syndrome (PCOS) as pre-treatment to in vitro fertilisation (IVF) or for ovulation induction; however no high-quality evidence is available to support this practice. This review assessed the evidence for the effectiveness of inositol in subfertile women with a diagnosis of PCOS. OBJECTIVES To evaluate the effectiveness and safety of oral supplementation of inositol for reproductive outcomes among subfertile women with PCOS who are trying to conceive. SEARCH METHODS We searched the following databases (to July 2018): Cochrane Gynaecology and Fertility Group (CGFG) Specialised Register, CENTRAL, MEDLINE, Embase, PsycINFO, CINAHL, and AMED. We also checked reference lists and searched the clinical trials registries. SELECTION CRITERIA We included randomised controlled trials (RCTs) that compared any type, dose, or combination of oral inositol versus placebo, no treatment/standard treatment, or treatment with another antioxidant, or with a fertility agent, or with another type of inositol, among subfertile women with PCOS. DATA COLLECTION AND ANALYSIS Two review authors independently selected eligible studies, extracted data, and assessed risk of bias. The primary outcomes were live birth and adverse effects; secondary outcomes included clinical pregnancy rates and ovulation rates. We pooled studies using a fixed-effect model, and we calculated odds ratios (ORs) with 95% confidence intervals (CIs). We assessed the overall quality of the evidence by applying GRADE criteria. MAIN RESULTS We included 13 trials involving 1472 subfertile women with PCOS who were receiving myo-inositol as pre-treatment to IVF (11 trials), or during ovulation induction (two trials). These studies compared MI versus placebo, no treatment/standard, melatonin, metformin, clomiphene citrate, or DCI. The evidence was of 'low' to 'very low' quality. The main limitations were serious risk of bias due to poor reporting of methods, inconsistency, and lack of reporting of clinically relevant outcomes such as live birth and adverse events.We are uncertain whether MI improves live birth rates when compared to standard treatment among women undergoing IVF (OR 2.42, 95% CI 0.75 to 7.83; P = 0.14; 2 RCTs; 84 women; I² = 0%). Very low-quality evidence suggests that for subfertile women with PCOS undergoing pre-treatment to IVF who have an expected live birth rate of 12%, the rate among women using MI would be between 9% and 51%.We are uncertain whether MI may be associated with a decrease in miscarriage rate when compared to standard treatment (OR 0.40, 95% CI 0.19 to 0.86; P = 0.02; 4 RCTs; 535 women; I² = 66%; very low-quality evidence). This suggests that among subfertile women with PCOS with an expected miscarriage rate of 9% who are undergoing pre-treatment to IVF, the rate among women using MI would be between 2% and 8%; however this meta-analysis is based primarily on one study, which reported an unusually high miscarriage rate in the control group, and this has resulted in very high heterogeneity. When we removed this trial from the sensitivity analysis, we no longer saw the effect, and we noted no conclusive differences between MI and standard treatment.Low-quality evidence suggests that MI may be associated with little or no difference in multiple pregnancy rates when compared with standard treatment (OR 1.04, 95% CI 0.63 to 1.71; P = 0.89; 2 RCTs; 425 women). This suggests that among subfertile women with PCOS who are undergoing pre-treatment to IVF, with an expected multiple pregnancy rate of 18%, the rate among women using inositol would be between 12% and 27%.We are uncertain whether MI may be associated with an increased clinical pregnancy rate when compared to standard treatment (OR 1.27, 95% CI 0.87 to 1.85; P = 0.22; 4 RCTs; 535 women; I² = 0%; very low-quality evidence). This suggests that among subfertile women with PCOS who are undergoing pre-treatment to IVF, with an expected clinical pregnancy rate of 26%, the rate among women using MI would be between 24% and 40%. Ovulation rates were not reported for this comparison.Other comparisons included only one trial in each, so for the comparisons MI versus antioxidant, MI versus an insulin-sensitising agent, MI versus an ovulation induction agent, and MI versus another DCI, meta-analysis was not possible.No pooled evidence was available for women with PCOS undergoing ovulation induction, as only single trials performed comparison of the insulin-sensitising agent and the ovulation induction agent. AUTHORS' CONCLUSIONS In light of available evidence of very low quality, we are uncertain whether MI improves live birth rate or clinical pregnancy rate in subfertile women with PCOS undergoing IVF pre-treatment taking MI compared to standard treatment. We are also uncertain whether MI decreases miscarriage rates or multiple pregnancy rates for these same women taking MI compared to standard treatment. No pooled evidence is available for use of MI versus placebo, another antioxidant, insulin-sensitising agents, ovulation induction agents, or another type of inositol for women with PCOS undergoing pre-treatment to IVF. No pooled evidence is available for use of MI in women undergoing ovulation induction.","Showell, Marian G; Mackenzie-Proctor, Rebecca; Jordan, Vanessa; Hodgson, Ruth; Farquhar, Cindy",The Cochrane database of systematic reviews,143,1
100508,100508,100508,"An in vivo comparison of the efficacy of hemostatic powders, using two porcine bleeding models.",13.864627,6.246923,2017,,"Parmet, Wendy E",The New England journal of medicine,143,19
100726,100726,100726,A network physiology approach to oxygen saturation variability during normobaric hypoxia.,13.773736,6.648212,2020-07-08,"In 2019, a pandemic began due to infection with a novel coronavirus, SARS-CoV-2. In many cases, this coronavirus leads to the development of the COVID-19 disease. Lung damage in the course of this disease often leads to acute hypoxic respiratory failure and may eventually lead to acute respiratory distress syndrome (ARDS). Respiratory failure as a result of COVID-19 can develop very quickly and a small percent of those infected will die because of it. There is currently no treatment for COVID-19, therefore the key therapeutic intervention centers around the symptomatic treatment of respiratory failure. The main therapeutic goal is to main-tain gas exchange, mainly oxygenation, at an appropriate level and prevent the intensification of changes in the lung parenchyma. Depending on the severity of hypoxemia different techniques can be used to improve oxygenation. Medical staff dealing with COVID-19 patients should be familiar with both, methods used to treat respiratory failure and the epidemiological risks arising from their use. In some patients, conventional (passive) oxygen therapy alone is sufficient. In patients with worsening respiratory failure high flow nasal oxygen therapy (HFNOT) may be effective. The continuous positive airway pressure (CPAP) and non-invasive ventilation (NIV) methods can be used to a limited extent. With further disease progression, invasive ventilation must be used and in special situations, extracorporeal membrane oxygenation (ECMO) can also be administered. The authors of this article set themselves the goal of presenting the most current knowledge about the epidemiology and patho-physiology of respiratory failure in COVID-19, as well as the methods of its treatment. Given the dynamics of the developing pandemic, this is not an easy task as new scientific data is presented almost every day. However, we believe the knowledge contained in this study will help doctors care for patients with COVID-19. The main target audience of this study is not so much pneumonologists or intensivists who have extensive experience in the application of the techniques discussed here, but rather doctors of other specializations who must master new skills in order to help patients during the time of a pandemic.","Czajkowska-Malinowska, Malgorzata; Kania, Aleksander; Kuca, Paweł Jan; Nasiłowski, Jacek; Skoczyński, Szymon; Sokołowski, Rafał; Śliwiński, Paweł Stanislaw",Advances in respiratory medicine,143,30
101722,101722,101722,Issue Highlights.,13.949329,6.362655,2021-04-01,"Recent guidelines from the National Institute of Health and Care Excellence (NICE) and the UK National Health Service (NHS) have stipulated that intraoperative flow monitoring should be used in high-risk patients undergoing major surgery to improve outcomes and reduce costs. Depth of anaesthesia monitoring is also recommended for patients where excessive anaesthetic depth is poorly tolerated, along with cerebral oximetry in patients with proximal femoral fractures. The aims of this descriptive case series were to evaluate the impact of a multimodal intraoperative strategy and its effect on mortality and amputation rate for patients with critical leg ischaemia. In an observational case series, 120 elderly patients undergoing major infra-inguinal bypass between 2007 and 2012 were included in this retrospective analysis of prospectively collected data. Nominal cardiac output (nCO, LiDCOrapid, LiDCO Ltd, UK), bispectral index to monitor depth of anaesthesia (BIS, Covidien, USA) and cerebral oxygenation, rSO2 (Invos, Covidien, USA) readings were obtained before induction of general anaesthesia and throughout surgery. 30 day, 1-year mortality and amputation rates were analysed. Demographics and physiological parameters including correlation with V-POSSUM, age, gender and other co-morbidities were statistically analysed. Thirty-day mortality rate was 0.8% (n = 1). V-POSSUM scoring indicated a predicted mortality of 9%. Amputation rate was less than 2% at one year. Only 8% of patients (10 of 120) were admitted to a high dependency unit (HDU) postoperatively. 30-day mortality in our case series was lower than predicted by V-POSSUM scoring. Use of multimodal intraoperative monitoring with the specific aim of limiting build-up of oxygen debt should be subjected to a randomised controlled study to assess the reproducibility of these results.","Green, David; Bidd, Heena; Rashid, Hisham",International journal of surgery,143,1
101852,101852,101852,Impact of side-hole geometry on the performance of hemodialysis catheter tips: A computational fluid dynamics assessment.,13.735377,6.527294,2020,"A surgeon was among the teams caring for critically-ill patients with COVID-19 infection during the height of the pandemic in March and April 2020 in Brooklyn. He recorded his experiences and thoughts as events unfolded, a chronicle of the landmark public health event of the century. Working to exhaustion alongside his colleagues from Mount Sinai Hospital, he encountered tragedy and inspiration.","Vine, Anthony J",The American surgeon,143,5
102287,102287,102287,Effects of saxitoxins exposure on oligodendrocyte development in mouse neonates.,13.66525,6.691077,2020-10-15,"BACKGROUND AND PURPOSE Patients with hereditary hemorrhagic telangiectasia (HHT) have a high prevalence of brain vascular malformations, putting them at risk for brain hemorrhage and other complications. Our aim was to evaluate the relative utility of MR imaging and MRA compared with DSA in detecting cerebral AVMs in the HHT population. MATERIALS AND METHODS Of 343 consecutive patients evaluated at the University of California, San Francisco HTT Center of Excellence, 63 met the study inclusion criteria: definite or probable hereditary hemorrhagic telangiectasia defined by meeting at least 2 Curacao criteria or positive genetic testing, as well as having at least 1 brain MR imaging and 1 DSA. MRIs were retrospectively reviewed, and the number of AVMs identified was compared with the number of AVMs identified on DSA. RESULTS Of 63 patients, 45 (71%) had AVMs on DSA with a total of 92 AVMs identified. Of those, 24 (26%) were seen only on DSA; 68 (74%), on both DSA and MR imaging; and 5 additional lesions were seen only on MR imaging. Of the 92 lesions confirmed on DSA, 49 (53.3%) were seen on the 3D-T1 postgadolinium sequence, 52 (56.5%) were seen on the 2D-T1 postgadolinium sequence, 35 (38.0%) were seen on the SWI sequence, 24 (26.1%) were seen on T2 sequence, and 25 (27.2%) were seen on MRA. The sensitivity and specificity of MR imaging as a whole in detecting AVMs then confirmed on DSA were 80.0% and 94.4%, respectively, and the positive and negative predictive values were 97.3% and 65.4%, respectively. CONCLUSIONS This study reinforces the use of MR imaging as a primary screening tool for cerebral AVMs in patients with hereditary hemorrhagic telangiectasia and suggests that 3D-T1 postgadolinium and 2D-T1 postgadolinium performed at 3T are the highest yield sequences.","Vella, M; Alexander, M D; Mabray, M C; Cooke, D L; Amans, M R; Glastonbury, C M; Kim, H; Wilson, M W; Langston, D E; Conrad, M B; Hetts, S W",AJNR. American journal of neuroradiology,143,1
102454,102454,102454,Cost-effectiveness of live-attenuated influenza vaccination among school-age children.,13.748068,6.54598,2020-12-04,"PURPOSE To evaluate the midterm results of combined directional atherectomy (DA) and drug-eluting balloon (DEB) angioplasty for atherosclerotic lesions of the popliteal artery. METHODS In a single-arm, prospective study, 21 patients (mean age 63±16 years; 16 men) with isolated popliteal artery lesions were enrolled and underwent treatment with combined DA and DEB angioplasty under filter protection between October 2009 and February 2014. The majority (18, 86%) presented with lifestyle-limiting intermittent claudication and 3 with critical limb ischemia. Fifteen (71%) target sites were de novo lesions; 4 were occlusions. The main outcome was primary patency; secondary outcomes were technical success, secondary patency, and early and midterm morbidity and mortality. RESULTS The TurboHawk atherectomy device was used in 15 (71%) patients and the SilverHawk peripheral plaque excision system in the remaining 6 patients. The In.Pact Admiral/Pacific DEB was used in the majority of cases (15, 71%). The technical success rate was 90% (n=19). One flow-limiting dissection was treated with bailout stenting. Complications included a perforation of the popliteal artery and 2 puncture site hematomas; there was no distal embolic event. The mean follow-up was 18±12 months. Two restenoses were retreated successfully. Kaplan-Meier estimates of primary patency at 12 and 18 months were 95% and 90%, respectively; the secondary patency was 100%. One (5%) patient died in follow-up. None of the patients had an amputation. CONCLUSION In this prospective single-arm study, the combined therapy of DA and DEB angioplasty for popliteal artery lesions showed promising midterm performance. The combination of DA and DEB may, in highly selected patients, overcome the challenges presented by the mobility of the knee joint.","Stavroulakis, Konstantinos; Bisdas, Theodosios; Torsello, Giovanni; Stachmann, Arne; Schwindt, Arne",Journal of endovascular therapy : an official journal of the International Society of Endovascular Specialists,143,22
103083,103083,103083,Challenges in elucidating cholangiocarcinoma etiology.,13.80572,6.621302,2020-08-01,"OBJECTIVE This review seeks to establish the incidence of adverse outcomes associated with minimally invasive tissue extraction at the time of surgical procedures for fibroids. DATA SOURCES Articles published in the following databases without date restrictions: PubMed, EMBASE, Web of Science, Cochrane Database of Systematic Reviews and Trials. Search conducted on March 25, 2020. METHODS OF STUDY SELECTION Included studies evaluated minimally invasive surgical procedures for uterine fibroids involving morcellation. This review did not consider studies of non-uterine tissue morcellation, studies involving uterine procedures other than hysterectomy or myomectomy, studies involving morcellation of known malignancies, nor studies concerning hysteroscopic myomectomy. A total of 695 studies were reviewed, with 185 studies included for analysis. TABULATION, INTEGRATION, AND RESULTS The following variables were extracted: patient demographics, study type, morcellation technique and adverse outcome category. Adverse outcomes included: prolonged operative time, morcellation time, blood loss, direct injury from a morcellator, dissemination of tissue (benign or malignant) and disruption of the pathologic specimen. CONCLUSION Complications related to morcellation are rare, however there is a great need for higher-quality studies to evaluate associated adverse outcomes.","Pepin, Kristen; Cope, Adela; Einarsson, Jon I; Cellini, Jacqueline; Cohen, Sarah L",Journal of minimally invasive gynecology,143,19
103220,103220,103220,Deep sequence modelling for Alzheimer's disease detection using MRI.,13.847421,6.3289104,2021-06-01,"PURPOSE To assess the surgical outcomes of augmentation urethroplasty (AU) using penile skin graft (PSG) compared to buccal mucosa graft (BMG) in anterior urethral stricture disease. METHOD Between January 2018 and January 2019, 100 patients with anterior urethral stricture planned for AU were randomized into PSG or BMG arms (CTRI/2018/07/015028). Anatomic and functional variables were compared pre-operatively and post-operatively. Primary outcome was success rate at 18 months and it was defined if any of the three criteria were met, i.e. either maximum urinary flow (Qmax) > 15 ml/s or urethral calibration of 16 French or ability to traverse the repair with 17 French cystoscope. Secondary outcomes were functional parameters such as International Prostate Symptom Score (IPSS), International Index of Erectile Function (IIEF) Score, Male Sexual Health Questionnaire for Ejaculatory Dysfunction (MSHQ-EJD), and Urethral Stricture Surgery-Patient Related Outcome Measure (USS-PROM). RESULTS Pre-operative variables were comparable between both the arms. Median duration of follow-up was 22 months (18-24 months). At 18 months, the success rates of AU with PSG and BMG were comparable (89% v/s 91%; p = 0.70, 95% CI-0.33 to 5.21). The improvements in Qmax (p = 0.06), IPSS (p = 0.43) and USS-PROM (p = 0.49) were comparable between the two arms. There was no statistically significant difference in the IIEF-Erectile domain (p = 0.07), IIEF-Orgasmic domain (p = 0.11) and MSHQ-EJD (p = 0.20) following AU at 18 months. Clavien-Dindo grade I complications were 12.7% in PSG and 16.7% in BMG. CONCLUSION This study provides level 1 evidence of no statistical significant difference in outcomes of AU using BMG or PSG.","Tyagi, Shantanu; Parmar, Kalpesh Mahesh; Singh, Shrawan Kumar; Sharma, Anuj; Shukla, Mukesh; Sharma, Aditya Prakash; Devana, Sudheer Kumar; Sharma, Gopal; Kumar, Santosh; Mandal, Arup Kumar",World journal of urology,143,23
103289,103289,103289,Air travel and vector-borne disease movement.,13.550505,6.30559,2012,"The endoscopic endonasal transphenoidal approach has proven to be a very versatile surgical approach for the resection of small midline skull base tumors. This is due to its minimally invasive nature, the potentially fewer neurological complications, and lower morbidity in comparison to traditional craniotomies. This surgical approach has been less commonly utilized for large midline tumors such as suprasellar germ cell tumors, due to numerous reasons including the surgeon's comfort with the surgical approach, a higher chance of postoperative cerebrospinal fluid (CSF) leak, limited visualization due to arterial/venous bleeding, and limited working space. We present our surgical technique in the case of a large suprasellar and third ventricular mixed germ cell tumor that was resected via an endoscopic endonasal approach with favorable neurological outcome and no postoperative CSF leak.","Ajayi, Olaide; Chakravarthy, Vikram; Hanna, George; DeLos Reyes, Kennethy",Cureus,143,27
103821,103821,103821,Nuclei detection in hepatocellular carcinoma and dysplastic liver nodules in histopathology images using bootstrap regression.,13.913337,6.576261,2020-07-21,"During the COVID-19 pandemic, the Centers for Disease Control and Prevention and World Health Organization strongly recommend that people wear face masks to cover their mouths and noses while they are out and about in any other public area. There are a lot of masks available on the market, and people get a lot of mixed messages about what is safe. This article explores what kind of facemasks are readily available in Nepali General stores and what are the things to keep in mind before buying a mask. We will also discuss how many times a face mask can be used, proper ways to store them, correct ways to use facemasks, and the rationale behind its use.","Sunuwar, Neela; Twayana, Anu Radha; Katuwal, Santosh; Gautam, Swotantra",JNMA; journal of the Nepal Medical Association,143,16
104137,104137,104137,Expert consensus document: Advances in the diagnosis and classification of gastric and intestinal motility disorders.,13.741136,6.648372,2018,"Patients with CKD and ESRD are vulnerable to increased mortality rates and other poor outcomes. Among those with ESRD, their health-related quality of life (HRQOL) is shown little to no improvement as they undergo treatments such as dialysis and providers concurrently manage other health issues that complicate their already vulnerable state. This review synthesizes evidence demonstrating that a focus on measuring and monitoring patient-reported outcomes (PRO) such as pain and depression can improve HRQOL. Patient-centered care has the potential to create an efficient way for clinicians to address specific challenges facing patients. While there is an emerging literature assessing the use of PROs in kidney research, by examining relevant research in other disciplines it is possible to generate better ways to use PROs in this high-risk population. Electronic health records as well as various other electronic methods of communication between the clinician and patient may serve to accelerate the trajectory toward patient-centered care using PROs.","Mclaren, Sofia; Jhamb, Manisha; Unruh, Mark",Blood purification,143,26
104397,104397,104397,Conflict of interest disclosures.,13.645667,6.5322404,2010,"In this rare case of intrahepatic cholangiocarcinoma (ICC) tumor thrombus with right atrial (RA) invasion, we describe its diagnostic workup based on cardiac magnetic resonance imaging (cMRI). An 85-year-old man underwent transthoracic echocardiography due to dyspnea, revealing a RA mass. Comprehensive cMRI evaluation, including cine bright blood, T1- and T2-weighed, fat-suppressed, and contrast-enhanced imaging, was performed and diagnosis of ICC tumor thrombus with RA invasion was made. This first description of cMRI-guided diagnosis of RA invasion by ICC tumor thrombus points out the usefulness of cMRI for the diagnostic approach of RA masses suggestive of tumor thrombus.","Marschall, Alexander; Rodriguez Torres, Diego; Rueda Liñares, Andrea; Del Castillo Carnevali, Hugo; Dejuán Bitriá, Carmen; Fraile Sanz, Cristina; Duarte Torres, Juan; Álvarez Antón, Salvador; Martí Sánchez, David",Echocardiography,143,1
104800,104800,104800,Overcoming complacency in the face of infectious disease.,13.561874,6.258692,2021-03-01,"BACKGROUND Many human immunodeficiency virus (HIV) prevention technologies (pre-exposure prophylaxis, microbicides, vaccines) are available or in development. Preference elicitation methods provide insight into client preferences that may be used to optimize products and services. Given increased utilization of such methods in HIV prevention, this article identifies and reviews these methods and synthesizes their application to HIV prevention technologies. METHODS In May 2020, we systematically searched peer-reviewed literature in PubMed, CINAHL, and Web of Science for studies employing quantitative preference elicitation methods to measure preferences for HIV prevention technologies among populations of any age, sex, or location. Quality assessment used an existing checklist (PREFS) and a novel adaptation of the Newcastle-Ottawa Scale (PROSPERO #CRD42018087027). RESULTS We screened 5022 titles and abstracts, reviewed 318 full texts, and included 84 studies. Common methods employed were discrete-choice experiment (33%), conjoint analysis (25%), and willingness-to-participate/try/accept (21%). Studies were conducted in 25 countries and had a mean of 768 participants (range = 26-7176), two-thirds of them male. Common HIV prevention technologies included pre-exposure prophylaxis (23%), voluntary testing and counseling (19%), HIV self-testing (17%), vaccines (15%), and topical microbicides (9%). Most attributes focused on product design (side effects, frequency), service design (provider type, location), acceptability or willingness to accept/pay; results are summarized in these categories, by prevention type. Mean quality-adapted Newcastle-Ottawa Scale score was 4.5/8 (standard deviation = 2.1) and mean PREFS scores was 3.47/5 (standard deviation = 0.81). CONCLUSIONS This review synthesizes extant literature on quantitative measurement of preferences for HIV prevention technologies. This can enable practitioners to improve prevention products and interventions, and ultimately reduce HIV incidence.","Beckham, S Wilson; Crossnohere, Norah L; Gross, Margaret; Bridges, John F P",The patient,143,30
104836,104836,104836,Quality-by-design III: application of near-infrared spectroscopy to monitor roller compaction in-process and product quality attributes of immediate release tablets.,13.8695135,6.513762,2015,Since the beginning of the outbreak of severe acute respiratory syndrome (SARS) coronavirus (CoV) 2 lopinavir/ritonavir was selected for treatment. The recent publication of Cao et al in the NEJM[1] showed that lopinavir/ritonavir treatment did not accelerate clinical improvement compared with standard of care. This raised the question if we in retrospect could have known this. The aim of this paper is to gather all the available evidence and to comprehensively discuss this issue.,"Smolders, Elise J; Te Brake, Lindsey Hm; Burger, David M",Antiviral therapy,143,11
104874,104874,104874,A review of 65 years of human adenovirus seroprevalence.,13.5412855,6.284988,2019,"Cyber-Physical Systems (CPS) form the new backbone of digital ecosystems. Upcoming CPS will be operated on a unifying basis, the Internet of Behaviors (IoB). It features autonomous while federated CPS architectures and requires corresponding behavior modeling for design and control. CPS design and control involves stakeholders in different roles with different expertise accessing behavior models, termed Digital twins. They mirror the physical CPS part and integrate it with the digital part. Representing role-specific behaviors and provided with automated execution capabilities Digital twins facilitate dynamic adaptation and (re-)configuration. This paper proposes to conceptualize agent-based design for behavior-based Digital twins through subject-oriented models. These models can be executed and, thus, increase the transparency at design and runtime. Patterns recognizing environmental factors and operation details facilitate the configuration of CPS. Subject-oriented runtime support enables dynamic adaptation and the federated use of CPS components.","Stary, Christian",Sensors,143,12
106095,106095,106095,Reply to Greaves et al.,13.852949,6.432483,2020-11-01,"In December 2019, a new coronavirus, named SARS-CoV-2, has emerged from China causing pneumonia outbreaks first in the Wuhan region and have now spread worldwide but there are still no ""specific drug"" available. In the difficulty where new synthesized drug cannot be applied immediately to patients, ""conventional drug in new use"" becomes a feasible solution. Chloroquine, remdesivir, favipiravi, lopinavir, ribavirin or ritonavir have shown efficacy to inhibit coronavirus in vitro. Pentoxifylline, a drug with anti-inflammatory, immunomodulatory and bronchodilatory effects, previously showed efficacy to inhibit various viral infections. Immunological studies have shown that most patients with severe COVID-19 exhibit substantially elevated serum levels of pro-inflammatory cytokines. Pentoxifylline is a phosphodiesterase inhibitor that increases cyclic adenosine monophosphate levels, which in turn activate protein kinase, leading to a reduction in the synthesis of proinflammatory cytokines and immune cell migration. Here we propose pentoxifylline, a drug with low cost and toxicity, as a possible treatment for COVID-19 in basis of its interesting properties.","Ghasemnejad-Berenji, Morteza; Pashapour, Sarvin; Sadeghpour, Sonia","Medical principles and practice : international journal of the Kuwait University, Health Science Centre",143,22
