,title_x,publish_time_x,abstract,authors,journal,url,category
271456,The impact of covid-19 on business: how to deal with it,2020,"In this paper, I argue that genetic screening for beta thalassemia major is ethically justified in the context of Vietnam. First, I differentiate genetic screening from the moral objections commonly associated with eugenics on the basis of the primary motive for screening (avoidance of suffering) and the preservation of voluntary choice. To lay the groundwork for ethical discussion, I explain the basics of beta thalassemia biochemistry and screening and the clinical picture of beta thalassemia major. I then elaborate on a specific example of the challenges of beta thalassemia major in Cyprus before moving on to the case of Vietnam and discuss the improbability of treatment for this disorder in Vietnam and therefore, the extensive suffering that it causes the Vietnamese people. This leads to my argument that a beta thalassemia screening in Vietnam would hold up the ethical principle of nonmaleficence and also preserves and enhances reproductive choice. I then propose that Vietnam's successful COVID-19 response can be used as a roadmap for beta thalassemia screening.","Riquier, Mai-Tram",,,636
271978,"Impact of COVID-19 pandemic on key performance indicators in pancreatobiliary endoscopy: Prioritise, minimise risk, keep scoping and training",2020,"From the perspective of the prevalence of social media rumors, we put forward the concept of cultural heuristic and explore how it influences the attitude and behavior of the Chinese citizens towards rumors when facing epidemic again, i e , COVID-19 We recruit 12 Chinese citizens to conduct semi-structured interviews, and use grounded theory to analyze the data coding The results show that China's unique cultural, social and historical background and collective behavior convey the attitudes and beliefs to rumors thus lead to behavior This study is an exploration of rumor culture in non-Western society It can help us have a better understanding of the cultural cognition and value orientation between Chinese citizens and rumors © 2021 ACM","Shao, H.","2021 CHI Conference on Human Factors in Computing Systems: Making Waves, Combining Strengths, CHI EA 2021",,636
272170,Are Special Care Dentistry Services Prepared for a Global Disruption in Healthcare? A Call for a Wider Promotion of Dental Conscious Sedation Training,2020,,"Chua, Andy J; Charn, Tze Choong; Chan, Eunice C; Loh, Jiashen",Ann Emerg Med,,636
272605,Collateral implications of the COVID-19 pandemic: belated presentation of infective endocarditis in a young patient,2020,,"Mirastschijski, Ursula; Dembinski, Rolf; Maedler, Kathrin",Front. Med.,,636
272734,Comment les enfants et adolescents avec le trouble déficit d'attention/hyperactivité (TDAH) vivent-ils le confinement durant la pandémie COVID-19 ?/ [How do children and adolescents with Attention Deficit Hyperactivity Disorder (ADHD) experience lockdown during the COVID-19 outbreak?],2020,"Introduction: During the coronavirus disease 2019 (COVID-19) pandemic in 2020, high rates of acute kidney injury (AKI) in critically unwell patients are being reported, leading to an increased demand for renal replacement therapy (RRT). Providing RRT for this large number of patients is proving challenging, and so alternatives to continuous renal replacement therapies (CRRT) in the intensive care unit (ICU) are needed. Peritoneal dialysis (PD) can be initiated immediately after percutaneous insertion of the catheter, but there are concerns about impact on ventilation and RRT efficacy. We sought to describe our recent experience with percutaneous catheter insertion and peritoneal dialysis in patients in the ICU with COVID-19 infection. Method: Patients were selected according to local protocol, and catheters were inserted percutaneously by experienced operators using a Seldinger technique. Sequential Organ Failure Assessment (SOFA) score and ventilation requirements were recorded at the time of insertion and 24 hours later. Procedural complications, proportion of RRT provided by PD, renal recovery, and RRT parameters (serum potassium and maximum base excess) during PD were assessed. Results: Percutaneous PD catheters were successfully inserted in 37 of 44 patients (84.1%) after a median of 13.5 days (interquartile range [IQR] = 10.0, 20.3 days) in the ICU. No adverse events were reported; SOFA scores and ventilation requirements were comparable before and after insertion; and adequate RRT parameters were achieved. The median proportion of RRT provided by PD following catheter insertion was 94.6% (IQR = 75.0, 100%). Conclusion: Peritoneal dialysis provides a safe and effective alternative to CRRT in selected patients with AKI and COVID-19 infection requiring ventilation on intensive care.","Bowes, Elaine; Joslin, Jennifer; Braide-Azikiwe, Dandisonba C B; Tulley, Caroline; Bramham, Kate; Saha, Sujit; Jayawardene, Satish; Shakoane, Babakang; Wilkins, C Jason; Hutchings, Sam; Hopkins, Philip; Lioudaki, Eirini; Shaw, Catriona; Cairns, Hugh; Sharpe, Claire C",,,636
272833,Impact of COVID-19 Pandemic on Flu and COVID-19 Vaccination Intentions among University Students,2021,"Drinking water is one of the critical resources, but still not accessible to everyone In case of a crisis event, this state can even worsen depending on the manner of the crisis event Therefore, it is important to protect drinking water resources and monitor activities that can threaten the safety of drinking water e g industrial, agricultural activities, building of technical infrastructure or insufficient management of water facilities etc Although there has not been in-depth research, there is evidence of oral-faecal spread and Covid-19 precedented with drug abuse monitoring and SARS With incoming crisis situations such as flash floods or others there is a probability of contamination of water resources which can become new transmitter of the disease and health hazard for emergency workers (e g firefighters, paramedics, policemen, troopers etc) during rescue works and for evacuated citizens and animals as well Occurrence of Covid-19 in faecal samples of both symptomatic and asymptomatic patients was reported [1] Then was independently reported presence of SARS-CoV-2 in sewage and wastewater by researchers in Australia [2] and Netherlands [3][4] In these publications was oral-faecal transmission considered not so important Flash floods and potentially other crisis situations can overfill sewage system and wastewater can contaminate water resource with latent viruses Main objective of the article is to determine safety procedures and monitoring because safety of drinking water is in time of international safety crisis one of few ways of protection against this virus © 2020 International Multidisciplinary Scientific Geoconference All rights reserved","Axman, M.; Krocová, Š","Int. Multidisciplinary Sci. Geoconf. Surveying Geology Mining Ecology Manage., SGEM",,636
273686,"Consequences of COVID-19 Confinement on Anxiety, Sleep and Executive Functions of Children and Adolescents in Spain",2021,"COVID-19 is reducing the ability to perform surgical procedures worldwide, giving rise to a multitude of ethical, practical and medical dilemmas. Adapting to crisis conditions requires a rethink of traditional best practices in surgical management, delving into an area of unknown risk profiles. Key challenging areas include cancelling elective operations, modifying procedures to adapt local services and updating the consenting process. We aim to provide an ethical rationale to support change in practice and guide future decision-making. Using the four principles approach as a structure, Medline was searched for existing ethical frameworks aimed at resolving conflicting moral duties. Where insufficient data were available, best guidance was sought from educational institutions: National Health Service England and The Royal College of Surgeons. Multiple papers presenting high-quality, reasoned, ethical theory and practice guidance were collected. Using this as a basis to assess current practice, multiple requirements were generated to ensure preservation of ethical integrity when making management decisions. Careful consideration of ethical principles must guide production of local guidance ensuring consistent patient selection thus preserving equality as well as quality of clinical services. A critical issue is balancing the benefit of surgery against the unknown risk of developing COVID-19 and its associated complications. As such, the need for surgery must be sufficiently pressing to proceed with conventional or non-conventional operative management; otherwise, delaying intervention is justified. For delayed operations, it is our duty to quantify the long-term impact on patients' outcome within the constraints of pandemic management and its long-term outlook.","Macleod, Jack; Mezher, Sermed; Hasan, Ragheb",J Med Ethics,,636
274289,Focused surgical pandemic response in a Malaysian hybrid COVID-19 hospital,2021,"The whole world is facing unique Pandemic situation due to the outbreak of corona virus since last couple of months There is a consistent situation of panic and fear everywhere India too is facing same situation and amidst the prolonged phases of lockdown, everything seems to come to stand still Economy is severely hit by this pandemic situation Various Industrial sectors have either turned sick or closed down due to demand crunch and lacks of people are losing jobs, resulting unprecedented crisis in the society In education sector too, there is paradigm shift in teaching and learning methodology The students cannot attend traditional class room teaching due to close down of schools and colleges In higher education too, online classes are going on and the college students have no options but to attend virtual mode of classes and face online examinations in many instances The students’ community is altogether experiencing a new and non-familiar teaching and learning environment This research paper was written based on the online survey of higher education students in few districts of West Bengal The survey was undertaken to unearth the responses of the students’ community to this digital teaching methodology, which they are facing The responses of students to this new and unfamiliar digital teaching and learning environment were shown in the “findings section” of this paper © 2021 Institute of Physics Publishing All rights reserved","Chowdhury, S. B.; Mahapatra, S.",J. Phys. Conf. Ser.,,636
274455,"COVID-19 pandemic symptoms, transmission methods, care and treatment techniques based on the latest evidence available - a narrative review study. (Special Issue: COVID-19.)",2020,"BACKGROUND: In Indonesia, a new behavior has been introduced in the community to prevent COVID-19 transmission following 3 months of the COVID-19 outbreak The Ministry of Health, Republic of Indonesia, names this new concept as “the adaptation of new behavior ” However, preventive measures and health protocols encouraged by the government have not yet yielded a significant impact on reducing the COVID-19 positivity rate This unsuccessful outcome indicates that infective circulation is still occurring caused by incompliant to the health protocol AIM: This study aimed to measure community perceptions against COVID-19 at the individual level METHODS: A cross-sectional study with a total of 1687 respondents was performed Questionnaires distributed thru sharing online links which contain questions on perception of vulnerability and severity of COVID-19 Chi-square test used in analysis to determine the difference in perception with respondents’ behavior RESULTS: A total of 81 7% of respondents who had a perception of “susceptible to contract” performed behavior suited to recommendations and 81 2% study population had a perception of “COVID-19 is severe” executed behavior suited to the recommendation CONCLUSION: This study demonstrated the establishment of government recommendations for COVID-19 infection did not guarantee the actual health practice/behavior in the community The existing misconception of the perspective of seriousness/severity and susceptibility would prevent the country from flattening the curve","Eyanoer, P. C.; Farhat, F.; Daulay, E. R.; Zaluchu, F.",Open Access Macedonian Journal of Medical Sciences,,636
274560,COVID-19 and ECT - a Victorian perspective,2021,,"Yerasi, Charan; Khalid, Nauman; Khan, Jaffar M.; Hashim, Hayder; Waksman, Ron; Bernardo, Nelson",JACC: Cardiovascular Interventions,,636
274561,COVID-19 and ECT - a Victorian perspective,2021,"Routine microbiological monitoring of rodent colonies in animal facilities is essential to evaluate the health status of the animals used in research studies In the present study, animals were examined for the presence of selected microbial infections In order to determine the contamination rates of mice and rats in Argentina, animals from 102 conventional facilities were monitored from 2012 to 2016 The most frequent bacteria isolated were Pseudomonas aeruginosa and Proteus spp The common parasites identified were Syphacia spp and Tritrichomonas spp Serological assays demonstrated the highest prevalence for Mouse hepatitis virus in mice and Sialodacryoadenitis virus in rats The results indicate that there is a high incidence of infections, so it is suggested that an efficient management system and effective sanitary barriers should be implemented in conventional facilities in Argentina in order to improve sanitary standards","Carriquiriborde, M.; Milocco, S.; Laborde, J. M.; Gentil, F.; Maschi, F.; Principi, G.; Rogers, E.; Cagliada, M. del P.; Ayala, M. A.; Carbone, C.",Revista Argentina de Microbiolog&amp;iacute,,636
274678,COVID-19 Worries and Behavior Changes in Older and Younger Men and Women,2020,,"Guillem, Francisco Camarelles",Aten Primaria,,636
274929,An assessment of anxiety towards COVID-19 among Nigerian general population using the fear of COVID-19 scale,2021,"Severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) carrying the D614G mutation on the spike protein is the predominant circulating variant and is associated with enhanced infectivity. However, whether this dominant variant can potentially spread through the cold chain and whether the spike protein affects virus stability after cold storage remain unclear. To compare the infectivity of two SARS-CoV-2 variants, namely, SARS-CoV-2 variants with spike protein with the D614 mutation (S-D614) and G614 mutation (S-G614), after different periods of refrigeration (4°C) and freezing (-20°C). We also determined the integrity of the viral RNA and the ability of the spike protein to bind angiotensin-converting enzyme 2 (ACE2) after storage at these conditions. The results showed that SARS-CoV-2 was more stable and infectious after storage at -20°C than at 4°C. Particularly, the S-G614 variant was found to be more stable than the S-D614 variant. The spike protein of the S-G614 variant had better binding ability with the ACE2 receptor than that of the S-D614 variant after storage at -20°C for up to 30 days. Our findings revealed that SARS-CoV-2 remains stable and infectious after refrigeration or freezing, and their stability and infectivity up to 30 days depends on the spike variant. Stability and infectivity are related to each other, and the higher stability of S-G614 compared to that of S-D614 may contribute to rapid viral spread of the S-G614 variant.IMPORTANCE It has been observed that variants of severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) are more stable and infectious after storage at -20°C than at 4°C. A SARS-CoV-2 S-D614G variant is currently the most dominant variant in circulation and is associated with enhanced infectivity. We compared the stability of two SARS-CoV-2 variants: the early S-D614 variant carrying the D614 spike protein and the new S-G614 variant carrying the G614 spike protein, stored at both 4°C and -20°C for different periods. We observed that SARS-CoV-2 remains stable and infectious after refrigeration or freezing, which further depends on the spike variant, that is, the ability of the spike protein to bind with the ACE2 receptor with higher efficiency. The high stability of the S-G614 variant also explains its rapid spread and infectivity. Therefore, precautions should be taken during and after handling food preserved under cold conditions.","Huang, Sheng-Yu; Kung, Yu-An; Huang, Peng-Nien; Chang, Sheng-Yun; Gong, Yu-Nong; Han, Yi-Ju; Chiang, Huan-Jung; Liu, Kuan-Ting; Lee, Kuo-Ming; Chang, Chia-Yu; Chang, Chia-Ching; Huang, Chung-Guei; Shih, Shin-Ru",MSphere,,636
275279,Establishing PCR testing in Nepal for COVID-19: Challenges and opportunities,2020,"OBJECTIVE: To assess the impact of the novel coronavirus disease 2019 (COVID-19) pandemic on the delivery of, and parent satisfaction with, therapy services for children with disabilities in early intervention, school, and outpatient settings. STUDY DESIGN: There were 207 parents of children with disabilities who completed a web-based survey about their child[ren]'s access to, and satisfaction with, therapy services during COVID-19. Parents also completed the Family-Provider Partnership Scale and the Telehealth Satisfaction Scale. Satisfaction was compared between families receiving therapies in school, early intervention, outpatient, and multiple settings. RESULTS: Forty-four percent of parents reported low satisfaction with their child[ren]'s therapy services during the pandemic. Access to telehealth positively predicted overall satisfaction and satisfaction with the family-provider partnership, whereas receiving school-based therapies negatively predicted overall satisfaction and satisfaction with the family-provider partnership. CONCLUSIONS: School-based therapies are legally mandated for eligible students, free of cost to families, integrated in the academic setting, and less burdensome on parents than other services. Thus, given the disparity in parental satisfaction regarding school-based service delivery, addressing therapy delivery in school-based settings during the duration of COVID-19 is critical for preventing increased disparities and more effectively meeting children's needs. Telehealth seems to be a promising option for continuing high-quality services during the duration of the COVID-19 pandemic and for families who face barriers in accessing services in general. Future studies are warranted with larger and more diverse samples, as well as longitudinal studies that monitor service access and parent satisfaction throughout the remainder of the pandemic.","Murphy, Ashley; Pinkerton, Linzy M; Bruckner, Ellie; Risser, Heather J",J. pediatr. (Rio J.),,636
275385,HOW TO HELP YOUR PHYSICAL THERAPY BUSINESS SURVIVE CORONAVIRUS: And Build New (and Ongoing) Streams of Revenue,2020,,"Minalyan, A.; Chan, V.; Thelmo, F.; Ward, W.",Critical Care Medicine,,636
275595,Association Between Actual and Perceived U.S. COVID-19 Policies and Preventive Behavior,2021,"In modern vaccines, adjuvants can be sophisticated immunological tools to promote robust and long-lasting protection against prevalent diseases However, there is an urgent need to improve immunogenicity of vaccines in order to protect mankind from life-threatening diseases such as AIDS, malaria or, most recently, COVID-19 Therefore, it is important to understand the cellular and molecular mechanisms of action of vaccine adjuvants, which generally trigger the innate immune system to enhance signal transition to adaptive immunity, resulting in pathogen-specific protection Thus, improved understanding of vaccine adjuvant mechanisms may aid in the design of &ldquo;intelligent&rdquo;vaccines to provide robust protection from pathogens Various commonly used clinical adjuvants, such as aluminium salts, saponins or emulsions, have been identified as activators of inflammasomes - multiprotein signalling platforms that drive activation of inflammatory caspases, resulting in secretion of pro-inflammatory cytokines of the IL-1 family Importantly, these cytokines affect the cellular and humoral arms of adaptive immunity, which indicates that inflammasomes represent a valuable target of vaccine adjuvants In this review, we highlight the impact of different inflammasomes on vaccine adjuvant-induced immune responses regarding their mechanisms and immunogenicity In this context, we focus on clinically relevant adjuvants that have been shown to activate the NLRP3 inflammasome and also present various experimental adjuvants that activate the NLRP3-, NLRC4-, AIM2-, pyrin-, or non-canonical inflammasomes and could have the potential to improve future vaccines Together, we provide a comprehensive overview on vaccine adjuvants that are known, or suggested, to promote immunogenicity through inflammasome-mediated signalling","Reinke, Sören Thakur; Aneesh, Gartlan; Cillian, Bezbradica; Jelena, S.; Milicic, Anita",Vaccines,,636
275652,Gaming disorder among medical college students during COVID-19 pandemic lockdown. (COVID-19 special issue.),2020,,"Scorsetti, Marta; Goodman, Karyn A; Seong, Jinsil; Loi, Mauro; Huguet, Florence; Dawson, Laura A",Oncologist,,636
275689,Managing the Refugee Crisis in the Era of the COVID-19 Pandemic,2020,,"Akim, Al-mouksit Ayivodji Firmin Kouton Jeffrey",,,636
275785,Ultraviolet and COVID-19 pandemic,2020,"Due to the COVID-19 pandemic, restaurants worldwide, including China, have been forced to protect public health by following food safety standards and adapting to the necessary social distancing practices Accordingly, restaurant diners who are concerned about food safety and unsure of whether it is truly safe to dine out, put more importance on the entire stages of service consumption Restaurants must make their best efforts to minimize service failures in their service provision process and outcomes Given that customers from different cultures are reported to evaluate service quality differently, this study was designed to investigate what actions Chinese customers who encounter service failures would take under the influence of Guanxi Guanxi represents Chinese attitudes towards long-term individual and business relationships and ultimately involves moral obligations and mutual favors Analyzing our structural equation model using 439 responses obtained from Chinese diners, this study determined that Chinese consumers would react differently in the service process failures and outcome failures in terms of negative word-of-mouth, direct complaints, switching intention, and revisit intention More importantly, this study confirmed the significant moderating effects of Guanxi within the proposed relationships Based on the study’s findings, useful implications are provided for academics and practitioners regarding sustained restaurant businesses","Zhang, Chenyu Park Junkyu Bonn Mark A.; Cho, Meehee",Sustainability,,636
275864,[Concerns and demands regarding COVID-19. Survey of health personnel],2020,,"Lenka, Jyotirmayee Chhabria Mamta S.; Sharma, Naman Tan Bryan E. Xin Boppana Leela Krishna Teja Venugopal Sharini Sondhi Damanpaul S.",Journal of Community Hospital Internal Medicine Perspectives,,636
275979,Continual Deterioration Prediction for Hospitalized COVID-19 Patients,2021-01-19,"Since mid-March 2020, educational systems worldwide and particularly Ghana were under increasing pressure to use the new Digital Technologies (DTs) and mobile applications (apps) to assist teachers in guiding students to continue with online learning activities due to the COVID-19 pandemic. The study is aimed at assessing the utilization of DTs and apps tools by students during the COVID-19 pandemic and how those technologies have affected online learning in institutions of higher education in Ghana. The researcher adopted an online survey and exploratory-based design that utilized quantitative and qualitative approaches to purposively collect data from N=784 students from three major public universities in Ghana. Also, the study applied Uses and Gratification as the theoretical basis in understanding the utilization of DTs and their possible limitations for remote learning during the peak of COVID-19 in Ghana. This study reported that the specific DMTs and mobile apps used by students in higher education for online learning are smarts phones and apps such as Class In, Zoom, Skype, and Instagram live stream. This study also revealed that Personal Learning Network (PLN) such as WhatsApp, Facebook, Twitter were also actively used by students for remote online learning. Again, the study shows that 77.1% of students in the sampled three universities were fully aware of the DTs and apps utilized for online learning during COVID-19. Also, the findings from this study report that students in higher institutions identified unstable electricity for continuous online learning, especially for those students in rural areas, unreliable internet service, poor WiFi connections, expensive smartphones /laptops, and high cost of inter bundle as key challenges of using DMTs and mobile apps for online learning during the COVID-19 pandemic. Finally, on the perceived usefulness of DTs and mobile apps among students for online learning in higher educational institutions, the findings from this study suggest that DMT's and apps were of great benefit to students for remote online learning.","Demuyakor, John",Shanlax International Journal of Education,,636
276168,Exploring variables related to medical surrogate decision-making accuracy during the COVID-19 pandemic,2021,"Glucocorticoids are frequently prescribed in inflammatory diseases and have recently experienced a boom in the treatment of COVID-19. Small studies have shown an effect of glucocorticoids on inflammatory marker levels, but definitive proof is lacking. We investigated the influence of prednisone on inflammatory biomarkers in a previous placebo-controlled, randomized-controlled multicenter trial which compared a 7-day treatment course of 50 mg prednisone to placebo in patients hospitalized with community-acquired pneumonia (CAP). We compared levels of C-reactive protein (CRP), procalcitonin (PCT), leukocyte and neutrophil count between patients with and without glucocorticoid treatment at baseline and on days 3, 5, 7, and at discharge by Wilcoxon tests and variance analysis. 356 patient data sets in the prednisone group and 355 in the placebo group were available for analysis. Compared to placebo, use of prednisone was associated with reductions in levels of CRP on days 3, 5, and 7, (mean difference of 46%, p < 0.001 for each time point). For PCT, no such difference was observed. Leukocyte and neutrophil count were higher in the prednisone group at all time points (mean difference of 27% for leukocytes and 33% for neutrophils, p < 0.001 for all time points). We conclude that after administration of glucocorticoids in CAP, patients had lower CRP levels and increased leukocyte and neutrophil count as compared to the placebo group. PCT levels were not different between treatment groups. PCT levels thus may more appropriately mirror the resolution of infection compared to more traditional inflammatory markers. This article is protected by copyright. All rights reserved.","Raess, Natalie; Schuetz, Philipp; Cesana-Nigro, Nicole; Winzeler, Bettina; Urwyler, Sandrine A; Schaedelin, Sabine; Rodondi, Nicolas; Blum, Manuel R; Briel, Matthias; Mueller, Beat; Christ-Crain, Mirjam; Blum, Claudine A",J. clin. pharmacol,,636
276209,Health informatics and EHR to support clinical research in the COVID-19 pandemic: an overview,2021,"Background: To investigate the acute effects of coronavirus disease (COVID-19) on lifestyle and metabolic parameters in patients with type 1 diabetes (T1D). Methods: This retrospective cohort study included 34 patients who were admitted to our hospital from April 16 to May 1, 2020. Data on stress levels, sleep duration, exercise, total diet, snacks, and prepared food intake were obtained from the questionnaires. Changes in the values of hemoglobin A1c (HbA1c) and body weight from 3 months before the administration of the questionnaire to the time the study questionnaire was administered (pandemic year), and those from 15 months before to 12 months before the administration of the questionnaire (pre-pandemic year) were evaluated. Results: Increased stress levels and decreased exercise volumes were observed in approximately 60% and 50% of participants during the COVID-19 pandemic, respectively. Decreased sleep duration was associated with changes in the body weight for 3 months during pandemic year (r = - 0.40, p = 0.043). Furthermore, compared with changes in HbA1c for 3 months during pre-pandemic year, changes in HbA1c during the pandemic year were worse (0.12% [0.33] % during pandemic year vs. - 0.09 [0.39] % during pre-pandemic year, p = 0.027). Conclusions: Many patients experienced stress and exercised less due to the COVID-19 pandemic. Glycemic control in patients with T1D was worse than that in the previous year. Since the pandemic is currently ongoing, more attention should be paid to stress and lifestyle factor management in patients with T1D. Supplementary Information: The online version contains supplementary material available at 10.1007/s13340-021-00507-4.","Hosomi, Yukako; Munekawa, Chihiro; Hashimoto, Yoshitaka; Okamura, Takuro; Takahashi, Fuyuko; Kawano, Rena; Nakajima, Hanako; Majima, Saori; Senmaru, Takafumi; Nakanishi, Naoko; Ushigome, Emi; Hamaguchi, Masahide; Yamazaki, Masahiro; Fukui, Michiaki",Diabetol Int,,636
276418,Recommendations for electroencephalographic studies during the COVID-19 pandemic,2020,,"Gaffney, Adam W; McCormick, Danny; Woolhandler, Steffie; Himmelstein, David U",Lancet,,636
276486,Young children’s emotional stress reactions during the COVID-19 outbreak and their associations with parental emotion regulation and parental playfulness,2020,"Using the financial data of listed Chinese companies, we study the impact of COVID-19 on corporate performance. We show that COVID-19 has a negative impact on firm performance. The negative impact of COVID-19 on firm performance is more pronounced when a firm’s investment scale or sales revenue is smaller. We show, in an additional analysis, that the negative impact of COVID-19 on firm performance is more pronounced in serious-impact areas and industries. These findings are among the first empirical evidence of the association between pandemic and firm performance.","Shen, Huayu; Fu, Mengyao; Pan, Hongyu; Yu, Zhongfu; Chen, Yongquan",Emerg. Mark. Financ. Trade,,636
276578,Exploring the vulnerability of frontline nurses to COVID-19 and its impact on perceived stress,2020,We present a parsimonious stochastic model for valuation of options on the fraction of infected individuals during an epidemic. The underlying stochastic dynamical system is a stochastic differential version of the SIR model of mathematical epidemiology.,"Lesniewski, Andrew; Lesniewski, Nicholas",,https://arxiv.org/pdf/2003.07992v3.pdf,636
276786,Lung Ultrasound Score to Predict Outcomes in COVID-19,2021,The new president will put his stamp on the Affordable Care Act as the Supreme Court seems unlikely to invalidate the entire law.,"Keith, Katie",Health Aff (Millwood),,636
276803,Ocular-symptoms-related Google Search Trends during the COVID-19 Pandemic in Europe,2021,"Maple syrup urine disease (MSUD) is an inherited error in the metabolism of branched-chain amino acids (BCAAs) caused by a severe deficiency of the branched chain keto-acid dehydrogenase (BCKDH) enzyme, which ultimately leads to neurological disorders. The limited therapies, including protein-restricted diets and liver transplants, are not as effective as they could be for the treatment of MSUD due to the current lack of molecular insights into the disease pathogenesis. To address this issue, we developed a Drosophila model of MSUD by knocking out the dDBT gene, an ortholog of the human dihydrolipoamide branched chain transacylase (DBT) subunit of BCKDH. The homozygous dDBT mutant larvae recapitulate an array of MSUD phenotypes, including aberrant BCAA accumulation, developmental defects, poor mobile behavior, and disrupted L-glutamate homeostasis. Moreover, the dDBT mutation causes neuronal apoptosis during the developmental progression of larval brains. The genetic and functional evidence generated by in vivo depletion of dDBT expression in the eye shows severe impairment of retinal rhadomeres. Further, the dDBT mutant shows elevated oxidative stress and higher lipid peroxidation accumulation in the larval brain. Therefore we conclude from in vivo evidence that the loss of dDBT results in oxidative brain damage that may led to neuronal cell death and contribute to aspects of MSUD pathology. Importantly, when the dDBT mutants were administrated with Metformin, the aberrances in BCAA levels and motor behavior were ameliorated. This intriguing outcome strongly merits the use of the dDBT mutant as a platform for developing MSUD therapies.","Tsai, Hui-Ying; Wu, Shih-Cheng; Li, Jian-Chiuan; Chen, Yu-Min; Chan, Chih-Chiang; Chen, Chun-Hong",Dis. model. mech. (Print),,636
277119,"Early assessment of the impact of mitigation measures to control COVID-19 in 22 French metropolitan areas, October to November 2020",2020,"A number of regulations and policies implemented by some countries regarding the limitations of freedom to manifest religion or belief have been highly debated since the COVID-19 pandemic. Many argue such policies are discriminative and inconsistent with human rights law. Thus, this paper aims at analyzing the concept of human rights in the implementation of religion manifestation during the pandemic and investigating how states implement policies according to the international human rights legal framework. This normative research which uses comparative and conceptual approach concludes that policies established by states in general can be legitimized on several conditions, among others for public health concerns. In addition, the proportionality and the non-discrimination principles need to be applied accordingly.","Widhiyanti, Hanif Nur; Saraswati, Anak Agung Ayu Nanda; en,",Diponegoro Law Review,,636
277618,Parkinsonism as a Third Wave of the COVID-19 Pandemic?,2020,,"Dalmat, Y. M.",Option/Bio,,636
278022,Applying changes made during the COVID-19 pandemic to the future: trauma and orthopaedics,2021,"INTRODUCTION: During the COVID-19 pandemic, both the channelling of manpower into the COVID-19 services and efforts to limit viral spreading of the disease have led to rescheduling and prioritizing oncological cases that are considered as cases of emergency and any postponement of the cases can lead to health problems. In this study, we aimed to show that the surgical treatment of COVID-19 (-) colorectal cancer patients can be performed in a hospital which was declared as a pandemic hospital. METHOD: In our study, we included patients who underwent surgery for colorectal cancer in the general surgery clinic between the dates 03.20.2020 and 05.20.2020, when the hospital was declared COVID-19 pandemic hospital. Emergency colorectal cancer surgeries such as ileus and perforation were excluded from the study. RESULTS: While in the status of pandemic hospital, 80 COVID-19 (+) and 563 COVID-19 (+) suspicious patients were treated. Between 10 March 2020 and 15 May 2020, 12 colorectal cancer patients were operated in the General Surgery Clinic of BAIBU Faculty of Medicine, as well. CONCLUSION: We think that with our study we have shown that during the COVID-19 pandemic, the surgical treatment can be performed for patients with colorectal cancer by eliminating COVID-19 suspicions (Tab. 1, Ref. 14).","Catal, O; Ozer, B; Sit, M",Bratisl Lek Listy,,636
279354,Approach to endoscopic procedures during COVID-19 pandemic - not as expected,2020,,"Pan, Chun; Chen, Lu; Lu, Cong; Zhang, Wei; Xia, Jia-An; Sklar, Michael C; Du, Bin; Brochard, Laurent; Qiu, Haibo",Am J Respir Crit Care Med,,636
279471,Medical Robots for Infectious Diseases: Lessons and Challenges from the COVID-19 Pandemic,2020-12-14,"PURPOSE: In the prediction of COVID-19 disease progression, a clear illustration and early determination of an area that will be affected by pneumonia remain great challenges. In this study, we aimed to predict and visualize the progression of lung lesions in COVID-19 patients in the early stage of illness by using chest CT. METHODS: COVID-19 patients who underwent three chest CT scans in the progressive phase were retrospectively enrolled. An extended CT ventilation imaging (CTVI) method was proposed in this work that was adapted to use two chest CT scans acquired on different days, and then lung ventilation maps were generated. The prediction maps were obtained according to the fractional ventilation values, which were related to pulmonary regional function and tissue property changes. The third CT scan was used to validate whether the prediction maps could be used to distinguish healthy regions and potential lesions. RESULTS: A total of 30 patients (mean age ± SD, 43 ± 10 years, 19 females, and 2-12 days between the second and third CT scans) were included in this study. The predicted lesion locations and sizes were almost the same as the true ones visualized in third CT scan. Quantitatively, the predicted lesion volumes and true lesion volumes showed both a good Pearson correlation (R2 = 0.80; P < 0.001) and good consistency in the Bland-Altman plot (mean bias = 0.04 cm3). Regarding the enlargements of the existing lesions, prediction results also exhibited a good Pearson correlation (R2 = 0.76; P < 0.001) with true lesion enlargements. CONCLUSION: The present findings demonstrated that the extended CTVI method could accurately predict and visualize the progression of lung lesions in COVID-19 patients in the early stage of illness, which is helpful for physicians to predetermine the severity of COVID-19 pneumonia and make effective treatment plans in advance.","Wang, Cheng; Huang, Lu; Xiao, Sa; Li, Zimeng; Ye, Chaohui; Xia, Liming; Zhou, Xin",Eur. j. nucl. med. mol. imaging,,636
