,title_x,publish_time_x,abstract,authors,journal,url,category
36088,QA-NIZK Arguments of Same Opening for Bilateral Commitments,2020-06-06,,"Rimjhim, Kanaujia; Manisha, Biswal; Archana, Angrup; Ray, Pallab",Clin Microbiol Infect,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7333622/,455
36457,Einleitung,2020-07-11,A convex polyhedron is the convex hull of a finite set of points in [Formula: see text] A triangulation of a convex polyhedron is a decomposition into a finite number of 3-simplices such that any two intersect in a common face or are disjoint. A simplicial dissection is a decomposition into a finite number of 3-simplices such that no two share an interior point. We present an algorithm to classify the simplicial dissections of a regular polyhedron under the symmetry group of the prolyhedron.,"Betten, Anton; Mukthineni, Tarun",Mathematical Software - ICMS 2020,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7340891/,455
36549,Inferring Candidate CircRNA-Disease Associations by Bi-random Walk Based on CircRNA Regulatory Similarity,2020-06-22,"One of the well-known results in concurrency theory concerns the relationship between event structures and occurrence nets: an occurrence net can be associated with a prime event structure, and vice versa. More generally, the relationships between various forms of event structures and suitable forms of nets have been long established. Good examples are the close relationship between inhibitor event structures and inhibitor occurrence nets, or between asymmetric event structures and asymmetric occurrence nets. Several forms of event structures suited for the modelling of reversible computation have recently been developed; also a method for reversing occurrence nets has been proposed. This paper bridges the gap between reversible event structures and reversible nets. We introduce the notion of reversible occurrence net, which is a generalisation of the notion of reversible unfolding. We show that reversible occurrence nets correspond precisely to a subclass of reversible prime event structures, the causal reversible prime event structures.","Melgratti, Hernán; Mezzina, Claudio Antares; Phillips, Iain; Pinna, G. Michele; Ulidowski, Irek",Reversible Computation,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7342081/,455
36555,Modified Bacterial Foraging Optimization for Fuzzy Mean-Semivariance-Skewness Portfolio Selection,2020-06-22,"Who embraces directions to socially distance, boost hygiene, and protect others during a pandemic of contagious respiratory disease? Do differently phrased public-health messages appeal to different people? I based predictions on the five-factor, triarchic psychopathy, and Dark Triad models of normal-range and dark traits; the extended parallel process model (EPPM); and schema-congruence theory. In a survey of 502 online participants, normal-range traits (esp agreeableness and conscientiousness) predicted endorsement of social distancing and hygiene, as well as the appeal of health messages in general. Consistent with the EPPM, conscientiousness and neuroticism had an interaction. Dark traits (esp psychopathy, meanness, and disinhibition) predicted low endorsement of health behaviors and the intent to knowingly expose others to risk. Most participants preferred a message appealing to compassion (“Help protect the vulnerable…”), but dark traits predicted lower appeal of that message. Personality appears relevant to epidemiology and public-health communication in a contagious-disease context.","Blagov, Pavel S.",Soc Psychol Personal Sci,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7342937/,455
36559,Newtonian Heating Effects of Oldroyd-B Liquid Flow with Cross-Diffusion and Second Order Slip,2020-06-22,"G-Programmable System-on-Chips offering the union of a processor system with a programmable hardware gave rise to applications that choose hardware acceleration to offload and parallelize computationally demanding tasks. Due to flexibility and performance they provide at low cost, these devices are also appealing for several applications in avionics, aerospace and automotive sectors, where reliability is the main concern. In particular, the interconnection architecture, and especially the AXI Interconnection for FPGA-accelerated applications, plays a critical role in these systems. This paper presents a reliability analysis of the AXI Interconnect IP Core implemented on Zynq-7000 AP-SoC against SEUs in the configuration memory of the programmable logic. The analysis has been conducted performing a fault injection campaign on the specific section of the configuration memory implementing the IP Core under test, which has been implemented within a benchmark design. The results are analyzed and classified, highlighting the criticality of the AXI Interconnect IP Core as a point of failure, especially for SEU-hardened hardware accelerator relying on mitigation techniques based on fine-grained and coarse-grained replication.","De Sio, Corrado; Azimi, Sarah; Sterpone, Luca",Architecture of Computing Systems - ARCS 2020,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7343411/,455
36568,Bacterial Foraging Optimization Based on Levy Flight for Fuzzy Portfolio Optimization,2020-06-22,"Modern compute architectures often consist of multiple CPU cores to achieve their performance, as physical properties put a limit on the execution speed of a single processor. This trend is also visible in the embedded and real-time domain, where programmers are forced to parallelize their software to keep deadlines. Additionally, embedded systems rely increasingly on modular applications, that can easily be adapted to different system loads and hardware configurations. To parallelize applications under these dynamic conditions, often dispatching frameworks like Threading Building Blocks (TBB) are used in the desktop and server segment. More recently, Embedded Multicore Building Blocks (EMB[Formula: see text]) was developed as a task-based programming solution designed with the constraints of embedded systems in mind. In this paper, we discuss how task-based programming fits such systems by analyzing scheduler implementation variants, with a focus on classic work-stealing and the libraries TBB and EMB[Formula: see text]. Based on the state of the art we introduce a novel resource-trading concept that allows static memory allocation in a work-stealing runtime holding strict space and time bounds. We conduct benchmarks between an early prototype of the concept, TBB and EMB[Formula: see text], showing that resource-trading does not introduce additional runtime overheads, while unfortunately also not improving on execution time variances.","Fritz, Florian; Schmid, Michael; Mottok, Jürgen",Architecture of Computing Systems - ARCS 2020,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7343420/,455
36569,An Ant-Inspired Track-to-Track Recovery Approach for Construction of Cell Lineage Trees,2020-06-22,"Near-memory acceleration strives to tackle the data-to-task locality issue in MPSoCs in order to obtain higher performance and lower power consumption. However, it is not easy to determine whether the advantages arise from the near-memory integration or the hardware acceleration (versus software execution). We propose X-CEL, a method to accurately estimate the potential of near-memory acceleration using an easy-to-integrate near-memory core. We showcase X-CEL’s benefits with three variants of graph copy mechanisms in a tile-based MPSoC. Evaluations reveal that the estimated speedup is in good accordance with the actual speedup achieved by the near-memory accelerator.","Rheindt, Sven; Fried, Andreas; Lenke, Oliver; Nolte, Lars; Sabirov, Temur; Twardzik, Tim; Wild, Thomas; Herkersdorf, Andreas",Architecture of Computing Systems - ARCS 2020,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7343421/,455
36571,On Assessing the Temporal Characteristics of Reaching the Milestone by a Swarm,2020-06-22,"Due to the transition to renewable energy sources and the increasing share of electric vehicles and smart grids, batteries are gaining in importance. Battery management systems (BMSs) are required for optimal, reliable operation. In this paper, existing BMS topologies are presented and evaluated in terms of reliability, scalability and flexibility. The decentralisation of BMSs and associated advantages are shown. A scalable, reconfigurable BMS based on a distributed architecture of self-organized, locally controlled nodes is proposed. For distributed system control, producers, batteries and consumers each are equipped with a local microcontroller based control unit, which monitors and controls the local parameters with its own computing and communication resources. Features, advantages and challenges to overcome of the proposed approach are described.","Reindl, Andrea; Meier, Hans; Niemetz, Michael",Architecture of Computing Systems - ARCS 2020,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7343423/,455
36577,A New EDA with Dimension Reduction Technique for Large Scale Many-Objective Optimization,2020-06-22,,"Escudero-Acha, P.; Leizaola, O.; Lázaro, N.; Cordero, M.; Gomez-Acebo, I.; González-Castro, A.",Med Intensiva,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7343651/,455
36596,Multi-objective Dynamic Scheduling Model of Flexible Job Shop Based on NSGAII Algorithm and Scroll Window Technology,2020-06-22,"SRL is a reversible programming language conceived as a restriction of imperative programming languages. Each SRL program that mentions n registers defines a bijection on n-tuples of integers. Despite its simplicity, SRL is strong enough to grasp a wide class of computable bijections and to rise non-trivial programming issues. We advance in the study of its expressivity. We show how to choose among alternative program-branches by checking if a given value is positive or negative. So, we answer some longstanding questions that the literature poses. In particular, we prove that SRL is primitive recursive complete and that its program equivalence is undecidable.","Matos, Armando B.; Paolini, Luca; Roversi, Luca",Reversible Computation,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7345304/,455
36709,In Kürze | Aktuelles,2020-07-15,"The initialization of Convolutional Neural Networks (CNNs) is about providing reasonable initial values for the convolution kernels and the fully connected layers. In this paper, we proposed a convolution kernel initialization method based on the two-dimensional principal component analysis (2DPCA), in which a parametric equalization normalization method is used to adjust the scale between each neuron weight. After that the weight initial value can be adaptively adjusted according to different data samples. This method enables each neuron to fully back-propagate errors and accelerate network model training. Finally, a network model was built and experiments were performed using Tanh and ReLU activation functions. The experimental results verify the effectiveness of the proposed method through the distribution of histograms and the curve comparison diagrams of model training.","Wang, Yifeng; Rong, Yuxi; Pan, Hongyue; Liu, Ke; Hu, Yang; Wu, Fangmin; Peng, Wei; Xue, Xingsi; Chen, Junfeng",Data Mining and Big Data,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7351687/,455
36711,"""Ein guter Vertriebler braucht Gespür für das Machbare""",2020-07-15,"Despite the widespread popularity of mindfulness meditation for its various benefits, the mechanism underlying the meditation process has rarely been explored. Here, we present two preliminary studies designed to test alternative hypotheses: whether the effect of brief guided mindfulness meditation on empathic concern arises from verbal suggestion (suggestion hypothesis) or as a byproduct of an induced mindfulness state (mindfulness hypothesis). Study 1 was a pilot randomized control trial of sitting (breath-and-body) meditation vs. compassion meditation that provided preliminary support for the mindfulness hypothesis. Study 2 was set up to rule out the possibility that the meditation effects observed in Study 1 were the effects of repeated measures. An inactive control group of participants underwent the repeated measures of empathic concern with no meditation in between. The pre-post comparison demonstrated no significant changes in the measures. Thus, the results of two studies supported the mindfulness hypothesis. Limitations of the present study and future research directions are discussed. ELECTRONIC SUPPLEMENTARY MATERIAL: The online version of this article (10.1007/s12144-020-00881-3) contains supplementary material, which is available to authorized users.","Miyahara, Motohide; Wilson, Rebekah; Pocock, Tessa; Kano, Tomoko; Fukuhara, Hiroyuki",Curr Psychol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7352088/,455
36778,AdamMC: A Model Checker for Petri Nets with Transits against Flow-LTL,2020-06-16,"Human respiratory signal is the important physiological indicator to reflect the physical condition. The respiratory belt, compared with the other human respiratory data measurement methods, has the advantages of being portable, cheap, non-invasive, etc. However, it is unclear which features of the breathing data can effectively classify the normal/abnormal state of breathing state. To solve the problem, we proposed a novel approach based on long-short-term-memory (LSTM) and breathing features of respiratory data. First, LSTM structure were used, then compared the result with the traditional method which extract the feature to experiment (in our paper which is RIE (ratio of inspiratory time to expiratory time)). In the end, a novel methodology proposed which combined the RIE feature with the LSTM structure. Experiment the three methods above using 342 normal and abnormal 24-h breathing data, the results show that the third method has higher classification accuracy.","Chen, Jinlong; Jiang, Mengke",Advances in Swarm Intelligence,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7354828/,455
36779,Code2Inv: A Deep Learning Framework for Program Verification,2020-06-16,"Node Disjoint Paths (NDP) is one of the extensively studied Graph Theory problem. In this problem, the input is a directed n vertex graph and the set of source destination pair of vertices. The goal is to find the maximum number of paths connecting each such pair, so that such discovered paths are node-disjoint. In this paper, a novel Canine Inspired Algorithm is proposed which is a bio-inspired one, based on the olfactory capabilities of canines in tracing and reaching a destination. Currently many of the existing algorithms try to identify disjoint paths in a linear manner, whereas the Canine algorithm can be executed in a concurrent manner, depending on the number of canines deployed to find the disjoint paths. The time complexity of the algorithm is estimated to be [Formula: see text] . We hope that this algorithm finds many applications in problems related to various fields such as communication networks, scheduling and transportation and provides better results.","Ananthalakshmi Ammal, R.; Sajimon, P. C.; S S, Vinod Chandra",Advances in Swarm Intelligence,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7354829/,455
36783,Stratified Abstraction of Access Control Policies,2020-06-13,"Scarcity of fresh water resources has thrown various challenges to hydrologist. Optimum usage of resource is the only way out to handle this situation. Among the various water resources the most controllable one is the dam reservoirs. This paper deals with optimal reservoir optimization using multi objective genetic algorithm (MOGA). Various parameters like reservoir storage capacity, spill loss, evaporation rate, water used for irrigation, water used for electricity production, rate of inflow, outflow all need to be managed in an optimal way so that water levels are managed and resource specifications are met. This is normally managed using a software, but sudden change in scenarios and change in requirements cannot be handled by such softwares. Hence we are incorporating an optimised software layer to handle such situation. Multi objective genetic algorithm was able to optimise the water usage within the usage constrains. The results were assessed based on reliability, vulnerability and resilience indices. In addition, based on a multi-criteria decision-making model, it was evaluated by comparing it with other evolutionary algorithms. The simulated result shows that MOGA derived rules are promising and competitive and can be effectively used for reservoir optimization operations.","S S, Vinod Chandra; Anand Hareendran, S.; S, Saju Sankar",Advances in Swarm Intelligence,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7354833/,455
36792,"PRISM-games 3.0: Stochastic Game Verification with Concurrency, Equilibria and Time",2020-06-16,"luxury fashion firms compete in an environment in which two different sets of competitive variables, traditional and new, coexist. However, these two sets are coherent and complementary within their own boundaries and less so with each other and challenge firms willing to design a new competitive landscape; luxury fashion firms are tightropes in between zeroing the brand and respecting the heritage; in between craftmanship, increased number of collections and sustainability; in between street style, increased number of collections and perception of uniqueness and rarity; and in between speed and creativity; additional studies are needed to understand how Maisons will cope with the above trade-offs, which variables will lead to superior competitive advantage, how new technologies and their usage will shape competitive advantaged.","Cabigiosu, Anna",Digitalization in the Luxury Fashion Industry,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7355145/,455
36798,Improved Geometric Path Enumeration for Verifying ReLU Neural Networks,2020-06-13,,"Gomez, Camilo A.; Salerno, Tomas A.",J Thorac Cardiovasc Surg,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7355320/,455
36799,Automata Tutor v3,2020-06-16,"When Jean Todt became Fédération Internationale de l’Automobile (FIA) president in 2009, he made good use of the Mosley legacy. At the same time, he engineered a series of new reforms that would mark the greatest difference between the old and the new FIA. This chapter explores a selection of organisational innovations during Todt’s three presidential periods (2009–2021). This selection includes two presidential elections in 2009 and 2013 which had a hitherto unrivalled emphasis on good governance, a political debacle (the F1 Bahrain Grand Prix), a structural revamp (the establishing the FIA Statutes Review), the introduction of an external audit (aided by consulting firm, Deloitte), and a proactive media strategy to comprehend a media logic (by publishing AUTO magazine from 2012 onwards). Together, this combination of substantive and symbolic actions represents the FIA’s desire to renew its legitimacy among its members, motorists, and other stakeholders.","Næss, Hans Erik",A History of Organizational Change,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7355338/,455
36804,STMC: Statistical Model Checker with Stratified and Antithetic Sampling,2020-06-16,"The Covid-19 pandemic and the social distancing that followed have affected all walks of society, also education. In order to keep education running, educational institutions have had to quickly adapt to the situation. This has resulted in an unprecedented push to online learning. Many, including commercial digital learning platform providers, have rushed to provide their support and ‘solutions’, sometimes for free. The Covid-19 pandemic has therefore also created a sellers’ market in ed-tech. This paper employs a critical lens to reflect on the possible problems arising from hasty adoption of commercial digital learning solutions whose design might not always be driven by best pedagogical practices but their business model that leverages user data for profit-making. Moreover, already before Covid-19, there has been increasing critique of how ed-tech is redefining and reducing concepts of teaching and learning. The paper also challenges the narrative that claims, ‘education is broken, and it should and can be fixed with technology’. Such technologization, often seen as neutral, is closely related to educationalization, i.e. imposing growing societal problems for education to resolve. Therefore, this is a critical moment to reflect how the current choices educational institutions are making might affect with Covid-19 education and online learning: Will they reinforce capitalist instrumental view of education or promote holistic human growth? This paper urges educational leaders to think carefully about the decisions they are currently making and if they indeed pave the way to a desirable future of education.","Teräs, Marko; Suoranta, Juha; Teräs, Hanna; Curcher, Mark",Postdigit Sci Educ,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7355515/,455
36806,Fast and Guaranteed Safe Controller Synthesis for Nonlinear Vehicle Models,2020-06-13,"Prediction of financial time series is a great challenge for statistical models. In general, the stock market times series present high volatility due to its sensitivity to economic and political factors. Furthermore, recently, the covid-19 pandemic has caused a drastic change in the stock exchange times series. In this challenging context, several computational techniques have been proposed to improve the performance of predicting such times series. The main goal of this article is to compare the prediction performance of five neural network architectures in predicting the six most traded stocks of the official Brazilian stock exchange B3 from March 2019 to April 2020. We trained the models to predict the closing price of the next day using as inputs its own previous values. We compared the predictive performance of multiple linear regression, Elman, Jordan, radial basis function, and multilayer perceptron architectures based on the root of the mean square error. We trained all models using the training set while hyper-parameters such as the number of input variables and hidden layers were selected using the testing set. Moreover, we used the trimmed average of 100 bootstrap samples as our prediction. Thus, our approach allows us to measure the uncertainty associate with the predicted values. The results showed that for all times series, considered all architectures, except the radial basis function, the networks tunning provide suitable fit, reasonable predictions, and confidence intervals.","Teixeira Zavadzki de Pauli, Suellen; Kleina, Mariana; Bonat, Wagner Hugo",Ann,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7355518/,455
36807,SAW: A Tool for Safety Analysis of Weakly-Hard Systems,2020-06-13,,"Kiers, Bart",Zorgvisie,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7355519/,455
36808,Reasoning over Permissions Regions in Concurrent Separation Logic,2020-06-16,,"Bots, Mascha; Snelder, Sophie",Zorgvisie,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7355520/,455
36813,TarTar: A Timed Automata Repair Tool,2020-06-13,"BACKGROUND: Burnout and compassion fatigue are closely related concepts. Burnout is thought to develop from occupational stress while compassion fatigue results from being in a caregiver role leading to inability to get engaged in a caring relation. The objective of the current study was to investigate research trends, themes, citations, and key players of publications on burnout and compassion fatigue among healthcare providers. METHODS: A validated search query was developed and implemented in the Scopus database. The study period was all times up to 2019. RESULTS: Research query found 4416 publications. Publications started in 1978. Steep growth in the number of publications was observed in the last decade. There were seven research themes in the retrieved publications; six for burnout and one for compassion fatigue. Approximately 36% of the retrieved publications were about nurses; 36% were about physicians, 10% were about medical residents and the remaining did not include a specific profession. The retrieved publications received an average of 22.2 citations per article. Four of the top 10 active journals were in the field of nursing and two in the field of general medicine, one in public health, one in neurology, one in psychology, and one was multidisciplinary. The USA ranked first with 1292 (29.3%) articles followed by Spain (n = 248; 5.6%) and the UK (n = 247; 5.6%). Mayo Clinic was the most active institution (n = 93; 2.1%) followed by Harvard University (n = 46; 1.0%) and University of Washington, Seattle (n = 45; 1.0%). A total of 16,108 authors participated in publishing the retrieved documents, an average of 3.6 authors per article. Shanafelt, T.D. was the most active author (n = 78; 1.8%) followed by Dyrbye, L.N. (n = 43; 1.0%), and West, C.P. (n = 37; 0.8%). A total of 472 (10.7%) articles declared funding. CONCLUSION: The current study was carried out to draw attention to the wellbeing of healthcare providers. Retrieved literature was dominated by high-income countries. Lack of information from low- and middle-income countries will hinder planning for interventional strategies and will negatively affect the health system and the patients. Health researchers in low- and middle-income countries need to focus on burn out and compassion fatigue.","Sweileh, Waleed M.",J Occup Med Toxicol,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7356120/,455
36821,Verification of Deep Convolutional Neural Networks Using ImageStars,2020-06-13,Novel coronavirus disease 2019 (COVID-19) has spread to different parts of the world and was declared a pandemic by World Health Organization (WHO). Health care workers are at increased risk of contracting the disease due to their nature of work and close contact with the patients. Staff in endoscopy need to be aware of this risk due to the aerosol-generating nature of procedures and the presence of virus particles in stool samples of infected persons. The risk of asymptomatic patients spreading the disease is also a cause for concern. This article intends to provide guidance and recommendations for techniques and practice of gastrointestinal (GI) endoscopy to prevent infection in endoscopy unit.,"Zacharias, Prakash; Ahamed, Hasim",,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7356651/,455
36822,"Semantics, Specification, and Bounded Verification of Concurrent Libraries in Replicated Systems",2020-06-13,,"Paramasivan, Piramanayagam",,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7356652/,455
36827,Reachability Analysis Using Message Passing over Tree Decompositions,2020-06-13,"Gastrointestinal tract endoscopy being an aerosol generating procedure increases the risk to staff and uninfected patients from a coronavirus disease 2019 patient. Social and physical distancing through “lockdown” has suppressed the spread of disease but will not eradicate it. Various endoscopy societies formulated guidelines to triage the patients and limit the work to only emergency and urgent cases and postpone “routine” endoscopies. Postlockdown infected vector pool will persist till an effective vaccine is widely available. Nonurgent cases cannot be postponed indefinitely. We need to identify infected symptomatic and asymptomatic individuals and create a safe environment for uninfected patients. Endoscopy staff protection through education, optimized manpower flow, and personal protective equipment usage and hand hygiene needs urgent attention. Proper environment sanitization, endoscope, and device reprocessing will remain important.","Sud, Randhir; Sud, Sukrit",,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7356657/,455
36828,Parameterized Verification of Systems with Global Synchronization and Guards,2020-06-13,,"Dhawan, Pankaj",,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7356658/,455
36831,Checking Qualitative Liveness Properties of Replicated Systems with Stochastic Scheduling,2020-06-16,"PURPOSE OF REVIEW: The transplant community continues to look for ways to help address the discordance between donor liver graft availability and patients on the liver transplant waiting list. Donation after circulatory death (DCD) donor livers represents one potential means to help address this discordance. The present review describes the changing landscape of DCD liver transplantation (LT). RECENT FINDINGS: The number of DCD LTs performed annually within the USA has continued to grow on an annual basis. Importantly, national data has demonstrated that outcomes with DCD LT have been improving. This improvement has been driven by better understanding of how to successfully utilize these organs through better donor and recipient matching and careful evaluation of both hemodynamics during withdrawal of life support and the refinement of the procurement operation. SUMMARY: Despite these improvements in outcome, ischemic cholangiopathy (IC) continues to be the Achilles heel of DCD LT. Emerging technologies such as various forms of machine perfusion may allow for reduction of complications and better prognostication of the risk associated with DCD liver grafts.","Croome, Kristopher P.; Taner, C. Burcin",Curr Transplant Rep,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7357263/,455
36832,Hampa: Solver-Aided Recency-Aware Replication,2020-06-13,"There is much market hype about the potential of IoT to transform firms and industries. Taking perspective of actors in the quadruple helix—industry, government, universities and end users—we consider the enabling opportunities and challenges that IoT brings. Enabling opportunities for firms include firm purpose reconfiguration, competitive disruption and market dominance, value reconfiguration, value creation and business models environmental and customer insights and ecosystem integration. Regulation, infrastructural investment and capacity, societal awareness and adoption, entrepreneurial ecosystem development are challenges that IoT brings to quadruple helix actors. The chapter concludes by discussing the implications of IoT for these actors.","Cunningham, James A.; Whalley, Jason",The Internet of Things Entrepreneurial Ecosystems,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7357283/,455
36835,Local Reasoning About the Presence of Bugs: Incorrectness Separation Logic,2020-06-16,,js,MMW Fortschr Med,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7357438/,455
36837,Certifying Certainty and Uncertainty in Approximate Membership Query Structures,2020-06-16,"Nicht nur das Abdomen, sondern auch Schilddrüse, Thorax, Gefäße und Lymph- knoten können in der Hausarztpraxis sonografiert werden. Durch eine strukturierte und fundierte Diagnostik werden Doppeluntersuchungen vermieden sowie Befunde an einer Stelle erfasst und dokumentiert. In einigen Fällen sollte der Patient jedoch an einen Teilgebietsarzt überwiesen werden.","Banholzer, Julia; Schelling, Jörg",MMW Fortschr Med,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7357440/,455
37269,Wissenschaftliche Erläuterungen zur Stellungnahme Transfusionsassoziierte Immunmodulation (TRIM) des Arbeitskreises Blut vom 13. Februar 2020: Bei der 88. Sitzung des Arbeitskreises Blut am 13. Februar 2020 wurde folgende Ergänzung zu Stellungnahme (S 22) verabschiedet,2020-07-24,"Patients may avoid resuming routine health care because they are afraid of Covid-19 infection. Providers must address this risk realistically, encourage patients to weigh it against the risk of skipping needed care, and smooth the way for their return.","Liao, Joshua M.; Pronovost, Peter J.; Navathe, Amol S.",NEJM Catal Innov Care Deliv,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7371306/,455
37380,"DXP Enterprises Inc, USA",2020-07-30,,,Br Dent J,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7380147/,455
37587,Künstliche Intelligenz zur Unterstützung der Telemedizin am Beispiel Afrikas,2020-08-06,,,Reactions Weekly,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7393030/,455
37608,Berufspolitik im Alltag des Arztes in O und U : Ein Appell,2020-08-17,"In our study, a measure of Mobile CRM (mCRM) is adapted and applied to salespeople in a business-to-business sales context. We propose a research model that integrates Technology Acceptance Model and DeLone and McLean’s IS success model to investigate the impact mCRM has on sales performance. Relationships with sales business process, traditional CRM use, collaboration and sales performance are conceptualized and tested. Results suggest that sales performance is highest when digital tools such as mCRM are supported by sales process. Results also suggest that mCRM impacts the relationship performance with customers when collaboration mediates the relationship. Overall, the research empirically demonstrates that mCRM plays an important role in traditional CRM adoption and in sales performance when sales process capabilities and collaboration are involved.","Rodriguez, Michael; Boyer, Stefanie",J Market Anal,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7395579/,455
37610,Virtuelles Treffen mit Avataren: TNT-Kongress 2020 in einem anderen Format,2020-08-17,,"Nath, Karl A.",Mayo Clin Proc,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7395613/,455
37612,G-BA-Richtlinie zur hÃ¼ftgelenknahen Femurfraktur : Umsetzungshilfe fÃ¼r unfallchirurgische Kliniken,2020-08-17,"Lung injury associated with systemic inflammatory response is a common problem affecting human health. Previous studies have shown that lycorine exerts a anti-inflammatory effect. However, whether lycorine alleviates lung injury remains unclear. To explore this issue, BALB/c mice and MLE-12 cells were treated with lipopolysaccharide (LPS) to establish lung injury mouse model and cell model, respectively. Glycyrrhizic acid, known as an inhibitor of ALI, was also used to study the effects of lycorine in vitro. Our results showed that after LPS treatment, the lung injury score, lung wet-to-dry weight ratio, and malondialdehyde (MDA) production in the lung tissues and the expression levels of tumor necrosis factor-α, interleukin-1β, and interleukin-6 in bronchoalveolar lavage fluid were significantly increased, whereas their levels were decreased by lycorine. Additionally, LPS injection activated the high-mobility group box 1 (HMGB1)/Toll-like receptors (TLRs)/NF-κB pathway. However, lycorine treatment attenuated the activity of the HMGB1/TLRs/NF-κB pathway in the lung tissues. In vitro studies showed that lycorine administration significantly decreased the levels of inflammatory cytokines and MDA and attenuated the activity of the HMGB1/TLRs/NF-κB pathway in LPS-treated cells. Moreover, the inhibitory effects of lycorine on the inflammatory response and oxidative stress in LPS-treated lung cells were similar with that of glycyrrhizic acid, and this inhibition was intensified by both lycorine and glycyrrhizic acid treatment. We suggest that lycorine could alleviate LPS-induced lung injury of inflammation and oxidative stress by blocking the HMGB1/TLRs/NF-κB pathway, which gives a new perspective for ALI therapy to treat lycorine as a potential treatment clinically.","Ge, Xin; Meng, Xianglin; Fei, Dongsheng; Kang, Kai; Wang, Qiubo; Zhao, Mingyan",3 Biotech,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7395800/,455
37749,Prüfung nach Durchschnitt wird der Vielfalt des Fachgebiets nicht gerecht,2020-08-19,,"Eskes, Anne; van Oostveen, Catharina",TVZ verpleegkd prakt wet,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7406866/,455
37863,Meldungen der DGG,2020-08-21,,"Westgarth, David",BDJ In Pract,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7415953/,455
