,title_x,publish_time_x,abstract,authors,journal,url,category
144471,Ethical Considerations in Providing Electroconvulsive Therapy during the COVID-19 Pandemic.,2021-02-18,,"Dyer, Owen",BMJ,https://doi.org/10.1136/bmj.m4057; https://www.ncbi.nlm.nih.gov/pubmed/33077424/,469
146833,Introducing the Articles in This Issue.,2021,"PURPOSE To report the outcome of tunneled dialysis catheter insertion in 120 patients. MATERIALS AND METHODS A retrospective review of the interventional radiology database and electronic medical records of 120 patients who had tunneled dialysis catheters inserted from April 1997 to July 2010 was performed with institutional review board approval. There were 61 female patients and 59 male patients, with a mean age of 13.3 years (range, 0.2-28.5 y). A total of 193 primary insertions and 330 salvage procedures were performed. RESULTS The technical success rate for primary catheter insertions was 100%. Immediate complications included self-limiting tract bleeding and air embolism in two of 193 insertions each (1.03%). Mean indwell duration for primary insertions was 66 catheter-days (range, 1-765 d), compared with a total mean of 159.4 catheter-days (range, 1-1,034 d). Rates of infection and mechanical complications were 0.21 and 0.9 per 100 total catheter-days, respectively. Mechanical and infections complications were increased in children younger than 9 years of age and weighing less than 20 kg. The catheter removal rates for infection and mechanical complications were 0.084 and 0.081 per 100 catheter-days, respectively. Medical salvage procedures, ie, intracatheter thrombolytic agent use or antibiotic therapy (52.1%) and interventional radiologic catheter salvage procedures (47.1%), increased catheter survival by an average of 54.8 days (range, 0-959 d). CONCLUSIONS Radiologic placement of tunneled hemodialysis catheters is a safe and technically successful procedure in pediatric patients. However, there is a high rate of infectious and mechanical complications, particularly in younger and smaller patients.","Adeb, Melkamu; Baskin, Kevin M; Keller, Marc S; Krishnamurthy, Ganesh; Nijs, Els; Meyers, Kevin; Pradhan, Madhura; Cahill, Anne Marie",Journal of vascular and interventional radiology : JVIR,https://doi.org/10.1016/j.jvir.2012.01.075; https://www.ncbi.nlm.nih.gov/pubmed/22459877/,469
148862,"Medical Education in the United States and Canada, 2020.",2020-09-01,"Although there have been numerous reports in several articles about the viscoelastic properties of biological tissues, no effort has been made to investigate the combined thermal and mechanical behavior of the viscoelastic tissue. At present, the model of thermo-viscoelasticity theory with variable thermal conductivity and rheological properties of the volume is considered to investigate bio-thermo-mechanics behavior in living tissue within the context of the Lord-Shulman theory. The model is applied to a limited thickness, cancerous layer problem. The problem was solved analytically in the transformed domain using Laplace transform as a tool. The exact solution is obtained in the context of transformation Laplace. Numerical results are given and illustrated graphically for the distributions of temperature, displacement, and stress. Some correlations are produced with the results obtained for the absence of the thermal relaxation parameter. The effects of variable thermal and volume materials properties, blood perfusion rate on the behavior of various fields are examined.","Ezzat, Magdy A",Journal of thermal biology,https://doi.org/10.1016/j.jtherbio.2020.102649; https://www.ncbi.nlm.nih.gov/pubmed/32888556/,469
149626,Structural Characteristics of Nursing Homes and Social Service Directors that Influence Their Engagement in Disaster Preparedness Processes.,2021-06-01,,"Mallapaty, Smriti",Nature,https://doi.org/10.1038/d41586-021-01395-z; https://www.ncbi.nlm.nih.gov/pubmed/34040221/,469
150287,The Virtual Match: A New Approach to Celebrating Students During Social Distancing Due to COVID-19.,2020-08-05,"Lytic infection with the two human gammaherpesviruses, Kaposi's sarcoma-associated herpesvirus (KSHV) and Epstein-Barr virus (EBV), leads to significant depletion of the cellular transcriptome. This host shutoff phenotype is driven by the conserved herpesviral alkaline exonuclease, termed SOX in KSHV and BGLF5 in EBV, which in gammaherpesviruses has evolved the genetically separable ability to target cellular mRNA. We now show that host shutoff is also a prominent consequence of murine gammaherpesvirus 68 (MHV68) infection, which is widely used as a model system to study pathogenesis of these viruses in vivo. The effector of MHV68-induced host shutoff is its SOX homolog, here termed muSOX. There is remarkable functional conservation of muSOX host shutoff activities with those of KSHV SOX, including the recently described ability of SOX to induce mRNA hyperadenylation in the nucleus as well as cause nuclear relocalization of the poly(A) binding protein. SOX and muSOX localize to both the nucleus and cytoplasm of infected cells. Using spatially restricted variants of these proteins, we go on to demonstrate that all known host shutoff-related activities of SOX and muSOX are orchestrated exclusively from the cytoplasm. These results have important mechanistic implications for how SOX and muSOX target nascent cellular transcripts in the nucleus. Furthermore, our findings establish MHV68 as a new, genetically tractable model to study host shutoff.","Covarrubias, Sergio; Richner, Justin M; Clyde, Karen; Lee, Yeon J; Glaunsinger, Britt A",Journal of virology,https://doi.org/10.1128/jvi.01051-09; https://www.ncbi.nlm.nih.gov/pubmed/19587049/,469
151155,[Outlook for a New Academic Meeting Management Seen from New Coronavirus Pandemic].,2020,"OBJECTIVE We aimed to learn about the experiences of family medicine research assistants during COVID 19 pandemic and to obtain information about improvement activities that can be done in similar situations. MATERIAL AND METHODS The study was conducted with the research assistants of X University Faculty of Medicine, Department of Family Medicine, who worked in the COVID-19 outpatient clinic during the pandemic period. The research was a qualitative research. Data were analysed using a thematic framework method. RESULTS Fifteen research assistants (11 female, 4 male) were included in the study. No remarkable difference was detected in the opinions with respect to their gender and their working period as a physician. The analysis revealed four main themes; emotions experienced during pandemic, working environment, gains, reasons to choose""family medicine"". CONCLUSION Family medicine research assistants have important roles during pandemic. However, in this period, it is very important to know their views in order to provide the most accurate management and to meet their training needs.","Aksoy, Hilal; Ayhan Başer, Duygu; Fidanci, İzzet; Yetim Arsava, Ezgi; Cankurtaran, Mustafa",International journal of clinical practice,https://doi.org/10.1111/ijcp.13975; https://www.ncbi.nlm.nih.gov/pubmed/33378106/,469
153658,"COVID-19 as a unique opportunity to unravel the link between prenatal maternal infection, brain development and neuropsychiatric disorders in offspring.",2021,,"Goldfarb, David A",The Journal of urology,https://doi.org/10.1097/ju.0000000000001170; https://www.ncbi.nlm.nih.gov/pubmed/32586172/,469
154718,Social Work Response Needed to the Challenge of COVID-19 for Aging People with Intellectual and Developmental Disabilties.,2020-05-27,,"Gorouhi, Farzam",JAMA network open,https://doi.org/10.1001/jamanetworkopen.2021.11676; https://www.ncbi.nlm.nih.gov/pubmed/34110397/,469
156216,Relationship between work before the epidemic and having gone out to work during the epidemic among participants in the Brazilian Longitudinal Study of Aging: results of the ELSI-COVID-19 initiative.,2020,"Studies of nanosized forms of bismuth (Bi)-containing materials have recently expanded from optical, chemical, electronic, and engineering fields towards biomedicine, as a result of their safety, cost-effective fabrication processes, large surface area, high stability, and high versatility in terms of shape, size, and porosity. Bi, as a nontoxic and inexpensive diamagnetic heavy metal, has been used for the fabrication of various nanoparticles (NPs) with unique structural, physicochemical, and compositional features to combine various properties, such as a favourably high X-ray attenuation coefficient and near-infrared (NIR) absorbance, excellent light-to-heat conversion efficiency, and a long circulation half-life. These features have rendered bismuth-containing nanoparticles (BiNPs) with desirable performance for combined cancer therapy, photothermal and radiation therapy (RT), multimodal imaging, theranostics, drug delivery, biosensing, and tissue engineering. Bismuth oxyhalides (BiOx, where X is Cl, Br or I) and bismuth chalcogenides, including bismuth oxide, bismuth sulfide, bismuth selenide, and bismuth telluride, have been heavily investigated for therapeutic purposes. The pharmacokinetics of these BiNPs can be easily improved via the facile modification of their surfaces with biocompatible polymers and proteins, resulting in enhanced colloidal stability, extended blood circulation, and reduced toxicity. Desirable antibacterial effects, bone regeneration potential, and tumor growth suppression under NIR laser radiation are the main biomedical research areas involving BiNPs that have opened up a new paradigm for their future clinical translation. This review emphasizes the synthesis and state-of-the-art progress related to the biomedical applications of BiNPs with different structures, sizes, and compositions. Furthermore, a comprehensive discussion focusing on challenges and future opportunities is presented.","Shahbazi, Mohammad-Ali; Faghfouri, Leila; Ferreira, Mónica P A; Figueiredo, Patrícia; Maleki, Hajar; Sefat, Farshid; Hirvonen, Jouni; Santos, Hélder A",Chemical Society reviews,https://doi.org/10.1039/c9cs00283a; https://www.ncbi.nlm.nih.gov/pubmed/31998912/,469
157428,"High-flow cannulas will be required with current COVID-19 crisis, not only mechanical ventilators.",2020,"School nurses across Massachusetts and the nation rose to the challenges presented by the pandemic of the coronavirus disease 2019 (COVID-19). One of the many ways in which school nurses responded to the pandemic was to work in collaboration with their Local Boards of Health in a variety of capacities. The essential functions of a school nurse uniquely prepare them for the roles of case investigators and contact tracing monitors as a means to ensure population health. In addition to both individual and population health within the school setting, school nurses are effective partner in emergency planning and can help inform decision making and policy making within communities.","Flaherty, Elizabeth A",NASN school nurse,https://doi.org/10.1177/1942602x20950670; https://www.ncbi.nlm.nih.gov/pubmed/32806994/,469
157467,Increasing Short- and Long-Term Buprenorphine Treatment Capacity: Providing Waiver Training for Medical Students.,2021-02-02,,"Cudennec, Tristan; Pépin, Marion",Soins. Gerontologie,https://doi.org/10.1016/j.sger.2020.06.001; https://www.ncbi.nlm.nih.gov/pubmed/32792233/,469
157756,Total triage is the future for general practice.,2021-06-18,"Coronavirus disease 2019 (COVID-19) is now a major public health problem worldwide. Infectivity of severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2) is extremely strong. The one major target of the virus is the lung, which leads to the deaths of respiratory distress syndrome and multiple organ failure. The kidney is also one of the main organs attacked by viruses, which directly damage the renal tubules through angiotensin converting enzyme-2 and cause cytokine storm, resulting in kidney damage and increasing the risk of death in the patients. Early investigation of risk factors for kidney injury, detection of kidney injury indicators, timely supporting treatment and renal replacement therapy for the existence of kidney injury patients are useful for reducing the mortality rate of COVID-19 patients.","Zhou, Jiajun; Yu, Yongwu; Zhang, Ling",Zhong nan da xue xue bao. Yi xue ban = Journal of Central South University. Medical sciences,https://doi.org/10.11817/j.issn.1672-7347.2020.200322; https://www.ncbi.nlm.nih.gov/pubmed/33268587/,469
158228,The Crisis Facing Older People Living with Neurodiversity and Their Aging Family Carers: A Social Work Perspective.,2021-04-26,,"Meissner, H Cody",JAMA,https://doi.org/10.1001/jama.2016.0469; https://www.ncbi.nlm.nih.gov/pubmed/26857277/,469
159045,SARS-COV-2 pandemic: establishing three risk levels for 19 Italian regions and two autonomous provinces.,2021-02-08,"SARS-CoV-2 infections raise many practical concerns in a woman with multiple sclerosis (MS) during the perinatal period. On the other hand, the impact of COVID-19 on patients with MS and disease-modifying therapies (DMTs) is unknown. We report on a female patient who was treated with interferon beta 1a (IFNB-1a) for many years for relapsing-remitting multiple sclerosis (RRMS) until December 2018. She developed COVID 19 infection in April 2020, after giving birth to a healthy baby girl, five weeks before. She developed a mild right hemiparesis 2 weeks later, without cold symptoms. On admission, PCR for SARS-CoV-2 was positive, and she received antivirals and corticotherapy. One month later, specific IgG and IgM antibodies were negative. The patient did not develop immunity to COVID-19 infection. This report raises several problems. The focal deficit could be a real relapse or a pseudo-relapse due to SARS-CoV-2 and postpartum patient vulnerability. The treatment options in this particular case raise many challenges. The absence of antibodies after a SARS-CoV-2 infection raises a big question over the acquired immunity, the increased risk of reinfection, and the subsequent evolution of MS. The standard of care for a woman with MS and COVID-19 infection during the postpartum period must be explored and more precise recommendations must be established in the future.","Florea, Anca Alexandra; Sirbu, Carmen Adella; Ghinescu, Minerva Claudia; Plesa, Cristina Florentina; Sirbu, Anca Maria; Mitrica, Marian; Ionita-Radu, Florentina",Experimental and therapeutic medicine,https://doi.org/10.3892/etm.2020.9524; https://www.ncbi.nlm.nih.gov/pubmed/33363603/,469
159201,"Schooling for children living with human immunodeficiency virus in a community in KwaZulu-Natal, South Africa: Perceptions of educators and healthcare workers.",2020,"OBJECTIVES The role of anatomical pulmonary segmentectomy is increasing, but there are few data about its complication rate. We have analysed the postoperative morbidity, mortality and risk factors in a consecutive series of 228 segmentectomies performed in our department. METHODS Between January 2007 and December 2011, 221 patients underwent 228 segmentectomies. There were 99 women (45%) and 122 men (55%). The mean age was 61 years (range 18-86 years). The mean forced expiratory volume in 1 s (FEV1) was 87%, and 30 patients had an FEV1 of ≤60%. Fifty-seven patients had a previous history of pulmonary resection. Indications for segmentectomy were: primary lung cancer (111 cases), metastases (71 cases), benign non-infectious (25 cases) and benign infectious diseases (21 cases). The approach was a posterolateral thoracotomy (Group PLT) in 146 patients (64%) and a thoracoscopy (Group TS) in 82 (36%). The two groups were homogenous in terms of age, gender, indications of surgery and type of segmentectomy. RESULTS The mortality rate at 3 months was 1.3% (3 patients). The overall complication rate was 34%. Ten patients were reoperated for the following reasons: haemothorax (4 cases), ischaemia of the remaining segment (3 cases), active bleeding (1 case), prolonged air leak (1 case) and dehiscence of thoracotomy (1 case). The average duration of drainage was 5 days (range 1-34 days) and the average length of stay was 9 days (range 3-126 days). On univariate analysis, FEV1, male gender and thoracotomy were statistically significant risk factors for complications. On multivariate analysis, the same three predictive factors of complications independently of age were found statistically significant: preoperative FEV1 < 60% [odds ratio (OR) = 5.9, 95% CI (2.5-13.7), P < 0.001] male gender [OR = 2.04, 95% CI (1.2-3.6), P < 0.013] and thoracotomy [OR = 2.14, 95% CI (1.33-3.46), P = 0.001]. CONCLUSIONS Pulmonary anatomical segmentectomies have an acceptable morbidity rate. Postoperative complications are more likely to develop in male gender patients, with FEV1 ≤ 60% and operated by open surgery.","Traibi, Akram; Grigoroiu, Madalina; Boulitrop, Celia; Urena, Anna; Masuet-Aumatell, Cristina; Brian, Emmanuel; Stern, Jean-Baptiste; Zaimi, Rym; Gossot, Dominique",Interactive cardiovascular and thoracic surgery,https://doi.org/10.1093/icvts/ivt292; https://www.ncbi.nlm.nih.gov/pubmed/23864580/,469
159514,COVID-19. The pandemic and the children.,2020-10-01,"PURPOSE To evaluate renal function changes related to radiofrequency ablation (RFA) for the treatment of multifocal renal neoplasms. METHODS This is an institutional review board-approved, Health Insurance Portability and Accountability Act compliant retrospective study of all patients treated with computed tomography guided RFA for multifocal renal neoplasms at one institution. Fifty-seven subjects, mean age 70 (range 37-88) years, underwent RFA of 169 renal neoplasms (average size 2.0 cm). Subjects had between 2 and 8 (mean 2.96) neoplasms ablated. Estimated glomerular filtration rate (eGFR) was measured before and after RFA. Complications related to RFA were recorded. RESULTS eGFR decreased on average of 4.4 % per tumor treated and 6.7 % per ablation session (average 1.76 tumors treated per session). For subjects with the largest neoplasm measuring >3 cm, eGFR decreased an average of 14.5 % during the course of their treatment. If the largest neoplasm measured 2-3 cm, eGFR decreased an average of 7.7 %, and if the largest neoplasm measured <2 cm, eGFR decreased an average of 3.8 %. Subjects with reduced baseline renal function were more likely to have a greater decline in eGFR after RFA. There was a minor complication rate of 6.3 % (6 of 96 sessions), none of which required treatment, and a major complication rate of 4.2 % (4 of 96 sessions). CONCLUSION RFA for the treatment of multifocal renal neoplasms results in mild decline of renal function.","Gupta, Pushpender; Allen, Brian C; Chen, Michael Y; Childs, David D; Kota, Gopi; Zagoria, Ronald J",Cardiovascular and interventional radiology,https://doi.org/10.1007/s00270-013-0563-9; https://www.ncbi.nlm.nih.gov/pubmed/23361116/,469
159533,In the Global Epicenter: Social Work Leadership in a New York City Hospital.,2021-02-15,"There is concern about potential exposure to opportunistic pathogens when reopening buildings closed due to the COVID-19 pandemic. In this study, water samples were collected before, during, and after flushing showers in five unoccupied (i.e., for ∼2 months) university buildings with quantification of opportunists via a cultivation-based assay (Legionella pneumophila only) and quantitative PCR. L. pneumophila were not detected by either method; Legionella spp., nontuberculous mycobacteria (NTM), and Mycobacterium avium complex (MAC), however, were widespread. Using quantitative microbial risk assessment (QMRA), the estimated risks of illness from exposure to L. pneumophila and MAC via showering were generally low (i.e., less than a 10-7 daily risk threshold), with the exception of systemic infection risk from MAC exposure in some buildings. Flushing rapidly restored the total chlorine (as chloramine) residual and decreased bacterial gene targets to building inlet concentrations within 30 min. During the postflush stagnation period, the residual chlorine dissipated within a few days and bacteria rebounded, approaching preflush concentrations after 6-7 days. These results suggest that flushing can quickly improve water quality in unoccupied buildings, but the improvement may only last a few days.","Hozalski, Raymond M; LaPara, Timothy M; Zhao, Xiaotian; Kim, Taegyu; Waak, Michael B; Burch, Tucker; McCarty, Michael",Environmental science & technology,https://doi.org/10.1021/acs.est.0c06357; https://www.ncbi.nlm.nih.gov/pubmed/33232602/,469
159643,Review paper: the challenge of emerging zoonoses in Asia pacific.,2010,,"Oppert, Jean-Michel",Obesity reviews : an official journal of the International Association for the Study of Obesity,https://doi.org/10.1111/obr.13272; https://www.ncbi.nlm.nih.gov/pubmed/34196095/,469
159728,Where have the surgical patients gone during the COVID-19 pandemic?,2020,"PURPOSE OF REVIEW Radiation therapy has become the standard of care for the treatment of uveal melanoma. We intend to outline the current radiation therapy methods that are employed to treat uveal melanoma. We will outline their relative benefits over one another. We will also provide some background about radiation therapy in general to accustom the ophthalmologists likely reading this review. RECENT FINDINGS Four main options exist for radiation therapy of uveal melanoma. Because the eye is a small space, and because melanomas are relatively radioresistant, oncologists treating uveal melanoma must deliver highly focused doses in high amounts to a small space. Therapies incorporating external beams include proton beam therapy and stereotactic radiosurgery. Stereotactic radiosurgery comes in two forms, gamma knife therapy and cyberknife therapy. Radiation may also be placed directly on the eye surgically via plaque brachytherapy. All methods have been used effectively to treat uveal melanoma. SUMMARY Each particular radiotherapy technique employed to treat uveal melanoma has its own set of benefits and drawbacks. The ocular oncologist can choose amongst these therapies based upon his or her clinical judgment of the relative risks and benefits. Availability of the therapy and cost to the patient remain significant factors in the ocular oncologist's choice.","Reichstein, David A; Brock, Anderson L",Current opinion in ophthalmology,https://doi.org/10.1097/icu.0000000000000761; https://www.ncbi.nlm.nih.gov/pubmed/33769328/,469
160031,Accessibility Planning for Higher Education Campuses in India: A Contextual Approach to Universal Design.,2021-06-04,"The COVID-19 pandemic requires a substantial change to the traditional approach to conference didactics. Switching to a virtual medium for conference sessions presents several challenges, particularly with regard to aspects that rely heavily on in-person components (e.g., simulation, ultrasound). This paper will discuss the challenges and strategies to address them for conference planning in the era of COVID-19.","Gottlieb, Michael; Landry, Adaira; Egan, Daniel J; Shappell, Eric; Bailitz, John; Horowitz, Russ; Fix, Megan",AEM education and training,https://doi.org/10.1002/aet2.10449; https://www.ncbi.nlm.nih.gov/pubmed/32704605/,469
160137,COVID-19 Pandemic: Workforce Implications for Gerontological Social Work.,2020-06-05,"OBJECTIVE Nutrition therapy is an integral part of self-management education in patients with type 2 diabetes. Carbohydrates with a low glycemic index are recommended, but the ideal amount of carbohydrate in the diet is unclear. We performed a meta-analysis comparing diets containing low to moderate amounts of carbohydrate (LCD) (energy percentage below 45%) to diets containing high amounts of carbohydrate (HCD) in subjects with type 2 diabetes. RESEARCH DESIGN AND METHODS We systematically reviewed Cochrane library databases, EMBASE, and MEDLINE in the period 2004-2014 for guidelines, meta-analyses, and randomized trials assessing the outcomes HbA1c, BMI, weight, LDL cholesterol, quality of life (QoL), and attrition. RESULTS We identified 10 randomized trials comprising 1376 participants in total. In the first year of intervention, LCD was followed by a 0.34% lower HbA1c (3.7 mmol/mol) compared with HCD (95% CI 0.06 (0.7 mmol/mol), 0.63 (6.9 mmol/mol)). The greater the carbohydrate restriction, the greater the glucose-lowering effect (R=-0.85, p<0.01). At 1 year or later, however, HbA1c was similar in the 2 diet groups. The effect of the 2 types of diet on BMI/body weight, LDL cholesterol, QoL, and attrition rate was similar throughout interventions. LIMITATIONS Glucose-lowering medication, the nutrition therapy, the amount of carbohydrate in the diet, glycemic index, fat and protein intake, baseline HbA1c, and adherence to the prescribed diets could all have affected the outcomes. CONCLUSIONS Low to moderate carbohydrate diets have greater effect on glycemic control in type 2 diabetes compared with high-carbohydrate diets in the first year of intervention. The greater the carbohydrate restriction, the greater glucose lowering, a relationship that has not been demonstrated earlier. Apart from this lowering of HbA1c over the short term, there is no superiority of low-carbohydrate diets in terms of glycemic control, weight, or LDL cholesterol.","Snorgaard, Ole; Poulsen, Grith M; Andersen, Henning K; Astrup, Arne",BMJ open diabetes research & care,https://doi.org/10.1136/bmjdrc-2016-000354; https://www.ncbi.nlm.nih.gov/pubmed/28316796/,469
161610,Race-Conscious Bioethics: The Call to Reject Contemporary Scientific Racism.,2021-02-01,"OBJECTIVE To compare the operative results and rate of complications, in particular dorsolumbar pain, following laparoscopic sacrocolpopexy (LS) using sutures or tackers. STUDY DESIGN A case-control study: LS using tackers (n=35, tacker group) compared with LS using sutures (n=65, suture group). In addition to clinical evaluation of prolapse, all patients were evaluated for urinary incontinence (ICIQ-SF), dorsolumbar pain, overall quality of life (SF-36 score), and overall improvement in symptoms (PGI-I), one year after LS. RESULTS The patient characteristics (age, initial stage of prolapse,…) were comparable in the two groups, as was operating time (240 vs. 210min, p=0.18). There was no significant between-group difference in terms of anatomical correction (median post-operative ICS stage: 0 in both groups, p=0.26) or post-operative complication rates. The incidence of de novo low back pain appearing after LS was equivalent in both groups (50% vs. 25%, in the tacker and suture groups, respectively, p=0.11). However, there was a significant difference in lumbar pain intensity evaluated using the visual analog scale (4 (IQR 0-6.5) vs. 0 (IQR 0-4) in the tacker and suture groups, respectively; p=0.01), and in post-operative quality of life, which was better in patients in the suture group according to all the questionnaires. CONCLUSION Our study suggests that the use of tackers for prosthesis fixation to the promontory does not increase the incidence of post-operative dorsolumbar pain, but may increase its intensity and decrease quality of life.","Vieillefosse, Sarah; Thubert, Thibault; Dache, Arnaud; Hermieu, Jean-François; Deffieux, Xavier","European journal of obstetrics, gynecology, and reproductive biology",https://doi.org/10.1016/j.ejogrb.2015.02.014; https://www.ncbi.nlm.nih.gov/pubmed/25748488/,469
161664,"Codes of Ethics, Human Rights and Forced Migration.",2021-01-01,,"Lurain, Kathryn; Uldrick, Thomas S; Ramaswami, Ramya; Polizzotto, Mark; Goncalves, Priscila; Widell, Anaida; Steinberg, Seth M; Jaffe, Elaine S; Pittaluga, Stefania; Wang, Hao-Wei; Yuan, Constance; Tamula, Mary Anne; Martin, Staci; Wolters, Pamela L; George, Jomy; Little, Richard F; Yarchoan, Robert",Blood,https://doi.org/10.1182/blood.2020006048; https://www.ncbi.nlm.nih.gov/pubmed/32609814/,469
162744,Violence against older adults in the context of the coronavirus pandemic/ Violência contra a pessoa idosa no contexto de pandemia pelo novo coronavírus,2021,"Severe fever with thrombocytopenia syndrome (SFTS) is an emerging infectious disease characterized by high fever, thrombocytopenia, multiorgan dysfunction, and a high fatality rate between 12 and 30%. It is caused by SFTS virus (SFTSV), a novel Phlebovirus in family Bunyaviridae. Although the viral pathogenesis remains largely unknown, hemopoietic cells appear to be targeted by the virus. In this study we report that human monocytes were susceptible to SFTSV, which replicated efficiently, as shown by an immunofluorescence assay and real-time reverse transcription-PCR. We examined host responses in the infected cells and found that antiviral interferon (IFN) and IFN-inducible proteins were induced upon infection. However, our data also indicated that downregulation of key molecules such as mitochondrial antiviral signaling protein (MAVS) or weakened activation of interferon regulatory factor (IRF) and NF-κB responses may contribute to a restricted innate immunity against the infection. NSs, the nonstructural protein encoded by the S segment, suppressed the beta interferon (IFN-β) and NF-κB promoter activities, although NF-κB activation appears to facilitate SFTSV replication in human monocytes. NSs was found to be associated with TBK1 and may inhibit the activation of downstream IRF and NF-κB signaling through this interaction. Interestingly, we demonstrated that the nucleoprotein (N), also encoded by the S segment, exhibited a suppressive effect on the activation of IFN-β and NF-κB signaling as well. Infected monocytes, mainly intact and free of apoptosis, may likely be implicated in persistent viral infection, spreading the virus to the circulation and causing primary viremia. Our findings provide the first evidence in dissecting the host responses in monocytes and understanding viral pathogenesis in humans infected with a novel deadly Bunyavirus.","Qu, Bingqian; Qi, Xian; Wu, Xiaodong; Liang, Mifang; Li, Chuan; Cardona, Carol J; Xu, Wayne; Tang, Fenyang; Li, Zhifeng; Wu, Bing; Powell, Kira; Wegner, Marta; Li, Dexin; Xing, Zheng",Journal of virology,https://doi.org/10.1128/jvi.00612-12; https://www.ncbi.nlm.nih.gov/pubmed/22623799/,469
163532,COVID-19 in a child with down syndrome and extensive pulmonary tuberculosis: a case report/ COVID-19 em criança com síndrome de down e tuberculose pulmonar extensa: relato de caso,2021,"Motivation Reconstructions of structure of biomolecules, for instance via X-ray crystallography or cryo-EM frequently contain clashes of atomic centers. Correction methods are usually based on simulations approximating biophysical chemistry, making them computationally expensive and often not correcting all clashes. Results We propose a computationally fast data-driven statistical method yielding suites free from within-suite clashes: From such a clash free training data set, devising mode hunting after torus PCA on adaptive cutting average linkage tree clustering (MINTAGE), we learn RNA suite shapes. With classification based on multiscale structure enhancement (CLEAN), for a given clash suite we determine its neighborhood on a mesoscopic scale involving several suites. As corrected suite we propose the Fréchet mean on a torus of the largest classes in this neighborhood. We validate CLEAN MINTAGE on a benchmark data set, compare it to a state of the art correction method and apply it, as proof of concept, to two exemplary suites adjacent to helical pieces of the frameshift stimulation element of SARS-CoV-2 which are difficult to reconstruct. In contrast to a recent reconstruction proposing several different structure models, CLEAN MINTAGE unanimously proposes structure corrections within the same clash free class for all suites. Code Availability https://gitlab.gwdg.de/henrik.wiechers1/clean-mintage-code","Wiechers, Henrik; Eltzner, Benjamin; Mardia, Kanti V.; Huckemann, Stephan F.",bioRxiv,https://doi.org/10.1101/2021.08.06.455406,469
164191,Politics of evidence,2021,,"Law, Janice",Oryx,https://doi.org/10.1017/s0030605321000673,469
164467,Addressing drug demand uncertainty in a pandemic outbreak,2021,"We called by telephone a representative sample of 600 households in Addis Ababa, Ethiopia to assess household food and nutrition security status during the COVID-19 pandemic More than half the households indicated that their incomes were lower than expected and more than one-third reported that they are extremely stressed about the situation Using a pre-pandemic wealth index, we find that less-wealthy households were considerably more likely to report income losses and high stress levels than were wealthier households Compared to a period just before the pandemic (January and February 2020), indicators measuring food security have significantly worsened In April, households were less frequently consuming relatively more expensive but nutritionally richer foods, such as fruit and dairy products However, overall food security status in Addis Ababa is not yet alarming, possibly because most households have used their savings to buffer food consumption It is likely that these savings will not last for much longer, calling for a rapid scale-up of existing support programs","Hirvonen, K.; Abate, G. T.; Brauw, A. de",ESSP Working Paper - Ethiopia Strategy Support Program|2020 (143):iv + 22 pp 32 ref,https://doi.org/10.2499/p15738coll2.133731,469
164510,Phytochemical constituents from Xanthium strumarium L. and evaluation of their in vitro antimalarial activities,2020,"Automated trading is an approach to investing whereby market predictions are combined with algorithmic decision-making strategies for the purpose of generating high returns while minimizing downsides and risk. Recent advancements in Machine and Deep learning algorithms has led to new and sophisticated models to improve this functionality. In this paper, a comparative analysis is conducted concerning eight studies which focus on the American and the European stock markets. The simple method of Golden Cross trading strategy is being utilized for the assessment of models in real-world trading scenarios. Backtesting was performed in two indices, the S&P 500 and the EUROSTOXX 50, resulting in relative good performance, aside from the significant downfall in global markets due to COVID-19 outbreak, which appeared to affect all models. © 2021, IFIP International Federation for Information Processing.","Ketsetsis, A. P.; Giannoutakis, K. M.; Spanos, G.; Samaras, N.; Hristu-Varsakelis, D.; Thomas, D.; Tzovaras, D.","17th IFIP WG 12.5 International Conference on Artificial Intelligence Applications and Innovations, AIAI 2021",https://doi.org/10.1007/978-3-030-79150-6_24,469
